Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2823	0.14286	0.14286	1	7	1	7	O22892	Q9NEU5	Q9W3C2	A0A0R4IEI5	Q9NZM5	Q12080	Q9UUI4					Q9NZM5			
KOG2834	0.14286	0.11111	1	9	1	7	Q9LYC2,O82264	H2KYU6,Q95QZ9	Q9VBP9	Q7ZVI8	Q8TAT6	P33755	Q9P780						P33755		
KOG2992	0.14286	0.1	1	10	1	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785					Q14978			
KOG2866	0.14286	0.11111	1	9	1	7	Q9C689,F4JET1	Q9XTV3	Q9VKV4	B8JMY3	Q8N140,Q9NXX6	P43124	Q6BDR8							Q6BDR8	
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963		Q9U3B9						
KOG3158	0.14286	0.08333	1	12	1	7	Q8L7U4,Q6ID70	Q23280	Q9VH95	Q7SZQ8,F1QBW9,F1RCG2	E9PB15,Q15185,C9J5N1	P28707	Q11118							Q11118	
KOG0903	0.14286	0.125	1	8	1	7	Q9FMJ0,Q0WPX9	Q20077	Q9W0R8	Q49GP3	Q9UBF8	P39104	Q10366			Q9W0R8					
KOG4209	0.14286	0.04167	1	24	1	7	Q9FJN9,Q9LX90,F4KBV3	Q09295,Q09301,Q21155,Q93233,O44531,Q9NAD2,Q86MH6,O44530,Q9U259,Q9XXL5,Q9XXL1	Q7KNF2,Q9VHC0	Q6PG31,E9QGY6,Q6NUT4	A6NDY0,Q86U42,Q15287	P40561	O14327							O14327	
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VQ73,Q9VN55	Q4U0S5	Q8N7H5	P38351	Q9US06						P38351		
KOG2201	0.14286	0.07143	1	14	1	7	O80765,Q8L5Y9	Q18580,H2KYP7	Q9NHN2	A0A0R4IK68,F1QEN2,B8A4W8	Q8TE04,Q9BZ23,Q9H999,Q9NVE7	Q04430	O74962			Q9NHN2					
KOG2245	0.14286	0.06667	1	15	1	7	Q9LMT2,O82312,Q56XM9,Q8VYW1	G5EBX5,Q9U2P3,Q09995	A0A0B4KG96	Q5SNY2,A2BGL0	P51003,Q9NRJ5,Q9BWT3	P29468	Q10295							Q10295	
KOG2071	0.14286	0.1	1	10	1	7	Q9C710,Q0WPF2,Q9FIX8,F4IMY0	Q09345	A1Z9W4	F1QGD0	O94913	P39081	Q10237							Q10237	
KOG4073	0.14286	0.125	1	8	1	7	Q6QJ72	Q9TZH6	O76454	Q6PBI6	Q9H0N5,P61457	P38744	O42658							O42658	
KOG2599	0.14286	0.2	2	10	1	7	Q8W1X2	O01824	Q7KUC2,Q9VSW3	B8A4Q2	O00764	P39988,P53727	O14242,O74860						P39988,P53727		
KOG3090	0.14286	0.09091	1	11	1	7	O49460,Q9ZNT7,Q9SIL6,Q9FFH5	P50093	A8DYI6	F1R9C6,Q6PC13	Q99623	P50085	O94550					Q99623			
KOG0771	0.14286	0.1	1	10	1	7	Q8GYE0,Q39221,Q9FGP3	Q21115	Q9VMH4	Q6DHN1	Q9HCU5	P11655,P25365	Q10659							Q10659	
KOG4151	0.14286	0.08333	1	12	1	7	F4IRM4,O48802,F4K487,F4JTI1	G5EG62	Q9VHW4	Q6DGE9,F1QU23	Q9H3U1,Q8IWX7	P51534	O74994							O74994	
KOG0391	0.14286	0.1	1	10	1	7	Q7X9V2	Q9NEL2	Q9NDJ2	E7FAZ7,A0A0R4IGB8	Q6ZTU2,Q96L91,Q6ZRS2	Q05471	O13682			Q9NDJ2					
KOG2257	0.14286	0.125	1	8	1	7	O64792,B3H5S3	O18196	Q8MSE4	Q6PBK4	P57054	Q04082	O13904							O13904	
KOG0372	0.14286	0.15385	2	13	2	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789		Q9XW79	O76932					
KOG0727	0.14286	0.25	2	8	1	7	Q9SEI4	P46502	Q9V405,Q9VH79	B0R1D0	P43686	P33298	O74894			Q9V405,Q9VH79					
KOG0185	0.14286	0.14286	1	7	1	7	Q7DLR9	P90868	Q9VNA5	A8E7N8	P28070	P30657	Q9USQ9			Q9VNA5					
KOG4071	0.14286	0.14286	1	7	1	7	Q9C7A8	O62193	Q9VQY9	Q4VBJ6	Q9Y248	P40359	O94329							O94329	
KOG1533	0.14286	0.14286	1	7	1	7	Q56XY2	O01426	Q9VU67	Q6PUR6	Q9H9Y4	Q08726	Q9UTL7						Q08726		
KOG1532	0.14286	0.14286	1	7	1	7	Q8W586	P46577	Q9V3R3	F1R8Z3	Q9HCN4	P47122	O42906						P47122		
KOG0078	0.14286	0.02128	1	47	1	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q9XXA4,Q21137,Q9BL44	O15971,Q8IR80,O18338,Q9VC31	Q7T3A4,A5WW21,A5PLC7,A4FVK4,Q6DI36,F1QKK3,Q1RLP4,Q6DGV5,Q502Q0,F6NU44,E9QDA3,E7EYJ1,B8JLE6,A0A0R4IQQ8,E7F1M7	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609						P07560		
KOG0646	0.14286	0.14286	1	7	1	7	Q9M3B4	Q22006	Q9W550	Q68EI0	Q9BV38	P53877	Q10272						P53877		
KOG1112	0.14286	0.125	1	8	1	7	Q9SJ20	Q03604	P48591	P79732	P23921	P21524,P21672	P36602					P23921			
KOG1722	0.14286	0.1	1	10	1	7	Q42347,P38666	O01868	Q9VJY6	Q8JGR4	P83731	P04449,P24000	Q92354,O74884					P83731			
KOG2299	0.14286	0.14286	1	7	1	7	Q9SEZ6	Q9U6P6	Q9VPP5	Q6TNR0	O75792	P53942	Q10236							Q10236	
KOG2121	0.14286	0.09091	1	11	1	7	Q8VYS2,F4J1H7	O44476	Q8MKW7	A5WWD2,F1QHE2	Q9H777,Q9BQ52	P36159	Q10155,P87168		O44476						
KOG2206	0.14286	0.11111	1	9	1	7	Q0WVE8,A9LLI7,A9LLI8	G5EBX6	Q9VFF3	F1Q5Q7	Q01780	Q12149	Q10146			Q9VFF3					
KOG2691	0.14286	0.11111	1	9	1	7	Q6NLH0,Q8L5V0	Q95XF7,Q965S0	P36958	Q1LVK2	P36954	P27999	O74635			P36958					
KOG3031	0.14286	0.14286	1	7	1	7	Q9LUG5	Q9N3F0	Q9VEB3	Q6P0C5	Q9H7B2	P36160	Q9UUG1			Q9VEB3					
KOG1765	0.14286	0.14286	1	7	1	7	Q9SH88	Q9XVT0	Q8I937	Q7SX91	Q15050	Q08746	O59678					Q15050			
KOG1779	0.14286	0.14286	2	14	1	7	O64650,Q9M2F1,Q8L953,B3H5X2	Q9TXP0	Q9VBU9	Q4VBV2,Q6PBT1,A0A0R4IYD0	Q71UM5,P42677	P35997,P38711	O74330					Q71UM5,P42677			
KOG1646	0.14286	0.11111	1	9	1	7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7					P62753			
KOG1792	0.14286	0.0303	1	33	1	7	Q9SUR3,Q9SUT9,Q9SH59,Q9FFS0,O82352,Q9M145,Q9SS37,Q9LJQ5,Q6NPD8,Q9M392,O64837,A2RVT6,Q9ZU43,Q8GYH6,A8MR23,A0A1I9LMG1	G5EDI2	Q9VIB7,E1JHT6	Q4G5K8,Q4G5V7,Q4G5W2,Q4G5W3,Q4G5T7,F1R540,A0A0R4IL48	Q16799,O75298,O95197,Q9NQC3	Q04947,Q12443	P53694							P53694	
KOG1517	0.14286	0.125	1	8	1	7	Q93YQ1,Q9LZW9	Q68TI8	Q9W437	A0A0R4IFI0	Q8N122	P38873	P87141							P87141	
KOG2014	0.14286	0.125	1	8	1	7	P0DI12,Q8VY78	Q17820	Q7KSM5	Q6IQS6	Q9UBE0	Q06624	P79064							P79064	
KOG3326	0.14286	0.11111	1	9	1	7	Q9FI44	Q9NA72	Q4V5I9,A1Z897	A3KP74	Q9NX18,F5H5T6	Q08230	Q10440						Q08230		
KOG0068	0.14286	0.08333	1	12	1	7	O49485,O04130,Q9LT69	O17626	Q9VKI8	F1QEY8	O43175	P40510,P40054	Q9P7P8,Q9P7Q1,P87228					O43175			
KOG3172	0.14286	0.11111	1	9	1	7	Q9S7E6,Q9LM92	Q17348	O44437	B0V1I0,Q7ZVB5	P62318	P43321	Q9UUC6			O44437					
KOG1586	0.14286	0.08333	1	12	1	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	Q7T2F5,A2CET2,X1WG01,F1Q9P4	P54920,Q9H115	P32602	Q9P4X4			Q23983					
KOG1856	0.14286	0.125	1	8	1	7	A8MS85,Q9CAM1	P34703	Q9W420	Q8UVK2	Q7KZ85	P23615	Q09915						P23615		
KOG0310	0.14286	0.14286	1	7	1	7	O82266	Q9N477	Q9W4Z9	Q7ZW33	Q8TED0	Q04305	O94365	O82266							
KOG0812	0.14286	0.11111	1	9	1	7	Q9FFK1,Q9LK09	Q20797	Q24509	Q6DG84,F1QIQ6	Q13190	Q01590	O13644			Q24509					
KOG0457	0.14286	0.09091	1	11	1	7	Q9SFD5,Q9ATB4	Q19953	Q7KSD8,Q8I8V0	Q503N9,E7EZS5	O75478,Q86TJ2	Q02336	Q9P7J7							Q9P7J7	
KOG3423	0.14286	0.125	1	8	1	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171					Q12962			
KOG1932	0.14286	0.14286	1	7	1	7	Q8LPF0	Q9TYN3	Q24325	Q32PW3	Q6P1X5	P23255	P87121					Q6P1X5			
KOG0359	0.14286	0.11111	1	9	1	7	Q9M888,Q8L7N0	P46550	Q9VXQ5	E9QGU4	Q92526,P40227	P39079	O94515			Q9VXQ5					
KOG1727	0.14286	0.125	1	8	1	7	P31265,Q9M9V9	Q93573	Q9VGS2	Q9DGK4	P13693	P35691	Q10344			Q9VGS2					
KOG2023	0.14286	0.08333	1	12	1	7	Q8H0U4,F4IMD5	O62332	Q9VRV8,Q9VRV9	Q68EK8,F1RDR1,E7F948	Q92973,O14787	P38217	O14089						P38217		
KOG1931	0.14286	0.125	1	8	1	7	F4K0C4	B1V899	Q9VFB7	A0A0G2L8I2	P48553,A0A096LPH7	Q03660	O74501	F4K0C4							
KOG0602	0.14286	0.07692	1	13	1	7	Q9SU50	G5EC40,G5EG96,G5EDP3,Q9GYK9,F5GUD3	Q9W2M2,A1ZAE9	F1QCL9	O43280	P32356,P35172	O42893							O42893	
KOG2151	0.14286	0.08333	1	12	1	7	Q9C5C5,Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9V3I9,Q9VSP8	A4QN63	Q9NZN8	P06100	P87240					Q9NZN8			
KOG2015	0.14286	0.14286	1	7	1	7	O65041	Q19360	Q9V6U8	Q7ZVX6	Q8TBC4	Q99344	Q09765					Q8TBC4			
KOG0779	0.14286	0.05556	1	18	1	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VYJ5,Q9VRY4	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769						P40537		
KOG0942	0.14286	0.14286	1	7	1	7	Q8RWB8	O17736	Q9W196	Q1LY19	Q15386	P53119	Q1K9C4		O17736						
KOG1057	0.14286	0.09091	1	11	1	7	F4J8C6,Q84WW3	P91309	Q9VR59	E7FFN5,E7F4I8,E7F712	Q6PFW1,O43314	Q06685	O74429							O74429	
KOG2402	0.14286	0.1	1	10	1	7	Q9C950	G5EBY0	Q9W261,Q9V3X3,Q8IME8,Q8IME7	G1K2X4	Q92541	P53064	O94667						P53064		
KOG2002	0.14286	0.125	1	8	1	7	B5X0I6	Q03560	Q7K0X3,Q9W1T9	A3KDM3	Q6PD62	P89105	O42668						P89105		
KOG2910	0.14286	0.11111	1	9	1	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0,A0A0J9YJ15	Q96FZ7	Q04272	O94318					Q96FZ7			
KOG3229	0.14286	0.125	1	8	1	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7			
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG2115	0.14286	0.14286	1	7	1	7	F4JT76	Q22639	Q9VLC0	A0A0R4IQF8	Q9P1Q0	Q12071	O14093						Q12071		
KOG1992	0.14286	0.14286	1	7	1	7	Q9ZPY7	Q965V4	Q9XZU1	Q7SZC2	P55060	P33307	O13671						P33307		
KOG3481	0.14286	0.125	1	8	1	7	Q9SMZ9	P45967	Q6NLJ9,A1ZAX2	F1Q6Y0	O43715	O60200	Q96VG1					O43715			
KOG0411	0.14286	0.125	1	8	1	7	B3H6K1	D6RYD7	Q9W096,Q9VQB8	F1QAR3	Q7Z7B1	P47026	Q9UTL4							Q9UTL4	
KOG3140	0.14286	0.05	1	20	1	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q22316,Q9XXB4	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781						P36164		
KOG3414	0.14286	0.2	2	10	1	7	Q9FE62,Q6NMD4	L8E6I4	Q8SZ87	F1QTJ2,Q3B728	P83876,Q9NX01	Q06819	P87215					P83876,Q9NX01			
KOG3459	0.14286	0.14286	1	7	1	7	Q8RUH0	Q18786	Q9VI10	Q567V5	P62316	Q06217	O14036			Q9VI10					
KOG2149	0.14286	0.11111	1	9	1	7	F4K3T5,F4JGW1,F4K2T0	Q9XWK5	Q9W3K4	Q803M3	Q9NXF1	P38803	O94718						P38803		
KOG4776	0.14286	0.14286	1	7	1	7	Q8GX81	P90867	Q8SXI2	A3KPL8	Q9UEE9	P38326	O74897			Q8SXI2					
KOG3060	0.14286	0.11111	1	9	1	7	Q9CAU9,F4K725	O76630	Q9VEQ1,Q9VEQ2	Q6TGY8	Q15006	P47133	O60110							O60110	
KOG2231	0.14286	0.11111	1	9	1	7	Q9M1Q0,F4IK69	Q18782,Q8IG38	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2			Q9W149					
KOG3269	0.14286	0.125	1	8	1	7	O82222,Q8LEC2	Q21737	A1ZA77	Q6NYP0	Q9BTX3	Q99382	O14193							O14193	
KOG3077	0.14286	0.05	1	20	1	7	Q9LTV9,Q9MBG8,F4I181	Q9U3C8	Q9VUQ8,Q9VWB1,Q8T8S1	Q5RHX6,A7MD57,B0V226,F1R4W4,A0A0R4IBL4,A0A0R4ITQ3	Q96GG9,Q6PH85,Q8IWE4,Q92564,Q9BTE7	Q12395	Q8WZK4		Q9U3C8						
KOG2917	0.14286	0.14286	1	7	1	7	Q9MAR2	Q23202	Q9VRY5	F8W5Q9	Q9Y3A5	Q07953	O14179					Q9Y3A5			
KOG0459	0.14286	0.22222	2	9	1	7	Q9LMS7	O45622	Q9VK85	Q7T358,Q68EH0	P15170,Q8IYD1	P05453	O74718					P15170,Q8IYD1			
KOG3087	0.14286	0.125	1	8	1	7	Q5Q0I2,Q94K14	B5WWL2	Q9VRJ6	F1QB90	Q96S44	P53323	Q9P7N1						P53323		
KOG3118	0.14286	0.125	1	8	1	7	Q8L3P4,F4IZ10	Q22046	Q9I7W5	Q66I02	Q9NQZ2	Q12136	Q1MTS0						Q12136		
KOG3869	0.14286	0.125	1	8	1	7	Q1PEU6,O64855	G5EBT5	Q9VQF5	Q7ZVW8	Q9NXE8	P53854	Q9Y805		G5EBT5						
KOG2609	0.14286	0.14286	1	7	1	7	Q9ZVX7	Q09385	Q9V5Q4	Q6DGP2	O95926	P53277	O59733					O95926			
KOG2027	0.14286	0.05556	1	18	1	7	Q8L402,Q4PSP2,Q8RXT2,Q9FX63,Q9C6L2,F4HUX0,F4JNS8,F4ITF9,F4IB75,F4JNM2,F4ICV8,F4IHD7	G5ECX8	Q9VRY6	Q7ZVT1	P53990	P53843	O74490					P53990			
KOG2229	0.14286	0.11111	1	9	1	7	Q0WVH7,Q9M082	Q9NEU2,H2KYN6	Q7KKH3	Q6NV26	Q9NVU7	P53313	Q10342						P53313		
KOG1877	0.14286	0.07143	1	14	1	7	F4K1C7,F4K6Z1,F4IAF6,F4ILW4	Q09263,Q09264	Q8IGJ0	Q5SPP5,F1QTD4,F1QUE0	Q14156,Q9Y2G0	Q03653	O59817							O59817	
KOG2068	0.14286	0.08333	1	12	1	7	Q9S7I7,Q9FM05,Q0WQD5,Q9M1E4,F4JXH7,F4JCT1	Q9GYQ9	M9PB92	Q1L8F5	O95628	P34909	Q09818					O95628			
KOG2669	0.14286	0.0625	1	16	1	7	Q9FJP7,Q8GUK8,Q66GK1	P34281,A5Z2V1	Q9VJ77,Q9W039	Q7ZUK9,F1Q4R4,E7F882,Q1LXW2	Q96P16,Q9NQG5,Q5VT52	Q05543	O74814							O74814	
KOG2268	0.14286	0.14286	1	7	1	7	F4J3A9	Q95Q34	Q9VBU2	A5WUT7	Q9BVS4	P40160	Q9P7W5					Q9BVS4			
KOG0987	0.14286	0.06667	1	15	1	7	Q84W13,Q9SCT8,Q45GK3,F4KA12	G5EFV7,G5EFS8,O02243,Q17908,Q9U3T4	Q9VQR3	Q7ZV90	Q9H611	P07271,P38766	Q9UUA2							Q9UUA2	
KOG3005	0.14286	0.125	1	8	1	7	Q682H4,Q9FHS4	P91351	Q9VN41	A0A0R4IHC2	Q9BQ83	P38324	Q9P7M3		P91351						
KOG2564	0.14286	0.14286	1	7	1	7	Q94F26	Q9BIB3	Q95R98	Q7ZV37	Q9Y570	P38796	Q9P7D2					Q9Y570			
KOG3404	0.14286	0.14286	1	7	1	7	O49553	P34313	O97454	Q567Z7	P41223	P25337	O74772						P25337		
KOG4563	0.14286	0.125	1	8	1	7	Q94K88	Q17886,O17687	Q9I7K6	F1QNE0	P49321	Q12373	Q9USQ4					P49321			
KOG1534	0.14286	0.14286	1	7	1	7	Q8W4C1	Q9XW68	Q9VI70	Q6ZM63	Q9UHW5	Q06543	O14443						Q06543		
KOG0870	0.14286	0.14286	1	7	1	7	Q9ZQH2	Q22798	Q9V444	Q6PBL4	Q9NRF9	Q04603	P87174							P87174	
KOG2372	0.14286	0.08333	1	12	1	7	Q8GUN9	H2L003	A0A0B4K620	F1Q4W8,E7FGS2,X1WD72,A0A0G2L1M2	Q8NI08,Q8N573,A0PJX2	Q08952	O14284							O14284	
KOG2552	0.14286	0.11111	1	9	1	7	Q94K70,F4I1Y9,F4I1Z0	Q22672	Q9VLK0	F1RES7	Q9H490	P41733	O13883						P41733		
KOG3012	0.14286	0.14286	1	7	1	7	Q9SKL4	Q10045	Q9VHN5	Q7ZUU1	Q53HI1	P36125	P87155							P87155	
KOG0974	0.14286	0.14286	1	7	1	7	Q8RXC4	Q9XWF9	Q86B53	A9C3T6	Q9NNW5	Q08924	Q9USZ0					Q9NNW5			
KOG4469	0.14286	0.14286	1	7	1	7	Q8RWU2	Q7YWW8	Q9VN84	Q6DHI8	Q92546	P16664	O60183						P16664		
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A286YB74	Q96RS0	Q12052	Q09814						Q12052		
KOG2150	0.14286	0.11111	1	9	1	7	F4JWJ7	G5EFX8	Q7K126	Q1LUD8,E9QGK5	O75175	P06102,Q12514	O13870					O75175			
KOG2316	0.14286	0.14286	1	7	1	7	F4J3Q1	Q966L4	Q8MRI4	A2RV01	Q7L8W6	Q12429	Q9USQ7							Q9USQ7	
KOG4346	0.14286	0.14286	1	7	1	7	F4JF17	Q95YE9	Q8IN05	Q7T006	Q9Y4R8	P53038	Q9P3W5							Q9P3W5	
KOG2153	0.14286	0.14286	1	7	1	7	F4IDJ0	P91136	Q9VI82	Q6DRN3	Q8WTT2	Q07896	O94288						Q07896		
KOG0589	0.14188	0.21212	7	33	2	5	Q9SLI2,Q9CAU7,Q8RX66,Q8RXT4,Q0WPH8,Q9LT35,Q9LHI7	O01775,P84199,A0A061AD48	Q9VC32	Q90XC2,Q56A46,E7F2H7,F1QW23,Q5RIY4,X1WBM3,E7FBN3,F1QCQ0,F6NJG8,F1QVT2,F1RC73,F1R3Y5,A0A140LGC4	Q6ZWH5,Q8NG66,Q96PY6,P51956,P51957,Q6P3R8,Q86SG6,Q8TD19,Q8NE28						Q90XC2,F6NJG8	Q8NG66,Q96PY6,P51956,P51957,Q8TD19			
KOG0920	0.14048	0.17857	5	28	3	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q9VX63,Q8SWT2,Q9VZ55	B8A4F4,F1QCB1,E7F525,E7FCG0	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114			Q9W1I2,Q9VF26	B8A4F4	Q8NDG6,Q9H6S0			
KOG0578	0.13889	0.11538	3	26	3	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	A0A0R4IH73,Q6DG42,A5WVS2,A5PEY8,E7FE80,I3ITF8,A0A0G2KNJ7,F1QZR2	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527					O96013	Q03497	P50527	
KOG1827	0.13889	0.16667	2	12	2	6		G5EEY5	Q9VC36	F1QK22,A0A0R4IQI8,X1WDW8	Q12830,Q86U86	P53236,Q06488,Q02206	O74964,Q09948					Q86U86	Q06488		
KOG0595	0.13878	0.28571	6	21	2	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,Q5PRB1,F1QQ86,E9QIB7,F1R4S2,X1WEA3,Q5RIC1	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4				Q32PP3,Q5PRB1,F1QQ86,Q5RIC1	Q8N165,Q8TDR2			
KOG4271	0.13333	0.2	2	10	1	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,A5PF53,E7F8G5	Q13017,Q9NRY4			Q9FMP8,Q8RWQ4							
KOG1947	0.13323	0.11111	12	108	4	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9FMW7,Q9M8N0,Q9C597,Q9FHB4,Q8H1Q4,Q8GZ31,Q1G3K0,Q9FI63,Q9SY41,F4IIC2	Q09299,Q17531,Q17492,G5EF30,Q6A590,Q21112	Q9VHH9,Q9VF10,Q7K0V7,Q9W214,Q9VTL8,Q8T4D9,Q9VFN3,Q9VET4,Q494G8,Q9VY46,Q9VMY0,A1ZBR6,Q9VAK7,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,B8A652,A0A0R4IDM2,A0A0R4IHI9,E7F6Z4,X1WDA2,E7FER4,E7F6F2,I3ITN3,E7F1D0,F1QWZ2,E7FGB9,F1R393	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5,Q8WV35	P38285,P24814,P06779	O74783,O74999	Q570C0			Q6NW95,Q7T162,E7F6Z4	Q9UKT7,Q8N531,Q9UJT9,Q9NXK8,Q9H469,Q9UF56,Q6P050	P38285		
KOG1181	0.13203	0.09677	3	31	3	7	F4IHS2,Q9LXZ9,F4JP43,F4KHD5,F4J9K9	W6RTA4,Q20684,O44881	Q24478,Q9VG45,A8JV00,Q9VWK2,D0UGE6,A1Z9S6,A0A0B4K7C1,Q7KUQ6,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858			A1Z9S6			Q12114	Q1MTN3	
KOG2220	0.13095	0.15	3	20	2	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F6PBI5,F1Q653	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807			Q9VB05,Q9VUH6		Q8WUM4			
KOG0051	0.12857	0.13333	2	15	2	5	Q9FLM7			Q6DG03,E9QDM8,F1R591,F1Q786,E9QDD4,A0A286YBY6,A0A0R4II19	Q9Y222,Q15361	Q12457,P21538	O14108,Q9P6H9,Q9UUI6				Q6DG03	Q9Y222			
KOG0521	0.12755	0.15625	5	32	3	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	A1L1F5,Q5RG20,E7FF53,E9QHH4,F1QYT8,A0A0R4IM47,Q5TZC7,F1Q973,F1RB27,F1QA18,F1Q975,A2RUY3,B8JLA1,E7FEY6	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2			A1Z7A6	F1RB27,F1QA18	Q9UKG1,Q8NEU8			
KOG0149	0.125	0.05882	1	17	1	4	Q9M1S3,Q9FI08,Q9FI04,Q501B0,Q8LF90,Q1G378,Q67YS0,Q9LME7,F4HUQ5,Q1PES4,F4I2E4,F4I321	O45189		Q76LC6,E9QCG4	Q9BX46,Q9H0Z9							Q9H0Z9			
KOG1902	0.125	0.16667	1	6	1	4	A9LNK9,F4JPV2		Q9VZQ1	B8JMA3	Q96MU7,Q9H6S0							Q9H6S0			
KOG1726	0.125	0.17647	3	17	2	6	Q9LR09,Q8LEM6,Q8LE10,Q8GXE9	Q10010	Q9VYX3,Q9W1J5,A0A0B4JCU3	Q4KMI4,Q7ZVX5,F1Q6Y3,F8W555	Q9H902,Q9BRK0,Q6NUK4,Q9H6H4		O14355				Q7ZVX5	Q6NUK4,Q9H6H4			
KOG1773	0.125	0.03448	1	29	1	4	Q9FE70,O82232,Q9M095,Q9SUI0,Q9ZNQ7,Q9ZNS6,Q941D7,F4JKH9	Q17638,Q22700,Q22701,Q22702,P34655,Q20516,Q52GX7,P92009,O18038,P91491,G4SFM0,Q9XVJ8,Q4W4Z6,U4PMP9,Q9NAQ5				P87284,P56508,P14359,Q07549	O74837,Q9C1W4							O74837	
