Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4034	0.91667	0.85714	6	7	6	6		Q21939,A7LPH6	Q9VYI3	E7F2U2	Q13405	P25642	Q10139		Q21939	Q9VYI3	E7F2U2	Q13405	P25642	Q10139	
KOG2105	0.91667	0.83333	5	6	4	4			Q9W4R9	Q6DEJ5	Q9BTE6,E9PB15,C9J5N1	P53960				Q9W4R9	Q6DEJ5	Q9BTE6,C9J5N1	P53960		
KOG0401	0.91531	0.875	21	24	7	7	Q93ZT6,O82233,Q76E23,Q9SUH8,F4HYS3	Q21531	Q9VCH1,Q7K581,A8DZ29,A1Z968	Q6DBW2,A0A0G2KSV9,A0A140LGN9,F1R9I0,F1R101,A0A286YA82,A3KQB2	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475	Q93ZT6,O82233,Q76E23,Q9SUH8	Q21531	Q9VCH1,A8DZ29,A1Z968	A0A0G2KSV9,A0A140LGN9,F1R9I0,F1R101,A0A286YA82,A3KQB2	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475	
KOG2410	0.91429	0.85294	29	34	7	7	Q8VYW6,Q680I5,Q9M0G0,Q9CAR5	O18256,Q9N5V4,H2L030,B5BM47,H2L0B7	Q9VWT3,Q9VYR2,Q7KUX2,M9NFP5	F6NP25,E7F3W6,B8JIJ9,E9QDV5,F8W5P0,F8W3T7,E7F2C6,B0UXV5,E7FFJ7,F1R5T7	P19440,P36268,P36269,Q6P531,Q9UJ14,Q9BX51,Q14390,B5MD39	Q05902	Q9US04,O14194	Q8VYW6,Q680I5,Q9M0G0,Q9CAR5	O18256,Q9N5V4,H2L030,B5BM47,H2L0B7	Q9VWT3,Q9VYR2,Q7KUX2,M9NFP5	F6NP25,E7F3W6,B8JIJ9,E9QDV5,F8W5P0,F8W3T7,E7F2C6,B0UXV5,E7FFJ7	P19440,P36268,P36269,Q9UJ14	Q05902	Q9US04,O14194	
KOG1936	0.89286	0.83333	10	12	7	7	Q9FNY2,F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	Q9HGN1,O43011	F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	O43011	
KOG2309	0.89286	0.81818	9	11	7	7	P0DKI4,P46286,Q4PSL7,Q42064	Q9XVF7,H2L2H0	Q9V3G1	Q6P0V6	P62917	P0CX45	P0CT70	P46286,Q4PSL7,Q42064	Q9XVF7	Q9V3G1	Q6P0V6	P62917	P0CX45	P0CT70	
KOG1637	0.89286	0.9	18	20	7	7	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709,Q4W5T0	Q9VUJ0,Q9VKB0	Q7T3F9,A0A0R4ISX2,F1Q6U0,A2BIM7	Q9NYK5,A2RTX5,P26639,Q9BW92	P04801,P07236	P87144,O13969	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709	Q9VUJ0,Q9VKB0	A0A0R4ISX2,F1Q6U0,A2BIM7	Q9NYK5,A2RTX5,P26639,Q9BW92	P04801,P07236	P87144,O13969	
KOG4247	0.875	0.83333	5	6	4	4		Q9BI40	Q9VJV8,Q86BL4	A2BHB7	O43716,H0YIV9				Q9BI40	Q86BL4	A2BHB7	O43716,H0YIV9			
KOG0327	0.85714	0.75	12	16	7	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	Q7ZU67,F1R166	P60842,Q14240	P10081	P47943,O74356	P41377,Q9CAI7,F4JEL4	P27639,Q20935	Q02748	Q7ZU67,F1R166	P60842,Q14240	P10081	P47943	
KOG0009	0.85714	0.85714	6	7	6	7	P49689	Q18231	Q9VDH8	F1RA98	P35544	P0CX33	P0CT62	P49689	Q18231	Q9VDH8	F1RA98		P0CX33	P0CT62	
KOG2783	0.85714	0.77778	7	9	7	7	Q94K73	G5ECI8	O16129	A5PMV5,E7FBG2	Q9BRP7,O95363	P08425	O74952	Q94K73	G5ECI8	O16129	E7FBG2	O95363	P08425	O74952	
KOG2298	0.85714	0.83333	10	12	7	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9,F1QUV7	Q9UHN1,P41250	Q06817,P38088	Q10179	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	F1QUV7	P41250	Q06817,P38088	Q10179	
KOG1467	0.85714	0.66667	6	9	6	7	Q9FFV8,F4I048,F4IT40	G5EFF9	Q9W1Q8	Q5RIE1	Q9UI10	P12754	Q09924		G5EFF9	Q9W1Q8	Q5RIE1	Q9UI10	P12754	Q09924	
KOG0004	0.83333	0.76923	10	13	7	7	P59271,P59232,P59233	P37165,Q09557,Q9XUT3	P15357	Q7SXA3,B0R193	P62979	P05759	P0C016,P0C8R3	P59271,P59232,P59233	P37165	P15357	Q7SXA3	P62979	P05759	P0C016,P0C8R3	
KOG4018	0.83333	0.7	7	10	7	7	Q9C8I1	O18131	Q9VCB9,A1ZAQ6,Q9VJ60	F1Q5G7	Q9H446,Q6NW29	Q03768	O94721	Q9C8I1	O18131	Q9VCB9	F1Q5G7	Q9H446	Q03768	O94721	
KOG3321	0.83333	0.83333	5	6	5	6		Q9XWV5	Q9VFB2	Q5SPH9	P82664	Q03201	O60186			Q9VFB2	Q5SPH9	P82664	Q03201	O60186	
KOG0464	0.83333	0.66667	4	6	4	4		Q95Y73	Q9VCX4,Q8IN01,A0A0S0X8W1	A0JMI9	Q969S9				Q95Y73	Q9VCX4	A0JMI9	Q969S9			
KOG3769	0.8	0.66667	4	6	4	5			Q9VNC1	F1RB48,F1R9R7	Q9H9J2	P36516	O43042			Q9VNC1		Q9H9J2	P36516	O43042	
KOG0279	0.78571	0.75	9	12	7	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A5WV44	P63244,Q8NA23	P38011	Q10281	O24456,Q9C4Z6,Q9LV28	Q21215	O18640	O42248	P63244	P38011	Q10281	
KOG3406	0.78571	0.75	9	12	7	7	Q9S9P1,Q9SKZ3	P49196	P80455,Q7K1H5	Q6PC90,E9QJH4	P25398,Q96IZ7	P48589	O14062,O74322	Q9S9P1,Q9SKZ3	P49196	P80455	Q6PC90	P25398	P48589	O14062,O74322	
KOG2472	0.78571	0.7	7	10	7	7	Q9SGE9	Q19713,Q9N3F2	Q9VCA5	F1Q820,F1QAF8	Q8N1G4,Q9NSD9	P15624	O42849	Q9SGE9	Q19713	Q9VCA5	F1Q820	Q9NSD9	P15624	O42849	
KOG2030	0.78571	0.75	6	8	6	7	Q9LTX7	Q9BKR5	Q9VBX1	X1WDN2	Q8TAM6,O60524	Q12532	Q9USN8	Q9LTX7	Q9BKR5	Q9VBX1		O60524	Q12532	Q9USN8	
KOG4316	0.75	0.75	3	4	3	4		Q21454	Q8MS27	F1QB72	Q9NZE8					Q8MS27	F1QB72	Q9NZE8			
KOG1857	0.75	0.66667	4	6	4	4		Q9N4L5	Q9VCX7	Q6TEQ0,F1QIX0	Q7L9B9,Q8N5C6				Q9N4L5	Q9VCX7	F1QIX0	Q8N5C6			
ENOG502QQAQ	0.75	0.75	3	4	3	4		O18199	Q9VGW9	B0UYI3	Q9BZE1					Q9VGW9	B0UYI3	Q9BZE1			
KOG2241	0.7381	0.61538	8	13	7	7	Q9SVN5,Q9M1X8,Q93VB0	Q20970	Q9VV60,A1Z7K8	Q6TGS6,F8W4W5,B0V1K1	Q12904,P54577	P46672	Q9P6K7	Q9SVN5	Q20970	Q9VV60	Q6TGS6	Q12904,P54577	P46672	Q9P6K7	
KOG1211	0.73469	0.46667	7	15	7	7	Q9FR37,A0A1P8B760,Q7XJJ7,Q9LI77,Q9LVH5,F4KCL7,F4K6N3	U4PC78	Q9VE09	F1QAJ4	Q9H0R6	P32528,Q03557	O94509,Q9URY4	Q9LI77	U4PC78	Q9VE09	F1QAJ4	Q9H0R6	Q03557	O94509	
KOG1569	0.71429	0.75	6	8	5	7	Q9LY66,Q8RWT4	Q7KPW7	Q9VHT5	F1QMG1	Q9BYD6	Q04599	Q9P6M9	Q9LY66,Q8RWT4		Q9VHT5		Q9BYD6	Q04599	Q9P6M9	
KOG4778	0.66667	0.66667	4	6	4	6		Q9TZ90	Q9VGP7	Q66I86	Q9NQ50	P36527	O14181			Q9VGP7		Q9NQ50	P36527	O14181	
KOG1686	0.6	0.66667	4	6	3	5	P51412,Q8L9A0	Q6A575	Q9VVX4	Q05AN2	Q7Z2W9			P51412,Q8L9A0		Q9VVX4		Q7Z2W9			
KOG2988	0.57143	0.41667	5	12	4	7	Q9C8F7,Q8VZ19,Q9LSA3,Q1G3W3	P34667,Q9XWS4	Q9VJ19	Q7ZUG6	P62888	P14120	P52808,Q9UTP0			Q9VJ19		P62888	P14120	P52808,Q9UTP0	
KOG1767	0.57143	0.5	6	12	4	7	Q9SIW5,Q9SIK2,Q8GYL5,Q9T029	P52821	P48588	Q6PBI5	P62851	Q3E792,P0C0T4	P79009,O74172			P48588		P62851	Q3E792,P0C0T4	P79009,O74172	
KOG3928	0.57143	0.57143	4	7	4	7	Q8W4K2	G5EFC8	Q9W253	F1R4V5	P51398	Q01163	O59677			Q9W253		P51398	Q01163	O59677	
KOG3435	0.57143	0.5	4	8	4	7	Q1PDW9,Q9S799	O17839	Q9W2M8	Q1LXI5	Q6P161	P36532	Q9Y7U8			Q9W2M8		Q6P161	P36532	Q9Y7U8	
KOG4548	0.57143	0.5	4	8	4	7	Q8L7U3	C0VXV6,C0VXV7	Q9W086	F1Q8L0	Q9H2W6	P36528	O94398			Q9W086		Q9H2W6	P36528	O94398	
KOG3166	0.5	0.5	5	10	4	7	P49692,Q9LZH9	Q966C6	P46223	Q6PBZ1	Q8N1I0,P62424	P17076,P29453	O13672			P46223		P62424	P17076,P29453	O13672	
KOG3191	0.5	0.5	3	6	3	6	Q8VXU9	O16582	Q9VQF8		Q9Y5N5	Q03920	Q9UT94	Q8VXU9				Q9Y5N5		Q9UT94	
KOG4079	0.5	0.5	2	4	2	4		Q9N361	Q9VY28	Q567W4	P82663					Q9VY28		P82663			
ENOG502QSX9	0.5	0.5	2	4	2	4		Q09261	Q9VUX1	A2BEP0	Q92665					Q9VUX1		Q92665			
KOG4104	0.5	0.5	2	4	2	4		Q19685	Q9VEV5	Q6L5P4	Q9Y291					Q9VEV5		Q9Y291			
KOG3279	0.5	0.5	2	4	2	4		O76606	Q9VMX0	F1RDR5	Q13084					Q9VMX0		Q13084			
KOG4060	0.5	0.5	2	4	2	4		O44159	Q9VQ35	F1QEF5	Q96GC5					Q9VQ35		Q96GC5			
KOG3890	0.5	0.5	2	4	2	4		Q9U3Q0	Q9VAY9	F1QK02	P82650					Q9VAY9		P82650			
KOG0867	0.48143	0.22368	17	76	7	7	O04487,Q9FVT2,P46422,Q9SLM6,Q84TK0,Q9SRY6,P42760,Q9SRY5,Q96266,O80852,P42761,Q96324,Q9FE46,Q9LZI9,Q9C6C8,Q9ZRT5,Q8L727,Q9FHE1	P54412	Q9NJH0,Q9W1N5,P20432,Q9VG98,Q9VG97,Q9VG96,Q9VG95,Q9VG94,Q9VG93,Q7JYX0,Q6NP69,A1ZB73,Q7KK90,Q4V6J1,Q7K8X7,Q9VGA1,Q7JVZ8,Q7JYZ9,Q8MKK1,Q7JVI6,Q9VGA0,Q9XYZ9,A1ZB68,Q7K0B6,Q8MRM0,Q9VG92,A1ZB70,A1ZB71,E1JJS1,A1ZB72,A1ZB69,B7Z0S9,A1Z7X7	Q6PE25,E7EZ94,B0V1J9,F1QFL1,F1QVE4,F1R826,F1Q740	P26641,P0CG30,O43324,P56192,P26640	P29547,P36008,P40582,Q12390,P23202,P42936	P40921,Q9Y7Q2,O59827,Q9P6M1,O74830,B5BP46	O04487,Q9FVT2	P54412	Q9NJH0	Q6PE25,F1QFL1,F1Q740	P26641,O43324,P56192,P26640	P29547,P36008,P42936	P40921,O74830,B5BP46	
KOG3344	0.47619	0.5	7	14	4	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614			Q9VB14,Q9VWG3		P46783	Q08745,P46784	O14112,O13614	
KOG3237	0.42857	0.42857	3	7	3	7	Q9M223	Q09462	Q9W3C0	A2BGW6	Q9Y3A2	P34247	Q10106		Q09462	Q9W3C0			P34247		
KOG2255	0.4	0.25	2	8	2	5	Q9FKN4,Q9LF14,Q8GW64,Q6NLS8			A0A0R4IK97	Q86Y79	P38876	O74806						P38876	O74806	
KOG4691	0.375	0.33333	2	6	2	4		Q95QS3	Q9VVN2	Q6DH29,Q5Y835	O43555,Q9BYN8					Q9VVN2		Q9BYN8			
KOG4078	0.375	0.4	2	5	2	4		Q9XWP0	A1ZBA5	A5PMP2	Q9Y2Q9,H0YC42					A1ZBA5		Q9Y2Q9			
KOG1035	0.33333	0.27273	3	11	3	7	Q9LX30	D0Z5N4	Q9V9X8	A0A0G2KY41,F1Q5Z3	Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1	Q9LX30					P15442	Q9UTE5	
KOG2904	0.33333	0.33333	2	6	2	6	Q9FMI5		Q9VMD3	F1QJH5	Q9Y5R4	P53944	O14028						P53944	O14028	
KOG4599	0.33333	0.28571	2	7	2	6	Q8GXP7,F4K4A6	Q95Y71	Q9VCX3	E9QEK4	Q9BRJ2	P40026				Q9VCX3		Q9BRJ2			
KOG4595	0.33333	0.33333	2	6	2	6	F4IFK0		A1Z8U7	A4FVI3	Q8WV07	P53846	Q9Y7Q1					Q8WV07		Q9Y7Q1	
KOG4106	0.33333	0.28571	2	7	2	4		G5EFZ7	Q7K0A0	F1Q839,X1WGV5	Q8ND61,Q9BV29,Q9Y6G3					Q7K0A0		Q9Y6G3			
KOG3178	0.32143	0.09677	3	31	3	7	Q9T003,Q9LPU5,Q9LPU7,Q9LPU6,Q9LPU8,Q9SRD4,Q9SCP7,Q5PP70,Q9FK25,Q9CAQ4,Q9CAQ3,Q9ZU24,Q9LQ17,Q9MAP0,Q9FHZ5,Q9T002,A0A1P8AS31,F4K5W7	Q9N4D9	Q6NN40	Q6NWX7,B8JM82,A3KNM1,A0A0R4ITX8,B0S731	O95671,P46597,Q9BV86,Q5VVY1	P38340	O13748					P46597	P38340	O13748	
KOG0335	0.30952	0.2	4	20	3	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q65XX1,Q17978	Q9VHP0,B6JUP5	F1RCB2,B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370					O00571	P24784,P06634	O13370	
KOG1242	0.29762	0.41667	5	12	3	7	F4I893	B3CJ34	Q7PLL6	F1R8B4	Q92616	P16521,P53978,P33892,Q08972	O94489,O14134,Q10105					Q92616	P16521,P53978,Q08972	O94489	
KOG2485	0.28571	0.22222	2	9	2	7	O82497,Q8L607	G4SNS6	Q9VCU5	Q6IQI9	Q9BT17,B0QZA9	Q03151	O74776						Q03151	O74776	
KOG1489	0.28571	0.16667	2	12	2	7	Q8L7L0,F4HSD4	O45691,Q95QU5	Q9I7M2,Q9VLN0	Q6DHF7,E9QCB3	A4D1E9,Q9H4K7	P38860	Q9UT06						P38860	Q9UT06	
KOG0332	0.28571	0.18182	2	11	2	7	Q93ZG7	Q22308	O61305	F1Q5T4,F1QHT9	Q9NUU7,Q9UMR2,Q9UHL0,H3BMQ5	P20449	Q09747						P20449	Q09747	
KOG3184	0.28571	0.31579	6	19	4	7	Q9SAI5,P60040,P60039,Q9LHP1	O01802	P32100,Q6IHN1,Q9VKC1	Q6Q417,Q6PFJ0	Q6W5P4,Q6DKI1,P18124	P05737,Q12213,P40693	P17937,P25457,O60143			P32100,Q9VKC1		P18124	P05737,Q12213	P25457	
KOG1727	0.28571	0.25	2	8	2	7	P31265,Q9M9V9	Q93573	Q9VGS2	Q9DGK4	P13693	P35691	Q10344						P35691	Q10344	
KOG0467	0.28571	0.28571	2	7	2	7	F4J2T9	O17944	Q9VV61	A0A0R4ITN4	Q7Z2Z2	P53893	O74945	F4J2T9				Q7Z2Z2			
KOG3095	0.28571	0.375	3	8	2	7	Q9SUP3,Q9SUB3	G5EG47	O96881	Q6NXA3	P29084	P36145	P79011	Q9SUP3,Q9SUB3	G5EG47						
KOG2422	0.28571	0.28571	2	7	2	7	O80734	P90919	Q9Y109	Q1L887	Q9BQ70	Q05468	O13796						Q05468	O13796	
KOG3346	0.25595	0.14815	4	27	4	7	Q9FIT4,Q9ZNV5,Q9SXZ2,Q9XFK7,P93003,Q9S7R5	O16264,Q9BL86,Q9XW37	P54185,Q9VD01,Q9VD02,Q9VI08,Q9VY48,Q9VI09,Q9VK60,Q9I7L3	Q6NYS4,A0A286Y8P2,F1QA41	P30086,Q96S96,Q96DV4	P14306,Q06678,Q06252	O14341			Q9VY48		Q96DV4	Q06678	O14341	
KOG0511	0.25	0.25	1	4	1	4	Q9SJ85				Q969K4	P40560	Q10225					Q969K4			
KOG4837	0.25	0.25	1	4	1	4	Q93YQ0		Q9VAX9	B7ZD93	Q9P0P8							Q9P0P8			
KOG0669	0.25	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750					O17432					
ENOG502QV05	0.25	0.14286	1	7	1	4		P34682,Q9XVM6	M9PBM5,Q9VIY5	Q1LXR3,B8A4D7	Q9P2E9							Q9P2E9			
KOG4570	0.25	0.25	1	4	1	4		G5ECC9	O77477	F1RDR2	Q92552							Q92552			
KOG4630	0.25	0.2	1	5	1	4		O02267	O97418,Q9VNT3	Q6DGM9	O95182							O95182			
KOG4848	0.25	0.25	1	4	1	4		P90915	Q9VP13	F1QAF2	Q8TAE8							Q8TAE8			
KOG2590	0.2381	0.23077	3	13	2	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1R0U5,F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0					Q6PKG0,Q71RC2		Q9P6K0	
KOG0952	0.21429	0.16667	2	12	2	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4,A0A0R4IN50,X1WFX7	Q8N3C0,A2PYH4	P51979,P53327	O60072						P53327	O60072	
KOG1142	0.21429	0.22222	2	9	2	7	Q940A7,Q9SR71	Q9U226	P49905,Q9VR21	Q6P013	Q16514	Q03761	O13722	Q940A7	Q9U226						
KOG0062	0.20238	0.41667	5	12	2	7	Q8H0V6	Q20306	Q9VW13	E7F784	Q9NUQ8	P16521,P53978,P43535,Q08972	O94489,O14134,O59672						P16521,P53978,Q08972	O94489,O59672	
KOG0066	0.2	0.2	1	5	1	5	Q9M1H3	Q19554	Q9VYW4	A3KPX2	Q8NE71							Q8NE71			
KOG1249	0.2	0.14286	1	7	1	5	Q8W4I6,Q66GP9,Q9ZSB8	O18196	Q8SZ15	A9JRX9	Q8NC60							Q8NC60			
KOG1423	0.2	0.16667	1	6	1	5	Q8VZ74,O82653	Q09523	Q9VG07	B0S6U7	O75616							O75616			
KOG4325	0.2	0.2	1	5	1	5	Q9LPZ4	Q22615	P82804	Q6PH11	Q9BRP8					P82804					
KOG3286	0.2	0.11111	1	9	1	5	Q9STZ2,Q8W1E5	Q9U3N5,Q19892	Q9VMV6	Q502K9,Q802F2,Q6PHY8	P62341							P62341			
KOG4795	0.2	0.25	2	8	1	5	Q9LS15,Q9C9A0	Q9TXQ9	Q7JRJ1	Q6IQU8,Q6IQD2	Q96JC9,Q96CJ1			Q9LS15,Q9C9A0							
KOG4355	0.2	0.2	1	5	1	5	Q9C7H2	Q8MXQ7	Q7K4W1	Q6PG34	Q5VV42							Q5VV42			
KOG4567	0.2	0.16667	1	6	1	5	Q9SVN9,F4I5T4	Q20436	Q9VSM8		Q9NVG8		Q9URY3			Q9VSM8					
KOG2983	0.2	0.2	1	5	1	5	Q9M0V1			Q6PC40	O75794	Q05791	Q9P7N5							Q9P7N5	
KOG0295	0.2	0.11111	1	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946				Q7KNS3					
KOG3844	0.2	0.2	1	5	1	5		Q09973		F1QTC6	Q8N543	P40032	Q11120						P40032		
KOG2869	0.19048	0.2	2	10	2	7	Q9ZT87,Q9M2H7	P50444	P48612	Q7ZWC4	Q9BRX2	P33309,P87012,Q96VH2	Q9USL5						P33309	Q9USL5	
KOG0876	0.19048	0.23529	4	17	2	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0						P10662,P47141	O42919,O74379	
KOG2593	0.19048	0.22222	2	9	2	7	F4JUV3,Q9SVG6,Q93ZW3	G5EG49	O96880	Q5SQE1	P29083	P36100	Q9P3W1	Q9SVG6	G5EG49						
KOG0101	0.18878	0.13208	7	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,O45246,G5EC99,Q20752	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PGX4,Q6PH56,B0UXS6,Q0R4G9,B0S610,Q1MT77,F1R8V0,A5PMG2,B0UXR9,F1Q8K1,F1R9V3	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142						P10591,P11484,P40150,P38788	Q10265,Q10284,P87142	
