O64642	Gene_Name	3702	URT1
O64642	convert	3702	AT2G45620.1
O64642	eggNOG	3702	KOG2277
Q8LGG8	convert	3702	AT3G01520.1
Q8LGG8	eggNOG	3702	ENOG502QUI8
Q9XI99	Gene_Name	3702	USPL1
Q9XI99	convert	3702	AT1G49320.1
Q9XI99	eggNOG	3702	ENOG502QU5J
Q9C5I1	Gene_Name	3702	USP
Q9C5I1	convert	3702	AT5G52560.1
Q9C5I1	eggNOG	3702	KOG2388
Q9M223	convert	3702	AT3G60360.1
Q9M223	eggNOG	3702	KOG3237
Q9FMU5	convert	3702	AT5G14050.1
Q9FMU5	eggNOG	3702	KOG2055
O64503	Gene_Name	3702	UTR1
O64503	convert	3702	AT2G02810.1
O64503	eggNOG	3702	KOG1581
Q29Q28	Gene_Name	3702	UTR2
Q9M9S6	Gene_Name	3702	UTR3
Q9M9S6	convert	3702	AT1G14360.1
Q9M9S6	eggNOG	3702	KOG1581
Q9LDX3	Gene_Name	3702	UTR4
Q9LDX3	convert	3702	AT1G12600.1
Q9LDX3	eggNOG	3702	KOG1582
Q6NMB6	Gene_Name	3702	UTR5B
Q6NMB6	convert	3702	AT5G59740.1
Q6NMB6	eggNOG	3702	KOG1581
Q6NM25	Gene_Name	3702	UTR5
Q6NM25	convert	3702	AT3G46180.1
Q6NM25	eggNOG	3702	KOG1581
Q94B65	Gene_Name	3702	UTR7
Q94B65	convert	3702	AT4G31600.1
Q94B65	eggNOG	3702	KOG1444
Q9FYE5	Gene_Name	3702	UUAT1
Q9FYE5	convert	3702	AT5G04160.1
Q9FYE5	eggNOG	3702	KOG1441
Q9LVJ0	convert	3702	AT3G17800.2
Q9LVJ0	eggNOG	3702	ENOG502QQTM
Q9ATY5	Gene_Name	3702	UVH3
Q9ATY5	convert	3702	AT3G28030.1
Q9ATY5	eggNOG	3702	KOG2520
O48652	Gene_Name	3702	UVR3
O48652	convert	3702	AT3G15620.1
O48652	eggNOG	3702	KOG0133
Q9FN03	Gene_Name	3702	UVR8
Q9FN03	convert	3702	AT5G63860.1
Q9FN03	eggNOG	3702	KOG1426
Q9M358	convert	3702	AT3G61800.1
Q9M358	eggNOG	3702	KOG2374
Q8VZC0	Gene_Name	3702	UXS1
Q8VZC0	convert	3702	AT3G53520.4
Q8VZC0	eggNOG	3702	KOG1429
Q9LZI2	Gene_Name	3702	UXS2
Q9LZI2	convert	3702	AT3G62830.1
Q9LZI2	eggNOG	3702	KOG1429
Q9FIE8	Gene_Name	3702	UXS3
Q9FIE8	convert	3702	AT5G59290.2
Q9FIE8	eggNOG	3702	KOG1429
Q8S8T4	Gene_Name	3702	UXS4
Q8S8T4	convert	3702	AT2G47650.2
Q8S8T4	eggNOG	3702	KOG1429
Q9SN95	Gene_Name	3702	UXS5
Q9SN95	convert	3702	AT3G46440.2
Q9SN95	eggNOG	3702	KOG1429
Q9ZV36	Gene_Name	3702	UXS6
Q9ZV36	convert	3702	AT2G28760.1
Q9ZV36	eggNOG	3702	KOG1429
F4IHS9	Gene_Name	3702	UXT1
F4IHS9	convert	3702	AT2G28315.1
F4IHS9	eggNOG	3702	KOG1441
Q8GUJ1	Gene_Name	3702	UXT2
Q8GUJ1	convert	3702	AT2G30460.2
Q8GUJ1	eggNOG	3702	KOG1441
Q8RXL8	Gene_Name	3702	UXT3
Q8RXL8	convert	3702	AT1G06890.1
Q8RXL8	eggNOG	3702	KOG1441
Q9LJI5	Gene_Name	3702	VHA-d1
Q9LJI5	convert	3702	AT3G28710.1
Q9LJI5	eggNOG	3702	KOG2957
Q9LHA4	Gene_Name	3702	VHA-d2
Q9LHA4	convert	3702	AT3G28715.1
Q9LHA4	eggNOG	3702	KOG2957
Q9FLN5	Gene_Name	3702	VHA-e1
Q9FLN5	convert	3702	AT5G55290.1
Q9FLN5	eggNOG	3702	KOG3500
Q9SZ13	Gene_Name	3702	VHA-e2
Q9SZ13	convert	3702	AT4G26710.2
Q9SZ13	eggNOG	3702	KOG3500
O49377	Gene_Name	3702	VAMP711
O49377	convert	3702	AT4G32150.1
O49377	eggNOG	3702	KOG0859
Q9SIQ9	Gene_Name	3702	VAMP712
Q9SIQ9	convert	3702	AT2G25340.1
Q9SIQ9	eggNOG	3702	KOG0859
Q9LFP1	Gene_Name	3702	VAMP713
Q9LFP1	convert	3702	AT5G11150.1
Q9LFP1	eggNOG	3702	KOG0859
Q9FMR5	Gene_Name	3702	VAMP714
Q9FMR5	convert	3702	AT5G22360.1
Q9FMR5	eggNOG	3702	KOG0859
Q9ZTW3	Gene_Name	3702	VAMP721
Q9ZTW3	convert	3702	AT1G04750.1
Q9ZTW3	eggNOG	3702	KOG0859
P47192	Gene_Name	3702	VAMP722
P47192	convert	3702	AT2G33120.2
P47192	eggNOG	3702	KOG0859
Q8VY69	Gene_Name	3702	VAMP723
Q8VY69	convert	3702	AT2G33110.1
Q8VY69	eggNOG	3702	KOG0859
O23429	Gene_Name	3702	VAMP724
O23429	convert	3702	AT4G15780.1
O23429	eggNOG	3702	KOG0859
O48850	Gene_Name	3702	VAMP725
O48850	convert	3702	AT2G32670.1
O48850	eggNOG	3702	KOG0859
Q9MAS5	Gene_Name	3702	VAMP726
Q9MAS5	convert	3702	AT1G04760.1
Q9MAS5	eggNOG	3702	KOG0859
Q9M376	Gene_Name	3702	VAMP727
Q9M376	convert	3702	AT3G54300.1
Q9M376	eggNOG	3702	KOG0859
Q8W4K5	Gene_Name	3702	VAB
Q8W4K5	convert	3702	AT3G63300.1
Q8W4K5	eggNOG	3702	ENOG502QRT3
Q9ZU97	Gene_Name	3702	VAC14
Q9ZU97	convert	3702	AT2G01690.2
Q9ZU97	eggNOG	3702	KOG0212
F4HVW5	Gene_Name	3702	VAD1
F4HVW5	convert	3702	AT1G02120.1
F4HVW5	eggNOG	3702	KOG1032
Q8W4L5	Gene_Name	3702	VAL1
Q8W4L5	convert	3702	AT2G30470.1
Q8W4L5	eggNOG	3702	ENOG502QWC1
Q5CCK4	Gene_Name	3702	VAL2
Q5CCK4	convert	3702	AT4G32010.1
Q5CCK4	eggNOG	3702	ENOG502S8EJ
O65420	Gene_Name	3702	VAL3
O65420	convert	3702	AT4G21550.1
O65420	eggNOG	3702	ENOG502QPW7
Q8VZ95	Gene_Name	3702	PVA11
Q8VZ95	convert	3702	AT3G60600.1
Q8VZ95	eggNOG	3702	KOG0439
Q9SHC8	Gene_Name	3702	PVA12
Q9SHC8	convert	3702	AT2G45140.1
Q9SHC8	eggNOG	3702	KOG0439
Q84WW5	Gene_Name	3702	PVA13
Q84WW5	convert	3702	AT4G00170.1
Q84WW5	eggNOG	3702	KOG0439
Q9SYC9	Gene_Name	3702	PVA14
Q9SYC9	convert	3702	AT1G51270.3
Q9SYC9	eggNOG	3702	KOG0439
Q9LVU1	Gene_Name	3702	PVA21
Q9LVU1	convert	3702	AT5G47180.2
Q9LVU1	eggNOG	3702	KOG0439
B9DHD7	Gene_Name	3702	PVA22
B9DHD7	convert	3702	AT1G08820.1
B9DHD7	eggNOG	3702	KOG0439
O82213	Gene_Name	3702	PVA31
O82213	convert	3702	AT2G23830.1
O82213	eggNOG	3702	KOG0439
Q1ECE0	Gene_Name	3702	PVA41
Q1ECE0	convert	3702	AT5G54110.1
Q1ECE0	eggNOG	3702	KOG0439
Q8VYN2	Gene_Name	3702	PVA42
Q8VYN2	convert	3702	AT4G21450.3
Q8VYN2	eggNOG	3702	KOG0439
Q8LPQ7	Gene_Name	3702	PVA43
Q8LPQ7	convert	3702	AT4G05060.1
Q8LPQ7	eggNOG	3702	KOG0439
Q8S9K3	Gene_Name	3702	VAR3
Q8S9K3	convert	3702	AT5G17790.1
Q8S9K3	eggNOG	3702	KOG4198
O23654	Gene_Name	3702	VHA-A
O23654	convert	3702	AT1G78900.2
O23654	eggNOG	3702	KOG1352
P11574	Gene_Name	3702	VHA-B1
P11574	convert	3702	AT1G76030.1
P11574	eggNOG	3702	KOG1351
Q9SZN1	Gene_Name	3702	VHA-B2
Q9SZN1	convert	3702	AT4G38510.5
Q9SZN1	eggNOG	3702	KOG1351
Q8W4E2	Gene_Name	3702	VHA-B3
Q8W4E2	convert	3702	AT1G20260.1
Q8W4E2	eggNOG	3702	KOG1351
Q9SDS7	Gene_Name	3702	VHA-C
Q9SDS7	convert	3702	AT1G12840.1
Q9SDS7	eggNOG	3702	KOG2909
Q9XGM1	Gene_Name	3702	VHA-D
Q9XGM1	convert	3702	AT3G58730.1
Q9XGM1	eggNOG	3702	KOG1647
Q39258	Gene_Name	3702	VHA-E1
Q39258	convert	3702	AT4G11150.1
Q39258	eggNOG	3702	KOG1664
Q9C9Z8	Gene_Name	3702	VHA-E2
Q9C9Z8	convert	3702	AT3G08560.1
Q9C9Z8	eggNOG	3702	KOG1664
P0CAN7	Gene_Name	3702	VHA-E3
P0CAN7	convert	3702	AT1G64200.1
P0CAN7	eggNOG	3702	KOG1664
Q9ZQX4	Gene_Name	3702	VHA-F
Q9ZQX4	convert	3702	AT4G02620.1
Q9ZQX4	eggNOG	3702	KOG3432
O82628	Gene_Name	3702	VHA-G1
O82628	convert	3702	AT3G01390.2
O82628	eggNOG	3702	KOG1772
O82629	Gene_Name	3702	VHA-G2
O82629	convert	3702	AT4G23710.1
O82629	eggNOG	3702	KOG1772
Q9SZH0	Gene_Name	3702	VHA-G3
Q9SZH0	convert	3702	AT4G25950.1
Q9SZH0	eggNOG	3702	KOG1772
Q9LX65	Gene_Name	3702	VHA-H
Q9LX65	convert	3702	AT3G42050.1
Q9LX65	eggNOG	3702	KOG2759
P0DH92	Gene_Name	3702	VHA-c1
P0DH92	convert	3702	AT4G38920.1
P0DH92	eggNOG	3702	KOG0232
P59228	Gene_Name	3702	VHA-c2
P59228	convert	3702	AT1G19910.1
P59228	eggNOG	3702	KOG0232
P0DH93	Gene_Name	3702	VHA-c3
P59229	Gene_Name	3702	VHA-c4
P0DH94	Gene_Name	3702	VHA-c5
Q9SZY7	Gene_Name	3702	VHA-c''1
Q9SLA2	Gene_Name	3702	VHA-c''2
Q9SLA2	convert	3702	AT2G25610.1
Q9SLA2	eggNOG	3702	KOG0233
Q9C7K0	Gene_Name	3702	VBF
Q9C7K0	convert	3702	AT1G56250.1
Q9C7K0	eggNOG	3702	ENOG502QRA4
Q93VQ0	Gene_Name	3702	VCL1
Q93VQ0	convert	3702	AT2G38020.1
Q93VQ0	eggNOG	3702	KOG2280
F4IQK5	convert	3702	AT2G18540.1
F4IQK5	eggNOG	3702	ENOG502QS4V
Q9SK09	convert	3702	AT2G28490.1
Q9SK09	eggNOG	3702	ENOG502QRZP
F4JQG6	convert	3702	AT4G36700.1
F4JQG6	eggNOG	3702	ENOG502SY9Z
Q9LTT9	Gene_Name	3702	VCR
Q9LTT9	convert	3702	AT3G13290.1
Q9LTT9	eggNOG	3702	KOG1916
Q9LTT8	Gene_Name	3702	VCS
Q9LTT8	convert	3702	AT3G13300.1
Q9LTT8	eggNOG	3702	KOG1916
Q9SRH5	Gene_Name	3702	VDAC1
Q9SRH5	convert	3702	AT3G01280.1
Q9SRH5	eggNOG	3702	KOG3126
Q9FJX3	Gene_Name	3702	VDAC2
Q9FJX3	convert	3702	AT5G67500.2
Q9FJX3	eggNOG	3702	KOG3126
Q9SMX3	Gene_Name	3702	VDAC3
Q9SMX3	convert	3702	AT5G15090.2
Q9SMX3	eggNOG	3702	KOG3126
Q9FKM2	Gene_Name	3702	VDAC4
Q9FKM2	convert	3702	AT5G57490.1
Q9FKM2	eggNOG	3702	KOG3126
Q9M2W6	Gene_Name	3702	VDAC5
Q9M2W6	convert	3702	AT3G49920.1
Q9M2W6	eggNOG	3702	KOG3126
Q9FHQ9	convert	3702	AT5G37610.1
Q9FHQ9	eggNOG	3702	KOG3126
Q39249	Gene_Name	3702	VDE1
Q39249	convert	3702	AT1G08550.1
Q39249	eggNOG	3702	ENOG502QSFY
Q9STX2	Gene_Name	3702	VEP1
Q9STX2	convert	3702	AT4G24220.1
Q9STX2	eggNOG	3702	ENOG502QSRH
Q8RWZ7	Gene_Name	3702	VHA-a1
Q8RWZ7	convert	3702	AT2G28520.1
Q8RWZ7	eggNOG	3702	KOG2189
Q9SJT7	Gene_Name	3702	VHA-a2
Q9SJT7	convert	3702	AT2G21410.1
Q9SJT7	eggNOG	3702	KOG2189
Q8W4S4	Gene_Name	3702	VHA-a3
Q8W4S4	convert	3702	AT4G39080.1
Q8W4S4	eggNOG	3702	KOG2189
F4KHI3	Gene_Name	3702	VICTR
F4KHI3	convert	3702	AT5G46520.1
Q9LHF5	Gene_Name	3702	VIL1
Q9LHF5	convert	3702	AT3G24440.1
Q9LHF5	eggNOG	3702	ENOG502QSVB
Q9SUM4	Gene_Name	3702	VIL2
Q9SUM4	convert	3702	AT4G30200.2
Q9SUM4	eggNOG	3702	ENOG502QR8D
Q5BPT4	Gene_Name	3702	VIL3
Q5BPT4	convert	3702	AT2G18880.1
Q5BPT4	eggNOG	3702	ENOG502QR8D
O81643	Gene_Name	3702	VLN1
O81643	convert	3702	AT2G29890.3
O81643	eggNOG	3702	KOG0443
O81644	Gene_Name	3702	VLN2
O81644	convert	3702	AT2G41740.1
O81644	eggNOG	3702	KOG0443
O81645	Gene_Name	3702	VLN3
O81645	convert	3702	AT3G57410.1
O81645	eggNOG	3702	KOG0443
O65570	Gene_Name	3702	VLN4
O65570	convert	3702	AT4G30160.2
O65570	eggNOG	3702	KOG0443
Q9LVC6	Gene_Name	3702	VLN5
Q9LVC6	convert	3702	AT5G57320.1
Q9LVC6	eggNOG	3702	KOG0443
Q9FIE3	Gene_Name	3702	VIN3
Q9FIE3	convert	3702	AT5G57380.1
Q9FIE3	eggNOG	3702	ENOG502QR8D
F4J8C6	Gene_Name	3702	VIP1
F4J8C6	convert	3702	AT3G01310.1
F4J8C6	eggNOG	3702	KOG1057
Q9MA75	Gene_Name	3702	VIP1
Q9MA75	convert	3702	AT1G43700.1
Q9MA75	eggNOG	3702	ENOG502QRMU
Q84WW3	Gene_Name	3702	VIP2
Q84WW3	convert	3702	AT5G15070.2
Q84WW3	eggNOG	3702	KOG1057
Q9FPW4	Gene_Name	3702	VIP2
Q9FPW4	convert	3702	AT5G59710.1
Q9FPW4	eggNOG	3702	KOG2151
Q9SZQ5	Gene_Name	3702	VIP3
Q9SZQ5	convert	3702	AT4G29830.1
Q9SZQ5	eggNOG	3702	KOG4155
Q9FNQ0	Gene_Name	3702	VIP4
Q9FNQ0	convert	3702	AT5G61150.1
Q9FNQ0	eggNOG	3702	KOG2428
Q9C950	Gene_Name	3702	VIP5
Q9C950	convert	3702	AT1G61040.1
Q9C950	eggNOG	3702	KOG2402
B5X0I6	Gene_Name	3702	VIP6
B5X0I6	convert	3702	AT2G06210.1
B5X0I6	eggNOG	3702	KOG2002
O80796	Gene_Name	3702	VIPP1
O80796	convert	3702	AT1G65260.1
O80796	eggNOG	3702	ENOG502QSHK
F4J8G7	Gene_Name	3702	VIR
F4J8G7	convert	3702	AT3G05680.2
F4J8G7	eggNOG	3702	KOG4822
Q9ZUA5	Gene_Name	3702	VIT1
Q9ZUA5	convert	3702	AT2G01770.1
Q9ZUA5	eggNOG	3702	KOG4473
Q9LPU9	Gene_Name	3702	VTL1
Q9LPU9	convert	3702	AT1G21140.1
Q9LPU9	eggNOG	3702	KOG4473
Q9SRD3	Gene_Name	3702	VTL2
Q9SRD3	convert	3702	AT1G76800.1
Q9SRD3	eggNOG	3702	KOG4473
Q9M2C3	convert	3702	AT3G43630.1
Q9M2C3	eggNOG	3702	KOG4473
Q9M2C0	convert	3702	AT3G43660.1
Q9M2C0	eggNOG	3702	KOG4473
Q9SGQ0	Gene_Name	3702	VOZ1
Q9SGQ0	convert	3702	AT1G28520.1
Q9SGQ0	eggNOG	3702	ENOG502QPN5
Q9SLB9	Gene_Name	3702	VOZ2
Q9SLB9	convert	3702	AT2G42400.1
Q9SLB9	eggNOG	3702	ENOG502SKK8
Q8GXN6	Gene_Name	3702	VPS20.1
Q8GXN6	convert	3702	AT5G63880.2
Q8GXN6	eggNOG	3702	KOG2910
Q9FY89	Gene_Name	3702	VPS20.2
Q9FY89	convert	3702	AT5G09260.1
Q9FY89	eggNOG	3702	KOG2910
Q5M759	Gene_Name	3702	VP22-1
Q5M759	convert	3702	AT4G27040.2
Q5M759	eggNOG	3702	KOG3341
Q9LIJ4	Gene_Name	3702	VP22-2
Q9FFB3	Gene_Name	3702	VPS24-1
Q9FFB3	convert	3702	AT5G22950.1
Q9FFB3	eggNOG	3702	KOG3229
Q9LXH5	Gene_Name	3702	VPS24-2
Q9LXH5	convert	3702	AT3G45000.1
Q9LXH5	eggNOG	3702	KOG3229
Q9FJD0	Gene_Name	3702	VPS26A
Q9FJD0	convert	3702	AT5G53530.1
Q9FJD0	eggNOG	3702	KOG3063
Q9T091	Gene_Name	3702	VPS26B
Q9T091	convert	3702	AT4G27690.1
Q9T091	eggNOG	3702	KOG3063
O65421	Gene_Name	3702	VPS28-1
O65421	convert	3702	AT4G21560.3
O65421	eggNOG	3702	KOG3284
Q9S9T7	Gene_Name	3702	VPS28-2
Q9S9T7	convert	3702	AT4G05000.1
Q9S9T7	eggNOG	3702	KOG3284
O82197	Gene_Name	3702	VPS32.1
O82197	convert	3702	AT2G19830.1
O82197	eggNOG	3702	KOG1656
Q9SZE4	Gene_Name	3702	VPS32.2
Q9SZE4	convert	3702	AT4G29160.3
Q9SZE4	eggNOG	3702	KOG1656
Q7X659	Gene_Name	3702	VPS35A
Q7X659	convert	3702	AT2G17790.1
Q7X659	eggNOG	3702	KOG1107
F4I0P8	Gene_Name	3702	VPS35B
F4I0P8	convert	3702	AT1G75850.1
F4I0P8	eggNOG	3702	KOG1107
A8R7K9	Gene_Name	3702	VPS35C
A8R7K9	convert	3702	AT3G51310.1
A8R7K9	eggNOG	3702	KOG1107
Q9SCP9	Gene_Name	3702	VPS37-1
Q9SCP9	convert	3702	AT3G53120.1
Q9SCP9	eggNOG	3702	KOG3270
Q3EBL9	Gene_Name	3702	VPS37-2
Q3EBL9	convert	3702	AT2G36680.1
Q3EBL9	eggNOG	3702	KOG3270
Q94KD3	Gene_Name	3702	VPS52
Q94KD3	convert	3702	AT1G71270.1
Q94KD3	eggNOG	3702	KOG1961
Q9FVV6	Gene_Name	3702	P2
Q9FVV6	convert	3702	AT1G71300.1
Q9FVV6	eggNOG	3702	KOG1961
Q0WQF4	Gene_Name	3702	VPS53
Q0WQF4	convert	3702	AT1G50500.2
Q0WQF4	eggNOG	3702	KOG2180
F4I7Y2	convert	3702	AT1G50970.1
F4I7Y2	eggNOG	3702	KOG2180
Q9LPN5	Gene_Name	3702	VPS60-1
Q9LPN5	convert	3702	AT3G10640.1
Q9LPN5	eggNOG	3702	KOG1655
Q9FMC5	Gene_Name	3702	VPS60-2
P49047	convert	3702	AT2G25940.1
P49047	eggNOG	3702	KOG1348
Q39044	Gene_Name	3702	bVPE
Q39044	convert	3702	AT1G62710.1
Q39044	eggNOG	3702	KOG1348
Q9LJX8	Gene_Name	3702	dVPE
Q9LJX8	convert	3702	AT3G20210.2
Q9LJX8	eggNOG	3702	KOG1348
Q39119	convert	3702	AT4G32940.1
Q39119	eggNOG	3702	KOG1348
Q9SJ40	Gene_Name	3702	VPS11
Q9SJ40	convert	3702	AT2G05170.1
Q9SJ40	eggNOG	3702	KOG2114
Q9M0E5	Gene_Name	3702	VPS15
Q9M0E5	convert	3702	AT4G29380.1
Q9M0E5	eggNOG	3702	KOG1240
F4IDS7	Gene_Name	3702	VPS18
F4IDS7	convert	3702	AT1G12470.1
F4IDS7	eggNOG	3702	KOG2034
Q8VZC9	Gene_Name	3702	VPS25
Q8VZC9	convert	3702	AT4G19003.2
Q8VZC9	eggNOG	3702	KOG4068
Q9STT2	Gene_Name	3702	VPS29
Q9STT2	convert	3702	AT3G47810.2
Q9STT2	eggNOG	3702	KOG3325
Q9SKI2	Gene_Name	3702	VPS2.1
Q9SKI2	convert	3702	AT2G06530.1
Q9SKI2	eggNOG	3702	KOG3230
Q0WTY4	Gene_Name	3702	VPS2.2
Q0WTY4	convert	3702	AT5G44560.1
Q0WTY4	eggNOG	3702	KOG3230
Q941D5	Gene_Name	3702	VPS2.3
Q941D5	convert	3702	AT1G03950.1
Q941D5	eggNOG	3702	KOG3230
Q94KJ7	Gene_Name	3702	VPS33
Q94KJ7	convert	3702	AT3G54860.2
Q94KJ7	eggNOG	3702	KOG1302
Q9FF81	Gene_Name	3702	VPS36
Q9FF81	convert	3702	AT5G04920.1
Q9FF81	eggNOG	3702	KOG2760
Q8L5Y0	Gene_Name	3702	VPS39
Q8L5Y0	convert	3702	AT4G36630.1
Q8L5Y0	eggNOG	3702	KOG2063
F4I312	Gene_Name	3702	VPS3
F4I312	convert	3702	AT1G22860.1
F4I312	eggNOG	3702	KOG2063
P93043	Gene_Name	3702	VPS41
P93043	convert	3702	AT1G08190.1
P93043	eggNOG	3702	KOG2066
O49048	Gene_Name	3702	VPS45
O49048	convert	3702	AT1G77140.1
O49048	eggNOG	3702	KOG1299
Q9ZNT0	Gene_Name	3702	SKD1
Q9ZNT0	convert	3702	AT2G27600.1
Q9ZNT0	eggNOG	3702	KOG0739
Q0WQ75	Gene_Name	3702	VPS51
Q0WQ75	convert	3702	AT4G02030.2
Q0WQ75	eggNOG	3702	KOG2346
F4JT76	Gene_Name	3702	VPS54
F4JT76	convert	3702	AT4G19490.2
F4JT76	eggNOG	3702	KOG2115
Q9LT31	Gene_Name	3702	VPS9A
Q9LT31	convert	3702	AT3G19770.1
Q9LT31	eggNOG	3702	KOG2319
Q8VYI5	Gene_Name	3702	VQ10
Q8VYI5	convert	3702	AT1G78410.1
Q8VYI5	eggNOG	3702	ENOG502SFRK
Q9M8L3	Gene_Name	3702	VQ11
Q9M8L3	convert	3702	AT1G80450.1
Q9M8L3	eggNOG	3702	ENOG502S350
O23660	Gene_Name	3702	VQ13
O23660	convert	3702	AT2G33780.1
O23660	eggNOG	3702	ENOG502RIDK
O48522	Gene_Name	3702	VQ17
O48522	convert	3702	AT2G42140.1
O48522	eggNOG	3702	ENOG502S3AS
O64868	Gene_Name	3702	VQ18
O64868	convert	3702	AT2G44340.1
O64868	eggNOG	3702	ENOG502S3AS
Q9LDZ1	Gene_Name	3702	VQ19
Q9LDZ1	convert	3702	AT3G15300.1
Q9LDZ1	eggNOG	3702	ENOG502RIDK
Q1G3U8	Gene_Name	3702	VQ1
Q1G3U8	convert	3702	AT1G17147.1
Q9LS54	Gene_Name	3702	VQ20
Q9LS54	convert	3702	AT3G18360.1
Q9LS54	eggNOG	3702	ENOG502S37N
Q9LIE6	Gene_Name	3702	VQ22
Q9LIE6	convert	3702	AT3G22160.1
Q9LIE6	eggNOG	3702	ENOG502S4XE
Q9M2P8	Gene_Name	3702	VQ25
Q9M2P8	convert	3702	AT3G58000.1
Q9M2P8	eggNOG	3702	ENOG502S3AS
Q9SZG3	Gene_Name	3702	VQ29
Q9SZG3	convert	3702	AT4G37710.1
Q9FNP0	Gene_Name	3702	VQ31
Q9FNP0	convert	3702	AT5G08480.2
Q9FNP0	eggNOG	3702	ENOG502S1DP
Q9FHZ3	Gene_Name	3702	VQ33
Q9FHZ3	convert	3702	AT5G53830.1
Q9FHZ3	eggNOG	3702	ENOG502RIDK
Q5M750	Gene_Name	3702	VQ4
Q5M750	convert	3702	AT1G28280.1
Q5M750	eggNOG	3702	ENOG502RIDK
Q3ED38	Gene_Name	3702	VQ5
Q3ED38	convert	3702	AT1G32585.1
Q9CA36	Gene_Name	3702	VQ8
Q9CA36	convert	3702	AT1G68450.1
Q9CA36	eggNOG	3702	ENOG502S37N
Q9M9F0	Gene_Name	3702	VQ9
Q9M9F0	convert	3702	AT1G78310.1
Q9M9F0	eggNOG	3702	ENOG502QV2B
Q8L3W1	Gene_Name	3702	VRN1
Q8L3W1	convert	3702	AT3G18990.1
Q8L3W1	eggNOG	3702	ENOG502SVH3
Q8W5B1	Gene_Name	3702	VRN2
Q8W5B1	convert	3702	AT4G16845.1
Q8W5B1	eggNOG	3702	KOG2350
Q8W5B1	eggNOG	3702	KOG4197
O49195	Gene_Name	3702	VSP1
O49195	convert	3702	AT5G24780.1
O49195	eggNOG	3702	ENOG502QU6T
O82122	Gene_Name	3702	VSP2
O82122	convert	3702	AT5G24770.1
O82122	eggNOG	3702	ENOG502QU6T
Q9AST6	convert	3702	AT1G32410.3
Q9AST6	eggNOG	3702	KOG2174
P93026	Gene_Name	3702	VSR1
P93026	convert	3702	AT3G52850.1
P93026	eggNOG	3702	ENOG502QSX2
O22925	Gene_Name	3702	VSR2
O22925	convert	3702	AT2G30290.2
O22925	eggNOG	3702	ENOG502QSX2
O80977	Gene_Name	3702	VSR3
O80977	convert	3702	AT2G14740.1
O80977	eggNOG	3702	ENOG502QSX2
Q56ZQ3	Gene_Name	3702	VSR4
Q56ZQ3	convert	3702	AT2G14720.2
Q56ZQ3	eggNOG	3702	ENOG502QSX2
O64758	Gene_Name	3702	VSR5
O64758	convert	3702	AT2G34940.1
O64758	eggNOG	3702	ENOG502QQUF
Q9FYH7	Gene_Name	3702	VSR6
Q9FYH7	convert	3702	AT1G30900.1
Q9FYH7	eggNOG	3702	ENOG502QQUF
Q8L7E3	Gene_Name	3702	VSR7
Q8L7E3	convert	3702	AT4G20110.2
Q8L7E3	eggNOG	3702	ENOG502QQUF
Q9M8S8	Gene_Name	3702	VTC4
Q9M8S8	convert	3702	AT3G02870.1
Q9M8S8	eggNOG	3702	KOG2951
Q9SYM0	Gene_Name	3702	VTE6
Q9SYM0	convert	3702	AT1G78620.2
Q9SYM0	eggNOG	3702	ENOG502QU2J
Q9LSF6	Gene_Name	3702	VTL5
Q9LSF6	convert	3702	AT3G25190.1
Q9LSF6	eggNOG	3702	KOG4473
Q9SEL6	Gene_Name	3702	VTI11
Q9SEL6	convert	3702	AT5G39510.1
Q9SEL6	eggNOG	3702	KOG1666
Q9SEL5	Gene_Name	3702	VTI12
Q9SEL5	convert	3702	AT1G26670.1
Q9SEL5	eggNOG	3702	KOG1666
Q9LVP9	Gene_Name	3702	VTI13
Q9LVP9	convert	3702	AT3G29100.1
Q9LVP9	eggNOG	3702	KOG1666
Q9LSZ3	Gene_Name	3702	VUP1
Q9LSZ3	convert	3702	AT3G21710.2
Q9LSZ3	eggNOG	3702	ENOG502S5I4
Q9C6I7	Gene_Name	3702	VUP2
Q9C6I7	eggNOG	3702	ENOG502R1GZ
Q56YT7	Gene_Name	3702	VUP3
Q56YT7	convert	3702	AT3G20557.1
Q56YT7	eggNOG	3702	KOG2667
Q5BPG5	Gene_Name	3702	VUP4
Q5BPG5	eggNOG	3702	ENOG502SA9A
Q9C8M5	Gene_Name	3702	WAG1
Q9C8M5	convert	3702	AT1G53700.1
Q9C8M5	eggNOG	3702	KOG0610
Q9LUL2	Gene_Name	3702	WAG2
Q9LUL2	convert	3702	AT3G14370.1
Q9LUL2	eggNOG	3702	KOG0610
Q39191	Gene_Name	3702	WAK1
Q39191	convert	3702	AT1G21250.1
Q39191	eggNOG	3702	ENOG502QQPF
Q9LMP1	Gene_Name	3702	WAK2
Q9LMP1	convert	3702	AT1G21270.1
Q9LMP1	eggNOG	3702	ENOG502QQPF
Q9LMN8	Gene_Name	3702	WAK3
Q9LMN8	convert	3702	AT1G21240.1
Q9LMN8	eggNOG	3702	ENOG502QQPF
Q9LMN6	Gene_Name	3702	WAK4
Q9LMN6	convert	3702	AT1G21210.1
Q9LMN6	eggNOG	3702	ENOG502QQPF
Q9LMN7	Gene_Name	3702	WAK5
Q9LMN7	convert	3702	AT1G21230.1
Q9LMN7	eggNOG	3702	ENOG502QQPF
Q9S9M5	Gene_Name	3702	WAKL1
Q9S9M5	convert	3702	AT1G16120.1
