Q12445	convert	559292	YLR018C
Q12445	eggNOG	559292	ENOG502S0GN
P41812	convert	559292	YNL221C
P41812	eggNOG	559292	KOG3322
P39008	convert	559292	YNR052C
P39008	eggNOG	559292	KOG0304
P53833	convert	559292	YNL282W
P53833	eggNOG	559292	ENOG502RZX7
P38336	convert	559292	YBR257W
P38336	eggNOG	559292	KOG4046
P28005	convert	559292	YAL033W
P28005	eggNOG	559292	KOG4639
P53218	convert	559292	YGR030C
P53218	eggNOG	559292	ENOG502S7W4
P38291	convert	559292	YBR167C
P38291	eggNOG	559292	ENOG502S59H
P38208	convert	559292	YBL018C
P38208	eggNOG	559292	ENOG502SCWV
Q06892	convert	559292	YPL188W
Q06892	eggNOG	559292	KOG2178
P20604	convert	559292	YDL047W
P20604	eggNOG	559292	KOG0373
P32598	convert	559292	YER133W
P32598	eggNOG	559292	KOG0374
P23594	convert	559292	YDL134C
P23594	eggNOG	559292	KOG0371
P23595	convert	559292	YDL188C
P23595	eggNOG	559292	KOG0371
P32838	convert	559292	YNR032W
P32838	eggNOG	559292	KOG0372
P23287	convert	559292	YLR433C
P23287	eggNOG	559292	KOG0375
P14747	convert	559292	YML057W
P14747	eggNOG	559292	KOG0375
P35182	convert	559292	YDL006W
P35182	eggNOG	559292	KOG0698
P39966	convert	559292	YER089C
P39966	eggNOG	559292	KOG0698
P34221	convert	559292	YBL056W
P34221	eggNOG	559292	KOG0698
P38089	convert	559292	YBR125C
P38089	eggNOG	559292	KOG0698
P38797	convert	559292	YHR076W
P38797	eggNOG	559292	KOG1379
P32345	convert	559292	YDR075W
P32345	eggNOG	559292	KOG0372
P38193	convert	559292	YBL046W
P38193	eggNOG	559292	ENOG502S2WZ
P40164	convert	559292	YNL201C
P40164	eggNOG	559292	KOG2175
P24031	convert	559292	YBR092C
P24031	eggNOG	559292	KOG1382
P00635	convert	559292	YBR093C
P00635	eggNOG	559292	KOG1382
P35842	convert	559292	YAR071W
P35842	eggNOG	559292	KOG1382
P38693	convert	559292	YHR215W
P38693	eggNOG	559292	KOG1382
P52290	convert	559292	YDL024C
P52290	eggNOG	559292	KOG1382
P40347	convert	559292	YPR073C
P40347	eggNOG	559292	KOG3217
P11491	convert	559292	YDR481C
P11491	eggNOG	559292	KOG4126
P40506	convert	559292	YIL083C
P40506	eggNOG	559292	KOG2728
P53691	convert	559292	YLR216C
P53691	eggNOG	559292	KOG0546
P38796	convert	559292	YHR075C
P38796	eggNOG	559292	KOG2564
Q04119	convert	559292	YDR452W
Q04119	eggNOG	559292	KOG3770
P40012	convert	559292	YER014W
P40012	eggNOG	559292	KOG1276
P32945	convert	559292	YPL179W
P32945	eggNOG	559292	KOG0374
P07272	convert	559292	YLR014C
P07272	eggNOG	559292	ENOG502QR1M
P38148	convert	559292	YBR276C
P38148	eggNOG	559292	KOG1716
P53043	convert	559292	YGR123C
P53043	eggNOG	559292	KOG0376
Q12036	convert	559292	YPL148C
Q12036	eggNOG	559292	ENOG502S43T
P38698	convert	559292	YHR201C
P38698	eggNOG	559292	KOG4129
P26570	convert	559292	YML016C
P26570	eggNOG	559292	KOG0374
P33329	convert	559292	YDR436W
P33329	eggNOG	559292	KOG0374
P53633	convert	559292	YNL044W
P53633	eggNOG	559292	KOG3142
P10363	convert	559292	YIR008C
P10363	eggNOG	559292	KOG2851
P20457	convert	559292	YKL045W
P20457	eggNOG	559292	KOG2267
P40494	convert	559292	YIL095W
P40494	eggNOG	559292	KOG1989
P42946	convert	559292	YJL108C
P42946	eggNOG	559292	ENOG502QPMM
P53835	convert	559292	YNL279W
P53835	eggNOG	559292	ENOG502QRP5
P40534	convert	559292	YIL037C
P40534	eggNOG	559292	ENOG502S7IH
Q08931	convert	559292	YPL192C
Q12498	convert	559292	YPL156C
Q12498	eggNOG	559292	KOG1752
P40476	convert	559292	YIL117C
P40476	eggNOG	559292	ENOG502S625
Q04705	convert	559292	YML047C
Q04705	eggNOG	559292	ENOG502QVFG
Q12459	convert	559292	YDL039C
P53174	convert	559292	YGL053W
P53174	eggNOG	559292	ENOG502SSNW
P39551	convert	559292	YAR031W
P39551	eggNOG	559292	ENOG502SSNW
P54885	convert	559292	YOR323C
P54885	eggNOG	559292	KOG4165
P32264	convert	559292	YDR300C
P32264	eggNOG	559292	KOG1154
P07274	convert	559292	YOR122C
P07274	eggNOG	559292	KOG1755
Q07350	convert	559292	YDL043C
Q07350	eggNOG	559292	KOG0227
P15938	convert	559292	YKR086W
P15938	eggNOG	559292	KOG0924
P40968	convert	559292	YDR364C
P40968	eggNOG	559292	KOG0282
P33411	convert	559292	YGR006W
P33411	eggNOG	559292	KOG2808
P32523	convert	559292	YLL036C
P32523	eggNOG	559292	KOG0289
P32524	convert	559292	YJL203W
P32524	eggNOG	559292	KOG0007
P24384	convert	559292	YER013W
P24384	eggNOG	559292	KOG0922
P49960	convert	559292	YMR268C
P49960	eggNOG	559292	KOG0128
P23394	convert	559292	YDR243C
P23394	eggNOG	559292	KOG0333
P20095	convert	559292	YNR011C
P20095	eggNOG	559292	KOG0923
P49704	convert	559292	YGR091W
P49704	eggNOG	559292	KOG2574
Q00723	convert	559292	YGR075C
Q00723	eggNOG	559292	ENOG502RXT7
P39682	convert	559292	YML046W
P39682	eggNOG	559292	KOG1258
Q03338	convert	559292	YDR473C
Q03338	eggNOG	559292	KOG2769
P33203	convert	559292	YKL012W
P33203	eggNOG	559292	KOG0152
Q03776	convert	559292	YDR235W
Q03776	eggNOG	559292	KOG1258
P53131	convert	559292	YGL120C
P53131	eggNOG	559292	KOG0925
P28004	convert	559292	YAL032C
P28004	eggNOG	559292	KOG2441
Q12417	convert	559292	YPL151C
Q12417	eggNOG	559292	KOG0285
P20053	convert	559292	YPR178W
P20053	eggNOG	559292	KOG0272
P21372	convert	559292	YBR237W
P21372	eggNOG	559292	KOG0334
P19735	convert	559292	YBR055C
P19735	eggNOG	559292	KOG0495
P33334	convert	559292	YHR165C
P33334	eggNOG	559292	KOG1795
P19736	convert	559292	YDL030W
P19736	eggNOG	559292	KOG2636
Q12428	convert	559292	YPR002W
Q12428	eggNOG	559292	ENOG502QPZI
P28708	convert	559292	YKL116C
P28708	eggNOG	559292	KOG0586
Q12310	convert	559292	YDL214C
Q12310	eggNOG	559292	KOG0590
P53549	convert	559292	YOR259C
P53549	eggNOG	559292	KOG0651
P40327	convert	559292	YDL007W
P40327	eggNOG	559292	KOG0726
P33297	convert	559292	YOR117W
P33297	eggNOG	559292	KOG0652
P33298	convert	559292	YDR394W
P33298	eggNOG	559292	KOG0727
P33299	convert	559292	YKL145W
P33299	eggNOG	559292	KOG0729
Q01939	convert	559292	YGL048C
Q01939	eggNOG	559292	KOG0728
P09232	convert	559292	YEL060C
P09232	eggNOG	559292	KOG1153
P25375	convert	559292	YCL057W
P25375	eggNOG	559292	KOG2089
P34227	convert	559292	YBL064C
P34227	eggNOG	559292	KOG0854
P47032	convert	559292	YJL079C
P47032	eggNOG	559292	KOG3017
P36110	convert	559292	YKR013W
P36110	eggNOG	559292	KOG3017
P47033	convert	559292	YJL078C
P47033	eggNOG	559292	KOG3017
P21243	convert	559292	YGL011C
P21243	eggNOG	559292	KOG0182
P23639	convert	559292	YML092C
P23639	eggNOG	559292	KOG0181
P23638	convert	559292	YGR135W
P23638	eggNOG	559292	KOG0178
P40303	convert	559292	YOL038W
P40303	eggNOG	559292	KOG0183
P32379	convert	559292	YGR253C
P32379	eggNOG	559292	KOG0176
P40302	convert	559292	YMR314W
P40302	eggNOG	559292	KOG0863
P21242	convert	559292	YOR362C
P21242	eggNOG	559292	KOG0184
P38624	convert	559292	YJL001W
P38624	eggNOG	559292	KOG0174
P25043	convert	559292	YOR157C
P25043	eggNOG	559292	KOG0173
P25451	convert	559292	YER094C
P25451	eggNOG	559292	KOG0180
P22141	convert	559292	YER012W
P22141	eggNOG	559292	KOG0177
P30656	convert	559292	YPR103W
P30656	eggNOG	559292	KOG0175
P23724	convert	559292	YBL041W
P23724	eggNOG	559292	KOG0179
P30657	convert	559292	YFR050C
P30657	eggNOG	559292	KOG0185
P50086	convert	559292	YGR232W
P50086	eggNOG	559292	KOG4412
P39006	convert	559292	YNL169C
P39006	eggNOG	559292	KOG2420
P53037	convert	559292	YGR170W
P53037	eggNOG	559292	KOG2419
Q12488	convert	559292	YDR013W
Q12488	eggNOG	559292	KOG3303
P40359	convert	559292	YJL072C
P40359	eggNOG	559292	KOG4071
Q12146	convert	559292	YOL146W
Q12146	eggNOG	559292	KOG1106
P36081	convert	559292	YKL077W
P36081	eggNOG	559292	ENOG502QVDR
Q12161	convert	559292	YOL054W
Q12161	eggNOG	559292	KOG2177
P31374	convert	559292	YAL017W
P31374	eggNOG	559292	KOG1152
Q08217	convert	559292	YOL045W
Q08217	eggNOG	559292	KOG1152
P40555	convert	559292	YIL007C
P40555	eggNOG	559292	KOG3129
P30620	convert	559292	YMR137C
P30620	eggNOG	559292	KOG1361
P50896	convert	559292	YDR505C
P50896	eggNOG	559292	KOG4679
P50109	convert	559292	YML017W
P50109	eggNOG	559292	ENOG502QWA7
Q07800	convert	559292	YLL010C
Q07800	eggNOG	559292	KOG1605
Q07949	convert	559292	YLR019W
Q07949	eggNOG	559292	KOG1605
P08456	convert	559292	YER026C
P08456	eggNOG	559292	ENOG502QPJG
Q12355	convert	559292	YDR055W
Q12355	eggNOG	559292	ENOG502QUZC
Q12335	convert	559292	YDR032C
Q12335	eggNOG	559292	KOG3135
P36082	convert	559292	YKL076C
Q12318	convert	559292	YLR376C
Q12318	eggNOG	559292	ENOG502S12B
P38958	convert	559292	YDR079W
P38958	eggNOG	559292	ENOG502S1QV
P08468	convert	559292	YMR257C
P08468	eggNOG	559292	ENOG502QVG0
Q02771	convert	559292	YER058W
Q02771	eggNOG	559292	ENOG502S49F
P10355	convert	559292	YER153C
P10355	eggNOG	559292	ENOG502RYT2
P32606	convert	559292	YOR017W
P32606	eggNOG	559292	ENOG502QPU6
P47065	convert	559292	YJL023C
P47065	eggNOG	559292	ENOG502S17D
Q02772	convert	559292	YJR034W
Q02772	eggNOG	559292	KOG4114
P32522	convert	559292	YLR067C
P32522	eggNOG	559292	KOG4197
P07390	convert	559292	YNR045W
P07390	eggNOG	559292	ENOG502S01Z
Q01329	convert	559292	YAL043C
Q01329	eggNOG	559292	KOG1895
P41903	convert	559292	YJR019C
P41903	eggNOG	559292	KOG3016
P34222	convert	559292	YBL057C
P34222	eggNOG	559292	KOG3282
P38876	convert	559292	YHR189W
P38876	eggNOG	559292	KOG2255
P39927	convert	559292	YGR156W
P39927	eggNOG	559292	KOG0108
P36002	convert	559292	YKL198C
P36002	eggNOG	559292	KOG0583
P47116	convert	559292	YJR059W
P47116	eggNOG	559292	KOG0583
P32857	convert	559292	YKL039W
P32857	eggNOG	559292	KOG2568
P25044	convert	559292	YDL230W
P25044	eggNOG	559292	KOG0789
P29461	convert	559292	YOR208W
P29461	eggNOG	559292	KOG0789
P40048	convert	559292	YER075C
P40048	eggNOG	559292	KOG0789
P40454	convert	559292	YIL153W
P40454	eggNOG	559292	KOG2867
Q12461	convert	559292	YPL152W
Q12461	eggNOG	559292	KOG2867
P32901	convert	559292	YKR093W
P32901	eggNOG	559292	KOG1237
P43606	convert	559292	YFR029W
P43606	eggNOG	559292	ENOG502QUFR
P32588	convert	559292	YNL016W
P32588	eggNOG	559292	KOG0118
Q12221	convert	559292	YPR042C
Q12221	eggNOG	559292	KOG4574
Q07807	convert	559292	YLL013C
Q07807	eggNOG	559292	KOG1488
P25339	convert	559292	YGL014W
P25339	eggNOG	559292	KOG2049
Q04373	convert	559292	YDR496C
Q04373	eggNOG	559292	KOG2050
P40100	convert	559292	YER185W
P40100	eggNOG	559292	ENOG502QURG
Q06991	convert	559292	YLR414C
Q06991	eggNOG	559292	ENOG502S4UA
P40508	convert	559292	YIL077C
P40508	eggNOG	559292	ENOG502S01E
P04046	convert	559292	YMR300C
P04046	eggNOG	559292	KOG0572
P07244	convert	559292	YGL234W
P07244	eggNOG	559292	KOG0237
P04161	convert	559292	YDR408C
P04161	eggNOG	559292	KOG3076
P38972	convert	559292	YGR061C
P38972	eggNOG	559292	KOG1907
P21264	convert	559292	YOR128C
P21264	eggNOG	559292	KOG2835
P27616	convert	559292	YAR015W
P27616	eggNOG	559292	KOG2835
Q05911	convert	559292	YLR359W
Q05911	eggNOG	559292	KOG2700
P54113	convert	559292	YLR028C
P54113	eggNOG	559292	KOG2555
P38009	convert	559292	YMR120C
P38009	eggNOG	559292	KOG2555
P80210	convert	559292	YNL220W
P80210	eggNOG	559292	KOG1355
Q12211	convert	559292	YPL212C
Q12211	eggNOG	559292	KOG2553
P53167	convert	559292	YGL063W
P53167	eggNOG	559292	KOG2553
P31115	convert	559292	YFL001W
P31115	eggNOG	559292	KOG2554
P48567	convert	559292	YNL292W
P48567	eggNOG	559292	KOG2529
Q06244	convert	559292	YLR165C
Q06244	eggNOG	559292	KOG1919
P53294	convert	559292	YGR169C
P53294	eggNOG	559292	KOG1919
Q08647	convert	559292	YOR243C
Q08647	eggNOG	559292	KOG2339
Q12069	convert	559292	YDL036C
Q12069	eggNOG	559292	KOG1919
P09368	convert	559292	YLR142W
P09368	eggNOG	559292	KOG0186
P07275	convert	559292	YHR037W
P07275	eggNOG	559292	KOG2455
P25502	convert	559292	YKL015W
P25502	eggNOG	559292	ENOG502QTA0
P15380	convert	559292	YOR348C
P15380	eggNOG	559292	KOG1286
Q02256	convert	559292	YIR026C
Q02256	eggNOG	559292	KOG1716
P21304	convert	559292	YLR196W
P21304	eggNOG	559292	KOG0270
P25635	convert	559292	YCR057C
P25635	eggNOG	559292	KOG0291
P41909	convert	559292	YPL147W
P41909	eggNOG	559292	KOG0064
P34230	convert	559292	YKL188C
P34230	eggNOG	559292	KOG0064
P36166	convert	559292	YKR090W
P36166	eggNOG	559292	KOG1703
P39994	convert	559292	YEL020C
P39994	eggNOG	559292	KOG1185
P47148	convert	559292	YJR111C
P47148	eggNOG	559292	ENOG502RCP9
P53335	convert	559292	YGR280C
P53335	eggNOG	559292	KOG2809
P11154	convert	559292	YGL062W
P11154	eggNOG	559292	KOG0369
P32327	convert	559292	YBR218C
P32327	eggNOG	559292	KOG0369
P07259	convert	559292	YJL130C
P07259	eggNOG	559292	KOG0370
P20051	convert	559292	YLR420W
P20051	eggNOG	559292	KOG2902
P28272	convert	559292	YKL216W
P28272	eggNOG	559292	KOG1436
P13298	convert	559292	YML106W
P13298	eggNOG	559292	KOG1377
P03962	convert	559292	YEL021W
P03962	eggNOG	559292	KOG1377
P30402	convert	559292	YMR271C
P30402	eggNOG	559292	KOG1377
Q9ZZX9	convert	559292	Q0010
Q9ZZX8	convert	559292	Q0017
Q9ZZX7	convert	559292	Q0032
Q35811	convert	559292	Q0092
Q9ZZW4	convert	559292	Q0142
Q9ZZW3	convert	559292	Q0143
Q9ZZW1	convert	559292	Q0182
Q9ZZV8	convert	559292	Q0297
P37299	convert	559292	YHR001W-A
P37299	eggNOG	559292	ENOG502S83P
P07256	convert	559292	YBL045C
P07256	eggNOG	559292	KOG0960
P07257	convert	559292	YPR191W
P07257	eggNOG	559292	KOG2583
P00127	convert	559292	YFR033C
P00127	eggNOG	559292	KOG4763
P00128	convert	559292	YDR529C
P00128	eggNOG	559292	KOG3440
P08525	convert	559292	YJL166W
P08525	eggNOG	559292	KOG4116
P22289	convert	559292	YGR183C
P22289	eggNOG	559292	KOG3494
P40475	convert	559292	YIL120W
P40475	eggNOG	559292	KOG0255
P40474	convert	559292	YIL121W
P40474	eggNOG	559292	KOG0255
P38227	convert	559292	YBR043C
P38227	eggNOG	559292	KOG0255
P38230	convert	559292	YBR046C
P38230	eggNOG	559292	KOG1197
P43122	convert	559292	YDL104C
P43122	eggNOG	559292	KOG2707
P06838	convert	559292	YML095C
P06838	eggNOG	559292	KOG2841
P28519	convert	559292	YMR201C
P28519	eggNOG	559292	KOG4017
P31244	convert	559292	YBR114W
P31244	eggNOG	559292	KOG1002
P48581	convert	559292	YOR368W
P48581	eggNOG	559292	KOG3194
P10862	convert	559292	YCR066W
P10862	eggNOG	559292	KOG0287
P06777	convert	559292	YPL022W
P06777	eggNOG	559292	KOG0442
P32628	convert	559292	YEL037C
P32628	eggNOG	559292	KOG0011
P32641	convert	559292	YER173W
P32641	eggNOG	559292	KOG1970
Q00578	convert	559292	YIL143C
Q00578	eggNOG	559292	KOG1123
P40352	convert	559292	YJR035W
P40352	eggNOG	559292	KOG0387
Q12021	convert	559292	YDR030C
Q12021	eggNOG	559292	KOG4155
P07276	convert	559292	YGR258C
P07276	eggNOG	559292	KOG2520
Q04231	convert	559292	YML011C
Q04231	eggNOG	559292	ENOG502RZDT
Q06665	convert	559292	YDR314C
Q06665	eggNOG	559292	KOG2179
P06839	convert	559292	YER171W
P06839	eggNOG	559292	KOG1131
P14736	convert	559292	YER162C
P14736	eggNOG	559292	KOG2179
P12753	convert	559292	YNL250W
P12753	eggNOG	559292	KOG0962
P25454	convert	559292	YER095W
P25454	eggNOG	559292	KOG1433
P06778	convert	559292	YML032C
P06778	eggNOG	559292	KOG4141
P22216	convert	559292	YPL153C
P22216	eggNOG	559292	KOG0615
P32863	convert	559292	YGL163C
P32863	eggNOG	559292	KOG0390
P38953	convert	559292	YDR076W
P38953	eggNOG	559292	ENOG502RTRR
P25301	convert	559292	YDR004W
P25301	eggNOG	559292	KOG1564
Q12223	convert	559292	YDL059C
Q12223	eggNOG	559292	KOG4141
P32849	convert	559292	YLR032W
P32849	eggNOG	559292	KOG1001
Q99359	convert	559292	YDR014W
Q99359	eggNOG	559292	ENOG502RY5C
P06779	convert	559292	YJR052W
P06779	eggNOG	559292	KOG1947
P14737	convert	559292	YDR217C
P14737	eggNOG	559292	KOG3548
P32864	convert	559292	YOR370C
P32864	eggNOG	559292	KOG1439
P11938	convert	559292	YNL216W
P11938	eggNOG	559292	ENOG502S85C
P01119	convert	559292	YOR101W
P01119	eggNOG	559292	KOG0395
P01120	convert	559292	YNL098C
P01120	eggNOG	559292	KOG0395
P47104	convert	559292	YJR033C
P47104	eggNOG	559292	KOG1064
Q03956	convert	559292	YDR202C
Q03956	eggNOG	559292	ENOG502RBKJ
Q08760	convert	559292	YOR301W
Q08760	eggNOG	559292	ENOG502QRI8
Q12465	convert	559292	YLR084C
Q12465	eggNOG	559292	ENOG502QQZD
Q04418	convert	559292	YDR527W
Q04418	eggNOG	559292	KOG1894
Q12270	convert	559292	YPL246C
Q12270	eggNOG	559292	KOG2632
P39729	convert	559292	YAL036C
P39729	eggNOG	559292	KOG1487
P53295	convert	559292	YGR173W
P53295	eggNOG	559292	KOG1486
Q05672	convert	559292	YDL189W
Q05672	eggNOG	559292	KOG2953
P25332	convert	559292	YCR036W
P25332	eggNOG	559292	KOG2855
Q08273	convert	559292	YOL133W
Q08273	eggNOG	559292	KOG2930
P21827	convert	559292	YGL097W
P21827	eggNOG	559292	KOG1426
Q03530	convert	559292	YMR274C
Q03530	eggNOG	559292	KOG4130
Q03713	convert	559292	YML030W
Q03713	eggNOG	559292	KOG4431
P53721	convert	559292	YNR018W
P53721	eggNOG	559292	ENOG502QT50
Q05131	convert	559292	YMR034C
Q05131	eggNOG	559292	KOG4821
P38622	convert	559292	YGL158W
P38622	eggNOG	559292	KOG0032
P38623	convert	559292	YLR248W
P38623	eggNOG	559292	KOG0032
Q08096	convert	559292	YOL010W
Q08096	eggNOG	559292	KOG3980
P53972	convert	559292	YNL022C
P53972	eggNOG	559292	KOG2360
P36054	convert	559292	YKL159C
P36054	eggNOG	559292	KOG4019
Q12044	convert	559292	YOR220W
Q12044	eggNOG	559292	ENOG502S1FA
Q04779	convert	559292	YMR075W
Q04779	eggNOG	559292	KOG4299
P38212	convert	559292	YBR005W
P38212	eggNOG	559292	ENOG502S7RD
Q03446	convert	559292	YDR003W
Q03446	eggNOG	559292	ENOG502S2K8
P39531	convert	559292	YJL204C
P39531	eggNOG	559292	KOG3745
P38086	convert	559292	YBR073W
P38086	eggNOG	559292	KOG0390
Q12305	convert	559292	YOR285W
Q12305	eggNOG	559292	KOG1530
Q08742	convert	559292	YOR286W
Q08742	eggNOG	559292	KOG1530
Q08904	convert	559292	YOR380W
Q08904	eggNOG	559292	ENOG502QWPB
P25611	convert	559292	YCR106W
P25611	eggNOG	559292	ENOG502RJ72
P19541	convert	559292	YPL133C
P19541	eggNOG	559292	ENOG502QQGC
Q06835	convert	559292	YPR094W
Q06835	eggNOG	559292	KOG1705
P33323	convert	559292	YHR157W
P21651	convert	559292	YJR021C
P21651	eggNOG	559292	ENOG502S5X2
P32841	convert	559292	YMR133W
P32841	eggNOG	559292	ENOG502S7Q1
P21538	convert	559292	YBR049C
P21538	eggNOG	559292	KOG0051
Q12188	convert	559292	YPR007C
Q12188	eggNOG	559292	ENOG502QWJ1
P14291	convert	559292	YLR263W
P14291	eggNOG	559292	ENOG502QVW0
P40893	convert	559292	YJL217W
P40893	eggNOG	559292	ENOG502RZMY
P42073	convert	559292	YDR195W
P42073	eggNOG	559292	ENOG502QR0S
Q00816	convert	559292	YDR028C
Q00816	eggNOG	559292	ENOG502QSII
P38232	convert	559292	YBR050C
Q06709	convert	559292	YLR387C
Q06709	eggNOG	559292	KOG2785
P38344	convert	559292	YBR267W
P38344	eggNOG	559292	KOG2785
P25560	convert	559292	YCL001W
P25560	eggNOG	559292	KOG1688
P35196	convert	559292	YBR002C
P35196	eggNOG	559292	KOG1602
P12689	convert	559292	YOR346W
P12689	eggNOG	559292	KOG2093
P38927	convert	559292	YIL139C
P38927	eggNOG	559292	ENOG502QZWG
P53331	convert	559292	YGR276C
P53331	eggNOG	559292	KOG2248
Q12090	convert	559292	YLR107W
Q12090	eggNOG	559292	KOG2248
Q08237	convert	559292	YOL080C
Q08237	eggNOG	559292	KOG2249
P30775	convert	559292	YGL143C
P30775	eggNOG	559292	KOG2726
P22336	convert	559292	YAR007C
P22336	eggNOG	559292	KOG0851
P26754	convert	559292	YNL312W
P26754	eggNOG	559292	KOG3108
P26755	convert	559292	YJL173C
P26755	eggNOG	559292	ENOG502S18S
P38630	convert	559292	YOR217W
P38630	eggNOG	559292	KOG1968
P40348	convert	559292	YJR068W
P40348	eggNOG	559292	KOG0989
P38629	convert	559292	YNL290W
P38629	eggNOG	559292	KOG0990
P40339	convert	559292	YOL094C
P40339	eggNOG	559292	KOG0991
P38251	convert	559292	YBR087W
P38251	eggNOG	559292	KOG2035
Q12192	convert	559292	YOR279C
Q12192	eggNOG	559292	ENOG502S1B3
P38234	convert	559292	YBR052C
P38234	eggNOG	559292	KOG3135
P38206	convert	559292	YBL020W
P38206	eggNOG	559292	KOG2864
Q08003	convert	559292	YLR073C
Q08003	eggNOG	559292	ENOG502S3ZX
P48743	convert	559292	YLR176C
P48743	eggNOG	559292	KOG3712
P39083	convert	559292	YOR127W
P39083	eggNOG	559292	KOG1453
P39083	eggNOG	559292	KOG1704
Q06407	convert	559292	YDR379W
Q06407	eggNOG	559292	KOG1453
Q06407	eggNOG	559292	KOG1704
Q06108	convert	559292	YPR115W
Q06108	eggNOG	559292	ENOG502QU0Q
P38339	convert	559292	YBR260C
P38339	eggNOG	559292	KOG1450
P43556	convert	559292	YFL047W
P43556	eggNOG	559292	ENOG502QQWB
P40043	convert	559292	YER067W
P40043	eggNOG	559292	ENOG502RZ9F
P40188	convert	559292	YIL057C
P40188	eggNOG	559292	ENOG502RZ9F
Q12194	convert	559292	YPL066W
Q12194	eggNOG	559292	ENOG502QSRB
Q00453	convert	559292	YMR182C
Q00453	eggNOG	559292	KOG1721
P16664	convert	559292	YDR137W
P16664	eggNOG	559292	KOG4469
Q99188	convert	559292	YOR107W
Q99188	eggNOG	559292	KOG3589
P32862	convert	559292	YKL038W
P32862	eggNOG	559292	ENOG502QRVJ
Q12300	convert	559292	YDL138W
Q12300	eggNOG	559292	KOG0254
Q06624	convert	559292	YPR180W
Q06624	eggNOG	559292	KOG2014
P25378	convert	559292	YCR027C
P25378	eggNOG	559292	KOG0395
P06780	convert	559292	YPR165W
P06780	eggNOG	559292	KOG0393
P06781	convert	559292	YNL090W
P06781	eggNOG	559292	KOG0393
Q00245	convert	559292	YIL118W
Q00245	eggNOG	559292	KOG0393
Q00246	convert	559292	YKR055W
Q00246	eggNOG	559292	KOG0393
P53879	convert	559292	YNL180C
P53879	eggNOG	559292	KOG0393
P53893	convert	559292	YNL163C
P53893	eggNOG	559292	KOG0467
P38066	convert	559292	YBL033C
P38066	eggNOG	559292	KOG1284
Q12362	convert	559292	YOL066C
Q12362	eggNOG	559292	KOG1018
Q12362	eggNOG	559292	KOG1919
Q99258	convert	559292	YDR487C
Q99258	eggNOG	559292	KOG1284
P50861	convert	559292	YOL143C
P50861	eggNOG	559292	KOG3243
P33312	convert	559292	YBR153W
P33312	eggNOG	559292	ENOG502RZWZ
P40395	convert	559292	YLR039C
P40395	eggNOG	559292	KOG2006
P29539	convert	559292	YBR275C
P29539	eggNOG	559292	ENOG502QPT7
Q06208	convert	559292	YLR453C
Q03778	convert	559292	YDR236C
Q03778	eggNOG	559292	KOG3110
P38615	convert	559292	YMR139W
P38615	eggNOG	559292	KOG0658
Q03792	convert	559292	YMR154C
Q03792	eggNOG	559292	KOG0045
P43565	convert	559292	YFL033C
P43565	eggNOG	559292	KOG0605
P32445	convert	559292	YCR028C-A
P32445	eggNOG	559292	ENOG502S0M8
P38127	convert	559292	YBR192W
P38127	eggNOG	559292	KOG0757
P38741	convert	559292	YHL024W
P38741	eggNOG	559292	ENOG502QUGB
Q12196	convert	559292	YOR119C
Q12196	eggNOG	559292	KOG2270
P40160	convert	559292	YNL207W
P40160	eggNOG	559292	KOG2268
P21524	convert	559292	YER070W
P21524	eggNOG	559292	KOG1112
P09938	convert	559292	YJL026W
P09938	eggNOG	559292	KOG1567
P21672	convert	559292	YIL066C
P21672	eggNOG	559292	KOG1112
P49723	convert	559292	YGR180C
P49723	eggNOG	559292	KOG1567
P38145	convert	559292	YBR256C
P38145	eggNOG	559292	KOG3310
P23796	convert	559292	YMR283C
P23796	eggNOG	559292	KOG2634
P38883	convert	559292	YHR197W
P38883	eggNOG	559292	ENOG502R65X
Q07844	convert	559292	YLL034C
Q07844	eggNOG	559292	KOG0733
Q08961	convert	559292	YPL208W
Q08961	eggNOG	559292	KOG1337
Q03942	convert	559292	YDR198C
Q03942	eggNOG	559292	KOG1337
P38222	convert	559292	YBR030W
P38222	eggNOG	559292	KOG1337
Q12504	convert	559292	YDR257C
Q12504	eggNOG	559292	KOG1338
Q12367	convert	559292	YLR137W
Q12367	eggNOG	559292	KOG1018
P41805	convert	559292	YLR075W
P41805	eggNOG	559292	KOG0857
P0C0W9	convert	559292	YPR102C
P0C0W9	eggNOG	559292	KOG0397
Q3E757	convert	559292	YGR085C
Q3E757	eggNOG	559292	KOG0397
P0CX53	convert	559292	YEL054C
P0CX53	eggNOG	559292	KOG0886
Q12690	convert	559292	YDL082W
Q12690	eggNOG	559292	KOG3295
P40212	convert	559292	YMR142C
P40212	eggNOG	559292	KOG3295
P36105	convert	559292	YKL006W
P36105	eggNOG	559292	KOG3421
P38754	convert	559292	YHL001W
P38754	eggNOG	559292	KOG3421
P05748	convert	559292	YLR029C
P05748	eggNOG	559292	KOG1678
P54780	convert	559292	YMR121C
P54780	eggNOG	559292	KOG1678
P26784	convert	559292	YIL133C
P26784	eggNOG	559292	KOG3204
P26785	convert	559292	YNL069C
P26785	eggNOG	559292	KOG3204
P05740	convert	559292	YKL180W
P05740	eggNOG	559292	KOG3353
P46990	convert	559292	YJL177W
P46990	eggNOG	559292	KOG3353
P0CX49	convert	559292	YOL120C
P0CX49	eggNOG	559292	KOG1714
P0CX82	convert	559292	YBR084C-A
