Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2504	0.05714	0.06349	4	63	1	5		Q9UAT3,Q18712,O17328,Q1W0R3,Q9GRY3,Q93896,Q22109,H2L0E6,G5ECR3	Q9VWJ0,Q7K1L4,Q8T043,Q9W509,Q9VWK0,Q9W0L6,C8VV48,Q5U154,Q0E960,Q4V4X4,Q9V3F9,Q9VQU7,Q7JWI7,Q9VWJ1,A8JUR0	A1L1W9,Q503M4,E7FB53,E7F4T7,Q7ZUL1,F1Q7T3,F1QW16,E7F7B3,A5PLB4,A0A0R4IHG0,A0A0G2KDP5,I3ITI5,F1QFN0,A0A0R4IK09,F1QY19,B0S7K6,E7F9C2,F1QVM2,E7FGJ9,F1QHU5,E7F512	Q8TF71,Q8NCK7,Q6ZSM3,Q7RTY0,Q7RTX9,P53985,O60669,O95907,O15427,O15374,O15375,O15403,P36021,Q7RTY1	P53918,P36032,Q08268,Q08777						Q6ZSM3,P53985,O60669,P36021			
KOG4404	0.05556	0.1	2	20	1	4		O17185,G5ECW6,F5GUD1	Q9VHE0,B7Z0W7,Q9VFS9	A8KB76,Q5VSE6,E7F9C5,X1WDN6,F1Q5K8,E7F9D1,A0A0R4ISF0,E9QDN2,Q5TZ59	O14649,Q9NPC2,Q9HB15,Q9HB14,Q9H427						E7F9D1,Q5TZ59				
KOG1305	0.05195	0.10256	4	39	1	7	Q9LI61,F4KBM7,Q9LYM2,Q0WQJ3,Q9M8L9	Q19425,Q8WTK1	Q8SY25,Q8MRD1	Q5SPB1,Q503G8,Q6DEL1,Q08BA4,A8KBL5,U3JAU0,Q6DG25,F1QK49,E7F3E8,F1R9E0,E7FFT6,Q5SPB0,F1QHE3,A0A0R4IAD9	Q9H2H9,Q96QD8,Q99624,Q969I6,Q8WUX1,Q8IZM9,Q9NVC3,A6NNN8,Q8NBW4,Q9HBR0,Q08AI6	P39981,P38176,P40074,P40501	O74327					Q9H2H9,Q96QD8,Q99624,Q8WUX1			
KOG1700	0.05152	0.08163	4	49	2	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q2V4T5,Q95QK1,H2L2L1,Q17522,Q95PW6,H2KZV8,Q19641	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q6NZV4,F1QMH0,Q5BKV7,Q6P2T6,F1QJC0,X1WG15,F1QP52,X1WDB4,A0A0G2KJM7,F1R833,Q5TYR6,F1QZB0,E7F2B4,B8JJ38	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6						Q5BKV7,F1QJC0,F1QZB0	P50461			
KOG0842	0.05051	0.06061	2	33	2	4		G5EE18,P41936,Q9NLC2,Q21671,O18062,Q9XVN4,Q21167,Q21672,F3Y5R7	P22809,P22711,P22808,Q7PL95	Q90481,Q98871,B3DFT3,Q803Z6,A5WVY6,Q98873,B3DH68,Q5BJA8,F1RCL3,F1R3M6,F6NGH9	P43699,O95096,Q8TAU0,Q9H2Z4,P52952,A6NCS4,O15522,Q99801,P78367						F1RCL3	P52952			
KOG0819	0.05	0.04444	2	45	1	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27512,Q27473,A0A131MB16	P22465,Q9VXG4,P22464	A8E5G1,Q804G7,A0A0G2L5W0,Q804H0,Q804H2,Q6P0V8,B8JLZ3,Q5U369,Q6P603,Q5XJM0,A2BHN0,F1QKN3,F1R6N3,A8E7L0,B8A4V2,F1REH8,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9			Q9SYT0,Q9XEE2							
KOG0582	0.05	0.04762	1	21	1	5	O23304,Q84WU5,F4IF81,F4I6A5,F4I5F8,F4JMF4,A0A1P8B4A5	G5EEN4,G5ECN5	P83098,Q7KSD3,A0A126GUV7	Q6NWY2,A5PLJ7,F1QQD8,E7FCL9,F1Q5T1	O95747,Q9UEW8,Q7RTN6,Q9C0K7							Q9UEW8			
KOG3376	0.05	0.09091	1	11	1	5	Q8LBN7	A0A1I6CM93,O62234	Q9VZW6,O46052	Q6TGV7,Q1MT45,F6NWN8,X1WH03	Q9P1F3,Q8N0Z2						X1WH03				
KOG1971	0.05	0.05882	1	17	1	5	P0DO23,Q3ED68,Q0WLF0,F4HYK1,F4HV54,F4K794	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,F8W5U8,A8WIN7	Q6N063,Q02809,O00469,O60568							O60568			
KOG0584	0.05	0.04762	1	21	1	5	Q8RXE5,Q6ICW6,Q9CAV6,Q8S8Y9,Q9STK6,Q9LVL5,Q9SCU5,Q8S8Y8,Q8LST2,Q944Q0,Q2V338	X5M5N0	M9PGC5	X1WG08,F1R801,F1Q9B6,X1WGD9	Q9H4A3,Q9Y3S1,Q9BYP7,Q96J92							Q9H4A3			
KOG3653	0.05	0.0625	1	16	1	4		P50488	A0A0B4KG59,M9PE88	E7F998,F1QL23,F1QKF4,F1QG01,A0A0G2KN81,F1QXI5,B0V0H4,F1Q6M3	Q16671,P27037,Q13705,Q13873,P37173							Q13873			
KOG1326	0.05	0.06667	1	15	1	4		Q17388	Q7Z020,B7Z0E5	Q5SPC5,E7F4H1,F8W4A8,F1QZG1,E7EXL6,E7FGH7,A0A0R4IXB7	O75923,A0AVI2,Q2WGJ9,Q9NZM1,Q9HC10							Q9NZM1			
KOG0033	0.05	0.06667	1	15	1	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8,A2BGW3,X1WF70,A0A286Y8I7	O14936,Q9UQM7,Q13554,Q13557,Q13555							Q13557			
KOG1966	0.05	0.05882	1	17	1	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6,A3KPJ8,F1R610,B0S734	P19634,Q9UBY0,P48764,Q6AI14,Q14940							P19634			
KOG0905	0.05	0.1	1	10	1	4		G5EDY0	Q7K3H0	F1QWN6,A0A0R4IMX7,Q1L913	O00443,O00750,O75747,Q5TCZ1,A1X283							O00443			
KOG3638	0.05	0.04545	1	22	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,Q9XV14,O61737,Q9XUV2,O45992,Q20677,H2KZR5	Q02936	P79729,Q98862,Q92008,Q90419,B0S8K0	O43323,Q14623,Q15465						Q92008				
KOG2353	0.05	0.04762	1	21	1	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,A0A0B4K866,M9MSI7	Q1MTF2,A3QK21,E7F5Q0,A0A286YB27,F1QYJ5,A0A1D5NSP7,F1R3X8,E7F4T2,F1QZP3	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97							P54289			
KOG1307	0.05	0.04762	1	21	1	4		P90858,G5EC02	Q9VN12,Q9U6A0,Q7PLW4,Q5LJX8,A8Y5A2	Q49SH1,F1R8N3,F1QF65,F1QXK9,E9QFK0,F1QUF1,F1RAZ0,E9QFG3,F1QDH3	O60721,Q9UI40,Q9HC58,Q8NFF2,Q71RS6							Q9HC58			
KOG0370	0.04762	0.05882	1	17	1	7	Q9LVW7,Q42601,P49077	Q18990	P05990	A2BGS3,A0A0R4IPA8,U3JAV8	P31327,P27708,Q8NCL8	P07258,P03965,P07259	O60060,O94313,Q09794					P31327			
KOG0658	0.04762	0.0303	1	33	1	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,G5EFV1,P91267,Q9XX60,Q93344,Q93372	P83101,P18431,Q9VK37	Q9YH60,Q9YH61,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452					P49840			
KOG1808	0.04762	0.08333	1	12	1	7	A0A1P8AUY4	L8E6W9	Q9W347,A8DYB0	A2VD23,B0R0T1,F1QMM1	Q9NU22,A8MU46,A3KMH1	Q12019	O94248					A8MU46			
KOG3344	0.04762	0.07143	1	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614					Q15149			
KOG0360	0.04762	0.09091	1	11	1	7	P28769	P41988	P12613	F1QCQ8,Q803P2,A0A286Y9A6	Q8TAM1,Q9NPJ1,P17987	P12612	O94501					Q9NPJ1			
KOG0613	0.04701	0.06452	2	31	2	4		G4SLH0,Q23551,Q19663,V6CLU0	Q9I7U4,A0A0B4JD82,Q9VAL5,D1YSG0,Q9VZT8	Q696W0,F1R7N8,G1K2X0,F1R3X9,A0A0A0MPU2,X1WD78,A0A0G2KJI7,A3QJW2,E7F8W2,X1WI01,E7FDK2,F1R721,F1QPV1	Q63HQ2,Q53EP0,Q86VF2,Q15746,P52179,O75147,Q15772,Q8WZ42,A6NGQ3						F1R7N8	Q8WZ42			
KOG0286	0.04643	0.09524	2	21	2	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q803H5,Q5BJ11,Q6P025,Q6DH55,E7F0T7	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282				A1L271	P16520			
KOG0031	0.045	0.07692	2	26	2	5		P19625,P19626,Q09510	P18432,P40423,Q9VG88,A8JQY3	O93409,F1QYK9,Q6NVA6,Q66I73,Q801M3,Q24JV6,B3DKC6,E7FG54,Q6PHJ8,A0A0R4IKJ0	P19105,O14950,Q01449,Q96A32,P10916,Q9BUA6,Q02045,P24844		Q9UUG5				Q801M3	P10916			
KOG1418	0.04444	0.03704	3	81	2	6	Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,Q6BES3,G5EBQ2,Q9BL31,Q19525,H2KZ66,Q65XY3,I2HAD3,O45894,G2HJZ5,A1EHR5,Q8IG65,P90863,Q93764,C0Z3L1,Q6EUT8,Q22940,O45422,G5EGD4,Q18261,Q22042,H2L2J8,G5EEH1,Q93732,B0M0M8,U4PFA8,Q22043,Q23386,Q9XTV6,Q21529,Q7YWY7,Q23297,Q9NEV3,G5EG92,Q21467,O45891	Q94526,Q7JZM1,B7Z0W7,Q9W0J0,Q7KMM5,Q9VE68,Q9W2L7,Q9VYY5,E1JJG7	C3VPM9,A5PLK0,A3QJX1,Q32LX0,Q5RGB0,F1QSX2,F1QAI2,B8A573,F1QFA3,A0A140LFQ8,F1QFD1,F1R312	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310					A5PLK0,B8A573	Q9Y257			
KOG0197	0.04409	0.07018	4	57	2	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,F1Q6A2,Q08BY6,Q1RLY5,Q5TYU7,F1R4V1,A0A0H2UKT8,B0V237,F1QWX8,X1WHM4,F1Q7D7,F8W3B7,A0A0R4J755,E7F1M5,E7F063,F8W4H3,F1R3M1,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947						Q1JPZ3	P06241,P12931,P07947			
KOG1339	0.04286	0.01575	2	127	2	7	Q9LEW3,O04496,O65390,Q8VYL3,Q9XEC4,Q9M9A8,Q8VYV9,Q9LNJ3,Q4V3D2,Q9S9K4,Q940R4,Q8S9J6,Q9LS40,Q9LHE3,Q9LX20,Q3EBM5,Q6XBF8,Q84VV6,Q9LTW4,Q9LZL3,Q9SV77,Q8RX60,Q9ZUU5,Q9SZV6,Q9M356,Q9C864,Q9LQA9,Q9LYS8,Q4PSE9,Q3E9C8,Q84WH0,Q9M8R6,Q9ZVS5,Q8S8N7,Q9C6M0,Q9LV70,Q9FGI3,Q0WRU5,Q93VG3,Q9FHE2,Q8W4C5,Q9M2U7,Q9C8C9,Q9SZV7,Q9LI73,Q84WU7,Q84M99,Q9C6Y5,O22282,Q9XIR2,Q9SJJ2,Q9SVD1,Q8LCW1,Q9ZVS4,B3LF45,Q9SJG1,Q9SN13,F4IHR5,F4K5B9,F4J3C1,F4JKD9,Q3EAA9,F4JF07,A0A1P8BDM1,F4J3B9,F4INZ4,F4IAD5,A0A1P8AM88,F4K4L3,F4J3C0	Q8MYN5,G5EEI4,P55956,Q21966,O01530,Q18020,O01531,Q8MYN7,Q7JKL9,O45072,O16339,O16338,G5EC01,O01532,Q8MYN6,Q86NE0,Q94271,Q22972	Q7K485,Q9VQ12,Q9VKP6,Q9VQ14,Q9VQ13,Q9VLK3,Q9VQ11,Q9W5G3,A1Z9Q9,Q9VKP7,Q9VEK3,Q9VEK5,Q9VEK4	Q5XJ89,Q8AWD9,Q6XQJ0,F1QDA2,A0A0R4INF8	P56817,Q9Y5Z0,P07339,P14091,O96009,P0DJD8,P0DJD7,P0DJD9,P20142,P00797	P12630,P07267,P53379,Q3E740,P32329,Q12303,P53057,P40583,Q06325	P32834,O59774				Q6XQJ0	P00797			
KOG1287	0.04167	0.04878	2	41	1	6	Q9C6S4,Q9C6S5,Q9LHN7,Q9LH39,Q9FFL1	Q22397,Q7YXH5,Q19151,H2KZG9,Q94197,O44832,Q19834,Q9NA91,A0A0K3AVL7	Q9V9Y0,Q9VKC2,Q9VB75,Q9Y1A7,Q8IR48	Q59I64,F1R8V8,F1QYD9,F1QGJ2,E7F8H5,E7FE11,A0A0R4IFJ3,G8JL19,E7EXU6,F1QSV1,A5PN01,A0A140LGS0	Q9NS82,P82251,Q01650,Q9UHI5,Q8TCU3,Q9UPY5,Q9UM01,Q92536	P50276,P38734						Q01650,Q9UHI5			
KOG3731	0.04167	0.06667	1	15	1	4		Q21376	Q9VEX0,Q5BIL9,Q95R73,Q9VZP8	Q08CJ7,Q6EFA1,A5WUS2,A0A0R4IMG2,F1R152,F1QEE9	Q6UWY0,P15586,Q8IWU6,Q8IWU5						Q6EFA1				
KOG2579	0.04167	0.04819	4	83	1	4		G5EDT4,Q18914,Q18705,Q9XXE9,Q5ZR75,Q17496	P21520,Q9W301,Q9W302,Q95SM8,Q9VW70,Q9VX04,Q4V4U2,Q5BIB8,A1Z7G6,Q9VF34,A0A0B4K7T3,Q9VME7,B7Z0B2,Q7KT80	Q5TYU3,Q7ZVG7,F1QYE2,A2CF37,Q1LWR7,F1QWC1,Q4LES0,F1QUC4,B3DJB7,B0S6K5,R4GEQ7,Q6NYE1,B8A5L6,K7DY96,F1RA44,F8W539,F1R2V2,A0A0R4ISF8,R4GES4,B0UXH5,X1WC45,R4GEG2,F1QVU9,B0UX68,F8W5V6,Q1MT43,E9QC51,F1QSM4,F1QWC0,F1QZC5,Q5RH53,F1QG23,F1QYL5,E7FCG4,F1QPY9,A5PMA3,A0A140LG86,A0A0R4IQ22,R4GE93	O95841,Q9UKU9,Q9Y5C1,Q9BY76,Q86XS5,Q8NI99,O43827,Q15389,O15123,Q9Y264,Q8N539,O00602,Q15485,O75636,Q08830,Q14314,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105							Q15389,P02671,P02675,P02679			
KOG4347	0.04167	0.08333	1	12	1	6		G5EBE2	Q9VP46	B0R0W9,F1Q7J9,E7F7E8	Q0IIM8,Q66K14,O95759,Q6ZT07	P53258	O94711,O43048					O95759			
KOG0039	0.04082	0.04444	2	45	1	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7,A0A286Y943,F1QVF2,E7F9M1	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727					Q9Y5S8,Q9NPH5			
KOG3589	0.04058	0.0274	2	73	2	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,O17589,H2KMK7	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,A8WGN3,F1QV08,Q6T9C3,F1Q9W6,A3KPZ9,Q08BE2,Q6DC84,Q568M8,Q7T2D3,Q38JL1,A0A0R4IJB7,A0A0R4ICX4,A0A0R4I9J6,I3IS22,E9QDP3,F1QC69,Q6ZM84,F1R396,B8A5L7,U3JAV5,B0R0V5,F1QDH5,F1QAG9,E7FGM9,A5WW80,E7F7I7	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777			Q9VCX1		P41220			
KOG0158	0.04	0.01493	1	67	1	5	B9DFU2	Q27520,Q27518,Q27517,Q27513,Q27514,Q27515,Q27519,Q27516,Q09653,O17624,Q9XUT8,Q1HB05,O17329,O17806,Q27477,Q27476,Q27479,O17807,Q21262	Q9V419,Q9VYT8,Q9VMT5,Q9VMT6,Q9V4U9,Q9V4U7,Q9V770,Q9VB31,P82711,Q9V773,Q9V774,Q9V769,Q9V771,Q9VWR2,Q9VJ71,Q9V776,Q9VQD2,P82713,P33270,Q27593,Q27594,Q9W223,Q9VCW1,Q9VFP1,Q9V674,Q9V675,Q9VRI9,Q9V676,Q9V979,Q9VRB3,Q9V9L1,Q9V4I0,Q9V4I1,Q9W130,Q9VG82,Q9V6H1	F1QPC1,E9QEE5,E7EY99,Q1LUX9,F1R2K3,A0A0R4IQY0	Q9HB55,P08684,P20815,P24462,P24557							P24557			
KOG2289	0.04	0.04348	1	23	1	5	F4ICF4,Q0WQX7,Q9CAN1,Q9LYP1,F4JBM4,Q9SSR0,Q8VZ48,O82756,F4I8K2,Q9FFX0	Q19821,P34356	P20350,Q9VYW6,Q9W0F8,Q9W0E9,Q86BL6	Q2A943,F1QAX9,E7FCU6	O75783,Q9NX52,P58872					Q9W0F8					
KOG0837	0.04	0.09091	1	11	1	5		G5ECU7	P18289	Q6NZT5,Q08BZ3,A0A0R4IAV4,A8E7N0,B0V1Q6	P17275,P17535,P05412	P03069					A8E7N0				
KOG3591	0.03846	0.04082	2	49	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE65,G5EE36,A0A1I6CMC9,Q20660,O45090,Q17849,Q19227,Q20164,G5EF99,B0M0L8,Q19228	P02515,P02516,P02517,P02518,P22979,P82147,Q8IQW5,Q9VSX2,Q9VL41,Q9VSA9	A5JV83,Q8UUZ6,Q566R8,Q9PUR2,A5PMM3,A4VAK4,A2BHS1,A0A0R4IG31,F1QZY5,A0A140LGF7,F1Q807,A0A0R4IC54,F1R2H6	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6						Q9PUR2,A0A0R4IG31				
KOG1237	0.03666	0.05634	4	71	2	7	Q9SK96,Q9SK99,Q8VYE4,Q9LFX9,Q9LQL2,Q56XQ6,Q93VV5,Q93Z20,Q9SX20,Q8H157,Q9M390,Q9CAR9,Q8RX77,Q8VZE2,Q0WSZ6,Q8RX67,Q9C7U1,Q84WG0,Q9SZY4,P0CI03,O80436,P46032,Q8VZR7,Q9SRI2,Q8LPL2,Q9LVE0,Q9LSF0,Q9LSE8,Q9M1E2,Q9M1E1,Q9M175,Q9FNL7,Q9M174,Q9M173,Q9M172,Q9M171,Q944G5,Q9M331,Q9M1I2,Q8GXN2,Q9LYD5,Q9LYR6,Q9FNL8,Q9LFR1,Q3E9B5,Q3E8X3,Q9LV10,Q9FM20,Q9LFB8,Q9M817,Q05085,Q9M9V7,Q0WP01	Q21219,Q17758,O01840	P91679,Q9W4P6,Q9VH93	B0S6T2,A0A0R4IB85,F1QP47,A0A0R4ICA5,X1WH01	P46059,Q16348,Q8IY34,Q8N697,A6NIM6	P32901	Q9P380	Q944G5,Q9LV10,Q9M9V7				Q16348			
KOG0055	0.03571	0.01818	1	55	1	7	Q9SGY1,Q8H1R4,Q9FWX7,Q8LEF6,Q9FWX8,Q9C7F8,Q9C7F2,Q9LHD1,Q9LSJ8,Q9LSJ6,Q9C9W0,Q9LSJ5,Q9LJX0,Q9ZR72,Q9M3B9,Q9M1Q9,Q9LSJ2,Q8LPQ6,Q8LPK2,Q9SYI2,O80725,Q9SYI3,Q8LPT1,Q9FHF1,Q9M0M2,Q9AT00	P34712,P34713,G5EDF9,G5EG61,Q19015,Q18824,Q17645,Q19734,Q22656,Q19733,Q22655,G5EG03,G5EG58,Q20331	Q00449,Q00748,Q5BI62,Q9VRW2	F1R7A8,A0A0R4IVE7,F1QSX6,E7F1E3	Q2M3G0,O95342,P08183,P21439	P12866	P78966,P36619					P08183			
KOG0986	0.03571	0.05	1	20	1	4		Q09537,Q09639	P32865,P32866	Q49HM9,Q1XHL7,B5LZ08,Q08CJ6,Q49HN0,Q1XHM0,F1RAR9,F1R6F6,E7F3T7	P25098,P35626,Q15835,P32298,P34947,P43250,Q8WTQ7							P25098			
KOG3667	0.03571	0.05882	1	17	1	4		Q9NAD6	Q24151	Q68SP3,B0S789,B3DGV1,Q6P943,A0A0R4IGF2,F1QWX2,B0S790,F8W3X1	P42229,P51692,P42224,P52630,P40763,Q14765,P42226							P42224			
KOG0940	0.03519	0.08333	4	48	2	7	Q9SU29	Q09291,Q19404,Q9N2Z7,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,Q307I6,A2VCZ7,U6C7X6,F1QEG9,F1Q9J0,A0A0R4ID96,F1Q632,F1QP59,X1WEK3,A0A0R4IBD8,E9QIB6,A0A0R4IDE6,Q1LYI3,A0A1D5NSU5	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326				F1Q9J0	Q96PU5,Q9GZV5,P46937			
KOG1217	0.03517	0.03158	6	190	3	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q9U1T8,Q9XTS9,Q19350,Q9U1T9,P90891,Q20852,O16488,Q9U2D5,Q9XX05,O45764,Q9UAV9,Q20531,B9ZSH4,Q95Y21,Q9U1U0,Q9XV21,H2KYS0,A0A2C9C3B6,Q23046,Q9XUG6,Q93519,H9G319,U4PQR6,Q22378,O45828,O44131,Q9U1T5,Q9NA40,O16364,Q21756,Q20043,Q9N432,H2FLH1	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VZ44,Q9V4B8,Q8SYF5,Q9VS89,Q9W5X1,Q95RQ1,Q9VB21,A0A0B4K7R8,Q7KU08,M9PB30	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,F1QH95,F1R0I7,Q5NIW0,Q1A5L2,F1QFX6,Q6DHG1,Q5WQV6,Q1RLZ3,Q1L927,C0H5W1,Q5NJJ5,B8A4X3,F1QVB9,F1RE47,A0A140LFZ5,E7FG10,F1QNG9,Q5TZK8,A0A0G2KQ62,A5WVM5,B8A5G4,A5WWJ4,F1QCA7,F1QV50,A2CEN1,A0A0R4IG30,F1Q5X7,F1QZF2,E7FCH1,F1Q691,A0A0R4IVA1,E7F4G3,F1QRX3,F6NQW0,F1QML5,F1QKZ9,E7F9K6,A0A0R4IWA2,F1QW35,A0A0J9YJK9,Q5RGE8,A0A1D5NSM8,E7FFU9,U3JB20,A0A0G2L8G8,E7F5H0,X1WEZ2,F1RCH4,F1QQ56,E7FG71,F1QBM0,A0A0R4IL08,E7FDJ3,E7F2S5,F1QWI9,Q5SPB5,U3JB09	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2,A0A096LNW5					Q7KU08	Q5G872,F1QZF2	O00548,Q9NR61,Q4LDE5			
KOG2577	0.03333	0.05263	1	19	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	Q5TZC4,A0A0R4ICD5,B8JLN4,A5WUE8,H9GY24,E7FFJ8	Q01094,Q14209,O00716,Q16254,Q15329,O75461							Q16254			
KOG4280	0.03333	0.02564	1	39	1	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,A0A1D5NSN8,E7FDX9,E7EXI0,E7FCT0,F1QP72,F1QCX2,F1QW58,F1QWH7,E9QB71,E7FFQ3,X1WHI2,E7F4J1,F1QV34	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2					P38040					
KOG0443	0.03333	0.04	1	25	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QUM3,A0A0R4IQ11,F1QVU3,A0A0R4IML0,Q1RLT7,A5PMZ3,F1R3V3,F1QQQ5,Q1LYK7,E7FC92	Q9Y6U3,O75366,P40121,P06396,P09327,O15195							P06396			
KOG1065	0.03333	0.04545	1	22	1	6	Q9S7Y7,F4J6T7,Q9LYF8	Q21750,Q19004,Q86ME1	Q9VBR6,Q9W490	E7F1U0,F1Q8T6,A0A0G2L1N0,A0A0R4IJD4,E7FCP7,E7FGC0	P10253,Q2M2H8,O43451,Q6NSJ0,P14410		Q9C0Y4,Q09901,Q9URX4					P10253			
