Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0674	0.1	0.1	1	10	1	5	O04151,Q38858,O04153	P27798	P29413	Q6PE26,A0A0R4IL29,F1Q8W8	Q96L12,P27797							P27797			
KOG1157	0.1	0.25	2	8	1	5	Q84R11,F4JHA2,Q9LVJ3,Q9SYH1	O18307	Q9VAM9	Q568P1	Q8N4P3			F4JHA2,Q9SYH1							
KOG1687	0.1	0.14286	1	7	1	5	P56756,Q42577	Q94360	Q9VAK5,Q9VXK7	F1QHE9	O75251					Q9VXK7					
KOG0628	0.1	0.0625	1	16	1	5	Q8RY79,Q9M0G4	P34751,Q95ZS2,O45137,Q17874,O45138	Q05733,P05031,P18486,A1Z6N4,A1Z6N2	Q7SZR0,F8W5Y8	P19113,P20711							P20711			
KOG2736	0.1	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810							P49768			
KOG1905	0.1	0.125	1	8	1	5	Q9FE17	Q95Q89	Q9VH08,Q9VAQ1	A8E5H0,Q1MT41	Q8N6T7,Q9NRC8					Q9VH08					
KOG1171	0.1	0.06667	1	15	1	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4,X1WGV3	Q6MZP7,Q9Y4I5					A1Z9E2					
KOG3491	0.1	0.1	1	10	1	5	Q84K46	Q93838,Q8MXH3	Q8SYY6	Q6NWA5,Q6DGW5,B0V1G1,A0A0R4ILC7	Q9Y6X1,Q8N6R1							Q9Y6X1			
KOG2029	0.1	0.16667	1	6	1	5	F4JKN4	G5ECN2	Q9VJ64,Q9VBE6	Q5SNQ7	Q96JX3					Q9VJ64					
KOG2589	0.1	0.11111	1	9	1	5		Q09265,Q20034	Q9W5E0,Q9W3U9	Q5U3H2,F1Q9U2	Q4FZB7,Q86Y97		Q9USK2		Q09265						
KOG1499	0.1	0.07143	2	28	2	7	Q9MAT5,Q9SU94,O82210,Q0WVD6,Q08A71	Q9U2X0,O02325	Q9VQX9,Q9VGW7,Q9VFB3,Q9VFP8,Q8SX32,X2JB47,Q9VFP9,Q8IQN1	Q6NWG4,Q5RGQ2,F1QDD1,B0V0W5,F1R3J9	Q99873,P55345,O60678,Q96LA8,Q9NR22	P38074	Q9URX7,O13648		Q9U2X0			Q96LA8			
KOG1245	0.09722	0.11765	2	17	2	6	F4KB54	O45075,Q23590,Q9N5L9	Q9W1H0,Q9V9T4,A8DYA3	A2BIL7,F1QD11,I3ITF1,A0A0R4IDS6	Q9NRL2,Q9UIG0,Q9UIF9,Q9UIF8	P53125,Q08964			Q23590			Q9UIF8			
KOG2590	0.09524	0.15385	2	13	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1R0U5,F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0	Q8RWR2,Q94K80							
KOG0749	0.09184	0.07692	2	26	2	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFW8,G5EFU2,Q18683,O01813,P91270,O45865,Q21809	Q26365,O62526	Q8JHI0,Q6NX10,B0S730,A2CEZ0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188		O45865	Q26365					
KOG2085	0.08333	0.06452	2	31	2	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VB23,Q9VXB7,Q8IN89,Q8IR08	Q8AXX6,Q7ZUQ2,A4QP33,F1QSR1,Q5RHP3,F1Q9Y3,B8A558	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759		O18178	Q9VB23					
KOG0251	0.08333	0.03448	1	29	1	6	Q9ZVN6,Q9LHS0,Q9C502,Q9C9X5,Q9FRH3,Q9SHV5,Q9LQW4,Q8L936,Q8H0W9,Q9FKQ2,Q8S9J8,Q8LF20,Q8GX47,Q9SA65,Q8VYT2,Q9LVD8,Q8LBH2,P94017		Q9VI75	A0A0R4IZC2,Q6AXI5,A0A286Y9N9,F1QKW9,B7ZDD1	O60641,Q13492	P38856,P53309	O60167					Q13492			
KOG1320	0.08333	0.02222	1	45	1	4	Q8VZD4,O22609,O82261,Q9SHZ1,Q9SHZ0,Q9SEL7,Q9C691,Q9LU10,Q9FL12,Q9FIV6,Q9LK71,Q9LK70,Q9FM41,Q3E6S8,Q3E8B4		Q9VFJ3,Q9W106	Q6GMI0,A9JRB3,B8A623,B8A632,B8JIV9,B8A617,B3DFU6,E9QF51,E7FGE5,B8A620,E9QBA1,F1QZR5,A0A0A0MPH1,F8W342,E9QEU2,F1QGZ7,F1QD51,E9QFX7,E9QHZ3,E9QEU0,B8A629,X1WD02,E9QDR9,B8A626,F1QX99	Q92743,O43464,Q2T9J0							O43464			
KOG2204	0.08333	0.08333	1	12	1	6	Q9C512,Q8H116	Q18788,P90787	P53624,Q8IMK0	B0V2X9,Q5RHM7	P33908,O60476,Q9NR34	Q12205				P53624					
KOG1661	0.08333	0.07143	1	14	1	6	Q42539,Q64J17	Q27873,O61706	Q27869	Q92047,Q29R93,F1QL05,F1QAE7,E7F846	Q96MG8,Q9NV79,P22061		Q9URZ1	Q42539							
KOG2541	0.08333	0.05263	1	19	1	6	Q9LY31,Q501G7,Q9LVS6,Q84JI7,Q8L7H5,Q9LVS4,F4JX42	Q20390	Q9W3C7,Q9VKH6	X1WG38,F1R8J6,E7FDM7,F1RD68,F1QGD8,A0A0R4IPX0	P50897,Q9UMR5		O59747			Q9W3C7					
KOG3540	0.08333	0.1	1	10	1	4		Q10651	P14599,A1Z7L2	A2BID8,B0V0E5,A0A0R4IN41,A0A0R4IXG2	P05067,P51693,Q06481							P05067			
KOG4743	0.08333	0.08333	1	12	1	4		Q22197,G5EEJ2	Q7JNL9	Q90YX4,Q6IQT7,A0A0R4ITZ5,A5WWG3,Q5RGY9,A0A0R4IIK7	P38936,P46527,P49918							P38936			
KOG3953	0.08333	0.05556	1	18	1	4		Q18223,Q965N7,Q965N6	Q9V6L9,A1Z6E0,Q9VUW0,Q9VMV3	Q6NZ03,Q4V8W1,Q6DBS3,B0S5W3,F8W4Y2,X1WBA3	P0C2W1,Q96BD6,Q99619,Q6PJ21,Q96A44				Q18223						
KOG0665	0.08333	0.14286	2	14	1	4		Q8WQG9,O44408,Q9U3L3,Q9XXC0,U4PDY6,H2KZI0	P92208	Q9DGD9,E9QBW8,A0A0R4IB91,E9QE29	P45983,P45984,P53779				Q8WQG9,O44408						
KOG0604	0.08333	0.11111	1	9	1	4		Q21360,Q965G5	P49071	Q7T2F2,A7BJ43,Q6DHN7	P49137,Q16644,Q8IW41							Q8IW41			
KOG3721	0.08333	0.09091	1	11	1	6		Q95NM6	Q8IPY9,Q9VGU3,Q9VQ95,Q7JXB9,Q8IPZ0	Q503Y0	Q9Y2C4,Q14249	P08466	Q10480					Q14249			
KOG2272	0.08333	0.14286	1	7	1	4		Q19157,P50464	Q8INQ9	F1QQT3	P48059,Q7Z4I7,P0CW19							P48059			
KOG0203	0.08333	0.04348	1	23	1	4		G5EBE7,P90735,O16436,O16331,G5EFV6	P13607,A0A0B4LG94,A8QI34	B0S5Q5,B3DFZ2,Q6P271,B0R068,Q9DGL6,B8JKT0,B8JKS7,A0A0R4IK21,B8JKS9	P54707,P05023,P50993,P13637,Q13733,P20648					P13607					
KOG2965	0.08333	0.11111	1	9	1	6		A0A1X7RC97	O76895	Q6PH54,E7F8R4	P05089,P78540	P00812	P37818,Q10066					P05089			
KOG1414	0.08242	0.04651	2	43	2	7	O24646,Q8W191	G5ECG2,Q86MD3	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,B3DIW4,B3DIE0,Q6P0S4,A2RUX8,Q5RGA9,E7FFR4,F1QP65,Q1LXX4,E7F1F7,E7F1F6,E9QHS1,A2CEM8,F1QIZ9,F1R7I8	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926		G5ECG2			P01100			
KOG3573	0.07983	0.07843	4	51	2	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q9VET9,Q7KHI6,Q7KHK9	Q9I9L7,Q504J1,B0V1H3,F1QLH0,B8JK21,E7FBV5,B8A526,A0A288CG41,U3JAP7,F1Q7K7,A0A0R4IJE4,A2BGE2,F1R706,E7F2N9,F1Q7E9,E9QGI8,F1R234,E7FEH9,F1QBU9,F1QSB1,F1QQS7,E9QBR7	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121					Q9XYF4		P42575,P55210,P55211			
KOG0626	0.07857	0.03226	2	62	2	5	Q3ECW8,Q9FMD8,O65458,Q9ZUI3,Q8RXN9,Q682B4,Q9LZJ1,Q67XN2,Q9STP4,Q93ZI4,B3H5Q1,Q9FH03,Q9LU02,Q9SLA0,O64879,Q9M1D0,O64882,Q9SE50,Q9LIF9,Q84WV2,Q9C525,Q9C8Y9,Q9SR37,Q9LKR7,O82772,O64883,Q9M1D1,Q4V3B3,Q8GXT2,Q9M1C9,Q9FLU9,Q9FLU8,O48779,Q8GRX1,Q3ECS3,Q9C8K1,Q9C5C2,P37702,Q3E8E5,Q9FZE0,Q9FIU7,Q9FIW4,Q9LV34,Q9LV33,O80689,O80690,Q9SVS1,Q93Y07	Q9TZA0,Q18758	Q9VV98	F1RC43,Q6DGC8,F1Q8B5,A0A286Y8V0,F1QBK3,A0A0R4IX01,F1QHY5	Q86Z14,Q9UEF7,Q6UWM7,P09848						F1RC43	Q9UEF7			
KOG0101	0.075	0.0566	3	53	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,O45246,G5EC99,Q20752	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PGX4,Q6PH56,B0UXS6,Q0R4G9,B0S610,Q1MT77,F1R8V0,A5PMG2,B0UXR9,F1Q8K1,F1R9V3	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142		P09446,O45246	O97125					
KOG1294	0.07143	0.07692	1	13	1	7	Q5XF07,F4JNY0,P45951,F4JD27,F4JD16	G5EBR7	P27864	A0MTA1,F1Q865	P27695,Q9UBZ4	P38207	P87175					P27695			
KOG0572	0.07143	0.1	1	10	1	7	Q9SI61,Q9STG9,Q9T0J5	Q22134	Q27601,Q967S0	Q5RG54	Q06203	P04046	P41390			Q27601					
KOG1193	0.07143	0.125	1	8	1	7	Q9ZT48,Q9C776	P90914	O96539	H9GYT6	O95260	P16639	O14133	Q9ZT48							
KOG3495	0.07143	0.1	1	10	1	7	Q96253	P34539,O16298	Q9VXN2,Q9VH24	F8W3H2	Q5VTU8,P56381	P21306	P87316			Q9VXN2					
KOG3366	0.07143	0.125	1	8	1	7	Q9FT52	Q17763	Q24251,A1ZAH1	Q6PC77	O75947	P30902	O94390			Q24251					
KOG0975	0.07143	0.05263	1	19	1	7	Q8W0Z7,Q9ASR4,Q93Y32,Q9M439,Q9M401,Q9LE06,Q9LPM9,Q9LPM8,Q8L493	P54688,Q9XXD8	Q9VYD5	E9QCQ6,Q5RHB8	P54687,O15382	P38891,P47176	O14370		P54688						
KOG0675	0.07143	0.07692	1	13	1	7	P29402,Q38798	P34652	Q9VXF6,Q9I7S9,Q0KHZ9	Q08BY9,F1QKS4	P27824,O14967	P27825	P36581,Q9P7D0					P27824			
KOG2804	0.07143	0.07143	1	14	1	7	Q9ZV56,F4JJE0	P49583,Q8IU09	Q7K4C7,Q9W0D9	A8E7K4,A3KNL3,A0A0R4IKK6,F1QEN6	P49585,Q9Y5K3	P13259	O74975			Q7K4C7					
KOG0384	0.07143	0.04762	1	21	1	7	F4IV99,Q9M658	O17909,O61845	Q7KU24,B7Z002	B0R0I6,F1QYR7,A0A1D5NSR4,F1QGL1	O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,Q86WR6,B7Z3I4	P32657	Q9US25,O14139			B7Z002					
KOG0202	0.07143	0.03846	1	26	1	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	F1Q7N8,A0JMP4,Q5U3A4,A9C3Q4,Q6ZM60,A2BIP1,F1REJ1	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189		G5EEK8						
KOG2841	0.07143	0.11111	1	9	1	7	Q9MA98	Q93456	Q7KMG7	Q6NY87,F1RAG8	P07992,Q9BTP7	P06838	Q06182					P07992			
KOG2608	0.07143	0.1	1	10	1	7	Q9C7S7,Q7X9I4	Q7YTU4	Q9V3A6	Q7T3D1	Q96HE7,Q86YB8	Q03103	O74401,Q9Y7P1					Q96HE7			
KOG0019	0.07143	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887		Q18688						
KOG0548	0.07143	0.04	1	25	1	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4J4V1,F4ICB5	O16259,Q965Q2	Q9VSK6,Q9VPN5,A2VEQ2,A8JQU5,Q9VC34,Q8IND4	Q5U3E4,Q5RKM3,B8A599,B8JL34	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5		O16259						
KOG2004	0.07143	0.07143	1	14	1	7	P93655,Q9M9L8,Q9M9L7,O64948,F4HQJ7	O44952,Q9XW87	Q7KUT2	Q5PQY6,A0A0R4IH79	P36776,Q86WA8	P36775	Q09769					P36776			
KOG3235	0.07143	0.11111	1	9	1	7	Q9FKI4	O61219,Q9XUE3	Q9VT75	Q7T3B8	P41227,Q9BSU3	P07347	Q9UTI3		O61219						
KOG2992	0.07143	0.1	1	10	1	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785		Q9XVS4						
KOG0845	0.07143	0.07407	2	27	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F981,E7F5M0,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793		P91457,Q9XWK3						
KOG2196	0.07143	0.125	1	8	1	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168					P37198			
KOG0863	0.07143	0.11111	1	9	1	7	P34066,O23712	O44156	P12881,Q9VK14	Q6DGX8	P25786	P40302	O14250			P12881					
KOG3440	0.07143	0.11111	1	9	1	7	Q9SUU5,F4JWS8	Q9N5E4	Q9VAW7,Q9VXI6	Q4VBV1	P14927	P00128	O74533			Q9VAW7					
KOG2988	0.07143	0.08333	1	12	1	7	Q9C8F7,Q8VZ19,Q9LSA3,Q1G3W3	P34667,Q9XWS4	Q9VJ19	Q7ZUG6	P62888	P14120	P52808,Q9UTP0		Q9XWS4						
KOG1637	0.07143	0.05	1	20	1	7	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709,Q4W5T0	Q9VUJ0,Q9VKB0	Q7T3F9,A0A0R4ISX2,F1Q6U0,A2BIM7	Q9NYK5,A2RTX5,P26639,Q9BW92	P04801,P07236	P87144,O13969		P52709						
KOG0432	0.07143	0.07143	1	14	1	7	P93736,F4KE63,F4HR51	Q9U1Q4,Q23360	Q9VSR7,A0A0B4KF06	F1QSW0,F1Q740	P26640,Q5ST30	P07806	O14160,O75005		Q9U1Q4						
KOG1377	0.07143	0.09091	1	11	1	7	Q42586	O61790,G5EDZ2	Q01637	B8JLL1	P11172	P13298,P03962,P30402	O94331,P14965		G5EDZ2						
KOG1302	0.07143	0.09091	1	11	1	7	Q94KJ7	P34260,Q18891	Q9Y1I2,Q9VBR1	Q58EN8,A0A0R4ID82	Q96AX1,Q9H267	P20795	Q9P7V6			Q9Y1I2					
KOG2197	0.07143	0.04	1	25	1	7	Q4V3B4,Q9FIN3,A1L4V1,Q0WV47,Q67YN2,F4IVD6,Q8H1R9,B3H765,F4JX92,F4KG91,F4J9D4	Q8I0Z3,A0A168H1X0	Q9VPL5,Q5BI03	B0S696,F1QXN6,E7FBH3,F1QGW7	Q8TC07,Q9HA65,Q8IYX1,Q3MII6	P48365	Q9UUH7			Q5BI03					
KOG4728	0.06818	0.125	3	24	1	4		P41958	Q9V9C8,Q8T8Y5	Q6DC66,Q7T381,Q90Z98,Q9I9N4,Q564A4,Q8UWD5,F8W266,Q1L8X3,E7EYP8,I3ITC2	Q07817,Q92843,Q9HD36,Q9BZR8,Q16548,Q16611,Q07812,P10415,Q9UMX3,Q07820,Q9HBF5							Q16548,Q16611,P10415			
KOG0598	0.06803	0.05405	2	37	2	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q19858,Q21483,Q86DC2,Q21694,A0A0K3AVN5	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,F1QBK0,E9QG10,F1R3V1,A3KQ53,F1Q9P5,F1R730	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364		Q9NAH6	Q94533					
KOG0498	0.06667	0.01724	1	58	1	5	Q38998,Q38898,Q9SCX5,Q8GXE6,Q9LNJ0,Q9SKD6,Q8GWD2,Q9LD40,Q9SJA4,Q9SL29,Q9SU64,Q8L7Z0,Q9LEQ3,Q9LDR2,Q9LD37,O65717,O65718,Q9SKD7,Q94AS9,Q8RWS9,O82226,Q9S9N5,Q9FXH6,Q9M0A4,Q94A76,Q39128,Q38849,P92960,Q9M8S6	G5EFJ9	Q7JPB9,A1Z9N7,A1ZB14	B3DJX4,E7FB36,R4GEE8,F6NYL9,A8WHX9,X1WCF7,B0V138,F1QTV6,E7F3Z3,F6NQL8,A0A0R4IRW0,F1QZP7,F1Q9R9,E7F7K8,E7FEW1	O60741,Q9UL51,Q9P1Z3,Q9Y3Q4,Q12809,Q9ULD8,Q9UQ05,Q9H252,Q9NS40,Q96L42					A1Z9N7					
KOG0753	0.06667	0.1	2	20	1	5	O81845,Q9ZWG1,Q9XI74,F4JI50	O01883	Q7K566,Q9VMK1,Q9VX14,Q9VMK0	Q9W720,A8KC25,Q7ZVV6,Q7ZVP4,Q5RIN7	Q5SVS4,P25874,P55851,P55916,O95847,O95258							P55851,P55916			
KOG1330	0.06667	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C9R9,Q9C5L6,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2						Q7ZU13				
KOG0486	0.06667	0.11111	1	9	1	5		P52906	O18400	Q9W5Z2,Q6QU75,B2LT56	P78337,Q99697,O75364	P07269						O75364			
KOG1845	0.0625	0.06667	1	15	1	4	Q84WV6,Q5FV35,F4KAF2,F4K2G3,Q56Y74,F4JRS4	Q23243		Q68EG7,A0A0R4ITL2,B8A4L4,F1QGA2	Q86VD1,Q9Y6X9,Q14149,Q8TE76							Q14149			
KOG1348	0.0625	0.125	1	8	1	4	P49047,Q39044,Q9LJX8,Q39119	G5EBF4		F1QYK8,B8JHW0	Q99538			Q39119							
KOG0574	0.0625	0.125	1	8	1	4		Q9NB31,Q304D9,Q304D8,P91096	Q8T0S6	Q7ZUQ3	Q13188,Q13043				Q9NB31						
KOG0843	0.0625	0.05556	1	18	1	4		G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1,Q90264,B8A5N9,F1QFR3	Q04741,Q04743,A8MTQ0,Q5SQQ9,Q9UIW0				P34663						
KOG4215	0.0625	0.1	1	10	1	4		O02151,O45666,O44960,P91829	P49866	Q6PHH5,A0A0G2KE76,F1QM73	P41235,Q14541				O45666						
KOG2083	0.0625	0.05882	1	17	1	4		P34261,Q19301,H8ESD5	Q9VNC7,Q8MLQ5,O46100,M9PI37	A0A0G2KTI4,E7FG36,Q1LX46,Q1L965,F1RC41,Q1L963	Q13621,P55011,P55017,A0AV02							P55011			
KOG0145	0.0625	0.07692	1	13	1	4		Q20084	P16914,Q9VQJ0,Q9VYI0	Q9PTK4,Q6P105,F1R133,F1QM02,Q1MT19	Q15717,Q12926,Q14576,P26378							P26378			
KOG0907	0.05952	0.03704	2	54	2	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VUG9,Q9VYR5,M9PHK6	Q7ZUI4,Q6DGI6	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504		Q09433	Q9V429					
KOG0266	0.05714	0.03333	2	60	1	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	Q7T2F6,Q7ZTX2,Q1LV33,E7FAG6,Q499B0,J3JS14,X1WD81,F8W3V6,B8JKT2,B0R1B2,X1WHY6,F1RA29,B8JJR0	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8		P90794,Q17963						
KOG1543	0.05606	0.02804	3	107	2	5	Q8RWQ9,Q8H166,F4HVZ1,Q93VC9,Q94K85,Q9FGR9,Q9STL4,Q9STL5,P43297,Q9FMH8,Q9LT78,Q94B08,Q9LT77,Q9LXW3,Q9SUT0,Q9SUS9,F4JNL3,Q9FJ47,O65493,Q9LM66,O22961,Q84W75,Q9ZQH7,Q9LNC1,Q9LFJ0,Q9LFI9,Q9SG15,Q0WVJ5,Q9SIE8,Q9LFJ5,Q9LP39,Q9LR55,F4HZW2	G5EGP8,O45734,P25807,P43507,P43508,P43509,P43510,Q9BL26,Q20950,Q2AAB9,O45466,O16288,O16289,V6CLS8,U4PME4,Q93512,P91110,Q9U2X1,P91991,Q9XXQ7,Q9XWA4,P92005,O17255,O62484,Q2AAC0,Q18740	Q95029,Q7K0S6,Q9V3U6,Q9VNK6,A1ZAU4,A1ZBK7,Q7JYA0,Q9VY87,Q9VKY4,A1Z9I0	F1Q8A0,A7MCR8,A7MCR7,Q1L8P5,E7F2B2,A5WVL6,Q1L8P4,Q6DHT0,A7MCR6,A8E588,Q6PH75,E9QBE2,Q502A6,A7MCM3,A2BF64,F1QCP8,F1R9W6,A0A0R4IUN6,X1WGB2,E9QE79,E7F8Y7,F1R7B3,A0A0G2L792,F1R8Y0,F1RDQ9,A2BEM8,F1R4G6,F1R8R0,Q1L8W8,A0A0N4SU18	P07858,P53634,P09668,P43235,P07711,O60911,P25774,Q9UBR2			Q9FJ47				P53634,O60911			
KOG0618	0.05556	0.11111	1	9	1	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG3886	0.05556	0.1	1	10	1	6		Q20940,Q22743,C6KRG7	Q9VHJ4	A0A0R4IC95	P05112,Q7L523,Q5VZM2	Q00582	O74824		Q22743						
KOG1716	0.05238	0.0241	2	83	2	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q95XK5,Q9XXK8,Q19388	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,E7EZK3,A8WGA2,Q6DBR5,E7EXY0,A0JMM1,Q7SZF3,Q6PBT4,B3DHB2,F1QYI8,A0A140LFT0,E9QHS4,F1QE78,E9QGK0,E7FH10,A8E7M1,X1WHN2,F1RDV6,A0A0R4IS50,A0A0R4IAC0,A0A0R4I9C9,B7ZD10,F1QDH7,F1QVZ9,F1R7R4,F1QXX6,F1RCJ1,F1R5W3,E9QCC5,B0S6R2,X1WCB8	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632		Q10038	Q9VHV8					
KOG1237	0.05031	0.02817	2	71	2	7	Q9SK96,Q9SK99,Q8VYE4,Q9LFX9,Q9LQL2,Q56XQ6,Q93VV5,Q93Z20,Q9SX20,Q8H157,Q9M390,Q9CAR9,Q8RX77,Q8VZE2,Q0WSZ6,Q8RX67,Q9C7U1,Q84WG0,Q9SZY4,P0CI03,O80436,P46032,Q8VZR7,Q9SRI2,Q8LPL2,Q9LVE0,Q9LSF0,Q9LSE8,Q9M1E2,Q9M1E1,Q9M175,Q9FNL7,Q9M174,Q9M173,Q9M172,Q9M171,Q944G5,Q9M331,Q9M1I2,Q8GXN2,Q9LYD5,Q9LYR6,Q9FNL8,Q9LFR1,Q3E9B5,Q3E8X3,Q9LV10,Q9FM20,Q9LFB8,Q9M817,Q05085,Q9M9V7,Q0WP01	Q21219,Q17758,O01840	P91679,Q9W4P6,Q9VH93	B0S6T2,A0A0R4IB85,F1QP47,A0A0R4ICA5,X1WH01	P46059,Q16348,Q8IY34,Q8N697,A6NIM6	P32901	Q9P380	Q9LQL2	Q21219						
KOG1683	0.05	0.05882	1	17	1	5	Q9ZPI6,Q9ZPI5	O17762,Q9GYT0,O17612,O17761	Q9VL66,Q9VL68,Q9V397,Q9VL67	Q6NYL3,A7YT47,F1QYX8,F1QX93	P40939,Q08426,P42126					Q9V397					
KOG0682	0.05	0.05882	1	17	1	5	P54144,Q9ZPJ8,Q9SQH9,Q9SVT8,Q9LK16,Q9M6N7	P54145,Q20605,Q21565,Q17663	Q9VFA9			P40260,P41948,P53390	Q9C0V1,Q9US00,Q9P7F3		Q20605						
KOG2534	0.05	0.11111	1	9	1	5	Q9FNY4			Q6DRD3,B8JIE9	P06746,Q9UGP5,Q9NP87,P04053	P25615	Q09693					P06746			
