Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0580	0.04762	0.07143	1	14	1	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76,F1QEM3	O14965,Q96GD4,Q9UQB9	P38991	O59790					O14965			
KOG0758	0.04762	0.05263	1	19	1	7	Q84UC7,Q93XM7	Q27257,Q21800	Q9VQG4,Q9VM51,Q9VB24	A4QNX2,Q6P5K6,E9QER1	O43772,Q8N413,Q6ZT89	Q12289,Q12375,P32331,P38087	O59674,Q10248			Q9VQG4					
KOG1786	0.04762	0.05263	1	19	1	7	F4HZB2,F4JHT3,F4JY12	Q10122,H2FLM3,G5EFC7	Q9W060,Q9VKD0,Q9VML2,M9MRV7	E7FEV0,F1QZ06	Q92636,Q99698,Q8IZQ1,Q6ZS81,Q562E7	P25356	Q7LKZ7	F4HZB2							
KOG0100	0.04762	0.07692	1	13	1	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	Q6P3L3,B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604	Q8H1B3							
KOG0370	0.04762	0.05882	1	17	1	7	Q9LVW7,Q42601,P49077	Q18990	P05990	A2BGS3,A0A0R4IPA8,U3JAV8	P31327,P27708,Q8NCL8	P07258,P03965,P07259	O60060,O94313,Q09794				U3JAV8				
KOG2670	0.04762	0.05	1	20	1	7	Q9C9C4,P25696,Q9ZW34	Q27527	P15007	Q08BC6,Q6PC12,Q6GQM9,Q6TH14,Q6PC89	A6NNW6,P06733,P13929,P09104	P00924,P00925,P0CX10,P42222	P40370,Q8NKC2	Q9C9C4							
KOG1849	0.04762	0.1	1	10	1	7	Q5IBC5,Q9STW4,F4K8J4	G5ED39,Q23491	Q9VRN6	E7FDD8	Q14674	Q03018	P18296	Q5IBC5							
KOG3205	0.04762	0.08333	1	12	1	7	Q9SFC6,O65371,F4HYS9	Q20496	Q9VW59	Q6P3J2,Q7SZQ6	P52565,P52566,Q99819	Q12434	O14224	Q9SFC6							
KOG0585	0.04762	0.07692	1	13	1	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	F1QJQ4,E7FEF7,A2BIP2	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526						P32801		
KOG1414	0.04762	0.02326	1	43	1	7	O24646,Q8W191	G5ECG2,Q86MD3	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,B3DIW4,B3DIE0,Q6P0S4,A2RUX8,Q5RGA9,E7FFR4,F1QP65,Q1LXX4,E7F1F7,E7F1F6,E9QHS1,A2CEM8,F1QIZ9,F1R7I8	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926			P21525					
KOG1300	0.04762	0.06667	1	15	1	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0,F1QM13,F1QXJ4,F1RAE9	P61764,Q15833,O00186	P30619	O94590					P61764			
KOG0658	0.04762	0.0303	1	33	1	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,G5EFV1,P91267,Q9XX60,Q93344,Q93372	P83101,P18431,Q9VK37	Q9YH60,Q9YH61,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452			P18431					
KOG1707	0.04762	0.08333	1	12	1	7	Q8RXF8,F4J0W4,Q9MA88	Q94263	Q8IMX7	Q6NVC5,Q32LU1,A0A0R4IVN5	Q8IXI2,Q8IXI1	P39722	O59781	Q8RXF8							
KOG1113	0.04762	0.05882	1	17	1	7	Q9SL76	P30625	P16905,P81900,Q9VGW3	Q08C49,Q5I0F6,Q6NW93,F1QEC8,A9C3T0	Q96M20,P10644,P31321,P13861,P31323	P07278	P36600			P81900					
KOG2169	0.04762	0.04348	1	23	1	7	A0A0A7EPL0,F4JYG0,Q680Q4	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,A2CE48,F8W4B9,X1WDM3,F1QWH6,A0A0R4IMU4,A0A0R4IW44	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64	Q04195,Q12216	O94451	Q680Q4							
KOG3344	0.04762	0.07143	1	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614					Q15149			
KOG2273	0.04762	0.05714	2	35	1	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4ILH4,F1Q9I7,X1WDN5,A0A0R4IBS8,B0S5M0,A0A0R4IDN5	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779					Q13596,O60749			
KOG2112	0.04762	0.03846	1	26	1	7	Q84WK4,Q8GYK2,Q9SSQ0,Q8GY12,A0A1P8AQT5,Q9SSP8,Q8L9X1,Q9SSQ1,F4HV37,F4J010,F4HV36,F4I823,B3H743	Q95ZR7,A0A061ACY0	Q9VGV9,M9PEW1	Q6PBW8,A0A0R4INL5,X1WHU7	O75608,O95372,Q5VWZ2	Q12354	O42881,O14304					O95372			
KOG2012	0.04762	0.08333	1	12	1	7	P93028,P92974	Q27481	Q8T0L3	E7EYF3,F1RCA1,E9QF30	P22314,A0AVT1,P41226	P22515	O94609				F1RCA1				
KOG1867	0.04762	0.04348	1	23	1	7	Q9LEW0	O17646,Q9BKQ6,Q9GRV2	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738			Q9VVR1					
KOG0601	0.04762	0.07143	1	14	1	7	Q8L4H0	Q20085,O18209	Q9NI63,P54350,Q8SWS7	Q1LX51,B1H1M4	Q99640,P30291,P0C1S8	P32944	P30290,P07527					P30291			
KOG2044	0.04762	0.11111	1	9	1	7	Q9FQ02,Q9FQ03,Q9FQ04	Q9U299	Q9VM71	A0A0R4ISJ3	Q9H0D6	Q02792	P40848	Q9FQ04							
KOG1818	0.04762	0.07143	1	14	1	7	Q6NPS1,Q8VZ34	Q17796	Q960X8,Q4QQ70,Q7PLP5	F1QWA6,A0A0R4IQI6,E7F242	Q96K21,O14964,Q9HBF4	P40343	O13821			Q7PLP5					
KOG0446	0.04579	0.06818	3	44	2	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,Q4V8Z7,F6P2T1,Q5RHR9,F1R785,F8W429,F1QXF9,E9QF63,A0A0R4IBZ4,F6NHV1,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5	P42697,Q9LQ55				P50570			
ENOG502QR81	0.04545	0.13333	2	15	1	4		P90742,Q17566,Q9XWA6,Q8MYN1,H2L2I7,Q95XJ2,Q9U2S0,O45958,O17889,O01777,Q9U1Q9	Q9W323	E7F716,F1QTI4	P43378				O17889,O01777						
KOG1516	0.04286	0.04	4	100	2	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,A0A1C3NSL8,Q18573,Q93251,Q23268,Q9GZG9,H9G2Y9,G5EC03,P92016,Q21266,H2L0K7,Q17542,O01302,Q95YC3,Q4LDP0,Q93254,Q9XW75,B6VQ83,Q8MQC8,Q17541,Q23008,Q9XUY4,Q86S38,Q23010,O16490,Q9BL43,Q22008,O45083,Q23009,O16497,Q95YC4,G5EDJ7	P08171,P18167,P33438,P23654,Q9VIB3,Q9NGK5,Q9W4N5,Q961N0,Q9VIB5,Q9W243,Q9VLA4,Q9VP25,Q9VIC7,B6IDZ4,Q9VPZ5,Q8IMY6,Q7KT70,Q9VIC3,Q9Y141,Q9VIC0,A1ZA98,Q8T016,Q8SZW5,A1ZA97,Q9VIC6,Q9VLA3,Q9W2F4,A1ZA99,Q9VIB6,Q9VLJ1,A0A0B4K6V8,Q9VLJ2,A0A0B4K6L1,Q9W1B3,Q9VIB1	B6EUL6,Q6GMJ1,F1QK81,A0A0R4IJ74,F1QX74,A2BHL9,F1QJV3,A0A0R4IU19,Q1LUZ9,F1R1T7,E7F5U4,A0A0R4IYT8,A5PMM7,F1QVL5,F6P131	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29			P33438,P23654		Q8N2Q7,Q9NZ94			
KOG1404	0.04167	0.1	1	10	1	6	Q940M2,Q94AL9,Q9SR86,Q94CE5	O02158	A8E6R2	A0A0R4INN3	Q9BYV1		Q9US34,O94562	Q94CE5							
KOG0242	0.04167	0.02439	1	41	1	6	Q5E913,F4KEC6,F4HR11,Q8S905,Q8LNZ2,Q8W5R6,Q8W5R5,F4IGL2,F4JUI9,F4J394,F4JZ68,F4JQ51,F4J8L3,F4K3X8,Q9SJU0,Q9S7P3,F4J2K4,F4ICA0,Q9SCJ4,Q8VY50,A0A1P8BH14		Q9VSW5,Q7KSK2,Q9VKI0,Q9VKH9	A8WFU8,B0V302,E7F2U4,F1QET8	Q02224,Q8NI77,Q86Y91,Q2TAC6,Q14807,Q6ZMV9	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1				A8WFU8				
KOG4582	0.04167	0.05263	1	19	1	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,Q9XXG8,O18138	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,F1R2I7,E9QEG9	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792				F1Q5Z8				
KOG0223	0.04167	0.02985	2	67	1	6	Q8VZW1,Q8LFP7,Q8W037,Q9C6T0,Q9FIZ9,Q8W036,Q9SV84,Q9SAI4,Q8LAI1,P61837,Q08733,Q39196,Q8LAA6,P43286,P43287,P30302,Q9FF53,Q9SV31,Q9ZV07,P93004,Q9ZVX8,Q9M8W5,Q9FK43,Q9M1K3,P25818,Q41963,O82598,Q41951,Q41975,Q9FGL2,P26587,O22588,O82316,Q9STX9,O82369,Q9M818,A8MRW1	G5EEK0,H2FLH4,Q7YWQ1,Q18469	Q9V5Z7,P23645,Q9W1M2,D3DMU9,Q9W1M3,D1Z394,Q9W1M4	Q6DEI6,D3U0R1,Q4ZJI3,D3TI82,Q6NZ72,Q6AZD2,Q66I64,F1QQB8	P29972,P41181,P55087,P55064,Q13520,O94778,P30301,K7N7A8	P0CD91,P0CD90,P0CD98					Q6DEI6,Q4ZJI3				
KOG2398	0.04167	0.1	2	20	2	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,Q1LX61,X1WH42,A0A0R4INS6,F1R3W4,E7FA03,A0A0R4IS02	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199				E7FA03	O60861			
KOG3865	0.04167	0.06667	1	15	1	4		P51485	P15372,P19107,Q9W2V2,Q9V393	Q6DH07,Q7T2D2,C3PTE8,Q6NUV2,F8W470,A0A286YBG8	P49407,P32121,P36575,P10523						C3PTE8				
KOG3119	0.04167	0.02564	1	39	1	4		P46505,Q94126,H2L0N3,O16213,Q21361,Q18909,Q9NAE4	Q02637,P39572,Q9VMS4,Q9VTE8,Q8SZT1,A1ZAC2	Q68EL6,Q8UVZ1,Q08BP9,Q8UVZ0,F1QZP2,A0A1D5NSQ7,Q9W722,Q6P612,Q8UVY8,F1Q964,F1QKJ7,F1Q4X0,F1QY70,F1QIC1,F1QEE6,U3JAN3	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587					P39572					
KOG0159	0.04167	0.05882	2	34	1	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,Q7SYJ6,A9JRV2,B0UYB4,A0A140LGN8,E9QG08,F1QAE0,F1R1K0,F1Q7H1,E7F3G8,E9QJ06,A0A0R4IBW0	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528					Q9V6D6,Q9VGH1					
KOG4291	0.04167	0.02778	1	36	1	4		P41950,Q20762,Q21874,P34501,Q93791,Q17494	Q0KHY3	A0A0G2KRC5,A0A0R4IIG6,A0A0G2LAP2,F1QK57,A0A0R4IZP0,A0A0R4IT87,A0A0R4IZL3,A0A0G2KVA3,E7F970,A0A0R4IS67,X1WHS9,X1WHS8,R4GF26,A0A0R4IKF2,A0A0R4IT95,A0A286Y9Q7,A0A140LFT8,A0A0R4ID95,A0A0R4IKM2,U3JB20,A0A0R4IX03,A0A0R4IQC0,X1WG46,E7F2S5,A0A0R4IB81,A0A0R4IKF4	Q8TER0,Q9UGT4,O75443				Q93791						
KOG0850	0.04167	0.05882	1	17	1	4		Q18273,Q9U1R1	P20009	Q98875,P50574,Q98876,Q01702,Q98879,Q98878,P50576,Q98877	P56177,Q07687,O60479,Q92988,P56178,P56179							P56178			
KOG4594	0.04167	0.09091	1	11	1	4		B7FAS6	A0A0B4KGW6	D0EWT5,A2BIP9,B3DJV4,A0A0R4IQW8,F1QDL5,F1QK89	P81877,Q9BWW4,Q9BWG4						B3DJV4				
KOG3771	0.04167	0.05882	1	17	1	6		Q21004	Q7KLE5	F1QJB5,B1H1H2,A0A0R4IVK5,X1WEG9,E9QF57,F1QRX4,F1QK94	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7					Q9NQY0			
KOG0078	0.04082	0.06383	3	47	2	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q9XXA4,Q21137,Q9BL44	O15971,Q8IR80,O18338,Q9VC31	Q7T3A4,A5WW21,A5PLC7,A4FVK4,Q6DI36,F1QKK3,Q1RLP4,Q6DGV5,Q502Q0,F6NU44,E9QDA3,E7EYJ1,B8JLE6,A0A0R4IQQ8,E7F1M7	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609		Q9BL44			P61026,P61006			
KOG1792	0.04082	0.06061	2	33	1	7	Q9SUR3,Q9SUT9,Q9SH59,Q9FFS0,O82352,Q9M145,Q9SS37,Q9LJQ5,Q6NPD8,Q9M392,O64837,A2RVT6,Q9ZU43,Q8GYH6,A8MR23,A0A1I9LMG1	G5EDI2	Q9VIB7,E1JHT6	Q4G5K8,Q4G5V7,Q4G5W2,Q4G5W3,Q4G5T7,F1R540,A0A0R4IL48	Q16799,O75298,O95197,Q9NQC3	Q04947,Q12443	P53694				Q4G5W2,A0A0R4IL48				
KOG2579	0.04006	0.06024	5	83	2	4		G5EDT4,Q18914,Q18705,Q9XXE9,Q5ZR75,Q17496	P21520,Q9W301,Q9W302,Q95SM8,Q9VW70,Q9VX04,Q4V4U2,Q5BIB8,A1Z7G6,Q9VF34,A0A0B4K7T3,Q9VME7,B7Z0B2,Q7KT80	Q5TYU3,Q7ZVG7,F1QYE2,A2CF37,Q1LWR7,F1QWC1,Q4LES0,F1QUC4,B3DJB7,B0S6K5,R4GEQ7,Q6NYE1,B8A5L6,K7DY96,F1RA44,F8W539,F1R2V2,A0A0R4ISF8,R4GES4,B0UXH5,X1WC45,R4GEG2,F1QVU9,B0UX68,F8W5V6,Q1MT43,E9QC51,F1QSM4,F1QWC0,F1QZC5,Q5RH53,F1QG23,F1QYL5,E7FCG4,F1QPY9,A5PMA3,A0A140LG86,A0A0R4IQ22,R4GE93	O95841,Q9UKU9,Q9Y5C1,Q9BY76,Q86XS5,Q8NI99,O43827,Q15389,O15123,Q9Y264,Q8N539,O00602,Q15485,O75636,Q08830,Q14314,P02671,P02675,P02679,P55083,P24821,Q9UQP3,Q92752,P22105						F1QYE2,A2CF37,B0S6K5	Q9UQP3,Q92752			
KOG1557	0.04	0.05	1	20	1	5	F4KGQ0,O65581,Q9SJQ9,P22197,Q9LF98,Q9SJU4,Q944G9,Q9ZU52	P54216,P46563	P07764,Q9VBF5	Q4KMC8,Q8JH70,Q8JH71,Q6P043,Q803Q7	P04075,P05062,P09972						Q803Q7				
KOG0474	0.04	0.09091	1	11	1	5	P92941,P92942,Q96282,P92943,P60300	G5EC75	Q7JZ25	F1QNV1,E7F798	P51797,P51798			P92943							
KOG0297	0.04	0.02778	1	36	1	5	P43254	G5EG80,Q9N586	Q9VUV7,Q8IR14,Q9XYR0,Q9VJW5,Q9W3I9	E7FDW2,Q7ZW16,Q6IWL4,Q7T1K2,A0A0R4ILY5,A4VCF7,Q6DEG0,A1L1U9,Q7T1K1,E7F5X7,A0A0R4ICA8,B0UXK1,E7FGS6,E7EYH1,F1QV00,E7FCQ3	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0					Q9XYR0					
KOG4280	0.04	0.02564	1	39	1	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,A0A1D5NSN8,E7FDX9,E7EXI0,E7FCT0,F1QP72,F1QCX2,F1QW58,F1QWH7,E9QB71,E7FFQ3,X1WHI2,E7F4J1,F1QV34	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2				Q21441						
KOG2922	0.04	0.04762	1	21	1	5	Q9LIR9,B3LFA3,Q9LNK7,Q94AH3,F4JKQ7,Q8GWX2,Q8GYS1,Q8RWF4	G4S7C7	Q9VK62	Q6P694,F1QFZ6,Q5XJN7,F1QWP5,F1QHP8	Q7RTP0,Q8N8Q9,Q6NVV3,Q0D2K0,Q9H841,Q6P499						Q5XJN7				
KOG2289	0.04	0.04348	1	23	1	5	F4ICF4,Q0WQX7,Q9CAN1,Q9LYP1,F4JBM4,Q9SSR0,Q8VZ48,O82756,F4I8K2,Q9FFX0	Q19821,P34356	P20350,Q9VYW6,Q9W0F8,Q9W0E9,Q86BL6	Q2A943,F1QAX9,E7FCU6	O75783,Q9NX52,P58872					P20350					
KOG1995	0.04	0.05882	1	17	1	5	Q94KD0,Q9AST1,Q8GZ43	Q18265,H2KYA0	Q27294,Q9VGJ3,Q9W230	Q4QRG0,A1A5X7,A0A0B4J1A5,E7F1Q7,F1R0M4	Q01844,P35637,Q92804,O95218						F1R0M4				
KOG3508	0.04	0.05556	1	18	1	5		Q8MLZ5,Q95XA9	Q8T498,Q8IR23	E7F372,E7FDZ7,F1R3X3,E7F1U4,F6PDT3,A0A286YAN7,F1Q782,B0S6Z2	Q5VWQ8,Q9UJF2,P20936,Q86YV0,Q96PV0	P33314						Q5VWQ8			
KOG4177	0.03966	0.04762	3	63	3	7	Q94B55,Q9C5C7	P41882,Q18102,Q17490,Q9XV62,Q8MNV1,Q9GRV5,C6KRH4,Q20878,Q93161,O45463	Q9VBP3,Q0KIE7,E0A9E1,Q9VQI1,A8DYM8,B7YZH2,M9MRX4,Q9W1Z4	Q5TYM7,F8W2M1,A3KGU1,F1QNB3,X1WFU3,Q5TZ64,A2BIM2,E7FFW3,A2BIB9,F1Q5W6,F1QBL6,F6NLA2,X1WH77,F1QNB1,F1QF11,F1QYU5,E9QFQ1,A0A0G2KME3,E7F4G7,E7F0U4,A0A0R4IJP1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412		Q17490	M9MRX4		Q12955			
KOG0229	0.03896	0.08108	3	37	1	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	Q9BL73,O01759	Q8SXX1,Q9W2R3,Q9W1Y3	Q6IQE1,Q5XJW9,B3DJ34,Q503I3,Q66HW3,F1R4E2,F1QRI7,A0A0R4IPY4,F1QTD5,B0UXW0,E7F4U5,A2CEP6	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853	O48709,Q9M1K2,Q9SLG9							
KOG2408	0.03818	0.05128	2	39	2	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,G5ECK5,P91060,O01892,Q18647,O17241,H2KZ53	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VJ80,Q9VEJ9,Q9VC42,Q9VEP8,Q9VEP3,Q9VCW2	Q6P4V3,Q5RI06,F1R0R6,A0A0R4IWN1,F1QPZ3,F1R9R1,E9QII6	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0				G5EG78	P16621					
KOG2037	0.03636	0.07143	2	28	2	5	F4I2I5,F4ITY5,F4KG14	Q9BMU4,O62433	Q9VC57	F6NJS4,B0V1H4,Q6DHP7,E7FED8,Q1MT80,F1QUY8,A0A0R4IEN6,E9QGX9,A0A0R4IWC7,A2CEM4,E9QF26	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5						E9QGX9	Q8WXF7			
KOG0206	0.03571	0.05455	3	55	2	7	Q9LI83,Q9SAF5,P57792,P98204,P98205,Q9XIE6,Q9LNQ4,Q9SGG3,Q9SLK6,Q9LVK9,Q9LK90,Q9SX33	Q9U280,U4PBV8,O18182	Q9VXG7,Q29QL9,Q9VGD4,B7YZF8,Q7KTG6,Q9VXG6	Q08BV9,E7FFI1,E7FFK0,F1QME5,E7FFH9,A0A0R4IC01,F1REW4,A0A286Y8A8,A0A0G2KSB4,A0A0G2LAJ5,F8W2B0,F1Q8Z3,X1WCP3,R4GEF5	O60312,O94823,Q9P241,P98196,Q9Y2G3,Q8NB49,Q9Y2Q0,Q9NTI2,O43520,P98198,O60423,Q8TF62	P39524,Q12675,P32660,Q12674	Q09891,O36028,Q9UT43,O94296	Q9SLK6,Q9LVK9				Q9NTI2			
KOG2401	0.03571	0.05882	1	17	1	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	E7FE19,F1QPQ8,A0A0R4IMJ9	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4					P09543			
KOG0448	0.03571	0.08333	1	12	1	7	Q1KPV0	Q23424	O18412,Q7YU24	A0A0R4IXR0,A8WIN6,A0A140LGF8,E7EXQ4	Q8IWA4,O95140	P38297	Q9USY7				A8WIN6				
KOG1474	0.03571	0.02941	1	34	1	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4JLQ8,F4I9P7	Q95Y80,O76561,Q20947	P13709,Q9VCG6,Q4V5A7,Q9W1S2	F1R5H6,I3IS77,A8CYR1,F1QQP6,F8W3C9	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4			P13709					
KOG1558	0.03571	0.02941	1	34	1	7	Q38856,O81850,Q8LE59,Q8W245,Q94EG9,Q9FIS2,O81123,Q9LTH9,Q9SLG3,O04089,O23039,O64738,Q8W246,O82643,Q0WPG7	P91348,Q9XWH3,O62192,Q6BEU0,Q09957,Q19913	Q9VEX1,Q7JZR2,Q9VFA2,A1Z6P0	P59889,A0A0R4IDS1	Q9NY26,Q9NP94,Q9BRY0,K7EQS6	P32804,Q12436	O94639					Q9BRY0			
KOG1506	0.03571	0.05556	1	18	1	7	P23686,P17562,Q9SJL8,Q9LUT2	O17680,P50305,P50306,Q27522	P40320	Q7ZW04,Q1RLT0,F1QYU7,Q58EF9	Q00266,P31153	P10659,P19358	O60198	Q9SJL8							
KOG0829	0.03571	0.1	1	10	1	7	Q8L7K0,P51418,Q9LUD4,A8MRF3	O44480	P41093	Q7ZWJ4	Q02543	P0CX23	P0CT68	P51418							
KOG3140	0.03571	0.05	1	20	1	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q22316,Q9XXB4	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781				A1A5V7				
KOG3787	0.03571	0.03571	1	28	1	4		Q10901,Q21353,Q22682,Q21751,Q9UAY8,O18210	O77062,E1JHQ6	D7RVR8,Q6P4V2,D7RVS5,C5H4R2,D7RVS3,D7RVR6,D7RVS7,D7RVS0,D7RVS1,A0A0R4IGM0,A0A0G2L9M2,A0A0G2L611,A0A0R4IF61	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9							P43003			
KOG3558	0.03571	0.06667	1	15	1	4		G5EGD2	Q24167,Q24119	Q6EHI4,F1QNB9,B3DJD1,Q1LXP7,A0A0R4IBR4,E7FAJ1,F1QQQ1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0						Q6EHI4				
KOG3668	0.03571	0.05263	1	19	1	4		G5EED9,Q965T2,Q95XP0	Q9U9P7,P43125,A0A0B4KGG5	Q803U3,Q5U3T9,E7F006,F1QIB6,F1QRW4,E7F6C9,A0A0G2L6L0	Q00169,P48739,Q9UKF7,O00562,Q9BZ72,Q9BZ71						Q803U3				
KOG3523	0.03571	0.07143	1	14	1	4		Q965J0	Q9VVC6	E7EY47,X1WCT2,E7FDB4,E7F1T2,A0A0R4IGB0	A5YM69,Q12774,O94989,Q5VV41,Q8IW93,Q96DR7,Q8N5V2							Q96DR7			
