F6J6N5	Gene_Name	7227	CG9400
Q7KSS0	Gene_Name	7227	Nuak
Q9VPP2	Gene_Name	7227	Dmel\CG4213
Q9VPP2	eggNOG	7227	ENOG502QWNT
Q9W1Z6	Gene_Name	7227	stl
Q9W1Z6	convert	7227	FBpp0301591
Q9W1Z6	eggNOG	7227	KOG3538
Q9V3K9	Gene_Name	7227	whd
Q9V3K9	convert	7227	FBpp0290496
Q9V3K9	eggNOG	7227	KOG3716
Q7KQN6	Gene_Name	7227	Zip102B
Q6ILW3	Gene_Name	7227	Dmel\CG34265
Q6ILW3	eggNOG	7227	ENOG502R9UG
Q9VMN1	Gene_Name	7227	Dmel\CG11149
Q9VMN1	convert	7227	FBpp0078799
Q9VMN1	eggNOG	7227	KOG3765
Q9VJ81	Gene_Name	7227	Ugt301D1
Q9VJ81	convert	7227	FBpp0294065
Q9VJ81	eggNOG	7227	KOG1192
Q9VST8	Gene_Name	7227	Dmel\CG4942
Q9VST8	convert	7227	FBpp0076251
Q9VST8	eggNOG	7227	KOG1239
Q9VVE7	Gene_Name	7227	Dmel\CG7707
Q9VVE7	convert	7227	FBpp0074974
F6J669	Gene_Name	7227	CG1824
Q4V4C6	Gene_Name	7227	CG18367
Q8SX89	Gene_Name	7227	kuk
Q8SX89	convert	7227	FBpp0082838
Q8SX89	eggNOG	7227	ENOG502TATK
Q9VVD0	Gene_Name	7227	Dmel\CG6652
Q9VVD0	convert	7227	FBpp0075051
Q9VVD0	eggNOG	7227	ENOG502QQG3
Q9W1M2	Gene_Name	7227	Eglp3
Q9W1M2	convert	7227	FBpp0297290
Q9W1M2	eggNOG	7227	KOG0223
Q8T085	Gene_Name	7227	Mppe
Q9VQ40	Gene_Name	7227	Dmel\CG17652
Q9VQ40	convert	7227	FBpp0305723
Q9VQ40	eggNOG	7227	KOG3164
Q4LDP7	Gene_Name	7227	Dmel\CG5946
Q4LDP7	convert	7227	FBpp0075810
Q4LDP7	eggNOG	7227	KOG0534
Q4V473	Gene_Name	7227	Dmel\CG15127
Q4V473	eggNOG	7227	ENOG502TCKF
Q9VID7	Gene_Name	7227	l(2)k14505
Q9VID7	convert	7227	FBpp0303527
Q9VID7	eggNOG	7227	KOG3015
V9HVU8	Gene_Name	7227	Dmel\CG18545
V9HVU8	convert	7227	FBpp0081712
Q9VDG3	Gene_Name	7227	BcDNA:RH32180
Q9VDG3	convert	7227	FBpp0083405
Q9VDG3	eggNOG	7227	ENOG502TCK9
A1A6Q5	Gene_Name	7227	Dmel\CG34161
A1A6Q5	convert	7227	FBpp0290228
A1A6Q5	eggNOG	7227	KOG3360
B1PFB6	Gene_Name	7227	Ssrp
Q9VZ62	Gene_Name	7227	feo
Q9VZ62	convert	7227	FBpp0073266
Q9VZ62	eggNOG	7227	KOG4302
Q961F6	Gene_Name	7227	Dmel\CG6845
X2JDI1	Gene_Name	7227	mts
Q7K4B2	Gene_Name	7227	l(2)k09848
Q7K4B2	convert	7227	FBpp0291670
Q7K4B2	eggNOG	7227	KOG3881
A0A0B4LIA3	Gene_Name	7227	Akt
Q9VDB7	Gene_Name	7227	R5_3R:17143989..17145881
Q9VDB7	convert	7227	FBpp0083494
Q9VDB7	eggNOG	7227	ENOG502RJZ3
A1Z7F6	Gene_Name	7227	mtt
Q9VB64	Gene_Name	7227	CG31063
Q9VB64	convert	7227	FBpp0292832
Q9VB64	eggNOG	7227	KOG4432
Q9VPI9	Gene_Name	7227	Zir
Q9VPI9	convert	7227	FBpp0077762
Q9VPI9	eggNOG	7227	KOG1997
Q9VEM8	Gene_Name	7227	Dmel\CG17475
Q9VEM8	convert	7227	FBpp0082858
Q9VEM8	eggNOG	7227	KOG3627
Q8IRF6	Gene_Name	7227	Dmel\CG8960
Q4ABG0	Gene_Name	7227	Dmel\CG33641
Q4ABG0	eggNOG	7227	ENOG502T8M7
Q8IQT9	Gene_Name	7227	Dmel\CG32204
Q8IQT9	eggNOG	7227	ENOG502S59K
Q8IN56	Gene_Name	7227	CG15684
D8FT05	Gene_Name	7227	br
Q9VH60	Gene_Name	7227	FBXO11
Q9VH60	convert	7227	FBpp0081633
Q9VH60	eggNOG	7227	KOG1777
Q9VZM9	Gene_Name	7227	CG12604
Q8SWW2	Gene_Name	7227	Zip48C
Q8SWW2	convert	7227	FBpp0087144
Q8SWW2	eggNOG	7227	KOG2474
B6E0T6	Gene_Name	7227	COX3
B7Z0W7	Gene_Name	7227	CG3367
B7Z0W7	convert	7227	FBpp0304660
B7Z0W7	eggNOG	7227	KOG1418
B7Z0W7	eggNOG	7227	KOG4404
A0A0B4KFH6	Gene_Name	7227	Sys1
A0APB0	Gene_Name	7227	CG3509
Q7K012	Gene_Name	7227	Bap55
Q7K012	convert	7227	FBpp0086115
Q7K012	eggNOG	7227	KOG0679
Q86BI2	Gene_Name	7227	Rgl
Q9VBK2	Gene_Name	7227	CG8957
H6V591	Gene_Name	7227	Drip
D5AEN0	Gene_Name	7227	Galphao
Q8SXR5	Gene_Name	7227	Dmel\CG8366
Q8SXR5	eggNOG	7227	ENOG502S0S7
C5WLT4	Gene_Name	7227	mGluR
Q9VKK6	Gene_Name	7227	Dmel\CG14915
Q9VKK6	eggNOG	7227	ENOG502T9HK
Q9W3Q0	Gene_Name	7227	Rab39
Q9W3Q0	convert	7227	FBpp0298273
Q9W3Q0	eggNOG	7227	KOG0091
Q9VZ24	Gene_Name	7227	Dmel\CG15201
Q9VZ24	convert	7227	FBpp0073295
Q9VZ24	eggNOG	7227	ENOG502T7ZV
A0AMQ9	Gene_Name	7227	CG10307
Q9VI51	Gene_Name	7227	djl
Q9VI51	convert	7227	FBpp0081145
Q59E33	Gene_Name	7227	scaf6
Q59E33	convert	7227	FBpp0075048
Q59E33	eggNOG	7227	KOG0007
Q59E33	eggNOG	7227	KOG4368
Q9VDC2	Gene_Name	7227	Idi
Q9VDC2	convert	7227	FBpp0083457
Q9VDC2	eggNOG	7227	KOG0142
Q4V5L2	Gene_Name	7227	Dmel\CG15773
Q9VQ83	Gene_Name	7227	FBgn 31395
Q6IHK7	Gene_Name	7227	Dmel\CG16824
Q6IHK7	convert	7227	FBpp0112248
Q6IHK7	eggNOG	7227	KOG4766
Q9VZP5	Gene_Name	7227	eIF5B
Q9VZP5	convert	7227	FBpp0301570
Q9VZP5	eggNOG	7227	KOG1144
Q8IPS4	Gene_Name	7227	Dmel\CG11109
Q8IPS4	convert	7227	FBpp0078203
Q8IPS4	eggNOG	7227	KOG1122
B8Q7T7	Gene_Name	7227	Jhe2
Q8SZ87	Gene_Name	7227	Dim1
Q8SZ87	convert	7227	FBpp0077125
Q8SZ87	eggNOG	7227	KOG3414
Q9VDY7	Gene_Name	7227	Dmel\CG5250
Q9VDY7	convert	7227	FBpp0083157
Q9VDY7	eggNOG	7227	KOG3927
Q9W298	Gene_Name	7227	Dmel\CG2921
Q9W298	convert	7227	FBpp0071713
Q9W298	eggNOG	7227	KOG3870
Q0E8J6	Gene_Name	7227	OGDH
M9NE92	Gene_Name	7227	Oscillin
Q7PLT4	Gene_Name	7227	Tim17b
Q7PLT4	convert	7227	FBpp0112618
Q7PLT4	eggNOG	7227	KOG1652
Q9VRP2	Gene_Name	7227	BEST:CK00496
Q9VRP2	convert	7227	FBpp0076827
Q9VRP2	eggNOG	7227	KOG2776
M9MRJ2	Gene_Name	7227	beat-IIIa
M9MRJ2	convert	7227	FBpp0292391
M9MRJ2	eggNOG	7227	ENOG502QU73
Q9VX15	Gene_Name	7227	Rfc37
Q9VX15	convert	7227	FBpp0074246
Q9VX15	eggNOG	7227	KOG0989
C5I799	Gene_Name	7227	HDAC6
Q8INQ9	Gene_Name	7227	stck
Q8INQ9	convert	7227	FBpp0081336
Q8INQ9	eggNOG	7227	KOG2272
Q8T008	Gene_Name	7227	Dmel\CG11883
Q9W1W4	Gene_Name	7227	Dmel\CG9896
Q9W1W4	convert	7227	FBpp0071897
Q9W1W4	eggNOG	7227	ENOG502RZ5B
Q59DP9	Gene_Name	7227	PMCA
Q59DP9	convert	7227	FBpp0289782
Q59DP9	eggNOG	7227	KOG0204
B6UXL2	Gene_Name	7227	ord
F0JAG0	Gene_Name	7227	Fur1
B7Z153	Gene_Name	7227	DIP-beta
B7Z153	convert	7227	FBpp0289176
B7Z153	eggNOG	7227	KOG3510
Q7KN74	Gene_Name	7227	Ttc7
Q7KN74	convert	7227	FBpp0085344
Q7KN74	eggNOG	7227	KOG4162
E1JHL4	Gene_Name	7227	Dmel\CG42502
Q5NIS7	Gene_Name	7227	TIM
Q9VEX7	Gene_Name	7227	tara
Q9VEX7	convert	7227	FBpp0082711
Q9VEX7	eggNOG	7227	ENOG502S26U
A8WHC4	Gene_Name	7227	CG30083-RA
J7KDS6	Gene_Name	7227	Fbp2
J7KGG0	Gene_Name	7227	Fbp2
Q9VH45	Gene_Name	7227	Dmel\CG5359
Q9VH45	convert	7227	FBpp0081693
Q9VH45	eggNOG	7227	KOG4108
Q9VY15	Gene_Name	7227	Dmel\CG14411
Q9VY15	convert	7227	FBpp0073763
Q9VY15	eggNOG	7227	KOG1089
F0JAT6	Gene_Name	7227	CG43057-RA
Q9V3T1	Gene_Name	7227	mus81
Q9V3T1	convert	7227	FBpp0070165
Q9V3T1	eggNOG	7227	KOG2379
Q9VB89	Gene_Name	7227	DmelL2
Q9VB89	convert	7227	FBpp0084520
Q9VB89	eggNOG	7227	ENOG502R63T
Q9VPK1	Gene_Name	7227	ovm
Q9VPK1	convert	7227	FBpp0291404
Q9VPK1	eggNOG	7227	ENOG502T8FY
Q6NN29	Gene_Name	7227	nuf
Q9W4B0	Gene_Name	7227	CG15780
Q9W4B0	convert	7227	FBpp0111647
Q9W4B0	eggNOG	7227	KOG0030
Q6IDE2	Gene_Name	7227	Dmel\CG3907
Q6IDE2	convert	7227	FBpp0072104
Q6IDE2	eggNOG	7227	ENOG502RXS9
Q6V6S0	Gene_Name	7227	Sr-CI
Q9VB93	Gene_Name	7227	Dmel\CG6295
Q9VB93	convert	7227	FBpp0084449
Q9VB93	eggNOG	7227	ENOG502R63T
Q9VQS3	Gene_Name	7227	Dmel\CG8852
Q9VQS3	eggNOG	7227	KOG0619
Q9W399	Gene_Name	7227	CG7267
B6IDT8	Gene_Name	7227	Teh2
B6IDT8	convert	7227	FBpp0289848
B6IDT8	eggNOG	7227	ENOG502QU9B
Q9V9V8	Gene_Name	7227	Dmel\CG1792
Q9V9V8	convert	7227	FBpp0085180
Q9V9V8	eggNOG	7227	KOG1721
Q9VEP6	Gene_Name	7227	AdSL
Q9VEP6	convert	7227	FBpp0082816
Q9VEP6	eggNOG	7227	KOG2700
Q9VMG1	Gene_Name	7227	Ugt37B1
Q9VMG1	convert	7227	FBpp0078872
Q9VMG1	eggNOG	7227	KOG1192
Q9W192	Gene_Name	7227	nord
Q9W192	convert	7227	FBpp0072170
Q9W192	eggNOG	7227	KOG4806
Q9VRK0	Gene_Name	7227	Dmel\CG15213
Q9VRK0	convert	7227	FBpp0076885
Q9VRK0	eggNOG	7227	ENOG502T6QA
Q9VZV8	Gene_Name	7227	Dmel\CG16753
Q9VZV8	convert	7227	FBpp0072860
Q9VZV8	eggNOG	7227	ENOG502SYSH
Q7KVM7	Gene_Name	7227	Dmel\CG33225
Q7KVM7	convert	7227	FBpp0289634
Q7KVM7	eggNOG	7227	KOG3627
Q9VZD7	Gene_Name	7227	Cip4
Q9VRA0	Gene_Name	7227	Dmel\CG15456
Q9VRA0	convert	7227	FBpp0077015
Q9VRA0	eggNOG	7227	ENOG502S3GR
Q9VU33	Gene_Name	7227	Cul6
Q9VU33	convert	7227	FBpp0075633
Q9VU33	eggNOG	7227	KOG2166
Q9W2A1	Gene_Name	7227	Snp
Q0KI89	Gene_Name	7227	Dmel\CG34107
Q0KI89	convert	7227	FBpp0110084
Q0KI89	eggNOG	7227	ENOG502S22V
Q6IKG0	Gene_Name	7227	Dmel\CG34301
Q6IKG0	eggNOG	7227	ENOG502TBHD
Q9VGD2	Gene_Name	7227	dpr17
Q9W4Y8	Gene_Name	7227	EG:BACH7M4.4
Q9W4Y8	convert	7227	FBpp0070446
Q9W4Y8	eggNOG	7227	ENOG502T88A
Q9W5D3	Gene_Name	7227	Dmel\CG16989
Q9W5D3	convert	7227	FBpp0070135
Q9W5D3	eggNOG	7227	KOG4535
Q9VQZ0	Gene_Name	7227	Dmel\CG3652
Q9VQZ0	convert	7227	FBpp0077149
Q9VQZ0	eggNOG	7227	KOG2946
O77284	Gene_Name	7227	Bx
Q9VVC5	Gene_Name	7227	Ogdh
F7VJS4	Gene_Name	7227	CG30471-RA
F7VJS4	convert	7227	FBpp0302986
F7VJS4	eggNOG	7227	KOG3700
Q95SH0	Gene_Name	7227	Pask
Q95SH0	convert	7227	FBpp0072069
Q95SH0	eggNOG	7227	KOG1152
A0A0B4K713	Gene_Name	7227	fl(2)d
Q7PL91	Gene_Name	7227	ND-AGGG
Q7PL91	convert	7227	FBpp0291442
Q7PL91	eggNOG	7227	ENOG502S524
Q95U34	Gene_Name	7227	Galk
Q95U34	convert	7227	FBpp0076280
Q95U34	eggNOG	7227	KOG0631
Q9VQJ7	Gene_Name	7227	Dmel\CG3165
Q9VQJ7	convert	7227	FBpp0077327
Q9VQJ7	eggNOG	7227	KOG4793
C0MI15	Gene_Name	7227	CG1980
Q59DN5	Gene_Name	7227	Sox102F
Q59DN5	convert	7227	FBpp0100057
Q59DN5	eggNOG	7227	KOG0528
Q9VBC0	Gene_Name	7227	Dmel\CG6403
Q9VBC0	convert	7227	FBpp0084416
Q9VBC0	eggNOG	7227	ENOG502T930
A0AP93	Gene_Name	7227	CG13690
Q7KV98	Gene_Name	7227	Svil
Q8INJ8	Gene_Name	7227	Csk
Q8INJ8	convert	7227	FBpp0289007
Q8INJ8	eggNOG	7227	KOG0197
Q9VDP7	Gene_Name	7227	Dmel\CG10887
Q9VDP7	convert	7227	FBpp0083273
Q9VDP7	eggNOG	7227	KOG2428
C5I796	Gene_Name	7227	dah
A1ZA98	Gene_Name	7227	Jhe
A1ZA98	convert	7227	FBpp0086362
A1ZA98	eggNOG	7227	KOG1516
M9PD09	Gene_Name	7227	Pfdn6
Q7KSA4	Gene_Name	7227	Dmel\CG5191
Q9I7T3	Gene_Name	7227	Ugt305A1
Q9I7T3	eggNOG	7227	KOG1192
Q9VBD6	Gene_Name	7227	TwdlJ
Q9VBD6	convert	7227	FBpp0113030
Q9VBD6	eggNOG	7227	ENOG502TA40
Q9VRW9	Gene_Name	7227	CG14911
Q9VRW9	eggNOG	7227	ENOG502S3CM
Q9VWX7	Gene_Name	7227	Hesr
Q9VWX7	convert	7227	FBpp0074362
Q9VWX7	eggNOG	7227	KOG4304
Q9VBS0	Gene_Name	7227	CHKov2
Q9VBS0	convert	7227	FBpp0084223
A1ZBA8	Gene_Name	7227	Dmel\CG5493
A1ZBA8	convert	7227	FBpp0298348
A1ZBA8	eggNOG	7227	KOG4064
Q9VHJ2	Gene_Name	7227	Dmel\CG11975
Q9VHJ2	convert	7227	FBpp0081440
Q9VHJ2	eggNOG	7227	KOG2111
Q9VKV1	Gene_Name	7227	LManII
Q9VKV1	convert	7227	FBpp0079620
Q9VKV1	eggNOG	7227	KOG1959
Q9VQZ7	Gene_Name	7227	MFS18
Q9VQZ7	convert	7227	FBpp0077146
Q9VQZ7	eggNOG	7227	KOG2532
Q9VS71	Gene_Name	7227	sphinx2
Q9VS71	convert	7227	FBpp0289591
Q9VS71	eggNOG	7227	KOG3627
E7BBS1	Gene_Name	7227	dilp2
Q6IKC0	Gene_Name	7227	Dmel\CG42394
Q8SYA4	Gene_Name	7227	BomS4
Q8SYA4	convert	7227	FBpp0085844
Q9VAW8	Gene_Name	7227	Mst98Ca
Q9VAW8	convert	7227	FBpp0084646
Q9VAW8	eggNOG	7227	ENOG502SCQE
Q9VR70	Gene_Name	7227	Dmel\CG12446
Q9VR70	eggNOG	7227	ENOG502QWS6
Q9VQR3	Gene_Name	7227	Pif1
Q9VQR3	convert	7227	FBpp0077258
Q9VQR3	eggNOG	7227	KOG0987
B4F612	Gene_Name	7227	CG14797
M9MSC9	Gene_Name	7227	jub
Q9VUD1	Gene_Name	7227	Sox21a
A0A0B4K6Z0	Gene_Name	7227	cnc
Q961J0	Gene_Name	7227	sprt
Q961J0	convert	7227	FBpp0087243
Q961J0	eggNOG	7227	KOG3528
Q7K5M6	Gene_Name	7227	Sip1
Q7K5M6	convert	7227	FBpp0086065
Q7K5M6	eggNOG	7227	KOG3528
Q7KJA9	Gene_Name	7227	sxc
Q7KJA9	convert	7227	FBpp0085420
Q7KJA9	eggNOG	7227	KOG4626
A1ZBN3	Gene_Name	7227	sm
M9MSP0	Gene_Name	7227	FBgn0261834
Q8MR04	Gene_Name	7227	Dmel\CG6933
Q9VJB5	Gene_Name	7227	Dmel\CG5674
Q24173	Gene_Name	7227	betaggt-I
Q24173	convert	7227	FBpp0078630
Q24173	eggNOG	7227	KOG0367
Q9VKX1	Gene_Name	7227	Cnot4
A0A343ASW6	Gene_Name	7227	CYTB
Q9VKD8	Gene_Name	7227	Dmel\CG6686
A8JNU6	Gene_Name	7227	Ogdh
A8JNU6	convert	7227	FBpp0305416
A8JNU6	eggNOG	7227	KOG0450
Q867Y1	Gene_Name	7227	Stip1
Q9VQR0	Gene_Name	7227	Dmel\CG3246
Q9VQR0	convert	7227	FBpp0077261
Q9VQR0	eggNOG	7227	ENOG502QVU1
D6W4V3	Gene_Name	7227	CG14985-RB
Q9VIG6	Gene_Name	7227	Dmel\CG9265
Q9VIG6	convert	7227	FBpp0303794
Q9VIG6	eggNOG	7227	KOG1201
O46094	Gene_Name	7227	Ocrl
O46094	convert	7227	FBpp0070304
O46094	eggNOG	7227	KOG0565
Q45EX7	Gene_Name	7227	CG3980-RB
O46085	Gene_Name	7227	Pex5
O46085	convert	7227	FBpp0070351
O46085	eggNOG	7227	KOG1125
Q8IQW2	Gene_Name	7227	COX6B
Q9VBD0	Gene_Name	7227	Tb
Q9VBD0	convert	7227	FBpp0084408
Q9VBD0	eggNOG	7227	ENOG502T9ZS
Q9VVS5	Gene_Name	7227	Nufip
Q9VVS5	convert	7227	FBpp0074855
Q9VVS5	eggNOG	7227	ENOG502QPTB
M9PBA3	Gene_Name	7227	CG42325
C8VV14	Gene_Name	7227	Ald1
Q9W2D1	Gene_Name	7227	Grx1t
Q9W2D1	convert	7227	FBpp0071631
Q9W2D1	eggNOG	7227	KOG1752
O76521	Gene_Name	7227	Kap-alpha1
O76521	convert	7227	FBpp0074650
O76521	eggNOG	7227	KOG0166
C0PUW4	Gene_Name	7227	CG13966-RA
Q7K0W0	Gene_Name	7227	Dmel\CG8079
Q7K0W0	convert	7227	FBpp0086500
Q7K0W0	eggNOG	7227	KOG0154
Q95RR6	Gene_Name	7227	Pur-alpha
Q9VVA4	Gene_Name	7227	GS
A1YKA3	Gene_Name	7227	Nup153
H1UUE5	Gene_Name	7227	Cyp4ad1
Q6NR72	Gene_Name	7227	Eglp4
Q8SXJ7	Gene_Name	7227	Dmel\CG14693
Q9VTP5	Gene_Name	7227	Dmel\CG7264
Q9VTP5	convert	7227	FBpp0075767
Q9VTP5	eggNOG	7227	ENOG502QWST
A0AMH4	Gene_Name	7227	CG1980
A8WH76	Gene_Name	7227	inaF-B
A8WH76	convert	7227	FBpp0289437
A8WH76	eggNOG	7227	ENOG502T8IS
Q9VPF2	Gene_Name	7227	CK02563
Q9VPF2	eggNOG	7227	ENOG502S907
Q8MSR2	Gene_Name	7227	Dmel\CG13384
Q9XZU0	Gene_Name	7227	Pph13
Q9XZU0	convert	7227	FBpp0077730
Q9XZU0	eggNOG	7227	KOG0490
D1Z373	Gene_Name	7227	eRF1-RC
Q9Y0Z9	Gene_Name	7227	tup
Q7M3J6	Gene_Name	7227	CCKLR-17D3
Q7M3J6	convert	7227	FBpp0111916
Q7M3J6	eggNOG	7227	KOG3656
Q9VHL2	Gene_Name	7227	CCT7
Q9VHL2	convert	7227	FBpp0081401
Q9VHL2	eggNOG	7227	KOG0361
C8VV76	Gene_Name	7227	CG18659-RA
Q9VB22	Gene_Name	7227	pins
Q9VB22	convert	7227	FBpp0084559
Q9VB22	eggNOG	7227	KOG1130
M9PHW6	Gene_Name	7227	Frq1
Q8I930	Gene_Name	7227	hoe1
A1ZAB3	Gene_Name	7227	Ptp52F
A1ZAB3	convert	7227	FBpp0288423
A1ZAB3	eggNOG	7227	KOG0791
M9MRX3	Gene_Name	7227	CG32186
M9MRX3	eggNOG	7227	KOG0059
Q9W2P4	Gene_Name	7227	Dmel\CG15650
Q9W2P4	eggNOG	7227	ENOG502T7YJ
O16528	Gene_Name	7227	Brd
O16528	convert	7227	FBpp0075374
Q8MRL3	Gene_Name	7227	Dmel\CG9663
Q8MRL3	convert	7227	FBpp0077291
Q8MRL3	eggNOG	7227	KOG0061
Q8IMQ8	Gene_Name	7227	Dmel\CG6330
Q7K540	Gene_Name	7227	yuri
A0A077HCQ5	Gene_Name	7227	Adh
E1JJ72	Gene_Name	7227	Taf1
Q9VHG1	Gene_Name	7227	Vps16A
Q9VHG1	convert	7227	FBpp0081459
Q9VHG1	eggNOG	7227	KOG2280
B6UWU1	Gene_Name	7227	mei-P22
A9YK42	Gene_Name	7227	CG1994
Q2EJQ2	Gene_Name	7227	Catsup
Q8SWQ8	Gene_Name	7227	CG4232
Q9VBR9	Gene_Name	7227	Dmel\CG10669
Q9VBR9	convert	7227	FBpp0289911
Q9VBR9	eggNOG	7227	KOG1721
Q8IPT2	Gene_Name	7227	SMC5
Q8IPT2	convert	7227	FBpp0290815
Q8IPT2	eggNOG	7227	KOG0979
F6J950	Gene_Name	7227	CG1689
B1A1N4	Gene_Name	7227	chm
Q9VUK9	Gene_Name	7227	Dmel\CG45071
A1YK82	Gene_Name	7227	Nup133
Q9W1A9	Gene_Name	7227	enok
Q9W1A9	convert	7227	FBpp0072159
Q9W1A9	eggNOG	7227	KOG2747
A0A1B1LJT0	Gene_Name	7227	Ago2
A8JNI3	Gene_Name	7227	dsb
A8JNI3	convert	7227	FBpp0271769
A8JNI3	eggNOG	7227	KOG3776
Q9VE49	Gene_Name	7227	Dmel\CG7702
Q9VE49	convert	7227	FBpp0083079
Q9VE49	eggNOG	7227	KOG0619
Q9VEV3	Gene_Name	7227	Dmel\CG14894
Q9VEV3	convert	7227	FBpp0082765
Q9VEV3	eggNOG	7227	KOG4234
Q9VSS4	Gene_Name	7227	Dmel\CG13314
Q9VSS4	eggNOG	7227	ENOG502SAWT
Q9VMU7	Gene_Name	7227	Dmel\CG14036
Q9VMU7	convert	7227	FBpp0078666
Q9VMU7	eggNOG	7227	KOG4376
Q9W238	Gene_Name	7227	Dmel\CG4294
Q9W238	convert	7227	FBpp0289638
Q9W238	eggNOG	7227	ENOG502SEVV
Q95RQ1	Gene_Name	7227	slow
Q95RQ1	convert	7227	FBpp0073147
Q95RQ1	eggNOG	7227	KOG1217
A1Z6N4	Gene_Name	7227	Tdc2
A1Z6N4	convert	7227	FBpp0085475
A1Z6N4	eggNOG	7227	KOG0628
Q9VI84	Gene_Name	7227	Dmel\CG1227
Q9VI84	convert	7227	FBpp0081116
Q9VI84	eggNOG	7227	KOG2345
D0UY85	Gene_Name	7227	InR
Q8SZF4	Gene_Name	7227	Spn42De
Q8SZF4	convert	7227	FBpp0085497
Q8SZF4	eggNOG	7227	KOG2392
Q9VU83	Gene_Name	7227	stv
Q1WWC9	Gene_Name	7227	Dap160
Q9VW22	Gene_Name	7227	l(3)76BDm
Q9VW22	convert	7227	FBpp0306028
Q9VW22	eggNOG	7227	KOG1938
A4VA47	Gene_Name	7227	CG18067
Q9W1T1	Gene_Name	7227	RpL22-like
Q9W1T1	convert	7227	FBpp0071958
Q9W1T1	eggNOG	7227	KOG3434
A0AN12	Gene_Name	7227	CG9531
Q0GT26	Gene_Name	7227	CG9897
Q9VWG0	Gene_Name	7227	Shawn
Q9VWG0	convert	7227	FBpp0074506
Q9VWG0	eggNOG	7227	KOG0761
O96067	Gene_Name	7227	JTBR
O96067	eggNOG	7227	KOG4084
Q7JYX5	Gene_Name	7227	Vamp7
Q7JYX5	convert	7227	FBpp0088416
Q7JYX5	eggNOG	7227	KOG0859
Q8IQV2	Gene_Name	7227	Dmel\CG32221
Q8IQV2	convert	7227	FBpp0290230
Q8IQV2	eggNOG	7227	ENOG502TA2H
Q8MRA9	Gene_Name	7227	Camp
Q8MRA9	convert	7227	FBpp0086119
Q8MRA9	eggNOG	7227	ENOG502S42C
Q962I2	Gene_Name	7227	Rala
Q9VIC3	Gene_Name	7227	alpha-Est1
Q9VIC3	convert	7227	FBpp0081068
Q9VIC3	eggNOG	7227	KOG1516
Q9U622	Gene_Name	7227	sut2
Q9U622	convert	7227	FBpp0087856
Q9U622	eggNOG	7227	KOG0569
Q9VTM7	Gene_Name	7227	DIGF-7
Q9VTM7	eggNOG	7227	ENOG502T8XQ
Q9W029	Gene_Name	7227	yellow-g
Q9W029	convert	7227	FBpp0072780
Q9W029	eggNOG	7227	ENOG502RVWU
Q0KI47	Gene_Name	7227	anon-WO0140519.217
Q9VWZ2	Gene_Name	7227	Dmel\CG7536
Q9VWZ2	convert	7227	FBpp0074304
Q9VWZ2	eggNOG	7227	KOG1162
Q9W286	Gene_Name	7227	Dmel\CG11269
Q9W286	eggNOG	7227	ENOG502T9GP
Q9VLM7	Gene_Name	7227	Dmel\CG13392
Q9VLM7	eggNOG	7227	ENOG502S44D
Q9W3Q2	Gene_Name	7227	Dmel\CG12155
Q9W3Q2	convert	7227	FBpp0071029
Q9W3Q2	eggNOG	7227	ENOG502TB50
Q7PL72	Gene_Name	7227	Dmel\CG40439
Q7PL72	convert	7227	FBpp0110444
Q7PL72	eggNOG	7227	ENOG502QQIM
Q7KQM8	Gene_Name	7227	Dmel\CG11076
D3DMG3	Gene_Name	7227	CG32834-RA
Q8MZ13	Gene_Name	7227	CG7633
A9YL57	Gene_Name	7227	CG2202
Q9VVC9	Gene_Name	7227	Dmel\CG7728
Q9VVC9	convert	7227	FBpp0075034
Q9VVC9	eggNOG	7227	KOG1951
Q7JY62	Gene_Name	7227	lectin-46Cb
Q7JY62	convert	7227	FBpp0087559
Q7JY62	eggNOG	7227	KOG4297
Q9VUJ8	Gene_Name	7227	BcDNA:RE02926
Q9VUJ8	convert	7227	FBpp0075418
Q0IGQ2	Gene_Name	7227	Klf15
Q0IGQ2	convert	7227	FBpp0070703
Q0IGQ2	eggNOG	7227	KOG1721
Q9VS55	Gene_Name	7227	CTCF
Q9VS55	convert	7227	FBpp0076588
Q9VS55	eggNOG	7227	KOG1721
Q9V3C4	Gene_Name	7227	Gem3
Q9V3C4	convert	7227	FBpp0306223
Q9V3C4	eggNOG	7227	KOG4284
Q8IQ35	Gene_Name	7227	hydra
Q8IQ35	convert	7227	FBpp0076986
Q8T0I9	Gene_Name	7227	Tsp
Q9VG77	Gene_Name	7227	Scgbeta
Q9VG77	convert	7227	FBpp0082068
Q9VG77	eggNOG	7227	ENOG502QUW4
Q8IR18	Gene_Name	7227	Dmel\CG32579
O96533	Gene_Name	7227	Rad9
O96533	convert	7227	FBpp0074847
O96533	eggNOG	7227	KOG2810
A1ZBL0	Gene_Name	7227	betaTub56D
A1Z920	Gene_Name	7227	fra
A1Z920	convert	7227	FBpp0086935
A1Z920	eggNOG	7227	KOG4221
Q1RKX1	Gene_Name	7227	fuss
Q7KNF5	Gene_Name	7227	Su(var)2-10
Q9VZ88	Gene_Name	7227	cg12493
Q9VZ88	convert	7227	FBpp0073219
Q9VZ88	eggNOG	7227	ENOG502S3FH
Q9W494	Gene_Name	7227	cv
Q9W494	convert	7227	FBpp0070770
Q9W494	eggNOG	7227	ENOG502QRE9
