Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4157	0.08333	0.125	2	16	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,E7F082,B0BLV6,E7F3K8	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179						P54867,Q12215		
KOG3880	0.08333	0.11111	1	9	1	6		G5EBM4,G5ECU8,G5EES1	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG4050	0.08333	0.125	1	8	1	4		H2KZJ7	Q9VJ59	Q5XJS6,Q6DGQ9,A8WHN4	O60831,O75915,A6NM71							A6NM71			
KOG4360	0.08333	0.125	1	8	1	4		P91503	Q960V3	A0A0R4INI8,E9QJ68,A0A0R4IDG7	P54257,Q9UPV9,O60296							P54257			
KOG2085	0.07143	0.06452	2	31	1	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VB23,Q9VXB7,Q8IN89,Q8IR08	Q8AXX6,Q7ZUQ2,A4QP33,F1QSR1,Q5RHP3,F1Q9Y3,B8A558	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759			Q9VB23,Q8IN89					
KOG0969	0.07143	0.11111	1	9	1	7	F4I1N8,Q9LVN7	P90829	P54358	B3DKJ9	P28340,M0R3H8	P15436	P30316	F4I1N8							
KOG0386	0.07143	0.05882	1	17	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q7ZSY3,Q1MTE3,A0A0G2KS58,F1QVI1	P51531,P51532	P22082,P32597	Q9UTN6,O94421						P22082		
KOG2240	0.07143	0.05882	1	17	1	7	Q9CAT7,Q9SMW7	Q18885	B6VQA0,Q9VPR2,Q9VY34,Q7KM15,Q9VY63,Q9VY38,Q8IR50	Q6PC91,Q08C78	Q96K17,P20290	Q02642,P40314	Q92371						Q02642		
KOG1166	0.07143	0.0625	1	16	1	7	F4IVI0,O22806,Q9FFG4	Q21776,O02053	Q9VMS5,A1Z6I7	F1Q636,F1QNS6,E7F5T9	O60566,O43683	P41695,P47074	O94751,O59767						P41695		
KOG3232	0.07143	0.11111	1	9	1	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074	Q8LE58							
KOG3092	0.07143	0.04167	1	24	1	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281					P67870			
KOG0010	0.07143	0.15789	3	19	1	7	Q9SII9,Q9SII8,F4JWQ4	G5EFF7	Q8IPM2,Q9VHX2,Q9VWD9	Q7T3A5,F1Q8U2,F1QE21	Q96S82,Q9UMX0,Q9UHD9,Q9H347,Q9NRR5,Q8IYU4	P48510	Q10169,O42967					Q9UMX0,Q9UHD9,Q9NRR5			
KOG0103	0.07143	0.0625	1	16	1	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	Q7ZU46,Q6NZU0,X1WFG5,X1WBR5	Q92598,O95757,P34932	P32590,P32589	O59838						P32589		
KOG1620	0.07143	0.04762	1	21	1	7	Q9LY23,Q9FLT2	Q9BKX8,O02167,O62519,Q93644	Q9VPR6,Q9W2E9	Q6DG55,Q6PBN6,F1RE97,A1A5W8,F1RAP1	Q92551,Q9UHH9,Q96PC2,Q8NFU5	P07250,Q12494	O74561,Q9US14						P07250		
KOG0581	0.07143	0.07407	2	27	1	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A9JRD0,Q1LY62,F1QWJ5,A5WWB4	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886						P32490,P32491		
KOG1844	0.07143	0.09091	3	33	2	7	P93310,Q7X6Y7,Q9FMS5,Q9C810,Q9ZUA9,Q9T0B9,F4IMC6	Q9U263,O44498,Q9TYP8,Q95XE2,Q9U2G8,O76580	Q9VUB5,Q9VGA4	Q5BJ10,Q7SXB5,E7F2Q3,A8HAK1,A0A0G2L648,Q5TZ08	Q8IZD2,A8MW92,Q86YI8,Q9BVI0,Q9BUL5,Q9C0A6	Q08923,P36124,P42948	Q1MTR4,Q9P7P2,Q10362				Q5BJ10,Q7SXB5	Q9BUL5			
KOG1154	0.07143	0.11111	1	9	1	7	P54887,P54888	P54889	Q9VNW6	A4IGC8	P54886	P32264,P38690	O13810						P32264		
KOG1125	0.07143	0.09091	1	11	1	7	Q9FMA3	Q18426	O46085	E7FGF7,F1QM21,E7F507	Q8IYB4,P50542	P35056,Q04364	O94325					P50542			
KOG0152	0.07143	0.06667	1	15	1	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4,A0A0R4IQS4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176			Q9VX88					
KOG2283	0.07143	0.04	1	25	1	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q7KMQ6,Q9VMY8	Q6TGR5,F1QG29,E7FC59,F1Q649,E7F355,E7F8A0,A0A0R4IWM3,E9QDB1,E7F486	O75061,O14976,P60484,Q9HBL0,Q68CZ2,Q63HR2,Q6XPS3,P56180	P53916	O94526			Q7KMQ6					
KOG3295	0.07143	0.1	1	10	1	7	P41127,Q9SMT4,Q9FF90	P91128	P41126	Q90Z10	P26373	Q12690,P40212	O74175						P40212		
KOG3421	0.07143	0.11111	1	9	1	7	Q9SIM4,Q9T043	Q9XVE9	P55841	A8E526	P50914	P36105,P38754	O94238						P36105		
KOG1678	0.07143	0.1	1	10	1	7	O23515,Q8VYF1	P91374	O17445	Q6DHS3	P61313	P05748,P54780	O74895,Q9US22						P54780		
KOG1985	0.07143	0.1	1	10	1	7	Q9SFU0,Q9ZQH3	Q23368	A1Z813	E7F715	O95486,O95487	P40482,P53953	Q9UUI5						P40482		
KOG3202	0.07143	0.05263	1	19	1	7	Q9SA23,Q94KK7,Q946Y7,F4I2U7,F4I2U8	Q18014,P83528	Q7JY00,Q9VV76	Q567Y3,E7EXN4,Q7T361	O60499,O43752,Q9UNK0	Q03322,P32912	O14222,Q9HGN3						P32912		
KOG3296	0.07143	0.08333	1	12	1	7	Q9LHE5,Q9SX55	Q18090	Q9U4L6,A1Z6L1,Q9VF44	Q6NWH3,Q7T314	Q969M1,O96008	P23644	O13656					O96008			
KOG0891	0.07143	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q9VK45					
KOG1986	0.07143	0.0625	1	16	1	7	Q8H0S3,Q9SIJ7,Q84WV4,Q84WI4,F4J462,F4JUM1	Q9U2Z1	A0A0B4K5Z8	Q7SZE5,Q6AZ98	Q15436,Q15437	P38769,P15303	O74873,O94672						P15303		
KOG2197	0.07143	0.08	2	25	1	7	Q4V3B4,Q9FIN3,A1L4V1,Q0WV47,Q67YN2,F4IVD6,Q8H1R9,B3H765,F4JX92,F4KG91,F4J9D4	Q8I0Z3,A0A168H1X0	Q9VPL5,Q5BI03	B0S696,F1QXN6,E7FBH3,F1QGW7	Q8TC07,Q9HA65,Q8IYX1,Q3MII6	P48365	Q9UUH7					Q9HA65,Q3MII6			
KOG2867	0.07143	0.09091	1	11	1	7	Q9C5N3	Q9BL35	Q9VXN8,Q9VNG7,Q9VQQ0	A2CF49	Q15257	P40454,Q12461	O36016,Q9P7H4						P40454		
KOG0504	0.07024	0.01365	4	293	3	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9ZT78,Q9M109,Q94A85,Q9M9R5,Q9ZT72,Q8LDN2,Q9ZT73,Q9LQP7,F4J181,Q9LVG7,Q8GWI1,Q9SKB8,Q9LZ27,Q9LZ28,Q9SYK5,Q9M9R3,Q9SY76,Q9FX13,Q8GX17,Q9FFL9,Q2V3L5,F4IPR3,Q9LU58,Q4V397,Q9FFM1,Q9FH33,Q9S7I4,Q9FG97,Q9M8X0,Q9LF32,F4K1T9,F4JBR5,F4JG86,F4K1T0,F4JN77,F4JVF4,F4JXP4,F4I2G1,F4J4V1,F4JXN9,F4J8U1,F4J0F6,F4JG88,F4JG84,F4HT36,F4K5I0,F4K1U0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,C0Z1Y9,O18152,Q9U2L2,Q17583,E4MVD4,Q9U2C5,Q9BPN3,Q21117,Q23595,O45398,Q9GYM5,Q18176	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q9VJ14,Q9VIE0,Q9VT59,A1Z9K8,Q7KTP7,Q9VDJ9,Q7K5K0,Q9W089,M9NFF9,Q7JQL2,Q9VMV0,A8JQS3,B7Z0B0,Q9VTS9,Q9VAU5,Q9VB40,Q7PLP5,Q0KHR2	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,B0S768,Q0II00,Q68EL0,Q7ZW68,A9C3P2,B3DJC4,Q70X92,A2CEZ8,Q6GMG7,E9QBZ2,Q1LX92,B0UXZ0,Q7T386,Q5U3A5,E7FFI8,F8W4A4,F1Q4U7,F1R0Q7,F1QCQ3,X1WCZ6,E7F9U5,F1QJ05,A2AV32,F1QZ97,E7F095,Q1LX77,E9QEX9,F1RE33,B0S7L8,F1QHK7,E7F845,A0A0R4I9V6,F6NQ86,A0A0R4IK06,B0R1B6,B0S4T8,A0A0R4IZE1,Q1LX89,A0A0R4INS9,F1QCG4,F1QY53,B0UZD1,B8A5T0,E7FC91,E7FFH0,A0A0R4IBH3,E9QHZ7,A0A0R4IY62,F1RBU2,E9QFU2,A0A0R4IA11,F1QB63,F1QQ98,F1QM15,F1Q6Y2,F1R1D9,H0WF25,F1QBD5,A0A0R4IXA3,X1WBT5,A0A0M3HEL3,B8JIG2,F1RCM1,E9QDL8,X1WDN9,F1RDI2,E7F7S0,E7F6L6,I3ISM6,F1Q993,F1QXT3,B0S6J8,F1QEW8,Q5RGR4,A0A140LGA2,F1QFJ6,F1QCR9	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77			Q9VDJ9			Q08412,P35845	O14340	
KOG1343	0.06803	0.09677	3	31	2	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,Q9U266,Q8I4I9,I2HAG2,Q20373	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,F8W4B7,F1QRR4,A0A0G2KIA0,E7FH14,E7FAL6	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523				F1QCV2	Q969S8,Q9UBN7			
KOG4361	0.06667	0.07692	1	13	1	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1Q9J0,F1QGM6,B8JJ17	O95817,O95429,Q9UL15		O60125,O59739					O95817			
KOG1267	0.06667	0.02222	1	45	1	5	Q8VXX9,Q8L9S0,Q84X53,F4IHL3,Q9ZT96,F4JVI3,Q9SZL6,Q9FK23,Q9FM80,Q9C6A1,Q9M219,Q9LP37,O64685,Q6DBE5,Q9FF87,Q9SJ50,Q0WRV2,O80705,Q8GWB0,Q9SD94,O80701,O64531,Q9LV83,Q8GY68,O80702,O80572,Q9STG7,O80704,O04576,Q9SXE8,Q9LHN2,O80703,F4I534,F4JTX3,Q3E8G9,A0A1P8BG52,Q3ED83	Q18746	Q9VPD5	F1QQB3,E7FGP4,Q1L8H2	Q99551,Q49AM1,Q96E29							Q96E29			
KOG4471	0.06667	0.11765	2	17	1	5	F4J3T8,F4JWB3	Q9N589	Q9VMI9,Q7YU03	A0JMK5,Q58EE0,F8W5H1,F8W292,A0A0R4IFR5,E7F4G2	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5							Q13615,Q86WG5			
KOG1330	0.06667	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C9R9,Q9C5L6,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2						Q7ZU13				
KOG1277	0.06667	0.08333	1	12	1	5	Q940G0,Q940S0,Q9ZPS7,Q9FHT4,F4HW17	U4PRX8	Q9VRN1	F1R852,A8E7G8	O15321,Q9HD45,E9PQY7							O15321			
KOG0202	0.06429	0.07692	2	26	2	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	F1Q7N8,A0JMP4,Q5U3A4,A9C3Q4,Q6ZM60,A2BIP1,F1REJ1	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189					P16615	P13586		
KOG0001	0.06429	0.04688	3	64	2	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9M0W8,Q9M0W9,Q9ZQZ4,Q9FY81,Q9ZT93,Q9M0X0,Q9SYF1,Q8LG39,Q9SYF4,Q9M0X1,Q9M0X2,Q9SYE9,Q9SV28,Q9M0W4,F4ITP6,F4JI85,F4I9X6,F4JAX0	P0CG71,O44819,O44820,O44821,P91057,O44803,P91053,P91050,P91052,Q18231,P91056	P0CG69,Q9VEC8,Q9W418,R9PY16	Q7ZWB2,F1RA98,B8A682,A2BHB8,B0R189,F1QHN6	P05161,P00973,Q15646,P0CG47,P0CG48,O15205,P35544,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72			P0CG69		P0CG47,P0CG48			
KOG3592	0.0625	0.07143	1	14	1	4		P91859,Q18494,A9UJN7	Q9W596	B2ZZ14,X1WDB0,A0A140LH51,R4GF04,B0S6B4,F1Q828	Q8N9W4,P78559,P46821,Q66K74							Q66K74			
KOG1587	0.05714	0.06061	2	33	1	5		Q18263,O45087	Q24246,Q9W0U9,Q9VJY4,Q8MSJ9,Q7KWG3,T2FGB0,Q7JR82,Q9W3L0,Q9VS90,Q9W0A6,Q9W5W4,M9PC80	A7MD87,A1A5Y4,F1QU71,A0A0R4IU59,F1QBY7,A0A0R4IXD8,E7FDJ4,A0A0G2KK56,A0A0R4IPR1,A0A0R4IUW7,E9QFM9	O14576,Q13409,Q8WVS4,Q96EX3,Q9UI46,Q9GZS0,Q8IWG1		O94518					O14576,Q13409			
KOG0618	0.05556	0.11111	1	9	1	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG0395	0.05507	0.02419	3	124	3	6		Q09930,P22981,Q18246,P34443,G5EBK8,G5EGA7,O17599,B5BM29,Q9U254,A4UZ34,P90840,A7YKU9,Q9TZE3,O02139,U4PQV1,H2L0Q6,O01312,Q18957,A4UZ35	P48555,P08645,P08646,P04388,Q9VND8,Q6NN22,Q9VM20,A1Z6R7,Q9VH66,Q9W5G7,Q9VS10,Q7JMZ0,Q9VRY2,O96692,Q6NR39,A8DYK6,Q9VNB7,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q7SY56,Q568M0,Q08CD8,Q7SY59,E7FBI4,Q6AZA4,Q4V9D8,Q6PHV8,Q503B6,Q5XWT8,Q6DC92,Q0P4E7,Q6IQP4,E7F5A7,Q7ZUL8,B3DJU3,Q5U3A3,Q5RHY9,Q7T383,B0R168,Q503D0,Q7T393,Q7ZVA2,Q2LIW9,E7F144,F1R684,B8JIV0,A0A1L1QZP7,R4GE76,B8A547,F1QSQ6,Q1LV74,A0A286Y9A7,F1RAB1,F1QNG4,F1QWY4,F1R7U7,A2CE86	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363		A4UZ34			Q6IQ22	P01120		
KOG0027	0.05238	0.0122	2	164	2	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4IJ46,F4IEU4,F4K8M2	P04630,O16305,Q09665,P34368,Q11083,G5EF37,G5EEG0,O02159,G5EDZ8,Q94288,Q3V5K4,Q09980,H2L0D6,O76670,Q18136,Q20238,H2KY97,Q9TZM5,Q22107,Q20358,H2L2E7	P41044,P49258,P62152,P48593,P47947,P47948,P47949,A1ZBR3,Q9W0M9,Q9VDI3,Q8SYN0,Q7K860,Q9W2L0,Q7K049,Q8IQ15,Q9VBM1,Q9VBM0,Q9VMT2,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,Q800A1,Q2A943,Q7ZT36,Q804W1,Q6PBZ5,Q9I8U8,Q6IMW7,B3DGM2,Q5XJJ6,Q5U3P2,Q804W0,F1QT67,Q6PC44,Q6IQ64,Q504A7,E7FEW4,E7F7D9,Q800V7,A0A286Y9G4,B0S519,B8JK25,E9QET1,F1Q5Y8,F1QI16,E9QJF8,A0A0R4IU57,X1WBK3,A0A286YB91,E9QDF4,F1QUS0,E9QFE7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196					P0DP23	P06787		
KOG0092	0.05159	0.07143	2	28	2	7	Q9CB01,P31582,Q9SN68	Q18773,P91857	Q9V3I2,Q9V3C2	Q6NYD6,Q7ZVP2,Q7ZUG4,Q7ZUW5,Q6TGV2,Q4KME1,F1QVA7	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586					Q969Q5	P36017		
KOG0266	0.05079	0.08333	5	60	3	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	Q7T2F6,Q7ZTX2,Q1LV33,E7FAG6,Q499B0,J3JS14,X1WD81,F8W3V6,B8JKT2,B0R1B2,X1WHY6,F1RA29,B8JJR0	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	F4I458,F4K7D1			E7FAG6,X1WHY6	Q9C0C7			
KOG0543	0.05	0.04762	1	21	1	5	Q9M2S7,Q9LDC0,Q38931,Q9FJL3,B7ZWR6,Q7DMA9	O45418	Q9VL78,Q9W1I9,A1Z9Q7,Q7K3D4	Q801U5,A3QK11,Q6P3J6,H9GYL4,F8W2D1,F1QTJ8	Q02790,Q13451,O75344,Q14318					Q7K3D4					
KOG4846	0.05	0.1	1	10	1	4		P41830,Q9XUK7	P45447	Q6GMI3,X1WC37,F1QIC9,B8A510,F1RAU6	P20393,Q14995						F1RAU6				
KOG2353	0.05	0.04762	1	21	1	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,A0A0B4K866,M9MSI7	Q1MTF2,A3QK21,E7F5Q0,A0A286YB27,F1QYJ5,A0A1D5NSP7,F1R3X8,E7F4T2,F1QZP3	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97					A0A0B4K866					
KOG1867	0.04898	0.08696	2	23	2	7	Q9LEW0	O17646,Q9BKQ6,Q9GRV2	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738				A2BGT0	Q70CQ3			
KOG0817	0.04762	0.05714	2	35	2	7	Q9SM23,Q9STP8,Q9STX1,Q9MA55,Q8RWD9,P57752	O01805,Q20507,Q09603,Q20862,Q9XTZ5,Q9XXJ2,Q9XVJ0	P42281,Q9VS22,Q9VSP9,Q9VS21,Q9VS20,Q9VRG6,Q9VQI6,Q9VLS4	Q502L1,A5WV69,Q4V8X4,Q4V8S5,Q6P5L2,A0A0R4IAH3	Q5T8D3,Q9BR61,Q8N6N7,P07108,O75521,K7EM05	P31787	Q9Y7Z3				Q502L1	Q5T8D3			
KOG0446	0.04762	0.02273	1	44	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,Q4V8Z7,F6P2T1,Q5RHR9,F1R785,F8W429,F1QXF9,E9QF63,A0A0R4IBZ4,F6NHV1,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5						P54861		
KOG0929	0.04762	0.04348	1	23	1	7	F4JSZ5,Q9LZX8,Q9LPC5,F4JN05,F4IXW2	G5EFH7	Q9VJW1	Q1RLU2,E7FGL2,E7FCG1,A0A0R4IJI9	Q9Y6D6,Q9Y6D5,Q9NRD0,Q7Z3U7	P11075,Q06836,P34225	Q10491,Q9UT02,Q9P7V5,O13817,O13690						P11075		
KOG0028	0.04762	0.05882	1	17	1	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1QTS7,F1R789	Q12798,P41208,E5RJF8	P06704	O74435					Q12798			
KOG0985	0.04762	0.08333	1	12	1	7	Q0WNJ6,Q0WLB5	P34574	P29742	F1R966,E9QBV1,E7FBE5	Q00610,P53675,Q8NHS4	P22137	Q10161					Q00610			
KOG1342	0.04762	0.04348	1	23	1	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0,F1R653	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298						P32561		
KOG0019	0.04762	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887					P07900			
KOG1027	0.04762	0.07692	1	13	1	7	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46	F1Q6G0,F1QYL2,E7F499	O75460,Q76MJ5,Q05823	P32361	O94537	Q93VJ2							
KOG1181	0.04762	0.03226	1	31	1	7	F4IHS2,Q9LXZ9,F4JP43,F4KHD5,F4J9K9	W6RTA4,Q20684,O44881	Q24478,Q9VG45,A8JV00,Q9VWK2,D0UGE6,A1Z9S6,A0A0B4K7C1,Q7KUQ6,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858							O14029	
KOG0896	0.04762	0.07143	1	14	1	7	Q93YP0,Q9CAB6,Q9SJ44,F4J6Z1,F4I6V2	O45495	Q9VRL1	Q6PEH5,F1R1E9	Q13404,Q15819,I3L0A0	P53152	O74983					Q13404			
KOG3126	0.04762	0.04762	1	21	1	7	Q9SRH5,Q9FJX3,Q9SMX3,Q9FKM2,Q9M2W6,Q9FHQ9	Q21752	Q94920,Q9VKP4,Q9VKP2,Q9VKP3	Q7ZV39,Q8AWD0,Q6NWC1,B0R197	P21796,P45880,Q9Y277	P04840,P40478	Q9P544					P21796			
KOG0208	0.04167	0.07692	1	13	1	6		Q21286,Q27533,Q9N323	A8DZ26	F1QLT2,A0A140LFP9	Q9NQ11,Q9H7F0,Q4VNC1,Q4VNC0	Q12697	O74431,O14022					Q9NQ11			
