E7FEU6	Gene_Name	7955	adcy2a
E7FEU6	convert	7955	ENSDARP00000078699
E7FEU6	eggNOG	7955	KOG3619
F1Q8M3	Gene_Name	7955	arfip1
F1Q8M3	convert	7955	ENSDARP00000106936
F1Q8M3	eggNOG	7955	KOG3876
F1QCP2	Gene_Name	7955	nalcn
F1QCP2	convert	7955	ENSDARP00000048468
F1QCP2	eggNOG	7955	KOG2301
F1R4K2	Gene_Name	7955	calcr
F1R4K2	convert	7955	ENSDARP00000116046
F1R4K2	eggNOG	7955	KOG4564
F6PA07	Gene_Name	7955	ap3d1
Q5RGJ7	Gene_Name	7955	dram1
Q5RGJ7	convert	7955	ENSDARP00000066996
Q5RGJ7	eggNOG	7955	KOG4320
Q6DHR7	Gene_Name	7955	amy2al2
Q7SXH2	Gene_Name	7955	ubox5
A0A0R4IF98	Gene_Name	7955	tradv23.3.8
A0A0R4II48	Gene_Name	7955	si:ch211-127b6.2
A0A0R4II48	eggNOG	7955	ENOG502SBIG
A0A0R4IN49	Gene_Name	7955	scube1
A0A140LG34	Gene_Name	7955	gria2b
A0A140LG95	Gene_Name	7955	chrm1a
A0A140LG95	convert	7955	ENSDARP00000096852
A0A140LG95	eggNOG	7955	KOG4220
A0A140LGX8	Gene_Name	7955	chrnb5b
A0A140LGX8	convert	7955	ENSDARP00000039984
A0A140LGX8	eggNOG	7955	KOG3645
E7FDX1	Gene_Name	7955	gpr155b
E7FDX1	convert	7955	ENSDARP00000125851
E7FDX1	eggNOG	7955	ENOG502QQ69
A4QNZ6	Gene_Name	7955	ccdc187
A8WGB7	Gene_Name	7955	tanc2a
Q05AP2	Gene_Name	7955	atp2b4
Q6P6X8	Gene_Name	7955	asxl1
Q6P942	Gene_Name	7955	ssx2ipa
A4QNZ2	Gene_Name	7955	fancf
A9JSY3	Gene_Name	7955	ugt5b4
A9JTG6	Gene_Name	7955	cadpsb
Q0EAE4	Gene_Name	7955	dub
A0A060IVL7	Gene_Name	7955	trim69
Q7ZZP7	Gene_Name	7955	chrna2a
X1WCP3	Gene_Name	7955	atp8a2
X1WCP3	convert	7955	ENSDARP00000127990
X1WCP3	eggNOG	7955	KOG0206
A6YIE2	Gene_Name	7955	pard6b
Q503X0	Gene_Name	7955	lrit1b
X1WBA4	Gene_Name	7955	pde4ba
X1WDI8	Gene_Name	7955	laynb
X1WDI8	convert	7955	ENSDARP00000128287
X1WDI8	eggNOG	7955	KOG4297
A2VCX2	Gene_Name	7955	eef1a1l2
B1P2E8	Gene_Name	7955	panx2
E9QG63	Gene_Name	7955	amy2al1
G9JKB3	Gene_Name	7955	ntrk3a
E9QD03	Gene_Name	7955	nuf2
E9QFR8	Gene_Name	7955	actn2b
E9QFR8	convert	7955	ENSDARP00000115698
E9QFR8	eggNOG	7955	KOG0035
E9QH97	Gene_Name	7955	tspan37
E9QH97	eggNOG	7955	KOG3882
E9QHM1	Gene_Name	7955	tssc4
F1QD90	Gene_Name	7955	triob
F1QD90	convert	7955	ENSDARP00000000382
F1QD90	eggNOG	7955	KOG0032
F1QD90	eggNOG	7955	KOG4240
F1QK92	Gene_Name	7955	uqcc1
F1QK92	convert	7955	ENSDARP00000089192
F1QK92	eggNOG	7955	KOG2873
F1R520	Gene_Name	7955	clstn1
F1RAD8	Gene_Name	7955	ugt5a2
F1RAD8	convert	7955	ENSDARP00000101412
F1RAD8	eggNOG	7955	KOG1192
Q7SXW8	Gene_Name	7955	asmtl
U3JAJ7	Gene_Name	7955	fasn2
U3JAJ7	convert	7955	ENSDARP00000127265
U3JAJ7	eggNOG	7955	KOG1202
U3NE51	Gene_Name	7955	trpc5b
A0A2R9YJM5	Gene_Name	7955	gpr185a
B0UXT4	Gene_Name	7955	nr2f6a
B8A486	Gene_Name	7955	ifi27.8
B8A486	convert	7955	ENSDARP00000112849
B8A486	eggNOG	7955	ENOG502S85T
E9QE31	Gene_Name	7955	capn3b
E9QEK1	Gene_Name	7955	or90h1
E9QEK1	eggNOG	7955	ENOG502RXHR
E9QF33	Gene_Name	7955	sgk2a
I3ISE5	Gene_Name	7955	pcdh9
I3ISE5	convert	7955	ENSDARP00000086722
I3ISE5	eggNOG	7955	ENOG502QPMK
Q6ZM52	Gene_Name	7955	sart3
Q7SY50	Gene_Name	7955	stoml2
B8JI08	Gene_Name	7955	ogdha
B8JI08	convert	7955	ENSDARP00000009474
B8JI08	eggNOG	7955	KOG0450
I3IS38	Gene_Name	7955	tcte1
A8E7R5	Gene_Name	7955	pkhd1l1.2
B0V339	Gene_Name	7955	ormdl1
B8A456	Gene_Name	7955	ifngr1l
Q4V8S0	Gene_Name	7955	si:dkey-33c12.3
O93276	Gene_Name	7955	gad1b
Q568E8	Gene_Name	7955	gpc1a
F8W4G9	Gene_Name	7955	tk2
F8W4G9	convert	7955	ENSDARP00000124191
F8W4G9	eggNOG	7955	KOG4235
A0A1W6S8R0	Gene_Name	7955	myo18b
A0A0B5JK95	Gene_Name	7955	vwde
A0A0B5JSE7	Gene_Name	7955	spon1a
A0A0G2KIM8	Gene_Name	7955	bnc1
A0A0G2KIM8	convert	7955	ENSDARP00000103737
A0A0G2KIM8	eggNOG	7955	ENOG502QR8N
A0A0G2KJR7	Gene_Name	7955	si:dkey-238d18.5
A0A0G2L0E2	Gene_Name	7955	LOC100536643
A0A0G2L0E2	eggNOG	7955	KOG2177
A0A0U3L6K5	Gene_Name	7955	mef2ca
A0A0R4IAI4	Gene_Name	7955	rptor
A0A0R4ID11	Gene_Name	7955	fbxo44.8
A0A0R4ID11	convert	7955	ENSDARP00000075071
A0A0R4ID11	eggNOG	7955	ENOG502RZA6
A0A0J9YJ34	Gene_Name	7955	hmgcs1
A0A0J9YJ89	Gene_Name	7955	trgv7
A0A0R4ID00	Gene_Name	7955	si:ch211-238e22.8
A0A0R4ID00	eggNOG	7955	ENOG502SBIG
F1R254	Gene_Name	7955	agap2
F1R254	convert	7955	ENSDARP00000081247
F1R254	eggNOG	7955	KOG0705
A0A0R4IAU6	Gene_Name	7955	dcaf11
A0A0R4IBN1	convert	7955	ENSDARP00000109084
A0A0R4IBN1	eggNOG	7955	ENOG502QTD2
A0A0R4IDT9	Gene_Name	7955	vgll4a
A0A0R4IF18	Gene_Name	7955	arvcfb
A0A0R4IMY9	Gene_Name	7955	dtnba
A0A0R4ISM1	Gene_Name	7955	mibp
A0A0R4ISY9	Gene_Name	7955	gga3b
A0A0R4IUB5	Gene_Name	7955	srsf11
A0A0R4IUB5	convert	7955	ENSDARP00000013110
A0A0R4IUB5	eggNOG	7955	KOG4676
F1QRV8	Gene_Name	7955	znf609a
F1QRV8	convert	7955	ENSDARP00000112209
F1QRV8	eggNOG	7955	ENOG502RCUP
F8W2V3	Gene_Name	7955	si:dkey-125i10.3
F8W2V3	eggNOG	7955	ENOG502SEYR
A9JRC5	Gene_Name	7955	grk5
A3KP08	Gene_Name	7955	fgfbp2b
A3KP10	Gene_Name	7955	fktn
A4JYM6	Gene_Name	7955	sc:d190
Q7ZWF5	Gene_Name	7955	got2b
Q4QRD0	Gene_Name	7955	stxbp1a
Q7ZYX9	Gene_Name	7955	tnfsf10l
Q7T056	Gene_Name	7955	il1b
Q802V5	Gene_Name	7955	cand1
Q8JHH0	Gene_Name	7955	cct2
X1WDJ8	Gene_Name	7955	adamts15b
X1WDJ8	convert	7955	ENSDARP00000128297
X1WDJ8	eggNOG	7955	KOG3538
A7MCJ2	Gene_Name	7955	gsta3
Q502T0	Gene_Name	7955	nr5a5
F8W414	Gene_Name	7955	cideb
F8W414	convert	7955	ENSDARP00000009075
F8W414	eggNOG	7955	ENOG502RUS7
Q7ZVY7	Gene_Name	7955	manba
E7F576	Gene_Name	7955	dgkza
F1QE86	Gene_Name	7955	zdhhc8a
F1QEX9	Gene_Name	7955	ryr1b
F1QEX9	convert	7955	ENSDARP00000032856
F1QEX9	eggNOG	7955	KOG2243
F1QMG1	Gene_Name	7955	mrpl1
F1QMG1	convert	7955	ENSDARP00000071305
F1QMG1	eggNOG	7955	KOG1569
F1QXF9	Gene_Name	7955	mxd
F1QXF9	convert	7955	ENSDARP00000035196
F1QXF9	eggNOG	7955	KOG0446
F1R7R4	Gene_Name	7955	si:dkeyp-27c8.1
F1R7R4	convert	7955	ENSDARP00000119971
F1R7R4	eggNOG	7955	KOG1716
A2BG54	Gene_Name	7955	glb1
A2BG54	convert	7955	ENSDARP00000106759
A2BG54	eggNOG	7955	KOG0496
E7F798	Gene_Name	7955	clcn6
E7F798	convert	7955	ENSDARP00000047133
E7F798	eggNOG	7955	KOG0474
F1Q4U7	Gene_Name	7955	asb18
F1Q4U7	convert	7955	ENSDARP00000059212
F1Q4U7	eggNOG	7955	KOG0504
F1Q528	Gene_Name	7955	ankha
F1Q528	convert	7955	ENSDARP00000105177
F1Q528	eggNOG	7955	ENOG502QWCU
F1QCQ0	Gene_Name	7955	si:ch211-285c6.3
F1QCQ0	convert	7955	ENSDARP00000036478
F1QCQ0	eggNOG	7955	KOG0589
F1QE30	Gene_Name	7955	atp6v0a1b
F1QE30	convert	7955	ENSDARP00000041713
F1QE30	eggNOG	7955	KOG2189
F1QIG8	Gene_Name	7955	rubcnl
F1QVM4	Gene_Name	7955	commd5
F1QVM4	convert	7955	ENSDARP00000113724
F1QVM4	eggNOG	7955	ENOG502RCJ6
F1R1C2	Gene_Name	7955	armc7
F1R1C2	convert	7955	ENSDARP00000081470
F1R1C2	eggNOG	7955	KOG4646
F1R418	Gene_Name	7955	wdr24
F1RA10	Gene_Name	7955	glsb
F1RCN9	Gene_Name	7955	si:ch211-67e16.4
A0N0A9	Gene_Name	7955	rtn4a
A3QJU6	Gene_Name	7955	cdc42l2
A3QJU6	convert	7955	ENSDARP00000123487
A3QJU6	eggNOG	7955	KOG0393
E7EZN2	Gene_Name	7955	nell2a
E7F1W2	Gene_Name	7955	lect2.2
E7F1W2	convert	7955	ENSDARP00000109049
E7F1W2	eggNOG	7955	ENOG502S16D
F1QGG8	Gene_Name	7955	si:ch73-343l4.1
F1QW52	Gene_Name	7955	habp2
F1QW52	convert	7955	ENSDARP00000108264
F1QW52	eggNOG	7955	KOG3627
F1QX48	Gene_Name	7955	tmem144b
F1QX48	convert	7955	ENSDARP00000052647
F1QX48	eggNOG	7955	ENOG502QR0F
F1QX65	Gene_Name	7955	tmem129
F1R118	Gene_Name	7955	hexdc
F1R118	convert	7955	ENSDARP00000081501
F1R118	eggNOG	7955	ENOG502QRCP
F1R3H9	Gene_Name	7955	ttk
F1R808	Gene_Name	7955	chrna2b
F1R808	convert	7955	ENSDARP00000074065
F1R808	eggNOG	7955	KOG3645
F1R9X6	Gene_Name	7955	filip1a
F1RCL0	Gene_Name	7955	colec11
Q1LYP7	Gene_Name	7955	stard3
Q6DEI7	Gene_Name	7955	homer1b
Q6PD80	Gene_Name	7955	laptm4a
A7MBX1	Gene_Name	7955	capns1b
G1EIL6	Gene_Name	7955	tnks1bp1
E9QEC4	Gene_Name	7955	nup62l
A0A286YAE3	Gene_Name	7955	apoc2
A0A0R4IAF9	Gene_Name	7955	cmtm8a
A0A0R4IAF9	convert	7955	ENSDARP00000125635
A0A0R4IAF9	eggNOG	7955	KOG4788
A0A0R4IN05	Gene_Name	7955	ptp4a1
A0A0R4IU25	Gene_Name	7955	lpin1b
A0A0R4IU25	convert	7955	ENSDARP00000116133
A0A0R4IU25	eggNOG	7955	KOG2116
A0A0R4IGX8	Gene_Name	7955	gpsm1a
A0A0R4IHN9	Gene_Name	7955	foxa
A0A0R4IMJ9	Gene_Name	7955	n4bp2l2
A0A0R4IMJ9	convert	7955	ENSDARP00000127502
A0A0R4IMJ9	eggNOG	7955	KOG2401
A0A0R4IPP6	Gene_Name	7955	etf1a
A0A0R4IPP6	convert	7955	ENSDARP00000072076
A0A0R4IPP6	eggNOG	7955	KOG0688
A0A140LFT7	Gene_Name	7955	tas1r3
A0A140LGB5	Gene_Name	7955	cd4-2.2
A0A140LGB5	convert	7955	ENSDARP00000112097
A0A140LGB5	eggNOG	7955	KOG4222
A0A140LH65	Gene_Name	7955	shtn2
E7F9C6	Gene_Name	7955	rhbdf1b
E7F9C6	convert	7955	ENSDARP00000040908
E7F9C6	eggNOG	7955	KOG2290
D3XDB3	Gene_Name	7955	ugt5g1
Q800S8	Gene_Name	7955	ahsg1
A0A125S8H8	Gene_Name	7955	cntnap2a
A7MBU0	Gene_Name	7955	si:ch211-121a2.2
A7MC76	Gene_Name	7955	LOC797799
Q0V937	Gene_Name	7955	samsn1a
Q52WY9	Gene_Name	7955	rnd3a
Q7ZVM3	Gene_Name	7955	eef2b
X1WCY0	Gene_Name	7955	gsg1l2a
X1WCY0	eggNOG	7955	ENOG502SHYM
X1WCZ6	Gene_Name	7955	shank1
X1WCZ6	convert	7955	ENSDARP00000079762
X1WCZ6	eggNOG	7955	KOG0504
X1WCZ6	eggNOG	7955	KOG4375
B9UZF5	Gene_Name	7955	zwi
Q5KQT8	Gene_Name	7955	angptl6
A0A2R8Q2K4	Gene_Name	7955	utp25
A0A2R8Q653	Gene_Name	7955	bag6l
A0A2R8Q8U6	Gene_Name	7955	fbxo18
A0A2R8QE52	Gene_Name	7955	rnaseh2b
A0A2R8QM70	Gene_Name	7955	epas1b
A0A2R8QRK9	Gene_Name	7955	mtf2
A0A2R8RIM0	Gene_Name	7955	stim1a
A0A2R8RZQ1	Gene_Name	7955	clpxb
A0A1L1QZB7	Gene_Name	7955	or70a3
A0A2R8Q401	Gene_Name	7955	sez6l
A0A2R8Q621	Gene_Name	7955	si:dkey-279j5.1
A0A2R8QF55	Gene_Name	7955	wdr44
A0A2R8QKX7	Gene_Name	7955	mospd2
A0A2R8QSP5	Gene_Name	7955	si:ch211-127b6.2
A0A1L1QZE2	Gene_Name	7955	or70a14
A0A1L1QZE2	eggNOG	7955	ENOG502SHDP
A0A1S5N452	Gene_Name	7955	IL1R2
A0A2R8QEH5	Gene_Name	7955	stard13a
A0A2R8QG20	Gene_Name	7955	tmbim1b
A0A2R8QKB9	Gene_Name	7955	c1galt1la
A0A2R8QQ33	Gene_Name	7955	si:dkeyp-90h9.1
A0A2R8QT09	Gene_Name	7955	plxnc1
E7EYD4	Gene_Name	7955	cpt1a2b
E7EYD4	convert	7955	ENSDARP00000055293
E7EYD4	eggNOG	7955	KOG3716
Q803R6	Gene_Name	7955	msh2
A0A2R9YJK5	Gene_Name	7955	si:dkey-61p9.7
B1H1J7	Gene_Name	7955	camk1da
F1Q4L8	Gene_Name	7955	cnot3a
F1QXX0	Gene_Name	7955	tmco6
F1QXX0	eggNOG	7955	ENOG502QPMC
J9JI12	Gene_Name	7955	ankib1a
A7YYD4	Gene_Name	7955	hmgb2b
B2GNJ0	Gene_Name	7955	sdhda
E9QD99	Gene_Name	7955	or70a7
E9QDL7	Gene_Name	7955	rdh10a
E9QJ08	Gene_Name	7955	znf1102
F1QK83	Gene_Name	7955	arv1
F1QK83	convert	7955	ENSDARP00000102613
F1QK83	eggNOG	7955	KOG3134
F1QM85	Gene_Name	7955	epor
F1QM85	convert	7955	ENSDARP00000118657
F1QM85	eggNOG	7955	ENOG502RYHW
F1R4U6	Gene_Name	7955	si:ch211-14a17.10
F1R4U6	eggNOG	7955	ENOG502SZ6E
B0R138	Gene_Name	7955	sult1st2
Q1L8B0	Gene_Name	7955	snx27a
Q1L8B0	convert	7955	ENSDARP00000044525
Q1L8B0	eggNOG	7955	KOG3784
Q90WB4	Gene_Name	7955	mpx
A0JMP7	Gene_Name	7955	mccc1
A2CE77	Gene_Name	7955	rasa4
A2CE77	convert	7955	ENSDARP00000088144
A2CE77	eggNOG	7955	KOG2059
A5WW49	eggNOG	7955	KOG1611
A5WWE4	Gene_Name	7955	eif2b1
A5WWE4	convert	7955	ENSDARP00000107973
A5WWE4	eggNOG	7955	KOG1466
B0V3D3	Gene_Name	7955	her4.4
B8JHU7	Gene_Name	7955	slc5a3a
B8JHU7	convert	7955	ENSDARP00000009841
B8JHU7	eggNOG	7955	KOG2349
Q5VSC8	Gene_Name	7955	ddhd1b
Q5VSC8	convert	7955	ENSDARP00000053840
Q5VSC8	eggNOG	7955	KOG2308
Q4G0A0	Gene_Name	7955	vps11
R4GER0	Gene_Name	7955	si:ch211-176g6.2
D3XD94	Gene_Name	7955	ugt5a2
H1ACM0	Gene_Name	7955	psmb11b
Q6PH50	Gene_Name	7955	tmx1
A0A2R8Q0G4	Gene_Name	7955	ggt7
A0A2R8Q1X8	Gene_Name	7955	vps26b
A0A2R8Q530	Gene_Name	7955	ctso
A0A2R8Q8M8	Gene_Name	7955	rif1
A0A2R8QKF3	Gene_Name	7955	slc30a7
A0A286YB14	Gene_Name	7955	trim3b
A0A0G2KLD3	Gene_Name	7955	iffo2b
A0A0G2KLD3	convert	7955	ENSDARP00000055710
A0A0G2KLD3	eggNOG	7955	ENOG502QW7N
A0A0G2KSB4	convert	7955	ENSDARP00000103591
A0A0G2KSB4	eggNOG	7955	KOG0206
A0A0G2L0N2	Gene_Name	7955	lrrc1
A0A0G2L0N2	convert	7955	ENSDARP00000028536
A0A0G2L0N2	eggNOG	7955	KOG0619
A0A0G2L5U6	convert	7955	ENSDARP00000104775
A0A0G2L5U6	eggNOG	7955	KOG3106
A0A0R4IPI8	Gene_Name	7955	pik3r5
A0A0R4IPI8	convert	7955	ENSDARP00000100847
A0A0R4IPI8	eggNOG	7955	ENOG502QV4A
A0A140LFP9	Gene_Name	7955	atp13a3
A0A140LFP9	convert	7955	ENSDARP00000063158
A0A140LFP9	eggNOG	7955	KOG0208
A0A0J9YIS9	Gene_Name	7955	nxph3
A0A0J9YIS9	eggNOG	7955	ENOG502QQN8
A0A0J9YJ67	Gene_Name	7955	bif1.1
A0A0J9YJ67	eggNOG	7955	KOG1721
A0A0R4IQV0	Gene_Name	7955	si:ch211-211k8.4
A0A0R4I9S5	Gene_Name	7955	naa15b
A0A0R4ICD5	Gene_Name	7955	e2f4
A0A0R4ICD5	convert	7955	ENSDARP00000011396
A0A0R4ICD5	eggNOG	7955	KOG2577
A0A0R4ICH9	Gene_Name	7955	kcnj12a
A0A0R4ICH9	convert	7955	ENSDARP00000078026
A0A0R4ICH9	eggNOG	7955	KOG3827
A0A0R4IFS9	Gene_Name	7955	flt4
A0A0R4IJG8	Gene_Name	7955	rccd1
A0A0R4IJG8	convert	7955	ENSDARP00000108391
A0A0R4IJG8	eggNOG	7955	KOG1426
A0A0R4IJR2	Gene_Name	7955	fbxo11a
A0A0R4IJV5	Gene_Name	7955	ddx52
A0A0R4IMJ5	Gene_Name	7955	si:dkey-201g16.1
A0A0R4IMJ5	eggNOG	7955	KOG1721
A0A0R4IMQ1	Gene_Name	7955	si:ch211-266c8.1
A0A0R4IMQ1	eggNOG	7955	ENOG502SBIG
A0A0R4IS90	Gene_Name	7955	si:ch1073-181h11.2
A0A0R4IS90	eggNOG	7955	ENOG502RB0C
A0A0R4IV88	Gene_Name	7955	lrrc8db
A0A140TAU1	Gene_Name	7955	nrxn1a
A0A1D5NT17	Gene_Name	7955	trmt10a
A0A2R8PY91	Gene_Name	7955	tanc2a
A0A2R8Q8K6	Gene_Name	7955	si:ch211-224l10.4
A0A2R8Q9Z6	Gene_Name	7955	si:ch211-213a13.2
A0A2R8QBT2	Gene_Name	7955	ftr32
A0A2R8QD98	Gene_Name	7955	LOC567728
A0A2R8QF93	Gene_Name	7955	mov10b.2
A0A2R8Q3J0	Gene_Name	7955	cbx7b
A0A2R8Q4R2	Gene_Name	7955	rbl2
A0A2R8QDY4	Gene_Name	7955	gpr75
A0A2R8QMK8	Gene_Name	7955	eif1axb
A0A2R8QML6	Gene_Name	7955	shank3a
A0A2R8QNY0	Gene_Name	7955	prop1
A0A2R8QUB8	Gene_Name	7955	usp32
A0A2R8QV17	Gene_Name	7955	grk5l
A0A2R8RIN4	Gene_Name	7955	hspa4b
A0A2R8RTQ9	Gene_Name	7955	fig4a
A0A2U3TVE5	Gene_Name	7955	tfap2d
A0A2R8PW74	Gene_Name	7955	si:ch211-154o6.3
A0A2R8Q447	Gene_Name	7955	atp9a
A0A2R8Q4K2	Gene_Name	7955	LOC797120
A0A2R8Q7D6	Gene_Name	7955	si:ch211-215p11.3
A0A2R8QB63	Gene_Name	7955	dlg5b.1
A0A2R8QBI9	Gene_Name	7955	olfcq15
A0A2R8QDD3	Gene_Name	7955	pkn3
A0A2R8QDQ7	Gene_Name	7955	tom1l2
A0A2R8QPY4	Gene_Name	7955	pdzrn3b
A0A2R8PW04	Gene_Name	7955	abcc8
A0A2R8Q2R3	Gene_Name	7955	LOC100333071
A0A2R8Q3Y2	Gene_Name	7955	mcoln3a
A0A2R8Q516	Gene_Name	7955	gapvd1
A0A2R8Q7U7	Gene_Name	7955	si:ch73-233f7.1
A0A2R8QIS1	Gene_Name	7955	si:dkeyp-82a1.6
A0A2R8QPQ7	Gene_Name	7955	shprh
A0A2R8QR06	Gene_Name	7955	wdr70
A0A2R8RIW0	Gene_Name	7955	si:ch211-171l17.14
A0A2R8RLB4	Gene_Name	7955	slc25a42
A0A2R8RNK5	Gene_Name	7955	si:ch211-185a18.2
A0A2R8RUQ4	Gene_Name	7955	fbxw7
A1A5W6	Gene_Name	7955	dqx1
M9MMA6	Gene_Name	7955	igl3v2
F8W476	Gene_Name	7955	cert1a
F8W2D7	Gene_Name	7955	odc1
A0A0B4J1A8	Gene_Name	7955	ubash3bb
A0A0B4J1A8	convert	7955	ENSDARP00000099005
A0A0B4J1A8	eggNOG	7955	KOG3734
B3DJL0	Gene_Name	7955	unc5b
E7F6C3	Gene_Name	7955	grhl3
E7F6C3	convert	7955	ENSDARP00000097661
E7F6C3	eggNOG	7955	KOG4091
E7FF79	Gene_Name	7955	ghrhrb
E7FF79	convert	7955	ENSDARP00000070261
E7FF79	eggNOG	7955	KOG4564
E7FFQ5	Gene_Name	7955	tmem62
E7FFQ5	convert	7955	ENSDARP00000070483
E7FFQ5	eggNOG	7955	ENOG502QTBN
E7F2C6	Gene_Name	7955	si:ch73-59p9.2
E7F2C6	convert	7955	ENSDARP00000102063
E7F2C6	eggNOG	7955	KOG2410
E7F706	Gene_Name	7955	oafa
E7F706	convert	7955	ENSDARP00000103787
E7F706	eggNOG	7955	ENOG502QWDA
E7FA87	Gene_Name	7955	syde1
E7FAC4	Gene_Name	7955	patl2
E7FAC4	convert	7955	ENSDARP00000110341
E7FAC4	eggNOG	7955	KOG4592
E7FEI1	Gene_Name	7955	rph3aa
E7FEI1	convert	7955	ENSDARP00000087116
E7FEI1	eggNOG	7955	KOG1013
E7FGL6	Gene_Name	7955	mmp23ba
E7FGL6	convert	7955	ENSDARP00000063241
E7FGL6	eggNOG	7955	KOG1565
F1QFV1	Gene_Name	7955	cttnbp2
F1QFV1	convert	7955	ENSDARP00000091516
F1QFV1	eggNOG	7955	ENOG502QWG2
F1QQH5	Gene_Name	7955	adcy1a
F1QQH5	convert	7955	ENSDARP00000090563
F1QQH5	eggNOG	7955	KOG3619
F1QVG3	Gene_Name	7955	trim36
F1R306	Gene_Name	7955	ctnnd2a
F1R366	Gene_Name	7955	grin1a
F1RDL6	Gene_Name	7955	prox2
F1RDL6	convert	7955	ENSDARP00000099298
F1RDL6	eggNOG	7955	KOG3779
Q502F5	Gene_Name	7955	c9
A5WUJ2	Gene_Name	7955	si:dkey-83f18.9
A5WUJ2	eggNOG	7955	KOG4297
B0R0B1	Gene_Name	7955	cbwd
B0R0B1	convert	7955	ENSDARP00000009109
B0R0B1	eggNOG	7955	KOG2743
B0UXL2	Gene_Name	7955	idh1
B0UXL2	convert	7955	ENSDARP00000023774
B0UXL2	eggNOG	7955	KOG1526
E7F1W1	Gene_Name	7955	LOC110438156
E7F1W1	eggNOG	7955	KOG4585
F1Q8H2	Gene_Name	7955	slc45a3
F1Q8H2	convert	7955	ENSDARP00000103000
F1Q8H2	eggNOG	7955	KOG0637
F1QL10	Gene_Name	7955	ccn1
F1QL10	convert	7955	ENSDARP00000036965
F1QL10	eggNOG	7955	ENOG502QQQQ
F1QPG7	Gene_Name	7955	hce2l2
F1QSR3	Gene_Name	7955	tnn
F1QU33	Gene_Name	7955	wapla
F1QU33	convert	7955	ENSDARP00000064816
F1QU33	eggNOG	7955	KOG2152
F1RA38	Gene_Name	7955	bub1ba
F1RD76	Gene_Name	7955	mpc2a
F1RD76	convert	7955	ENSDARP00000054878
F1RD76	eggNOG	7955	KOG1589
B0S767	Gene_Name	7955	zmym2
B0UXW2	Gene_Name	7955	riok1
B0UXW2	convert	7955	ENSDARP00000022653
B0UXW2	eggNOG	7955	KOG2270
B0V1L2	Gene_Name	7955	si:dkey-201l21.2
B5KH12	Gene_Name	7955	cd4-1
B7ZD34	Gene_Name	7955	rps24
B7ZD34	convert	7955	ENSDARP00000091586
B7ZD34	eggNOG	7955	KOG3424
B8JHV8	Gene_Name	7955	arfgef3
B8JHV8	convert	7955	ENSDARP00000098417
B8JHV8	eggNOG	7955	KOG1846
E9QJP0	Gene_Name	7955	cebpg
F6NQ84	Gene_Name	7955	si:dkey-121n8.7
F6NQ84	eggNOG	7955	ENOG502SBIG
F6NRS7	Gene_Name	7955	ms4a17a.1
Q6DGN5	Gene_Name	7955	homer1b
A2RUX6	Gene_Name	7955	pcsk7
A0A0R4IPN3	Gene_Name	7955	mlst8
E9QF92	Gene_Name	7955	dctn2
Q283H6	Gene_Name	7955	gpsm2
Q5TIN8	Gene_Name	7955	st3gal1l
F1QA76	Gene_Name	7955	rtn4rl2b
F1QA76	convert	7955	ENSDARP00000054597
F1QA76	eggNOG	7955	KOG0619
F1R3S2	Gene_Name	7955	cmklrl2
G9G127	Gene_Name	7955	ninl
E9QBT7	Gene_Name	7955	si:dkey-1h24.6
E9QIZ8	Gene_Name	7955	gpr158a
F1QD88	Gene_Name	7955	alcama
F1QRG2	Gene_Name	7955	tbcela
F1QRZ1	Gene_Name	7955	wdr19
F1R6C0	Gene_Name	7955	uvrag
F1RA43	Gene_Name	7955	armc9
F1RBK0	Gene_Name	7955	dkk1a
F1RBK0	convert	7955	ENSDARP00000017197
F1RBK0	eggNOG	7955	KOG1218
Q7ZU10	Gene_Name	7955	aldh3b1
B8JL37	Gene_Name	7955	gpr61
E9QIW8	Gene_Name	7955	elmod1
F1Q6L0	Gene_Name	7955	gpr132a
F1Q6L0	convert	7955	ENSDARP00000030390
F1Q6L0	eggNOG	7955	ENOG502QQC1
F1QM40	Gene_Name	7955	olfm3b
F1QM40	convert	7955	ENSDARP00000057237
F1QM40	eggNOG	7955	KOG3545
F1R2V0	Gene_Name	7955	aoc2
F1R2V0	convert	7955	ENSDARP00000121793
F1R2V0	eggNOG	7955	KOG1186
Q501T7	Gene_Name	7955	trim44
A5PMB6	Gene_Name	7955	prg4b
I3IST4	Gene_Name	7955	grna
Q4V8Y1	Gene_Name	7955	rdh5
Q4V8Y9	Gene_Name	7955	fbxo6.2
Q4V9E4	Gene_Name	7955	tpte
Q5RGX2	Gene_Name	7955	tmpoa
A3KQM1	Gene_Name	7955	olfcx3
A7YYA5	Gene_Name	7955	eef1a1l2
Q5XKY3	Gene_Name	7955	unc5b
B3DGF9	Gene_Name	7955	foxa3
B3DIT7	Gene_Name	7955	sema3gb
B3DK54	Gene_Name	7955	egfra
A5A8J7	Gene_Name	7955	ide
Q5BJ21	Gene_Name	7955	cap2
Q5BLJ3	Gene_Name	7955	chrnd
Z4YIB5	Gene_Name	7955	rnf144ab
Q498Q7	Gene_Name	7955	pim3
Q5XIZ2	Gene_Name	7955	rras
Q6PFK3	Gene_Name	7955	csrnp1b
B0BLX9	Gene_Name	7955	plvapa
Q6T5C3	Gene_Name	7955	gfra2a
Q90455	Gene_Name	7955	msx1a
D3U1E1	Gene_Name	7955	c1qb
A4FVI6	Gene_Name	7955	snrnp200
