Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4189	0.1	0.1	1	10	1	5	O64587,Q8L7U7	Q21333,A7DT40	Q8MLW4	Q6DBQ8,A2CF29,F8W4Z0	Q5TA50,A6NH11							Q5TA50			
KOG3340	0.1	0.125	1	8	1	5	Q8GW72	P49713	Q9VTJ4	Q6NY93,F1QWD0,Q1LUJ4	Q9BTY2,P04066							P04066			
KOG2619	0.1	0.11429	4	35	1	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,Q2VU44,Q32WF4,B3DGK8,F1Q797,F1QKT5,A0A0R4IUI3,A0A0R4IWR0,F6NWZ6,F1QMG7,F1QDQ8,F1R5F5,X1WCW8	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231							P21217,Q11128,P51993,Q11130			
KOG3211	0.1	0.1	1	10	1	5	Q9LTI3,Q8VY63	Q20157	Q9VMW8,Q9VZF3	Q66I89,Q66I07,Q6IQH2	O75352,Q8N755							O75352			
KOG1182	0.1	0.11111	1	9	1	5	Q9LPL5,Q84JL2,F4KIN4	O45924,O45930	Q9VHB8	Q4VBU0	P12694,F5H5P2				O45924						
KOG2605	0.1	0.10526	2	19	2	5	Q9LZF7,Q0V869,Q9SGA5,Q9XIP2,F4K3M6,O80949,Q8LBW2	O44438	P10383,Q9VR20,Q9VTK7	Q08BW0,F1QPN8,E9QIU2,F8W3X0	Q9NP73,Q5VV17,Q01804,Q96G74						E9QIU2	Q9NP73			
KOG3797	0.1	0.16667	1	6	1	5		C7FZU5	Q9VPR1	Q5XJB6	Q5TGU0,P30536		O94327					P30536			
KOG2682	0.1	0.125	1	8	1	5			Q9I7I7	Q7ZVK3,A1L2B7,F1QVT1	Q8IXJ6,Q9NTG7	P53686	Q9USN7					Q8IXJ6			
KOG2617	0.09524	0.1875	3	16	2	7	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3,Q8RV72	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390,F8W031	P00890,P08679,P43635	Q10306	Q9LXS6,Q9SJH7					P43635		
KOG0668	0.09524	0.125	2	16	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	Q803N7,Q6IQV0,Q7ZU33,E7FCZ6	P68400,P19784,Q8NEV1	P15790,P19454	P40231					P68400,P19784			
KOG1367	0.09524	0.18182	2	11	1	7	Q9LD57,P50318,Q9SAJ4	P91427	Q01604,Q9VQF4	F1QXV8	P00558,P07205	P00560	O60101	Q9LD57,P50318							
KOG0523	0.08571	0.1875	3	16	1	7	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8	O17759	Q9VHN7,Q9VVP4	Q6PHI8,E7F8S4	P51854,Q9H0I9,P29401	P23254,P33315	Q9URM2	Q38854,Q9LFL9,F4IXL8							
KOG0998	0.08571	0.13636	3	22	2	7	Q9LM78,F4HY32	P34550,Q9BIF4	Q9W111	A0A0G2L0S9,F1QIJ6,E7F371,F1QF73	Q9UBC2,P42566,Q9UMZ2	P34216,P39013,P36115,P32521,P47030	Q9USZ7,O14066,Q10172,O94685,Q9HGL2						P36115,P47030	O14066	
KOG1629	0.08333	0.16667	1	6	1	4	Q9LD45,Q9LTB6,F4JP81		Q9VSH3	E7F1Q5	P55061			Q9LD45							
KOG1320	0.08333	0.02222	1	45	1	4	Q8VZD4,O22609,O82261,Q9SHZ1,Q9SHZ0,Q9SEL7,Q9C691,Q9LU10,Q9FL12,Q9FIV6,Q9LK71,Q9LK70,Q9FM41,Q3E6S8,Q3E8B4		Q9VFJ3,Q9W106	Q6GMI0,A9JRB3,B8A623,B8A632,B8JIV9,B8A617,B3DFU6,E9QF51,E7FGE5,B8A620,E9QBA1,F1QZR5,A0A0A0MPH1,F8W342,E9QEU2,F1QGZ7,F1QD51,E9QFX7,E9QHZ3,E9QEU0,B8A629,X1WD02,E9QDR9,B8A626,F1QX99	Q92743,O43464,Q2T9J0							O43464			
KOG1067	0.08333	0.16667	1	6	1	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8			Q8GZQ3							
KOG3378	0.08333	0.03077	2	65	2	7	O24520,O24521	Q22663,Q18086,Q09240,G5EF00,B6EU62,Q966A3,A0A0K3ATU3,H9G343,Q7YZV1,A0FLS4,Q9U2R5,B3GWE1,Q19601,C1P638,Q7YWV3,D0VWM4,Q21618,Q9GYP4,O17824,Q18311,Q09514,B3WFV1,B3WFV2,Q20015,O18226,O76629,E1NZ07,Q8MPY8,Q17884	Q9VF15	Q8UUR3,Q575S8,Q90487,Q90486,Q6VN46,Q90YJ2,Q7ZT21,O93548,Q7T1B0,Q6ZM17,Q5BLF6,Q6ZM12,A3KP86,Q6ZM13,F1Q6I6,F6NT71,F6P731,F6P497	Q8WWM9,P09105,P02008,P69905,P68871,P02042,P02100,P69892,Q6B0K9,P02144,Q9NPG2,A0A0J9YYA3	P39676,P53857	Q9URY5	O24521				Q8WWM9			
KOG4174	0.08333	0.08333	1	12	1	6	F4I1X0,P0C8L4,F4K6C1,F4K6C3,F4JUZ6,F4KIL7	Q9U2H9		A5PMV5	Q9H6U8,Q9BRP7	P40493	O94480					Q9H6U8			
KOG2039	0.08333	0.03571	1	28	1	6	Q8VZG7,Q9FLT0	Q19328	Q9W0S7,P25823,Q9VCU7,A1ZAC4,A1Z9P1,Q9VE55,Q0E910,Q9VWS8	Q7ZT42,Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,F1R3C5,Q5VSI4,X1WC78	Q9BXT8,Q7KZF4,B5MCY1,Q9BXT4,Q8NAT2,O60522,Q8NHU6		Q9Y7U7	Q9FLT0							
KOG4830	0.08333	0.08333	1	12	1	4	Q8L7S2,Q8L7Z7	Q19498		Q5U3U7,Q6DEJ6,F1R3C0,E7FCM0,F1R9L4,A0A0R4J720	Q6NUT3,A6NFX1,Q8NA29							Q8NA29			
KOG1759	0.08333	0.08333	1	12	1	4	Q8LG92,F4K9G5,F4KAK0	Q18785,P90835,Q9GUG4,Q9U228		Q0ZBR7,F1QJV7	A6NHG4,P30046,P14174							P14174			
KOG3540	0.08333	0.1	1	10	1	4		Q10651	P14599,A1Z7L2	A2BID8,B0V0E5,A0A0R4IN41,A0A0R4IXG2	P05067,P51693,Q06481							P05067			
KOG1318	0.08333	0.05	1	20	1	6		H2KZZ2	C3KGP2,Q9W4J8	Q9PWC2,F1Q885,F1R1N1,Q6P015,E7FEM8,M9MM95,Q1L959,F1QUA1	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186			C3KGP2					
KOG0793	0.08333	0.125	1	8	1	4		G5EGJ5	Q9VPV8	A3KPJ4,F1R8X1,X1WH84	Q92932,Q16849,Q5W5W9							Q92932			
KOG4258	0.08333	0.09091	1	11	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213					P09208					
KOG0696	0.08333	0.08333	1	12	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1QJU6,F1R444	P17252,P05771,P05129					Q01583					
KOG3753	0.08333	0.11111	1	9	1	4		Q65ZG8	P07663	F1QUT1,B3DK47,B3DJN2,F1RDZ4	O15534,O15055,P56645							O15055			
KOG3638	0.08333	0.04545	1	22	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,Q9XV14,O61737,Q9XUV2,O45992,Q20677,H2KZR5	Q02936	P79729,Q98862,Q92008,Q90419,B0S8K0	O43323,Q14623,Q15465							Q15465			
KOG3746	0.08333	0.11111	1	9	1	4		Q9N4D6	Q9W1K5	A0F081,E7F0F7,U3JAG5,F1R1P4	Q9Y6P5,P58004,P58005							P58004			
KOG3784	0.08333	0.1	1	10	1	4		Q19532,Q93566	Q9W486,Q9VL28	Q5RID7,Q6P3G2,Q1L8B0	Q15036,Q96L92,Q8N9S9							Q15036			
KOG2208	0.08333	0.05556	1	18	1	6		P34307,Q86NC2,Q21593,Q17832,Q23486	Q24009,Q7KN75	E7FCA5,X1WGP5,F1R9Y8,F1Q505,E7F5S0	Q9H694,Q00341	P06105,Q07834	O74359,O59810					Q00341			
KOG3880	0.08333	0.11111	1	9	1	6		G5EBM4,G5ECU8,G5EES1	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG3664	0.08333	0.11111	1	9	1	4		G5EEW0,Q19153	Q9VNJ5	Q6R5J2,Q6R5J1,F1Q5C4	Q96F81,A7MBM2,Q9P2K9							Q9P2K9			
KOG2080	0.08333	0.125	1	8	1	4		Q18780	Q9W0E1	Q6NXD8,F1QFF3,E7F1J4	Q6IQ26,Q6ZUT9,O95248							O95248			
KOG4800	0.08333	0.09091	1	11	1	4		Q19430	M9PGC0	Q8UUT0,Q8UUT6,Q8UUS8,Q8UUT3,Q8UUT4,F8W2C7	P51674,P60201,B7Z613							P60201			
KOG1516	0.08175	0.07	7	100	3	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,A0A1C3NSL8,Q18573,Q93251,Q23268,Q9GZG9,H9G2Y9,G5EC03,P92016,Q21266,H2L0K7,Q17542,O01302,Q95YC3,Q4LDP0,Q93254,Q9XW75,B6VQ83,Q8MQC8,Q17541,Q23008,Q9XUY4,Q86S38,Q23010,O16490,Q9BL43,Q22008,O45083,Q23009,O16497,Q95YC4,G5EDJ7	P08171,P18167,P33438,P23654,Q9VIB3,Q9NGK5,Q9W4N5,Q961N0,Q9VIB5,Q9W243,Q9VLA4,Q9VP25,Q9VIC7,B6IDZ4,Q9VPZ5,Q8IMY6,Q7KT70,Q9VIC3,Q9Y141,Q9VIC0,A1ZA98,Q8T016,Q8SZW5,A1ZA97,Q9VIC6,Q9VLA3,Q9W2F4,A1ZA99,Q9VIB6,Q9VLJ1,A0A0B4K6V8,Q9VLJ2,A0A0B4K6L1,Q9W1B3,Q9VIB1	B6EUL6,Q6GMJ1,F1QK81,A0A0R4IJ74,F1QX74,A2BHL9,F1QJV3,A0A0R4IU19,Q1LUZ9,F1R1T7,E7F5U4,A0A0R4IYT8,A5PMM7,F1QVL5,F6P131	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29			A1ZA98,A1ZA97	F1R1T7,F6P131	P19835,P23141,O00748			
KOG2287	0.08036	0.08571	6	70	2	6	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9,Q9FKM1	Q6QMT2,Q95US5,O17750,Q17419,O62115,O62375,O02231,O62163,G5ECA6,O62114,Q9XU74,O62165,Q20575,G5EDB3,O02310,I2HAH3,Q8MQG4,H2L0F4	Q24157,Q95RP8,Q9VZA6,Q9VLT0,Q9VLS8,A1Z8R4,A1Z8R6,A1Z8R5	Q7T3S5,Q5XJP0,Q502B3,E7FEV2,Q8UWM1,E9QF32,B3DK04,F1QPS4,Q8UWM3,A8KB44,A0A0R4IW37,Q6DHV1,B3DK15,B0UXE0,A0A286Y9U5,F1QP20,B8JLQ4,A2BIK3,E7EXJ2,F6NN34,A0A0G2KN05,B0UXE8	O75752,Q8NCR0,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0			Q24157		O75752,Q9BYG0,Q9Y5Z6,O43825,O96024			
KOG2450	0.07937	0.11111	5	45	2	7	Q9SU63,Q8S528,Q56YU0,Q9S795,Q9STS1,Q1WIQ6	Q20352,Q9TXM0,Q7Z1Q3,Q18822,Q20780	Q9GU54,Q9V9P6,Q9VLC5,Q9VI33,Q9VAW6,Q9VYG8,A0A0B4K6I6,Q8IMQ4	Q7ZVB2,Q802W2,Q66I21,Q90Y03,F1QZU7,Q0H2G3,F1QGP1,A2BGR9,B0S7W5	Q8IZ83,P00352,O94788,P47895,P30837,Q9H2A2,P49189,P05091,F8VP50	P47771,P54114,P46367,P40047,P54115	O59808,O14293,Q9URW9				Q90Y03	P00352,O94788,P47895,Q9H2A2			
KOG4384	0.07738	0.11111	2	18	2	4		Q18662	Q7JQG5,Q0KI30,Q9VCW5,A0A0B4KGJ9	Q2I6J1,B3DH22,Q5TZ33,E7FBN5,E7EZR2,F1RBX4	Q8WXE0,Q5TGI4,Q9NSI8,O94885,O75995,O15357,A8MT66						Q2I6J1	O15357			
KOG0055	0.07143	0.03636	2	55	1	7	Q9SGY1,Q8H1R4,Q9FWX7,Q8LEF6,Q9FWX8,Q9C7F8,Q9C7F2,Q9LHD1,Q9LSJ8,Q9LSJ6,Q9C9W0,Q9LSJ5,Q9LJX0,Q9ZR72,Q9M3B9,Q9M1Q9,Q9LSJ2,Q8LPQ6,Q8LPK2,Q9SYI2,O80725,Q9SYI3,Q8LPT1,Q9FHF1,Q9M0M2,Q9AT00	P34712,P34713,G5EDF9,G5EG61,Q19015,Q18824,Q17645,Q19734,Q22656,Q19733,Q22655,G5EG03,G5EG58,Q20331	Q00449,Q00748,Q5BI62,Q9VRW2	F1R7A8,A0A0R4IVE7,F1QSX6,E7F1E3	Q2M3G0,O95342,P08183,P21439	P12866	P78966,P36619					O95342,P21439			
KOG4442	0.07143	0.11111	1	9	1	7	Q84WW6,Q2LAE1	A4LBC2,Q21404	Q9VYD1	F1QJI9	Q9BYW2	P46995	O14026	Q2LAE1							
KOG3092	0.07143	0.04167	1	24	1	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281					P67870			
KOG0202	0.07143	0.03846	1	26	1	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	F1Q7N8,A0JMP4,Q5U3A4,A9C3Q4,Q6ZM60,A2BIP1,F1REJ1	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189			P22700					
KOG0448	0.07143	0.08333	1	12	1	7	Q1KPV0	Q23424	O18412,Q7YU24	A0A0R4IXR0,A8WIN6,A0A140LGF8,E7EXQ4	Q8IWA4,O95140	P38297	Q9USY7			Q7YU24					
KOG0563	0.07143	0.05882	1	17	1	7	Q43727,Q9FY99,Q8L743,Q93ZW0,Q9LK23,Q9FJI5	Q27464	P12646,Q9VNW4	E7FGT2,F6NHI0	P11413,O95479	P11412	O59812,O14137,O00091					P11413			
KOG3275	0.07143	0.09091	1	11	1	7	Q8GUN2,F4K1R2,Q8GYJ9	P53795	Q8STA5	Q642J0,A3KP93	P49773,Q9BX68	Q04344	O94586					Q9BX68			
KOG2944	0.07143	0.1	1	10	1	7	Q8H0V3,Q9SKZ0	G5EEG4	A1Z6X6	Q6P696,F1RDB7	Q04760,Q96PE7	P50107	Q09751					Q96PE7			
KOG0570	0.07143	0.11111	1	9	1	7	Q9LYW3,Q9LZD7	Q95Q17	Q9GYV9,Q9VGX6	Q7ZV35	O43513	Q08278	O60104			Q9VGX6					
KOG3069	0.07143	0.07692	1	13	1	7	Q8LET2,Q8GYB1,O22951	Q23236,Q9NA25	Q9VY79	E7FAS2,F1Q9N4	P0C024,Q8WV74	Q12524	Q92350,O13717					P0C024			
KOG1282	0.07143	0.01351	1	74	1	7	O64810,Q2V465,O81009,Q8H780,Q9C7D3,Q9C7D2,Q9C7D4,Q9C7D6,Q9C7Z9,Q8VZU3,Q8RWJ6,Q8L7B2,Q9LSV8,Q1PF08,O82229,Q9M099,Q8L9Y0,Q9ZQQ0,Q9SFB5,Q8S8K6,Q949Q7,O23364,O04084,Q4PSY2,Q9LSM9,Q0WPR4,Q9LEY1,Q9SV04,Q84WF0,Q9ZUG3,Q9SV02,Q9CAU1,Q0WRX3,Q9FH06,Q9FH05,Q84W27,Q9MAR8,Q93Y09,Q8VY01,Q9FFB0,Q56WF8,P32826,Q9CAU4,Q9M9Q6,Q8S8P0,Q9LXY6,Q9FFB2,Q9CAU2,Q9CAU0,Q9SQX6,Q8RUW5,O64811,Q9CAU3	P52717,P52715,P52716,P52714,Q09991,K8ESM2,Q94269,Q0WKU2,E9P843,O76725	Q9VDT5	Q7ZU43,F1QYP6	Q9H3G5,P10619	P00729,P09620,P38109	O13849,O60123,P32825					P10619			
KOG2551	0.07143	0.08333	1	12	1	7	Q94AC1,Q8GX45,Q0V802	Q18169	Q9VDL1	Q503Y4	Q8WZ82	P38777,Q05015,Q99369	P36591,O13897							P36591	
KOG1643	0.07143	0.11111	1	9	1	7	Q9SKP6,P48491	Q10657	P29613	Q1MTI4,Q90XG0	P60174	P00942	P07669	Q9SKP6							
KOG1351	0.07143	0.08333	1	12	1	7	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409	A4FUM8,Q6PC68	P15313,P21281	P16140	P31411					P15313			
KOG3336	0.07143	0.1	1	10	1	7	Q9FYA3	O62173	Q9V3U9	Q7ZVG4,E7EZZ3	Q96N28,Q9Y3B1	P35200,Q04006	O59707						P35200		
KOG2387	0.07143	0.07143	1	14	1	7	Q9LTW8,O64753,Q8L6Z9,Q0WRY1,F4I6G9	G5EC98	Q9VUL1	Q6PEI7,A9JT21	P17812,Q9NRF8	P28274,P38627	O42644						P28274		
KOG4362	0.06667	0.09091	1	11	1	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	F8W5H6,B0UZD1	Q99728,P38398,Q8NEM0							P38398			
KOG1330	0.06667	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C9R9,Q9C5L6,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2							Q8IVW8			
KOG0295	0.06667	0.11111	1	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946						P43034			
KOG3783	0.06667	0.08333	1	12	1	5		Q09266		A1A5Y5,Q1LXE6,F1QKI1,F1QD50	Q5SRH9,Q5VTQ0,Q8N584	P47031,P36114	O94699,O13693					Q5VTQ0			
KOG0504	0.06429	0.01024	3	293	2	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9ZT78,Q9M109,Q94A85,Q9M9R5,Q9ZT72,Q8LDN2,Q9ZT73,Q9LQP7,F4J181,Q9LVG7,Q8GWI1,Q9SKB8,Q9LZ27,Q9LZ28,Q9SYK5,Q9M9R3,Q9SY76,Q9FX13,Q8GX17,Q9FFL9,Q2V3L5,F4IPR3,Q9LU58,Q4V397,Q9FFM1,Q9FH33,Q9S7I4,Q9FG97,Q9M8X0,Q9LF32,F4K1T9,F4JBR5,F4JG86,F4K1T0,F4JN77,F4JVF4,F4JXP4,F4I2G1,F4J4V1,F4JXN9,F4J8U1,F4J0F6,F4JG88,F4JG84,F4HT36,F4K5I0,F4K1U0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,C0Z1Y9,O18152,Q9U2L2,Q17583,E4MVD4,Q9U2C5,Q9BPN3,Q21117,Q23595,O45398,Q9GYM5,Q18176	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q9VJ14,Q9VIE0,Q9VT59,A1Z9K8,Q7KTP7,Q9VDJ9,Q7K5K0,Q9W089,M9NFF9,Q7JQL2,Q9VMV0,A8JQS3,B7Z0B0,Q9VTS9,Q9VAU5,Q9VB40,Q7PLP5,Q0KHR2	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,B0S768,Q0II00,Q68EL0,Q7ZW68,A9C3P2,B3DJC4,Q70X92,A2CEZ8,Q6GMG7,E9QBZ2,Q1LX92,B0UXZ0,Q7T386,Q5U3A5,E7FFI8,F8W4A4,F1Q4U7,F1R0Q7,F1QCQ3,X1WCZ6,E7F9U5,F1QJ05,A2AV32,F1QZ97,E7F095,Q1LX77,E9QEX9,F1RE33,B0S7L8,F1QHK7,E7F845,A0A0R4I9V6,F6NQ86,A0A0R4IK06,B0R1B6,B0S4T8,A0A0R4IZE1,Q1LX89,A0A0R4INS9,F1QCG4,F1QY53,B0UZD1,B8A5T0,E7FC91,E7FFH0,A0A0R4IBH3,E9QHZ7,A0A0R4IY62,F1RBU2,E9QFU2,A0A0R4IA11,F1QB63,F1QQ98,F1QM15,F1Q6Y2,F1R1D9,H0WF25,F1QBD5,A0A0R4IXA3,X1WBT5,A0A0M3HEL3,B8JIG2,F1RCM1,E9QDL8,X1WDN9,F1RDI2,E7F7S0,E7F6L6,I3ISM6,F1Q993,F1QXT3,B0S6J8,F1QEW8,Q5RGR4,A0A140LGA2,F1QFJ6,F1QCR9	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77						Q02979,P17442	Q9C104	
KOG1845	0.0625	0.06667	1	15	1	4	Q84WV6,Q5FV35,F4KAF2,F4K2G3,Q56Y74,F4JRS4	Q23243		Q68EG7,A0A0R4ITL2,B8A4L4,F1QGA2	Q86VD1,Q9Y6X9,Q14149,Q8TE76							Q9Y6X9			
KOG3536	0.0625	0.07692	1	13	1	4		O76337	Q7JUY7,Q9VZR5	F1Q5A1,F1RB27,F1QA18,Q1L868,F1R8R1,E7FG11	Q5SW96,Q9UKG1,Q8NEU8,Q9UBP9							Q5SW96			
KOG0774	0.0625	0.08333	1	12	1	4		P41779,Q19503,Q45EK2	P40427	Q9PW77,X1WHM6,F1QSY5,A0A0R4IUN1	P40424,P40425,P40426,Q9BYU1							P40424			
KOG1025	0.0625	0.0625	1	16	1	4		P24348,O16262	P04412	F1R5S1,F1QDE6,E7FG42,A0A0A0MPK4,A0A0R4IFV9,F8W3W7,F1QP50,A0A0R4IML4,E7FD22	P00533,P04626,P21860,Q15303							P00533			
KOG3820	0.0625	0.0625	1	16	1	4		P90925,P90986,G5EED8	P17276,P18459,Q9W0K2	Q6IWP4,Q7SYH6,B3DJW5,F1R1D3,Q1LWZ5,Q1LUE4	P00439,P17752,Q8IWU9,P07101							P07101			
KOG2302	0.0625	0.09091	1	11	1	4		Q7Z003	A8JUY8	A0A0R4IDH2,U3JA71,X1WBF7,F1QCC4,I3IS19	O43497,O95180,Q9P0X4,Q8NEC5							O95180			
KOG1214	0.0625	0.08333	1	12	1	4		Q93791	A1Z877	Q9PUT2,Q5RI93,F1QFR0,F1RAG3,X1WE42,A0A0G2L836	P04233,P14543,Q14112,P01266							P04233			
KOG0206	0.05952	0.03636	2	55	2	7	Q9LI83,Q9SAF5,P57792,P98204,P98205,Q9XIE6,Q9LNQ4,Q9SGG3,Q9SLK6,Q9LVK9,Q9LK90,Q9SX33	Q9U280,U4PBV8,O18182	Q9VXG7,Q29QL9,Q9VGD4,B7YZF8,Q7KTG6,Q9VXG6	Q08BV9,E7FFI1,E7FFK0,F1QME5,E7FFH9,A0A0R4IC01,F1REW4,A0A286Y8A8,A0A0G2KSB4,A0A0G2LAJ5,F8W2B0,F1Q8Z3,X1WCP3,R4GEF5	O60312,O94823,Q9P241,P98196,Q9Y2G3,Q8NB49,Q9Y2Q0,Q9NTI2,O43520,P98198,O60423,Q8TF62	P39524,Q12675,P32660,Q12674	Q09891,O36028,Q9UT43,O94296		O18182			O43520			
KOG0621	0.05714	0.07407	2	27	1	7	Q9SI32	G5EEQ3,G5EG07,Q21319,Q21318,Q9NAE9,Q9XV36,O62149,O45799	Q9VZW1,Q9VT88,A0A0B4KEL2	Q6NY24,F1QAK6,A2BEN3,A0A1D5NS93,X1WGC6,A5WVT5,A5WVT4,H9GXF5	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84					O15162,Q9NRY6			
KOG0598	0.05612	0.05405	2	37	2	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q19858,Q21483,Q86DC2,Q21694,A0A0K3AVN5	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,F1QBK0,E9QG10,F1R3V1,A3KQ53,F1Q9P5,F1R730	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364		Q2PJ68				P12688		
KOG0842	0.05556	0.06061	2	33	1	4		G5EE18,P41936,Q9NLC2,Q21671,O18062,Q9XVN4,Q21167,Q21672,F3Y5R7	P22809,P22711,P22808,Q7PL95	Q90481,Q98871,B3DFT3,Q803Z6,A5WVY6,Q98873,B3DH68,Q5BJA8,F1RCL3,F1R3M6,F6NGH9	P43699,O95096,Q8TAU0,Q9H2Z4,P52952,A6NCS4,O15522,Q99801,P78367							P43699,Q8TAU0			
