Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0211	0.04762	0.05	1	20	1	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,Q642H5,A0A0R4IMP8,Q5RIH7,A5PMV7	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08		G5ECH5						
KOG0379	0.04762	0.02439	1	41	1	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q0WWX4,Q9LZ83,Q9FZ82,Q9S7W4,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,Q32PP0,F1RDA4,A0A0R4IR95,E7F538,E7FFD1	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248							O14248	
KOG0678	0.04762	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QKV8,F1QEB3	Q9P1U1,Q9C0K3,P61158	P47117	P32390					P61158			
KOG0928	0.04762	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8	Q42510							
KOG0585	0.04762	0.07692	1	13	1	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	F1QJQ4,E7FEF7,A2BIP2	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526						P32801		
KOG1909	0.04762	0.1	1	10	1	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391	Q9LE82							
KOG3344	0.04762	0.07143	1	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614					Q15149			
KOG1101	0.04167	0.04545	1	22	1	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,F1QMW2,F1QTF4,X1WF03,F1R810,F1QQ37	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064			Q9VEM2					
KOG0395	0.04167	0.00806	1	124	1	6		Q09930,P22981,Q18246,P34443,G5EBK8,G5EGA7,O17599,B5BM29,Q9U254,A4UZ34,P90840,A7YKU9,Q9TZE3,O02139,U4PQV1,H2L0Q6,O01312,Q18957,A4UZ35	P48555,P08645,P08646,P04388,Q9VND8,Q6NN22,Q9VM20,A1Z6R7,Q9VH66,Q9W5G7,Q9VS10,Q7JMZ0,Q9VRY2,O96692,Q6NR39,A8DYK6,Q9VNB7,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q7SY56,Q568M0,Q08CD8,Q7SY59,E7FBI4,Q6AZA4,Q4V9D8,Q6PHV8,Q503B6,Q5XWT8,Q6DC92,Q0P4E7,Q6IQP4,E7F5A7,Q7ZUL8,B3DJU3,Q5U3A3,Q5RHY9,Q7T383,B0R168,Q503D0,Q7T393,Q7ZVA2,Q2LIW9,E7F144,F1R684,B8JIV0,A0A1L1QZP7,R4GE76,B8A547,F1QSQ6,Q1LV74,A0A286Y9A7,F1RAB1,F1QNG4,F1QWY4,F1R7U7,A2CE86	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363						P13856		
KOG2289	0.04	0.04348	1	23	1	5	F4ICF4,Q0WQX7,Q9CAN1,Q9LYP1,F4JBM4,Q9SSR0,Q8VZ48,O82756,F4I8K2,Q9FFX0	Q19821,P34356	P20350,Q9VYW6,Q9W0F8,Q9W0E9,Q86BL6	Q2A943,F1QAX9,E7FCU6	O75783,Q9NX52,P58872					P20350					
KOG0819	0.03891	0.06667	3	45	2	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27512,Q27473,A0A131MB16	P22465,Q9VXG4,P22464	A8E5G1,Q804G7,A0A0G2L5W0,Q804H0,Q804H2,Q6P0V8,B8JLZ3,Q5U369,Q6P603,Q5XJM0,A2BHN0,F1QKN3,F1R6N3,A8E7L0,B8A4V2,F1REH8,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9						B8A4V2,F8W2N0	P50995			
KOG1472	0.03571	0.0625	1	16	1	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152					Q9BXF3			
KOG0565	0.03571	0.02174	1	46	1	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q9VTW2,Q7K161,O46094,M9PHS8	Q2I6J1,Q2I6J0,E7F1C2,E7F0N7,F8W290,E9QIJ6,F1QIY4,A0A0R4IVI6,A0A0R4INV4,E7F659,F1QKL6,A2BGK3,A0A0R4IWP4	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306			O46094					
KOG1870	0.03571	0.02381	1	42	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LJX6,Q9LXH3,F4HXR7,B3H6U3,F4HUG8	Q8WT44,Q19132,Q9TYY8,Q93875	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,B7ZDA8,E7FCR5,A0A0R4IPU7,E7FD00,E7EZD6,E7F6P1,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5		Q8WT44						
KOG0106	0.03571	0.05556	1	18	1	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q802Y1,Q6TGT9,Q6DHJ0,A8DZG2	Q08170,Q13243,Q13247	Q01560	P78814		Q20402						
KOG0517	0.03571	0.05263	1	19	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A0A0G2KKE8,A2BGE8,F1QXB0,A0A0G2L1F5,F1RAJ3,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q01082			
KOG2562	0.03333	0.05882	1	17	1	5	Q9XGR4,Q5QIT3,Q8VZQ4,Q9SLI8,Q84JI6,Q9FEE2	O02217,H8W3X6,A0A1N7SYW5,Q9GZH6	Q9I7J1	Q803V3,E9QG28,B0S5T6	Q06190,Q9Y5P8,Q969Q6			Q9FEE2							
KOG0070	0.03175	0.02985	2	67	2	7	P36397,Q9LQC8,P40940,Q9SHU5,Q6ID97,Q9LIK1,Q9M1P5,Q9M9N1,Q9LFJ7,Q9LYJ3,F4HXI4,F4HXI5	Q94231,Q10943,P34212,Q18510,Q09654,G5EFK4	P61209,P40945,Q9VD65,Q9VSG8,A1ZBK9,H9XVM3	Q5M9P8,Q6P5L0,Q6P3I7,Q6P5M5,Q78AP9,Q6NYD8,Q7ZVD8,Q6DHP0,Q803D1,Q7ZUW4,Q6P5M7,Q6P5K1,Q6P6E8,Q6DHP3,Q561U6,Q7ZUZ7,F1R8Q1,Q6ZM32,F1QXC3,B8JLB2,E7F5T1,F1Q4Q5	P84077,P61204,P18085,P84085,Q969Q4,Q8N4G2,Q8IVW1,P40617,P56559,P49703,Q9Y689,Q96KC2,A6NH57,Q9H0F7,Q6T311,P36406,H0YGG7,F5H423	P11076,P19146	P36579			P61209		P84077			
KOG0243	0.02857	0.07692	1	13	1	7	Q8VWI7,F4IIS5,Q0WQJ7,P82266,Q9LZU5	G5ECF4	P46863,Q7KVC2	F1QK82	P52732	P27895,P28742	P24339	F4IIS5							
KOG0667	0.02857	0.02564	1	39	1	7	Q8RWH3,F4HQ88,Q9XEE4,Q8RX85,F4HQ87,F4JI60	Q8MQ70,Q8WQL7,Q9XTF3,Q966P5,Q966P6	Q9V3D5,P83102,P49657,Q9W0Q1	D1L3Y5,Q5RHV3,Q1LUZ7,E7F1S5,X1WCB7,F1QSN1,F1QLC1,F1Q4N0,A0A0R4INQ1,E7F544,F6NWN5	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q9XTF3						
KOG0583	0.02686	0.00678	2	295	2	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,K8ESD7,Q4U220,O17879,Q23128,O62424,Q9TXI1,O61821	Q9V3Z1,O18645,Q8T9L5,Q9VE58,Q9VPW3,Q8T4D4,O46308	F1QGZ6,Q9YHZ5,Q08BC0,F1R050,F1QAZ1,A0A0R4IDK5,A5WUM0,Q0VA84,F1QKP2,F1QSH7,F1R774,Q1LVI1,B0S5E6,F1QAN1,B1WB50,B0S6T6,E7F7X7,E9QE71,B0UXE1,X1WCY7,X1WDV8,X1WD13,E9QER9,X1WFH5,A0A0H2UJL9,A3KQP2,F1QRN5,F1QR14,F1QXU2,A2ARH0,A0A0R4IB57,A0A0H2UJT9,X1WEH7,X1WDS3,F1R8K8,A0A0H2UK71,X1WGD5,F1QZ77,X1WFN6,X1WH43,A0A0G2KF90,Q1MT58,X1WD75,X1WH53,A2CEU3,E7FB10,F1Q9Q4,E7F9C4,X1WCC9,X1WEU9,A2ARG9,X1WET8,F1R6W2,Q5SPE1,X1WDG4,F1QW72,B8JIN6,A0A0H2UK14,F1R917,F1RAA6,B0R140,F1QY82,E9QBJ8,B0S5E5,X1WF37,A0A0G2KEU5,R4GEG6,B0V0V9,B8JIW2,B0S7F6,I3IT68,E7FFL2,B7ZDE1,F8W3Y0,I3IS95,E9QFL3,I3ISX2,U3JAA6,F8W231,F1QFJ2,E9QHC9,E7FDP6,B0S7G0,Q1LW98,A0A0R4IGA2,F1Q6Q5,F1RBP9,X1WE03,I3ISJ5,X1WG33,F1QMM2,X1WHE5,B0UX73,F1QUU8,A0A0A0MPH5,F1RBE1,E9QIA8,X1WHT1,X1WD44,A0A0H2UJX2,F1QB23,F1QC47,B8A628,Q5RIT2,E9QDF7,A0A0H2UK30,X1WB87,F1QGU2,B8A5A6,I3ISY2,B8JIN7,B8A5A9,B0S7G1,F1QK27,A3KQP5,E9QDG5,A5PN42,B8A5A5,X1WGR0,E7F3T6,E9QGG6,B8A622,F8W2H4,Q1MTG6,F1R188,F8W2P2,B0S6U5,U3JAC9,F1R620,A0A0R4IM67,F8W4N4,B0V154,F8W410,E9QCA7,A0A0H2UK54,A0A0A0MPI0,B8A479,F1R2X1,A0A0H2UJC7,F1QRZ0,X1WEP5,Q1LW99,I3ITJ9,E9QJM3,A0A0R4IHU4,F8W2F4,B8A625,B0S6U4,X1WCA9,F1R0G5,Q5SPR4,F1QQS4,F1RAZ5,B0S7F8,A0A0H2UJT5,A5PN17,B0UXE5,F1QCV8,H0WFD5,F1QB93,Q5RIT3,F1QVY3,X1WDL9,X1WFW2,A5PN15,F8W437,E9QI89,E9QD47,Q5SPF6,B0S7F7,X1WGJ4,E7FBA4,X1WGH5,B8A619,F1QWF4,E9QED0,A0A0G2KKN3,F1R6X3,I3ITP8,U3JAW5,X1WCI3,I3ITN2,E7F3S2,F1QM65,F1QH02,B8JIW1,E9QHP1,I3ITP5,R4GDP9,Q5SPP8,F1R487,U3JAT7,F8W583	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536		Q9GN62					P22987	
KOG1171	0.025	0.06667	1	15	1	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4,X1WGV3	Q6MZP7,Q9Y4I5			Q9LUI3							
KOG1550	0.02381	0.03846	1	26	1	7	Q94C27,Q9LM24,Q9LM25,Q9C6B6,Q9SLA6	G5EFG0	Q9V415	A5PLI4,Q5RIK6,F1QGZ5,A0A0G2KIF5	Q14154,Q9P2M1,Q9UBV2,Q5TEA6,Q68CR1	Q07622,Q05787,P39000,P34226	O59732,O94486,Q09897,O94614,Q9USV0,O13875							O94614	
KOG0157	0.02198	0.01198	2	167	1	7	Q949P1,O81077,Q9FH76,Q9LJK2,Q93Z79,Q6NKZ8,Q9ASR3,Q9C788,F4IK45,Q9T093,O64697,O64698,Q9ZV29,Q9ZV28,Q9LVY7,A0A140JWM8,Q9SHG5,O48786,Q9FF18,Q9ZW95,Q9LUC9,Q9LUC8,Q9LUC6,Q9LUC5,Q9FMA5,Q940V4,P48422,O23066,Q9LMM1,Q9CAD6,O80823,Q9FMY1,Q42569,O64989,Q9M066,Q94IA6,Q9FMV7,Q9SMP5,Q9ZUX1,Q9FVS9,O23365,O23051,Q9C5Y2,Q6TBX7,Q93VK5,Q8L7D5,Q8VZC2,Q9SVB0,Q9LYZ5,Q9SJ08,Q500V6,Q9LNL3,Q9SX95,Q1PFG4,Q9S833,Q9SAE8,O49373,Q9FHC8,Q9SVA7,Q9FRK4,Q9LEY2,Q9SJH2,Q9LT90,O80806,Q9FYL0,O64631,Q9LXX7,Q9LTN1,Q9SVA8,O22189,O23384,Q9LUD2,Q9LUD3,A0A1P8AVV5,F4HQ70,A0A1I9LNT1,F4J4C0,A8MS53,F4JK32,F4K6S3,F4IDV9,A0A1I9LTL1,F4IV34,F4KG63,F4HP86,F4JJG4,F4J5G3,F4JW26	I2HAA8,O17851,Q9XVA6,G5EC97,Q9N574,Q27472,Q9U1R5,O45219,Q93556,Q9N525,Q5TYJ7,Q9N4Q5,G5EGT6	Q9V7G5,Q9VMS9,Q9VMS8,Q9VMS7,Q9V4T3,O46054,O46051,Q9W011,Q9VLZ7,Q9VYY4,Q9VFJ0,Q9VGB4,Q9VGB3,Q9VG40,Q9VGB5,Q9VYQ7,Q9VVN6,Q9VHP4,Q9VS78,Q9VYQ5,Q9VA27,P33269,Q27589,Q9VS79,Q9V4T5,Q27606,Q9VL92,Q9V3S0,Q9V558,Q9V557,Q9V559,Q9VXY0	O42145,P79739,Q6EIG3,A0JMN1,A0JMQ6,Q1JPS3,A1L1M2,F1Q9I2,F1RDH6,A0A0N4SU47,F1QHW0,E7FB64,A5WWJ0	P11511,Q6UW02,O43174,Q9NR63,Q6V0L0,Q9Y6A2,Q02928,Q5TCH4,P13584,P78329,Q08477,P98187,Q9HBI6,Q9HCS2,Q6NT55,Q6ZWL3,Q8N118,Q86W10	P21595,P54781	O13820		Q9N574,G5EGT6						
KOG0859	0.02083	0.06667	1	15	1	4	O49377,Q9SIQ9,Q9LFP1,Q9FMR5,Q9ZTW3,P47192,Q8VY69,O23429,O48850,Q9MAS5,Q9M376,F4J7T4		Q7JYX5	E9QC42	P51809			Q9ZTW3							
KOG0714	0.02041	0.01031	1	97	1	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,Q9SY77,Q9LJG5,Q9XIF5,Q9FFK2,Q9M2L3,Q9LXB9,O49457,Q8L763,O82623,Q9FMD2,Q0WQM3,Q9SIL3,Q9M1Q5,Q9M034,Q9SR91,Q8RYC5,Q9LUF9,O04087,Q9SU57,Q0WRX5,Q8L7R1,Q0WVU7,P93739,Q9FMF3,O80481,Q8RXJ5,Q9SIL4,Q9FNA0,F4JC50,F4K7J1,F4JY55,F4I8D6,B3H5X6	Q17438,Q20774,Q9TY07,Q95QQ1,Q9U2L4	Q24133,Q9VX95,Q5U0V4,Q9VHW5,A8DYF7,Q9W2U5,Q9VNW0,Q9VFP0,Q9VPY9,Q8I079,Q9W083	A0JMH5,A8WG70,A5WWB9,A7MCD0,Q7SXR2,F1QW75,Q6DHR2,Q6DEF3,A5WUU0,A0A0R4IYH3,F1QB06,F1R1Q6,F1QJZ7,E7F2F5,B8JM56,A0A1D5NSC8,F1QY22,F1R1B0	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633							O13601	
KOG0039	0.02041	0.02222	1	45	1	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7,A0A286Y943,F1QVF2,E7F9M1	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727					Q96PH1			
KOG1072	0.02	0.00769	1	130	1	5	Q8LAW2,Q9SK64,Q9M0U2,Q9SH13,Q84M94,Q9FZJ3,Q9C6Z0,Q93W93,O22698,Q9SY96,Q9CAG8,Q9CA63,Q9M8L2,Q9SIJ3,Q9SI02,Q1PF20,Q9ZW38,O82378,O82376,O82375,O82374,O82370,Q9ZVC1,O80573,O80582,O80502,Q84RE1,Q94K34,Q9C9X9,Q9CAE9,Q0WW40,Q9LV41,Q9LI89,Q9LK86,Q9M2B5,Q9LX87,O81414,Q9T0E4,O65704,P0C2G4,Q8GXF6,Q9SUR8,Q9SZZ9,Q9LM55,Q9M0E6,Q1PE27,O49488,O49618,Q9SVJ9,Q9T031,Q9T035,Q9SVA3,Q67XN8,O82379,Q9SVA1,Q9SVA0,Q1PE10,Q9SV98,Q1PE09,P0C2F9,O65663,Q9LYY7,Q9LYY6,Q9LYY5,Q9LYY3,Q6NPN5,Q3E8Y7,Q3E8Y5,Q9FFV4,Q9FI72,Q9FI71,Q9FI70,Q9LU49,Q9T0E2,Q0V7S6,Q9LMR5,Q3ED92,O82373,Q9FFV5,Q6NL02,Q9FKJ0,Q8GXX4,Q9CAA7,Q8L736,Q9M1Y1,Q8GX29,Q9M1W7,Q9M2C9,Q9SJ04,Q3ED93,P0C2F7,Q9LK31,Q3E9N2,Q84VX7,Q9SHZ9,Q6RF47,Q9M9S9,O65696,Q8GWJ1,Q6NLS9,F4K9G6,Q9FM30,F4JV88,F4JPR8,F4J1B0,F4J517,B3H594,F4IG53	Q10579	Q9VRA7	E7FFI7,A0A140LGF5,F1Q6J6,E9QDR3,A0A140LGZ3,A0A140LGQ1,F1QSX4,Q5RGJ4,A0A0G2KCC7,X1WCK8	O94819,C9JR72,Q5VTJ3,Q96G42,Q8IYD2,Q8IXV7,Q9NVR0,Q96NJ5,A6NCF5,Q9P2K6							Q8IXV7			
KOG1745	0.01786	0.02703	1	37	1	7	P59226,P59169,Q9FX60,Q9FXI7,Q9LR02,Q9LXU8,Q9FKQ3,Q8RVQ9,A8MRL0	Q10453,Q27490,Q27532,Q27489,P08898,P34440,P34470,H2L2I6,Q19649	Q9V6Q2,P02299	Q803H4,Q4QRF4,Q6PI20,A8KBJ5,X1WC76	P49450,Q16695,P68431,Q71DI3,P84243,Q6NXT2,Q5TEC6,Q30201	P36012,P61830	Q9Y812,P09988					P49450			
KOG0084	0.01786	0.02703	1	37	1	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q19210,Q9U1W9,Q9UAQ6	O18339,Q9W2V3,O18332,Q9W2S9,Q8IR98,Q8IRK8,Q8IRK9,Q9VZ47	Q7ZSZ0,Q0P3Y1,Q7ZUV5,Q0P3V5,Q498P3,Q4V984,A8WHV0,A0A0N4STN4,B8JLC8,F1RBB0,A0A0G2KFN1,A0A0J9YIW5	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620			O18332					
KOG1868	0.01786	0.04167	1	24	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,E9QFQ5,F1RDC7,F1QW62,E7FD00,F1R2P1,I3IT16	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139					P40818			
KOG0516	0.01667	0.02083	1	48	1	4		Q9N4M4,Q9TZP5,Q19011,G5EDD3,Q965L0	Q9W3Y4,A1Z9J3,M9MRJ4	E7EZ30,A0A0R4ID71,Q1L8E6,A0A0G2KKE8,B7ZCX8,I3ISA6,E9QCV2,X1WGA9,F1QUR8,F1RA35,F1QAU9,F1R6R3,F1Q6N7,F1QC38,F1RA97,E7F8G7,F1RAC6,R4GE14,F1Q5Y7,A0A0R4IAS2,A0A286YB77,A0A1D5NSJ6,A5PMT2,F1Q4X8,F1RCW8	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0							Q15149			
KOG1674	0.01587	0.04167	1	24	1	7	Q9LJ45,Q9SHD3,Q9M205,Q8LB60,O80513,Q9LY16,Q9FKF6,Q84M91,Q1G3M7	O17407	Q7PLT1	B8A448	Q9BV87	P53124,P24867,P25693,P38794,P40038,P40186,Q08966,Q12477,P20052	P87049,O42979	Q84M91							
KOG0594	0.01587	0.02326	1	43	1	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q9XTK9,Q7K306	Q1RLU9,Q7T3L7,E7F9R5,A8WG02,Q7ZWB1,Q5RHX9,B0UYG3,I3IT74,E7F5L4	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456	P24100							
KOG0581	0.01429	0.03704	1	27	1	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A9JRD0,Q1LY62,F1QWJ5,A5WWB4	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886	Q9FJV0							
KOG1934	0.01087	0.03226	1	31	1	4		Q03602,P91346,Q9NAB5,Q18129,P91129,Q95YD0,Q9XWL9,G5EE13,Q21883,A0A0K3AV55,H2KZH1,Q09934,O16530,G5ECF2,Q20404,Q9N2Z6,Q09938,P91184,O61894,Q19945,O44978,H1UBK7,Q9XXR9	Q86P36	Q5RIV7,K7DYL5,F1R229,F1QRU8	Q96NR3,Q3KNS1,Q6ZW05				P91129						
KOG3071	0.00794	0.02222	1	45	1	6	Q9SYY4,Q9SQV0,Q9SQU9,Q9S804		Q9VH58,Q9VHX7,E1JH25,Q9VH57,Q8IPL8,Q5JZZ4,Q9VCY5,Q9VCY7,Q4V3H4,Q9VH55,Q6NN18,Q8SXD1,Q95T98,Q9VCY6,Q9VCZ0,Q8IMY2,A1ZBD2,A8JNR0,Q9VH59,Q9VTF1,Q9VCT3	Q8AX86,B8JJK4,A3KP14,Q5XJ87,Q6P978,A0A0R4IT00,Q6PBM2,F1QG35,A0A0R4IG54,A9C3R2	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0			Q9VCY7					
KOG4177	0.00752	0.01587	1	63	1	7	Q94B55,Q9C5C7	P41882,Q18102,Q17490,Q9XV62,Q8MNV1,Q9GRV5,C6KRH4,Q20878,Q93161,O45463	Q9VBP3,Q0KIE7,E0A9E1,Q9VQI1,A8DYM8,B7YZH2,M9MRX4,Q9W1Z4	Q5TYM7,F8W2M1,A3KGU1,F1QNB3,X1WFU3,Q5TZ64,A2BIM2,E7FFW3,A2BIB9,F1Q5W6,F1QBL6,F6NLA2,X1WH77,F1QNB1,F1QF11,F1QYU5,E9QFQ1,A0A0G2KME3,E7F4G7,E7F0U4,A0A0R4IJP1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q12955			
KOG0789	0.00691	0.03061	3	98	1	7	O82656	G5EGA9,G5EGU2,Q20402,O01767,O61789,O02275,P34337,P42083,V6CJI9,O01555,Q966M2,Q95XL1,O45085,Q9N520,Q21514,Q21877,Q9TZQ1,B0M0M6,Q18301,Q7YZG5,Q22668,O44180,Q20252,O44901,Q19630,Q17787,Q18385,Q21522,Q9TZB1,Q21291,Q18652,P91568,O17840,Q20108,Q22158,Q9TY27,Q23602,O18232,Q2V4X2,O45079,Q9BL78,O01556,Q9U2S5,Q7YWN5,Q20019,O44448,G8JZG5,O01435,P91345,Q23105,Q95Y26,Q22852,O16728,Q9BL95,Q9N4H5,O44136,P91498,Q21297,Q20179,O45095,Q9XXA1,O01736	Q9W0G1,Q0KI81,Q9W2F3,Q9VUH6,Q9VAL5	A0A1B1LZI1,Q803R3,A0A1L1QZV5,F1QWY5,B8A5J4,F1QDL0,F1QZX7,A0A0R4IER5,F1QIX3,B0UYE7,F1RCZ5,F1Q8I4,F1Q653	Q05209,Q99952,P18031,Q4JDL3,Q9Y2R2,Q9H3S7,P17706,P54829,P35236,P23470,Q15256,P23471	P25044,P29461,P40048	P27574,P32586		Q20402,O01767,O61789						
