B0S5H7	eggNOG	7955	ENOG502SNDK
X1WBZ3	Gene_Name	7955	si:dkey-238i13.1
X1WBZ3	eggNOG	7955	KOG1721
A0A8M1QVE1	Gene_Name	7955	si:dkey-58f10.13
E7F340	convert	7955	ENSDARP00000077740
E7F340	eggNOG	7955	KOG3810
E9QJK5	convert	7955	ENSDARP00000113492
E9QJK5	eggNOG	7955	KOG2777
Q566P6	eggNOG	7955	ENOG502RXBE
Q6P4P3	Gene_Name	7955	zgc:73347
F1R891	Gene_Name	7955	meiob
F1R891	convert	7955	ENSDARP00000084022
F1R891	eggNOG	7955	KOG0851
Q7ZV51	Gene_Name	7955	wu:fc52f02
Q1LV74	convert	7955	ENSDARP00000055562
Q1LV74	eggNOG	7955	KOG0395
A5PF31	Gene_Name	7955	dab2ip
E7FG09	Gene_Name	7955	LOC100331694
E7FG09	convert	7955	ENSDARP00000135952
E7FG09	eggNOG	7955	KOG1886
E7FG09	eggNOG	7955	KOG3549
Q6IQ64	Gene_Name	7955	stnnc
Q6IQ64	convert	7955	ENSDARP00000054663
Q6IQ64	eggNOG	7955	KOG0027
F1QJC0	Gene_Name	7955	csrp3b
F1QJC0	convert	7955	ENSDARP00000138514
F1QJC0	eggNOG	7955	KOG1700
Q6P0R4	Gene_Name	7955	cda
Q6P0R4	convert	7955	ENSDARP00000055693
Q6P0R4	eggNOG	7955	KOG0833
A0A0G2KHZ9	Gene_Name	7955	LOC100002814
A0A0G2KHZ9	convert	7955	ENSDARP00000131940
A0A8M2BGB4	Gene_Name	7955	tbc1d1
F1QDN6	Gene_Name	7955	fc35d05
F1QDN6	convert	7955	ENSDARP00000086538
F1QDN6	eggNOG	7955	KOG1505
Q7ZTX2	Gene_Name	7955	wu:fk47f04
Q7ZTX2	convert	7955	ENSDARP00000017859
Q7ZTX2	eggNOG	7955	KOG0266
A0A0R4IYX8	Gene_Name	7955	CRMP-3
A0A0R4IYX8	convert	7955	ENSDARP00000141349
A0A8M6YYI2	Gene_Name	7955	LOC100537890
B8A4G9	Gene_Name	7955	fb60g05
B8A4G9	convert	7955	ENSDARP00000112577
B8A4G9	eggNOG	7955	ENOG502S2GM
E7FDS7	Gene_Name	7955	ZNF145
F1QZ83	Gene_Name	7955	si:dz180g5.3
F1QZ83	convert	7955	ENSDARP00000056613
F1QZ83	eggNOG	7955	KOG0381
Q4V9P5	Gene_Name	7955	wu:fk47a09
A0A8M9PCV0	Gene_Name	7955	larp1b
A2RV48	Gene_Name	7955	zgc:158866
F1Q4Q4	Gene_Name	7955	im:7150505
F1Q4Q4	convert	7955	ENSDARP00000039188
F1Q4Q4	eggNOG	7955	ENOG502SJXK
F1QM54	Gene_Name	7955	fb18g01
F1QM54	convert	7955	ENSDARP00000104615
F1QM54	eggNOG	7955	KOG0393
F1QN99	Gene_Name	7955	zgc:153150
Q1LY92	Gene_Name	7955	LOC555321
Q1LY92	convert	7955	ENSDARP00000010070
Q1LY92	eggNOG	7955	KOG2047
Q4QRH5	Gene_Name	7955	si:dkey-57c15.6
Q4QRH5	convert	7955	ENSDARP00000035387
Q4QRH5	eggNOG	7955	KOG3627
Q7SXW7	Gene_Name	7955	zgc:63718
A0A8M2B9Y5	convert	7955	ENSDARP00000066676
A0A8M2B9Y5	eggNOG	7955	ENOG502S7F9
A0A8M6Z5I0	Gene_Name	7955	LOC101886083
H0WFA9	convert	7955	ENSDARP00000125541
H0WFA9	eggNOG	7955	KOG3656
Q2PRI5	Gene_Name	7955	or115-13
Q2PRI5	convert	7955	ENSDARP00000023558
Q2PRI5	eggNOG	7955	ENOG502SIFG
A0A8M6YZ99	Gene_Name	7955	LOC108190082
E7EYN2	convert	7955	ENSDARP00000126763
E7EYN2	eggNOG	7955	ENOG502SIGT
F1QDF0	Gene_Name	7955	wu:fi34h02
F1QDF0	convert	7955	ENSDARP00000065336
F1QDF0	eggNOG	7955	KOG0247
F1QIC6	Gene_Name	7955	fam162b
Q4KMJ5	Gene_Name	7955	zgc:110030
Q4QRG7	Gene_Name	7955	zgc:113884
Q642Z0	Gene_Name	7955	wu:fb19b10
Q1LUA9	Gene_Name	7955	si:ch211-197n10.4
Q1LUA9	convert	7955	ENSDARP00000114013
Q1LUA9	eggNOG	7955	ENOG502QRST
Q5RG40	Gene_Name	7955	si:dkeyp-72h1.2
Q5RG40	convert	7955	ENSDARP00000108265
Q5RG40	eggNOG	7955	KOG2286
Q568I4	Gene_Name	7955	CH73-348L8.3
E9QDE6	Gene_Name	7955	wu:fb61d08
A9JRB0	eggNOG	7955	KOG1721
F1Q793	Gene_Name	7955	zgc:158419
F1Q793	convert	7955	ENSDARP00000103396
F1Q793	eggNOG	7955	KOG0993
A0A8M3AXK0	Gene_Name	7955	trpc5
Q1RM63	Gene_Name	7955	im:6908808
X1WD22	convert	7955	ENSDARP00000128119
X1WD22	eggNOG	7955	KOG4441
A9UH09	Gene_Name	7955	mbnl3b
F1Q511	Gene_Name	7955	acinus
F1Q511	convert	7955	ENSDARP00000029637
F1Q511	eggNOG	7955	KOG2416
Q4KMK4	Gene_Name	7955	wu:fj35g11
E7F9U2	Gene_Name	7955	dfna5a
E7F9U2	convert	7955	ENSDARP00000125872
E7F9U2	eggNOG	7955	ENOG502QRAB
Q6PBZ8	Gene_Name	7955	zgc:73175
Q6PBZ8	eggNOG	7955	KOG1068
F1Q5R2	eggNOG	7955	KOG2177
Q5BKV7	convert	7955	ENSDARP00000112846
Q5BKV7	eggNOG	7955	KOG1700
E7F027	convert	7955	ENSDARP00000107161
E7F027	eggNOG	7955	ENOG502RWJI
Q08C91	Gene_Name	7955	zgc:153369
Q567F4	Gene_Name	7955	zgc:112084
Q5TZG3	Gene_Name	7955	si:dkey-260n20.1
Q5TZG3	convert	7955	ENSDARP00000127218
Q5TZG3	eggNOG	7955	KOG3803
Q5BL22	Gene_Name	7955	zgc:101842
A0A2R8QC01	Gene_Name	7955	cb805
Q1L872	Gene_Name	7955	sult3st5
Q1L872	convert	7955	ENSDARP00000119875
Q1L872	eggNOG	7955	KOG1584
A0A0R4IBW6	Gene_Name	7955	rapgef2
A0A0R4IBW6	eggNOG	7955	KOG3542
B8JHZ0	Gene_Name	7955	si:dkey-22i16.5
B8JHZ0	eggNOG	7955	ENOG502T2H3
A0A0R4IKD9	Gene_Name	7955	fc44a11
Q567Y5	Gene_Name	7955	sar1a
E7F2I2	Gene_Name	7955	aste1b
E7F2I2	convert	7955	ENSDARP00000084981
E7F2I2	eggNOG	7955	ENOG502QQRA
X1WDR3	eggNOG	7955	KOG2177
Q78AP9	Gene_Name	7955	arf3
Q78AP9	convert	7955	ENSDARP00000053774
Q78AP9	eggNOG	7955	KOG0070
A0A0R4ITL8	Gene_Name	7955	im:7139060
A0A0R4ITL8	convert	7955	ENSDARP00000137788
A0A0R4ITL8	eggNOG	7955	KOG4099
A0A8M9QBL9	Gene_Name	7955	wu:fi38g03
A0A8M9QBL9	convert	7955	ENSDARP00000109993
A0A8M9QBL9	eggNOG	7955	KOG0046
F1QRS2	Gene_Name	7955	LOC108191559
F1QRS2	convert	7955	ENSDARP00000122443
F1QRS2	eggNOG	7955	KOG3656
F1R4C0	Gene_Name	7955	zgc:158223
F1R4C0	convert	7955	ENSDARP00000127292
F1R4C0	eggNOG	7955	ENOG502QSSU
Q5RGX2	Gene_Name	7955	LAP2
X1WDY4	Gene_Name	7955	g6pcb
X1WDY4	convert	7955	ENSDARP00000128434
X1WDY4	eggNOG	7955	ENOG502QS9B
A0A0R4IYB4	Gene_Name	7955	si:ch211-222h17.5
A0A2R8RTA8	Gene_Name	7955	ptcd1
F1Q7S0	Gene_Name	7955	zgc:109895
F1Q7S0	convert	7955	ENSDARP00000066255
F1Q7S0	eggNOG	7955	KOG1666
A0A0R4IE30	eggNOG	7955	ENOG502SVIF
A0A1D5NS27	convert	7955	ENSDARP00000142635
A0A1D5NS27	eggNOG	7955	KOG2177
A0A8M9PYW1	Gene_Name	7955	LOC570903
Q5VJN2	Gene_Name	7955	LOC556451
Q6DGS7	Gene_Name	7955	zgc:92788
A0A8M2B678	convert	7955	ENSDARP00000124450
A0A8M2B678	eggNOG	7955	KOG3712
E9QEN8	eggNOG	7955	KOG3149
F1QUQ1	Gene_Name	7955	wu:fi22e12
F1QUQ1	eggNOG	7955	KOG3116
Q0P408	Gene_Name	7955	zgc:153612
X1WE62	Gene_Name	7955	si:ch73-151m17.5
X1WE62	convert	7955	ENSDARP00000128513
X1WE62	eggNOG	7955	KOG4220
A0A0R3P9B9	Gene_Name	7955	lgr8.1
Q7T337	Gene_Name	7955	cb598
Q7T337	convert	7955	ENSDARP00000051312
Q7T337	eggNOG	7955	KOG1458
F1Q9W8	Gene_Name	7955	zgc:112037
F1Q9W8	convert	7955	ENSDARP00000135212
F1Q9W8	eggNOG	7955	KOG0087
B3DJJ8	Gene_Name	7955	si:ch211-284b7.3
B3DJJ8	convert	7955	ENSDARP00000086911
B3DJJ8	eggNOG	7955	KOG1296
Q7ZW97	Gene_Name	7955	zgc:56653
X1WC39	Gene_Name	7955	ifi30b
X1WC39	convert	7955	ENSDARP00000127782
X1WC39	eggNOG	7955	KOG3160
A0A8N7XJ92	Gene_Name	7955	tmt3b
A0A8N7XJ92	eggNOG	7955	KOG3656
E7F462	Gene_Name	7955	wu:fl39e07
E7F462	convert	7955	ENSDARP00000107936
E7F462	eggNOG	7955	ENOG502SBS3
Q6PHJ8	Gene_Name	7955	myl9l
Q6PHJ8	convert	7955	ENSDARP00000137464
Q6PHJ8	eggNOG	7955	KOG0031
Q6TGX5	Gene_Name	7955	MGC40195
Q6TGX5	convert	7955	ENSDARP00000097870
Q6TGX5	eggNOG	7955	KOG1947
A0A0R4ISU8	convert	7955	ENSDARP00000137872
A0A0R4ISU8	eggNOG	7955	KOG2100
E7F1V6	convert	7955	ENSDARP00000109054
E7F1V6	eggNOG	7955	ENOG502RZG7
Q6PEH7	Gene_Name	7955	zgc:63599
F1R6L8	Gene_Name	7955	zgc:172194
F1R6L8	convert	7955	ENSDARP00000084198
F1R6L8	eggNOG	7955	KOG4270
A0A8M2B7W3	Gene_Name	7955	si:rp71-1h20.2
A0A8M2B7W3	convert	7955	ENSDARP00000132169
A0A8M2B7W3	eggNOG	7955	KOG1721
E9QCW1	convert	7955	ENSDARP00000094670
E9QCW1	eggNOG	7955	ENOG502QUEC
F1QB35	convert	7955	ENSDARP00000151771
F1QB35	eggNOG	7955	KOG3792
A0A8M9P964	Gene_Name	7955	LOC110438679
Q6P009	Gene_Name	7955	zgc:77858
Q6P009	convert	7955	ENSDARP00000051610
Q6P009	eggNOG	7955	KOG3923
A0A2R8QEN6	Gene_Name	7955	abi1
A0A8M3ASM3	Gene_Name	7955	im:7151147
A0A0G2L765	Gene_Name	7955	LOC797202
A0A8M2BEF5	convert	7955	ENSDARP00000138073
A0A8M2BEF5	eggNOG	7955	ENOG502QVMU
F1QFC4	Gene_Name	7955	id:ibd5110
F1QFC4	convert	7955	ENSDARP00000086095
F1QFC4	eggNOG	7955	KOG2256
Q6NZT9	Gene_Name	7955	zgc:55876
Q6NZT9	convert	7955	ENSDARP00000131299
Q6NZT9	eggNOG	7955	KOG4207
X1WHF8	convert	7955	ENSDARP00000129670
X1WHF8	eggNOG	7955	ENOG502RP3Q
F1R8M8	Gene_Name	7955	si:dkey-16i5.10
F1R8M8	convert	7955	ENSDARP00000072728
F1R8M8	eggNOG	7955	KOG1685
Q6DRK4	Gene_Name	7955	zgc:110313
Q6DRK4	convert	7955	ENSDARP00000051669
Q6DRK4	eggNOG	7955	KOG0990
B3DHG0	convert	7955	ENSDARP00000070369
B3DHG0	eggNOG	7955	KOG2529
E7F365	convert	7955	ENSDARP00000129284
E7F365	eggNOG	7955	KOG1972
A0A8M9QGH6	Gene_Name	7955	pmt
A8KB11	Gene_Name	7955	carkd
A0A0R4INK2	Gene_Name	7955	fb63d12
A0A8M9PH25	Gene_Name	7955	pimr80
Q6NWF7	Gene_Name	7955	zgc:85763
B3DKG3	Gene_Name	7955	si:ch211-93i7.3
B3DKG3	convert	7955	ENSDARP00000099973
B3DKG3	eggNOG	7955	KOG4788
Q68EK6	Gene_Name	7955	ns:zf-e359
Q68EK6	convert	7955	ENSDARP00000125091
Q803N8	Gene_Name	7955	wu:fc06g01
Q29YB3	Gene_Name	7955	wu:fb50f07
Q29YB3	convert	7955	ENSDARP00000053508
Q29YB3	eggNOG	7955	KOG1721
A0A286Y8C1	convert	7955	ENSDARP00000143408
A0A286Y8C1	eggNOG	7955	KOG1048
A0A8M9PDP9	Gene_Name	7955	si:dkey-3k20.1
A2BGK3	Gene_Name	7955	si:dkey-13n15.6
A2BGK3	convert	7955	ENSDARP00000122911
A2BGK3	eggNOG	7955	KOG0565
E7FE78	Gene_Name	7955	cnga1
E7FE78	eggNOG	7955	KOG0500
Q5PRC6	Gene_Name	7955	cb523
A0A8M9Q551	Gene_Name	7955	si:ch211-203k16.3
Q9W792	Gene_Name	7955	CHUNP6875
Q06W26	Gene_Name	7955	scn4b1
Q06W26	convert	7955	ENSDARP00000131247
Q06W26	eggNOG	7955	ENOG502QTZ6
F1QGN2	Gene_Name	7955	zgc:153573
F1QGN2	convert	7955	ENSDARP00000134774
F1QGN2	eggNOG	7955	KOG3513
Q5EAP6	Gene_Name	7955	dl3
F6P6J7	Gene_Name	7955	egln1
F6P6J7	convert	7955	ENSDARP00000005048
F6P6J7	eggNOG	7955	KOG3710
B7ZD71	Gene_Name	7955	Hmx1
B7ZD71	convert	7955	ENSDARP00000010904
B7ZD71	eggNOG	7955	KOG0485
Q5XJP9	Gene_Name	7955	zgc:101691
Q5XJP9	convert	7955	ENSDARP00000009993
Q5XJP9	eggNOG	7955	KOG3016
F1R3Q7	Gene_Name	7955	rnu3ip2
F1R3Q7	eggNOG	7955	KOG0299
B1H1M5	Gene_Name	7955	zgc:175225
B1H1M5	convert	7955	ENSDARP00000147621
B1H1M5	eggNOG	7955	KOG1235
F1Q591	Gene_Name	7955	ranbp3
F1Q591	convert	7955	ENSDARP00000123447
F1Q591	eggNOG	7955	KOG0866
F1QM53	Gene_Name	7955	fj08f02
F1QM53	convert	7955	ENSDARP00000033254
F1QM53	eggNOG	7955	KOG3361
A0A286YAZ4	Gene_Name	7955	cb1033
A0A8M9Q4C8	Gene_Name	7955	arhgap44a
F1QF60	Gene_Name	7955	zgc:113153
F1QF60	convert	7955	ENSDARP00000086491
F1QF60	eggNOG	7955	KOG1969
Q5RGY9	Gene_Name	7955	cdkn1bl
Q5RGY9	convert	7955	ENSDARP00000049060
Q5RGY9	eggNOG	7955	KOG4743
F1RDT5	convert	7955	ENSDARP00000099089
F1RDT5	eggNOG	7955	KOG3964
Q3B7E8	Gene_Name	7955	id:ibd5007
A0A8M9QEX5	Gene_Name	7955	gtf2ird1
Q9IB88	Gene_Name	7955	va1
Q9IB88	convert	7955	ENSDARP00000088502
Q9IB88	eggNOG	7955	KOG3656
A5PLF8	Gene_Name	7955	zgc:165594
Q9DGM6	Gene_Name	7955	wu:fa09g12
E9QJ33	convert	7955	ENSDARP00000113568
A8WFZ9	eggNOG	7955	ENOG502R7PE
E9QDP8	Gene_Name	7955	il-7ra
E9QDP8	convert	7955	ENSDARP00000119705
E9QDP8	eggNOG	7955	ENOG502S4WE
Q6IVW2	Gene_Name	7955	cdv1
A0A8M9PLF4	Gene_Name	7955	lrrfip1a
E9QD38	eggNOG	7955	ENOG502SS92
Q0P449	Gene_Name	7955	zgc:153411
A0A2R8QP61	Gene_Name	7955	fc51b01
Q6DG80	Gene_Name	7955	st5
F1REJ1	convert	7955	ENSDARP00000078963
F1REJ1	eggNOG	7955	KOG0202
Q6NY29	Gene_Name	7955	fa92b04
I6LC19	Gene_Name	7955	pcdh1ga3
Q0P3X1	Gene_Name	7955	im:7147983
Q6GQM4	Gene_Name	7955	zgc:91912
Q6GQM4	convert	7955	ENSDARP00000012444
Q6GQM4	eggNOG	7955	KOG1368
A0A8M1Q799	Gene_Name	7955	si:dkey-26i13.8
A0A8M2B5U1	Gene_Name	7955	pik3c2a
A0A8M9PZN7	Gene_Name	7955	LOC100535592
E7F6M2	convert	7955	ENSDARP00000097573
E7F6M2	eggNOG	7955	ENOG502RN31
O13109	Gene_Name	7955	BMP2
A8WG84	Gene_Name	7955	zgc:172258
B3DKH9	Gene_Name	7955	LOC561596
B3DG30	Gene_Name	7955	LOC558627
B3DG30	eggNOG	7955	KOG3634
Q1L8N7	Gene_Name	7955	Zpeg1
Q1L8N7	convert	7955	ENSDARP00000041069
Q1L8N7	eggNOG	7955	KOG4178
A0A8M9Q2P0	Gene_Name	7955	nfic
Z4YJA1	Gene_Name	7955	gb:ct586343
Q9I9B5	Gene_Name	7955	pbx3.1
Q90Z83	Gene_Name	7955	nitr4a_9
A8WG65	Gene_Name	7955	fd14g07
Q6P3J1	Gene_Name	7955	tpd52l2
Q803M4	Gene_Name	7955	fc79h10
Q803M4	convert	7955	ENSDARP00000021303
Q803M4	eggNOG	7955	KOG0419
Q08CD0	Gene_Name	7955	zgc:153254
Q08CD0	convert	7955	ENSDARP00000080775
Q2PRE9	Gene_Name	7955	OR122-1
F1QKJ6	Gene_Name	7955	zgc:153251
F1QKJ6	convert	7955	ENSDARP00000108894
F1QKJ6	eggNOG	7955	ENOG502R0QT
F1R1I9	Gene_Name	7955	siat4
Q90ZN8	Gene_Name	7955	ephb3
A0A0H2UKD8	Gene_Name	7955	MMI-beta
A0A286YB18	Gene_Name	7955	LOC110437717
Q7T3D4	Gene_Name	7955	hrpt2
Q2YDR7	Gene_Name	7955	zgc:123076
A0A2R8QPJ6	convert	7955	ENSDARP00000152904
A0A8M2B5A3	Gene_Name	7955	gstk4
A0A8M2BBN8	Gene_Name	7955	elfn1a
A0A8M3AYP2	Gene_Name	7955	LOC100330143
A0JMF9	Gene_Name	7955	zgc:153287
A3KQR6	eggNOG	7955	KOG4729
E9QD73	convert	7955	ENSDARP00000117475
F1QT89	Gene_Name	7955	Nogo-B
F1R9L4	Gene_Name	7955	si:dkey-218h11.4
F1R9L4	eggNOG	7955	KOG4830
Q6PBY9	Gene_Name	7955	fam96a
E7EZ29	convert	7955	ENSDARP00000086268
E7EZ29	eggNOG	7955	KOG2473
E9QFP3	convert	7955	ENSDARP00000119212
E9QFP3	eggNOG	7955	KOG2411
F1QCC0	Gene_Name	7955	zgc:110715
F1QCC0	convert	7955	ENSDARP00000023228
F1QCC0	eggNOG	7955	KOG3977
A0A2R8QPB1	Gene_Name	7955	GAD67
A0A8M2B3Z2	Gene_Name	7955	LOC794838
A2BIP7	eggNOG	7955	KOG3780
A8E7R5	Gene_Name	7955	pkhd-l2
E7EZ23	convert	7955	ENSDARP00000104507
E7EZ23	eggNOG	7955	KOG2058
Q5BLJ2	Gene_Name	7955	zgc:110749
Q5RH53	Gene_Name	7955	angptl1
Q5RH53	convert	7955	ENSDARP00000006394
Q5RH53	eggNOG	7955	KOG2579
Q6P3I5	Gene_Name	7955	c3orf3a
Q6P3I5	convert	7955	ENSDARP00000057020
Q6P3I5	eggNOG	7955	KOG3860
Q8UVY9	Gene_Name	7955	c/ebpd
A0A0R4IHN9	Gene_Name	7955	fkd4
A0A8M1QHP0	Gene_Name	7955	si:dkey-103k4.2
A2BIB3	Gene_Name	7955	si:dkey-273o13.5
A2BIB3	convert	7955	ENSDARP00000065261
F1QQN5	Gene_Name	7955	Hoxa-9
Q1LUW2	convert	7955	ENSDARP00000059819
Q1LUW2	eggNOG	7955	KOG4773
Q2PRF0	Gene_Name	7955	OR128-10
Q2PRF0	eggNOG	7955	ENOG502QUCY
A0A8M9QAI1	Gene_Name	7955	LOC100331417
F1QPW7	convert	7955	ENSDARP00000097944
F1QPW7	eggNOG	7955	KOG3643
F1QW13	Gene_Name	7955	sGnRH
F1QW13	convert	7955	ENSDARP00000073133
F1QW13	eggNOG	7955	ENOG502SB0W
F1R3X3	convert	7955	ENSDARP00000051517
F1R3X3	eggNOG	7955	KOG3508
Q7ZV76	Gene_Name	7955	wu:fb18b10
A0JMD3	Gene_Name	7955	zgc:152896
E7F3M0	convert	7955	ENSDARP00000104026
E7F3M0	eggNOG	7955	KOG4197
Q7SZZ7	Gene_Name	7955	zgc:91931
Q7SZZ7	convert	7955	ENSDARP00000073893
Q7SZZ7	eggNOG	7955	KOG0937
Q6PWU7	convert	7955	ENSDARP00000096538
Q6PWU7	eggNOG	7955	KOG1721
A3KGZ5	Gene_Name	7955	si:dkey-21k4.4
A3KGZ5	convert	7955	ENSDARP00000073103
A3KGZ5	eggNOG	7955	KOG3270
A0A8M9PCF4	Gene_Name	7955	LOC110439018
A0A8M9PEW2	Gene_Name	7955	fkbp15a
A0A8M9PLL4	Gene_Name	7955	flrt1a
Q5RGI5	Gene_Name	7955	si:dkey-159a18.3
Q5RGI5	convert	7955	ENSDARP00000066960
Q5RGI5	eggNOG	7955	KOG2073
A0A8M1QL80	Gene_Name	7955	LOC100150106
A0A8M3AWQ8	Gene_Name	7955	ehmt1b
A8C5J1	convert	7955	ENSDARP00000099735
E9QH18	Gene_Name	7955	zgc:112064
Q1LUT0	Gene_Name	7955	zgc:101555
Q1LUT0	convert	7955	ENSDARP00000073506
Q1LUT0	eggNOG	7955	KOG2104
Q6NYJ1	Gene_Name	7955	fb92f05
Q6NYJ1	convert	7955	ENSDARP00000051806
Q6NYJ1	eggNOG	7955	KOG1702
Q6NZZ1	convert	7955	ENSDARP00000096381
Q6NZZ1	eggNOG	7955	KOG0022
Q6NZT7	Gene_Name	7955	zgc:77409
Q90Z32	Gene_Name	7955	fc10d03
Q90Z32	convert	7955	ENSDARP00000079638
Q90Z32	eggNOG	7955	KOG3858
A0A8M9QAS7	Gene_Name	7955	tnfsf13b
E7EZR3	Gene_Name	7955	zgc:56092
E7F7K2	Gene_Name	7955	zgc:175268
E7F7K2	eggNOG	7955	ENOG502QVBU
E7FA75	convert	7955	ENSDARP00000098829
E7FA75	eggNOG	7955	KOG4130
F1QF19	Gene_Name	7955	wu:fc38h02
F1QY16	Gene_Name	7955	zgc:194021
F1QY16	convert	7955	ENSDARP00000094655
F1QY16	eggNOG	7955	KOG3020
Q501W9	Gene_Name	7955	zgc:112501
Q501W9	convert	7955	ENSDARP00000054573
Q501W9	eggNOG	7955	KOG4183
A0A0R4INU5	Gene_Name	7955	si:rp71-39b20.3
A0A8M3AY75	Gene_Name	7955	g6pd
B0S8J0	Gene_Name	7955	zgc:113301
B0S8J0	convert	7955	ENSDARP00000116435
B0S8J0	eggNOG	7955	ENOG502RXMG
Q5BLF5	Gene_Name	7955	zgc:158549
A8KC25	Gene_Name	7955	ucp2l
A8KC25	convert	7955	ENSDARP00000105553
A8KC25	eggNOG	7955	KOG0753
A8KBT8	Gene_Name	7955	ctsl
Q08CI1	Gene_Name	7955	wu:fc26b09
Q6GMI2	Gene_Name	7955	zgc:92011
Q7ZU43	Gene_Name	7955	cb1084
Q7ZU43	convert	7955	ENSDARP00000073441
Q7ZU43	eggNOG	7955	KOG1282
Q7ZVF4	Gene_Name	7955	rars
F1QGF8	Gene_Name	7955	Pax[Zf-b]
F1QGF8	convert	7955	ENSDARP00000114412
F1QGF8	eggNOG	7955	KOG3862
Q1RLZ2	Gene_Name	7955	zgc:136670
Q1RLZ2	convert	7955	ENSDARP00000015818
Q1RLZ2	eggNOG	7955	KOG0576
Q6IEC9	Gene_Name	7955	ifi45
Q6IEC9	eggNOG	7955	ENOG502S85T
Q7ZW29	Gene_Name	7955	myst2
Q7ZW29	convert	7955	ENSDARP00000021648
Q7ZW29	eggNOG	7955	KOG2747
A8WG25	Gene_Name	7955	si:ch211-220f13.2
A8WG25	eggNOG	7955	KOG2177
A0A8M9PED3	Gene_Name	7955	zgc:136571
A0A8M9PED3	convert	7955	ENSDARP00000126371
A0A8M9PED3	eggNOG	7955	KOG2294
A9C3T0	Gene_Name	7955	wu:fb55f12
A9C3T0	convert	7955	ENSDARP00000048675
A9C3T0	eggNOG	7955	KOG1113
E9QCV2	Gene_Name	7955	si:ch211-165e15.1
E9QCV2	eggNOG	7955	KOG0516
Q566W5	convert	7955	ENSDARP00000143283
Q566W5	eggNOG	7955	KOG3962
A0A0R4INY2	Gene_Name	7955	fa99h07
A0A8M1PHS8	Gene_Name	7955	CH1073-202I11.1
A0A8M1PHS8	eggNOG	7955	KOG1565
A1A5U3	Gene_Name	7955	tlx3a
A1A5U3	convert	7955	ENSDARP00000009610
A1A5U3	eggNOG	7955	KOG0488
A8WGQ2	Gene_Name	7955	sb:cb987
A8WHQ0	Gene_Name	7955	zgc:109966
E9QI41	convert	7955	ENSDARP00000113874
E9QI41	eggNOG	7955	KOG2632
Q4VBI6	Gene_Name	7955	tubb2a
Q8JIG3	Gene_Name	7955	zfCLOCK2
Q8JIG3	convert	7955	ENSDARP00000016938
Q8JIG3	eggNOG	7955	KOG3561
R4GDY8	Gene_Name	7955	fd15c07
R4GDY8	convert	7955	ENSDARP00000126698
R4GDY8	eggNOG	7955	KOG0382
B0UYJ3	Gene_Name	7955	si:dkey-52h10.3
B0UYJ3	convert	7955	ENSDARP00000113991
B8JIS5	Gene_Name	7955	gstm3
B8JIS5	convert	7955	ENSDARP00000121692
B8JIS5	eggNOG	7955	KOG1695
F1Q6Z9	Gene_Name	7955	ganab
F1Q6Z9	convert	7955	ENSDARP00000103461
F1Q6Z9	eggNOG	7955	KOG1066
Q7ZZ01	Gene_Name	7955	homeobox
A5WUE8	Gene_Name	7955	E2F4
A5WUE8	convert	7955	ENSDARP00000056678
A5WUE8	eggNOG	7955	KOG2577
A7YT47	Gene_Name	7955	hadha
A7YT47	convert	7955	ENSDARP00000074186
A7YT47	eggNOG	7955	KOG1683
B8A609	Gene_Name	7955	zgc:174910
B8A609	convert	7955	ENSDARP00000092253
B8A609	eggNOG	7955	KOG0336
E9QI45	convert	7955	ENSDARP00000113859
E9QI45	eggNOG	7955	KOG4296
Q6GML3	Gene_Name	7955	zgc:91846
Q6ZM24	Gene_Name	7955	wu:fb96b08
Q6ZM24	convert	7955	ENSDARP00000001240
Q6ZM24	eggNOG	7955	KOG1124
A0A8M9Q0Y1	Gene_Name	7955	stx16
E7EZE6	Gene_Name	7955	LSM3
E7EZE6	convert	7955	ENSDARP00000104495
E7EZE6	eggNOG	7955	KOG3460
F1RBY1	Gene_Name	7955	akap1
F1RBY1	convert	7955	ENSDARP00000115383
F1RBY1	eggNOG	7955	KOG2279
Q2PRL9	Gene_Name	7955	OR104-1
Q568L9	Gene_Name	7955	zgc:110219
Q7T3Q1	Gene_Name	7955	nkld
Q7T3Q1	convert	7955	ENSDARP00000064632
Q7T3Q1	eggNOG	7955	ENOG502ST3Z
A0A0R4ICX4	eggNOG	7955	KOG3589
A0A286YAG4	Gene_Name	7955	dync1i2
A0A8M9Q673	Gene_Name	7955	foxp1b
A0A8M9QHM8	Gene_Name	7955	srsf6b
B0S7W7	Gene_Name	7955	si:ch211-216k22.9
B0S7W7	convert	7955	ENSDARP00000045683
E7F4R5	Gene_Name	7955	phka1a
E7F4R5	convert	7955	ENSDARP00000077625
E7FEY4	eggNOG	7955	ENOG502QSTF
E7FFE9	convert	7955	ENSDARP00000124631
E7FFE9	eggNOG	7955	KOG1545
F1Q587	Gene_Name	7955	fam124a
F1Q587	convert	7955	ENSDARP00000104311
F1Q587	eggNOG	7955	ENOG502QUA8
Q32PT3	Gene_Name	7955	zgc:123215
Q6NYN3	Gene_Name	7955	fb33d09
Q6NYN3	convert	7955	ENSDARP00000102961
Q6NYN3	eggNOG	7955	KOG1991
Q6PD88	Gene_Name	7955	nfat5
A0A0R4IH56	Gene_Name	7955	jhdm1A-b
A0A8M9PX85	Gene_Name	7955	ppp1r9alb
Q1JPY6	Gene_Name	7955	im:6895552
