Q9SYZ9	convert	3702	Q9SYZ9
Q9SYZ9	eggNOG	3702	KOG2389
Q9SYH2	Gene_Name	3702	TAF9
Q9SYH2	convert	3702	Q9SYH2
Q9SYH2	eggNOG	3702	KOG3334
B2C6R6	Gene_Name	3702	TAF12B
Q197W8	Gene_Name	3702	TAN
Q84M91	Gene_Name	3702	TAN
Q84M91	convert	3702	Q84M91
Q84M91	eggNOG	3702	KOG1674
Q9FI14	Gene_Name	3702	TAO1
Q9FI14	convert	3702	Q9FI14
Q9FI14	eggNOG	3702	ENOG502QWPX
Q8LDQ4	Gene_Name	3702	TAP46
Q8LDQ4	convert	3702	Q8LDQ4
Q8LDQ4	eggNOG	3702	KOG2830
Q9LR29	Gene_Name	3702	TAR1
Q9LR29	convert	3702	Q9LR29
Q9LR29	eggNOG	3702	ENOG502QTGD
Q94A02	Gene_Name	3702	TAR2
Q94A02	convert	3702	Q94A02
Q94A02	eggNOG	3702	ENOG502QPYC
Q9FE98	Gene_Name	3702	TAR3
Q9FE98	convert	3702	Q9FE98
Q9FE98	eggNOG	3702	ENOG502QQJV
Q93Z38	Gene_Name	3702	TAR4
Q93Z38	convert	3702	Q93Z38
Q93Z38	eggNOG	3702	ENOG502QQJV
O65268	convert	3702	O65268
O65268	eggNOG	3702	KOG1592
Q67Y55	convert	3702	Q67Y55
Q67Y55	eggNOG	3702	KOG0259
Q9FN30	convert	3702	Q9FN30
Q9FN30	eggNOG	3702	KOG0259
Q9SK47	Gene_Name	3702	TAT3
Q9SK47	convert	3702	Q9SK47
Q9SK47	eggNOG	3702	KOG0259
Q8VYP2	convert	3702	Q8VYP2
Q8VYP2	eggNOG	3702	KOG0259
Q9LKU2	Gene_Name	3702	TATA
Q9LKU2	convert	3702	Q9LKU2
Q9LKU2	eggNOG	3702	ENOG502S7UG
Q9XH75	Gene_Name	3702	TATB
Q9XH75	convert	3702	Q9XH75
Q9XH75	eggNOG	3702	ENOG502QSWH
Q9SJV5	Gene_Name	3702	TATC
Q9SJV5	convert	3702	Q9SJV5
Q9SJV5	eggNOG	3702	ENOG502QVCB
Q9LVY1	Gene_Name	3702	TAT
Q9LVY1	convert	3702	Q9LVY1
Q9LVY1	eggNOG	3702	KOG0259
F4I8X6	convert	3702	F4I8X6
F4I8X6	eggNOG	3702	ENOG502QUAQ
Q9SYB0	convert	3702	Q9SYB0
Q9SYB0	eggNOG	3702	ENOG502QUAQ
Q8L7A0	convert	3702	Q8L7A0
Q8L7A0	eggNOG	3702	ENOG502QS2K
Q8S9J0	convert	3702	Q8S9J0
Q8S9J0	eggNOG	3702	ENOG502QWNB
F4JIP9	convert	3702	F4JIP9
F4JIP9	eggNOG	3702	ENOG502QWNB
O49567	convert	3702	O49567
O49567	eggNOG	3702	ENOG502QUAQ
O82275	Gene_Name	3702	TAX1
O82275	convert	3702	O82275
O82275	eggNOG	3702	ENOG502S4K3
Q1G309	Gene_Name	3702	TAX2
Q1G309	convert	3702	Q1G309
Q1G309	eggNOG	3702	ENOG502S5CY
P11139	Gene_Name	3702	TUBA1
P11139	convert	3702	P11139
P11139	eggNOG	3702	KOG1376
B9DGT7	Gene_Name	3702	TUBA2
B9DGT7	convert	3702	B9DGT7
B9DGT7	eggNOG	3702	KOG1376
Q56WH1	Gene_Name	3702	TUBA3
Q56WH1	convert	3702	Q56WH1
Q56WH1	eggNOG	3702	KOG1376
Q0WV25	Gene_Name	3702	TUBA4
Q0WV25	convert	3702	Q0WV25
B9DHQ0	Gene_Name	3702	TUBA5
B9DHQ0	convert	3702	B9DHQ0
P29511	Gene_Name	3702	TUBA6
P29511	convert	3702	P29511
P29511	eggNOG	3702	KOG1376
P12411	Gene_Name	3702	TUBB1
P12411	convert	3702	P12411
P12411	eggNOG	3702	KOG1375
Q56YW9	Gene_Name	3702	TUBB2
Q56YW9	convert	3702	Q56YW9
Q56YW9	eggNOG	3702	KOG1375
Q9ASR0	Gene_Name	3702	TUBB3
Q9ASR0	convert	3702	Q9ASR0
P24636	Gene_Name	3702	TUBB4
P24636	convert	3702	P24636
P24636	eggNOG	3702	KOG1375
P29513	Gene_Name	3702	TUBB5
P29513	convert	3702	P29513
P29513	eggNOG	3702	KOG1375
P29514	Gene_Name	3702	TUBB6
P29514	convert	3702	P29514
P29514	eggNOG	3702	KOG1375
P29515	Gene_Name	3702	TUBB7
P29515	convert	3702	P29515
P29515	eggNOG	3702	KOG1375
P29516	Gene_Name	3702	TUBB8
P29516	convert	3702	P29516
P29516	eggNOG	3702	KOG1375
P29517	Gene_Name	3702	TUBB9
P29517	convert	3702	P29517
P29517	eggNOG	3702	KOG1375
O04350	Gene_Name	3702	TFCA
O04350	convert	3702	O04350
O04350	eggNOG	3702	KOG3470
Q67Z52	Gene_Name	3702	TFCB
Q67Z52	convert	3702	Q67Z52
Q67Z52	eggNOG	3702	KOG3206
Q9SMR2	Gene_Name	3702	TFCC
Q9SMR2	convert	3702	Q9SMR2
Q9SMR2	eggNOG	3702	KOG2512
Q8L5R3	Gene_Name	3702	TFCD
Q8L5R3	convert	3702	Q8L5R3
Q8L5R3	eggNOG	3702	KOG1943
Q8GRL7	Gene_Name	3702	TFCE
Q8GRL7	convert	3702	Q8GRL7
Q8GRL7	eggNOG	3702	KOG2982
P38557	Gene_Name	3702	TUBG1
P38557	convert	3702	P38557
P38557	eggNOG	3702	KOG1374
P38558	Gene_Name	3702	TUBG2
P38558	convert	3702	P38558
P38558	eggNOG	3702	KOG1374
Q9LDG2	Gene_Name	3702	TBL10
Q9LDG2	convert	3702	Q9LDG2
Q9LDG2	eggNOG	3702	ENOG502QPPC
Q5BPJ0	Gene_Name	3702	TBL11
Q5BPJ0	convert	3702	Q5BPJ0
Q5BPJ0	eggNOG	3702	ENOG502QPPC
Q9FGE9	Gene_Name	3702	TBL12
Q9FGE9	convert	3702	Q9FGE9
Q9FGE9	eggNOG	3702	ENOG502QUKA
Q9ZQR5	Gene_Name	3702	TBL13
Q9ZQR5	convert	3702	Q9ZQR5
Q9ZQR5	eggNOG	3702	ENOG502QS9I
Q0WPS0	Gene_Name	3702	TBL14
Q0WPS0	convert	3702	Q0WPS0
Q0WPS0	eggNOG	3702	ENOG502QRJ5
O80940	Gene_Name	3702	TBL15
O80940	convert	3702	O80940
O80940	eggNOG	3702	ENOG502QRJ5
F4K5L5	Gene_Name	3702	TBL16
F4K5L5	convert	3702	F4K5L5
F4K5L5	eggNOG	3702	ENOG502QRJ5
Q9FHM0	Gene_Name	3702	YLS7
Q9FHM0	convert	3702	Q9FHM0
Q9FHM0	eggNOG	3702	ENOG502QTC6
Q8VYS5	Gene_Name	3702	TBL18
Q8VYS5	convert	3702	Q8VYS5
Q8VYS5	eggNOG	3702	ENOG502QTC6
Q9LFT0	Gene_Name	3702	TBL19
Q9LFT0	convert	3702	Q9LFT0
Q9LFT0	eggNOG	3702	ENOG502QR7B
Q9LHL6	Gene_Name	3702	TBL1
Q9LHL6	convert	3702	Q9LHL6
Q9LHL6	eggNOG	3702	ENOG502SHHV
Q9M896	Gene_Name	3702	TBL20
Q9M896	convert	3702	Q9M896
Q9M896	eggNOG	3702	ENOG502QR7B
Q9LFT1	Gene_Name	3702	TBL21
Q9LFT1	convert	3702	Q9LFT1
Q9LFT1	eggNOG	3702	ENOG502QSJI
Q9LRS2	Gene_Name	3702	AXY4L
Q9LRS2	convert	3702	Q9LRS2
Q9LRS2	eggNOG	3702	ENOG502QPJ5
O82509	Gene_Name	3702	TBL23
O82509	convert	3702	O82509
O82509	eggNOG	3702	ENOG502QSJI
Q8H1R3	Gene_Name	3702	TBL24
Q8H1R3	convert	3702	Q8H1R3
Q8H1R3	eggNOG	3702	ENOG502QSJI
Q84JH9	Gene_Name	3702	TBL25
Q84JH9	convert	3702	Q84JH9
Q84JH9	eggNOG	3702	ENOG502QSJI
O04621	Gene_Name	3702	TBL26
O04621	convert	3702	O04621
O04621	eggNOG	3702	ENOG502QSJI
O04523	Gene_Name	3702	AXY4
O04523	convert	3702	O04523
O04523	eggNOG	3702	ENOG502QQXW
Q94K00	Gene_Name	3702	TBL28
Q94K00	convert	3702	Q94K00
Q94K00	eggNOG	3702	ENOG502QUBK
Q9LY46	Gene_Name	3702	ESK1
Q9LY46	convert	3702	Q9LY46
Q9LY46	eggNOG	3702	ENOG502QUBK
Q8VYR3	Gene_Name	3702	TBL2
Q8VYR3	convert	3702	Q8VYR3
Q8VYR3	eggNOG	3702	ENOG502QVBN
Q9SEZ9	Gene_Name	3702	TBL30
Q9SEZ9	convert	3702	Q9SEZ9
Q9SEZ9	eggNOG	3702	ENOG502QUBK
Q1PFD9	Gene_Name	3702	TBL31
Q1PFD9	convert	3702	Q1PFD9
Q1PFD9	eggNOG	3702	ENOG502QV20
Q9SRL3	Gene_Name	3702	TBL32
Q9SRL3	convert	3702	Q9SRL3
Q9SRL3	eggNOG	3702	ENOG502QTQP
F4IH21	Gene_Name	3702	TBL33
F4IH21	convert	3702	F4IH21
F4IH21	eggNOG	3702	ENOG502QTQP
O80919	Gene_Name	3702	TBL34
O80919	convert	3702	O80919
O80919	eggNOG	3702	ENOG502QTH8
Q8RXQ1	Gene_Name	3702	TBL35
Q8RXQ1	convert	3702	Q8RXQ1
Q8RXQ1	eggNOG	3702	ENOG502QV6P
Q940H3	Gene_Name	3702	TBL36
Q940H3	convert	3702	Q940H3
Q940H3	eggNOG	3702	ENOG502QT46
O22960	Gene_Name	3702	TBL37
O22960	convert	3702	O22960
O22960	eggNOG	3702	ENOG502QQWH
Q8VY22	Gene_Name	3702	TBL38
Q8VY22	convert	3702	Q8VY22
Q8VY22	eggNOG	3702	ENOG502QQWH
Q9SIN2	Gene_Name	3702	TBL39
Q9SIN2	convert	3702	Q9SIN2
Q9SIN2	eggNOG	3702	ENOG502QQWH
Q8LED3	Gene_Name	3702	TBL3
Q8LED3	convert	3702	Q8LED3
Q8LED3	eggNOG	3702	ENOG502QT29
Q67XC4	Gene_Name	3702	TBL40
Q67XC4	eggNOG	3702	ENOG502QQWH
F4IWA8	Gene_Name	3702	TBL41
F4IWA8	convert	3702	F4IWA8
F4IWA8	eggNOG	3702	ENOG502QVJM
Q9ZV89	Gene_Name	3702	TBL42
Q9ZV89	eggNOG	3702	ENOG502QS9I
Q6DR10	Gene_Name	3702	TBL43
Q6DR10	convert	3702	Q6DR10
Q6DR10	eggNOG	3702	ENOG502QVJM
Q9LUZ6	Gene_Name	3702	PMR5
Q9LUZ6	convert	3702	Q9LUZ6
Q9LUZ6	eggNOG	3702	ENOG502QR9P
O80872	Gene_Name	3702	TBL45
O80872	convert	3702	O80872
O80872	eggNOG	3702	ENOG502QR9P
Q93ZA5	Gene_Name	3702	TBL46
Q9FJ06	Gene_Name	3702	TBL4
Q9FJ06	convert	3702	Q9FJ06
Q9FJ06	eggNOG	3702	ENOG502QSN1
F4K5K4	Gene_Name	3702	TBL5
F4K5K4	convert	3702	F4K5K4
F4K5K4	eggNOG	3702	ENOG502QQD3
Q9LZQ1	Gene_Name	3702	TBL6
Q9LZQ1	convert	3702	Q9LZQ1
Q9LZQ1	eggNOG	3702	ENOG502QQD3
F4I037	Gene_Name	3702	TBL7
F4I037	convert	3702	F4I037
F4I037	eggNOG	3702	ENOG502QSWQ
Q9CAX1	Gene_Name	3702	TBL8
Q9CAX1	convert	3702	Q9CAX1
Q9CAX1	eggNOG	3702	ENOG502QSSZ
Q9FFZ4	Gene_Name	3702	TBL9
Q9FFZ4	convert	3702	Q9FFZ4
Q9FFZ4	eggNOG	3702	ENOG502QSSZ
P28147	Gene_Name	3702	TBP1
P28147	convert	3702	P28147
P28147	eggNOG	3702	KOG3302
P28148	Gene_Name	3702	TBP2
P28148	convert	3702	P28148
P28148	eggNOG	3702	KOG3302
Q9FG35	Gene_Name	3702	TBR
Q9FG35	convert	3702	Q9FG35
Q9FG35	eggNOG	3702	ENOG502QVEF
Q0WRJ2	Gene_Name	3702	TSC10A
Q0WRJ2	convert	3702	Q0WRJ2
Q0WRJ2	eggNOG	3702	KOG1210
F4JZN6	Gene_Name	3702	TSC10B
F4JZN6	convert	3702	F4JZN6
F4JZN6	eggNOG	3702	KOG1210
Q9LUS2	Gene_Name	3702	TOC120
Q9LUS2	convert	3702	Q9LUS2
Q9LUS2	eggNOG	3702	ENOG502QR60
Q9SLF3	Gene_Name	3702	TOC132
Q9SLF3	convert	3702	Q9SLF3
Q9SLF3	eggNOG	3702	ENOG502QR60
O81283	Gene_Name	3702	TOC159
O81283	convert	3702	O81283
O81283	eggNOG	3702	ENOG502QR60
Q9STE8	Gene_Name	3702	TOC75-3
Q9STE8	convert	3702	Q9STE8
Q9STE8	eggNOG	3702	ENOG502QTZ3
Q5IZC8	Gene_Name	3702	TOC75-4
Q5IZC8	convert	3702	Q5IZC8
Q5IZC8	eggNOG	3702	ENOG502QTZ3
O80662	Gene_Name	3702	TCHQD
O80662	convert	3702	O80662
O80662	eggNOG	3702	KOG4420
D3GKW6	Gene_Name	3702	TCL1
D3GKW6	convert	3702	D3GKW6
D3GKW6	eggNOG	3702	ENOG502S4DP
B3H4X8	Gene_Name	3702	TCL2
B3H4X8	convert	3702	B3H4X8
Q9FMN4	convert	3702	Q9FMN4
Q9FMN4	eggNOG	3702	KOG3425
P92994	Gene_Name	3702	CYP73A5
P92994	convert	3702	P92994
P92994	eggNOG	3702	KOG0156
O82277	Gene_Name	3702	TCP10
O82277	convert	3702	O82277
O82277	eggNOG	3702	ENOG502QTUM
Q9SJK7	Gene_Name	3702	TCP11
Q9SJK7	convert	3702	Q9SJK7
Q9SJK7	eggNOG	3702	ENOG502RZSX
A0AQW4	Gene_Name	3702	TCP12
A0AQW4	convert	3702	A0AQW4
A0AQW4	eggNOG	3702	ENOG502QUQ6
Q9S7W5	Gene_Name	3702	TCP13
Q9S7W5	convert	3702	Q9S7W5
Q9S7W5	eggNOG	3702	ENOG502QS1Y
Q93Z00	Gene_Name	3702	TCP14
Q93Z00	convert	3702	Q93Z00
Q93Z00	eggNOG	3702	ENOG502QU5R
Q9C9L2	Gene_Name	3702	TCP15
Q9C9L2	convert	3702	Q9C9L2
Q9C9L2	eggNOG	3702	ENOG502QU5R
Q9M1U4	Gene_Name	3702	TCP16
Q9M1U4	convert	3702	Q9M1U4
Q9M1U4	eggNOG	3702	ENOG502R1MR
Q9LEZ9	Gene_Name	3702	TCP17
Q9LEZ9	convert	3702	Q9LEZ9
Q9LEZ9	eggNOG	3702	ENOG502QS1Y
A1YKT1	Gene_Name	3702	TCP18
A1YKT1	convert	3702	A1YKT1
A1YKT1	eggNOG	3702	ENOG502QUQ6
Q9LT89	Gene_Name	3702	TCP19
Q9LT89	convert	3702	Q9LT89
Q9LT89	eggNOG	3702	ENOG502RXJ1
Q9FYG7	Gene_Name	3702	TCP1
Q9FYG7	convert	3702	Q9FYG7
Q9FYG7	eggNOG	3702	ENOG502QUQ6
Q9LSD5	Gene_Name	3702	TCP20
Q9LSD5	convert	3702	Q9LSD5
Q9LSD5	eggNOG	3702	ENOG502QQMV
Q9FTA2	Gene_Name	3702	TCP21
Q9FTA2	convert	3702	Q9FTA2
Q9FTA2	eggNOG	3702	ENOG502QSSR
Q9C7G4	Gene_Name	3702	TCP22
Q9C7G4	convert	3702	Q9C7G4
Q9C7G4	eggNOG	3702	ENOG502QUI5
Q9LQF0	Gene_Name	3702	TCP23
Q9LQF0	convert	3702	Q9LQF0
Q9LQF0	eggNOG	3702	ENOG502QUI5
Q9C758	Gene_Name	3702	TCP24
Q9C758	convert	3702	Q9C758
Q9C758	eggNOG	3702	ENOG502QQFU
Q93V43	Gene_Name	3702	TCP2
Q93V43	convert	3702	Q93V43
Q93V43	eggNOG	3702	ENOG502QQFU
Q9MAH8	Gene_Name	3702	TCP3
Q9MAH8	convert	3702	Q9MAH8
Q9MAH8	eggNOG	3702	ENOG502QRP9
Q8LPR5	Gene_Name	3702	TCP4
Q8LPR5	convert	3702	Q8LPR5
Q8LPR5	eggNOG	3702	ENOG502QRP9
Q9FME3	Gene_Name	3702	TCP5
Q9FME3	convert	3702	Q9FME3
Q9FME3	eggNOG	3702	ENOG502QS1Y
Q9FLM6	Gene_Name	3702	TCP6
Q9FLM6	convert	3702	Q9FLM6
Q9FLM6	eggNOG	3702	ENOG502QQMV
Q9FMX2	Gene_Name	3702	TCP7
Q9FMX2	convert	3702	Q9FMX2
Q9FMX2	eggNOG	3702	ENOG502QSSR
Q9C518	Gene_Name	3702	TCP8
Q9C518	convert	3702	Q9C518
Q9C518	eggNOG	3702	ENOG502QVJ6
O64647	Gene_Name	3702	TCP9
O64647	convert	3702	O64647
O64647	eggNOG	3702	ENOG502QR5H
P28769	Gene_Name	3702	CCT1
P28769	convert	3702	P28769
P28769	eggNOG	3702	KOG0360
Q940P8	Gene_Name	3702	CCT2
Q940P8	convert	3702	Q940P8
Q940P8	eggNOG	3702	KOG0363
Q9LV21	Gene_Name	3702	CCT4
Q9LV21	convert	3702	Q9LV21
Q9LV21	eggNOG	3702	KOG0358
O04450	Gene_Name	3702	CCT5
O04450	convert	3702	O04450
O04450	eggNOG	3702	KOG0357
Q84WV1	Gene_Name	3702	CCT3
Q84WV1	convert	3702	Q84WV1
Q84WV1	eggNOG	3702	KOG0364
Q9SF16	Gene_Name	3702	CCT7
Q9SF16	convert	3702	Q9SF16
Q9SF16	eggNOG	3702	KOG0361
Q94K05	Gene_Name	3702	CCT8
Q94K05	convert	3702	Q94K05
Q94K05	eggNOG	3702	KOG0362
Q9M888	Gene_Name	3702	CCT6A
Q9M888	convert	3702	Q9M888
Q9M888	eggNOG	3702	KOG0359
Q8L7N0	Gene_Name	3702	CCT6B
Q8L7N0	convert	3702	Q8L7N0
Q8L7N0	eggNOG	3702	KOG0359
P31265	Gene_Name	3702	TCTP1
P31265	convert	3702	P31265
P31265	eggNOG	3702	KOG1727
Q9M9V9	Gene_Name	3702	TCTP2
Q9M9V9	convert	3702	Q9M9V9
Q9M9V9	eggNOG	3702	KOG1727
F4JIF5	Gene_Name	3702	TCX2
F4JIF5	convert	3702	F4JIF5
F4JIF5	eggNOG	3702	KOG1171
Q8L548	Gene_Name	3702	TCX3
Q8L548	convert	3702	Q8L548
Q8L548	eggNOG	3702	KOG1171
Q84JZ8	Gene_Name	3702	TCX4
Q84JZ8	convert	3702	Q84JZ8
Q84JZ8	eggNOG	3702	KOG1171
Q9SZD1	Gene_Name	3702	TCX5
Q9SZD1	convert	3702	Q9SZD1
Q9SZD1	eggNOG	3702	KOG1171
Q9SL70	Gene_Name	3702	TCX6
Q9SL70	convert	3702	Q9SL70
Q9SL70	eggNOG	3702	KOG1171
F4JY84	Gene_Name	3702	TCX7
F4JY84	convert	3702	F4JY84
F4JY84	eggNOG	3702	KOG1171
Q700D0	Gene_Name	3702	TCX8
Q700D0	convert	3702	Q700D0
Q700D0	eggNOG	3702	KOG1171
Q1G3T1	Gene_Name	3702	TDL1
Q1G3T1	convert	3702	Q1G3T1
Q1G3T1	eggNOG	3702	ENOG502S138
Q8RXZ9	convert	3702	Q8RXZ9
Q8RXZ9	eggNOG	3702	KOG0752
Q9FI73	convert	3702	Q9FI73
Q9FI73	eggNOG	3702	KOG0752
Q9FII5	Gene_Name	3702	TDR
Q9FII5	convert	3702	Q9FII5
Q9FII5	eggNOG	3702	ENOG502QSRW
Q8LG88	Gene_Name	3702	TDT
Q8LG88	convert	3702	Q8LG88
Q8LG88	eggNOG	3702	KOG1281
Q8VWG7	Gene_Name	3702	TDX
Q8VWG7	convert	3702	Q8VWG7
Q8VWG7	eggNOG	3702	KOG0907
Q8VWG7	eggNOG	3702	KOG1308
Q588V7	Gene_Name	3702	TEB
Q588V7	convert	3702	Q588V7
Q588V7	eggNOG	3702	KOG0950
Q9M2U2	Gene_Name	3702	ECR
Q9M2U2	convert	3702	Q9M2U2
Q9M2U2	eggNOG	3702	KOG1639
Q8LBX7	Gene_Name	3702	TED6
Q8LBX7	convert	3702	Q8LBX7
Q8LBX7	eggNOG	3702	ENOG502STV4
Q9FI79	Gene_Name	3702	TED7
Q9FI79	convert	3702	Q9FI79
Q9FI79	eggNOG	3702	ENOG502RSQP
O22940	Gene_Name	3702	TEB
O22940	convert	3702	O22940
O22940	eggNOG	3702	ENOG502QQK0
Q6NME7	Gene_Name	3702	TEN1
Q6NME7	convert	3702	Q6NME7
Q6NME7	eggNOG	3702	ENOG502S1R3
F4KFT7	Gene_Name	3702	TH2
F4KFT7	convert	3702	F4KFT7
F4KFT7	eggNOG	3702	ENOG502QQU0
Q9ASY9	Gene_Name	3702	TENA_E
Q9ASY9	convert	3702	Q9ASY9
Q9ASY9	eggNOG	3702	ENOG502QQ9D
F4JZG9	Gene_Name	3702	TERC
F4JZG9	convert	3702	F4JZG9
F4JZG9	eggNOG	3702	ENOG502QQNF
Q9SPU7	Gene_Name	3702	TERT
Q9SPU7	convert	3702	Q9SPU7
Q9SPU7	eggNOG	3702	KOG1005
F4I214	Gene_Name	3702	TET10
F4I214	convert	3702	F4I214
F4I214	eggNOG	3702	ENOG502QQQM
Q9LPR6	Gene_Name	3702	TET11
Q9LPR6	convert	3702	Q9LPR6
Q9LPR6	eggNOG	3702	ENOG502QTNI
Q9FN51	Gene_Name	3702	TET12
Q9FN51	convert	3702	Q9FN51
Q9FN51	eggNOG	3702	ENOG502QTNI
Q9SI56	Gene_Name	3702	TET13
Q9SI56	convert	3702	Q9SI56
Q9SI56	eggNOG	3702	ENOG502QQQH
Q58G33	Gene_Name	3702	TET14
Q58G33	convert	3702	Q58G33
Q1PDI1	Gene_Name	3702	TET15
Q1PDI1	convert	3702	Q1PDI1
Q1PDI1	eggNOG	3702	ENOG502RVM0
Q5BQ04	Gene_Name	3702	TET16
Q5BQ04	convert	3702	Q5BQ04
Q58G35	Gene_Name	3702	TET17
Q58G35	convert	3702	Q58G35
Q58G35	eggNOG	3702	ENOG502R826
Q93XY5	Gene_Name	3702	TOM2AH2
Q93XY5	convert	3702	Q93XY5
Q93XY5	eggNOG	3702	ENOG502QVPS
Q940P5	Gene_Name	3702	TOM2AH3
Q940P5	convert	3702	Q940P5
Q940P5	eggNOG	3702	ENOG502QWK6
Q9SVU4	Gene_Name	3702	TOM2AH1
Q9SVU4	eggNOG	3702	ENOG502QVPS
Q9ZUN5	Gene_Name	3702	TET2
Q9ZUN5	convert	3702	Q9ZUN5
Q9ZUN5	eggNOG	3702	ENOG502QUE2
Q9M1E7	Gene_Name	3702	TET3
Q9M1E7	convert	3702	Q9M1E7
Q9M1E7	eggNOG	3702	ENOG502QU76
Q9LSS4	Gene_Name	3702	TET4
Q9LSS4	convert	3702	Q9LSS4
Q9LSS4	eggNOG	3702	ENOG502QU76
Q84WF6	Gene_Name	3702	TET5
Q84WF6	convert	3702	Q84WF6
Q84WF6	eggNOG	3702	ENOG502QT0N
Q9C7C1	Gene_Name	3702	TET6
Q9C7C1	convert	3702	Q9C7C1
Q9C7C1	eggNOG	3702	ENOG502QT0N
Q9SUD4	Gene_Name	3702	TET7
Q9SUD4	convert	3702	Q9SUD4
Q9SUD4	eggNOG	3702	ENOG502QQQH
Q8S8Q6	Gene_Name	3702	TET8
Q8S8Q6	convert	3702	Q8S8Q6
Q8S8Q6	eggNOG	3702	ENOG502QQQH
Q9M0B7	Gene_Name	3702	TET9
Q9M0B7	convert	3702	Q9M0B7
Q9M0B7	eggNOG	3702	ENOG502QQQH
P48512	Gene_Name	3702	TFIIB1
P48512	convert	3702	P48512
P48512	eggNOG	3702	KOG1597
Q9SS44	Gene_Name	3702	TFIIB2
Q9SS44	convert	3702	Q9SS44
Q9SS44	eggNOG	3702	KOG1597
Q9ZVN9	Gene_Name	3702	GTF2H2
Q9ZVN9	convert	3702	Q9ZVN9
Q9ZVN9	eggNOG	3702	KOG2807
Q84MZ4	Gene_Name	3702	TFIIIA
Q84MZ4	convert	3702	Q84MZ4
Q84MZ4	eggNOG	3702	KOG1721
Q3ECP0	Gene_Name	3702	TFB1-1
Q3ECP0	convert	3702	Q3ECP0
Q3ECP0	eggNOG	3702	KOG2074
Q9M322	Gene_Name	3702	TFB1-3
Q9M322	convert	3702	Q9M322
Q9M322	eggNOG	3702	KOG2074
Q680U9	Gene_Name	3702	TFB2
Q680U9	convert	3702	Q680U9
Q680U9	eggNOG	3702	KOG3471
Q8LF41	Gene_Name	3702	TFB4
Q8LF41	convert	3702	Q8LF41
Q8LF41	eggNOG	3702	KOG2487
Q6NNM0	Gene_Name	3702	TFB5
Q6NNM0	convert	3702	Q6NNM0
Q6NNM0	eggNOG	3702	KOG3451
P93003	Gene_Name	3702	TFL1
P93003	convert	3702	P93003
P93003	eggNOG	3702	KOG3346
E3VNM4	Gene_Name	3702	TGA10
E3VNM4	convert	3702	E3VNM4
E3VNM4	eggNOG	3702	ENOG502QRKF
Q39237	Gene_Name	3702	TGA1
Q39237	convert	3702	Q39237
Q39237	eggNOG	3702	ENOG502QS1H
P43273	Gene_Name	3702	TGA2
P43273	convert	3702	P43273
P43273	eggNOG	3702	ENOG502QU32
Q39234	Gene_Name	3702	TGA3
Q39234	convert	3702	Q39234
Q39234	eggNOG	3702	ENOG502QS1H
Q39162	Gene_Name	3702	TGA4
Q39162	convert	3702	Q39162
Q39162	eggNOG	3702	ENOG502QS1H
Q39163	Gene_Name	3702	TGA5
Q39163	convert	3702	Q39163
Q39163	eggNOG	3702	ENOG502QU32
Q39140	Gene_Name	3702	TGA6
Q39140	convert	3702	Q39140
Q39140	eggNOG	3702	ENOG502QU32
Q93ZE2	Gene_Name	3702	TGA7
Q93ZE2	convert	3702	Q93ZE2
Q93ZE2	eggNOG	3702	ENOG502QS1H
Q93XM6	Gene_Name	3702	TGA9
Q93XM6	convert	3702	Q93XM6
Q93XM6	eggNOG	3702	ENOG502QRFK
Q8L4R0	Gene_Name	3702	TGD1
Q8L4R0	convert	3702	Q8L4R0
Q8L4R0	eggNOG	3702	ENOG502QPRJ
Q9LTR2	Gene_Name	3702	TGD2
Q9LTR2	convert	3702	Q9LTR2
Q9LTR2	eggNOG	3702	ENOG502QY75
Q9AT00	Gene_Name	3702	TGD3
Q9AT00	convert	3702	Q9AT00
Q9AT00	eggNOG	3702	KOG0055
Q9M903	Gene_Name	3702	TGD4
Q9M903	convert	3702	Q9M903
Q9M903	eggNOG	3702	ENOG502R4W6
Q8VY77	Gene_Name	3702	TGD5
Q8VY77	convert	3702	Q8VY77
Q8VY77	eggNOG	3702	ENOG502S2VR
Q8GXN9	Gene_Name	3702	TGH
Q8GXN9	convert	3702	Q8GXN9
Q8GXN9	eggNOG	3702	KOG2138
Q9FX53	Gene_Name	3702	GT-1
Q9FX53	convert	3702	Q9FX53
Q9FX53	eggNOG	3702	KOG4282
Q39117	Gene_Name	3702	GT-2
Q39117	convert	3702	Q39117
Q39117	eggNOG	3702	KOG4282
Q9SDW0	Gene_Name	3702	GT-3A
Q9SDW0	convert	3702	Q9SDW0
Q9SDW0	eggNOG	3702	KOG4282
O80450	Gene_Name	3702	GT-3B
O80450	convert	3702	O80450
O80450	eggNOG	3702	KOG4282
Q9LU92	Gene_Name	3702	GT-4
Q9LU92	convert	3702	Q9LU92
Q9LU92	eggNOG	3702	KOG4282
Q8RXU4	Gene_Name	3702	THA1
Q8RXU4	convert	3702	Q8RXU4
Q8RXU4	eggNOG	3702	KOG1368
Q9FPH3	Gene_Name	3702	THA2
Q9FPH3	convert	3702	Q9FPH3
Q9FPH3	eggNOG	3702	KOG1368
Q9STF9	Gene_Name	3702	THA8L
Q9STF9	convert	3702	Q9STF9
Q9STF9	eggNOG	3702	ENOG502QPMB
Q9LVW6	Gene_Name	3702	THA8
Q9LVW6	convert	3702	Q9LVW6
Q9LVW6	eggNOG	3702	ENOG502RXN7
