Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0974	0.14286	0.14286	1	7	1	7	Q8RXC4	Q9XWF9	Q86B53	A9C3T6	Q9NNW5	Q08924	Q9USZ0					Q9NNW5			
KOG2268	0.14286	0.14286	1	7	1	7	F4J3A9	Q95Q34	Q9VBU2	A5WUT7	Q9BVS4	P40160	Q9P7W5					Q9BVS4			
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A8M1RLP2	Q96RS0	Q12052	Q09814						Q12052		
KOG1625	0.14286	0.14286	1	7	1	7	F4HTP2	Q21625	Q9VB62	B0S687	Q14181	P38121	O74946							O74946	
KOG2175	0.14286	0.1	1	10	1	7	F4JC31,F4K4U5,A0A1P8BEH4	H2KYN6	Q9VFS5	Q5SP90	Q6IN85,Q5MIZ7	P40164	Q9Y7J8						P40164		
KOG2316	0.14286	0.14286	1	7	1	7	F4J3Q1	Q966L4	Q8MRI4	A2RV01	Q7L8W6	Q12429	Q9USQ7							Q9USQ7	
KOG4346	0.14286	0.14286	1	7	1	7	F4JF17	Q95YE9	Q8IN05	Q7T006	Q9Y4R8	P53038	Q9P3W5							Q9P3W5	
KOG1831	0.14286	0.14286	1	7	1	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112		Q20937						
KOG0051	0.14	0.15385	2	13	2	5	Q9FLM7			Q6DG03,A0A0R4II19,F1Q786,A0A286YBY6,A0A8M3B2X7	Q9Y222,Q15361	Q12457,P21538	O14108,Q9P6H9,Q9UUI6				Q6DG03	Q9Y222			
KOG0667	0.13968	0.10811	4	37	3	7	Q8RWH3,Q8RX85,Q9XEE4,F4HQ88,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	F6NWN5,F1Q4N0,E7F1S5,A0A8M2B3P5,Q1LUZ7,A0A0R4INQ1,D1L3Y5,E7F544,Q5RHV3	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q9XTF3			O43781		Q09690,Q09815	
KOG1726	0.13889	0.1875	3	16	2	6	Q9LR09,Q8LEM6,Q8LE10,Q8GXE9	Q10010	Q9VYX3,Q9W1J5,A0A0B4JCU3	Q4KMI4,Q7ZVX5,F8W555	Q9H902,Q9BRK0,Q6NUK4,Q9H6H4		O14355				Q7ZVX5	Q6NUK4,Q9H6H4			
KOG4271	0.13333	0.2	2	10	1	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,E7F8G5,A5PF53	Q13017,Q9NRY4			Q9FMP8,Q8RWQ4							
KOG1181	0.13203	0.1	3	30	3	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858			A1Z9S6			Q12114	Q1MTN3	
KOG0521	0.13095	0.16667	4	24	3	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	F1RB27,A0A0R4IM47,B8JLA1,Q5RG20,A2RUY3,A1L1F5	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2			A1Z7A6	F1RB27	Q9UKG1,Q8NEU8			
KOG1555	0.13095	0.2	3	15	2	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878	F4JC55,Q8RW94				P46736			
KOG1868	0.13095	0.30435	7	23	2	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,F1R2P1,E7FD00,F1RDC7,E9QFQ5,A0A8M9P169	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139				E7F6T8	Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL3,P40818			
KOG1414	0.13004	0.1	4	40	3	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,E9QHS1,A2RUX8,A2CEM8,B3DIW4,E7FFR4,F1QIZ9,Q6P0S4,F1QP65,Q1LXX4,E7F1F6,E7F1F7	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926			P21525		P15336		P52890,Q09926	
KOG1947	0.12798	0.05941	6	101	4	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9FMW7,Q8GZ31,Q9M8N0,Q1G3K0,Q9SY41,Q8H1Q4,Q9FI63,Q9FHB4,Q9C597,F4IIC2	Q09299,Q17531,Q21112,Q17492,G5EF30,Q6A590	Q9VHH9,Q9VET4,Q9W214,Q9VTL8,Q8T4D9,Q9VFN3,Q9VF10,Q7K0V7,Q494G8,Q9VY46,Q9VMY0,Q9VAK7,A1ZBR6,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,E7FGB9,Q5RH13,I3ITN3,F1R393,E7FER4,X1WDA2,E7F6Z4,Q7T162,Q6TGX5	Q8IY45,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8NEE6,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5	P38285,P24814,P06779	O74783,O74999	Q570C0			Q6NW95	Q9UJT9,Q9H469	P38285,P24814		
KOG0149	0.125	0.05882	1	17	1	4	Q9M1S3,Q9FI04,Q9LME7,Q9FI08,Q1G378,Q67YS0,Q1PES4,Q8LF90,F4HUQ5,Q501B0,F4I2E4,F4I321	O45189		Q76LC6,E9QCG4	Q9BX46,Q9H0Z9							Q9H0Z9			
KOG1773	0.125	0.03448	1	29	1	4	Q9FE70,O82232,Q9M095,Q9SUI0,Q9ZNQ7,Q9ZNS6,Q941D7,F4JKH9	Q17638,Q22700,Q22701,Q22702,P34655,Q20516,P92009,U4PMP9,O18038,Q52GX7,Q9XVJ8,Q4W4Z6,Q9NAQ5,P91491,G4SFM0				P87284,P56508,P14359,Q07549	O74837,Q9C1W4							O74837	
KOG4430	0.125	0.125	1	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A8M1P6B6,A0A0R4ICA2	Q9NS56					Q9V8P9					
KOG4615	0.125	0.2	1	5	1	4	Q9FVX3		Q8INQ7,Q9VHP9	Q0P494	Q8N6L1					Q9VHP9					
KOG4278	0.125	0.16667	1	6	1	4		P03949	P00522	B0UXN7,F8W2F9	P00519,P42684							P00519			
KOG3560	0.125	0.2	1	5	1	4		O44712	E1JIM6	Q4U3K9	A9YTQ3,P35869							P35869			
KOG3932	0.125	0.11111	1	9	1	4		Q22695	Q9V3H5	Q6DEG2,F1Q6W4,B3DH98,Q568S1,A0A8M2BHE6	Q15078,Q13319							Q15078			
KOG1717	0.125	0.14286	1	7	1	4		V6CIV8,Q9TY00	Q9VVW5	Q7T2L8	Q16828,Q16829,Q99956				V6CIV8						
KOG0194	0.125	0.02632	1	38	1	4		Q22146,O01798,Q18142,Q9TXI2,O01325,G5EC46,Q9XXE5,Q22245,Q22766,Q19726,Q9N4S6,Q20933,Q22243,H2KZ80,D6R8W4,Q18462,Q9U2U8,Q9TYX4,Q19704,Q9U3B5,Q9GZG1,B1Q276,H8ESG3,Q23554,Q9XW34,Q22765,O01774,G5EBM6,Q21764,P91360,Q23102,Q9XUQ1,O02064,Q18865	P18106	F8W425	P16591,P07332							P07332			
KOG0485	0.125	0.08333	1	12	1	4		P56407,Q18533	Q9VEI9,Q9VFK4,Q8MZ02	Q504H8,U3JAS7,B7ZD71,F1QTJ6	Q9NP08,A2RU54,A6NHT5				Q18533						
KOG1163	0.125	0.11111	1	9	1	4		P42168	P54367,Q9VJC2,Q7JWT4,Q9VQE3,Q9VYN5	Q8JHE0	Q8N752,P48729							P48729			
KOG0697	0.125	0.09091	1	11	1	4		Q19775	Q961C5,Q9VBF9	Q68FN4,Q6NYP6,Q5U386,A7MBY9,Q5TZI2	P35813,O75688,Q8N819					Q961C5					
KOG1935	0.125	0.16667	1	6	1	4		Q09614,H2L0G5	P18502	Q98864	Q13635,Q9Y6C5				Q09614						
KOG4239	0.125	0.23077	3	13	1	4		Q22744	Q9VCQ7	Q0VG64,Q66HV2,A9C3N2,E7EXR8,B8JII7	Q9NS23,P50749,Q86WH2,Q9H2L5,Q8WWW0,Q6ZTQ3							Q9NS23,P50749,Q9H2L5			
KOG3939	0.125	0.14286	1	7	1	4		O62461	O18373,Q9VKY8	Q7ZW38,Q66I14	P49903,Q99611					O18373					
KOG0422	0.125	0.125	1	8	1	4		Q21633,Q20617	Q7K738,P52487,Q9VZ73	A2BIR4	P68036,O14933							P68036			
KOG4319	0.125	0.2	1	5	1	4		P34654	Q9VKC5	E9QCY4	A6NF83,H3BS92							A6NF83			
KOG0992	0.125	0.14286	1	7	1	4		Q8I0Z1	Q9VV40,Q7K4K7	B0S5A9,E7F2H4	Q7Z3E2,Q92805					Q7K4K7					
KOG4049	0.125	0.16667	1	6	1	4		Q9XXH7	Q9NKV0	R4GDQ5,Q4V8X5	P58340,Q15773							P58340			
KOG2200	0.125	0.07692	1	13	1	4		Q20440	Q8T0G4,A8JR05	F1Q7X0,B0S5B4,E7F8B8,E7FBY0	Q96QB1,Q8N392,Q9P2N2,Q5TG30,Q9Y3M8,Q92502					A8JR05					
KOG4439	0.125	0.16667	1	6	1	4		P91494,G5EEW5	P34739,Q9VHY2	A0A0R4IFG3	Q9UNY4					P34739					
KOG3527	0.125	0.22222	2	9	1	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61	Q9H4G0,O43491,Q9Y2J2,P11171							O43491,P11171			
KOG1828	0.125	0.16667	1	6	1	4		Q17581	Q9VLX2	Q7ZUF2,B0S7E1	Q9NPI1,Q9H8M2							Q9NPI1			
KOG3814	0.125	0.16667	1	6	1	4		H2KY90	A1Z7N9	Q8UVJ6,B0V210	Q8TAA9,Q9ULK5						Q8UVJ6				
ENOG502QSJ6	0.125	0.2	1	5	1	4		O01580	Q9VMC7	Q6NZW0	Q96A19,Q68D86							Q68D86			
KOG4515	0.125	0.14286	1	7	1	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519							O60519			
KOG4807	0.125	0.2	1	5	1	4		G5EE23	Q27421	A0A0R4IE40	Q6WCQ1,Q9H2D6							Q9H2D6			
KOG4363	0.125	0.14286	1	7	1	4				Q8AV61,Q8AV60	O15503,Q9Y5U4	Q12495	Q9Y7R5,Q1MTN9							Q1MTN9	
KOG4155	0.12381	0.07692	3	39	2	7	O48716,Q9SZQ5,Q9SZ03,Q9SUT4,O48679,Q9XIB2,Q9FG99,Q9LJ71,Q9FYL1,Q9SV11,Q9SX94,A2RVN9	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9VCN9,Q9XZ19,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0	O14727,Q5QP82,Q9GZS3,Q99973,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948						Q02793	Q09150,O42948	
KOG0198	0.11905	0.06667	4	60	3	6	O22040,Q9FY48,Q8RWX4,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,P93753,Q6K1M3,Q9M1E0,O22879,O64741,Q9LX79,Q9M165,P93754,P93752,Q9LX81,Q9LMK8,Q9ZU68,O22877,O80778,Q9FLQ2,Q9SIN4,Q9FMQ2,Q9FHA5,O22885,Q9SI22,Q3E900,F4IT19,F4JGV7,F4JVS7,Q3E909	Q86ME2,Q9NLA1,P91263,Q9XWQ5,Q960A2		E7F683,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407	Q9LJD8,Q9SFB6					P27636	P41892	
KOG1472	0.11905	0.1875	3	16	2	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152				Q1LUC3	Q9BXF3,Q92831			
KOG1973	0.11905	0.12903	4	31	2	7	Q9LIQ6,B3H615	A3QMD7,Q9XWJ8,E9P861,A0A131MDG3,H2L057,Q9U2U9,Q93548	Q9VJY8,A1ZAV3,Q9VEF5,Q9VWS0,Q9V4D4	Q5RH27,Q6TEM2,Q1RLQ9,Q4VBS0,A5WVS7,Q6DHF1	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q9UK53,Q9H160,Q9UNL4	P38806		
KOG1867	0.11837	0.21739	5	23	2	7	Q9LEW0	Q9BKQ6,Q9GRV2,O17646	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738				A6H8I0,Q7ZUM8	Q9UPT9,Q9Y6I4,Q9H0E7			
KOG3529	0.11458	0.08333	2	24	2	4		G5EBK3,H2KYX3,G5ECW4	Q24564,P46150,Q9VUK7	F1QA47,Q6Q413,A0A8M9Q2R6,B3DGL5,A0A8M1QR01,Q5TZG5,Q66I42,Q503E6,A0JML5,E7F638	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241					Q24564		P15311			
KOG0264	0.1119	0.13636	3	22	3	7	O22467,O22468,O22469,O22607,Q9SU78	P90916,P90917	Q24572	Q6NWH1,Q6P3H7,Q7ZTY4,Q567G2	Q5QP82,Q09028,Q16576,Q6PJI9,Q6P4I2	P39984,P13712	O94244,O14021,Q9Y825				Q6P3H7	Q09028		Q9Y825	
KOG1936	0.10714	0.16667	2	12	2	7	Q9FNY2,F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	Q9HGN1,O43011	Q9FNY2						Q9HGN1	
KOG2106	0.10714	0.25	3	12	1	4		O45487	Q9VUI3,Q0E8T7	A0A1D5NSW6,E7EXY5	Q96MT7,O00423,O95834,Q32P44,Q9HC35,Q05BV3,Q6ZMW3							O00423,Q32P44,Q9HC35			
KOG1121	0.10667	0.06452	2	31	2	5	Q9M2N5,F4ICA1	Q19787,Q27395,P34418,Q18809,Q9XX31,Q21374,Q17894,Q86FL9,O01525,H2KZD6,Q95YB4,H2FLL5,U4PRN1,H2L033,Q9U1N7,O76665,O62242	Q94883,Q9VM61,Q0E8Q6	A0A8M9PRQ8,Q5RFV1,E9QFU4,E7FAE1,F1RBD5	O96006,O75132,P86452,B5MDS3					Q94883	E9QFU4				
KOG0395	0.10648	0.05217	6	115	3	6		Q09930,P22981,Q18246,P34443,G5EBK8,G5EGA7,H2L0Q6,O02139,A4UZ35,A4UZ34,O17599,Q9U254,O01312,Q9TZE3,A7YKU9,U4PQV1,P90840,B5BM29,Q18957	P48555,P08645,P08646,P04388,Q9VND8,Q9VH66,A8DYK6,Q9W5G7,O96692,Q7JMZ0,Q6NN22,Q6NR39,Q9VM20,Q9VS10,Q9VNB7,Q9VRY2,A1Z6R7,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q5RHY9,E7FBI4,A0A8N7UYZ0,Q7ZUL8,Q6DC92,Q7SY59,Q7SY56,Q568M0,Q7ZVA2,B3DJU3,Q6PHV8,Q08CD8,A2CE86,B8JIV0,Q6AZA4,Q6IQP4,Q4V9D8,Q0P4E7,B0R168,Q5XWT8,E7F144,Q503D0,Q7T383,Q503B6,A0A286Y9A7,Q1LV74,E7F5A7,Q7T393,Q5U3A3	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363			Q9VND8		P55040,P11233,P11234	P01120,P13856		
KOG1704	0.10565	0.07143	3	42	3	6		H2KYA1,Q8MNT0,A0A0K3AQM0,Q17525	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1REQ6,B8A4X7,F1QNJ3,F2Z4V3,A0A8M1NDX6,E7FCK0,F1Q6J9,Q6GQL7,B0UYM8,A0A0R4IJJ4,B0V234,F6NN15,Q6AZB7,A8WHU6,F1Q7A2,E7EZP9	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360				F1Q6J9	Q96MT3	P39083		
KOG0157	0.10134	0.02439	4	164	3	7	Q949P1,O81077,Q9FH76,Q9LJK2,Q93Z79,Q6NKZ8,Q9ASR3,Q9C788,F4IK45,Q9T093,O64697,O64698,Q9ZV29,Q9ZV28,Q9LVY7,A0A140JWM8,Q9SHG5,O48786,Q9FF18,Q9ZW95,Q9LUC9,Q9LUC8,Q9LUC6,Q9LUC5,Q9FMA5,Q940V4,P48422,O23066,Q9LMM1,Q9CAD6,O80823,Q9FMY1,Q42569,O64989,Q9M066,Q94IA6,Q9FMV7,Q9SMP5,Q9ZUX1,Q9FVS9,O23365,O23051,Q9C5Y2,Q6TBX7,Q93VK5,Q8L7D5,Q9SVA7,Q9LXX7,Q9LNL3,Q9FRK4,Q9SJ08,Q9LT90,Q9SJH2,Q9FYL0,Q9SVA8,Q9FHC8,Q9SVB0,O49373,O23384,Q9LUD3,Q9LTN1,O64631,Q9LEY2,Q1PFG4,Q9SX95,O80806,Q8VZC2,Q9SAE8,Q9S833,Q9LYZ5,O22189,Q500V6,Q9LUD2,A8MS53,F4JK32,F4J4C0,F4HP86,A0A1P8AVV5,F4K6S3,A0A1I9LNT1,F4JJG4,A0A1I9LTL1,F4IV34,F4HQ70,F4JW26,F4KG63,F4J5G3,F4IDV9	I2HAA8,Q9U1R5,Q9N574,Q27472,Q5TYJ7,Q93556,Q9N525,G5EGT6,O45219,Q9XVA6,Q9N4Q5,O17851,G5EC97	Q9V7G5,Q9VMS9,Q9VMS8,Q9VMS7,Q9V4T3,O46054,O46051,Q9W011,Q9VLZ7,Q9VYY4,Q9VFJ0,Q9VGB4,Q9VGB3,Q9VG40,Q9VGB5,Q9VYQ7,Q9VVN6,Q9VHP4,Q9VS78,Q9VYQ5,Q9VA27,P33269,Q27589,Q9VS79,Q9V4T5,Q27606,Q9VL92,Q9V3S0,Q9V558,Q9V557,Q9V559,Q9VXY0	O42145,P79739,Q6EIG3,A1L1M2,Q1JPS3,E7FB64,A0JMN1,A0JMQ6,A0A0N4SU47,F1QHW0	P11511,Q6UW02,O43174,Q9NR63,Q6V0L0,Q9Y6A2,Q02928,Q5TCH4,P13584,P78329,Q08477,P98187,Q9HBI6,Q9HCS2,Q6NT55,Q6ZWL3,Q8N118,Q86W10	P21595,P54781	O13820		Q9N574,G5EGT6			Q9NR63	P21595		
KOG2880	0.1	0.11111	1	9	1	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4	O95630,Q96FJ0		Q9P371					O95630			
KOG1778	0.1	0.04167	1	24	1	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,B6VQ95,Q19744,Q7JMS5,Q9TZB8,G5EBG3,O17681	M9MS40	A0A0R4IPF2	Q92793,Q09472							Q09472			
KOG0552	0.1	0.05882	1	17	1	5	Q9FLB3,O22870,Q9SR70,O81864,Q9LDY5,Q8LB65,Q9LM71,Q9LYR5,F4J9Q6,Q93ZG9,Q9LHH3		P54397		Q5T1M5	P38911,Q06205	O74191,Q10175						P38911		
KOG0543	0.1	0.10526	2	19	2	5	Q9M2S7,Q9LDC0,Q38931,Q9FJL3,B7ZWR6,Q7DMA9	O45418	Q9VL78,Q9W1I9,Q7K3D4,A1Z9Q7	Q801U5,A3QK11,F8W2D1,Q6P3J6	Q02790,Q13451,O75344,Q14318					Q9W1I9		O75344			
KOG2136	0.1	0.14286	1	7	1	5	Q9FNN3,F4KCH7	G5ECH1	Q9VI54	E9QDJ4	P16383,Q9Y5B6			Q9FNN3							
KOG3304	0.1	0.14286	1	7	1	5	Q9SA42,Q8LCH5	Q23679	Q9V439,Q86BK9	A5WUL3	Q15528					Q9V439					
KOG4471	0.1	0.06667	1	15	1	5	F4J3T8,F4JWB3	Q9N589	Q9VMI9,Q7YU03	A0JMK5,Q58EE0,A0A0R4IFR5,E7F4G2	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5					Q9VMI9					
KOG1905	0.1	0.14286	1	7	1	5	Q9FE17	Q95Q89	Q9VH08,Q9VAQ1	Q1MT41	Q8N6T7,Q9NRC8							Q9NRC8			
KOG4408	0.1	0.14286	1	7	1	5	Q9LND7	Q95PW5	Q8IPQ6	F1R287,Q6TGW1	Q9UK99,Q9Y2S7							Q9Y2S7			
KOG2721	0.1	0.16667	1	6	1	5	F4IRQ5,F4ISV6		Q9V3N8		Q9NWX6	P53215	Q9Y7T3	F4IRQ5							
KOG1000	0.1	0.11111	1	9	1	5	F4K856,F4HWU9	Q8MNV7	Q9VMX6,Q9W1A8	B2ZFP3,E7EXE0	Q9NZC9,Q5FWF4						B2ZFP3				
KOG3699	0.1	0.09091	1	11	1	5		Q9U9K0,Q20952	A8DYJ2	F1RBS8,A0A8M1P3L7,Q1LUP1	P35611,P35612,Q9UEY8		Q7LKY2,Q9P5M9							Q9P5M9	
KOG1118	0.1	0.09091	1	11	1	5		B1V8A0	Q8T390	Q6TGT7,Q1MT71,Q7ZVA3,Q803T6	Q99961,Q99962,Q99963		O94478,Q9UUD0							O94478	
KOG4121	0.1	0.16667	1	6	1	5			Q9VCW3	F1QNV4	Q8WUM0	P36161	Q9P797,Q9UTH0							Q9UTH0	
KOG2682	0.1	0.14286	1	7	1	5			Q9I7I7	Q7ZVK3,A1L2B7	Q8IXJ6,Q9NTG7	P53686	Q9USN7					Q8IXJ6			
KOG4203	0.1	0.08333	3	36	2	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427		Q18825,O44326			P35222			
KOG0385	0.09722	0.125	2	16	2	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773						Q9NRZ9	P38144		
KOG2058	0.09524	0.08696	2	23	2	7	Q1H5B2,F4JF82,F4IUX9,F4IQ29	Q09445,G5EEB5,Q23419	Q9VEY4,A0A0B4JCW7	Q6PBU5,E7FB23,E7EZ23,E7F513	Q5TC63,Q9Y2I9,Q9BYX2,Q9UPU7	P26448,P48566,Q12317	P36618,P87234,Q09830						P26448	P36618	
KOG2483	0.09524	0.09524	2	21	2	5		G5EG44,G5EEH5,Q18711	P91664,Q9W4S7,Q9W4Q7	Q7SX95,P52161,P50541,P52160,Q7ZVS9,E7FCB9,A2BFZ1	Q05195,Q9BW11,Q14582,P61244,Q99583,P50539,P01106		Q04635			Q9W4S7		P01106			
KOG3528	0.09282	0.09574	9	94	3	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				Q93654,Q17353,O02063,Q18167	Q9VCX1,Q9W443		Q8TEW8,Q8TEW0,Q9Y6N9			
KOG4475	0.08681	0.08108	3	37	2	4		Q18066,G4SLH0,O01761,Q8MQ86,Q21465,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,A0A0B4JD82,D1YSG0	Q696W0,F1Q8W1,R4GEF7,A4JYK0,A8KB21,X1WBK1,B0S697,A0A8M1NF67,F1QSA4,F1QLD8,F1QJM9,A4JYR5,E7F3V2,E7FGV3	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334					Q9I7U4		Q96RW7,Q8WZ42			
