Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3071	0.68413	0.7619	32	42	5	6	Q9SYY4,Q9SQV0,Q9S804,Q9SQU9		Q9VH58,Q9VHX7,E1JH25,Q9VCY7,Q9VCY6,Q9VCY5,Q8SXD1,Q6NN18,Q9VCZ0,Q5JZZ4,Q8IMY2,Q9VH57,Q95T98,Q4V3H4,Q9VH55,Q8IPL8,A1ZBD2,A8JNR0,Q9VH59,Q9VCT3,Q9VTF1	Q5XJ87,Q6PBM2,B8JJK4,Q6P978,Q8AX86,A3KP14,A0A0R4IT00	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0			Q9VH58,Q9VHX7,Q9VCY7,Q9VCY6,Q9VCY5,Q8SXD1,Q6NN18,Q9VCZ0,Q5JZZ4,Q8IMY2,Q9VH57,Q95T98,Q4V3H4,Q9VH55,Q8IPL8,A1ZBD2,A8JNR0,Q9VH59,Q9VCT3	Q5XJ87,Q6PBM2,B8JJK4,Q6P978,Q8AX86,A3KP14,A0A0R4IT00	A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0	
KOG0497	0.68333	0.72222	13	18	3	4	O23390,P38605,Q1G1A4,Q9C5M3,Q8RWT0,P0C8Y0,B6EXY6,Q9FZI2,Q9FR95,Q9LVY2,Q9FI37,Q9FJV8,Q9SYN1,Q9LS68,Q9M9G0				P48449	P38604	Q10231	O23390,P38605,Q1G1A4,Q9C5M3,Q8RWT0,P0C8Y0,B6EXY6,Q9FZI2,Q9FR95,Q9FI37,Q9FJV8					P38604	Q10231	
KOG1176	0.67264	0.54237	32	59	6	7	Q42524,Q9S725,Q9S777,Q9LU36,Q9LQ12,Q84P25,Q3E6Y4,P0C5B6,Q84P21,Q84P24,Q9M0X9,Q84P26,Q84P23,Q9SMT7,Q9C8D4,Q9SS00,Q8H151,F4HUK6,Q9SS01,Q9SEY5,O80658,Q9FFE6,Q9FFE9,Q9LQS1,Q9LPK7,Q9SFW5,Q9C9G2,Q8VZF1,Q9LPK6	Q17577,Q23404,Q19339,H2KZ58,O02171,Q20264,Q18176,O16481,O02200,O45873,Q9XV68	Q7KVU5,Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4	E7F2S8	Q4G176	P38137	O74976	Q84P21,Q84P23,Q9C8D4,Q8H151,F4HUK6,O80658,Q9FFE6,Q9FFE9,Q9C9G2,Q8VZF1	Q17577,Q19339,Q20264,O16481	Q7KVU5,Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4	E7F2S8		P38137	O74976	
KOG0817	0.67126	0.58824	20	34	6	7	Q9SM23,Q9STP8,Q9STX1,Q9MA55,Q8RWD9,P57752	O01805,Q20507,Q9XTZ5,Q9XVJ0,Q20862,Q9XXJ2,Q09603	P42281,Q9VRG6,Q9VLS4,Q9VS20,Q9VQI6,Q9VSP9,Q9VS21,Q9VS22	Q502L1,A5WV69,Q4V8X4,Q4V8S5,Q6P5L2	Q5T8D3,Q9BR61,Q8N6N7,P07108,O75521,K7EM05	P31787	Q9Y7Z3	P57752	O01805,Q20507,Q9XTZ5,Q20862,Q9XXJ2,Q09603	P42281,Q9VLS4,Q9VS20,Q9VQI6,Q9VSP9,Q9VS21,Q9VS22	Q502L1,A5WV69,Q4V8S5,Q6P5L2		P31787	Q9Y7Z3	
KOG2516	0.66667	0.66667	4	6	4	6	A8MR93	Q23361	Q9VH78		Q9BV10	P53730	Q9USD4		Q23361	Q9VH78			P53730	Q9USD4	
KOG2987	0.66667	0.625	5	8	4	6	Q9ZPH4	O44186,G5EC63	Q94515	F1QW74	O15121,Q6QHC5		O59715		O44186,G5EC63	Q94515	F1QW74			O59715	
KOG3180	0.66667	0.66667	4	6	4	6	Q9LSW8	Q9TXI4	Q0KHZ6		P38117	P42940	Q9UTH2		Q9TXI4	Q0KHZ6			P42940	Q9UTH2	
KOG2803	0.66667	0.71429	5	7	4	6	Q9ZVI9	Q18524,A9D2X7	Q9VK25		Q99447	P33412	Q9UTI6		Q18524,A9D2X7	Q9VK25			P33412	Q9UTI6	
KOG2879	0.66667	0.66667	4	6	4	6	Q9CA86	Q23601	Q9VSH8	E7F4V8	P28328	P32800		Q9CA86		Q9VSH8	E7F4V8		P32800		
KOG2283	0.66667	0.38889	7	18	6	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q9VMY8,Q7KMQ6	F1QG29,A0A0R4IWM3	O75061,O14976,P60484,Q9HBL0,Q63HR2,Q68CZ2,Q6XPS3,P56180	P53916	O94526	Q9FLZ5,Q8H106	G5EE01	Q7KMQ6	F1QG29		P53916	O94526	
KOG1838	0.66667	0.55556	10	18	4	6	Q9SVL9,Q9LTX5,Q9XID7,F4IS89	Q18610,Q9U1Z6	Q24093,A1Z7Q7	Q802V6,Q05AK6,E7FB35	Q6UXT9,Q96SE0,P08910,Q8WU67	Q02891,P38295,Q03649			Q18610,Q9U1Z6	Q24093,A1Z7Q7	Q802V6,Q05AK6,E7FB35		Q02891,P38295,Q03649		
KOG1618	0.66667	0.71429	5	7	4	6	Q9M169	Q9TYQ4		Q6P0Z8,A0A0R4IJ50	Q9BXW7	P36151	O13899		Q9TYQ4		Q6P0Z8,A0A0R4IJ50		P36151	O13899	
KOG3058	0.65	0.64706	11	17	4	5	Q9M325,Q9SH93,Q56Y01,Q9XIG2	Q9U3D4,Q20735,Q965Q4,Q20696,Q9TYV2	Q9VS60	A0JMN0,Q5U3Z9,A0A8M1NT99,Q6DEI3	Q96LT4,Q86VZ5,Q8NHU3			Q56Y01	Q9U3D4,Q20735,Q965Q4,Q20696,Q9TYV2	Q9VS60	A0JMN0,Q5U3Z9,A0A8M1NT99,Q6DEI3				
KOG1505	0.64286	0.6087	14	23	5	7	Q8LG50,Q9SYC8,Q8L4Y2,Q9LHN4	Q20800,Q11087,Q19221,Q23087,O01882,Q95R12,O16526	Q9VV49,D5AEK7	Q7ZWC9,F1QDN6	Q6UWP7,Q92604,Q9NRZ7,Q9NRZ5,Q9NUQ2	P38226,Q12185	O94361	Q8LG50,Q8L4Y2	Q20800,Q11087,Q19221,Q23087,O01882,Q95R12,O16526		Q7ZWC9,F1QDN6		P38226,Q12185	O94361	
KOG0902	0.64286	0.625	5	8	5	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4	P42356	P37297	Q9USR3	Q9C680	Q9XW63	M9PDM4			P37297	Q9USR3	
KOG2382	0.64286	0.57143	8	14	5	7	Q15KI9,Q9T0G1,Q8VXV0	O45707,O62202	Q9W3R8,Q9VGJ4	Q6DRD9,A0A8M3AXE6	Q96I13,Q8NFV4	P53208,P53219	O94437		O45707,O62202	Q9W3R8,Q9VGJ4	Q6DRD9		P53208,P53219	O94437	
KOG3860	0.64286	0.5	6	12	5	7	Q8RY80	G5EFT7,O18241	Q9VZU2	F1QYT4,F8W2J4,Q6P3I5	Q9HCP6,Q5VTY9	P53154,Q08929	Q09758	Q8RY80	O18241	Q9VZU2			P53154,Q08929	Q09758	
KOG2986	0.64286	0.625	5	8	5	7	Q9SN75	Q9N4G7	Q8INF2,Q9VFF2	Q3B7H2	Q96BW9	P53230	O74339		Q9N4G7	Q8INF2	Q3B7H2		P53230	O74339	
KOG1212	0.64286	0.78947	15	19	4	6		Q17449,Q9U217,Q9NAB7,Q9U2I8,Q17447,O45089,Q9U243	Q9I7I6,Q9VHW0,Q7K2E1,Q9VBQ5,Q9VHV9	Q6DH69,Q05AM4	O00519,Q6GMR7	P22580	O59805,Q8TFF9		Q17449,Q9U217,Q9U2I8,Q17447,O45089,Q9U243	Q9I7I6,Q9VHW0,Q7K2E1,Q9VBQ5,Q9VHV9	Q6DH69,Q05AM4			O59805,Q8TFF9	
KOG1269	0.63839	0.55556	10	18	4	4	Q9ZSK1,Q9FR44,Q944H0,Q9C6B9,Q9LM02,Q39227,Q94JS4,Q9SS89	Q23552,Q22993,Q9TYP1,O01889,P91387,O01594,O01593				P25087	O14321,O13871	Q9FR44,Q944H0,Q9C6B9,Q39227,Q94JS4	Q23552,Q22993,Q9TYP1				P25087	O14321	
KOG4824	0.625	0.77778	7	9	3	4	Q9STS7,Q9FGT8		A1Z991,Q8SXR1,Q8IPX4	F1R0I2,E7F2R8,F1QDM9	P05090			Q9FGT8		A1Z991,Q8SXR1,Q8IPX4	F1R0I2,E7F2R8,F1QDM9				
KOG4606	0.625	0.6	3	5	3	4		Q9XXN3	Q8T0B1,Q5LJU1	Q561X0	H3BUT5				Q9XXN3	Q8T0B1	Q561X0				
KOG0905	0.625	0.33333	3	9	3	4		G5EDY0	Q7K3H0	F1QWN6,A0A0R4IMX7	O00443,O00750,O75747,Q5TCZ1,A1X283				G5EDY0	Q7K3H0	F1QWN6				
KOG4435	0.625	0.6	3	5	3	4		Q10122,Q10123	Q9VL10	Q7ZW00	Q53H12				Q10123	Q9VL10	Q7ZW00				
KOG1933	0.61905	0.53333	8	15	5	7	F4I9G5,F4JTN1	Q19127,P34389,Q18968	Q9VRC9,Q9VL24,A1Z6J2	E9QEH6,F1QNG7	O15118,Q9UHC9,Q12770	Q12200	O43043		Q18968	Q9VRC9,Q9VL24,A1Z6J2	E9QEH6,F1QNG7		Q12200	O43043	
KOG1455	0.6125	0.2	4	20	4	5	Q9C942,Q9LFQ7,Q8VYJ0,O80628,Q9LYG5,Q8RXN7,Q9FVW6,O80627,Q9M3D1,Q94AM5,Q8VZV6,Q9M3D0,O22248,O04083,B3H7N1,F4IZK0			Q7ZWC2	Q99685	P28321	O94305	Q94AM5			Q7ZWC2		P28321	O94305	
KOG1683	0.6	0.66667	10	15	3	5	Q9ZPI6,Q9ZPI5	Q9GYT0,O17762,O17612,O17761	Q9VL68,Q9VL66,Q9V397,Q9VL67	Q6NYL3,A7YT47	P40939,Q08426,P42126				Q9GYT0,O17762,O17612,O17761	Q9VL68,Q9VL66,Q9V397,Q9VL67	Q6NYL3,A7YT47				
KOG0684	0.6	0.53333	8	15	3	5	Q9SAA9			Q1JPY5,F1RE08,E7FEI0,E7FCW9,F1QU76,Q5VSI8	Q9NYL5,Q16850,P22680,O75881,Q9UNU6,Q16647	P10614	Q09736				Q1JPY5,F1RE08,E7FEI0,E7FCW9,F1QU76,Q5VSI8		P10614	Q09736	
KOG1383	0.6	0.38889	7	18	5	6	Q42521,Q42472,Q9ZPS4,Q9ZPS3,Q9LSH2,Q6NPF4,Q9M0S0,Q9C509,Q8S8F0,F4J6E0	Q9Y194,Q17456,Q966E7	Q9V7Y2	A4QNU7	O95470	Q04792,Q05567		Q9C509	Q9Y194,Q17456,Q966E7	Q9V7Y2	A4QNU7		Q05567		
KOG2822	0.6	0.625	5	8	3	5	Q9M2G7			E7FA01,F1QK11	Q9BX95,Q8IWX5	P47013,P23501	Q9P6N5				E7FA01,F1QK11		P47013,P23501	Q9P6N5	
KOG4162	0.6	0.375	3	8	3	5	Q8GZN1,Q9CB03,Q66GN3	H2KYB6	Q7KN74		Q9ULT0,Q86TV6		O94441		H2KYB6	Q7KN74				O94441	
KOG4306	0.6	0.66667	12	18	3	5	Q9SW42,Q9SW43,Q9SZP6	Q20177	Q9VUX4,Q9VKC3,Q9VIP3	Q567I4,Q58EK3,E7F6Q4,F1QS33,E7FAE2,A0A0R4IXS6,E7FCY6,A0A8M1NHC8	Q9NUJ7,Q0VAA5,Q63HM9				Q20177	Q9VUX4,Q9VKC3,Q9VIP3	Q567I4,Q58EK3,E7F6Q4,F1QS33,E7FAE2,A0A0R4IXS6,E7FCY6,A0A8M1NHC8				
KOG1478	0.6	0.5	3	6	3	5		Q9U2F1		Q08BC5	P56937,Q96D70	Q12452	O74732				Q08BC5		Q12452	O74732	
KOG2499	0.58667	0.5	6	12	4	5	A7WM73,Q9SYK0,Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q8MME3,Q0E8H9,Q6IGL1	A2BHD8	P06865,P07686			Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q0E8H9	A2BHD8				
KOG2257	0.58333	0.57143	4	7	4	6	O64792,B3H5S3	O18196	Q8MSE4		P57054	Q04082	O13904	O64792		Q8MSE4			Q04082	O13904	
KOG3916	0.58333	0.375	6	16	3	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A8M9PDW9,E7FCM6,A8WHZ0,C1KH59,A0A0R4ICJ7	P15291,O60909,O60512,O60513,O43286,Q9UBX8				Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A8M9PDW9				
KOG3628	0.58333	0.4	4	10	4	6		A0A061AE78	Q9W0S9	Q6NVJ5,E7FAU4	Q14689,Q9P265,Q9Y2E4	Q12275	Q09773,Q10250		A0A061AE78	Q9W0S9			Q12275	Q10250	
KOG1620	0.57143	0.55	11	20	5	7	Q9LY23,Q9FLT2	O02167,O62519,Q9BKX8,Q93644	Q9W2E9,Q9VPR6	A1A5W8,F1RE97,Q6DG55,Q6PBN6	Q92551,Q9UHH9,Q96PC2,Q8NFU5	P07250,Q12494	Q9US14,O74561		O02167,Q9BKX8,Q93644	Q9W2E9	F1RE97,Q6DG55,Q6PBN6		P07250,Q12494	Q9US14,O74561	
KOG2308	0.57143	0.45455	5	11	4	7	Q8W5R2	G5EEM9	Q9VLS7	Q5VSC8,E7F9W6	Q8NEL9,O94830,Q9Y6Y8	Q12204	P87109,Q7LKZ6	Q8W5R2	G5EEM9				Q12204	P87109,Q7LKZ6	
KOG3035	0.55	0.625	5	8	3	5	Q9SRM5,O80443,Q6NMR9,Q9FM04			Q503L4	Q2TAA2	P41734	O74648	O80443,Q6NMR9,Q9FM04			Q503L4		P41734		
KOG4169	0.54167	0.4	4	10	3	4	F4I3C3		P91615,P00334,P54398,Q9VV47,Q9VV42,Q9I7R3	F1QBQ6,E7F258	P15428			F4I3C3		Q9VV42	F1QBQ6,E7F258				
KOG0016	0.53333	0.54545	6	11	3	5		P41942,Q09603	Q9W591,Q9VPB0,Q9W0M0	E7F6P0	Q8N8U2,Q9Y232,O75521	Q08558,Q05871			P41942,Q09603	Q9VPB0,Q9W0M0			Q08558,Q05871		
KOG1680	0.51667	0.53846	7	13	4	5	Q6NL24,Q8GYN9	P34559,Q20376,P91130,Q9NEZ8	Q7JR58,Q9VG69,Q9VB17	F1R6N4,Q7ZZ04	Q9NTX5,P30084			Q6NL24	P34559,P91130,Q9NEZ8	Q7JR58	F1R6N4,Q7ZZ04				
KOG1196	0.51111	0.18182	4	22	4	6	Q39172,Q39173,Q9FKD2,Q8VZ93,Q9FKC9,Q8LPM0,Q9M9M7,Q93Z72,Q9LFK5,Q9C677,Q9LTB4,F4KFK3,F4I3C3,F4IBH8,F4K8P3	Q0G840		A0A1D5NSP9	Q14914,Q8N8N7,Q8N4Q0	Q03102	Q9C0Y6	F4I3C3	Q0G840		A0A1D5NSP9			Q9C0Y6	
KOG4826	0.5	0.33333	2	6	2	4	O48962	Q9XX45,Q23633		Q6DG98	Q9BY08,Q15125			O48962			Q6DG98				
KOG3455	0.5	0.5	3	6	3	6	O80594	G5EEQ9	Q9VDI6		Q9UKR5	P40030	O74820	O80594					P40030	O74820	
KOG4268	0.5	0.42857	3	7	3	5	Q9SUW4	Q22461	Q8T8T9	Q5TZ07,Q6P0E8	Q8IY26,Q8NBV4				Q22461	Q8T8T9	Q5TZ07				
KOG3718	0.5	0.4	2	5	2	4		Q20278,Q9XUN8	Q9VB02	E7FA20	Q9UKG9					Q9VB02	E7FA20				
KOG2565	0.5	0.5	4	8	2	4		Q23068,Q18638,A4UVK7	Q7K1W4,Q7JRC3,Q7KB18	A0A0R4IK35	P07099					Q7K1W4,Q7JRC3,Q7KB18	A0A0R4IK35				
KOG1014	0.48929	0.45833	11	24	4	7	Q943Z4	Q11177,Q10130,Q09517,Q17703,O17795,Q17704,O16925,D7SFL1	Q8SX47,Q9W3N1,Q8INZ8,Q9VJG8,Q8IGQ3	Q6P3L6,Q6QA33,A5WWC6,A2BFP6,Q7T396	Q53GQ0,P37058,Q3SXM5	P38286	Q10245		Q09517,Q17703,O17795,Q17704,O16925		Q6P3L6,Q6QA33,A2BFP6,Q7T396		P38286	Q10245	
KOG0159	0.47222	0.66667	20	30	2	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,B0UYB4,F1Q7H1,E7F3G8,E9QJ06,E9QG08,F1QAE0,Q7SYJ6	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528					Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,B0UYB4,F1Q7H1,E7F3G8,E9QJ06,E9QG08,F1QAE0,Q7SYJ6				
KOG1169	0.46667	0.26316	5	19	3	5	Q39017,Q9FFN7,Q8VZG1,Q1PDI2,Q9C5E5,F4JKI3,F4JQ95	Q03603,H2KYI9,Q17860	Q01583,Q7K579,Q9VCF2	Q1ECW5	P23743,Q9Y6T7,P52429,P49619,P52824				Q03603,Q17860	Q01583,Q9VCF2	Q1ECW5				
KOG1175	0.46429	0.38462	10	26	4	7	F4KBF3,B9DGD6,Q84P17,F4I096	Q21166,Q18496	Q9VP61,Q9VC92	A3QK15,F1QYS7,A9JRA7,F1QAA7	Q86V21,Q08AH3,Q68CK6,Q9NUB1,Q9NR19,Q08AH1,Q53FZ2,P0C7M7,Q6NUN0,Q6P461,Q9H6R3	Q01574,P52910	P78773	F4KBF3,B9DGD6,Q84P17	Q21166	Q9VP61,Q9VC92	A3QK15,F1QYS7,A9JRA7,F1QAA7				
KOG0538	0.45714	0.33333	4	12	4	7	Q9LRR9,Q9LRS0,O49506,Q9LJH5,Q24JJ8	B1GRK5	A1Z8D3	F1QCD8	Q9UJM8,Q9NYQ3	P00175	Q9HDX2	O49506	B1GRK5	A1Z8D3	F1QCD8				
KOG1764	0.44643	0.42308	11	26	4	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	Q9N501,H2L0K0,O02168,Q9BHL6,Q8I112	Q9VDD2	F1QJ49,Q6PCS7,F1QRT4,F1QK10	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826	Q8LBB2	Q9N501,H2L0K0,O02168,Q9BHL6,Q8I112	Q9VDD2	F1QJ49,Q6PCS7,F1QRT4,F1QK10				
KOG0537	0.43929	0.40625	13	32	5	7	Q9FDW8,O48845,Q9ZNV4,Q9ZWT2,Q42342,O22704,P11832,P11035	G5EBI9,Q93315,Q9XVS0,O01816,Q20976	Q9V4N3,Q9VQY5,Q9VJC0,Q9VUZ3,Q8IRR0	Q567I9,A8WGS0,Q6NY41	Q6P9G0,O43169,P00167,Q7L5A8	P21147,P00175,P40312,Q03529	O94523,O94391,Q9USM6	O48845	Q93315,Q9XVS0	Q9V4N3,Q9VJC0,Q9VUZ3,Q8IRR0			P21147,P40312,Q03529	O94523,O94391,Q9USM6	
KOG2515	0.42857	0.375	3	8	3	7	Q9FZ49	P54002	Q9VBV8	A5PMV6	Q9H6U8,H0YCW6	P53868	Q9P7Q9	Q9FZ49					P53868	Q9P7Q9	
KOG1800	0.42857	0.42857	3	7	3	7	Q8W3L1	Q9U1X0	Q9V3T9	E7FB58	P22570	P48360	O59710		Q9U1X0	Q9V3T9	E7FB58				
KOG1340	0.42	0.16667	3	18	3	5	Q39072,Q9SCT5,Q9LZW6	Q8MPX7,Q52GZ2,Q22336,Q22337,Q22339,Q18276,Q22338,Q18279,Q22776,Q86FL8	Q9Y125	B8JK19	P07988,Q6NUJ1,P07602				Q18276	Q9Y125	B8JK19				
KOG3720	0.41818	0.12121	4	33	3	5		Q23534,Q09448,Q09451,Q19076,Q10944,Q09549,Q9BL40,Q95QK6,B5BM22,Q9GUF1,Q19175,E7EM30,Q19390,Q19461,Q20662,E7EM29,O17373,Q19460,Q22630,P90949,Q22525,Q9GUF2	Q9VD68,Q8I0P9,B7Z080,Q9VW01,Q9VW00	A8WG92	Q9NPH0,P11117,P15309,Q9BZG2		Q9USS6		Q95QK6,Q19460		A8WG92			Q9USS6	
KOG0139	0.41667	0.42857	6	14	3	4		P34275,H2KZG6,A0A0K3AQR2,H2KYT9,O01502,O44549	Q9VDT1,Q9VGC2,Q9VVU1	F1QFQ7,Q6AXI7,Q6NWF0	P16219,P45954				P34275,O01502	Q9VDT1,Q9VGC2	Q6AXI7,Q6NWF0				
KOG4649	0.4	0.4	2	5	2	5	F4K1G2	B6VQ94	Q9VLL0	Q5RG49	Q4L235					Q9VLL0	Q5RG49				
KOG4546	0.4	0.4	2	5	2	5	Q8S8S1		Q9VPB9	Q4QRH7	Q9Y5Y5		O94516	Q8S8S1		Q9VPB9					
KOG0157	0.38367	0.29268	48	164	5	7	Q949P1,O81077,Q9FH76,Q9LJK2,Q93Z79,Q6NKZ8,Q9ASR3,Q9C788,F4IK45,Q9T093,O64697,O64698,Q9ZV29,Q9ZV28,Q9LVY7,A0A140JWM8,Q9SHG5,O48786,Q9FF18,Q9ZW95,Q9LUC9,Q9LUC8,Q9LUC6,Q9LUC5,Q9FMA5,Q940V4,P48422,O23066,Q9LMM1,Q9CAD6,O80823,Q9FMY1,Q42569,O64989,Q9M066,Q94IA6,Q9FMV7,Q9SMP5,Q9ZUX1,Q9FVS9,O23365,O23051,Q9C5Y2,Q6TBX7,Q93VK5,Q8L7D5,Q9SVA7,Q9LXX7,Q9LNL3,Q9FRK4,Q9SJ08,Q9LT90,Q9SJH2,Q9FYL0,Q9SVA8,Q9FHC8,Q9SVB0,O49373,O23384,Q9LUD3,Q9LTN1,O64631,Q9LEY2,Q1PFG4,Q9SX95,O80806,Q8VZC2,Q9SAE8,Q9S833,Q9LYZ5,O22189,Q500V6,Q9LUD2,A8MS53,F4JK32,F4J4C0,F4HP86,A0A1P8AVV5,F4K6S3,A0A1I9LNT1,F4JJG4,A0A1I9LTL1,F4IV34,F4HQ70,F4JW26,F4KG63,F4J5G3,F4IDV9	I2HAA8,Q9U1R5,Q9N574,Q27472,Q5TYJ7,Q93556,Q9N525,G5EGT6,O45219,Q9XVA6,Q9N4Q5,O17851,G5EC97	Q9V7G5,Q9VMS9,Q9VMS8,Q9VMS7,Q9V4T3,O46054,O46051,Q9W011,Q9VLZ7,Q9VYY4,Q9VFJ0,Q9VGB4,Q9VGB3,Q9VG40,Q9VGB5,Q9VYQ7,Q9VVN6,Q9VHP4,Q9VS78,Q9VYQ5,Q9VA27,P33269,Q27589,Q9VS79,Q9V4T5,Q27606,Q9VL92,Q9V3S0,Q9V558,Q9V557,Q9V559,Q9VXY0	O42145,P79739,Q6EIG3,A1L1M2,Q1JPS3,E7FB64,A0JMN1,A0JMQ6,A0A0N4SU47,F1QHW0	P11511,Q6UW02,O43174,Q9NR63,Q6V0L0,Q9Y6A2,Q02928,Q5TCH4,P13584,P78329,Q08477,P98187,Q9HBI6,Q9HCS2,Q6NT55,Q6ZWL3,Q8N118,Q86W10	P21595,P54781	O13820	Q949P1,O81077,Q9FH76,O64697,O64698,A0A140JWM8,O48786,Q9FMA5,Q940V4,P48422,O23066,Q9CAD6,O80823,Q9FMY1,Q42569,O64989,Q94IA6,Q9FMV7,Q9FVS9,O23365,O23051,Q9C5Y2,Q6TBX7,Q93VK5,Q8L7D5,O23384,Q1PFG4,Q8VZC2,A8MS53,F4JK32,F4J4C0,F4HP86,A0A1P8AVV5,F4K6S3,F4JJG4,F4HQ70,F4J5G3,F4IDV9	Q9N574,G5EGT6		P79739,Q6EIG3,A1L1M2,Q1JPS3,E7FB64,A0A0N4SU47		P54781	O13820	
KOG1515	0.38333	0.11765	4	34	4	6	Q9LK21,Q9SMN0,Q9SMM9,Q9FG13,Q8LED9,Q9LFR7,Q9LT10,Q9LMA7,Q9LVB8,Q9SX78,Q9FX92,Q9FX93,Q9FX94,Q9SX25,Q9ZQ91,O64640,O64641,Q9MAA7,Q9LYC1,Q940G6	Q9XWL5,Q7JMM5,Q94187,Q19839		E7F2W1	P22760,Q6P093,Q5VUY0,Q5VUY2,Q6PIU2	P53324	O14158,Q9US38,Q9HDX3	Q9FG13	Q94187		E7F2W1		P53324		
KOG3957	0.375	0.42857	3	7	2	4		Q09618,Q18122	Q9VDL4,Q9VIK0	Q4V9F2	Q9UHK6,Q9HAC7				Q09618,Q18122	Q9VIK0					
KOG4363	0.375	0.42857	3	7	2	4				Q8AV61,Q8AV60	O15503,Q9Y5U4	Q12495	Q9Y7R5,Q1MTN9				Q8AV61,Q8AV60			Q9Y7R5	
KOG2517	0.35556	0.38095	8	21	4	6	Q9M8L4,F4JQ90	Q21944,H2KZG4,O45814	Q9VZJ8,Q9W0U0,Q9VZV9,Q9W095,Q7JY99	Q6NUW9,A0JPE9,X1WH23	Q96C11,Q14410,Q6ZS86,P32189,Q9UHJ6	P32190,P53583,Q04585			Q21944,H2KZG4	Q9W0U0,Q9VZV9,Q9W095,Q7JY99	A0JPE9		P32190		
KOG0725	0.34594	0.14783	17	115	6	7	Q9C826,Q9FZ42,Q9SQR2,Q9SQR4,Q9M1K9,Q9LTV6,Q0WNB1,Q9SLA8,Q9MA93,Q8LEU3,Q93ZA0,Q9SY73,Q9ZW18,Q9SCU0,O80713,Q94K41,O80714,F4J2Z7,F4J300,Q9S9W2,P0DKI3,Q8RX32,Q9ZW03,Q9ZW12,Q9ZW13,Q42182,Q9ZW14,Q9ZW15,Q9ZW16,F4IKM1,Q9ZW19,Q9ZW20,O49332,Q9LHT0,O80711,Q9SVQ9,Q9XE46,Q67Z59,Q9LW34,Q9LW35,Q9SGI2,Q9LX78,Q94AL3,F4HYU6,F4JI53,F4J128,A0A1P8BDP1,F4I227,F4IPI3,F4I386	Q23116,Q22230,G5EGA6,Q93761,O45236,Q18946,G5ECU4,Q17724,Q19774,Q09979,Q17726,G5ECL7,O16764,Q8MXS8,O61709,Q19108,O16619,Q9BL81,Q9N5G3,O16995,O16971,Q1EPL7,Q18639,O16969,O45709,Q9N5G1,O17574,Q19890,Q9N5G2,Q9N538,Q23612,Q9N5G4	Q9VB10,Q9VNF4,Q8SX57,Q9VRJ4,Q9VNF3,Q9U1L2,Q8IPP8	Q6NV34,Q561X9,Q6P5L8,F1Q8N0,Q5BLE6,Q567C7,Q6DEH9,Q6GQN9	Q9NUI1,Q16698,Q9BPX1,Q96LJ7,Q13268,Q9BTZ2,Q9BUT1,Q6PKH6,Q6YN16,Q9BY49	P35731,P32573	O42866,Q9Y6Z9,Q10216,O13908,Q9URX0,O74470	Q9C826,O80713,F4I386	Q23116,Q22230,Q93761	Q9U1L2	Q6NV34,Q561X9,Q5BLE6,Q567C7,Q6DEH9		P35731,P32573	O42866,Q10216,Q9URX0	
