Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2532	0.77857	0.85577	89	104	4	5	O82390,Q8GX78,Q7XJR2,Q66GI9,Q9FKV1,Q3E9A0	P34644,Q03567,P34272,Q10046,Q09347,G5EDB5,A0A0M7RE00,A0A0M9JJ95,G5EDZ6,A0A0M7RDV0,A0A2C9C3K2,D1MN75,C4RVF5,Q94307,Q4TTB7,O16976,O44130,Q09479,Q09484,Q23063,O61803,Q9U2R3,Q10048,Q94305,O45678,Q9XVK0,O76837,Q18544,Q9TZE1,O76838,O01537,Q22089,V6CLQ0,Q94304,H2KZQ1,Q5FC61,O17785,Q23514,G5EF35,Q18472,G5EEK1,H2KYN8,H2KZE1,Q21312,Q9U3A4,P90832,Q21538,A0A0M9JJ97,Q8ITV2,Q9XXC1,Q20265,Q23576,Q8I4F6,Q23012,Q18935,Q94306	Q9V7S5,Q9VPX2,Q9VQC0,A1ZBD9,Q9VQZ7,Q9VKC9,Q7K2N3,Q9W1Z3,Q494G1,Q9VR44,Q5BIE4,Q9VYG7,Q7JZR4,Q9W1Z1,Q8MS66,Q494G7,Q8MRP7,Q9W1Z2,Q9VJW8,Q9V9S4,Q8MS84,Q9W1Z0,Q9W1Y9,Q9I7N1,Q8MMD6,Q9VG14,Q9W4G7	Q5W8I8,Q5W8I7,Q1L8X9,Q6DHM5,A3QK31,E9QCB4	Q14916,O00624,O00476,Q9Y2C5,Q9NRA2,Q9BYT1,Q9P2U7,Q9P2U8,Q8NDX2			O82390,Q8GX78,Q7XJR2,Q66GI9,Q9FKV1,Q3E9A0	P34644,Q03567,P34272,Q10046,G5EDB5,A0A0M9JJ95,G5EDZ6,A0A0M7RDV0,A0A2C9C3K2,D1MN75,Q94307,O16976,O44130,Q09479,Q09484,Q23063,O61803,Q9U2R3,Q10048,Q94305,O45678,Q9XVK0,O76837,Q18544,Q9TZE1,O76838,O01537,Q22089,V6CLQ0,Q94304,H2KZQ1,O17785,Q23514,G5EF35,Q18472,G5EEK1,H2KYN8,Q21312,Q9U3A4,P90832,Q21538,A0A0M9JJ97,Q8ITV2,Q9XXC1,Q20265,Q23576,Q8I4F6,Q23012,Q18935,Q94306	Q9V7S5,Q9VPX2,Q9VQC0,A1ZBD9,Q9VQZ7,Q9VKC9,Q7K2N3,Q9W1Z3,Q494G1,Q9VR44,Q5BIE4,Q9VYG7,Q7JZR4,Q9W1Z1,Q8MS66,Q494G7,Q8MRP7,Q9W1Z2,Q9VJW8,Q9V9S4,Q8MS84,Q9W1Z0,Q9W1Y9,Q9I7N1,Q8MMD6,Q9VG14,Q9W4G7	Q5W8I8,Q5W8I7,Q1L8X9,Q6DHM5,A3QK31,E9QCB4				
KOG0767	0.77778	0.84615	11	13	5	6	Q7DNC3,Q9M2Z8,Q9FMU6	P40614,Q9XUR1,Q18390,Q17970	Q0E8E8,Q7JUS9		Q00325	P23641,P40035	Q9P7V8	Q7DNC3,Q9FMU6	P40614,Q9XUR1,Q18390,Q17970	Q0E8E8,Q7JUS9			P23641,P40035	Q9P7V8	
KOG0637	0.77778	0.73684	14	19	4	5	Q39232,Q39231,O80605,Q9FE59,Q9C8X2,Q6A329,Q67YF8,Q9ZVK6,Q9FG00		Q9VSV1,A0A0S0WGX2	E7EYD2,E9QH03,F1R4M7	Q9Y2W3,Q9UMX9,Q96JT2,Q5BKX6		O14091	Q39232,Q39231,O80605,Q9FE59,Q9C8X2,Q6A329,Q67YF8,Q9FG00		Q9VSV1,A0A0S0WGX2	E7EYD2,E9QH03,F1R4M7			O14091	
KOG1351	0.77778	0.7	7	10	5	6	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409		P15313,P21281	P16140	P31411	P11574,Q8W4E2	Q19626,Q9N5A0	P31409			P16140	P31411	
KOG3643	0.77778	0.68	17	25	4	4		G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	A0A0A0MPE6,B3DIE5,A0A8M1RQZ2,F1QX34,Q5TZ16,A0A8M9QPJ3,A0A8M2BDH7,F1Q4Y6,F1QPW7,F1QZB5	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88				G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	A0A0A0MPE6,B3DIE5,A0A8M1RQZ2,F1QX34,Q5TZ16,A0A8M9QPJ3,A0A8M2BDH7,F1Q4Y6,F1QPW7,F1QZB5	A8MPY1			
KOG1172	0.77551	0.53333	16	30	6	7	Q8VYR7,Q9M1P7,Q93Z13,Q9XI23,Q9SSG5,Q3E954,Q9SUU1	Q58QG8,G5EBE4,G5EGB9,B3WFV9	Q9VT48,Q8IPI3	Q7ZZJ7,E7FGE7,B0S7B8,F1QD14,D1FTM8	P04920,P48751,Q96Q91,P02730,Q6U841,Q8NBS3,Q9Y6R1,Q9BY07,Q9Y6M7,Q2Y0W8	P53838	Q9HGM6	Q8VYR7,Q93Z13,Q3E954	Q58QG8,G5EBE4,G5EGB9,B3WFV9	Q9VT48,Q8IPI3	Q7ZZJ7,E7FGE7,B0S7B8,F1QD14,D1FTM8		P53838	Q9HGM6	
KOG0061	0.77273	0.68182	45	66	6	7	Q9MAH4,Q8RXN0,Q9C8K2,Q9C8J8,Q9C6W5,Q8RWI9,Q9M2V7,Q9M2V6,Q9M2V5,Q9M3D6,O80946,Q9LFG8,Q7XA72,Q93YS4,Q3E9B8,Q9MAG3,Q84TH5,Q9LK50,Q9FT51,Q9FF46,Q9ZUT0,Q9ZUU9,Q9SW08,Q9SIT6,Q9FNB5,Q9ZU35,Q9FLX5,Q9SZR9,Q9SJK6,Q9LJC4	Q11180,Q09466,O16574,Q52GX5,H2L028,Q19585,Q22802,P90746,D7SFK1,Q9U2D0,Q18900	P12428,P45843,P10090,Q8IPV3,Q0KI14,Q9VTL3,Q9VPJ7,Q9VQY4,Q0E8U2,Q7KU30,Q8MRL3,Q8T9E6,Q9VQF1,Q9VL61,Q8MRJ2	B8JI18,A2BFT1,B3DG12	P45844,Q9UNQ0,Q9H172,Q9H222,Q9H221	P25371	P41820	Q8RXN0,Q9C8K2,Q9C8J8,Q9C6W5,Q8RWI9,O80946,Q9LFG8,Q7XA72,Q93YS4,Q3E9B8,Q84TH5,Q9FT51,Q9FF46,Q9FNB5,Q9FLX5	Q11180,Q09466,O16574,H2L028,Q19585,Q22802,P90746,D7SFK1,Q9U2D0,Q18900	P12428,P45843,P10090,Q8IPV3,Q0KI14,Q9VTL3,Q9VPJ7,Q9VQY4,Q0E8U2,Q7KU30,Q8MRL3,Q8T9E6,Q9VQF1,Q9VL61,Q8MRJ2	B8JI18,A2BFT1,B3DG12		P25371	P41820	
KOG2533	0.77143	0.83721	36	43	6	7	Q9C5L3,Q9SB41,Q9SA71,O23596,Q9SL56	H2FLL7,Q22406,Q22409,Q20523,Q22410	Q8MLW5	Q7SY29,F1QPV0,Q5U3T2,A0A8M3AH42,A0A8M2BLQ3	O43826,P57057,Q8TED4,Q8NCC5	P15365,P25621,P39709,Q07904,P53322,P53241,Q12235,P40445,P0CF19,P0CF20	O43000,O13880,Q10097,O94491,O13879,Q9US37,O94572,Q9P6J0,Q9C0V8,Q9US44,O74923,B5BP49,Q9C0U9	Q9C5L3,O23596	H2FLL7,Q22406,Q22409,Q20523,Q22410	Q8MLW5	Q7SY29,F1QPV0,Q5U3T2,A0A8M3AH42,A0A8M2BLQ3		P15365,P25621,P39709,Q07904,P53322,P53241,Q12235,P40445,P0CF19,P0CF20	O43000,O13880,Q10097,O94491,O13879,Q9US37,O94572,Q9P6J0,Q9C0V8,Q9US44,O74923,B5BP49,Q9C0U9	
KOG1441	0.76961	0.6	27	45	5	6	Q9SFE9,Q9M5A9,Q94B38,O81514,Q9LU76,Q9FG70,Q8RXN3,Q8H0T6,Q9LDH3,Q9LNH5,Q9C8M1,Q9SKJ7,Q9SS40,Q5XF09,Q94EI9,Q9LRP2,Q9SUV2,Q6DBP3,Q9LFN3,Q3E6T0,Q9ZSR7,Q9C521,Q9SRE4,Q9LPU2,Q9FIH5,Q8RWW7,Q9SZ96,Q9FDZ5,Q9FYE5,F4IHS9,Q8GUJ1,Q8RXL8,Q9LF61,F4IB52		Q9VR50	Q1JQ66,Q802Y0	P0CK96,Q96K37,P0CK97,Q7Z769,Q6ICL7	P22215,P39542	O94695	Q94B38,O81514,Q9FG70,Q8RXN3,Q8H0T6,Q9LDH3,Q9C8M1,Q5XF09,Q94EI9,Q6DBP3,Q9LFN3,Q3E6T0,Q9C521,Q9FIH5,Q8RWW7,Q9FDZ5,Q9FYE5,F4IHS9,Q8GUJ1,Q8RXL8,Q9LF61		Q9VR50	Q1JQ66,Q802Y0		P22215,P39542	O94695	
KOG0255	0.76841	0.80952	119	147	7	7	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7JPQ6,Q7Z118,Q10917,G5EDU0,G5EC34,Q09617,Q22686,O18247,G4S3P8,O44557,Q9BKR9,Q18613,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q19442,Q22189,Q23501,Q9UAW9,Q4PIX1,G5EEI9,Q9BI47,Q18795,Q18655,P91993,Q3Y414,G5EGL6	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9VNW8,Q9VD40,Q9VNX2,Q9V3J5,Q9VCA0,Q9W3W9,Q9VDS0,Q9VDV6,Q9VDV9,Q9VGX6,Q9VFG1,Q9VDV5,Q86NP5,Q9VDV7,Q8IMT7,A2RVG5,Q961R9,D2NUL5,Q7K3M6,Q9VRT4,Q9VEY1,Q9VDW0,Q9VDV8,Q9VYV0,Q9VDS2,A0A0B4KFK6,Q9VFG2,Q9VGX7,Q9VRR0,Q9VES9,A8JNI7,Q9VFG0,Q9VRQ8,Q9VDR9,Q9VBV9	Q6NYN7,A9JTH0,A4IG77,Q5SNS7,F1Q880,Q5TZ30,E7F6Z2,F1QS93,F1QL71,X1WCW3,E7FBR6,E7FCW8,A2CF25,X1WED7,X1WCQ3	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4	Q9CAT6,O64515	Q9U539,P46499,Q7Z118,Q10917,G5EDU0,G5EC34,Q09617,Q22686,O18247,G4S3P8,O44557,Q9BKR9,Q18613,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q19442,Q22189,Q23501,Q9UAW9,Q4PIX1,G5EEI9,Q9BI47,Q18795,Q18655,P91993,Q3Y414,G5EGL6	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9VNW8,Q9VD40,Q9VNX2,Q9V3J5,Q9VCA0,Q9W3W9,Q9VDS0,Q9VDV6,Q9VDV9,Q9VGX6,Q9VFG1,Q9VDV5,Q86NP5,Q9VDV7,Q8IMT7,A2RVG5,Q961R9,D2NUL5,Q7K3M6,Q9VRT4,Q9VEY1,Q9VDW0,Q9VDV8,Q9VYV0,Q9VDS2,A0A0B4KFK6,Q9VFG2,Q9VGX7,Q9VRR0,Q9VES9,A8JNI7,Q9VFG0,Q9VRQ8,Q9VDR9,Q9VBV9	Q6NYN7,A9JTH0,A4IG77,Q5SNS7,F1Q880,Q5TZ30,E7F6Z2,F1QS93,F1QL71,X1WCW3,E7FBR6,E7FCW8,A2CF25,X1WED7,X1WCQ3	A1A5C7,A6NKX4	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4	
KOG2399	0.76667	0.84211	16	19	5	6	Q9FKP1,Q9FKP2,Q9LJI2,Q9SYG9,O04034	P34315,P34322,O16242,Q965R5,O16241	Q8SZV0,A1Z8H3,A1Z7I2,A1Z7I1,A1ZAJ4		Q6J4K2	P47144,Q12424	P87122	Q9FKP1,Q9FKP2,O04034	P34315,P34322,O16242,Q965R5,O16241	Q8SZV0,A1Z8H3,A1Z7I2,A1Z7I1,A1ZAJ4			P47144,Q12424	P87122	
KOG2966	0.76667	0.72727	8	11	4	5	Q1PE15,O64823,Q9LVR5,Q9FJV7,Q8VYR0,F4I111	Q21121	Q8IQ70	Q08BI9	Q9NWR8,Q8NE86			Q1PE15,O64823,Q9FJV7,Q8VYR0,F4I111	Q21121	Q8IQ70	Q08BI9				
KOG1287	0.76667	0.73684	28	38	5	6	Q9C6S4,Q9C6S5,Q9LHN7,Q9LH39,Q9FFL1	Q22397,Q19151,Q19834,H2KZG9,O44832,Q7YXH5,A0A0K3AVL7,Q94197,Q9NA91	Q9V9Y0,Q9VKC2,Q9Y1A7,Q9VB75,Q8IR48	Q59I64,G8JL19,E7EXU6,A0A140LGS0,E7FE11,F1QSV1,F1QGJ2,A0A0R4IFJ3,A5PN01	Q9NS82,P82251,Q01650,Q9UHI5,Q8TCU3,Q9UPY5,Q9UM01,Q92536	P50276,P38734		Q9C6S4,Q9C6S5,Q9FFL1	Q22397,Q19151,Q19834,H2KZG9,O44832,Q7YXH5,A0A0K3AVL7,Q94197,Q9NA91	Q9V9Y0,Q9VKC2,Q9Y1A7,Q9VB75,Q8IR48	Q59I64,G8JL19,E7EXU6,A0A140LGS0,E7FE11,F1QSV1,F1QGJ2,A0A0R4IFJ3,A5PN01		P50276,P38734		
KOG3827	0.76562	0.66667	30	45	4	4		P52192,A0A1C3NSK2,A0A1C3NSN6	A8JR87,Q9VCL9,Q9VJ56	Q1L8I8,A0A0R4ICH9,Q5R205,F1QQH0,Q5RH88,F1R7M8,A0A8M6YZC2,E7FGH1,E7FD27,A5PLA5,A0A0G2KM96,A0A0R4IAD0,Q1L8I4,E7F1N1,F1QH85,Q1L8I5,F1QIE6,Q1L8I9,E7F7K0,Q0KIZ7,E7F807,Q2HX26,E7F2Y9	P78508,Q14654,Q14500,O60928,Q9UNX9,Q99712,Q9NPI9,B7U540,P48048,P63252,P48549,P48050,P48544,P48051,Q15842,Q92806				P52192,A0A1C3NSK2,A0A1C3NSN6	A8JR87,Q9VCL9,Q9VJ56	Q1L8I8,A0A0R4ICH9,Q5R205,F1QQH0,Q5RH88,F1R7M8,A0A8M6YZC2,E7FGH1,E7FD27,A5PLA5,A0A0G2KM96,A0A0R4IAD0,Q1L8I4,E7F1N1,F1QH85,Q1L8I5,F1QIE6,Q1L8I9,E7F7K0,Q0KIZ7,E7F807,Q2HX26,E7F2Y9	B7U540			
KOG0057	0.7619	0.66667	6	9	6	7	Q9FUT3,Q9M0G9,Q9LVM1	G4SRS5	Q9W0C5	E7F6F7	O75027	P40416	O14286	Q9FUT3	G4SRS5	Q9W0C5	E7F6F7		P40416	O14286	
KOG0236	0.7619	0.69091	38	55	6	7	Q9SAY1,Q9MAX3,Q9FEP7,O04722,P92946,Q9SV13,O04289,Q9SXS2,Q9LW86,Q94LW6,Q9FY46,Q8GYH8	Q94225,G5EEA7,G5EED0,G5EFB2,G5EC30,O17951,G5EDS5	Q9I7H4,Q9VVM6,Q9VC29,Q7K155,Q7K4I4,Q9VA55,Q9VAC2,Q9VF45,Q9VF65	Q7T2C4,A0A8M3ATV7,Q1RLN9,B6DUH7,E7F9I7,A0A8M1QQZ8,A9C3T3,F8W5J9	Q8NG04,Q86WA9,Q9H2B4,P50443,P40879,O43511,P58743,Q9BXS9,Q8TE54,Q96RN1,Q7LBE3	P38359,Q12325,P53394,P53273	O74377,Q9URY8,O59782,Q09764	Q9FEP7,O04722,P92946,O04289,Q94LW6,Q9FY46,Q8GYH8	Q94225,G5EEA7,G5EED0,G5EFB2,G5EC30,O17951,G5EDS5	Q9I7H4,Q9VVM6,Q9VC29,Q7K155,Q7K4I4,Q9VA55,Q9VAC2,Q9VF45,Q9VF65	Q7T2C4,A0A8M3ATV7,Q1RLN9,B6DUH7,E7F9I7,A0A8M1QQZ8,A9C3T3,F8W5J9		P38359,Q12325,P53394	O74377,Q9URY8,O59782,Q09764	
KOG0723	0.7619	0.69231	9	13	6	7	Q8RV04,Q9SF33,Q9LYY2	P91454	Q9VTJ8,Q8IRP6	Q6PBT7,B0S5G4	Q9Y5T4,Q96DA6	P42834,Q07914	Q9UT37	Q8RV04	P91454	Q9VTJ8,Q8IRP6	Q6PBT7,B0S5G4		P42834,Q07914	Q9UT37	
KOG3324	0.7619	0.66667	6	9	6	7	Q9LNQ1,Q38820,Q9S837	Q9XVQ2	Q8MRW1	Q7T2P6	O14925	P32897	Q9USM7	Q38820	Q9XVQ2	Q8MRW1	Q7T2P6		P32897	Q9USM7	
KOG3645	0.7619	0.78261	72	92	4	4		G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EDF1,Q23355,G5EG72,G5EGR1,O16426,Q93329,Q22079,Q22085,Q22081,Q22083,Q17511,O61519,Q6F6K3,Q9N4M3,Q4R170,G5EE87,Q95Y94,Q4W520,Q9N4R6,B1Q281,Q17999,H2KML8,Q9NAM5,A5JYS3,H2KZY7,Q6BEQ0,O61520,Q9XTY8,Q9GUF0,O61216,O44452,Q93323,Q22084,O18228,Q22080,O44497	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,E7F4S7,Q0PJT8,A0A0R4ISQ3,F1R808,E7F9V1,Q8AV68,Q1RLX8,Q567Y7,A2BG85,R4GF05,A0A140LGX8,Q75XT1	P46098,O95264,Q8WXA8,Q70Z44,A5X5Y0,Q9GZZ6,Q15822,P32297,P43681,P30532,Q15825,Q9UGM1,P02708,P17787,Q05901,P30926,P11230,Q07001,Q04844,P07510,Q401N2				G5EG88,P48181,P54244,O76554,Q23022,Q9N587,Q27218,P48182,Q93149,P54246,P34271,P54245,G5ECT0,Q19351,G5EDF1,Q23355,G5EG72,G5EGR1,O16426,Q93329,Q22079,Q22085,Q22081,Q22083,Q17511,O61519,Q6F6K3,Q9N4M3,Q4R170,G5EE87,Q95Y94,Q4W520,Q9N4R6,B1Q281,Q17999,H2KML8,Q9NAM5,A5JYS3,H2KZY7,Q6BEQ0,O61520,Q9XTY8,Q9GUF0,O61216,O44452,Q93323,Q22084,O18228,Q22080,O44497	P09478,P17644,P04755,P25162,Q9VPQ8,Q9W3G6,Q9W288,A8JNX5	Q98880,E7F4S7,Q0PJT8,A0A0R4ISQ3,F1R808,E7F9V1,Q8AV68,Q1RLX8,Q567Y7,A2BG85,R4GF05,A0A140LGX8,Q75XT1	A5X5Y0			
KOG2718	0.76	0.5625	9	16	4	5	Q93YR2,Q1EBV7,Q8RXE8,F4JPW1,Q8VYY4	Q33BL1	Q9VXV4,Q9VXF5	Q5SPG0,Q7T3A9	Q12908,Q96EP9,Q5PT55,Q14973,P09131,Q3KNW5			Q93YR2,Q1EBV7,F4JPW1,Q8VYY4	Q33BL1	Q9VXV4,Q9VXF5	Q5SPG0,Q7T3A9				
KOG4668	0.76	0.75	9	12	4	5	P0CC32,O05000,P56752,P29388,Q3EC49	P24896	P03896,P18932	Q9MIY9,Q9MIY0	P03891,P03915			P0CC32,O05000,P56752,P29388	P24896	P03896,P18932	Q9MIY9,Q9MIY0				
KOG2349	0.75606	0.68571	24	35	4	4		O17394,Q23616	P83740,Q9V9U2,Q8IN99,Q9VGP3,Q9W3R0,Q9VLR8,Q9VBK1,Q7K3Q2,P91659,Q9V9U1,Q961Q9,A2VEW8,Q8SWV5,Q8IPY0,Q9VQ85	Q3ZMH1,A8WHP3,Q7T384,F1Q7N5,B8JHU7,Q5U3A9,B7ZVD9	P13866,P31639,P53794,Q9NY91,Q92911,Q9Y289,Q8N695,Q2M3M2,A0PJK1,Q8WWX8,Q1EHB4				O17394,Q23616	P83740,Q9V9U2,Q8IN99,Q9VGP3,Q9W3R0,Q9VLR8,Q9VBK1,Q7K3Q2,P91659,Q9V9U1,Q961Q9,Q8SWV5,Q8IPY0,Q9VQ85	Q3ZMH1,A8WHP3,Q7T384,F1Q7N5,B8JHU7,Q5U3A9,B7ZVD9	A0PJK1			
KOG2325	0.75556	0.84	21	25	5	6	Q2V4F9,Q9T050,Q93ZQ5	O62511,L8E6P0,Q19845,Q23173,Q23104,H2KZ09,O16697,Q9N3G2,Q18152,Q9XVL9,Q23149,Q9UAR0,G5EBJ1,O16698,Q18153	Q9VS51	Q0VA82	Q8NHS3		O74901,O74902,O74921,Q12519	Q2V4F9,Q93ZQ5	O62511,L8E6P0,Q19845,Q23173,Q23104,O16697,Q9N3G2,Q18152,Q9XVL9,Q23149,Q9UAR0,G5EBJ1,O16698	Q9VS51	Q0VA82			O74901,O74902,O74921,Q12519	
KOG0759	0.75	0.75	15	20	5	6	Q9C5M0,Q9SB52,Q9SJY5,Q9FY68	G5EE96,P90992	Q9VAJ9,A1Z787,Q9VDM3,Q9Y166,Q9VVS1,Q9VZ93,Q9VZ94,Q9VVS0,Q9VHG7	F1QDE0	Q9UBX3,Q02978,F6RGN5	Q06143		Q9C5M0,Q9FY68	G5EE96,P90992	Q9VAJ9,A1Z787,Q9VDM3,Q9Y166,Q9VVS1,Q9VZ93,Q9VZ94,Q9VVS0,Q9VHG7	F1QDE0		Q06143		
KOG1479	0.75	0.7037	19	27	5	6	Q8VXY7,Q9SR64,Q9M0Y3,Q9M0Y2,Q9M0Y1,Q944N8,Q944P0,Q84XI3	G5EDJ3,Q9U3L8,Q93690,Q93871,E1B6S1,Q19495,Q21145	Q9VU20,Q9VMB6,Q9VPP0	A1L272,F1QAM5,A0A8M9PWY6,A0A140LG26	Q99808,Q14542,Q9BZD2,Q7RTT9	P31381		Q8VXY7,Q944N8,Q944P0,Q84XI3	G5EDJ3,Q9U3L8,Q93690,Q93871,E1B6S1,Q19495,Q21145	Q9VU20,Q9VMB6,Q9VPP0	A1L272,F1QAM5,A0A8M9PWY6,A0A140LG26		P31381		
KOG1444	0.75	0.64706	11	17	5	6	Q84L08,Q941R4,Q84L09,Q9S845,A8MRY9,Q94B65	Q18779,G5ECW1	Q95YI5		Q9NTN3,Q76EJ3,Q5M8T2,Q24JQ0	P40107,P0CE11,P0CD97	Q9UTK8	Q84L08,Q941R4,Q84L09,A8MRY9,Q94B65	Q18779,G5ECW1	Q95YI5			P40107,P0CE11	Q9UTK8	
KOG1292	0.75	0.79167	19	24	4	5	O04472,Q6SZ87,Q3E7D0,Q9SHZ3,Q94C70,Q8GZD4,P93039,Q8RWE9,Q27GI3,Q0WPE9,Q8VZQ5,Q3E956	Q18771,D6RYE4,O18057,O18061,D6RYE3,Q9TYX7	Q9VH02	A0A8M3AP30,F6NS11	Q9UHI7,Q9UGH3,Q6PIS1			O04472,Q6SZ87,Q3E7D0,Q94C70,Q8GZD4,P93039,Q8RWE9,Q27GI3,Q0WPE9,Q8VZQ5,Q3E956	Q18771,O18057,O18061,D6RYE3,Q9TYX7	Q9VH02	A0A8M3AP30,F6NS11				
KOG1713	0.75	0.8	4	5	3	4	P56754,Q95748	Q86NC2	Q9VZU4		O75489			P56754,Q95748	Q86NC2	Q9VZU4					
KOG2282	0.75	0.75	3	4	3	4	Q9FGI6	Q9N4Y8	Q94511		P28331			Q9FGI6	Q9N4Y8	Q94511					
KOG2922	0.75	0.6	12	20	4	5	Q9LIR9,B3LFA3,Q9LNK7,Q94AH3,F4JKQ7,Q8GWX2,Q8GYS1,Q8RWF4	G4S7C7	Q9VK62	F1QHP8,Q6P694,F1QFZ6,Q5XJN7	Q7RTP0,Q8N8Q9,Q6NVV3,Q0D2K0,Q9H841,Q6P499			B3LFA3,Q94AH3,F4JKQ7,Q8GWX2,Q8GYS1,Q8RWF4	G4S7C7	Q9VK62	F1QHP8,Q6P694,F1QFZ6,Q5XJN7				
KOG1893	0.75	0.66667	4	6	3	4	F4IN58	A0A061ACU2	M9MSG8,A0A126GUQ2		Q92508,Q9H5I5			F4IN58	A0A061ACU2	M9MSG8,A0A126GUQ2					
KOG2615	0.75	0.66667	6	9	4	5	Q3EAQ5,Q8RWN2,Q94BZ1,F4K5D9	Q19296	Q9V395		Q14728,Q8NBP5	P25351		Q3EAQ5,Q8RWN2,Q94BZ1	Q19296	Q9V395			P25351		
KOG2601	0.75	0.85714	6	7	3	4	O80905,F4KGN5,Q8W4E7	Q8IA95,O44607		Q9I9R3	Q9NP59			O80905,F4KGN5,Q8W4E7	Q8IA95,O44607		Q9I9R3				
KOG2580	0.75	0.66667	6	9	5	6	Q1PF33,Q5XF06,Q8GYJ2,Q8S8D0	O02161	Q9VDZ7		O43615	Q01852	O60084	Q1PF33,Q5XF06	O02161	Q9VDZ7			Q01852	O60084	
KOG4332	0.75	0.85714	6	7	3	4	Q8GXH4,Q9C5R0,Q9CA11,Q6NLR2	Q9N3A9		Q6DG19	Q6N075			Q8GXH4,Q9C5R0,Q9CA11,Q6NLR2	Q9N3A9		Q6DG19				
KOG3644	0.75	0.91837	45	49	3	4		Q21005,Q18812,G5EDN0,Q9U358,Q09453,Q17328,G5EBR3,Q95Y52,P41849,Q9GQ00,G5EEZ3,Q95QT7,O17041,A7LPG1,Q7YTP9,G5ECH3,Q22741,P90876,O17274,Q21420,A0A1N7SYW0,G5EEX8,G5EEC1,Q9NA62,H2KYN9,Q2WF65,P91985,Q9N517,Q95Q97,O17402,X5LVB0,Q10052,Q22588	Q94900,Q9V9Y4,Q9W4G1,Q9VVH4,Q8SWZ1,Q9VGI0,Q9VDU9,Q2PDY9	O93430,F1RDZ6,Q6DC22,Q9DES8	P23415,P23416,O75311,P48167				Q21005,Q18812,G5EDN0,Q9U358,Q09453,Q17328,G5EBR3,Q95Y52,P41849,Q9GQ00,G5EEZ3,Q95QT7,O17041,A7LPG1,Q7YTP9,G5ECH3,Q22741,P90876,O17274,Q21420,A0A1N7SYW0,G5EEX8,G5EEC1,Q9NA62,H2KYN9,Q2WF65,P91985,Q9N517,Q95Q97,O17402,X5LVB0,Q10052,Q22588	Q94900,Q9V9Y4,Q9W4G1,Q9VVH4,Q8SWZ1,Q9VGI0,Q9VDU9,Q2PDY9	O93430,F1RDZ6,Q6DC22,Q9DES8				
KOG3646	0.75	0.88235	15	17	3	4		O16926,P48180,Q9U298,P45963,B3WFZ2,Q22224,Q18556,Q65XS8,P91197,Q21645	Q7KT97,Q7KTF8,E1JJR2	A0A0G2L879,Q1L8Y9	P36544,Q494W8				O16926,P48180,Q9U298,P45963,B3WFZ2,Q22224,Q18556,Q65XS8,P91197,Q21645	Q7KT97,Q7KTF8,E1JJR2	A0A0G2L879,Q1L8Y9				
KOG4092	0.75	0.57143	4	7	3	4		Q22021	Q9W141	E7F6Y4,F6P873	P56134,Q9BSJ5,G3V325				Q22021	Q9W141	E7F6Y4,F6P873				
