Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1842	0.2	0.2	1	5	1	5		Q9N3Y4	Q9VLS5		Q9H1K0	P32609	O13786			Q9VLS5					
KOG4406	0.2	0.14286	1	7	1	5		Q23130	Q9VTU3		P85299,Q07960,P85298	P32525	Q9P3B1			Q9VTU3					
KOG4812	0.2	0.14286	1	7	1	5			Q9VVJ5	Q6DGP4,F1QQT7	Q9BT67,Q9NV92	P38356	Q9P3T9			Q9VVJ5					
KOG3359	0.2	0.125	2	16	1	5			Q9VTK2,Q9W5D4	F1QF89,F1Q8R9	Q9Y6A1,Q9UKY4	P33775,P31382,P47190,P46971,P52867,P42934,Q06644	O13898,Q9C100,O42933			Q9VTK2,Q9W5D4					
KOG4269	0.2	0.33333	3	9	1	5			Q29QE1	E7F9C1,F1Q9E9,A5WUN5	Q12979,P11274,Q6ZUM4	P32873	Q10164				E7F9C1,F1Q9E9,A5WUN5				
KOG4719	0.2	0.14286	1	7	1	5			Q9VXE6	A0A0R4IVZ0	P49790	P14907,P20676,P32499	Q09904				A0A0R4IVZ0				
KOG1116	0.2	0.2	3	15	2	7	O65418,Q9LRB0,O82359,Q8L7L1,F2Y4A3	Q18425	Q9VZW0,Q9VYY8	A4QNW6	Q49MI3,Q9NYA1,Q9NRA0	Q12246,Q06147	O14159	O65418,Q8L7L1			A4QNW6				
KOG0202	0.2	0.16667	4	24	3	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	A0A8M2BEU8,A0JMP4,F1Q7N8,F1REJ1,Q6ZM60	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189		G5EEK8	P22700	A0A8M2BEU8,Q6ZM60				
KOG0092	0.2	0.15385	4	26	3	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3I2,Q9V3C2	Q7ZUW5,Q7ZVP2,Q6NYD6,Q7ZUG4,Q4KME1	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586		P91857	Q9V3I2	Q7ZVP2,Q7ZUG4				
KOG0779	0.2	0.25	4	16	2	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VYJ5,Q9VRY4	Q1L9B2,A0A8M9QBG7	Q9GZR1,Q9BQF6	P40537	O13769	Q8RWN0,Q2PS26		Q9VYJ5,Q9VRY4					
KOG0044	0.19925	0.06122	3	49	3	6		P36608,P36609,O45313,Q95ZR9,G5EGM2,O16638	P37236,Q9VWX8,P42325,Q9VW66,Q9VBL2,Q8IR92,Q9W3K8	Q1LWZ0,A9JTH1,Q6AXL4,Q5TZ35,Q6PBP8,Q1LUD3,E7FCR5,E7FBI7,Q1LUM5,Q8UUX9,Q6ZM98,Q4V8S2,Q6PC38,Q7SXX4,Q53A16,E7F7H4,A3KPW8,Q6PC34,Q4V9G0	Q9HAE3,Q9Y2W7,P43080,Q9UMX6,O95843,P84074,P37235,Q9UM19,Q9NS61,Q6PIL6,P61601,P62166,P35243,Q8NFA0,P62760	Q06389	Q09711			Q9VBL2	Q6PBP8			Q09711	
KOG2692	0.19792	0.1	4	40	2	4	Q9SGD2,Q8VZJ0,Q8RY00		Q9GU23	Q701R2,F1QMH5,D2U4T9,A0A8M9PXN4,A0A8M9QEC7,Q6KC03,B0CN48,F1R1A7,F1RCA6,B0S5A8,Q5P991,E7FBG1,A0A8M9PX36,F1Q5Y4,B8K0C9,Q6KC13	Q96LM9,Q9Y274,Q11201,Q16842,Q11206,Q9NSC7,Q9UJ37,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,P15907,Q96JF0,Q9UNP4,H0YEP7			Q8VZJ0,Q8RY00			A0A8M9PXN4,B0CN48				
KOG1704	0.19792	0.2381	10	42	2	6		H2KYA1,Q8MNT0,A0A0K3AQM0,Q17525	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1REQ6,B8A4X7,F1QNJ3,F2Z4V3,A0A8M1NDX6,E7FCK0,F1Q6J9,Q6GQL7,B0UYM8,A0A0R4IJJ4,B0V234,F6NN15,Q6AZB7,A8WHU6,F1Q7A2,E7EZP9	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360			Q9U1I1,A1Z6W3,Q0KIC3	F1REQ6,F2Z4V3,F1Q6J9,Q6GQL7,F6NN15,A8WHU6,F1Q7A2				
KOG3649	0.19643	0.13793	4	29	2	4		G5EG68,Q3S1M5,Q95011	Q86NV3,Q9VYH7,Q9VSK1,Q9VUJ2	Q9YHV4,A0A0R4IKU3,B0S6Y8,A4IG14,Q2PMI4,E7FCI0,A0A0R4IIR6	O95633,P19883,Q1W4C9,Q6IE38,P00995,O60575,Q9NQ38,Q6UWN8,P58062,Q5DT21,O95980,Q8IYR6,Q9UIK5,D6RI10,A0A0A6YYJ0					Q9VYH7,Q9VUJ2	Q9YHV4,A0A0R4IKU3				
KOG1158	0.19524	0.14286	4	28	3	7	Q9FKW6,Q8W493,Q9M0V6,Q9S9P8,Q9SB48,Q9SUM3,Q8L8T4	Q17574,Q09590	Q27597,Q27571,Q9VEV2	F1QML0,F1RE28,A0A0R4IQG7,A2BIN8,F8W4Z6	Q9UBK8,P16435,P29475,P35228,P29474	P39692,P16603	Q09878,P36587,Q09744,Q9US28		Q09590	Q27597,Q27571	A0A0R4IQG7				
KOG4582	0.19444	0.21053	4	19	2	6	Q9SB64,Q8LBL5	Q9XXG8,Q17746,Q22436,Q9N3Z0,O18138	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792			Q9VUX2,Q9VJ14	Q804S5,F1Q5Z8				
KOG1838	0.19444	0.16667	3	18	2	6	Q9SVL9,Q9LTX5,Q9XID7,F4IS89	Q18610,Q9U1Z6	Q24093,A1Z7Q7	Q802V6,Q05AK6,E7FB35	Q6UXT9,Q96SE0,P08910,Q8WU67	Q02891,P38295,Q03649				Q24093	Q802V6,Q05AK6				
KOG1339	0.19294	0.07258	9	124	3	7	Q9LEW3,O04496,O65390,Q8VYL3,Q9XEC4,Q9M9A8,Q8VYV9,Q9LNJ3,Q4V3D2,Q9S9K4,Q940R4,Q8S9J6,Q9LS40,Q9LHE3,Q9LX20,Q3EBM5,Q6XBF8,Q84VV6,Q9LTW4,Q9LZL3,Q9SV77,Q9C8C9,Q84WU7,Q9M356,Q8S8N7,Q9SJJ2,Q9C864,Q4PSE9,Q9LV70,Q9SZV6,Q9LYS8,Q0WRU5,Q84WH0,O22282,Q9XIR2,Q84M99,Q9SVD1,Q9ZVS4,Q9LI73,Q9SZV7,Q9M2U7,Q9M8R6,Q93VG3,Q8RX60,Q9SJG1,Q9LQA9,Q9C6M0,Q3E9C8,Q9SN13,Q8W4C5,Q8LCW1,Q9ZUU5,Q9ZVS5,Q9FGI3,B3LF45,Q9FHE2,Q9C6Y5,F4IAD5,A0A1P8BDM1,A0A1P8AM88,F4K5B9,F4J3B9,F4J3C0,F4JKD9,F4INZ4,F4K4L3,F4JF07,Q3EAA9,F4IHR5,F4J3C1	Q8MYN5,G5EEI4,P55956,Q21966,O01530,Q18020,O45072,O01531,Q8MYN6,Q7JKL9,G5EC01,Q86NE0,O16339,Q94271,Q8MYN7,O01532,O16338,Q22972	Q9VQ11,Q9VKP6,Q9VQ14,Q9VQ13,Q9W5G3,Q7K485,Q9VLK3,Q9VQ12,Q9VEK4,Q9VEK5,Q9VEK3,Q9VKP7,A1Z9Q9	Q8AWD9,Q5XJ89	P56817,Q9Y5Z0,P07339,P14091,O96009,P0DJD8,P0DJD7,P0DJD9,P20142,P00797	P12630,P07267,P53379,Q3E740,P32329,Q12303,P53057,P40583,Q06325	P32834,O59774	Q4V3D2,Q3EBM5,Q9C864		Q9VQ14,Q9VQ13,Q9W5G3,Q7K485	Q8AWD9,Q5XJ89				
KOG1041	0.19286	0.21951	9	41	3	6	Q9XGW1,O04379,Q9SHF3,Q9SHF2,Q9ZVD5,Q9SJK3,O48771,Q9C793,Q3E984,Q84VQ0	O61931,Q21691,P34681,Q21770,O62275,Q09249,G5EEH0,G5EES3,Q86NJ8,A0A0U1RML5,O16720,Q9TXN7,G5ED77,A0A0T7CIX3,Q9XVI3,Q17600,Q9XVF1,D9N120,H2KZD5,Q9N585,Q21772	Q9VUQ5,Q7JWH6,Q32KD4	A3KPK0,X1WG39	Q9UL18,Q9UKV8,Q9H9G7,Q9HCK5		O74957	O04379,Q9C793,Q84VQ0	Q09249,G5EES3,O16720,H2KZD5	Q9VUQ5,Q32KD4					
KOG0934	0.19048	0.14286	2	14	2	7	Q8LEZ8,O23685,O82201	O16369	Q9VCF4	Q66IE3,Q6NSP1,Q6P0R9	P61966,P56377,Q96PC3,Q9Y587	P35181	Q9P7N2			Q9VCF4	Q6NSP1				
KOG1523	0.19048	0.18182	2	11	2	7	O80856,Q9SJW6	Q9U1R7	O97182	Q7ZUQ0,Q7T372,A9JRP8	Q92747,O15143	P38328	P78774			O97182	Q7T372				
KOG2825	0.19048	0.22222	2	9	2	7	Q949M9,Q5XF80,F4J3Q8	P30632	Q7JWD3	Q6IQE5	O43681	Q12154	Q9P7F8	Q949M9			Q6IQE5				
KOG0928	0.19048	0.2	2	10	2	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8	Q42510		A1Z8W8					
KOG1707	0.19048	0.18182	2	11	2	7	Q8RXF8,F4J0W4,Q9MA88	Q94263	Q8IMX7	Q6NVC5,Q32LU1	Q8IXI2,Q8IXI1	P39722	O59781	Q8RXF8		Q8IMX7					
KOG1820	0.19048	0.18182	2	11	2	7	Q94FN2,F4IZ00	G5EEM5,A4F325,Q9N4J7	Q9VEZ3	A0A0R4IA93	Q14008	P46675	O94534,Q09933		G5EEM5	Q9VEZ3					
KOG0856	0.19048	0.10526	2	19	2	7	Q9C8M2,Q9C5C8,Q9M0Z6,Q9M0Z5,Q9ZS91,Q8GWF4,Q8VY86,O49707,Q84JT6	P34436	Q8INK9	Q802G6,Q6NW52,A0A8M1P8M4	Q9NZV6,Q9Y3D2,Q8IXL7	P25566	Q9Y7K1			Q8INK9	A0A8M1P8M4				
KOG0741	0.19048	0.3	3	10	2	7	Q9M0Y8	Q94392	P46461,P54351,Q8ING5	F1QGG3,B7ZV62	P46459	P18759	Q9P7Q4			P54351	F1QGG3,B7ZV62				
KOG1525	0.19048	0.21429	3	14	2	7	B6EUB3,Q8GUP3,Q9S9P0,Q9LEU5,F4I737,B3H4B3	G5EC05	A1Z8S6	A1L1F4,A0A0R4IP12	Q29RF7,Q9NTI5	Q04264	Q9HFF5	B6EUB3,Q8GUP3		A1Z8S6					
KOG3083	0.19048	0.22222	2	9	2	7	O04331,Q9LK25,Q9LY99	Q9BKU4	P24156	Q7T1D8	P35232	P40961	Q9P7H3	O04331	Q9BKU4						
KOG1570	0.19048	0.18182	2	11	2	7	Q8VZB9,P59230,P59231	Q9N4I4	Q9VTP4,Q9VFE0	Q6PC69	P62906	P0CX43	O14363,O74836	P59230			Q6PC69				
KOG1477	0.19048	0.11765	2	17	2	7	F4HYD7,Q94BS7,Q8RX25,Q9SMS3	Q9XWK4	Q4Z8K6	A1L252,Q1LUS8,A7MBV6	Q96S59,Q6VN20,Q8NCJ5	Q03212,P32343,P53076	O94712,O74497			Q4Z8K6	A1L252				
KOG3430	0.19048	0.08696	2	23	2	7	Q9M811,Q6NM36,Q84VW0,Q8VZW5,Q9LR39,Q9LW74	Q22799,Q21557,Q65XS9,A0AAC1,Q7YTJ8	Q24117,O96860,A1Z8T9	Q5BL99,Q6DEH4,Q503Z7,Q6PBH4	O96015,P63167,Q96FJ2	Q02647	Q9UR05			Q24117				Q9UR05	
KOG1889	0.19048	0.18182	2	11	2	7	Q7X911,Q9C5G5,Q96328	Q93641	Q9W0I6	A4VCH0,A1L244	Q9NTJ5	P32368	O14127,O60162	Q9C5G5		Q9W0I6					
KOG1664	0.19048	0.13333	2	15	2	7	Q39258,Q9C9Z8,P0CAN7	Q95X44,Q9N3W2,Q20528,P90996,Q21837,Q9TYL0	P54611	F1RDT4	P36543,Q96A05	P22203	O13687	Q39258		P54611					
KOG1191	0.19048	0.22222	2	9	2	7	B5X565,Q66GQ1,F4KFX1	Q9XTZ1	Q9VC87	Q501Z5	Q969Y2	P32559	Q9UTE7	B5X565			Q501Z5				
KOG1974	0.19048	0.22222	2	9	2	7	Q9FLX0	G5EDN3	P49021,A0A1Z1CK50,Q8INH7	E7FGL0	Q9UNS1	P53840	Q9UUM2		G5EDN3	P49021					
KOG3387	0.19048	0.15385	2	13	2	7	Q9SYH9,Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZV23,Q7ZU93,F1QS85	P55769,P78345	P39990	O74690			Q9U3Z7	Q7ZV23				
KOG3473	0.19048	0.2	2	10	2	7	Q9FIG0	Q23153,B1Q256,Q9BKS1	Q7JWD6	Q502M9,Q66IB1	Q15369	Q03071	Q9USX9		Q9BKS1	Q7JWD6					
KOG1121	0.1902	0.12903	4	31	3	5	Q9M2N5,F4ICA1	Q19787,Q27395,P34418,Q18809,Q9XX31,Q21374,Q17894,Q86FL9,O01525,H2KZD6,Q95YB4,H2FLL5,U4PRN1,H2L033,Q9U1N7,O76665,O62242	Q94883,Q9VM61,Q0E8Q6	A0A8M9PRQ8,Q5RFV1,E9QFU4,E7FAE1,F1RBD5	O96006,O75132,P86452,B5MDS3			F4ICA1	Q19787,H2L033	Q94883					
KOG1414	0.18864	0.125	5	40	3	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,E9QHS1,A2RUX8,A2CEM8,B3DIW4,E7FFR4,F1QIZ9,Q6P0S4,F1QP65,Q1LXX4,E7F1F6,E7F1F7	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926		G5ECG2	Q9XZS8,P21525	F1QW76,Q6P0S4				
KOG3668	0.1875	0.1875	3	16	1	4		Q965T2,Q95XP0,G5EED9	Q9U9P7,P43125,A0A0B4KGG5	Q803U3,E7F006,Q5U3T9,F1QRW4	Q00169,P48739,Q9UKF7,O00562,Q9BZ72,Q9BZ71						Q803U3,E7F006,F1QRW4				
KOG1238	0.18667	0.51852	14	27	1	5	Q9S746,Q9SSM2,Q94KD2,Q66GI5,Q9XI69,Q93ZK1,Q8GXX6,F4KEQ5,A0A1P8APH9	Q18429	P18173,Q9VY01,Q9VGP2,Q9VY11,Q8MQY9,Q9VY05,Q9VY00,Q9VY08,Q9VY04,Q8SXY8,Q9VY09,Q9VY06,Q9VY10,Q9VY02,Q9VBG8	E7EY13	Q8NE62					P18173,Q9VY01,Q9VGP2,Q9VY11,Q8MQY9,Q9VY05,Q9VY00,Q9VY08,Q9VY04,Q8SXY8,Q9VY09,Q9VY06,Q9VY10,Q9VY02					
KOG1995	0.18667	0.23529	4	17	2	5	Q94KD0,Q9AST1,Q8GZ43	Q18265,H2KYA0	Q27294,Q9VGJ3,Q9W230	A1A5X7,F1R0M4,E7F1Q7,Q4QRG0,A0A0B4J1A5	Q01844,P35637,Q92804,O95218					Q27294	F1R0M4,Q4QRG0,A0A0B4J1A5				
KOG1598	0.18571	0.38462	5	13	2	7	O81787,F4IW19,Q0WVQ3,F4IN86,F4I4V4	A0A131MCT5	Q9VEL2	A8KBY2,F1R9S3	Q9HAW0,Q92994	P29056	Q9P6R0	O81787,F4IW19,Q0WVQ3,F4IN86			F1R9S3				
KOG1654	0.18367	0.13333	4	30	3	7	Q8LEM4,Q9XEB5,Q8S927,Q8S926,Q8VYK7,Q9LZZ9,Q8S925,Q9LRP7,F4IHC1	Q09490,Q23536	Q9VEG5,Q9W2S2	Q7ZUD8,Q6PSS4,Q6NX90,Q7ZWC0,Q6DH82,F1QY33,Q6TH05	Q68DA7,O95166,Q9H0R8,P60520,Q9H492,Q9GZQ8,Q9BXW4,A6NCE7	P38182	O94272		Q09490	Q9W2S2	Q6PSS4,F1QY33				
KOG4788	0.18333	0.17949	7	39	2	4		P83386,D9N147,Q21228,P83387	Q9VYX8,Q9VZ71,Q9W4B6	Q5BLB7,B0S6H4,B0S636,A3KQ86,Q1LYM1,F1QAG0,F1QHP6,Q567J3,Q29RF3,Q6DEF8,A2VD46,E7F5U7,F1QNB6,F1RD97,B3DKG3	Q8IZ96,Q8TAZ6,Q96MX0,Q8IZR5,Q96DZ9,Q9NX76,Q96FZ5,Q8IZV2,Q9UBR5,A6NDP7,Q969L2,Q9BSK0,P21145,Q96S97,Q9Y342,Q04941,A0A087WVB3					Q9VZ71	Q5BLB7,A3KQ86,F1QHP6,Q567J3,A2VD46,B3DKG3				
KOG0242	0.18254	0.10256	4	39	2	6	Q5E913,F4KEC6,F4HR11,Q8S905,Q8LNZ2,Q8W5R6,Q8W5R5,F4IGL2,F4JUI9,F4J394,F4JZ68,F4JQ51,F4J8L3,F4K3X8,Q9SJU0,Q9S7P3,F4J2K4,F4ICA0,Q9SCJ4,Q8VY50,A0A1P8BH14		Q9VSW5,Q9VKH9,Q7KSK2,Q9VKI0	A8WFU8,E7F2U4	Q02224,Q8NI77,Q86Y91,Q2TAC6,Q14807,Q6ZMV9	P28743,P53086	O14343,O59751,Q1MTQ7,Q1MTQ1	Q8S905,Q8LNZ2			A8WFU8,E7F2U4				
KOG0157	0.18066	0.09756	16	164	5	7	Q949P1,O81077,Q9FH76,Q9LJK2,Q93Z79,Q6NKZ8,Q9ASR3,Q9C788,F4IK45,Q9T093,O64697,O64698,Q9ZV29,Q9ZV28,Q9LVY7,A0A140JWM8,Q9SHG5,O48786,Q9FF18,Q9ZW95,Q9LUC9,Q9LUC8,Q9LUC6,Q9LUC5,Q9FMA5,Q940V4,P48422,O23066,Q9LMM1,Q9CAD6,O80823,Q9FMY1,Q42569,O64989,Q9M066,Q94IA6,Q9FMV7,Q9SMP5,Q9ZUX1,Q9FVS9,O23365,O23051,Q9C5Y2,Q6TBX7,Q93VK5,Q8L7D5,Q9SVA7,Q9LXX7,Q9LNL3,Q9FRK4,Q9SJ08,Q9LT90,Q9SJH2,Q9FYL0,Q9SVA8,Q9FHC8,Q9SVB0,O49373,O23384,Q9LUD3,Q9LTN1,O64631,Q9LEY2,Q1PFG4,Q9SX95,O80806,Q8VZC2,Q9SAE8,Q9S833,Q9LYZ5,O22189,Q500V6,Q9LUD2,A8MS53,F4JK32,F4J4C0,F4HP86,A0A1P8AVV5,F4K6S3,A0A1I9LNT1,F4JJG4,A0A1I9LTL1,F4IV34,F4HQ70,F4JW26,F4KG63,F4J5G3,F4IDV9	I2HAA8,Q9U1R5,Q9N574,Q27472,Q5TYJ7,Q93556,Q9N525,G5EGT6,O45219,Q9XVA6,Q9N4Q5,O17851,G5EC97	Q9V7G5,Q9VMS9,Q9VMS8,Q9VMS7,Q9V4T3,O46054,O46051,Q9W011,Q9VLZ7,Q9VYY4,Q9VFJ0,Q9VGB4,Q9VGB3,Q9VG40,Q9VGB5,Q9VYQ7,Q9VVN6,Q9VHP4,Q9VS78,Q9VYQ5,Q9VA27,P33269,Q27589,Q9VS79,Q9V4T5,Q27606,Q9VL92,Q9V3S0,Q9V558,Q9V557,Q9V559,Q9VXY0	O42145,P79739,Q6EIG3,A1L1M2,Q1JPS3,E7FB64,A0JMN1,A0JMQ6,A0A0N4SU47,F1QHW0	P11511,Q6UW02,O43174,Q9NR63,Q6V0L0,Q9Y6A2,Q02928,Q5TCH4,P13584,P78329,Q08477,P98187,Q9HBI6,Q9HCS2,Q6NT55,Q6ZWL3,Q8N118,Q86W10	P21595,P54781	O13820	O81077,Q9C788,Q9FMA5,O80823,Q42569,O64989,Q94IA6	Q9N574,G5EGT6	Q9V3S0	O42145,P79739,Q6EIG3,A1L1M2,E7FB64		P21595		
KOG0156	0.1799	0.04878	12	246	4	5	Q9LJY5,Q0WQ07,Q9FH67,Q9LNJ4,O49340,O49342,P58045,P58046,Q9FH66,Q9SAB6,Q9T0K0,Q9T0K2,Q9STL2,Q9STL1,Q9STL0,Q9STK9,Q9STK8,Q9STK7,O65438,P58047,O65788,O65785,O65786,O65784,O65787,Q96514,P58048,O64718,Q9LVD2,P58049,Q9ZU07,P58050,P58051,Q9LW27,Q9LTM7,Q9LTM6,Q9LTM4,Q9LTM3,Q9LTM2,Q9LTM1,Q9LTM0,Q9LTL8,Q9LTL2,Q9LTL0,Q9SAE3,Q9SAE4,Q9SCN2,Q9LIP6,Q9LIP5,Q9LIP4,Q9LIP3,Q9LXM3,Q9LJY7,O64636,O64637,O64638,O64635,Q9LZ31,Q9LMX7,Q9ZNR0,Q9FIB0,Q9SLP1,Q9FLC8,O81346,Q501D8,Q949U1,Q9FUY7,Q9FG65,O65790,Q9LVD6,Q0WTF4,Q9SZU1,O49394,O49396,Q9SZ46,Q9LSF8,P48421,O65782,Q42600,F4JW83,Q42602,Q9SRQ1,Q9LHA1,O22203,Q9CA61,Q9CA60,Q9SD85,Q93ZB2,P92994,Q9FI39,Q8L7H7,Q66GJ1,Q9LQB7,Q9XIQ1,Q9SI49,Q9SZT7,Q9XIQ2,O23391,Q7Y222,O23155,Q9C9D1,Q9STI1,O22185,Q9LJY6,Q9LPS6,Q9ZUQ6,Q9ZVD7,Q9LXB3,Q9SW67,Q9LJY4,Q9LIG7,O48532,O22188,Q9XIQ3,Q9STI0,Q9LJY8,Q9STH8,Q9SJ39,Q9SQY7,Q9LJZ2,O23389,Q8GZ20,Q9SAB7,Q9LJY9,Q9ZVD6,Q9SGP1,O23154,Q9FL56,Q9LEX2,Q9LQ25,Q9LIG8,F4HRA1,Q9SQY6,O49652,Q9LZ62,O23156,Q9SZT6,A2RVN3,Q9LU04,Q9LIG9,F4JD28,F4I6I6,F4IF38,F4K231,F4JLY4,F4KI78,F4IWB9,Q3E7Q8,F4J865,F4JQL6,F4K599,F4JA71,F4J9C1	O45364,P90771,H2KYS3,O16671,O44650,O16220,O44651,Q9N4Q4,Q9N5I1,O61204,O44656,O44658,O02641,G5ED86,Q27499,Q965T7,Q27470,O16482,O16673,Q27471,Q27506,Q27465,O44649,Q20315,O44704,O16362,O44652,O44706,O02628,H2KY69,O62378,O61935,A0A0M7RF98,Q27507,O62377,O45659,O16670,G5EE22,G5ECD0,Q27531,Q27482,Q27505,O44655,O44657	Q95078,Q9V399,Q9VG17,Q9VW43,Q9VWR5,Q9VRM7,A8Y592	F1Q8C3,Q98T96,Q8UW07,B3DIC0,F1QZW6,A0A0R4IQ46,Q5TZ81,A0A0R4IP03,A0A1L1QZC0,A0PGL6,A0A8M1PIC7,Q5TZ75,F1QSM3,B8JKD5,B3DJ50,E7FGY5,F6P2A1,Q5U396,A0A0R4IQ63,B8A5Q1,Q5TZ86	P05093,P04798,P05177,Q16678,P08686,P11509,P20853,Q16696,P20813,P10632,P11712,P33260,P33261,P10635,P05181,P24903,P51589,Q6VVX0,Q96SQ9,Q7Z449,Q8TAV3			O65782,P92994,Q9FI39	H2KYS3	Q95078,Q9V399,Q9VWR5,Q9VRM7,A8Y592	A0A8M1PIC7,B8JKD5,F6P2A1				
KOG1218	0.17987	0.13559	8	59	4	4		Q9XWD6,O45201,P45442,P41951,Q18805,L8E6K9,Q8WSN8,O45203,Q95QP8,Q9BKP1,Q7YXD2,Q19182,Q23015,H2KZ94,Q20971,A8WFH5,O45602,Q9XV23,Q95Y10,Q19480,G5EFX3,Q20997	Q9W0A0,Q9VJU6,Q8IP58,Q86BL2,Q9VG15,Q9W0Y0,Q7KTA1,Q9VJU8,M9PBB4,Q9VY49,Q2PDU0,Q9V392,Q9VB78,M9PFV3,Q9VJU2	A8WGB1,B0UY56,E7F8N2,A2CEU2,F6P8Y7,E0CZJ3,A0A8M3AKE8	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066				Q9XWD6,P45442	Q9W0A0,Q7KTA1	A8WGB1,A2CEU2,F6P8Y7	A6BM72			
KOG3772	0.17857	0.17647	3	17	2	7	Q8GY31,Q9LZE0	O44552,O44628,P30634,Q21762	P20483,Q03019	B8A5N7	P30304,P30305,P30307	Q06597,P23748,P42937	Q8WZK3,P06652		O44628	P20483,Q03019					
KOG3139	0.17857	0.13333	2	15	2	7	O80438,Q8GWN1	O16486	Q95RC0,Q8IRH2	A4IGD2,F1RAT9,A0A8M1PSN6,E7F6N3	Q147X3,Q8N9F0,Q9UHE5	Q03503	O74311,O94340		O16486		A0A8M1PSN6				
KOG2273	0.17857	0.1875	6	32	3	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IDN5,A0A0R4IBS8,F1Q9I7	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779	Q9FG38,Q8L5Z7,B9DFS6			A0A0R4IBS8			Q9URW7,Q9C0U7	
KOG1769	0.17857	0.2	5	25	3	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351		P55853	O97102	Q6NV25,Q7SZR5,Q6DHL4				
KOG3140	0.17857	0.1	2	20	2	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q9XXB4,Q22316	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781			Q9VX39	A1A5V7				
KOG3712	0.17857	0.25	5	20	2	6		Q09555	A0A0B4KFL4,A0A0B4KGM5	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1,A0A0G2KLK6,E7F1P9,A0A8M2B678	P22670,P48378,P48380,Q33E94,P48382,Q8HWS3,Q2KHR2,Q6ZV50	P48743	P48383			A0A0B4KFL4	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1				
KOG1082	0.17778	0.11111	4	36	3	6	Q9FF80,O22781,Q9C5P4,Q8GZB6,O82175,Q8VZ17,Q9C5P1,Q9C5P0,Q9T0G7,Q3EC60,Q946J2,Q9FNC7,Q9SRV2,Q8W595,O64827	Q95Y12,G5EEU2,O17679,Q9TYX6,O17186,Q966C5,Q9N5H6,Q9GYG8,Q93368	P45975,M9PGH7,Q9VGW0	Q6DGD3,B0S6M0,F1QKB1	Q9H9B1,Q96KQ7,Q53H47,O43463,Q9H5I1		O60016	Q9C5P0		P45975	Q6DGD3,B0S6M0				
