Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2938	0.56667	0.5625	9	16	4	6	Q8RY23,F4JZJ2,F4JZJ0,Q9SJM7,Q8LAC4	Q9XWN7,Q8IG28,Q19431	Q9VYA1,Q9I7S2,Q9VK81	A2VD36		Q04179	Q10314,Q9P6J4,Q9HGL1	Q8RY23,Q8LAC4		Q9VYA1,Q9I7S2,Q9VK81			Q04179	Q10314,Q9P6J4,Q9HGL1	
KOG4651	0.5625	0.76744	33	43	3	4		Q09272,Q18079,Q18078,G5EBZ9,Q93792,O76655,G5EEN0,Q5FC32,Q9XVA5,O45177,Q86D14,Q9XV37,O16449,O44721,H2L059,O45581,O16902,Q9N5U3,Q9XVF9,O61952,O17104,Q9XUV6,Q7YXB5,Q9GS12,O45376	A8DZ10,Q9VMS3,Q9VJG5,Q8IRG5	Q6AXM1,Q7T3S3,Q805E5,E7EXM4,A0A8N7XJ72,F1RAR4,E9QCR1	Q9H2A9,Q7L1S5,O43529,Q9NPF2,Q9NRB3,Q8NET6,Q8NCH0				Q09272,Q18079,Q18078,G5EBZ9,Q93792,O76655,G5EEN0,Q5FC32,Q9XVA5,O45177,Q86D14,Q9XV37,O16449,O44721,H2L059,O45581,O16902,Q9N5U3,Q9XVF9,O61952,O17104,Q9XUV6,Q7YXB5,Q9GS12,O45376	Q9VJG5	Q6AXM1,Q7T3S3,Q805E5,E7EXM4,A0A8N7XJ72,F1RAR4,E9QCR1				
KOG1386	0.55556	0.27778	5	18	4	6	Q9XI62,Q8H1D8,Q6NQA8,O80612,F4JSH1	Q21815,Q18411		Q6DH30,F1QCU4,E7FG27	P49961,Q9Y5L3,O75355,Q9Y227,Q9NQZ7,Q5MY95	P40009	Q9USP2		Q21815,Q18411		Q6DH30		P40009	Q9USP2	
KOG3922	0.54167	0.44444	4	9	3	4		O17645	P25722,Q86BJ3	A1L1P8,F1QLG4,Q402B1	Q7LGA3,Q9Y2C2,K7EP71				O17645	P25722	A1L1P8,F1QLG4				
KOG0235	0.5	0.48148	13	27	5	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420	F4I8M8		Q8T8W6,Q9VAN7,Q9VGB6	Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4		P00950,Q12008,Q12326,P36136	P36623	
KOG0523	0.5	0.5625	9	16	4	7	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8	O17759	Q9VHN7,Q9VVP4	Q6PHI8,E7F8S4	P51854,Q9H0I9,P29401	P23254,P33315	Q9URM2	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8			E7F8S4		P23254,P33315	Q9URM2	
KOG2230	0.5	0.5	2	4	2	4	Q75W54	Q93324	Q9VMY5		O00462				Q93324	Q9VMY5					
KOG3275	0.5	0.54545	6	11	4	7	Q8GUN2,F4K1R2,Q8GYJ9	P53795	Q8STA5	Q642J0,A3KP93	P49773,Q9BX68	Q04344	O94586	Q8GUN2,F4K1R2,Q8GYJ9	P53795	Q8STA5	Q642J0				
KOG0747	0.5	0.33333	3	9	2	4	Q9SYM5,Q9LPG6,Q9LH76,Q9LQ04,Q147R9	Q17556,Q20697			O95455		Q9HDU4		Q17556,Q20697					Q9HDU4	
KOG3730	0.5	0.5	2	4	2	4		G5EFP8	Q9VBQ6	F1QAU7	O15228				G5EFP8	Q9VBQ6					
KOG3704	0.5	0.26667	4	15	2	4		Q4TTA0,Q9TZK5	Q8MRE7,Q9VWJ7	Q29RB5,F1QME4,E7F3X3,A0MGZ3	O14792,Q9Y278,Q9Y661,Q8IZT8,Q96QI5,Q9Y663,Q9Y662				Q4TTA0,Q9TZK5	Q8MRE7,Q9VWJ7					
KOG1383	0.48889	0.27778	5	18	5	6	Q42521,Q42472,Q9ZPS4,Q9ZPS3,Q9LSH2,Q6NPF4,Q9M0S0,Q9C509,Q8S8F0,F4J6E0	Q9Y194,Q17456,Q966E7	Q9V7Y2	A4QNU7	O95470	Q04792,Q05567		Q9C509	Q9Y194	Q9V7Y2	A4QNU7		Q05567		
KOG0136	0.46667	0.66667	10	15	3	5	Q9ZQP2,O65202	O62140,O62137,O62138,O62139,P34355,Q93839	Q7KML2,Q9W3U0,Q9W2G8,Q9W2G9		Q15067,Q99424	P13711		O65202	O62140,O62137,O62138,O62139,P34355	Q7KML2,Q9W3U0,Q9W2G8,Q9W2G9					
KOG1335	0.45833	0.4	4	10	4	6	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7		P09622	P09624,Q02733	O00087	A8MS68		Q9VVL7			P09624	O00087	
KOG4419	0.45	0.7	7	10	2	4			A8DY95,Q7K0L5,Q9VZ32,Q8SZY4,A1ZAU0		P21589	P38887	O13781,Q9US39,Q9HDU9			Q7K0L5,Q9VZ32,Q8SZY4,A1ZAU0				O13781,Q9US39,Q9HDU9	
KOG0172	0.42857	0.33333	3	9	3	7	Q9SMZ4	U4PFH6	Q9VLX0	E7FD66	Q9UDR5	P38998,P38999	Q09694,O59711		U4PFH6	Q9VLX0	E7FD66				
KOG2431	0.42857	0.33333	3	9	3	7	Q93Y37	Q22120,Q23296	Q9VAP8	E7F4N5,A5WWD5	Q9UKM7	P32906	Q9P7C3	Q93Y37					P32906	Q9P7C3	
KOG2429	0.42857	0.3	3	10	3	7	Q9FG93,Q9SXC9	Q18679,P90830	M9PG98	E9QJF1	Q92611,Q9BV94	P38888	O94726			M9PG98			P38888	O94726	
KOG0625	0.42857	0.36364	4	11	3	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3	P36871,Q15124	P33401,P37012	O74374			Q9VUY9			P33401,P37012	O74374	
KOG3750	0.41667	0.33333	3	9	3	6		Q5CZ37	Q9VRJ2	Q5CZN0,Q52KL1	A5D6W6,Q8N6M3	P53012,Q06676	Q9HGM4		Q5CZ37	Q9VRJ2	Q52KL1				
KOG3308	0.41667	0.2	3	15	3	6		P91500	Q9VZR0,Q9VZJ4	F1QSN9,A0A8M3B802,F6NPA8,Q7ZW81,Q7ZUR6,Q5BJ19,F1QHC1	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1			Q9VZR0			P53915	Q9C0W1	
KOG4268	0.4	0.28571	2	7	2	5	Q9SUW4	Q22461	Q8T8T9	Q5TZ07,Q6P0E8	Q8IY26,Q8NBV4				Q22461	Q8T8T9					
KOG1959	0.4	0.53333	8	15	2	5	P94078,Q8LPJ3,Q9FKW9	Q20829	Q9VKV1,Q9VLI2,Q9VLI0,Q9VKV2,Q9VF33,Q9VLI1,Q9VLH9	A0A8M1PZ41	O00754,Q9Y2E5,M0R2P5				Q20829	Q9VKV1,Q9VLI2,Q9VLI0,Q9VKV2,Q9VF33,Q9VLI1,Q9VLH9					
KOG4626	0.4	0.28571	2	7	2	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0	O15294,Q8NBP0				O18158	Q7KJA9					
KOG1256	0.39907	0.25926	7	27	5	6	Q8W471,Q9LK39,O22898,Q9XIA9,Q9C7W4,Q9T0A0,Q9T009,Q8LPS1,Q8LKS5	Q9N302,O44560,Q9XWD1,O16775,Q21872	Q9V3S9,Q9V3U0,Q9VVT8	F1RAK0,E7FCY5,B8JK22,F1QDA6	Q96GR2,Q5FVE4,P33121,Q9ULC5,Q9UKU0	P39518		Q8LPS1	Q9N302	Q9VVT8	F1RAK0,B8JK22,F1QDA6		P39518		
KOG1370	0.38095	0.30769	4	13	3	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q803T5,Q6PC06	O43865,Q96HN2,P23526	P39954	O13639		P27604	Q9VZX9,Q27580			P39954		
KOG2820	0.375	0.5	3	6	2	4	Q9SJA7	Q18006,Q8WSW2			Q9P0Z9		O43029,Q9UTM9		Q18006,Q8WSW2					Q9UTM9	
KOG3099	0.375	0.33333	2	6	2	4		Q23493	Q9VAG9,Q9VFP6	A0A8N7TAF6	O95861,P49441				Q23493	Q9VAG9					
KOG3127	0.35714	0.33333	3	9	3	7	Q1PEH3	P30648	Q9VWA2	Q5U3U4,Q568L4	Q9BWV3,P32321	P06773	O43012				Q5U3U4		P06773	O43012	
KOG2517	0.35556	0.38095	8	21	4	6	Q9M8L4,F4JQ90	Q21944,H2KZG4,O45814	Q9VZJ8,Q9W0U0,Q9VZV9,Q9W095,Q7JY99	Q6NUW9,A0JPE9,X1WH23	Q96C11,Q14410,Q6ZS86,P32189,Q9UHJ6	P32190,P53583,Q04585			Q21944,H2KZG4	Q9W0U0,Q9VZV9,Q9W095,Q7JY99	A0JPE9		P32190		
KOG4287	0.33333	0.11765	2	17	2	4	Q66GM8,Q9FH82,Q9SFF6,F4I107,F4I839,O80731,Q9SR23,Q9SR22,Q84JS1,Q940J8,Q6DBP4,B9DFR3		Q9VUX3	C5H5C4,Q6DFZ6,E7F0Z8	Q6P988					Q9VUX3	C5H5C4				
KOG1255	0.33333	0.22222	2	9	2	6	P68209,Q8LAD2	P53596,O02642	Q94522,Q9VDW7		P53597	P53598	O13750						P53598	O13750	
KOG1460	0.33333	0.375	3	8	2	6	Q9C9P3,F4IFA4	Q9N4V3	Q8SXU3	Q6GMK8,Q7SXP8	Q96IJ6		O60064				Q6GMK8,Q7SXP8			O60064	
KOG0618	0.33333	0.25	2	8	2	6		Q09564	Q9VJ07	A6H8R8	Q5S007,O60346,Q6ZVD8	P08678	P14605						P08678	P14605	
KOG3628	0.33333	0.3	3	10	2	6		A0A061AE78	Q9W0S9	Q6NVJ5,E7FAU4	Q14689,Q9P265,Q9Y2E4	Q12275	Q09773,Q10250			Q9W0S9				Q09773,Q10250	
KOG1176	0.30216	0.28814	17	59	3	7	Q42524,Q9S725,Q9S777,Q9LU36,Q9LQ12,Q84P25,Q3E6Y4,P0C5B6,Q84P21,Q84P24,Q9M0X9,Q84P26,Q84P23,Q9SMT7,Q9C8D4,Q9SS00,Q8H151,F4HUK6,Q9SS01,Q9SEY5,O80658,Q9FFE6,Q9FFE9,Q9LQS1,Q9LPK7,Q9SFW5,Q9C9G2,Q8VZF1,Q9LPK6	Q17577,Q23404,Q19339,H2KZ58,O02171,Q20264,Q18176,O16481,O02200,O45873,Q9XV68	Q7KVU5,Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4	E7F2S8	Q4G176	P38137	O74976		Q17577,Q19339	Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4				O74976	
KOG0540	0.3	0.25	2	8	2	5	P56765,Q9LDD8	P34385,Q20676	Q9V9A7	A9C3S0	Q9HCC0,P05166			P56765		Q9V9A7					
KOG1157	0.3	0.375	3	8	2	5	Q84R11,F4JHA2,Q9LVJ3,Q9SYH1	O18307	Q9VAM9	Q568P1	Q8N4P3			Q84R11,F4JHA2		Q9VAM9					
KOG2918	0.28571	0.3	3	10	3	7	Q8VY08	P46554	M9NF32	A8WHX0	Q9UIC8,O60294	Q04081,Q08282	O94257,O60157				A8WHX0		Q08282	O60157	
KOG3049	0.28571	0.2	2	10	2	7	Q8LBZ7,Q8LB02,Q9FJP9	Q09545	P21914,Q9VWN3	A5PL98	P21912	P21801	P21911						P21801	P21911	
KOG1581	0.28571	0.2	2	10	2	7	O64503,Q9M9S6,Q6NMB6,Q6NM25	Q8MXJ9	Q9VEI3	Q6P101	Q8TB61	Q12520	Q8WZJ9			Q9VEI3	Q6P101				
KOG2633	0.265	0.15789	3	19	3	5	Q8H114,Q9SS33,Q94JV1,O81806	Q17432	Q7JUR6	Q66HX8,B0UYL3,F6PBM1,Q4V914,Q1RLR9	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6				Q17432		F6PBM1	A1Z1Q3			
KOG0135	0.25	0.11111	1	9	1	4	Q9LMI7,O65201,P0CZ23,P0CZ24	Q20992	Q9VIX4,B7Z028		O15254,Q9NUZ1				Q20992						
KOG2764	0.25	0.15385	2	13	2	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356			Q9VA37	Q5XJ36				
KOG4621	0.25	0.25	1	4	1	4	Q8L870		Q9W4Y0	Q08CN7	Q96NT3			Q8L870							
KOG1022	0.25	0.16667	1	6	1	4	Q84WB7,Q9LY62		Q9Y169	Q08C36	Q93063,Q9UBQ6					Q9Y169					
KOG3146	0.25	0.16667	1	6	1	4	F4J220,Q6NQL6,Q6NLA5				Q86YN1	P53223	O59747						P53223		
KOG3009	0.25	0.2	1	5	1	4	Q94AT3,Q84K35	Q22721	Q9VPR3				Q9USY1							Q9USY1	
KOG4417	0.25	0.25	1	4	1	4	Q8L9R0	P52887			Q8N8Q3		Q10348		P52887						
KOG4235	0.25	0.14286	1	7	1	4	Q501D4		Q9XZT6	A5WUY2,A0A8M1N0Z5	P27707,Q16854,O00142					Q9XZT6					
KOG0708	0.25	0.09524	2	21	2	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,E7EXQ0,A0A8M9Q0C3	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018				G5ECY0	E1JJH5					
KOG3072	0.25	0.08333	1	12	1	4		G5EEE5,Q9XVQ9,Q03574,Q20300,Q20303,Q9NAC6,F3Y5R4,Q20904	Q9VV87	Q6PC64	Q9HB03,Q9H5J4						Q6PC64				
KOG3705	0.25	0.2	1	5	1	4		G5EFE7,Q8IA79	Q9VYV5	F1QW63	Q9BYC5					Q9VYV5					
KOG4258	0.25	0.125	1	8	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4	P08069,P14616,P06213						Q1LVG4				
KOG3904	0.25	0.16667	1	6	1	4		P91148	Q9VIV6,Q9VIV5,Q9VIV9	B3DHE6	A8MXV4							A8MXV4			
KOG1406	0.25	0.2	1	5	1	4		G5EDP2	Q9VJ44,Q9VJ43	Q6P4V5	P22307				G5EDP2						
KOG3688	0.25	0.14286	1	7	1	4		O18696,Q8I0P7	B7YZV4	E7F6Z8	P54750,Q01064,Q14123					B7YZV4					
KOG4157	0.25	0.13333	2	15	2	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,E7F082,B0BLV6	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179		Q965Q8	Q7KVA1					
KOG1583	0.25	0.25	2	8	2	6		Q18800,O44166	Q9W429,Q9VAN9	Q7ZW46	Q969S0	P40004	O74750			Q9W429			P40004		
KOG2828	0.25	0.2	1	5	1	4		Q18599,Q09657	Q9VAC1			P32316	Q9UUJ9							Q9UUJ9	
KOG2430	0.25	0.25	1	4	1	4		Q09641	Q9VK27	E7F7X8	Q9BZQ6					Q9VK27					
KOG0447	0.25	0.25	1	4	1	4		Q18965	A1Z9N0	Q5U3A7	O60313						Q5U3A7				
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714					O18404					
KOG2287	0.23363	0.23438	15	64	3	6	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9,Q9FKM1	Q6QMT2,Q95US5,Q17419,G5ECA6,Q9XU74,I2HAH3,O62114,G5EDB3,Q20575,O62163,O17750,O02231,H2L0F4,O62165,O02310,Q8MQG4,O62115,O62375	Q24157,Q9VZA6,Q9VLT0,Q9VLS8,Q95RP8,A1Z8R4,A1Z8R6,A1Z8R5	Q7T3S5,Q5XJP0,Q502B3,B0UXE8,A0A8M6Z7E1,B3DK15,Q8UWM1,E7FEV2,F6NN34,B0UXE0,A0A8M9PMP9,A0A8M1RP90,B3DK04,Q8UWM3,A8KB44,E9QF32	O75752,Q8NCR0,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,A7XDQ9		Q24157	B0UXE8,Q8UWM1,E7FEV2,F6NN34,B0UXE0,A0A8M9PMP9,Q8UWM3,A8KB44,E9QF32				
KOG4097	0.22222	0.22222	2	9	2	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0						P37298	Q9P7X0	
KOG3720	0.21818	0.09091	3	33	2	5		Q23534,Q09448,Q09451,Q19076,Q10944,Q09549,Q9BL40,Q95QK6,B5BM22,Q9GUF1,Q19175,E7EM30,Q19390,Q19461,Q20662,E7EM29,O17373,Q19460,Q22630,P90949,Q22525,Q9GUF2	Q9VD68,Q8I0P9,B7Z080,Q9VW01,Q9VW00	A8WG92	Q9NPH0,P11117,P15309,Q9BZG2		Q9USS6		Q95QK6,Q19460		A8WG92				
KOG2403	0.21429	0.16667	2	12	2	7	Q94AY1,O82663,Q9ZPX5	Q09508,O44954	Q94523,Q8SX97	Q7ZVF3	P31040	Q00711,P47052	Q9UTJ7						Q00711	Q9UTJ7	
KOG0449	0.21429	0.22222	2	9	2	7	P0DKI0	P41956	Q9VGS3,Q9VGT9	B0S5Q2	Q99643	P33421,Q04487	O74882						P33421	O74882	
KOG0799	0.21053	0.04878	2	41	2	5	Q9FLD7,Q9LFQ0,Q8S8P3,Q9C9A1,Q9ZQZ7,Q9LE60,Q6DBE8,Q9SS69,Q9LR71,F4JIW2,Q9LIQ3	Q965Q8,G5ECK8,G5EBK7,G5EDP7,O02309,A0A078BPF3,O02312,Q21796,Q20081,O16776,O76634,G5EBQ5,Q9U3H9,Q9XXL2,O02315,Q22481,Q93643,Q19730,G5EEZ8	Q7KVA1	Q71SG7,A0A8M2BG25,F1RAK7	Q02742,O95395,Q9P109,Q6ZNI0,Q8N0V5,Q86Y38,Q9H1B5				Q965Q8	Q7KVA1					
KOG1971	0.2	0.0625	1	16	1	5	P0DO23,Q3ED68,Q0WLF0,F4HV54,F4K794,F4HYK1	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,A8WIN7	Q6N063,Q02809,O00469,O60568				Q20679						
KOG3035	0.2	0.125	1	8	1	5	Q9SRM5,O80443,Q6NMR9,Q9FM04			Q503L4	Q2TAA2	P41734	O74648							O74648	
KOG3354	0.2	0.2	1	5	1	5	Q9SLE0	O61968			Q5T6J7	Q03786	Q10242							Q10242	
KOG2233	0.2	0.2	1	5	1	5	Q9FNA3	Q9NAP6	Q9VLL5	E7EYP9	P54802					Q9VLL5					
KOG0648	0.2	0.07692	1	13	1	5	Q6NPD7,Q94B74,Q9SJC6,Q9SJC4,Q8L7W2,Q9SJC5,F4JRE7	O45830	Q9VXR9,Q9VGM4	Q568Q0	Q6ZVK8,P53370						Q568Q0				
KOG1708	0.2	0.16667	1	6	1	5	P92959,Q9LT09	P91353	Q9VMY1	Q6DH02	Q96A35						Q6DH02				
KOG1582	0.2	0.2	1	5	1	5	Q9LDX3	Q20787	Q9VVD9	F8W5I1	Q9H1N7					Q9VVD9					
KOG2469	0.2	0.2	2	10	2	5	Q8RWN4,F4K3A9	Q86MI3	Q961B3,Q9VWV5	Q66I11,F1QAK5	P49902,Q5TFE4,Q86YG4					Q9VWV5	F1QAK5				
KOG3128	0.2	0.14286	1	7	1	5	F4ITW1	Q09315,Q95ZJ9	Q9W197	Q7SYN4	Q9H0P0,Q969T7					Q9W197					
KOG2524	0.2	0.2	1	5	1	5		O45069	Q9W2I2	A4FUL9	Q5T6V5		Q9HDZ9							Q9HDZ9	
KOG4339	0.2	0.11111	1	9	1	5		P91855	Q9VZN0	F1QIC4,Q6PEI3	Q9C0D0,O75167,Q96KR7,Q8IZ21	P53858							P53858		
KOG1018	0.19898	0.25	5	20	4	7	Q8GWP5,Q9STY4,Q6IDB6,Q9S7I0,Q9MA89,Q8VYQ0,F4K5T6	Q9XXD0,Q95Y87,Q95QD6	Q9VEM0	Q5RIV4	Q7Z6V5	Q12178,Q12362,Q12367,P47058	O59834,P87241,O94642	F4K5T6	Q9XXD0,Q95Y87				Q12178	O59834	
KOG1772	0.19048	0.18182	2	11	2	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174	O82628	P91303						
KOG1371	0.1875	0.30435	7	23	2	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	O64749,Q9FI17,O48917,Q42605,Q8LDN8						Q9HDU3,Q9Y7X5	
KOG2914	0.1875	0.13636	3	22	2	6	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ02,Q8MZ65,Q9VQ01,Q9VQ04		Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760	Q84MD8						O14165,O59760	
KOG3829	0.175	0.16667	2	12	2	4		Q9XTW2	A4VCL2,Q95T10	Q5RH51,A0A8M3B7T1,Q1MTC0,A0A8M9QJ44,E7FBB8	Q96MK3,Q8IXL6,Q7Z3H4,O75063					Q95T10	Q5RH51				
KOG2958	0.16667	0.14286	1	7	1	6	Q9FK51	Q27536	Q9VMA2		P07902,G3V4G9	P08431	Q9HDU5							Q9HDU5	
KOG2762	0.16667	0.16667	1	6	1	6	O82244	E5QCI3	Q27333		Q92685	P38179	Q9Y7I4						P38179		
KOG3134	0.16667	0.14286	1	7	1	6	Q5MK24,Q5MK23	Q21765	Q8SYH1		Q9H2C2	Q06541	Q9HDX5						Q06541		
KOG3352	0.16667	0.11111	1	9	1	6	Q9LW15,Q9SSB8,Q9SSS5	P90849	Q9VMB9,Q9VMB8		P10606	P04037	P79010		P90849						
KOG3328	0.16667	0.06667	1	15	1	6	Q9SX65,Q9FI76,P93828,Q940V5,Q9M2E4,Q9ZW37,B3H4T3	P34419,Q18187,Q8IG45	Q9VZZ5,Q9VZZ6	F6P1Y9	Q9NPJ3		P87304							P87304	
KOG0539	0.16667	0.14286	1	7	1	6	O48916,Q9SUC5	Q9XVS0	Q8SXY2		Q7L5A8	Q03529	O13846							O13846	
KOG2204	0.16667	0.16667	2	12	1	6	Q9C512,Q8H116	Q18788,P90787	P53624,Q8IMK0	B0V2X9,Q5RHM7	P33908,O60476,Q9NR34	Q12205		Q9C512,Q8H116							
KOG3394	0.16667	0.125	1	8	1	6	Q8GWH3	Q9NF22,Q09396	Q9VKC7		Q96DZ1,Q13438	Q99220	Q9UTC8						Q99220		
KOG2941	0.16667	0.14286	1	7	1	6	Q8L7M0	Q22797	Q9VEE9		C9J202,Q9BT22	P16661	O13933						P16661		
KOG1495	0.16667	0.13333	2	15	1	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7			Q95028,A1Z9F8					
KOG3969	0.16667	0.14286	1	7	1	6		G5EFS4	Q9VNH5	A0A8M1PGD6	Q96C86	Q06151,Q12123	Q9P7C9		G5EFS4						
KOG2692	0.15625	0.25	10	40	1	4	Q9SGD2,Q8VZJ0,Q8RY00		Q9GU23	Q701R2,F1QMH5,D2U4T9,A0A8M9PXN4,A0A8M9QEC7,Q6KC03,B0CN48,F1R1A7,F1RCA6,B0S5A8,Q5P991,E7FBG1,A0A8M9PX36,F1Q5Y4,B8K0C9,Q6KC13	Q96LM9,Q9Y274,Q11201,Q16842,Q11206,Q9NSC7,Q9UJ37,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,P15907,Q96JF0,Q9UNP4,H0YEP7						A0A8M9PXN4,Q6KC03,B0CN48,F1R1A7,F1RCA6,B0S5A8,A0A8M9PX36,F1Q5Y4,B8K0C9,Q6KC13				
KOG3071	0.15238	0.14286	6	42	2	6	Q9SYY4,Q9SQV0,Q9S804,Q9SQU9		Q9VH58,Q9VHX7,E1JH25,Q9VCY7,Q9VCY6,Q9VCY5,Q8SXD1,Q6NN18,Q9VCZ0,Q5JZZ4,Q8IMY2,Q9VH57,Q95T98,Q4V3H4,Q9VH55,Q8IPL8,A1ZBD2,A8JNR0,Q9VH59,Q9VCT3,Q9VTF1	Q5XJ87,Q6PBM2,B8JJK4,Q6P978,Q8AX86,A3KP14,A0A0R4IT00	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0				Q5XJ87,Q6PBM2,Q6P978,Q8AX86,A0A0R4IT00	A1L3X0			
KOG4735	0.15	0.04286	3	70	1	4	O22807,Q9LTZ9,O65431,Q9LDS4,Q9SRS8	Q18473,Q5FC62,Q20593,Q21802,Q23469,Q19417,Q20806,Q18416,Q93834,O61930,Q4TT98,Q18918,Q9TZ82,O16878,Q9XX05,O61929,O16230,O17676,Q9XX03,P91263,O17105,Q9GZF2,O45512,Q95ZW7,A0A0K3AXS7,Q9NEJ9,Q9TXY2,O76403,O76399,O16900,A0A0K3AXR0,O16316,Q17815,Q9TXN2,O17018,Q21841,O45703,M1ZJ39,Q965R1,O16871,O44670,Q22213,O16536,Q9TXQ7,Q9TXN1,O02308,Q9GZH0,Q9NAL8,Q1EPL6,O61984,O44672,O02317,O16873,O16232,Q19894,O17019	Q9VJZ9,Q9VYH4,Q7K2R1,Q9V3E4,Q9V3U1	B0V2Y5,A0A8M1NGV3,B8JM89,E7FE65						Q9VJZ9,Q9VYH4,Q7K2R1					
KOG0841	0.14286	0.04762	2	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4I1B7,F4IA59,F4JJ94	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q5CZQ1,Q803M8,B8JLJ3,Q6P102,Q7ZW20,Q7T3G2,E7F354,Q7ZUM0	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657						P29311,P34730		
KOG2515	0.14286	0.125	1	8	1	7	Q9FZ49	P54002	Q9VBV8	A5PMV6	Q9H6U8,H0YCW6	P53868	Q9P7Q9	Q9FZ49							
KOG1385	0.14286	0.1	1	10	1	7	Q9SQG2,Q9SPM5	Q9XU84	M9PBV2	E9QI88,E7F8A7	O75356,O75354	P32621	Q9UT35		Q9XU84						
KOG0631	0.14286	0.08333	1	12	1	7	O23461,Q8VYG2,Q9SEE5,Q9M1M0	O01969	Q95U34	E7FDP4	P51570,Q01415	P04385,P13045	Q9HDU2							Q9HDU2	
