Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1838	0.19444	0.16667	3	18	2	6	Q9SVL9,Q9LTX5,Q9XID7,F4IS89	Q18610,Q9U1Z6	Q24093,A1Z7Q7	Q802V6,Q05AK6,E7FB35	Q6UXT9,Q96SE0,P08910,Q8WU67	Q02891,P38295,Q03649				Q24093	Q802V6,Q05AK6				
KOG0860	0.19444	0.12	3	25	2	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	Q9W0C1,P18489	Q6PBJ3,Q7ZUC1,Q6IQK3,Q6DGI1,A2BG37,Q7SZZ5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356		O02495	Q9W0C1,P18489					
KOG1113	0.19048	0.125	2	16	2	7	Q9SL76	P30625	P16905,P81900,Q9VGW3	Q5I0F6,Q6NW93,A9C3T0,Q08C49	Q96M20,P10644,P31321,P13861,P31323	P07278	P36600			P16905				P36600	
KOG0809	0.19048	0.22222	2	9	2	7	O65359,Q9SWH4,Q9SUJ1	Q9TY08	Q9VR90	A0A8M9QGE3	O14662	Q08144	Q9P6P1	O65359		Q9VR90					
KOG3953	0.1875	0.1875	3	16	2	4		Q18223,Q965N7,Q965N6	Q9V6L9,A1Z6E0,Q9VMV3,Q9VUW0	Q6NZ03,Q6DBS3,Q4V8W1,B0S5W3	P0C2W1,Q96BD6,Q99619,Q6PJ21,Q96A44					Q9V6L9,A1Z6E0	Q6DBS3				
KOG2166	0.18707	0.17391	4	23	4	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	F6NVK8,Q6NYS3	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760	Q94AH6		Q8IP45	Q6NYS3		Q12018		
KOG1703	0.18112	0.08511	4	47	4	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,O44949,Q18208,Q9BL58,Q9XXT7,O44778	P40656,A1ZA47,Q9VIE3,Q9VXC1,Q2PDT4,Q8T0V8,Q8MLQ2	A0A0R4IN44,U3JAM7,F1RCC9,Q0PWB9,A0A8M3AVD9,Q802V0,Q0PWB8	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,H7C1D1,A0A0C4DGG7	P35688,P36166	O43052,O74398	Q9FKN7		Q2PDT4			P35688	O43052	
KOG3660	0.18021	0.2037	11	54	3	4		O45813,G5EBN9,G5EBM5,O76689,G5EF43,H2KYM8,Q9XUG5,O44752,P90890,G5EE39	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q95TF4,Q9VLY3,Q7K330,Q8IQQ7,Q9VJR4,Q7KTJ8,Q9V4E7,A1ZBC7,Q9VLY5,Q9VLY6,Q9W1J0	Q1LVI6,Q5W8I5,E7EXM3,B0V3R4,F6NN04,Q1LVI7,Q5U3E5,F1R3N3,Q1LVJ0,Q1LVJ1,Q801U6,F1QUY7,F1Q5E6,Q1LVI9,Q4FIV6,A5D8R6	P48066,P48065,Q9NSD5,Q9UN76,P30531,Q9Y345,P31641,Q99884,P48029,P48067				O76689,Q9XUG5	Q9W4C5,A1Z8V9,Q9VSV2,Q7K330,Q9VJR4,A1ZBC7	Q5W8I5,F6NN04,Q4FIV6				
KOG2073	0.17857	0.10526	2	19	2	7	Q3EDG6,Q1G325,Q8L7T5,F4IIN7,F4I6B2,F4J5I0	B2D6K9	M9PEH8	F1Q753,X1WG48,Q5RGI5	Q9UPN7,O75170,Q5H9R7	P43612,P40856,P36123,P53036	O74511						P36123	O74511	
KOG3659	0.17708	0.125	3	24	3	4		Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	B3DJ31,F1Q9B5,A5D6R9,Q1LVQ4,Q1WGB5,Q6PBA3,F1R3H6,E7EY30	Q9H2J7,Q9GZN6,Q9H1V8,Q96N87,Q695T7,Q9NP91,P23975,Q01959,P31645				Q03614	Q7K4Y6	F1R3H6				
KOG2353	0.175	0.125	2	16	2	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,A0A0B4K866,M9MSI7	A0A1D5NSP7,E7F5Q0,F1R3X8,E7F4T2	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97				P34374	A0A0B4K866					
KOG0627	0.17143	0.05263	2	38	2	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283		G5EFT5				P38889		
KOG2329	0.16667	0.1	1	10	1	6	Q94IB9	O45145	Q9VIP7	Q568I2,E7FCF4	Q8TDN7,Q5QJU3,Q9NUN7	Q02896,P38298		Q94IB9							
KOG0822	0.16667	0.16667	1	6	1	6	Q8GWT4	P46580	Q9U6Y9		O14744	P38274	P78963		P46580						
KOG0251	0.16667	0.03571	1	28	1	6	Q9ZVN6,Q9LHS0,Q9C502,Q9C9X5,Q9FRH3,Q9SHV5,Q9LQW4,Q8L936,Q8H0W9,Q9FKQ2,Q8S9J8,Q8LF20,Q8GX47,Q9SA65,Q8VYT2,Q9LVD8,Q8LBH2,P94017		Q9VI75	F1QKW9,A0A286Y9N9,Q6AXI5,B7ZDD1	O60641,Q13492	P38856,P53309	O60167			Q9VI75					
KOG1310	0.16667	0.14286	1	7	1	6	Q94BQ3	Q4W5Q8	Q7K7W5	B3DJF2	Q58WW2,Q8N5D0		O94527	Q94BQ3							
KOG2265	0.16667	0.09091	1	11	1	6	Q9LV09,Q9STN7,Q8VXX3	G5EE74	Q9VVA6,Q8IN95	Q6DC89	Q8WVJ2,Q8IVD9,Q9Y266		O60166		G5EE74						
KOG1012	0.16667	0.03448	1	29	1	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q8L626,Q93ZM0,Q9SKQ7,B6ETT7,F4JD27,B3H4I1,F4JD16,F4IFM9		A0A0B4K6F9	P50392,B0UYL4,E7FF26	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00			A0A0B4K6F9					
KOG1862	0.16667	0.13636	3	22	2	7	Q9SIV5,Q9SD34,Q9FMM3,Q9FT92,Q94JX1,F4I983,F4HSW8,F4KCX4	Q09237,C6KRN1,P34520,Q17721,C0P272,Q966F5	Q7KQM6	Q4KME6,A0A8M3B371	O75420,Q6Y7W6	P32909,Q02875	O36025		C6KRN1		Q4KME6,A0A8M3B371				
KOG1674	0.16667	0.08696	2	23	1	6	Q9LJ45,Q9SHD3,Q9M205,Q8LB60,O80513,Q9LY16,Q9FKF6,Q84M91,Q1G3M7	O17407	Q7PLT1		Q9BV87	P53124,P24867,P25693,P38794,P40038,P40186,Q08966,Q12477,P20052	P87049,O42979							P87049,O42979	
KOG0663	0.16667	0.09091	1	11	1	6	Q9FGW5,Q9CAG1	Q09437,Q23357	Q9VPC0,A1Z840	F1QKU6	P21127,Q15131,Q5QPR3		O60145							O60145	
KOG1464	0.16667	0.16667	1	6	1	6	Q8W207	O01422	Q94899	Q6IQT4	P61201		Q9HFR0	Q8W207							
KOG2582	0.16667	0.14286	1	7	1	6	Q8W575	Q9N425,U4PLN7	Q8SYG2	Q6P2U9	Q9UNS2		Q9UT51	Q8W575							
KOG1497	0.16667	0.16667	1	6	1	6	Q8L5U0	Q9N359	Q9V345	Q6P0H6	Q9BT78		O13895	Q8L5U0							
KOG2764	0.16667	0.07692	1	13	1	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356				Q5XJ36				
KOG0713	0.16667	0.15385	2	13	2	5	Q9ZSY2,Q8VXV4,Q9LZK5,Q6XL73	Q8MPX3,C1P627,Q9XWE1	Q9VPQ2,Q9VNE8	A4IG47,Q6NYZ0	Q9UBS4,Q8IXB1				Q9XWE1		A4IG47				
KOG4137	0.16667	0.14286	1	7	1	6	Q8RWS0		Q9W3D4	F1R4X0	Q6PI98,K7EIY8	P32617	Q9UTE8	Q8RWS0							
KOG2688	0.16667	0.11111	1	9	1	6	Q8GWE6	Q95QU0,Q18262	Q9VTL1	Q5U3P0		P47130,Q08231	O13873,Q9Y820	Q8GWE6							
KOG1560	0.16667	0.14286	1	7	1	6	Q9C5Z2	O01974	Q9U9Q4	Q6AXJ2,Q5PR67	O15372		Q9UT48	Q9C5Z2							
KOG2215	0.16667	0.125	1	8	1	6	F4I4B6,Q9LTB0,Q9SY60	Q95Q35	Q7KRZ3		Q8IYI6	P38261	O14226			Q7KRZ3					
KOG1343	0.16667	0.10345	3	29	2	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,Q9U266,Q20373,Q8I4I9,I2HAG2	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,A0A8M6Z193,E7FH14,F8W4B7	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523		O17323	Q8IR37,M9PHQ2					
KOG0273	0.16667	0.08333	1	12	1	6	Q9FN19		Q95RJ9	E9QIR4,A2RUX0,A5PF33,A5WVU0	Q9BZK7,O60907,Q8IZU2,Q5JTN6	P38262	O74845			Q95RJ9					
KOG1793	0.16667	0.28571	2	7	1	6	F4ICK8,O49413	Q19375	A8JV07		Q96ST2	Q06505	O42964	F4ICK8,O49413							
KOG2131	0.16667	0.11111	1	9	1	6	Q67ZB6	Q95QU1,Q14V34,Q14V35	Q9VJ97	Q08BY5	Q9H9V9,Q96S16		O13977	Q67ZB6							
KOG2326	0.16667	0.16667	1	6	1	6	Q9FQ09	Q21829		A0A0R4IB13	P13010	Q04437	Q9HGM8				A0A0R4IB13				
KOG4302	0.16667	0.11765	2	17	2	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ62,Q9VZ61	Q6DI02	O43663	P50275	Q9HDY1,O94452			Q9VZ61				Q9HDY1	
KOG0482	0.16667	0.16667	1	6	1	6	P43299	O16297	Q9XYU0		P33993	P38132	O75001	P43299							
KOG0219	0.16667	0.16667	1	6	1	6	O24617	Q9TXR4	P43248		P43246	P25847	O74773		Q9TXR4						
KOG1835	0.16667	0.16667	1	6	1	6	F4KBW6	Q21436	Q8IQV9		Q92621	P47054	P78847	F4KBW6							
KOG0864	0.16667	0.09091	2	22	2	6	Q9C829,Q9LW88,Q9LMK7,Q8RWG8,P92985	Q86G90	A0A0B4K7J2,Q9VGE4		Q8IWJ2,P43487,P49792,P0DJD0,P0DJD1,A6NKT7,Q7Z3J3,Q99666,O14715	P32499,P41920,P40517	Q09146,Q09717			A0A0B4K7J2				Q09717	
KOG4674	0.16667	0.11111	1	9	1	6	A4GSN8		A1Z8P9	Q5RI09	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9					
KOG2099	0.16667	0.1	1	10	1	6	Q9LIB2,Q9SD76	Q9N5U1	Q9XTL9	Q503C7,E7EXT3	P11216,P06737,P11217	P06738				Q9XTL9					
KOG1363	0.16667	0.06667	1	15	1	6	Q9M0N1,Q9C5G7,F4JPR7,Q4V3D3	H2L056,Q18288,O45628	Q9VJ58,Q7JUP3		Q9UNN5,Q96CS3,O00124	Q04228,Q12229	O74498							O74498	
KOG2632	0.16667	0.18182	2	11	2	5	Q9M1B5,Q8RXW0,Q8LB17			A5PMS4,E9QI41	Q6NTF9,Q9Y3P4,Q8TEB9	Q12270	O74926,Q9P375	Q8LB17						O74926	
KOG2035	0.16667	0.16667	1	6	1	6	Q8VXX4	Q18547	Q9U9Q1		P40938	P38251	O94697						P38251		
KOG1888	0.16667	0.09091	1	11	1	6	Q7XZU3,Q94A27,Q7XZU2,Q7XZU1,Q8RW97,Q7XZU0	P90770	Q9VR06		Q92562	P42837	Q7Z9H9							Q7Z9H9	
KOG2498	0.16667	0.16667	1	6	1	6	O48713	Q9N4U5	Q9VHH8	Q860B9	Q13123		Q9Y7Z6			Q9VHH8					
KOG3894	0.16667	0.16667	1	6	1	6	P59277	O76413	Q9VC58		Q9P2W9	P41834	O94531			Q9VC58					
KOG2138	0.16667	0.16667	1	6	1	6	Q8GXN9	Q21827	Q9VUA0	G1K2G6	Q9BRR8		Q9HE07	Q8GXN9							
KOG2894	0.16667	0.14286	1	7	1	6	Q8H110	Q18691	Q9VAY7	Q568K9	Q14320,Q9Y247		Q7LKZ5	Q8H110							
KOG0294	0.16667	0.14286	1	7	1	6	Q5XEV4		Q9VXW3,Q9VXW4	Q6TNS2	Q9NWT1	P20484	O74453							O74453	
KOG0670	0.16667	0.1	1	10	1	6	Q9LUA5,Q9FX61,Q8RWN3,Q9LFF7,F4HQR9	Q19727	M9PGI7	B0V1K6	Q13523		Q07538							Q07538	
KOG2345	0.16667	0.16667	1	6	1	6	O04265	Q18988	Q9VI84		O75716	Q12003	Q10078							Q10078	
KOG2703	0.16667	0.14286	1	7	1	6	F4K746,F4K9W6	O16999	Q9W379		O75312	P53303	O13724			Q9W379					
KOG1720	0.16667	0.05882	1	17	1	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,A0A8M1PAB8,Q5RGP5,F8W2B2,B8A6D9,E7FBM8	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1							Q9P7H1	
KOG0575	0.16667	0.07143	1	14	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,Q6DRK7	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528							P50528	
KOG0792	0.16667	0.15385	2	13	1	4		P28191	Q9W0R3,Q9V3V3,Q9W450	F1Q6T9,F1QFY3,F1QLN8	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9V3V3,Q9W450					
KOG0015	0.16667	0.14286	1	7	1	6		Q18955	Q24535	A8HAM3	P11831	P07249,P11746	P78926							P78926	
KOG3836	0.16667	0.07692	1	13	1	6		Q93705	P56721	A0A0R4IWI1,O93375,A1L2E2,A0A286YBI5	Q9UH73,Q9HAK2,Q9H4W6,Q9BQW3	P40578,P35210	O13987			P56721					
KOG1701	0.16667	0.15385	2	13	1	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,F1QC03,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942						A8DZE6,F1QC03				
KOG3668	0.16667	0.125	2	16	1	4		Q965T2,Q95XP0,G5EED9	Q9U9P7,P43125,A0A0B4KGG5	Q803U3,E7F006,Q5U3T9,F1QRW4	Q00169,P48739,Q9UKF7,O00562,Q9BZ72,Q9BZ71					Q9U9P7,P43125					
KOG4076	0.16667	0.09091	1	11	1	6		Q9XU56	Q9VUB8	Q1L8X2,Q7ZUT5,Q6PFV1,A2BF67	P56211,Q5T5H1	P53897,Q9P305	P79058							P79058	
KOG3789	0.16667	0.16667	1	6	1	6		W6SBD7	Q9VXA0	Q0P403	Q8WTW4	P39923	O42857			Q9VXA0					
KOG1747	0.16667	0.11111	1	9	1	6		Q20173	Q9VFM9	E7F2D6,Q6DKF4	Q9NR96,Q12792,Q6IBS0	P53250	O94399			Q9VFM9					
KOG3207	0.16667	0.16667	1	6	1	6		Q20068	A1Z6J5	Q5U378	Q15813	P39937	Q10303			A1Z6J5					
KOG3556	0.16667	0.33333	2	6	1	4		Q7JMS4	Q8IPC5	E7FEV5,E7F048,E7F1X5	Q9NQC7						E7FEV5,E7F1X5				
KOG1736	0.16667	0.14286	1	7	1	6		Q8IAA5	Q9VJL6	Q7ZUD3	P60983,O60234	Q12156	O13808				Q7ZUD3				
KOG0071	0.16667	0.125	1	8	1	6		Q9U2S4	P40946	A5PMK4,Q6P2U5	P62330,Q9NXU5	P40994	Q9Y7Z2			P40946					
KOG3680	0.16667	0.125	1	8	1	6		Q19300	Q8IRD5	Q803T2,X1WE96	Q5VSL9,Q9ULQ0	P53917	O13665						P53917		
KOG3528	0.15754	0.14894	14	94	3	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967,Q22638,Q22366,Q86NH1	Q24008,Q9VCX1,E1JJN6,Q9W450,M9PE32	Q6NXB2,A0A8M3B4S3,Q7ZV59,A0A0G2KD61,Q29RA7				
KOG4582	0.15278	0.15789	3	19	2	6	Q9SB64,Q8LBL5	Q9XXG8,Q17746,Q22436,Q9N3Z0,O18138	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792			Q9VUX2,Q9VJ14	Q804S5				
KOG0305	0.15238	0.13333	4	30	2	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q9W4H9,Q24044,Q9W1F6	A0A8M1RLN6,Q7ZUP9,A0A0R4IU39	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786						P50082,P26309	P78972,O13286	
KOG0504	0.15202	0.11719	30	256	7	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LVG7,Q9M9R5,Q9M109,Q4V397,Q9ZT73,Q9ZT78,F4J181,Q8LDN2,Q9FFL9,Q9LZ27,Q9FH33,Q9M8X0,Q9LU58,Q9LF32,Q2V3L5,F4IPR3,Q9FG97,Q9S7I4,Q9SYK5,Q94A85,Q8GX17,Q9ZT72,Q9LQP7,Q9LZ28,Q9FFM1,Q9FX13,Q9SY76,Q8GWI1,Q9SKB8,Q9M9R3,F4K5I0,F4JG86,F4J0F6,F4JXN9,F4JXP4,F4JG84,F4K1U0,F4J8U1,F4JBR5,F4JVF4,F4JG88,F4JN77,F4HT36,F4K1T9,F4I2G1,F4J4V1,F4K1T0	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EBJ4,G5EFS1,C0Z1Y9,Q17583,Q9U2L2,O18152,Q21117,Q18176,Q9BPN3,E4MVD4,O45398,Q9GYM5,Q23595,Q9U2C5	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q9VJ14,Q9VDJ9,Q7JQL2,Q9VT59,Q9VIE0,Q7JUF2,A1Z9K8,Q7KTP7,Q7K5K0,Q9W089,M9NFF9,Q0KHR2,B7Z0B0,Q9VMV0,Q9VAU5,Q7PLP5,Q9VB40,Q9VTS9,A8JQS3	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,E7FFI8,E7FFH0,E9QFU2,E7FC91,I3ISM6,A0A8M9PSQ0,A2AV32,A0A0M3HEL3,F1QY53,E9QBZ2,A0A8M6Z154,Q5U3A5,E9QDL8,A0A8M2BE57,B8JIG2,Q0II00,F1RE33,Q7ZW68,Q5RGR4,A0A8M9QKB4,Q1LX92,Q6GMG7,A0A8M1RFP2,B0UXZ0,A2CEZ8,A9C3P2,B0S768,Q7T386,E9QEX9,Q68EL0,A0A0R4IK06,Q1LX89,Q70X92,B3DJC4,A0A0R4IBH3,F1RCM1,E7F6L6,F1QCG4,A0A8M9PG42,F6NQ86	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77	Q9FY48,P93002,Q8L746,Q5ICL9	G5EFS1,Q9GYM5	Q9VCA8,Q9VUX2,Q94527,Q9VJ14,Q9W089	Q8UVC1,Q804S5,E7FFH0,F1QY53,E9QDL8,A0A8M2BE57,Q0II00,Q7ZW68,Q5RGR4,Q1LX92,A0A8M1RFP2,A2CEZ8,Q7T386,Q70X92,F1QCG4,A0A8M9PG42	A6NK59	Q04749	O14319	
KOG2532	0.15146	0.07692	8	104	3	5	O82390,Q8GX78,Q7XJR2,Q66GI9,Q9FKV1,Q3E9A0	P34644,Q03567,P34272,Q10046,Q09347,G5EDB5,A0A0M7RE00,A0A0M9JJ95,G5EDZ6,A0A0M7RDV0,A0A2C9C3K2,D1MN75,C4RVF5,Q94307,Q4TTB7,O16976,O44130,Q09479,Q09484,Q23063,O61803,Q9U2R3,Q10048,Q94305,O45678,Q9XVK0,O76837,Q18544,Q9TZE1,O76838,O01537,Q22089,V6CLQ0,Q94304,H2KZQ1,Q5FC61,O17785,Q23514,G5EF35,Q18472,G5EEK1,H2KYN8,H2KZE1,Q21312,Q9U3A4,P90832,Q21538,A0A0M9JJ97,Q8ITV2,Q9XXC1,Q20265,Q23576,Q8I4F6,Q23012,Q18935,Q94306	Q9V7S5,Q9VPX2,Q9VQC0,A1ZBD9,Q9VQZ7,Q9VKC9,Q7K2N3,Q9W1Z3,Q494G1,Q9VR44,Q5BIE4,Q9VYG7,Q7JZR4,Q9W1Z1,Q8MS66,Q494G7,Q8MRP7,Q9W1Z2,Q9VJW8,Q9V9S4,Q8MS84,Q9W1Z0,Q9W1Y9,Q9I7N1,Q8MMD6,Q9VG14,Q9W4G7	Q5W8I8,Q5W8I7,Q1L8X9,Q6DHM5,A3QK31,E9QCB4	Q14916,O00624,O00476,Q9Y2C5,Q9NRA2,Q9BYT1,Q9P2U7,Q9P2U8,Q8NDX2				P34644,Q10046,G5EEK1	Q9VQC0	Q5W8I8,Q5W8I7,Q1L8X9,A3QK31				
KOG0565	0.15	0.15385	6	39	4	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,G5EGN9,O17590	Q9VTW2,O46094,Q7K161,M9PHS8	Q2I6J1,Q2I6J0,F1QIY4,E7F659,E7F0N7,A2BGK3	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306	Q84MA2,Q9FUR2	O17590	O46094	Q2I6J1,F1QIY4				
KOG1048	0.15	0.09091	2	22	2	4		Q9U308,G5EFN2	Q8IR94,Q7PLI0	B0BF33,A2BGY1,E7FBR0,F1QBI9,E7EXI3,B0V2S9,F1Q8J9,F1QWE6,A0A286Y804,A0A286Y8C1	Q8NEN0,O00192,O60716,Q9UQB3,Q13835,Q99959,Q9Y446,Q99569				G5EFN2		B0BF33				
KOG1516	0.14921	0.14894	14	94	3	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,Q23008,Q8MQC8,Q23010,Q93254,Q22008,O01302,G5EC03,Q17542,Q4LDP0,H2L0K7,Q86S38,P92016,Q93251,A0A1C3NSL8,Q23009,O16490,G5EDJ7,Q9GZG9,Q21266,Q95YC4,Q9BL43,Q18573,Q23268,Q95YC3,Q9XW75,Q17541,Q9XUY4,H9G2Y9,O16497,O45083,B6VQ83	P08171,P18167,P33438,P23654,A1ZA97,Q9Y141,Q9VP25,Q7KT70,Q9NGK5,B6IDZ4,Q8IMY6,Q9VPZ5,Q9W2F4,Q9W243,Q9VIC3,Q961N0,Q9VLA3,Q8SZW5,A1ZA98,Q9VIB5,Q9W4N5,Q8T016,Q9VLA4,Q9VIC0,Q9VIC6,Q9VIC7,Q9VIB3,Q9W1B3,A0A0B4K6L1,A1ZA99,Q9VIB1,Q9VLJ2,Q9VLJ1,A0A0B4K6V8,Q9VIB6	F1QX74,B6EUL6,A0A8M3AU21,A0A0R4IJ74,Q1LUZ9,A5PMM7,A2BHL9,F1QK81,A0A0R4IYT8	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29		Q20826,Q9XTG1,Q22008	Q9NGK5,B6IDZ4,Q9VIC6,Q9VIC7,Q9W1B3	F1QX74,B6EUL6,A0A8M3AU21,A0A0R4IJ74,A2BHL9,F1QK81				
