Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1745	0.31746	0.16667	6	36	5	7	Q8RVQ9,P59226,P59169,Q9FX60,Q9FXI7,Q9LR02,Q9LXU8,Q9FKQ3,A8MRL0	Q10453,Q27490,Q27532,Q27489,P08898,P34440,P34470,Q19649,H2L2I6	Q9V6Q2,P02299	Q803H4,Q4QRF4,Q6PI20,A8KBJ5	P49450,Q16695,P68431,Q71DI3,P84243,Q5TEC6,Q6NXT2,Q30201	P36012,P61830	Q9Y812,P09988	Q8RVQ9	P34470	Q9V6Q2,P02299			P36012	Q9Y812	
KOG1922	0.31037	0.19565	9	46	6	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,A8JNM1,M9MSM5	Q6ZM86,E7F7A1,X1WC43,E7EZI8,Q5RHJ3,E7FGI9	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719	Q94B77	Q9TYU9,D6VPA1,Q19479	M9MSM5	E7EZI8,E7FGI9	A4D2P6		Q10059	
KOG3998	0.30556	0.4	4	10	3	6		Q18864,O45731	O18405,Q9VKN4,Q7KSM4	Q7SZQ7,Q6DGJ8	O15260	P53337	O74559		Q18864	O18405	Q7SZQ7,Q6DGJ8				
KOG0019	0.29762	0.3	6	20	4	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887	P51818,F4K6B6		P02828	Q90474		P15108,P02829		
KOG0126	0.28571	0.25	2	8	2	7	Q9SD61,F4KGC9	Q18318	Q9VIS0	F1RAH8	Q9Y388	P40565	O94290						P40565	O94290	
KOG0985	0.28571	0.27273	3	11	2	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966	Q00610,P53675,Q8NHS4	P22137	Q10161				E9QBV1,F1R966		P22137		
KOG0870	0.28571	0.28571	2	7	2	7	Q9ZQH2	Q22798	Q9V444	Q6PBL4	Q9NRF9	Q04603	P87174			Q9V444				P87174	
KOG2168	0.28571	0.2	2	10	2	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310		Q9BKT9		Q7ZU29				
KOG1964	0.28571	0.28571	2	7	2	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331		Q19131		Q5RGI2				
KOG1755	0.28571	0.11765	2	17	2	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825			P25843				P39825	
KOG2884	0.28571	0.25	2	8	2	7	P55034	O61742	P55035	Q561Y1,Q6IQC6	P55036	P38886	O94444	P55034					P38886		
KOG2253	0.28571	0.28571	2	7	2	7	Q8VY15	H2L2D0	Q9V3Y5	A8DZA0	P49756	P53207	Q8WZK0						P53207	Q8WZK0	
KOG0333	0.28571	0.2	2	10	2	7	P93008,Q944S1,Q9FZ92	Q95QN2	Q9VJ74	Q6P9Z2	Q9BUQ8,Q9Y6V7	P23394	Q9Y7T7						P23394	Q9Y7T7	
KOG3031	0.28571	0.28571	2	7	2	7	Q9LUG5	Q9N3F0	Q9VEB3	Q6P0C5	Q9H7B2	P36160	Q9UUG1						P36160	Q9UUG1	
KOG3037	0.28571	0.3	3	10	3	7	O48726	Q09289,Q8MNU2	Q7K2G1,Q9W4E6	Q6NZ09	Q16186	O13563	Q9Y7Y6,Q9USM1		Q09289	Q7K2G1	Q6NZ09				
KOG0113	0.28571	0.2	2	10	2	7	Q42404,Q8VY74	Q09584	P17133	Q4KMD3,Q6DRE8	P08621,Q16560	Q00916	O13829						Q00916	O13829	
KOG1644	0.28571	0.22222	2	9	2	7	P43333	Q9BLB6	Q9V4Q8	Q501Y0,F1R300	Q9H2I8,P09661	Q08963	Q9USX8		Q9BLB6				Q08963		
KOG1898	0.28571	0.25	2	8	2	7	P0DKL4,Q84R20	O44985	Q9W0M7	Q1LVE8	Q15393	Q04693	Q9UTT2						Q04693	Q9UTT2	
KOG1189	0.28571	0.25	2	8	2	7	O82491,F4JME7	Q9N5R9	Q8IRG6	A5A4L9	Q9Y5B9	P32558	O94267		Q9N5R9				P32558		
KOG1761	0.28571	0.25	2	8	2	7	O04421	O16927,O16928	Q9VDL0	Q4V9I5	P37108	P38985	Q9P372						P38985	Q9P372	
KOG1770	0.28571	0.16667	2	12	2	7	P41568,Q94JV4,Q9FFV1,Q9FFT6	Q967F1	Q9VZS3	Q7ZUI8,Q7ZW93	O60739,P41567	P32911	P79060			Q9VZS3			P32911		
KOG3168	0.28571	0.16667	2	12	2	7	Q9FI15,Q9SUN5	P91918	Q05856,Q8IPZ7	A2BIG9,Q9I9E5	Q9BRA0,P14678,P63162	P40018	Q10163						P40018	Q10163	
KOG2460	0.28571	0.28571	2	7	2	7	Q9FH46	Q20822	Q9VSS2	A7YYE9	Q9UHB9	P38687	O74436						P38687	O74436	
KOG3492	0.28571	0.28571	2	7	2	7	Q6NM52	P91154	Q9VC28	Q503P2	Q9Y221	Q08962	Q1MTQ9						Q08962	Q1MTQ9	
KOG2330	0.28571	0.22222	2	9	2	7	Q9LPY3,F4JJM1	Q7KX42,O16997	Q9VQK7	A7YT51	Q13435	Q02554	Q9UUI3						Q02554	Q9UUI3	
KOG0110	0.28571	0.2	2	10	2	7	F4JT92,F4K0T3,F4KCG5	Q9XU67	Q9W108,Q9VT19	F1QF98	Q9Y4C8	Q06106	O13620						Q06106	O13620	
KOG0037	0.28333	0.15789	3	19	3	6	Q9ZQH1,Q8W4L0,Q9FYE4	Q95Y96	Q7K2L7,A8Y589	Q6DC93,Q7T3D5,F1R4I7,B3DFQ1,Q1LYC9	Q6MZZ7,P04632,Q96L46,P28676,O75340,Q9UBV8,P30626	P53238				Q7K2L7	Q6DC93		P53238		
ENOG502S3PY	0.25	0.25	1	4	1	4	Q94JY4		Q8MLQ0	Q6IQ86	Q8WUW1			Q94JY4							
KOG2202	0.25	0.15385	2	13	2	6	Q9SY74,Q9S709,Q9FMY5,Q3EAP8	Q9U2U0	Q94535,Q9VR26	A0A8M1QHE8	Q01081,Q15695,Q15696,A0A1B0GW87		Q09176			Q9VR26				Q09176	
KOG2956	0.25	0.22222	2	9	2	5	Q8RWY6	Q95YF0,Q03609,P32744,Q18249	Q9NBD7	Q6NYW6	Q7Z460,O75122				P32744		Q6NYW6				
KOG3050	0.25	0.4	2	5	1	4	Q8W206,Q8W1P0	Q95PZ0	Q9VCY3		Q7L5N1			Q8W206,Q8W1P0							
KOG3300	0.25	0.16667	1	6	1	4	Q8RWA7,O49313	O44955	Q9W402		Q9P0J0,E7ENQ6					Q9W402					
KOG4009	0.25	0.2	1	5	1	4	Q9M9B4,Q94C12	Q93831	Q9VQR2		O96000					Q9VQR2					
KOG3426	0.25	0.25	1	4	1	4	Q9LHI0	O18236	Q7JZK1		P56556					Q7JZK1					
KOG2282	0.25	0.25	1	4	1	4	Q9FGI6	Q9N4Y8	Q94511		P28331					Q94511					
KOG1960	0.25	0.25	1	4	1	4	Q9LIA4			Q6NZ18	Q7Z7F0		Q09911				Q6NZ18				
KOG4206	0.25	0.17647	3	17	3	7	Q39244,O22922,Q8H1S6,Q8RWV8	Q21323,Q21322	P43332,A0A0B4LGA2	F1Q8J0,Q6P2T1,R4GDR2	Q96LT9,P08579,P09012	P40567	O74968,Q7LL14	O22922					P40567	O74968	
KOG2664	0.25	0.16667	1	6	1	4	Q8L627	Q22092,O44168,Q965U6	Q7JUY8		Q92966					Q7JUY8					
KOG0423	0.25	0.25	1	4	1	4	Q9FF66		Q9VX25	Q4V908	Q16763						Q4V908				
KOG1599	0.25	0.25	1	4	1	4	O04420		P16163	Q6DG85			O74409				Q6DG85				
KOG0732	0.25	0.22222	2	9	2	6	F4IAE9,F4IXH3	P54816		E7FE14	Q6PL18,Q9ULI0	P40340	Q9C0W2,O14114						P40340	O14114	
KOG0165	0.25	0.25	1	4	1	4	F4JKA2	O17666	Q9VC45		Q8IZT6					Q9VC45					
KOG0199	0.25	0.25	2	8	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	A0A0R4IH27,A0A8M1NB85	Q07912,Q13470					Q9I7F7,Q9VZI2					
KOG0669	0.25	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750						Q7SXE8				
KOG4721	0.25	0.16667	1	6	1	4		O01700	Q9VW24	A0A8M6Z2U3,Q6NYW1	Q12852,O43283				O01700						
KOG4043	0.25	0.16667	1	6	1	4		Q9N4F2	Q9VVL6,Q9V459	Q08C81,Q6DRL8	A0JLT2							A0JLT2			
KOG3673	0.25	0.25	1	4	1	4		Q9NAA5	Q9W4N2	Q803R5	Q8N1G2					Q9W4N2					
KOG3027	0.25	0.4	2	5	1	4		P34599	Q9VW58,Q8T4F2	Q6WFZ4	O75431					Q9VW58,Q8T4F2					
KOG3599	0.25	0.05882	1	17	1	4		Q09624,Q9U1S7	Q9VVZ8,Q8T8Z2,Q9VK95,Q9W4X5	Q6IVV8	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7						Q6IVV8				
KOG0049	0.25	0.25	1	4	1	4		P91868	Q9VHX0	F1QVS5	Q5SXM2					Q9VHX0					
KOG4803	0.25	0.25	1	4	1	4		Q95XP9	Q9VA00	A5WWB6	Q9H900				Q95XP9						
KOG0611	0.25	0.16667	1	6	1	4		H2KYA5	Q9VH03	X1WG29,F1R343	O60285,Q9H093				H2KYA5						
KOG4746	0.25	0.14286	1	7	1	4		Q21749,Q17694,Q9U2K7,Q7JNN6	Q9VF25	Q7ZUP7	Q16533					Q9VF25					
KOG1328	0.25	0.28571	2	7	1	4		Q400L7	Q9VBY8,Q9VS41	F6NFN1,X1WGN8	O94812,Q70J99					Q9VBY8,Q9VS41					
KOG2418	0.25	0.125	1	8	1	4		Q95QG4	Q9VB13,Q9VB15	A0A8M1RK05,A0A0R4J7C3	P27816,P11137,P10636				Q95QG4						
KOG4737	0.25	0.25	1	4	1	4		Q9XTY9	Q9VHG4	F1QIH1	O75787					Q9VHG4					
KOG4110	0.25	0.25	1	4	1	4		Q9N3D9	Q7K1C0	Q502P6	O43920						Q502P6				
KOG3671	0.25	0.22222	2	9	2	6		Q8MQE6	Q9VAT0,Q0KI93	F1Q6U7,X1WG12	O00401,P42768	Q12446	O36027			Q0KI93			Q12446		
KOG4632	0.25	0.25	1	4	1	4		H2KYV1	Q9VTU2	A8E5B7	O43674					Q9VTU2					
KOG3809	0.25	0.25	1	4	1	4		Q17595	Q9VFL0	Q6PGZ3	Q8TDR0				Q17595						
KOG4001	0.25	0.25	1	4	1	4		Q95YA5	Q9VGG6	F1Q6H8	O14645					Q9VGG6					
KOG4849	0.25	0.2	1	5	1	4		C6KRJ2	Q9VSH4	Q6NWC6	Q16630,Q8N684						Q6NWC6				
KOG0856	0.2381	0.15789	3	19	2	7	Q9C8M2,Q9C5C8,Q9M0Z6,Q9M0Z5,Q9ZS91,Q8GWF4,Q8VY86,O49707,Q84JT6	P34436	Q8INK9	Q802G6,Q6NW52,A0A8M1P8M4	Q9NZV6,Q9Y3D2,Q8IXL7	P25566	Q9Y7K1			Q8INK9	Q802G6,Q6NW52				
KOG3732	0.22917	0.25	3	12	2	4		Q94239	Q9VJY9,P25159,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633					Q9VJY9,Q9VLW8	Q7SXR1				
KOG0152	0.21429	0.14286	2	14	2	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176						P33203	O14176	
KOG0272	0.21429	0.18182	2	11	2	7	O22212,Q9SIB8	Q93339	Q9VVI0,Q9VAK0	Q1LV15,Q6PH45	Q8N136,O43172	P20053	Q9UTC7				Q1LV15		P20053		
KOG3440	0.21429	0.22222	2	9	2	7	Q9SUU5,F4JWS8	Q9N5E4	Q9VAW7,Q9VXI6	Q4VBV1	P14927	P00128	O74533			Q9VAW7			P00128		
KOG0875	0.21429	0.18182	2	11	2	7	Q8LBI1,P49227	P49405	Q9W5R8,Q95RQ7	Q6IQB1,Q7ZUI0	P46777	P26321	P52822,O74306			Q9W5R8			P26321		
KOG0731	0.20952	0.17857	5	28	3	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q9W4W8,Q8T4G5	E7F6D6,A9JRG9,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	O80860,Q9FH02	Q9N3T5				P39925,P40341		
KOG3016	0.2	0.18182	2	11	1	5	Q5FYU1,F4HU51	Q9U1Q5,Q1W0S0,Q19781,Q95Q68,Q9BIA9,Q18061		Q5XJP9	O14734	P41903		Q5FYU1,F4HU51							
KOG1267	0.2	0.02326	1	43	1	5	Q8VXX9,Q8L9S0,Q84X53,F4IHL3,Q9ZT96,F4JVI3,Q9SZL6,Q9FK23,Q9FM80,Q9C6A1,Q9M219,Q9LP37,Q9SJ50,O80572,Q9FF87,O80704,Q9LHN2,Q0WRV2,Q9SD94,Q9SXE8,Q9LV83,Q9STG7,O80702,Q8GY68,O64531,O04576,Q6DBE5,O64685,O80701,O80705,Q8GWB0,O80703,F4JTX3,A0A1P8BG52,Q3E8G9,F4I534,Q3ED83	Q18746	Q9VPD5	F1QQB3	Q99551,Q49AM1,Q96E29					Q9VPD5					
KOG1689	0.2	0.16667	1	6	1	5	Q94AF0,Q8GXS3	Q93716	Q0E8G6	Q7T3C6	O43809						Q7T3C6				
KOG1200	0.2	0.14286	1	7	1	5	P33207	A0A163UT65,Q19246	Q9W4U2	Q6P0H7	Q8N4T8,Q92506						Q6P0H7				
KOG2130	0.2	0.16667	1	6	1	5	Q9M9E8,Q67XX3	Q9GYI4	Q9VD28	Q6PFM0	Q6NYC1						Q6PFM0				
KOG0738	0.2	0.09091	1	11	1	5	Q9SEX2,B9DGC0	P34808	Q9VN89,Q4QPP5,Q9V3N5	Q5U3S1,Q5RII9	Q9BW62,Q8IYT4,O75449				P34808						
KOG3446	0.2	0.2	1	5	1	5	Q9FIJ2	Q9XWG2	Q9VR00	Q4VBI5	O43678					Q9VR00					
KOG3468	0.2	0.2	1	5	1	5	Q9SKC9	P90789	Q9VXZ0	Q6P6E5	P17568					Q9VXZ0					
KOG3466	0.2	0.2	1	5	1	5	Q945M1	Q18036	Q9VJZ4	Q567Y4	Q9Y6M9					Q9VJZ4					
KOG3389	0.2	0.2	1	5	1	5	Q9FJW4	Q9N4L8	Q9VWI0	Q502E4	O43181					Q9VWI0					
KOG4770	0.2	0.14286	1	7	1	5	Q37165,P92558,Q3EC42	P24887	P18929	Q9MIZ0	P03886						Q9MIZ0				
KOG4668	0.2	0.16667	2	12	1	5	P0CC32,O05000,P56752,P29388,Q3EC49	P24896	P03896,P18932	Q9MIY9,Q9MIY0	P03891,P03915						Q9MIY9,Q9MIY0				
KOG4845	0.2	0.16667	1	6	1	5	P26288,P93313	P24892	P18931	Q9MIY1	P03905						Q9MIY1				
KOG2538	0.2	0.2	1	5	1	5	Q6E7H0		Q7K2L1		Q9UBD5	P54790	Q10067						P54790		
KOG3511	0.2	0.05263	1	19	1	5	O82660			Q6NUT7,E7FD83,X1WHE3,A5PMG8	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930	O82660							
KOG1851	0.2	0.11111	1	9	1	5	F4JC97	K7ZUR1,P91834,Q58A94,Q17971		F1QFR9,F1R2X6	Q14997	P43583							P43583		
KOG3494	0.2	0.2	1	5	1	5	Q9LXJ2		Q9XY35		Q9UDW1	P22289	O74433						P22289		
KOG2347	0.2	0.16667	1	6	1	5	Q8S3U9,F4HWE6	Q22706	Q9VQQ9		Q96KP1	P89102							P89102		
KOG1585	0.2	0.33333	2	6	1	5	Q9SPE5	Q9NEQ8	Q9U6R9,Q9VH25	F1RC32	Q99747					Q9U6R9,Q9VH25					
KOG0105	0.2	0.09091	1	11	1	5	Q9XFR5,A2RVS6,F4JHI7,O22315	Q9NEW6	Q9V3W7	Q7SXP4,Q6NYA0,F1QVC6	Q07955,Q13242				Q9NEW6						
KOG1005	0.2	0.2	1	5	1	5	Q9SPU7	O45321			O14746	Q06163	O13339							O13339	
KOG1873	0.2	0.14286	1	7	1	5	Q9FPT5,Q8W4N3		Q9W4C3	A8HAL1	Q9Y5T5,Q70EL2		Q9P7S5				A8HAL1				
KOG2526	0.2	0.2	1	5	1	5	Q9M292	A5JYX8	Q9VKZ7	Q6NZ07	Q969V3				A5JYX8						
KOG1948	0.2	0.14286	1	7	1	5	Q9LZQ4	H2KYE0	A1Z843	X1WEJ6	Q15155,Q5JPE7,P69849				H2KYE0						
KOG3047	0.2	0.2	1	5	1	5	F4HPA5	Q20070	Q9VJP9	Q66IA7	Q9UBK9				Q20070						
KOG3976	0.2	0.14286	1	7	1	5		Q20053,Q19126	Q94516,Q9VU49		P24539	P05626	O94373						P05626		
KOG4103	0.2	0.125	1	8	1	5		P90921,Q18803	Q9VLY0,Q9VKM3	Q6P6E0	Q7Z4Y8,O75964	Q12233							Q12233		
KOG3924	0.2	0.1	1	10	1	5		Q6AW06,Q20794,Q23375,Q20856,Q18939,Q23200	Q8INR6	F1Q4W7	Q8TEK3	Q04089							Q04089		
KOG4466	0.2	0.1	1	10	1	5			Q9VWG2,Q9VYI2	Q4V8V1,F1Q5H1,B8JJJ1	Q5PSV4,Q9HCU9,Q9H7L9	P40505	Q9UTB6						P40505		
KOG1587	0.19762	0.31034	9	29	2	5		Q18263,O45087	Q24246,Q9W0U9,Q9VJY4,Q7JR82,Q9W3L0,Q7KWG3,Q8MSJ9,T2FGB0,Q9W5W4,Q9VS90,Q9W0A6,M9PC80	A0A0G2KIZ8,F1QHZ6,A0A0R4IXD8,A0A8M3B4P0,A7MD87,A0A0R4IUW7,A1A5Y4	O14576,Q13409,Q8WVS4,Q96EX3,Q9UI46,Q9GZS0,Q8IWG1		O94518			Q9VJY4,Q9W3L0,Q8MSJ9,Q9VS90,M9PC80	A0A0G2KIZ8,F1QHZ6,A0A8M3B4P0,A0A0R4IUW7				
KOG1840	0.17333	0.12	3	25	3	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7				Q9XW00	Q8SYD0	A4QP73				
KOG1641	0.17143	0.15385	2	13	2	7	Q9M1C2,O80504,P34893,O65282,Q8LDC9	Q965Q1	Q9VU35,Q9VFN5	Q6IQI7	P61604,S4R3N1	P38910	O59804	O65282					P38910		
KOG3302	0.17143	0.11111	2	18	2	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871			P20227			P13393		
KOG4197	0.16733	0.00591	3	508	2	6	Q8L838,Q8GWI2,Q9FFN2,F4HQX1,P0C7P8,Q8LEZ4,Q9CAM8,Q9C8T7,Q9SH26,Q9SH60,Q9C7V5,Q0WKZ3,P0C7R3,Q3ECH5,Q9CAA8,Q9C507,Q9C9A2,Q8GZA6,Q9C9H9,Q9C9I3,Q9C9I6,Q9FX35,Q9C9U0,Q9CA73,Q9CA58,Q9CA56,Q9CA54,Q9SSF9,Q9S7Q2,Q9S7R4,Q9SGQ6,O49287,Q3ECB8,Q9FVX2,Q1PFC5,A3KPF8,Q9SAK0,Q9SAJ5,Q8GW57,Q9C977,Q9M8M3,Q9SAH2,Q9ZU31,Q9ZU29,Q9ZVF4,Q9ZUA2,Q5XET4,P0C894,Q1PFA6,Q8LK93,Q9ZQ74,Q9SI53,Q9SJ73,Q9ZUE9,Q9SIT7,Q9ZQF1,Q9ZQE5,Q9XIL5,Q9XIM8,Q9ZVX5,Q8GWA9,Q0WPZ6,Q9SII7,Q84VG6,Q84J71,Q9ZU67,O64624,Q6NKW7,Q9SIL5,Q9SKU6,Q9SKQ4,Q9SHZ8,Q9SJZ3,Q680H3,O81028,Q9ZUW3,Q9ZUY1,Q9ZUU7,O82380,O49343,Q9SIC9,Q8S8P6,P93005,P93011,Q8S8Q7,O64705,O64766,O82178,Q9SJN2,Q9ZQA1,Q9SJK9,Q9ZUU3,Q9ZUT5,Q9ZUT4,Q8L6Y7,O80958,O80647,Q9S733,Q7XJN6,Q8S9M4,Q8RWS8,Q9SJG6,Q1PEU4,O22137,O82363,Q9ZU88,Q9SS97,Q9S7F4,Q9FWA6,Q9M891,P0C896,Q9SS60,Q9M8W9,Q9SR01,Q9SR00,Q9MA95,Q9MA85,Q9SQU6,Q9M907,Q9SFV9,Q9SR82,Q9SS83,Q9SS81,Q9SF38,Q9CAY1,Q9LTV8,Q9LK58,Q9LK57,Q9LIC3,Q9LRV9,Q9LUL5,Q9LUD6,Q9LUC2,P0C898,Q9LIL5,Q9LRP6,Q9LSB8,Q9LW84,Q9LUS3,Q9LUR2,Q9LSQ2,Q9LSK8,Q5G1S8,Q9LHN5,Q9LJ69,Q9LT48,Q9LVF9,Q9LIE7,Q6NQ83,Q9LUJ4,Q9LUJ2,Q9LS88,Q9LW63,Q9LIQ7,Q9LJR6,Q9LSF5,Q9LU94,Q9LRV2,Q38959,Q9LW32,Q9LJJ1,Q9LJI9,Q9LS72,Q84J46,Q9M2A1,Q9SNB7,Q9STF3,Q9SN85,Q9STS9,Q9STK5,Q9M302,P0C899,Q5G1T1,Q9M3A8,Q9M2Y7,P0C8A0,Q9M2Y4,Q9SCT2,Q0WVU0,Q9SCP4,Q9LFI1,Q9LFF1,Q9SV46,Q9LY43,Q9LXY5,Q7Y211,Q0WN01,Q9LYT2,Q9M1D8,Q9LEX6,Q9LEX5,Q9M2C8,Q9M316,Q9LZP3,Q3EAF8,Q683I9,Q9M1V3,Q9SV26,Q8VZE4,Q93WC5,Q9SY02,Q9SY07,Q9XE98,Q6NQ81,Q9SUF9,Q9T0D6,Q9SVP7,O23266,Q5XEY7,O23278,O23337,Q0WSH6,Q8VYH0,Q8GWE0,O23491,Q9M4P3,Q0WNP3,Q9SN39,O49399,P0C8Q2,O49680,Q940A6,P0C8Q3,O49436,Q9SVH3,Q9SVH0,A8MQA3,O49558,Q9STE1,Q84JR3,O49711,P0C8Q5,Q9SB36,Q9SZ10,Q9SZ20,Q9SUD8,Q9SUH6,O65567,O65543,Q9SZ52,Q84MA3,Q9SUU7,Q9SMZ2,O81767,Q0WLC6,O49619,Q8VYR5,Q9M065,O23169,Q9SZT8,Q9SZK1,Q9SZL5,Q9SVA5,Q9SV96,Q3E9N1,Q9LFC5,Q8GYL7,Q9LYZ9,Q9FFN1,Q9LZ19,Q0WMY5,Q9FNG8,Q9FG16,P0C8Q6,P0C8Q7,Q9FNN9,Q9FNN7,Q94B59,Q9FIB2,Q8VYD6,Q9LFM6,Q9FMQ1,Q9LYV3,Q9LYU9,Q66GP4,Q9FMU2,Q9LER0,Q9LEQ7,Q9LFQ4,Q9LXF4,Q9LXF2,Q9LXE8,Q8LPF1,Q9FFE3,Q9FMD3,Q9LFL5,Q94JX6,Q3E9F0,Q8GYM2,P0C8Q8,Q8S9D1,Q8L6Y3,Q8GZ63,O04659,O04647,Q3E911,Q9LKU8,Q9FHR3,Q9FKR3,Q9FLZ9,Q9FK93,Q9FIX3,Q9FLD8,Q9FND8,Q9FND7,Q9FND6,Q9FLL3,Q8L844,Q9FIH2,Q9FG85,P0C8R0,Q9FFG8,Q9FNL2,Q9FHF9,Q9LS25,Q56XR6,Q9LVS3,Q9FGL1,Q9FKC3,Q9FI80,Q9FGR7,Q9FK33,Q9FI49,Q9LTF4,Q9FLX6,Q9FM64,Q9LVQ5,Q9FMA1,Q9LVD3,Q9FIF7,Q9FGR2,Q9FJE6,Q9FME4,Q9FLJ6,Q9FLJ4,Q9FLS9,Q9FIT7,Q9LVA2,Q9FMF6,Q9LSL9,Q9LSL8,Q9FH87,Q9FJY9,Q9FJY7,B3H4P1,Q9FJW6,Q9MAT2,Q9SYK1,Q0WVK7,Q9MA50,Q9LND4,Q9LNC0,Q9SHK2,Q9M9X9,Q940Q2,Q9LPC4,Q9LQQ1,Q9LN01,Q9FRS4,O80488,Q680Z7,Q56XI1,O04491,O04504,Q3EDF8,Q9SY69,O81908,Q9SY75,Q0WVV0,Q3E6Q1,Q9SAB4,Q9SAA6,Q5BIV3,Q0WKV3,Q9ASZ8,P0C7Q7,Q9LPX2,Q8LPS6,Q9SAD9,Q9LMY5,Q9LMH5,Q9M9R6,Q9XI21,Q9M9E2,Q3EDA9,Q9LNP2,Q0WN60,Q8GYP6,Q9FZ24,Q9LN69,Q9FXH1,Q9LNU6,Q9LN22,Q4V389,P0C7Q9,Q9FRI5,Q9FZD1,Q9FZD4,Q9FZ19,Q9ZVG8,Q9C7F1,Q1PFQ9,Q9C6G2,Q9SA76,Q9C866,Q9C6R9,Q9C6S6,Q9C6T2,P0C7R0,Q9C501,Q9FX24,Q9C545,Q9LP03,P0C7R1,Q9SX45,Q9ZU27,Q9SSR4,Q9SSR6,Q9MAG8,Q9LR72,Q9C8L6,Q7X6A5,Q9LG23,Q9FXA9,Q9FXB9,Q0WQW5,O22714,Q8LE47,O04590,Q9LR69,Q9SXD8,Q9SXD1,Q3ECK2,Q9SI78,Q9LQ16,Q9LQ15,Q9LQ14,Q9CAN6,Q9CAN5,Q9CAN0,Q9LR67,Q8GWH5,P0C941,Q8W5B1,Q56XX3,Q0WTB4,Q0WMN5,Q56XJ7,Q6NPG7,P0C8Q9,Q9ZUY4,Q9M2E7,Q9M2A8,Q9CAY6,Q84JS3,Q6NQD5,Q94JW9,Q8VZ71,Q949V7,Q9LKV3,Q8L9Y4,F4HZF4,Q9SH61,Q8L705,Q0IGJ6,Q8GWM8,Q9ZQF4,Q9FHP8,Q9S812,Q0WVP2,Q9MA39,Q0WS40,Q9FHG1,Q9SR04,Q9FRR0,Q9SND2,F4KFP8,F4I671,B3H642,F4JUM8,F4I4G1,F4I4T7,F4K6R8,F4I5L3,F4I221,Q3EAP6,F4I3N7,F4J794,F4K2V9,F4IXI5,F4I704,F4JTU8,F4J4V1,Q303Z7,F4HUV0,F4J555,Q3E8X7,F4K742,F4IK44,F4IJB8,B3H6Q9		Q9VRJ7	E7F3M0	O75127,G3V325	P32522	O14275,Q10451	Q8L838,Q3ECH5					P32522		
KOG0822	0.16667	0.16667	1	6	1	6	Q8GWT4	P46580	Q9U6Y9		O14744	P38274	P78963							P78963	
