Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4287	0.5	0.23529	4	17	2	4	Q66GM8,Q9FH82,Q9SFF6,F4I107,F4I839,O80731,Q9SR23,Q9SR22,Q84JS1,Q940J8,Q6DBP4,B9DFR3		Q9VUX3	C5H5C4,Q6DFZ6,E7F0Z8	Q6P988					Q9VUX3	C5H5C4,Q6DFZ6,E7F0Z8				
KOG0317	0.5	0.57143	4	7	3	6	Q9SYU4		Q9W0D7	Q5XJ92	O60683	Q05568	Q9UUF0,P87176			Q9W0D7			Q05568	Q9UUF0,P87176	
KOG0366	0.5	0.5	4	8	4	7	Q84J75,Q9LHL5	P41992	Q9XZ68	Q4V946	P53611	P20133	P46960	Q84J75	P41992				P20133	P46960	
KOG0367	0.5	0.5	3	6	3	6	O80642	B7WNB1	Q24173		P53609	P18898	P32434	O80642					P18898	P32434	
KOG4463	0.5	0.4	2	5	2	4	Q8RXQ2,Q9LET3				Q8NBM4	Q08232	Q9UTK7						Q08232	Q9UTK7	
KOG2997	0.5	0.5	3	6	3	6	Q9XI00		Q9VG61	Q6P3K3	Q9UK97	Q12347	O74531			Q9VG61	Q6P3K3		Q12347		
KOG0428	0.5	0.5	2	4	2	4	Q9LSP7	Q18931		Q6P7Y0	Q9Y385				Q18931		Q6P7Y0				
KOG1645	0.5	0.5	3	6	2	4	Q9LZR4,Q9LZE2		Q9VV99,Q9VUE3	X1WE22	Q6PCD5					Q9VV99,Q9VUE3	X1WE22				
KOG0321	0.5	0.42857	3	7	3	6	Q94C55	Q22059	Q24371	Q5RHI5	Q9NZJ0,A6NE52		Q10990			Q24371	Q5RHI5			Q10990	
KOG3829	0.5	0.25	3	12	2	4		Q9XTW2	A4VCL2,Q95T10	Q5RH51,A0A8M3B7T1,Q1MTC0,A0A8M9QJ44,E7FBB8	Q96MK3,Q8IXL6,Q7Z3H4,O75063				Q9XTW2	A4VCL2,Q95T10					
KOG3824	0.5	0.5	2	4	2	4		Q23544	Q8SWV6	Q6ZM51	Q9BVA6					Q8SWV6	Q6ZM51				
KOG0281	0.5	0.375	3	8	3	5		Q09990	A0A0B4KHK1	A0A2R8QFQ6,F6PB05	Q9Y297,Q9UKB1,B1ANS9		Q09855		Q09990	A0A0B4KHK1	A0A2R8QFQ6				
KOG4609	0.5	0.6	3	5	2	4		Q09422	O46084,Q9W173	Q502L2	Q96HS1				Q09422	O46084,Q9W173					
KOG3935	0.5	0.4	2	5	2	4		Q09235,O76726	Q9VQC4	Q08BL7	Q8IVS8					Q9VQC4	Q08BL7				
KOG2716	0.5	0.09756	4	41	2	4		Q9XUR6,O44863,O16629,O16711,Q9TZB0,P91556,O16631,Q965M5,Q9TZA8,P91561,O16611,P91563,O16630,O16706,P91558,O16709,O16612,D2N112,Q18986,Q65ZG7,O17256,Q9TZA9,O16613,C8JQQ4,P91564,Q9TZA6,Q86LS3,Q9TZA7,P91555,P91559,P91557,Q7YWU7,O16710,O16708	Q7JZ62	A9ULR9,Q6P7X5,F1R5K5	Q8WZ19,Q13829,Q9H3F6					Q7JZ62	A9ULR9,Q6P7X5,F1R5K5				
KOG1987	0.48736	0.18	18	100	4	5	Q8L765,Q9M8J9,O22286,Q9SRV1,Q1EBV6,A1L4W5,Q9C870,Q9C869,Q9ZUA7,Q9SHT3,Q9SHT2,F4IN32,P0DKG4,P0DKG7,Q9LSD2,Q9LJB5,F4J4A0,F4J4A1,Q9M2J6,Q9M2J5,F4J4P8,Q9M2J2,Q9M2J1,Q9M2J0,Q9M2I9,Q58FV5,Q9M2I2,Q9M2I0,Q9M2H9,Q9M2H8,Q9M2H6,Q9M2H5,F4J5U9,Q9M2H2,D5K228,Q9LQ95,Q9XHZ8,Q680K8,O22891,O22890,Q9SJ29,Q9LYL9,Q9LRQ1,O81432,Q6DBN1,Q9LV63,Q9M2H4,Q8W0Z1,F4JKS7,Q9M2I4,Q4PSK6,Q9SIR0,Q9LHA6,Q9S9J5,A0A1P8AW32,Q9SLV3,O81493,Q8VZ38,Q9C871,Q9M2I6,Q9ZQE3,Q9M2I3,Q9LTQ4,Q9FWZ4,Q9FWZ3,Q6RF45,Q8S898,Q940M1,Q9LX76,Q0KKQ1,Q9M2J3,Q9LZD1,Q9C872,Q9LTQ5,Q8L7J1,F4JKT0,F4J4A2,F4JI18,F4IUR8,A0A1P8BA53,F4IYY5,F4JZS4,F4J556,F4IV59,F4JZS7,F4JZS5,F4IUR7	Q9NF14,P41886,P34371,Q94420,P34568,H2KYJ3	Q9VFP2,Q9VWP9	Q5BL35,A0JMG1,Q7T330	Q6IQ16,O43791			Q8L765,O22286,Q1EBV6,A1L4W5,Q680K8,O22891,O22890,O81432,Q6DBN1	Q9NF14,P41886,P34371,Q94420,P34568	Q9VFP2	Q5BL35,A0JMG1,Q7T330				
KOG0802	0.48571	0.36842	14	38	6	7	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9SZ79,Q9SZ80,Q9M0W0,Q8L610,Q9FI95,Q9STJ0,F4I8C2,F4JQK3	Q20798,P90859,Q95Y82,Q21641,Q7JNM2	Q95SP2,Q7KRW1,Q9VCD3	A5WW08,Q7ZWF4,Q803I8,E7F675,B1H1M0,A0A8M3APB9,F1QB30,A0A1D5NS78	Q9UKV5,Q96EP1,Q8WU17,Q96MT1,Q5M7Z0,Q96EX2,Q86TM6	Q08109,P22470	O74757	Q6NPT7,Q8VYC8,Q8W4Q5,F4JQK3	Q20798,P90859	Q95SP2,Q7KRW1	A5WW08,Q803I8,F1QB30,A0A1D5NS78		Q08109	O74757	
KOG2164	0.47619	0.38462	5	13	4	7	Q501G9,Q8L5Z0,Q9LSE3	Q9XWM0	Q9W0D8	Q7SZN2,Q5TZ71,B0UXR5	Q96K19,Q8N5U6	Q06436,P40072	O94271		Q9XWM0	Q9W0D8	Q7SZN2		Q06436,P40072		
KOG1290	0.45	0.4	6	15	4	6	Q9SHL5,Q9FE52,Q9FYC5,F4JN22,F4J982	Q03563,A5Z2W6	M9NGC6,A0A0B4KF69,Q9VXN5		Q96SB4,P78362,Q9UPE1	Q03656	P36616	F4J982	Q03563	M9NGC6,A0A0B4KF69,Q9VXN5				P36616	
KOG0580	0.42857	0.30769	4	13	3	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76	O14965,Q96GD4,Q9UQB9	P38991	O59790			Q9VKN7,Q9VGF9	Q6NW76		P38991		
KOG1315	0.42857	0.35	7	20	3	7	F4JLZ6,Q8VYP5,Q5M757,Q94C49,Q500Z2,Q93VV0	Q8I0G4,Q5FC64	A1ZAR2,A1Z833	F1Q7H8,E7F587,Q5BLG4,F1QXD3	Q96MV8,Q5W0Z9,Q9UIJ5	P42836	O14345,Q9C0W9			A1ZAR2,A1Z833	F1Q7H8,E7F587,Q5BLG4,F1QXD3		P42836		
KOG4441	0.42786	0.2	21	105	4	5	Q8LEV3,F4JKX0	P34569,G5ED84,Q09563,G5EGS4,Q8WQC4,O61795,O17702,Q21854,D5MCU1,O17700	Q04652,Q9VUU5,Q9VGE5,Q7K0L2,Q9VK21,Q7KSF5,A1ZBE3	Q08CL3,Q3ZB90,Q1ECZ2,A0A2R8Q1W5,Q08BL9,B3DIV9,E9QJ30,E9QIN8,F1QEG2,Q5U374,Q6DEL7,Q6NYM1,Q5RGB8,Q6Q7X9,Q503R4,Q1LYM6,E7F6F9,Q5RG82,Q7ZVQ8,F1QKP6,Q7ZT06,A0A0R4IP02,A0A8M2B929,F1Q9R3,X1WG55,E7FCD9,B8JIG8,A0A8M3ASV8,Q08CL1,B8JJT0,E7FED5,E7FCF6,A0A8M9PKI1,E7F8E3,X1WEX5,E9QC58,X1WD22,A2RRV4,E7FH32,E9QHV0	B2RXH4,Q13939,O14682,Q9H2C0,Q9Y573,Q8IY47,Q8NAB2,Q9NVX7,Q8NFY9,Q3ZCT8,Q14145,Q6JEL2,Q53G59,Q9P2N7,Q9P2G3,Q96M94,Q6TDP4,O94889,Q9Y2M5,Q9UJP4,Q53GT1,Q8NBE8,Q6TFL4,Q9H0H3,Q53HC5,Q9NXS3,Q96CT2,Q0D2K2,Q9H511,Q8N239,Q6PF15,Q8N4N3,Q2WGJ6,Q2TBA0,O60662,Q9NR64,O95198,Q9UH77,Q9C0H6,Q96PQ7,Q8WZ60,Q8IXQ5,Q9P2G9,Q9P2J3,Q9Y6Y0,E9PBE3			Q8LEV3,F4JKX0	G5ED84	Q9VUU5,Q9VGE5,Q7K0L2,Q9VK21,A1ZBE3	Q08CL3,Q1ECZ2,A0A2R8Q1W5,Q5U374,Q6DEL7,Q6NYM1,Q503R4,E7F6F9,A0A0R4IP02,A0A8M2B929,F1Q9R3,E9QC58,E9QHV0				
KOG0895	0.42	0.46154	6	13	3	5	Q9ZVX1,Q8VY10,Q9LUQ5,Q8GY87,F4HPP7	Q11076	Q9XZ32,A0A0B4KG50	Q6DG60,X1WF03	Q9NR09,Q9C0C9,Q9H832			Q8VY10,Q8GY87,F4HPP7		Q9XZ32,A0A0B4KG50	Q6DG60				
KOG1863	0.41667	0.26087	6	23	4	7	Q9FPT1,Q84WU2,Q9SCJ9	G5ECC7,Q7JKC3,Q09931,G2HK03	Q9VYQ8	A0A0R4IB93,F1Q7D2,E7EYZ1,F1QUS9	Q9UMW8,Q9UHP3,Q96RU2,Q9NVE5,Q86UV5,Q93009	P50101,Q01476	Q9P3U0,Q9UTT1,Q09879	Q9FPT1,Q84WU2	Q7JKC3	Q9VYQ8			P50101,Q01476		
KOG4601	0.41667	0.42857	3	7	2	4		O45100,Q23192	Q9VSY4,Q9W5X9,Q9VSY3	Q6PH17	Q5SQI0					Q9VSY4,Q9W5X9	Q6PH17				
KOG2880	0.4	0.44444	4	9	2	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4	O95630,Q96FJ0		Q9P371	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71					
KOG3054	0.4	0.4	2	5	2	5	Q94C53	P34623	Q9VDD1	Q6P0E5	Q96HY6					Q9VDD1	Q6P0E5				
KOG3107	0.4	0.25	2	8	2	5	O82162	O17670	Q05201	Q66HX1	Q99502,O00167,Q99504,O95677			O82162		Q05201					
KOG3991	0.4	0.28571	2	7	2	5	Q8LG98	Q9XVR6	Q9VL00	Q6DH16,F6P1A9	Q96FW1,Q96DC9			Q8LG98		Q9VL00					
KOG0576	0.4	0.16667	2	12	2	5	O24527	Q23290	A1ZBH7	B8A6G9,A0A8M9Q6N4,Q1JQ22,E7F7S9,Q1RLZ2	Q92918,Q12851,Q8IVH8,Q9Y4K4			O24527		A1ZBH7					
KOG4718	0.4	0.4	2	5	2	5	Q84VP9		Q9VMA0		Q8WV22	Q07913	Q53EK2			Q9VMA0			Q07913		
KOG1338	0.4	0.33333	2	6	2	5	Q5PP40			Q803K4	Q8TBK2	Q12504	Q9P6L2,O42925				Q803K4		Q12504		
KOG0791	0.4	0.33333	4	12	2	5		G5EGJ9	P35992,A1ZAB3,Q9W4F5	A0A0R4ITJ9,B6HY54	P23467,Q9HD43,Q12913,Q16827,Q9UMZ3		P32587		G5EGJ9	P35992,A1ZAB3,Q9W4F5					
KOG1314	0.4	0.5	3	6	2	5		G5EFD8	Q9VG80,Q9VSV3	E7F6D7	Q9H6R6	Q12006				Q9VG80,Q9VSV3			Q12006		
KOG3844	0.4	0.4	2	5	2	5		Q09973		F1QTC6	Q8N543	P40032	Q11120						P40032	Q11120	
KOG3953	0.39583	0.375	6	16	3	4		Q18223,Q965N7,Q965N6	Q9V6L9,A1Z6E0,Q9VMV3,Q9VUW0	Q6NZ03,Q6DBS3,Q4V8W1,B0S5W3	P0C2W1,Q96BD6,Q99619,Q6PJ21,Q96A44				Q18223	Q9V6L9	Q6NZ03,Q6DBS3,Q4V8W1,B0S5W3				
KOG1940	0.39286	0.5	7	14	3	5	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4		Q96PM5	P36078	O14033,O14099,O43034,O60140	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6		Q9VMD4				O14099	
KOG3138	0.38095	0.31579	6	19	4	7	Q9M8T9,Q9LFD8,Q9LFM3	Q93518,Q20220,Q7YX26,Q95QE8	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519	Q9LFD8		Q95SX8,Q9NHD5	Q6DBY2,A3KPA3		Q08689		
KOG0827	0.375	0.33333	2	6	2	4	Q9M143,F4JI00	P90990,Q8WT45	Q7K2X1		Q9BWF2				P90990	Q7K2X1					
KOG0986	0.375	0.15	3	20	2	4		Q09537,Q09639	P32865,P32866	Q49HM9,Q1XHL7,E7F3T7,F1RAR9,F1R6F6,Q1XHM0,B5LZ08,Q08CJ6,Q49HN0	P25098,P35626,Q15835,P32298,P34947,P43250,Q8WTQ7				Q09639	P32865,P32866					
KOG0604	0.375	0.22222	2	9	2	4		Q21360,Q965G5	P49071	Q6DHN7,A7BJ43,Q7T2F2	P49137,Q16644,Q8IW41				Q21360	P49071					
KOG4345	0.375	0.22222	2	9	2	4		Q9N4T5	Q9VH90	A0JMQ9,X1WEZ5	Q8TE49,Q6GQQ9,P21580,Q96JH7,Q9UGI0					Q9VH90	A0JMQ9				
KOG0274	0.35714	0.20588	7	34	4	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	F1QUJ5,A1L1U9,E7FEU4,E9QHZ6	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170			Q9VZF4	A1L1U9,E9QHZ6		P07834,P39014,Q04511	O14170	
KOG2779	0.35714	0.33333	3	9	3	7	Q9LTR9	P46548	O61613	A7YT82,B8JIQ9	P30419,O60551	P14743	O43010			O61613	A7YT82		P14743		
KOG1337	0.35714	0.27273	6	22	3	7	Q84JF5,Q9XI84,Q6NQJ8,Q9S7D2,Q8VZB5,Q9FYK3,Q9LXY3,F4HU79	Q9BPP1,Q9BL48	Q9W3U1,Q7KVB0	Q7SXS7	Q86TU7,Q9NVD3	P38732,Q08961,Q03942,P38222	O74738,O74405,O14135			Q9W3U1	Q7SXS7		P38732,Q08961,Q03942,P38222		
KOG0944	0.35714	0.33333	3	9	3	7	Q8L6Y1	P91502	Q9VZU7	F1QFS9,Q1MT86	Q92995,P45974	P38237	Q11119	Q8L6Y1		Q9VZU7	F1QFS9				
KOG4628	0.35417	0.15	3	20	3	6	Q9M622,Q8VZ14,F4I2Y3,Q0WPW5,F4HZZ5,F4HZZ4,Q9CA55,F4JH02	Q9XX98	Q9VI20	A0A8M2BCW7,Q6NX00	Q8TEB7,Q8WVZ7,Q8N7C7,Q8NC42,Q9H6Y7,O43567,Q8WWF5		P87139	Q9CA55		Q9VI20				P87139	
KOG0824	0.35	0.36364	4	11	3	4		Q11096,Q18199,O17719,Q7YX00,Q8WQB0	Q9VKQ5,B7Z078	Q7ZUK0,Q7ZZ37	Q96C90,Q9NTX7				O17719,Q8WQB0	B7Z078	Q7ZUK0				
KOG1311	0.33688	0.32	24	75	4	7	Q9M306,B3DN87,Q9M1K5,Q9M115,Q8L5Y5,Q9SB58,Q5PNZ1,Q9FLM3,Q8VYS8,Q9C533,Q6DR03,O80685,Q9LIE4,Q0WQK2	Q21161,O62144,Q9N5D8,Q9U3P7,H2KYE9,Q95X59,Q21981,Q9U2K0,Q9XWD7	A2VEY9,Q9W345,Q9VKN8,Q0IGS7,Q9VBM5,Q9VBM7,Q9VPM2,Q9I7L7,Q9VBM8,Q7K3T4,Q9VBM4,Q9VIL1,Q9VQK9,Q9W251,Q8IQN9,Q9VBM6	F1RE57,Q2THW0,E7FBS9,B0S5D5,E7F021,Q7ZVN4,F1QHM7,F1QX91,E7EZI4,X1WBB5,F1QGD2,A2CEX1,E7F4Z4,Q6DHI1,F1R013,A0JPF8,Q6P3H1	Q9H8X9,Q96GR4,Q8IZN3,Q9NUE0,Q8WVZ1,Q8IVQ6,Q8N966,Q8IYP9,Q6UX98,Q8WTX9,Q9NYG2,Q9C0B5,Q9ULC8,Q9Y397,P0C7U3,H3BNQ9	Q06551,Q03289	O74384	Q6DR03		A2VEY9,Q9VKN8,Q0IGS7,Q9VBM5,Q9VBM7,Q9VPM2,Q9I7L7,Q9VBM8,Q7K3T4,Q9VBM4,Q9VQK9,Q9W251,Q8IQN9,Q9VBM6	F1RE57,B0S5D5,E7F021,E7EZI4,A2CEX1,Q6DHI1,F1R013		Q06551,Q03289		
KOG0663	0.33333	0.27273	3	11	2	6	Q9FGW5,Q9CAG1	Q09437,Q23357	Q9VPC0,A1Z840	F1QKU6	P21127,Q15131,Q5QPR3		O60145			Q9VPC0,A1Z840	F1QKU6				
KOG2131	0.33333	0.22222	2	9	2	6	Q67ZB6	Q95QU1,Q14V34,Q14V35	Q9VJ97	Q08BY5	Q9H9V9,Q96S16		O13977			Q9VJ97	Q08BY5				
KOG0376	0.33333	0.18182	2	11	2	6	Q84XU2,Q9LEV0,Q9LNG5,Q9FN02,Q9SUR9,Q9SUT5	Q9NES8	Q9VH81		P53041	P53043	O43049			Q9VH81			P53043		
KOG1872	0.33333	0.33333	4	12	3	7	Q8W3M6,Q949Y0,Q84WC6	Q17361	Q9XZ16,Q9VKZ8	Q6DI37	Q8WVY7,O14562,P54578	P43593	Q92353	Q949Y0		Q9XZ16,Q9VKZ8			P43593		
KOG1871	0.33333	0.33333	2	6	2	6	Q9FPS3		Q9W0L7	A0A0R4IVE2	Q14694	Q01477	O94269			Q9W0L7			Q01477		
KOG3350	0.33333	0.33333	2	6	2	6	Q93Z55	Q5WRN3	Q9VMH7	Q6NYP8	Q8WVE0	P53200					Q6NYP8		P53200		
KOG3641	0.33333	0.28571	4	14	2	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57				Q09296		Q4U2V3,A6H8T7,Q68EI3				
KOG3996	0.33333	0.33333	3	9	2	6		P53703	Q9VD55	F1QPK2,Q803H2	P53701	P06182,Q00873	O74794,O13962			Q9VD55			P06182,Q00873		
KOG0591	0.33333	0.28571	2	7	2	6		G5EFM9	Q9W3N8	Q6DEH7	Q9HC98,Q8TDX7	P22209	O13839			Q9W3N8			P22209		
KOG3988	0.33333	0.25	2	8	2	4		O77081,Q20351	Q9VYB7	Q9PTE6,Q7ZT02,Q7T295	O60507,O60704					Q9VYB7	Q9PTE6				
KOG0269	0.33333	0.33333	2	6	2	6		Q9N533	Q9XZ25	Q7ZVL2	Q96S15	Q08281	O14186			Q9XZ25	Q7ZVL2				
KOG0579	0.33333	0.28571	2	7	2	4		O17566	Q9W179	Q7SY52,B7ZD09,B8A4S3	Q9H2G2,O94804					Q9W179	Q7SY52				
KOG1379	0.32143	0.38462	5	13	3	7	O64730,Q9SUK9,Q93V88,Q9LVQ8	O18183	Q9VAH4,Q9W3R1,Q9W0E2	Q5U3N5,F1QMD5	Q8NI37	P38797	Q09189	O64730		Q9VAH4,Q9W3R1,Q9W0E2			P38797		
KOG0574	0.3125	0.25	2	8	2	4		Q9NB31,Q304D8,Q304D9,P91096	Q8T0S6	Q7ZUQ3	Q13188,Q13043				Q9NB31	Q8T0S6					
KOG3615	0.3125	0.25	2	8	2	4		Q21875	Q9VWN9	B8A5T6,B8JLP8	Q9H7M6,Q9P217,Q9HCJ5,A7E2V4					Q9VWN9		A7E2V4			
KOG2317	0.30952	0.35714	5	14	5	7	Q94JQ4,F4J3Q1	Q10121	Q9V3W0,Q8MRI4	A2RV01,Q6AXL2	P52758	Q12429,P40037,P40185	Q9USQ7,O43003,Q9UR06	F4J3Q1		Q8MRI4	A2RV01		Q12429	Q9USQ7	
KOG1605	0.30952	0.30556	11	36	5	7	Q8W3M6,Q9FK73,A2RVS1,Q9FXF4,Q9LY49,F4JQR6,Q9LYI7,F4KHG9	Q20432,Q8T3G2,Q9N4V4	Q9VRG7,M9PFN0,Q9XZ16,Q7JY68,Q9VZS0	Q5U395,Q5U3T3,Q08BB5,A4QNX6,Q6DI37,Q6P3I6,B0S5V5,A0A8N7TFT8	O95476,Q9GZU7,O14595,O15194,Q05D32,Q8WVY7	P38757,Q07800,Q07949	O59718,Q09695,O94336	F4JQR6,F4KHG9	Q20432	Q9VRG7,M9PFN0,Q9XZ16,Q7JY68,Q9VZS0	Q5U395,Q5U3T3		Q07800		
KOG0584	0.30909	0.38889	7	18	2	5	Q8RXE5,Q6ICW6,Q9CAV6,Q8S8Y9,Q9STK6,Q9LVL5,Q9SCU5,Q8S8Y8,Q8LST2,Q944Q0,Q2V338	X5M5N0	M9PGC5	X1WG08	Q9H4A3,Q9Y3S1,Q9BYP7,Q96J92			Q9CAV6,Q8S8Y9,Q8S8Y8,Q8LST2,Q944Q0,Q2V338		M9PGC5					
KOG1501	0.3	0.28571	2	7	2	5	Q944R7	Q9XW42	Q9W1V1	A2AV36,F1QK67	Q9NVM4,Q6P2P2					Q9W1V1	A2AV36				
KOG1313	0.3	0.28571	2	7	2	5	Q9LIH7	Q93828,Q18585	Q9VB73	B8A4F0,A0A0R4IF99	Q969W1					Q9VB73	B8A4F0				
KOG4172	0.3	0.25	2	8	2	5	F4IHN6,F4JWA1	Q7JP67	P29503	A0A0R4IYT3,A0JML9	A8MQ27,O76050					P29503		A8MQ27			
KOG2682	0.3	0.28571	2	7	2	5			Q9I7I7	Q7ZVK3,A1L2B7	Q8IXJ6,Q9NTG7	P53686	Q9USN7			Q9I7I7	Q7ZVK3				
KOG4645	0.3	0.28571	2	7	2	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4			P25390		
KOG0666	0.28571	0.22222	2	9	2	7	Q84TI6	P90866	Q9VT57	Q8JH47,A0A8M1QLR0	Q9BWU1,P49336	P39073	O13958		P90866	Q9VT57					
KOG0668	0.28571	0.13333	2	15	2	7	Q08467,Q08466,O64817,O64816	P18334	P08181	E7FCZ6,Q803N7,Q6IQV0	P68400,P19784,Q8NEV1	P15790,P19454	P40231		P18334	P08181					
KOG0530	0.28571	0.28571	2	7	2	7	Q9LX33	O44501	Q9VR31	A1L1V1	P49354	P29703	O60052						P29703	O60052	
KOG0365	0.28571	0.25	2	8	2	7	Q38920	Q19752	Q9VEV7	Q6IQG3	P49356,B4DL54	P22007	O13782	Q38920					P22007		
KOG0585	0.28571	0.27273	3	11	2	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	A2BIP2	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526	Q93V58,Q5HZ38		A4V2C3					
KOG3234	0.28571	0.22222	2	9	2	7	Q8LGI8	Q965S3	Q8IP78,Q8IP77,M9PI14	Q58ED9	P61599	Q06504	O74457				Q58ED9		Q06504		
KOG2606	0.28571	0.22222	2	9	2	7	Q8LBZ4,Q9LYC7	F5GU86	Q9VUN9	Q7ZV00	Q7L8S5,Q8N6M0	P38747	Q9UUK3			Q9VUN9	Q7ZV00				
KOG0909	0.28571	0.28571	2	7	2	7	Q9FGY9	Q9TW67	Q7KRR5	Q503I8	Q96IV0	Q02890	O74739			Q7KRR5			Q02890		
KOG2832	0.28571	0.44444	4	9	2	7	Q8VYE2	Q22647	Q9V9P3,Q9W0S3,Q9W4V8	Q6NWD4	Q3ZCQ8	Q02776	O13636			Q9V9P3,Q9W0S3,Q9W4V8	Q6NWD4				
KOG1864	0.28571	0.28571	6	21	3	7	O24454,Q8LAM0	P34547,O01467,U4PBM0,Q7JLI8	Q9VCT9,Q7JQI1,Q8I077	A4FUN7,A5WWB0,E7F4N9,F1RBA1	O75317,O94782,Q9P2H5,Q8NB14,P62068	P38187,P39967	Q9P7V9			Q9VCT9,Q7JQI1,Q8I077	A4FUN7,A5WWB0		P39967		
KOG1415	0.28571	0.4	4	10	2	7	Q8GWE1	Q8MNY0,Q9UAV3,Q965V9	P35122	Q504C0	P09936,P15374	P35127	Q10171		Q8MNY0,Q9UAV3,Q965V9					Q10171	
KOG0509	0.28571	0.30769	4	13	2	7	Q52T38,Q3EC11	H2KYE9	Q9VUW9,Q9VKB1	A0A0R4IQZ2,A5WVX9,F1QHU6	Q8IUH4,Q8IUH5	P39010,Q12013	Q09701			Q9VUW9,Q9VKB1			P39010,Q12013		
KOG3217	0.28571	0.5	5	10	2	7	F4J355	A7WK41	P82890,P82891,Q9VE30,Q8ING6	F1QH99	D3YTI2	P40347	P41893			P82890,P82891,Q9VE30,Q8ING6			P40347		
KOG0196	0.275	0.07692	2	26	2	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,A2CEJ3,E7F2W4,F6P3V1,Q5VSJ4,F1QJD4,E7F533	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197					Q9V4E5	O13147				
KOG0598	0.27381	0.14706	5	34	3	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q21694,Q21483,Q86DC2,Q19858,A0A0K3AVN5	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,A3KQ53,A0A8N7UVV0,F1QBK0	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364	P42818,Q39030		Q9VWQ2,Q94533			P38070		
KOG4185	0.26974	0.09756	4	41	2	4	Q9FY48	O16616,Q09654,Q09623,Q11072,O18012,O16682,Q9U1S9,O16683,O16681,O62464,Q95X87,F0IWS6,O16680,O16684,F0IWS7,Q9U5C1,O16614,C3JXE5,Q19600,Q20397,Q20369,O62463,Q9N3H1,P91131,O16734,Q22055,C3JXE7,O62260,Q8MQB4,O17099,Q9U5C2,Q9TZ74,Q9N4T7,Q95XL5,A8WFJ8,Q22441,A0A1X7RC97,O16617		F1Q4Q5	P36406			Q9FY48	O16616,Q09654,O18012						
KOG2605	0.26667	0.22222	4	18	2	5	Q9LZF7,Q0V869,Q9SGA5,Q9XIP2,F4K3M6,O80949,Q8LBW2	O44438	P10383,Q9VR20,Q9VTK7	Q08BW0,E9QIU2,F1QPN8	Q9NP73,Q5VV17,Q01804,Q96G74					P10383,Q9VR20,Q9VTK7	Q08BW0				
KOG0320	0.26667	0.25	2	8	2	5	Q8GS41,Q9SFV0		Q9VJB0,Q9VNJ0,A0A0B4K780	A0A0R4IUS5	P78317		Q9UT72			Q9VNJ0				Q9UT72	
KOG1870	0.2619	0.15385	6	39	3	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HUG8,B3H6U3,F4HXR7	Q8WT44,Q19132,Q93875,Q9TYY8	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,E7FCR5,E7FD00,E7EZD6,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5			M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2		P39538		
