Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1954	0.7	0.64706	11	17	4	5	Q94CF0,B3LF48	Q9N5B7	Q8T8W3,Q8I0D4	A0AUR2,Q66HW2,Q6NY81,Q6P3J7,Q5TYP7,E9QGV7,E7F0T8	Q9H4M9,Q9NZN4,Q9NZN3,Q9H223,Q86TD4			Q94CF0,B3LF48	Q9N5B7	Q8T8W3	A0AUR2,Q66HW2,Q6NY81,Q6P3J7,Q5TYP7,E9QGV7,E7F0T8				
KOG2218	0.7	0.66667	4	6	4	5	Q8GXP1,Q9STU3		Q9VS46		Q6NUQ1	P33891	Q9C0W8	Q8GXP1		Q9VS46			P33891	Q9C0W8	
KOG3682	0.7	0.66667	4	6	4	5	F4I6L1,F4I6L0	Q19833	Q9VHM2	A4VCH4	Q7Z3J2			F4I6L0	Q19833	Q9VHM2	A4VCH4				
KOG0094	0.69524	0.54167	13	24	6	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,Q5BJD1,A0PJQ5,Q5XJS4,E7FG87	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608	O80501	P34213,Q22782	O18334,Q9W0A7	A9ULS4,Q4V957,Q5BJD1,A0PJQ5,Q5XJS4,E7FG87		Q99260	P17608	
KOG2006	0.69444	0.66667	6	9	5	6	Q7Y205,F4JEA6,F4K735	Q09417,Q6BEV5	Q9V3C5		Q4ADV7	P40395	O42656	F4JEA6,F4K735	Q09417	Q9V3C5			P40395	O42656	
KOG0706	0.68056	0.58333	7	12	5	6	O82171,Q8H100,Q9FIQ0,Q9FPS7	Q09531,Q8WQF8,Q8WQF7	A8JNX0		Q8N6H7,Q9NP61	P38682	Q10367	O82171,Q8H100,Q9FIQ0	Q09531	A8JNX0			P38682	Q10367	
KOG1060	0.66667	0.57143	4	7	4	6	Q9M2T1	O45718	Q9W4K1		O00203,Q13367	P46682	O13939		O45718	Q9W4K1			P46682	O13939	
KOG1692	0.66667	0.625	5	8	4	6	Q9S7M9,Q9LIL4	O17528	Q9W2A6,Q9W4K0		Q15363	P32803	Q9P7I9		O17528	Q9W2A6,Q9W4K0			P32803	Q9P7I9	
KOG1984	0.66667	0.5	4	8	4	6	Q9M291,Q9M081	Q19371	M9PC99		P53992,O94855	P38810	Q9USS7		Q19371	M9PC99			P38810	Q9USS7	
KOG2114	0.66667	0.71429	5	7	4	6	Q9SJ40	Q09600	Q8SX81		Q9H270	P12868	P87295,Q9P6N4		Q09600	Q8SX81			P12868	P87295,Q9P6N4	
KOG3369	0.66667	0.66667	4	6	4	6	Q9LZ97	Q20100	Q9VLI9		Q9Y296	Q03784	O43041		Q20100	Q9VLI9			Q03784	O43041	
KOG3724	0.66667	0.66667	4	6	4	6	F4IWG2	Q22561	Q9W495		Q75T13	P43571	Q9UT41		Q22561	Q9W495			P43571	Q9UT41	
KOG2999	0.66667	0.5	4	8	3	4		Q8STE5	Q9VKB2	F1QSV8,A0A8M1RE25,Q6NV39	Q92556,Q96JJ3,Q96BJ8				Q8STE5	Q9VKB2	F1QSV8,Q6NV39				
KOG2060	0.66667	0.5	6	12	3	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,E7F2S0,A0A0R4IGI4	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426				W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,E7F2S0				
KOG0092	0.6619	0.5	13	26	6	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3I2,Q9V3C2	Q7ZUW5,Q7ZVP2,Q6NYD6,Q7ZUG4,Q4KME1	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586	Q9CB01	P91857	Q9V3I2,Q9V3C2	Q7ZUW5,Q7ZVP2,Q6NYD6,Q7ZUG4		P36017,P38146,P36018,P36019	P36586	
KOG1028	0.65841	0.52941	36	68	4	4		P34693,K8FE10,P90785,P91493,Q22372,G4RXP2,Q965S5,Q965S7,O16700,G5EDP5,Q9N3N6	P21521,Q9V4C4,C0HDP4,Q9U6P7,Q9VYE1,A0A0B4KF61,Q9VUJ3,A0A0B4K657	Q5TZ27,A0A286Y918,F1R5C0,B3DJ38,Q6PBU6,F1QCC9,F1QR91,F6NFN1,F1QQZ8,Q1L8P2,D4P8S0,A3KQ92,F1RD06,F1QFP0,R4GE71,I3IS33,E7F1D9,A0A8M9QP53,U3JA52,E7FB00,X1WDX0	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4				P34693,K8FE10,P91493,Q22372,G4RXP2,Q965S5,Q965S7,O16700,G5EDP5	P21521,Q9V4C4,C0HDP4,Q9U6P7,Q9VYE1,Q9VUJ3,A0A0B4K657	Q5TZ27,F1R5C0,B3DJ38,Q6PBU6,F1QCC9,F1QR91,F6NFN1,F1QQZ8,Q1L8P2,D4P8S0,A3KQ92,F1RD06,F1QFP0,R4GE71,I3IS33,E7F1D9,A0A8M9QP53,U3JA52,E7FB00	A0A096LNH4			
KOG0084	0.65816	0.59375	19	32	7	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q9UAQ6,Q9U1W9,Q19210	Q9W2V3,Q8IR98,O18332,O18339,Q9W2S9,Q8IRK8,Q9VZ47,Q8IRK9	Q0P3V5,Q7ZUV5,Q0P3Y1,Q4V984,Q498P3,Q7ZSZ0,B8JLC8	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620	P28188,Q9FPJ4	Q9UAQ6	Q9W2V3,Q8IR98,O18332,O18339,Q9W2S9,Q8IRK8,Q9VZ47,Q8IRK9	Q0P3V5,Q7ZUV5,Q4V984,Q7ZSZ0,B8JLC8	A4D1S5	P01123	P11620	
KOG0859	0.64583	0.6	9	15	3	4	O49377,Q9SIQ9,Q9LFP1,Q9FMR5,Q9ZTW3,P47192,Q8VY69,O23429,O48850,Q9MAS5,Q9M376,F4J7T4		Q7JYX5	E9QC42	P51809			O49377,Q9LFP1,Q9FMR5,P47192,Q8VY69,O23429,O48850		Q7JYX5	E9QC42				
KOG1013	0.625	0.5	5	10	3	4		P41885	Q9W2R9,Q7KVY9	B0V2S0,A0A8M6YYK0,F1R9U1	Q14183,Q14184,Q9Y2J0,Q9UNE2				P41885	Q9W2R9	B0V2S0,A0A8M6YYK0,F1R9U1				
KOG4423	0.625	0.5	4	8	3	4		Q09608,G5EBF0	A1Z7S3	A3KNK9,A0A8N7T7H0	Q13637,P57729,O14966				G5EBF0	A1Z7S3	A3KNK9,A0A8N7T7H0				
KOG3569	0.625	0.27273	3	11	3	4		G5ECW9	A1Z7Q5	F6NKU7,F1R7P0	Q8TEH3,Q6P3S1,Q8IV53,Q9ULE3,P78524,Q68D51,Q9H6A0				G5ECW9	A1Z7Q5	F6NKU7				
KOG3550	0.625	0.5	4	8	3	4		A5PEX5,C0Z3L6	Q8IMT8	Q6PC63,Q66IB0	O14910,Q9HAP6,Q9NUP9				A5PEX5	Q8IMT8	Q6PC63,Q66IB0				
KOG3771	0.625	0.57143	8	14	4	6		Q21004	Q7KLE5	B1H1H2,A0A0R4IVK5,F1QJB5,F1QRX4	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7			Q7KLE5	B1H1H2,A0A0R4IVK5,F1QJB5		P25343,P39743	O74352,Q9UUM7	
KOG3535	0.625	0.42857	3	7	3	4		Q9U3A6	P98081	A8HAJ8,A0A8M1P9G4	P07358,O75553,P98082				Q9U3A6	P98081	A0A8M1P9G4				
KOG0703	0.6	0.38889	7	18	5	7	Q8L7A4,Q9FVJ3,Q8LFN9,Q0WQQ1,Q9FL69	O18181	A1Z7K6	E9QE78,Q6DG41,Q1LXU3	O75689,Q9NPF8,Q8IYB5,Q8WU79	P40529,P40956	O74345,Q9UT34	Q9FL69	O18181	A1Z7K6			P40529,P40956	O74345,Q9UT34	
KOG2130	0.6	0.5	3	6	3	5	Q9M9E8,Q67XX3	Q9GYI4	Q9VD28	Q6PFM0	Q6NYC1				Q9GYI4	Q9VD28	Q6PFM0				
KOG2819	0.6	0.6	3	5	3	5	Q9SD33	P34692	Q9VSH9	Q1LV04	Q9BSU1				P34692	Q9VSH9	Q1LV04				
KOG4397	0.6	0.6	3	5	3	5	Q8GWQ6	Q95Q06	Q9V412	Q66I61	Q9H5V9				Q95Q06	Q9V412	Q66I61				
KOG3444	0.6	0.6	3	5	3	5	Q9SKS7	G4SNB8	A1Z8I0		Q9UL33		O13732		G4SNB8	A1Z8I0				O13732	
KOG4386	0.6	0.6	3	5	3	5	F4JXM9	A0A131MD37	Q8IRE3	Q1RLX4	Q7Z392			F4JXM9		Q8IRE3	Q1RLX4				
KOG0072	0.6	0.44444	4	9	4	5		Q20758	P25160,Q9VPP8	Q6DGK1,F1QAH7	Q8N8L6,Q0P5N6,P40616	P38116			Q20758	P25160	Q6DGK1		P38116		
KOG0093	0.6	0.61538	8	13	3	5		Q94986	P25228	Q6DHJ2,Q6DI07,F6NMA7,A8WHV3,Q1L986,Q5RGB5	P20336,P20337,Q96E17,O95716	P38763			Q94986	P25228	Q6DHJ2,Q6DI07,F6NMA7,A8WHV3,Q1L986,Q5RGB5				
KOG0566	0.6	0.55556	5	9	3	5		G5ECL2	Q5U0V7		O43426,O15056	P40559,P50942,Q12271	O43001,Q9USQ6		G5ECL2	Q5U0V7			P40559,P50942,Q12271		
KOG1818	0.59524	0.46154	6	13	5	7	Q6NPS1,Q8VZ34	Q17796	Q960X8,Q4QQ70,Q7PLP5	E7F242,A0A0R4IQI6	Q96K21,O14964,Q9HBF4	P40343	O13821	Q8VZ34	Q17796	Q960X8,Q7PLP5			P40343	O13821	
KOG0998	0.58571	0.6	12	20	6	7	Q9LM78,F4HY32	P34550,Q9BIF4	Q9W111	F1QIJ6,A0A8M2B3R6	Q9UBC2,P42566,Q9UMZ2	P34216,P39013,P36115,P32521,P47030	Q9USZ7,O14066,Q10172,O94685,Q9HGL2	F4HY32	Q9BIF4	Q9W111	F1QIJ6		P34216,P39013,P36115,P32521	Q9USZ7,Q10172,O94685,Q9HGL2	
KOG1729	0.57143	0.36842	7	19	6	7	Q9ASS2	X5LX76,P34657	O76902	Q7ZUV1,A0A8M3B6E4,Q5RH33,Q7T3F6	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5	Q9ASS2	P34657	O76902	Q7ZUV1,Q7T3F6		P53191	Q9Y7M3	
KOG1737	0.57143	0.28	7	25	4	7	O80866,Q8S8P9,Q8L751,Q9SAF0,Q940Y1,Q9SU36,Q9LZM1,Q9SR33,Q93Y40,Q9CA21	A7DTF2	Q9VC05	F6P8R2,A2BEG1,F1R2E5	Q9H4L5,Q9BZF3,Q9BZF2,P22059,Q969R2	P35845,Q12451,P38713	O13944,O14340		A7DTF2	Q9VC05			P35845,Q12451,P38713	O13944,O14340	
KOG2398	0.57143	0.375	6	16	5	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,E7FA03,Q1LX61	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9			Q09822	
KOG0446	0.5631	0.375	15	40	6	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5	P42697,Q9FNX5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7		P54861,P21576	Q09748,Q9URZ5	
KOG1809	0.56111	0.375	6	16	5	6	F4J0L9,F4JNE2,Q3ECW0,F4HWS2,F4KIH9	Q94010	A1Z713,Q9VAD3		Q96RL7,Q7Z7G8,Q709C8,Q5THJ4	Q07878	C6Y4C2,P87319,O42926	F4KIH9	Q94010	A1Z713			Q07878	P87319,O42926	
KOG3565	0.54762	0.26923	7	26	5	6		Q19253,Q9XUS7,Q69Z12,Q19370	X2JAU8,A8JNK4	Q5U3Q6,B0S6J3,F1Q4Y5,E7EYC8,B7ZVG9,B0UXI0,F1QFY0	Q15642,Q5T0N5,Q86WN1,O94868,Q96RU3,P98171,P0DMP2,P0DJJ0,Q7Z6B7,O75044,O43295	P38822	Q09746		Q19253,Q9XUS7	A8JNK4	Q5U3Q6,B0UXI0		P38822	Q09746	
KOG3511	0.525	0.57895	11	19	3	5	O82660			Q6NUT7,E7FD83,X1WHE3,A5PMG8	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930				Q6NUT7,X1WHE3,A5PMG8		P32319,P40438,P40890,P25657,P25606,P53751,P53752	O42930	
KOG4185	0.50658	0.07317	3	41	3	4	Q9FY48	O16616,Q09654,Q09623,Q11072,O18012,O16682,Q9U1S9,O16683,O16681,O62464,Q95X87,F0IWS6,O16680,O16684,F0IWS7,Q9U5C1,O16614,C3JXE5,Q19600,Q20397,Q20369,O62463,Q9N3H1,P91131,O16734,Q22055,C3JXE7,O62260,Q8MQB4,O17099,Q9U5C2,Q9TZ74,Q9N4T7,Q95XL5,A8WFJ8,Q22441,A0A1X7RC97,O16617		F1Q4Q5	P36406			Q9FY48	Q09654		F1Q4Q5				
KOG0917	0.5	0.5	2	4	2	4	Q9SZ15		Q9W0B3		Q9NP79		O13703			Q9W0B3				O13703	
KOG2148	0.5	0.4	2	5	2	4	Q9SX85,Q9SX86	Q20678	Q9VVG4		Q9NV70				Q20678	Q9VVG4					
KOG1953	0.5	0.5	3	6	3	6	Q9FY61	Q93330	Q9VIL0		Q96Q05	Q04183	O14251			Q9VIL0			Q04183	O14251	
KOG0090	0.5	0.42857	3	7	3	6	Q9ZV42,Q9FFK7	Q22013	Q9VSN9		Q9Y5M8	P36057	O13950		Q22013	Q9VSN9				O13950	
KOG2625	0.5	0.5	2	4	2	4	O82263		Q95TN1	Q6PBY7	A5PLN9					Q95TN1		A5PLN9			
KOG2717	0.5	0.5	2	4	2	4	F4HYH6		Q9VPC3	Q6DHL2	O14972			F4HYH6		Q9VPC3					
KOG4792	0.5	0.33333	2	6	2	4		Q9NHC3	Q9XYM0	Q6PH06,Q6DEM2	P46109,P46108				Q9NHC3	Q9XYM0					
KOG4677	0.5	0.5	4	8	3	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1				P90970	Q8SZ63,Q9VAG4	Q7SXE4				
KOG1934	0.5	0.82759	24	29	2	4		Q9XWL9,Q03602,H2KZH1,G5ECF2,O44978,H1UBK7,O16530,Q95YD0,A0A0K3AV55,P91346,P91184,Q21883,Q09934,G5EE13,O61894,Q19945,Q20404,Q18129,Q9XXR9,Q09938,Q9NAB5,Q9N2Z6,P91129	Q86P36	Q5RIV7,K7DYL5	Q96NR3,Q3KNS1,Q6ZW05				Q9XWL9,Q03602,H2KZH1,G5ECF2,O44978,H1UBK7,O16530,Q95YD0,A0A0K3AV55,P91346,P91184,Q21883,Q09934,G5EE13,O61894,Q19945,Q20404,Q18129,Q9XXR9,Q09938,Q9NAB5,Q9N2Z6,P91129	Q86P36					
KOG4190	0.5	0.5	2	4	2	4		Q10122	Q9VKD0	E7FEV0	Q562E7				Q10122		E7FEV0				
KOG4225	0.5	0.26667	4	15	3	4		G5EC32,P34258	B7YZD8	E7F1U2,F1R0C1,A2VCY2,B8A480	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504				P34258	B7YZD8	A2VCY2,B8A480				
KOG3998	0.5	0.4	4	10	4	6		Q18864,O45731	O18405,Q9VKN4,Q7KSM4	Q7SZQ7,Q6DGJ8	O15260	P53337	O74559		Q18864		Q7SZQ7		P53337	O74559	
KOG1328	0.5	0.57143	4	7	2	4		Q400L7	Q9VBY8,Q9VS41	F6NFN1,X1WGN8	O94812,Q70J99					Q9VBY8,Q9VS41	F6NFN1,X1WGN8				
KOG3596	0.5	0.5	3	6	3	5		A0A0K3AQT9	E1JHJ7,M9MRK7	B8JIA1	Q2LD37	Q12150			A0A0K3AQT9	M9MRK7	B8JIA1				
KOG4591	0.5	0.5	2	4	2	4		O45398	Q7PLP5	A0A0R4IK06	Q9P2R3					Q7PLP5	A0A0R4IK06				
KOG3845	0.5	0.30769	4	13	3	4		O17883,Q21130,Q19819	Q9W145	Q9DFS4,Q9DG10,Q566U7	Q14849,Q96DR4,Q9NSY2,P59095,P49675,O95772				O17883,Q19819	Q9W145	Q9DFS4				
KOG1164	0.49115	0.2381	30	126	6	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9LID3,Q9S828,Q9FK52,Q9SQR8,F4JID0,F4ISN5	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q18189,Q18615,Q18882,O01773,Q3S1L3,O16946,O17693,Q9N4H2,Q17651,Q20018,O44751,Q21373,Q9TXU0,O62426,Q22518,Q9XVK4,Q7KQ32,Q94193,Q17825,Q22203,G5EC33,Q23259,O76712,Q17631,Q23566,O01899,Q20192,Q21521,Q9N4Q0,Q22033,G5EFL7,G5EBW7,Q9N3T7,Q22573,O76711,Q95Y99,Q18976,Q966G2,O01429,Q23546,Q19798,Q18984,Q20193,Q17448,Q18055,Q19742,Q966G1,Q18738,Q20160,O44777,Q23103,Q22223,O44950,Q21204,P91332,P91191,Q18707,Q9NAP8,Q17853,Q93522,V6CLY3,Q8MPS7,Q19794,Q18553,Q94277,Q9BHK8,O01733,Q20288,Q21590,G5EEA3,P91566,G5EFC2,O45897,Q21026,Q9XVP6,O44192,Q7YXD1	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,B8JHS7,E7FE66,Q6P109,F1RC23	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236	Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q8LPJ1,Q9FFH8,Q9FK52,F4JID0,F4ISN5	Q20471,O17828,Q18615,O16946,Q21373,Q94193,G5EC33,Q23259,G5EFL7,Q21204,Q93522	O76324	Q7T2E3,Q6P3K7,Q6P109		P29295	P40235,P40236	
KOG1215	0.47455	0.41176	21	51	3	4		Q19970,Q09967,Q21629,Q04833,G5EFK8,O44191,Q95QH2,O01768,Q7JP80	Q95RU0,P98163,Q9VLZ6,A1Z9D7,Q7YU01,Q4V6B0,Q7KUB3,Q9VPA1,A8JTM7,A8JRD0,A0A0B4KFD1,Q9VXM0,Q8IQA9	B3DJ30,F1QTJ4,Q6DG59,E7FCU1,E7FF13,A0A0G2KWX9,Q7ZZT0,F1QY34,X1WHE3,B1WB54,G9MDF3	Q9NPF0,P01133,P98153,P01130,Q86YD5,Q7Z4F1,Q9Y561,Q9NZR2,Q07954,P98164,O75074,O75096,A4QPB2,O75197,O75581,Q14114,Q92673,P98155				Q04833,G5EFK8,O44191,O01768,Q7JP80	P98163,A1Z9D7,Q7YU01,A8JTM7,A8JRD0,A0A0B4KFD1,Q9VXM0,Q8IQA9	B3DJ30,F1QTJ4,E7FCU1,E7FF13,Q7ZZT0,F1QY34,X1WHE3,G9MDF3				
KOG0075	0.46667	0.27273	3	11	3	5	Q8VY57,Q93Y31,Q8W4C8,F4IZ82	G5EDC6	Q9VHV5	Q6NZW8,F8W2P1,F1RBH2	Q96BM9,Q9NVJ2				G5EDC6	Q9VHV5	Q6NZW8				
KOG0521	0.46429	0.20833	5	24	4	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	F1RB27,A0A0R4IM47,B8JLA1,Q5RG20,A2RUY3,A1L1F5	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2	Q5W7F2	Q9XXH8				Q04412	Q10165,Q9UUE2	
KOG1772	0.42857	0.27273	3	11	3	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174		P91303	Q9XZH6	Q6PBR5				
KOG2027	0.42857	0.16667	3	18	3	7	Q9FX63,Q8L402,Q8RXT2,Q9C6L2,Q4PSP2,F4ITF9,F4HUX0,F4JNS8,F4IB75,F4IHD7,F4ICV8,F4JNM2	G5ECX8	Q9VRY6	Q7ZVT1	P53990	P53843	O74490			Q9VRY6			P53843	O74490	
KOG1938	0.42857	0.5	4	8	3	7	F4KCR0	Q9BI63	Q9VW22	E7FA12	Q9Y2L5	P46944	O94731,O74748			Q9VW22			P46944	O94731,O74748	
KOG0393	0.41888	0.40659	37	91	5	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q05062,Q03206,Q94124,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,M9PG08	Q5U3T8,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q803F2,Q1LY89,Q6PFU4,Q803L7,F1R1D2,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1		P19073,P53879	Q01112	
KOG0929	0.40952	0.40909	9	22	4	7	F4JSZ5,Q9LZX8,Q9LPC5,F4JN05,F4IXW2	G5EFH7	Q9VJW1	E7FGL2,Q1RLU2,E7FCG1	Q9Y6D6,Q9Y6D5,Q9NRD0,Q7Z3U7	P11075,Q06836,P34225	Q10491,Q9UT02,Q9P7V5,O13817,O13690	F4IXW2		Q9VJW1			P11075,Q06836	Q10491,Q9UT02,Q9P7V5,O13817,O13690	
KOG1585	0.4	0.5	3	6	2	5	Q9SPE5	Q9NEQ8	Q9U6R9,Q9VH25	F1RC32	Q99747					Q9U6R9,Q9VH25	F1RC32				
KOG0295	0.4	0.22222	2	9	2	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946			Q9NDC9	Q7KNS3					
KOG4504	0.4	0.4	2	5	2	5			B7Z0Q8	Q2TTK0	P11717	Q06815	O59745			B7Z0Q8				O59745	
KOG1087	0.39683	0.52174	12	23	3	7	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860	Q95QX5	Q9VSZ1	A0A0R4IY33,R4GEE3,E7FC90	Q9NZ52,O75674,Q6ZVM7,O60784	Q06336,P38817	P87308,P87157,Q10410	Q9LFL3,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860					Q06336,P38817	P87308,P87157,Q10410	
KOG0245	0.39167	0.3125	5	16	3	4		P23678,G5EFQ4	A1ZAJ2,Q9VB25,Q9VIP4	F1QBV5,X1WHC0,F1RCT7,F1Q554,E7F0X8	Q96L93,Q15058,Q12756,O60333,O43896,Q9P2P6				P23678	A1ZAJ2,Q9VB25	F1QBV5,X1WHC0				
KOG4462	0.38889	0.33333	3	9	3	6		Q8WT46	A8DYL3	F1R8X0,F1QZL9	O43516,Q8TF74,A6NGB9	P37370	Q9P6R1					A6NGB9	P37370	Q9P6R1	
KOG3780	0.37599	0.2459	15	61	4	6		P30647,O45782,O17982,Q23676,Q23672,Q9GYT5,Q9XXC4,Q9XXI4,A0A131MCQ1,Q9XXI0,Q23674,Q22321,Q17624,Q9XTU0,O17983,D1MN74,O17981,P91469,Q21550,O17812,Q20577,O62274,Q9GYT4,O44847	Q9I7K8,Q0E8K8,Q9VGU4,Q8SYU5,Q9VHZ9,Q9VI53,Q9I7L0,Q9VI00,A8JQV1,Q9VHZ8,A0A0B4KGD9,Q9VGU7,Q9I7L1,Q9I7K7	Q66L50,Q6ZM71,Q567Z4,Q1ECU3,A2BIP7,Q7ZWB6	Q8N5I2,Q8TBH0,Q96B67,Q8NCT1,A6NEK1,Q9H3M7	P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889		Q22321	Q9VHZ9,Q9VI53,Q9VI00			P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889	
KOG1843	0.375	0.33333	2	6	2	4	Q84WW7,Q9LXL1				Q96HL8	P43603,P32793	Q9URW6						P32793	Q9URW6	
KOG0074	0.375	0.2	2	10	2	4		H2L0N8,O45379	Q9VD64	Q8JHI3,Q1MTE5,F1QKW5,Q6PC92,Q6PC43	Q3SXY8,P36405				O45379	Q9VD64					
KOG3536	0.375	0.2	2	10	2	4		O76337	Q7JUY7,Q9VZR5	F1RB27,F1Q5A1,E7FG11	Q5SW96,Q9UKG1,Q8NEU8,Q9UBP9				O76337	Q7JUY7					
KOG3784	0.375	0.4	4	10	2	4		Q19532,Q93566	Q9VL28,Q9W486	Q5RID7,Q6P3G2,Q1L8B0	Q15036,Q96L92,Q8N9S9					Q9W486	Q5RID7,Q6P3G2,Q1L8B0				
KOG1739	0.375	0.4	2	5	2	4		Q93569,Q9GRV1	Q9Y128	Q5M7Y0	Q9Y5P4				Q9GRV1	Q9Y128					
KOG4069	0.375	0.33333	2	6	2	4		Q9U204	A0A0B4KH14	Q569P6,A8E5H4	Q2TAP0,Q7Z5G4					A0A0B4KH14	A8E5H4				
