Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0676	0.24263	0.10811	8	74	4	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,O45815,Q9GYR2,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6DHS1,Q6IQR3,Q7ZUZ2,Q6IQL9,F1RCB6	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7	Q8LGE3,Q8L4Y5		P10987,P10981			P60010,Q05123	P10989,Q9UTQ7	
KOG2206	0.2381	0.33333	3	9	2	7	Q0WVE8,A9LLI7,A9LLI8	G5EBX6	Q9VFF3	F1Q5Q7	Q01780	Q12149	Q10146	Q0WVE8,A9LLI7						Q10146	
KOG0263	0.22222	0.16667	2	12	2	6	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91		Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394						P38129	O13282	
KOG1446	0.21429	0.18182	2	11	2	7	Q9LYK6,Q8RXD8	Q18404,Q18403	Q9VLN1,Q9VQD1	Q6NV31	Q6UXN9	P36104	O60137,Q9UT39						P36104	O60137	
KOG0996	0.21429	0.22222	2	9	2	7	Q9FJL0,F4J1Q3	P48996,Q20060	Q9V3A7	E7FGC2	Q9NTJ3	Q12267	P41004		P48996				Q12267		
KOG3118	0.21429	0.25	2	8	2	7	Q8L3P4,F4IZ10	Q22046	Q9I7W5	Q66I02	Q9NQZ2	Q12136	Q1MTS0	Q8L3P4		Q9I7W5					
KOG0955	0.21429	0.2	3	15	2	7	Q9LUC1,Q8VY17,A4FVS4,Q9LM88	Q20318	Q7JVP4	F1QFR1,F6P390	O95696,P55201,Q9ULD4	Q12311,P53127	O74759,Q10077						Q12311	O74759,Q10077	
KOG3683	0.21429	0.18182	2	11	2	7	Q8L502	P91399,G5EF82,Q965Q9	Q9VUH8	Q7ZVM9,Q6NYG6	Q9H9A7,Q9H7E2	Q02685	Q10160			Q9VUH8	Q6NYG6				
KOG2043	0.21429	0.14286	2	14	2	7	Q9LVF7,Q9ZW89,B3H6L5,A0A1P8B7K8	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,A0A8N7T6W3	Q14676,Q6ZW49	P38850	Q10337,O14079						P38850	Q10337	
KOG1499	0.21224	0.23077	6	26	4	7	Q9MAT5,Q9SU94,O82210,Q0WVD6,Q08A71	Q9U2X0,O02325	Q9VGW7,Q9VFB3,Q8SX32,Q9VFP8,Q9VQX9,Q9VFP9,Q8IQN1	Q6NWG4,Q5RGQ2,F1R3J9,F1QDD1	Q99873,P55345,O60678,Q96LA8,Q9NR22	P38074	Q9URX7,O13648	O82210	Q9U2X0	Q9VGW7,Q8SX32	Q6NWG4,F1R3J9				
KOG1990	0.2	0.05	1	20	1	5	Q8L7C2,F4J2U9,F4JVH1,Q9LT57,Q9LF10,Q8W4C3,Q9LG26,Q67XL4,Q67YJ7,Q9LS51,Q9SK10,F4JNR2	Q21412,Q9NA76		Q7ZU92,B8A5U4	O95453,Q8NA58,Q96GM8		O94386							O94386	
KOG1151	0.2	0.11111	1	9	1	5	F4K6X0,Q39238	P34314	B7Z126	Q90ZY6,Q1ECX4,A0A8M1NWF7	Q9UKI8,Q86UE8					B7Z126					
KOG2328	0.2	0.2	1	5	1	5	Q564K3		Q9VIP9		Q15003	P38170	Q9Y7R3			Q9VIP9					
KOG2359	0.2	0.16667	1	6	1	5	Q9LUR0	Q8MNU8,P34341	Q8INL2	Q5RH01	Q6IBW4					Q8INL2					
KOG0067	0.2	0.16667	1	6	1	5	O23702	Q20595	O46036	Q1RLQ4	Q13363,P56545					O46036					
KOG1513	0.2	0.14286	1	7	1	5	F4IF36	O01737	A8JUV0,Q9V453	A0A8M1Q7N9	A3KN83,Q9Y2G9			F4IF36							
KOG1904	0.2	0.13333	2	15	2	5	Q9XER9,Q9LEY4,F4IN78,F4IZM8	Q5TYK5	Q9VFP7,Q9VAA9	Q5RKN4,Q5XXA7	Q49A26,P51858,Q5TGJ6,Q7Z4V5,Q9Y3E1,O75475					Q9VAA9	Q5XXA7				
KOG2098	0.2	0.2	1	5	1	5	O82486		Q9VCE6	F1R777	Q86U44	P41833				Q9VCE6					
KOG2538	0.2	0.2	1	5	1	5	Q6E7H0		Q7K2L1		Q9UBD5	P54790	Q10067						P54790		
KOG2064	0.2	0.125	1	8	1	5	Q9SKB3,Q8VYA1	Q867X0,Q9N5L4	O46043	E7F2B6,A0A0R4ITH7	Q86W56					O46043					
KOG1037	0.2	0.07143	1	14	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0	P09874,Q9UGN5,Q9Y6F1,Q9UKK3					P35875					
KOG1851	0.2	0.22222	2	9	1	5	F4JC97	K7ZUR1,P91834,Q58A94,Q17971		F1QFR9,F1R2X6	Q14997	P43583					F1QFR9,F1R2X6				
KOG1010	0.2	0.125	1	8	1	5	Q9LKZ3	G5EDT1	Q24472,Q9VF04	E7FDM3	P28749,Q08999,P06400						E7FDM3				
KOG1873	0.2	0.14286	1	7	1	5	Q9FPT5,Q8W4N3		Q9W4C3	A8HAL1	Q9Y5T5,Q70EL2		Q9P7S5				A8HAL1				
KOG2152	0.2	0.16667	1	6	1	5	F4I7C7,Q9C951	H2L0H5	Q9W517	A0A8N7TDM0	Q7Z5K2					Q9W517					
KOG0150	0.2	0.2	1	5	1	5	Q7XA66	Q9XUY1	Q9VPU4		O75554		O60138	Q7XA66							
KOG4718	0.2	0.2	1	5	1	5	Q84VP9		Q9VMA0		Q8WV22	Q07913	Q53EK2						Q07913		
KOG3253	0.2	0.16667	1	6	1	5	Q9FJ29	Q22992	A0A0B4KF25	Q499B3	Q9P2N6,Q5JUR7						Q499B3				
KOG2556	0.2	0.2	1	5	1	5	F4K306	O62446	Q9VH19	F1Q5N1	Q96KR4					Q9VH19					
KOG3962	0.2	0.16667	1	6	1	5		O18282	Q9VWA8	Q566W5	Q14331,J3KSQ7		Q9P7X3			Q9VWA8					
KOG1817	0.2	0.2	1	5	1	5		O01326	Q7KNF1		Q9NRR4	Q02555	P22192						Q02555		
KOG0486	0.2	0.125	1	8	1	5		P52906	O18400	Q9W5Z2,Q6QU75	P78337,Q99697,O75364	P07269							P07269		
KOG3886	0.2	0.11111	1	9	1	5		Q22743,Q20940,C6KRG7	Q9VHJ4		P05112,Q7L523,Q5VZM2	Q00582	O74824						Q00582		
KOG0426	0.2	0.2	1	5	1	5		Q9U1Q1	Q9VXE8		P60604	Q02159	O00102						Q02159		
KOG4121	0.2	0.16667	1	6	1	5			Q9VCW3	F1QNV4	Q8WUM0	P36161	Q9P797,Q9UTH0						P36161		
KOG4139	0.2	0.125	1	8	1	5			Q9NK54	E7EYS4,B5DDZ2	Q9UBU7,Q8NFT6	P32325	O59836,Q9Y7J1			Q9NK54					
KOG4645	0.2	0.14286	1	7	1	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4					
KOG0724	0.19969	0.09302	4	43	3	7	P92973,Q6R0H1,Q9ASQ2,F4JVB8,Q9SIJ5,Q6NNN0,Q1G3C4,Q8GW75,Q1A173,F4KGY6,F4K5X6,Q6R0H0,Q6R0G4,C0SVG5,Q8H0W3,F4J2J6,B3H5A8,Q8RWU3,Q9FNN6,Q9LPN9,Q9LFB6,Q9SQY8,Q9M9A3,Q9C773,Q9LHS5,Q9LT00,Q8GXN7,Q9LZ21,Q9FFJ9,Q9FIL9,F4J6A8	P34454,Q94216	Q9VWL4,Q9VM59,Q9VP77	Q6NWJ4	Q96KC8,Q99543	P43613,P32527	Q9P7C1,Q9Y7I8	F4J2J6,B3H5A8		Q9VM59	Q6NWJ4				
KOG1124	0.19762	0.09459	7	74	6	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q9LX19,Q6NMH5,Q67YJ9,Q9FJQ0,Q9C650	Q5CZ52,Q20144,O16296,A0A131MBT2	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,F1QG25,A0A0R4IVJ0,F1Q597,Q5TYX3,A0A8M1QKZ2,E7FBH4,E7EXH4,A1L1S9,B0S6W0,E7FG92,F1QF84,Q6ZM24,E7FCM5	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773	Q6Q4D0	A0A131MBT2	Q9VL07	F1Q597,A1L1S9		P14922	O60184	
KOG1867	0.19524	0.17391	4	23	3	7	Q9LEW0	Q9BKQ6,Q9GRV2,O17646	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738			Q9VVR1,Q8IR37	A6H8I0			Q09738	
KOG3178	0.17857	0.06667	2	30	2	7	Q9T003,Q9LPU5,Q9LPU7,Q9LPU6,Q9LPU8,Q9SRD4,Q9SCP7,Q5PP70,Q9FK25,Q9T002,Q9LQ17,Q9FHZ5,Q9ZU24,Q9MAP0,Q9CAQ3,Q9CAQ4,A0A1P8AS31,F4K5W7	Q9N4D9	Q6NN40	Q6NWX7,B8JM82,A0A0R4ITX8,A3KNM1	O95671,P46597,Q9BV86,Q5VVY1	P38340	O13748			Q6NN40	Q6NWX7				
KOG0663	0.16667	0.09091	1	11	1	6	Q9FGW5,Q9CAG1	Q09437,Q23357	Q9VPC0,A1Z840	F1QKU6	P21127,Q15131,Q5QPR3		O60145				F1QKU6				
KOG2167	0.16667	0.1	1	10	1	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122							O14122	
KOG0415	0.16667	0.125	1	8	1	6	Q6Q151,Q9SSB4	G5EEW6	Q9XYZ6	A5PM92	Q6UX04,Q8WUA2		Q9UUE4		G5EEW6						
KOG1901	0.16667	0.05263	1	19	1	6	Q3MK94,Q9LJE5,F4K1Z0,Q9FPE7,Q500V8,Q0WR25,Q56XH8,Q1JPL5,F4HWS5,F4KDJ9,F4I0C2		Q9VBZ5	E7F1H9,Q802Z0	Q9BYJ9,Q9Y5A9,Q7Z739	Q06390	O74958							O74958	
KOG1045	0.16667	0.14286	1	7	1	6	Q9C5Q8,F4JVP4	P34283	Q7K175	Q568P9	Q5T8I9		Q9UST9							Q9UST9	
KOG2131	0.16667	0.11111	1	9	1	6	Q67ZB6	Q95QU1,Q14V34,Q14V35	Q9VJ97	Q08BY5	Q9H9V9,Q96S16		O13977	Q67ZB6							
KOG2326	0.16667	0.16667	1	6	1	6	Q9FQ09	Q21829		A0A0R4IB13	P13010	Q04437	Q9HGM8						Q04437		
KOG0481	0.16667	0.16667	1	6	1	6	O80786	Q21902	Q9VGW6		P33992	P29496	P41389						P29496		
KOG0482	0.16667	0.16667	1	6	1	6	P43299	O16297	Q9XYU0		P33993	P38132	O75001						P38132		
KOG2356	0.16667	0.16667	1	6	1	6	Q8LFA9	Q09956	Q9VER8	E7F6U3	Q8N3J2		Q09800		Q09956						
KOG2310	0.16667	0.16667	1	6	1	6	Q9XGM2	Q23255	Q9XYZ4		P49959	P32829	Q09683						P32829		
KOG0219	0.16667	0.16667	1	6	1	6	O24617	Q9TXR4	P43248		P43246	P25847	O74773						P25847		
KOG2866	0.16667	0.125	1	8	1	6	Q9C689,F4JET1	Q9XTV3	Q9VKV4		Q8N140,Q9NXX6	P43124	Q6BDR8						P43124		
KOG4674	0.16667	0.11111	1	9	1	6	A4GSN8		A1Z8P9	Q5RI09	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9					
KOG2928	0.16667	0.16667	1	6	1	6	Q38899	Q21037	Q24168		Q13416	P32833	Q09142						P32833		
KOG2228	0.16667	0.16667	1	6	1	6	Q6EWX1		Q9W102	F1QRE0	O43929	P54791	Q9Y794						P54791		
KOG3391	0.16667	0.16667	1	6	1	6	O64644	Q09250	Q9VEX9	Q6PC41	O00422		O94405			Q9VEX9					
KOG0964	0.16667	0.16667	1	6	1	6	Q56YN8	B2FDA8	Q9VXE9		Q9UQE7	P47037	O42649							O42649	
KOG0979	0.16667	0.14286	1	7	1	6	Q9LFS8	Q18237	Q8IPT2,Q8IPT0		Q8IY18	Q08204	O13710						Q08204		
KOG2295	0.16667	0.16667	1	6	1	6	Q9ZVD0	Q966L5	Q9V9K7	Q66I22	Q9BXP5		O94326							O94326	
KOG1865	0.16667	0.02703	1	37	1	6	Q9FPS9,Q9SB51,Q9FKP5,Q67XW5,Q9SJA1,Q9FPS7,Q9FIQ1,Q9FPS4,Q9FPS3,Q9FPS2	H2L010	Q9VRP5	E7F4C0,F1QY38	Q7RTZ2,Q6R6M4,A6NCW0,A6NCW7,A8MUK1,P0C7H9,P0C7I0,C9JJH3,C9JVI0,C9JLJ4,C9J2P7,D6RBQ6,D6R9N7,D6RCP7,D6RJB6,D6R901,D6RA61,D6RBM5,Q0WX57,Q9P275,Q9H9J4,C9JPN9		O74442			Q9VRP5					
KOG0168	0.16667	0.14286	1	7	1	6	Q6WWW4,Q9LYZ7		Q9VN58	F1RCR6	Q14669	P33202	Q10435				F1RCR6				
KOG0170	0.16667	0.14286	1	7	1	6	Q6WWW4,Q9LYZ7		Q9VN58	F1RCR6	Q14669	P33202	Q10435				F1RCR6				
KOG4599	0.16667	0.14286	1	7	1	6	Q8GXP7,F4K4A6	Q95Y71	Q9VCX3	E9QEK4	Q9BRJ2	P40026							P40026		
KOG4562	0.16667	0.02564	1	39	1	6	Q8GUN4		Q9I7L4	Q7T0K5	P43355,P43356,P43357,P43358,P43360,P43361,P43362,P43363,P43364,P43365,P43366,O15479,O15480,O15481,Q9BZ81,Q8N7X4,Q96LZ2,A2A368,A8MXT2,Q96M61,O60732,Q9UBF1,Q8TD91,Q9Y5V3,Q9UNF1,Q96JG8,Q9HCI5,Q8TD90,Q9HAY2,Q9H213,Q9UJ55,Q99608,Q96MG7,Q12816	Q05541	Q9Y7U4						Q05541		
KOG3350	0.16667	0.16667	1	6	1	6	Q93Z55	Q5WRN3	Q9VMH7	Q6NYP8	Q8WVE0	P53200					Q6NYP8				
KOG1878	0.16667	0.14286	1	7	1	6	F4J6V1	P34333	M9PGZ8		O75376,Q9Y618	P25357	Q10369							Q10369	
KOG2959	0.16667	0.16667	1	6	1	6	F4HZY1	Q9BKQ7	Q7K0K1	F1QJR8	Q9UHR5		Q10069							Q10069	
KOG2025	0.16667	0.16667	1	6	1	6	F4K790		A1Z987	F1QJY8	Q9BPX3	Q06680	Q10429						Q06680		
KOG1720	0.16667	0.05882	1	17	1	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,A0A8M1PAB8,Q5RGP5,F8W2B2,B8A6D9,E7FBM8	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1						Q00684		
KOG3836	0.16667	0.15385	2	13	1	6		Q93705	P56721	A0A0R4IWI1,O93375,A1L2E2,A0A286YBI5	Q9UH73,Q9HAK2,Q9H4W6,Q9BQW3	P40578,P35210	O13987						P40578,P35210		
KOG2208	0.16667	0.125	2	16	2	6		P34307,Q86NC2,Q21593,Q23486,Q17832	Q24009,Q7KN75	E7FCA5,X1WGP5,A0A8M2BDG6	Q9H694,Q00341	P06105,Q07834	O74359,O59810			Q7KN75			P06105		
KOG2461	0.15625	0.09091	2	22	2	4		Q93560,A0A163UT06	M9PBR0	Q6P2A1,Q5U3V3,F1R557,F1Q8J8,F1R3R6,A2BG51,Q68EH4,B8A5Y1	Q9NQV5,Q9H4Q4,O75626,Q13029,Q9UKN5,Q9NQX1,Q9NQX0,Q9NQW5,Q9NQV8,Q9NQV7,Q8IZ20				A0A163UT06		Q6P2A1				
KOG0266	0.15238	0.07407	4	54	4	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8		Q17963	Q9V3J8			P38123	O43017	
KOG3437	0.14286	0.11111	1	9	1	7	Q9ZPW2	H2L2B8,Q2WF61	Q9V831	E7FCJ1	Q9UM13,Q9Y547	P53068	O42971						P53068		
KOG1294	0.14286	0.08333	1	12	1	7	Q5XF07,F4JNY0,P45951,F4JD27,F4JD16	G5EBR7	P27864	A0MTA1	P27695,Q9UBZ4	P38207	P87175				A0MTA1				
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5EDY3,G5EFA9,G5EC92,G5EE88,G5EDD8,G5EE67,G5EEX4,G5EGD5,G5EE98,G5EGN7,G5EG39,G5ECY4,Q9XU27,Q9U2N1,Q9U1Y9,Q9N3U9,Q8WSN2,E7EM24,Q21367,Q18567	O77430,Q9W1Q0,Q7KJ69,Q9VWC3,Q9VWC4,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709						P52286		
KOG1166	0.14286	0.125	2	16	2	7	F4IVI0,O22806,Q9FFG4	Q21776,O02053	Q9VMS5,A1Z6I7	F1QNS6,F1Q636,E7F5T9	O60566,O43683	P41695,P47074	O94751,O59767			A1Z6I7				O94751	
KOG3014	0.14286	0.11111	1	9	1	7	A7UL74	Q19206	Q9VS50	Q5SPR8,X1WEK0	Q5FWF5,Q56NI9	P43605	O42917						P43605		
KOG1798	0.14286	0.125	1	8	1	7	F4HW04,F4IFN6	O62218	Q9VCN1	B0V351	Q07864	P21951	P87154							P87154	
KOG3214	0.14286	0.125	1	8	1	7	Q8LEF3	Q9XVZ8	Q8MQI6,Q7KUN6	Q7T319	P60002	P36053	O13868						P36053		
KOG1920	0.14286	0.125	1	8	1	7	Q9FNA4	Q19110,Q9N595	Q9VGK7	A0A0R4IJ07	O95163	Q06706	O59704			Q9VGK7					
KOG2535	0.14286	0.14286	1	7	1	7	Q93ZR1	Q23651	Q9VQZ6	Q5RIC0	Q9H9T3	Q02908	O14023						Q02908		
KOG1274	0.14286	0.14286	1	7	1	7	F4JF14	Q19520	Q494K2	A0A0R4J7S6	O75717	Q01454	Q9C107						Q01454		
KOG0544	0.14286	0.08333	1	12	1	7	Q8LGG0	Q9U2Q8,Q8I4E5	P48375	Q6PBJ8,Q6PBJ1	P62942,P68106,Q5VVH2,Q00688	P20081	O42993						P20081		
KOG3216	0.14286	0.1	2	20	1	7	Q9ZV06,Q9ZV05	O17058,O17731	Q8MRT7	Q5PR44,Q4V8U3,A0A1D5NSF9,Q7T174,A0A0R4IHX8	P21673,Q96F10,Q86VE3,Q9H320,Q9H322,Q9H321,Q9NNX9	Q06592,P39979	P79081						Q06592,P39979		
KOG0490	0.14286	0.0084	1	119	1	7	Q04996	Q21836,Q94398,G5EEA1,Q21192,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,A0AVV3,Q9V472,Q9W1U7,Q9W3C6,Q9W2P8,Q8IQX7,Q7KSE4,Q9VJ37,Q9VL21,Q9XZU0,Q9VTW5,Q9VX20,Q9VTW3,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q6DHC2,B0S5T0,B0R107,O13106,Q4L1M6,E7FGP3,Q6BDC4,Q7SZN8,Q6P295,Q4VJ28,B3DHJ6,A0A0G2KXF6,E9QBI8,A0A0R4IVX3,Q8QG63,Q7T373,Q7ZUG7,Q5RI65,B3DGA5	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923	Q04996							
KOG0019	0.14286	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887							P41887	
KOG1626	0.14286	0.06667	1	15	1	7	Q93V56,P21216,O82793,Q9LFF9,O82597,Q9LXC9	Q18680	O77460	A0A0R4IRJ2	Q9H2U2,Q15181	P28239,P00817	P87118,P19117			O77460					
KOG2327	0.14286	0.14286	1	7	1	7	Q9FQ08	Q9U2D2	Q23976	F1QZ60	P12956	P32807	O94395						P32807		
KOG0803	0.14286	0.14286	1	7	1	7	Q9FGI1	Q65XX2	Q9VW09	E7F4K2	O94822	Q04781	O74349						Q04781		
KOG0479	0.14286	0.125	1	8	1	7	Q9FL33	Q9XVR7	Q9XYU1	B8JKC1,Q5RIC5	P25205	P24279	P30666						P24279		
KOG0871	0.14286	0.125	1	8	1	7	P49592,Q944I5	O45550	Q9VJQ5	Q08BR1	Q01658	Q92317	O14348			Q9VJQ5					
KOG2511	0.14286	0.125	1	8	1	7	Q8RWM2,Q84WV8	Q95XX1	Q9VQX4	Q6P3H4	Q6XQN6	P39683	Q9UTK3						P39683		
KOG0214	0.14286	0.1	1	10	1	7	P38420,Q9LK40,Q9LV32,P50546	Q10578	P08266	A0A8M1N6S0	P30876	P08518	Q02061							Q02061	
KOG2979	0.14286	0.1	1	10	1	7	Q8GYH7	Q23420	Q9VXT8,Q9VVH7,Q9VXT3,Q9VXT4	B3DIX8	Q96MF7	P38632	Q4PIR3						P38632		
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331						P52891		
KOG1514	0.14286	0.22222	2	9	1	7	Q710E8,Q9SU24	Q9XX17	O16810	F1QLF9	Q13415	P54784,P06701	P54789						P54784,P06701		
KOG2543	0.14286	0.14286	1	7	1	7	Q6EWX0	Q23249	Q24169	Q6P0X9	O43913	P50874	O43114						P50874		
KOG1525	0.14286	0.07143	1	14	1	7	B6EUB3,Q8GUP3,Q9S9P0,Q9LEU5,F4I737,B3H4B3	G5EC05	A1Z8S6	A1L1F4,A0A0R4IP12	Q29RF7,Q9NTI5	Q04264	Q9HFF5						Q04264		
KOG0289	0.14286	0.125	1	8	1	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92	Q9UMS4	P32523	O14011			Q7KLW9					
KOG0152	0.14286	0.14286	2	14	2	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176			Q9VX88	Q7ZUK7				
KOG0728	0.14286	0.1	1	10	1	7	Q9C5U3,Q94BQ2	Q9XTT9,Q8MXF1	O18413,Q9VA54	Q6AZC1	P62195	Q01939	P41836						Q01939		
KOG0962	0.14286	0.14286	1	7	1	7	Q9SL02	O44199	Q9W252	A0A8N7UW22	Q92878	P12753	Q9UTJ8						P12753		
KOG1909	0.14286	0.1	1	10	1	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391						P11745		
KOG0328	0.14286	0.1	1	10	1	7	Q94A52,Q9C8J1,F4JR84	Q9BL61,O44781	Q9VHS8	Q7ZVA6	P38919	Q12099	Q10055			Q9VHS8					
KOG1644	0.14286	0.11111	1	9	1	7	P43333	Q9BLB6	Q9V4Q8	Q501Y0,F1R300	Q9H2I8,P09661	Q08963	Q9USX8			Q9V4Q8					
KOG1213	0.14286	0.125	2	16	1	7	Q9S7T7,Q9FQ20,Q9FQ19,Q8W1Y0	Q19325,A0A131MBD0	O96689	Q6TEL1,Q1L8E1,A0JMM5	O60216,Q9H4I0,O95072	Q12158	P30776,P36626							P30776,P36626	
KOG0424	0.14286	0.11111	1	9	1	7	Q42551	Q95017,Q20872	Q7KNM2	Q9W6H5,Q9DDJ0	P63279	P50623	P40984			Q7KNM2					
KOG0018	0.14286	0.08333	1	12	1	7	Q6Q1P4	O01789,Q18616,Q18617,Q18618	Q9VCD8	E7F0X6,Q6DRM9	Q14683,Q8NDV3	P32908	O94383							O94383	
KOG0250	0.14286	0.11111	1	9	1	7	Q9FLR5,Q9FII7	G5EG17,Q93250	Q9VCB8	A0A8M1NHD0	Q96SB8	Q12749	P53692						Q12749		
KOG0981	0.14286	0.1	1	10	1	7	P30181,Q9FJ79,B3H4K2	O17966	P30189	Q1ED17	Q969P6,P11387	P04786	P07799						P04786		
KOG0425	0.14286	0.0625	1	16	1	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q6DHH9,Q803V7,Q7ZVK2	P62253,P49427,Q712K3	P14682	Q9Y818						P14682		
KOG0940	0.14286	0.02632	1	38	1	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326						P39940		
