Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0940	0.04422	0.05263	2	38	2	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326			Q9VVI3	B6RSP1				
KOG3538	0.04167	0.01961	1	51	1	4		G5ECS8,Q19204,Q19791,P90884,Q20930,Q22580	Q8SXB0,Q0E8N3,Q9W1Z6,Q9W493,B7YZP6	E7FE04,A0A286Y999,F1R8A1,A0A0R4IT78,X1WDJ8,E7F4N4,E7EYL5,E7FFX0,E7FEJ5,E7FBX1,A2BIA3,A0A8M1NG56,A0A8M6Z1D0	Q8N6G6,Q86TH1,P82987,Q6UY14,Q6ZMM2,Q9H324,P58397,Q76LX8,Q8WXS8,Q8TE58,Q8TE57,Q8TE56,Q8TE60,Q8TE59,Q9UHI8,P59510,O95450,O15072,O75173,Q9UNA0,Q9UKP5,Q9UKP4,Q9UP79,Q9P2N4,Q9UPZ6,Q9C0I4,Q6ZMP0				P90884						
KOG4091	0.04167	0.06667	1	15	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7						E7FCE3				
KOG1280	0.04167	0.05882	1	17	1	4		P34664	Q95RX5,Q9VJT3,Q9W4V2,Q7KT86,Q8IPJ9,M9NEA1	Q7T321,E7FFU5,Q1RLQ1,Q5RIC7,Q568Q7,Q6DGV2	Q9P0J7,P16949,Q9NZ72,E7EVN3					M9NEA1					
KOG0676	0.04048	0.04054	3	74	2	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,O45815,Q9GYR2,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6DHS1,Q6IQR3,Q7ZUZ2,Q6IQL9,F1RCB6	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7				Q7ZVI7,Q7ZVF9	A5A3E0			
KOG2085	0.03571	0.03448	1	29	1	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VXB7,Q9VB23,Q8IR08,Q8IN89	A4QP33,Q8AXX6,F1Q9Y3,Q7ZUQ2,F1QSR1	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759			Q8IN89					
KOG0888	0.03571	0.03704	1	27	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VH94,Q9VY27,Q9VA28	Q6DGQ8,Q6DI51,Q7SXL4,Q6PC37	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740			P08879					
KOG1863	0.03571	0.04348	1	23	1	7	Q9FPT1,Q84WU2,Q9SCJ9	G5ECC7,Q7JKC3,Q09931,G2HK03	Q9VYQ8	A0A0R4IB93,F1Q7D2,E7EYZ1,F1QUS9	Q9UMW8,Q9UHP3,Q96RU2,Q9NVE5,Q86UV5,Q93009	P50101,Q01476	Q9P3U0,Q9UTT1,Q09879		Q7JKC3						
KOG3927	0.03571	0.04545	1	22	1	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9VDY7,Q9V3Q7,Q7KT77,M9PDX8	Q90Z34,E7F9R1,Q64HD0,Q9DGI4,Q8QHI1,Q9DGL2	P05026,P14415,P54709,Q9UN42,P51164,P04278					Q24048					
KOG3900	0.03571	0.01515	1	66	1	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9VQG9,Q9V4F4,Q9V4E6	P35621,F1QWZ4,P85857,A8E7N9,O42222,Q68IN2,B8A5X9,Q8QGE3,Q1LYE4,Q1LWW7,Q9PTF9,E9QHW0,A2BGK2,A8E7B8,F1QD07,O93369,Q66I23,Q8JFP9,A0A8M9QGK2,F1QK08,B0S7E0	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600					P27091					
KOG3577	0.03571	0.02222	1	45	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835					Q9VVX3					
KOG3913	0.03571	0.02041	1	49	1	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,F1Q5B7,F1R205,B6V3E1,Q4JLT0,A5WVL3,Q9I9I2,E7FBM9,B6V3E2,B0LK22	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905					P09615					
KOG1700	0.03333	0.02222	1	45	1	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q95PW6,Q2V4T5,H2L2L1,Q19641,H2KZV8,Q95QK1,Q17522	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,F1R833,X1WG15,F1QZB0,A0A8M9P9H3,B8JJ38,F1QP52,Q6P2T6,F1QJC0,Q5BKV7,Q6NZV4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6					Q86BA1					
KOG3589	0.03333	0.01613	1	62	1	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,H2KMK7,O17589	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,B8A5L7,Q08BE2,Q568M8,A0A8M6Z402,F1Q9W6,A0A0R4IJB7,B0R0V5,F1QV08,Q38JL1,Q6DC84,Q7T2D3,Q6T9C3,A3KPZ9,Q6ZM84,A0A0R4ICX4	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777			Q9VCX1					
KOG0586	0.03333	0.04167	1	24	1	6		Q9TW45,O45370,Q9U1Z0,Q21138	Q9W532,A1ZBC4,Q9VGP9,Q9VGQ0,E1JGN0	Q6NSM8,E7F378,A2CEF7,B0S6K0,A0A8M1P999	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815			E1JGN0					
KOG1028	0.03125	0.01471	1	68	1	4		P34693,K8FE10,P90785,P91493,Q22372,G4RXP2,Q965S5,Q965S7,O16700,G5EDP5,Q9N3N6	P21521,Q9V4C4,C0HDP4,Q9U6P7,Q9VYE1,A0A0B4KF61,Q9VUJ3,A0A0B4K657	Q5TZ27,A0A286Y918,F1R5C0,B3DJ38,Q6PBU6,F1QCC9,F1QR91,F6NFN1,F1QQZ8,Q1L8P2,D4P8S0,A3KQ92,F1RD06,F1QFP0,R4GE71,I3IS33,E7F1D9,A0A8M9QP53,U3JA52,E7FB00,X1WDX0	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4					A0A0B4K657					
KOG0490	0.0303	0.02521	3	119	2	7	Q04996	Q21836,Q94398,G5EEA1,Q21192,G5EC36,P20154,P09088,G5EE86,L8E946,P29506,Q22459,Q9N4L2	Q06453,P29673,Q8IRC7,P54366,P56672,Q9W2Q1,O77215,A0AVV3,Q9V472,Q9W1U7,Q9W3C6,Q9W2P8,Q8IQX7,Q7KSE4,Q9VJ37,Q9VL21,Q9XZU0,Q9VTW5,Q9VX20,Q9VTW3,Q9VWH1,A8DYR8	Q1LVQ7,O42115,Q8JI10,Q566X8,P53544,Q8AYB8,P53405,P53406,P53407,Q90476,P52889,Q1LWV4,Q503U0,Q6DGH9,Q8JFQ2,Q9PTJ3,O42356,O42357,O42358,Q50D79,Q6DHC2,B0S5T0,B0R107,O13106,Q4L1M6,E7FGP3,Q6BDC4,Q7SZN8,Q6P295,Q4VJ28,B3DHJ6,A0A0G2KXF6,E9QBI8,A0A0R4IVX3,Q8QG63,Q7T373,Q7ZUG7,Q5RI65,B3DGA5	Q15699,O95076,Q9H161,Q96QS3,Q8NFW5,A6NFQ7,A6NNA5,A6NLW8,Q8N693,O15499,P56915,Q9UBX0,Q9BPY8,P61371,Q96A47,Q2M1V0,P48742,P50458,Q9H2C1,Q9UPM6,Q68G74,Q9NQ69,P61968,Q8TE12,O60663,O60393,Q5XKR4,O75360,P54821,Q99811,Q96IS3,P25800,P25791,P0C7M4,Q8NHV9,Q9BQY4,Q9Y2V3,Q9HB31,O60902,O15266,A6NJT0,Q05D86	Q04116,P34161	P40923		L8E946,P29506	Q7KSE4					
KOG0740	0.02857	0.04762	1	21	1	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2				Q6NW58				
KOG0160	0.02857	0.02222	1	45	1	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477				E7F6P4				
KOG4641	0.02778	0.03448	1	29	1	4		Q9N5Z3	Q9VUN0,Q7KIN0,Q9V477,P08953,Q9VJA9,Q9VJX9,A1ZBR2,Q9VIA4,Q9VLE6	F8W3J5,A3KH14,F1QMN8,F1QWS9,F6NLN8,B8A691,F1QRG0,F8W4F1	Q99467,Q9BXR5,Q15399,O60603,O15455,O00206,O60602,Q9Y2C9,Q9NYK1,Q9NR97,Q9NR96					P08953					
KOG0619	0.02675	0.0325	13	400	3	7	O80809,Q00874,Q9FPJ5,Q5PP26,Q9FFJ3,Q9LRV8,Q8W4Q3,Q9SVW8,Q5G5E0,O64566,Q5G5D8,Q8RWE5,Q8VYG9,F4HT77,Q9C9H7,F4HTV4,Q9C6A8,F4HTV6,Q9ZUK7,Q9ZUK3,Q9SKK5,O48851,O48849,O48763,O49328,F4IUU1,O49325,Q9SJH6,Q9SHI3,Q9MA83,Q8RX63,Q9M9X0,F4J8G2,Q9SRL2,Q9SRL7,Q1PEN0,Q9LS80,Q9LS79,Q9SHI4,Q9LRW9,Q9LJS0,Q9LJW7,Q9M2Y3,F4JGB6,F4JTU7,F4HWL3,Q93YT3,Q9SN38,Q7FZR1,Q9S9U3,F4KHA2,Q9FK66,F4K4T3,Q9FH86,Q9XID2,Q9C637,Q9C699,Q9SLI6,O49329,Q9SSD1,Q6Q4D0,P0C895,Q9SHU4,Q8RXQ6,Q9M1B6,O64757,Q8RWI2,Q4PT10,Q9FW47,Q9LT39,Q9FW48,Q9SFG3,O48705,Q9CA41,Q9FHL8,Q9LXU5,Q9LUN3,Q8GYK0,Q9ZT98,Q9SSM0,Q9FH56,A0A1P8ASL2,F4HR92,F4HQM4,F4I0W7,F4K217,F4ICJ5,A0A1I9LTP5,F4JLB7,A0A1I9LR86,F4HR91,F4JB46,A0A1P8B683,F4HV48,F4JNB0,F4HTV3,F4JA38,F4K682,A0A1I9LLM1,F4IRP9	P90920,P34595,O61967,Q93373,Q9TZM3,Q9U3A0,Q1ENI8,G5EG78,Q22875,G5EFP4,G5EGE7,Q53U87,Q9N5D7,Q22075,O01764,Q21164,Q23580,Q9N3F2,Q93539,Q18902,Q19988,Q93377,Q23526,O02329,Q9N4Z5,Q19312,Q22187,Q9XW74,Q93177	Q9VPF0,P12024,Q01819,Q9W568,Q8SXT3,Q9V780,Q9VZZ4,Q7KRY7,Q9VEK6,Q9W266,Q9VPH1,Q9VBR3,Q9VE49,Q9V9V6,Q9VJN8,Q9VKX6,Q9VDJ9,Q9VU13,Q9VZ84,Q9W2U2,Q0IGY0,Q9VQ25,Q9VBP0,Q9VT44,Q0KHN6,Q5U1A7,Q7KT58,Q9VHV3,Q9W2J7,Q9VJQ0,Q9W3T9,Q9VJA9,A1Z9N6,Q9W2D7,Q9VFY9,Q9VWI6,Q9VKG1,Q9VR83,Q9VAD1,Q9VQS3,Q7JXU8,Q9VS84,Q9V430,Q9VV09,Q7JWP9,D0Z756,Q9W128,Q9VK22,Q9VDD5,Q9VK28,Q9VK54,Q9VKU0,Q9VGH2,D0IQL1,Q9VEH4,Q7KTA0,Q7KV24,M9PFH7,M9MSI4,E1JJ89,Q0E8F0,Q8MLT4,Q9VT89,Q9VDD4	E7FBY6,S4X0Q8,Q5RI43,E7FE13,Q66HV9,Q6AXL3,F1R6I3,Q6DHL5,Q6PGX3,Q504C1,B0R160,Q4H4B6,Q1L8Y7,Q58A48,B0S5X0,E7FF15,F1RDW2,E7EYJ7,U3JAP0,Q6GMI5,E7FCW6,A0A0G2L9Z2,A0A8M3AR64,E7F6K4,F1R0N0,E9QDQ3,E7F965,A3KH16,E7FE43,F6NL91,E7FB24,A3KNU3,X1WG89,A0A8M9QDP0,Q15JE7,F1Q9H7,E7FFN8,F1R4D3,E7EXH9,F1QVP4,B7ZDB5,A0A8M1NE02,E7FBW4,F1QCM6,B0S5B5,A9JRH0,A0A8M1QK92,U3JAA8,E7FB32,A0A286Y8D8,F1QY29,Q08BM6,A2BIH6,A0A8M9PTX1,A2BF98,A0JMK3,A8DZ86,Q5RHE5,A0A8M1NF66,E9QJJ1,A0A0R4ITS3,F1QHX4,E7FDN5,F1Q983,A0A8M1NBX3,F1Q881,F8W5N7,A0A8M1PS86,E7F333,F1R2S9,E7FE47,F1RE98,A4QNV9,B8JKF3,E7F813,A0A8M1NTB5,B8JLP1,F6P621,Q1LXA7,A0A8M9PEX1,F1Q7W4,E7EXM1,A0A8M1RFX4,E9QF02,F1QCU7	P02750,Q86SQ6,Q96PE1,Q8IWK6,P35858,Q9BXN1,Q6NUI6,O15335,P22792,Q5JU00,O94769,Q99645,Q96RT1,Q06828,P07359,P13224,P14770,P40197,Q6WRI0,Q6UXK2,O14498,O60938,A6NMS7,A6NM11,O60309,Q9BXB1,O75473,Q9HBX8,Q96FE5,Q7L985,P0C6S8,Q6UY18,Q96L50,A6NIK2,Q5BKY1,Q8TF66,Q8N6Y2,Q8N456,Q9H756,Q50LG9,Q2I0M4,Q86X40,A6NM36,Q14392,Q86YC3,Q5VT99,Q96DD0,Q9NT99,Q9HCJ2,Q8N7C0,A6NM62,Q6ZSA7,Q8N9N7,Q96CX6,Q05C16,Q68CR7,Q6ZNQ3,Q8IWT6,Q6P9F7,Q8TDW0,Q7L1W4,Q6NSJ5,Q9Y2L9,Q9P244,Q9ULH4,Q9BTN0,Q6PJG9,Q96NI6,Q6UXM1,A6NIV6,Q9P2V4,A6NDA9,Q3SXY7,Q7Z2Q7,Q9BTT6,Q9BYS8,Q9HBW1,Q96NW7,A4D1F6,Q38SD2,Q5S007,Q6UXK5,O75325,Q9H3W5,Q8WUT4,Q86UE6,O43300,Q86VH5,Q86VH4,Q6UWE0,Q9HBL6,Q8N967,Q9UFC0,P51884,Q9Y4C4,P20774,Q9NR99,Q99983,P23515,Q9UBM4,P21810,P07585,Q6ZVD8,Q9HB75,Q7Z5L7,Q6PEZ8,P51888,Q86UN2,Q86UN3,Q9BZR6,Q9HBX9,Q8WXD0,Q14160,Q9UQ13,P0DKB5,Q13641,Q7L0X0,Q8WUA8,Q6EMK4,Q6P2D8	Q08817	O94294		O61967	Q7KRY7,Q9VDJ9,Q0E8F0	F1R0N0,E9QDQ3,F1Q9H7,A0A8M1NE02,F1RE98,A0A8M9PEX1,A0A8M1RFX4,E9QF02,F1QCU7				
KOG0192	0.025	0.01053	1	95	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9XI87,O82754,Q9LUI6,Q9M085,O23334,Q93Z30,Q1JPN7,Q9FGG5,Q9FIL6,Q94AB2,O22100,Q8L6Y9,O64768,Q9LT56,Q9SAJ2,Q9SCQ4,Q0WN89,Q9SA26,Q8S9K4,A0A1I9LMD5,Q9FGS7,F4I5S1,Q9LVQ9,Q9C902,Q9FM43,F4IPV6,Q9SSA4,Q9FKL3,Q9FGB1,Q944S4,Q9LRY7,A0A1I9LPU6,F4JC18,F4K6K4,F4HVH9,F4JQX7,A0A1I9LN82,F4HSB4,F4IAN2,F4J9G8,F4J1Z7,F4K645,F4IP61,A0A1I9LS70	Q9TZM3,H2KZW3,A0A0K3AV08,Q9XTC6,Q9NF64,Q9NAC7	P83104,Q9V3Q6,Q95UN8,Q9VDJ9,Q1EC11,Q9VX24,Q9VCV0,Q7PLP5	Q4VSN1,Q6DHU8,A0A1D5NSB4,E7EXS2,I3ISI6,B0S4Y7,B3DHM4,F1Q5J2	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4					Q9VDJ9					
KOG3815	0.025	0.03704	1	27	1	4		G5EEJ1,Q9XWN9,Q18248,Q19291,O18214,Q9TXN8,O01582,Q95XU1,P91264,O62159	P23023,Q9VAI8,Q9VYE0,Q9VDF1	Q71MM5,P83758,Q5UU75,Q9W7K3	Q68DL7,Q9Y5R6,Q9Y5R5,Q9NQL9,Q5VZB9,Q96MA1,Q5HYR2,Q8IXT2,Q96SC8				Q18248						
KOG0196	0.025	0.03846	1	26	1	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,A2CEJ3,E7F2W4,F6P3V1,Q5VSJ4,F1QJD4,E7F533	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197						O13147				
KOG0327	0.02381	0.0625	1	16	1	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	F1R166,Q7ZU67	P60842,Q14240	P10081	P47943,O74356	Q8W4E1							
KOG3308	0.02381	0.06667	1	15	1	6		P91500	Q9VZR0,Q9VZJ4	F1QSN9,A0A8M3B802,F6NPA8,Q7ZW81,Q7ZUR6,Q5BJ19,F1QHC1	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1				Q7ZUR6				
KOG3619	0.02083	0.03448	1	29	1	4		Q966F9,O16880,G5EE33	Q9VK50,Q9VW60,P32870,Q9W038,Q9VK53,Q9VK51,Q8IRF5,Q9VK52,Q9W037,M9PID8,A8JNU1,Q9V9R3	F1Q5J6,E7FC63,A0A8M6Z3Y2,Q5RHR2,D2CFN3,A0A0R4IFB6	Q08828,Q08462,O60266,Q8NFM4,O95622,O43306,P51828,P40145					P32870					
KOG1362	0.02041	0.04545	1	22	1	7	Q94AN2,Q9FN70,Q93YN6,Q9S7M7,Q9M843,Q9C6L9,F4K425	Q20026	Q9VAP3,Q9VZE7	Q7SYC9,A5PMW0,B0S5A7,F1Q9M4,E7F1Z8	Q8WWI5,Q8IWA5,Q8N4M1,Q53GD3,Q8NCS7	Q12412	O74441	Q94AN2							
KOG2408	0.02	0.0303	1	33	1	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,G5ECK5,Q18647,H2KZ53,P91060,O17241,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VJ80,Q9VC42,Q9VEP3,Q9VEJ9,Q9VCW2	Q5RI06	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0					P16621					
KOG1215	0.01923	0.01961	1	51	1	4		Q19970,Q09967,Q21629,Q04833,G5EFK8,O44191,Q95QH2,O01768,Q7JP80	Q95RU0,P98163,Q9VLZ6,A1Z9D7,Q7YU01,Q4V6B0,Q7KUB3,Q9VPA1,A8JTM7,A8JRD0,A0A0B4KFD1,Q9VXM0,Q8IQA9	B3DJ30,F1QTJ4,Q6DG59,E7FCU1,E7FF13,A0A0G2KWX9,Q7ZZT0,F1QY34,X1WHE3,B1WB54,G9MDF3	Q9NPF0,P01133,P98153,P01130,Q86YD5,Q7Z4F1,Q9Y561,Q9NZR2,Q07954,P98164,O75074,O75096,A4QPB2,O75197,O75581,Q14114,Q92673,P98155					Q9VXM0					
KOG0417	0.01786	0.01852	1	54	1	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9VYN3,Q9VJS5,Q9Y165,Q9I7T6,Q9VQ00	Q08BH7,A9JRT4,A4QNX5,Q6PC58,Q7SXH5,Q6DG68,Q803J2,A7MBT5,Q7T3F3,B0S6A7,Q6PBX6	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595			P35128					
KOG3030	0.01786	0.02632	1	38	1	7	Q9ZU49,Q9XI60,Q8LFD1,Q0WNG6	Q10022,H2KZD1,Q19403,Q22250	Q9V576,Q9VNU2,Q9VNT8,Q7KGH1,Q8IGV3,Q9VNU0,Q9VNU1,Q9VNT9	F1R7P4,E7F890,F1Q772,A0A8N7TEN8,A0PJR3,F1Q6K0,B0V0Y5,Q7SY32,A5WUN8	O43688,O14495,Q5VZY2,Q8NEB5,Q8TBJ4,Q96GM1,Q6T4P5,Q7Z2D5,Q32ZL2,D6REC3	Q05521,Q04396	Q9UUA6			Q9V576					
KOG4177	0.01786	0.02	1	50	1	7	Q94B55,Q9C5C7	P41882,Q9XV62,Q18102,Q9GRV5,C6KRH4,Q20878,Q8MNV1,Q93161,O45463,Q17490	Q9VBP3,E0A9E1,A8DYM8,Q9VQI1,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,E9QFQ1,A2BIM2,F1QF11,A0A8M2BJJ8,A3KGU1,Q5TZ64	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412			M9MRX4					
KOG2246	0.01667	0.02273	1	44	1	5	Q9C881,F4JJF6,Q8LC94,Q9FN55,Q8H0S2,Q1PDX3,F4HSH8,Q9CAY4,O80941,F4HU33,B6IDH2,A0A1P8B4K0,F4I8P5	Q18515,G5ECT3,O17053,O01878,Q22900,O44563,O18184,O45579,O16535,O17747	Q7K237,Q9VQH4,Q9VWM1,Q7JRF9,A8JNT3,Q9W0L4,A8JNT2,Q9VQH7,Q9VQI0,Q9VMJ0,Q9VQH6,Q2PE08	Q08BL3,Q7SYI5,E7FBK8,A0A068F9P7,A0A0G2L384,A3KQK4	Q6Y288,Q96EU7,Q9NS00					Q7K237					
