Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1444	0.08333	0.05882	1	17	1	6	Q84L08,Q941R4,Q84L09,Q9S845,A8MRY9,Q94B65	Q18779,G5ECW1	Q95YI5		Q9NTN3,Q76EJ3,Q5M8T2,Q24JQ0	P40107,P0CE11,P0CD97	Q9UTK8		Q18779						
KOG4157	0.08333	0.06667	1	15	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,E7F082,B0BLV6	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179			Q7KVA1					
KOG1202	0.08333	0.11111	1	9	1	4		Q18559,P91866,P91871	Q9VQL6,Q7PLB8,B7Z001	U3JAJ7,E7F5V3	P49327					B7Z001					
KOG0853	0.07619	0.36364	8	22	1	7	Q94BT0,Q9FY54,Q8RY24,F4JLK2,P49040,Q00917,Q9M111,Q9LXL5,F4K5W8,Q9FX32,F4IBV4,Q67Z55,Q7Y217,Q9LSB5,Q9SSP6	G5ECB6,Q19265	Q9VZU8	F1QPS1	Q9H553	P43636	Q96WW6	Q94BT0,Q9FY54,Q8RY24,F4JLK2,P49040,Q00917,F4K5W8,Q9FX32							
KOG1674	0.07407	0.17391	4	23	1	6	Q9LJ45,Q9SHD3,Q9M205,Q8LB60,O80513,Q9LY16,Q9FKF6,Q84M91,Q1G3M7	O17407	Q7PLT1		Q9BV87	P53124,P24867,P25693,P38794,P40038,P40186,Q08966,Q12477,P20052	P87049,O42979						P53124,P40038,P40186,Q08966		
KOG0372	0.07143	0.07692	1	13	1	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789						P32838		
KOG2946	0.07143	0.1	1	10	1	7	O64614,Q9SUL8	A4F323,C6KRN3,A5PEX8	Q9VQZ0	Q6IQ85	Q96EC8	P53093	Q9P6P8	O64614							
KOG2793	0.07143	0.04348	1	23	1	7	Q5Q0D4,Q9FFH2,Q9FGZ0,Q9SVL4,F4I3S4,F4HUD6	A7IQW5,Q23195	Q9VEZ4	Q5BLD8,A0A0R4IMW2,X1WE47,A9JRB6	Q96AZ1,Q86XA0,Q8WXB1,Q5VZV1,Q9H867,K7EN84	P38347,P53970	P40389,O13926		Q23195						
KOG0737	0.07143	0.05	1	20	1	7	Q9T090,Q9FJC9,F4I5A3,Q0WM93,F4I4Y6,F4HZ82,F4KHN5,F4JCC9,F4HX45,F4JRR2,F4JKF8	P54815,Q23673	Q9VL02,Q9V3Q1	Q7ZZ25,Q503W7	Q8NBU5	P28737	Q9P7J5		Q23673						
KOG3860	0.07143	0.08333	1	12	1	7	Q8RY80	G5EFT7,O18241	Q9VZU2	F1QYT4,F8W2J4,Q6P3I5	Q9HCP6,Q5VTY9	P53154,Q08929	Q09758						P53154		
KOG0523	0.05714	0.125	2	16	1	7	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8	O17759	Q9VHN7,Q9VVP4	Q6PHI8,E7F8S4	P51854,Q9H0I9,P29401	P23254,P33315	Q9URM2	Q8RWV0,F4IW47							
KOG1616	0.05357	0.13636	3	22	1	7	Q9FEB5,Q9SCY5,Q9ZUU8,F4J117,Q9LFY0,Q94AX2,Q944A6,Q2V357	Q9NAH7,Q8MQ42,Q9XUY2	A1Z7Q8	Q6NY31,Q6DHM2	Q9Y478,O43741	P38845,Q04739,P53885,P32578,P34164	P78789	Q9FEB5,F4J117,Q94AX2							
KOG0452	0.05	0.09091	1	11	1	5	Q42560,Q94A28,Q9SIB9,Q9FFT5	Q23500	Q9VCV4,Q9VGZ3	F1QNR8,F1QM42	P21399,P48200			Q94A28							
KOG1404	0.05	0.11111	1	9	1	5	Q940M2,Q94AL9,Q9SR86,Q94CE5	O02158	A8E6R2		Q9BYV1		Q9US34,O94562	Q94CE5							
KOG4735	0.05	0.01429	1	70	1	4	O22807,Q9LTZ9,O65431,Q9LDS4,Q9SRS8	Q18473,Q5FC62,Q20593,Q21802,Q23469,Q19417,Q20806,Q18416,Q93834,O61930,Q4TT98,Q18918,Q9TZ82,O16878,Q9XX05,O61929,O16230,O17676,Q9XX03,P91263,O17105,Q9GZF2,O45512,Q95ZW7,A0A0K3AXS7,Q9NEJ9,Q9TXY2,O76403,O76399,O16900,A0A0K3AXR0,O16316,Q17815,Q9TXN2,O17018,Q21841,O45703,M1ZJ39,Q965R1,O16871,O44670,Q22213,O16536,Q9TXQ7,Q9TXN1,O02308,Q9GZH0,Q9NAL8,Q1EPL6,O61984,O44672,O02317,O16873,O16232,Q19894,O17019	Q9VJZ9,Q9VYH4,Q7K2R1,Q9V3E4,Q9V3U1	B0V2Y5,A0A8M1NGV3,B8JM89,E7FE65				O22807							
KOG1947	0.04762	0.0099	1	101	1	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9FMW7,Q8GZ31,Q9M8N0,Q1G3K0,Q9SY41,Q8H1Q4,Q9FI63,Q9FHB4,Q9C597,F4IIC2	Q09299,Q17531,Q21112,Q17492,G5EF30,Q6A590	Q9VHH9,Q9VET4,Q9W214,Q9VTL8,Q8T4D9,Q9VFN3,Q9VF10,Q7K0V7,Q494G8,Q9VY46,Q9VMY0,Q9VAK7,A1ZBR6,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,E7FGB9,Q5RH13,I3ITN3,F1R393,E7FER4,X1WDA2,E7F6Z4,Q7T162,Q6TGX5	Q8IY45,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8NEE6,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5	P38285,P24814,P06779	O74783,O74999						P24814		
KOG1046	0.04762	0.01887	1	53	1	7	Q8VZH2,Q8H0S9	Q22531,P46557,Q4TT88,Q17405,Q9XVV9,Q22317,H2L0M5,Q9NAA0,G5EGH4,Q9U2H2,Q566A9,A5A631	Q8IRH1,Q95SR0,A8JRD7,Q0KI00,Q8INH6,Q8MRN5,Q9VFX0,Q7PLV6,Q9W1S1,Q8IN25,Q8SWX4,Q9VD87,Q9VD85,Q9VFW9,Q0KI25,Q9VTL4,Q9VJN2,Q9VAM2,Q7KRW4,Q9W2S8,Q9W2S7	Q1LWJ7,E7F123,A0A8M3AWF2,B8JIB4,A0A286YAT8,E7F2N2	Q07075,P15144,Q6Q4G3,Q9NZ08,Q6P179,Q9UIQ6,P55786,Q9UKU6	P37898,P32454,P40462	Q9USX1						P37898		
KOG1626	0.04762	0.13333	2	15	1	7	Q93V56,P21216,O82793,Q9LFF9,O82597,Q9LXC9	Q18680	O77460	A0A0R4IRJ2	Q9H2U2,Q15181	P28239,P00817	P87118,P19117	Q93V56,P21216							
KOG0658	0.04762	0.0303	1	33	1	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93344,P91267,Q9XX60,Q93372,G5EFV1	P83101,P18431,Q9VK37	Q1LYN4,Q9YH61,B8JIQ1,Q9YH60	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452			P18431					
KOG2369	0.04762	0.14286	2	14	1	6	Q9FZI8,Q4VCM1,Q93V61,Q71N54,Q9FNA9,Q9FYC7,F4J132	Q21515	Q9I7L9,Q9Y168		P04180,Q8NCC3	P40345	O94680	Q9FNA9,Q9FYC7							
KOG0620	0.03571	0.04545	1	22	1	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	B3GWC3,O18005	A8JQX3,Q8IP91,Q8IMX1	A2BHJ4,A0A8M9Q2W9,E7F177,Q6PE30	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874	Q8W0Z9							
KOG1430	0.03571	0.03846	1	26	1	7	Q9FX01,Q67ZE1,A9X4U2,O22813,F4JHD7	Q9XWF0,Q23086,G4SLU9,A4UVJ7,A4UVJ8,Q09491	Q9VCF8,Q9VVE3	A8DZE7,Q5BJJ6,F1QSA2,F1QEV3	P14060,P26439,Q9H2F3,Q8WUS8,A6NKP2,Q9NZL9,Q15738	P53199	O43050				Q5BJJ6				
KOG3589	0.03333	0.01613	1	62	1	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,H2KMK7,O17589	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,B8A5L7,Q08BE2,Q568M8,A0A8M6Z402,F1Q9W6,A0A0R4IJB7,B0R0V5,F1QV08,Q38JL1,Q6DC84,Q7T2D3,Q6T9C3,A3KPZ9,Q6ZM84,A0A0R4ICX4	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777			Q9V407					
KOG1716	0.02857	0.02941	2	68	1	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q19388,Q95XK5,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,A8JUQ2,M9PI51	Q1LWL2,Q566R7,Q29RA3,F1QWM2,B7ZD10,Q6PBT4,Q7SZF3,A0JMM1,X1WCB8,A0A0R4I9C9,B0S6R2,E7FH10,B3DHB2,E7EXY0,Q6DBR5,F1QYI8,F1RDV6,A8WGA2,F1QVZ9	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632	Q9FEB5,F4J117							
KOG0094	0.02857	0.04167	1	24	1	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,Q5BJD1,A0PJQ5,Q5XJS4,E7FG87	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608	O80501							
KOG0513	0.02778	0.05882	1	17	1	4	O23179,O48723,O23181,Q9FIY1,O23180,O80959,Q9SV43,Q8H133,Q93ZQ3	Q20500,Q95YD2,G5EF58,Q9N5L3,G5EGD6,Q9TYS0	Q7KUD4		O60733			O48723							
KOG0409	0.025	0.07143	1	14	1	5	Q9SZE1,Q9C991,Q949M8,Q9SUC0,Q9LSV0,F4I907,F4IAP5,F4I908	Q9XTI0	Q9V8M5,Q8T079	Q5RKN4	P31937,Q49A26			F4IAP5							
KOG0867	0.02381	0.0137	1	73	1	7	O04487,Q9FVT2,P46422,Q9SLM6,Q84TK0,Q9SRY6,P42760,Q9SRY5,Q96266,O80852,P42761,Q96324,Q9FE46,Q9LZI9,Q9C6C8,Q9ZRT5,Q8L727,Q9FHE1	P54412	Q9NJH0,Q9W1N5,P20432,Q9VG98,Q9VG97,Q9VG96,Q9VG95,Q9VG94,Q9VG93,Q7JYX0,Q9VG92,Q7JYZ9,Q8MKK1,Q7K0B6,Q9XYZ9,Q4V6J1,Q7JVZ8,Q9VGA1,Q6NP69,A1ZB68,Q8MRM0,A1ZB73,Q9VGA0,Q7JVI6,Q7KK90,Q7K8X7,A1ZB70,E1JJS1,A1ZB72,A1ZB69,A1ZB71,B7Z0S9,A1Z7X7	Q6PE25,F1QVE4,F1Q740,E7EZ94	P26641,P0CG30,O43324,P56192,P26640	P29547,P36008,P40582,Q12390,P23202,P42936	P40921,Q9Y7Q2,O59827,Q9P6M1,O74830,B5BP46						Q12390		
KOG1550	0.02381	0.04167	1	24	1	7	Q94C27,Q9LM24,Q9LM25,Q9C6B6,Q9SLA6	G5EFG0	Q9V415	A5PLI4,Q5RIK6	Q14154,Q9P2M1,Q9UBV2,Q5TEA6,Q68CR1	Q07622,Q05787,P39000,P34226	O59732,O94486,Q09897,O94614,Q9USV0,O13875							O94614	
KOG0393	0.02381	0.01099	1	91	1	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04						P06780		
KOG1218	0.02273	0.0339	2	59	1	4		Q9XWD6,O45201,P45442,P41951,Q18805,L8E6K9,Q8WSN8,O45203,Q95QP8,Q9BKP1,Q7YXD2,Q19182,Q23015,H2KZ94,Q20971,A8WFH5,O45602,Q9XV23,Q95Y10,Q19480,G5EFX3,Q20997	Q9W0A0,Q9VJU6,Q8IP58,Q86BL2,Q9VG15,Q9W0Y0,Q7KTA1,Q9VJU8,M9PBB4,Q9VY49,Q2PDU0,Q9V392,Q9VB78,M9PFV3,Q9VJU2	A8WGB1,B0UY56,E7F8N2,A2CEU2,F6P8Y7,E0CZJ3,A0A8M3AKE8	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066				H2KZ94,A8WFH5						
KOG0266	0.02041	0.03704	2	54	1	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	Q9FUY2,O48847							
KOG0759	0.01852	0.05	1	20	1	6	Q9C5M0,Q9SB52,Q9SJY5,Q9FY68	G5EE96,P90992	Q9VAJ9,A1Z787,Q9VDM3,Q9Y166,Q9VVS1,Q9VZ93,Q9VZ94,Q9VVS0,Q9VHG7	F1QDE0	Q9UBX3,Q02978,F6RGN5	Q06143				Q9Y166					
KOG0254	0.01587	0.03165	5	158	1	7	Q93Z80,Q94AF9,Q8VZT3,Q9LTP6,Q8GXK5,Q8LBI9,Q94CI7,Q94CI6,O04036,Q9SCW7,Q4F7G0,Q93YP9,Q3ECP7,Q9FRL3,P93051,Q0WQ63,Q7XA64,Q94KE0,Q8VZR6,Q9C757,Q9ZQP6,O23492,Q96290,Q8LPQ8,Q9SD00,Q0WVE9,Q9FYG3,Q2V4B9,Q56ZZ7,Q9XIH7,Q9XIH6,Q9ZNS0,Q0WUU6,Q8VZ80,Q8GXR2,Q9LT15,Q9FMX3,O65413,Q94AZ2,Q8GW61,P23586,Q9LNV3,Q8L7R8,Q39228,Q93Y91,Q9SFG0,O04249,Q9SBA7,Q9SX48,Q8L6Z8,Q6AWX0,Q0WWW9,A0A1P8B3U9	Q9XXR3,Q9XXQ9,Q21455,Q95QY6	P53403,A1Z8N1,Q8MKK4,A1ZA52,Q9VQN9,Q9W3S8,Q9VQP1,Q961K4,Q7K3P6,Q9VI79,Q7JVN6,Q7K2U8,Q9VU17,Q9VEW7,Q9VT78,Q9VQN6,Q8IPZ9,Q8MLQ7,Q9VQP0,Q8IQE0,Q9VHI9,Q9VEW8,A8JQU1,A0A1Z1CGZ4,Q9VEW9,Q9VQP2,Q9VT79,M9MS27	F1R0H0,Q6NWF1,F1RB41	O95528,Q8TD20,Q9UGQ3,Q96QE2,Q9NY64	Q08902,P38731,P38724,P13090,P50080,Q08299,P13181,P25596,P36173,P43581,P54862,P39924,P42833,P54854,P47185,P53631,P32465,P23585,P32466,P32467,P38695,P39003,P39004,P40886,P40885,P30605,P30606,P53048,P38156,P0CD99,P0CE00,Q12300,P33335,P39980,P10870,P39932,Q04301,P38358,P25594,Q04602,P36172,Q12407,Q04162,P43562,Q03263	Q09752,O59726,Q9P3U6,O74969,Q92339,O59932,P78831,O74849,Q8TFG1,Q9P3U7,Q10286,P87110,O74395,O94607,Q92341,Q10072,O42922,Q9P6J7,Q9HE13,B5BP47						P13181,P53048,P38156,P0CD99,P0CE00		
KOG4203	0.01429	0.02778	1	36	1	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427	P25697							
KOG1238	0.01333	0.03704	1	27	1	5	Q9S746,Q9SSM2,Q94KD2,Q66GI5,Q9XI69,Q93ZK1,Q8GXX6,F4KEQ5,A0A1P8APH9	Q18429	P18173,Q9VY01,Q9VGP2,Q9VY11,Q8MQY9,Q9VY05,Q9VY00,Q9VY08,Q9VY04,Q8SXY8,Q9VY09,Q9VY06,Q9VY10,Q9VY02,Q9VBG8	E7EY13	Q8NE62					P18173					
KOG0229	0.01299	0.02778	1	36	1	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	O01759,Q9BL73	Q9W2R3,Q8SXX1,Q9W1Y3	Q6IQE1,Q5XJW9,A0A0R4IPY4,B0UXW0,F1R4E2,Q503I3,Q66HW3,F1QRI7,E7F4U5,B3DJ34,A0A8M1QVI1	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853	Q8L850							
KOG0167	0.01087	0.03704	2	54	1	4	B7U179,B9DHT4,F4IIM1,Q9C6Y4,F4I718,Q9C9A6,Q8GUG9,Q9ZV31,Q9SNC6,Q8VZ40,Q681N2,Q9LZW3,Q9C7R6,Q9XIJ5,O80742,Q5XEZ8,Q8GWV5,Q9CAA7,Q9SFX2,Q9LM76,Q9C7G1,Q3E9F7,Q3E9F6,O22193,O23225,O48700,Q9CAG5,O81902,Q9SRT0,Q9SZ56,Q9SU15,Q9FI58,Q8S8G1,Q8H1N2,Q93YW3,O64651,Q8H0U3,Q8LGC7,Q9SGH8,O64785,Q9LY78,Q0WNZ8,Q8GUS7,F4HZI0,F4JMH0,F4J139		Q9VM21,Q7JYM7	A0A8M1P3V2,E7F083,E7FB07	Q5W041,Q5T2S8,Q9UHP6			F4IIM1,F4I718							
KOG1515	0.00833	0.02941	1	34	1	6	Q9LK21,Q9SMN0,Q9SMM9,Q9FG13,Q8LED9,Q9LFR7,Q9LT10,Q9LMA7,Q9LVB8,Q9SX78,Q9FX92,Q9FX93,Q9FX94,Q9SX25,Q9ZQ91,O64640,O64641,Q9MAA7,Q9LYC1,Q940G6	Q9XWL5,Q7JMM5,Q94187,Q19839		E7F2W1	P22760,Q6P093,Q5VUY0,Q5VUY2,Q6PIU2	P53324	O14158,Q9US38,Q9HDX3	Q940G6							
KOG0773	0.00794	0.01538	1	65	1	6	P48731,Q38897,Q9FXG8,Q1PFD1,Q9SJ56,Q9SW80,Q9FWS9,Q94KL5,Q8S897,O65685,Q9SIW1,Q9SJJ3,Q9LZM8,P46639,P46640,P48000,P48001,P48002,Q84JS6,Q9FPQ8,Q38874	Q93348,Q0G825,Q9N5D6	Q24248,P54269,O46339,A1Z916,Q9VPL4,M9PI45,A1Z913	Q1LXU5,Q503Z8,Q6NZU4,Q90Z68,Q90XH2,Q803F0,Q9DDE0,Q7SZP3,Q90ZE3,Q1LWG1,Q90VY7,Q90YX8,A0A8N7TEV4,Q8AYN1	P78414,Q9BZI1,P78415,P78413,P78411,P78412,O00470,O14770,Q8IYA7,P55347,Q96KN3,Q8IUE1,Q15583,Q9GZN2,A0A0A6YYL0,H3BLU4	P41817,P0CY09,P0CY13,P53147		Q94KL5							
KOG0583	0.00697	0.01504	2	133	1	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,Q23128,Q9TXI1,O61821,O17879,K8ESD7,Q4U220,O62424	Q9V3Z1,Q8T4D4,O46308,O18645,Q9VE58,Q8T9L5,Q9VPW3	F1QGZ6,Q9YHZ5,A0A0G2KEU5,A0A0R4IDK5,B0S7F6,A0A8M3B7U5,Q08BC0,X1WHE5,B0S7F8,E9QD47,B0S7F7,A0A8M9PD81,Q0VA84,E7F3T6,B0S7G1,A0A8M9QA37,E7F7X7,E7F9C4,A0A8M6Z421,B1WB50,A0A8M9QK22,A0A8M9Q144,A0A8M6Z2I3,B0S5E6,B8A5A9,Q5SPR4,B0S7G0,E7FB10,A5WUM0,Q1LVI1,Q5SPF6	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536	Q38997,Q940H6							
KOG1176	0.00493	0.01695	1	59	1	7	Q42524,Q9S725,Q9S777,Q9LU36,Q9LQ12,Q84P25,Q3E6Y4,P0C5B6,Q84P21,Q84P24,Q9M0X9,Q84P26,Q84P23,Q9SMT7,Q9C8D4,Q9SS00,Q8H151,F4HUK6,Q9SS01,Q9SEY5,O80658,Q9FFE6,Q9FFE9,Q9LQS1,Q9LPK7,Q9SFW5,Q9C9G2,Q8VZF1,Q9LPK6	Q17577,Q23404,Q19339,H2KZ58,O02171,Q20264,Q18176,O16481,O02200,O45873,Q9XV68	Q7KVU5,Q9W171,Q9VDU1,Q9VRQ5,Q9VDU3,Q9W2R2,Q9VRQ4,Q9VXZ8,Q9VCC6,Q9VGC5,A1Z8Z9,Q9VDU2,Q9VDU0,Q9W2R1,Q9VDU4	E7F2S8	Q4G176	P38137	O74976	Q8VZF1							
KOG1263	0.00427	0.01923	1	52	1	6	Q8LPL3,Q6ID18,Q8VZA1,Q9FLB5,Q9LYQ2,Q9FY79,Q84J37,Q1PDH6,Q9FJD5,Q9LMS3,O81081,Q56YT0,O80434,Q9SIY8,Q9ZPY2,Q9SR40,Q9LFD2,Q9LFD1,Q8VXX5,Q9FHN6,Q9SU40,Q9SFF2,Q1PFD0,Q8LPS9,O23170,Q9LJF1,Q9ZVV4,O65670,Q9SGR6,Q8VYB3,Q9SMW3,Q9SFF1,Q9SUD0,O65449,Q9LJF2,A0A1P8B128,F4K1P9,F4K6Z5,F4I7X1	Q19687	Q9VLC3,Q9VX11,A1Z6F4,Q8IQZ4,Q9VBK7		P00450,Q9BQS7,Q6MZM0	P38993,P43561,Q04399	Q09920	Q8LPL3							
KOG2294	0.00386	0.00877	1	114	1	7	Q9SFV6,Q9SFV2	Q22510,O17617,Q19802,Q10924,Q21187,P91278,O16850,G5EGC9,Q18694,E9P8A1,O17593,H2KZ39	P32027,Q02361,Q9VS05,Q02360,Q95V55,P32030,P32031,Q9W3Q5,Q9XTP7,Q9V481,Q8IMA2,Q8IQE9,Q9W5X5,Q9W4Q1	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,F1R4K6,A2CEM5,Q5I0F7,F6NTK8,E7FA97,E7F138,F1R9K2,F1QJW8,A4IGC7,Q1JPV2,Q1LWX2,E7F8H3,Q1LVK4,A7MBX0,E7FFM9,Q568V0,Q6NY62,A2CE80,F1R3E6,E7FER3,B0UXI2,A0A0R4IU78,A0A8M9PED3,F1R5S7,Q7SYM1,Q1LWX1,B0UXI3,F1QME9	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058				A3RK74				
