Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0198	0.05556	0.01667	1	60	1	6	O22040,Q9FY48,Q8RWX4,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,P93753,Q6K1M3,Q9M1E0,O22879,O64741,Q9LX79,Q9M165,P93754,P93752,Q9LX81,Q9LMK8,Q9ZU68,O22877,O80778,Q9FLQ2,Q9SIN4,Q9FMQ2,Q9FHA5,O22885,Q9SI22,Q3E900,F4IT19,F4JGV7,F4JVS7,Q3E909	Q86ME2,Q9NLA1,P91263,Q9XWQ5,Q960A2		E7F683,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407						Q01389		
KOG0235	0.05556	0.07407	2	27	1	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420				Q29RA5,Q7ZVE3				
KOG1027	0.05556	0.1	1	10	1	6	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46		O75460,Q76MJ5,Q05823	P32361	O94537	Q93VJ2							
KOG0543	0.05	0.05263	1	19	1	5	Q9M2S7,Q9LDC0,Q38931,Q9FJL3,B7ZWR6,Q7DMA9	O45418	Q9VL78,Q9W1I9,Q7K3D4,A1Z9Q7	Q801U5,A3QK11,F8W2D1,Q6P3J6	Q02790,Q13451,O75344,Q14318					Q7K3D4					
KOG3270	0.05	0.08333	1	12	1	5	Q9SCP9,Q3EBL9	O44158	Q9VN88,O77259	A0A8M9PZ52,A0JPF7,A3KGZ5	Q8NEZ2,Q9H9H4,A5D8V6,Q86XT2							A5D8V6			
KOG3587	0.05	0.01754	1	57	1	4		P36573,Q09581,Q09605,Q09610,G5EFI4,G5EBV4,G5EC10,Q94215,F5GU58,A4F313,O01329,Q5ZR27,O01331,Q9N384,Q6BEU2,O62058,Q9GZD9,K8ERT0,U4PM93,A4F307,Q94208,Q9GZE0,O01330,Q18625,Q18813,Q9GZD8,C4RVF6,Q20684	Q9VWB0,Q9VPI6,A1ZBB1,Q9VPU6,Q9VPI7	Q6DGJ1,Q1ECW6,B8A4X5,Q29RA0,Q6IQI2,F1QIE5,F1R5H7,F1QGM0	A4D1Z8,Q05315,Q96DT0,A8MUM7,P09382,P05162,P17931,P56470,P47929,Q3B8N2,Q6DKI2,O00182,Q3ZCW2,Q9UHV8,Q8TCE9,Q5T3P9					Q9VWB0					
KOG2353	0.05	0.0625	1	16	1	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,A0A0B4K866,M9MSI7	A0A1D5NSP7,E7F5Q0,F1R3X8,E7F4T2	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97					A0A0B4K866					
KOG0446	0.04762	0.025	1	40	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5						P54861		
KOG0929	0.04762	0.04545	1	22	1	7	F4JSZ5,Q9LZX8,Q9LPC5,F4JN05,F4IXW2	G5EFH7	Q9VJW1	E7FGL2,Q1RLU2,E7FCG1	Q9Y6D6,Q9Y6D5,Q9NRD0,Q7Z3U7	P11075,Q06836,P34225	Q10491,Q9UT02,Q9P7V5,O13817,O13690						P11075		
KOG0027	0.04762	0.00641	1	156	1	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EEG0,G5EF37,Q09980,H2L2E7,O02159,Q18136,G5EDZ8,Q3V5K4,Q94288,H2KY97,Q20358,Q22107,O76670,Q9TZM5,H2L0D6,Q20238	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9VDI3,Q9VBM0,Q8SYN0,Q9W0M9,Q9VBM1,Q7K049,Q7K860,A1ZBR3,Q9VMT2,Q8IQ15,Q9W2L0,A1Z777,Q9W200	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,B0S519,Q6PC44,A0A286Y9G4,Q9I8U8,Q5U3P2,Q804W0,E9QJF8,Q5XJJ6,Q7ZT36,Q6PBZ5,A0A8M9Q7U4,Q800V7,Q504A7,Q2A943,Q804W1,F1QI16,Q800A1,B3DGM2,E7FEW4,E7F7D9,Q6IQ64,A0A0R4IU57,Q6IMW7	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196						P06787		
KOG1342	0.04762	0.04545	1	22	1	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298						P32561		
KOG3065	0.04762	0.04348	1	23	1	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,A0A8M1NZG6,Q4V9B6,Q7ZVE4,F1R892	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786			Q9W1I8					
KOG1181	0.04762	0.03333	1	30	1	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858							O14029	
KOG0101	0.04643	0.06	3	50	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,G5EC99,Q20752,O45246	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,B0UXS6,B0UXR9,Q6PGX4,Q0R4G9,A0A8M1NE33,F1R9V3,F1Q8K1,Q6PH56	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142			P11147	Q90473,F1R9V3				
KOG0395	0.04167	0.0087	1	115	1	6		Q09930,P22981,Q18246,P34443,G5EBK8,G5EGA7,H2L0Q6,O02139,A4UZ35,A4UZ34,O17599,Q9U254,O01312,Q9TZE3,A7YKU9,U4PQV1,P90840,B5BM29,Q18957	P48555,P08645,P08646,P04388,Q9VND8,Q9VH66,A8DYK6,Q9W5G7,O96692,Q7JMZ0,Q6NN22,Q6NR39,Q9VM20,Q9VS10,Q9VNB7,Q9VRY2,A1Z6R7,Q7KVX6	Q66JN8,Q6TEN1,Q7SZ59,P79737,Q6DGN0,Q6P0U3,A1DZY4,Q5RHY9,E7FBI4,A0A8N7UYZ0,Q7ZUL8,Q6DC92,Q7SY59,Q7SY56,Q568M0,Q7ZVA2,B3DJU3,Q6PHV8,Q08CD8,A2CE86,B8JIV0,Q6AZA4,Q6IQP4,Q4V9D8,Q0P4E7,B0R168,Q5XWT8,E7F144,Q503D0,Q7T383,Q503B6,A0A286Y9A7,Q1LV74,E7F5A7,Q7T393,Q5U3A3	Q9BU20,O95057,Q96HU8,O95661,P55040,Q6IQ22,P55042,P11233,P11234,P62834,P61224,P10114,P61225,Q9Y3L5,Q9Y272,Q7Z444,P01112,P01116,Q9NYN1,O14807,P01111,Q8TAI7,O75628,Q8IYK8,Q9H628,Q96A58,Q15382,Q96D21,Q92963,Q99578,P62070,P10301,Q92737,Q96S79,Q6T310,Q9BPW5	P01119,P01120,P25378,P13856	P08647,O94363						P01120		
KOG0202	0.03571	0.04167	1	24	1	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	A0A8M2BEU8,A0JMP4,F1Q7N8,F1REJ1,Q6ZM60	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189						P13586		
KOG0001	0.03571	0.01613	1	62	1	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9ZT93,Q9ZQZ4,Q9M0W4,Q9SYF1,Q9M0X2,Q8LG39,Q9M0W9,Q9SV28,Q9SYE9,Q9M0W8,Q9SYF4,Q9FY81,Q9M0X0,Q9M0X1,F4JI85,F4I9X6,F4JAX0,F4ITP6	P0CG71,P91050,O44803,O44821,P91056,Q18231,O44820,P91052,O44819,P91057,P91053	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,B8A682,A2BHB8,F1QHN6,F1RA98	P05161,Q15646,P62861,P0CG47,P0CG48,O15205,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72			P0CG69					
KOG0092	0.03571	0.03846	1	26	1	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3I2,Q9V3C2	Q7ZUW5,Q7ZVP2,Q6NYD6,Q7ZUG4,Q4KME1	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586						P36017		
KOG3302	0.03571	0.05556	1	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871				F1R340				
KOG3140	0.03571	0.05	1	20	1	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q9XXB4,Q22316	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781				A1A5V7				
KOG0817	0.02857	0.02941	1	34	1	7	Q9SM23,Q9STP8,Q9STX1,Q9MA55,Q8RWD9,P57752	O01805,Q20507,Q9XTZ5,Q9XVJ0,Q20862,Q9XXJ2,Q09603	P42281,Q9VRG6,Q9VLS4,Q9VS20,Q9VQI6,Q9VSP9,Q9VS21,Q9VS22	Q502L1,A5WV69,Q4V8X4,Q4V8S5,Q6P5L2	Q5T8D3,Q9BR61,Q8N6N7,P07108,O75521,K7EM05	P31787	Q9Y7Z3				Q502L1				
KOG0191	0.02857	0.02632	1	38	1	7	P92979,P92981,P92980,O22263,Q9MAU6,O48773,Q8GYD1	Q11067,Q9XTU8,Q9GUG7,P91194,Q9XWE1	Q9V438,Q9VYV3,Q9VGV0,Q9VQ17,Q8SWX6,Q9VJZ1,E1JGY6	E7FC06,F1R184,A4IG47,F1QJL3	Q8IXB1,Q96DN0,Q14554,Q15084,Q8N807,Q9P2K2,Q8NBS9	P40557,Q12404,Q99316	O13811,P87178,O13704,Q9P4X1,O74481		Q9XWE1						
KOG1601	0.02857	0.00806	1	124	1	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q8LDM8,Q949T9,Q9ZQJ8,Q1PFY3,Q8GW81,C0SVJ8,C0SV91,F4K554,F4K553	G5EGF4,P28515,Q10655,B7WN96,Q8MQA7,G5EGN3,O61924,H2L008,G5EDN4,G5EF71,G5EF25,Q9XUW7,G5ECK1	P91623,P52168,P52172,Q9VKZ0,Q9VF00	Q91428,Q9W6U0,F1QD30,Q7T3G1,Q6NW63,A0A2R8QT05,A0A8M3AL78	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3			P52172					
KOG0714	0.02857	0.01111	1	90	1	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O82623,Q9SU57,Q0WQM3,Q0WRX5,Q9LXB9,Q9SY77,Q8L7R1,O04087,Q8RYC5,Q9SIL3,Q8L763,Q9SIL4,Q9LUF9,Q9FMD2,Q9XIF5,O49457,P93739,Q9M1Q5,Q8RXJ5,Q0WVU7,Q9M2L3,Q9LJG5,O80481,Q9SR91,Q9M034,Q9FFK2,Q9FMF3,Q9FNA0,F4K7J1,B3H5X6,F4JC50,F4JY55,F4I8D6	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9VPY9,Q5U0V4,Q9W2U5,Q9VNW0,A8DYF7,Q9VFP0,Q9VHW5,Q9VX95,Q9W083	Q6DEF3,Q6DHR2,F1R1Q6,A8WG70,E7F2F5,Q7SXR2,A5WUU0,A0A8M2BA15,A0A8M1P5A4,A0A8M3B1D6,A0JMH5	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633		Q95QQ1						
KOG0715	0.02857	0.03571	1	28	1	7	Q38813,Q9SAG8,Q9SJZ7,Q8GWW8,Q9SMS0,Q0WN54,Q9SH08,Q9FK56,Q940V1,Q058J9,F4JS27	Q8TA83,P91014,Q22138,Q93171	P92029,Q27237,Q8SZX1,Q7PLG1,Q9VFY1	Q7SY41,Q7ZUW0	Q9Y2G8,Q6P3W2,Q96EY1	P40358,P35191	P87239			Q7PLG1					
KOG1343	0.02857	0.03448	1	29	1	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,Q9U266,Q20373,Q8I4I9,I2HAG2	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,A0A8M6Z193,E7FH14,F8W4B7	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523				F1QCV2				
KOG0698	0.02857	0.01042	1	96	1	7	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q9LW60,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4IG99,F4I7L4	P49594,P49596,G5EEM6,Q95XK4,G5EDI3	Q9VZS1,Q9W4H8,Q9VJ61,Q9XZ28,Q9W0Q0	A0JMP2,Q6NYW2,E7FAZ1,A0A8M1P874,E7EY20,A2BE49,F1QD96	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156						P25646		
KOG2301	0.02857	0.02128	1	47	1	7	Q94KI8	G5EDM1,Q688B2,Q8MQA1	P91645,Q24270,Q9W0Y8,P35500,A8JUW5	Q2XVR3,Q20JQ7,A0JMD4,A8B6E8,C4IXV6,F1QCP2,C0LU14,F1QXF5,A2BHF4,A0A0R4IUM7,A2BHL7,Q9DF53,Q6RKB0	O00555,Q00975,Q13936,Q01668,Q15878,O60840,Q13698,Q96P56,Q86XQ3,Q7RTX7,Q8IZF0,P35498,Q99250,Q9NY46,P35499,Q14524,Q01118,Q9UQD0,Q15858,Q9Y5Y9,Q9UI33,Q9ULQ1,Q8NHX9	P50077	O14234			P91645					
KOG1867	0.02857	0.04348	1	23	1	7	Q9LEW0	Q9BKQ6,Q9GRV2,O17646	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738				A2BGT0				
KOG2189	0.02857	0.04545	1	22	1	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742			Q9XZ10					
KOG0667	0.02857	0.02703	1	37	1	7	Q8RWH3,Q8RX85,Q9XEE4,F4HQ88,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	F6NWN5,F1Q4N0,E7F1S5,A0A8M2B3P5,Q1LUZ7,A0A0R4INQ1,D1L3Y5,E7F544,Q5RHV3	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q8MQ70						
KOG0860	0.02778	0.04	1	25	1	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	Q9W0C1,P18489	Q6PBJ3,Q7ZUC1,Q6IQK3,Q6DGI1,A2BG37,Q7SZZ5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356				Q7ZUC1				
KOG3511	0.025	0.05263	1	19	1	5	O82660			Q6NUT7,E7FD83,X1WHE3,A5PMG8	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930						P32319		
KOG0381	0.02381	0.01562	1	64	1	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q94234,Q09390,G5EFV4,Q9XVG8,O16487,Q9XTS5	Q24537,Q05783,Q06943,Q9W2K8,Q9VBP5,Q4V604,Q9W0D2,E1JIT5,Q86BR8,Q9VCZ5	Q66IB6,Q6NX86,B0S7C3,F1QGP8,X1WFI9,A3KNQ1,F1QXS5,E7FAU5,Q503Z1,F1QZ83,B0V356	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7						Q03973		
KOG0660	0.02381	0.01562	1	64	1	7	Q9M1Z5,Q9LMM5,Q8GYQ5,Q9LQQ9,O23236,Q9C9U4,Q8W4J2,Q84M93,Q9C5C0,Q9LUC3,Q39021,Q9SJG9,Q39022,Q39023,Q39024,Q39025,Q39026,Q39027,Q9LM33,Q9LV37,F4JG28	Q11179,P39745,Q17446,Q8MXI4,O44514,G5EBT1,H2KYF8,Q19243	Q9W354,P40417,P83100,O62618,O61443	O42376,Q9DGE2,Q9DGE1,Q0H1F2,Q5RHW0,B0V360,Q7ZVK8,A0A0R4IIR5,Q6IQ84,E7F292,E9QEY0	P28482,P27361,P31152,Q16659,Q13164,Q15759,P53778,O15264,Q16539,Q8TD08	P16892,P32485,P36005,P14681,Q00772,P41808	Q09892,P27638,Q92398						Q00772		
KOG1778	0.02222	0.04167	1	24	1	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,B6VQ95,Q19744,Q7JMS5,Q9TZB8,G5EBG3,O17681	M9MS40	A0A0R4IPF2	Q92793,Q09472				G5EC37						
KOG4308	0.02083	0.0303	1	33	1	4	Q9FJ57,Q93ZV8		Q9VFH6,A1Z7N0	A9JR78,A0A8M3AXT0,Q1L8U9,F1R6M0,F8W3K2,E7F7L0,X1WGL5,E7FDW7,A0A0R4IY81,U3JB30,F1Q543,E7F3F4	P33076,Q5JTW2,Q0VAA2,Q6ZQY2,Q6UY01,Q8IZ02,Q96CN5,Q8N4P6,Q96MN2,Q7RTR2,Q86WI3,Q7RTR0,Q86UT6,Q9Y239,Q9HC29,P13489,Q96HA7						F8W3K2				
KOG0054	0.02041	0.01389	1	72	1	7	Q9LYS2,Q9C8H1,Q9C8H0,Q9SKX0,Q9LZJ5,Q7FB56,Q9C8G9,Q42093,Q9LK64,Q7DM58,Q7GB25,Q8VZZ4,Q9LK62,Q8LGU1,Q9M1C7,Q9FVV9	G5EE72,Q9U2G5,Q95QV2,G5EFP3,Q19048,Q95QE2,Q19625,Q9XW61,Q20943	P91660,Q9VL32,Q9VK56,Q8MT77,Q9VLN6,Q9VGM1,Q9VC63,Q9VLP5,Q961D3,Q9VJ21,Q9VAN4,Q9W2I5,A0A0B4KGI0,Q7KT22	Q1LX78,F1QMZ9,A0A8M9PSA7,E7EYG0,Q5RH87,A0A0R4IC81,F8W557,A0A0R4IV86,A0A140LGU2,E7F118	Q09428,O60706,P13569,P33527,Q92887,O15438,O15439,O15440,O95255,Q5T3U5,Q96J66,Q96J65	P14772,P0CE68,P38735,P32386,P39109,P0CE69,P53049	Q92337,Q10185,Q9P5N0,Q9P7V2						P0CE68		
KOG0583	0.02021	0.02256	3	133	2	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,Q23128,Q9TXI1,O61821,O17879,K8ESD7,Q4U220,O62424	Q9V3Z1,Q8T4D4,O46308,O18645,Q9VE58,Q8T9L5,Q9VPW3	F1QGZ6,Q9YHZ5,A0A0G2KEU5,A0A0R4IDK5,B0S7F6,A0A8M3B7U5,Q08BC0,X1WHE5,B0S7F8,E9QD47,B0S7F7,A0A8M9PD81,Q0VA84,E7F3T6,B0S7G1,A0A8M9QA37,E7F7X7,E7F9C4,A0A8M6Z421,B1WB50,A0A8M9QK22,A0A8M9Q144,A0A8M6Z2I3,B0S5E6,B8A5A9,Q5SPR4,B0S7G0,E7FB10,A5WUM0,Q1LVI1,Q5SPF6	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536				E7F9C4,A5WUM0		P38691		
