Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1812	0.1	0.02564	1	39	1	5	P0CE10,F4KGU4,F4ITM1,Q9LFF2,Q9LSS2,Q9LZH2,Q9SJT6,Q9FLR7,Q9M1F7,Q9M1F6,Q9M1F8,O81849,Q9LXL6,O81011,Q1PEQ5,Q9M1E9,Q4PS42,Q9M1F0,Q9M1F3,Q9M1G0,Q1PEI1,Q9SI63,Q84RJ8,Q9M1F1,Q9SKL2,F4ITM2,F4J5L3,F4K784,F4IRP0,F4J5L7	Q22431,Q9NA71	O76924,Q8IPJ3	Q7T355,E7F859	O95376,Q9NWF9,Q96EP0					Q8IPJ3					
KOG2332	0.1	0.05	1	20	1	5	Q39101,Q9SRL5,Q9LYN2,Q9S756,F4JD24	O16453,Q9TYS3	Q9VYH1,A0A0B4KHF0,A0A0B4KI27	F1R872,Q66HX7,Q6DHT8,B1WB56,B3DH93,Q9DDT0	Q9BXU8,P02794,P02792,Q8N4E7				Q9TYS3						
KOG2720	0.1	0.16667	1	6	1	5	Q8RWE8,Q9FLP9	Q5ZR76	Q9VSZ5	Q08CA1	Q6ZNW5			Q8RWE8							
KOG4315	0.1	0.16667	1	6	1	5	Q9C801,Q9SW24	Q21924	Q9VES0	Q90X38	Q92917			Q9C801							
KOG2064	0.1	0.125	1	8	1	5	Q9SKB3,Q8VYA1	Q867X0,Q9N5L4	O46043	E7F2B6,A0A0R4ITH7	Q86W56			Q8VYA1							
KOG1997	0.1	0.06667	1	15	1	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1QJ79,F1Q8Z1,X1WF60,X1WEB9	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29					Q9VPI9					
KOG2849	0.1	0.1	1	10	1	5	F4JNE1	Q21109,Q9GYM9	Q9VZ49,Q9VF14	A1L237,Q503V9,Q1LUM3,B3DK73	P21128				Q9GYM9						
KOG3900	0.1	0.0303	2	66	1	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9VQG9,Q9V4F4,Q9V4E6	P35621,F1QWZ4,P85857,A8E7N9,O42222,Q68IN2,B8A5X9,Q8QGE3,Q1LYE4,Q1LWW7,Q9PTF9,E9QHW0,A2BGK2,A8E7B8,F1QD07,O93369,Q66I23,Q8JFP9,A0A8M9QGK2,F1QK08,B0S7E0	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600				P92172,G5EEL5						
KOG4323	0.1	0.1	1	10	1	5		O17006	Q9VBB3,Q24459	Q6IQU7	Q96CB8,Q9Y483,Q5T6S3,O43189		P87233,Q09908			Q24459					
KOG0200	0.09562	0.06494	5	77	3	4		Q10656,P34891,P34892,Q17833,G5ED65,Q21038,Q21041,Q19238,A0A0K3ARA3,Q23677,Q9N4T2,Q9XX42,Q10915,O76697,Q95XJ7,Q23136,Q95ZK1,O18008,Q9TZ79,O17955,Q21046,Q21868,A0A2C9C3B4,H2KZN4,Q21867,A0A0K3AX69,O76385	Q9VBW3,Q9W0A0,Q07407,Q09147,P18475,P83097,Q7KT06,Q8IQ00,E1JHB7,Q9VZA8	Q9I8N6,Q8JG38,Q90413,Q90Z00,Q8JFR5,Q9DE49,O73792,O73791,Q5GIT4,Q5MD89,Q8AXB3,Q5K373,B3DKP1,Q7SX76,F1Q614,E9QCV8,A8E7C6,E7FGQ0,B8A5K6,E7F1P1,F1QHI8,F1QZR6	P07333,P11362,P21802,P22607,P22455,Q8N441,P36888,P10721,P16234,P09619,Q15198,P07949,Q6J9G0,P35590,Q02763,P17948,P35968,P35916				A0A0K3ARA3	Q9W0A0,Q07407,E1JHB7	Q9I8N6				
KOG3119	0.09375	0.09375	3	32	1	4		P46505,Q18909,Q8IG69,Q94126,Q21361,H2L0N3,Q9NAE4,O16213	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,Q8UVY8,F1Q964,F1QZP2,Q08BP9,Q9W722,F1Q4X0,Q8UVZ1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587				Q18909,Q8IG69,H2L0N3						
KOG1592	0.08333	0.07692	1	13	1	6	P50287,Q8GXG1,O65268	G5EF83	Q9VXT7,Q9VUX9	Q5BKW9,A5PMQ0,F1R0Q9,E7FA20	Q7L266,Q9H6P5		Q9P6N7			Q9VUX9					
KOG1193	0.08333	0.14286	1	7	1	6	Q9ZT48,Q9C776	P90914	O96539		O95260	P16639	O14133	Q9C776							
KOG0023	0.08333	0.05263	1	19	1	4	Q9CAI3,Q9SJ25,Q9SJ10,P48523,O49482,O65621,Q02971,Q02972,P42734	Q17334,O45687,Q9UAT1				P00330,P00331,P07246,P38113,Q04894,P25377	P00332		Q17334						
KOG2446	0.08333	0.125	1	8	1	6	Q8H103,P34795	Q7K707	P52029		P06744,K7ESF4	P12709	P78917	P34795							
KOG1045	0.08333	0.14286	1	7	1	6	Q9C5Q8,F4JVP4	P34283	Q7K175	Q568P9	Q5T8I9		Q9UST9	Q9C5Q8							
KOG1845	0.08333	0.15385	2	13	1	4	Q84WV6,Q5FV35,F4KAF2,F4K2G3,Q56Y74,F4JRS4	Q23243		Q68EG7,A0A0R4ITL2	Q86VD1,Q9Y6X9,Q14149,Q8TE76			Q84WV6,Q5FV35							
KOG0285	0.08333	0.14286	1	7	1	6	Q42384,Q39190	G5EEL2	Q9VYQ9		O43660	Q12417	O13615	Q42384							
KOG2397	0.08333	0.11111	1	9	1	6	Q9FM96,Q9SLC0	G5EC87	Q9VJD1,Q9VE71		P14314,Q9UJJ9	Q04924	Q9USH8	Q9FM96							
KOG4160	0.08333	0.04	1	25	1	4	Q9MAU5,Q8VYC2	Q93796,Q10011,Q17654,A8WFJ7,Q17738,Q20380,Q23365,O17768,H9G2Z8,Q18869		Q6DEI0,Q5U3E2,A0A0R4IR32	Q8TDL5,Q8N4F0,P59826,P59827,Q8NFQ5,Q8NFQ6,P17213,P11597,P18428,P55058						A0A0R4IR32				
KOG1814	0.08333	0.11111	1	9	1	6	Q9LQM5	Q20874,Q20871		F1RB95,E7F4Z6	Q8NEM8,Q9UBS8	Q04638	Q9US46		Q20871						
KOG4571	0.08333	0.1	1	10	1	4		Q22156,Q9N5A8,Q9XUK2	Q9VID3	Q6NW59,F1QGR6,A2BFU3,A7MBV8	P18848,Q9Y2D1				Q9N5A8						
KOG1219	0.08333	0.07143	1	14	1	4		P34616,Q19319	Q9VW71,P33450,M9PB30	A2BGT8,E7FB42,A0A140LGD3,X1WCY4	A6H8M9,Q14517,Q9NYQ8,Q8TDW7,Q6V1P9					Q9VW71					
KOG3641	0.08333	0.07143	1	14	1	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57						Q68EI3				
KOG0709	0.08333	0.07692	1	13	1	4		Q4JFH9,O44743,G4S3E4	P29747	A1L224,Q1LYG4,E7FCG3,E7FGU9	Q96BA8,Q70SY1,Q68CJ9,Q8TEY5,O43889				Q4JFH9						
KOG1836	0.08333	0.05	1	20	1	4		Q21313,Q18823,G5ECE3	Q00174,P15215,Q8IP51	Q1LVF0,F1QPJ1	Q7Z3E2,Q5M9N0,P25391,P24043,Q16787,Q16363,O15230,P11047,Q13753,Q9Y6N6,Q9Y2I2,O75445					Q00174					
KOG4643	0.08333	0.14286	1	7	1	4		F3Y5P4	Q9VZT7	A0A2R8QCI3,F1QPU7	A6NC98,Q9P219,Q3V6T2							A6NC98			
KOG3777	0.08333	0.0625	1	16	1	4		Q95YE2,G5EBX7,Q9TYQ2,Q9U261	Q8T0D9,Q9W135	Q1LVK9,Q5RGP9,B8JJU9	O15037,O75113,Q9P031,Q5D1E8,Q5HYM0,Q9C0D7,A2A288						Q1LVK9				
KOG0984	0.08333	0.14286	1	7	1	4		G5EDF7,Q58AU7,Q58AU8	O62602	Q9DGE0	P46734,P52564				G5EDF7						
KOG3509	0.08333	0.09091	1	11	1	4		Q06561,Q22574,Q9TYU4	A0A1F4,A1ZA87,E1JJC0	E7EZZ1	O00468,Q63HQ2,Q5T1H1,P98160					A1ZA87					
KOG0164	0.08333	0.06667	1	15	1	4		G5ECZ0	Q23978,Q23979,Q4AB27	A5PF48,E7F9L8,F1R617,A0A8M3APY8,A0A286YBP3	Q9UBC5,O43795,O00159,O94832,B0I1T2,Q8N1T3					Q23979					
KOG3519	0.08333	0.03571	1	28	1	6		O01847,G5ECK4	P91621,Q9W0S2	E7F1U2,A0A8M3AQ65,F1R6J2,E9QHS5,F1Q628,E7F2H9,A0A8M2B9P0,E7FBR4,E7F3M3,E7FAH9	A1IGU5,Q9NXL2,Q9NR80,O43307,Q6XZF7,Q8TCU6,Q70Z35,Q96N96,Q13009,Q8IVF5	P11433	Q09763,O59679,P40995			Q9W0S2					
KOG0941	0.08333	0.0625	1	16	1	6		Q9BL11	Q9VTH1,E8NHA2	B8A4S5,E7EYX5,B8JLD4,B8A4S7,E7F700	Q5U5R9,Q15034,Q5GLZ8,Q9UII4,Q8IVU3,Q05086	P40985	O94275			E8NHA2					
KOG2514	0.08333	0.05263	1	19	1	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	X1WC49,A0A0R4IKC5,E7F503,F1QNZ8,E7FD02,E7F072	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4					A0A0B4JCY1					
KOG3732	0.08333	0.08333	1	12	1	4		Q94239	Q9VJY9,P25159,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633					Q9VLW8					
KOG1042	0.08333	0.1	1	10	1	4		P90786	Q7PLK0,O76922,Q9VKM1	Q8UVX0,A2CEI6	Q96J94,Q8TC59,Q7Z3Z3,Q7Z3Z4					O76922					
KOG3965	0.08333	0.14286	1	7	1	4		Q9XWX7,Q9XU41,Q22757	Q9V8F3,Q9VNV2	Q7ZWI4	Q9P0R6				Q9XWX7						
KOG1291	0.07937	0.11765	2	17	2	6	Q9S814,Q9SAH8,Q9C6B2,Q9SNV9,Q9FN18,Q9SN36,Q9S9N8	Q21434,Q21433,Q95XG8	P49283		P49279,P49281	P38925,P38778,Q12078	Q10177	Q9FN18	Q95XG8						
KOG4297	0.07863	0.11449	49	428	3	4		Q09300,Q21984,P34312,O45824,Q9XVS3,Q86NG3,Q94417,Q22328,G5EBG4,G5ED09,G5EEM2,Q9XUI1,O45829,A4F310,Q9XUC9,Q95XX5,O44525,Q9XW11,O17705,O44523,Q18492,Q22932,Q21146,O44911,Q21471,P91292,A4F316,Q20037,O44913,G5EDV2,Q9N4W5,E3CTG5,O44914,O62406,Q9U201,Q9U2W0,P90733,Q9XUA7,Q22831,O44910,Q9N3W1,Q21916,Q9XXB7,G5EFF6,Q2V4T8,Q19226,Q4ZGE3,A4F314,O45375,Q688Z5,Q19516,C6KRP4,B3WFY9,O16641,O45586,Q9XV95,A4F318,O45534,O16778,G5ECM8,I2HAC4,Q9XUI6,P91429,P91214,O61964,Q7YX30,O17562,O17678,Q9N3X0,A4F311,Q9TYL3,H2L0R0,Q9N3W9,Q9XXJ6,K8ERT0,O18268,Q9U2W5,Q9XUL7,O45272,Q8ITX4,O17741,Q20581,Q9XUG1,U4PB15,O16285,O01702,O45531,O45388,O17854,Q4PIT0,O44871,Q20038,Q9XUI0,O01701,Q95XX2,G5EC88,O62150,M1ZJV0,O61962,Q5ZR75,Q9XV91,O16642,Q3LFM3,Q22205,Q17450,O16660,O76602,Q5WRN9,O44853,Q19801,Q20531,Q20579,O02343,P90732,Q9NA92,Q9XUN6,U4PQY1,Q9XWP9,O17166,Q9XUH9,Q18LB7,O45528,O45492,O01337,O17672,O17630,O45532,Q22966,O76586,Q9XV92,O18202,O44916,Q17452,G5EFM5,Q9N3W8,Q7YX12,Q4ZGE4,O45821,O76401,Q18574,G4SMX8,Q18849,A4F308,Q9NAK6,Q9TYL4,Q19800,Q22206,Q52GY3,Q9N4A0,Q067W9,Q9XUI4,O16363,H2KZ07,Q95QR9,Q9XUG2,O45823,Q9N4W4,O76609,Q9XX56,Q20665,Q9XUL6,Q9XTS6,H2FLJ7,Q60F71,Q9XUI2,Q56VX5,O45275,D3KFV8,Q9XX76,Q20039,A0A2C9C3D7,G4RY15,O45419,O17675,Q2MGE7,Q4R111,Q9TZ75,H2KMJ0,O62154,Q19231,O45822,Q9N3B9,C7FZU9,Q95XW1,O17852,Q9XUF4,O45469,Q8WTL2,A9IG05,O17155,Q22955,O62025,A4F315,Q9XWF3,D5MCU5,G5EG12,Q9U2Q0,Q9N4T1,O62155,Q9N3W5,Q95XM3,Q9TXW7,Q19230,Q7JK99,Q9GRV4,O18076,O18201,Q9U2V0,Q9XVE1,Q7K7K8,Q18821,A4UVL3,O16210,Q22591,O76400,Q9N3V9,O62498,Q19229,O76608,G5EDN7,Q9XVT9,O44915,O01253,Q9XW21,O17613,A4F317,A0A1N7SYU8,Q20036,O18269,O62156,G5EBP6,Q9NAK5,Q9XUI5,Q9XWQ0,Q4R152,Q9U363,O45867,O01336,Q9NEP2,A0A2C9C3F3,Q7YWS2,O62157,G1K0Y5	O46197,Q09101,Q59DY6,Q59DY5,Q9W3D8,Q8SZK9,Q9VGA3,A1ZB48,Q9VM16,C3KGN2,Q9VLM0,Q9VPS2,Q6GV06,Q9VIY0,Q9VQX3,Q9VM07,Q9W468,Q9VIX1,Q7JY62,Q6NMY2,Q7JWF7,B4ZJ93,A1Z8L7,Q8IRH8,Q9VQU4,Q9VYR4,B7YZU7,M9PFV8,Q9VQ53,Q9VLW1,Q9VPS3,Q8INW2,M9NE79,B7Z0K3,Q9W142,Q9VPS1,M9PB26,A8JUX3,Q9VQ68,A0A0B4KEZ3,A1Z7Z6	Q568T5,Q5U3G1,A0A1D5NSM8,A0A8M1N7C8,A9C461,F6NUW0,B8JM30,A0A8M1P8Q9,A5WUJ2,E9QC14,E7F896,Q5RG08,A0A140LFS0,A2AW96,B3DIG2,X1WDI8,A4FVG7,Q5RG16,A0A0R4IRN4,F1QW96,Q5RFX3,Q5RG15,A0A8M3BCY5,A0A0G2KJW0,A5WUH2,E7F3U7,F1R2T2,A3QJU0,Q24K33,E7F0Y1,Q5RI98,A5WUG7,E9QJ87,E9QE57,A5WUG5,F1QS24,B0S6P2,Q5RG14,Q504I3,A0A8M1NE49,F1QC82,A8HAJ4,A8E4S9,A3QJU1,E7F7Z4,A5WWM2,A5WUJ5,E7FAQ3,E5DV48,E9QEL4,A5WWM3,E7F2R6,A9JRA9,B8A5W1,F8W3Q0,B3DFJ9,A0A0R4INM0,Q567K3,Q1L8A7,B8A5M2,F1QIA8,A0A8M2BJT7,B0R0P1,E9QHK9	P02749,P07306,P07307,P20851,Q9NNX6,Q8IX05,Q07108,P21854,Q9H9P2,Q5QGZ9,Q2HXU8,Q6ZS10,A5D8T8,Q6UXF7,Q8NCF0,Q6UXS0,Q8IUN9,Q9Y240,Q8NC01,Q9P126,Q6UVW9,Q92478,Q9UHP7,P0C7M8,O75596,Q9UMR7,Q8WTT0,Q8WXI8,Q9ULY5,Q8N1N0,Q6UXB4,Q9UJ71,Q9H2X3,Q9NY25,Q6EIG7,Q9BXN2,Q6UXN8,Q8IZS7,Q9Y6Z7,Q9BWP8,Q2VPA4,P17927,P20023,Q96PZ7,Q7Z407,P06734,Q12918,Q13241,Q9NZS2,D3W0D1,Q96E93,A4D1S0,Q6UX15,O60449,P14151,P16581,P16109,P11226,P22897,Q9UBG0,P26718,P78380,Q96GW7,Q13018,P13727,Q9Y2Y8,P05451,P48304,Q06141,Q6UW15,Q9BYZ8,Q53EL9,Q8IWL1,Q8IWL2,P35247,Q4LDE5,P05452,H0YCG3,A0A087X0K4,A0A087WT00				G5EBG4,A4F310,Q9XUC9,Q95XX5,O44525,O44523,A4F316,Q9XUA7,Q9N3W1,A4F314,Q688Z5,A4F318,Q9N3X0,A4F311,H2L0R0,Q9N3W9,Q8ITX4,U4PB15,O16285,Q95XX2,Q3LFM3,Q20531,O02343,P90732,Q17452,Q9N3W8,G4SMX8,A4F308,H2FLJ7,Q60F71,A0A2C9C3D7,O45419,Q2MGE7,Q4R111,Q9N3B9,Q8WTL2,Q22955,A4F315,Q9N3W5,Q9TXW7,Q18821,Q9N3V9,A4F317	Q59DY6,Q59DY5,Q9VIX1,Q9VQU4,M9NE79	Q5U3G1				
KOG1158	0.07755	0.10714	3	28	2	7	Q9FKW6,Q8W493,Q9M0V6,Q9S9P8,Q9SB48,Q9SUM3,Q8L8T4	Q17574,Q09590	Q27597,Q27571,Q9VEV2	F1QML0,F1RE28,A0A0R4IQG7,A2BIN8,F8W4Z6	Q9UBK8,P16435,P29475,P35228,P29474	P39692,P16603	Q09878,P36587,Q09744,Q9US28	Q8W493			F1QML0,A2BIN8				
KOG1237	0.07412	0.02941	2	68	2	7	Q9SK96,Q9SK99,Q8VYE4,Q9LFX9,Q9LQL2,Q56XQ6,Q93VV5,Q93Z20,Q9SX20,Q8H157,Q9M390,Q9CAR9,Q8RX77,Q8VZE2,Q0WSZ6,Q8RX67,Q9C7U1,Q84WG0,Q9SZY4,P0CI03,O80436,P46032,Q8VZR7,Q9SRI2,Q8LPL2,Q9LVE0,Q9LSF0,Q9LSE8,Q9M1E2,Q9M1E1,Q9M175,Q9FNL7,Q9M174,Q9M173,Q9M172,Q9M171,Q944G5,Q9M331,Q9M1I2,Q8GXN2,Q9LYD5,Q9LYR6,Q9FNL8,Q9LFR1,Q3E9B5,Q3E8X3,Q9LV10,Q9FM20,Q9LFB8,Q9M817,Q05085,Q9M9V7,Q0WP01	Q21219,Q17758,O01840	P91679,Q9W4P6,Q9VH93	B0S6T2,A0A0R4ICA5	P46059,Q16348,Q8IY34,Q8N697,A6NIM6	P32901	Q9P380	Q9FNL7			B0S6T2				
KOG0169	0.07407	0.07143	2	28	2	6	Q39032,Q39033,Q56W08,Q944C1,Q944C2,Q8GV43,Q9LY51,Q9STZ3,Q6NMA7	G5EFI8,Q8IA75,Q21754		A5D6R3,A0A8M1PAP8,E7F646,F1QJ13,F1Q5G9	P51178,Q8N3E9,Q9BRC7,Q9P212,Q4KWH8,O75038,Q15111,Q9UPR0,Q86YW0	P32383	P40977	Q39033	G5EFI8						
KOG0937	0.07143	0.05882	1	17	1	7	Q9SAC9,O22715,Q9SB50,Q8W0Z6	P35602,O01755	O62531	F1R3L9,A0A0R4IRS1,Q7SZZ7	Q9BXS5,Q9Y6Q5,O00189,Q9H0R1	Q00776,P38700	Q9HFE5		O01755						
KOG2744	0.07143	0.03704	1	27	1	7	Q0WNR6,C0SUW7,Q9LTT3,Q9LG02,Q9MAT6,Q9SGS2	A0A0K3AXH1,O02326	Q24573,Q9VP73,Q9VWP5	A2BEA6,E7F888,F1QHS9,F1R2N8,A0A0N4STX9,A0A0R4IZF6	Q99856,Q8IVW6,A6NKF2,P29374,Q4LE39,Q03989,Q14865,Q68CP9	P09547	O74365		A0A0K3AXH1						
KOG1032	0.07143	0.10526	2	19	1	7	Q8W4D4,Q9ZVT9,Q9FGS8,F4HVW5	H2L0J6	Q8MLV6,R9PY62	E7F236,A0A0G2KD92	Q96CP6,Q3KR37,Q8IYS0,Q8IUY3,Q96HH9	P38800,P43560,Q08001,Q06681	O42976	Q8W4D4,F4HVW5							
KOG1040	0.07143	0.06667	1	15	1	7	Q9LTS7,A9LNK9	Q19336,Q7YTG9,Q22805	Q9VPT8,P22293	E7FGZ9	A6NMK7,O95639,Q9UPT8,P61129,Q8N5P1	Q06102	Q9UTD1	A9LNK9							
KOG0858	0.07143	0.05882	1	17	1	7	Q8VZ96,Q9ZS88,Q8VZU9	Q93561,Q21997	Q9VQ57,Q9VEU2	F1Q4W3,Q4VBS8,F1R121	Q9BUN8,Q9GZP9,Q96Q80	P38307,Q12743	O94458,Q9Y7Y0			Q9VEU2					
KOG0952	0.07143	0.1	1	10	1	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4	Q8N3C0,A2PYH4	P51979,P53327	O60072						P53327		
KOG2102	0.07143	0.04348	1	23	1	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q8IRJ7,Q9VC93	A2RV18,X1WF29,E7F350,E7FE01	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525			Q9VC93					
KOG0202	0.07143	0.04167	1	24	1	7	P92939,O23087,Q9SY55,Q9XES1	G5EEK8,G5EDU1	P22700,M9PG15	A0A8M2BEU8,A0JMP4,F1Q7N8,F1REJ1,Q6ZM60	O14983,P16615,Q93084,P98194,O75185	P13586,P13587,Q01896,Q12691	O59868,P22189		G5EEK8						
KOG0279	0.07143	0.08333	1	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281		Q21215						
KOG2992	0.07143	0.1	1	10	1	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785	Q5D869							
KOG0186	0.07143	0.09091	1	11	1	7	P92983,Q6NKX1	O45228	Q04499	A0A8M9QIL9,E7FFM5	Q9UF12,O43272,A0A087WWM6	P09368	O74524	P92983							
KOG0863	0.07143	0.11111	1	9	1	7	P34066,O23712	O44156	P12881,Q9VK14	Q6DGX8	P25786	P40302	O14250			Q9VK14					
KOG1556	0.07143	0.125	1	8	1	7	O24412,Q9C774	O61792	P26270	Q7ZYX7	P51665	Q08723	O74440	O24412							
KOG1066	0.07143	0.08333	1	12	1	7	Q9FN05,A0A1I9LTS6	O17352,Q20239	Q7KMM4	E7F6D4,B3DIZ3,F1Q6Z9	Q14697,Q8TET4	P38138	Q9US55	Q9FN05							
KOG2283	0.07143	0.05556	1	18	1	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q9VMY8,Q7KMQ6	F1QG29,A0A0R4IWM3	O75061,O14976,P60484,Q9HBL0,Q63HR2,Q68CZ2,Q6XPS3,P56180	P53916	O94526			Q7KMQ6					
KOG1919	0.07143	0.04762	1	21	1	7	Q7XA65,Q3ECD0,Q5XET6,Q9LT72,Q9SVS0,Q9LU60,F4J6V3	O16686	Q9VKV0,Q9VKU8	Q08C69,Q6DBR0	Q9UJJ7,Q8IZ73,Q6P087,Q96CM3	Q06244,P53294,Q12069,Q12362	Q09709			Q9VKU8					
KOG0094	0.07143	0.04167	1	24	1	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,Q5BJD1,A0PJQ5,Q5XJS4,E7FG87	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608			O18334					
KOG1068	0.07143	0.07692	1	13	1	7	Q9SP08	Q17533,Q9N4P9	Q9VW53,Q9VK19	Q6P0I8,Q6PBZ8	Q9NPD3,Q5RKV6	P48240,P46948	Q9P7R3,O42872			Q9VK19					
KOG1396	0.07143	0.2	2	10	1	7	A0JQ18,F4I316,F4I8I0,F4JPE9	O61794	Q9VIK7	F1Q595	Q9UBS9	Q12232	O59729	A0JQ18,F4I316							
KOG3362	0.07143	0.125	1	8	1	7	Q9FHW2,F4K5V9	A9D699	Q9VMV7	Q561S5	O43257	Q03433	O59669	Q9FHW2							
KOG1278	0.07143	0.05263	1	19	1	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	F1Q4U1,F1QJR6	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819			Q9V3N6					
KOG1868	0.07143	0.04348	1	23	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,F1R2P1,E7FD00,F1RDC7,E9QFQ5,A0A8M9P169	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139			Q8IQ27					
KOG1057	0.07143	0.1	1	10	1	7	F4J8C6,Q84WW3	P91309	Q9VR59	E7FFN5,E7F4I8	Q6PFW1,O43314	Q06685	O74429	F4J8C6							
KOG1302	0.07143	0.09091	1	11	1	7	Q94KJ7	P34260,Q18891	Q9Y1I2,Q9VBR1	Q58EN8,A0A0R4ID82	Q96AX1,Q9H267	P20795	Q9P7V6			Q9VBR1					
KOG4400	0.07143	0.03571	1	28	1	7	Q9M241,Q9M1L9,Q9FYD1,Q9FHC2,Q9FG62,Q8GXC5,Q9SKG2	Q966I7,P91223	Q8T8R1,Q9VVA9	F1QLY2,F1Q6Z5,E7FCQ0,A0A0R4IUM4	P62633,Q8WW36,Q8WYQ9,Q9C0B9,Q9NUD5,Q8N3Z6,Q8N567	P40507,Q12476,P53849	Q9P795,P36627,Q9HFF2			Q9VVA9					
KOG2229	0.07143	0.11111	1	9	1	7	Q9M082,Q0WVH7	Q9NEU2,H2KYN6	Q7KKH3	Q6NV26	Q9NVU7	P53313	Q10342		H2KYN6						
KOG4563	0.07143	0.125	1	8	1	7	Q94K88	Q17886,O17687	Q9I7K6	F1QNE0	P49321	Q12373	Q9USQ4		Q17886						
KOG2788	0.07143	0.11111	1	9	1	7	Q9M2M5,O22211	Q9U1Z2,Q9U1Z5	Q9VK30	A2BFS6	Q9H3H5	P07286	P42881		Q9U1Z5						
KOG0406	0.07056	0.04762	2	42	2	4	Q6NLB0,Q9M2W2,Q9LZ06,Q9ZW30,Q9ZW29,Q9ZW28,Q9ZW27,P46421,Q9ZW26,Q9ZW24,Q9SR36,Q9FUT0,Q9CA57,Q9CAS6,Q6NMS0,Q9FUS6,Q9FUT1,Q9LQ48,Q9XIF8,Q9FUS8,Q9FUS9,Q9ZRW8,Q8L7C9,F4IA73,Q8GYM1,Q9M9F1,Q9SHH6,Q9SHH7,Q9SHH8,Q9LZG7,Q9C8M3	P34345,P34277,O17234,D7SFI3,O45352	Q9VSL3,Q9VSL6,Q9VSL2,Q9VSL5		P78417,Q9H4Y5			Q9FUS6		Q9VSL5					
KOG1619	0.06667	0.0625	1	16	1	5	Q8L856,Q9SWS1,Q67ZF6,Q9C540	P34465,O16271,O16272	Q7JR72,Q9I7U1	A3KPR5,Q503V1,F6PCI4,E7F9D5	P49447,Q8NBI2,Q53TN4				O16271						
KOG0674	0.06667	0.1	1	10	1	5	O04151,Q38858,O04153	P27798	P29413	A0A0R4IL29,Q6PE26,F1Q8W8	Q96L12,P27797			O04153							
KOG1638	0.06667	0.1	1	10	1	5	Q38944,Q9LFS3	Q19605,Q23431,Q20344		Q566Z4,A5PMI4	P18405,P31213		Q9UT20		Q20344						
KOG0693	0.06667	0.14286	1	7	1	5	P42801,Q38862,Q9LX12	G5ED01	O97477		Q9NPH2	P11986		Q38862							
KOG4351	0.06667	0.125	1	8	1	5	Q9SB64	Q9BL99	Q9VX56	Q5BL31,E9QEG9,F1R2I7	Q9H6K1,Q14596						Q5BL31				
