Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3538	0.04167	0.01961	1	51	1	4		G5ECS8,Q19204,Q19791,P90884,Q20930,Q22580	Q8SXB0,Q0E8N3,Q9W1Z6,Q9W493,B7YZP6	E7FE04,A0A286Y999,F1R8A1,A0A0R4IT78,X1WDJ8,E7F4N4,E7EYL5,E7FFX0,E7FEJ5,E7FBX1,A2BIA3,A0A8M1NG56,A0A8M6Z1D0	Q8N6G6,Q86TH1,P82987,Q6UY14,Q6ZMM2,Q9H324,P58397,Q76LX8,Q8WXS8,Q8TE58,Q8TE57,Q8TE56,Q8TE60,Q8TE59,Q9UHI8,P59510,O95450,O15072,O75173,Q9UNA0,Q9UKP5,Q9UKP4,Q9UP79,Q9P2N4,Q9UPZ6,Q9C0I4,Q6ZMP0				Q19204						
KOG3573	0.04167	0.04878	2	41	1	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q7KHI6,Q7KHK9,Q9VET9	Q9I9L7,Q504J1,F1QSB1,A0A288CG41,A0A0R4IJE4,E7FEH9,A0A8M1P2J9,B8A526,B0V1H3,A0A8M2BKT2,A0A2R8QUC0,E7FBV5	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121						F1QSB1,A0A2R8QUC0				
KOG3624	0.04167	0.01613	1	62	1	4		Q18673,O44857,O16796,Q22523,O16795,O16652,H2KYL1,O16607,Q9U2T0,O16790,Q400M1,H2KZE5,G4SHR1,A0A131MCS3,Q09946,Q9U2T1,O16789,Q23427,O45569,Q22763,O16636,G5ED52,O45311	Q9XZ14,A0A0B4K692,Q9W5Y0,Q8T062,Q9W436,Q9VME6,Q9VAS4,Q9VH96,Q9VMU6,Q9VBX6,Q9VME2,Q9VN01,Q8IRR6,Q9VJH0,Q9W4B8,Q9VCU1,Q9VK72,Q9VYJ1,Q9VCU2,Q9VAS0,Q8IMQ2,Q9Y136,Q9VAY0,Q9VAS1,Q9VME3,Q9VAS2,Q9VCU3,A1Z910,Q9VJK5	A0A140LH71,F1R6K1,A0A024B5K5,F8W3A9	P42892,O95672,P23276,Q495T6,P08473,P78562							P23276			
KOG3667	0.04167	0.06667	1	15	1	4		Q9NAD6	Q24151	Q68SP3,B0S789,A0A0R4IGF2,A0A8M1NZ93,B3DGV1,B0S790	P42229,P51692,P42224,P52630,P40763,Q14765,P42226						A0A0R4IGF2				
KOG1388	0.04167	0.05882	1	17	1	4		Q19981,Q9GUI5,Q18000	Q9VXP4,Q9VB20,Q9VLT6	F1QBZ9,E7F6C7,F1Q4X2,Q7ZTU4,A2BGB4	Q5VV63,O75882,Q7Z7M0,P68402,Q15102,Q8NBT3							Q7Z7M0			
KOG3609	0.04167	0.05882	1	17	1	4		P34586,G5EF09,Q9GRV5,Q8I6Y9	Q9VJJ7,P48994,P19334,E0A9E1	A0A0R4IM91,E7FGL3,F1RCY2	P48995,Q13507,Q9UBN4,Q9UL62,Q9Y210,Q9HCX4							Q9UL62			
KOG1704	0.04167	0.02381	1	42	1	6		H2KYA1,Q8MNT0,A0A0K3AQM0,Q17525	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1REQ6,B8A4X7,F1QNJ3,F2Z4V3,A0A8M1NDX6,E7FCK0,F1Q6J9,Q6GQL7,B0UYM8,A0A0R4IJJ4,B0V234,F6NN15,Q6AZB7,A8WHU6,F1Q7A2,E7EZP9	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360			A1Z6W3					
KOG1023	0.04051	0.04348	2	46	2	4		Q8I4N4,B1Q257,Q18331,Q19187,Q19768,Q23310,P91550,X5M8U1,G5EFQ0,O16544,Q09435,O62179,O16715,Q9XTY1,G5EEE9,A0A078BQP2,Q9XU42,Q86GV3,O62026,Q10029,Q10028,Q23681,Q23682,N1NVB7,H2L002,Q9GYQ4,E7EAU8	Q7JQ32,Q07553,A1ZB47,A8JQT1,Q9VF17,Q8MLX0,Q9VF16,Q9VU79	B3DHF2,E7F111,E7FDF3,U3JAG6,Q1LX84	P16066,P20594,P17342,P25092,Q02846,P51841				Q8I4N4	Q9VU79					
KOG0907	0.03571	0.01852	1	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VYR5,Q9VUG9,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504		Q9TW67						
KOG0401	0.03571	0.05263	1	19	1	7	Q93ZT6,O82233,Q76E23,Q9SUH8,F4HYS3	Q21531	Q7K581,Q9VCH1,A8DZ29,A1Z968	Q6DBW2,A0A140LGN9	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475					P78344			
KOG0166	0.03571	0.0303	1	33	1	7	Q96321,F4JL11,O04294,O80480,Q9FJ09,Q9FWY7,Q9M9X7,Q9FJ92,F4KF65,F4HPE4	Q22560,P91276,Q19969,Q20703	P52295,Q9VRS0,Q9V455,O76521	Q503E9,E7F7U9,Q8JFT7,Q6GMH8	P52292,O00629,O00505,P52294,O15131,O60684,A9QM74,O75602	Q02821	O14063,O94374		Q19969						
KOG1870	0.03571	0.02564	1	39	1	7	Q9SX68,Q9ZSB5,Q9MAQ3,O22207,Q9C585,Q93Y01,Q8LDK5,Q9LXH3,Q9LJX6,F4HUG8,B3H6U3,F4HXR7	Q8WT44,Q19132,Q93875,Q9TYY8	M9PD06,Q7JW61,Q9W117	A5PN09,A5PMR2,E7FCR5,E7FD00,E7EZD6,F1QPF4	P51784,Q9Y4E8,O94966,Q9Y2K6,Q70CQ4,Q8NFA0,Q8TEY7,Q70EL4,Q13107,P35125	P53874,P39538	O60079,Q9USM5		Q8WT44						
KOG1792	0.03571	0.03125	1	32	1	7	Q9SUR3,Q9SUT9,Q9SH59,Q9FFS0,O82352,Q9M145,Q9SS37,Q9LJQ5,Q6NPD8,Q9M392,O64837,A2RVT6,Q9ZU43,Q8GYH6,A8MR23,A0A1I9LMG1	G5EDI2	Q9VIB7,E1JHT6	F1R540,Q4G5W3,Q4G5V7,Q4G5T7,Q4G5W2,Q4G5K8	Q16799,O75298,O95197,Q9NQC3	Q04947,Q12443	P53694					Q9NQC3			
KOG3577	0.03571	0.02222	1	45	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835					P18537					
KOG4029	0.03571	0.01852	1	54	1	4		Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	P50553,Q99929,Q9NQ33,Q6XD76,Q7RTU5,Q96RJ6,Q6QHK4,O96004,P61296,Q02575,Q02577,P12980,Q9BRJ9,Q0VG99,A6NI15,O60682,Q7RTS3,Q7RTU7,P17542,Q16559,Q12870,O43680,Q7RTU1,Q7RTU0				Q22717						
KOG4381	0.03571	0.05556	1	18	1	4		K8ESM7	Q9VK31,F3YD80,Q9W3C9,Q8IMP0	A7YDW0,Q5U3W3,E7FE23,F1QCE8,E7EYK3,F1Q4W5	Q92622,Q96T51,Q8WXA3,Q7L099,Q59EK9,Q96NL0,Q8TEQ0							Q7L099			
KOG2577	0.03333	0.05556	1	18	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	Q5TZC4,B8JLN4,A0A0R4ICD5,A5WUE8,E7FFJ8	Q01094,Q14209,O00716,Q16254,Q15329,O75461							Q16254			
KOG4561	0.03333	0.05556	1	18	1	6	Q8GSI6,Q93ZA9,Q93Z82		Q9V3S7	Q5XIY2,F1QYC0,A0A8M2BBE5,A0A8M1NG98,A0A0R4IJ79,E7FG14	Q9UBY8,Q8TBR7,Q71RH2,Q96MV1,S4R434	P47153,Q06107	O13752					Q9UBY8			
KOG1382	0.03333	0.07692	1	13	1	6	Q941B2		Q9VV72,Q9W438	Q08CJ4	Q9UNW1	P24031,P00635,P35842,P38693,P52290	P08091,Q01682,O60172						P00635		
KOG1327	0.03125	0.0303	1	33	1	4	Q941L3,Q5S1W2,Q5XQC7,Q9SS90,Q9LY87,Q8RX26,Q9SAL0,Q8LB88	H2KYS8,Q09221,Q09219,Q9XUB9,Q22422,Q9NA53,Q17559		A0A0R4IS92,F1QNY5,F1Q9D2,E7F5X2,Q1LX40,E7F725,B0R0N3,A0A286Y928,E9QJ75	Q99829,Q96FN4,O75131,Q96A23,Q9HCH3,O95741,Q9UBL6,Q86YQ8,Q8IYJ1			Q941L3							
KOG1028	0.03125	0.01471	1	68	1	4		P34693,K8FE10,P90785,P91493,Q22372,G4RXP2,Q965S5,Q965S7,O16700,G5EDP5,Q9N3N6	P21521,Q9V4C4,C0HDP4,Q9U6P7,Q9VYE1,A0A0B4KF61,Q9VUJ3,A0A0B4K657	Q5TZ27,A0A286Y918,F1R5C0,B3DJ38,Q6PBU6,F1QCC9,F1QR91,F6NFN1,F1QQZ8,Q1L8P2,D4P8S0,A3KQ92,F1RD06,F1QFP0,R4GE71,I3IS33,E7F1D9,A0A8M9QP53,U3JA52,E7FB00,X1WDX0	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4					A0A0B4K657					
KOG2514	0.03125	0.05263	1	19	1	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	X1WC49,A0A0R4IKC5,E7F503,F1QNZ8,E7FD02,E7F072	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4							Q4KMQ2			
KOG1187	0.02857	0.00402	1	249	1	5	Q9LY50,Q9FIJ6,Q8RWW0,Q9SR05,Q3E8W4,Q94F62,O48814,Q9LFL7,Q9LFL6,Q9LUT0,Q9SGN7,Q9SV05,Q9LSE1,Q9FIL7,Q8VZJ9,Q9ASQ5,O65476,Q9CAC3,O23082,Q8GY82,Q9FIU5,Q9LFV3,Q9LYU7,Q93YN1,P27450,Q8LPG1,Q9SCZ4,Q9LX66,Q1PDW3,Q9M8S2,O48837,Q9STF0,Q9FHX3,Q9C6K9,P0C5E2,Q8VYG0,F4HQ17,F4I3V3,Q9FF31,F4KA50,F4KA51,F4HQ22,F4HQ20,D7SFH9,F4HQ23,Q3ECH2,Q9SGI7,Q8VYY5,P46573,P43293,O64842,F4JZW1,Q9SY91,Q9FM85,Q8H1E3,Q5XF79,Q9LTC0,Q8H186,F4JPX3,Q9LDZ5,Q9SFX0,F4JEQ2,Q1PE89,Q9LRY1,Q9SFT7,Q1PDV6,Q84M95,O49839,Q9LFP7,Q9SRH7,F4J0D2,O49840,Q5PP29,Q9LQQ8,Q9SIB6,Q0WRY5,Q8GXZ3,Q06548,Q9FE20,Q9SF86,Q9LZF8,Q9C660,Q9SGY7,Q9ZUE0,Q9CAL8,O65530,Q9C821,Q9LV48,Q1PEM5,Q9ZNQ8,Q8GX23,Q9LS95,Q9XI96,Q9FFW5,Q9SX31,Q9SII6,Q8H1G6,O49339,B9DFG5,Q8H1D6,Q8RXC8,Q9ZUF4,P93050,Q9SKG5,Q8LPS5,Q6R2J8,Q9FMY3,B5X4Z9,Q8RWZ1,Q8L617,Q9LK35,Q9LMT9,Q0WNY5,Q8RY67,Q9M342,Q9LZM4,Q8GYF5,Q9LSV3,O04086,Q3EDL4,P0DKI6,Q9SA72,Q9FX99,Q9C823,O80795,Q9CAH1,Q9SYM9,Q0V7T5,Q9SAH3,Q9ASQ6,Q9SIZ4,P93749,Q9SJT0,O22187,Q9SJG2,O80623,Q3EBR4,O64639,Q8S8N4,O80719,Q9LRP3,Q9LYN6,Q9LSC2,Q9SV83,Q6NKZ9,Q9T020,Q9STJ8,Q94C25,Q3E8J4,Q8LEB6,Q9FLW0,Q9FID9,Q9FID6,Q9FID5,Q5XF57,Q9FN92,Q9FLJ8,Q9FL51,Q9FID8,Q8LGB6,O64798,Q0WSK8,Q9SVY5,Q9SVY6,Q8VZF4,A0A178VE74,Q9SVZ0,F4J3H7,Q9LYS5,O22764,Q9FZI4,Q8GXZ5,Q8LF75,Q9LVG5,Q7Y224,Q9FGC3,F4JM74,Q8L7V7,Q9CAL9,Q9C8H4,Q9FGG7,Q8LDB7,Q9SVD4,Q8VZG4,F4I0Z0,Q8LGB4,Q9LVN9,F4JDN8,Q9LZT8,Q9LT87,Q7FK55,Q9FIH3,O81064,Q8GX94,Q9FLI2,O49338,Q0WSF6,Q67YR4,Q8VYG5,Q9C9Y3,Q9S9J9,Q9FLR9,Q8H0Z8,O64619,Q7Y229,Q9LVG6,Q9LIC9,Q8L8Y2,Q9M1Q2,A4FVS9,Q9SX57,F4I5M8,Q9FNL4,Q681A5,Q9SVY4,Q9C890,F4HWU0,Q0WVJ0,Q9C706,F4K946,F4KI00,F4IB71,F4HYK7,F4IXL0,F4IQ85,F4JWD4,B3H5W4,F4HQ34,F4JTH2,F4K3J7,F4J5Y7,F4HX16,F4IRL7,F4JI10,F4JZQ6	G5ECP4	Q05652,Q8IR79	F6NJE2,Q6DG29,E7FB16,B0UYS2	P51617,O43187,Q9Y616,Q9NWZ3,P53667,P53671,Q504Y2							P53667			
KOG1716	0.02857	0.01471	1	68	1	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q19388,Q95XK5,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,A8JUQ2,M9PI51	Q1LWL2,Q566R7,Q29RA3,F1QWM2,B7ZD10,Q6PBT4,Q7SZF3,A0JMM1,X1WCB8,A0A0R4I9C9,B0S6R2,E7FH10,B3DHB2,E7EXY0,Q6DBR5,F1QYI8,F1RDV6,A8WGA2,F1QVZ9	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632		Q10038						
KOG0029	0.02857	0.03704	1	27	1	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q9XWP6,Q21988,Q22343,Q9XXU5	Q9VW97,Q9VCA1	Q6NSN2,F6NIA2,F1QRA1	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135					O60341			
KOG0286	0.02857	0.05	1	20	1	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q5BJ11,Q6DH55,Q6P025,Q803H5	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282					P16520			
KOG0627	0.02857	0.02632	1	38	1	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283						P38889		
KOG1369	0.02857	0.03704	1	27	1	7	Q42525,P93834,Q9LPS1,Q56XE8,Q9FZG4,Q9T071	Q9N4A5,Q9XU15,Q19440	Q9NFT9,Q9NFT7,Q7JYW9,Q9W330	B8A5H6,F1RC38	Q2TB90,P19367,P52789,P52790,P35557	Q04409,P04806,P04807,P17709,Q06204	Q09756,P50521						P04807		
KOG1448	0.02857	0.05	1	20	1	7	Q42581,Q42583,Q93Z66,Q680A5,O64888	Q6AHR3	Q9VT33	Q4KME9,Q08CA5	P60891,P11908,P21108	P32895,P38620,P38689,P38063,Q12265	P41831,O94413,P87171						P38689		
KOG0160	0.02857	0.02222	1	45	1	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I9,F4K5I5	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7FCI5,E7F6P4,F1QKS0	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477				F1QKS0				
KOG0698	0.02857	0.01042	1	96	1	7	Q9LR65,Q8RX37,Q9LNW3,O80492,Q9SA22,Q9LNP9,Q9LMT1,Q9LME4,Q9S9Z7,Q8VZN9,Q9FX08,Q9LNF4,Q9FXE4,Q9M9C6,Q9CAJ0,Q8L7I4,Q8RXZ4,Q9SL76,Q9SIU8,O81716,Q9SLA1,Q9ZW21,O80871,P93006,O64583,Q9XEE8,Q940A2,Q9M8R7,Q9M9W9,Q7XJ53,P49598,Q9LDA7,Q9LRZ4,Q9LUU7,Q9LW60,Q3EAZ3,Q9SD02,Q3EAF9,Q9M1V8,Q93YS2,Q8GY60,Q9SUF4,Q9T010,P49597,P49599,Q93YW5,Q8RXV3,Q9SZ53,O82637,Q6NKS1,Q8LAY8,P46014,Q4PSE8,Q9XGZ9,Q0WRB2,Q9FG61,Q9FLI3,Q94AT1,O04719,Q9FIF5,F4IG99,F4I7L4	P49594,P49596,G5EEM6,Q95XK4,G5EDI3	Q9VZS1,Q9W4H8,Q9VJ61,Q9XZ28,Q9W0Q0	A0JMP2,Q6NYW2,E7FAZ1,A0A8M1P874,E7EY20,A2BE49,F1QD96	Q9H0C8,A8MPX8,O15297,Q8WY54,P49593,Q8N3J5,Q5SGD2,Q15750	P25646,P35182,P39966,P34221,P38089	P40371,Q09172,Q09173,O14156		P49596						
KOG1426	0.02857	0.01961	1	51	1	7	Q9FJG9,Q9FN03,Q9M2S1,Q0WSJ9,A2RVN2,Q8GYL6,Q93Z10,Q9LFS0,Q9LU80,Q8GWF2,Q9LDU3,A0A1I9LSN5,A0A1I9LR23,F4J2C4	Q18211,Q5DX34,A0A0K3AU54,Q7YTU9,G5EEZ1	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q9VQ16,Q7KTW3,Q9VD63,Q9VPU0	F1QKS2,Q6NY65,F1QM29,B8A4R1,F1QWN9,F8W4K3	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645		Q5DX34						
KOG4475	0.02778	0.02703	1	37	1	4		Q18066,G4SLH0,O01761,Q8MQ86,Q21465,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,A0A0B4JD82,D1YSG0	Q696W0,F1Q8W1,R4GEF7,A4JYK0,A8KB21,X1WBK1,B0S697,A0A8M1NF67,F1QSA4,F1QLD8,F1QJM9,A4JYR5,E7F3V2,E7FGV3	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334							P20916			
KOG3686	0.02778	0.05	1	20	1	4		H2L055,H2L2C2,Q9BL92	Q9VB98,Q9VM00,X2JJU0	A5PF44,Q5TYS4,X1WEX8,E7FE99,E7F869	Q5VVW2,Q6GYQ0,Q2PPJ7,P47736,Q684P5,O43166,Q9P2F8,O60292,Q96FS4							Q684P5			
KOG3858	0.025	0.04348	1	23	1	4		O44516,G5EEE7,Q9U3M2,Q19475	Q9V4E1	P79727,P79728,O73874,Q6PGZ9,Q90YC5,Q90Z33,O93431,Q90Z32	P20827,O43921,P52797,P52798,P52803,P98172,P52799,Q15768,Q9BVV8,B4DXG7							P52803			
KOG3575	0.02444	0.00669	2	299	2	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O45365,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q18299,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,H2KYJ8,Q9XVV3,Q9XXM8,Q9GTD4,Q65CM0,O02316,O18141,Q20765,Q8ITW8,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,O44638,G5ECI7,G5EDC3,G5EET0,Q86PJ4,G5EGP2,Q18392,Q95Y05,Q18190,J7SF93,G5EC41,O17081,O16965,Q966B7,O16753,Q95QR2,H2KYV4,Q18395,O44483,H2L098,O17013,P91983,H2L019,Q20097,Q2V068,O44593,O62496,O17131,Q966H8,G4SCE4,O16538,H2L018,Q21700,Q9N418,A2V8C5,Q95Y07,Q9U1R0,Q22960,Q9XVJ1,O16677,Q9XVK1,Q18394,O62412,Q95Y09,Q9BKZ8,O45910,O16954,O44543,Q9U1U2,O45328,O16968,Q9NEV6,O16890,H2KZT0,O44635,P90822,O45987,Q19438,Q95XH8,O45505,O44637,O16661,Q966B8,G5EEL3,Q9XVC7,H2L0L6,H2KZA1,Q8WSN9,Q9XXM1,Q21372,H2L0B0,Q9XXL8,O45954,G5EE08,O61203,Q9NAJ2,O45507,Q8I7M5,O45905,Q2V069,Q966A2,O16960,Q18391,Q966H4,H2L017,B1GRK7,O16676,O16537,Q18393,O16398,Q20389,Q19496,O45315,Q17589,O17020,H2L0M9,O62112,O16346,O62031,Q9XU11,Q9N2W3,O16603,Q18895,O44577,Q95QT4,Q95XT8,Q95QB3,Q9GYF7,O62116,O16663,Q9U3N8,A7LPI6,O44668,Q9NAJ3,H2KZU4,Q95ZS3,Q8MYP0,G5EG35,O45756,Q966H7,Q18155,Q966H9,O46003,O16961,O62034	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q9VI12,Q8WS79,A1ZA01	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,Q5RH32,K7DY57,Q6DEH0,B0V1H8,Q6Q6F4,B0S5T9,A0A8M2B359,A6YIH7,A0A8M1NRP3,F6PD98,Q5RJ38,Q7ZU32,Q6P117,A9C4A5,Q6Q6F6,A4GT83,Q6P115,F8W3I2,F6PDV8,Q1XHK0,A0A0R4IVP0,U3JAT9	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384					A1ZA01		P13631			
KOG0058	0.02381	0.03704	1	27	1	7	Q8RY46,Q0WML0,Q9LZB8	Q9TZD9,O18227,O45278,O02086,O17895,O44897,Q9U275,Q9BL17	Q8SWW9,Q9VYL5	Q56A55,F1Q5K6,E7F8A9,E7F2I0,A3KGZ4	Q9NP78,Q9NRK6,Q9NUT2,Q03518,Q03519,E7ENX8	P33310,P33311	Q9Y7M7					Q9NUT2			
KOG0446	0.02381	0.025	1	40	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5					P50570			
KOG1343	0.02381	0.03448	1	29	1	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,Q9U266,Q20373,Q8I4I9,I2HAG2	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,A0A8M6Z193,E7FH14,F8W4B7	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523					Q9UBN7			
KOG1600	0.02041	0.04	1	25	1	7	O65797,Q9SID2,Q9LVZ3,Q949X0,Q9LND9,Q9LND8,Q9FPD5,Q9LMI4,Q9LMI3	G5ED44,G5EGN2,G5EGH6	Q9VFX5,Q9VA92,Q7K4Y0,Q9VA94,Q9VG68,Q9VA93,Q9VTD4	F1QG70,Q501V8	Q86SK9,O00767	P21147	O94523			Q7K4Y0					
KOG2408	0.02	0.0303	1	33	1	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,G5ECK5,Q18647,H2KZ53,P91060,O17241,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VJ80,Q9VC42,Q9VEP3,Q9VEJ9,Q9VCW2	Q5RI06	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0					P16621					
