Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2177	0.35973	0.04762	12	252	5	7	Q8VZ10	Q9U489,P34611,Q03601,Q20548,Q03605,G5ED20,O16556,Q93343,O76558,O17189,H2L0K3,O17192,Q19818,O76354,O01481,O16560,O76557,O17190,O16555,P91483,O45438,F3NWW4,O17191,P91482,O01482	Q8MQJ9,Q9V4M2,Q4QPY0,Q7K4D1,M9PH32,Q9W5T4,Q9VLR7,B7YZK8,Q9VE55,A0A0B4KGE5	Q1LY10,E7FAM5,Q58EC8,E9QHE3,A5D8S5,Q503I2,Q6E2N3,Q6IQH8,A0A0R4IDY8,B0S6Z7,X1WHK1,Q1L8B2,F1R5B7,Q6DHS0,A8E7M3,A0A0R4IEH8,Q1RLP5,F1QSW1,A8E7R9,Q1L9F9,F1QWI8,A0A0R4IIJ3,Q29RB6,F1QZB6,A0A8M9PTB5,A0A8M9PX13,E7FCI6,F1QYX5,A0A8M3AGM4,X1WEE8,F1QZQ5,F1QTI0,F1QIK4,A0A8M9PDW0,F1Q5D7,E7F3Y3,A0A8M1NTY9,F1QHA1,E7EYM0,F1QMZ7,A0A1D5NS95,F1QT05,B3DJR0,A0A0R4INJ4,A0A0R4IVY0,E7F8P0,E7FBQ2,A8WG17,Q5RIK1,F1R358,A0A0R4IV10,B3DKE1,Q1MT09,X1WD42,Q7ZU70,A0A0G2KRG9,A0A0R4IKS9,Q5U3I5,A0A0R4IUT0,E7FDQ1,F1Q977,A0A0R4ICE2,I3ITQ0,A0A0R4IJ94,E7F5J0,E7F1U3,Q1LXS0,A0A8M3AWB4,E7FBJ9,I3ISK5,X1WBJ0,E7F8R6,F1R437,B7ZVP9,B0S6R8,F1QFW2,A9JSZ8,F2Z4W9,A0A0G2L0E2,A0A0R4IL45,A0A0R4ISE2,B8A5M1,E7F136,X1WBW4,A0A0R4IGE1,Q08C26,E7F4P5,A0A0R4IKW1,B8JLS7,E7FBZ8,F1QEN0,F1R9Z3,F1Q5R2,X1WDR3,A0A1D5NS27,A8WG25,F1R7D2,A0A286Y945,A3KQE0,Q503E5,Q1ECU9,Q1MT11,A0A0R4IPB1,E7EYE7,Q0P447	Q5W0U4,Q6UXE8,Q6UX41,Q6UXG8,Q8N3K9,Q96PL5,Q9BXM9,Q9BTV5,A1L4K1,Q2Q1W2,O15553,Q6VVB1,Q8NBF2,Q5JS37,P0CG21,P29590,Q8WXC3,F8VTS6,O75677,O75678,O75679,A6NLU0,Q6ZWI9,Q9ULX5,Q8IUD6,Q8N8N0,Q8N6D2,Q96D59,Q9NXI6,Q5TA31,Q9H0X6,E7ERA6,M0QZC1,Q9H2S5,P19474,Q7Z6J0,Q8TEC5,Q8TEJ3,P23497,Q9HB58,Q13342,Q9H930,Q8WW59,O15164,Q13263,A6NDI0,P0CI26,C9J1S8,A6NI03,A6NLI5,Q9UDY6,Q96F44,O60858,Q9C019,Q9Y577,O15344,Q8IYM9,Q14258,Q12899,P14373,Q9BZY9,Q13049,Q9UPN9,Q9BYJ4,Q9UPQ4,Q9NQ86,O94972,O00635,Q9HCM9,Q6P9F5,Q8WV44,Q8IWZ5,Q96BQ3,Q9H8W5,Q7Z4K8,Q96LD4,Q8IWZ4,P0CI25,Q86XT4,Q9BSJ1,Q96A61,Q9BYV6,Q9BRZ2,Q8NG06,Q8IWR1,Q495X7,Q5EBN2,Q9BVG3,Q969Q1,A6NGJ6,Q6PJ69,O15016,Q6AZZ1,Q86WT6,Q6ZMU5,Q86UV7,Q86UV6,I1YAP6,Q9UJV3,Q9C040,O75382,Q9C037,Q9C035,Q9C030,Q9C029,Q9BZR9,Q8N9V2,Q8N7C3,A0A096LP39	Q12161	Q9P3U8		Q9U489,Q03601	Q9V4M2,Q4QPY0,Q7K4D1,B7YZK8	E7FAM5,E7F1U3,F1QFW2,B8A5M1		Q12161	Q9P3U8	
KOG1818	0.35714	0.23077	3	13	3	7	Q6NPS1,Q8VZ34	Q17796	Q960X8,Q4QQ70,Q7PLP5	E7F242,A0A0R4IQI6	Q96K21,O14964,Q9HBF4	P40343	O13821	Q8VZ34					P40343	O13821	
KOG1087	0.34921	0.47826	11	23	3	7	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860	Q95QX5	Q9VSZ1	A0A0R4IY33,R4GEE3,E7FC90	Q9NZ52,O75674,Q6ZVM7,O60784	Q06336,P38817	P87308,P87157,Q10410	Q9LFL3,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860					Q06336,P38817	P87157,Q10410	
KOG1609	0.34802	0.08197	5	61	5	7	F4JKK0,F4JV39,Q2HIG9,Q9LS14,F4K0E2,Q84RF4,Q9SQT6,A0A1P8AZ30,O64633,F4KCH0,Q8GYT4,Q9SN83,Q9XF50,Q4PS45,Q8GUG6,Q1H5A5,Q5XEN4,Q6E260,Q9LPR9,Q9FFJ5,Q940P1,Q9FJJ6,F4K7X7,F4KF77,F4IS71,F4HXK4,F4IIL7	Q20977,Q400N4,Q93227,B2D6L6,Q18997,H2FLH1,Q9XWI0,Q9N5V7	Q9W023,Q9VQI2,Q9VSX7,A1ZBY4,Q9W3Y8	Q1LVZ2,Q0P496,Q5RFW5,F1Q546,F1QFG6,B8A530,E9QDQ9,E7F4X3,A0A8M1NG75	Q8TCQ1,Q9P0N8,Q86UD3,Q9P2E8,O60337,Q9H992,Q5T0T0,Q86YJ5,Q8NA82,A6NNE9	P40318	O60103		Q400N4	Q9W023	E9QDQ9		P40318	O60103	
KOG2019	0.33333	0.28571	2	7	2	6	Q9LJL3,Q8VY06		Q9V9E3	Q7ZVZ6	Q5JRX3	P32898	O42908						P32898	O42908	
KOG3061	0.33333	0.22222	2	9	2	6	Q9FFV7,Q94B05,A0A219HZL6,F4I0E9		Q9VIJ5	Q6DGT9	Q9Y244	P38293	O74416			Q9VIJ5			P38293		
KOG3601	0.33333	0.21429	3	14	2	6		P29355	Q08012	Q5RKN6,Q6PC73,Q567F1,F1QSQ4,Q6PE32	O75791,Q8TC17,Q13588,P62993	P53281,Q06449	O43125						P53281,Q06449	O43125	
KOG0800	0.32098	0.13636	39	286	5	7	Q8RXD3,P0CH01,P0CH02,P0C034,Q84W40,Q9SL78,Q940Q4,Q9M0C3,Q9SK92,Q9LSW9,Q8LF65,Q9SZL4,Q9C919,P93823,Q9C7E9,Q9SKK8,Q8L9W3,Q6NKR1,O49691,Q8L9T5,Q9FIR0,Q8LGA5,Q8W571,O80927,Q9C7I1,Q9M0R6,Q9M0R5,Q9M0R4,O64762,Q9M0R7,Q9XF63,Q9SLC4,Q9SLC3,Q5XF85,Q5EAE9,O22755,Q9ZT49,Q9FL07,Q8GW38,Q7X843,Q9ZV53,Q9LY41,Q9FHG8,Q9SRQ8,Q9LF64,P0C041,Q8LFY8,Q9LX93,Q9ZV51,Q9SJJ7,Q570X5,Q9SN27,Q9LZJ6,P0C035,Q9LUL6,Q9LJL6,Q9LUZ9,O22255,Q67YI6,Q9SRM0,O82353,Q9M313,Q9FL42,Q8RXX9,Q8RX29,Q9FG21,Q9SG96,Q9FLC6,Q9LZV8,Q94BY6,Q6NML0,Q9LS99,Q6NQG7,Q9FGJ6,Q9SN28,Q9LM69,Q9LQM2,Q8LC69,O64763,Q9LT17,Q8L649,Q9XF92,Q9SPL2,Q9ZQF9,O49500,Q9LQX2,Q8GT75,Q8GT74,Q9FKX5,Q8LBA0,Q84WF5,Q9SNB6,Q940T5,Q9SUS4,Q9SUS5,Q9ZT50,Q9ZU51,Q84TF5,Q2HIJ8,O22197,O22283,Q4TU14,Q9ZT42,Q9FMM4,Q852U6,Q8GUU2,Q9LN71,Q8LDB8,Q8LE94,Q93Z92,Q8LPN7,Q94AK4,Q9M2S6,Q8GXF8,Q8GYT9,Q9SI09,Q1PDK3,Q8L775,Q9FVT1,O64867,O80757,Q9LTK5,Q9LZN3,Q9ZV22,Q8L5Z3,Q9FHU1,Q9ZQ22,Q9M9U8,Q9ZQF5,Q8RUZ7,Q93YQ5,O80614,Q9CAJ8,Q9ZVU8,Q9FN58,Q9FHA1,Q940N3,Q9FWA5,Q9M1D5,Q9FHT7,Q5EAI9,Q9LM61,Q9MAJ1,Q9LTU8,Q0WSW1,Q9FM98,O22953,Q9LJJ3,Q9FJH4,Q93XZ6,Q9FN56,F4JNK0,Q9LJE9,Q9C9T6,Q9FFT1,Q9SFD9,Q1G3N1,Q9LW05,Q94F54,Q3ECE3,Q9C965,Q944L9,Q9M9U7,Q9XI67,Q9FN60,Q9LFU4,Q9FG51,Q9SD55,Q8GYG0,Q9M176,Q9FFG2,Q9FHS5,Q8L729,Q6AWX4,Q8VY23,Q9FN57,Q9FN35,Q9C9X1,Q944Q9,Q8LES9,Q5XEP8,Q9LFU7,Q93ZD8,Q9LKA8,Q9M1L1,Q9ZQ20,Q9FHU0,Q9FHT8,Q1G3M1,Q9FYK6,Q9SVW0,A4VCL9,Q9SH17,Q3E7K1,F4J5Z1,F4KCY6,F4K6L4,F4IQ07,F4JJ02,A8MS73,F4I3A0,A0A1I9LPW5,Q3EAE6,F4KJ04,A0A1P8B068,F4HVM4,F4K2W6,F4ILN3,A0A1P8BH81,B3H6J7,F4K5X2,Q3ED97,B3H543,F4KD57,F4IPM1,B3H693	Q9U2B7,P30631,Q09268,Q9XUM8,K8ERW6,Q17573,Q18355,Q9N3D1,O76671	Q06003,Q9VHI7,Q9VE61,Q9VHC2,Q9VGI6,Q8SX35,Q9XZS4,Q7K1R6	Q566M8,Q7ZW78,Q08CG8,A5WWA0,B8A6H5,E7FH41,A0A0R4IPD9,A0A0R4ISD3,E7F6I4,E7EYR3,Q66I18,B0V2S5,Q5U3J0,E7FDX7,F1QQA9,A2RV40,A1A601,B0JZN6,F1QWE1	Q6ZSG1,Q9Y3E7,Q86Y13,Q86XS8,Q8NG27,O43164,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q9P0P0,Q9Y6U7,Q9Y3C5,Q9NVW2,Q9Y225,Q9H0A6,Q9H0F5,Q68DV7,Q7L0R7,Q9Y252,P53804,Q9ULT6,Q8NEG5	Q06834,P38239	P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1	O49500,O22197,Q4TU14,Q8GUU2,Q8LDB8,Q93Z92,Q9FHU1,Q93YQ5,Q9FHT7,Q9FG51,Q9FN35,Q9C9X1,Q9FHU0,Q9FHT8,F4J5Z1,F4K6L4,A0A1I9LPW5	Q9U2B7,Q9XUM8,Q17573,O76671	Q06003,Q8SX35	Q566M8,A5WWA0,B8A6H5,E7FH41,A0A0R4IPD9,E7F6I4,Q66I18,B0V2S5,F1QWE1			P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1	
KOG1940	0.30714	0.28571	4	14	3	5	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4		Q96PM5	P36078	O14033,O14099,O43034,O60140	F4IDY5,F4HVS0		Q9VMD4				O14099	
KOG2160	0.3	0.18182	2	11	2	5	Q84J81,Q9LZL7,Q9M346,Q9SV06		Q9VBV5,Q95RI2		Q9NZL4,Q9H173	P38260,Q08199	O43030						P38260	O43030	
KOG1153	0.29167	0.42857	3	7	2	4				E7F2J6	Q8NBP7	P09232,P25381,P25036	P40903,Q9UTS0						P09232,P25036	Q9UTS0	
KOG2016	0.28571	0.22222	2	9	2	7	Q9ZV69,P42744,F4JBA2	Q18217	Q9VTE9	Q7SXP2	Q13564	Q12059	Q9UT93			Q9VTE9	Q7SXP2				
KOG0028	0.28571	0.125	2	16	2	7	O81831,O23184,O82659,Q9ZPX9,Q9LSQ6	P30644	Q8T415,M9PGG8,Q9VJ94	A0A0R4IVN1,F1R789	Q12798,P41208,E5RJF8	P06704	O74435						P06704	O74435	
KOG0012	0.28571	0.23077	3	13	3	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255				Q6TH22		P40087	Q10256	
KOG4102	0.28571	0.3	3	10	2	7	Q8S8F7	Q09384,Q95YE7,O45684	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218			Q9VRC5,Q9VMI2	Q568K2				
KOG1047	0.28571	0.15385	2	13	2	7	Q9FY49	G5EFT4,O44183	A4V0U4	Q6DGD8,B0V1A5,E7FA17	Q9H4A4,Q8N6M6,P09960,Q9HAU8	Q10740	O94544						Q10740	O94544	
KOG2431	0.28571	0.22222	2	9	2	7	Q93Y37	Q22120,Q23296	Q9VAP8	E7F4N5,A5WWD5	Q9UKM7	P32906	Q9P7C3						P32906	Q9P7C3	
KOG2443	0.28571	0.16667	2	12	2	7	Q93Z32,O81062	P49049,A0A0K3AUD2	Q86P97,Q9VPQ7	Q6IQA7,Q5BP97	Q8TCT6,A0A0C4DGU3	P34248	Q9UTA3						P34248	Q9UTA3	
KOG3229	0.28571	0.25	2	8	2	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296						P36095	O14296	
KOG0739	0.28571	0.18182	2	11	2	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	Q08BZ6,A5WWM0	Q9UN37,O75351,I3L4J1	P52917	Q09803			Q9Y162				Q09803	
KOG2275	0.28571	0.16	4	25	3	7	Q9C6Y8,Q9LPE9,F4JTL0,F4JTK8	Q17899,Q17900,Q18621,Q17898,Q5WRS4	Q9VCQ8,Q9VCR0,Q8T490,Q9VCQ9,Q9VCR2,Q9I7K3	Q32LT9,Q08BB2,F1QZ04,E7EXK9	Q03154,Q6GTS8,C9JMV9	P27614	O13968,O74916				Q32LT9,Q08BB2		P27614	O13968	
KOG2231	0.28571	0.22222	2	9	2	7	Q9M1Q0,F4IK69	Q8IG38,Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2				Q6PFK1		Q05580		
KOG2880	0.26667	0.22222	2	9	2	5	Q8VYB5,Q6NKP9,Q5PNU3		Q9VA71	Q6TH47,E7F3M4	O95630,Q96FJ0		Q9P371	Q5PNU3						Q9P371	
KOG2195	0.26667	0.2	4	20	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023						P37302,Q08919,Q08693	O43023	
KOG3340	0.25	0.2	1	5	1	4	Q8GW72	P49713	Q9VTJ4		Q9BTY2,P04066			Q8GW72							
KOG0317	0.25	0.28571	2	7	2	6	Q9SYU4		Q9W0D7	Q5XJ92	O60683	Q05568	Q9UUF0,P87176						Q05568	P87176	
KOG4463	0.25	0.2	1	5	1	4	Q8RXQ2,Q9LET3				Q8NBM4	Q08232	Q9UTK7						Q08232		
KOG0511	0.25	0.25	1	4	1	4	Q9SJ85				Q969K4	P40560	Q10225							Q10225	
KOG2541	0.25	0.125	2	16	2	6	Q8L7H5,Q501G7,Q84JI7,Q9LVS4,Q9LY31,Q9LVS6,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,X1WG38,F1RD68	P50897,Q9UMR5		O59747		Q20390	Q9W3C7					
KOG0827	0.25	0.16667	1	6	1	4	Q9M143,F4JI00	P90990,Q8WT45	Q7K2X1		Q9BWF2					Q7K2X1					
KOG2962	0.25	0.16667	1	6	1	4	Q9ZQ87	A3QMC6		Q58EG2,A3QK16	O75477,O94905				A3QMC6						
KOG1428	0.25	0.25	1	4	1	4		Q17551	Q9NB71	F1RD40	O75592				Q17551						
KOG1333	0.25	0.25	1	4	1	4		Q23533	Q9VE12	Q6TEN6	A4D1P6							A4D1P6			
KOG2689	0.25	0.375	3	8	2	6		Q9TXH9	Q9VSC5	Q6NXA9,E7FGB9	Q04323	P47049,P38349	Q10483				E7FGB9		P47049,P38349		
KOG3733	0.25	0.125	1	8	1	4		Q8T666	Q9VW35	A2BGV1,E7FBN6,E7FE44	Q9GZU1,Q8IZK6,Q8TDD5				Q8T666						
KOG3926	0.25	0.2	1	5	1	4		O45323	Q9VTM4	Q6TH11	Q8TCJ0,Q969P5					Q9VTM4					
KOG2430	0.25	0.25	1	4	1	4		Q09641	Q9VK27	E7F7X8	Q9BZQ6					Q9VK27					
KOG4682	0.25	0.16667	1	6	1	4		Q9U1W5	Q01820	A0A8M3BE27,Q6NYQ2	Q32M84,Q96IK5					Q01820					
KOG3899	0.25	0.25	1	4	1	4		O17638	Q9VN16	Q6PD82	A0AVI4							A0AVI4			
KOG4515	0.25	0.14286	1	7	1	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519				O01902						
KOG4477	0.25	0.14286	1	7	1	4		Q18861	Q9W215	Q7SYB3,Q5EG55,Q5SP48	Q8N488,G3V219					Q9W215					
KOG3872	0.25	0.33333	4	12	3	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1		P38823,P53924	Q10322	
KOG0297	0.24	0.0625	2	32	2	5	P43254	G5EG80,Q9N586	Q9VJW5,Q9XYR0,Q8IR14,Q9VUV7,Q9W3I9	E7FDW2,Q7ZW16,Q6IWL4,Q6DEG0,B0UXK1,Q7T1K1,Q7T1K2,A0A0R4ILY5,A0A8M9Q0M8,A1L1U9,A4VCF7,A0A8M1RHR1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0			P43254		Q9VJW5					
KOG0952	0.21429	0.2	2	10	2	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4	Q8N3C0,A2PYH4	P51979,P53327	O60072				E7F8F4		P53327		
KOG3864	0.20833	0.22222	2	9	2	4		Q9N3G1,O16314,A8WHS8	A1ZAA9,Q9VPC1	Q7ZV27,R4GEM5	Q99766,Q9NW81				Q9N3G1		R4GEM5				
KOG0474	0.2	0.1	1	10	1	5	P92941,P92942,Q96282,P92943,P60300	G5EC75	Q7JZ25	E7F798	P51797,P51798				G5EC75						
KOG2233	0.2	0.2	1	5	1	5	Q9FNA3	Q9NAP6	Q9VLL5	E7EYP9	P54802					Q9VLL5					
KOG0908	0.2	0.16667	1	6	1	5	Q9SQZ9	G5EES9,Q9N357	Q9VRP3		O43396		Q9USR1							Q9USR1	
KOG2242	0.2	0.15385	2	13	2	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	E9QBM3,E7F3J2,Q5RHQ7	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4				P90839	Q9VFC4					
KOG3249	0.2	0.2	1	5	1	5	O82301	O01486	Q9VBW0	Q5RGA5	Q9NPB0					Q9VBW0					
KOG1179	0.2	0.06667	1	15	1	5		Q19878,Q18916	Q7KVJ6,Q8SXR7,E1JHE4	F6NGD6,A2VCY4,Q08BF2	Q6PCB7,O14975,Q5K4L6,Q6P1M0,Q9Y2P5,Q9Y2P4	P38225							P38225		
KOG0712	0.19444	0.18182	4	22	2	6	P42825,Q94AW8,Q9FYB5,Q9SDN0,Q9LTT7,O48828,F4IBN6	O45502,O16303	Q9VNW1,Q9VK35,Q9VFV9		P31689,O60884,Q8WW22	P53940,P25491,P25303,P39102	O74752,O94625,O94657						P25491,P25303	O74752,O94625	
KOG4296	0.1875	0.33333	3	9	1	4	P43297,Q9FMH8,Q9LT78,Q0WVJ5	Q9U362		Q1LWZ1,F1R6I2,E9QI45	P28799			P43297,Q9FMH8,Q0WVJ5							
KOG4225	0.1875	0.13333	2	15	2	4		G5EC32,P34258	B7YZD8	E7F1U2,F1R0C1,A2VCY2,B8A480	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504				P34258		B8A480				
KOG0731	0.18095	0.21429	6	28	2	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q9W4W8,Q8T4G5	E7F6D6,A9JRG9,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	Q39102,O80860,Q9FH02,Q8W585					P39925,P40341		
KOG0715	0.17143	0.10714	3	28	2	7	Q38813,Q9SAG8,Q9SJZ7,Q8GWW8,Q9SMS0,Q0WN54,Q9SH08,Q9FK56,Q940V1,Q058J9,F4JS27	Q8TA83,P91014,Q22138,Q93171	P92029,Q27237,Q8SZX1,Q7PLG1,Q9VFY1	Q7SY41,Q7ZUW0	Q9Y2G8,Q6P3W2,Q96EY1	P40358,P35191	P87239			Q9VFY1			P40358,P35191		
KOG2597	0.16667	0.04762	1	21	1	6	P30184,Q944P7,Q8RX72,F4K5D9	P34629,Q27245	Q7K5K9,Q9VT96,Q95R35,Q9V3D8,Q9VSM7,Q9VFQ9,Q500X4,Q961W5,A1Z9G3,Q9VSM6,Q7K2S9	A2BIC6	P28838,Q8NDH3		Q09735							Q09735	
KOG0822	0.16667	0.16667	1	6	1	6	Q8GWT4	P46580	Q9U6Y9		O14744	P38274	P78963						P38274		
KOG2337	0.16667	0.16667	1	6	1	6	Q94CD5	G5EBK4	Q7JY94		O95352	P38862	O43069		G5EBK4						
KOG1464	0.16667	0.16667	1	6	1	6	Q8W207	O01422	Q94899	Q6IQT4	P61201		Q9HFR0	Q8W207							
KOG2391	0.16667	0.1	1	10	1	6	Q9FFY6,Q9LHG8,F4ITY4	O76258	Q9VVA7	Q6DBY5,E7F4Y8	Q99816,Q8IX04	P25604							P25604		
KOG2719	0.16667	0.11111	1	9	1	6	Q8RX88	Q9XVE5	Q7JV41,Q8MS56,Q7K172,A1ZAM7		O75844	P47154	Q10071						P47154		
KOG0273	0.16667	0.08333	1	12	1	6	Q9FN19		Q95RJ9	E9QIR4,A2RUX0,A5PF33,A5WVU0	Q9BZK7,O60907,Q8IZU2,Q5JTN6	P38262	O74845			Q95RJ9					
KOG2204	0.16667	0.08333	1	12	1	6	Q9C512,Q8H116	Q18788,P90787	P53624,Q8IMK0	B0V2X9,Q5RHM7	P33908,O60476,Q9NR34	Q12205							Q12205		
KOG2699	0.16667	0.08333	1	12	1	6	Q9LK22,Q9ZU93,Q9MAT3,Q5XV09	Q8WTJ4	Q7K0S5,B7YZK1,Q6NL44	Q1LYI0	Q9BZE9,Q9BZV1	P54730							P54730		
KOG1871	0.16667	0.16667	1	6	1	6	Q9FPS3		Q9W0L7	A0A0R4IVE2	Q14694	Q01477	O94269							O94269	
KOG2114	0.16667	0.14286	1	7	1	6	Q9SJ40	Q09600	Q8SX81		Q9H270	P12868	P87295,Q9P6N4						P12868		
KOG2068	0.16667	0.09091	1	11	1	6	Q9M1E4,Q0WQD5,Q9S7I7,Q9FM05,F4JXH7,F4JCT1	Q9GYQ9	M9PB92		O95628	P34909	Q09818						P34909		
KOG3724	0.16667	0.16667	1	6	1	6	F4IWG2	Q22561	Q9W495		Q75T13	P43571	Q9UT41						P43571		
KOG1633	0.16667	0.0625	1	16	1	6		Q95Q98,Q9GYI0,Q20367	Q9VHH9	Q5RHD1,P0CF52,Q6P949,P0CH95	Q6PCT2,Q9Y2K7,Q8NHM5,Q6ZMT4,O75151,Q9UPP1	P40034	O94603			Q9VHH9					
KOG1320	0.15833	0.10714	3	28	2	4	Q8VZD4,O22609,O82261,Q9SHZ1,Q9SHZ0,Q9SEL7,Q9C691,Q9LU10,Q9FL12,Q9FIV6,Q9LK71,Q9LK70,Q9FM41,Q3E6S8,Q3E8B4		Q9VFJ3,Q9W106	Q6GMI0,A9JRB3,A0A0A0MPH1,A0A8M2B7W6,E9QFX7,B8A626,E9QHZ3,B3DFU6	Q92743,O43464,Q2T9J0			O22609,O82261		Q9VFJ3					
KOG1863	0.15476	0.13043	3	23	3	7	Q9FPT1,Q84WU2,Q9SCJ9	G5ECC7,Q7JKC3,Q09931,G2HK03	Q9VYQ8	A0A0R4IB93,F1Q7D2,E7EYZ1,F1QUS9	Q9UMW8,Q9UHP3,Q96RU2,Q9NVE5,Q86UV5,Q93009	P50101,Q01476	Q9P3U0,Q9UTT1,Q09879		Q7JKC3				Q01476	Q9P3U0	
KOG1100	0.15333	0.25	5	20	2	5	O81851,Q9FHE4,F4IDI6,Q9LDD1,Q8LCK5,Q8LBF1,Q9FJQ8,Q9FEA0,Q4TU35,Q84JF9,Q94K50,Q66GR4,Q8L7G9,Q9ZUP8,F4HS21	P90839,Q18875	A0A0B4K7D1	F1Q639	Q9C0B0			O81851,Q9FHE4,F4IDI6,Q9LDD1	P90839						
KOG4361	0.15	0.16667	2	12	2	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1QGM6,B8JJ17	O95817,O95429,Q9UL15		O60125,O59739	Q0WUQ1						O59739	
KOG3077	0.14286	0.05882	1	17	1	7	Q9MBG8,Q9LTV9,F4I181	Q9U3C8	Q9VUQ8,Q8T8S1,Q9VWB1	Q5RHX6,A7MD57,A0A0R4ITQ3	Q96GG9,Q6PH85,Q8IWE4,Q92564,Q9BTE7	Q12395	Q8WZK4		Q9U3C8						
KOG2110	0.14286	0.09091	1	11	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466						
KOG2751	0.14286	0.14286	1	7	1	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117		Q22592						
KOG3232	0.14286	0.11111	1	9	1	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074							O60074	
KOG0279	0.14286	0.08333	1	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281						P38011		
KOG0103	0.14286	0.13333	2	15	1	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	X1WBR5,X1WFG5,Q7ZU46	Q92598,O95757,P34932	P32590,P32589	O59838						P32590,P32589		
KOG3234	0.14286	0.11111	1	9	1	7	Q8LGI8	Q965S3	Q8IP78,Q8IP77,M9PI14	Q58ED9	P61599	Q06504	O74457						Q06504		
KOG2340	0.14286	0.14286	1	7	1	7	Q8H1E7	Q9U2I4	Q9W1G1	Q6PEH4	Q68CQ4	P40498	O74974				Q6PEH4				
KOG2606	0.14286	0.11111	1	9	1	7	Q8LBZ4,Q9LYC7	F5GU86	Q9VUN9	Q7ZV00	Q7L8S5,Q8N6M0	P38747	Q9UUK3							Q9UUK3	
KOG0826	0.14286	0.14286	1	7	1	7	Q9M841	Q19189	Q9VPT5	B0R157	O00623	Q04370	Q8TFH8						Q04370		
KOG1760	0.14286	0.14286	1	7	1	7	Q9M4B5	Q17435	Q9VRL3	F1R0Z8	Q9NQP4	P53900	Q9UTD4						P53900		
KOG1332	0.14286	0.125	1	8	1	7	Q9SRI1,O64740	Q9N4A7	Q9V3J4	Q7T2E1	P55735	Q04491	O94319						Q04491		
