Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714					O18404					
KOG4097	0.22222	0.22222	2	9	2	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0						P37298	Q9P7X0	
KOG2914	0.22083	0.18182	4	22	3	6	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ02,Q8MZ65,Q9VQ01,Q9VQ04		Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760	Q84MD8		Q94529				O14165,O59760	
KOG0449	0.21429	0.22222	2	9	2	7	P0DKI0	P41956	Q9VGS3,Q9VGT9	B0S5Q2	Q99643	P33421,Q04487	O74882						P33421	O74882	
KOG1971	0.2	0.0625	1	16	1	5	P0DO23,Q3ED68,Q0WLF0,F4HV54,F4K794,F4HYK1	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,A8WIN7	Q6N063,Q02809,O00469,O60568				Q20679						
KOG3035	0.2	0.125	1	8	1	5	Q9SRM5,O80443,Q6NMR9,Q9FM04			Q503L4	Q2TAA2	P41734	O74648							O74648	
KOG1766	0.2	0.14286	1	7	1	5	Q96319	Q20057,Q22640	Q24337	Q98874	P0C7M8,P84090					Q24337					
KOG3354	0.2	0.2	1	5	1	5	Q9SLE0	O61968			Q5T6J7	Q03786	Q10242							Q10242	
KOG0648	0.2	0.07692	1	13	1	5	Q6NPD7,Q94B74,Q9SJC6,Q9SJC4,Q8L7W2,Q9SJC5,F4JRE7	O45830	Q9VXR9,Q9VGM4	Q568Q0	Q6ZVK8,P53370						Q568Q0				
KOG1708	0.2	0.16667	1	6	1	5	P92959,Q9LT09	P91353	Q9VMY1	Q6DH02	Q96A35						Q6DH02				
KOG2469	0.2	0.2	2	10	2	5	Q8RWN4,F4K3A9	Q86MI3	Q961B3,Q9VWV5	Q66I11,F1QAK5	P49902,Q5TFE4,Q86YG4					Q9VWV5	F1QAK5				
KOG2524	0.2	0.2	1	5	1	5		O45069	Q9W2I2	A4FUL9	Q5T6V5		Q9HDZ9							Q9HDZ9	
KOG1018	0.19898	0.25	5	20	4	7	Q8GWP5,Q9STY4,Q6IDB6,Q9S7I0,Q9MA89,Q8VYQ0,F4K5T6	Q9XXD0,Q95Y87,Q95QD6	Q9VEM0	Q5RIV4	Q7Z6V5	Q12178,Q12362,Q12367,P47058	O59834,P87241,O94642	F4K5T6	Q9XXD0,Q95Y87				Q12178	O59834	
KOG1772	0.19048	0.18182	2	11	2	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174	O82628	P91303						
KOG0848	0.1875	0.25	2	8	2	4		P34766	P09085	A1L259,A5PLE8	P47902,Q99626,O14627,A6NGE7						A1L259	A6NGE7			
KOG1371	0.17857	0.26087	6	23	2	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	O64749,Q9FI17,Q42605,Q8LDN8						Q9HDU3,Q9Y7X5	
KOG2958	0.16667	0.14286	1	7	1	6	Q9FK51	Q27536	Q9VMA2		P07902,G3V4G9	P08431	Q9HDU5							Q9HDU5	
KOG0023	0.16667	0.21053	4	19	1	4	Q9CAI3,Q9SJ25,Q9SJ10,P48523,O49482,O65621,Q02971,Q02972,P42734	Q17334,O45687,Q9UAT1				P00330,P00331,P07246,P38113,Q04894,P25377	P00332						P00330,P00331,P07246,P38113		
KOG3352	0.16667	0.11111	1	9	1	6	Q9LW15,Q9SSB8,Q9SSS5	P90849	Q9VMB9,Q9VMB8		P10606	P04037	P79010		P90849						
KOG2764	0.16667	0.07692	1	13	1	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356				Q5XJ36				
KOG3328	0.16667	0.06667	1	15	1	6	Q9SX65,Q9FI76,P93828,Q940V5,Q9M2E4,Q9ZW37,B3H4T3	P34419,Q18187,Q8IG45	Q9VZZ5,Q9VZZ6	F6P1Y9	Q9NPJ3		P87304							P87304	
KOG2310	0.16667	0.16667	1	6	1	6	Q9XGM2	Q23255	Q9XYZ4		P49959	P32829	Q09683						P32829		
KOG0807	0.16667	0.16667	1	6	1	6	Q94JV5	O76463	O76464		Q86X76	P47016	O94660							O94660	
KOG1495	0.16667	0.13333	2	15	1	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7			Q95028,A1Z9F8					
KOG3969	0.16667	0.14286	1	7	1	6		G5EFS4	Q9VNH5	A0A8M1PGD6	Q96C86	Q06151,Q12123	Q9P7C9		G5EFS4						
KOG4157	0.16667	0.06667	1	15	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,E7F082,B0BLV6	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179		Q965Q8						
KOG3071	0.15238	0.14286	6	42	2	6	Q9SYY4,Q9SQV0,Q9S804,Q9SQU9		Q9VH58,Q9VHX7,E1JH25,Q9VCY7,Q9VCY6,Q9VCY5,Q8SXD1,Q6NN18,Q9VCZ0,Q5JZZ4,Q8IMY2,Q9VH57,Q95T98,Q4V3H4,Q9VH55,Q8IPL8,A1ZBD2,A8JNR0,Q9VH59,Q9VCT3,Q9VTF1	Q5XJ87,Q6PBM2,B8JJK4,Q6P978,Q8AX86,A3KP14,A0A0R4IT00	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0				Q5XJ87,Q6PBM2,Q6P978,Q8AX86,A0A0R4IT00	A1L3X0			
KOG0631	0.14286	0.08333	1	12	1	7	O23461,Q8VYG2,Q9SEE5,Q9M1M0	O01969	Q95U34	E7FDP4	P51570,Q01415	P04385,P13045	Q9HDU2							Q9HDU2	
KOG3052	0.14286	0.11111	1	9	1	7	Q9LK29,Q9FKS5	Q18853	Q9VAM8,Q9VRL0	Q3B7R0	P08574	P07143	O59680		Q18853						
KOG2415	0.14286	0.14286	1	7	1	7	O22854	Q11190	Q7JWF1	Q66I16	Q16134	Q08822	P87111							P87111	
KOG0234	0.14286	0.04545	1	22	1	7	Q9MB58,Q9LW33,Q94BZ6	Q21122,Q9N590	Q9VWH7	Q6P951,X1WEG8,A2AR70,A0A8M3ANB0	P16118,O60825,Q16875,Q16877	P40433,Q12471,P32604,Q06137	Q9UTE1,Q8TFH0,Q9UTK9,Q9URZ7			Q9VWH7					
KOG2944	0.14286	0.11111	1	9	1	7	Q8H0V3,Q9SKZ0	G5EEG4	A1Z6X6	Q6P696	Q04760,Q96PE7	P50107	Q09751		G5EEG4						
KOG1921	0.14286	0.11111	1	9	1	7	Q9SIC4,B9DFZ0	P54137	Q9VIH0	F1QBP9	P78549	P31378,Q08214	Q09907		P54137						
KOG0787	0.14286	0.06667	1	15	1	7	Q9SBJ1	Q02332	P91622	B3DIT9,E7FD62,E7F3U3,B0R159	O14874,Q15118,Q15119,Q15120,Q16654	P40530,P53170	Q9P6P9							Q9P6P9	
KOG2585	0.14286	0.13333	2	15	2	7	Q9LTX3	Q9XW15	Q9VVI2,Q9W2Y3	Q502M5,Q6DHK1,Q1LVI2	Q96F86,Q8NCW5,A6XGL0,E7ENQ6	P39998,P40165	O94752,O13725						P40165	O13725	
KOG0962	0.14286	0.14286	1	7	1	7	Q9SL02	O44199	Q9W252	A0A8N7UW22	Q92878	P12753	Q9UTJ8						P12753		
KOG0096	0.14286	0.08333	1	12	1	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748				P79735				
KOG3013	0.14286	0.14286	1	7	1	7	Q9ZVT7	Q95XD0	Q9W1M9	F8W3K6	Q13868	P38792	Q09704				F8W3K6				
KOG2790	0.14286	0.125	1	8	1	7	Q96255,Q9SHP0	P91856	Q9VAN0	Q803I7	Q9Y617	P33330	Q10349						P33330		
KOG0450	0.14286	0.08333	1	12	1	7	Q9FLH2,F4IWV2	O61199	A8JNU6,Q95T35	B8JI08,E7FGK9,E7EZ05	Q02218,Q9ULD0	P20967	O74378		O61199						
KOG3914	0.14286	0.125	1	8	1	7	Q93WD7	Q23232	Q9W415	A4IGH4,E7EZ59	P57081	Q03774	O74863	Q93WD7							
KOG2967	0.14286	0.06667	1	15	1	7	Q9FGI9	Q09287,Q19789,Q9BI62,O62096	Q7JUX9,Q9VR56	Q08BM0,E7FBE2,B8JM40	Q8TBZ6,Q6PF06,Q7L0Y3	Q12400	O14214	Q9FGI9							
KOG4494	0.125	0.16667	1	6	1	4		Q19202,Q4TTB1	Q9VGN8	Q6NUZ5,A0A0R4IJX6	Q8WVQ1				Q19202						
KOG0199	0.125	0.125	1	8	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	A0A0R4IH27,A0A8M1NB85	Q07912,Q13470					Q9VZI2					
KOG1324	0.11111	0.22222	2	9	1	6	Q05762,Q05763,Q9SIK4	Q93341	P17719		Q86XF0,P00374	P07807	P36591	Q05762,Q05763							
KOG0740	0.10714	0.09524	2	21	2	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2		O16299	Q9VQN8					
KOG2450	0.10476	0.07143	3	42	2	7	Q9SU63,Q8S528,Q56YU0,Q9S795,Q9STS1,Q1WIQ6	Q20780,Q20352,Q7Z1Q3,Q18822,Q9TXM0	Q9V9P6,Q9VAW6,Q9VI33,Q9GU54,Q9VYG8,Q9VLC5,A0A0B4K6I6,Q8IMQ4	Q7ZVB2,Q802W2,Q66I21,F1QGP1,B0S7W5,Q0H2G3	Q8IZ83,P00352,O94788,P47895,P30837,Q9H2A2,P49189,P05091,F8VP50	P47771,P54114,P46367,P40047,P54115	O59808,O14293,Q9URW9						P46367,P54115	O14293	
KOG1573	0.1	0.11111	1	9	1	5	Q8L799,O82200,Q8H1S0,Q9FJU4	Q6DNF3,Q65CM5	Q9VTU9	Q4V8T0	Q9UGB7				Q6DNF3						
KOG0615	0.1	0.14286	1	7	1	5		Q9U1Y5,A4F324	O61267		O96017	P39009,P22216	Q09170						P22216		
KOG0907	0.09524	0.03704	2	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VYR5,Q9VUG9,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504						P22217,P22803		
KOG1494	0.09524	0.125	2	16	2	7	Q9ZP06,Q9LKA3,Q9SN86,O82399,Q9ZP05,Q9M335	O02640	Q9VEB1,Q9VU29,Q9VU28	Q7T334	P40926	P22133,P17505,P32419	Q9Y7R8			Q9VEB1			P32419		
KOG0238	0.08333	0.11111	1	9	1	6	O04983,Q42523	Q19842,O45430	Q9V9T5	A0A0R4IH35	Q96RQ3,P05165	P32528		O04983							
KOG2189	0.08333	0.09091	2	22	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742	Q8W4S4	P30628						
KOG1390	0.07143	0.09091	1	11	1	7	Q9FIK7,Q8S4Y1	Q22100,Q22101	Q9W3N9,Q9W0H6	Q6AZA0	Q9BWD1,P24752	P41338	Q9UQW6			Q9W3N9					
KOG0730	0.07143	0.04348	1	23	1	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7						P25694		
KOG2401	0.07143	0.0625	1	16	1	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	A0A8M3B0U8,A0A0R4IMJ9	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4				A0A8M3B0U8				
KOG2250	0.07143	0.06667	1	15	1	7	Q43314,Q38946,Q9S7A0,F4I9M9	Q23621	P54385,Q9VCN3	Q6P3L9	P00367,P49448	P33327,P07262,P39708	P78804,Q9USN5			P54385					
KOG0629	0.06667	0.08333	1	12	1	5	Q9MA74	G5EDB7	P20228,Q24062,Q9VPH6	F1R9E8,B0V1P2,F1QG14	Q9Y600,Q99259,Q05329,Q6ZQY3					Q24062					
KOG4282	0.0625	0.03448	1	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,Q8VZI9,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q8GXR6,O80512,Q9FGJ1,Q9LV59,Q9LRX5,Q700D8,A0A1I9LTW1,F4K0Q7		B7YZH1,Q0E9A0,Q9I7H8,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230					Q9W2G2					
KOG0609	0.0625	0.04348	1	23	1	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					E2QD98					
KOG4381	0.0625	0.05556	1	18	1	4		K8ESM7	Q9VK31,F3YD80,Q9W3C9,Q8IMP0	A7YDW0,Q5U3W3,E7FE23,F1QCE8,E7EYK3,F1Q4W5	Q92622,Q96T51,Q8WXA3,Q7L099,Q59EK9,Q96NL0,Q8TEQ0					F3YD80					
KOG0133	0.05714	0.09091	2	22	1	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,Q7JY97,A1Z758,Q0E8P0	Q4KML2,A4QN37,A0A8M3ARS6,A0A0R4IS22,A0A8M1P943,F1QHM9,Q7ZU53,F1R2R7	Q16526,Q49AN0	P05066		Q43125,Q96524							
KOG0620	0.04762	0.04545	1	22	1	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	B3GWC3,O18005	A8JQX3,Q8IP91,Q8IMX1	A2BHJ4,A0A8M9Q2W9,E7F177,Q6PE30	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874			A8JQX3					
KOG2617	0.04762	0.0625	1	16	1	7	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3,Q8RV72	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390,F8W031	P00890,P08679,P43635	Q10306						P00890		
KOG0820	0.04762	0.1	1	10	1	7	O22268,Q9FK02,O65090	Q09522	Q9VAQ5	B7ZVD7	Q9UNQ2,Q9H5Q4	P41819	Q9USU2	Q9FK02							
KOG1579	0.04762	0.06667	1	15	1	7	Q9SDL7,Q9M1W4,Q8LAX0	Q09582,Q966F6	Q9VJ32,Q9VJ31	Q32LQ4	Q93088,Q9H2M3,Q99707	Q12525,Q08985,Q04898	P87138						Q08985		
KOG2628	0.04167	0.1	1	10	1	6	Q9FMW9,Q93W54,Q8VZR0,Q9LTI0	P91266,P91402	Q9VU37		O60725	P32584	P87014	Q8VZR0							
KOG4169	0.04167	0.1	1	10	1	4	F4I3C3		P91615,P00334,P54398,Q9VV47,Q9VV42,Q9I7R3	F1QBQ6,E7F258	P15428					P00334					
KOG3581	0.04167	0.04762	1	21	1	4		Q10454,Q27535,O45011,P91251,O45518,O01854	P48610,Q9VF23,Q9VST4,Q8MMD7	Q8AY63,A2BHA3,Q08BV6,Q7ZUN7,Q7T306,A0A0R4IFJ7,A8E5J9	P12277,P06732,P17540,P12532				O45518						
KOG3187	0.03571	0.07143	1	14	1	7	Q8VZB2,Q8GW27	O17040,Q21905	Q9VJX8,Q9VKD2	Q7SY06,A0A0G2L0Q2	B0YJ81,Q6Y1H2,Q9P035,Q5VWC8	P40857	O14346					B0YJ81			
KOG1430	0.03571	0.03846	1	26	1	7	Q9FX01,Q67ZE1,A9X4U2,O22813,F4JHD7	Q9XWF0,Q23086,G4SLU9,A4UVJ7,A4UVJ8,Q09491	Q9VCF8,Q9VVE3	A8DZE7,Q5BJJ6,F1QSA2,F1QEV3	P14060,P26439,Q9H2F3,Q8WUS8,A6NKP2,Q9NZL9,Q15738	P53199	O43050				Q5BJJ6				
KOG1944	0.03571	0.02703	1	37	1	7	Q9ZS51,Q9SJH9,Q9FPH4,O82324,A0JQ86,Q9LV46,Q56WE5,Q9C933,F4JI90,F4JUP8,F4K2L8	Q7YWV6,H8W3Z1,Q23508	Q9V492,Q9VN75,Q9VYD6,Q9W588,Q9VZM6,A8JNT1,Q9VTQ1,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244				Q5TZ51				
KOG3963	0.03571	0.05556	1	18	1	4		Q20054	Q9VSH0,Q9U3W6,Q9Y106,Q9VXD4	Q6NYB4,Q8UUZ1,A8E4S7,F1QCP4,E7F782,E7FBQ4,B8JLG8	Q8N884,Q8IYB1,Q13394,Q9Y586,Q8N8X9,Q8N9M5						F1QCP4				
KOG0232	0.02857	0.05556	1	18	1	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,A1ZAL7,Q9VKQ8,Q9VTI6,Q8IQG3	Q6P041,F1QSP4	P27449	P25515,P32842	P50515,Q9URZ8	P56760							
KOG1257	0.02857	0.05	1	20	1	7	Q9SIU0,Q8L7K9,O82191,Q9LYG3,Q9XGZ0,Q9CA83	Q9U296	Q9VG31,A1ZAF6,Q7K3R0,Q86NT5,E1JIZ4	A4QPA0,A5PN55	P23368,Q16798,P48163	P36013	P40375,Q9P3E3			Q9VG31					
KOG0531	0.02381	0.02128	1	47	1	7	F4IIU4,Q8GYY7,Q84WJ9,Q9FMS0,Q8GUJ5,F4IA60	P45969,Q17692,O16366,C4ALD3,O16524	Q9VR52,Q9V3Q0,Q9VEK8,Q9VZ81,Q9VW77,A1Z7U2,Q9VL65,Q9VQV7	B3DH20,Q6DHB1,Q32PL1,A0A8M3APS4,Q1L8G4,F1R597	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194				Q1L8G4				
KOG2855	0.01389	0.05556	1	18	1	6	Q93Z01,A1A6H3,Q9M394,F4I0K2,Q9SID0,Q9LNE3,Q9LNE4,Q9M1B9,O82616,Q9C524,Q9FLH8,Q9ASV2	Q19133	Q9VK96,O77425		Q9H477	P25332	O60116	A1A6H3							
KOG0799	0.01053	0.02439	1	41	1	5	Q9FLD7,Q9LFQ0,Q8S8P3,Q9C9A1,Q9ZQZ7,Q9LE60,Q6DBE8,Q9SS69,Q9LR71,F4JIW2,Q9LIQ3	Q965Q8,G5ECK8,G5EBK7,G5EDP7,O02309,A0A078BPF3,O02312,Q21796,Q20081,O16776,O76634,G5EBQ5,Q9U3H9,Q9XXL2,O02315,Q22481,Q93643,Q19730,G5EEZ8	Q7KVA1	Q71SG7,A0A8M2BG25,F1RAK7	Q02742,O95395,Q9P109,Q6ZNI0,Q8N0V5,Q86Y38,Q9H1B5				Q965Q8						
KOG1339	0.00204	0.00806	1	124	1	7	Q9LEW3,O04496,O65390,Q8VYL3,Q9XEC4,Q9M9A8,Q8VYV9,Q9LNJ3,Q4V3D2,Q9S9K4,Q940R4,Q8S9J6,Q9LS40,Q9LHE3,Q9LX20,Q3EBM5,Q6XBF8,Q84VV6,Q9LTW4,Q9LZL3,Q9SV77,Q9C8C9,Q84WU7,Q9M356,Q8S8N7,Q9SJJ2,Q9C864,Q4PSE9,Q9LV70,Q9SZV6,Q9LYS8,Q0WRU5,Q84WH0,O22282,Q9XIR2,Q84M99,Q9SVD1,Q9ZVS4,Q9LI73,Q9SZV7,Q9M2U7,Q9M8R6,Q93VG3,Q8RX60,Q9SJG1,Q9LQA9,Q9C6M0,Q3E9C8,Q9SN13,Q8W4C5,Q8LCW1,Q9ZUU5,Q9ZVS5,Q9FGI3,B3LF45,Q9FHE2,Q9C6Y5,F4IAD5,A0A1P8BDM1,A0A1P8AM88,F4K5B9,F4J3B9,F4J3C0,F4JKD9,F4INZ4,F4K4L3,F4JF07,Q3EAA9,F4IHR5,F4J3C1	Q8MYN5,G5EEI4,P55956,Q21966,O01530,Q18020,O45072,O01531,Q8MYN6,Q7JKL9,G5EC01,Q86NE0,O16339,Q94271,Q8MYN7,O01532,O16338,Q22972	Q9VQ11,Q9VKP6,Q9VQ14,Q9VQ13,Q9W5G3,Q7K485,Q9VLK3,Q9VQ12,Q9VEK4,Q9VEK5,Q9VEK3,Q9VKP7,A1Z9Q9	Q8AWD9,Q5XJ89	P56817,Q9Y5Z0,P07339,P14091,O96009,P0DJD8,P0DJD7,P0DJD9,P20142,P00797	P12630,P07267,P53379,Q3E740,P32329,Q12303,P53057,P40583,Q06325	P32834,O59774	Q84VV6							
