Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3510	0.10377	0.22917	22	96	1	4		Q18806,Q9N3X8,B1Q236,G5EDQ9,G5EEY6,G5ECB1,G5ED00,Q9UB28,G5ECX2,C6KRM7,O62118,Q5WRR1	P15364,Q9U4G1,Q9VS29,P34082,Q08180,Q09024,Q24372,O97394,Q967D7,Q9W4T9,Q9VY33,Q9VAR6,Q9W3N2,Q59E13,Q9W0L9,Q9W258,Q4V3F0,Q8IP70,Q9VGD3,Q9VXK1,A1Z6H9,M9PHS6,Q9VMN6,Q9VLF0,A1ZBY3,Q9W4R3,Q9VP08,Q9VT83,Q7PLL7,A1ZB15,Q9VKX8,B7Z153,Q59DX6,Q8MRE6,Q9VCT4,A8JPQ1,A4IJ70,Q9VGD0,Q9VMN9,Q9VFD9,Q9VR25,A8JNC7,Q9W260,Q9W259,Q961T8,Q0KIC0,A0A0C4DHN4,Q0E9K8,A8DZ27,A0A0B4JD82,Q59E14,Q7KSE9,M9PC40	Q53CM6,Q6NY23,F1Q4W9,F1RE66,A0A4W4,F1QXA6,Q90YM0,B3DHL7,F1RAC0,B3DH85	O60469,Q8TD84,A6NGN9,Q96J84,Q6UWL6,Q8IZU9,Q9P2V4,Q3SXY7,Q13449,P13591,O15394,Q7Z3B1,Q9P121,Q14982,O95428,Q9UMZ3,Q7Z5N4,Q58EX2,Q9P2J2,Q9UPX0,O75445					P34082,Q9VY33,Q9W3N2,Q59E13,Q9W0L9,Q9VGD3,Q9VXK1,A1Z6H9,A1ZBY3,Q9VT83,A1ZB15,Q9VKX8,Q59DX6,Q8MRE6,Q9VCT4,Q9VGD0,Q9VFD9,Q961T8,Q0KIC0,Q0E9K8,A8DZ27,M9PC40					
KOG1619	0.1	0.0625	1	16	1	5	Q8L856,Q9SWS1,Q67ZF6,Q9C540	P34465,O16271,O16272	Q7JR72,Q9I7U1	A3KPR5,Q503V1,F6PCI4,E7F9D5	P49447,Q8NBI2,Q53TN4					Q7JR72					
KOG1787	0.1	0.06667	1	15	1	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,A0A0R4IDF6,E7EZD1,A0A8M1RJV8	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1					Q9W4E2					
KOG0246	0.1	0.07692	1	13	1	5	Q940B8,Q940Y8,F4JKX4	Q9XU12	Q960Z0,Q9W1U4,Q9W1U1	B0S7G2,F1RAK1	Q5T7B8,O00139,Q8N4N8,Q99661						F1RAK1				
KOG3534	0.1	0.14286	1	7	1	5	Q5S2C3	O44518	Q9VF87	Q90YM8,A5A5E1	Q7L576,Q96F07						A5A5E1				
KOG2649	0.1	0.04762	1	21	1	5	Q9M9H7	O17754,Q22825,P91359	P42787,B7Z0Z5	E7F254,A0A8M9PYE2,E7F829,Q6NSM5,F1RAC0,A0A0R4IUK4,E7FFQ7	Q8IUX7,O75976,P16870,P14384,P15169,Q66K79,Q96SM3,Q8N436					P42787					
KOG0637	0.1	0.05263	1	19	1	5	Q39232,Q39231,O80605,Q9FE59,Q9C8X2,Q6A329,Q67YF8,Q9ZVK6,Q9FG00		Q9VSV1,A0A0S0WGX2	E7EYD2,E9QH03,F1R4M7	Q9Y2W3,Q9UMX9,Q96JT2,Q5BKX6		O14091			A0A0S0WGX2					
KOG4758	0.1	0.125	1	8	1	5	Q93ZW4,Q93XX0	O76687	Q9U1M2	Q1LY80,A3KNK1	A0PK00,Q9BXJ8						A3KNK1				
KOG3699	0.1	0.09091	1	11	1	5		Q9U9K0,Q20952	A8DYJ2	F1RBS8,A0A8M1P3L7,Q1LUP1	P35611,P35612,Q9UEY8		Q7LKY2,Q9P5M9		Q9U9K0						
KOG0667	0.1	0.08108	3	37	2	7	Q8RWH3,Q8RX85,Q9XEE4,F4HQ88,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	F6NWN5,F1Q4N0,E7F1S5,A0A8M2B3P5,Q1LUZ7,A0A0R4INQ1,D1L3Y5,E7F544,Q5RHV3	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q8WQL7	Q9V3D5,P49657					
KOG2584	0.08333	0.0625	1	16	1	6	Q94AP0,Q9FMP3	Q21773,Q18677,Q01630	Q8IPQ2,Q9VWW1	Q52PJ5,B1H1J6	Q14194,Q16555,Q14195,O14531,Q9BPU6,Q14117	P32375				Q8IPQ2					
KOG3641	0.08333	0.07143	1	14	1	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57						Q4U2V3				
KOG0129	0.08333	0.06667	1	15	1	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VSR3					
KOG3712	0.08333	0.05	1	20	1	6		Q09555	A0A0B4KFL4,A0A0B4KGM5	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1,A0A0G2KLK6,E7F1P9,A0A8M2B678	P22670,P48378,P48380,Q33E94,P48382,Q8HWS3,Q2KHR2,Q6ZV50	P48743	P48383			A0A0B4KFL4					
KOG0986	0.08333	0.15	3	20	1	4		Q09537,Q09639	P32865,P32866	Q49HM9,Q1XHL7,E7F3T7,F1RAR9,F1R6F6,Q1XHM0,B5LZ08,Q08CJ6,Q49HN0	P25098,P35626,Q15835,P32298,P34947,P43250,Q8WTQ7						Q49HM9,Q1XHL7,Q1XHM0				
KOG0485	0.08333	0.08333	1	12	1	4		P56407,Q18533	Q9VEI9,Q9VFK4,Q8MZ02	Q504H8,U3JAS7,B7ZD71,F1QTJ6	Q9NP08,A2RU54,A6NHT5							A6NHT5			
KOG0696	0.08333	0.11111	1	9	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5	P17252,P05771,P05129					P13677					
KOG0603	0.08333	0.05263	1	19	1	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	A0A0R4IV01,E7FE05,E7FF70,E7F164	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6					Q9VR61					
KOG0369	0.08333	0.125	1	8	1	6		O17732	Q0E9E2	F1QYZ6,A0A0R4IFJ4	P11498	P11154,P32327	Q9UUE1				A0A0R4IFJ4				
KOG1024	0.08333	0.16667	1	6	1	4		G5EGT9	Q27324,Q9V422,Q7JQT0	E7FAI5	P34925					Q27324					
KOG3568	0.08333	0.11111	1	9	1	4		Q9XTQ6	Q9VUY0,Q6NP60,Q86B61	Q5TZ24,Q08CS6,B3DGL8	P09172,Q6UVY6					Q86B61					
KOG2883	0.08333	0.11111	1	9	1	4		P34492	Q9VXK0	Q9PU58,F6NVH9,F1QWR0	Q9BPW8,O75323,Q9UFN0,Q9BS92						F6NVH9				
KOG0203	0.08333	0.0625	1	16	1	4		G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271	P54707,P05023,P50993,P13637,Q13733,P20648					P13607					
KOG3668	0.08333	0.0625	1	16	1	4		Q965T2,Q95XP0,G5EED9	Q9U9P7,P43125,A0A0B4KGG5	Q803U3,E7F006,Q5U3T9,F1QRW4	Q00169,P48739,Q9UKF7,O00562,Q9BZ72,Q9BZ71					P43125					
KOG4625	0.08333	0.08333	1	12	1	4		Q7JP67	P29503,A0A1L4AAD6,Q9W112	A0A0R4IYT3,A0A8N7T6V4,A0JML9	A8MQ27,O76050,Q9BR09,Q96EH8,Q96JN8					P29503					
KOG3549	0.08333	0.14286	1	7	1	4		Q5WRR6	A1ZAH3	E7F542,A0A286Y8D1,E7FG09	Q9NSN8,Q9NY99						E7F542				
KOG4566	0.08333	0.03704	1	27	1	4		O45498	Q7JVF1,Q8INY1,M9PHY7	B0EVP5,Q7T2B1,E7FDH8,Q7ZUC6,E7F166,F1QI15,Q6NYJ2,B0EVQ1,B0EVP6,B0EVP7,Q6DEF9,A9LDR6,L0N8L8,Q08BW5	Q9NSE2,O15524,O14508,O14543,Q8WXH5,O75159,O14544,O14512,Q05952					Q8INY1					
KOG3519	0.08333	0.03571	1	28	1	6		O01847,G5ECK4	P91621,Q9W0S2	E7F1U2,A0A8M3AQ65,F1R6J2,E9QHS5,F1Q628,E7F2H9,A0A8M2B9P0,E7FBR4,E7F3M3,E7FAH9	A1IGU5,Q9NXL2,Q9NR80,O43307,Q6XZF7,Q8TCU6,Q70Z35,Q96N96,Q13009,Q8IVF5	P11433	Q09763,O59679,P40995			P91621					
KOG0941	0.08333	0.0625	1	16	1	6		Q9BL11	Q9VTH1,E8NHA2	B8A4S5,E7EYX5,B8JLD4,B8A4S7,E7F700	Q5U5R9,Q15034,Q5GLZ8,Q9UII4,Q8IVU3,Q05086	P40985	O94275			Q9VTH1					
KOG2514	0.08333	0.05263	1	19	1	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	X1WC49,A0A0R4IKC5,E7F503,F1QNZ8,E7FD02,E7F072	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4					A0A0B4JCY1					
KOG3732	0.08333	0.08333	1	12	1	4		Q94239	Q9VJY9,P25159,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633					P25159					
KOG3686	0.08333	0.05	1	20	1	4		H2L055,H2L2C2,Q9BL92	Q9VB98,Q9VM00,X2JJU0	A5PF44,Q5TYS4,X1WEX8,E7FE99,E7F869	Q5VVW2,Q6GYQ0,Q2PPJ7,P47736,Q684P5,O43166,Q9P2F8,O60292,Q96FS4					X2JJU0					
KOG0628	0.08	0.13333	2	15	2	5	Q8RY79,Q9M0G4	P34751,Q95ZS2,O45138,Q17874,O45137	Q05733,P05031,P18486,A1Z6N2,A1Z6N4	Q7SZR0	P19113,P20711				O45137	P05031					
KOG4219	0.07738	0.1	2	20	2	4		Q59E83,Q03566,O44148,Q58AU0	A1ZAX0,Q4V622,P30974,P30975,Q9W189,Q9VRM0	A0A0R4IP11,E9QCW0,F1R3V0,F1QPL8,E7F9I6,F1QMH4,F1QTB8	P25103,P21452,P29371					P30975	A0A0R4IP11				
KOG0694	0.07639	0.05556	2	36	2	6		P34885,P34722,Q8MYQ1,G5EGE3,O44590,G4S4W1,O44588,O45720	P13678,P83099,A1Z7T0	A7MBL8,E7F368,Q5TZD4,Q7ZUC5,E7F7I3,E7FES4,B1H1I7,F1R506,I3ITI6,B8A467,A0A0R4IJZ0,A0A8M9QDJ7	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,H0YJX3,E9PMD0	P24583	P36582,P36583		P34885	P13678					
KOG4294	0.07392	0.12857	9	70	2	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,Q20852,Q9U1T8,Q9XTS9,Q9U1T9,Q7YTI3,P91103,Q18077,Q19777,P91102,O01664,Q22970,P91835,G3MU02,G5EFH3,P91100,O45402	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,Q9VME9,Q9VAJ5,Q86LG9,Q86LH1,Q9W250,A8DYP1,Q7KT94,Q9VJI4,Q86LH3,Q86LG7,A1Z6S4,Q9VZN1,Q9VAJ6,Q8MLR6,A8JPJ8,Q9VME8,A0A0B4K691,Q9VBF6,Q9VL88,A8JV41,Q8IMV2,Q9VS73,Q9V9Y5,Q9VAJ7,Q0KHW3,Q9W2B5,Q7KTW2	Q708S7,Q708S8,Q708S4,Q708S3	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170				P34886,P24612	Q9W1N6,Q9VL84,Q9VAJ3,Q9VAJ5,Q7KT94,A0A0B4K691,Q9VS73					
KOG0841	0.07143	0.02381	1	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4I1B7,F4IA59,F4JJ94	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q5CZQ1,Q803M8,B8JLJ3,Q6P102,Q7ZW20,Q7T3G2,E7F354,Q7ZUM0	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657			P29310					
KOG1061	0.07143	0.07143	1	14	1	7	Q9LDK9,Q9SUS3,O81742	Q9N4F3	Q24253	A5PMS9,Q6NYJ9	Q10567,P63010,Q9Y6B7	P36000,P27351	O43079,O43005				A5PMS9				
KOG0446	0.07143	0.025	1	40	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5			P27619					
KOG0274	0.07143	0.02941	1	34	1	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	F1QUJ5,A1L1U9,E7FEU4,E9QHZ6	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170		Q22071						
KOG2513	0.07143	0.1	1	10	1	7	A0MFS9	H2L2L3	O97132,Q9V416	Q4V8U5,A0A8N7UT44	Q9NW15,Q9HCE9	P38250	O13621			Q9V416					
KOG0384	0.07143	0.05	1	20	1	7	F4IV99,Q9M658	O17909,O61845	Q7KU24,B7Z002	B0R0I6,A0A1D5NSR4,F1QGL1	Q86WR6,O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,B7Z3I4	P32657	Q9US25,O14139			B7Z002					
KOG0880	0.07143	0.07143	1	14	1	7	P34791,Q9ASS6	P52013,P52014	P15425,Q9W227	H9GXB9	P23284,P45877	P53728,P23285,P35176,P25334	O94273			P15425					
KOG0440	0.07143	0.05556	1	18	1	7	P0CB16,Q9FHI1,Q8GYX0,F4K495,F4K494	G5ECT9,Q20186	Q95RA8,Q8IQG1	Q7ZV94,Q1ECV3	Q9H8S9,Q7L9L4,Q70IA6	P40484,P43563	O94360,O74558			Q8IQG1					
KOG1920	0.07143	0.125	1	8	1	7	Q9FNA4	Q19110,Q9N595	Q9VGK7	A0A0R4IJ07	O95163	Q06706	O59704		Q9N595						
KOG0707	0.07143	0.07143	1	14	1	7	P93757,Q9M682,Q94JM2	P91425,C1P633	Q9VTB3	A0A0R4IGT8,Q6IQG1,Q1L8G4	Q16774,Q96M69,Q5TCQ9	P15454	Q9P6I5		C1P633						
KOG1343	0.07143	0.03448	1	29	1	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,Q9U266,Q20373,Q8I4I9,I2HAG2	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,A0A8M6Z193,E7FH14,F8W4B7	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523			M9PHQ2					
KOG0557	0.07143	0.0625	1	16	1	7	Q0WQF7,Q8RWN9,Q5M729,Q9SQI8,Q9C8P0	Q19749,O45279	Q9VM14	F6NRK1,F1R0J8	P10515,O00330	P12695,P16451	O59816,O94709				F6NRK1				
KOG0592	0.07143	0.08333	1	12	1	7	Q9XF67,Q4V3C8	Q9Y1J3,Q9UA62	Q9W0V1	Q6NZV1	O15530	Q03407,Q12236,Q03306	Q12701,Q9Y7J6		Q9Y1J3						
KOG0152	0.07143	0.07143	1	14	1	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176			Q9VX88					
KOG4205	0.07143	0.04762	1	21	1	7	Q8W034,O22791,Q949Z3,Q8W569,F4JFN7,F4JYK6	G5EFS2,Q4W5P0	Q9VVE5,P48809,Q08473,Q8IMS8	Q7SXT6,Q7ZW10,Q5CZN9	Q96EP5,O43347,Q96DH6,Q9BX46	Q99383	O94432		G5EFS2						
KOG1983	0.07143	0.04762	1	21	1	7	Q9FFF8,F4JN30	G5EEI1,A0A0K3AR90	P08111,Q9VYK6	Q7SZE3,Q5SQE2,A0A8M1N6F3,E7FD67,Q5RGD1,Q6IQP2,E7F0C0	Q15334,Q6P1M3,Q9Y2K9,Q5T5C0,Q8NFX7	P38163,Q12038	Q10408			Q9VYK6					
KOG2198	0.07143	0.06667	1	15	1	7	Q8L601,F4JJ52,F4JZ42	Q95XR2,Q9BL15	Q9W4M9,Q9VPX3	Q4KMK0,A5PMI3	Q08J23,Q9H649,Q96CB9	P38205	Q9HGQ2,O13935			Q9W4M9					
KOG0161	0.06944	0.06522	3	46	2	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q21000,Q9XWR0,Q20641,O62244	P05661,Q99323,P35415,Q8INC3	A0A8M9QEC8,A0A0R4INI3,Q6IQX1,F1R3G4,A0A0R4J7R2,A2BGX6,B6IDE1,B8A569,F1R6C7,F1QVX3,E9QF07,F1QZW1	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157			Q99323	A0A0R4INI3,B6IDE1				
KOG0498	0.06667	0.02128	1	47	1	5	Q38998,Q38898,Q9SCX5,Q8GXE6,Q9LNJ0,Q9SKD6,Q8GWD2,Q9LD40,Q9SJA4,Q9SL29,Q9SU64,Q8L7Z0,Q9LEQ3,Q9LDR2,Q9LD37,O65717,O65718,Q9SKD7,Q94AS9,Q8RWS9,O82226,Q9S9N5,Q9FXH6,Q9M0A4,Q94A76,Q39128,Q38849,P92960,Q9M8S6	G5EFJ9	Q7JPB9,A1ZB14,A1Z9N7	E7FB36,F6NQL8,A0A0R4IRW0,A8WHX9	O60741,Q9UL51,Q9P1Z3,Q9Y3Q4,Q12809,Q9ULD8,Q9UQ05,Q9H252,Q9NS40,Q96L42					Q7JPB9					
KOG2532	0.06667	0.01923	2	104	1	5	O82390,Q8GX78,Q7XJR2,Q66GI9,Q9FKV1,Q3E9A0	P34644,Q03567,P34272,Q10046,Q09347,G5EDB5,A0A0M7RE00,A0A0M9JJ95,G5EDZ6,A0A0M7RDV0,A0A2C9C3K2,D1MN75,C4RVF5,Q94307,Q4TTB7,O16976,O44130,Q09479,Q09484,Q23063,O61803,Q9U2R3,Q10048,Q94305,O45678,Q9XVK0,O76837,Q18544,Q9TZE1,O76838,O01537,Q22089,V6CLQ0,Q94304,H2KZQ1,Q5FC61,O17785,Q23514,G5EF35,Q18472,G5EEK1,H2KYN8,H2KZE1,Q21312,Q9U3A4,P90832,Q21538,A0A0M9JJ97,Q8ITV2,Q9XXC1,Q20265,Q23576,Q8I4F6,Q23012,Q18935,Q94306	Q9V7S5,Q9VPX2,Q9VQC0,A1ZBD9,Q9VQZ7,Q9VKC9,Q7K2N3,Q9W1Z3,Q494G1,Q9VR44,Q5BIE4,Q9VYG7,Q7JZR4,Q9W1Z1,Q8MS66,Q494G7,Q8MRP7,Q9W1Z2,Q9VJW8,Q9V9S4,Q8MS84,Q9W1Z0,Q9W1Y9,Q9I7N1,Q8MMD6,Q9VG14,Q9W4G7	Q5W8I8,Q5W8I7,Q1L8X9,Q6DHM5,A3QK31,E9QCB4	Q14916,O00624,O00476,Q9Y2C5,Q9NRA2,Q9BYT1,Q9P2U7,Q9P2U8,Q8NDX2						Q5W8I8,Q1L8X9				
KOG4280	0.06667	0.0625	2	32	1	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E9QB71,F1QW58,F1QV34,F1QCX2,E7FDX9,F1QP72	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2					P46867,Q9VRK9					
KOG4161	0.06667	0.04348	1	23	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q6TGX7,Q7T2T7,A0A8M9PDN4	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608						Q7T2T7				
KOG2643	0.06667	0.08333	1	12	1	5	Q9SZ45	Q95PZ2,Q18874	A2VEI2,Q9VCT5,Q9VDT8	A4IG32,A0A140LGD5,Q1LYC5	Q9BPX6,Q8IYU8,Q86XE3					A2VEI2					
KOG0629	0.06667	0.08333	1	12	1	5	Q9MA74	G5EDB7	P20228,Q24062,Q9VPH6	F1R9E8,B0V1P2,F1QG14	Q9Y600,Q99259,Q05329,Q6ZQY3					P20228					
KOG1330	0.06667	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C5L6,Q9C9R9,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2						A2SWM2				
KOG2207	0.06667	0.125	1	8	1	5	Q9FIN8,F4I526	P34607,P34603,Q9NA69	Q9VIF1	A0A8M9Q6C2	Q8N9H8				P34607						
KOG0791	0.06667	0.08333	1	12	1	5		G5EGJ9	P35992,A1ZAB3,Q9W4F5	A0A0R4ITJ9,B6HY54	P23467,Q9HD43,Q12913,Q16827,Q9UMZ3		P32587			P35992					
KOG3764	0.06667	0.08333	1	12	1	5		P34711,Q9GNP0,H2KYF2	O17444,Q8IH57,Q9VCJ5	Q08C75	Q6NT16,Q16572,P54219,Q05940		O74852			Q9VCJ5					
KOG1041	0.06349	0.04878	2	41	2	6	Q9XGW1,O04379,Q9SHF3,Q9SHF2,Q9ZVD5,Q9SJK3,O48771,Q9C793,Q3E984,Q84VQ0	O61931,Q21691,P34681,Q21770,O62275,Q09249,G5EEH0,G5EES3,Q86NJ8,A0A0U1RML5,O16720,Q9TXN7,G5ED77,A0A0T7CIX3,Q9XVI3,Q17600,Q9XVF1,D9N120,H2KZD5,Q9N585,Q21772	Q9VUQ5,Q7JWH6,Q32KD4	A3KPK0,X1WG39	Q9UL18,Q9UKV8,Q9H9G7,Q9HCK5		O74957		Q21691	Q32KD4					
KOG1804	0.0625	0.06667	1	15	1	4	Q8GYD9		Q6J5K9,A1ZAP7,A1Z9K0,Q9VUH9	Q6NYU2,Q1LXK4,Q1LXK5,E7FAV9,X1WF29	Q8WUE5,Q9BYK8,P42694,Q9BXT6,Q9HCE1					Q6J5K9					
KOG3802	0.0625	0.03333	1	30	1	4		P20268,P41934	P16241,P31368,Q9VK71,B7YZU0	P56224,P79745,Q90482,P79746,Q90270,P31367,F6NVR7,Q6TGI4,A0A0R4J6S2,A2VD21	Q8TD31,Q06416,P28069,P14859,P09086,Q9UKI9,Q03052,P20265,P20264,P49335,Q01860,Q8N7G0,Q14863,P78424					B7YZU0					
KOG0609	0.0625	0.04348	1	23	1	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					Q24210					
KOG4395	0.0625	0.09091	1	11	1	4		Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,A0A8M9Q9E7,B0R059,B3DH94	Q92858,Q8N100					P48987					
KOG2083	0.0625	0.07143	1	14	1	4		P34261,Q19301,H8ESD5	Q9VNC7,O46100,Q8MLQ5,M9PI37	A0A0G2KTI4,Q1L963,Q1LX46	Q13621,P55011,P55017,A0AV02					M9PI37					
KOG4384	0.0625	0.05882	1	17	1	4		Q18662	Q0KI30,Q7JQG5,Q9VCW5,A0A0B4KGJ9	Q2I6J1,E7FBN5,B3DH22,E7EZR2,Q5TZ33	Q8WXE0,Q5TGI4,Q9NSI8,O94885,O75995,O15357,A8MT66					Q0KI30					
KOG0616	0.05714	0.09524	2	21	1	7	Q9SL76	P21137,Q7JP68	P12370,P16911,P16912,Q03043,Q9VA47	A3KMS9,F1QN39,Q7T374,Q3ZB92,Q6DBV8	P17612,P22694,P22612,P51817	P06244,P06245,P05986	P40376			P12370,Q03043					
KOG1479	0.05556	0.03704	1	27	1	6	Q8VXY7,Q9SR64,Q9M0Y3,Q9M0Y2,Q9M0Y1,Q944N8,Q944P0,Q84XI3	G5EDJ3,Q9U3L8,Q93690,Q93871,E1B6S1,Q19495,Q21145	Q9VU20,Q9VMB6,Q9VPP0	A1L272,F1QAM5,A0A8M9PWY6,A0A140LG26	Q99808,Q14542,Q9BZD2,Q7RTT9	P31381				Q9VMB6					
KOG1507	0.05556	0.05882	1	17	1	6	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25		P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920			Q9VAZ1					
KOG1082	0.05556	0.02778	1	36	1	6	Q9FF80,O22781,Q9C5P4,Q8GZB6,O82175,Q8VZ17,Q9C5P1,Q9C5P0,Q9T0G7,Q3EC60,Q946J2,Q9FNC7,Q9SRV2,Q8W595,O64827	Q95Y12,G5EEU2,O17679,Q9TYX6,O17186,Q966C5,Q9N5H6,Q9GYG8,Q93368	P45975,M9PGH7,Q9VGW0	Q6DGD3,B0S6M0,F1QKB1	Q9H9B1,Q96KQ7,Q53H47,O43463,Q9H5I1		O60016			M9PGH7					
KOG3713	0.05556	0.04545	2	44	1	4		G5EFC3,Q9XXD1,G5EEK7,H2KZQ6,Q20381,U4PLR3,J3K003,G5EC00,Q7JPF0	P17970,P17972,A8DYR5	F1QZV9,A3KQM6,A0A8M2BAM8,B3DJD2,F1Q6N3,B3DJ89,F1Q4T7,E1AZA6,Q32LW7,A0A8M9QJ67,A2ARG8,A0A8M3B1J1,A0A8M6Z6V7,E0R7P9,Q5SP96,E7FFQ6	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2				Q9XXD1,Q20381						
