Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2514	0.19792	0.21053	4	19	3	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	X1WC49,A0A0R4IKC5,E7F503,F1QNZ8,E7FD02,E7F072	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4					A0A0B4JCY1	F1QNZ8,E7FD02	A1A5B4			
KOG0393	0.19575	0.20879	19	91	4	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q03206,Q94124,G5EBV3	P40792,P48554,M9PG08	Q6DGB7,Q29RC5,A2BI17,Q803F2,Q1LY89,Q803L7,F1R1D2,A9JRY8,Q7ZSZ9,Q6PE28,A0A8M1RSW5,E7F6W1			Q01112	
KOG1725	0.19048	0.1	2	20	2	7	Q9S7V4,Q9SYX7,Q9S784,Q9S760,Q9FED2,Q682H0,Q6NLY8	P34296,Q9N488,Q9N4G8,Q8WQD3,O45108	Q9VBM3,A1Z9M2	Q6PBX9,Q66IF1,B0S784	Q00765	Q12402	Q9UU91				Q6PBX9			Q9UU91	
KOG1028	0.1783	0.13235	9	68	3	4		P34693,K8FE10,P90785,P91493,Q22372,G4RXP2,Q965S5,Q965S7,O16700,G5EDP5,Q9N3N6	P21521,Q9V4C4,C0HDP4,Q9U6P7,Q9VYE1,A0A0B4KF61,Q9VUJ3,A0A0B4K657	Q5TZ27,A0A286Y918,F1R5C0,B3DJ38,Q6PBU6,F1QCC9,F1QR91,F6NFN1,F1QQZ8,Q1L8P2,D4P8S0,A3KQ92,F1RD06,F1QFP0,R4GE71,I3IS33,E7F1D9,A0A8M9QP53,U3JA52,E7FB00,X1WDX0	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4				P91493,G4RXP2,O16700	Q9V4C4,Q9U6P7	Q6PBU6,F1QQZ8,D4P8S0,F1RD06				
KOG1077	0.16667	0.125	1	8	1	6	Q8LPL6,Q8LPK4	Q22601	P91926		O95782,O94973	P38065	Q9C0W7			P91926					
KOG0678	0.16667	0.125	1	8	1	6	Q9SAF1	Q9N4I0	P32392		Q9P1U1,Q9C0K3,P61158	P47117	P32390			P32392					
KOG3439	0.16667	0.125	1	8	1	6	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1		O94817	P38316	Q9US24		Q10931						
KOG1192	0.16667	0.0038	1	263	1	6	Q9LVW3,Q9LSY9,Q9LSY8,O23382,Q9LSY6,Q9LSY5,Q9LSY4,O82381,O82382,Q9LML7,Q9LML6,Q9FE68,O82383,O82385,Q9M156,Q8W4C2,Q9LNI1,O23205,Q9ZU72,Q94A84,Q9LVR1,O81498,Q8VZE9,Q94C57,Q8W491,Q7Y232,Q9ZQG4,Q9ZQ99,Q9ZQ98,Q9ZQ96,Q9ZQ97,Q9ZQ94,Q9ZQ95,Q9SCP5,Q9SCP6,O48676,Q9SKC1,Q9SKC5,P0C7P7,Q9SYK9,O22820,O22822,Q9LR44,Q9ZVY5,Q0WW21,O23406,Q9C768,Q9FI99,Q9FIA0,Q9FI96,Q9FI98,Q9FI97,O48715,Q9LTH3,Q9LTH2,Q494Q1,Q9STE3,Q9STE6,Q9SNB0,Q9LS16,Q9LS21,Q9M052,Q9M051,Q9S9P6,Q9LFJ8,Q9LFK0,Q9LFJ9,Q9T080,Q9T081,Q9LJA6,Q9LPS8,Q9FN26,Q9M0P3,O81010,Q9FN28,Q9XIQ5,Q9XIQ4,Q9SNB1,Q94AB5,Q9M8Z7,Q9XIG1,Q9LHJ2,Q9SGA8,Q5XF20,Q9LVF0,O23401,O23402,O22182,O22183,Q9SK82,Q9ZWJ3,Q9LMF1,Q9M9E7,Q9LMF0,Q9LME8,Q9SJL0,Q9ZUV0,O64732,O64733,Q9LK73,Q9LZD8,Q9C9B0,Q9LNE6,Q9ZVX4,Q9SY84,Q940V3,Q9LSM0,Q9LTA3,Q9LXV0,W8PV66,Q1PDW8,Q9FKD1,Q9SYC4,Q8GYB0,F4IQK7,F4KII1,Q1PF14,F4HS13,F4J962	Q10941,Q21706,Q18081,Q22295,Q22180,Q22181,Q20086,P34317,Q9U3Q6,Q17404,O16917,O17123,O16916,O01614,Q3S1L2,Q9TXZ3,Q22770,O01558,P91038,Q19082,O16243,Q21603,O45109,Q9GYR7,Q18470,Q86FM3,P91039,O16506,Q9NF29,H2KZP8,O17757,Q23335,P91326,Q23334,Q86GU7,Q17403,Q21922,Q86S61,Q9GZD1,Q9TXZ5,O01617,Q93242,G5EGK7,O16915,O16914,O17401,A5JYT6,O01613,G5EES5,Q52GY8,O16276,Q9TXZ6,Q17399,Q23336,H2KYQ0,A0A131MBU2,A9Z1J9,Q18629,O16922,O01616,Q9TXZ4,Q23323,Q9TYY4,P91037,O16988,O16510,Q18361,Q965X5,H2L0C9,O16322,O44149,Q23333,D5MCT5,O18009,Q9TYY5,Q19222	Q9V9X9,Q9VJ81,Q9VMG1,Q9VJH8,Q8SYL7,Q7K7B0,Q9VGT3,Q9VGS8,Q9VVW2,Q9VQT0,Q9VGT1,Q9W228,Q9VGS9,Q9VCL5,Q9VJ46,Q9W2J4,Q9I7T3,Q9W2J3,Q9VJ47,Q9VGT5,Q8IMG8,Q9VJI0,Q9VJ45,Q9VGT0,Q9VCL4,Q9VGS7,Q9VGT2,Q9VGT8,Q9VJH9,Q9VIM9,Q9VM44,Q9VG30,Q9VCL3,Q9VDA5,Q9VGT4,Q9VG29	F1QKG3,D3XD69,A3KPS8,Q0P492,B8JMA1,F1R1P2,Q6DHN2,B0JZM6,D3XD65,B8JMA2	Q16880,Q9HAW8,P22309,P35503,P22310,P35504,P19224,Q9HAW7,Q9HAW9,O60656,Q6UWM9,P06133,P16662,Q6NUS8,Q3SY77,P36537,O75310,P54855,O75795,Q9BY64,A0A140T9Z0	Q06321							Q06321		
KOG1012	0.16667	0.10345	3	29	1	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q8L626,Q93ZM0,Q9SKQ7,B6ETT7,F4JD27,B3H4I1,F4JD16,F4IFM9		A0A0B4K6F9	P50392,B0UYL4,E7FF26	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00						Q12466,P48231,Q03640		
KOG3081	0.16667	0.14286	1	7	1	6	Q9SA78,O64748	O62246	Q9Y0Y5		O14579	P40509	O74767						P40509		
KOG0691	0.16667	0.14286	3	21	2	7	Q8GYX8,Q9T024,Q8L7M3,Q9SJS8,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731						P40564	Q10209,O59731	
KOG3364	0.16667	0.125	1	8	1	6	Q9M1J1,Q94CK3	Q20291,Q6AHP8	B7YZT2		Q9Y3D6	P40515	Q9USZ8							Q9USZ8	
KOG4409	0.16667	0.08333	1	12	1	6	O22975,B5X0N4	P91143,H2KZ86,O02218	Q5U191		Q8TB40,Q8WTS1	P53264,Q04623,Q12385	O14249							O14249	
KOG1692	0.16667	0.125	1	8	1	6	Q9S7M9,Q9LIL4	O17528	Q9W2A6,Q9W4K0		Q15363	P32803	Q9P7I9						P32803		
KOG1301	0.16667	0.125	1	8	1	6	Q9SL48,O81774,F4JPL6	Q20364	Q24179		Q8WVM8	P22213	O74534						P22213		
KOG1953	0.16667	0.16667	1	6	1	6	Q9FY61	Q93330	Q9VIL0		Q96Q05	Q04183	O14251							O14251	
KOG2114	0.16667	0.14286	1	7	1	6	Q9SJ40	Q09600	Q8SX81		Q9H270	P12868	P87295,Q9P6N4			Q8SX81					
KOG4160	0.16667	0.08	2	25	1	4	Q9MAU5,Q8VYC2	Q93796,Q10011,Q17654,A8WFJ7,Q17738,Q20380,Q23365,O17768,H9G2Z8,Q18869		Q6DEI0,Q5U3E2,A0A0R4IR32	Q8TDL5,Q8N4F0,P59826,P59827,Q8NFQ5,Q8NFQ6,P17213,P11597,P18428,P55058						Q6DEI0,Q5U3E2				
KOG4561	0.16667	0.05556	1	18	1	6	Q8GSI6,Q93ZA9,Q93Z82		Q9V3S7	Q5XIY2,F1QYC0,A0A8M2BBE5,A0A8M1NG98,A0A0R4IJ79,E7FG14	Q9UBY8,Q8TBR7,Q71RH2,Q96MV1,S4R434	P47153,Q06107	O13752							O13752	
KOG2977	0.16667	0.125	1	8	1	6	Q9SLN0	Q19421,Q8WSL9	Q9VLQ1		Q9Y673,Q67FW5	P40350	O60061			Q9VLQ1					
KOG1618	0.16667	0.14286	1	7	1	6	Q9M169	Q9TYQ4		Q6P0Z8,A0A0R4IJ50	Q9BXW7	P36151	O13899							O13899	
KOG1998	0.16667	0.08333	1	12	1	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	K7DY59,E9QJL8	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409			G5EEN3						
KOG1848	0.16667	0.16667	1	6	1	6	F4K5S0	Q19338	Q9VLT1		Q7Z3U7	P48563	Q09853						P48563		
KOG0591	0.16667	0.14286	1	7	1	6		G5EFM9	Q9W3N8	Q6DEH7	Q9HC98,Q8TDX7	P22209	O13839							O13839	
KOG3613	0.16667	0.14286	1	7	1	6		Q9XW10	A1ZBE8	A0A8M3AQT1	Q5JWR5,Q9Y3R5	Q03921	Q9C0Z4						Q03921		
KOG2968	0.16667	0.125	1	8	1	6		Q21534,Q02331	Q9U969	F1R844	Q8IY17,Q6ZV29	Q04958	Q9USJ4			Q9U969					
KOG3565	0.16667	0.07692	2	26	1	6		Q19253,Q9XUS7,Q69Z12,Q19370	X2JAU8,A8JNK4	Q5U3Q6,B0S6J3,F1Q4Y5,E7EYC8,B7ZVG9,B0UXI0,F1QFY0	Q15642,Q5T0N5,Q86WN1,O94868,Q96RU3,P98171,P0DMP2,P0DJJ0,Q7Z6B7,O75044,O43295	P38822	Q09746			X2JAU8,A8JNK4					
KOG1003	0.16667	0.06667	1	15	1	6		Q22866	P06754,P09491	P13104,F1R412,I3ISQ1,Q6IQD7,Q7SXW1	P06753,H0YKX5,K7ENT6,Q5TCU3	P17536,P40414	Q02088							Q02088	
KOG3964	0.16667	0.16667	1	6	1	6		Q9BL79	Q8SYL0	F1RDT5	Q32NB8	P25578	Q9HDW1							Q9HDW1	
KOG0941	0.16667	0.0625	1	16	1	6		Q9BL11	Q9VTH1,E8NHA2	B8A4S5,E7EYX5,B8JLD4,B8A4S7,E7F700	Q5U5R9,Q15034,Q5GLZ8,Q9UII4,Q8IVU3,Q05086	P40985	O94275						P40985		
KOG1516	0.14921	0.14894	14	94	3	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,Q23008,Q8MQC8,Q23010,Q93254,Q22008,O01302,G5EC03,Q17542,Q4LDP0,H2L0K7,Q86S38,P92016,Q93251,A0A1C3NSL8,Q23009,O16490,G5EDJ7,Q9GZG9,Q21266,Q95YC4,Q9BL43,Q18573,Q23268,Q95YC3,Q9XW75,Q17541,Q9XUY4,H9G2Y9,O16497,O45083,B6VQ83	P08171,P18167,P33438,P23654,A1ZA97,Q9Y141,Q9VP25,Q7KT70,Q9NGK5,B6IDZ4,Q8IMY6,Q9VPZ5,Q9W2F4,Q9W243,Q9VIC3,Q961N0,Q9VLA3,Q8SZW5,A1ZA98,Q9VIB5,Q9W4N5,Q8T016,Q9VLA4,Q9VIC0,Q9VIC6,Q9VIC7,Q9VIB3,Q9W1B3,A0A0B4K6L1,A1ZA99,Q9VIB1,Q9VLJ2,Q9VLJ1,A0A0B4K6V8,Q9VIB6	F1QX74,B6EUL6,A0A8M3AU21,A0A0R4IJ74,Q1LUZ9,A5PMM7,A2BHL9,F1QK81,A0A0R4IYT8	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29		Q20826,Q9XTG1,Q22008	Q9NGK5,B6IDZ4,Q9VIC6,Q9VIC7,Q9W1B3	F1QX74,B6EUL6,A0A8M3AU21,A0A0R4IJ74,A2BHL9,F1QK81				
KOG2877	0.14286	0.05556	1	18	1	7	O82567,O82568	G5EC09,O44732,G5EC25	Q9VIU4,Q8T0S3,Q8INW1,A1Z9E0	Q7ZW02,B8JLM0,A7MBY6	Q9Y6K0,Q8WUD6,Q9C0D9	P17898,P22140	O13901							O13901	
KOG0368	0.14286	0.09091	1	11	1	7	Q38970,F4I1L3	Q9XUC3,H2L0M0	A8DY67	F6P055	Q13085,O00763	Q00955,P32874	P78820							P78820	
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5EDY3,G5EFA9,G5EC92,G5EE88,G5EDD8,G5EE67,G5EEX4,G5EGD5,G5EE98,G5EGN7,G5EG39,G5ECY4,Q9XU27,Q9U2N1,Q9U1Y9,Q9N3U9,Q8WSN2,E7EM24,Q21367,Q18567	O77430,Q9W1Q0,Q7KJ69,Q9VWC3,Q9VWC4,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709							Q9Y709	
KOG2981	0.14286	0.14286	1	7	1	7	Q0WWQ1	Q9N369	Q9VVS6	Q6PFS7	Q9NT62	P40344	O43035			Q9VVS6					
KOG2513	0.14286	0.1	1	10	1	7	A0MFS9	H2L2L3	O97132,Q9V416	Q4V8U5,A0A8N7UT44	Q9NW15,Q9HCE9	P38250	O13621						P38250		
KOG3232	0.14286	0.11111	1	9	1	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074							O60074	
KOG0230	0.14286	0.1	1	10	1	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722				B2KTE1				
KOG1729	0.14286	0.05263	1	19	1	7	Q9ASS2	X5LX76,P34657	O76902	Q7ZUV1,A0A8M3B6E4,Q5RH33,Q7T3F6	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5	Q9ASS2							
KOG1300	0.14286	0.08333	1	12	1	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0	P61764,Q15833,O00186	P30619	O94590							O94590	
KOG2704	0.14286	0.08333	1	12	1	7	F4IDU4,Q9CAN8	G5EC53,H9G2W5	Q6NN55	B1Q006,F6NQA9	Q6ZNC8,Q6ZWT7,Q96T53	Q08548	O42916			Q6NN55					
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809			Q9VDQ7					
KOG1691	0.14286	0.0625	1	16	1	7	Q6IDL4,Q9FVU0,Q8RWM6,F4J4Y0,Q8GYG1,O81045,Q9LQY3,Q8VY92,Q9LJV9,Q9SLM5	Q20546	Q8SXY6	Q6NWI7	P49755	P54837	O13946						P54837		
KOG2201	0.14286	0.08333	1	12	1	7	O80765,Q8L5Y9	Q18580,H2KYP7	Q9NHN2	B8A4W8	Q8TE04,Q9BZ23,Q9H999,Q9NVE7	Q04430	O74962			Q9NHN2					
KOG2869	0.14286	0.1	1	10	1	7	Q9ZT87,Q9M2H7	P50444	P48612	Q7ZWC4	Q9BRX2	P33309,P87012,Q96VH2	Q9USL5			P48612					
KOG0771	0.14286	0.1	1	10	1	7	Q8GYE0,Q39221,Q9FGP3	Q21115	Q9VMH4	Q6DHN1	Q9HCU5	P11655,P25365	Q10659							Q10659	
KOG0371	0.14286	0.05882	1	17	1	7	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3	P67775,P62714,E5RI56	P23594,P23595,P40152	P23635,P23636		G5EGK8						
KOG3498	0.14286	0.1	1	10	1	7	P0DI74,Q9SMP2	Q19967	Q9V668,Q9VWE9,A1ZBU4	F2Z4R1	P60059	P35179	Q09827							Q09827	
KOG3457	0.14286	0.1	1	10	1	7	P38389,Q9M206,Q9FKK1	Q95XS2	Q7JZN0	Q6DGH3	P60468	P52870,P52871	O43002							O43002	
KOG2286	0.14286	0.06667	1	15	1	7	Q94AI6	Q19262	Q9V8K2	A2AV37,F1RDH8,E7EY52,A0A8M1NSX5,Q5RG40	Q86VI1,Q2M3D2,Q17RC7,O60645,Q03169	P32844	O74846			Q9V8K2					
KOG4836	0.14286	0.14286	1	7	1	7	Q1G3L1	Q9TXR7	Q9VMR0	E7F4T6	Q9BVV7	P53220	O94618						P53220		
KOG1302	0.14286	0.09091	1	11	1	7	Q94KJ7	P34260,Q18891	Q9Y1I2,Q9VBR1	Q58EN8,A0A0R4ID82	Q96AX1,Q9H267	P20795	Q9P7V6						P20795		
KOG2846	0.14286	0.11111	1	9	1	7	Q9ZQ34,F4JR68	Q17667	Q7K2N0	Q7ZU80,Q6PFM4	Q9C0E8	P38878	O94414							O94414	
KOG3269	0.14286	0.125	1	8	1	7	O82222,Q8LEC2	Q21737	A1ZA77	Q6NYP0	Q9BTX3	Q99382	O14193							O14193	
KOG1877	0.14286	0.07692	1	13	1	7	F4K1C7,F4K6Z1,F4ILW4,F4IAF6	Q09263,Q09264	Q8IGJ0	Q5SPP5,F1QTD4	Q14156,Q9Y2G0	Q03653	O59817							O59817	
KOG2986	0.14286	0.125	1	8	1	7	Q9SN75	Q9N4G7	Q8INF2,Q9VFF2	Q3B7H2	Q96BW9	P53230	O74339							O74339	
KOG1690	0.13889	0.16667	2	12	2	6		Q9U1Z4,A4F319	Q9I7K5,Q86BA5	Q561X2,E7FAM3	Q7Z7H5,Q9BVK6	Q05359,P38819,P53198	O14324				Q561X2		Q05359		
KOG1225	0.13333	0.08696	2	23	1	5	F4K306	G5EGQ6,O44443,P34293,Q22913,P91307,G8JZ70,O16265,A3FPK1,Q564Y0,H9G306	Q9VYN8,O61307,Q9W3W5	Q9W6F9,A2CEW3,B0S6K5,F1QYE2	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5					Q9VYN8,O61307					
KOG4830	0.125	0.2	2	10	1	4	Q8L7Z7,Q8L7S2	Q19498		Q5U3U7,Q6DEJ6,A0A0R4J720,F1R9L4	Q6NUT3,A6NFX1,Q8NA29						Q5U3U7,Q6DEJ6				
KOG4430	0.125	0.125	1	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A8M1P6B6,A0A0R4ICA2	Q9NS56					Q9V8P9					
KOG3640	0.125	0.14286	1	7	1	4		Q9XTT4,Q09994,Q9XWN6	Q9V4P1,Q9W1L2	A0A286Y917	Q9NQW6					Q9V4P1					
KOG2060	0.125	0.08333	1	12	1	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,E7F2S0,A0A0R4IGI4	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426					A0A0B4K6M2					
KOG4677	0.125	0.125	1	8	1	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1					Q9VAG4					
KOG4091	0.125	0.06667	1	15	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7					P13002					
KOG0033	0.125	0.08333	1	12	1	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8	O14936,Q9UQM7,Q13554,Q13557,Q13555				P54936						
KOG4606	0.125	0.2	1	5	1	4		Q9XXN3	Q8T0B1,Q5LJU1	Q561X0	H3BUT5					Q5LJU1					
KOG3516	0.125	0.08333	1	12	1	4		Q19617,O45000	M9PE65,Q94887	E7EZI3,X1WGG7	Q96NU0,P78357,Q9UHC6,Q9BZ76,Q9C0A0,Q8WYK1					Q94887					
KOG4240	0.125	0.05	1	20	1	4		O61528,Q20833	A8DYP0,Q7KVD1,B7Z0I2,M9PBJ1	Q7SX85,Q1LUA6,A0A8M9QBG1,F1Q4X6,E7FCG7	Q6ZP82,Q5JYT7,O60229,O15068,P10911,Q86YR7,Q96PX9,Q86VW0,O75962				O61528						
KOG3531	0.125	0.11111	1	9	1	4		O17905,G5EDC0	Q2M1E6,A8JQT5	E7FE33	Q9Y4F1,O94887,Q6ZNL6,Q6ZUT3				O17905						
KOG0517	0.125	0.07692	1	13	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	F1QXB0,F1QQE5	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6					A8JNJ6					
KOG0730	0.11905	0.08696	2	23	2	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7			Q7KN62			P25694		
KOG1602	0.11111	0.4	6	15	1	6	O80458,Q56Y11,Q8RX73,Q8GY03,Q570Q8,Q8S2T1,Q8LED0,Q8LAR7,F4IMI8	Q5FC21	Q9W3M6		Q86SQ9	P35196,Q03175	O14171	O80458,Q56Y11,Q8RX73,Q8GY03,Q570Q8,F4IMI8							
KOG1367	0.11111	0.2	2	10	1	6	Q9LD57,P50318,Q9SAJ4	P91427	Q01604,Q9VQF4		P00558,P07205	P00560	O60101	Q9LD57,P50318							
KOG0166	0.10714	0.06061	2	33	2	7	Q96321,F4JL11,O04294,O80480,Q9FJ09,Q9FWY7,Q9M9X7,Q9FJ92,F4KF65,F4HPE4	Q22560,P91276,Q19969,Q20703	P52295,Q9VRS0,Q9V455,O76521	Q503E9,E7F7U9,Q8JFT7,Q6GMH8	P52292,O00629,O00505,P52294,O15131,O60684,A9QM74,O75602	Q02821	O14063,O94374		P91276					O94374	
KOG2398	0.10714	0.125	2	16	2	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,E7FA03,Q1LX61	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199				Q502I9			Q09822	
KOG0059	0.1	0.04167	2	48	1	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9TXV8,S6EZS3,Q1RS86,Q9XW49	Q86P18,Q9VDR4,Q9VRG3,Q9VMM9,M9MRX3,Q9VAU1,Q0KHQ2,A1ZBS3,Q0E8Q7,Q9VRG4,Q86B52,Q9VRG5,Q9VVJ9,Q9VVK6	E7F2Y6,F1QEL5,B8A446,A0A8M9Q293	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4						E7F2Y6,B8A446				
KOG1206	0.1	0.125	1	8	1	5	Q8VYI3,Q9FJI2	Q19058	Q9VXJ0,Q9VEV6		P51659,P86397	Q02207		Q9FJI2							
KOG1686	0.1	0.16667	1	6	1	5	P51412,Q8L9A0	Q6A575	Q9VVX4	Q05AN2	Q7Z2W9			P51412							
KOG2955	0.1	0.14286	1	7	1	5	Q84R14	G5EE16	M9PB37	E9QIM9,Q5RGW0	Q6BDS2,A0JNW5							A0JNW5			
KOG2489	0.1	0.09091	1	11	1	5	Q8VZJ5,Q9FNN8	Q22003,Q95QB1,Q966P8	Q9VQX6,Q9VYG3	Q6DHU1,Q6DEL2	Q96KA5,O96005						Q6DHU1				
KOG1181	0.09524	0.06667	2	30	1	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858							O14029,O13858	
KOG3071	0.08333	0.02381	1	42	1	6	Q9SYY4,Q9SQV0,Q9S804,Q9SQU9		Q9VH58,Q9VHX7,E1JH25,Q9VCY7,Q9VCY6,Q9VCY5,Q8SXD1,Q6NN18,Q9VCZ0,Q5JZZ4,Q8IMY2,Q9VH57,Q95T98,Q4V3H4,Q9VH55,Q8IPL8,A1ZBD2,A8JNR0,Q9VH59,Q9VCT3,Q9VTF1	Q5XJ87,Q6PBM2,B8JJK4,Q6P978,Q8AX86,A3KP14,A0A0R4IT00	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0							Q9UTF7	
KOG2668	0.08333	0.09091	1	11	1	4	Q501E6,Q4V3D6,Q9LV90		O61491,O61492	Q98TZ8,Q6TH07,F1QEW4,Q6PFT0	O75955,Q14254			Q501E6							
KOG4302	0.08333	0.05882	1	17	1	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ62,Q9VZ61	Q6DI02	O43663	P50275	Q9HDY1,O94452							Q9HDY1	
KOG2585	0.08333	0.13333	2	15	2	7	Q9LTX3	Q9XW15	Q9VVI2,Q9W2Y3	Q502M5,Q6DHK1,Q1LVI2	Q96F86,Q8NCW5,A6XGL0,E7ENQ6	P39998,P40165	O94752,O13725				Q1LVI2	A6XGL0			
KOG4296	0.08333	0.11111	1	9	1	4	P43297,Q9FMH8,Q9LT78,Q0WVJ5	Q9U362		Q1LWZ1,F1R6I2,E9QI45	P28799						E9QI45				
