Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1071	0.91667	0.875	7	8	6	6	Q5XF75,Q9SZD6	Q20819	Q9VJC7	A1A5Z3	P43897,H0YIJ7		Q9HGL5	Q5XF75,Q9SZD6	Q20819	Q9VJC7	A1A5Z3	P43897		Q9HGL5	
KOG1741	0.91667	0.875	7	8	6	6	P56804,Q9SMX4	P49391	Q9VWI3,Q9VWI5		O60783	P10663	O42859	P56804,Q9SMX4	P49391	Q9VWI3		O60783	P10663	O42859	
KOG4759	0.91667	0.875	7	8	6	6	Q9M1X0,Q6NQM0	P91478,B1Q248	Q9VSW4		Q96E11	P38771	O74734	Q9M1X0,Q6NQM0	P91478	Q9VSW4		Q96E11	P38771	O74734	
KOG1247	0.91667	0.85714	6	7	6	6	Q9SVN5,F4KDS0	Q20970	A1ZBE9		P56192	P00958	Q9UUF2	Q9SVN5	Q20970	A1ZBE9		P56192	P00958	Q9UUF2	
KOG4548	0.91667	0.85714	6	7	6	6	Q8L7U3	C0VXV7,C0VXV6	Q9W086		Q9H2W6	P36528	O94398	Q8L7U3	C0VXV6	Q9W086		Q9H2W6	P36528	O94398	
KOG2030	0.91667	0.85714	6	7	6	6	Q9LTX7	Q9BKR5	Q9VBX1		Q8TAM6,O60524	Q12532	Q9USN8	Q9LTX7	Q9BKR5	Q9VBX1		O60524	Q12532	Q9USN8	
KOG0129	0.91667	0.93333	14	15	4	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9				Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7	Q9YGX5,Q7SXN4,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9			
KOG4034	0.91667	0.85714	6	7	6	6		Q21939,A7LPH6	Q9VYI3	E7F2U2	Q13405	P25642	Q10139		Q21939	Q9VYI3	E7F2U2	Q13405	P25642	Q10139	
KOG2105	0.91667	0.83333	5	6	4	4			Q9W4R9	Q6DEJ5	Q9BTE6,E9PB15,C9J5N1	P53960				Q9W4R9	Q6DEJ5	Q9BTE6,C9J5N1	P53960		
KOG0004	0.90476	0.83333	10	12	7	7	P59271,P59232,P59233	P37165,Q09557,Q9XUT3	P15357	Q7SXA3	P62979	P05759	P0C016,P0C8R3	P59271,P59232,P59233	P37165	P15357	Q7SXA3	P62979	P05759	P0C016,P0C8R3	
KOG3184	0.90476	0.89474	17	19	7	7	Q9SAI5,P60040,P60039,Q9LHP1	O01802	P32100,Q9VKC1,Q6IHN1	Q6Q417,Q6PFJ0	Q6W5P4,Q6DKI1,P18124	P05737,Q12213,P40693	P17937,P25457,O60143	Q9SAI5,P60040,P60039,Q9LHP1	O01802	P32100,Q9VKC1	Q6Q417,Q6PFJ0	Q6DKI1,P18124	P05737,Q12213,P40693	P17937,P25457,O60143	
KOG1936	0.89286	0.83333	10	12	7	7	Q9FNY2,F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	Q9HGN1,O43011	F4IYF8,O82413,F4KFB0	P34183	Q8IQX8	E9QI36	P12081,P49590	P07263	O43011	
KOG0401	0.89286	0.89474	17	19	7	7	Q93ZT6,O82233,Q76E23,Q9SUH8,F4HYS3	Q21531	Q7K581,Q9VCH1,A8DZ29,A1Z968	Q6DBW2,A0A140LGN9	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475	Q93ZT6,O82233,Q76E23,Q9SUH8,F4HYS3	Q21531	Q9VCH1,A8DZ29,A1Z968	A0A140LGN9	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475	
KOG2309	0.89286	0.81818	9	11	7	7	P0DKI4,P46286,Q4PSL7,Q42064	Q9XVF7,H2L2H0	Q9V3G1	Q6P0V6	P62917	P0CX45	P0CT70	P46286,Q4PSL7,Q42064	Q9XVF7	Q9V3G1	Q6P0V6	P62917	P0CX45	P0CT70	
KOG2988	0.89286	0.83333	10	12	7	7	Q9C8F7,Q8VZ19,Q9LSA3,Q1G3W3	P34667,Q9XWS4	Q9VJ19	Q7ZUG6	P62888	P14120	P52808,Q9UTP0	Q9C8F7,Q8VZ19,Q9LSA3	Q9XWS4	Q9VJ19	Q7ZUG6	P62888	P14120	P52808,Q9UTP0	
KOG4018	0.88095	0.8	8	10	7	7	Q9C8I1	O18131	A1ZAQ6,Q9VJ60,Q9VCB9	F1Q5G7	Q9H446,Q6NW29	Q03768	O94721	Q9C8I1	O18131	A1ZAQ6,Q9VCB9	F1Q5G7	Q9H446	Q03768	O94721	
KOG4247	0.875	0.83333	5	6	4	4		Q9BI40	Q9VJV8,Q86BL4	A2BHB7	O43716,H0YIV9				Q9BI40	Q86BL4	A2BHB7	O43716,H0YIV9			
KOG0327	0.85714	0.75	12	16	7	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	F1R166,Q7ZU67	P60842,Q14240	P10081	P47943,O74356	P41377,Q9CAI7,F4JEL4	P27639,Q20935	Q02748	F1R166,Q7ZU67	P60842,Q14240	P10081	P47943	
KOG3406	0.85714	0.81818	9	11	7	7	Q9S9P1,Q9SKZ3	P49196	P80455,Q7K1H5	Q6PC90	P25398,Q96IZ7	P48589	O14062,O74322	Q9S9P1,Q9SKZ3	P49196	P80455	Q6PC90	P25398	P48589	O14062,O74322	
KOG2241	0.83333	0.72727	8	11	7	7	Q9SVN5,Q9M1X8,Q93VB0	Q20970	Q9VV60,A1Z7K8	Q6TGS6	Q12904,P54577	P46672	Q9P6K7	Q9SVN5	Q20970	Q9VV60	Q6TGS6	Q12904,P54577	P46672	Q9P6K7	
KOG3321	0.83333	0.83333	5	6	5	6		Q9XWV5	Q9VFB2	Q5SPH9	P82664	Q03201	O60186			Q9VFB2	Q5SPH9	P82664	Q03201	O60186	
KOG0464	0.83333	0.66667	4	6	4	4		Q95Y73	Q9VCX4,Q8IN01,A0A0S0X8W1	A0JMI9	Q969S9				Q95Y73	Q9VCX4	A0JMI9	Q969S9			
KOG0279	0.78571	0.75	9	12	7	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281	O24456,Q9C4Z6,Q9LV28	Q21215	O18640	O42248	P63244	P38011	Q10281	
KOG2783	0.78571	0.75	6	8	6	7	Q94K73	G5ECI8	O16129	A5PMV5	Q9BRP7,O95363	P08425	O74952	Q94K73	G5ECI8	O16129		O95363	P08425	O74952	
KOG2298	0.78571	0.81818	9	11	6	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9	Q9UHN1,P41250	Q06817,P38088	Q10179	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8		P41250	Q06817,P38088	Q10179	
KOG1637	0.78571	0.88235	15	17	6	7	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709,Q4W5T0	Q9VUJ0,Q9VKB0	Q7T3F9	Q9NYK5,A2RTX5,P26639,Q9BW92	P04801,P07236	P87144,O13969	Q8GZ45,O04630,F4IFC5,F4IAM7	P52709	Q9VUJ0,Q9VKB0		Q9NYK5,A2RTX5,P26639,Q9BW92	P04801,P07236	P87144,O13969	
KOG2255	0.75	0.42857	3	7	3	4	Q9FKN4,Q9LF14,Q8GW64,Q6NLS8				Q86Y79	P38876	O74806					Q86Y79	P38876	O74806	
KOG1211	0.73469	0.46667	7	15	7	7	Q9FR37,A0A1P8B760,Q7XJJ7,Q9LI77,Q9LVH5,F4KCL7,F4K6N3	U4PC78	Q9VE09	F1QAJ4	Q9H0R6	P32528,Q03557	O94509,Q9URY4	Q9LI77	U4PC78	Q9VE09	F1QAJ4	Q9H0R6	Q03557	O94509	
KOG4778	0.66667	0.66667	4	6	4	6		Q9TZ90	Q9VGP7	Q66I86	Q9NQ50	P36527	O14181			Q9VGP7		Q9NQ50	P36527	O14181	
KOG3166	0.64286	0.7	7	10	5	7	P49692,Q9LZH9	Q966C6	P46223	Q6PBZ1	Q8N1I0,P62424	P17076,P29453	O13672	P49692,Q9LZH9		P46223		P62424	P17076,P29453	O13672	
KOG1857	0.625	0.6	3	5	3	4		Q9N4L5	Q9VCX7	Q6TEQ0	Q7L9B9,Q8N5C6				Q9N4L5	Q9VCX7		Q8N5C6			
KOG0867	0.52734	0.23288	17	73	7	7	O04487,Q9FVT2,P46422,Q9SLM6,Q84TK0,Q9SRY6,P42760,Q9SRY5,Q96266,O80852,P42761,Q96324,Q9FE46,Q9LZI9,Q9C6C8,Q9ZRT5,Q8L727,Q9FHE1	P54412	Q9NJH0,Q9W1N5,P20432,Q9VG98,Q9VG97,Q9VG96,Q9VG95,Q9VG94,Q9VG93,Q7JYX0,Q9VG92,Q7JYZ9,Q8MKK1,Q7K0B6,Q9XYZ9,Q4V6J1,Q7JVZ8,Q9VGA1,Q6NP69,A1ZB68,Q8MRM0,A1ZB73,Q9VGA0,Q7JVI6,Q7KK90,Q7K8X7,A1ZB70,E1JJS1,A1ZB72,A1ZB69,A1ZB71,B7Z0S9,A1Z7X7	Q6PE25,F1QVE4,F1Q740,E7EZ94	P26641,P0CG30,O43324,P56192,P26640	P29547,P36008,P40582,Q12390,P23202,P42936	P40921,Q9Y7Q2,O59827,Q9P6M1,O74830,B5BP46	O04487,Q9FVT2	P54412	Q9NJH0	Q6PE25,F1QVE4,F1Q740	P26641,O43324,P56192,P26640	P29547,P36008,P42936	P40921,O74830,B5BP46	
KOG3237	0.5	0.5	3	6	3	6	Q9M223	Q09462	Q9W3C0		Q9Y3A2	P34247	Q10106		Q09462	Q9W3C0			P34247		
ENOG502QRQE	0.5	0.5	2	4	2	4		Q20898	Q8IH18	E7FDR0	Q9NRA8						E7FDR0	Q9NRA8			
KOG4104	0.5	0.5	2	4	2	4		Q19685	Q9VEV5	Q6L5P4	Q9Y291					Q9VEV5		Q9Y291			
KOG2869	0.47619	0.4	4	10	4	7	Q9ZT87,Q9M2H7	P50444	P48612	Q7ZWC4	Q9BRX2	P33309,P87012,Q96VH2	Q9USL5				Q7ZWC4	Q9BRX2	P33309	Q9USL5	
KOG0952	0.42857	0.4	4	10	4	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4	Q8N3C0,A2PYH4	P51979,P53327	O60072				E7F8F4	Q8N3C0	P53327	O60072	
KOG1723	0.42857	0.42857	3	7	3	7	O22165	Q17606	Q9VGN9	Q7ZTZ2	Q9UHA3	Q07915	Q10353	O22165		Q9VGN9		Q9UHA3			
KOG2845	0.42857	0.375	3	8	3	7	Q9SK61,Q9SN77	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855					Q15650	P36119	O13855	
KOG2904	0.4	0.4	2	5	2	5	Q9FMI5		Q9VMD3		Q9Y5R4	P53944	O14028						P53944	O14028	
KOG4501	0.4	0.4	2	5	2	5	B3H6L4		O76912	A2CEX4	Q9H1I8		O74485					Q9H1I8		O74485	
KOG4445	0.4	0.4	2	5	2	5	F4JAP8	Q9N3F9	A1Z9I6	Q7SXJ6	Q96BH1						Q7SXJ6	Q96BH1			
KOG1242	0.38889	0.54545	6	11	3	6	F4I893	B3CJ34	Q7PLL6		Q92616	P16521,P53978,P33892,Q08972	O94489,O14134,Q10105					Q92616	P16521,P53978,P33892,Q08972	O94489	
KOG4691	0.375	0.33333	2	6	2	4		Q95QS3	Q9VVN2	Q5Y835,Q6DH29	O43555,Q9BYN8					Q9VVN2		Q9BYN8			
KOG1035	0.33333	0.22222	2	9	2	6	Q9LX30	D0Z5N4	Q9V9X8		Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1	Q9LX30					P15442		
KOG4599	0.33333	0.28571	2	7	2	6	Q8GXP7,F4K4A6	Q95Y71	Q9VCX3	E9QEK4	Q9BRJ2	P40026				Q9VCX3		Q9BRJ2			
KOG2505	0.33333	0.33333	2	6	2	6	Q9LPC8	P34511		E7F4D7	Q9H8Y5	Q04311	O74977					Q9H8Y5	Q04311		
KOG1814	0.33333	0.33333	3	9	3	6	Q9LQM5	Q20874,Q20871		F1RB95,E7F4Z6	Q8NEM8,Q9UBS8	Q04638	Q9US46				F1RB95	Q9UBS8	Q04638		
KOG0816	0.33333	0.33333	2	6	2	6	Q94AK8	Q19302	Q7K1Q7		Q9UKD2	P33201	Q9USZ6	Q94AK8		Q7K1Q7					
KOG3191	0.33333	0.33333	2	6	2	6	Q8VXU9	O16582	Q9VQF8		Q9Y5N5	Q03920	Q9UT94	Q8VXU9						Q9UT94	
KOG4106	0.33333	0.28571	2	7	2	4		G5EFZ7	Q7K0A0	X1WGV5,F1Q839	Q8ND61,Q9BV29,Q9Y6G3					Q7K0A0		Q9Y6G3			
KOG3178	0.32143	0.1	3	30	3	7	Q9T003,Q9LPU5,Q9LPU7,Q9LPU6,Q9LPU8,Q9SRD4,Q9SCP7,Q5PP70,Q9FK25,Q9T002,Q9LQ17,Q9FHZ5,Q9ZU24,Q9MAP0,Q9CAQ3,Q9CAQ4,A0A1P8AS31,F4K5W7	Q9N4D9	Q6NN40	Q6NWX7,B8JM82,A0A0R4ITX8,A3KNM1	O95671,P46597,Q9BV86,Q5VVY1	P38340	O13748					P46597	P38340	O13748	
KOG0335	0.30952	0.21053	4	19	3	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370					O00571	P24784,P06634	O13370	
KOG1684	0.28571	0.2	2	10	2	7	Q5XF59,Q8RXN4,Q9T0K7,Q9LK08	Q19278	Q86BP1	Q58EB4	Q6NVY1	P28817	O74802						P28817	O74802	
KOG3398	0.28571	0.22222	2	9	2	7	Q9SJI8,Q9LXT3,Q9LV58	Q9XTV4	M9PFR6	Q6PBY3	O60869	O14467	O94700						O14467	O94700	
KOG1489	0.28571	0.16667	2	12	2	7	Q8L7L0,F4HSD4	O45691,Q95QU5	Q9I7M2,Q9VLN0	Q6DHF7,E9QCB3	A4D1E9,Q9H4K7	P38860	Q9UT06						P38860	Q9UT06	
KOG1727	0.28571	0.25	2	8	2	7	P31265,Q9M9V9	Q93573	Q9VGS2	Q9DGK4	P13693	P35691	Q10344						P35691	Q10344	
KOG2821	0.28571	0.25	2	8	2	7	Q9SJH8	Q09413	Q9VCP0	E7F7H1	Q14241,Q8IYF1	P53861	O59671	Q9SJH8			E7F7H1				
KOG1191	0.28571	0.22222	2	9	2	7	B5X565,Q66GQ1,F4KFX1	Q9XTZ1	Q9VC87	Q501Z5	Q969Y2	P32559	Q9UTE7				Q501Z5			Q9UTE7	
KOG2434	0.28571	0.44444	4	9	2	7	Q8L643,Q1PEV9,F4I6D6	P48322	Q9V9M6	A0A0R4ICI5	Q9NYV6	P36070	Q10110	Q8L643,Q1PEV9,F4I6D6			A0A0R4ICI5				
KOG3346	0.25595	0.16	4	25	4	7	Q9FIT4,Q9ZNV5,Q9SXZ2,Q9XFK7,P93003,Q9S7R5	O16264,Q9XW37,Q9BL86	P54185,Q9VD02,Q9VD01,Q9VI09,Q9VK60,Q9VY48,Q9VI08,Q9I7L3	Q6NYS4	P30086,Q96S96,Q96DV4	P14306,Q06678,Q06252	O14341			Q9VY48		Q96DV4	Q06678	O14341	
KOG4197	0.25133	0.01378	7	508	3	6	Q8L838,Q8GWI2,Q9FFN2,F4HQX1,P0C7P8,Q8LEZ4,Q9CAM8,Q9C8T7,Q9SH26,Q9SH60,Q9C7V5,Q0WKZ3,P0C7R3,Q3ECH5,Q9CAA8,Q9C507,Q9C9A2,Q8GZA6,Q9C9H9,Q9C9I3,Q9C9I6,Q9FX35,Q9C9U0,Q9CA73,Q9CA58,Q9CA56,Q9CA54,Q9SSF9,Q9S7Q2,Q9S7R4,Q9SGQ6,O49287,Q3ECB8,Q9FVX2,Q1PFC5,A3KPF8,Q9SAK0,Q9SAJ5,Q8GW57,Q9C977,Q9M8M3,Q9SAH2,Q9ZU31,Q9ZU29,Q9ZVF4,Q9ZUA2,Q5XET4,P0C894,Q1PFA6,Q8LK93,Q9ZQ74,Q9SI53,Q9SJ73,Q9ZUE9,Q9SIT7,Q9ZQF1,Q9ZQE5,Q9XIL5,Q9XIM8,Q9ZVX5,Q8GWA9,Q0WPZ6,Q9SII7,Q84VG6,Q84J71,Q9ZU67,O64624,Q6NKW7,Q9SIL5,Q9SKU6,Q9SKQ4,Q9SHZ8,Q9SJZ3,Q680H3,O81028,Q9ZUW3,Q9ZUY1,Q9ZUU7,O82380,O49343,Q9SIC9,Q8S8P6,P93005,P93011,Q8S8Q7,O64705,O64766,O82178,Q9SJN2,Q9ZQA1,Q9SJK9,Q9ZUU3,Q9ZUT5,Q9ZUT4,Q8L6Y7,O80958,O80647,Q9S733,Q7XJN6,Q8S9M4,Q8RWS8,Q9SJG6,Q1PEU4,O22137,O82363,Q9ZU88,Q9SS97,Q9S7F4,Q9FWA6,Q9M891,P0C896,Q9SS60,Q9M8W9,Q9SR01,Q9SR00,Q9MA95,Q9MA85,Q9SQU6,Q9M907,Q9SFV9,Q9SR82,Q9SS83,Q9SS81,Q9SF38,Q9CAY1,Q9LTV8,Q9LK58,Q9LK57,Q9LIC3,Q9LRV9,Q9LUL5,Q9LUD6,Q9LUC2,P0C898,Q9LIL5,Q9LRP6,Q9LSB8,Q9LW84,Q9LUS3,Q9LUR2,Q9LSQ2,Q9LSK8,Q5G1S8,Q9LHN5,Q9LJ69,Q9LT48,Q9LVF9,Q9LIE7,Q6NQ83,Q9LUJ4,Q9LUJ2,Q9LS88,Q9LW63,Q9LIQ7,Q9LJR6,Q9LSF5,Q9LU94,Q9LRV2,Q38959,Q9LW32,Q9LJJ1,Q9LJI9,Q9LS72,Q84J46,Q9M2A1,Q9SNB7,Q9STF3,Q9SN85,Q9STS9,Q9STK5,Q9M302,P0C899,Q5G1T1,Q9M3A8,Q9M2Y7,P0C8A0,Q9M2Y4,Q9SCT2,Q0WVU0,Q9SCP4,Q9LFI1,Q9LFF1,Q9SV46,Q9LY43,Q9LXY5,Q7Y211,Q0WN01,Q9LYT2,Q9M1D8,Q9LEX6,Q9LEX5,Q9M2C8,Q9M316,Q9LZP3,Q3EAF8,Q683I9,Q9M1V3,Q9SV26,Q8VZE4,Q93WC5,Q9SY02,Q9SY07,Q9XE98,Q6NQ81,Q9SUF9,Q9T0D6,Q9SVP7,O23266,Q5XEY7,O23278,O23337,Q0WSH6,Q8VYH0,Q8GWE0,O23491,Q9M4P3,Q0WNP3,Q9SN39,O49399,P0C8Q2,O49680,Q940A6,P0C8Q3,O49436,Q9SVH3,Q9SVH0,A8MQA3,O49558,Q9STE1,Q84JR3,O49711,P0C8Q5,Q9SB36,Q9SZ10,Q9SZ20,Q9SUD8,Q9SUH6,O65567,O65543,Q9SZ52,Q84MA3,Q9SUU7,Q9SMZ2,O81767,Q0WLC6,O49619,Q8VYR5,Q9M065,O23169,Q9SZT8,Q9SZK1,Q9SZL5,Q9SVA5,Q9SV96,Q3E9N1,Q9LFC5,Q8GYL7,Q9LYZ9,Q9FFN1,Q9LZ19,Q0WMY5,Q9FNG8,Q9FG16,P0C8Q6,P0C8Q7,Q9FNN9,Q9FNN7,Q94B59,Q9FIB2,Q8VYD6,Q9LFM6,Q9FMQ1,Q9LYV3,Q9LYU9,Q66GP4,Q9FMU2,Q9LER0,Q9LEQ7,Q9LFQ4,Q9LXF4,Q9LXF2,Q9LXE8,Q8LPF1,Q9FFE3,Q9FMD3,Q9LFL5,Q94JX6,Q3E9F0,Q8GYM2,P0C8Q8,Q8S9D1,Q8L6Y3,Q8GZ63,O04659,O04647,Q3E911,Q9LKU8,Q9FHR3,Q9FKR3,Q9FLZ9,Q9FK93,Q9FIX3,Q9FLD8,Q9FND8,Q9FND7,Q9FND6,Q9FLL3,Q8L844,Q9FIH2,Q9FG85,P0C8R0,Q9FFG8,Q9FNL2,Q9FHF9,Q9LS25,Q56XR6,Q9LVS3,Q9FGL1,Q9FKC3,Q9FI80,Q9FGR7,Q9FK33,Q9FI49,Q9LTF4,Q9FLX6,Q9FM64,Q9LVQ5,Q9FMA1,Q9LVD3,Q9FIF7,Q9FGR2,Q9FJE6,Q9FME4,Q9FLJ6,Q9FLJ4,Q9FLS9,Q9FIT7,Q9LVA2,Q9FMF6,Q9LSL9,Q9LSL8,Q9FH87,Q9FJY9,Q9FJY7,B3H4P1,Q9FJW6,Q9MAT2,Q9SYK1,Q0WVK7,Q9MA50,Q9LND4,Q9LNC0,Q9SHK2,Q9M9X9,Q940Q2,Q9LPC4,Q9LQQ1,Q9LN01,Q9FRS4,O80488,Q680Z7,Q56XI1,O04491,O04504,Q3EDF8,Q9SY69,O81908,Q9SY75,Q0WVV0,Q3E6Q1,Q9SAB4,Q9SAA6,Q5BIV3,Q0WKV3,Q9ASZ8,P0C7Q7,Q9LPX2,Q8LPS6,Q9SAD9,Q9LMY5,Q9LMH5,Q9M9R6,Q9XI21,Q9M9E2,Q3EDA9,Q9LNP2,Q0WN60,Q8GYP6,Q9FZ24,Q9LN69,Q9FXH1,Q9LNU6,Q9LN22,Q4V389,P0C7Q9,Q9FRI5,Q9FZD1,Q9FZD4,Q9FZ19,Q9ZVG8,Q9C7F1,Q1PFQ9,Q9C6G2,Q9SA76,Q9C866,Q9C6R9,Q9C6S6,Q9C6T2,P0C7R0,Q9C501,Q9FX24,Q9C545,Q9LP03,P0C7R1,Q9SX45,Q9ZU27,Q9SSR4,Q9SSR6,Q9MAG8,Q9LR72,Q9C8L6,Q7X6A5,Q9LG23,Q9FXA9,Q9FXB9,Q0WQW5,O22714,Q8LE47,O04590,Q9LR69,Q9SXD8,Q9SXD1,Q3ECK2,Q9SI78,Q9LQ16,Q9LQ15,Q9LQ14,Q9CAN6,Q9CAN5,Q9CAN0,Q9LR67,Q8GWH5,P0C941,Q8W5B1,Q56XX3,Q0WTB4,Q0WMN5,Q56XJ7,Q6NPG7,P0C8Q9,Q9ZUY4,Q9M2E7,Q9M2A8,Q9CAY6,Q84JS3,Q6NQD5,Q94JW9,Q8VZ71,Q949V7,Q9LKV3,Q8L9Y4,F4HZF4,Q9SH61,Q8L705,Q0IGJ6,Q8GWM8,Q9ZQF4,Q9FHP8,Q9S812,Q0WVP2,Q9MA39,Q0WS40,Q9FHG1,Q9SR04,Q9FRR0,Q9SND2,F4KFP8,F4I671,B3H642,F4JUM8,F4I4G1,F4I4T7,F4K6R8,F4I5L3,F4I221,Q3EAP6,F4I3N7,F4J794,F4K2V9,F4IXI5,F4I704,F4JTU8,F4J4V1,Q303Z7,F4HUV0,F4J555,Q3E8X7,F4K742,F4IK44,F4IJB8,B3H6Q9		Q9VRJ7	E7F3M0	O75127,G3V325	P32522	O14275,Q10451	Q8RWS8,Q9SNB7,Q9SZ52,Q9FMF6				O75127		O14275,Q10451	
KOG0066	0.25	0.25	1	4	1	4	Q9M1H3	Q19554	Q9VYW4		Q8NE71							Q8NE71			
KOG0511	0.25	0.25	1	4	1	4	Q9SJ85				Q969K4	P40560	Q10225					Q969K4			
KOG4837	0.25	0.25	1	4	1	4	Q93YQ0		Q9VAX9	B7ZD93	Q9P0P8							Q9P0P8			
KOG0669	0.25	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750					O17432					
ENOG502QV05	0.25	0.14286	1	7	1	4		P34682,Q9XVM6	M9PBM5,Q9VIY5	Q1LXR3,B8A4D7	Q9P2E9							Q9P2E9			
KOG3934	0.25	0.25	1	4	1	4		Q09599	Q9VAN6	A1L2F4	Q14493							Q14493			
KOG3718	0.25	0.2	1	5	1	4		Q20278,Q9XUN8	Q9VB02	E7FA20	Q9UKG9						E7FA20				
KOG4630	0.25	0.2	1	5	1	4		O02267	Q9VNT3,O97418	Q6DGM9	O95182							O95182			
KOG2590	0.2381	0.25	3	12	2	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0					Q6PKG0,Q71RC2		Q9P6K0	
KOG0001	0.23795	0.17742	11	62	4	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9ZT93,Q9ZQZ4,Q9M0W4,Q9SYF1,Q9M0X2,Q8LG39,Q9M0W9,Q9SV28,Q9SYE9,Q9M0W8,Q9SYF4,Q9FY81,Q9M0X0,Q9M0X1,F4JI85,F4I9X6,F4JAX0,F4ITP6	P0CG71,P91050,O44803,O44821,P91056,Q18231,O44820,P91052,O44819,P91057,P91053	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,B8A682,A2BHB8,F1QHN6,F1RA98	P05161,Q15646,P62861,P0CG47,P0CG48,O15205,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72		Q18231,O44820,O44819,P91057,P91053	Q9W418,R9PY16	A2BHB8,F1QHN6,F1RA98	P62861			
KOG0062	0.23611	0.45455	5	11	2	6	Q8H0V6	Q20306	Q9VW13		Q9NUQ8	P16521,P53978,P43535,Q08972	O94489,O14134,O59672						P16521,P53978,Q08972	O94489,O59672	
KOG1940	0.2	0.07143	1	14	1	5	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4		Q96PM5	P36078	O14033,O14099,O43034,O60140					Q96PM5			
KOG4325	0.2	0.2	1	5	1	5	Q9LPZ4	Q22615	P82804	Q6PH11	Q9BRP8					P82804					
KOG3286	0.2	0.11111	1	9	1	5	Q9STZ2,Q8W1E5	Q9U3N5,Q19892	Q9VMV6	Q502K9,Q802F2,Q6PHY8	P62341							P62341			
KOG1033	0.2	0.18182	2	11	2	5	Q9SYX2,Q9T014,Q9LJR3,Q94BM7	Q19192,Q9NAK3	Q9NIV1	Q5NE14,B8JI14	P19525,Q9NZJ5						B8JI14	P19525			
KOG4795	0.2	0.25	2	8	1	5	Q9C9A0,Q9LS15	Q9TXQ9	Q7JRJ1	Q6IQD2,Q6IQU8	Q96JC9,Q96CJ1			Q9C9A0,Q9LS15							
KOG4355	0.2	0.2	1	5	1	5	Q9C7H2	Q8MXQ7	Q7K4W1	Q6PG34	Q5VV42							Q5VV42			
KOG4567	0.2	0.16667	1	6	1	5	Q9SVN9,F4I5T4	Q20436	Q9VSM8		Q9NVG8		Q9URY3			Q9VSM8					
KOG3844	0.2	0.2	1	5	1	5		Q09973		F1QTC6	Q8N543	P40032	Q11120						P40032		
KOG0876	0.19048	0.23529	4	17	2	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0						P10662,P47141	O42919,O74379	
KOG0468	0.16667	0.14286	1	7	1	6	Q9LNC5,F4JWP9	Q23463	Q9VAX8		Q15029	P36048	O94316			Q9VAX8					
KOG4174	0.16667	0.08333	1	12	1	6	F4I1X0,P0C8L4,F4KIL7,F4JUZ6,F4K6C3,F4K6C1	Q9U2H9		A5PMV5	Q9H6U8,Q9BRP7	P40493	O94480		Q9U2H9						
