Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1722	0.14286	0.1	1	10	1	7	Q42347,P38666	O01868	Q9VJY6	Q8JGR4	P83731	P04449,P24000	Q92354,O74884					P83731			
KOG2299	0.14286	0.14286	1	7	1	7	Q9SEZ6	Q9U6P6	Q9VPP5	Q6TNR0	O75792	P53942	Q10236							Q10236	
KOG2121	0.14286	0.09091	1	11	1	7	Q8VYS2,F4J1H7	O44476	Q8MKW7	A5WWD2,F1QHE2	Q9H777,Q9BQ52	P36159	Q10155,P87168		O44476						
KOG2206	0.14286	0.11111	1	9	1	7	Q0WVE8,A9LLI7,A9LLI8	G5EBX6	Q9VFF3	F1Q5Q7	Q01780	Q12149	Q10146			Q9VFF3					
KOG2691	0.14286	0.11111	1	9	1	7	Q6NLH0,Q8L5V0	Q965S0,Q95XF7	P36958	Q1LVK2	P36954	P27999	O74635			P36958					
KOG3031	0.14286	0.14286	1	7	1	7	Q9LUG5	Q9N3F0	Q9VEB3	Q6P0C5	Q9H7B2	P36160	Q9UUG1			Q9VEB3					
KOG1765	0.14286	0.14286	1	7	1	7	Q9SH88	Q9XVT0	Q8I937	Q7SX91	Q15050	Q08746	O59678					Q15050			
KOG1646	0.14286	0.11111	1	9	1	7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7					P62753			
KOG1792	0.14286	0.0303	1	33	1	7	Q9SUR3,Q9SUT9,Q9SH59,Q9FFS0,O82352,Q9M145,Q9SS37,Q9LJQ5,Q6NPD8,Q9M392,O64837,A2RVT6,Q9ZU43,Q8GYH6,A8MR23,A0A1I9LMG1	G5EDI2	Q9VIB7,E1JHT6	Q4G5T7,Q4G5V7,Q4G5W3,Q4G5K8,Q4G5W2,F1R540,A0A0R4IL48	Q16799,O75298,O95197,Q9NQC3	Q04947,Q12443	P53694							P53694	
KOG1517	0.14286	0.125	1	8	1	7	Q93YQ1,Q9LZW9	Q68TI8	Q9W437	A0A0R4IFI0	Q8N122	P38873	P87141							P87141	
KOG2014	0.14286	0.125	1	8	1	7	P0DI12,Q8VY78	Q17820	Q7KSM5	Q6IQS6	Q9UBE0	Q06624	P79064							P79064	
KOG1332	0.14286	0.125	1	8	1	7	Q9SRI1,O64740	Q9N4A7	Q9V3J4	Q7T2E1	P55735	Q04491	O94319		Q9N4A7						
KOG2176	0.14286	0.2	2	10	1	7	Q9LXX6,F4JHH5	Q18286	Q9VDE6	A0A0R4ILM6,E7FGR3	Q9Y2D4,Q8TAG9	P22224	O75006					Q9Y2D4,Q8TAG9			
KOG3326	0.14286	0.11111	1	9	1	7	Q9FI44	Q9NA72	Q4V5I9,A1Z897	A3KP74	Q9NX18,F5H5T6	Q08230	Q10440						Q08230		
KOG0068	0.14286	0.08333	1	12	1	7	O49485,O04130,Q9LT69	O17626	Q9VKI8	F1QEY8	O43175	P40510,P40054	Q9P7P8,Q9P7Q1,P87228					O43175			
KOG3172	0.14286	0.11111	1	9	1	7	Q9S7E6,Q9LM92	Q17348	O44437	B0V1I0,Q7ZVB5	P62318	P43321	Q9UUC6			O44437					
KOG1586	0.14286	0.08333	1	12	1	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	Q7T2F5,A2CET2,F1Q9P4,X1WG01	P54920,Q9H115	P32602	Q9P4X4			Q23983					
KOG1856	0.14286	0.125	1	8	1	7	A8MS85,Q9CAM1	P34703	Q9W420	Q8UVK2	Q7KZ85	P23615	Q09915						P23615		
KOG0310	0.14286	0.14286	1	7	1	7	O82266	Q9N477	Q9W4Z9	Q7ZW33	Q8TED0	Q04305	O94365	O82266							
KOG0812	0.14286	0.11111	1	9	1	7	Q9FFK1,Q9LK09	Q20797	Q24509	Q6DG84,F1QIQ6	Q13190	Q01590	O13644			Q24509					
KOG0457	0.14286	0.09091	1	11	1	7	Q9SFD5,Q9ATB4	Q19953	Q7KSD8,Q8I8V0	Q503N9,E7EZS5	O75478,Q86TJ2	Q02336	Q9P7J7							Q9P7J7	
KOG3423	0.14286	0.125	1	8	1	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171					Q12962			
KOG1932	0.14286	0.14286	1	7	1	7	Q8LPF0	Q9TYN3	Q24325	Q32PW3	Q6P1X5	P23255	P87121					Q6P1X5			
KOG0359	0.14286	0.11111	1	9	1	7	Q9M888,Q8L7N0	P46550	Q9VXQ5	E9QGU4	Q92526,P40227	P39079	O94515			Q9VXQ5					
KOG1727	0.14286	0.125	1	8	1	7	P31265,Q9M9V9	Q93573	Q9VGS2	Q9DGK4	P13693	P35691	Q10344			Q9VGS2					
KOG2023	0.14286	0.08333	1	12	1	7	Q8H0U4,F4IMD5	O62332	Q9VRV8,Q9VRV9	Q68EK8,F1RDR1,E7F948	Q92973,O14787	P38217	O14089						P38217		
KOG1931	0.14286	0.125	1	8	1	7	F4K0C4	B1V899	Q9VFB7	A0A0G2L8I2	P48553,A0A096LPH7	Q03660	O74501	F4K0C4							
KOG0602	0.14286	0.07692	1	13	1	7	Q9SU50	G5EDP3,G5EC40,G5EG96,F5GUD3,Q9GYK9	Q9W2M2,A1ZAE9	F1QCL9	O43280	P32356,P35172	O42893							O42893	
KOG2015	0.14286	0.14286	1	7	1	7	O65041	Q19360	Q9V6U8	Q7ZVX6	Q8TBC4	Q99344	Q09765					Q8TBC4			
KOG0779	0.14286	0.05556	1	18	1	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769						P40537		
KOG0942	0.14286	0.14286	1	7	1	7	Q8RWB8	O17736	Q9W196	Q1LY19	Q15386	P53119	Q1K9C4		O17736						
KOG1057	0.14286	0.09091	1	11	1	7	F4J8C6,Q84WW3	P91309	Q9VR59	E7FFN5,E7F4I8,E7F712	Q6PFW1,O43314	Q06685	O74429							O74429	
KOG2402	0.14286	0.1	1	10	1	7	Q9C950	G5EBY0	Q9W261,Q9V3X3,Q8IME8,Q8IME7	G1K2X4	Q92541	P53064	O94667						P53064		
KOG2002	0.14286	0.125	1	8	1	7	B5X0I6	Q03560	Q7K0X3,Q9W1T9	A3KDM3	Q6PD62	P89105	O42668						P89105		
KOG2910	0.14286	0.11111	1	9	1	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0,A0A0J9YJ15	Q96FZ7	Q04272	O94318					Q96FZ7			
KOG3229	0.14286	0.125	1	8	1	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7			
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG2115	0.14286	0.14286	1	7	1	7	F4JT76	Q22639	Q9VLC0	A0A0R4IQF8	Q9P1Q0	Q12071	O14093						Q12071		
KOG1992	0.14286	0.14286	1	7	1	7	Q9ZPY7	Q965V4	Q9XZU1	Q7SZC2	P55060	P33307	O13671						P33307		
KOG3481	0.14286	0.125	1	8	1	7	Q9SMZ9	P45967	Q6NLJ9,A1ZAX2	F1Q6Y0	O43715	O60200	Q96VG1					O43715			
KOG0411	0.14286	0.125	1	8	1	7	B3H6K1	D6RYD7	Q9W096,Q9VQB8	F1QAR3	Q7Z7B1	P47026	Q9UTL4							Q9UTL4	
KOG3140	0.14286	0.05	1	20	1	7	Q8L586,O23137,Q6NMJ6,Q6DBQ2,Q9LPD5,O23619,F4IBM1	O62126,Q22316,Q9XXB4	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781						P36164		
KOG3414	0.14286	0.2	2	10	1	7	Q9FE62,Q6NMD4	L8E6I4	Q8SZ87	Q3B728,F1QTJ2	P83876,Q9NX01	Q06819	P87215					P83876,Q9NX01			
KOG2027	0.14286	0.05556	1	18	1	7	Q9C6L2,Q8L402,Q8RXT2,Q9FX63,Q4PSP2,F4ITF9,F4JNS8,F4IHD7,F4JNM2,F4ICV8,F4HUX0,F4IB75	G5ECX8	Q9VRY6	Q7ZVT1	P53990	P53843	O74490					P53990			
KOG0459	0.14286	0.22222	2	9	1	7	Q9LMS7	O45622	Q9VK85	Q68EH0,Q7T358	P15170,Q8IYD1	P05453	O74718					P15170,Q8IYD1			
KOG0870	0.14286	0.14286	1	7	1	7	Q9ZQH2	Q22798	Q9V444	Q6PBL4	Q9NRF9	Q04603	P87174							P87174	
KOG2917	0.14286	0.14286	1	7	1	7	Q9MAR2	Q23202	Q9VRY5	F8W5Q9	Q9Y3A5	Q07953	O14179					Q9Y3A5			
KOG1534	0.14286	0.14286	1	7	1	7	Q8W4C1	Q9XW68	Q9VI70	Q6ZM63	Q9UHW5	Q06543	O14443						Q06543		
KOG2372	0.14286	0.08333	1	12	1	7	Q8GUN9	H2L003	A0A0B4K620	F1Q4W8,E7FGS2,X1WD72,A0A0G2L1M2	Q8NI08,Q8N573,A0PJX2	Q08952	O14284							O14284	
KOG3869	0.14286	0.125	1	8	1	7	Q1PEU6,O64855	G5EBT5	Q9VQF5	Q7ZVW8	Q9NXE8	P53854	Q9Y805		G5EBT5						
KOG0987	0.14286	0.06667	1	15	1	7	Q84W13,Q9SCT8,Q45GK3,F4KA12	G5EFV7,G5EFS8,Q9U3T4,O02243,Q17908	Q9VQR3	Q7ZV90	Q9H611	P07271,P38766	Q9UUA2							Q9UUA2	
KOG3087	0.14286	0.125	1	8	1	7	Q94K14,Q5Q0I2	B5WWL2	Q9VRJ6	F1QB90	Q96S44	P53323	Q9P7N1						P53323		
KOG3118	0.14286	0.125	1	8	1	7	Q8L3P4,F4IZ10	Q22046	Q9I7W5	Q66I02	Q9NQZ2	Q12136	Q1MTS0						Q12136		
KOG2268	0.14286	0.14286	1	7	1	7	F4J3A9	Q95Q34	Q9VBU2	A5WUT7	Q9BVS4	P40160	Q9P7W5					Q9BVS4			
KOG2231	0.14286	0.11111	1	9	1	7	Q9M1Q0,F4IK69	Q8IG38,Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2			Q9W149					
KOG2609	0.14286	0.14286	1	7	1	7	Q9ZVX7	Q09385	Q9V5Q4	Q6DGP2	O95926	P53277	O59733					O95926			
KOG4563	0.14286	0.125	1	8	1	7	Q94K88	Q17886,O17687	Q9I7K6	F1QNE0	P49321	Q12373	Q9USQ4					P49321			
KOG2229	0.14286	0.11111	1	9	1	7	Q0WVH7,Q9M082	Q9NEU2,H2KYN6	Q7KKH3	Q6NV26	Q9NVU7	P53313	Q10342						P53313		
KOG0974	0.14286	0.14286	1	7	1	7	Q8RXC4	Q9XWF9	Q86B53	A9C3T6	Q9NNW5	Q08924	Q9USZ0					Q9NNW5			
KOG1877	0.14286	0.07143	1	14	1	7	F4K1C7,F4ILW4,F4IAF6,F4K6Z1	Q09263,Q09264	Q8IGJ0	Q5SPP5,F1QUE0,F1QTD4	Q14156,Q9Y2G0	Q03653	O59817							O59817	
KOG3269	0.14286	0.125	1	8	1	7	Q8LEC2,O82222	Q21737	A1ZA77	Q6NYP0	Q9BTX3	Q99382	O14193							O14193	
KOG2669	0.14286	0.0625	1	16	1	7	Q66GK1,Q8GUK8,Q9FJP7	P34281,A5Z2V1	Q9VJ77,Q9W039	Q7ZUK9,F1Q4R4,Q1LXW2,E7F882	Q96P16,Q9NQG5,Q5VT52	Q05543	O74814							O74814	
KOG2552	0.14286	0.11111	1	9	1	7	Q94K70,F4I1Z0,F4I1Y9	Q22672	Q9VLK0	F1RES7	Q9H490	P41733	O13883						P41733		
KOG3036	0.14286	0.09091	1	11	1	7	Q8RWV5,Q9LXU1,Q58FZ9	Q18224	Q7JVP2,Q9VLF2,Q9V9S3	Q6NWL4	Q92600	P53829	Q92368							Q92368	
KOG3012	0.14286	0.14286	1	7	1	7	Q9SKL4	Q10045	Q9VHN5	Q7ZUU1	Q53HI1	P36125	P87155							P87155	
KOG2564	0.14286	0.14286	1	7	1	7	Q94F26	Q9BIB3	Q95R98	Q7ZV37	Q9Y570	P38796	Q9P7D2					Q9Y570			
KOG4776	0.14286	0.14286	1	7	1	7	Q8GX81	P90867	Q8SXI2	A3KPL8	Q9UEE9	P38326	O74897			Q8SXI2					
KOG2149	0.14286	0.11111	1	9	1	7	F4K3T5,F4K2T0,F4JGW1	Q9XWK5	Q9W3K4	Q803M3	Q9NXF1	P38803	O94718						P38803		
KOG3404	0.14286	0.14286	1	7	1	7	O49553	P34313	O97454	Q567Z7	P41223	P25337	O74772						P25337		
KOG3005	0.14286	0.125	1	8	1	7	Q9FHS4,Q682H4	P91351	Q9VN41	A0A0R4IHC2	Q9BQ83	P38324	Q9P7M3		P91351						
KOG3060	0.14286	0.11111	1	9	1	7	Q9CAU9,F4K725	O76630	Q9VEQ2,Q9VEQ1	Q6TGY8	Q15006	P47133	O60110							O60110	
KOG4469	0.14286	0.14286	1	7	1	7	Q8RWU2	Q7YWW8	Q9VN84	Q6DHI8	Q92546	P16664	O60183						P16664		
KOG3459	0.14286	0.14286	1	7	1	7	Q8RUH0	Q18786	Q9VI10	Q567V5	P62316	Q06217	O14036			Q9VI10					
KOG4346	0.14286	0.14286	1	7	1	7	F4JF17	Q95YE9	Q8IN05	Q7T006	Q9Y4R8	P53038	Q9P3W5							Q9P3W5	
KOG2175	0.14286	0.1	1	10	1	7	F4K4U5,F4JC31,A0A1P8BEH4	H2KYN6	Q9VFS5	Q5SP90	Q6IN85,Q5MIZ7	P40164	Q9Y7J8						P40164		
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A286YB74	Q96RS0	Q12052	Q09814						Q12052		
KOG1831	0.14286	0.14286	1	7	1	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112		Q20937						
KOG2851	0.14286	0.125	1	8	1	7	F4JZZ1	P34471,Q9TZ34	Q24317	F1QKT6	P49642	P10363	O14215							O14215	
KOG2316	0.14286	0.14286	1	7	1	7	F4J3Q1	Q966L4	Q8MRI4	A2RV01	Q7L8W6	Q12429	Q9USQ7							Q9USQ7	
KOG2153	0.14286	0.14286	1	7	1	7	F4IDJ0	P91136	Q9VI82	Q6DRN3	Q8WTT2	Q07896	O94288						Q07896		
KOG1625	0.14286	0.14286	1	7	1	7	F4HTP2	Q21625	Q9VB62	B0S687	Q14181	P38121	O74946							O74946	
KOG0589	0.14188	0.21212	7	33	2	5	Q9SLI2,Q9CAU7,Q8RX66,Q8RXT4,Q0WPH8,Q9LT35,Q9LHI7	O01775,P84199,A0A061AD48	Q9VC32	Q90XC2,Q56A46,E7FBN3,F1QCQ0,F1RC73,Q5RIY4,F1QW23,A0A140LGC4,E7F2H7,F1R3Y5,F6NJG8,F1QVT2,X1WBM3	Q6ZWH5,Q8NG66,Q96PY6,P51956,P51957,Q6P3R8,Q86SG6,Q8TD19,Q8NE28						Q90XC2,F6NJG8	Q8NG66,Q96PY6,P51956,P51957,Q8TD19			
KOG0920	0.14048	0.17857	5	28	3	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q8SWT2,Q9VZ55,Q9VX63	B8A4F4,F1QCB1,E7FCG0,E7F525	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114			Q9W1I2,Q9VF26	B8A4F4	Q8NDG6,Q9H6S0			
KOG0667	0.13968	0.10256	4	39	3	7	Q8RWH3,Q9XEE4,F4HQ88,Q8RX85,F4JI60,F4HQ87	Q8MQ70,Q8WQL7,Q9XTF3,Q966P6,Q966P5	Q9V3D5,P83102,P49657,Q9W0Q1	Q5RHV3,Q1LUZ7,D1L3Y5,F1QSN1,E7F1S5,A0A0R4INQ1,F1Q4N0,X1WCB7,F1QLC1,F6NWN5,E7F544	Q13627,Q9Y463,Q92630,O43781,Q9NR20,Q86Z02,Q9H2X6,Q9H422,Q8NE63	P14680	Q09690,Q9P6P3,Q09815		Q9XTF3			O43781		Q09690,Q09815	
KOG1827	0.13889	0.16667	2	12	2	6		G5EEY5	Q9VC36	A0A0R4IQI8,X1WDW8,F1QK22	Q12830,Q86U86	P53236,Q06488,Q02206	O74964,Q09948					Q86U86	Q06488		
KOG0595	0.13878	0.28571	6	21	2	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,F1QQ86,Q5PRB1,E9QIB7,X1WEA3,Q5RIC1,F1R4S2	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4				Q32PP3,F1QQ86,Q5PRB1,Q5RIC1	Q8N165,Q8TDR2			
KOG4271	0.13333	0.2	2	10	1	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,A5PF53,E7F8G5	Q13017,Q9NRY4			Q9FMP8,Q8RWQ4							
KOG1181	0.13203	0.09677	3	31	3	7	F4IHS2,Q9LXZ9,F4KHD5,F4JP43,F4J9K9	W6RTA4,Q20684,O44881	Q24478,D0UGE6,A8JV00,Q9VWK2,Q9VG45,Q7KUQ6,A1Z9S6,A0A0B4K7C1,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858			A1Z9S6			Q12114	Q1MTN3	
KOG0051	0.12857	0.13333	2	15	2	5	Q9FLM7			Q6DG03,A0A0R4II19,F1Q786,E9QDM8,E9QDD4,A0A286YBY6,F1R591	Q9Y222,Q15361	Q12457,P21538	O14108,Q9P6H9,Q9UUI6				Q6DG03	Q9Y222			
KOG0521	0.12755	0.15625	5	32	3	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	A1L1F5,F1Q973,F1QYT8,F1QA18,B8JLA1,A0A0R4IM47,E7FEY6,F1Q975,E9QHH4,A2RUY3,Q5RG20,Q5TZC7,E7FF53,F1RB27	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2			A1Z7A6	F1QA18,F1RB27	Q9UKG1,Q8NEU8			
KOG0149	0.125	0.05882	1	17	1	4	Q9M1S3,Q9FI08,Q67YS0,Q1G378,F4HUQ5,Q9FI04,Q8LF90,Q9LME7,Q501B0,Q1PES4,F4I321,F4I2E4	O45189		Q76LC6,E9QCG4	Q9BX46,Q9H0Z9							Q9H0Z9			
KOG1902	0.125	0.16667	1	6	1	4	A9LNK9,F4JPV2		Q9VZQ1	B8JMA3	Q96MU7,Q9H6S0							Q9H6S0			
KOG1726	0.125	0.17647	3	17	2	6	Q9LR09,Q8LEM6,Q8LE10,Q8GXE9	Q10010	Q9VYX3,Q9W1J5,A0A0B4JCU3	Q4KMI4,Q7ZVX5,F1Q6Y3,F8W555	Q9H902,Q9BRK0,Q6NUK4,Q9H6H4		O14355				Q7ZVX5	Q6NUK4,Q9H6H4			
KOG1773	0.125	0.03448	1	29	1	4	Q9FE70,O82232,Q9M095,Q9SUI0,Q9ZNQ7,Q9ZNS6,Q941D7,F4JKH9	Q17638,Q22700,Q22701,Q22702,P34655,Q20516,O18038,Q52GX7,G4SFM0,U4PMP9,Q4W4Z6,Q9XVJ8,Q9NAQ5,P91491,P92009				P87284,P56508,P14359,Q07549	O74837,Q9C1W4							O74837	
KOG4373	0.125	0.05882	1	17	1	4	A9LLI8,Q84LH3,O22964,Q9LHG1,Q9C7A5,Q9LHG4,Q9LHG7,Q9LHG2,Q9SIH3,F4J9R7,F4JTU8		Q9VGN7,Q9VE86	A0A0R4IHR6,F1QBW6	Q9NVH0,Q14191							Q14191			
KOG4615	0.125	0.2	1	5	1	4	Q9FVX3		Q8INQ7,Q9VHP9	Q0P494	Q8N6L1					Q9VHP9					
KOG4430	0.125	0.125	1	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A0R4ICA2,E7F1A2	Q9NS56					Q9V8P9					
KOG4278	0.125	0.16667	1	6	1	4		P03949	P00522	F8W2F9,B0UXN7	P00519,P42684							P00519			
KOG3560	0.125	0.14286	1	7	1	4		O44712	E1JIM6	B0S7S2,Q4U3K9,Q1LV27	A9YTQ3,P35869							P35869			
KOG3932	0.125	0.11111	1	9	1	4		Q22695	Q9V3H5	B3DH98,Q568S1,Q6DEG2,F1Q6W4,Q1LWT0	Q15078,Q13319							Q15078			
KOG0921	0.125	0.2	1	5	1	4		Q22307,A5JYR6	P24785	B0S6Z1	Q08211				Q22307						
KOG1717	0.125	0.125	1	8	1	4		V6CIV8,Q9TY00	Q9VVW5	Q6NYH0,Q7T2L8	Q16828,Q16829,Q99956				V6CIV8						
KOG0194	0.125	0.02564	1	39	1	4		Q22146,O01798,O02064,Q9TXI2,Q19726,Q18462,Q20933,Q9N4S6,H2KZ80,Q22243,D6R8W4,Q9XW34,Q9TYX4,Q19704,Q9U3B5,Q9GZG1,Q23102,H8ESG3,Q22765,Q21764,P91360,O01774,G5EBM6,Q18142,Q22245,O01325,G5EC46,Q18865,Q23554,Q9XXE5,B1Q276,Q9U2U8,Q9XUQ1,Q22766	P18106	F8W3J0,F8W425	P16591,P07332							P07332			
KOG0485	0.125	0.07692	1	13	1	4		P56407,Q18533	Q9VEI9,Q9VFK4,Q8MZ02	Q504H8,F1QTJ6,B2KTE5,B7ZD71,U3JAS7	Q9NP08,A2RU54,A6NHT5				Q18533						
KOG1163	0.125	0.11111	1	9	1	4		P42168	P54367,Q7JWT4,Q9VQE3,Q9VJC2,Q9VYN5	Q8JHE0	Q8N752,P48729							P48729			
KOG3522	0.125	0.15385	2	13	2	4		Q21653	A0A0B4K6L3,Q7KVY9,M9PHU0	E7F3Z6,E7FAM0,X1WEN0,A0A0R4IVA3,B8A6E2,E7F6U0	Q9HCE6,O15013,Q96PE2						E7F3Z6	O15013			
KOG0697	0.125	0.08333	1	12	1	4		Q19775	Q961C5,Q9VBF9	Q68FN4,A7MBY9,Q6NYP6,Q5U386,F1QWM5,Q5TZI2	P35813,O75688,Q8N819					Q961C5					
KOG1935	0.125	0.125	1	8	1	4		Q09614,H2L0G5	P18502	Q98864,F8W5M6,F1QHX5	Q13635,Q9Y6C5				Q09614						
KOG4239	0.125	0.2	3	15	1	4		Q22744	Q9VCQ7	Q66HV2,Q0VG64,B8JII7,X1WHA5,A9C3N2,E7EXR8,F1QX11	Q9NS23,P50749,Q86WH2,Q9H2L5,Q8WWW0,Q6ZTQ3							Q9NS23,P50749,Q9H2L5			
KOG3939	0.125	0.14286	1	7	1	4		O62461	O18373,Q9VKY8	Q7ZW38,Q66I14	P49903,Q99611					O18373					
KOG0422	0.125	0.125	1	8	1	4		Q21633,Q20617	Q7K738,P52487,Q9VZ73	A2BIR4	P68036,O14933							P68036			
KOG4319	0.125	0.2	1	5	1	4		P34654	Q9VKC5	E9QCY4	A6NF83,H3BS92							A6NF83			
KOG3993	0.125	0.125	1	8	1	4		G5EFY4	Q9V3B8,A0A0B4KH20	Q6P0F9,Q7T3H2,E7FGH8	Q01101,Q96T92							Q01101			
KOG0992	0.125	0.14286	1	7	1	4		Q8I0Z1	Q9VV40,Q7K4K7	E7F2H4,B0S5A9	Q7Z3E2,Q92805					Q7K4K7					
KOG4439	0.125	0.16667	1	6	1	4		P91494,G5EEW5	P34739,Q9VHY2	A0A0R4IFG3	Q9UNY4					P34739					
KOG3814	0.125	0.16667	1	6	1	4		H2KY90	A1Z7N9	Q8UVJ6,B0V210	Q8TAA9,Q9ULK5						Q8UVJ6				
KOG1828	0.125	0.16667	1	6	1	4		Q17581	Q9VLX2	Q7ZUF2,B0S7E1	Q9NPI1,Q9H8M2							Q9NPI1			
KOG1830	0.125	0.07692	1	13	1	4		Q9XVK6	F2FB81,A8JR42	B8JHQ5,Q1LVV3,A5WUR1,I3ITM8,E7FBZ1,F1QPX1,F1RER8	Q92558,Q9Y6W5,Q9UPY6					F2FB81					
KOG4049	0.125	0.16667	1	6	1	4		Q9XXH7	Q9NKV0	Q4V8X5,R4GDQ5	P58340,Q15773							P58340			
KOG2200	0.125	0.06667	1	15	1	4		Q20440	Q8T0G4,A8JR05	B0S5B4,F1Q7X0,E7F5Q5,E7F8B8,E7FBY0,E9QBW9	Q96QB1,Q8N392,Q9P2N2,Q5TG30,Q9Y3M8,Q92502					A8JR05					
KOG4693	0.125	0.2	1	5	1	4		G5EEG5	Q9W3D5	Q6NUZ4	Q9BQ90,Q8N653							Q9BQ90			
KOG4515	0.125	0.14286	1	7	1	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519							O60519			
KOG4807	0.125	0.11111	1	9	1	4		G5EE23	Q27421	E7F7U2,A0A0R4IE40,F1RCU4,F1R311,A0A0R4IVY1	Q6WCQ1,Q9H2D6							Q9H2D6			
KOG4363	0.125	0.14286	1	7	1	4				Q8AV61,Q8AV60	O15503,Q9Y5U4	Q12495	Q9Y7R5,Q1MTN9							Q1MTN9	
KOG1826	0.125	0.125	1	8	1	4			Q9VBJ2	Q7ZUN2,E7FFY1,X1WE29	P51955,P21359	P18963,P19158						P51955			
KOG3913	0.12277	0.07018	4	57	3	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,B0LK22,B6V3E1,B3DFK5,B6V3E2,F6NGJ7,Q4JLT0,Q9I9I2,F1QK98,F1Q9W3,B8A4J5,F1Q5B7,A5WVL3,E7FBM9,F1Q8M2,F1RB76,B0S7E3,F1R205	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905				Q10459,G5EG05		O73864	O00744			
KOG0198	0.11905	0.0625	4	64	3	6	O22040,Q9FY48,O80888,Q9ZVP5,Q39008,Q9SND6,Q9FZ36,F4HRJ4,O22042,Q9C5H5,Q9LJD8,Q9SFB6,O81472,Q9M0T3,Q9SZ67,Q9CAD5,O80778,Q9M1E0,Q9ZU68,Q8RWX4,Q9SI22,Q9LX79,P93752,Q6K1M3,Q9M165,P93753,Q9FMQ2,Q9LX81,O64741,P93754,Q9FHA5,O22877,Q9LMK8,O22885,Q9FLQ2,O22879,Q9SIN4,Q3E900,F4JGV7,F4JVS7,Q3E909,F4IT19	Q86ME2,Q9NLA1,P91263,Q9XWQ5,Q960A2		B0S8J3,E7F683,E9QEZ7,E7EXX1,A0A0R4IZ86,E7FEY1	Q99558,Q56UN5,Q13233,Q9Y2U5,Q99759	Q01389,P27636,P23561	P28829,P41892,Q10407	Q9LJD8,Q9SFB6					P27636	P41892	
KOG1472	0.11905	0.1875	3	16	2	7	Q9AR19	Q9N3S7	Q9VTZ1,M9MRW0	A0A0R4IXF6,Q1LUC3,F1RCN2	Q9BXF3,Q92830,Q92831,K7ERQ8	Q03330,P35177	O74350,Q9UUK2,P87152				Q1LUC3	Q9BXF3,Q92831			
