Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2443	0.07143	0.08333	1	12	1	7	Q93Z32,O81062	P49049,A0A0K3AUD2	Q9VPQ7,Q86P97	Q6IQA7,Q5BP97	Q8TCT6,A0A0C4DGU3	P34248	Q9UTA3					Q8TCT6			
KOG2570	0.07143	0.125	2	16	1	7	Q9FMT4,Q147F4	Q09646,O02101,Q21177	Q9VYG2	B2KL77,Q802C8,E7EYW7,E7F1T4	Q96GM5,Q92925,Q6STE5	P25632,P53628	Q9P7S3				Q802C8,E7EYW7				
KOG4204	0.07143	0.02703	1	37	1	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9SY67,Q9LFQ1,Q9LK19,Q84R24,O48692,Q9FJS7,Q9ZUB5,Q8LCT6,O04572,O48689,B2GVM8,O04571,Q9FZK9,F4HR62,F4I964,F4HR64,F4J0F5,F4HR59,F4K8B2	A5JYW9	A0A0B4K765	E7F0R9,A5D6S0,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755					Q96ST3			
KOG0441	0.07143	0.05556	1	18	1	7	P24704,O78310,Q9FK60	P34697,P34461,P90956,Q27538	P61851,Q7JR71,Q9VBK8	O73872,E9QIM2,F1R0Y7	P00441,P08294	P00445	Q10357,P28758					P00441			
KOG1769	0.07143	0.12	3	25	1	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351				Q6NV25,Q7SZR5,Q6DHL4				
KOG2241	0.07143	0.07692	1	13	1	7	Q9SVN5,Q93VB0,Q9M1X8	Q20970	Q9VV60,A1Z7K8	Q6TGS6,B0V1K1,F8W4W5	Q12904,P54577	P46672	Q9P6K7					Q12904			
KOG1278	0.07143	0.05	1	20	1	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	B0S5D9,F1QJR6,F1Q4U1	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819			Q9V3N6					
KOG2023	0.07143	0.08333	1	12	1	7	Q8H0U4,F4IMD5	O62332	Q9VRV8,Q9VRV9	Q68EK8,F1RDR1,E7F948	Q92973,O14787	P38217	O14089			Q9VRV8					
KOG1868	0.07143	0.04167	1	24	1	7	Q9FPS0	G5EBW2	Q8IQ27,Q9VDD8	E7F6T8,E9QFQ5,F1R2P1,F1RDC7,I3IT16,E7FD00,F1QW62	Q9UK80,Q9BXU7,Q9HBJ7,O75604,Q86T82,Q70EL4,Q70EL3,P40818	P36026,P32571,P39944,P40453	O60139			Q8IQ27					
KOG2189	0.07143	0.08	2	25	1	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742					Q9Y487,Q13488			
KOG3063	0.07143	0.09091	1	11	1	7	Q9FJD0,Q9T091	O01258	Q9W552	Q6DH23,Q6TNP8,Q7ZV03	O75436,Q4G0F5	P40335	Q10243					Q4G0F5			
KOG1986	0.07143	0.0625	1	16	1	7	Q84WV4,Q8H0S3,Q9SIJ7,Q84WI4,F4J462,F4JUM1	Q9U2Z1	A0A0B4K5Z8	Q7SZE5,Q6AZ98	Q15436,Q15437	P38769,P15303	O74873,O94672				Q6AZ98				
KOG4563	0.07143	0.125	1	8	1	7	Q94K88	Q17886,O17687	Q9I7K6	F1QNE0	P49321	Q12373	Q9USQ4		Q17886						
KOG3403	0.07143	0.11111	1	9	1	7	Q9SJB9,F4K1D3	Q9TXU7	Q9VEA1	Q5XJR0,E9QJN5	P47813	P38912	P55877				E9QJN5				
KOG0760	0.07143	0.07143	1	14	1	7	Q8L6Z2,Q8LCS6,O64731,F4HNW4	Q23125	Q9VAY3	Q287T7,Q7T292	Q9NYZ2,Q96A46	P10566,P23500	Q09834,O14281				Q287T7				
KOG4168	0.07143	0.11111	1	9	1	7	A0A1I9LMM7,Q7XJ61	Q0G841	Q9VX99	F1QK38	O75575,H7C0S8	P47076	Q9C0Z9					O75575			
KOG2977	0.07143	0.1	1	10	1	7	Q9SLN0	Q8WSL9,Q19421	Q9VLQ1	F1QYD0,F1R0Z7	Q9Y673,Q67FW5	P40350	O60061				F1R0Z7				
KOG0775	0.07143	0.07692	2	26	1	4		Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,Q6PCA5,Q98TH1,O73709,O93282,B3DI74,Q7T3G8,Q5TYZ2,B3DIJ7,F6NWW8,Q5TYZ4	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475							Q15475,Q9UIU6			
KOG0860	0.07143	0.11538	3	26	1	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	P18489,M9PE71	Q6IQK3,Q7SZZ5,Q7ZUC1,Q6PBJ3,Q6DGI1,A2BG37,I3ISC5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356					P63027,Q15836,Q9BV40			
KOG0192	0.07081	0.05714	6	105	3	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4			F4IS56		Q9V3Q6		Q38SD2,O43318,O43353,Q9Y572			
KOG4728	0.06818	0.125	3	24	1	4		P41958	Q9V9C8,Q8T8Y5	Q6DC66,Q7T381,Q9I9N4,Q564A4,Q8UWD5,Q90Z98,I3ITC2,E7EYP8,F8W266,Q1L8X3	Q07817,Q92843,Q9HD36,Q9BZR8,Q16548,Q16611,Q07812,P10415,Q9UMX3,Q07820,Q9HBF5							Q16611,Q07812,P10415			
KOG3106	0.06803	0.10526	2	19	2	7	P35402,Q8VWI1,Q9SKP4,Q84TL5,Q5PNU5,Q8LD89,F4HR00	P48583,Q09473	O76767	Q6PEH1,Q6PFS5,Q6PH70,A0A0G2L5U6	P24390,P33947,O43731	P18414	O94270	Q8VWI1				P24390			
KOG0873	0.06803	0.09091	2	22	2	7	Q8L7W5,Q1EC69,F4JLZ6,Q9ZW22,Q8VWZ8	Q20027,Q20611,Q20612	Q9VYD2,Q9VYA2	Q1LX59,Q567X1,A8WGT1,Q5PRC0,Q7ZW77,Q803P4,F1QE73	O95992,Q96IV6,Q15800	P53045	Q9UUH4				Q5PRC0	O95992			
KOG2546	0.06667	0.07692	1	13	1	5	Q8S8M5,O82347	Q10929	A0A0B4K774	B0V218,F1RE41,A8E7L4,I3ITI8,F1QCK5,F1R187	Q8IZP0,Q9NYB9,Q9P2A4							Q8IZP0			
KOG1619	0.06667	0.0625	1	16	1	5	Q8L856,Q9SWS1,Q67ZF6,Q9C540	P34465,O16272,O16271	Q7JR72,Q9I7U1	A3KPR5,Q503V1,E7F9D5,F6PCI4	P49447,Q8NBI2,Q53TN4				O16271						
KOG0656	0.06667	0.05263	1	19	1	5	P42751,P42752,P42753,Q9FGQ7,Q9SN11,Q8LGA1,Q0WQN9,Q2V3B2,Q9ZR04,Q9LZM0	Q9U2M5	Q7KUZ5	Q90459,F1QNY8,F1R4K9,F1R9R4	P24385,P30279,P30281							P30281			
KOG1079	0.06667	0.1	1	10	1	5	P93831,Q9ZSM8,O65312	O17514	P42124	Q08BS4,Q6DHG0	Q92800,Q15910,Q8WTS6							Q15910			
KOG1638	0.06667	0.1	1	10	1	5	Q38944,Q9LFS3	Q19605,Q20344,Q23431		A5PMI4,Q566Z4	P18405,P31213		Q9UT20		Q20344						
KOG1482	0.06667	0.0625	1	16	1	5	Q9MAP1,Q9ZT63,Q9M271,Q9LXS1,Q6DBM8	O45923,Q22541	Q8T0G1,Q9V471,Q9VKA3	Q6PFS0,F1QFA1,A0A0R4IFM6	Q99726,O14863,Q8IWU4							Q8IWU4			
KOG1756	0.06667	0.14	7	50	1	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7EXD7,A4FVM2,F1QTL1,Q4FZZ7,E7F5W3,Q7ZTT0,Q4V914,Q5XJK2,Q561S9,Q1RLR9,E7EZX1,E7FE07,R4GE02,X1WDJ9	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910				E7EXD7,F1QTL1,Q4FZZ7,Q5XJK2,Q561S9,E7FE07,X1WDJ9				
KOG1190	0.06667	0.07692	1	13	1	5	Q9MAC5,Q9FGL9,Q6ICX4	Q18999	A0A0B4K6W9	Q503D3,E7FB37,F1QKG2,A0A0R4IZG6,A5PM68	P26599,Q9UKA9,O95758							O95758			
KOG3074	0.06667	0.08333	1	12	1	5	Q9SKZ1	Q94230,Q93537	Q9V4D9	Q6PHK6,Q6JIZ2,A0A0R4I9N0,A0A0R4IS70,A0A0R4ICS4	Q00577,Q96QR8,Q9UJV8							Q00577			
KOG0098	0.06667	0.07692	1	13	1	5	O23561,Q38922,P92963	O17788,O17789,A0A2C9C2Y0	Q9W0N7,O18333	Q6IMK3,Q803J3	Q9NZQ0,P61019,Q8WUD1							Q8WUD1			
KOG1010	0.06667	0.1	1	10	1	5	Q9LKZ3	G5EDT1	Q24472,Q9VF04	F1QY31,F1Q9D6,E7FDM3	P28749,Q08999,P06400							P06400			
KOG1330	0.06667	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,Q9C9R9,O23203,Q9C5L6,F4IQK9	Q19235,O01927,Q18545	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2							Q8IVW8			
KOG1457	0.06667	0.1	1	10	1	5	Q9ASW4,Q0WQM7,B3H4P0	G5ECJ4	Q01617	Q6DH13,Q7ZUL7,E7F9Q3	Q93062,Q6ZRY4						E7F9Q3				
KOG0742	0.06667	0.1	1	10	1	5	Q8RXI0,Q9ZPW5,Q0WVF7,F4JQE9	Q20748	Q9VEX6	F1QRF8	Q9NVI7,Q5T9A4,Q5T2N8							Q9NVI7			
KOG1829	0.06667	0.1	2	20	1	5	Q0WV86,F4JDV4	O01738,K8ESM7,G2HK09	Q9VTT9,Q9W3C9,Q9W293	F1R282,A0A0R4IDQ8,F1QCJ1,F1RAA9,F1Q4W5,A0A0R4ICV4	Q6ZN54,Q9H714,Q9Y4G2,Q8IWE5,Q6ZWE6,Q92622							Q8IWE5,Q92622			
KOG1000	0.06667	0.1	1	10	1	5	F4K856,F4HWU9	Q8MNV7	Q9VMX6,Q9W1A8	B2ZFP3,E7EXE0,F1QDM4	Q9NZC9,Q5FWF4						B2ZFP3				
KOG1850	0.06667	0.1	1	10	1	5	F4KAG0	Q22666	Q9VBL3	A5D6U5,F1QZ20,Q5RIN3,F1QCZ3	P40222,Q8N3L3,Q9NUQ3							P40222			
KOG3699	0.06667	0.09091	1	11	1	5		Q9U9K0,Q20952	A8DYJ2	Q1LUP1,F1QW07,F1RBS8	P35611,P35612,Q9UEY8		Q7LKY2,Q9P5M9					P35612			
KOG0528	0.06667	0.11111	1	9	1	5		Q23045	Q59DN5	F8W2H3,Q5RH23,A0A0R4IMW9	Q9UN79,P35711,P35712		P36631					Q9UN79			
KOG0694	0.06667	0.10526	4	38	1	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583					Q05655,Q02156,Q04759,Q16512			
KOG0295	0.06667	0.11111	1	9	1	5		Q9NDC9	Q7KNS3	Q7T394,Q803D2,E7F0J3	P43034,Q8N0X2,Q96DN5	P39946						P43034			
KOG0486	0.06667	0.11111	1	9	1	5		P52906	O18400	Q9W5Z2,Q6QU75,B2LT56	P78337,Q99697,O75364	P07269						Q99697			
KOG0241	0.06667	0.1	1	10	1	5		Q8MQ20	A1ZA18	E7F985,E7F084,X1WFZ0,X1WD94	Q8N3C7,Q9H1H9,Q9NQT8		Q9UTL2					Q9NQT8			
KOG4269	0.06667	0.09091	1	11	1	5			Q29QE1	E7F9C1,F1QIN9,F1Q590,F1Q9E9,A5WUN5	Q12979,P11274,Q6ZUM4	P32873	Q10164					P11274			
KOG2461	0.06469	0.11111	3	27	2	4		Q93560,A0A163UT06	M9PBR0	Q6P2A1,Q5U3V3,Q68EH4,F1R557,F1R3R6,F1Q8J8,B8A5Y1,A0A0G2L0F1,A2BG51,A5XCE7,B0V2Z3,F1R326,E9QH49	Q9NQV5,Q9H4Q4,O75626,Q13029,Q9UKN5,Q9NQX1,Q9NQX0,Q9NQW5,Q9NQV8,Q9NQV7,Q8IZ20						Q5U3V3	O75626,Q8IZ20			
KOG1101	0.0625	0.09091	2	22	2	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,F1QMW2,F1R810,X1WF03,F1QTF4,F1QQ37	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064			Q24307		Q13075			
KOG3614	0.0625	0.09091	2	22	1	4		P34641,Q93971,G5ECM4,Q20766	A8DYE2	S5UFP7,E7FDL5,F1RC25,I3IS25,F8W297,A2BGS8,Q1MTB2,E7F940,A0A0G2KJE9	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7							O94759,Q8TD43			
KOG0774	0.0625	0.08333	1	12	1	4		Q45EK2,P41779,Q19503	P40427	Q9PW77,F1QSY5,X1WHM6,A0A0R4IUN1	P40424,P40425,P40426,Q9BYU1							P40424			
KOG3829	0.0625	0.07692	1	13	1	4		Q9XTW2	A4VCL2,Q95T10	Q5RH51,Q1MTC0,F1QIU3,E7FAB7,F1Q9S7,E7FBB8	Q96MK3,Q8IXL6,Q7Z3H4,O75063							Q8IXL6			
KOG2059	0.0625	0.08333	1	12	1	4		Q22720	P48423	A2CE77,E7F3P6,E7F916,E7EZ22	Q15283,Q14644,O95294,O43374,F5GXT2,H0Y980						E7F916				
KOG3684	0.0625	0.07143	1	14	1	4		Q11122,O17697,G5ECM0,G5EFI1	Q7KVW5	E7FAT2,Q1LY44,F1QW20,X1WCL6,F1QND4	Q92952,Q9H2S1,Q9UGI6,O15554							O15554			
KOG4659	0.0625	0.07143	1	14	1	4		G5EGQ6	Q9VYN8,O61307	Q9W7R4,Q9W7R3,A0A286Y8V4,E7F909,A0A286Y8Z9,F1QTW9,F1R6P9	Q9UKZ4,Q9NT68,Q9P273,Q6N022							Q9UKZ4			
KOG2083	0.0625	0.05882	1	17	1	4		P34261,H8ESD5,Q19301	Q8MLQ5,O46100,Q9VNC7,M9PI37	A0A0G2KTI4,F1RC41,Q1LX46,Q1L963,E7FG36,Q1L965	Q13621,P55011,P55017,A0AV02							P55011			
KOG3557	0.0625	0.07692	1	13	1	4		G5ED33	H9ZYQ1,Q8IPW1	E7F1L9,F1RBZ6,E7FDV1,F1R3J5,B8JIS3,E7F362	Q12929,Q8TE68,Q9H6S3,Q8TE67							Q12929			
KOG3812	0.0625	0.07143	1	14	1	4		A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1,A2SZ53,A0A0R4IFE8,E9QF66,F1RE82	Q02641,Q08289,P54284,O00305							P54284			
KOG3531	0.0625	0.09091	1	11	1	4		O17905,G5EDC0	Q2M1E6,A8JQT5	E7EY21,F1QR05,E7FE33	Q9Y4F1,O94887,Q6ZNL6,Q6ZUT3							O94887			
KOG1044	0.0625	0.08333	1	12	1	4		Q95QM5	E1JIH3,Q8INN6	A1L269,F1Q5C0,U3JB13,U3JA30,X1WCK6	O14639,Q6H8Q1,O94929,Q08495							Q08495			
KOG3732	0.0625	0.08333	1	12	1	4		Q94239	P25159,Q9VJY9,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633							O75569			
KOG0802	0.06207	0.10526	4	38	3	7	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9SZ79,Q9STJ0,Q9SZ80,Q8L610,Q9M0W0,Q9FI95,F4I8C2,F4JQK3	Q20798,P90859,Q7JNM2,Q95Y82,Q21641	Q95SP2,Q7KRW1,Q9VCD3	A5WW08,Q7ZWF4,Q803I8,F1QB30,B1H1M0,A0A1D5NS78,E7F675,E7FA30	Q9UKV5,Q96EP1,Q8WU17,Q96MT1,Q5M7Z0,Q96EX2,Q86TM6	Q08109,P22470	O74757	Q8VYC8,Q8W4Q5			Q7ZWF4	Q86TM6			
KOG2660	0.0619	0.09091	2	22	2	5	Q9M9Y4,Q94AY3,Q9LS86,F4K2H9,F4HUV9	Q19336	P35820,P25172,Q9VV77	Q8JIR0,Q7T3E6,B3DK16,Q1JPS1,Q7ZYZ7,A2ATX3	P35226,Q9BSM1,P35227,Q3KNV8,Q86SE9,Q9BYE7,Q5T8Z4						Q8JIR0	P35226			
KOG1700	0.06136	0.06122	3	49	2	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q19641,H2L2L1,H2KZV8,Q2V4T5,Q17522,Q95QK1,Q95PW6	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q5BKV7,Q6P2T6,Q6NZV4,F1QMH0,F1QJC0,F1QP52,F1R833,X1WG15,F1QZB0,E7F2B4,Q5TYR6,A0A0G2KJM7,B8JJ38,X1WDB4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6				Q17522			P50238,P52943			
KOG4159	0.06111	0.1	2	20	2	6	Q8LBL5,Q9FXH3,Q9FWT4,F4ICB5,F4IWG7	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,F1QJQ0,E9QIP2,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106				Q7T308	Q8IYW5			
KOG3767	0.06111	0.09091	2	22	2	6		Q09201,Q5FC79,Q18666,Q22161,O17863,Q7K7S6,Q09972	Q9VN13,Q9VVW3	A8E7G5,F1R7K0,B8JJ32,Q6NYD2,A0A0R4IRS6,F1R5W5	Q9H9B4,Q96NB2,Q9BWM7,Q6P4A7,Q8TD22	Q12029	O13793				A8E7G5	Q9H9B4			
KOG4475	0.05987	0.03704	3	81	2	4		Q18066,G4SLH0,O01761,Q21465,Q8MQ86,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,D1YSG0,A0A0B4JD82	Q696W0,B0S697,A4JYR5,F1R4N6,A8KB21,F1QSA4,A4JYK0,R4GE67,R4GDU9,R4GEN2,F1RAZ3,E7F2R9,F1QJM9,R4GDS8,E7FBC3,F1QSL8,R4GER9,E7EY71,R4GDS4,X1WBK1,X1WEJ0,A0A140LGT7,F1R3X9,R4GEW8,E7F3V2,F1QB39,E7FGV3,R4GEK3,E7F416,F1QVQ2,F1QT76,R4GDU5,X1WHZ4,G1K2X0,R4GER6,R4GEV6,R4GEU6,F1Q8W1,R4GEI7,R4GEF7,E9QDK9,X1WFY1,R4GE41,R4GE33,F1QQM9,X1WBI5,R4GEL8,F1QLD8,X1WF48,X1WBW9,X1WFY7,A9C4A2,R4GEY1,X1WFY3,F1QD43,R4GEC4,X1WGA6,F6PDU0	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334						B0S697	P20273,P27918			
KOG3607	0.05877	0.13158	5	38	2	5		G5EFD5,G5EDW5,A0A1D3PCM0,Q9N5X7	Q6QU65,Q9VXL1	Q7ZYZ9,E7F494,E7F698,F1QFD2,F1Q4N9,E7FEZ4,A3KQJ0,E7FGJ0,F1QU24,E7F6J8,F1QF43,F8W3T1	O75078,O43184,Q13444,Q9Y3Q7,Q9H013,O43506,Q9UKJ8,Q9P0K1,O75077,Q9UKQ2,Q9UKF5,Q9UKF2,Q8TC27,Q9BZ11,Q99965,Q9H2U9,P78325,Q13443,O15204		O13766				E7FGJ0	Q13444,P78325,Q13443,O15204			
KOG3611	0.05833	0.08621	5	58	2	4		Q17330,Q95XP4,Q9TYS4	Q24322,Q24323,Q7KK54,Q9VTT0,A0A0B4KG38	Q9W7J1,Q9W686,Q9W6G6,Q9YHX4,E3W9A6,Q1LVE1,E7F898,A1L5C9,F1QPQ6,F1R9L1,F1Q5G8,A0A0G2LB43,E7FBE1,A0A0R4IR66,B0S5G6,F1QU86,F1R501,F1QF70,F1RB05,F1QPG9,E7F6C0,F1QJZ8,Q1LYS1,F1QR50,B8JMB1,M9MM94,A0A286Y9T7,A0A0G2KLL0,M9MM97,A0A0G2KQ30	Q14563,Q13214,Q99985,O95025,O15041,Q13275,Q9NS98,Q9H3S1,Q9NPR2,Q9C0C4,Q92854,O95754,Q9NTN9,Q13591,Q9P283,Q9H2E6,Q9H3T3,Q9H3T2,Q8NFY4,O75326						Q9W6G6	Q99985,Q9H3S1,Q92854,O75326			
KOG2195	0.05714	0.08696	2	23	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8,E9QGG9,F1RD57,A0A0G2KE94	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023				Q5MPX4	P02786			
KOG0538	0.05714	0.15385	2	13	1	7	Q9LRR9,Q9LRS0,Q24JJ8,Q9LJH5,O49506	B1GRK5	A1Z8D3	F1QCD8,K7DY73	Q9UJM8,Q9NYQ3	P00175	Q9HDX2	Q24JJ8,O49506							
KOG0001	0.05714	0.0625	4	64	1	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9FY81,Q9M0X1,Q9M0W4,Q9SYE9,Q8LG39,Q9ZQZ4,Q9M0X0,Q9M0W9,Q9SYF4,Q9M0X2,Q9ZT93,Q9SV28,Q9M0W8,Q9SYF1,F4ITP6,F4I9X6,F4JAX0,F4JI85	P0CG71,O44819,P91057,Q18231,P91050,O44803,O44821,P91053,O44820,P91052,P91056	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,F1RA98,B0R189,F1QHN6,A2BHB8,B8A682	P05161,P00973,Q15646,P0CG47,P0CG48,O15205,P35544,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72					P05161,P00973,Q15646,O15205			
KOG4193	0.05682	0.06098	5	82	1	4		G5EDW2,G5ECX0	A1Z7G7,P83118,P83119,Q9VXD9,Q9VRN2,Q9V818,Q9V817,Q9VGG8,Q9VS77,Q9VSE7,O97148,Q9VA10,Q8SZ78,V9H0I1,M9PIM3	C6KFA3,Q7SY09,Q6JAN0,Q5RHM5,F1QZM9,F1R3D8,R4GDX1,Q1L865,F1QAS7,Q5RHM6,F1R9B1,U3JB09,F1QAE5,F1Q9V2,E7F4F2,R4GDT3,F1QNE5,A0A140LGW6,E7F287,E7F2K6,Q5RHM3,E7F1D8,F1QM06,X1WFX4,R4GEI0,F1QD99,E7FF72,A0A0R4IX48,R4GDZ9,F1QCG6,E7FD86,A0A0R4IAT2,R4GEX5,U3JB20,R4GEU5,X1WEC6,E7F1E5,A0A0R4IIA2,F1R5S5,F1QXM9,E7F0W8,R4GEC7,R4GDV7	Q6QNK2,Q7Z7M1,Q14246,Q9UHX3,Q9BY15,P48960,Q5T601,Q8IZF7,Q8IZF5,Q8IZF3,Q8IZF2,Q9Y653,Q8IZP9,Q86Y34,Q8IZF6,Q8IZF4,Q86SQ4,Q96K78,O94910,O95490,Q9HAR2,Q9HBW9							Q14246,Q9UHX3,P48960,Q8IZF2,Q86Y34			
KOG1084	0.05625	0.08696	2	23	2	4		O17753	P20659,Q6AWG9,Q9VKW2,Q9W5W9	F1QPB3,Q8AW58,F1R9N4,E7FE16,X1WFZ9,F1QL52,F8W580,E7F2Z9,F1R115,F1QCS4	Q7L622,Q03164,Q9UMN6,Q9UIL8,Q8IWS0,Q9BWX1,Q7Z5J4,Q9UGU0						F1QL52	Q03164			
KOG2806	0.05556	0.02597	2	77	1	6	O81862,O81854,Q1PE65,O81861,F4JTY9,F4JTY4,F4JTY8,F4JTZ2,F4JTY7	Q18143,Q11174,Q17836,A0A0K3AUR1,Q21861,Q21857,Q17840,Q21866,Q9XU76,Q94298,Q21859,Q22597,Q21858,Q21864,Q14V32,Q18644,Q22596,D6R8W8,Q21862,D3KFR9,Q9NAN7,Q17835,Q4PIS9,Q17839,Q22468,Q965P2,Q23675,Q17834,Q17837,G5EBF8,Q17841,Q9TZF2,O16237,Q8ITZ1,L8E972,O17112,Q8ITZ2	Q23997,Q9W5U2,Q9W092,Q8MM24,Q9V3D4,Q8MLZ7,Q9W303,Q8T0R7,Q9W2M6,Q9VFR3,Q9VZV2,Q9W3V1,Q8MLW8,A0A0B4KG53,Q9VMG7,M9NDS9,Q9W2M5,Q9W2M7,Q8IMS9	Q6NZZ8,B7ZVM0,F1REF7,A0A286YA73,F1QJL0	P36222,Q15782,Q9BZP6,Q13231,Q01459,Q12889	Q06350						Q9BZP6,Q13231			
