Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3763	0.33333	0.11765	2	17	2	6		Q9XVS7,Q9XVS8	Q9U1H9,Q9VV73,Q9VUA5,Q8IQK4,Q9VI97,Q8INS6	A0A0R4IJQ6,F1Q7H6,E7EYP0	Q9UBU9,Q9GZY0,Q9H4D5,Q9H1B4	Q99257	Q9Y8G3						Q99257	Q9Y8G3	
KOG2045	0.33333	0.33333	2	6	2	6		Q9BHK7	E1JJR3	F1Q4U5	Q8IZH2	P22147	P40383						P22147	P40383	
KOG4719	0.33333	0.42857	3	7	2	5			Q9VXE6	A0A0R4IVZ0	P49790	P14907,P20676,P32499	Q09904						P14907,P20676	Q09904	
KOG0950	0.30667	0.26667	4	15	4	5	F4I6M1,Q84ND9,Q588V7	A0FLQ6,H2KY86	O18475,Q9VSE2	F1Q4P2,F1Q4P4,F1RDP8	Q8IY21,Q5H9U9,Q7Z5Q5,O75417,Q8TDG4				H2KY86	Q9VSE2	F1Q4P2	Q8TDG4			
KOG3034	0.28571	0.25	2	8	2	7	O64885,F4KI15	Q23402	Q9VFR0	Q5BJJ7	Q9P287	Q06338	O74907						Q06338	O74907	
KOG2271	0.28571	0.25	2	8	2	7	F4JV80,Q8RXH2	Q22078	A1YK02	Q6DBY0	Q9BW27	P46673	Q9UUE5						P46673	Q9UUE5	
KOG0302	0.28571	0.25	2	8	2	7	Q9ZUN8	Q9N393	Q8SYL1	F1QGP3,E7FE58	Q9BQ67	Q04225	Q9P783						Q04225	Q9P783	
KOG2767	0.28571	0.25	2	8	2	7	Q9C8F1,Q9S825	Q22918	Q9VXK6	Q7ZWA9	P55010	P38431	Q09689						P38431	Q09689	
KOG3347	0.28571	0.28571	2	7	2	7	Q9FJI1	Q09527	Q7JYV7	A2BGQ5	Q9Y3D8	Q12055	Q9UU88						Q12055	Q9UU88	
KOG3448	0.28571	0.28571	2	7	2	7	Q1H595	P92022	Q9VTW6	Q5RKP8	Q9Y333	P38203	O94408						P38203	O94408	
KOG3460	0.28571	0.22222	2	9	2	7	Q9LMN4,Q9C6K5	Q9U1W8	Q9VCE8,Q8IMX8	E7EZE6	P62310	P57743	Q9Y7M4						P57743	Q9Y7M4	
KOG1775	0.28571	0.28571	2	7	2	7	Q9FKB0	O18694	Q9VRT7	A7E2L8	Q9Y4Y9	P40089	O42978						P40089	O42978	
KOG1781	0.28571	0.28571	2	7	2	7	Q9SI54	Q23543	Q9VJI7	A4FVI7	Q9UK45	P53905	O74499						P53905	O74499	
KOG0262	0.28571	0.28571	2	7	2	7	Q9SVY0	G5ED21	P91875	A0A0R4I9V4	O95602	P10964	P15398	Q9SVY0					P10964		
KOG0216	0.28571	0.28571	2	7	2	7	F4I366	Q27493	P20028	B8JKD7	Q9H9Y6	P22138	Q9P7X8	F4I366					P22138		
KOG2196	0.28571	0.25	2	8	2	7	Q8L7F7	O01576	Q7JXF5	E9QIQ3	Q9H1M0,P37198	P14907	Q10168						P14907	Q10168	
KOG3242	0.28571	0.28571	2	7	2	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626						P54964	O94626	
KOG2050	0.28571	0.28571	2	7	2	7	Q9LRZ3	Q09622	O61345	X1WGX5	Q15397	Q04373	Q9UU76						Q04373	Q9UU76	
KOG0004	0.28571	0.23077	3	13	2	7	P59271,P59232,P59233	P37165,Q09557,Q9XUT3	P15357	Q7SXA3,B0R193	P62979	P05759	P0C016,P0C8R3						P05759	P0C016,P0C8R3	
KOG0347	0.28571	0.28571	2	7	2	7	Q93Y39	P91340	Q6NQY9	A0A0R4IA19	Q9GZR7	P38112	O74393						P38112	O74393	
KOG0345	0.28571	0.22222	2	9	2	7	Q9FLB0,Q8GXD6,Q9FVV4	P34640	Q9VHU1	Q8JHJ2	Q8NHQ9	P25808	O74764						P25808	O74764	
KOG0886	0.28571	0.22222	2	9	2	7	P50883,Q9LFH5,Q9FF52	P61866	Q9W1B9	Q6DRE6	P30050	P0CX53	P0CT83						P0CX53	P0CT83	
KOG2988	0.28571	0.25	3	12	2	7	Q9C8F7,Q8VZ19,Q9LSA3,Q1G3W3	P34667,Q9XWS4	Q9VJ19	Q7ZUG6	P62888	P14120	P52808,Q9UTP0						P14120	P52808,Q9UTP0	
KOG0003	0.28571	0.28571	2	7	2	7	B9DHA6	P49632	P18101	Q3B7P7	P62987	P0CH08	P0CH06						P0CH08	P0CH06	
KOG3301	0.28571	0.36364	4	11	2	7	P56799,Q9LXG1,Q9FLF0	Q20228	P55935	Q6P5M3	P46781	O13516,P05755	Q09757,O59675						O13516,P05755	Q09757,O59675	
KOG1728	0.28571	0.2	2	10	2	7	P16181,O65569,P42733	Q20206	Q0E9B6	Q7ZV05,A9C3W5	P62280	P0CX47	P0CT73						P0CX47	P0CT73	
KOG1768	0.28571	0.36364	4	11	2	7	P49206,Q8LPJ7,Q9LYK9	O45499	P13008	F1QHJ1	P62854	P39938,P39939	Q9UT56,Q9UTG4						P39938,P39939	Q9UT56,Q9UTG4	
KOG1628	0.28571	0.4	4	10	2	7	Q9CAV0,Q42262	P48154	P55830	Q6PBY1	P61247	P33442,P23248	Q09781,O94438						P33442,P23248	Q09781,O94438	
KOG0939	0.28571	0.125	2	16	2	7	Q8GY23,Q8H0T4	U4PBY0	Q9VR91,Q9VQ67,Q9VXR3	F8W2M1,F1QL68,E7FDI3,F1Q5V5	O15033,Q8IYU2,Q5T447,Q7Z6Z7	Q03280	O13834						Q03280	O13834	
KOG1521	0.28571	0.25	2	8	2	7	Q39216,Q9C6C2	Q9UAY9	Q9VMX3	A2ATX1	O15160	P07703	O94616				A2ATX1		P07703		
KOG2339	0.28571	0.22222	2	9	2	7	Q5XVC2	Q17426	Q9VSK9	Q1L8I0,B1H1H9	Q9H0K6,Q96PZ0	Q08647	O74343						Q08647	O74343	
KOG3408	0.28571	0.28571	2	7	2	7	Q9SJL4	Q9U239	Q9W3Y0	E7FCM9	O00488	Q08004	Q9P370						Q08004	Q9P370	
KOG2680	0.28571	0.25	2	8	2	7	Q9FJW0,Q9M2X5	Q9GZH2	Q9V3K3	P83571	Q9Y230	Q12464	O94692						Q12464	O94692	
KOG4813	0.28571	0.22222	2	9	2	7	Q9C8D8,Q8GRX2	Q9XWP7	Q7K550	Q7SXU0,Q803P1	O75822	Q05775	P87128						Q05775	P87128	
KOG3100	0.28571	0.25	2	8	2	7	Q84K05,F4KCY1	Q9N4U1	Q8STI6	F6NVV4	Q5QJE6	Q12035	O42877						Q12035	O42877	
KOG2523	0.28571	0.28571	2	7	2	7	Q8L7N2	Q8MXH7	Q9W445	Q7ZV34	Q9ULC4	P89886	P87313						P89886	P87313	
KOG2149	0.28571	0.22222	2	9	2	7	F4K3T5,F4K2T0,F4JGW1	Q9XWK5	Q9W3K4	Q803M3	Q9NXF1	P38803	O94718						P38803	O94718	
KOG0127	0.28571	0.2	2	10	2	7	Q9SJT4	O62325	Q7KVF6,Q9W124,Q6IGX8,M9ND00	Q1LUW0	Q9NW13	P37838	O74400						P37838	O74400	
KOG3273	0.28571	0.28571	2	7	2	7	Q9LTU6	O18216	Q9VR89	Q6VEU3	Q9NRX1	Q99216	O14044						Q99216	O14044	
KOG0296	0.28571	0.28571	2	7	2	7	Q8RXQ4	E0R7L2	M9NE98	F1QUU3	Q13685	P35184	O13982						P35184	O13982	
KOG2038	0.28571	0.28571	2	7	2	7	F4IDC2	Q19753	Q9VTE6	F1R9Z2	Q03701	Q12176	O36021						Q12176	O36021	
KOG3438	0.28571	0.28571	2	7	2	7	A8MRK9	P34476	Q9VIZ0	Q6DRI4	P0DPB6	P28000	Q09177				Q6DRI4		P28000		
KOG2153	0.28571	0.28571	2	7	2	7	F4IDJ0	P91136	Q9VI82	Q6DRN3	Q8WTT2	Q07896	O94288						Q07896	O94288	
KOG1784	0.28571	0.28571	2	7	2	7	F4IBJ7	Q95XD4	Q9W087	E7EZ02	O95777	P47093	O74483						P47093	O74483	
KOG2102	0.27857	0.26087	6	23	5	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q9VC93,Q8IRJ7	A2RV18,E7FE01,E7F350,X1WF29	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525	Q6NQJ6,Q9SHL7	Q17632			Q9Y2L1	Q08162	P37202	
KOG3602	0.25	0.1	1	10	1	4		O16302,U4PAR2	Q9VEZ2	E7EZX4,A0A1D5NSU9,H0WEV0,X1WFJ7	Q149M9,Q9ULI1,Q99973					Q9VEZ2					
ENOG502RXUW	0.25	0.25	1	4	1	4		Q7YTL5	Q8SXK0	X1WDB2	Q7Z6M4							Q7Z6M4			
KOG2338	0.21429	0.14286	2	14	2	7	Q9LS39,Q0WKY2,Q8VYU4,O81916,Q8GUH8	A0A0M7RFG6	Q24239	Q5RGT6,E7F7F7	Q9UNK9,Q5VTE6	Q03264,Q03210	Q9Y7M8						Q03264	Q9Y7M8	
KOG0401	0.21429	0.08333	2	24	2	7	Q93ZT6,O82233,Q76E23,Q9SUH8,F4HYS3	Q21531	Q9VCH1,Q7K581,A1Z968,A8DZ29	Q6DBW2,F1R101,A3KQB2,F1R9I0,A0A286YA82,A0A140LGN9,A0A0G2KSV9	Q04637,P78344,O43432,Q9H074	P39935,P39936	Q10475						P39935	Q10475	
KOG1801	0.21429	0.08333	2	24	2	7	B6SFA4,Q9SZW3,O64476,Q9FJ83,F4IBK4,F4IBK8,F4JGH5,F4K5W4,F4K5V7,F4I5Z7,F4K5W6,F4K5W5	Q09449,Q18633,Q09594,O01978,Q9NAC2,P91317	B7Z0D7	E7FBJ2	Q7Z333	Q00416	Q92355,O94387						Q00416	Q92355	
KOG2992	0.21429	0.2	2	10	2	7	Q5D869,Q9LU74	Q9XVS4,Q19452	P27864,M9PFZ1	B8JIY2	Q14978	P32583	Q9P785			M9PFZ1		Q14978			
KOG1860	0.21429	0.14286	2	14	2	7	F4JAU2,Q67XV2	Q19643,Q8WQE7	Q9U3V8,Q9U3V9,Q9VSZ4	F1Q712,F6PFI0	O60318,A6NKF1	P46674	O74889,Q9USI4						P46674	O74889	
KOG0154	0.21429	0.12	3	25	2	7	F4JCU0,Q9FT47,Q93VT6,Q8GXG0	Q95Q15,Q9BIC2	Q9VPY4,Q7K0W0,A0A023GRW3	F1RD88,F1R9N7,A0A0R4IP63,E7FD35,A0A0G2KUM0	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585						P53866	O74363,O94585	
KOG3212	0.2	0.2	1	5	1	5	Q9CAF9	P34523	Q9W0F9	E7F2E7	Q96EH3							Q96EH3			
KOG2651	0.2	0.25	2	8	2	5	B3DNN7	Q93574	Q86NX3,A8DY65	Q5RGQ0,A0A0R4IL77	Q8N6Q8,Q96FB5						A0A0R4IL77	Q96FB5			
KOG3089	0.2	0.2	1	5	1	5	Q8GWB4			Q5XJK9	Q9BQ75	Q07897	O94465							O94465	
KOG1709	0.2	0.2	1	5	1	5	Q2V2U9			Q71N41	Q14353	Q03305	Q10170							Q10170	
KOG0281	0.2	0.125	1	8	1	5		Q09990	A0A0B4KHK1	A0A2R8QFQ6,F6PB05	Q9Y297,Q9UKB1,B1ANS9		Q09855		Q09990						
KOG0877	0.17143	0.18182	2	11	2	7	P93014,Q8L8Y0,Q93VB8,P49688,Q9SCM3	P51403	P31009	Q6NWC3	P15880	P25443	O74892	P93014					P25443		
KOG0891	0.17143	0.17647	3	17	2	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P78527	P35169,P32600		
KOG1944	0.16905	0.18919	7	37	4	7	Q9ZS51,Q9SJH9,A0JQ86,Q9C933,Q9FPH4,Q9LV46,Q56WE5,O82324,F4JUP8,F4K2L8,F4JI90	Q7YWV6,Q23508,H8W3Z1	Q9V492,Q9VN75,Q9W588,Q9VTQ1,A8JNT1,Q9VYD6,Q9VZM6,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244		Q23508	Q9VTQ1,Q9VYD6,Q9VZM6,Q8IRC8	Q6DGV7	Q567V2			
KOG2167	0.16667	0.2	2	10	1	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122					Q13619,Q13620			
KOG1067	0.16667	0.33333	2	6	1	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8			Q8GZQ3,Q9S7G6							
KOG2326	0.16667	0.16667	1	6	1	6	Q9FQ09	Q21829		A0A0R4IB13	P13010	Q04437	Q9HGM8					P13010			
KOG4134	0.16667	0.16667	1	6	1	6	Q8H1F8		Q9VM72	Q6PHG8	Q3B726	P46669	O43036						P46669		
KOG2522	0.16667	0.16667	1	6	1	6	Q0WUR1	Q18186	Q9NG60	B0UYH2	P41214	Q04600							Q04600		
KOG4183	0.16667	0.16667	1	6	1	6	Q9LVK6		Q9VE94	Q501W9	Q9GZS1	Q01080	O14086						Q01080		
KOG3247	0.16667	0.16667	1	6	1	6		Q9TYM6	Q9VI74	A1L1R0	Q6PI26	P40486	O43076							O43076	
KOG0269	0.16667	0.16667	1	6	1	6		Q9N533	Q9XZ25	Q7ZVL2	Q96S15	Q08281	O14186		Q9N533						
KOG0392	0.14286	0.14286	1	7	1	7	B5BT18	G5EF07	Q9VF02	B8A5E7	O14981	P32333	O43065						P32333		
KOG0304	0.14286	0.05263	1	19	1	7	Q9SHJ0,Q9S9P2,Q9SFX6,Q9C6M9,O64773,Q9SAI2,Q9SKZ2,Q9LXM4,Q9LXM2,Q9LEU4,Q9FMS6	Q17345	X2JCC3	Q08BM8,A8E5K6	Q9UIV1,Q9UFF9	P39008	O74856							O74856	
KOG0730	0.14286	0.08333	2	24	2	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7						P32794	O60058	
KOG1164	0.14286	0.00781	1	128	1	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236						P29295		
KOG0668	0.14286	0.125	2	16	1	7	Q08467,Q08466,O64817,O64816	P18334	P08181	Q6IQV0,Q7ZU33,Q803N7,E7FCZ6	P68400,P19784,Q8NEV1	P15790,P19454	P40231						P15790,P19454		
KOG3092	0.14286	0.08333	2	24	1	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281						P43639,P38930		
KOG1982	0.14286	0.09091	1	11	1	7	Q8RY73	Q10660,A5JYX9,A0A0K3ASB8,Q19174	Q9V629,Q9VXA8	F1QH67	O77932	P53063	O13836						P53063		
KOG1131	0.14286	0.14286	1	7	1	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659					P18074			
KOG0717	0.14286	0.14286	1	7	1	7	Q9C911	O62360	Q9W0X8	Q6PGY5	Q5F1R6	P53863	O14213						P53863		
KOG3293	0.14286	0.14286	1	7	1	7	F4K4E3	Q19952	Q9VKW8	Q6P6E4	Q9Y4Z0	P40070	O14352						P40070		
KOG1507	0.14286	0.05263	1	19	1	7	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25	F1QYW8,F1QRV6	P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920						P25293		
KOG2168	0.14286	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310						P34077		
KOG3497	0.14286	0.125	1	8	1	7	Q8LFJ6,Q9SYA6	Q9GR61	Q9VC49	A5D6S6	P62875	P22139	O13877						P22139		
KOG3507	0.14286	0.125	1	8	1	7	Q9FLM8,Q9C8M4	Q9U3I0	Q6IGE3	F1RDV9	P53803	P40422	P48011						P40422		
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331							Q10331	
KOG1900	0.14286	0.125	1	8	1	7	F4HXV6	Q95Y15	Q9V463	F1Q953	O75694	P40064,P38181	Q9URX8							Q9URX8	
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963							O42963	
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06						P38351		
KOG0647	0.14286	0.11111	1	9	1	7	Q38942,Q9LMQ0	Q93454	Q9W2E7,Q9W1T0	Q7ZWF0	P78406	P40066	P41838							P41838	
KOG1909	0.14286	0.1	1	10	1	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391						P11745		
KOG0333	0.14286	0.18182	2	11	2	7	P93008,Q944S1,Q9FZ92	Q95QN2	Q9VJ74	Q6P9Z2,Q5RGB7	Q9BUQ8,Q9Y6V7	P23394	Q9Y7T7				Q5RGB7	Q9Y6V7			
KOG3353	0.14286	0.16667	2	12	1	7	Q93VI3,P51413	Q9BL19	Q9W3W8	Q7T1K0	P18621,A0A0A6YYL6,A0A0A0MRF8	P05740,P46990	O14339,O59794						P05740,P46990		
KOG1722	0.14286	0.1	1	10	1	7	Q42347,P38666	O01868	Q9VJY6	Q8JGR4	P83731	P04449,P24000	Q92354,O74884					P83731			
KOG3418	0.14286	0.09091	1	11	1	7	Q9SKX8,Q8LCL3,P51419	P91914	Q9VBN5	Q7ZV82	P61353	P0C2H6,P0C2H7	O14388,O74538					P61353			
KOG3475	0.14286	0.15385	2	13	1	7	Q8LFH7,Q43292,Q8LEM8	P49622,O62388	Q9VXX8,Q9W1U6	Q6IQJ7	P61927	P49166,P51402	P59289,P05733						P49166,P51402		
KOG3499	0.14286	0.125	1	8	1	7	O22860	O17570	Q9W5N2	Q6DGL9	P63173	P49167	Q9USR7,Q09900					P63173			
KOG3218	0.14286	0.07692	1	13	1	7	Q9FJL8,O81098,Q9ZVB9,Q9M1J2,Q9M1H8,F4J2R9	Q9N5K2	Q7JZF5	Q6DEG5,E7FDD7	P19388	P20434	Q09191						P20434		
KOG3405	0.14286	0.125	1	8	1	7	Q9SJ96,Q9FJ98	Q17684	Q24320	Q6DGS5	P61218	P20435	P36595						P20435		
KOG3400	0.14286	0.125	1	8	1	7	O81097,Q9M1A8	Q19826	Q9VNZ3	Q568H8	P52434	P20436	Q92399						P20436		
KOG3311	0.14286	0.18182	2	11	2	7	P42732,P34788,Q9CA19	O18240	P41094	Q8JGS9	P62269	P0CX55,P53937	P0CT66,O59772						P0CX55	P0CT66	
KOG0832	0.14286	0.125	1	8	1	7	P56797,Q9GCB9	O17004	Q8MSS7	A0A0R4IYR7	Q9Y399	P32902	O13970					Q9Y399			
KOG3344	0.14286	0.14286	2	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614						Q08745,P46784		
KOG0400	0.14286	0.125	1	8	1	7	P59223,P59224	P51404	Q03334	Q6IMW6	P62277	P05756	P28189						P05756		
KOG1749	0.14286	0.125	1	8	1	7	Q9SF35,P49201	Q19877	Q8T3U2	A8KB78	P62266	P0CX29	P0CT75						P0CX29		
KOG1767	0.14286	0.08333	1	12	1	7	Q9SIW5,Q9SIK2,Q8GYL5,Q9T029	P52821	P48588	Q6PBI5	P62851	Q3E792,P0C0T4	P79009,O74172					P62851			
KOG0106	0.14286	0.05556	1	18	1	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q6DHJ0,Q6TGT9,Q802Y1,A8DZG2	Q08170,Q13243,Q13247	Q01560	P78814						Q01560		
KOG3181	0.14286	0.11111	1	9	1	7	Q9SIP7,Q9M339,Q9FJA6	P48152	Q06559	Q6TLG8	P23396	P05750	O60128						P05750		
KOG2783	0.14286	0.22222	2	9	2	7	Q94K73	G5ECI8	O16129	A5PMV5,E7FBG2	Q9BRP7,O95363	P08425	O74952				A5PMV5	Q9BRP7			
KOG3451	0.14286	0.125	1	8	1	7	Q6NNM0,B3H572	Q9N390	B7Z018	Q5SNQ6	Q6ZYL4	Q3E7C1	Q9HDW3					Q6ZYL4			
KOG2315	0.14286	0.14286	1	7	1	7	Q9CAT3	Q19052	Q9VNX8	Q4QRJ7	Q9BY44	P53235	O74965					Q9BY44			
KOG2539	0.14286	0.125	1	8	1	7	Q8GW63	P91862	Q9VL60	A0A0R4IJY0	Q9H7H0	P36056	Q9UTM2,Q86ZU7					Q9H7H0			
KOG0974	0.14286	0.14286	1	7	1	7	Q8RXC4	Q9XWF9	Q86B53	A9C3T6	Q9NNW5	Q08924	Q9USZ0		Q9XWF9						
KOG1144	0.14286	0.09091	1	11	1	7	C0SUW8,F4I420,F4I421,F4I410,F4IGQ9	G5EGT7	Q9VZP5	F1QB47	O60841	P39730	Q10251						P39730		
KOG2434	0.14286	0.11111	1	9	1	7	Q8L643,Q1PEV9,F4I6D6	P48322	Q9V9M6	A0A0R4ICI5	Q9NYV6	P36070	Q10110					Q9NYV6			
KOG2920	0.14286	0.18182	2	11	2	7	O22847,Q8VY62	P34412,Q21069	Q9VQK8	B8A4F2	O95568	Q05874,P40481	Q9UT28,Q9UTQ8						P40481	Q9UTQ8	
KOG2907	0.14286	0.14286	1	7	1	7	Q9LU97	O17587	Q9VD81	F1R4I1	Q9P1U0	P32529	O94703						P32529		
KOG3631	0.13333	0.125	2	16	2	4		O16785,Q9U1X8	Q2MGL3,Q8SXX5,Q9VWD0	Q6DRM4,A4IG46,Q5XJ22,A3KNP3,Q6PC42,Q6DGR1	Q9NVD7,Q9HBI1,Q9HBI0,O75817,Q969S6					Q2MGL3		O75817			
KOG3706	0.125	0.16667	1	6	1	4		O01658	Q7K4H4	A3KP59,F1R7K2	Q9H6W3,Q8IUF8							Q8IUF8			
KOG0927	0.11905	0.15385	2	13	2	7	Q9FJH6,Q9FIB4,Q9LV93	G5EFG4	Q9VXR5	F1QZ64,E7F1S8	Q9UG63	P40024,Q12298	O42943,Q9USH9,Q9UT95						P40024	O42943	
KOG0335	0.11905	0.1	2	20	2	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6,F1RCB2	O00571,Q9NQI0	P24784,P06634,P53166	O13370					O00571	P53166		
KOG0922	0.10714	0.06061	2	33	2	7	Q93Y16,Q38953,F4JRJ6,P0CE10,F4KGU4,F4IE66	Q9BKQ8,Q09530,O01598,U4PRA5,Q8MXK2	A1Z9L3,Q9VR29,Q9VWI5	A2BIE5,F8W4S6,F1QI96,E7F7E3,E7F7R7,X1WET4	Q9H6R0,Q14147,Q9H5Z1,Q8IX18,Q14562,Q9NP64,Q9H6S0	P36009,P24384	Q03319,Q9P774,O42643,Q9HE06						P36009	Q03319	
KOG1716	0.10714	0.0241	2	83	2	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q95XK5,Q19388,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,A0A140LFT0,Q7SZF3,F1QYI8,E7EZK3,E7EXY0,A0JMM1,B3DHB2,A8WGA2,Q6PBT4,Q6DBR5,F1R5W3,B0S6R2,F1RCJ1,A0A0R4I9C9,A0A0R4IS50,A8E7M1,E9QCC5,X1WCB8,F1R7R4,F1QXX6,E9QGK0,F1QDH7,E7FH10,B7ZD10,A0A0R4IAC0,F1QVZ9,E9QHS4,X1WHN2,F1RDV6,F1QE78	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632						Q02256	O13632	
KOG0845	0.10476	0.11111	3	27	2	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F5M0,E7F981,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793						Q02630,Q02199	Q9UTK4	
KOG1689	0.1	0.16667	1	6	1	5	Q94AF0,Q8GXS3	Q93716	Q0E8G6	Q7T3C6	O43809			Q8GXS3							
KOG0267	0.1	0.07692	1	13	1	5	F4HTH8,F4KB17,Q8H0T9,F4I7E1	Q9XTS1,Q9XTS3	B4F7L9,Q0KHS0	Q7ZUV2,F1QIF4,F1RA29	Q9BVA0,Q8TED0							Q8TED0			
KOG2567	0.1	0.11111	1	9	1	5	Q944A2,Q93VA8,Q8W456,F4JD88	Q7YWL9	Q0E9N4	Q1LYL9	Q8N5L8,Q9BUL9							Q9BUL9			
KOG4353	0.1	0.14286	1	7	1	5		Q9U757	Q9V3H8	E9QCN6	Q9UKK6,Q9NPJ8		P0CAN8,P0CAN9							P0CAN8	
