Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4566	0.47222	0.81481	22	27	2	4		O45498	Q7JVF1,M9PHY7,Q8INY1	Q7ZUC6,Q08BW5,Q6NYJ2,B0EVQ1,B0EVP7,Q7T2B1,L0N8L8,E7FDH8,B0EVP6,A9LDR6,Q6DEF9,B0EVP5,E7F166,F1QI15	Q9NSE2,O15524,O14508,O14543,Q8WXH5,O75159,O14544,O14512,Q05952						Q7ZUC6,Q08BW5,Q6NYJ2,B0EVQ1,B0EVP7,Q7T2B1,L0N8L8,E7FDH8,B0EVP6,A9LDR6,Q6DEF9,B0EVP5,E7F166,F1QI15	Q9NSE2,O15524,O14508,O14543,Q8WXH5,O75159,O14544,O14512			
KOG0029	0.45714	0.42857	12	28	6	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q21988,Q9XWP6,Q22343,Q9XXU5	Q9VW97,Q9VCA1	Q6NSN2,A0A0R4IEI2,F1QRA1,F6NIA2	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135	Q9CAE3,Q8VXV7,Q9LID0	Q21988,Q9XWP6,Q22343	Q9VW97	F6NIA2	O60341,Q8NB78		Q9Y802,Q10135	
KOG1234	0.45238	0.54545	6	11	4	7	Q9SBB2	Q18486	Q9VYI6,Q9VYI7	Q5RGU1,A3QJU3,E7F0M3	Q8NI60,Q96D53	P27697	Q92338			Q9VYI6	Q5RGU1,A3QJU3	Q8NI60,Q96D53	P27697		
KOG2633	0.45	0.5	11	22	3	5	O81806,Q8H114,Q94JV1,Q9SS33	Q17432	Q7JUR6	Q66HX8,A0A0G2L4M0,Q4V914,Q1RLR9,B0UYL3,F6PBM1,F1R5H2,A0A140LGM4	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6				Q17432		A0A0G2L4M0,B0UYL3,F6PBM1,F1R5H2,A0A140LGM4	Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6			
KOG1101	0.44444	0.63636	14	22	4	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,F1QMW2,F1R810,X1WF03,F1QTF4,F1QQ37	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064		G5EFA2	Q24306,Q24307,A0A0B4KG50	Q7T0K2,F1QMW2,X1WF03,F1QQ37	Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170			
KOG0264	0.44048	0.40909	9	22	6	7	O22467,O22468,O22469,O22607,Q9SU78	P90916,P90917	Q24572	Q6NWH1,Q6P3H7,Q7ZTY4,Q567G2	Q5QP82,Q09028,Q16576,Q6PJI9,Q6P4I2	P39984,P13712	O94244,O14021,Q9Y825	O22607,Q9SU78		Q24572	Q6NWH1	Q5QP82,Q09028,Q16576	P39984	O14021	
KOG3265	0.42857	0.36364	4	11	3	7	Q9C9M6,Q9LS09	Q17603,Q19326	Q9V464	Q6NYY4,Q6NY34	Q9Y294,Q9NVP2	P32447	O74515		Q17603,Q19326				P32447	O74515	
KOG2981	0.42857	0.42857	3	7	3	7	Q0WWQ1	Q9N369	Q9VVS6	Q6PFS7	Q9NT62	P40344	O43035					Q9NT62	P40344	O43035	
KOG2674	0.42857	0.35294	6	17	3	7	Q8S929,Q9M1Y0	K8ESC5,Q9U1N6	Q9VF80,Q9VPW2	Q6DG88,Q6IQ96,Q4VBK1,A0A0R4IZJ9,E7F0L9	Q8WYN0,Q9Y4P1,Q96DT6,Q86TL0	P53867	Q9P373					Q8WYN0,Q9Y4P1,Q96DT6,Q86TL0	P53867	Q9P373	
KOG4102	0.42857	0.4	4	10	3	7	Q8S8F7	Q09384,O45684,Q95YE7	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218			Q9VRC5,Q9VMI2	Q568K2	O60927			
KOG2431	0.42857	0.33333	3	9	3	7	Q93Y37	Q23296,Q22120	Q9VAP8	A5WWD5,E7F4N5	Q9UKM7	P32906	Q9P7C3					Q9UKM7	P32906	Q9P7C3	
KOG2832	0.42857	0.55556	5	9	3	7	Q8VYE2	Q22647	Q9V9P3,Q9W0S3,Q9W4V8	Q6NWD4	Q3ZCQ8	Q02776	O13636			Q9V9P3,Q9W0S3,Q9W4V8	Q6NWD4	Q3ZCQ8			
KOG2402	0.42857	0.3	3	10	3	7	Q9C950	G5EBY0	Q9W261,Q9V3X3,Q8IME8,Q8IME7	G1K2X4	Q92541	P53064	O94667		G5EBY0			Q92541	P53064		
KOG2034	0.42857	0.42857	3	7	3	7	F4IDS7	Q23194	Q24314	P59015	Q9P253	P27801	O74925			Q24314		Q9P253		O74925	
KOG2261	0.42857	0.33333	4	12	3	7	Q9FX82,Q8GYQ9,Q9LZ30	G5EC14	A0A0B4KET9	A3KNA6,A0A0R4ICZ3,F1RDZ9	Q9H2F5,Q52LR7	P43572	Q9UU94			A0A0B4KET9		Q9H2F5,Q52LR7	P43572		
KOG3473	0.42857	0.3	3	10	3	7	Q9FIG0	B1Q256,Q9BKS1,Q23153	Q7JWD6	Q66IB1,Q502M9	Q15369	Q03071	Q9USX9	Q9FIG0				Q15369	Q03071		
KOG3246	0.41667	0.5	4	8	3	6	Q9LSS7	Q86FN3	Q9VRE9,E1JH43	Q08CI6	Q96LD8		O13612,O42980			E1JH43		Q96LD8		O13612,O42980	
KOG3579	0.41667	0.33333	3	9	2	4		P92004	B7Z143	Q6NZT6,Q7T2G1,Q1LV17,Q6NYG9	Q8IU81,Q7Z5L9,Q9H1B7					B7Z143		Q8IU81,Q9H1B7			
KOG2882	0.41071	0.33333	7	21	4	7	P0DKC3,Q8GWU0	P34492,Q18645,O01591,O16247,O44538	Q8SXC9,Q9W4W5,Q9VVL5,Q9VYT0,Q8SXC0,Q9VZW4,Q9W272,M9PJJ5	F1QGU0,B3DI21	A6NDG6,Q96GD0	P19881	Q00472	Q8GWU0		Q9W4W5,Q9W272,M9PJJ5		A6NDG6,Q96GD0	P19881		
KOG1947	0.4048	0.40741	44	108	6	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9M8N0,Q8GZ31,Q9SY41,Q9FHB4,Q8H1Q4,Q1G3K0,Q9C597,Q9FMW7,Q9FI63,F4IIC2	Q09299,Q17531,G5EF30,Q21112,Q17492,Q6A590	Q9VHH9,Q9VF10,Q9W214,Q494G8,Q9VTL8,Q8T4D9,Q9VY46,Q7K0V7,Q9VFN3,Q9VET4,Q9VAK7,Q9VMY0,A1ZBR6,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,I3ITN3,E7F6Z4,E7F1D0,E7F6F2,B8A652,A0A0R4IHI9,E7FGB9,F1R393,F1QWZ2,A0A0R4IDM2,E7FER4,X1WDA2	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5,Q8WV35	P38285,P24814,P06779	O74783,O74999	Q9LW29,Q9LPW7,O04197,Q9SKK0,Q708Y0,Q9C626,Q8S8F2,Q9SN10,Q8RWU5,Q9S9X4,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,Q9LTX2,Q570C0,Q8GZ31		Q9VHH9,Q9VF10,Q9VY46	A1A5X2,Q6NW95,Q6TGX5,Q5RH13,B8A652,A0A0R4IHI9,A0A0R4IDM2	Q9UKT7,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5	P24814,P06779	O74783	
KOG0288	0.4	0.5	4	8	2	5	Q6NNP0	Q19124,Q09406	Q86BR6	A0A0R4IP97,F1RAF4	Q676U5,Q8NAA4				Q19124,Q09406			Q676U5,Q8NAA4			
KOG3054	0.4	0.4	2	5	2	5	Q94C53	P34623	Q9VDD1	Q6P0E5	Q96HY6						Q6P0E5	Q96HY6			
KOG4635	0.4	0.25	2	8	2	5	Q8S4Q6,A0A1P8AZS5			E7FA54	Q8IVV7	P38263,P53242	Q10079,Q9UT04				E7FA54	Q8IVV7			
KOG4463	0.4	0.33333	2	6	2	5	Q8RXQ2,Q9LET3			E9QBH8	Q8NBM4	Q08232	Q9UTK7						Q08232	Q9UTK7	
KOG2940	0.4	0.4	2	5	2	5	O80543	Q9NAP7	Q7K1S1	A3KP37	Q5TEU4						A3KP37	Q5TEU4			
KOG2508	0.4	0.4	2	5	2	5	Q0WVR4		Q9VU77	F1R3W9	P0C870		O94606					P0C870		O94606	
KOG4139	0.4	0.25	2	8	2	5			Q9NK54	B5DDZ2,E7EYS4	Q9UBU7,Q8NFT6	P32325	O59836,Q9Y7J1			Q9NK54			P32325		
ENOG502QS30	0.4	0.4	2	5	2	5			Q9VU86	E9QI95	R4GND2	P50875	O14174			Q9VU86			P50875		
KOG0834	0.38095	0.26087	6	23	5	7	Q9C8P7,Q56YF8,Q8LBC0,Q8GYM6,Q9FKE6	P34425,P34424,O17869	O96433,Q961D1,Q9VE72	Q503D6,Q803Q8,Q802D2,B8A521,Q5RGW5	O75909,Q8N1B3,O60563,O60583	P46962	O74627,O59748		O17869	O96433		O75909,O60563	P46962	O59748	
KOG3092	0.38095	0.33333	8	24	5	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281	P40228,O80507		P08182,Q24536		P67870	P43639,P38930	P40232	
KOG1001	0.375	0.13889	5	36	3	6	Q9LHE4,Q94BR5,Q9M1I1,Q9FF61,Q9FNI6,Q9FIY7,F4HTG1,F4J2R0,F4I7D2	D8FRP4,Q52GY2,D8FRP3,D2YW03,G1K104,Q9XXT0,B5U8N9,Q7YTH5,G1K103,M1Z848,A5Z2V6,Q9XWX0,D0IN07,A5PEX3,O62078,Q9XWW9,O62079,Q9XWY2,O62073		B0V118	Q14527	P32849,Q08562	P36607,Q10332,O13762,O60177					Q14527	P32849	P36607,O13762,O60177	
KOG4328	0.375	0.42857	3	7	3	4	Q6NQ88,Q9SAI7			Q2YDS1,E7FER1	Q92466,Q9H967	Q12510		Q6NQ88			Q2YDS1	Q92466			
KOG2561	0.375	0.4	2	5	2	4	Q500V3		Q9VRF3,Q9VBQ3	E7F3W3	Q9Y5A7					Q9VBQ3		Q9Y5A7			
KOG0655	0.375	0.33333	2	6	2	4		O01501	P54733	P47794,A0A0R4IK54	P24864,O96020				O01501			P24864			
KOG1090	0.375	0.33333	2	6	2	4		Q9TXP3	Q9VGH9	E7F4G2,F1QFF3	O95248,Q86WG5					Q9VGH9		O95248			
KOG2503	0.375	0.4	2	5	2	4		Q9BL53	Q9VB18	X1WHL1,F6NJC6	Q9NRJ4						F6NJC6	Q9NRJ4			
KOG4806	0.375	0.4	2	5	2	4		Q9N397	Q9W192	F1QPX0,E7F019	Q8TB73						F1QPX0	Q8TB73			
KOG2113	0.375	0.375	3	8	2	4		H2L067	Q9V4F3	A2RRV6,E7EXM9	A1L020,Q6ZN04,Q5U5Q3,Q86XN8					Q9V4F3		Q6ZN04,Q5U5Q3			
KOG0305	0.36667	0.46667	14	30	3	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q24044,Q9W1F6,Q9W4H9	A0A0R4IU39,Q7ZUP9,E7FF93	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5				Q12834,Q9UM11	P50082,P26309,P53197		
KOG4582	0.36111	0.36842	7	19	4	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,O18138,Q9XXG8	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792	Q8LBL5		Q9VUX2,Q9VJ14	Q804S5	Q86YT6,Q96AX9,Q13501			
KOG0431	0.35714	0.25	4	16	3	7	Q9FWS1,Q9SU08,Q0WQ57,Q9C9Q4,Q9C752,Q9XI12,Q8GYT3,F4JPR4	G5EDJ6	Q9VMY8	E7F8A0,A0A0R4IWM3	O75061,O14976	Q06677	O13773			Q9VMY8	A0A0R4IWM3	O75061,O14976			
KOG1142	0.35714	0.33333	3	9	3	7	Q940A7,Q9SR71	Q9U226	P49905,Q9VR21	Q6P013	Q16514	Q03761	O13722			P49905		Q16514	Q03761		
KOG2043	0.35714	0.28571	4	14	4	7	Q9ZW89,Q9LVF7,A0A1P8B7K8,B3H6L5	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,E7FA74	Q14676,Q6ZW49	P38850	Q10337,O14079		Q9U370	Q9VUB7	Q5XIY8	Q6ZW49			
KOG4526	0.33333	0.25	2	8	2	6	Q9XIN6,Q9SKR7		A1Z6G4,Q4V6K4	F1QMF2	Q96KR6	P37293	Q9URV4						P37293	Q9URV4	
KOG1236	0.33333	0.28571	2	7	2	6	Q8L6Y8,F4I8V6	Q9N534		E7FCQ2	Q7Z695	Q02981	Q9P7M0				E7FCQ2	Q7Z695			
KOG3872	0.33333	0.41667	5	12	4	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388				Q803C1	O76064	P38823,P53924	Q10322	
KOG4155	0.32075	0.28571	12	42	7	7	O48716,Q9SZQ5,Q9SX94,O48679,Q9SUT4,Q9FYL1,Q9SV11,Q9FG99,Q9XIB2,A2RVN9,Q9SZ03,Q9LJ71	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9XZ19,Q9VCN9,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0,E7EYD9,E7F786,A0A286YAW8	O14727,Q5QP82,Q99973,Q9GZS3,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948	Q9SZQ5	A5Z2V7	Q9XZ19,Q9VCN9	Q6NWH1,A0AUS0	Q5QP82,Q9GZS3,Q8N9V3	Q12021,Q02793	Q09150	
KOG2461	0.31906	0.37037	10	27	3	4		Q93560,A0A163UT06	M9PBR0	Q6P2A1,Q5U3V3,Q68EH4,F1R557,F1R3R6,F1Q8J8,B8A5Y1,A0A0G2L0F1,A2BG51,A5XCE7,B0V2Z3,F1R326,E9QH49	Q9NQV5,Q9H4Q4,O75626,Q13029,Q9UKN5,Q9NQX1,Q9NQX0,Q9NQW5,Q9NQV8,Q9NQV7,Q8IZ20				A0A163UT06		Q6P2A1,F1Q8J8,F1R326	Q13029,Q9UKN5,Q9NQX1,Q9NQX0,Q9NQW5,Q9NQV7			
KOG1235	0.31633	0.54167	13	24	3	7	Q8RWG1,Q9MA15,B9DGY1,Q93Y08,Q94BU1,O04212,Q9ASX5,Q9LRN0,O80962,Q0WSU9,F4KIL1,F4KIJ2,F4JRQ4,F4ID59	O17735	Q9W133,Q9VTG5	B1H1M5,F1Q5S6	Q86TW2,Q3MIX3	Q06567	O60111,O42653	Q8RWG1,Q9MA15,B9DGY1,Q93Y08,Q94BU1,Q9LRN0,O80962,Q0WSU9,F4KIL1,F4JRQ4		Q9W133		Q86TW2,Q3MIX3			
KOG3635	0.3125	0.33333	4	12	2	4		P34335,H2L0I6	Q9W391,Q9VLS1,Q0E8L1	Q7SXM0,F1R3D9,F1Q6F0,A0A286YBM7	P46020,P46019,Q93100						Q7SXM0	P46020,P46019,Q93100			
KOG1930	0.3125	0.2	2	10	2	4		H2L045	Q9VHC3	E7F355,E7F486,F1Q649,E9QDB1	Q9HBL0,Q68CZ2,Q8IZW8,Q63HR2				H2L045			Q63HR2			
KOG2317	0.30952	0.35714	5	14	5	7	Q94JQ4,F4J3Q1	Q10121	Q9V3W0,Q8MRI4	A2RV01,Q6AXL2	P52758	Q12429,P40037,P40185	Q9USQ7,O43003,Q9UR06	F4J3Q1		Q8MRI4	A2RV01		Q12429	Q9USQ7	
KOG0263	0.30952	0.28571	4	14	3	7	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91	F1QIA7,B8JIQ0	Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394				F1QIA7	O75529,Q15542	P38129		
KOG0266	0.30751	0.3	18	60	7	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	Q9M2Z2	Q17963	Q9V3J8,Q1RKU8	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q7ZTX2,B8JKT2	Q9C0C7,Q8TEB1,Q86VZ2,P61964,Q9Y6I7,Q9NYS7	P38123	O43017	
KOG4626	0.3	0.22222	2	9	2	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0,F1QD06,A0A0R4ISG3	O15294,Q8NBP0				O18158			O15294			
KOG4408	0.3	0.28571	2	7	2	5	Q9LND7	Q95PW5	Q8IPQ6	Q6TGW1,F1R287	Q9UK99,Q9Y2S7			Q9LND7				Q9UK99			
KOG2108	0.3	0.28571	2	7	2	5	D1KF50			E9QBZ9	Q8NFZ0	Q12039,P12954	Q9USU3,Q10213					Q8NFZ0		Q9USU3	
KOG4248	0.3	0.25	2	8	2	5	Q8L745,F4JWQ4,F4JWE4	P34675	B7Z0D3	A3KPW9,F1QIQ2	P46379						A3KPW9	P46379			
KOG4140	0.3	0.25	2	8	2	5			Q9VQB6	E7F640,A5PMH0,F1QDM1	Q9ULK2,O15265	P53165	O94397					O15265	P53165		
KOG2535	0.28571	0.28571	2	7	2	7	Q93ZR1	Q23651	Q9VQZ6	Q5RIC0	Q9H9T3	Q02908	O14023			Q9VQZ6			Q02908		
KOG0230	0.28571	0.2	2	10	2	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722					Q9Y2I7		O59722	
KOG4299	0.28571	0.3	3	10	2	7	Q04996,P48785	Q18605	Q9W410	X1WDS1,E7EXI6	Q96QT6	Q04779	Q09698,Q09819						Q04779	Q09698,Q09819	
KOG3216	0.28571	0.15	3	20	2	7	Q9ZV05,Q9ZV06	O17058,O17731	Q8MRT7	Q4V8U3,Q5PR44,Q7T174,A0A1D5NSF9,A0A0R4IHX8	P21673,Q96F10,Q86VE3,Q9H320,Q9H322,Q9H321,Q9NNX9	Q06592,P39979	P79081						Q06592,P39979	P79081	
KOG0871	0.28571	0.25	2	8	2	7	P49592,Q944I5	O45550	Q9VJQ5	Q08BR1	Q01658	Q92317	O14348			Q9VJQ5		Q01658			
KOG1952	0.28571	0.36364	4	11	3	7	Q9SY59,Q9FFK8	Q18034	P40798,Q9VZF2	A0A1D5NSC5,F8W2N9	Q12986,Q6ZNB6	P53971	O74853	Q9SY59,Q9FFK8		P40798		Q12986			
KOG0807	0.28571	0.28571	2	7	2	7	Q94JV5	O76463	O76464	F1R1E1	Q86X76	P47016	O94660	Q94JV5					P47016		
KOG2866	0.28571	0.33333	3	9	2	7	Q9C689,F4JET1	Q9XTV3	Q9VKV4	B8JMY3	Q8N140,Q9NXX6	P43124	Q6BDR8					Q8N140,Q9NXX6	P43124		
KOG2036	0.28571	0.25	2	8	2	7	Q9XIK4,Q9M2Q4	O01757	Q9W3C1	A5WVQ0	Q9H0A0	P53914	P87115			Q9W3C1		Q9H0A0			
KOG0116	0.28571	0.11111	2	18	2	7	Q9FME2,Q9FND0,Q84JH2,Q9LDI9,Q9M2S5,Q9LMX6,F4IT98,F4J8X6,F4JED3	Q21351	Q9VFT4	A1L1U3,Q4V942,Q6P124	Q13283,Q9UN86	P53741	O94260						P53741	O94260	
KOG1597	0.28571	0.16667	2	12	2	7	O23215,Q9LIA6,P48512,Q9SS44,O82494,Q1PEE4	O16991	P29052	A0A0R4IRB5	Q00403	P29055	O13749				A0A0R4IRB5	Q00403			
KOG0906	0.28571	0.25	2	8	2	7	P42339	Q9TXI7	Q8MLR5,Q9W1M7	F1Q9F3	Q8NEB9	P22543	P50520					Q8NEB9	P22543		
KOG3800	0.28571	0.25	2	8	2	7	O65567,Q84K40	O17245	Q7KPG8	B8A5G8	P51948	Q03290	O94684						Q03290	O94684	
KOG0979	0.28571	0.25	2	8	2	7	Q9LFS8	Q18237	Q8IPT2,Q8IPT0	E7F0W1	Q8IY18	Q08204	O13710					Q8IY18	Q08204		
KOG0250	0.28571	0.2	2	10	2	7	Q9FLR5,Q9FII7	G5EG17,Q93250	Q9VCB8	E7F8G9,A5PN27	Q96SB8	Q12749	P53692					Q96SB8	Q12749		
KOG2897	0.28571	0.25	2	8	2	7	F4IP06	Q93230	Q9VKM6	Q1L8X4,F1QYW2	Q15906	Q03388	Q9P790			Q9VKM6		Q15906			
KOG2549	0.28571	0.23077	3	13	2	7	F4HVA6,Q9MAU3	Q9GZI6,Q965Y0,Q9GZI7	P49847,Q9VND0	Q66HZ5,E7FEV1	Q9Y6J9,P49848	P53040	O74462					Q9Y6J9,P49848	P53040		
KOG0870	0.28571	0.28571	2	7	2	7	Q9ZQH2	Q22798	Q9V444	Q6PBL4	Q9NRF9	Q04603	P87174			Q9V444		Q9NRF9			
KOG1878	0.28571	0.25	2	8	2	7	F4J6V1	P34333	M9PGZ8	F1QWG8	O75376,Q9Y618	P25357	Q10369	F4J6V1					P25357		
KOG3757	0.28571	0.22222	4	18	4	4		Q95QC4,Q69Z08,Q9XUK4	Q7PLI7,Q9VUI3	F8W445,B8A4M4,F1QB18,E7F542,E7F630,F1QI02	A2VCK2,A8MYV0,Q9UHG0,O15075,O43602,Q8IWN7,P56715				Q95QC4	Q7PLI7	F1QB18	O15075			
KOG1616	0.28214	0.34783	8	23	3	7	Q9FEB5,Q9SCY5,Q9ZUU8,F4J117,Q9LFY0,Q94AX2,Q944A6,Q2V357	Q9NAH7,Q8MQ42,Q9XUY2	A1Z7Q8	Q6DHM2,Q6NY31,E7F9H4	Q9Y478,O43741	P38845,Q04739,P53885,P32578,P34164	P78789	Q9FEB5,F4J117,Q944A6				Q9Y478,O43741	Q04739,P32578,P34164		
KOG1084	0.28125	0.3913	9	23	3	4		O17753	P20659,Q6AWG9,Q9VKW2,Q9W5W9	F1QPB3,Q8AW58,F1R9N4,E7FE16,X1WFZ9,F1QL52,F8W580,E7F2Z9,F1R115,F1QCS4	Q7L622,Q03164,Q9UMN6,Q9UIL8,Q8IWS0,Q9BWX1,Q7Z5J4,Q9UGU0					P20659	Q8AW58,F1R9N4,F1QL52,F8W580,F1QCS4	Q7L622,Q03164,Q9UMN6			
KOG4475	0.28113	0.14815	12	81	4	4		Q18066,G4SLH0,O01761,Q21465,Q8MQ86,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,D1YSG0,A0A0B4JD82	Q696W0,B0S697,A4JYR5,F1R4N6,A8KB21,F1QSA4,A4JYK0,R4GE67,R4GDU9,R4GEN2,F1RAZ3,E7F2R9,F1QJM9,R4GDS8,E7FBC3,F1QSL8,R4GER9,E7EY71,R4GDS4,X1WBK1,X1WEJ0,A0A140LGT7,F1R3X9,R4GEW8,E7F3V2,F1QB39,E7FGV3,R4GEK3,E7F416,F1QVQ2,F1QT76,R4GDU5,X1WHZ4,G1K2X0,R4GER6,R4GEV6,R4GEU6,F1Q8W1,R4GEI7,R4GEF7,E9QDK9,X1WFY1,R4GE41,R4GE33,F1QQM9,X1WBI5,R4GEL8,F1QLD8,X1WF48,X1WBW9,X1WFY7,A9C4A2,R4GEY1,X1WFY3,F1QD43,R4GEC4,X1WGA6,F6PDU0	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334				G4SLH0,O01761	A8DYP0,Q6AWJ9,D1YSG0,A0A0B4JD82	Q696W0,E7F2R9,F1R3X9,G1K2X0	Q13308,Q8WZ42			
KOG1245	0.27778	0.35294	6	17	3	6	F4KB54	Q23590,Q9N5L9,O45075	Q9W1H0,Q9V9T4,A8DYA3	A2BIL7,F1QD11,I3ITF1,A0A0R4IDS6	Q9NRL2,Q9UIG0,Q9UIF9,Q9UIF8	P53125,Q08964				Q9W1H0,Q9V9T4	A2BIL7	Q9NRL2,Q9UIG0,Q9UIF9			
KOG1089	0.27447	0.28	7	25	4	6		Q22712,G5ED68,Q965W9,V6CJW9	Q8SZY7,Q8MLR7,Q9VY15	Q6TEL0,A0JMF6,A2BGG1,E7F7E6,Q5RHK5,A0A0R4IDR8,F1QFI4,F1QHK9,A0A0R4II68	Q9Y217,Q9Y216,Q96EF0,Q96QG7,Q9NXD2,A4FU01,Q9C0I1	P47147	O13819		Q22712	Q8SZY7,Q8MLR7,Q9VY15	Q6TEL0	Q9Y217,Q9Y216			
KOG1116	0.26667	0.23529	4	17	3	7	O65418,Q9LRB0,O82359,Q8L7L1,F2Y4A3	Q18425	Q9VYY8,Q9VZW0	A4QNW6,A0A0G2KKM6,F1QWD8	Q49MI3,Q9NYA1,Q9NRA0	Q12246,Q06147	O14159	O65418	Q18425			Q9NYA1,Q9NRA0			
KOG2695	0.26667	0.28571	2	7	2	5	F4KGZ4	Q09392		F1RBD8	Q3SXM0,Q8NA75,Q8WV16		Q09873					Q8WV16		Q09873	
KOG1632	0.26429	0.17857	5	28	3	7	Q9FFF5,Q9SRM4,Q9M2B4,O81488,Q5XEM9,Q8S8M9,Q8LA16,F4JGB7,F4JL28,Q9FEN9	Q9XUE7,Q6BER5	Q9W352,Q9W0T1,Q8T3Y1,Q9VQN2	E7FB55,X1WDW8,F1QXL1,F1QQA3,A0A0R4IGC5	Q12830,Q9P0U4,Q9BTC0,Q6PCT2,Q6ZMT4	Q03012	O74508			Q9W352		Q9P0U4,Q6PCT2,Q6ZMT4	Q03012		
