Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0676	0.1	0.03846	3	78	2	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,Q9GYR2,O45815,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6IQR3,Q6XNL8,Q6DHS1,Q6IQL9,Q7ZUZ2,F1RCB6,F1R008,F1QUN8,Q5RHJ0	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7					P60709	P60010,P38696		
KOG0239	0.1	0.05	2	40	2	7	F4KEC6,Q9LX99,Q9FKP4,Q07970,F4JGP4,Q9FHN8,Q8W1Y3,O81635,F4HZF0,F4IL57,B3H6Z8,F4JX00,F4J2M6,P46864,P46875,F4IAR2,Q0WN69,F4IBQ9,F4IJK6,F4K4C5,F4I1T9,Q8W0Y9	P45962,G5ECC0,P91400,Q23124	P20480	Q1LUU7,F1Q8U4,F1Q4T1,A2BFV6,F1QPR6	Q9P2E2,Q9UIL4,Q9BW19,Q96AC6,Q9BVG8	P17119	Q92376,Q9US03					Q9UIL4		Q9US03	
KOG1376	0.1	0.07143	3	42	2	7	P11139,B9DGT7,Q56WH1,P29511	P34690,P91910,P52274,H2L2E8,G5EDD4,P91873,O18154,Q19490,Q20221,Q9XXH2	P06603,P06604,P06605,P06606,Q9VED6	Q6TGS5,Q6GQM1,Q6DC49,Q6NWJ5,Q6PC95,Q6NWK7,Q6TNP9,B8A516,Q6P972,B8A518,F1QQ90,E7F244	Q71U36,P68363,Q9BQE3,Q6PEY2,P68366,Q9NY65,A6NHL2	P09733,P09734	P04688,P04689		P34690,H2L2E8					P04689	
KOG0586	0.09583	0.1	3	30	3	6		Q9TW45,O45370,Q21138,Q9U1Z0	Q9VGP9,A1ZBC4,Q9W532,Q9VGQ0,E1JGN0	Q6NSM8,A2CEF7,F1Q5N2,E7F378,A0A1D5NT00,E7FBX4,A5PN50,B0S6K0,A0A0G2L7W9,B8A5C0,E7FA16	Q9P0L2,Q7KZI7,P27448,Q96L34,A0A0B4J2F2,P57059,Q9H0K1,Q9Y2K2	P28708	O74815		Q9TW45	E1JGN0		Q7KZI7			
KOG0379	0.09524	0.04878	2	41	1	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9S7W4,Q0WWX4,Q9FZ82,Q9LZ83,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,Q32PP0,A0A0R4IR95,E7F538,E7FFD1,F1RDA4	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248							P87061,O14248	
KOG0594	0.09524	0.04651	2	43	2	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q9XTK9,Q7K306	Q1RLU9,Q7ZWB1,Q7T3L7,E7F9R5,A8WG02,I3IT74,Q5RHX9,E7F5L4,B0UYG3	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456						P17157	P04551	
KOG0019	0.09524	0.1	2	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887					P07900,P08238			
KOG2058	0.09524	0.08	2	25	1	7	Q1H5B2,F4JF82,F4IUX9,F4IQ29	Q09445,Q23419,G5EEB5	Q9VEY4,A0A0B4JCW7	Q6PBU5,F1Q9A1,E7EY32,E7EZ23,E7F513,E7FB23	Q5TC63,Q9Y2I9,Q9BYX2,Q9UPU7	P26448,P48566,Q12317	P36618,P87234,Q09830						P48566,Q12317		
KOG0583	0.08693	0.02373	7	295	6	7	Q8RWC9,Q9LYQ8,Q2V452,Q9SUL7,Q9LEU7,O65554,Q9XIW0,Q9STV4,Q9MAM1,Q9C562,O22932,Q9SN43,O22971,Q9LZW4,P92937,Q9SEZ7,Q94C40,Q9LP51,Q9FJ55,Q9FJ54,Q94CG0,O80902,Q93VD3,Q9LDI3,Q8W1D5,Q84VQ3,Q38997,P92958,Q9FLZ3,Q8S9D1,P43291,Q9C958,Q9M9E9,Q39192,Q940H6,Q9SMQ4,P43292,Q9FFP9,Q39193,O64812,Q6AWV4	P45894,Q95ZQ4,Q21017,U4PR86,Q9GN62,Q20443,O17879,K8ESD7,O62424,Q4U220,Q23128,O61821,Q9TXI1	Q9V3Z1,Q8T4D4,Q9VPW3,O18645,O46308,Q8T9L5,Q9VE58	F1QGZ6,Q9YHZ5,Q08BC0,F1QAZ1,B0S6T6,E9QE71,B0UXE1,Q1LVI1,B1WB50,Q0VA84,F1QAN1,F1R050,E7F7X7,B0S5E6,A5WUM0,F1R774,F1QSH7,A0A0R4IDK5,F1QKP2,E7FBA4,A0A0A0MPI0,E7F3T6,X1WCY7,Q1MT58,E9QCA7,F1QVY3,F1R6X3,B0S7G1,E9QJM3,A2ARH0,F8W437,A0A0H2UJT9,E7FB10,F1QY82,Q5SPE1,E7FDP6,X1WD75,F1Q6Q5,F1R0G5,Q5RIT3,F1QW72,F8W2H4,F1RAA6,E9QD47,X1WET8,X1WDV8,E9QED0,B8A479,F1R188,E9QER9,B0S7F7,A3KQP2,E9QHC9,X1WDG4,B0S5E5,X1WEH7,X1WH43,F1QFJ2,E7FFL2,F1QQS4,X1WCC9,B8JIN6,A0A0H2UJL9,F1QK27,A0A0R4IHU4,F1QUU8,F1QM65,A2ARG9,E9QDF7,F1QCV8,F1R8K8,X1WFH5,F1R6W2,X1WD13,X1WEU9,F1QZ77,F1QB93,X1WDS3,H0WFD5,F1Q9Q4,F8W4N4,X1WGD5,F8W2P2,X1WFN6,X1WG33,A0A0H2UK71,F1QC47,F8W3Y0,F8W410,A3KQP5,F1QRN5,E9QI89,F8W231,E7F9C4,A0A0G2KKN3,A0A0H2UK14,F1QR14,F8W2F4,X1WH53,F1R2X1,F1RBP9,R4GEG6,F8W583,F1QXU2,B8A619,A0A0A0MPH5,I3ISY2,A0A0R4IM67,B8A622,X1WHT1,X1WF37,X1WHE5,E9QGG6,B8JIW2,X1WDL9,I3ISJ5,X1WCA9,F1QGU2,X1WGR0,B8A5A5,A5PN42,R4GDP9,B0S7G0,F1RBE1,A5PN15,E9QDG5,B0UXE5,I3ITP8,Q5SPR4,X1WGJ4,Q1LW98,X1WEP5,F1R620,A5PN17,I3ITJ9,U3JAT7,E9QBJ8,A0A0H2UK30,B8A5A9,B8JIW1,B8A628,U3JAA6,I3IS95,A0A0G2KEU5,F1QB23,F1RAZ5,F1QMM2,E9QIA8,I3ITN2,X1WE03,E9QFL3,Q1LW99,Q5SPF6,B8A625,X1WFW2,E7F3S2,A2CEU3,I3IT68,B0S7F8,B7ZDE1,B0V154,B0UX73,I3ISX2,F1QWF4,A0A0H2UJC7,B0S6U4,B8JIN7,I3ITP5,B0S7F6,F1R917,X1WCI3,Q5RIT2,E9QHP1,F1QH02,U3JAC9,B8A5A6,Q5SPP8,A0A0G2KF90,A0A0R4IB57,F1R487,X1WD44,F1QRZ0,U3JAW5,Q1MTG6,B0V0V9,A0A0H2UK54,A0A0H2UJX2,A0A0R4IGA2,B0S6U5,X1WGH5,X1WB87,A0A0H2UJT5,B0R140	Q13131,P54646,P57058,Q14680,Q8IY84,Q96RG2,P11309,Q9P1W9,Q86V86,Q15831,Q8N2I9,Q96RU8,Q92519,Q96RU7,Q9BXA7,Q96PF2,Q96PN8,Q6SA08,Q9BXA6	P53233,Q03002,P25389,P13185,P13186,Q01919,P38691,P36002,P47116,Q12505,P06782,Q03785,Q12152	P22987,O14328,Q9URY1,Q9HFF4,O59697,Q9UU87,O13945,P08092,O74536		Q9GN62	O18645,Q8T9L5	F1R050	Q15831	P06782	P22987	
KOG0318	0.08333	0.11111	1	9	1	6	Q9ZU34,Q9LV35	Q11176,O17939	Q9VU68		O75083,Q96KV7	P46680	O14301					O75083			
KOG2688	0.08333	0.11111	1	9	1	6	Q8GWE6	Q95QU0,Q18262	Q9VTL1	Q5U3P0		P47130,Q08231	O13873,Q9Y820						Q08231		
KOG0201	0.08333	0.09524	2	21	2	7	Q9MAI8,Q9LDN6,F4HPR9	H2L099,Q11112	Q9VEN3	B1WB98,Q7ZVG8,A0A0R4IAF8,E7F4L2,F8W562,F1R8K2	P41279,Q9Y6E0,O00506,Q9P289	P38692,P08458	O75011,O14047,O14305					O00506		O75011	
KOG0129	0.08333	0.05882	1	17	1	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,B3DJY4,F1RE03,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VCN7					
KOG3922	0.08333	0.11111	1	9	1	4		O17645	P25722,Q86BJ3	A1L1P8,Q402B1,F1QLG4	Q7LGA3,Q9Y2C2,K7EP71							Q9Y2C2			
KOG4258	0.08333	0.09091	1	11	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213							P08069			
KOG0792	0.08333	0.05556	1	18	1	4		P28191	Q9V3V3,Q9W450,Q9W0R3	F1Q6T9,A0A0J9YJD7,F1QLN8,F1QFY3,F1QBE0,E7F0V4,F1QIX3,R4GDY5	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9W450					
KOG3654	0.08333	0.1	1	10	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6,E7F6X7,F1Q557	Q5T5Y3,Q08AD1,Q9P1Y5							Q9P1Y5			
KOG3638	0.08333	0.04545	1	22	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,H2KZR5,Q9XUV2,O45992,O61737,Q9XV14,Q20677	Q02936	P79729,Q98862,Q92008,Q90419,B0S8K0	O43323,Q14623,Q15465							Q15465			
KOG3784	0.08333	0.1	1	10	1	4		Q19532,Q93566	Q9W486,Q9VL28	Q5RID7,Q6P3G2,Q1L8B0	Q15036,Q96L92,Q8N9S9							Q96L92			
KOG3727	0.08333	0.1	1	10	1	4		Q18685	Q9VZI3,Q9VVD2	F1Q8X5,E9QBZ4,F1QPN5,E7F448	Q9BQL6,Q96AC1,Q86UX7							Q9BQL6			
KOG3509	0.08333	0.05882	1	17	1	4		Q06561,Q9TYU4,Q22574	A0A1F4,A1ZA87,E1JJC0	A0A0R4IPG9,Q1MTD2,E7EZZ1,A0A0G2KJI7,F1QSL8,F1RCP6,F1QYU0	O00468,Q63HQ2,Q5T1H1,P98160					E1JJC0					
KOG2655	0.08333	0.10345	3	29	1	6		Q9U334	P40797,P42207,Q0KHR7	A0JMF4,Q7SY26,A0A286YA64,F1QHM4,F1QMC3,F1QW60,A0A0G2KQA6	Q8WYJ6,Q15019,O43236,Q99719,Q16181,H0YL14	P32458,P32468,P32457,Q07657,Q04921,P41901	O36023,P48008,P48009,P48010,Q09883,O60165						P32458,P32468,P32457		
KOG4787	0.08333	0.1	1	10	1	4		G5EGR4	M9PCE3	X1WHG9,F1Q572,F1QF17,E7EZ13,E7FED6	Q9Y4B5,O94964,Q5TF21							Q9Y4B5			
KOG3872	0.08333	0.16667	2	12	1	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388						P38823,P53924		
KOG2418	0.08333	0.09091	1	11	1	4		Q95QG4	Q9VB13,Q9VB15	Q498P5,A0A0R4J7C3,E7FH04,A0A0G2KZ18,X1WDA7	P27816,P11137,P10636							P27816			
KOG3983	0.08333	0.11111	1	9	1	6		Q9N3S8	Q9VQ93	Q503S3,Q1L8X1,E7FGM1	Q9H4A5,Q9H4A6	Q06385	O14205					Q9H4A6			
KOG3771	0.08333	0.05882	1	17	1	6		Q21004	Q7KLE5	F1QJB5,B1H1H2,F1QRX4,F1QK94,A0A0R4IVK5,E9QF57,X1WEG9	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7							O74352	
KOG4418	0.08333	0.11111	1	9	1	4		O45500	Q9VKA4,A8DY43,M9ND25	E7FGF1,A0A0R4IF44,E7FE35	Q5T848,Q6PRD1					M9ND25					
KOG1703	0.08242	0.03636	2	55	2	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,O44949,Q9BL58,O44778,Q18208,Q9XXT7	P40656,A1ZA47,Q2PDT4,Q9VIE3,Q8T0V8,Q9VXC1,Q8MLQ2	Q802V0,Q0PWB8,F1Q8D1,F1QSU4,Q0PWB9,A0A0R4IN44,B8JIG6,U3JAM7,B8A5V6,F1QCW0,E7F7U1,F1QK19,F1R1J6,F1RCC9,A0A0G2L644	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,H7C1D1,A0A0C4DGG7	P35688,P36166	O43052,O74398					O00151	P36166		
KOG1735	0.07143	0.04348	1	23	1	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q7ZWD8,Q6NZW3,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929			P45594					
KOG0703	0.07143	0.05263	1	19	1	7	Q8L7A4,Q9FVJ3,Q8LFN9,Q0WQQ1,Q9FL69	O18181	A1Z7K6	Q6DG41,Q1LXU3,A2BIM6,E9QE78	O75689,Q9NPF8,Q8IYB5,Q8WU79	P40529,P40956	O74345,Q9UT34							O74345	
KOG0206	0.07143	0.03636	2	55	1	7	Q9LI83,Q9SAF5,P57792,P98204,P98205,Q9XIE6,Q9LNQ4,Q9SGG3,Q9SLK6,Q9LVK9,Q9LK90,Q9SX33	Q9U280,U4PBV8,O18182	Q29QL9,Q9VXG7,Q9VGD4,B7YZF8,Q7KTG6,Q9VXG6	E7FFK0,Q08BV9,E7FFI1,A0A0G2LAJ5,X1WCP3,A0A0G2KSB4,R4GEF5,A0A0R4IC01,F1REW4,F1Q8Z3,E7FFH9,F1QME5,A0A286Y8A8,F8W2B0	O60312,O94823,Q9P241,P98196,Q9Y2G3,Q8NB49,Q9Y2Q0,Q9NTI2,O43520,P98198,O60423,Q8TF62	P39524,Q12675,P32660,Q12674	Q09891,O36028,Q9UT43,O94296						Q12675,P32660		
KOG3380	0.07143	0.07692	1	13	1	7	Q9M117,B3H6Y2	P91167,O61861	Q9VQD8	Q6P0D3,B0S516,Q7ZWH4,Q803M7	Q9BPX5,O15511	P40518	Q10316					O15511			
KOG0073	0.07143	0.11111	1	9	1	7	Q9ZPX1	Q19705	Q06849,Q9VYP6	F1Q9Z2	Q5H913,P36404	P39110	Q09767			Q06849					
KOG0773	0.07143	0.04167	3	72	1	6	P48731,Q38897,Q9FXG8,Q1PFD1,Q9SJ56,Q9SW80,Q9FWS9,Q94KL5,Q8S897,O65685,Q9SIW1,Q9SJJ3,Q9LZM8,P46639,P46640,P48000,P48001,P48002,Q84JS6,Q9FPQ8,Q38874	Q93348,Q9N5D6,Q0G825	Q24248,P54269,O46339,A1Z916,Q9VPL4,A1Z913,M9PI45	Q90VY7,Q1LWG1,Q803F0,Q5I8Y1,Q6DEL0,Q6NZU4,Q1LXU5,B3DH47,Q503Z8,A9UGK1,Q90Z68,B3DKL9,Q90ZE3,Q90XH2,Q90YX8,Q9DDE0,Q7SZP3,Q8AYN1,E7FBG0,F1Q7T5,E7EZR8	P78414,Q9BZI1,P78415,P78413,P78411,P78412,O00470,O14770,Q8IYA7,P55347,Q96KN3,Q8IUE1,Q15583,Q9GZN2,A0A0A6YYL0,H3BLU4	P41817,P0CY09,P0CY13,P53147				Q24248,P54269,M9PI45					
KOG0580	0.07143	0.07143	1	14	1	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76,F1QEM3	O14965,Q96GD4,Q9UQB9	P38991	O59790			Q9VGF9					
KOG2804	0.07143	0.07143	1	14	1	7	Q9ZV56,F4JJE0	P49583,Q8IU09	Q9W0D9,Q7K4C7	A3KNL3,A8E7K4,A0A0R4IKK6,F1QEN6	P49585,Q9Y5K3	P13259	O74975			Q7K4C7					
KOG2729	0.07143	0.05263	1	19	1	7	Q9C7D7,Q3EDD7,Q8GWT5,Q84W04,Q9SZ74	Q22361	P49858,Q9VQL3	Q5BL21,E7F861,B8A6D8	O95406,Q6PI25,Q8TBE1,Q9P003	P53173,P38312	Q9P6K6,O14038						P53173		
KOG0440	0.07143	0.04545	1	22	1	7	P0CB16,Q9FHI1,Q8GYX0,F4K495,F4K494	G5ECT9,Q20186	Q95RA8,Q8IQG1	Q6NYJ8,Q1ECV3,Q6TH39,Q7ZV94,F1QL74,A5WVJ3	Q9H8S9,Q7L9L4,Q70IA6	P40484,P43563	O94360,O74558						P43563		
KOG3000	0.07143	0.09091	2	22	2	7	Q7XJ60,Q9FJJ5,Q9FGQ6	Q9GRZ1,Q9XXA2	Q9W2W2,Q9VQX0,A1ZBF1,Q8IQA0,A1Z6P3,Q8IPI4	B0S585,Q6GMJ3,A3QJV0,A7MC00,Q4V903,E7F6H4	Q15691,Q15555,Q9UPY8	P40013	Q10113			A1Z6P3		Q15691			
KOG0959	0.07143	0.04545	1	22	1	7	O22941,F4J3D9,F4HNU6,Q9FJT9,Q9FIH8,F4K9D7,F4J3D6	Q10040,O16249,G5ED87,Q17593	P22817,Q9VP94,Q9VYT3	B0S6B9,A0A0R4IL71,Q1L985	P14735,O43847	P40851,Q06010	O14077						P40851		
KOG4203	0.07143	0.05128	2	39	1	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,F1QTT3,B0S7A4,F1QWG3,E7FC99,E9QGS0,F1QUV8	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427		Q18825,O44326						
KOG0845	0.07143	0.07407	2	27	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F5M0,E7F981,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793		O01576,Q9XWK3						
KOG3313	0.07143	0.125	1	8	1	7	P57741	O18054	Q9VGP6,Q8T965	Q503D5	P61758	P48363	Q10143			Q9VGP6					
KOG0906	0.07143	0.125	1	8	1	7	P42339	Q9TXI7	Q8MLR5,Q9W1M7	F1Q9F3	Q8NEB9	P22543	P50520			Q9W1M7					
KOG0092	0.07143	0.03571	1	28	1	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3C2,Q9V3I2	Q6TGV2,Q6NYD6,Q7ZUW5,Q7ZUG4,Q4KME1,Q7ZVP2,F1QVA7	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586			Q9V3I2					
KOG0094	0.07143	0.04	1	25	1	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,A0PJQ5,Q5BJD1,Q5XJS4,E7FG87,F1RDG8	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608			O18334					
KOG0096	0.07143	0.08333	1	12	1	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748			Q9VZ23					
KOG1181	0.07143	0.03226	1	31	1	7	F4IHS2,Q9LXZ9,F4KHD5,F4JP43,F4J9K9	W6RTA4,Q20684,O44881	Q24478,D0UGE6,A8JV00,Q9VWK2,Q9VG45,Q7KUQ6,A1Z9S6,A0A0B4K7C1,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858						Q12114		
KOG0891	0.07143	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2						P32600		
KOG0439	0.07143	0.02222	1	45	1	7	Q8VZ95,Q9SHC8,Q84WW5,Q9SYC9,Q9LVU1,B9DHD7,O82213,Q1ECE0,Q8VYN2,Q8LPQ7	P34538,Q27GV2,P34593,Q22660,Q10956,P91035,O01630,Q18438,O44782,P91330,O45592,B1Q268,Q20185,Q7YX19,O17099,Q9NAA1,Q9N4M2,Q21246,O45751,Q9XVS6,P91567	Q9W4N8,Q9VSD3,Q8I935	A8WGM1,Q6P2B0,F1R9R3,A0A0R4IUV0	Q9UJG1,O75425,O95292,J3QKM9	P40075	Q10484,O60119							O60119	
KOG2398	0.07143	0.05	1	20	1	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,A0A0R4INS6,A0A0R4IS02,X1WH42,E7FA03,Q1LX61,F1R3W4	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199							Q09822	
KOG0504	0.07024	0.01365	4	293	3	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77			Q7JUF2			Q04749,P35845	O14340	
KOG0819	0.06667	0.02222	1	45	1	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9					P22464					
