Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1351	1.0	1.0	12	12	7	7	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409	A4FUM8,Q6PC68	P15313,P21281	P16140	P31411	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409	A4FUM8,Q6PC68	P15313,P21281	P16140	P31411	
KOG2909	1.0	1.0	10	10	7	7	Q9SDS7	Q9XXU9	Q9V7N5	Q7T385,Q5XIY6,F1QPC9	P21283,Q8NEY4	P31412	Q9HDW6	Q9SDS7	Q9XXU9	Q9V7N5	Q7T385,Q5XIY6,F1QPC9	P21283,Q8NEY4	P31412	Q9HDW6	
KOG1647	1.0	1.0	9	9	7	7	Q9XGM1	P34462	Q9V7D2,Q9NEF6,A1Z8V7	Q7ZVX8	Q9Y5K8	P32610	O59823	Q9XGM1	P34462	Q9V7D2,Q9NEF6,A1Z8V7	Q7ZVX8	Q9Y5K8	P32610	O59823	
KOG3432	1.0	1.0	7	7	6	6	Q9ZQX4	Q23680	Q24583,Q9VNL3	Q6DRK0		P39111	O43046	Q9ZQX4	Q23680	Q24583,Q9VNL3	Q6DRK0		P39111	O43046	
KOG1772	1.0	1.0	11	11	7	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174	
KOG2759	1.0	1.0	8	8	7	7	Q9LX65	Q20666,Q22494	Q9V3J1	B0R0V8	Q9UI12	P41807	O14265	Q9LX65	Q20666,Q22494	Q9V3J1	B0R0V8	Q9UI12	P41807	O14265	
KOG0233	1.0	1.0	9	9	7	7	Q9SLA2,B3H4N3	G5EDB8	Q9VFE3,Q9VFE5	F1QYM3	Q99437	P23968	O14046	Q9SLA2,B3H4N3	G5EDB8	Q9VFE3,Q9VFE5	F1QYM3	Q99437	P23968	O14046	
KOG3126	1.0	1.0	21	21	7	7	Q9SRH5,Q9FJX3,Q9SMX3,Q9FKM2,Q9M2W6,Q9FHQ9	Q21752	Q94920,Q9VKP2,Q9VKP4,Q9VKP3	Q6NWC1,Q7ZV39,Q8AWD0,B0R197	P21796,P45880,Q9Y277	P04840,P40478	Q9P544	Q9SRH5,Q9FJX3,Q9SMX3,Q9FKM2,Q9M2W6,Q9FHQ9	Q21752	Q94920,Q9VKP2,Q9VKP4,Q9VKP3	Q6NWC1,Q7ZV39,Q8AWD0,B0R197	P21796,P45880,Q9Y277	P04840,P40478	Q9P544	
KOG2189	1.0	1.0	25	25	7	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742	
KOG2474	1.0	1.0	7	7	6	6	Q940Q3,Q9C9Z1	P91354	Q8SWW2		Q8N1S5	P34240	O94402	Q940Q3,Q9C9Z1	P91354	Q8SWW2		Q8N1S5	P34240	O94402	
KOG0765	1.0	1.0	9	9	5	5	Q93YZ9,Q949U9,Q9SSP4	Q19422,G5EDJ9	Q9VC40	F1QF48,F8W4L6	Q96H78			Q93YZ9,Q949U9,Q9SSP4	Q19422,G5EDJ9	Q9VC40	F1QF48,F8W4L6	Q96H78			
KOG2766	1.0	1.0	11	11	5	5	Q948Q8,A0A1I9LLD6,F4J890,F4J893	G4SSQ1		F1Q4Z9,F1Q7T0,F1QN80	Q5T1Q4,Q8IXU6		O59785	Q948Q8,A0A1I9LLD6,F4J890,F4J893	G4SSQ1		F1Q4Z9,F1Q7T0,F1QN80	Q5T1Q4,Q8IXU6		O59785	
KOG2816	1.0	1.0	39	39	7	7	F4IMD9,F4K1G9,A0A1P8AXC3,F4IMD7	Q9UAZ6,Q965I9,H2KZC0,Q9XWL3,Q20236	Q0E8E1,Q9VY22,Q961H2,Q6NLL3,Q8INF8,Q1EC10,Q9VPD9,B7YZU3,Q9VPE0,Q9VPD8,A1Z7R6,Q9VA14	Q7ZWG6,E7F7W6,E7EYQ6,E7EYZ9,F1QH57,E7FF54,E7F3C5,F1R4H3,E7FAK1,Q1LV45	Q96MC6,Q5SR56,Q5VZR4,Q96NT5,Q7Z3Q1,Q9BY10	P46996	O13714	F4IMD9,F4K1G9,A0A1P8AXC3,F4IMD7	Q9UAZ6,Q965I9,H2KZC0,Q9XWL3,Q20236	Q0E8E1,Q9VY22,Q961H2,Q6NLL3,Q8INF8,Q1EC10,Q9VPD9,B7YZU3,Q9VPE0,Q9VPD8,A1Z7R6,Q9VA14	Q7ZWG6,E7F7W6,E7EYQ6,E7EYZ9,F1QH57,E7FF54,E7F3C5,F1R4H3,E7FAK1,Q1LV45	Q96MC6,Q5SR56,Q5VZR4,Q96NT5,Q7Z3Q1,Q9BY10	P46996	O13714	
KOG1373	1.0	1.0	13	13	7	7	O80774,Q9ZV90,Q8RWJ5	O18239	Q8STG9	Q90ZM2,Q90YL4	P61619,Q9H9S3	P32915,P38353	P79088,O42965	O80774,Q9ZV90,Q8RWJ5	O18239	Q8STG9	Q90ZM2,Q90YL4	P61619,Q9H9S3	P32915,P38353	P79088,O42965	
KOG4332	1.0	1.0	7	7	4	4	Q9C5R0,Q9CA11,Q6NLR2,Q8GXH4	Q9N3A9		Q6DG19	Q6N075			Q9C5R0,Q9CA11,Q6NLR2,Q8GXH4	Q9N3A9		Q6DG19	Q6N075			
KOG2639	1.0	1.0	8	8	4	4	O81915		Q9VR47,Q9W024,Q9VR48,Q9VU30,Q7KRS1	E7EXF7	Q04671			O81915		Q9VR47,Q9W024,Q9VR48,Q9VU30,Q7KRS1	E7EXF7	Q04671			
KOG3277	1.0	1.0	10	10	7	7	O04646,Q9S7X9,F4JE34	Q9TXQ4	Q9VXQ7,Q9VXR1	A1L1P7	Q5SXM8	P42844	Q09759	O04646,Q9S7X9,F4JE34	Q9TXQ4	Q9VXQ7,Q9VXR1	A1L1P7	Q5SXM8	P42844	Q09759	
KOG4830	1.0	1.0	12	12	4	4	Q8L7S2,Q8L7Z7	Q19498		Q5U3U7,Q6DEJ6,F1R9L4,E7FCM0,A0A0R4J720,F1R3C0	Q6NUT3,A6NFX1,Q8NA29			Q8L7S2,Q8L7Z7	Q19498		Q5U3U7,Q6DEJ6,F1R9L4,E7FCM0,A0A0R4J720,F1R3C0	Q6NUT3,A6NFX1,Q8NA29			
KOG3312	1.0	1.0	6	6	5	5	Q9LHL8,Q9FG04	Q19714	Q9VJ11	Q6DGW9	Q9UM00			Q9LHL8,Q9FG04	Q19714	Q9VJ11	Q6DGW9	Q9UM00			
KOG4096	1.0	1.0	8	8	7	7	Q9SFC3	Q93511,A8DZ48	Q9VUM2	Q6NYD1	P60602	Q02889	P79082	Q9SFC3	Q93511,A8DZ48	Q9VUM2	Q6NYD1	P60602	Q02889	P79082	
KOG2927	1.0	1.0	7	7	7	7	Q9LIH2	Q18093	Q9VL49	F1QJ73	Q99442	P21825	O13787	Q9LIH2	Q18093	Q9VL49	F1QJ73	Q99442	P21825	O13787	
KOG3644	1.0	1.0	51	51	4	4		Q21005,Q18812,G5EDN0,Q9U358,Q09453,Q17328,G5EBR3,Q95Y52,P41849,G5EEZ3,Q9GQ00,Q10052,Q95QT7,A7LPG1,Q22741,O17274,P90876,A0A1N7SYW0,Q9N517,O17402,P91985,G5ECH3,Q2WF65,Q7YTP9,Q22588,X5LVB0,Q21420,Q9NA62,G5EEX8,G5EEC1,H2KYN9,Q95Q97,O17041	Q94900,Q9V9Y4,Q8SWZ1,Q9W4G1,Q9VGI0,Q9VVH4,Q9VDU9,Q2PDY9	O93430,Q9DES8,Q6DC22,F1RDZ6,F8W321,F1QTT1	P23415,P23416,O75311,P48167				Q21005,Q18812,G5EDN0,Q9U358,Q09453,Q17328,G5EBR3,Q95Y52,P41849,G5EEZ3,Q9GQ00,Q10052,Q95QT7,A7LPG1,Q22741,O17274,P90876,A0A1N7SYW0,Q9N517,O17402,P91985,G5ECH3,Q2WF65,Q7YTP9,Q22588,X5LVB0,Q21420,Q9NA62,G5EEX8,G5EEC1,H2KYN9,Q95Q97,O17041	Q94900,Q9V9Y4,Q8SWZ1,Q9W4G1,Q9VGI0,Q9VVH4,Q9VDU9,Q2PDY9	O93430,Q9DES8,Q6DC22,F1RDZ6,F8W321,F1QTT1	P23415,P23416,O75311,P48167			
KOG3646	1.0	1.0	20	20	4	4		P48180,Q9U298,P45963,Q65XS8,B3WFZ2,Q22224,O16926,Q18556,P91197,Q21645	Q7KT97,E1JJR2,Q7KTF8	A0A0R4IYH1,A0A0R4IV47,Q1L8Y9,A0A0G2L879,E7FG97	P36544,Q494W8				P48180,Q9U298,P45963,Q65XS8,B3WFZ2,Q22224,O16926,Q18556,P91197,Q21645	Q7KT97,E1JJR2,Q7KTF8	A0A0R4IYH1,A0A0R4IV47,Q1L8Y9,A0A0G2L879,E7FG97	P36544,Q494W8			
KOG3025	1.0	1.0	10	10	6	6		Q9BKS0	Q6NN09	Q6IQN6,Q7ZYW7,Q7ZVE5	P05496,Q06055,P48201	P61829	P21537		Q9BKS0	Q6NN09	Q6IQN6,Q7ZYW7,Q7ZVE5	P05496,Q06055,P48201	P61829	P21537	
KOG4103	1.0	1.0	8	8	5	5		P90921,Q18803	Q9VKM3,Q9VLY0	Q6P6E0	Q7Z4Y8,O75964	Q12233			P90921,Q18803	Q9VKM3,Q9VLY0	Q6P6E0	Q7Z4Y8,O75964	Q12233		
KOG0208	1.0	1.0	13	13	6	6		Q21286,Q27533,Q9N323	A8DZ26	A0A140LFP9,F1QLT2	Q9NQ11,Q9H7F0,Q4VNC1,Q4VNC0	Q12697	O74431,O14022		Q21286,Q27533,Q9N323	A8DZ26	A0A140LFP9,F1QLT2	Q9NQ11,Q9H7F0,Q4VNC1,Q4VNC0	Q12697	O74431,O14022	
KOG1483	1.0	1.0	12	12	6	6		Q95QW4	Q9VPE3,M9PEG6	Q6P3M0,E7FCR4,A0A0R4IEQ2,F1QZA0	Q6XR72,Q9Y6M5	P32798,P20107	O13918		Q95QW4	Q9VPE3,M9PEG6	Q6P3M0,E7FCR4,A0A0R4IEQ2,F1QZA0	Q6XR72,Q9Y6M5	P32798,P20107	O13918	
KOG3614	1.0	1.0	22	22	4	4		P34641,Q93971,G5ECM4,Q20766	A8DYE2	S5UFP7,E7FDL5,F1RC25,I3IS25,F8W297,A2BGS8,Q1MTB2,E7F940,A0A0G2KJE9	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7				P34641,Q93971,G5ECM4,Q20766	A8DYE2	S5UFP7,E7FDL5,F1RC25,I3IS25,F8W297,A2BGS8,Q1MTB2,E7F940,A0A0G2KJE9	Q7Z4N2,O94759,Q9HCF6,Q8TD43,Q9NZQ8,Q9BX84,Q96QT4,Q7Z2W7			
KOG0476	1.0	1.0	15	15	4	4		Q9BMK9,H2L0J1,Q22833,G5EG93	Q9VGH7	E7FCE2,F1Q5F4,F1Q927,F1QAS1,A0A286YA28,F1Q5M3	P51800,P51801,P35523,P51788				Q9BMK9,H2L0J1,Q22833,G5EG93	Q9VGH7	E7FCE2,F1Q5F4,F1Q927,F1QAS1,A0A286YA28,F1Q5M3	P51800,P51801,P35523,P51788			
KOG0751	1.0	1.0	7	7	5	5		Q21153	Q9VA73	A0A0R4IB76,A0A0R4IHT0	O75746,Q9UJS0	Q12482			Q21153	Q9VA73	A0A0R4IB76,A0A0R4IHT0	O75746,Q9UJS0	Q12482		
KOG0500	1.0	1.0	19	19	4	4		Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	B8JHY6,Q0GFG2,F1Q9L9,F1Q6M5,F1Q5G4,E7FE78,F8W5H0	P29973,Q16280,Q16281,Q8IV77				Q03611,A8WI01,Q9N4C1,Q7Z205,O61827	Q24278,Q9W201,M9NEI3	B8JHY6,Q0GFG2,F1Q9L9,F1Q6M5,F1Q5G4,E7FE78,F8W5H0	P29973,Q16280,Q16281,Q8IV77			
KOG3787	1.0	1.0	28	28	4	4		Q10901,Q21353,Q22682,Q21751,O18210,Q9UAY8	O77062,E1JHQ6	D7RVS7,D7RVS3,D7RVS5,Q6P4V2,D7RVR6,D7RVR8,D7RVS0,D7RVS1,C5H4R2,A0A0R4IGM0,A0A0G2L9M2,A0A0R4IF61,A0A0G2L611	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9				Q10901,Q21353,Q22682,Q21751,O18210,Q9UAY8	O77062,E1JHQ6	D7RVS7,D7RVS3,D7RVS5,Q6P4V2,D7RVR6,D7RVR8,D7RVS0,D7RVS1,C5H4R2,A0A0R4IGM0,A0A0G2L9M2,A0A0R4IF61,A0A0G2L611	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9			
KOG0569	1.0	1.0	50	50	5	5		O44827,O44616,Q9GPA2,Q21384,Q23626,Q9GYQ1,O16547,Q9XVL3,Q9XU83,Q5WRR9,Q21381,Q21382,G5EC93,Q9U2K5,Q9N309,Q19376,Q20734,O45920,Q21385,Q9NEI8	Q8IRI6,Q0IGX4,Q7KJP2,Q9U622,Q7KK97	A9ULS7,Q6DFZ5,F1R1M7,Q285P3,F1QZA8,A2CEX0,B0UY92,F1Q9K9,E9QGX4,E7FEA2,F1QYH9,B8JJ01,F1R0Q1	P14672,Q9BYW1,Q8TDB8,P11166,P11168,P11169,P22732,Q6PXP3,Q9NRM0,H7C1H1	P53142,P38142			O44827,O44616,Q9GPA2,Q21384,Q23626,Q9GYQ1,O16547,Q9XVL3,Q9XU83,Q5WRR9,Q21381,Q21382,G5EC93,Q9U2K5,Q9N309,Q19376,Q20734,O45920,Q21385,Q9NEI8	Q8IRI6,Q0IGX4,Q7KJP2,Q9U622,Q7KK97	A9ULS7,Q6DFZ5,F1R1M7,Q285P3,F1QZA8,A2CEX0,B0UY92,F1Q9K9,E9QGX4,E7FEA2,F1QYH9,B8JJ01,F1R0Q1	P14672,Q9BYW1,Q8TDB8,P11166,P11168,P11169,P22732,Q6PXP3,Q9NRM0,H7C1H1	P53142,P38142		
KOG1442	1.0	1.0	6	6	5	5		Q968A5,G5EC08	Q9VHT4	Q5PR94	Q96A29		Q9UUI8		Q968A5,G5EC08	Q9VHT4	Q5PR94	Q96A29		Q9UUI8	
KOG3643	1.0	1.0	30	30	4	4		G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	F1QZB5,B3DIE5,E7EXG0,A0A0G2L8J7,F1QHR2,F1Q6Y8,F1Q4Y6,X1WB79,E7F7F0,A0A0G2KMP0,Q5TZ16,F1R406,F1QPW7,F1QX34,A0A0A0MPE6	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88				G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	F1QZB5,B3DIE5,E7EXG0,A0A0G2L8J7,F1QHR2,F1Q6Y8,F1Q4Y6,X1WB79,E7F7F0,A0A0G2KMP0,Q5TZ16,F1R406,F1QPW7,F1QX34,A0A0A0MPE6	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88			
KOG1054	1.0	1.0	17	17	4	4		P34299,Q10914	Q03445,Q9W581,M9PHV5	B3DGS8,Q71E64,F1QBT6,Q71E60,A2CG69,B0V2X4,F1QA08,F1QKT1	P42261,P42262,P42263,P48058				P34299,Q10914	Q03445,Q9W581,M9PHV5	B3DGS8,Q71E64,F1QBT6,Q71E60,A2CG69,B0V2X4,F1QA08,F1QKT1	P42261,P42262,P42263,P48058			
KOG0056	1.0	1.0	6	6	5	5		G5EFD4	Q9VF20	B0S6D9,F1QCK2	Q9NP58		Q02592		G5EFD4	Q9VF20	B0S6D9,F1QCK2	Q9NP58		Q02592	
KOG3827	1.0	1.0	50	50	4	4		P52192,A0A1C3NSN6,A0A1C3NSK2	Q9VCL9,A8JR87,Q9VJ56	Q1L8I8,Q1L8I5,E7F2Y9,Q0KIZ7,F1R7M8,Q2HX26,A5PLA5,Q1L8I4,E7F807,Q5R205,Q1L8I9,Q5RH88,E7FGH1,E7F7K0,F1QIE6,F1QH85,A0A0R4ICH9,F1QQH0,E7FD27,A0A0G2KM96,A0A0R4IAD0,A0A0R4IAU4,Q1L8I6,E7F1N1,F1QR82,F1QQ53,F1R1B8,Q1L8I7	P78508,Q14654,Q14500,O60928,Q9UNX9,Q99712,Q9NPI9,B7U540,P48048,P63252,P48549,P48050,P48544,P48051,Q15842,Q92806				P52192,A0A1C3NSN6,A0A1C3NSK2	Q9VCL9,A8JR87,Q9VJ56	Q1L8I8,Q1L8I5,E7F2Y9,Q0KIZ7,F1R7M8,Q2HX26,A5PLA5,Q1L8I4,E7F807,Q5R205,Q1L8I9,Q5RH88,E7FGH1,E7F7K0,F1QIE6,F1QH85,A0A0R4ICH9,F1QQH0,E7FD27,A0A0G2KM96,A0A0R4IAD0,A0A0R4IAU4,Q1L8I6,E7F1N1,F1QR82,F1QQ53,F1R1B8,Q1L8I7	P78508,Q14654,Q14500,O60928,Q9UNX9,Q99712,Q9NPI9,B7U540,P48048,P63252,P48549,P48050,P48544,P48051,Q15842,Q92806			
KOG3533	1.0	1.0	9	9	4	4		Q9Y0A1	P29993	E7FB06,X1WET6,F8W4B1,F1R1L5	Q14643,Q14571,Q14573				Q9Y0A1	P29993	E7FB06,X1WET6,F8W4B1,F1R1L5	Q14643,Q14571,Q14573			
KOG3713	1.0	1.0	51	51	4	4		G5EFC3,Q9XXD1,G5EEK7,Q7JPF0,U4PLR3,Q20381,J3K003,G5EC00,H2KZQ6	P17970,P17972,A8DYR5	B3DJ89,A2ARG8,F1Q4T7,E0R7P9,Q32LW7,B3DJD2,Q5SP96,E1AZA6,E7F5Q8,E7FFD5,F1R7R6,F1Q6N3,X1WCE7,F1QCW6,E7FFQ6,F1Q4T8,F1QZV9,A0A0R4INQ7,U3JA85,B0V2U3,A3KQM6,E9QBG4,E7F0J5	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2				G5EFC3,Q9XXD1,G5EEK7,Q7JPF0,U4PLR3,Q20381,J3K003,G5EC00,H2KZQ6	P17970,P17972,A8DYR5	B3DJ89,A2ARG8,F1Q4T7,E0R7P9,Q32LW7,B3DJD2,Q5SP96,E1AZA6,E7F5Q8,E7FFD5,F1R7R6,F1Q6N3,X1WCE7,F1QCW6,E7FFQ6,F1Q4T8,F1QZV9,A0A0R4INQ7,U3JA85,B0V2U3,A3KQM6,E9QBG4,E7F0J5	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2			
KOG3684	1.0	1.0	14	14	4	4		Q11122,O17697,G5ECM0,G5EFI1	Q7KVW5	E7FAT2,Q1LY44,F1QW20,X1WCL6,F1QND4	Q92952,Q9H2S1,Q9UGI6,O15554				Q11122,O17697,G5ECM0,G5EFI1	Q7KVW5	E7FAT2,Q1LY44,F1QW20,X1WCL6,F1QND4	Q92952,Q9H2S1,Q9UGI6,O15554			
KOG1545	1.0	1.0	18	18	4	4		Q8I4B0	P08510	A9JTD2,B3DI29,E7F8M2,E7FFE9,F1Q929,E7FEJ3,H9GZE9,E7FA39	Q16322,Q09470,P16389,P22001,P22459,P22460,P17658,Q96RP8				Q8I4B0	P08510	A9JTD2,B3DI29,E7F8M2,E7FFE9,F1Q929,E7FEJ3,H9GZE9,E7FA39	Q16322,Q09470,P16389,P22001,P22459,P22460,P17658,Q96RP8			
KOG1966	1.0	1.0	17	17	4	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6,A3KPJ8,F1R610,B0S734	P19634,Q9UBY0,P48764,Q6AI14,Q14940				Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6,A3KPJ8,F1R610,B0S734	P19634,Q9UBY0,P48764,Q6AI14,Q14940			
KOG3659	1.0	1.0	27	27	4	4		Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	F1R3H6,Q1WGB5,Q6PBA3,Q1LVQ4,A5D6R9,A5WUQ3,B3DJ31,F1Q9B5,F1REB8,F1QE60,E7EY30	Q9H2J7,Q9GZN6,Q9H1V8,Q96N87,Q695T7,Q9NP91,P23975,Q01959,P31645				Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	F1R3H6,Q1WGB5,Q6PBA3,Q1LVQ4,A5D6R9,A5WUQ3,B3DJ31,F1Q9B5,F1REB8,F1QE60,E7EY30	Q9H2J7,Q9GZN6,Q9H1V8,Q96N87,Q695T7,Q9NP91,P23975,Q01959,P31645			
KOG4298	1.0	1.0	7	7	4	4		Q09232	Q9U6B8	Q6TLE6,A0A0R4IYV8	Q96D31,Q96SN7,Q9BRQ5				Q09232	Q9U6B8	Q6TLE6,A0A0R4IYV8	Q96D31,Q96SN7,Q9BRQ5			
KOG3875	1.0	1.0	6	6	6	6		Q19951	Q7JRD4	Q6PFQ3	Q92968	P80667	O14136		Q19951	Q7JRD4	Q6PFQ3	Q92968	P80667	O14136	
KOG4255	1.0	1.0	9	9	4	4		Q3LFN0,G4SDH4	Q9V9S9	B0S5Y3,Q6GMG6,E7F363	Q9NWF4,Q9HAB3,Q9NQ40				Q3LFN0,G4SDH4	Q9V9S9	B0S5Y3,Q6GMG6,E7F363	Q9NWF4,Q9HAB3,Q9NQ40			
KOG3761	1.0	1.0	5	5	4	4		O02228	Q9VE46	F1Q620,A0A0G2KH46	Q9GZV3				O02228	Q9VE46	F1Q620,A0A0G2KH46	Q9GZV3			
KOG3767	1.0	1.0	22	22	6	6		Q09201,Q5FC79,Q18666,Q22161,O17863,Q7K7S6,Q09972	Q9VN13,Q9VVW3	A8E7G5,F1R7K0,B8JJ32,Q6NYD2,A0A0R4IRS6,F1R5W5	Q9H9B4,Q96NB2,Q9BWM7,Q6P4A7,Q8TD22	Q12029	O13793		Q09201,Q5FC79,Q18666,Q22161,O17863,Q7K7S6,Q09972	Q9VN13,Q9VVW3	A8E7G5,F1R7K0,B8JJ32,Q6NYD2,A0A0R4IRS6,F1R5W5	Q9H9B4,Q96NB2,Q9BWM7,Q6P4A7,Q8TD22	Q12029	O13793	
KOG1420	1.0	1.0	5	5	4	4		Q95V25	Q03720	B7ZC96	Q12791,A8MYU2				Q95V25	Q03720	B7ZC96	Q12791,A8MYU2			
KOG3660	1.0	1.0	62	62	4	4		G5EBN9,G5EBM5,O76689,G5EF43,Q9XUG5,P90890,H2KYM8,G5EE39,O45813,O44752	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q8IQQ7,Q7K330,Q9VJR4,Q9V4E7,Q7KTJ8,Q95TF4,Q9VLY3,Q9VLY6,Q9W1J0,Q9VLY5,A1ZBC7	Q4FIV6,Q5W8I5,Q1LVJ1,A5D8R6,Q5U3E5,Q801U6,F1QB29,B0V3R4,E7EXM3,Q1LVI7,F1QUY7,A2BIG0,F1R3N3,Q1LVI6,A0A0G2KCU6,F6NN04,A0A140LG64,F1QZU3,F1Q5E6,B0S5N6,Q1LVI9,Q1LVJ0,Q1LVI8,F1QZL5	P48066,P48065,Q9NSD5,Q9UN76,P30531,Q9Y345,P31641,Q99884,P48029,P48067				G5EBN9,G5EBM5,O76689,G5EF43,Q9XUG5,P90890,H2KYM8,G5EE39,O45813,O44752	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q8IQQ7,Q7K330,Q9VJR4,Q9V4E7,Q7KTJ8,Q95TF4,Q9VLY3,Q9VLY6,Q9W1J0,Q9VLY5,A1ZBC7	Q4FIV6,Q5W8I5,Q1LVJ1,A5D8R6,Q5U3E5,Q801U6,F1QB29,B0V3R4,E7EXM3,Q1LVI7,F1QUY7,A2BIG0,F1R3N3,Q1LVI6,A0A0G2KCU6,F6NN04,A0A140LG64,F1QZU3,F1Q5E6,B0S5N6,Q1LVI9,Q1LVJ0,Q1LVI8,F1QZL5	P48066,P48065,Q9NSD5,Q9UN76,P30531,Q9Y345,P31641,Q99884,P48029,P48067			
KOG4404	1.0	1.0	20	20	4	4		O17185,G5ECW6,F5GUD1	Q9VHE0,B7Z0W7,Q9VFS9	A8KB76,Q5VSE6,E7F9D1,A0A0R4ISF0,F1Q5K8,E9QDN2,E7F9C5,Q5TZ59,X1WDN6	O14649,Q9NPC2,Q9HB15,Q9HB14,Q9H427				O17185,G5ECW6,F5GUD1	Q9VHE0,B7Z0W7,Q9VFS9	A8KB76,Q5VSE6,E7F9D1,A0A0R4ISF0,F1Q5K8,E9QDN2,E7F9C5,Q5TZ59,X1WDN6	O14649,Q9NPC2,Q9HB15,Q9HB14,Q9H427			
KOG4449	1.0	1.0	5	5	5	5		P34660		Q0P4E8	Q9P0U1	P53507	O42999		P34660		Q0P4E8	Q9P0U1	P53507	O42999	
KOG3764	1.0	1.0	14	14	5	5		P34711,H2KYF2,Q9GNP0	O17444,Q8IH57,Q9VCJ5	Q08C75,F1QVV1,F1RCW5	Q6NT16,Q16572,P54219,Q05940		O74852		P34711,H2KYF2,Q9GNP0	O17444,Q8IH57,Q9VCJ5	Q08C75,F1QVV1,F1RCW5	Q6NT16,Q16572,P54219,Q05940		O74852	
KOG4303	1.0	1.0	4	4	4	4		P34579	A1Z9M6	A1L1T3	Q9H598				P34579	A1Z9M6	A1L1T3	Q9H598			
ENOG502QSTP	1.0	1.0	4	4	4	4		Q9XV66	Q9VB11	A0A0R4IUG6	Q8N2C7				Q9XV66	Q9VB11	A0A0R4IUG6	Q8N2C7			
KOG2083	1.0	1.0	17	17	4	4		P34261,H8ESD5,Q19301	Q8MLQ5,O46100,Q9VNC7,M9PI37	A0A0G2KTI4,F1RC41,Q1LX46,Q1L963,E7FG36,Q1L965	Q13621,P55011,P55017,A0AV02				P34261,H8ESD5,Q19301	Q8MLQ5,O46100,Q9VNC7,M9PI37	A0A0G2KTI4,F1RC41,Q1LX46,Q1L963,E7FG36,Q1L965	Q13621,P55011,P55017,A0AV02			
KOG0499	1.0	1.0	8	8	4	4		G5EEE2	Q9W2D5	A0A0R4IY63,F1QZH8,A0A0R4IHX3,X1WEF0	Q14028,Q9NQW8				G5EEE2	Q9W2D5	A0A0R4IY63,F1QZH8,A0A0R4IHX3,X1WEF0	Q14028,Q9NQW8			
