Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4197	0.16766	0.00787	4	508	2	6	Q8L838,Q8GWI2,Q9FFN2,F4HQX1,P0C7P8,Q8LEZ4,Q9CAM8,Q9C8T7,Q9SH26,Q9SH60,Q9C7V5,Q0WKZ3,P0C7R3,Q3ECH5,Q9CAA8,Q9C507,Q9C9A2,Q8GZA6,Q9C9H9,Q9C9I3,Q9C9I6,Q9FX35,Q9C9U0,Q9CA73,Q9CA58,Q9CA56,Q9CA54,Q9SSF9,Q9S7Q2,Q9S7R4,Q9SGQ6,O49287,Q3ECB8,Q9FVX2,Q1PFC5,A3KPF8,Q9SAK0,Q9SAJ5,Q8GW57,Q9C977,Q9M8M3,Q9SAH2,Q9ZU31,Q9ZU29,Q9ZVF4,Q9ZUA2,Q5XET4,P0C894,Q1PFA6,Q8LK93,Q9ZQ74,Q9SI53,Q9SJ73,Q9ZUE9,Q9SIT7,Q9ZQF1,Q9ZQE5,Q9XIL5,Q9XIM8,Q9ZVX5,Q8GWA9,Q0WPZ6,Q9SII7,Q84VG6,Q84J71,Q9ZU67,O64624,Q6NKW7,Q9SIL5,Q9SKU6,Q9SKQ4,Q9SHZ8,Q9SJZ3,Q680H3,O81028,Q9ZUW3,Q9ZUY1,Q9ZUU7,O82380,O49343,Q9SIC9,Q8S8P6,P93005,P93011,Q8S8Q7,O64705,O64766,O82178,Q9SJN2,Q9ZQA1,Q9SJK9,Q9ZUU3,Q9ZUT5,Q9ZUT4,Q8L6Y7,O80958,O80647,Q9S733,Q7XJN6,Q8S9M4,Q8RWS8,Q9SJG6,Q1PEU4,O22137,O82363,Q9ZU88,Q9SS97,Q9S7F4,Q9FWA6,Q9M891,P0C896,Q9SS60,Q9M8W9,Q9SR01,Q9SR00,Q9MA95,Q9MA85,Q9SQU6,Q9M907,Q9SFV9,Q9SR82,Q9SS83,Q9SS81,Q9SF38,Q9CAY1,Q9LTV8,Q9LK58,Q9LK57,Q9LIC3,Q9LRV9,Q9LUL5,Q9LUD6,Q9LUC2,P0C898,Q9LIL5,Q9LRP6,Q9LSB8,Q9LW84,Q9LUS3,Q9LUR2,Q9LSQ2,Q9LSK8,Q5G1S8,Q9LHN5,Q9LJ69,Q9LT48,Q9LVF9,Q9LIE7,Q6NQ83,Q9LUJ4,Q9LUJ2,Q9LS88,Q9LW63,Q9LIQ7,Q9LJR6,Q9LSF5,Q9LU94,Q9LRV2,Q38959,Q9LW32,Q9LJJ1,Q9LJI9,Q9LS72,Q84J46,Q9M2A1,Q9SNB7,Q9STF3,Q9SN85,Q9STS9,Q9STK5,Q9M302,P0C899,Q5G1T1,Q9M3A8,Q9M2Y7,P0C8A0,Q9M2Y4,Q9SCT2,Q0WVU0,Q9SCP4,Q9LFI1,Q9LFF1,Q9SV46,Q9LY43,Q9LXY5,Q7Y211,Q0WN01,Q9LYT2,Q9M1D8,Q9LEX6,Q9LEX5,Q9M2C8,Q9M316,Q9LZP3,Q3EAF8,Q683I9,Q9M1V3,Q9SV26,Q8VZE4,Q93WC5,Q9SY02,Q9SY07,Q9XE98,Q6NQ81,Q9SUF9,Q9T0D6,Q9SVP7,O23266,Q5XEY7,O23278,O23337,Q0WSH6,Q8VYH0,Q8GWE0,O23491,Q9M4P3,Q0WNP3,Q9SN39,O49399,P0C8Q2,O49680,Q940A6,P0C8Q3,O49436,Q9SVH3,Q9SVH0,A8MQA3,O49558,Q9STE1,Q84JR3,O49711,P0C8Q5,Q9SB36,Q9SZ10,Q9SZ20,Q9SUD8,Q9SUH6,O65567,O65543,Q9SZ52,Q84MA3,Q9SUU7,Q9SMZ2,O81767,Q0WLC6,O49619,Q8VYR5,Q9M065,O23169,Q9SZT8,Q9SZK1,Q9SZL5,Q9SVA5,Q9SV96,Q3E9N1,Q9LFC5,Q8GYL7,Q9LYZ9,Q9FFN1,Q9LZ19,Q0WMY5,Q9FNG8,Q9FG16,P0C8Q6,P0C8Q7,Q9FNN9,Q9FNN7,Q94B59,Q9FIB2,Q8VYD6,Q9LFM6,Q9FMQ1,Q9LYV3,Q9LYU9,Q66GP4,Q9FMU2,Q9LER0,Q9LEQ7,Q9LFQ4,Q9LXF4,Q9LXF2,Q9LXE8,Q8LPF1,Q9FFE3,Q9FMD3,Q9LFL5,Q94JX6,Q3E9F0,Q8GYM2,P0C8Q8,Q8S9D1,Q8L6Y3,Q8GZ63,O04659,O04647,Q3E911,Q9LKU8,Q9FHR3,Q9FKR3,Q9FLZ9,Q9FK93,Q9FIX3,Q9FLD8,Q9FND8,Q9FND7,Q9FND6,Q9FLL3,Q8L844,Q9FIH2,Q9FG85,P0C8R0,Q9FFG8,Q9FNL2,Q9FHF9,Q9LS25,Q56XR6,Q9LVS3,Q9FGL1,Q9FKC3,Q9FI80,Q9FGR7,Q9FK33,Q9FI49,Q9LTF4,Q9FLX6,Q9FM64,Q9LVQ5,Q9FMA1,Q9LVD3,Q9FIF7,Q9FGR2,Q9FJE6,Q9FME4,Q9FLJ6,Q9FLJ4,Q9FLS9,Q9FIT7,Q9LVA2,Q9FMF6,Q9LSL9,Q9LSL8,Q9FH87,Q9FJY9,Q9FJY7,B3H4P1,Q9FJW6,Q9MAT2,Q9SYK1,Q0WVK7,Q9MA50,Q9LND4,Q9LNC0,Q9SHK2,Q9M9X9,Q940Q2,Q9LPC4,Q9LQQ1,Q9LN01,Q9FRS4,O80488,Q680Z7,Q56XI1,O04491,O04504,Q3EDF8,Q9SY69,O81908,Q9SY75,Q0WVV0,Q3E6Q1,Q9SAB4,Q9SAA6,Q5BIV3,Q0WKV3,Q9ASZ8,P0C7Q7,Q9LPX2,Q8LPS6,Q9SAD9,Q9LMY5,Q9LMH5,Q9M9R6,Q9XI21,Q9M9E2,Q3EDA9,Q9LNP2,Q0WN60,Q8GYP6,Q9FZ24,Q9LN69,Q9FXH1,Q9LNU6,Q9LN22,Q4V389,P0C7Q9,Q9FRI5,Q9FZD1,Q9FZD4,Q9FZ19,Q9ZVG8,Q9C7F1,Q1PFQ9,Q9C6G2,Q9SA76,Q9C866,Q9C6R9,Q9C6S6,Q9C6T2,P0C7R0,Q9C501,Q9FX24,Q9C545,Q9LP03,P0C7R1,Q9SX45,Q9ZU27,Q9SSR4,Q9SSR6,Q9MAG8,Q9LR72,Q9C8L6,Q7X6A5,Q9LG23,Q9FXA9,Q9FXB9,Q0WQW5,O22714,Q8LE47,O04590,Q9LR69,Q9SXD8,Q9SXD1,Q3ECK2,Q9SI78,Q9LQ16,Q9LQ15,Q9LQ14,Q9CAN6,Q9CAN5,Q9CAN0,Q9LR67,Q8GWH5,P0C941,Q8W5B1,Q56XX3,Q0WTB4,Q0WMN5,Q56XJ7,Q6NPG7,P0C8Q9,Q9S812,Q84JS3,Q8GWM8,Q9ZQF4,Q8L705,Q0WS40,Q9CAY6,Q9FHP8,Q949V7,Q0IGJ6,F4HZF4,Q6NQD5,Q9M2E7,Q9MA39,Q9LKV3,Q9SND2,Q0WVP2,Q9FRR0,Q94JW9,Q9ZUY4,Q8VZ71,Q9SH61,Q8L9Y4,Q9M2A8,Q9FHG1,Q9SR04,F4KFP8,F4I671,F4K2V9,B3H6Q9,F4IXI5,F4IJB8,F4I3N7,F4IK44,F4I4T7,F4I4G1,F4JUM8,F4K6R8,F4J4V1,F4I221,F4J555,Q303Z7,Q3E8X7,B3H642,F4I704,F4I5L3,F4JTU8,F4J794,Q3EAP6,F4HUV0,F4K742		Q9VRJ7	E7F3M0	O75127,G3V325	P32522	O14275,Q10451	Q3ECH5,Q9LW84,Q9SSR4					P32522		
KOG0745	0.16667	0.09091	1	11	1	6	Q9FK07,F4K7F6,Q66GN9	Q65XY4,P90788	Q9VDS7	Q66HW5,A0A0G2KJF1,E7F9J1	O76031	P38323							P38323		
KOG2764	0.16667	0.07692	1	13	1	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356					Q99497			
KOG0691	0.16667	0.14286	3	21	2	7	Q8GYX8,Q9SJS8,Q8L7M3,Q9T024,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731						P40564	Q10209,O59731	
KOG2658	0.16667	0.125	1	8	1	6	Q9FNN5	Q17880	Q9VMI3,A1Z9Z7,A1ZAW7	Q6AZA2	P49821		O94500		Q17880						
KOG3461	0.16667	0.25	2	8	2	5	Q9FLI7	A7LPG5	Q9VAM6	Q7T326,Q58EB0,Q6PGY7	Q9NZ45,Q8N5K1						Q7T326	Q8N5K1			
KOG1005	0.16667	0.16667	1	6	1	6	Q9SPU7	O45321		F1QE52	O14746	Q06163	O13339					O14746			
KOG2721	0.16667	0.14286	1	7	1	6	F4IRQ5,F4ISV6		Q9V3N8	F1R9P0	Q9NWX6	P53215	Q9Y7T3					Q9NWX6			
KOG1671	0.16667	0.125	1	8	1	6	Q94JS0,Q9LYR2,Q9ZR03	O44512		A7MCR1	P47985	P08067	Q09154					P47985			
KOG2541	0.16667	0.05263	1	19	1	6	Q9LY31,Q84JI7,Q8L7H5,Q9LVS6,Q501G7,Q9LVS4,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,F1RD68,E7FDM7,X1WG38,A0A0R4IPX0,F1QGD8	P50897,Q9UMR5		O59747		Q20390						
KOG1998	0.16667	0.0625	1	16	1	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	B8JID6,K7DY59,E9QJL8,A0A286YB53,F8W4T6,A0A0R4IUA6	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409							Q06409		
KOG1618	0.16667	0.14286	1	7	1	6	Q9M169	Q9TYQ4		Q6P0Z8,A0A0R4IJ50	Q9BXW7	P36151	O13899							O13899	
KOG0690	0.16667	0.22222	2	9	1	4		Q17941,Q9XTG7	Q8INB9	E7EXT6,Q8UUX0,A0A0R4IY09	P31749,P31751,Q9Y243							P31749,Q9Y243			
KOG3996	0.16667	0.2	2	10	1	6		P53703	Q9VD55	F1QPK2,Q803H2,F1QN38	P53701	P06182,Q00873	O74794,O13962							O74794,O13962	
KOG1720	0.16667	0.05263	1	19	1	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,Q5RGP5,F1QE17,A8DZH6,Q1L9G1,B8A6D9,E7FBM8,F8W2B2	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1						Q00684		
KOG3754	0.16667	0.16667	1	6	1	6		Q20117	Q9W3K5	Q6NV35	P48506	P32477	Q09768					P48506			
KOG4019	0.16667	0.09091	1	11	1	6		P53806	Q9XZL8	Q6DG39,E7F2L5,B0R069,A0A0R4IQ62	P53805,Q14206,Q9UKA8	P36054	Q09791			Q9XZL8					
KOG1003	0.16667	0.125	2	16	1	6		Q22866	P06754,P09491	P13104,Q6IQD7,Q7SXW1,F1R412,I3ISQ1,A0A1D5NSG1	P06753,K7ENT6,Q5TCU3,H0YKX5	P17536,P40414	Q02088						P17536,P40414		
KOG4253	0.16667	0.14286	1	7	1	6		Q8WTM8,G4S703	Q8T481	Q6DRM0	O00258	P53192	Q9HGM2						P53192		
KOG3752	0.16667	0.09091	1	11	1	6		Q86MG7,G5ED63,Q9XVE6,Q09633,Q7YTF8,Q22363	Q7JY33	Q6DG94	O60930	Q04740	Q9UST8			Q7JY33					
KOG3964	0.16667	0.16667	1	6	1	6		Q9BL79	Q8SYL0	F1RDT5	Q32NB8	P25578	Q9HDW1							Q9HDW1	
KOG0750	0.16667	0.07692	1	13	1	6		Q93540,Q20847	Q9VGF7,Q8INJ3	Q7ZTT6,E7F2B8,Q6DHS4,F8W3S7,E7FE91	Q9H936,Q9H1K4	P38988	O74439						P38988		
KOG1433	0.16327	0.09524	2	21	2	7	Q9SK02,Q9LQQ2,P94102,Q9ZUP2,Q3EAS6,Q39199,Q8RY99	Q95Q25	Q27297,A1Z7R8	Q5TYR1,F1QJ27,F1R474	O15315,O75771,K7EIL6,E9PI54	P25454	P36601,O14129,O13800	Q8RY99					P25454		
KOG1748	0.14286	0.05882	1	17	1	7	P11829,P25701,P25702,Q9SW21,O04652,P53665,O80800,Q9FGJ4,Q9FG58	Q9U241,Q20122	M9PDU4	F1QCE9,F1R611	O14561	P32463	Q10217					O14561			
KOG1600	0.14286	0.04	1	25	1	7	O65797,Q9SID2,Q9LVZ3,Q949X0,Q9LND9,Q9LND8,Q9FPD5,Q9LMI4,Q9LMI3	G5ED44,G5EGN2,G5EGH6	Q9VFX5,Q7K4Y0,Q9VG68,Q9VA94,Q9VA92,Q9VA93,Q9VTD4	F1QG70,Q501V8	Q86SK9,O00767	P21147	O94523						P21147		
KOG3380	0.14286	0.07692	1	13	1	7	Q9M117,B3H6Y2	P91167,O61861	Q9VQD8	Q6P0D3,B0S516,Q7ZWH4,Q803M7	Q9BPX5,O15511	P40518	Q10316						P40518		
KOG0677	0.14286	0.11111	1	9	1	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35,F1QHG2	P61160	P32381	Q9UUJ1						P32381		
KOG1724	0.14286	0.01852	1	54	1	7	Q9LSX8,O49484,O65674,Q9M1X5,O81057,Q1PEL7,O81055,Q9SL65,Q9SY65,O81058,A8MQG7,Q8LF97,Q9SL93,Q9LNT9,Q9M1X4,Q1PEF6,Q9LSY0,Q9LSY1,Q9LSX9,Q39255,Q9FHW7	G5ECU1,G5ECY4,G5EG39,G5EC92,G5EGD5,G5EFA9,G5EE88,G5EDY3,G5EE98,G5EE67,G5EEX4,G5EDD8,G5EGN7,Q9XU27,Q9U2N1,Q9U1Y9,Q8WSN2,Q9N3U9,Q21367,E7EM24,Q18567	Q9VWC3,Q9VWC4,O77430,Q7KJ69,Q9W1Q0,Q9W1J7,Q9VWC5	Q6PBY8	P63208,E5RI56	P52286	Q9Y709						P52286		
KOG1758	0.14286	0.125	1	8	1	7	Q96252,P09468	Q09544	Q9W2X6	Q1LVG7	P30049	Q12165	Q9P6R6					P30049			
KOG2751	0.14286	0.14286	1	7	1	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117					Q14457			
KOG1380	0.14286	0.14286	1	7	1	7	O64886	K8ES01	Q9VKZ1	F1QL30	Q12887	P21592	Q9Y7Y4					Q12887			
KOG2540	0.14286	0.22222	2	9	1	7	Q8GWR0	Q95QD5	Q8IPK4,Q9VMQ6	A3KNN8	Q9Y6N1	P19516	Q9UTM2,Q86ZU7							Q9UTM2,Q86ZU7	
KOG3469	0.14286	0.08333	1	12	1	7	Q9T070	Q20779	Q9W1N3,Q9VVU8,Q4QPY7	Q66I77,A9C462	P12074,Q02221,H0YIV9	P32799	O74471						P32799		
KOG3352	0.14286	0.09091	1	11	1	7	Q9LW15,Q9SSB8,Q9SSS5	P90849	Q9VMB8,Q9VMB9	F1RCH5,A8E500	P10606	P04037	P79010						P04037		
KOG3954	0.14286	0.14286	1	7	1	7	Q9C6I6	Q93615	Q7KN94	Q7ZUS9	P13804	Q12480	P78790				Q7ZUS9				
KOG3413	0.14286	0.14286	1	7	1	7	Q9ZR07	Q9TY03	Q9W385	B0V2S4	Q16595	Q07540	O74831					Q16595			
KOG0928	0.14286	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8		G5EGS5						
KOG0585	0.14286	0.07692	1	13	1	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	F1QJQ4,A2BIP2,E7FEF7	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526							P50526	
KOG0548	0.14286	0.04	1	25	1	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	Q9VPN5,Q9VSK6,A2VEQ2,A8JQU5,Q9VC34,Q8IND4	B8A599,Q5RKM3,Q5U3E4,B8JL34	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5						P15705		
KOG2414	0.14286	0.11111	1	9	1	7	F4HZG9	O61710	Q9VNR8,Q9W5W7,Q8IPS7	A8KBZ9	Q9NQH7	P40051	Q10439							Q10439	
KOG1805	0.14286	0.14286	1	7	1	7	A0A1P8ASY1	Q9U3F2	Q8IRL9	F1Q892	P51530	P38859	Q9URU2					P51530			
KOG4409	0.14286	0.07143	1	14	1	7	O22975,B5X0N4	P91143,H2KZ86,O02218	Q5U191	A0A0R4IDE5,A0A0R4IN27	Q8TB40,Q8WTS1	P53264,Q04623,Q12385	O14249							O14249	
KOG2590	0.14286	0.07692	1	13	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931,F1R0U5	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0			Q9VAW5					
KOG3234	0.14286	0.11111	1	9	1	7	Q8LGI8	Q965S3	Q8IP78,Q8IP77,M9PI14	Q58ED9	P61599	Q06504	O74457						Q06504		
KOG2053	0.14286	0.14286	1	7	1	7	F4KEY9	Q21986	Q9VDQ7	E7FD56	Q14CX7	Q12387	Q9Y809						Q12387		
KOG0559	0.14286	0.125	1	8	1	7	Q9FLQ4,Q8H107	O45148	Q9VGQ1	F1QFQ6	P36957	P19262	O94681				F1QFQ6				
KOG3242	0.14286	0.14286	1	7	1	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626						P54964		
KOG0902	0.14286	0.11111	1	9	1	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4,F1RCP0	P42356	P37297	Q9USR3						P37297		
KOG2420	0.14286	0.125	1	8	1	7	Q84V22	Q10949	Q9VCE0	A1A5T2	Q9UG56	P39006	O14333,Q9UTB5					Q9UG56			
KOG1555	0.14286	0.0625	1	16	1	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878						P43588		
KOG2930	0.14286	0.07692	1	13	1	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	Q5EB19,A4FUL3	P62877,Q9UBF6	Q08273	O13959						Q08273		
KOG2093	0.14286	0.14286	1	7	1	7	A3EWL3	Q09615	Q9W0P2	B0UY97	Q9UBZ9	P12689	O94623							O94623	
KOG0968	0.14286	0.14286	1	7	1	7	Q766Z3	A0A0K3AUS7	Q9GSR1	E7FDC5	O60673	P14284	Q9P6L6							Q9P6L6	
KOG1112	0.14286	0.125	1	8	1	7	Q9SJ20	Q03604	P48591	P79732	P23921	P21524,P21672	P36602					P23921			
KOG3475	0.14286	0.07692	1	13	1	7	Q8LFH7,Q43292,Q8LEM8	P49622,O62388	Q9VXX8,Q9W1U6	Q6IQJ7	P61927	P49166,P51402	P59289,P05733				Q6IQJ7				
KOG1038	0.14286	0.11111	1	9	1	7	P92969,Q9LFV6,O24600	A5PEY3	Q9VPW4	A0A0R4ILV6	O00411	P13433	O13993						P13433		
KOG0077	0.14286	0.07692	1	13	1	7	O04834,Q01474,O80489,Q8VYP7,Q3E6Q3	Q23445	Q9VD29	B7ZD40,Q6PBX2	Q9NR31,Q9Y6B6	P20606	Q01475						P20606		
KOG0876	0.14286	0.05882	1	17	1	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0					P04179			
KOG1149	0.14286	0.14286	1	7	1	7	Q9FEA2	O44413	Q9VV59	A0A0G2KJV1	Q5JPH6	P48525	Q9HDX9	Q9FEA2							
KOG2298	0.14286	0.16667	2	12	2	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9,F1QUV7	Q9UHN1,P41250	Q06817,P38088	Q10179				E7F4P9	Q9UHN1			
KOG1375	0.14286	0.02326	1	43	1	7	P12411,Q56YW9,P24636,P29513,P29514,P29515,P29516,P29517	P12456,P52275,P41937,O17921,Q18817,G5EF01	Q24560,P61857,P08841,Q9VRX3,Q9VAX7	Q6PE34,Q5SNS3,Q6P5M9,Q6NW90,Q6IQJ2,E7FC32,A0A0R4IPH2,F1QKY8,A0A0R4IXC8,F1R4K1	Q9H4B7,Q13885,Q9BVA1,Q13509,P04350,P68371,P07437,Q9BUF5,A6NNZ2,Q3ZCM7,Q9UJT0,A0A0B4J269	P02557	P05219							P05219	
KOG0425	0.14286	0.05556	1	18	1	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q803V7,Q7ZVK2,Q6DHH9,Q6ZM61,F1Q7E7	P62253,P49427,Q712K3	P14682	Q9Y818						P14682		
KOG0419	0.14286	0.07692	1	13	1	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q803M4,Q6DGE1	P49459,P63146,Q5VVX9	P06104	P23566			P25153					
KOG0940	0.14286	0.02083	1	48	1	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,Q307I6,U6C7X6,A2VCZ7,A0A0R4ID96,F1Q632,A0A0R4IDE6,Q1LYI3,X1WEK3,F1Q9J0,F1QEG9,E9QIB6,F1QP59,A0A1D5NSU5,A0A0R4IBD8	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326						P39940		
KOG1107	0.14286	0.1	1	10	1	7	Q7X659,F4I0P8,A8R7K9	Q21053,H2KZW2	Q9W277	Q6ZM34	Q96QK1	P34110	O74552					Q96QK1			
KOG2118	0.14286	0.03571	1	28	1	7	Q9ZVS8,Q84R21,Q8RY60,Q9ZQR4,Q9LK65,Q8VZI2,Q4V3C7,Q67XQ0,Q9LTD8	A3QM97,Q9GYL2,A0A131MCZ8,Q17586,G5ED05	A0A0B7P9G0	A0A0G2KHE4,F1QIW8,E7F3M2,F1Q7I7,A2ATX7,A0A0G2KKC2,A0A0R4IXN2	Q9NRU3,Q9H8M5,Q8NE01,Q6P4Q7	Q12296	Q9USJ3						Q12296		
KOG2383	0.14286	0.1	1	10	1	7	Q5XET7,Q8L517,Q9SKJ6	Q95YE1	Q7K4T8	Q5TYS0,X1WDT8	Q8WV93	P32317	O42895					Q8WV93			
KOG2539	0.14286	0.25	2	8	1	7	Q8GW63	P91862	Q9VL60	A0A0R4IJY0	Q9H7H0	P36056	Q9UTM2,Q86ZU7							Q9UTM2,Q86ZU7	
KOG2986	0.14286	0.125	1	8	1	7	Q9SN75	Q9N4G7	Q8INF2,Q9VFF2	Q3B7H2	Q96BW9	P53230	O74339							O74339	
KOG2101	0.14286	0.025	1	40	1	7	F4IJE1,F4HZJ6	Q9U2U6,Q20821,K8F807,G5EF63	Q9VEA9,Q9VQG1,Q9W3N0,A1Z782,Q7JR96,Q9VK31	Q5PNP1,Q08BL4,A0A0R4IM96,F1R730,F1Q9H4,Q1LVS2,A0A0R4IV01,F1QM62,E7FDM2,A0A0R4IX26,F1QIB4,F1R052	Q96L93,Q96S38,Q7Z7A4,Q96BR1,Q9Y5W8,Q9Y5W7,Q9NRS6,P57768,Q7Z614,Q969T3,Q96L94,Q9Y343,Q9H3E2,Q8TEQ0	Q01846	Q9USN1						Q01846		
KOG3445	0.14286	0.14286	1	7	1	7	F4J9E4	O02220	Q9W1L1	Q6DH43	Q8N983	Q06090	Q9UUC8						Q06090		
KOG0950	0.13333	0.13333	2	15	1	5	F4I6M1,Q84ND9,Q588V7	A0FLQ6,H2KY86	O18475,Q9VSE2	F1Q4P2,F1Q4P4,F1RDP8	Q8IY21,Q5H9U9,Q7Z5Q5,O75417,Q8TDG4			F4I6M1,Q84ND9							
KOG0749	0.12755	0.15385	4	26	2	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFW8,G5EFU2,O45865,O01813,Q18683,P91270,Q21809	Q26365,O62526	B0S730,Q8JHI0,Q6NX10,A2CEZ0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188		O45865			P12235,P05141,Q9H0C2			
KOG4254	0.125	0.09091	1	11	1	4	F4K657,Q9M9Y8,Q9FVR9,F4K658	O61196		Q5BLE8,A0JMQ8,F1Q815,A0A0R4I9J2	Q8N2H3,Q6NUM9							Q8N2H3			
KOG4246	0.125	0.16667	1	6	1	4	F4IS91	A0A0S4XR43		E9QHG1,B8A6A6	Q8IX12,Q8N163							Q8N163			
KOG0137	0.125	0.11111	1	9	1	4		Q9XWZ2,H2KYN3,Q19057	Q5U117,A1ZBJ2	F1Q8J4,F1QIL6	Q9H845,P49748							Q9H845			
KOG4094	0.125	0.2	1	5	1	4		Q8MYM9	Q9W549	B8A5M9	Q96IL0,E7EVH7							Q96IL0			
KOG4247	0.125	0.16667	1	6	1	4		Q9BI40	Q9VJV8,Q86BL4	A2BHB7	O43716,H0YIV9					Q9VJV8					
KOG3637	0.125	0.02174	1	46	1	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	A0A0R4ICS1,Q5I2A9,B3DIZ6,F1QSJ9,E9QDD7,F1R2R3,B8JLK8,X1WBF9,F8W2W0,F1QWI2,A0A0R4IGD8,B8A5K2,F1R108,F1Q8T4,X1WEX1,F1QC06,A8WHQ8,E9QHI5,E7F7L7,R4GED7	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108				P34446						
KOG1226	0.125	0.03846	1	26	1	4		Q9GYK2,Q27874	Q27591,P11584	Q19U09,B3DIV8,F1QGX0,B3DIP9,B3DIV2,E7FCN5,F1QN46,E7F4H9,F1RA51,B0S6X9,A0A0R4IR57,F1QF91,F1QG85	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965				Q27874						
KOG3631	0.125	0.0625	1	16	1	4		O16785,Q9U1X8	Q2MGL3,Q8SXX5,Q9VWD0	Q6DRM4,A4IG46,Q5XJ22,A3KNP3,Q6PC42,Q6DGR1	Q9NVD7,Q9HBI1,Q9HBI0,O75817,Q969S6				O16785						
KOG2272	0.125	0.14286	1	7	1	4		Q19157,P50464	Q8INQ9	F1QQT3	P48059,Q7Z4I7,P0CW19				P50464						
KOG3876	0.125	0.14286	1	7	1	4		P34445	Q9VGQ8	Q5XIZ7,Q567G5,F1Q8M3	P53367,P53365							P53365			
KOG3864	0.125	0.11111	1	9	1	4		O16314,A8WHS8,Q9N3G1	Q9VPC1,A1ZAA9	Q7ZV27,R4GEM5	Q99766,Q9NW81							Q9NW81			
KOG3919	0.125	0.14286	1	7	1	4		E0AHC6	Q9W525	Q6PBT3,E7FBD4,Q5RJ41	Q99689,Q9UHY8							Q99689			
KOG4781	0.125	0.125	1	8	1	4				F8W5J5	Q5T1C6,Q8N1Q8	P40098,P38172	P87124,Q9HDW5,O74793					Q5T1C6			
