Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3528	0.12412	0.1215	13	107	4	4		O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q93654,G5ECZ8,Q19883,O18302,O76587,Q18755,Q9TXV1,Q20234,O02063,Q9GYJ7,Q18167,O44797,Q19653,Q22559,O18301	Q24008,Q9NB04,Q9VCX1,Q9W283,Q9VKG8,Q9W450,E1JJN6,Q9VUE8,C6SUV4,A1ZAI8,Q9VCS4,Q961J0,Q7K5M6,Q9VNY2,Q9VRT8,A1Z9K8,M9PC26,B7YZE5,Q9VE88,Q8INC3,Q8IQB4,Q9W443,Q7KVY9,Q9VT49,M9PE32,M9PFJ0,Q0KHR3	Q6ZM86,Q6NXB2,Q6PHG0,Q5TZH0,Q1LXN3,Q29RA7,Q7ZV59,Q6P2U7,Q29RC0,F1R5N4,A4VCF7,A0A0G2KD61,A0A0R4IEP0,A2BEM5,A0A0R4IZD4,E7F2D8,B0V3R3,A0A0R4IH54,F1R9I3,Q5RH21,E7EXQ0,F8W2C5,F1QTX0,U3JAI8,E9QDB9,F1R510,E7F4K6,R4GEA6,F1RD62,A0A0R4I9P6,F1QIX3,X1WEB5	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967,Q22638,Q17353	Q9W450,Q0KHR3	Q7ZV59,A2BEM5,R4GEA6	Q8TDM6,Q8TEW8,Q8TEW0,O15018,P57105			
KOG3858	0.12083	0.18519	5	27	2	4		O44516,G5EEE7,Q19475,Q9U3M2	Q9V4E1	P79727,P79728,O73874,Q6PGZ9,Q502Q3,Q90Z32,Q90YC5,O93431,Q90Z33,F1R203,E7FB27,F1R755	P20827,O43921,P52797,P52798,P52803,P98172,P52799,Q15768,Q9BVV8,B4DXG7						O73874	P20827,P52803,P98172,P52799			
KOG1217	0.11948	0.15263	29	190	3	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q95Y21,Q9U1T8,Q9XTS9,Q9XX05,Q20852,Q9NA40,Q23046,Q9U1T9,O45828,Q93519,Q20531,Q9U2D5,P90891,Q21756,H2FLH1,H2KYS0,O44131,Q22378,H9G319,Q9U1T5,Q19350,B9ZSH4,U4PQR6,Q9UAV9,A0A2C9C3B6,O16364,Q9XV21,Q9XUG6,Q9U1U0,O45764,Q9N432,Q20043,O16488	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VZ44,Q9V4B8,Q95RQ1,Q8SYF5,Q9VS89,Q9W5X1,M9PB30,Q9VB21,Q7KU08,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,C0H5W1,Q5WQV6,Q5NJJ5,F1QH95,Q6DHG1,F1QFX6,Q1A5L2,Q5NIW0,F1R0I7,Q1RLZ3,Q1L927,Q5SPB5,E7F4G3,F1QZF2,E7FG71,B8A5G4,F6NQW0,Q5TZK8,F1QNG9,F1Q5X7,A0A140LFZ5,U3JB09,A0A0R4IVA1,A2CEN1,X1WEZ2,A5WVM5,E7FG10,A0A0R4IL08,A0A1D5NSM8,F1QRX3,F1Q691,F1QV50,E7F2S5,F1QCA7,E7FFU9,A0A0G2KQ62,A0A0R4IG30,F1QBM0,F1QW35,F1QVB9,A0A0R4IWA2,F1QWI9,F1QQ56,E7F9K6,A0A0G2L8G8,B8A4X3,E7FDJ3,E7FCH1,Q5RGE8,F1RCH4,F1RE47,F1QML5,F1QKZ9,E7F5H0,U3JB20,A0A0J9YJK9,A5WWJ4	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2,A0A096LNW5				P34576,Q21281,Q9TVY6,Q19350		C0H5W1,Q6DHG1,Q1A5L2,Q1L927,E7FG71,B8A5G4,Q5TZK8,A0A1D5NSM8,E7F2S5,F1QCA7,A0A0G2KQ62,A0A0G2L8G8	Q2UY09,P82279,Q5IJ48,Q8IUX8,Q9UHF1,Q6V0I7,Q9UBX5,Q53RD9,P35555,Q14520,Q6UXI9,Q8TER0,Q4LDE5			
KOG4225	0.11806	0.2	4	20	2	4		G5EC32,P34258	B7YZD8	E7F1U2,A2VCY2,A5WWD9,B8A480,A0A0R4IP30,F1R0C1,A0A0G2KWR0,F1Q9A0,F1Q5K7	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504						A0A0R4IP30,F1R0C1	Q9BX66,O60504			
KOG1306	0.11667	0.17391	4	23	2	5	O22252	G5EF08,G5ECW0,H2KYP2	A0A0B4K6E2	Q6JAN0,B6IDE3,Q32SG7,B6IDE7,D7PS91,A4UQV6,B2CZC4,F6PC65,F1QN77,F1QA32,B8JHS8,F1QE56	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103						B6IDE7	Q8WXG9,Q5SZK8,P0C091			
KOG2100	0.10476	0.13333	4	30	2	7	Q84LM4,Q8VZF3,F4K2Y3	Q7JKY3,Q18253,P34422,Q9TYX1,Q19086,H2L0B1	Q9VMB4,Q9VMM2,A2RVG6,A0A0C4DHM8,Q8IR04	B5DDZ4,A9C3Q8,E7F5R8,A0A0R4ISU8,B0R1C4,F1QTY6	P13798,Q8N608,P27487,P42658,Q12884	P18962,P33894	Q9P778,Q9P7E9,O14073				B5DDZ4,B0R1C4	P27487,Q12884			
KOG1703	0.10392	0.16364	9	55	3	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,O44949,Q9BL58,O44778,Q18208,Q9XXT7	P40656,A1ZA47,Q2PDT4,Q9VIE3,Q8T0V8,Q9VXC1,Q8MLQ2	Q802V0,Q0PWB8,F1Q8D1,F1QSU4,Q0PWB9,A0A0R4IN44,B8JIG6,U3JAM7,B8A5V6,F1QCW0,E7F7U1,F1QK19,F1R1J6,F1RCC9,A0A0G2L644	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,H7C1D1,A0A0C4DGG7	P35688,P36166	O43052,O74398			Q2PDT4	E7F7U1,F1QK19,F1R1J6	O60711,P49023,O00151,Q96HC4,O43294			
KOG0694	0.10079	0.10526	4	38	3	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583			A1Z7T0	A7MBL8	Q02156,Q16513			
KOG1021	0.1	0.02128	1	47	1	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935							Q16394			
KOG0713	0.1	0.07692	1	13	1	5	Q9ZSY2,Q8VXV4,Q9LZK5,Q6XL73	Q8MPX3,Q9XWE1,C1P627	Q9VPQ2,Q9VNE8	Q6NYZ0,A4IG47	Q9UBS4,Q8IXB1					Q9VPQ2					
KOG2736	0.1	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810							P49768			
KOG3734	0.1	0.06667	1	15	1	5	Q9M217,F4JBU0,A0A1I9LN21	O44899,Q22323,Q86D20,Q8IG34,Q9BL94,Q18784,Q9XVN0	Q9VCE9	A0A0B4J1A8,A2BFG9	P57075,Q8TF42							Q8TF42			
KOG0249	0.1	0.14286	2	14	1	4		Q21049	A8DYM0,M9PCR7	A9C3W3,B0S6H8,X1WCJ5,F1QCN8,A0A0G2L2X4,Q5TZ25	Q674X7,Q13136,O75334,O75145,O75335							Q13136,O75334			
KOG4464	0.1	0.125	1	8	1	5		Q9GSX9	Q9W358	Q642H7,Q6DRJ9,X1WG58	Q9NPQ8,Q9NVN3		G2TRT0					Q9NPQ8			
KOG4194	0.1	0.18182	2	11	1	4		Q965M2	Q9VJQ0,A1ZAB1	F1R7Q0,F1QKZ8,E7EZ01,F1RAD6,F1QC95	Q96JA1,O94898,Q6UXM1						F1RAD6,F1QC95				
KOG0035	0.1	0.15	3	20	1	5		Q23158,G5ECW3	P18091,A4UZL3	Q8AX99,A5PLJ3,D1GJ56,B8JHU4,E9QFR8,H9GX78,E7FDY6,E7FD42,A0A1D5NSS9	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728					P12814,P35609,Q08043			
KOG1300	0.09524	0.13333	2	15	1	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0,F1QXJ4,F1QM13,F1RAE9	P61764,Q15833,O00186	P30619	O94590					P61764,O00186			
KOG2408	0.09302	0.10256	4	39	3	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,Q18647,P91060,O17241,H2KZ53,G5ECK5,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VEP3,Q9VEJ9,Q9VC42,Q9VJ80,Q9VCW2	Q5RI06,Q6P4V3,F1QPZ3,E9QII6,F1R0R6,A0A0R4IWN1,F1R9R1	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0					P16621	F1QPZ3	Q92626,Q9UPX0			
KOG4297	0.08812	0.04694	23	490	3	4		Q09300,Q21984,P34312,Q9XVS3,Q86NG3,Q94417,Q22328,G5EEM2,G5EBG4,G5ED09,G4SMX8,O16660,Q17450,Q9N4W5,Q9U363,P90733,Q9XUA7,O17705,O44523,Q18492,Q17452,P91429,O45375,Q9N4W4,O76609,O18076,Q2V4T8,Q20665,Q9XUL6,O16641,Q9XUI6,Q9N3W8,K8ERT0,Q22206,A4F318,O16778,I2HAC4,Q9N3X0,O61964,P91214,O17678,Q9XUL7,Q9XUG1,O45531,O44871,Q9TYL3,Q9NEP2,O16285,Q22591,Q20531,Q5ZR75,Q9XV91,O76602,Q4R111,Q9TZ75,Q22966,O18202,G4RY15,Q9XVE1,D3KFV8,O45822,O45823,H2KZ07,Q9XUF4,O01337,O45824,Q9NAK6,Q9GRV4,O45528,H2FLJ7,Q9N4T1,Q9XX56,H2KMJ0,A0A2C9C3D7,Q7JK99,Q7YWS2,Q21146,O62156,O44911,Q9XVT9,Q9XUH9,P91292,A4F316,Q19226,O62498,D5MCU5,Q20036,O45867,A4F310,A0A1N7SYU8,Q22831,Q18849,G5ECM8,O45586,Q9XV95,Q18574,Q4ZGE4,O44853,Q21471,Q9XUC9,O76586,Q9XV92,O01336,O62157,Q4R152,O76608,Q20039,Q9XW11,Q22932,O16363,A4F314,O18201,G5EC88,O62150,O01701,G5EFF6,Q20038,Q9N3W1,Q21916,Q9XXB7,Q9XUG2,Q9XTS6,Q9XUI2,Q9N3V9,B3WFY9,O45534,C6KRP4,Q9XXJ6,Q9TXW7,O62155,Q95XM3,Q7YX30,Q52GY3,Q9TYL4,Q688Z5,Q19516,O45272,Q8ITX4,Q19800,O17562,Q9XUI0,O18268,Q9U2W5,Q9N3W9,H2L0R0,Q3LFM3,Q20581,O17854,Q4PIT0,O45388,Q22205,O16642,A4F311,U4PB15,O17741,O01702,A9IG05,O17155,Q8WTL2,O16210,Q19801,Q20579,O02343,O44916,O44525,Q95XX2,M1ZJV0,O61962,Q95XX5,O45419,Q9XUN6,U4PQY1,Q9N3B9,Q9XWP9,O45275,Q7K7K8,Q18821,A4UVL3,G5EFM5,Q9XWQ0,Q9XUI5,Q9NAK5,Q95XW1,O17852,Q9XUI4,Q95QR9,C7FZU9,A4F308,Q7YX12,O62154,O45821,O76401,O76400,Q19231,O45492,O17630,O17672,Q19229,Q9N4A0,Q067W9,Q20037,Q18LB7,Q60F71,Q9U2Q0,Q19230,Q56VX5,Q9N3W5,O17675,Q2MGE7,Q9XX76,A0A2C9C3F3,Q22955,O62025,A4F315,E3CTG5,O18269,G5EBP6,Q5WRN9,O17166,G5EDV2,Q4ZGE3,A4F317,O44914,Q9U2V0,O45469,G1K0Y5,O45532,O62406,G5EG12,G5EDN7,O44915,Q9XWF3,Q9NA92,Q9XW21,O01253,O44910,P90732,O17613,Q9XUI1,O45829,O44913,Q9U201,Q9U2W0	O46197,Q09101,Q59DY6,Q59DY5,Q9W3D8,Q9VIX1,Q9VLW1,Q9VQX3,Q9VYR4,M9PFV8,Q8SZK9,Q9VQ53,Q7JWF7,C3KGN2,Q9VLM0,Q8IRH8,A1Z8L7,Q9VM16,Q6GV06,Q9VPS2,Q9W468,Q9VQU4,B7YZU7,Q6NMY2,Q7JY62,Q9VIY0,Q9VGA3,B4ZJ93,A1ZB48,Q9VM07,Q9W142,Q9VQ68,M9NE79,A1Z7Z6,Q8INW2,M9PB26,B7Z0K3,Q9VPS1,A8JUX3,A0A0B4KEZ3,Q9VPS3	Q568T5,Q5U3G1,B3DIG2,Q1L8A7,Q5RG08,B0S6P2,Q5RFX8,B8A5M2,Q5RG14,E7FAQ3,F8W3Q0,Q5RG15,Q504I3,E7F7Z4,A5WUG5,A0A140LFS0,Q1LXQ4,A9JRA9,Q567K3,A4FVG7,E9QE57,Q5RG16,Q24K33,B3DFJ9,E5DV48,A8E4S9,F1R4T0,E7EXS9,Q5RFX3,A2CEH6,A5WUH1,A2CEH8,F1QM60,R4GF04,F1R6C9,A5WUI8,F6NE55,F1QHZ0,E7EYJ8,F1R2M9,X1WDI8,A5WUJ2,A8HAJ4,Q1LWY8,F1R5K2,F1QBT2,E9QEL4,F1RCZ8,Q5RFX5,E9QBJ5,E9QGN3,A5WUI3,B0R0P1,F1QW96,F1QTG4,F6NHW9,A3QJU1,A0A1D5NSM8,F1QXN0,A5WWM3,Q5RIA0,E7F896,E7F927,B8JM29,F1QC82,F8W3Q4,E9QBG6,E7FBB7,A3QJT9,A5WUH2,A9C461,Q5RFW8,B8JM30,B8JM26,E7FEQ4,B0R0P2,F1QR33,F1R7R0,F1QR69,E7F2R6,A5WUH4,Q5RI98,A5WUJ5,F1QIA8,E7F0Y1,A0A0R4INM0,E7F3U7,E9QB32,F1QYF2,A0A140LH47,E9QIL9,A5WWM2,A3QJU0,F8W4A7,B0S5P1,A2AW96,A5WUG7,F8W3P0,F1QM69,A0A0R4IRN4,B8JM28,F1R2Z5,A5WUI6,E7F7Z3,E9QI32,A5WUG9,Q5RI96,F1R979,F8W3G6,A0A0G2KJW0,Q5RFX1,F1QS24,A5WUJ3,E7F250,E7F6Y1,E9QDV3,F1RBU9,E9QJ87,B8A5W1,E7F218,F1R2T2,B0V232,Q5RIZ6,E9QHK9,F6NUW0,E9QC14	P02749,P07306,P07307,P20851,Q9NNX6,Q8IX05,Q07108,P21854,Q9H9P2,Q5QGZ9,Q2HXU8,Q6ZS10,A5D8T8,Q6UXF7,Q8NCF0,Q6UXS0,Q8IUN9,Q9Y240,Q8NC01,Q9P126,Q6UVW9,Q92478,Q9UHP7,P0C7M8,O75596,Q9UMR7,Q8WTT0,Q8WXI8,Q9ULY5,Q8N1N0,Q6UXB4,Q9UJ71,Q9H2X3,Q9NY25,Q6EIG7,Q9BXN2,Q6UXN8,Q8IZS7,Q9Y6Z7,Q9BWP8,Q2VPA4,P17927,P20023,Q96PZ7,Q7Z407,P06734,Q12918,Q13241,Q9NZS2,D3W0D1,Q96E93,A4D1S0,Q6UX15,O60449,P14151,P16581,P16109,P11226,P22897,Q9UBG0,P26718,P78380,Q96GW7,Q13018,P13727,Q9Y2Y8,P05451,P48304,Q06141,Q6UW15,Q9BYZ8,Q53EL9,Q8IWL1,Q8IWL2,P35247,Q4LDE5,P05452,A0A087WT00,H0YCG3,A0A087X0K4					Q59DY6,Q59DY5,Q9VIX1,Q9VYR4,Q9VQU4,B7YZU7,A8JUX3	E5DV48,F1QTG4,A0A1D5NSM8,F1R979	Q9NNX6,P21854,Q9UMR7,Q9H2X3,Q8IZS7,P14151,P16581,P16109,P78380,Q96GW7,Q06141,Q4LDE5			
KOG3545	0.08654	0.11905	5	42	2	4		G5EBT7,G5EGP1	Q9VWZ7	Q29RB4,Q0P3W2,Q5F0G5,F1R4X5,E7EY81,F1QAS7,F1QM40,E7F6K8,A2AWU1,F1Q9V2,E7F1J7,F1R5K6,A0A0R4IDE7,A0A0R4ICE0,F1R9Q1,A0A0R4IX48,F1QXE0,B7ZD15,A0A0R4IYB5,A0A0R4IRM4,B0UXR7,Q5RH76,F8W264,A0A0R4ILM0,E7F0W8,A0A0R4ILX8	O94910,O95490,Q9HAR2,Q6ZMI3,Q99972,Q99784,O95897,Q96PB7,Q6UWY5,Q9NRN5,Q6UX06,Q68BL7,Q68BL8						F1Q9V2	O94910,Q9HAR2,Q6ZMI3,Q6UX06			
KOG3714	0.08459	0.0375	3	80	2	4		Q21388,Q21432,Q9XTD6,Q20191,Q19269,P55115,Q21180,Q21178,Q21179,Q21181,O62243,Q22396,Q22401,Q22398,Q7Z0M7,Q93542,Q20459,Q22710,O17264,P98061,Q20958,Q9N5R0,Q9N2V2,Q7JLI1,O16977,P55114,Q21059,P98060,Q18206,Q93243,Q20942,Q20176,Q21252,P55112,P91828,Q9U3S9,P55113,Q18439,P91137,Q966D9	Q9VJN9,P25723,Q9VC47,Q9V3M3,Q9V445,Q9VCN5,Q9VTP0,Q9VWR6,Q9V402,Q9V3R0,A0A0B4K600,Q9V421,Q9VC98,Q9VFD6	Q1LW01,O57460,F1RBT4,Q1LW00,B3DHE9,B3DKP9,F1Q845,Q5RHM1,E7FDT4,Q1LW03,X1WH88,F1QPG2,F1REP3,B8JKC0,B0UY56,F1REM3,F1R8B6,E7FAQ0,E7F0X0	Q6HA08,P13497,Q16819,Q16820,O43897,Q9Y6L7,P98066						B0UY56	Q6HA08,P98066			
KOG1186	0.08333	0.05556	1	18	1	4	P0DO00,Q8H1H9,O23349,Q3EBM6,Q9STI4,Q8L742,Q9STI3,Q9M2B9,Q8L866,F4IAX0,F4IAX1			A0JMP5,F1R2V0	P19801,O75106,Q16853		Q9P7F2,O42890					Q16853			
KOG2999	0.08333	0.125	1	8	1	4		Q8STE5	Q9VKB2	Q6NV39,F1QSV8,X1WBN8	Q92556,Q96JJ3,Q96BJ8							Q96JJ3			
KOG4236	0.08333	0.09091	1	11	1	4		Q9XUJ7,O45818	Q9VE91	E7F9Z2,A9JTH6,X1WHC7,A0A0R4IUF4,F1QRH8	Q15139,Q9BZL6,O94806							Q9BZL6			
KOG0696	0.08333	0.08333	1	12	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1R444,F1QJU6	P17252,P05771,P05129							P17252			
KOG3605	0.08333	0.09091	1	11	1	4		O17583	E1JJN6,Q9W2S5	A0A0R4IUM3,X1WDK5,F1Q9E4,E7FGL9,E7FED4	Q02410,Q99767,O96018							Q02410			
KOG0578	0.08333	0.07692	2	26	2	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,Q9VEV1,B7Z0W0	Q6DG42,A5PEY8,A0A0R4IH73,A5WVS2,F1QZR2,I3ITF8,A0A0G2KNJ7,E7FE80	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527			B7Z0W0		O96013			
KOG0792	0.08333	0.05556	1	18	1	4		P28191	Q9V3V3,Q9W450,Q9W0R3	F1Q6T9,A0A0J9YJD7,F1QLN8,F1QFY3,F1QBE0,E7F0V4,F1QIX3,R4GDY5	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9W450					
KOG3654	0.08333	0.1	1	10	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6,E7F6X7,F1Q557	Q5T5Y3,Q08AD1,Q9P1Y5							Q9P1Y5			
KOG3638	0.08333	0.04545	1	22	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,H2KZR5,Q9XUV2,O45992,O61737,Q9XV14,Q20677	Q02936	P79729,Q98862,Q92008,Q90419,B0S8K0	O43323,Q14623,Q15465							Q14623			
KOG0577	0.08333	0.08333	1	12	1	4		P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5,B0S514	Q7L7X3,Q9UL54,Q9H2K8							Q9UL54			
KOG4348	0.08333	0.11111	1	9	1	4		Q6A573	A0A0B4KI34	A0A0R4IDC5,F1R1N9,E9QJP6,E9QGJ0	Q9Y5K6,A4FU49,Q96B97							Q9Y5K6			
KOG3535	0.08333	0.125	1	8	1	4		Q9U3A6	P98081	A8HAJ8,B8A566,F1Q650	P07358,O75553,P98082							O75553			
KOG0071	0.08333	0.125	1	8	1	6		Q9U2S4	P40946	Q6P2U5,A5PMK4	P62330,Q9NXU5	P40994	Q9Y7Z2					P62330			
KOG0518	0.08333	0.1	1	10	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,F1QL44,E7F1L7	P21333,O75369,Q14315							P21333			
KOG4179	0.08333	0.1	1	10	1	4		Q18989	Q8IPK4	A5PMF6,E7F0F2,A9C3Q0,X1WCE6,A8E7A8	Q8NBJ5,Q8IYK4,Q5T4B2							Q5T4B2			
KOG3983	0.08333	0.11111	1	9	1	6		Q9N3S8	Q9VQ93	Q503S3,Q1L8X1,E7FGM1	Q9H4A5,Q9H4A6	Q06385	O14205					Q9H4A6			
KOG4193	0.07981	0.09756	8	82	2	4		G5EDW2,G5ECX0	A1Z7G7,P83118,P83119,Q9VXD9,Q9VRN2,Q9V818,Q9V817,Q9VGG8,Q9VS77,Q9VSE7,O97148,Q9VA10,Q8SZ78,V9H0I1,M9PIM3	C6KFA3,Q7SY09,Q6JAN0,Q5RHM5,F1QZM9,F1R3D8,R4GDX1,Q1L865,F1QAS7,Q5RHM6,F1R9B1,U3JB09,F1QAE5,F1Q9V2,E7F4F2,R4GDT3,F1QNE5,A0A140LGW6,E7F287,E7F2K6,Q5RHM3,E7F1D8,F1QM06,X1WFX4,R4GEI0,F1QD99,E7FF72,A0A0R4IX48,R4GDZ9,F1QCG6,E7FD86,A0A0R4IAT2,R4GEX5,U3JB20,R4GEU5,X1WEC6,E7F1E5,A0A0R4IIA2,F1R5S5,F1QXM9,E7F0W8,R4GEC7,R4GDV7	Q6QNK2,Q7Z7M1,Q14246,Q9UHX3,Q9BY15,P48960,Q5T601,Q8IZF7,Q8IZF5,Q8IZF3,Q8IZF2,Q9Y653,Q8IZP9,Q86Y34,Q8IZF6,Q8IZF4,Q86SQ4,Q96K78,O94910,O95490,Q9HAR2,Q9HBW9						F1Q9V2,F1QCG6	Q14246,Q9UHX3,P48960,Q9Y653,O94910,Q9HAR2			
KOG4384	0.07738	0.11111	2	18	2	4		Q18662	Q0KI30,Q7JQG5,Q9VCW5,A0A0B4KGJ9	Q2I6J1,Q5TZ33,B3DH22,F1RBX4,E7FBN5,E7EZR2	Q8WXE0,Q5TGI4,Q9NSI8,O94885,O75995,O15357,A8MT66						Q2I6J1	O15357			
KOG1565	0.07402	0.07895	6	76	3	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,O17913,A0A0K3AUX6,Q23227	Q8MPP3,Q9W122,Q9VZC2,Q8IR74,A8DYZ1	Q6PHG2,A0A0N9E2K8,Q6DG10,F1RA45,A0A0R4IB00,E7F6P2,F1Q899,A0A286Y9P6,E7FGL6,F1R3P5,B0R0I1,E7FCZ5,E7FFQ4,A0A0R4ICX2,F1REF9,I3IT28,F1RBI6,F1Q5D8,F1R4H1,E7F9I3,F1R8N4,E9QIX9,E7F1N5,A0A286YB36,E7F3C3,F1R0R0,F1QBU4,X1WEM8,F1QC76,B8JMI5	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9					Q9W122	F1Q5D8,F1R4H1	Q9Y5R2,P04004,H0YJW9			
KOG2090	0.07143	0.09091	1	11	1	7	F4KDA6,F4KDA5	Q95PY9	A1Z6H6	D7PS91,F1QIA6,F1R6P4	Q5SZK8,Q99797	P35999	Q10415					Q5SZK8			
KOG2738	0.07143	0.07692	1	13	1	7	Q9SLN5,Q9FV52,Q9FV51,Q9FV50	Q965Y1	Q9VC48,Q9VKV9	Q4QRK0,Q4VBS4	P53582,Q6UB28	Q01662	O59730					P53582			
KOG0625	0.07143	0.08333	1	12	1	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3,F1QF00	P36871,Q15124	P33401,P37012	O74374					Q15124			
KOG3479	0.07143	0.1	1	10	1	7	Q9XGX9	Q17754	Q9Y0V3,Q9VYD7	Q568N4,Q9W762	Q9Y5J6,Q9Y5J7	O74700	Q9P7K0					Q9Y5J6			
KOG1278	0.07143	0.05	1	20	1	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	B0S5D9,F1QJR6,F1Q4U1	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819					Q92544			
KOG1351	0.07143	0.08333	1	12	1	7	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409	A4FUM8,Q6PC68	P15313,P21281	P16140	P31411		Q19626						
KOG0517	0.07143	0.10526	2	19	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A2BGE8,A0A0G2L1F5,F1QXB0,F1RAJ3,A0A0G2KKE8,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q03001,Q8IY33			
