Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3573	0.02941	0.03922	2	51	1	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q7KHI6,Q9VET9,Q7KHK9	Q9I9L7,Q504J1,F1QLH0,B8JK21,E7FBV5,A0A288CG41,B0V1H3,B8A526,F1R706,A0A0R4IJE4,E9QGI8,E7FEH9,A2BGE2,F1R234,F1Q7K7,U3JAP7,F1QQS7,F1QBU9,F1QSB1,E7F2N9,E9QBR7,F1Q7E9	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121							P42574,O15519			
KOG2914	0.02857	0.04348	1	23	1	7	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ01,Q8MZ65,Q9VQ02,Q9VQ04	F1RE99	Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760			Q94529					
KOG0082	0.02857	0.03636	2	55	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,Q9N4F4,V6CLF3	P20353,P25157,P16378	Q7T3D3,Q6PBP1,Q6P967,A9JTC8,Q5YKG3,Q90WX5,Q90WX6,Q5YKG4,Q7ZW82,Q6TNT8,E7FGX0,F1QHJ3,X1WDQ5,F1QXX8	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665					Q03113,Q14344			
KOG0621	0.02857	0.03704	1	27	1	7	Q9SI32	G5EEQ3,G5EG07,O62149,Q21319,Q9NAE9,Q21318,O45799,Q9XV36	Q9VZW1,Q9VT88,A0A0B4KEL2	Q6NY24,F1QAK6,A5WVT4,A2BEN3,X1WGC6,A5WVT5,H9GXF5,A0A1D5NS93	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84					O15162			
KOG1225	0.02857	0.03846	1	26	1	5	F4K306	G5EGQ6,O44443,P34293,H9G306,A3FPK1,Q22913,Q564Y0,P91307,G8JZ70,O16265	Q9VYN8,O61307,Q9W3W5	Q9W6F9,B0S6K5,A2CF37,F1QYE2,A0A286Y8V4,F1R6P9,A2CEW3	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5						A2CEW3				
KOG0303	0.02778	0.05882	1	17	1	6		Q21624	Q7JVY0	B0R0D7,Q7SX58,E9QI46,F8W415,F8W330,F1Q728,F1QR96	P31146,Q9BR76,Q9ULV4,Q92828,Q9UQ03,Q6QEF8	Q06440	O13923					Q9BR76			
KOG4475	0.02778	0.01235	1	81	1	4		Q18066,G4SLH0,O01761,Q21465,Q8MQ86,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,D1YSG0,A0A0B4JD82	Q696W0,B0S697,A4JYR5,F1R4N6,A8KB21,F1QSA4,A4JYK0,R4GE67,R4GDU9,R4GEN2,F1RAZ3,E7F2R9,F1QJM9,R4GDS8,E7FBC3,F1QSL8,R4GER9,E7EY71,R4GDS4,X1WBK1,X1WEJ0,A0A140LGT7,F1R3X9,R4GEW8,E7F3V2,F1QB39,E7FGV3,R4GEK3,E7F416,F1QVQ2,F1QT76,R4GDU5,X1WHZ4,G1K2X0,R4GER6,R4GEV6,R4GEU6,F1Q8W1,R4GEI7,R4GEF7,E9QDK9,X1WFY1,R4GE41,R4GE33,F1QQM9,X1WBI5,R4GEL8,F1QLD8,X1WF48,X1WBW9,X1WFY7,A9C4A2,R4GEY1,X1WFY3,F1QD43,R4GEC4,X1WGA6,F6PDU0	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334							Q13308			
KOG3577	0.02778	0.03704	2	54	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9GUF5,Q9N532	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	B3DIG4,A3KNP6,Q8QFM3,Q6NV44,A0JBX4,Q9W6E0,Q7T2K9,Q5TZ38,B0S5E7,F1R238,Q9W6E3,Q9YI00,Q7SX78,F1QJG6,Q5RH73,X1WCT3,F1QBI2,A0A0R4IVK2,A0A0G2KQK9,B0S6S2,F1QRG7,A0A0R4IA13,B0S8G4,A0A0G2L696	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835							O60353,O75084			
KOG3591	0.02778	0.02041	1	49	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE36,G5EE65,B0M0L8,Q19227,Q20660,Q17849,Q19228,G5EF99,A0A1I6CMC9,O45090,Q20164	P02515,P02516,P02517,P02518,P22979,P82147,Q9VL41,Q9VSA9,Q8IQW5,Q9VSX2	A5JV83,A5PMM3,Q566R8,Q8UUZ6,A4VAK4,A2BHS1,Q9PUR2,A0A0R4IC54,F1QZY5,F1R2H6,F1Q807,A0A140LGF7,A0A0R4IG31	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6							P04792			
KOG0578	0.02778	0.03846	1	26	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,Q9VEV1,B7Z0W0	Q6DG42,A5PEY8,A0A0R4IH73,A5WVS2,F1QZR2,I3ITF8,A0A0G2KNJ7,E7FE80	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527					Q13153			
KOG2046	0.02778	0.04167	1	24	1	6		G5EFB5,O44788,O44727,O01542	P14318,Q9VZI1,Q9I7J0	A2BEV4,Q6P697,Q0P4B4,Q7T303,Q4F876,Q32PU2,Q803W9,B8A668,A0A0R4IGU0	P51911,Q99439,Q15417,P37802,Q9UI15,Q01995	Q08873	O14185					Q99439			
KOG1028	0.02679	0.03704	3	81	1	4		P34693,K8FE10,P90785,Q22372,Q965S5,G4RXP2,G5EDP5,O16700,P91493,Q9N3N6,Q965S7	P21521,C0HDP4,Q9VYE1,Q9U6P7,Q9V4C4,A0A0B4KF61,A0A0B4K657,Q9VUJ3	B3DJ38,D4P8S0,Q6PBU6,A3KQ92,F1R5C0,Q5TZ27,F1QIG1,X1WH93,E7FB61,Q1L8P2,F1QD38,F6NFN1,R4GE71,I3IS33,E7FF92,F1QA03,F1QFP0,F1QQZ8,F1RD06,F1QCC9,X1WDX0,Q5RG04,F1QX49,E7F1D9,E9QFJ8,F1QA93,A0A286Y918,U3JA52,A2BFR9,F1RAD1,X1WDZ6,F1QR91,E7FB00,F1QYV3	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4							Q9BT88,O43581,Q96C24			
KOG3594	0.0253	0.0099	2	202	2	4		Q967F4,Q5F4W0,Q5F4U0,U4PM66,Q21035,X5M5L3,O62328	Q9VGW1,Q9VGG5,Q9VEU1,Q9VAF5,Q24298,Q9VJB6,O15943,Q24292,Q9VVG0,Q9VFH5,Q9VBV6	Q90275,Q6B3P0,Q2MLR9,A0A0G2L110,C4P342,Q5ICW6,B0S5D7,A0A0N4SU21,Q5WN09,Q805F0,I6LC33,A1L1M6,F1RD80,B3DGN6,B3DGG4,X1WDW2,A0A0R4IRW1,B0V236,F1QWK1,A0A0G2KGN6,F1RCY9,A0A0R4IIE9,F1Q9S5,E7FAU6,F1QHH7,F1QU02,E7F3Q3,F1R480,A0A0G2L2D6,F1QFL8,A0A0R4ICV7,F1QUV5,F1QWR6,E9QIZ5,A0A0R4IZN0,A0A0J9YJK6,A0A0R4IZ29,F1RE55,E7EYF4,A0A0R4IQQ5,F1QSZ3,F1QSQ0,A0A0N4SUG2,A0A0G2L924,A0A0R4IMS0,F1QUS2,A0A0R4IJR6,A0A0R4IEF6,A0A0R4IAV5,F1RAY1,F1Q862,F1QGX1,A0A0R4IVM3,A0A0R4IRQ9,F1QWR8,F1R6D1,A0A0R4IBZ9,E7F5T8,F1REQ8,F1QYA0,A0A0R4IID2,A0A0G2L4D7,F1R2I9,F1R7G8,E7F1W3,A0A0R4IRF9,F1R963,A0A0R4IYS4,E7FC11,F1QGL4,F1QXC1,A0A0R4IM90,E7F647,A0A286YAQ9,A0A0R4ILP7,F1QK15,E7FF57,F1QRP2,A0A0R4ISC0,A0A286YBK8,F8W505,E7FF20,F8W3X3,F1RC97,E7F4M6,A3KH06,A0A0R4IQH6	Q9Y6N8,P55287,P55289,P55290,P55291,O75309,Q12864,Q13634,Q9H159,Q9HBT6,Q9UJ99,Q9H251,Q86UP0,Q8IXH8,P12830,P19022,P22223,P55283,P33151,P55285,Q9ULB5,P55286,Q9ULB4,Q96JP9,Q9BYE9,Q6ZTQ4,Q9HBB8,Q08554,Q02487,Q14574,Q02413,Q14126,P32926,Q86SJ6,Q6V0I7,Q9P2E7,Q9NPG4,Q96QU1,Q96JQ0,O14917,Q9HCL0,Q8TAB3,Q6V1P9,Q9Y5I3,Q9Y5H9,Q9Y5H8,Q9UN74,Q9Y5H7,Q9UN73,Q9UN72,Q9Y5H6,Q9Y5H5,Q9Y5I2,Q9Y5I1,Q9UN75,Q9Y5I0,Q9Y5F3,Q9Y5E7,Q9Y5E6,Q9Y5E5,Q9Y5E4,Q9Y5E3,Q9Y5E2,Q9UN66,Q9Y5E1,Q9UN67,Q9Y5F2,Q9Y5F1,Q9Y5F0,Q9Y5E9,Q9Y5E8,Q9NRJ7,Q9H158,Q9Y5I4,Q9Y5H4,Q9Y5H1,Q9Y5H0,Q9Y5G9,Q9Y5G8,Q9Y5G7,Q9Y5G6,Q9Y5G5,Q9Y5G4,Q9Y5H3,Q9Y5H2,O60330,Q9Y5G3,Q9Y5G2,Q9Y5G1,Q9UN71,Q9Y5G0,Q9Y5F9,Q9Y5F8,Q9UN70,Q9Y5F7,Q9Y5F6,O95206					Q24298		P22223			
KOG2619	0.025	0.02857	1	35	1	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,F1Q797,Q32WF4,Q2VU44,B3DGK8,F1QKT5,F1QMG7,X1WCW8,A0A0R4IWR0,A0A0R4IUI3,F1R5F5,F6NWZ6,F1QDQ8	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231							Q6P4F1			
KOG3863	0.025	0.05263	1	19	1	4		P34707,A0A0M7REQ4	P20482	Q7ZVI2,B3DGS0,Q6NTE5,X1WCB1,U3JAR7,F1QRB1,X1WBY6,F1QWY1,Q5RIW6,E7FB56	O14867,Q9BYV9,Q14494,Q16236,Q9Y4A8,Q16621						F1QWY1				
KOG1217	0.02459	0.03158	6	190	1	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q95Y21,Q9U1T8,Q9XTS9,Q9XX05,Q20852,Q9NA40,Q23046,Q9U1T9,O45828,Q93519,Q20531,Q9U2D5,P90891,Q21756,H2FLH1,H2KYS0,O44131,Q22378,H9G319,Q9U1T5,Q19350,B9ZSH4,U4PQR6,Q9UAV9,A0A2C9C3B6,O16364,Q9XV21,Q9XUG6,Q9U1U0,O45764,Q9N432,Q20043,O16488	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VZ44,Q9V4B8,Q95RQ1,Q8SYF5,Q9VS89,Q9W5X1,M9PB30,Q9VB21,Q7KU08,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,C0H5W1,Q5WQV6,Q5NJJ5,F1QH95,Q6DHG1,F1QFX6,Q1A5L2,Q5NIW0,F1R0I7,Q1RLZ3,Q1L927,Q5SPB5,E7F4G3,F1QZF2,E7FG71,B8A5G4,F6NQW0,Q5TZK8,F1QNG9,F1Q5X7,A0A140LFZ5,U3JB09,A0A0R4IVA1,A2CEN1,X1WEZ2,A5WVM5,E7FG10,A0A0R4IL08,A0A1D5NSM8,F1QRX3,F1Q691,F1QV50,E7F2S5,F1QCA7,E7FFU9,A0A0G2KQ62,A0A0R4IG30,F1QBM0,F1QW35,F1QVB9,A0A0R4IWA2,F1QWI9,F1QQ56,E7F9K6,A0A0G2L8G8,B8A4X3,E7FDJ3,E7FCH1,Q5RGE8,F1RCH4,F1RE47,F1QML5,F1QKZ9,E7F5H0,U3JB20,A0A0J9YJK9,A5WWJ4	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2,A0A096LNW5							P00748,P23142,Q04756,Q04721,Q99466,Q8IWY4			
KOG1716	0.02381	0.01205	1	83	1	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q95XK5,Q19388,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,A0A140LFT0,Q7SZF3,F1QYI8,E7EZK3,E7EXY0,A0JMM1,B3DHB2,A8WGA2,Q6PBT4,Q6DBR5,F1R5W3,B0S6R2,F1RCJ1,A0A0R4I9C9,A0A0R4IS50,A8E7M1,E9QCC5,X1WCB8,F1R7R4,F1QXX6,E9QGK0,F1QDH7,E7FH10,B7ZD10,A0A0R4IAC0,F1QVZ9,E9QHS4,X1WHN2,F1RDV6,F1QE78	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632			Q9VHV8					
KOG3000	0.02381	0.04545	1	22	1	7	Q7XJ60,Q9FJJ5,Q9FGQ6	Q9GRZ1,Q9XXA2	Q9W2W2,Q9VQX0,A1ZBF1,Q8IQA0,A1Z6P3,Q8IPI4	B0S585,Q6GMJ3,A3QJV0,A7MC00,Q4V903,E7F6H4	Q15691,Q15555,Q9UPY8	P40013	Q10113			A1Z6P3					
KOG3078	0.02381	0.03704	1	27	1	7	Q9ZUU1,Q9FIJ7,Q9FK35,O82514,Q8VYL1,Q84JF7,Q8L7W7	P34346,Q09629	Q9U915,Q9VGU6	Q1L8L9,Q502L7,Q6NUY0,F1QYK4,F1R4S7,F1R9Y4,F1QF80	P54819,Q9UIJ7,P27144,Q96M32,Q96MA6,Q5TCS8	P07170,P26364	P33075					Q9UIJ7			
KOG0197	0.02273	0.03509	2	57	1	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947							P06239,P12931			
KOG3900	0.02273	0.03488	3	86	1	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9V4F4,Q9V4E6,Q9VQG9	P35621,F1QWZ4,P85857,A8E7N9,O42222,O93369,B0S4U4,Q8QGE3,Q66I23,Q68IN2,B3DI86,B0S7E0,Q9PTF9,F1QD07,Q9W6I6,A2BGK2,A2AVJ4,Q8JFP9,Q32PR5,A0A0B5GNT7,F8W4A6,Q1LWW7,F1QDT8,F1QK08,Q1LYE4,F1QAD6,A0A0R4ILD5,E9QHW0,F1QDD0,F1QA78,B8A5X9,F1QPH9,F1R678,F1R5Z7,F1QXC6,F1QWZ9,A0A0R4IZE5,F1R741,F1QX69,A8E7B8,F1QLZ2	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600							P01137,P61812,P10600			
KOG4641	0.02273	0.02326	1	43	1	4		Q9N5Z3	Q9VUN0,Q7KIN0,Q9V477,P08953,Q9VJX9,Q9VJA9,A1ZBR2,Q9VLE6,Q9VIA4	A0A0R4IQ68,A3KH14,F1QRG0,F1R8U7,A0A0G2KM01,F8W3J5,F1QMN8,B8A691,A0A0R4IM36,F1QJC4,F1RET5,F1R2P4,F1QWS9,F1Q6F4,F1QY61,A0A0R4IW15,B8JIL3,F8W4F1,B8A689,F1RAS7,F6NLN8,F1QY64	Q99467,Q9BXR5,Q15399,O60603,O15455,O00206,O60602,Q9Y2C9,Q9NYK1,Q9NR97,Q9NR96							O00206			
KOG1287	0.02083	0.02439	1	41	1	6	Q9C6S4,Q9C6S5,Q9LHN7,Q9LH39,Q9FFL1	Q22397,O44832,Q9NA91,Q19151,H2KZG9,Q94197,A0A0K3AVL7,Q7YXH5,Q19834	Q9Y1A7,Q9VKC2,Q9VB75,Q9V9Y0,Q8IR48	Q59I64,F1QGJ2,F1R8V8,F1QYD9,A0A140LGS0,F1QSV1,E7EXU6,G8JL19,E7F8H5,A0A0R4IFJ3,E7FE11,A5PN01	Q9NS82,P82251,Q01650,Q9UHI5,Q8TCU3,Q9UPY5,Q9UM01,Q92536	P50276,P38734						Q9UPY5			
KOG1700	0.01818	0.02041	1	49	1	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q19641,H2L2L1,H2KZV8,Q2V4T5,Q17522,Q95QK1,Q95PW6	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q5BKV7,Q6P2T6,Q6NZV4,F1QMH0,F1QJC0,F1QP52,F1R833,X1WG15,F1QZB0,E7F2B4,Q5TYR6,A0A0G2KJM7,B8JJ38,X1WDB4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6							P21291			
KOG1651	0.01786	0.02632	1	38	1	7	P52032,O04922,O22850,Q8L910,Q9LYB4,O48646,Q9SZ54,Q8LBU2	O02621,O62327,Q95003,Q9N5S2,Q93204,A8WFK6,H2KYJ6,Q9N2X2	Q4V6H2,Q8IRD3	Q7ZV14,Q66IE1,F1QTD7,Q503Y1,F6NYT7,F1R5F7,F6NSX3,F8W4K8	P07203,P18283,P22352,P36969,O75715,P59796,Q96SL4,Q8TED1	P36014,P38143,P40581	O59858					P07203			
KOG0123	0.01786	0.02632	1	38	1	7	Q9LT82,P42731,O64380,O22173,Q05196,O04319,Q9ZQA8,Q9FXA2,Q9LT84,Q56XC6,Q9ZQG2,F4J4Y8,F4KGN7,F4JF58,F4JF59,F4HPM6	Q19579,Q9U302	P21187	F1QB54,Q6P3L1,Q7T3G5,Q6TGY6,A3KNF8,E7FAA3,F1QAP4	P19338,P0CB38,P11940,Q9H361,Q13310,Q96DU9,Q4VXU2,Q5JQF8	P38760,P04147,P39684	P31209					Q13310			
KOG1218	0.01667	0.01471	1	68	1	4		Q9XWD6,O45201,P45442,P41951,G5EFX3,Q18805,Q7YXD2,Q19182,H2KZ94,Q20971,O45602,Q95Y10,Q19480,O45203,L8E6K9,Q9XV23,Q95QP8,Q9BKP1,Q23015,A8WFH5,Q20997,Q8WSN8	Q9W0A0,Q9VJU8,Q9V392,Q86BL2,Q8IP58,M9PBB4,Q7KTA1,Q9W0Y0,Q9VY49,Q9VJU6,Q9VG15,Q2PDU0,Q9VB78,Q9VJU2,M9PFV3	A8WGB1,E0CZJ3,A2CEU2,B8JIZ2,F1QAX3,E7F8N2,A0A0R4IF38,F1RBK0,F1Q4V3,X1WG68,A0A0R4IQS3,F6P8Y7,E7FFP9,F1QTI6,B0UY56,F1RE47	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066							Q5VY43			
KOG3515	0.01667	0.04762	1	21	1	4		Q9U3P2,Q9TXI8	Q9VH85,Q9VQW0,Q59DZ1,Q961L5,Q9VFU7,Q9VQW7,Q9W1T6,A1Z9X4,M9NE05,A8DYJ6,Q0KIB0,A0A0B4K7N1,Q0E9F2,Q0KI85,A0A023GPK8	E7F867,F1Q8Y5,F1R8F2	O60500					Q9VQW7					
KOG3649	0.01667	0.0303	1	33	1	4		G5EG68,Q95011,Q3S1M5	Q86NV3,Q9VYH7,Q9VUJ2,Q9VSK1	Q9YHV4,A0A0R4IKU3,A4IG14,Q2PMI4,F1QSU6,F1QN18,B0S6Y8,E7FCI0,A0A0R4ICK9,A0A0R4IIR6,I3ISY9	O95633,P19883,Q1W4C9,Q6IE38,P00995,O60575,Q9NQ38,Q6UWN8,P58062,Q5DT21,O95980,Q8IYR6,Q9UIK5,A0A0A6YYJ0,D6RI10							Q9UIK5			
KOG3544	0.0163	0.00932	3	322	1	4		Q09457,Q17459,Q21184,P17139,P17140,Q17460,P20630,P20631,P18834,P18835,P08124,P17656,P34687,P34803,Q09455,P34804,P18831,Q09578,Q09233,P18832,Q09456,P18833,P34340,P34391,O76368,P35800,P17657,P35799,P91285,P34688,Q23628,P20784,P12114,G5EFU8,G5ED38,G5EFQ9,G5EEB6,G5EDG6,A3QM98,Q93208,Q9NA83,Q19813,Q9XUE9,Q86NE2,Q9U336,Q21039,Q20091,Q20135,Q17417,O17209,Q7Z152,Q95Y22,O44904,Q9XVG3,Q22379,Q22369,Q22260,Q9N3X9,O17734,Q93207,Q20744,Q7YXA3,Q8I4C0,P91249,Q18480,Q60F73,O17642,Q86MP1,Q18975,Q20921,V6CLE3,Q9TZ57,Q9N3D7,O16787,Q86FL7,Q86D04,O17035,Q21556,Q21437,Q19111,Q19514,Q86D09,Q18536,G5ECU6,Q18302,Q9GYS2,O45105,Q18756,Q86NE3,Q20754,V6CKP5,O17038,H2L0P1,Q22393,Q86MP2,Q20922,Q20142,Q9U349,O01904,Q20270,Q21528,P91274,O44174,Q8MXT6,Q1EPL5,O02271,O44173,Q18450,Q18327,Q21562,Q22651,Q20136,E5QCF2,O62432,Q23222,Q20927,Q9GZF7,Q9NAE0,Q23150,Q22380,Q86S35,Q18345,O44796,Q20805,O61525,Q23263,Q9GYP3,A5JYR8,O17641,O01699,P91250,Q19592,Q8MXR1,Q9N527,Q19368,Q20739,O01799,Q20778,Q21047,Q19079,Q966K5,O01873,Q9N4U2,Q17418,Q22256,Q18620,Q19218,Q22537,O18286,Q18537,Q19470,Q7YTG4,Q9U348,Q9GYI3,Q9NAQ4,G5ED64,Q19528,O17686,O18097,Q20880,O44989,Q86NE4,G4SNP7,Q23422,P91248,Q20282,Q19725,Q18799,O01662,Q9XWR2,Q17458,Q17402,Q22183,Q17582,Q17939,O01860,Q9NAR3,O17805,Q19979,O44774,O17036,Q3S1L5,Q18751,Q19050,Q9XVY1,Q94399,O45114,Q9U2P5,I2HAB0,Q9XUT4	P08120,B7Z0K8,Q9VMV5,Q9VZB5,Q9VKS4,Q8SXV4,Q9VWZ7,Q9W0H1,Q9VTR6,Q9VY64,Q8INA5,B7Z0B9,M9ND55	C7DZK3,A0MSJ1,C0H5W1,B0S5X0,Q6IQX2,E7FF10,E7FA40,X1WF98,Q2LDA1,Q58EP8,D6MUD3,U3JA51,F8W5B3,F1QTQ2,F1QKE8,A0A0R4IN07,I3ISS1,F1QJ37,A0A0R4IR54,X1WCV8,F1Q7Y1,F1R0N1,A0A0H2UKP2,F1R9Y1,F1QJC9,F1Q5U3,Q1LXU2,A0A0R4IW47,E7FCV8,B8A4T5,A0A1L1QZU7,F1QT86,F1QSJ2,X1WCX6,X1WFR7,E7FG81,F1QKQ2,A0A0G2KCR2,A0A0G2L8G8,B0UYF9,E7F9F5,F6NRG0,F1QDL1,A0A0R4IMT1,A0A0H2UKU2,E7EXE7,F1Q5Q9,F8W608,F1Q8S5,E7FB76,F1Q6P3,E7FE47,F1R1F1,F6NPA4,F1QCR7,B8A4S4,E7FCI4,E7EY40,Q1LYN9,F1QC17,F1QAB3,A0A0G2KMC2,Q1LYI5,B8A4T6,E7F1M5,K7DYH0,A0A1L1QZI9,F1RCT5,F1QNI6,F1QT12,F1R7W0,Q1LYP0,F1Q924	Q8N5R6,P02452,P08123,P02458,P02461,P02462,P08572,Q01955,P53420,P29400,Q14031,P20908,P05997,P25940,P12109,P12110,P12111,A8TX70,A6NMZ7,Q02388,P20849,Q14055,Q14050,P12107,P13942,Q99715,Q5TAT6,Q05707,Q07092,Q9UMD9,Q14993,Q9P218,Q96P44,Q9Y215,Q8NFW1,Q86Y22,Q17RW2,Q9BXS0,Q8IZC6,Q2UY09,A8MYA2,P20930,P0CW24,Q8WU66,Q6PCB0,Q5GFL6							P02452,P02461,P20908			
