Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3001	0.02857	0.0625	1	16	1	7	Q94C32,Q4V3E2	A7DTF0,Q9XWW0	Q9Y0I1,P50536	A8E7S8,F1R2N8,F1QWQ1	P29374,Q4LE39,Q9UBU8,Q15014,Q8N5Y2	Q12432	O13953					Q9UBU8			
KOG0417	0.02778	0.03636	2	55	2	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595				Q7T3F3	P61088			
KOG0958	0.02778	0.05882	1	17	1	6		Q9U297	Q9V333,Q9V6L0,A1Z995	Q1LUQ0,I3ITH4,F1QNG0,F1QPD2	O75164,O94953,Q9H3R0,Q6B0I6,B2RXH2,F8WCN1	Q03833,P39956	O94691					Q6B0I6			
KOG4308	0.02397	0.04167	2	48	2	4	Q9FJ57,Q93ZV8		Q9VFH6,A1Z7N0	A9JR78,Q1L8U9,E7FDW7,F8W3K2,A0A0R4IY81,F1QLB9,F1R4J1,F1Q543,E7F6X9,X1WD23,F1R6M0,E7F7L0,B0S8F8,U3JB30,F1QNH6,R4GED5,F1R805,B0S8F7,F6NX52,F1QMK1,F1QGE7,F1R8I8,F1QW25,X1WGL5,F1QYL1,E7F3F4,F1QTI2	P33076,Q5JTW2,Q0VAA2,Q6ZQY2,Q6UY01,Q8IZ02,Q96CN5,Q8N4P6,Q96MN2,Q7RTR2,Q86WI3,Q7RTR0,Q86UT6,Q9Y239,Q9HC29,P13489,Q96HA7						A9JR78	Q96HA7			
KOG2747	0.02381	0.03226	1	31	1	7	Q9FLF7,Q9LXD7	Q9TYU5,K8ERR8,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	Q6DHD0,A2CG09,F1QX50,Q7ZW29,F1R4F8,F1QEX4,B8JKI8,E7FAT9	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325					Q92993			
KOG3766	0.02273	0.04	1	25	1	4		B2D6M2,A0SQM0	Q9VHA0,Q9VK33,Q9VB52	E9QEX7,F1R4V8,F1QXQ3,F1Q6P6,F1QE28,X1WB99,A0A0R4IIV3,A0A0R4IAY8,E7F7F5	Q9Y468,Q969R5,Q96JM7,Q8NA19,Q05BQ5,Q96GD3,Q9UN30,Q9UQR0,Q8N228,Q9UHJ3,Q5VUG0							Q05BQ5			
KOG0504	0.02043	0.02048	6	293	4	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77		G5EGA3	Q9VSA4	A9JR78	Q99728,Q9BQI6,Q96HA7			
KOG1756	0.01793	0.04	2	50	2	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7EXD7,A4FVM2,F1QTL1,Q4FZZ7,E7F5W3,Q7ZTT0,Q4V914,Q5XJK2,Q561S9,Q1RLR9,E7EZX1,E7FE07,R4GE02,X1WDJ9	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910				Q7ZUY3	P16104			
KOG1946	0.0125	0.04762	1	21	1	5	Q9SIV5,Q9SD34,Q9FT92,O82326,Q9C504,Q501B9,Q94JX1,Q9SYZ4,Q9SS61,Q9SZ21,Q93W30,Q93YR5,F4JF32,F4J9Z9,F4KAT5,F4KCX4	Q22749	Q9VZY0			Q05024,Q08747	O74503	Q9C504							
KOG1075	0.01149	0.03922	4	102	1	4	Q56XB0,Q9M9M3,Q94JR6,Q3E8R5,Q2V2Q8,Q2V4I2,Q2V472,Q9FXI5,P92555,P93295,Q9FL44,Q9C8R8,Q9FJR9,Q9LZA5,Q9CA78,P0C2F6,Q56XR7,Q5XUY2,Q9ZPU0,Q9M2N8,Q9SUM7,Q1G3C3,Q9LSE9,Q1G3E3,Q3E7D7,O64712,O80793,Q9SJW1,Q9SKD4,Q1G3K1,Q9S9X6,O80781,Q9SF52,Q9SJC7,Q9SJZ0,Q9FI18,Q1G3F8,O64724,O49319,Q2V3J8,Q9M0P4,Q9SZD8,Q940K6,Q9C6N1,Q9LW65,Q9S9V5,Q1G367,Q9C8P1,Q9LXW5,Q3ECT2,F4ICS7,F4K7A8,F4I5Q9,F4KCZ1,F4JMK5,Q3E7R1,F4HPP4,Q3ECB5,F4HS78,F4JKS9,F4KH94,F4I2P2,Q3EAA8,Q3E8I3,F4JA50,F4HR59,Q3ED23,F4HPY3,F4IJB6,F4JA77,F4K1A0,F4ICS8,F4J922,F4J6J5,F4KA18,F4JA72,Q3E713,F4JDR1,Q3E9D7,Q3ECT3,F4I7W9,F4IWK7,F4KIP1,Q3EB05,F4HPM4,F4IB35,F4KFU0	P34472,P34321,P34583,Q9U2G8,Q18780,Q9NAL5,H2FLL5,H2L2J0,G2HJZ4,Q3S1L4		E7F608,A0A0R4IYX4,F1QQA3,X1WEW9	Q92834			Q9C8R8,Q9FJR9,Q9LZA5,Q9CA78							
KOG1311	0.0102	0.01316	1	76	1	7	Q9M306,B3DN87,Q9M1K5,Q9M115,Q8L5Y5,Q9SB58,Q5PNZ1,Q9FLM3,Q8VYS8,Q9C533,Q6DR03,O80685,Q9LIE4,Q0WQK2	Q9XWD7,H2KYE9,Q9U3P7,Q95X59,O62144,Q21161,Q21981,Q9N5D8,Q9U2K0	A2VEY9,Q9W345,Q7K3T4,Q9VBM7,Q9VKN8,Q9VBM5,Q9VQK9,Q9VIL1,Q9VBM4,Q9VPM2,Q0IGS7,Q9I7L7,Q9VBM8,Q9VBM6,Q8IQN9,Q9W251	F1RE57,Q2THW0,E7FBS9,B0S5D5,E7F021,Q7ZVN4,F1QHM7,F1QX91,E7EZI4,X1WBB5,F1QGD2,A2CEX1,E7F4Z4,Q6DHI1,F1R013,A0JPF8,Q6P3H1,Q5SNY0	Q9H8X9,Q96GR4,Q8IZN3,Q9NUE0,Q8WVZ1,Q8IVQ6,Q8N966,Q8IYP9,Q6UX98,Q8WTX9,Q9NYG2,Q9C0B5,Q9ULC8,Q9Y397,P0C7U3,H3BNQ9	Q06551,Q03289	O74384	Q6DR03							
KOG0118	0.00571	0.0049	1	204	1	7	Q9SG10,Q9LPI5,Q9S7N9,Q9FGE6,Q9C8M0,Q9LRR6,Q43349,Q9ZUU4,Q04836,Q9FGS0,Q39061,Q8LPQ9,Q93ZV7,Q0V7U7,Q8L440,Q9FIU6,Q9FX45,F4HT49,Q9M3B8,Q8VYM4,Q8VXZ9,Q9SX80,Q9FPJ8,Q9SAB3,F4I3B3,Q0WW84,Q9SX79,Q9SVM8,Q9FNR1,Q9LIS2,Q9C909,Q9FZ84,Q03250,Q03251,Q9FFZ6,Q9C652,Q93W34,Q9LIN3,O22703,Q8RWN5,Q9LHP2,Q9SEE9,Q1PDV2,Q8L3X8,Q9SEU4,Q9CAE4,Q9SHZ6,Q9SHZ5,Q9LES2,O80678,Q9LKA4,Q9SYG4,Q9LQI9,Q9LJH8,Q94BY1,Q9LUK6,Q6NPL0,Q9SFB4,Q8RWF8,Q9LHL2,Q8S8L4,F4I906,Q9ZUJ3,O82299,Q0WQM7,Q94AC3,Q0WPW8,Q67XI5,Q1ECN0,Q9FM71,Q9SAF2,Q9FM47,Q9SJ28,F4HQH8,F4JZK9,F4JRD9	Q20870,Q22037,D0VWM8,Q95QL3,Q9XTZ2,Q18724,Q22318,H2L0D0,D0G911,D0G912	Q24207,P48810,Q02926,P07909,P19339,P19018,Q0IGP7,Q8IH14,Q9VTH9,Q9W362,Q7PLL3,Q9VHP3,Q0KHQ1,Q9VF55,Q8SXG7,Q8SY49,Q9W158,Q7KUX7,Q9VA45,Q9VFT3,Q7KU81,E1JIZ9,A8JPX0,Q9VAC9,Q9VJG2	Q9YGW7,Q7ZWE3,Q503H1,Q4KM14,Q5SP50,Q566W6,A0A0R4IKH3,Q7SZS0,Q6DHU2,Q7ZU48,B0V332,Q7SXN2,Q803J4,Q6NYA1,F1QTL9,F1QAY0,Q6NYU8,Q66HY6,Q7T2A0,F1Q8A5,F1Q8G3,E7FAQ8,F1QS28,E7F3E5,A0A0R4IG09,F1R6L6,B0V1I7,F1R6L3,F1QFV2,F1QAA4,X1WCD3	Q8N9W6,Q14011,Q92904,O60812,B2RXH8,B7ZW38,O14979,P07910,Q14103,P23588,Q15056,Q32P51,Q86SE5,Q9UKM9,P42696,P98179,Q13151,P09651,P22626,P51991,Q99729,Q9GZT3,O75494,Q8WXF0,Q13595,P62995,Q9NX07,Q8TBF4	Q12046,P25555,P38922,P34167,P33399,Q08925,P38996,Q03735,Q00539,P32831,Q08208,P32588,P32605,P34761,Q07655	O13759,P87126,P87058,O59784,O13674,Q9UT83,O13741,Q09702,Q9P6M8,Q1MTR2,O14369,O74452,Q9HEQ9,O94621,Q10145,O60176,Q9Y7Y3,O94359,Q9P3U1			P19339					
KOG1471	0.0051	0.01099	1	91	1	7	Q56WK6,Q56ZI2,Q56Z59,Q94C59,Q9M0R2,Q9SCU1,Q9SI13,F4JYJ3,Q94A34,Q501H5,F4K6D3,F4JLE5,F4JVA9,Q93ZE9,F4HP88,Q8GXC6,F4JVA6,Q9SIW3,F4IHJ0,F4J7S8,Q8W580,Q9FIK6,F4J934	O17907,Q03606,Q09270,Q19895,Q10956,O76636,Q22824,Q93546,Q8I4G3,O01324,Q21660,Q22467,Q5WRP2	Q9VD09,Q9VMD6,Q6NLM7,Q8IPJ5,Q9VM12,Q9VIW5,Q9VM11,Q9VTY1,Q7K1M4,Q9VCJ3,Q8I099,Q9W408,Q9W503,Q95R34,Q9VRR3,Q8SYC4,Q8I941,Q9VJN4,A1Z7X8,Q8T9G7,Q8SXR4,Q2MGL9,Q9VRP8,Q2MGL8,Q9VCJ2,Q9I7M8,Q8I935,Q9V9V4	Q5SPP0,Q6P027,F1QVD3,A2BIR0,B0S5J5,A0A0G2KIP5,A0A0R4IAC3,A0A0R4IZA8,A0A0G2KLE5,F1R8U1,F1QZD8	Q8IUQ0,Q5SYC1,P12271,Q92503,O76054,Q9UDX4,Q9UDX3,O43304,B5MCN3,Q9BTX7,P49638,H7C417	P24280,P47008,P33324	Q10137			Q9I7M8					
KOG3656	0.00246	0.00253	2	792	1	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,Q18179,Q09502,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,G5EEB1,O17470,G5EGH0,G5EG36,Q18701,Q7JP61,Q86ME6,O02043,Q18929,G5EFT1,O17239,Q19399,Q9XVS5,O18014,G4SNP8,O62403,P90745,G5EDR6,O45601,Q9XVQ0,Q9XUK8,Q23265,Q7JNP9,V6CLI1,O44536,Q17594,P91096,Q20275,O44731,O62062,A0A0K3AXD3,P91439,Q22895,O45732,Q1ZXT2,Q19397,H9G358,H2KZA0,O44986,O76667,Q19295,Q23033,Q20325,Q7YXG8,Q17478,Q18534,Q20067,B6EU69,O45096,Q94219,Q9GYH3,C7FZU0,Q23305,Q21957,U4PMM5,P91487,Q19125,G5EGH5,Q22995,A0A131MCZ4,Q95YD7,Q9N5L5,Q17553,A0A131MBE4,Q9XXU4,Q95Q47,Q7YWS0,O17899,Q20841,Q9GYH2,Q21413,Q8I7K6,P91064,Q6F3C9,O45726,G5EBX8,Q22485,G5ED22,Q8MPR3,Q8MXS7,Q20686	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VB83,Q9VEG2,Q9VT27,Q9VMI4,Q9VEG1,Q9VVJ1,Q9VZD1,Q9VTU7,Q7M3J6,Q9W4H3,Q9VWX4,Q9VHW1,Q9VW75,Q9VDC4,Q9VVQ1,Q9NBC8,Q9VFW6,Q9U721,Q9W3V5,A8JUP8,A0A0B4KG01,A1Z7X3,M9PF00,Q8IPN2,Q7KTL9,A0A0B4KFU6,Q9VAA2,M9PFL7,Q9W533,Q9VE32,Q9VFW5	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,D0EXE2,Q5RG93,A0PJR8,B1NYI3,A4FUN8,D2Y177,E7EZ19,F1QUW3,F1QJG4,F1R302,O57463,E7FCG9,Q5RHQ9,B6E506,D2Y178,Q6ZM33,Q5QNN9,Q7T3E9,Q0GH74,E7EYP3,B3DLG5,Q5QNP3,Q567Y2,F1QZ18,A0A0N9NKH0,B1NYI2,A9NJI7,A8WGB2,Q5RIV6,Q5TYU0,Q8AWE0,A1YQE3,B3DH72,E7F359,F1QFF1,Q5QNP5,Q7ZTA3,D0EXE4,Q6PR57,A8YXX6,E7FGY4,Q9DGM2,Q5QNN2,Q5DJ14,B3DJ81,E7FH20,Q6DG12,Q1LVD8,Q7T3Q4,E7FEQ8,Q5QNN1,F1QIS8,B3DHM6,F6NZA7,F1Q6R0,Q9IB88,B3DIE4,A2AV71,B3DIJ2,E7FFG5,E4W698,A4IG54,E7FE45,X1WF65,Q1MT85,F1R116,F1Q681,F1R5R4,B3DGN0,A3KNW1,B3DJU8,F1QQG9,Q29ST6,F1QPE1,U3JAL2,E4W699,Q7ZZ32,F1RAF0,E9QFB2,F1QAQ7,Q5RG95,R9R6C7,Q7T3Q3,D3TZW2,A2BGL6,Q9PTF7,F1Q5N3,D3TZW3,Q5QNP6,F1QCL1,Q5QNQ3,E7F8D2,Q29ST4,Q2MV23,Q7T1A1,A9JRH6,E7FEB1,Q5QNP7,E7FDC7,Q6DG28,F1R8K4,A3QJZ0,Q6DHQ8,F1R0P5,F1R613,A0A0R4IQJ4,E7FEE5,F1QQL3,F6PDA4,E7F1C0,X1WF41,F1QAH0,Q5QNP8,R9R6L5,F1RCX7,F1QVN5,F1RA46,E7F403,F1Q6X3,A0A0R4IK53,F1R4W1,F1QQP3,E7FD25,F1QIT4,A3QJX7,F1R7C5,B8JII2,F1R7J4,F1QSA8,F1QXD7,E7EZJ4,A0A0R4IUE1,A0A140LFQ7,A0A0R4IR74,F1QZQ9,E7F5I7,F1R3B8,F1R465,X1WGZ8,E7F7E1,F1Q7U6,F1QM66,F1RAS4,B0UYT9,Q5QNQ1,F1QW64,F1QDG3,F1QYJ0,E7F6Y6,X1WH94,Q5QNN0,F1QLW4,Q5QNN7,Q1LVY1,Q1LYI4,Q5VJN3,K9J6R0,F1QPR0,E7FD01,H0WF96,A0A0R4IAN5,E9QHT0,A8KAZ1,F1QBH4,F1QK12,Q5RG94,F1QN36,F1QLK8,Q5QNP1,F1QL67,F1R0B0,F1QB61,E7FG90,F1QIM2,A0A0A0MPI9,A0A0G2L226,F1QI06,Q5RI92,Q1L962,F1QJ88,A0A0R4IB14,F1QA28,F1QBF9,X1WHV9,F1Q8T9,A0A0R4I9M2,H9GYN8,F1RBP4,F1QNG1,F1QD60,F8W4E0,F1QZI3,B8JHS2,F1QCT2,F1QLJ0,A8E7L5,B0V2S3,F1QTY3,X1WHE0,F1QQH4,F1QY86,Q5QNN4,A0A0R4II90,A0A0R4IDA0,F1Q8F2,F1QNP2,Q5QNP9,F1QSZ7,F1R2F3,F1R9E7,F1QNS5,F1QCT1,B0V116,B0V1K7,F1QWX3,A3QK20,F1R5E8,E7FFF2,F1Q7U3,E7FA10,X1WG07,A0A0R4IEV3,E7EXL7,E7FA08,X1WHU4,Q5QNQ2,H0WEI4,F1R2V9,F1RCS3,E9QFU3,A8E7S9,B8JL58,F1Q7N9,F1RB87,A0A0R4IR92,F1QHL7,H0WEH4,F1Q955,B0S7I8,F1QWZ8,I3ISY4,F1R410,A0A0R4IDG1,F1QIS4,H0WFG5,E7FBR2,Q5QNM9,F1R6R5,A2BHH9,F1QPK9,F1QRS2,F1Q7L4,F1QRC5,A3KGQ1,F1QCB2,F1R6A2,F1QYD6,A0A0R4IYG7,F1QZU4,X1WHP2,F1Q6J0,F1QC25,F1QD70,F1R618,A0A0R4IK89,A0A140LGL6,E7FCM2,E9QEZ6,F1QF39,A3KPR9,A2BHL6,F1QJG8,F1QYV2,F1R722,E7F6G4,Q5QNN8,A0A0G2L2K4,H0WET4,F1R2E8,F8W2E5,H0WE73,F2Z4S2,A0A0R4IXN7,E7F4K9,F1R288,H0WF08,F1RA41,A0A0R4IT98,A0A0R4IV97,Q5QNN3,F1QMQ4,F1QU09,F1QMZ3,A0A0R4IMH8,F1QNV9,A0A0R4IP51,H0WFD8,U3JB35,F1QCV6,A8E7T8,B0V1I9,F1QPZ0,F1QG67,F8W4W1,F1QRN8,Q5RGR7,X1WGH4,F1Q9X5,E7FGZ4,E7FF58,F1QXI8,X1WBF1,Q5RG91,A0A140LFN4,E7EYK4,X1WHY8,E7F9K8,F1QG59,F1QEZ6,F1QKY0,F6NR34,A5WWC0,E9QDG0,F6NTE6,F1R035,F1R6F5,F1QG18,F1R8T6,E7EYN4,E9QHE0,B0S6X1,A0A0G2KIS6,A0A0R4ID69,E7F3I2,H0WF67,F1QEX8,H0WEP4,E7FGX9,F1R5Q2,A0A0R4ISN1,Q5RFY4,A9JRY7,F1QJL9,F1R236,F1R2Q0,F1QE24,F1QJV8,E9QG50,F1QSR0,A0A0R4I9K1,A0A0G2L0V6,H0WFA9,A0A0G2KES5,F1Q734,E7FDL0,F1R2I5,E7F4J6,F1QQM7,A0A0G2L7D1,A0A0A0MPL9,Q5QNQ0,E7EZL2,F1R6D3,B0S6Q0,F1QCD0,A0A0R4IH29,X1WHD0,F1R4Y8,X1WHX4,I3IS68,A3KPY3,F1QPB4,A0A0R4I9D7,X1WBX3,E7FG53,E7F7H2,X1WBR1,Q1LVV2,E7F653,F1QGT3,A0A286YBK1,A0A0G2KW99,X1WCK1,E7EZF4,E7FBS0,E7FAM4,F1QB79,X1WG37,E7F951,X1WH67,E7FD73,F1Q9X6,A0A0R4IHZ4,B0R167,F1R2U7,E7F5S1,A0A0R4IPC6,A5PMT9,X1WFF8,E7FFG8,F1R5V3,X1WGR6	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P46091,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269							P51684,P29965			
