Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2806	0.82053	0.51948	40	77	6	6	O81862,O81854,Q1PE65,O81861,F4JTY9,F4JTY4,F4JTY8,F4JTZ2,F4JTY7	Q18143,Q11174,Q17836,A0A0K3AUR1,Q21861,Q21857,Q17840,Q21866,Q9XU76,Q94298,Q21859,Q22597,Q21858,Q21864,Q14V32,Q18644,Q22596,D6R8W8,Q21862,D3KFR9,Q9NAN7,Q17835,Q4PIS9,Q17839,Q22468,Q965P2,Q23675,Q17834,Q17837,G5EBF8,Q17841,Q9TZF2,O16237,Q8ITZ1,L8E972,O17112,Q8ITZ2	Q23997,Q9W5U2,Q9W092,Q8MM24,Q9V3D4,Q8MLZ7,Q9W303,Q8T0R7,Q9W2M6,Q9VFR3,Q9VZV2,Q9W3V1,Q8MLW8,A0A0B4KG53,Q9VMG7,M9NDS9,Q9W2M5,Q9W2M7,Q8IMS9	Q6NZZ8,B7ZVM0,F1REF7,A0A286YA73,F1QJL0	P36222,Q15782,Q9BZP6,Q13231,Q01459,Q12889	Q06350		O81862,O81854,Q1PE65,O81861,F4JTY9,F4JTY4,F4JTY8,F4JTZ2,F4JTY7	Q18143,Q11174,Q965P2	Q23997,Q9W5U2,Q9W092,Q8MM24,Q9V3D4,Q8MLZ7,Q9W303,Q8T0R7,Q9W2M6,Q9VFR3,Q9VZV2,Q9W3V1,Q8MLW8,M9NDS9,Q9W2M5,Q9W2M7	Q6NZZ8,B7ZVM0,F1REF7,A0A286YA73,F1QJL0	P36222,Q15782,Q9BZP6,Q13231,Q01459,Q12889	Q06350		
KOG2550	0.80714	0.75	15	20	7	7	P47996,Q9SA34	O16294,Q9GZH3	Q07152	Q6GMG5,B0UXP9,Q5RGV1,Q503G5,Q1RLT1	P36959,Q9P2T1,P20839,P12268	P39567,P38697,P50095,P50094,O42831	O14344	P47996,Q9SA34	Q9GZH3	Q07152	Q6GMG5,B0UXP9,Q5RGV1	Q9P2T1,P20839,P12268	P39567,P38697,P50095,P50094	O14344	
KOG3588	0.80556	0.66667	12	18	4	4		Q7Z1Z1	Q7KUZ9,A1Z863	Q6P296,E7F204,F6NHF8,F1QEX3,F1QYH1,E7F6G2,A8E7C8,F1RD96,E7FE27	Q6L9W6,Q76KP1,Q8TDX6,Q8N6G5,Q86X52,Q70JA7				Q7Z1Z1	Q7KUZ9,A1Z863	Q6P296,F1QEX3,E7F6G2,A8E7C8,F1RD96	Q8TDX6,Q8N6G5,Q86X52,Q70JA7			
KOG0138	0.8	0.83333	5	6	4	5	Q96329	Q20772	Q9VMC6	Q6P3I8,A0A0R4ILN2	Q92947				Q20772	Q9VMC6	Q6P3I8,A0A0R4ILN2	Q92947			
KOG2230	0.8	0.8	4	5	4	5	Q75W54	Q93324	Q9VMY5	F1QSS4	O00462				Q93324	Q9VMY5	F1QSS4	O00462			
KOG2024	0.8	0.83333	5	6	4	5	F4JCX1	Q95Q32	Q9V9T9,A1ZBG9	F1QGS9	P08236				Q95Q32	Q9V9T9,A1ZBG9	F1QGS9	P08236			
KOG3069	0.78571	0.84615	11	13	6	7	Q8LET2,Q8GYB1,O22951	Q23236,Q9NA25	Q9VY79	F1Q9N4,E7FAS2	P0C024,Q8WV74	Q12524	Q92350,O13717	Q8LET2,Q8GYB1,O22951	Q23236,Q9NA25		E7FAS2	P0C024,Q8WV74	Q12524	Q92350,O13717	
KOG2257	0.78571	0.75	6	8	6	7	O64792,B3H5S3	O18196	Q8MSE4	Q6PBK4	P57054	Q04082	O13904	O64792		Q8MSE4	Q6PBK4	P57054	Q04082	O13904	
KOG1476	0.77143	0.7619	16	21	4	5	Q8L707,Q9SXC4,Q9ZQC6,Q9FH90	Q09363,A0A0K3AUF6,O02304,O17708,O62113,O17751,Q9XU73	Q9VTG7,Q9VLA1,O97422	Q6DBR2,Q5CB02,F1R873,F8W289	Q9P2W7,Q9NPZ5,O94766				Q09363,O02304,O17708,O62113,O17751,Q9XU73	Q9VTG7,Q9VLA1,O97422	Q6DBR2,Q5CB02,F1R873,F8W289	Q9P2W7,Q9NPZ5,O94766			
KOG2839	0.7619	0.625	15	24	6	7	Q93ZY7,Q52K88,Q9LHK1,Q9ZU95,Q9LQU5,Q8VY81,Q9LE73	Q9U2M7,Q95XC4	Q4V6M1,Q7JVG2	Q66JN9,Q6DG97,Q5XJC2,F1QIX4,Q1L8L1	P50583,Q8NFP7,Q96G61,O95989,Q9NZJ9,A0A1W2PQS6	Q99321	Q09790		Q9U2M7,Q95XC4	Q7JVG2	Q66JN9,Q6DG97,Q5XJC2,F1QIX4,Q1L8L1	P50583,Q8NFP7,Q96G61,O95989,Q9NZJ9	Q99321	Q09790	
KOG4419	0.76	0.81818	9	11	4	5			A8DY95,Q8SZY4,Q9VZ32,Q7K0L5,A1ZAU0	Q5PNP4	P21589	P38887	O13781,Q9US39,Q9HDU9			Q8SZY4,Q9VZ32,Q7K0L5,A1ZAU0	Q5PNP4	P21589		O13781,Q9US39,Q9HDU9	
KOG0235	0.75556	0.77778	21	27	6	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,Q7SZR4,B8A4H6	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420	Q9LM13,F4I8M8		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,Q7SZR4,B8A4H6	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136	P36623	
KOG4651	0.75	0.91667	44	48	3	4		Q09272,Q18079,Q18078,G5EBZ9,Q9GS12,O61952,Q9N5U3,O16902,O44721,Q9XVF9,Q5FC32,O16449,Q9XVA5,Q9XV37,Q7YXB5,O45177,Q86D14,O45376,O17104,Q9XUV6,Q93792,O76655,G5EEN0,O45581,H2L059	A8DZ10,Q9VJG5,Q9VMS3,Q8IRG5	Q6AXM1,Q7T3S3,Q805E5,E9QCR1,B3DFJ6,F1RAR4,E7FF04,E7EXM4,F1QKX1,F1QMN0,E9QBV9,F1REH7	Q9H2A9,Q7L1S5,O43529,Q9NPF2,Q9NRB3,Q8NET6,Q8NCH0				Q09272,Q18079,Q18078,G5EBZ9,Q9GS12,O61952,Q9N5U3,O16902,O44721,Q9XVF9,Q5FC32,O16449,Q9XVA5,Q9XV37,Q7YXB5,O45177,Q86D14,O45376,O17104,Q9XUV6,Q93792,O76655,G5EEN0,O45581,H2L059		Q6AXM1,Q7T3S3,Q805E5,E9QCR1,B3DFJ6,F1RAR4,E7FF04,E7EXM4,F1QKX1,F1QMN0,E9QBV9,F1REH7	Q9H2A9,Q7L1S5,O43529,Q9NPF2,Q9NRB3,Q8NET6,Q8NCH0			
KOG1229	0.75	0.8	4	5	3	4		Q9N2V9	Q6NNF2	E7F286	O60658,O95263					Q6NNF2	E7F286	O60658,O95263			
KOG3078	0.7483	0.55556	15	27	6	7	Q9ZUU1,Q9FIJ7,Q9FK35,O82514,Q8VYL1,Q84JF7,Q8L7W7	P34346,Q09629	Q9U915,Q9VGU6	Q1L8L9,Q502L7,Q6NUY0,F1QYK4,F1R4S7,F1R9Y4,F1QF80	P54819,Q9UIJ7,P27144,Q96M32,Q96MA6,Q5TCS8	P07170,P26364	P33075		P34346,Q09629	Q9U915,Q9VGU6	Q1L8L9,Q6NUY0,F1R4S7,F1R9Y4	P54819,Q9UIJ7,P27144,Q5TCS8	P07170,P26364	P33075	
KOG1799	0.73333	0.71429	5	7	4	5	Q9LVI9	Q18164	Q9W374	Q6NYG8,A0A0R4IXT5,A0A0R4IP99	Q12882				Q18164	Q9W374	Q6NYG8,A0A0R4IXT5	Q12882			
KOG2331	0.73333	0.71429	5	7	4	5	F4JZC2,Q9SRL4,F4JD24	Q8TA65	Q9VX51	A1L251	Q8NFI3			F4JZC2,Q9SRL4		Q9VX51	A1L251	Q8NFI3			
KOG0172	0.71429	0.55556	5	9	5	7	Q9SMZ4	U4PFH6	Q9VLX0	E7FD66	Q9UDR5	P38998,P38999	Q09694,O59711	Q9SMZ4	U4PFH6	Q9VLX0	E7FD66	Q9UDR5			
KOG0370	0.71429	0.64706	11	17	7	7	Q9LVW7,Q42601,P49077	Q18990	P05990	A2BGS3,A0A0R4IPA8,U3JAV8	P31327,P27708,Q8NCL8	P07258,P03965,P07259	O60060,O94313,Q09794	Q9LVW7,Q42601,P49077	Q18990	P05990	U3JAV8	P27708	P03965,P07259	O94313,Q09794	
KOG4203	0.70952	0.66667	26	39	7	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,F1QTT3,B0S7A4,F1QWG3,E7FC99,E9QGS0,F1QUV8	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427	Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336	Q17413,H2L2A8	Q9VC99,Q8MQK4	Q66I71,Q7SYM0,Q7ZV79,B0S7A4,F1QWG3,E9QGS0	Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427	
KOG3922	0.70833	0.66667	6	9	4	4		O17645	P25722,Q86BJ3	A1L1P8,Q402B1,F1QLG4	Q7LGA3,Q9Y2C2,K7EP71				O17645	P25722	A1L1P8,F1QLG4	Q7LGA3,Q9Y2C2			
KOG1021	0.705	0.14894	7	47	5	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935			Q6NKR6	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394			
KOG1175	0.66688	0.66667	18	27	7	7	F4KBF3,B9DGD6,Q84P17,F4I096	Q21166,Q18496	Q9VP61,Q9VC92	A3QK15,A9JRA7,F1QYS7,F1QQH3,F1QAA7	Q86V21,Q08AH3,Q68CK6,Q9NUB1,Q9NR19,Q08AH1,Q53FZ2,P0C7M7,Q6NUN0,Q6P461,Q9H6R3	Q01574,P52910	P78773	B9DGD6	Q18496	Q9VP61	A9JRA7,F1QYS7,F1QQH3	Q08AH3,Q68CK6,Q9NUB1,Q9NR19,Q08AH1,Q53FZ2,P0C7M7,Q6NUN0,Q6P461	Q01574,P52910	P78773	
KOG1022	0.625	0.57143	4	7	3	4	Q84WB7,Q9LY62		Q9Y169	Q08C36,F1QUC2	Q93063,Q9UBQ6					Q9Y169	F1QUC2	Q93063,Q9UBQ6			
KOG3704	0.625	0.5	10	20	3	4		Q4TTA0,Q9TZK5	Q8MRE7,Q9VWJ7	Q29RB5,A0MGZ3,F1QRN3,E7F3X3,A0A0R4IZC6,F1QIK3,F1Q6W9,F1R7Z1,F1QME4	O14792,Q9Y278,Q9Y661,Q8IZT8,Q96QI5,Q9Y663,Q9Y662				Q4TTA0,Q9TZK5	Q8MRE7		O14792,Q9Y278,Q9Y661,Q8IZT8,Q96QI5,Q9Y663,Q9Y662			
KOG2517	0.6	0.63636	14	22	6	6	Q9M8L4,F4JQ90	Q21944,O45814,H2KZG4	Q9VZV9,Q9W095,Q9W0U0,Q7JY99,Q9VZJ8	Q6NUW9,A0JPE9,F8W5X0,X1WH23	Q96C11,Q14410,Q6ZS86,P32189,Q9UHJ6	P32190,P53583,Q04585		Q9M8L4	Q21944,H2KZG4	Q9VZV9,Q9W095,Q9W0U0,Q7JY99	A0JPE9,F8W5X0	Q14410,Q6ZS86,P32189,Q9UHJ6	P32190		
KOG2820	0.6	0.57143	4	7	3	5	Q9SJA7	Q18006,Q8WSW2		F6P928	Q9P0Z9		O43029,Q9UTM9		Q18006,Q8WSW2		F6P928	Q9P0Z9			
KOG1228	0.6	0.6	3	5	3	5	Q8W4K1			Q6DHJ1	Q6IPR3	P53177	Q9UTA5	Q8W4K1					P53177	Q9UTA5	
KOG3689	0.59198	0.65854	27	41	4	5		P30645,Q22000,P91119	Q9VJ79,Q9W4T4,Q9VFI9,Q9I7S6	F1QZ12,E7FH06,F1QZN8,A0A0R4IIZ3,F1QR03,E7F5I9,E7FAS0,F1QJC2,F1QJD6,F1Q5E8,F1QM22,A0A286YAM0,E7FGX6,F1Q4Q7,A0A0R4IUY2,Q800E7,F1R112,E7F690,E7F9R6	Q9Y233,Q9HCR9,O00408,P27815,Q07343,Q08493,Q08499,O76074,P16499,P35913,P51160,Q13946,Q9NP56,O76083	P06776			P30645,Q22000	Q9VJ79,Q9W4T4,Q9VFI9,Q9I7S6	E7FH06,F1QZN8,A0A0R4IIZ3,F1QR03,E7FAS0,F1Q5E8,F1QM22,A0A286YAM0,E7FGX6,F1R112,E7F9R6	Q9Y233,O00408,P27815,Q07343,Q08493,Q08499,O76074,Q13946,Q9NP56,O76083			
KOG1386	0.57937	0.31818	7	22	5	6	Q9XI62,Q8H1D8,Q6NQA8,O80612,F4JSH1	Q21815,Q18411		Q6DH30,F1QCU4,F1QSE5,Q6ZM69,F1RDI7,E7FG27,F1QG13	P49961,Q9Y5L3,O75355,Q9Y227,Q9NQZ7,Q5MY95	P40009	Q9USP2		Q21815,Q18411		Q6DH30	Q9Y227,Q9NQZ7	P40009	Q9USP2	
KOG1097	0.57143	0.8	16	20	4	7	Q8LPL7	Q8IG39,H2KYI5	Q9VHH7,Q9VFS0,Q9VVK5,Q9VVK4,Q7KGG1,Q8IQR3,Q9VFS1	P58781,Q4V9P6,Q6DG22,F6NKG5	Q9NZK5,Q6DHV7,P00813	P53909	Q9P6I7,Q9P6J8		Q8IG39,H2KYI5	Q9VHH7,Q9VFS0,Q9VVK5,Q9VVK4,Q7KGG1,Q8IQR3,Q9VFS1	P58781,Q4V9P6,Q6DG22,F6NKG5	Q9NZK5,Q6DHV7,P00813			
KOG0523	0.54762	0.625	10	16	5	7	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8	O17759	Q9VVP4,Q9VHN7	Q6PHI8,E7F8S4	P51854,Q9H0I9,P29401	P23254,P33315	Q9URM2	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8			E7F8S4	P29401	P23254,P33315	Q9URM2	
KOG3916	0.54167	0.5625	9	16	3	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A0R4ICJ7,C1KH59,A8WHZ0,E7FCM6,E7F264	P15291,O60909,O60512,O60513,O43286,Q9UBX8					Q9VAQ8,Q7KN92	Q3YL68,E7F264	P15291,O60512,O60513,O43286,Q9UBX8			
KOG3275	0.52381	0.54545	6	11	5	7	Q8GUN2,F4K1R2,Q8GYJ9	P53795	Q8STA5	Q642J0,A3KP93	P49773,Q9BX68	Q04344	O94586	Q8GUN2,F4K1R2	P53795	Q8STA5	Q642J0	P49773			
KOG1227	0.5	0.5	3	6	3	6	Q8W4K1	Q20240		Q0P466	Q53H54	Q04235	Q09832	Q8W4K1					Q04235	Q09832	
KOG3750	0.5	0.44444	4	9	4	6		Q5CZ37	Q9VRJ2	Q5CZN0,Q52KL1	A5D6W6,Q8N6M3	P53012,Q06676	Q9HGM4		Q5CZ37	Q9VRJ2	Q52KL1	Q8N6M3			
KOG3705	0.5	0.4	2	5	2	4		G5EFE7,Q8IA79	Q9VYV5	F1QW63	Q9BYC5					Q9VYV5		Q9BYC5			
KOG3672	0.5	0.4	2	5	2	4		G5EF38,Q95PW2	Q9VQ86	Q6DH46	Q8TE99						Q6DH46	Q8TE99			
KOG0447	0.5	0.5	2	4	2	4		Q18965	A1Z9N0	Q5U3A7	O60313						Q5U3A7	O60313			
KOG1176	0.44189	0.32203	19	59	5	7	Q42524,Q9S725,Q9S777,Q9LU36,Q9LQ12,Q84P25,Q3E6Y4,P0C5B6,Q84P21,Q84P24,Q9M0X9,Q84P26,Q84P23,Q9SMT7,Q9C8D4,Q9SS00,Q8H151,F4HUK6,Q9SS01,Q9SEY5,O80658,Q9FFE6,Q9FFE9,Q9LQS1,Q9LPK7,Q9SFW5,Q9C9G2,Q8VZF1,Q9LPK6	Q17577,Q19339,Q23404,Q20264,H2KZ58,O02171,Q18176,O16481,O02200,O45873,Q9XV68	Q9VGC5,Q9VXZ8,Q9VCC6,Q9W2R2,Q9W171,Q7KVU5,Q9VDU1,Q9VDU3,Q9VRQ4,Q9VRQ5,Q9VDU0,Q9VDU4,Q9W2R1,A1Z8Z9,Q9VDU2	E7F2S8	Q4G176	P38137	O74976	Q9LQ12,Q9SS01	Q17577	Q9VGC5,Q9VXZ8,Q9VCC6,Q9W2R2,Q9W171,Q9VDU1,Q9VDU3,Q9VRQ4,Q9VRQ5,Q9VDU0,Q9VDU4,Q9W2R1,A1Z8Z9,Q9VDU2		Q4G176		O74976	
KOG2938	0.43333	0.4375	7	16	3	6	Q9SJM7,Q8LAC4,Q8RY23,F4JZJ0,F4JZJ2	Q9XWN7,Q19431,Q8IG28	Q9I7S2,Q9VYA1,Q9VK81	A2VD36		Q04179	Q10314,Q9P6J4,Q9HGL1	Q9SJM7,Q8LAC4,Q8RY23					Q04179	Q10314,Q9P6J4,Q9HGL1	
KOG3049	0.42857	0.27273	3	11	3	7	Q8LBZ7,Q8LB02,Q9FJP9	Q09545	P21914,Q9VWN3	A5PL98,F1QLA6	P21912	P21801	P21911					P21912	P21801	P21911	
KOG1255	0.42857	0.3	3	10	3	7	P68209,Q8LAD2	P53596,O02642	Q94522,Q9VDW7	B8JI00	P53597	P53598	O13750					P53597	P53598	O13750	
KOG1581	0.42857	0.3	3	10	3	7	O64503,Q9M9S6,Q6NMB6,Q6NM25	Q8MXJ9	Q9VEI3	Q6P101	Q8TB61	Q12520	Q8WZJ9			Q9VEI3	Q6P101	Q8TB61			
KOG2764	0.41667	0.23077	3	13	3	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356			Q9VA37	Q5XJ36	Q99497			
KOG3072	0.41667	0.28571	4	14	2	4		G5EEE5,Q9XVQ9,Q03574,Q20300,Q20303,Q9NAC6,Q20904,F3Y5R4	Q9VV87	Q6PC64,B8JK95,E7FFN9	Q9HB03,Q9H5J4						Q6PC64,B8JK95	Q9HB03,Q9H5J4			
KOG3308	0.41667	0.1875	3	16	3	6		P91500	Q9VZJ4,Q9VZR0	Q5BJ19,F1QHC1,Q7ZW81,F1QSN9,Q7ZUR6,F6NPA8,A0A0R4IEB5,A5WV31	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1			Q9VZR0			P53915	Q9C0W1	
KOG0540	0.4	0.33333	3	9	3	5	P56765,Q9LDD8	P34385,Q20676	Q9V9A7	A2BIN5,A9C3S0	Q9HCC0,P05166			P56765		Q9V9A7		Q9HCC0			
KOG1157	0.4	0.625	5	8	2	5	Q84R11,F4JHA2,Q9LVJ3,Q9SYH1	O18307	Q9VAM9	Q568P1	Q8N4P3			Q84R11,F4JHA2,Q9LVJ3,Q9SYH1		Q9VAM9					
KOG1413	0.4	0.25	2	8	2	5	Q9XGM8	Q11068,G5EFK6,Q9GPA4	Q60GL7	A3KQ03,F1QTA6	P26572			Q9XGM8				P26572			
KOG4626	0.4	0.22222	2	9	2	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0,F1QD06,A0A0R4ISG3	O15294,Q8NBP0				O18158	Q7KJA9					
KOG1582	0.4	0.4	2	5	2	5	Q9LDX3	Q20787	Q9VVD9	F8W5I1	Q9H1N7					Q9VVD9		Q9H1N7			
KOG1335	0.39286	0.36364	4	11	4	7	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7	Q6TNU6	P09622	P09624,Q02733	O00087	A8MS68				P09622	P09624	O00087	
KOG2287	0.38988	0.42857	30	70	4	6	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9,Q9FKM1	Q6QMT2,Q95US5,Q20575,G5ECA6,Q9XU74,O62114,G5EDB3,O62163,Q8MQG4,O17750,O02231,H2L0F4,O62375,O62165,O02310,O62115,I2HAH3,Q17419	Q24157,Q9VLS8,Q95RP8,Q9VLT0,Q9VZA6,A1Z8R6,A1Z8R5,A1Z8R4	Q7T3S5,Q5XJP0,Q502B3,Q8UWM3,E9QF32,B3DK04,Q8UWM1,A8KB44,F1QPS4,Q6DHV1,B3DK15,A0A0R4IW37,E7FEV2,F1QP20,A0A286Y9U5,B0UXE0,A0A0G2KN05,B8JLQ4,E7EXJ2,A2BIK3,B0UXE8,F6NN34	O75752,Q8NCR0,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024,Q9Y2C3		Q9USX0	Q8L7F9,Q9ASW1,Q8GXG6,Q8RX55,Q9LV16,A7XDQ9		Q24157	Q8UWM3,E9QF32,Q8UWM1,A8KB44,Q6DHV1,E7FEV2,B0UXE0,B8JLQ4,A2BIK3,B0UXE8,F6NN34	O75752,Q9NY97,Q9Y2A9,Q9C0J1,Q9BYG0,Q6ZMB0,Q8NFL0,Q7Z7M8,Q6UX72,Q9Y5Z6,O43825,O96024			
KOG4097	0.38889	0.33333	3	9	3	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0					O14521	P37298	Q9P7X0	
KOG0618	0.38889	0.33333	3	9	3	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007	P08678	P14605	
KOG3628	0.38889	0.30769	4	13	3	6		A0A061AE78	Q9W0S9	Q6NVJ5,F1Q607,F1R931,E7FEB0,E7FAU4	Q14689,Q9P265,Q9Y2E4	Q12275	Q09773,Q10250			Q9W0S9		Q14689		Q09773,Q10250	
KOG0799	0.38143	0.17391	8	46	4	5	Q9FLD7,Q9LFQ0,Q8S8P3,Q9ZQZ7,Q9SS69,Q9LR71,F4JIW2,Q9C9A1,Q9LIQ3,Q6DBE8,Q9LE60	Q965Q8,G5EDP7,G5EBK7,G5ECK8,G5EEZ8,Q21796,O02312,A0A078BPF3,Q9XXL2,O16776,O02315,O76634,Q22481,Q93643,O45866,Q19730,Q9U3H9,G5EBQ5,Q20081,O02309	Q7KVA1	Q71SG7,F1RAK7,E7F216,E7FGA6,F1R0Z0,F1QJU4,X1WEW3	Q02742,O95395,Q9P109,Q6ZNI0,Q8N0V5,Q86Y38,Q9H1B5				Q965Q8	Q7KVA1	E7F216,F1R0Z0	Q02742,Q8N0V5,Q86Y38,Q9H1B5			
KOG1370	0.38095	0.28571	4	14	3	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q6PC06,A5PMG4,Q803T5	O43865,Q96HN2,P23526	P39954	O13639		P27604	Q9VZX9,Q27580			P39954		
KOG4806	0.375	0.4	2	5	2	4		Q9N397	Q9W192	F1QPX0,E7F019	Q8TB73						F1QPX0	Q8TB73			
KOG2403	0.35714	0.25	3	12	3	7	Q94AY1,O82663,Q9ZPX5	Q09508,O44954	Q94523,Q8SX97	Q7ZVF3	P31040	Q00711,P47052	Q9UTJ7					P31040	Q00711	Q9UTJ7	
KOG0625	0.35714	0.33333	4	12	3	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3,F1QF00	P36871,Q15124	P33401,P37012	O74374					P36871	P33401,P37012	O74374	
KOG0449	0.35714	0.33333	3	9	3	7	P0DKI0	P41956	Q9VGT9,Q9VGS3	B0S5Q2	Q99643	P33421,Q04487	O74882					Q99643	P33421	O74882	
KOG4287	0.33333	0.11765	2	17	2	4	Q66GM8,Q9FH82,Q9SFF6,F4I107,F4I839,O80731,Q9SR23,Q9SR22,Q84JS1,Q940J8,Q6DBP4,B9DFR3		Q9VUX3	C5H5C4,Q6DFZ6,E7F0Z8	Q6P988					Q9VUX3	C5H5C4				
KOG1460	0.33333	0.375	3	8	2	6	Q9C9P3,F4IFA4	Q9N4V3	Q8SXU3	Q6GMK8,Q7SXP8	Q96IJ6		O60064				Q6GMK8,Q7SXP8			O60064	
KOG0708	0.325	0.18519	5	27	3	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,F8W3G8,E7EZI7,E7FET5,F1QCS0,F1QS98,X1WGE1,A0A0R4IX85,E7EXQ0	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018				G5ECY0	E1JJH5		Q9BXL7,Q12959,Q15700			
KOG2692	0.3175	0.57143	28	49	2	4	Q9SGD2,Q8VZJ0,Q8RY00		Q9GU23	Q701R2,D2U4T9,B8K0C9,Q5TIN9,F1RCA6,Q6KC03,Q6KC13,F1R1A7,B0CN48,Q5P991,E7FBG1,F1R0F8,A2CE97,A0A0R4IK58,F1QMH5,A0A0R4IB36,B0S5A8,F1Q5Y4,Q1LVN2,F1QZT7,F1R8G8,F1QXR5,F1QXW9,Q5P990,F1QFM7	Q96LM9,Q9Y274,Q11201,Q16842,Q11206,Q9NSC7,Q9UJ37,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,P15907,Q96JF0,Q9UNP4,H0YEP7						F1RCA6,Q6KC03,Q6KC13,B0CN48,F1R0F8,A2CE97,A0A0R4IB36,B0S5A8,F1Q5Y4,Q1LVN2,F1QZT7,F1QXR5,F1QFM7	Q9Y274,Q11201,Q16842,Q11206,Q8NDV1,Q9H4F1,Q9BVH7,Q92185,Q92186,O43173,Q92187,O15466,P61647,P15907,Q9UNP4			
KOG2633	0.3	0.22727	5	22	3	5	O81806,Q8H114,Q94JV1,Q9SS33	Q17432	Q7JUR6	Q66HX8,A0A0G2L4M0,Q4V914,Q1RLR9,B0UYL3,F6PBM1,F1R5H2,A0A140LGM4	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6				Q17432		F6PBM1,A0A140LGM4	Q9BQ69,A1Z1Q3			
KOG3128	0.3	0.28571	2	7	2	5	F4ITW1	Q09315,Q95ZJ9	Q9W197	Q7SYN4	Q9H0P0,Q969T7					Q9W197		Q9H0P0			
