Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1792	0.25	0.09091	3	33	3	7	Q9SUR3,Q9SUT9,Q9SH59,Q9FFS0,O82352,Q9M145,Q9SS37,Q9LJQ5,Q6NPD8,Q9M392,O64837,A2RVT6,Q9ZU43,Q8GYH6,A8MR23,A0A1I9LMG1	G5EDI2	Q9VIB7,E1JHT6	Q4G5T7,Q4G5V7,Q4G5W3,Q4G5K8,Q4G5W2,F1R540,A0A0R4IL48	Q16799,O75298,O95197,Q9NQC3	Q04947,Q12443	P53694			E1JHT6		Q9NQC3		P53694	
KOG2625	0.25	0.25	1	4	1	4	O82263		Q95TN1	Q6PBY7	A5PLN9							A5PLN9			
KOG2122	0.25	0.16667	1	6	1	4		Q21227	Q9Y1T2,Q9VAS9	E7F064	O95996,P25054				Q21227						
KOG0932	0.25	0.125	1	8	1	4		G5EET6	E1JIT7	F1QCL5,E7F9P8	A5PKW4,Q9BQI7,Q9NYI0,Q8NDX1				G5EET6						
KOG3622	0.25	0.25	1	4	1	4		Q18892	Q9VE34	A5WUT8	Q9HCE0						A5WUT8				
KOG4677	0.25	0.25	2	8	2	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1					Q9VAG4		Q9H9C1			
KOG0983	0.25	0.16667	1	6	1	4		G5EDT6,Q21307,Q9GPA4	Q23977	D6RRB7	O14733					Q23977					
KOG3027	0.25	0.2	1	5	1	4		P34599	Q8T4F2,Q9VW58	Q6WFZ4	O75431							O75431			
KOG3661	0.25	0.28571	2	7	2	4		G5EFI7,D9PTN5	Q9W1A0	E7EYK0,A0A0G2L067	Q96LU7,Q9Y2G1						E7EYK0	Q9Y2G1			
KOG0591	0.25	0.25	2	8	2	6		G5EFM9	Q9W3N8	Q6DEH7,F1R0M7	Q9HC98,Q8TDX7	P22209	O13839					Q9HC98		O13839	
KOG3959	0.25	0.25	1	4	1	4		Q8MNT9	Q9VL81	F1QMZ8	Q9NXW9							Q9NXW9			
KOG0790	0.25	0.125	1	8	1	4		G5EC24	P29349	F1QZU5,E7F3D4,F8W5L5,F1R1Z7	Q06124,P29350					P29349					
KOG3891	0.25	0.16667	1	6	1	4		P91124	Q9VP78	F1QC36,E7EXU4	Q8NDH6,Q05084					Q9VP78					
KOG4659	0.25	0.14286	2	14	1	4		G5EGQ6	Q9VYN8,O61307	Q9W7R4,Q9W7R3,A0A286Y8V4,E7F909,A0A286Y8Z9,F1QTW9,F1R6P9	Q9UKZ4,Q9NT68,Q9P273,Q6N022					Q9VYN8,O61307					
KOG4056	0.25	0.22222	2	9	2	6		Q19766,O62204	Q95RF6,Q9VGX9	A0A0R4IIS9	Q6UXN7,Q15388	P35180	O14225					Q15388	P35180		
KOG3730	0.25	0.2	1	5	1	4		G5EFP8	Q9VBQ6	F1QAU7,B8JM22	O15228							O15228			
KOG3651	0.25	0.25	1	4	1	4		O18246	Q8SY07	F1Q8Q4	Q9NRD5							Q9NRD5			
KOG3564	0.25	0.11111	1	9	1	4		Q9XUS9	P40809,A1Z9I5,Q9VWL7	Q6P3H8,E7F0G8,F1R738	Q9H0H5,A7KAX9				Q9XUS9						
KOG1451	0.25	0.1	1	10	1	4		H2KZV6	X2JDY8	Q6ZM89,Q1JPR9,E7F6I7,F8WJN2	O60890,A1A4S6,Q9UNA1,A6NI28					X2JDY8					
KOG1924	0.25	0.14286	1	7	1	4		Q7JP75	P48608	F1QQU4,F1RCU7	O60610,O60879,Q9NSV4					P48608					
KOG0971	0.25	0.16667	1	6	1	4		E2JKZ0	P13496,Q7JQV2	F1R0W9,F6PC33	Q14203							Q14203			
KOG3231	0.25	0.2	1	5	1	4		O02208	Q9VRJ5	Q6NXD2,B0UXH0	Q9UQN3							Q9UQN3			
KOG0079	0.25	0.14286	1	7	1	4		Q9U2C3	Q9W5X0	Q5PR92,B8JLR8,E7EY00	Q9BW83,Q15286					Q9W5X0					
KOG3781	0.25	0.16667	1	6	1	4		Q22629,Q19173,O61756	A0A0C4DHF6	F1QMH7	Q14118						F1QMH7				
KOG4591	0.25	0.25	1	4	1	4		O45398	Q7PLP5	A0A0R4IK06	Q9P2R3							Q9P2R3			
KOG1445	0.25	0.14286	1	7	1	4		K8ESK9	D6W4T8	F1QTS3,E7EY96,A0A0G2L107	P57737,I3L212					D6W4T8					
KOG1391	0.25	0.25	1	4	1	4		O45552	Q9VL70	B0S5C5	P42765							P42765			
KOG1346	0.25	0.25	1	4	1	4		Q9U229	Q9VQ79	A2BGE5	O95831				Q9U229						
KOG4429	0.25	0.2	1	5	1	4		Q18501	X2JAX8	F1QBX4,F1QZI2	A0A0G2JPW3					X2JAX8					
KOG1547	0.25	0.11111	1	9	1	4				A2BGU8,E7FGH0,F1QAK1,A0A0R4IXC2	Q8IYM1,Q9UH03,Q9UHD8	P25342	Q09116							Q09116	
KOG1809	0.2381	0.15789	3	19	2	7	Q3ECW0,F4J0L9,F4HWS2,F4KIH9,F4JNE2	Q94010	A1Z713,Q9VAD3	E7F307,A0A1D5NSX1,A0A0G2L947	Q96RL7,Q7Z7G8,Q709C8,Q5THJ4	Q07878	C6Y4C2,P87319,O42926						Q07878	P87319,O42926	
KOG2037	0.23636	0.10714	3	28	2	5	F4KG14,F4I2I5,F4ITY5	Q9BMU4,O62433	Q9VC57	F6NJS4,Q6DHP7,B0V1H4,E9QGX9,A0A0R4IWC7,A0A0R4IEN6,F1QUY8,Q1MT80,E9QF26,E7FED8,A2CEM4	Q8WXF7,Q8NHH9,Q6DD88,P32455,P32456,Q9H0R5,Q96PP9,Q96PP8,Q6ZN66,Q8N8V2,Q9ULX5					Q9VC57		Q8WXF7,Q8NHH9			
KOG1998	0.23333	0.1875	3	16	2	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	B8JID6,K7DY59,E9QJL8,A0A286YB53,F8W4T6,A0A0R4IUA6	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409			G5EEN3			Q14185,Q92608			
KOG0092	0.23016	0.10714	3	28	3	7	Q9CB01,P31582,Q9SN68	P91857,Q18773	Q9V3C2,Q9V3I2	Q6TGV2,Q6NYD6,Q7ZUW5,Q7ZUG4,Q4KME1,Q7ZVP2,F1QVA7	Q9H0T7,Q9NX57,Q969Q5,Q13636,P20339,P61020,P51148,Q9UL26,K7ERQ8	P36017,P38146,P36018,P36019	P36586			Q9V3I2		Q9NX57		P36586	
KOG1652	0.22857	0.2	4	20	2	7	Q9LN27,Q9SP35,Q9LYG1,Q94EH2,Q6NKU9	O44477,O44478,Q19012	Q9VNA0,Q9VGA2,Q9VN97,Q7PLT4,Q9VJP1,Q9VRF6	F6NU65,A8WHN3	Q99595,V9GYS0	P39515	P87130	Q9SP35,Q94EH2,Q6NKU9					P39515		
KOG1516	0.22778	0.22	22	100	4	6	Q94AS5,Q8VYP9,Q1PET6	Q04457,Q07085,Q20826,Q9XTG1,H2L0K7,G5EDJ7,Q9GZG9,Q21266,Q4LDP0,P92016,Q9XW75,A0A1C3NSL8,Q93251,Q95YC3,Q23008,Q23268,Q95YC4,H9G2Y9,Q23010,Q9BL43,O16497,O01302,Q9XUY4,Q22008,Q23009,O16490,O45083,Q86S38,Q17541,Q8MQC8,Q18573,B6VQ83,G5EC03,Q17542,Q93254	P08171,P18167,P33438,P23654,A1ZA97,Q9VIB5,Q9W2F4,Q9W243,Q7KT70,B6IDZ4,Q9VIC0,Q8T016,Q9VIC7,Q9W4N5,Q8SZW5,Q9VPZ5,Q9Y141,Q9VIB3,Q9VP25,A1ZA98,Q9VIC3,Q9VLA3,Q8IMY6,Q961N0,Q9NGK5,Q9VIC6,Q9VLA4,Q9W1B3,A1ZA99,A0A0B4K6L1,Q9VLJ2,Q9VIB1,Q9VLJ1,Q9VIB6,A0A0B4K6V8	F1QX74,F1QK81,B6EUL6,Q6GMJ1,A0A0R4IJ74,F1QJV3,A0A0R4IU19,E7F5U4,Q1LUZ9,F6P131,F1R1T7,A0A0R4IYT8,A2BHL9,F1QVL5,A5PMM7	P19835,P23141,O00748,Q6UWW8,Q5XG92,Q6NT32,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4		O94493,Q9UT29		Q20826,Q9XTG1	B6IDZ4,Q9VIC7,Q9NGK5,Q9VIC6,Q9W1B3	F1QX74,F1QK81,B6EUL6,A0A0R4IJ74,F1QJV3,E7F5U4,F6P131,F1R1T7,A2BHL9,F1QVL5	P19835,Q8N2Q7,Q8NFZ4,Q9NZ94,Q8N0W4			
KOG1605	0.22698	0.18919	7	37	6	7	Q8W3M6,Q9FK73,F4JQR6,Q9LY49,Q9FXF4,A2RVS1,Q9LYI7,F4KHG9	Q20432,Q8T3G2,Q9N4V4	Q9VRG7,M9PFN0,Q9VZS0,Q7JY68,Q9XZ16	Q5U395,Q5U3T3,Q08BB5,A4QNX6,Q6DI37,Q6P3I6,E7FC05,B0S5V5,E7F3H1	O95476,Q9GZU7,O14595,O15194,Q05D32,Q8WVY7	P38757,Q07800,Q07949	O59718,Q09695,O94336		Q20432	Q9VRG7	Q5U395,Q5U3T3	O95476	P38757	O59718	
KOG4097	0.22222	0.22222	2	9	2	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0						Q08749	Q9P7X0	
KOG4160	0.21667	0.16	4	25	2	4	Q9MAU5,Q8VYC2	Q93796,Q10011,Q18869,Q23365,O17768,H9G2Z8,Q20380,Q17738,A8WFJ7,Q17654		Q5U3E2,Q6DEI0,A0A0R4IR32	Q8TDL5,Q8N4F0,P59826,P59827,Q8NFQ5,Q8NFQ6,P17213,P11597,P18428,P55058						Q5U3E2,Q6DEI0	P11597,P55058			
KOG2273	0.21429	0.14286	5	35	3	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IBS8,B0S5M0,A0A0R4ILH4,F1Q9I7,X1WDN5,A0A0R4IDN5	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779		Q9GYJ9				P40959	O14120,Q9URW7,Q9C0U7	
KOG1043	0.21429	0.23077	3	13	2	7	Q8H0W4,F4IBH5,F4K2D7,F4J9G6	Q9XVM0	P91927	Q1LY46,F1QSQ8	O95202,Q2VYF4	Q08179,Q06493	O13920					O95202	Q08179,Q06493		
KOG3565	0.21212	0.16129	5	31	2	6		Q19253,Q9XUS7,Q19370,Q69Z12	X2JAU8,A8JNK4	Q5U3Q6,B0S6J3,F1QFY0,B7ZVG9,A0A0R4IPN9,E7EYC8,F1Q4Y5,X1WBC3,B0UXN4,E9QHI0,B0UXI0,H0WEW1	Q15642,Q5T0N5,Q86WN1,O94868,Q96RU3,P98171,P0DMP2,P0DJJ0,Q7Z6B7,O75044,O43295	P38822	Q09746			X2JAU8,A8JNK4		Q5T0N5,Q86WN1,O94868			
KOG2668	0.20833	0.18182	2	11	2	4	Q501E6,Q4V3D6,Q9LV90		O61491,O61492	Q98TZ8,Q6TH07,Q6PFT0,F1QEW4	O75955,Q14254			Q501E6				O75955			
KOG0059	0.2	0.2037	11	54	2	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9XW49,S6EZS3,Q1RS86,Q9TXV8	Q86P18,Q9VRG3,Q9VMM9,Q9VDR4,M9MRX3,Q86B52,Q9VVJ9,Q0E8Q7,Q0KHQ2,A1ZBS3,Q9VRG5,Q9VRG4,Q9VAU1,Q9VVK6	B8A446,B5DDZ5,A0A0R4ISK5,E7F2Y6,F1QZ58,F1QVE1,A0A1L1QZP3,F1QEL5,E9QD15,F1QLU8	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4						B8A446,B5DDZ5,E7F2Y6,F1QVE1,E9QD15	O95477,Q9BZC7,Q99758,P78363,Q8IZY2,Q86UK0			
KOG3390	0.2	0.16667	1	6	1	5	O22929	Q22616	A1Z9S1	Q1LXG2	P78537,F8W036					A1Z9S1					
KOG3289	0.2	0.25	2	8	1	5	Q9FG71,F4KDB4	Q93568	Q9W1Y1	Q7ZUY2,Q8AWD7	O43402,Q9Y3B6							O43402,Q9Y3B6			
KOG2130	0.2	0.16667	1	6	1	5	Q67XX3,Q9M9E8	Q9GYI4	Q9VD28	Q6PFM0	Q6NYC1				Q9GYI4						
KOG2620	0.2	0.08333	1	12	1	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q9LVW0,Q8L9A7,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121							O60121	
KOG2148	0.2	0.16667	1	6	1	5	Q9SX85,Q9SX86	Q20678	Q9VVG4	A3KPP9	Q9NV70							Q9NV70			
KOG1585	0.2	0.16667	1	6	1	5	Q9SPE5	Q9NEQ8	Q9VH25,Q9U6R9	F1RC32	Q99747							Q99747			
KOG2163	0.2	0.2	1	5	1	5	O48626	Q19642	Q9W4X9	F1QYH5	O43264					Q9W4X9					
KOG2119	0.2	0.11111	1	9	1	5	F4HR96,F4JLJ2,Q8VZ08,Q8GUI9	O01893,Q8WQB2	Q7KT91	E7F5W0	Q9HCG7							Q9HCG7			
KOG2547	0.2	0.125	1	8	1	5	F4ITI0	O18037,G5EC84,Q21054,O18047	Q9W297	F1QNT4	Q16739							Q16739			
KOG2796	0.2	0.2	1	5	1	5	O65669	Q5WRR4	Q9VPB6	F1RE04	Q8WVT3							Q8WVT3			
KOG2661	0.2	0.2	1	5	1	5	Q9FLI5			E9QBI7	Q96E52	P36163	Q9P7G4					Q96E52			
KOG3444	0.2	0.2	1	5	1	5	Q9SKS7	G4SNB8	A1Z8I0		Q9UL33		O13732					Q9UL33			
KOG4386	0.2	0.2	1	5	1	5	F4JXM9	A0A131MD37	Q8IRE3	Q1RLX4	Q7Z392							Q7Z392			
KOG4452	0.2	0.2	1	5	1	5	F4JNQ9	Q965T1	Q9VVA8	Q6PBS6	P61165					Q9VVA8					
KOG4103	0.2	0.125	1	8	1	5		P90921,Q18803	Q9VKM3,Q9VLY0	Q6P6E0	Q7Z4Y8,O75964	Q12233							Q12233		
KOG1118	0.2	0.08333	1	12	1	5		B1V8A0	Q8T390	Q6TGT7,Q1MT71,Q803T6,Q7ZVA3,F1RAR0	Q99961,Q99962,Q99963		O94478,Q9UUD0			Q8T390					
KOG4623	0.2	0.2	1	5	1	5		Q22747	A1ZBL2	A4IG66	Q5SNT2		O13681							O13681	
KOG4327	0.2	0.2	1	5	1	5		G5EC16	Q9VV74	Q9W6S8	Q16637		Q09808			Q9VV74					
KOG0162	0.2	0.11111	1	9	1	5		Q19901		F1QJK0,B0S6F2,E7FDV0	Q12965,O00160	P36006,Q04439	Q9Y7Z8							Q9Y7Z8	
KOG4733	0.2	0.09091	1	11	1	5		D5MCR3	Q8MSV2	Q6DGB5,A0A0G2KPJ7,F1QGV3,E7FAG7,E7F112	P29558,Q15434,Q6XE24		Q2L4W6							Q2L4W6	
KOG4645	0.2	0.14286	1	7	1	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4					
KOG4561	0.2	0.11111	2	18	2	6	Q93Z82,Q93ZA9,Q8GSI6		Q9V3S7	Q5XIY2,E7FG14,F1QF55,F1QYC0,A0A0R4IJ79,F1Q640	Q9UBY8,Q8TBR7,Q71RH2,Q96MV1,S4R434	P47153,Q06107	O13752					Q9UBY8		O13752	
KOG0977	0.19643	0.1	3	30	2	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	B3DFN3,B3DKC5,Q6P0Z0,F1QAM8,F1QK59,F1Q5F3,F1QT60,F1R8W3	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670					P08928		P02545,P20700			
KOG0517	0.19643	0.15789	3	19	2	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A2BGE8,A0A0G2L1F5,F1QXB0,F1RAJ3,A0A0G2KKE8,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6					A8JNJ6		Q01082,Q9H254			
KOG1690	0.19444	0.23077	3	13	3	6		Q9U1Z4,A4F319	Q9I7K5,Q86BA5	Q561X2,F1R3P1,E7FAM3	Q7Z7H5,Q9BVK6	Q05359,P38819,P53198	O14324				Q561X2	Q9BVK6	Q05359		
KOG0580	0.19048	0.21429	3	14	3	7	Q9M077,Q683C9,O64629	O01427,G5EDL3	Q9VKN7,Q9VGF9	Q6NW76,F1QEM3	O14965,Q96GD4,Q9UQB9	P38991	O59790			Q9VKN7	Q6NW76	Q96GD4			
KOG1300	0.19048	0.13333	2	15	2	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0,F1QXJ4,F1QM13,F1RAE9	P61764,Q15833,O00186	P30619	O94590					P61764		O94590	
KOG4338	0.18269	0.16667	4	24	2	4		P55155,P05690,Q9N4J2,P18947,P06125,P18948	Q9V496,Q9VF24,Q7KTG2	F1QB92,F1QPC0,F1QV15,F1R2S5,A5WUN4,F1Q7L0,Q1MTC4,Q1LWN2,A5WUQ7,E7FBD3,F1R2T3,U3JA62,Q5TZ29	P04114,Q6ZTK2						A5WUQ7,E7FBD3,Q5TZ29	P04114			
KOG2060	0.175	0.11765	2	17	2	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,F1R0Z6,E7F2S0,F1QC52,A0A0R4IIE4,F1RCJ3,A0A0R4IGI4,A0A0R4IBD3	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426					A0A0B4K6M2		Q86UR5			
KOG0033	0.175	0.13333	2	15	2	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8,X1WF70,A2BGW3,A0A286Y8I7	O14936,Q9UQM7,Q13554,Q13557,Q13555				P54936			Q9UQM7			
KOG2286	0.17143	0.125	2	16	2	7	Q94AI6	Q19262	Q9V8K2	A2AV37,E7EY52,B0V0Y6,Q5RG40,F1RDH8,B8JJU3	Q86VI1,Q2M3D2,Q17RC7,O60645,Q03169	P32844	O74846			Q9V8K2		O60645			
KOG0064	0.16667	0.2	2	10	1	6	Q94FB9	O45730	Q7JUN3	F1RBC8,A0A0G2KI30,E7F973	P33897,Q9UBJ2	P41909,P34230						P33897,Q9UBJ2			
KOG1192	0.16667	0.00361	1	277	1	6	Q9LVW3,Q9LSY9,Q9LSY8,O23382,Q9LSY6,Q9LSY5,Q9LSY4,O82381,O82382,Q9LML7,Q9LML6,Q9FE68,O82383,O82385,Q9M156,Q8W4C2,Q9LNI1,O23205,Q9ZU72,Q94A84,Q9LVR1,O81498,Q8VZE9,Q94C57,Q8W491,Q7Y232,Q9ZQG4,Q9ZQ99,Q9ZQ98,Q9ZQ96,Q9ZQ97,Q9ZQ94,Q9ZQ95,Q9SCP5,Q9SCP6,O48676,Q9SKC1,Q9SKC5,P0C7P7,Q9SYK9,O22820,O22822,Q9LR44,Q9ZVY5,Q0WW21,O23406,Q9C768,Q9FI99,Q9FIA0,Q9FI96,Q9FI98,Q9FI97,O48715,Q9LTH3,Q9LTH2,Q494Q1,Q9STE3,Q9STE6,Q9SNB0,Q9LS16,Q9LS21,Q9M052,Q9M051,Q9S9P6,Q9LFJ8,Q9LFK0,Q9LFJ9,Q9T080,Q9T081,Q9LJA6,Q9LPS8,Q9FN26,Q9M0P3,O81010,Q9FN28,Q9XIQ5,Q9XIQ4,Q9SNB1,Q94AB5,Q9M8Z7,Q9XIG1,Q9LHJ2,Q9SGA8,Q5XF20,Q9LVF0,O23401,O23402,O22182,O22183,Q9SK82,Q9ZWJ3,Q9LMF1,Q9M9E7,Q9LMF0,Q9LME8,Q9SJL0,Q9ZUV0,O64732,O64733,Q9LK73,Q9LZD8,Q9C9B0,Q9LNE6,Q9ZVX4,Q9SY84,Q940V3,Q9LSM0,Q9LTA3,Q9LXV0,F4KII1,Q1PF14,W8PV66,Q1PDW8,Q9FKD1,Q9SYC4,Q8GYB0,F4IQK7,F4J962,F4HS13	Q10941,Q21706,Q18081,Q22295,Q22180,Q22181,Q20086,P34317,P91037,Q93242,O45109,Q86S61,O17123,Q965X5,H2L0C9,O16322,Q3S1L2,Q86FM3,O01616,Q9TXZ4,O01558,Q21603,Q18470,Q9TXZ3,Q22770,Q9GYR7,O16506,P91039,Q9NF29,H2KZP8,Q9TXZ5,O16988,Q18361,Q17399,Q19222,O16915,G5EGK7,Q9TXZ6,H2KYQ0,A5JYT6,O16276,O16914,O44149,Q9TYY4,D5MCT5,O16917,O01614,O16922,Q18629,O16916,Q9U3Q6,O01617,Q9GZD1,Q21922,Q17404,O17401,Q23323,O01613,P91038,Q19082,O16243,Q23335,O17757,Q23334,Q17403,P91326,G5EES5,A9Z1J9,O16510,Q23336,A0A131MBU2,O18009,Q52GY8,Q86GU7,Q9TYY5,Q23333	Q7K7B0,Q9W2J3,Q9VGT1,Q9VGT5,Q9W2J4,Q9VCL4,Q9VJ45,Q9VQT0,Q9VVW2,Q9VCL5,Q9VGT3,Q9VGS9,Q9VJ81,Q9VMG1,Q9I7T3,Q9VGT0,Q9VJI0,Q9VGS7,Q9VGS8,Q8SYL7,Q9W228,Q9VJ47,Q9V9X9,Q8IMG8,Q9VJ46,Q9VJH8,Q9VJH9,Q9VDA5,Q9VGT4,Q9VCL3,Q9VIM9,Q9VM44,Q9VG30,Q9VG29,Q9VGT2,Q9VGT8	D3XD65,B0JZM6,B8JMA2,F1QR54,F1QKG3,E7F408,A3KPS8,D3XD69,Q6DHN2,Q0P492,F1R1P2,F1QCF6,B8JMA1,F1RAD8,F1QYW1,F1RE59,E7F025,F1RCH0,F1QEF1,B8JMA6,F1QG53,E9QDD3,E7FDZ0,F1QRV5	Q16880,Q9HAW8,P22309,P35503,P22310,P35504,P19224,Q9HAW7,Q9HAW9,O60656,Q6UWM9,P06133,P16662,Q6NUS8,Q3SY77,P36537,O75310,P54855,O75795,Q9BY64,A0A140T9Z0	Q06321							Q06321		
KOG1012	0.16667	0.09375	3	32	1	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q9SKQ7,B6ETT7,Q8L626,Q93ZM0,F4JD27,F4IFM9,B3H4I1,F4JD16		A0A0B4K6F9	P50392,F1Q5L4,F6NZP4,B0UYL4,E7FF26,A0A1D5NSD3	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00						Q12466,P48231,Q03640		
KOG0691	0.16667	0.14286	3	21	2	7	Q8GYX8,Q9SJS8,Q8L7M3,Q9T024,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731						P40564	Q10209,O59731	
KOG3364	0.16667	0.125	1	8	1	6	Q9M1J1,Q94CK3	Q6AHP8,Q20291	B7YZT2		Q9Y3D6	P40515	Q9USZ8							Q9USZ8	
KOG2218	0.16667	0.14286	1	7	1	6	Q8GXP1,Q9STU3		Q9VS46	Q5RGZ9	Q6NUQ1	P33891	Q9C0W8			Q9VS46					
KOG2347	0.16667	0.14286	1	7	1	6	Q8S3U9,F4HWE6	Q22706	Q9VQQ9	Q5RGD7	Q96KP1	P89102						Q96KP1			
KOG1618	0.16667	0.14286	1	7	1	6	Q9M169	Q9TYQ4		Q6P0Z8,A0A0R4IJ50	Q9BXW7	P36151	O13899							O13899	
KOG0690	0.16667	0.22222	2	9	1	4		Q17941,Q9XTG7	Q8INB9	E7EXT6,Q8UUX0,A0A0R4IY09	P31749,P31751,Q9Y243							P31749,P31751			
KOG3754	0.16667	0.16667	1	6	1	6		Q20117	Q9W3K5	Q6NV35	P48506	P32477	Q09768					P48506			
KOG0696	0.16667	0.16667	2	12	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1R444,F1QJU6	P17252,P05771,P05129							P17252,P05771			
KOG4113	0.16667	0.14286	1	7	1	6		Q9U1X4,Q7YWN1	Q9VLP3	F1QVW4	P47224	P32601	O43057					P47224			
KOG3516	0.16667	0.11111	2	18	2	4		Q19617,O45000	Q94887,M9PE65	X1WFW5,X1WDP2,X1WGG7,B0S7S0,E7F9H3,E7EZI3,F1Q802,F1RCQ5	Q96NU0,P78357,Q9UHC6,Q9BZ76,Q9C0A0,Q8WYK1					Q94887		Q9UHC6			
KOG3613	0.16667	0.125	1	8	1	6		Q9XW10	A1ZBE8	F1R226,E7F4W9	Q5JWR5,Q9Y3R5	Q03921	Q9C0Z4						Q03921		
KOG2968	0.16667	0.1	1	10	1	6		Q21534,Q02331	Q9U969	E7F4S2,F1R844,B0S7I0	Q8IY17,Q6ZV29	Q04958	Q9USJ4			Q9U969					
KOG1003	0.16667	0.0625	1	16	1	6		Q22866	P06754,P09491	P13104,Q6IQD7,Q7SXW1,F1R412,I3ISQ1,A0A1D5NSG1	P06753,K7ENT6,Q5TCU3,H0YKX5	P17536,P40414	Q02088							Q02088	
KOG3836	0.16667	0.06667	1	15	1	6		Q93705	P56721	A0A0R4IWI1,O93375,A1L2E2,F1QJI0,A0A286YBI5,F1R0D8	Q9UH73,Q9HAK2,Q9H4W6,Q9BQW3	P40578,P35210	O13987							O13987	
KOG4406	0.16667	0.125	1	8	1	6		Q23130	Q9VTU3	F1R2J2	P85299,Q07960,P85298	P32525	Q9P3B1							Q9P3B1	
KOG3671	0.16667	0.16667	2	12	2	6		Q8MQE6	Q9VAT0,Q0KI93	F1QNY1,B0S5G8,Q5RGR6,X1WG12,F1Q6U7	O00401,P42768	Q12446	O36027			Q9VAT0		O00401			
KOG3964	0.16667	0.16667	1	6	1	6		Q9BL79	Q8SYL0	F1RDT5	Q32NB8	P25578	Q9HDW1							Q9HDW1	
KOG2595	0.16667	0.14286	1	7	1	6		Q9XWI2	Q9W5H8	A0A0R4IYT6,Q1LXG3	Q96BZ9	P43570	O94661					Q96BZ9			
KOG3514	0.16667	0.18182	2	11	1	4		I2HAJ6	Q3KN41	A1XQX0,A1XQX2,A1XQX8,A1XQY1,A1XQX7,B7ZD56	Q9ULB1,Q9P2S2,Q9Y4C0							Q9ULB1,Q9P2S2			
KOG0084	0.16327	0.05405	2	37	2	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q19210,Q9UAQ6,Q9U1W9	O18339,O18332,Q9W2V3,Q8IR98,Q9W2S9,Q8IRK9,Q8IRK8,Q9VZ47	Q498P3,Q0P3V5,Q7ZSZ0,Q4V984,Q0P3Y1,A8WHV0,Q7ZUV5,B8JLC8,A0A0G2KFN1,A0A0J9YIW5,A0A0N4STN4,F1RBB0	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620					P62820	P01123		
