Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1947	0.79693	0.7963	86	108	7	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9M8N0,Q8GZ31,Q9SY41,Q9FHB4,Q8H1Q4,Q1G3K0,Q9C597,Q9FMW7,Q9FI63,F4IIC2	Q09299,Q17531,G5EF30,Q21112,Q17492,Q6A590	Q9VHH9,Q9VF10,Q9W214,Q494G8,Q9VTL8,Q8T4D9,Q9VY46,Q7K0V7,Q9VFN3,Q9VET4,Q9VAK7,Q9VMY0,A1ZBR6,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,I3ITN3,E7F6Z4,E7F1D0,E7F6F2,B8A652,A0A0R4IHI9,E7FGB9,F1R393,F1QWZ2,A0A0R4IDM2,E7FER4,X1WDA2	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5,Q8WV35	P38285,P24814,P06779	O74783,O74999	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q8RWU5,Q9C5D2,Q9S9X4,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9M8N0,Q8GZ31,Q9FHB4,Q8H1Q4,Q9FI63,F4IIC2	Q09299,Q17531,G5EF30,Q17492,Q6A590	Q9VHH9,Q9VF10,Q9W214,Q494G8,Q9VTL8,Q9VY46,Q7K0V7,Q9VFN3,Q9VET4,Q9VAK7,Q9VMY0,A1ZBR6,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,I3ITN3,E7F6Z4,E7F1D0,E7FGB9,F1QWZ2,E7FER4,X1WDA2	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050	P38285,P24814,P06779	O74783	
KOG2030	0.78571	0.75	6	8	6	7	Q9LTX7	Q9BKR5	Q9VBX1	X1WDN2	Q8TAM6,O60524	Q12532	Q9USN8	Q9LTX7	Q9BKR5	Q9VBX1		O60524	Q12532	Q9USN8	
KOG3002	0.78333	0.83871	26	31	5	5	Q84K34,Q9FM14,P93748,Q9M2P4,Q84JL3,Q9STN8,Q8S3N1,Q93WE4,Q9C6H4,Q9C6H3,Q9C6H2,Q9C9M0,Q7XA77,Q9FKD9,Q9FKD7,Q9FKD6,Q9FKD5	Q965X6	Q9VZV5,Q8T3Y0,P21461,C6SUV4,Q9VCS4,Q9W4W4	Q08CH8,Q7ZVG6,Q7SYL3	Q6ZMK1,Q8IUQ4,O43255,Q8IW03			Q84K34,Q9FM14,P93748,Q9M2P4,Q84JL3,Q9STN8,Q8S3N1,Q93WE4,Q9C6H4,Q9C6H3,Q9C6H2,Q9C9M0,Q7XA77,Q9FKD9,Q9FKD7,Q9FKD6,Q9FKD5	Q965X6	Q8T3Y0,P21461,Q9W4W4	Q7ZVG6,Q7SYL3	Q8IUQ4,O43255,Q8IW03			
KOG1897	0.75	0.625	5	8	5	6	Q9M0V3,O49552	Q21554	Q9XYZ5	A0A0G2KCW6	Q16531		O13807,Q10426		Q21554	Q9XYZ5	A0A0G2KCW6	Q16531		O13807	
KOG4287	0.75	0.29412	5	17	3	4	Q66GM8,Q9FH82,Q9SFF6,F4I107,F4I839,O80731,Q9SR23,Q9SR22,Q84JS1,Q940J8,Q6DBP4,B9DFR3		Q9VUX3	C5H5C4,Q6DFZ6,E7F0Z8	Q6P988					Q9VUX3	C5H5C4,Q6DFZ6,E7F0Z8	Q6P988			
KOG4276	0.75	0.8	4	5	3	4	Q8LEV3		Q9VL06,Q9VN58	Q8JFV5	Q9ULT8					Q9VL06,Q9VN58	Q8JFV5	Q9ULT8			
KOG0281	0.73333	0.625	5	8	4	5		Q09990	A0A0B4KHK1	A0A2R8QFQ6,F6PB05	Q9Y297,Q9UKB1,B1ANS9		Q09855		Q09990	A0A0B4KHK1		Q9Y297,Q9UKB1		Q09855	
KOG1940	0.72619	0.75	12	16	5	6	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4	A2ARH1,Q1LX58	Q96PM5	P36078	O14033,O14099,O43034,O60140	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4IZL5		Q9VMD4	A2ARH1,Q1LX58	Q96PM5		O14099,O60140	
KOG0508	0.69167	0.61538	8	13	4	4		P17221	Q9VFD5,A1ZBY1,Q9I7J2	Q6TNT2,Q6P9Z4,Q7T3P8,E7F7Y4	Q86W74,Q9BSK4,Q9UK73,Q96JP0,Q1L5Z9				P17221	Q9VFD5,Q9I7J2	Q6P9Z4,Q7T3P8	Q9BSK4,Q9UK73,Q96JP0			
KOG1872	0.69048	0.57143	8	14	7	7	Q8W3M6,Q949Y0,Q84WC6	Q17361	Q9VKZ8,Q9XZ16	Q6DI37,F1R4B7,A0A0R4IIH0	Q8WVY7,O14562,P54578	P43593	Q92353	Q949Y0,Q84WC6	Q17361	Q9VKZ8	F1R4B7	P54578	P43593	Q92353	
KOG0001	0.6842	0.625	40	64	7	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9FY81,Q9M0X1,Q9M0W4,Q9SYE9,Q8LG39,Q9ZQZ4,Q9M0X0,Q9M0W9,Q9SYF4,Q9M0X2,Q9ZT93,Q9SV28,Q9M0W8,Q9SYF1,F4ITP6,F4I9X6,F4JAX0,F4JI85	P0CG71,O44819,P91057,Q18231,P91050,O44803,O44821,P91053,O44820,P91052,P91056	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,F1RA98,B0R189,F1QHN6,A2BHB8,B8A682	P05161,P00973,Q15646,P0CG47,P0CG48,O15205,P35544,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72	Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9M0X1,Q9M0W4,Q9SYE9,Q9ZQZ4,Q9M0X0,Q9M0W9,Q9SYF4,Q9M0X2,Q9M0W8,Q9SYF1,F4ITP6,F4I9X6,F4JI85	P0CG71,P91057,O44820	P0CG69,Q9W418,R9PY16	B0R189,F1QHN6,A2BHB8	P05161,P0CG47,P0CG48,O15205,P11441	Q03919,P0CG63	P0CG72	
KOG4275	0.66667	0.5	6	12	3	4	Q6DBH0,B3H754,F4ISV9,F4IS08,B3H489		A1Z971	F1QKD6,F1QFN6,F1RCH2	O75771,Q8WZ73,Q969K3					A1Z971	F1QKD6,F1QFN6,F1RCH2	Q8WZ73,Q969K3			
KOG1812	0.65333	0.725	29	40	5	5	P0CE10,F4KGU4,F4ITM1,Q9LXL6,Q9SI63,Q9SKL2,Q9SJT6,Q9LZH2,Q9M1F8,Q9FLR7,Q1PEI1,Q9M1F3,O81849,Q84RJ8,Q9M1E9,Q9LSS2,Q1PEQ5,Q9M1G0,Q9M1F7,Q9M1F0,Q9LFF2,Q9M1F1,Q4PS42,Q9M1F6,O81011,F4ITM2,F4J5L3,F4IRP0,F4K784,F4J5L7	Q22431,Q9NA71	O76924,Q8IPJ3	Q7T355,E7F859,E7F0V6	O95376,Q9NWF9,Q96EP0			F4ITM1,Q9LXL6,Q9SKL2,Q9SJT6,Q9LZH2,Q9FLR7,Q1PEI1,Q9M1F3,O81849,Q84RJ8,Q9M1E9,Q9LSS2,Q1PEQ5,Q9M1G0,Q9M1F0,Q9LFF2,Q9M1F1,Q4PS42,Q9M1F6,F4ITM2,F4J5L3,F4IRP0,F4K784	Q22431,Q9NA71	O76924	Q7T355	O95376,Q9NWF9			
KOG0802	0.65068	0.52632	20	38	7	7	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9SZ79,Q9STJ0,Q9SZ80,Q8L610,Q9M0W0,Q9FI95,F4I8C2,F4JQK3	Q20798,P90859,Q7JNM2,Q95Y82,Q21641	Q95SP2,Q7KRW1,Q9VCD3	A5WW08,Q7ZWF4,Q803I8,F1QB30,B1H1M0,A0A1D5NS78,E7F675,E7FA30	Q9UKV5,Q96EP1,Q8WU17,Q96MT1,Q5M7Z0,Q96EX2,Q86TM6	Q08109,P22470	O74757	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9FI95	Q20798,P90859	Q95SP2,Q7KRW1	A5WW08,Q803I8,F1QB30,B1H1M0	Q9UKV5,Q96EP1,Q8WU17,Q86TM6	Q08109,P22470	O74757	
KOG0734	0.64286	0.66667	6	9	5	7	O80983,Q9FGM0	P54813	F3YDF1	A0A0R4IJC7,E7EZJ5	Q96TA2	P32795	O59824	Q9FGM0			A0A0R4IJC7,E7EZJ5	Q96TA2	P32795	O59824	
KOG1555	0.63095	0.5	8	16	7	7	Q9LT08,F4JC55,Q8RW94	O76577,P41883	Q9VKJ1,Q9V3H2	Q08CH3,Q5RGA4,F1QHE5	P46736,Q8N594,Q5VVJ2,O00487	P43588	P41878	Q9LT08	O76577,P41883	Q9V3H2	F1QHE5	O00487	P43588	P41878	
KOG3183	0.61111	0.46154	6	13	5	6	Q8VZ42,Q67YE6,Q9SCM4,F4K080	Q9XUW8	Q9VQQ7,A0A0B4KEY8	F1R230,Q7SXI4	Q8TCF1,Q8N6M9,Q8WV99	P53899			Q9XUW8	Q9VQQ7	Q7SXI4	Q8N6M9,Q8WV99	P53899		
KOG1776	0.6	0.6	3	5	3	5	Q9SRU2	O01808	Q9VLT5	F1R984	Q5T4S7					Q9VLT5	F1R984	Q5T4S7			
KOG0959	0.58503	0.54545	12	22	7	7	O22941,F4J3D9,F4HNU6,Q9FJT9,Q9FIH8,F4K9D7,F4J3D6	Q10040,O16249,G5ED87,Q17593	P22817,Q9VP94,Q9VYT3	B0S6B9,A0A0R4IL71,Q1L985	P14735,O43847	P40851,Q06010	O14077	O22941,F4J3D9,F4J3D6	Q10040,O16249,G5ED87,Q17593	P22817	A0A0R4IL71	P14735	Q06010	O14077	
KOG2689	0.58333	0.625	5	8	4	6		Q9TXH9	Q9VSC5	Q6NXA9,E7FGB9	Q04323	P47049,P38349	Q10483				E7FGB9	Q04323	P47049,P38349	Q10483	
KOG0824	0.575	0.63636	7	11	4	4		Q11096,Q8WQB0,O17719,Q18199,Q7YX00	B7Z078,Q9VKQ5	Q7ZUK0,Q7ZZ37	Q96C90,Q9NTX7				Q11096,Q8WQB0,O17719,Q18199	B7Z078	Q7ZUK0	Q9NTX7			
KOG2910	0.57143	0.44444	4	9	4	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0,A0A0J9YJ15	Q96FZ7	Q04272	O94318			Q9W236		Q96FZ7	Q04272	O94318	
KOG3230	0.57143	0.44444	4	9	4	7	Q9SKI2,Q0WTY4,Q941D5	Q9U2F6	Q9VBI3	Q7ZW25	O43633	P36108	O14177			Q9VBI3		O43633	P36108	O14177	
KOG2220	0.55714	0.5	10	20	7	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807	F4HXZ1	H8ESG1	Q9VB05,Q9VUH6	B7ZV28,F1Q653	Q8WUM4,Q9H3S7	P48582	O13783	
KOG1153	0.54167	0.57143	4	7	3	4				E7F2J6	Q8NBP7	P09232,P25381,P25036	P40903,Q9UTS0					Q8NBP7	P09232,P25036	Q9UTS0	
KOG1656	0.53571	0.42857	6	14	4	7	O82197,Q9SZE4	Q21959,Q18886	Q8T0Q4	Q7ZVC4,Q6IQ73,F1QX75	Q9BY43,Q9H444,Q96CF2,O15321	P39929	Q9P7F7			Q8T0Q4		Q9BY43,Q9H444,Q96CF2	P39929	Q9P7F7	
KOG2541	0.52778	0.26316	5	19	5	6	Q9LY31,Q84JI7,Q8L7H5,Q9LVS6,Q501G7,Q9LVS4,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,F1RD68,E7FDM7,X1WG38,A0A0R4IPX0,F1QGD8	P50897,Q9UMR5		O59747		Q20390	Q9W3C7	F1R8J6	P50897		O59747	
KOG1550	0.51905	0.38462	10	26	7	7	Q94C27,Q9LM24,Q9LM25,Q9C6B6,Q9SLA6	G5EFG0	Q9V415	A5PLI4,Q5RIK6,F1QGZ5,A0A0G2KIF5	Q14154,Q9P2M1,Q9UBV2,Q5TEA6,Q68CR1	Q07622,Q05787,P39000,P34226	O59732,O94486,Q09897,O94614,Q9USV0,O13875	Q9LM25,Q9C6B6	G5EFG0	Q9V415	Q5RIK6	Q9UBV2,Q5TEA6	Q05787	Q9USV0,O13875	
KOG2242	0.51333	0.375	6	16	5	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	Q5RHQ7,E7F071,E9QBM3,Q1L9A1,E7F3J2,Q1LX67	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4			Q9SIZ8	P90839	Q9VFC4	Q1LX67	Q5XPI4,Q96DX4			
KOG1552	0.50095	0.39394	13	33	4	5	Q6NKN2,Q9LI62,Q9LY90,Q9FZ68,Q84JV3,Q8VYT1,Q9S7U7,Q9FVR4,Q9FF34,Q9SB70,Q8GWG9,A0A1P8B0J4,F4JUP6	Q21221,Q965S2,Q7JKU8,Q9XVA7,Q9BL52,Q5FC17	Q9VBX8,A1ZBH3	Q7ZVZ7,Q08C93,E7FGL4,A3KPQ6,A8E7H0,A8E7G9,F1R0S2	Q7Z5M8,Q5VST6,Q6PCB6,Q8N2K0,K7EQ25				Q21221,Q7JKU8,Q9XVA7,Q9BL52,Q5FC17	Q9VBX8	Q7ZVZ7,E7FGL4,A3KPQ6,F1R0S2	Q5VST6,Q6PCB6,Q8N2K0			
KOG1498	0.5	0.5	4	8	4	7	Q8VWK0,B3H6B0	Q19324	Q9V3Z4	Q8AW07	O00232	Q12250	P0CU17	Q8VWK0		Q9V3Z4		O00232	Q12250		
KOG2507	0.5	0.5	2	4	2	4	Q9ZW74	P34631	Q9Y114		Q92575				P34631			Q92575			
KOG2962	0.5	0.42857	3	7	2	4	Q9ZQ87	A3QMC6		Q58EG2,A3QK16,F6NPB1	O75477,O94905				A3QMC6			O75477,O94905			
KOG4158	0.5	0.5	2	4	2	4		Q09298	Q0KHV6	F1QTR3	Q9BXM7					Q0KHV6		Q9BXM7			
KOG4190	0.5	0.5	2	4	2	4		Q10122	Q9VKD0	E7FEV0	Q562E7						E7FEV0	Q562E7			
KOG2716	0.5	0.14634	6	41	2	4		P91564,C8JQQ4,Q965M5,P91558,O16706,O16709,O16708,Q7YWU7,P91559,Q18986,D2N112,Q9TZB0,P91556,Q9XUR6,Q9TZA8,P91563,P91561,O16611,O16612,O16630,O16613,Q65ZG7,P91555,Q86LS3,Q9TZA6,Q9TZA7,O16629,Q9TZA9,P91557,O16631,O17256,O44863,O16710,O16711	Q7JZ62	A9ULR9,Q6P7X5,F1R5K5	Q8WZ19,Q13829,Q9H3F6						A9ULR9,Q6P7X5,F1R5K5	Q8WZ19,Q13829,Q9H3F6			
KOG0417	0.49722	0.54545	30	55	7	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595	P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,P35131,P35132,O48838,F4I5B8,F4I615	P35129	P25867,Q9Y165,Q9I7T6	A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,A4QNX5	P51668,P62837,Q9Y2X8,P51965,P61088	P15731,P15732	Q9UTN8,P46595	
KOG0730	0.4881	0.5	12	24	7	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7	P54609,Q9SCN8,Q9LZF6,F4JGS0	P54811,P54812	Q7KN62	Q7ZU99,Q29RA2	P55072	P25694	Q9P3A7	
KOG0800	0.4695	0.2483	73	294	7	7	Q8RXD3,P0CH01,P0CH02,P0C034,Q84W40,Q9SL78,Q940Q4,Q9M0C3,Q9SK92,Q9LSW9,Q8LF65,Q9SZL4,Q9C919,P93823,Q9C7E9,Q9SKK8,Q8L9W3,Q6NKR1,O49691,Q8L9T5,Q9FIR0,Q8LGA5,Q8W571,O80927,Q9C7I1,Q9M0R6,Q9M0R5,Q9M0R4,O64762,Q9M0R7,Q9XF63,Q9SLC4,Q9SLC3,Q5XF85,Q5EAE9,O22755,Q9ZT49,Q9FL07,Q8GW38,Q7X843,Q9ZV53,Q9LY41,Q9FHG8,Q9SRQ8,Q9LF64,P0C041,Q8LFY8,Q9LX93,Q9ZV51,Q9SJJ7,Q570X5,Q9SN27,Q9LZJ6,P0C035,Q9LUL6,Q9LJL6,Q9LUZ9,O22255,Q67YI6,Q9SRM0,O82353,Q9M313,Q9FL42,Q8RXX9,Q8RX29,Q9FG21,Q9SG96,Q9FLC6,Q9LZV8,Q94BY6,Q6NML0,Q9LS99,Q6NQG7,Q9FGJ6,Q9SN28,Q9LM69,Q9LQM2,Q8LC69,O64763,Q9LT17,Q8L649,Q9XF92,Q9SPL2,Q9ZQF9,O49500,Q9LQX2,Q8GT75,Q8GT74,Q9FKX5,Q8LBA0,Q84WF5,Q9SNB6,Q940T5,Q9SUS4,Q9SUS5,Q9ZT50,Q9ZU51,Q84TF5,Q2HIJ8,O22197,O22283,Q4TU14,Q9ZT42,Q9FMM4,Q852U6,Q8GUU2,Q9LN71,Q8LDB8,Q8LE94,Q93Z92,Q8LPN7,Q94AK4,Q9M2S6,Q8GXF8,Q8GYT9,Q9SI09,Q9ZVU8,Q9C9X1,Q9ZQF5,Q3E7K1,Q9FN56,Q9ZV22,Q3ECE3,Q9ZQ22,Q8RUZ7,Q9LFU4,Q9FYK6,Q9LZN3,Q1PDK3,Q9M176,Q9FFG2,Q9MAJ1,A4VCL9,Q9FHU1,Q8L5Z3,Q8LES9,Q9LJJ3,Q9XI67,Q1G3N1,Q8L775,Q5XEP8,Q9SFD9,Q9M1L1,Q93YQ5,Q9M1D5,Q9FN57,Q9FJH4,Q9FHT8,Q944Q9,Q0WSW1,Q9LJE9,Q9FN35,Q9SH17,Q6AWX4,Q1G3M1,Q9FG51,Q9LTK5,Q9FN58,Q9C9T6,F4JNK0,Q5EAI9,Q9LTU8,O80757,Q9FHT7,Q8VY23,O80614,Q9FHA1,Q944L9,Q9FFT1,Q9LW05,Q9LFU7,Q93XZ6,Q9FHS5,Q9SD55,Q9M9U7,Q8L729,Q9FVT1,O64867,Q940N3,Q9M9U8,Q9SVW0,Q9FM98,Q8GYG0,Q9C965,Q9FWA5,Q93ZD8,Q9CAJ8,Q9LKA8,Q9FN60,O22953,Q9FHU0,Q9LM61,Q9ZQ20,Q94F54,F4IQ07,F4JJ02,A8MS73,F4KJ04,B3H543,Q3ED97,B3H6J7,F4KD57,A0A1P8BH81,B3H693,F4KCY6,A0A1P8B068,F4J5Z1,F4K6L4,A0A1I9LPW5,F4I3A0,Q3EAE6,F4IPM1,F4HVM4,F4K2W6,F4ILN3,F4K5X2	Q9U2B7,P30631,Q09268,Q18355,Q17573,Q9N3D1,Q9XUM8,O76671,K8ERW6	Q06003,Q9VHI7,Q9VE61,Q9VHC2,Q7K1R6,Q9XZS4,Q9VGI6,Q8SX35	Q566M8,Q7ZW78,Q08CG8,A5WWA0,A2RV40,Q5U3J0,A1A601,B0JZN6,E7FH41,Q66I18,E7F6I4,F1QYK0,F1R9R2,E7EYR3,B8A662,F1QWE1,B8A6H5,F1QQA9,A2CEX5,E7FDX7,B0V2S5,F1R4P2,A0A0R4ISD3,F1RCD3,A0A0R4IGH0,A0A0R4IPD9,F1RBI3	Q9Y3E7,Q86Y13,Q86XS8,Q8NG27,O43164,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q6ZSG1,Q9P0P0,Q9Y6U7,Q9Y3C5,Q9NVW2,Q9Y225,Q9H0A6,Q9H0F5,Q68DV7,Q7L0R7,Q9Y252,P53804,Q9ULT6,Q8NEG5	Q06834,P38239	P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1	Q8RXD3,Q570X5,Q9SN27,Q9SN28,Q9SPL2,Q9ZQF9,O49500,Q9LQX2,Q84TF5,O22197,Q4TU14,Q9ZT42,Q9M2S6,Q9ZQF5,Q9LZN3,Q9FFG2,Q9FHU1,Q9LJJ3,Q9M1D5,Q9FJH4,Q9FG51,Q9FN58,Q9FHT7,Q9FFT1,Q93XZ6,Q9FHS5,Q9FVT1,O64867,Q9SVW0,Q8GYG0,Q9FWA5,A0A1I9LPW5,F4HVM4	Q9U2B7,P30631,O76671	Q06003,Q8SX35	Q566M8,A5WWA0,E7FH41,Q66I18,E7F6I4,F1QWE1,B8A6H5,A2CEX5,F1R4P2,A0A0R4IGH0	Q9Y3E7,Q86XS8,Q8NG27,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q6ZSG1,Q9Y6U7,Q9Y3C5,Q9NVW2,Q68DV7,Q9Y252,P53804,Q9ULT6	P38239	P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1	
KOG3864	0.45833	0.44444	4	9	4	4		O16314,A8WHS8,Q9N3G1	Q9VPC1,A1ZAA9	Q7ZV27,R4GEM5	Q99766,Q9NW81				Q9N3G1	Q9VPC1	R4GEM5	Q9NW81			
KOG4102	0.42857	0.4	4	10	3	7	Q8S8F7	Q09384,O45684,Q95YE7	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218			Q9VRC5,Q9VMI2	Q568K2	O60927			
KOG3229	0.42857	0.375	3	8	3	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7	P36095	O14296	
KOG2383	0.42857	0.3	3	10	3	7	Q5XET7,Q8L517,Q9SKJ6	Q95YE1	Q7K4T8	Q5TYS0,X1WDT8	Q8WV93	P32317	O42895					Q8WV93	P32317	O42895	
KOG2231	0.42857	0.33333	3	9	3	7	Q9M1Q0,F4IK69	Q8IG38,Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2				Q6PFK1	Q86UK7	Q05580		
KOG1087	0.41667	0.56	14	25	4	7	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860	Q95QX5	Q9VSZ1	R4GEE3,A0A0R4IFN1,A0A0R4IET1,A0A0R4IY33,E7FC90	Q9NZ52,O75674,Q6ZVM7,O60784	Q06336,P38817	P87308,P87157,Q10410	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860				O75674	Q06336,P38817	P87157,Q10410	
KOG1785	0.41667	0.42857	3	7	2	4		Q19019	Q9VSK2	F1QI90,F1Q5B6	Q13191,Q9ULV8,P22681					Q9VSK2		Q9ULV8,P22681			
KOG0274	0.40306	0.23077	9	39	4	7	Q9FNZ2,Q9FKR9,Q9FE91,Q9FNZ1,Q94AD8	Q22071,Q93794	Q9VZF4	A1L1U9,Q5TZ36,A0A0R4ICD9,E9QHZ6,A0A0R4IPI5,F1R9M6,E7FEU4,B8A562,F1QUJ5	O95170,Q008S8,A8MWE9,Q5XX13,Q8IX29,O75426,Q9UKT8,Q969H0,Q8N3Y1,Q5XUX1,Q309B1,Q6Q0C0,Q86TI4,H0Y626	P07834,P39014,P40042,Q04511	Q9P7W4,P87053,P87060,O14170			Q9VZF4		Q969H0	P07834,P39014,Q04511	Q9P7W4,P87053,P87060,O14170	
KOG0320	0.4	0.25	2	8	2	5	Q8GS41,Q9SFV0		Q9VNJ0,Q9VJB0,A0A0B4K780	A0A0R4IUS5	P78317		Q9UT72					P78317		Q9UT72	
KOG0739	0.38095	0.33333	4	12	3	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	A5WWM0,Q08BZ6,X1WG66	Q9UN37,O75351,I3L4J1	P52917	Q09803			Q9Y162		Q9UN37,O75351		Q09803	
KOG1609	0.37659	0.14516	9	62	7	7	F4JKK0,O64633,Q4PS45,Q9SQT6,Q2HIG9,Q9LS14,F4KCH0,Q9LPR9,Q9XF50,Q6E260,Q9FJJ6,Q8GYT4,F4K0E2,Q940P1,Q9SN83,F4JV39,Q5XEN4,Q8GUG6,Q9FFJ5,Q1H5A5,Q84RF4,A0A1P8AZ30,F4KF77,F4IS71,F4IIL7,F4K7X7,F4HXK4	Q20977,Q93227,H2FLH1,Q18997,Q400N4,Q9XWI0,Q9N5V7,B2D6L6	Q9VSX7,Q9W023,A1ZBY4,Q9VQI2,Q9W3Y8	Q1LVZ2,Q0P496,F1Q546,E7F4X3,F1RED7,F1QFG6,Q5RFW5,E9QDQ9,B8A530,I3IS55	Q8TCQ1,Q9P0N8,Q86UD3,Q9P2E8,O60337,Q9H992,Q5T0T0,Q86YJ5,Q8NA82,A6NNE9	P40318	O60103	F4JKK0,Q6E260,F4JV39	Q400N4	Q9W023	E9QDQ9	O60337	P40318	O60103	
KOG4430	0.375	0.25	2	8	2	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A0R4ICA2,E7F1A2	Q9NS56					Q9V8P9		Q9NS56			
KOG3556	0.375	0.42857	3	7	2	4		Q7JMS4	Q8IPC5	E7F1X5,E7FEV5,A0A1D5NT20,E7F048	Q9NQC7						E7F1X5,E7FEV5	Q9NQC7			
