Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2090	0.7381	0.63636	7	11	6	7	F4KDA6,F4KDA5	Q95PY9	A1Z6H6	D7PS91,F1QIA6,F1R6P4	Q5SZK8,Q99797	P35999	Q10415		Q95PY9	A1Z6H6	F1QIA6,F1R6P4	Q99797	P35999	Q10415	
KOG0866	0.73333	0.75	6	8	4	5		Q21961	Q9VCI7	Q6PCR4,F1Q591	Q96PZ2,Q9H6Z4,Q86VV4		Q9USL4		Q21961	Q9VCI7	Q6PCR4,F1Q591	Q9H6Z4,Q86VV4			
KOG3479	0.71429	0.7	7	10	5	7	Q9XGX9	Q17754	Q9Y0V3,Q9VYD7	Q568N4,Q9W762	Q9Y5J6,Q9Y5J7	O74700	Q9P7K0		Q17754	Q9Y0V3,Q9VYD7		Q9Y5J6,Q9Y5J7	O74700	Q9P7K0	
KOG0307	0.69048	0.69231	9	13	6	7	F4ICD9,Q8L611	G5EFY6,Q22015	A1Z7J6	Q7SYD5,E7F114,E7FE71	Q6AI12,O94979,Q9NQW1	P38968	O13637	F4ICD9,Q8L611	G5EFY6		Q7SYD5,E7F114	O94979,Q9NQW1	P38968	O13637	
KOG2879	0.66667	0.66667	4	6	4	6	Q9CA86	Q23601	Q9VSH8	E7F4V8	P28328	P32800		Q9CA86		Q9VSH8		P28328	P32800		
KOG0072	0.66667	0.55556	5	9	5	5		Q20758	P25160,Q9VPP8	F1QAH7,Q6DGK1	Q8N8L6,Q0P5N6,P40616	P38116			Q20758	P25160	Q6DGK1	P40616	P38116		
KOG1013	0.65	0.58333	7	12	4	4		P41885	Q9W2R9,Q7KVY9	F1R9U1,E7FEI1,B0V2S0,F1QTK2,B8K0F3	Q14183,Q14184,Q9Y2J0,Q9UNE2				P41885	Q9W2R9	E7FEI1,F1QTK2,B8K0F3	Q9Y2J0,Q9UNE2			
KOG0960	0.64286	0.63636	7	11	6	7	Q42290	Q23295,P98080	Q9VFF0	F1QUE3,Q1L8E2	O75439,P31930	P10507,P07256	Q9P7X1		Q23295	Q9VFF0	Q1L8E2	O75439	P10507,P07256	Q9P7X1	
KOG3394	0.64286	0.6	6	10	6	7	Q8GWH3	Q09396,Q9NF22	Q9VKC7	A0A0R4IVD5,F1QCS2	Q96DZ1,Q13438	Q99220	Q9UTC8	Q8GWH3	Q09396		F1QCS2	Q13438	Q99220	Q9UTC8	
KOG3132	0.6	0.6	3	5	3	5	Q93ZD6	O17066	B7Z0I7	Q6P5J9	O95149				O17066		Q6P5J9	O95149			
KOG0084	0.59354	0.48649	18	37	7	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q19210,Q9UAQ6,Q9U1W9	O18339,O18332,Q9W2V3,Q8IR98,Q9W2S9,Q8IRK9,Q8IRK8,Q9VZ47	Q498P3,Q0P3V5,Q7ZSZ0,Q4V984,Q0P3Y1,A8WHV0,Q7ZUV5,B8JLC8,A0A0G2KFN1,A0A0J9YIW5,A0A0N4STN4,F1RBB0	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620	Q9ZRE2	Q9UAQ6,Q9U1W9	O18339,O18332	Q0P3V5,Q7ZSZ0,Q4V984,Q7ZUV5,B8JLC8,A0A0G2KFN1,F1RBB0	A4D1S5,P62820,Q9H0U4,Q86YS6	P01123	P11620	
KOG3028	0.57143	0.41667	5	12	5	7	O64471	O45503	Q9VHB6	Q4VBW0,A2THY5,Q1L8P8,E7F6T5	Q13505,Q5HYI7	P50110	Q9HE00,Q9UUA5	O64471		Q9VHB6		Q13505	P50110	Q9HE00	
KOG3489	0.57143	0.55556	5	9	4	7	Q9XGY4	Q9N408	Q9Y1A3	Q6DEM5,B3DGI9	O60220,Q9Y5J9	P57744	Q09783			Q9Y1A3		O60220,Q9Y5J9	P57744	Q09783	
KOG0864	0.56032	0.64	16	25	6	7	Q9C829,Q9LW88,Q9LMK7,Q8RWG8,P92985	Q86G90	A0A0B4K7J2,Q9VGE4	Q90Z38,K7DY47,B8JMJ5	Q8IWJ2,P43487,P49792,P0DJD0,P0DJD1,A6NKT7,Q7Z3J3,Q99666,O14715	P32499,P41920,P40517	Q09146,Q09717	P92985		A0A0B4K7J2	B8JMJ5	Q8IWJ2,P49792,P0DJD0,P0DJD1,A6NKT7,Q7Z3J3,Q99666,O14715	P32499,P41920,P40517	Q09146,Q09717	
KOG1087	0.55952	0.76	19	25	5	7	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860	Q95QX5	Q9VSZ1	R4GEE3,A0A0R4IFN1,A0A0R4IET1,A0A0R4IY33,E7FC90	Q9NZ52,O75674,Q6ZVM7,O60784	Q06336,P38817	P87308,P87157,Q10410	Q9LFL3,Q9LNC6,Q9LPL6,Q6NQK0,Q9FFQ0,O80910,F4KAU9,Q9C9Y1,Q8L860			R4GEE3,A0A0R4IFN1,A0A0R4IET1,A0A0R4IY33,E7FC90	Q9NZ52	Q06336,P38817	P87157,Q10410	
KOG0845	0.54048	0.55556	15	27	7	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F5M0,E7F981,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793	Q8RY25,F4ID16	G5EEH9,P91457,O01576,Q9XWK3	Q9VCH5	E7F5M0	P52948	Q02629,Q02630,P49687,P49686,Q02199	Q9UTK4	
KOG3511	0.52714	0.54545	12	22	4	5	O82660			Q6NUT7,X1WBY9,A5PMG8,E7FD83,X1WHE3,F1QQY3,H0WER6	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930				X1WHE3,H0WER6	Q96PQ0,Q92673,Q99523	P32319,P40438,P40890,P25606,P53751,P53752	O42930	
KOG4185	0.50658	0.07317	3	41	3	4	Q9FY48	Q09654,Q09623,Q11072,O62260,O16614,Q20397,O16616,O62463,O16617,A8WFJ8,Q22055,Q9TZ74,C3JXE7,Q95XL5,O16683,O16680,F0IWS6,O18012,A0A1X7RC97,Q8MQB4,O62464,O16681,Q19600,Q20369,Q9U5C1,C3JXE5,F0IWS7,O16684,P91131,O16734,Q9N3H1,Q9U5C2,Q22441,O17099,Q9N4T7,O16682,Q9U1S9,Q95X87		F1Q4Q5	P36406				Q09654		F1Q4Q5	P36406			
KOG4635	0.5	0.625	5	8	3	5	Q8S4Q6,A0A1P8AZS5			E7FA54	Q8IVV7	P38263,P53242	Q10079,Q9UT04	A0A1P8AZS5					P38263,P53242	Q10079,Q9UT04	
KOG1912	0.5	0.4	2	5	2	4	F4IUN0,F4JCM7	H2KZ40		F1QEB7	Q9BZH6						F1QEB7	Q9BZH6			
KOG4677	0.5	0.5	4	8	4	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1				Q23288	Q9VAG4	Q5TYV4	Q9H9C1			
KOG4435	0.5	0.4	2	5	2	4		Q10122,Q10123	Q9VL10	Q7ZW00	Q53H12						Q7ZW00	Q53H12			
ENOG502QR9G	0.5	0.5	2	4	2	4		G5EFB9	O76878	A0PJT0	Q5EBL4						A0PJT0	Q5EBL4			
KOG1346	0.5	0.5	2	4	2	4		Q9U229	Q9VQ79	A2BGE5	O95831					Q9VQ79		O95831			
KOG2220	0.47381	0.4	8	20	7	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807	F4HXZ1	H8ESG1	Q9VUH6	B7ZV28,F1Q653	Q9H3S7	P48582	O13783	
KOG4420	0.45833	0.42857	3	7	3	4	O80662		Q9VRJ3	Q1L907,F1R9R0,B8A514	Q96MZ0,Q8TB36					Q9VRJ3	F1R9R0	Q8TB36			
KOG2273	0.45153	0.45714	16	35	6	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IBS8,B0S5M0,A0A0R4ILH4,F1Q9I7,X1WDN5,A0A0R4IDN5	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779	Q9FG38		Q9VQQ6	A0A0R4ILH4,F1Q9I7	Q13596,O60749,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913	O14120,O14243,Q9URW7,Q9C0U7	
KOG3183	0.44444	0.38462	5	13	4	6	Q8VZ42,Q67YE6,Q9SCM4,F4K080	Q9XUW8	Q9VQQ7,A0A0B4KEY8	F1R230,Q7SXI4	Q8TCF1,Q8N6M9,Q8WV99	P53899			Q9XUW8	Q9VQQ7	Q7SXI4	Q8N6M9,Q8WV99			
KOG2751	0.42857	0.42857	3	7	3	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117	Q9M367				Q14457	Q02948		
KOG0102	0.42857	0.42857	6	14	4	7	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845	F1QFC0	P38646	P0CS90,P39987,Q05931	P22774	Q9STW6,Q9LTX9		P29845		P38646	P0CS90,P39987		
KOG0730	0.41667	0.41667	10	24	6	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7	P54609,Q9SCN8,Q9LZF6	P54811,P54812		Q7ZU99,Q29RA2	P55072	P25694	Q9P3A7	
KOG2060	0.4125	0.35294	6	17	4	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,F1R0Z6,E7F2S0,F1QC52,A0A0R4IIE4,F1RCJ3,A0A0R4IGI4,A0A0R4IBD3	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426				Q22366	A0A0B4K6M2	F1R0Z6,F1RCJ3	Q86UR5,Q9UQ26			
KOG4546	0.4	0.4	2	5	2	5	Q8S8S1		Q9VPB9	Q4QRH7	Q9Y5Y5		O94516					Q9Y5Y5		O94516	
KOG1313	0.4	0.42857	3	7	2	5	Q9LIH7	Q18585,Q93828	Q9VB73	B8A4F0,A0A0R4IF99	Q969W1			Q9LIH7	Q18585,Q93828						
KOG3707	0.4	0.4	2	5	2	5	F4HYA7	O62219	Q9XZ12	Q6TEP1	Q658Y4						Q6TEP1	Q658Y4			
KOG0545	0.375	0.28571	2	7	2	4		Q18888	Q8IR85	A0A0R4IW96,E7F4I7,A0A140LFX3	Q9NZN9,O00170					Q8IR85		O00170			
KOG0079	0.375	0.28571	2	7	2	4		Q9U2C3	Q9W5X0	Q5PR92,B8JLR8,E7EY00	Q9BW83,Q15286					Q9W5X0		Q9BW83			
KOG2527	0.35	0.46154	6	13	3	6		Q9XW41	Q9VG51	F1Q506,A8WG21,Q3B7E7,F1RDJ8,F1R6M7	Q9Y5X0,Q9Y5W9,Q9UMY4,O60493	Q08826	O94291				F1Q506,A8WG21,F1R6M7	Q9Y5X0,Q9Y5W9		O94291	
KOG0087	0.33946	0.34043	16	47	5	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3EAC2,Q3E8G1	O01803,Q1ZXR4	O18335	Q5U3E1,Q6DGU2,Q1LVA5,Q1L8G2,F1RDZ1,Q1LVZ0,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610	Q39222,Q9FK68,Q9SN35,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4			Q5U3E1,Q1L8G2	P62491,Q9UBK7	P48559	P17610	
KOG0394	0.33929	0.20833	5	24	4	7	Q948K6,Q9SJ11,Q948K8,O04157,Q9LW76,Q9C820,Q9XI98,Q9LS94	Q23146	Q9VIW6,O76742	Q0P458,Q6GQM5,Q641M4,Q7T2C6,F1R7S8,E7F8G0	P51149,Q96AH8,P51151,Q9NP90	P32939	Q9HDY0,O94655	Q9LS94				P51149	P32939	Q9HDY0,O94655	
KOG3758	0.33333	0.33333	2	6	2	6	Q6NMI3	Q21270	Q9V564		Q9Y2V7	P53959	O94677						P53959	O94677	
KOG2019	0.33333	0.28571	2	7	2	6	Q9LJL3,Q8VY06		Q9V9E3	Q7ZVZ6	Q5JRX3	P32898	O42908					Q5JRX3		O42908	
KOG1909	0.33333	0.3	3	10	3	7	Q9LE82,Q9M651,Q9SFG4	P34342	Q9VIW3	A9JTA8,Q08BV5	P46060	P11745	P41391	Q9LE82		Q9VIW3			P11745		
KOG3065	0.33333	0.17391	4	23	3	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9VH76,Q9W1I8	Q5TZ66,Q6PC54,Q0P4A7,Q7ZVE4,Q4V9B6,F1R892,F1Q5X0	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786		P83351				P40357,Q04359	O74786	
KOG1818	0.33333	0.21429	3	14	3	7	Q8VZ34,Q6NPS1	Q17796	Q960X8,Q4QQ70,Q7PLP5	A0A0R4IQI6,F1QWA6,E7F242	Q96K21,O14964,Q9HBF4	P40343	O13821					O14964	P40343	O13821	
KOG3691	0.33333	0.33333	2	6	2	6		Q9XWS2	Q9VNH6	Q5TYY2	Q96A65	P32855	O74562				Q5TYY2			O74562	
KOG0093	0.33333	0.38462	5	13	2	5		Q94986	P25228	Q1L986,Q5RGB5,Q6DI07,Q6DHJ2,F6NMA7,A8WHV3	P20336,P20337,Q96E17,O95716	P38763					Q5RGB5,Q6DHJ2,F6NMA7,A8WHV3		P38763		
KOG0860	0.33333	0.15385	4	26	2	6		P34351,O02495,Q94057,Q19767,G5EBK2,Q95QZ1	P18489,M9PE71	Q6IQK3,Q7SZZ5,Q7ZUC1,Q6PBJ3,Q6DGI1,A2BG37,I3ISC5	P23763,P63027,Q15836,O75379,O95183,Q9BV40,L7N2F9	Q12255,P31109,P33328	Q92356						Q12255,P31109,P33328	Q92356	
KOG1660	0.33333	0.5	4	8	2	4		D9PTP5	M9NDI3	Q6DI32,F8W5C6,X1WFU5	Q86XE0,Q9Y5X3,Q9UNH7						Q6DI32,F8W5C6	Q9Y5X3,Q9UNH7			
KOG4653	0.33333	0.33333	2	6	2	6		Q22528	Q9VJ29	F1Q666	Q9C0B7	Q12751	O42977						Q12751	O42977	
KOG2528	0.31667	0.5	5	10	2	4		Q8I4E2	Q9NCC3	A5PMM5,B5RHZ3,Q5SPP2,B3DFM9,Q7ZZB1	Q96RF0,Q8WV41,Q9Y5X1						B5RHZ3,Q5SPP2,Q7ZZB1	Q8WV41,Q9Y5X1			
KOG4324	0.3	0.28571	2	7	2	5		Q20759		A0A0R4IR15,F1R4M2	Q8TBN0,Q96QF0	P17065	O13930					Q96QF0		O13930	
KOG4582	0.29167	0.15789	3	19	3	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,O18138,Q9XXG8	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792	Q9SB64				Q13501		Q9P792	
KOG2110	0.28571	0.33333	4	12	2	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9,B0S7L1	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1						P43601,Q02887	Q9HDZ7,Q9P6N1	
KOG2981	0.28571	0.28571	2	7	2	7	Q0WWQ1	Q9N369	Q9VVS6	Q6PFS7	Q9NT62	P40344	O43035					Q9NT62	P40344		
KOG3034	0.28571	0.25	2	8	2	7	O64885,F4KI15	Q23402	Q9VFR0	Q5BJJ7	Q9P287	Q06338	O74907						Q06338	O74907	
KOG3385	0.28571	0.2	2	10	2	7	Q9M2J9,Q94CG2	G5EEU1	Q9VVX6	Q6IQT6,E9QFF5	Q9NYM9,O15155	P22804	O13932						P22804	O13932	
KOG2240	0.28571	0.17647	3	17	2	7	Q9CAT7,Q9SMW7	Q18885	Q9VPR2,Q9VY34,B6VQA0,Q7KM15,Q9VY38,Q8IR50,Q9VY63	Q6PC91,Q08C78	Q96K17,P20290	Q02642,P40314	Q92371						Q02642,P40314	Q92371	
KOG1641	0.28571	0.15385	2	13	2	7	Q9M1C2,O80504,P34893,O65282,Q8LDC9	Q965Q1	Q9VU35,Q9VFN5	Q6IQI7	P61604,S4R3N1	P38910	O59804						P38910	O59804	
KOG3232	0.28571	0.22222	2	9	2	7	Q8LE58,Q9SSM4	Q9TXI3	Q95SH2	Q6PHF0	Q9HD42,Q7LBR1	P69771	O60074						P69771	O60074	
KOG0412	0.28571	0.28571	2	7	2	7	Q8L838	Q95XZ0	Q95TN4	Q29RB1	Q9H9E3	Q06096	O74990						Q06096	O74990	
KOG2069	0.28571	0.22222	2	9	2	7	Q84K25	O44502	Q9VKH0	F1R2K6	Q96MW5,H3BUN2,H3BMQ9	Q04632	Q96WW5						Q04632	Q96WW5	
KOG2635	0.28571	0.25	2	8	2	7	Q93Y22	Q09236	Q9W555	Q7ZU89,Q7ZW27	P48444	P43621	O74496					P48444		O74496	
KOG2344	0.28571	0.06667	2	30	2	7	Q9LZD3,F4KG58,Q9FGH9,Q9LMJ4,Q9FNR3,Q8VY27,Q9LQP9,Q9FN91,Q9FY95,Q9FFX6,O80625,Q9LIA2,Q9SF51,Q9SF50,Q9SYG5,Q9LJH9,Q9SIB0,Q9C9E5,Q7XYW9,Q9C8H6,Q9LZD2,F4KG57,F4K8Y6,F4IIS8	P91149	Q9VSJ8	E7FC72	Q9UPT5	P19658	Q10339		P91149					Q10339	
KOG3024	0.28571	0.28571	2	7	2	7	Q6GKV1	Q19824	Q9VN19	F1R3Y3	Q7L5D6	Q12125	O74432					Q7L5D6	Q12125		
KOG2659	0.28571	0.16667	2	12	2	7	Q84WK5,Q8GYP0,Q9LNE1,F4K250,F4I7D4	Q9UAU3	Q9VWS1,Q8SZN4	Q6PC55	Q9NWU2	P40208	Q10446						P40208	Q10446	
KOG3208	0.28571	0.25	2	8	2	7	Q9LMP7,O22151	Q95ZW1	Q9VE50	E9QCD0	O95249	P38736	Q09835						P38736	Q09835	
KOG0240	0.28571	0.22222	4	18	2	7	Q9FZ06,Q9LPC6,Q9SV36,Q8GW44	P34540,E9P841	P17210,Q9VC13	B0S8J1,E7F8S2,A0A0R4IRM1,A0A0R4IWI7,F1R5M2	Q12840,O60282,P33176	P32364	Q9US60					Q12840,O60282,P33176		Q9US60	
KOG3251	0.28571	0.22222	2	9	2	7	Q9SJL6,Q9FK28	P41941,Q21499	Q9VRL2	Q7T366	O14653	P25385	Q9P7G5						P25385	Q9P7G5	
KOG2834	0.28571	0.22222	2	9	2	7	Q9LYC2,O82264	H2KYU6,Q95QZ9	Q9VBP9	Q7ZVI8	Q8TAT6	P33755	Q9P780					Q8TAT6	P33755		
KOG0741	0.28571	0.2	2	10	2	7	Q9M0Y8	Q94392	P46461,P54351,Q8ING5	F1QGG3,B7ZV62	P46459	P18759	Q9P7Q4					P46459		Q9P7Q4	
KOG1835	0.28571	0.28571	2	7	2	7	F4KBW6	Q21436	Q8IQV9	Q1L8Z1	Q92621	P47054	P78847		Q21436	Q8IQV9					
KOG1533	0.28571	0.28571	2	7	2	7	Q56XY2	O01426	Q9VU67	Q6PUR6	Q9H9Y4	Q08726	Q9UTL7						Q08726	Q9UTL7	
KOG0862	0.28571	0.15385	2	13	2	7	Q94AU2,A0A1P8BCU8	Q94241	M9PGI6	Q7ZV15,Q7SXP0,E9QFN4,F1QBW3	Q96IW7,O75396,Q9BRL7	P22214	Q9Y7L0						P22214	Q9Y7L0	
KOG1931	0.28571	0.25	2	8	2	7	F4K0C4	B1V899	Q9VFB7	A0A0G2L8I2	P48553,A0A096LPH7	Q03660	O74501						Q03660	O74501	
KOG1961	0.28571	0.25	2	8	2	7	Q94KD3,Q9FVV6	G5EFV8	Q9VMQ8	A0A0R4IY52	Q8N1B4	P39904	Q9UST3						P39904	Q9UST3	
KOG2180	0.28571	0.25	2	8	2	7	Q0WQF4,F4I7Y2	P34561	Q9VQY8	E7FAG0	Q5VIR6	P47061	P87129						P47061	P87129	
KOG2115	0.28571	0.28571	2	7	2	7	F4JT76	Q22639	Q9VLC0	A0A0R4IQF8	Q9P1Q0	Q12071	O14093						Q12071	O14093	
KOG0861	0.28571	0.25	2	8	2	7	Q9LVM9,F4KDI1	Q9TXZ9	Q9W3M8	Q7ZUN8	O15498	P36015	O60073						P36015	O60073	
KOG0737	0.28571	0.1	2	20	2	7	Q9FJC9,Q0WM93,F4I4Y6,Q9T090,F4I5A3,F4JCC9,F4HX45,F4JRR2,F4HZ82,F4JKF8,F4KHN5	P54815,Q23673	Q9V3Q1,Q9VL02	Q7ZZ25,Q503W7	Q8NBU5	P28737	Q9P7J5						P28737	Q9P7J5	
KOG1534	0.28571	0.28571	2	7	2	7	Q8W4C1	Q9XW68	Q9VI70	Q6ZM63	Q9UHW5	Q06543	O14443						Q06543	O14443	
KOG3342	0.28571	0.22222	2	9	2	7	Q9LW08,Q9SSR2	Q9N3D0	O97066	Q1LVK8	P67812,Q9BY50	P15367	O74323						P15367	O74323	
KOG3393	0.28571	0.25	2	8	2	7	Q949Z8	Q9N2X7	Q9VZE2	Q803R8	O95807,P56557	Q12016	O43073						Q12016	O43073	
KOG1816	0.28571	0.2	2	10	2	7	A8MQW3,Q9SVK0,Q6NLS0,A0A1P8B7F5	Q19584	Q9VTF9	Q6DRD5	Q92890	P53044	O42915					Q92890	P53044		
KOG3330	0.28571	0.25	2	8	2	7	F4K1U5	P34605	Q9VSY8	Q1LUV8	Q5T215,O43617	P36149	Q9P6P5						P36149	Q9P6P5	
KOG1938	0.28571	0.375	3	8	2	7	F4KCR0	Q9BI63	Q9VW22	E7FA12	Q9Y2L5	P46944	O94731,O74748						P46944	O94731,O74748	
KOG1848	0.28571	0.28571	2	7	2	7	F4K5S0	Q19338	Q9VLT1	A0A0R4IJI9	Q7Z3U7	P48563	Q09853						P48563	Q09853	
KOG2195	0.26667	0.17391	4	23	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8,E9QGG9,F1RD57,A0A0G2KE94	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023						Q08919,Q08693,P47161	O43023	
KOG0098	0.26667	0.23077	3	13	3	5	O23561,Q38922,P92963	O17788,O17789,A0A2C9C2Y0	Q9W0N7,O18333	Q6IMK3,Q803J3	Q9NZQ0,P61019,Q8WUD1					Q9W0N7	Q6IMK3	Q9NZQ0			
KOG1940	0.25	0.1875	3	16	2	6	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4	A2ARH1,Q1LX58	Q96PM5	P36078	O14033,O14099,O43034,O60140						P36078	O14033,O43034	
KOG1075	0.25	0.0098	1	102	1	4	Q56XB0,Q9M9M3,Q94JR6,Q3E8R5,Q2V2Q8,Q2V4I2,Q2V472,Q9FXI5,P92555,P93295,Q9FL44,Q9C8R8,Q9FJR9,Q9LZA5,Q9CA78,P0C2F6,Q56XR7,Q5XUY2,Q9ZPU0,Q9M2N8,Q9SUM7,Q1G3C3,Q9LSE9,Q1G3E3,Q3E7D7,O64712,O80793,Q9SJW1,Q9SKD4,Q1G3K1,Q9S9X6,O80781,Q9SF52,Q9SJC7,Q9SJZ0,Q9FI18,Q1G3F8,O64724,O49319,Q2V3J8,Q9M0P4,Q9SZD8,Q940K6,Q9C6N1,Q9LW65,Q9S9V5,Q1G367,Q9C8P1,Q9LXW5,Q3ECT2,F4ICS7,F4K7A8,F4I5Q9,F4KCZ1,F4JMK5,Q3E7R1,F4HPP4,Q3ECB5,F4HS78,F4JKS9,F4KH94,F4I2P2,Q3EAA8,Q3E8I3,F4JA50,F4HR59,Q3ED23,F4HPY3,F4IJB6,F4JA77,F4K1A0,F4ICS8,F4J922,F4J6J5,F4KA18,F4JA72,Q3E713,F4JDR1,Q3E9D7,Q3ECT3,F4I7W9,F4IWK7,F4KIP1,Q3EB05,F4HPM4,F4IB35,F4KFU0	P34472,P34321,P34583,Q9U2G8,Q18780,Q9NAL5,H2FLL5,H2L2J0,G2HJZ4,Q3S1L4		E7F608,A0A0R4IYX4,F1QQA3,X1WEW9	Q92834							Q92834			
KOG1789	0.25	0.25	1	4	1	4	F4IVL6	G5ED36	A1Z7S0		O75165			F4IVL6							
KOG4430	0.25	0.25	2	8	1	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A0R4ICA2,E7F1A2	Q9NS56					Q9V8P9,A0A0B4JD40					
KOG2160	0.25	0.25	3	12	3	6	Q84J81,Q9M346,Q9SV06,Q9LZL7		Q9VBV5,Q95RI2	A0A0R4ILS8	Q9NZL4,Q9H173	P38260,Q08199	O43030			Q9VBV5		Q9H173	Q08199		
KOG4224	0.25	0.25	1	4	1	4	Q9LJY1			E7F083		P39968	O43028						P39968		
KOG3837	0.25	0.16667	1	6	1	4		Q9U2M8	Q9VKJ9	A0A0R4ILN1,E7FAN0	Q6P1N0,Q5T0F9					Q9VKJ9					
KOG0662	0.25	0.25	1	4	1	4		G5ECH7	P48609	Q9DE44	Q00535							Q00535			
KOG0574	0.25	0.25	2	8	1	4		Q9NB31,Q304D8,P91096,Q304D9	Q8T0S6	Q7ZUQ3	Q13188,Q13043							Q13188,Q13043			
KOG3710	0.25	0.11111	1	9	1	4		G5EBV0	Q8SX21	E7F8S1,F8W5S7,F6P6J7,E7F518	Q9GZT9,Q96KS0,Q9H6Z9					Q8SX21					
KOG4258	0.25	0.09091	1	11	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213				Q968Y9						
ENOG502QPZ7	0.25	0.2	1	5	1	4		Q9N4G4	Q9VP05	F1QR19,B8JM88	Q15648							Q15648			
KOG3027	0.25	0.2	1	5	1	4		P34599	Q8T4F2,Q9VW58	Q6WFZ4	O75431							O75431			
KOG3537	0.25	0.16667	1	6	1	4		Q9XTY6	P16554	F1QPD8,A0A286Y8T8	Q9Y6R0,P49757				Q9XTY6						
KOG4357	0.25	0.2	1	5	1	4		Q19258,Q8IG33	Q8T9B6	A1L243	Q14696					Q8T9B6					
KOG3998	0.25	0.2	2	10	2	6		Q18864,O45731	O18405,Q7KSM4,Q9VKN4	Q7SZQ7,Q6DGJ8	O15260	P53337	O74559		Q18864			O15260			
