Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3599	0.10278	0.16	4	25	2	4		Q09624,Q9U1S7	Q9VVZ8,Q9VK95,Q8T8Z2,Q9W4X5	Q6IVV8,A0A140LG73,F1QIA9,F1R6X2,F1R7Z3,F1QRP6,E7F436,X1WHB7,U3JAI2	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7						Q6IVV8	Q9P0L9,P98161,Q13563			
KOG1021	0.1	0.02128	1	47	1	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935							Q16394			
KOG4362	0.1	0.09091	1	11	1	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	B0UZD1,F8W5H6	Q99728,P38398,Q8NEM0			F4I443							
KOG1778	0.1	0.03704	1	27	1	5	Q9FMK7,Q94BN0,Q9SYL0,Q9FJX5,Q6EJ98,Q9FWQ5,Q9C5X9,Q9FYH1,Q9LG11,Q9LE42,F4I4I6	P34545,G5EC37,Q9TZB9,O17681,Q19744,G5EBG3,Q9TZB8,Q7JMS5,B6VQ95	M9MS40	X1WG57,A0A0R4IUG1,A0A0R4IPF2,A0A0R4IVZ7	Q92793,Q09472							Q92793			
KOG0674	0.1	0.1	1	10	1	5	O04151,Q38858,O04153	P27798	P29413	Q6PE26,F1Q8W8,A0A0R4IL29	Q96L12,P27797							P27797			
KOG2136	0.1	0.125	1	8	1	5	Q9FNN3,F4KCH7	G5ECH1	Q9VI54	E7FCK8,E9QDJ4	P16383,Q9Y5B6							P16383			
KOG1988	0.1	0.16667	1	6	1	5	Q5XVF0,O49433	G5EDW9	Q9VT41	Q8JGR7	Q9NVH2			Q5XVF0							
KOG1917	0.1	0.14286	1	7	1	5	Q5S2C4	P55163	P55162	B0S6R1,F1Q6L5	Q9Y2A7,P55160							P55160			
KOG1151	0.1	0.11111	1	9	1	5	Q39238,F4K6X0	P34314	B7Z126	Q90ZY6,Q1ECX4,B8A5H2	Q9UKI8,Q86UE8			F4K6X0							
KOG2633	0.1	0.18182	4	22	2	5	O81806,Q8H114,Q94JV1,Q9SS33	Q17432	Q7JUR6	Q66HX8,A0A0G2L4M0,Q4V914,Q1RLR9,B0UYL3,F6PBM1,F1R5H2,A0A140LGM4	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6						Q4V914,Q1RLR9	Q9P0M6,O75367			
KOG3016	0.1	0.09091	1	11	1	5	F4JHC9,F4HU51	Q9U1Q5,Q9BIA9,Q19781,Q95Q68,Q18061,Q1W0S0		Q5XJP9	O14734	P41903		F4HU51							
KOG0708	0.1	0.14815	4	27	1	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,F8W3G8,E7EZI7,E7FET5,F1QCS0,F1QS98,X1WGE1,A0A0R4IX85,E7EXQ0	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018							Q9BWT7,Q9BXL7,P78352,Q8TDM6			
KOG3841	0.1	0.18182	2	11	1	5		Q19849	P30052	F1R5B0,F1QLL3,F8W5M8,F1Q968	P28347,Q15562,Q99594,Q15561	P18412						P28347,Q15562			
KOG0566	0.1	0.11111	1	9	1	5		G5ECL2	Q5U0V7		O43426,O15056	P40559,P50942,Q12271	O43001,Q9USQ6					O43426			
KOG0548	0.1	0.16	4	25	2	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	Q9VPN5,Q9VSK6,A2VEQ2,A8JQU5,Q9VC34,Q8IND4	B8A599,Q5RKM3,Q5U3E4,B8JL34	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5	Q9LNB6,Q5XEP2,Q9STH1				Q9H892			
KOG0534	0.1	0.07143	2	28	2	7	Q9ZNT1,P83291,P11832,P11035	Q9XWF1,O16521,O16522	Q4LDP7,A1ZBK6,Q9VWK8	Q0P487,Q502I6,A3KP77,Q6NYE6,F1QJ75	Q9UHQ9,Q6BCY4,P00387,Q7L1T6,Q6IPT4,Q96HP4	Q04516,P38909,P36060,P38626,Q12746	O74557,O13809						P38909	O13809	
KOG0891	0.1	0.11765	2	17	2	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2		Q95Q95			P78527			
KOG0836	0.09524	0.2	2	10	1	7	O82631	P34685	Q9W2N0	Q6ZM50,Q6NWK1	P52907,P47755,Q96KX2	P28495	Q10434					P52907,P47755			
KOG0740	0.09524	0.13636	3	22	3	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3,X1WCY3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2			Q8I0P1	Q6NW58	Q9UBP0			
KOG3138	0.09524	0.10526	2	19	2	7	Q9M8T9,Q9LFM3,Q9LFD8	Q20220,Q7YX26,Q95QE8,Q93518	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519				A3KPA3	Q9H7X0			
KOG0741	0.09524	0.2	2	10	1	7	Q9M0Y8	Q94392	P46461,P54351,Q8ING5	F1QGG3,B7ZV62	P46459	P18759	Q9P7Q4			P46461,P54351					
KOG1124	0.0895	0.09195	8	87	4	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q6NMH5,Q67YJ9,Q9C650,Q9FJQ0,Q9LX19	Q5CZ52,Q20144,A0A131MBT2,O16296	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,Q6ZM24,Q5TYX3,B0S6W0,E7FBH4,A1L1S9,F1QW56,R4GEQ9,A0A0R4IVJ0,E7FCM5,A0A0R4ID80,F1QE50,F1R0Y9,F1Q597,F1QG25,A0A0R4ITF8,F1RD24,E7EXH4,E7FG92,F6P8G1,F1QF84,A0A0R4ISG3,E9QEW1,B8A535,E7FA13,E7F8D3,E7F6X8	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773	P61843			F1RBN2,A0A0R4ID80,F1QE50	Q8WXU2,Q96NG3,Q07617	P25638		
KOG1499	0.08571	0.10714	3	28	2	7	Q9MAT5,Q9SU94,O82210,Q0WVD6,Q08A71	Q9U2X0,O02325	Q9VQX9,Q9VFP8,Q9VFB3,Q9VGW7,Q8SX32,X2JB47,Q8IQN1,Q9VFP9	Q6NWG4,Q5RGQ2,B0V0W5,F1QDD1,F1R3J9	Q99873,P55345,O60678,Q96LA8,Q9NR22	P38074	Q9URX7,O13648				Q5RGQ2	Q99873,Q9NR22			
KOG0167	0.08333	0.01852	1	54	1	4	B7U179,B9DHT4,F4IIM1,Q9C6Y4,F4I718,Q9C9A6,Q8GUG9,Q9ZV31,Q9SNC6,Q8VZ40,Q681N2,Q9LZW3,Q9C7R6,Q9XIJ5,O80742,Q5XEZ8,Q8GWV5,Q9CAA7,Q9SFX2,Q9LM76,Q9C7G1,Q3E9F7,Q3E9F6,O22193,O23225,O48700,Q9CAG5,O81902,Q9SRT0,Q9SZ56,Q0WNZ8,Q8LGC7,Q8S8G1,Q93YW3,Q8GUS7,Q9FI58,Q8H1N2,Q8H0U3,O64651,Q9SGH8,Q9SU15,Q9LY78,O64785,F4JMH0,F4J139,F4HZI0		Q9VM21,Q7JYM7	E7FB07,B8JJ19,E7F083	Q5W041,Q5T2S8,Q9UHP6							Q5T2S8			
KOG1735	0.08333	0.08696	2	23	2	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q7ZWD8,Q6NZW3,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929	O49606		P45594					
KOG2220	0.08333	0.1	2	20	2	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807			Q9VB05		Q8WUM4			
KOG1001	0.08333	0.02778	1	36	1	6	Q9LHE4,Q94BR5,Q9M1I1,Q9FF61,Q9FNI6,Q9FIY7,F4HTG1,F4J2R0,F4I7D2	D8FRP4,Q52GY2,D8FRP3,D2YW03,G1K104,Q9XXT0,B5U8N9,Q7YTH5,G1K103,M1Z848,A5Z2V6,Q9XWX0,D0IN07,A5PEX3,O62078,Q9XWW9,O62079,Q9XWY2,O62073		B0V118	Q14527	P32849,Q08562	P36607,Q10332,O13762,O60177						P32849		
KOG0686	0.08333	0.125	1	8	1	6	P45432,F4JAZ8	Q9GS00	Q9VVU5,Q9VJR9	B0S7K9	Q13098		O94308	P45432							
KOG4582	0.08333	0.05263	1	19	1	6	Q9SB64,Q8LBL5	Q17746,Q22436,Q9N3Z0,O18138,Q9XXG8	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792	Q9SB64							
KOG0223	0.08333	0.0597	4	67	1	6	Q8VZW1,Q8LFP7,Q8W037,Q9C6T0,Q9FIZ9,Q8W036,Q9SV84,Q9SAI4,Q8LAI1,P61837,Q08733,Q39196,Q8LAA6,P43286,P43287,P30302,Q9FF53,Q9SV31,Q9ZV07,P93004,Q9ZVX8,Q9M8W5,Q9FK43,Q9M1K3,P25818,Q41963,O82598,Q41951,Q41975,Q9FGL2,P26587,O22588,O82316,Q9STX9,O82369,Q9M818,A8MRW1	H2FLH4,Q18469,G5EEK0,Q7YWQ1	Q9V5Z7,P23645,Q9W1M3,D1Z394,D3DMU9,Q9W1M2,Q9W1M4	D3U0R1,Q6NZ72,Q66I64,Q4ZJI3,Q6AZD2,D3TI82,Q6DEI6,F1QQB8	P29972,P41181,P55087,P55064,Q13520,O94778,P30301,K7N7A8	P0CD91,P0CD90,P0CD98						P41181,P55087,P55064,P30301			
KOG3151	0.08333	0.125	1	8	1	6	Q9SGW3,Q9FHY0	Q23449	Q9VUJ4,Q9V436		P48556	P32496	P50524	Q9SGW3							
KOG1991	0.08333	0.1	1	10	1	6	F4J738,F4IRR2		Q9VSD6	Q6NYN3,A5WW24	O95373,O15397	P46970,Q04175	O59809	F4IRR2							
KOG4830	0.08333	0.08333	1	12	1	4	Q8L7S2,Q8L7Z7	Q19498		Q5U3U7,Q6DEJ6,F1R9L4,E7FCM0,A0A0R4J720,F1R3C0	Q6NUT3,A6NFX1,Q8NA29							Q8NA29			
KOG1759	0.08333	0.08333	1	12	1	4	Q8LG92,F4K9G5,F4KAK0	Q18785,P90835,Q9U228,Q9GUG4		Q0ZBR7,F1QJV7	A6NHG4,P30046,P14174							P14174			
KOG1923	0.08333	0.1	1	10	1	4		P34489,Q9BL72	Q9VUC6,M9PDL4	Q6NXC0,E7F0M4,F1QDA5	O95466,Q96PY5,Q8IVF7						Q6NXC0				
KOG3910	0.08333	0.14286	1	7	1	4		G5EEG9	P11420	B1H1L4,E9QDA6	Q99081,P15884,P15923							P15884			
KOG2528	0.08333	0.1	1	10	1	4		Q8I4E2	Q9NCC3	A5PMM5,B5RHZ3,Q5SPP2,B3DFM9,Q7ZZB1	Q96RF0,Q8WV41,Q9Y5X1							Q9Y5X1			
KOG3603	0.08333	0.07692	1	13	1	4		O17405,H2KZ05,Q8I4C7,Q19056	Q9VIE9,M9NEW0,Q9VIF2	Q1L8A0,E9QJQ5,E7FDD6	Q8IV08,Q96BZ4,Q8N7P1					M9NEW0					
KOG0575	0.08333	0.05882	1	17	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,A8WHV5,B0S6K2,Q6DRK7,E7EXD4	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528			P52304					
KOG0588	0.08333	0.08333	1	12	1	6		Q19469	Q9VUV4	E7F2E0,R4GDQ8,F1QPU5,F1Q7B5	Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050						Q12263		
KOG4261	0.08333	0.11111	1	9	1	4		G5EGK1	Q9VSL8	A0A0R4IDZ8,F1QUA3,E7F508,A0A0R4IID7	Q9Y490,Q9Y4G6,Q9H1K6							Q9Y490			
KOG3664	0.08333	0.11111	1	9	1	4		G5EEW0,Q19153	Q9VNJ5	Q6R5J2,Q6R5J1,F1Q5C4	Q96F81,A7MBM2,Q9P2K9							Q96F81			
KOG3733	0.08333	0.1	1	10	1	4		Q8T666	Q9VW35	E7FBN6,A2BGV1,E7FE44,A0A0G2LA07,H9GX49	Q9GZU1,Q8IZK6,Q8TDD5							Q9GZU1			
KOG4348	0.08333	0.11111	1	9	1	4		Q6A573	A0A0B4KI34	A0A0R4IDC5,F1R1N9,E9QJP6,E9QGJ0	Q9Y5K6,A4FU49,Q96B97							Q9Y5K6			
KOG3535	0.08333	0.125	1	8	1	4		Q9U3A6	P98081	A8HAJ8,B8A566,F1Q650	P07358,O75553,P98082							P98082			
KOG1042	0.08333	0.1	1	10	1	4		P90786	Q7PLK0,O76922,Q9VKM1	Q8UVX0,A2CEI6	Q96J94,Q8TC59,Q7Z3Z3,Q7Z3Z4					O76922					
KOG4350	0.08333	0.14286	1	7	1	4		O16313	Q9W2S3,O61366,Q9VLV6	F1QLH3	Q96Q07,C9JJ37					Q9VLV6					
KOG4349	0.08333	0.14286	1	7	1	4		Q95QG3	Q7JV61	A3KPL7,F1Q5W3	Q8WVE7,Q5T4T1,H3BUI4							Q8WVE7			
KOG3550	0.08333	0.11111	1	9	1	4		C0Z3L6,A5PEX5	Q8IMT8	Q6PC63,Q66IB0,F1RDK3	O14910,Q9HAP6,Q9NUP9							O14910			
KOG3868	0.08333	0.11111	1	9	1	4		Q9TYW1	Q7JR49,Q9VK83,Q0KHY8	E9QCZ6,A2AR67,F1R9A7	Q52LC2,Q15904					Q7JR49					
KOG3872	0.08333	0.16667	2	12	1	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388						P38823,P53924		
KOG2105	0.08333	0.16667	1	6	1	4			Q9W4R9	Q6DEJ5	Q9BTE6,E9PB15,C9J5N1	P53960						E9PB15			
KOG0331	0.08242	0.05714	2	35	2	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q9W3M7,Q8MZI3	R4GEV4,F1R8P9,F1QBS1,B1H1J4,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202	Q56X76					P24783		
KOG2450	0.07937	0.11111	5	45	2	7	Q9SU63,Q8S528,Q56YU0,Q9S795,Q9STS1,Q1WIQ6	Q7Z1Q3,Q9TXM0,Q18822,Q20780,Q20352	Q9VYG8,Q9VAW6,Q9VI33,Q9GU54,Q9V9P6,Q9VLC5,A0A0B4K6I6,Q8IMQ4	Q7ZVB2,Q802W2,Q66I21,F1QZU7,Q0H2G3,Q90Y03,A2BGR9,F1QGP1,B0S7W5	Q8IZ83,P00352,O94788,P47895,P30837,Q9H2A2,P49189,P05091,F8VP50	P47771,P54114,P46367,P40047,P54115	O59808,O14293,Q9URW9				Q7ZVB2,Q802W2	O94788,P47895,P49189			
KOG0800	0.0778	0.0102	3	294	3	7	Q8RXD3,P0CH01,P0CH02,P0C034,Q84W40,Q9SL78,Q940Q4,Q9M0C3,Q9SK92,Q9LSW9,Q8LF65,Q9SZL4,Q9C919,P93823,Q9C7E9,Q9SKK8,Q8L9W3,Q6NKR1,O49691,Q8L9T5,Q9FIR0,Q8LGA5,Q8W571,O80927,Q9C7I1,Q9M0R6,Q9M0R5,Q9M0R4,O64762,Q9M0R7,Q9XF63,Q9SLC4,Q9SLC3,Q5XF85,Q5EAE9,O22755,Q9ZT49,Q9FL07,Q8GW38,Q7X843,Q9ZV53,Q9LY41,Q9FHG8,Q9SRQ8,Q9LF64,P0C041,Q8LFY8,Q9LX93,Q9ZV51,Q9SJJ7,Q570X5,Q9SN27,Q9LZJ6,P0C035,Q9LUL6,Q9LJL6,Q9LUZ9,O22255,Q67YI6,Q9SRM0,O82353,Q9M313,Q9FL42,Q8RXX9,Q8RX29,Q9FG21,Q9SG96,Q9FLC6,Q9LZV8,Q94BY6,Q6NML0,Q9LS99,Q6NQG7,Q9FGJ6,Q9SN28,Q9LM69,Q9LQM2,Q8LC69,O64763,Q9LT17,Q8L649,Q9XF92,Q9SPL2,Q9ZQF9,O49500,Q9LQX2,Q8GT75,Q8GT74,Q9FKX5,Q8LBA0,Q84WF5,Q9SNB6,Q940T5,Q9SUS4,Q9SUS5,Q9ZT50,Q9ZU51,Q84TF5,Q2HIJ8,O22197,O22283,Q4TU14,Q9ZT42,Q9FMM4,Q852U6,Q8GUU2,Q9LN71,Q8LDB8,Q8LE94,Q93Z92,Q8LPN7,Q94AK4,Q9M2S6,Q8GXF8,Q8GYT9,Q9SI09,Q9ZVU8,Q9C9X1,Q9ZQF5,Q3E7K1,Q9FN56,Q9ZV22,Q3ECE3,Q9ZQ22,Q8RUZ7,Q9LFU4,Q9FYK6,Q9LZN3,Q1PDK3,Q9M176,Q9FFG2,Q9MAJ1,A4VCL9,Q9FHU1,Q8L5Z3,Q8LES9,Q9LJJ3,Q9XI67,Q1G3N1,Q8L775,Q5XEP8,Q9SFD9,Q9M1L1,Q93YQ5,Q9M1D5,Q9FN57,Q9FJH4,Q9FHT8,Q944Q9,Q0WSW1,Q9LJE9,Q9FN35,Q9SH17,Q6AWX4,Q1G3M1,Q9FG51,Q9LTK5,Q9FN58,Q9C9T6,F4JNK0,Q5EAI9,Q9LTU8,O80757,Q9FHT7,Q8VY23,O80614,Q9FHA1,Q944L9,Q9FFT1,Q9LW05,Q9LFU7,Q93XZ6,Q9FHS5,Q9SD55,Q9M9U7,Q8L729,Q9FVT1,O64867,Q940N3,Q9M9U8,Q9SVW0,Q9FM98,Q8GYG0,Q9C965,Q9FWA5,Q93ZD8,Q9CAJ8,Q9LKA8,Q9FN60,O22953,Q9FHU0,Q9LM61,Q9ZQ20,Q94F54,F4IQ07,F4JJ02,A8MS73,F4KJ04,B3H543,Q3ED97,B3H6J7,F4KD57,A0A1P8BH81,B3H693,F4KCY6,A0A1P8B068,F4J5Z1,F4K6L4,A0A1I9LPW5,F4I3A0,Q3EAE6,F4IPM1,F4HVM4,F4K2W6,F4ILN3,F4K5X2	Q9U2B7,P30631,Q09268,Q18355,Q17573,Q9N3D1,Q9XUM8,O76671,K8ERW6	Q06003,Q9VHI7,Q9VE61,Q9VHC2,Q7K1R6,Q9XZS4,Q9VGI6,Q8SX35	Q566M8,Q7ZW78,Q08CG8,A5WWA0,A2RV40,Q5U3J0,A1A601,B0JZN6,E7FH41,Q66I18,E7F6I4,F1QYK0,F1R9R2,E7EYR3,B8A662,F1QWE1,B8A6H5,F1QQA9,A2CEX5,E7FDX7,B0V2S5,F1R4P2,A0A0R4ISD3,F1RCD3,A0A0R4IGH0,A0A0R4IPD9,F1RBI3	Q9Y3E7,Q86Y13,Q86XS8,Q8NG27,O43164,O00237,Q6ZNA4,Q9Y4L5,Q9H9V4,Q9BV68,Q9ULK6,Q6ZSG1,Q9P0P0,Q9Y6U7,Q9Y3C5,Q9NVW2,Q9Y225,Q9H0A6,Q9H0F5,Q68DV7,Q7L0R7,Q9Y252,P53804,Q9ULT6,Q8NEG5	Q06834,P38239	P87119,P87237,Q1MTR5,Q9Y7K6,O60117,Q9C1X4,Q9P7E1	Q9LZJ6				Q9Y3E7	Q06834		
KOG0920	0.07619	0.10714	3	28	2	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q8SWT2,Q9VZ55,Q9VX63	B8A4F4,F1QCB1,E7FCG0,E7F525	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114			Q9VF26		Q7Z478,Q7L2E3			
KOG0037	0.0754	0.15	3	20	2	6	Q9ZQH1,Q8W4L0,Q9FYE4	Q95Y96	Q7K2L7,A8Y589	Q6DC93,Q7T3D5,Q1LYC9,B3DFQ1,F1QMK6,F1R4I7	Q6MZZ7,P04632,Q96L46,P28676,O75340,Q9UBV8,P30626	P53238					Q6DC93	O75340,Q9UBV8			
KOG4475	0.07375	0.03704	3	81	3	4		Q18066,G4SLH0,O01761,Q21465,Q8MQ86,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,D1YSG0,A0A0B4JD82	Q696W0,B0S697,A4JYR5,F1R4N6,A8KB21,F1QSA4,A4JYK0,R4GE67,R4GDU9,R4GEN2,F1RAZ3,E7F2R9,F1QJM9,R4GDS8,E7FBC3,F1QSL8,R4GER9,E7EY71,R4GDS4,X1WBK1,X1WEJ0,A0A140LGT7,F1R3X9,R4GEW8,E7F3V2,F1QB39,E7FGV3,R4GEK3,E7F416,F1QVQ2,F1QT76,R4GDU5,X1WHZ4,G1K2X0,R4GER6,R4GEV6,R4GEU6,F1Q8W1,R4GEI7,R4GEF7,E9QDK9,X1WFY1,R4GE41,R4GE33,F1QQM9,X1WBI5,R4GEL8,F1QLD8,X1WF48,X1WBW9,X1WFY7,A9C4A2,R4GEY1,X1WFY3,F1QD43,R4GEC4,X1WGA6,F6PDU0	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334				O01761		G1K2X0	Q8WZ42			
KOG0841	0.07143	0.02381	1	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZUM0,Q7T3G2,E7F354,Q7ZW20,Q6P102,Q5CZQ1,Q803M8,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657						P34730		
KOG3380	0.07143	0.07692	1	13	1	7	Q9M117,B3H6Y2	P91167,O61861	Q9VQD8	Q6P0D3,B0S516,Q7ZWH4,Q803M7	Q9BPX5,O15511	P40518	Q10316	Q9M117							
KOG0679	0.07143	0.09091	1	11	1	7	Q84M92	Q9N4N4	Q7K012	F1R473,F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7						P80428		
KOG0852	0.07143	0.05	1	20	1	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9V3Q4,Q9VUM4,Q9VEJ0	Q6DGJ6,A8E7G6,A2AWE1,F1QSP8	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887						P34760		
KOG0386	0.07143	0.05882	1	17	1	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q7ZSY3,Q1MTE3,F1QVI1,A0A0G2KS58	P51531,P51532	P22082,P32597	Q9UTN6,O94421					P51532			
KOG0675	0.07143	0.07692	1	13	1	7	P29402,Q38798	P34652	Q0KHZ9,Q9I7S9,Q9VXF6	Q08BY9,F1QKS4	P27824,O14967	P27825	P36581,Q9P7D0					O14967			
KOG0730	0.07143	0.04167	1	24	1	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3,A0A0G2KCK6	Q8NB90,Q9ULI0,Q9BVQ7,P55072	P32794,P25694	O60058,Q9P3A7						P32794		
KOG0880	0.07143	0.06667	1	15	1	7	P34791,Q9ASS6	P52013,P52014	P15425,Q9W227	H9GXB9,F6NLI6	P23284,P45877	P53728,P23285,P35176,P25334	O94273	Q9ASS6							
KOG0012	0.07143	0.07692	1	13	1	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255							Q10256	
KOG0925	0.07143	0.06667	1	15	1	7	Q9LZQ9,O22899,Q9LFR5	Q20875	Q7K3M5	E7F4G5,X1WHV8,E7F9S1,E7F3I8	O43143,Q7L7V1,Q8TE96	P53131	Q10752,O42945							Q10752	
KOG1335	0.07143	0.09091	1	11	1	7	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7	Q6TNU6	P09622	P09624,Q02733	O00087						Q02733		
KOG2217	0.07143	0.1	1	10	1	7	Q9LFE0,Q84VW3	O01524	Q95TU2	Q6DG11,X1WDQ3	P49756,O43290	Q12420	O94538					O43290			
KOG2190	0.07143	0.03704	1	27	1	7	Q9SR13,F4KDN0,Q9SZH4,Q8W4B1,P58223,Q6NLG5,Q9C553,Q9XI71,Q9FNK3,Q0WNX3,F4KDY1,F4IJK5	Q95Y67	M9NEH9	Q7ZVK5,A8WHQ1,F1Q8M8,Q4KMJ2	Q15365,Q15366,P57721,P57723,C9JSA6	P38199,P38151	O74919,Q09848							Q09848	
KOG0284	0.07143	0.11111	1	9	1	7	Q6NLV4	U4PCM1	Q9VIP8,Q9VNG2	F1QJZ5	Q9BQA1,Q9C0J8	P42841	Q9UTN4					Q9BQA1			
