Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2285	0.25	0.2	1	5	1	4		Q23639	Q9VAQ0	F1REN0,F1QFY1	Q93034							Q93034			
KOG0932	0.25	0.125	1	8	1	4		G5EET6	E1JIT7	F1QCL5,E7F9P8	A5PKW4,Q9BQI7,Q9NYI0,Q8NDX1				G5EET6						
KOG1025	0.25	0.0625	1	16	1	4		P24348,O16262	P04412	F1R5S1,A0A0R4IML4,F1QDE6,F1QP50,A0A0R4IFV9,F8W3W7,E7FD22,A0A0A0MPK4,E7FG42	P00533,P04626,P21860,Q15303					P04412					
KOG1090	0.25	0.16667	1	6	1	4		Q9TXP3	Q9VGH9	E7F4G2,F1QFF3	O95248,Q86WG5					Q9VGH9					
KOG3606	0.25	0.08333	1	12	1	4		Q9NAN2	O97111	Q6TNS1,F8W4T2,F1QJB0,A5WW50,F1R754,F1R6J1	Q5VZ46,Q9NPB6,Q9BYG5,Q9BYG4				Q9NAN2						
KOG3654	0.25	0.1	1	10	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6,E7F6X7,F1Q557	Q5T5Y3,Q08AD1,Q9P1Y5					A1ZAU8					
KOG0109	0.25	0.1	1	10	1	4		Q10667	Q94901	Q6IQ97,F1Q7F8,Q6NXC1,Q6P0G2,Q6NV05	Q9BQ04,Q9BWF3,B8ZZ74					Q94901					
KOG0577	0.25	0.25	3	12	1	4		P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5,B0S514	Q7L7X3,Q9UL54,Q9H2K8							Q7L7X3,Q9UL54,Q9H2K8			
KOG1450	0.25	0.13333	2	15	2	6		P46941	Q9VWY8	E7F1R9,B0S8J8,E7FCI7,F1R1Z3,F6P057,E7EZT0	Q9BRR9,Q8IWW6,Q53QZ3,Q6ZUM4	P39960,P38339	O94466						P39960	O94466	
ENOG502QSE2	0.25	0.25	1	4	1	4		Q7YWX7	Q95ST2	F2Z4U3	Q5T9L3				Q7YWX7						
KOG2003	0.25	0.25	1	4	1	4		G5ED37	Q7KRS6	F1QVN7	Q13099						F1QVN7				
KOG0163	0.25	0.16667	1	6	1	4		U4PBY2,Q9TZI9	Q01989	E9QCU8,E7FGA0	Q9UM54					Q01989					
KOG2856	0.25	0.09091	1	11	1	4		Q6AHQ8	Q9VDI1	Q4V920,Q7ZUY8,F1R2D9,E7FD14,F1QC13,A0A0R4IUF6	Q9BY11,Q9UNF0,Q9UKS6					Q9VDI1					
KOG1892	0.25	0.2	1	5	1	4		Q9BIC1	Q9VN82	U3JA65	P55196,Q6ZWJ1					Q9VN82					
KOG3905	0.25	0.16667	1	6	1	4		G5ED34	Q9VZ20	Q1LUM9,F1RB89	Q9Y6G9,O43237					Q9VZ20					
KOG3608	0.25	0.2	1	5	1	4		O45494	O77260	Q567F5,A2BFS7	Q9BQA5							Q9BQA5			
KOG3711	0.25	0.25	1	4	1	4		O44500	Q9VEX5	Q5TZE9	Q9NVM9							Q9NVM9			
KOG3231	0.25	0.2	1	5	1	4		O02208	Q9VRJ5	Q6NXD2,B0UXH0	Q9UQN3							Q9UQN3			
KOG0579	0.25	0.14286	1	7	1	4		O17566	Q9W179	Q7SY52,B8A4S3,B7ZD09	Q9H2G2,O94804					Q9W179					
KOG0352	0.25	0.25	1	4	1	4		Q19046	Q9V433	X1WCM8	O94762							O94762			
KOG4714	0.25	0.25	1	4	1	4		Q17872	Q9VE85	Q5RFW3	Q8NFH3					Q9VE85					
KOG4537	0.25	0.25	1	4	1	4		G5EEN7		Q5XJ32	O60232		O59716					O60232			
ENOG502SBKV	0.25	0.25	1	4	1	4		E1B6Q6	A1ZAW6		Q8TDP1		Q10448							Q10448	
KOG4212	0.25	0.25	1	4	1	4		Q9XVS2	Q9VHC7	F1R2E0	P52272					Q9VHC7					
KOG4773	0.25	0.14286	1	7	1	4				Q1LYG0,Q1LUW2,A2BFP2	P14598,Q15080	P29366	P40996						P29366		
KOG0243	0.24286	0.23077	3	13	3	7	Q8VWI7,F4IIS5,Q0WQJ7,P82266,Q9LZU5	G5ECF4	P46863,Q7KVC2	F1QK82	P52732	P27895,P28742	P24339	F4IIS5		P46863		P52732			
KOG3508	0.24	0.11111	2	18	2	5		Q8MLZ5,Q95XA9	Q8T498,Q8IR23	E7F372,A0A286YAN7,F1Q782,F1R3X3,B0S6Z2,E7FDZ7,E7F1U4,F6PDT3	Q5VWQ8,Q9UJF2,P20936,Q86YV0,Q96PV0	P33314						P20936	P33314		
KOG0211	0.2381	0.15	3	20	2	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,Q642H5,A5PMV7,Q5RIH7,A0A0R4IMP8	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08		Q09543,G5ECH5				P31383		
KOG1922	0.2381	0.07407	4	54	2	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,M9MSM5,A8JNM1	Q6ZM86,E7F517,Q5RHJ3,E7EZI8,X1WC43,F8W5Y4,A0A286Y857,F1R9I3,F1QEC2,E7FGI9,E7F8J6,E7F7A1,E7F6Y9,Q5RIQ7	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719						P41832,P40450	Q10059,O94532	
KOG0739	0.2381	0.25	3	12	2	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	A5WWM0,Q08BZ6,X1WG66	Q9UN37,O75351,I3L4J1	P52917	Q09803					Q9UN37,O75351	P52917		
KOG0160	0.22857	0.07843	4	51	3	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I5,F4K5I9	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7F6P4,F1QYX4,F1QKS0,E7FB39,A0A0R4IEQ7,E7FCI5,E7F1M9,A0A0R4IB90,E9QC67	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477					P35580	P19524	O74805,O94477	
KOG0694	0.22222	0.05263	2	38	2	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583			A1Z7T0			P24583		
KOG2085	0.21429	0.06452	2	31	2	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,A9UJN4,Q9NEU1	Q9VB23,Q9VXB7,Q8IR08,Q8IN89	Q7ZUQ2,Q8AXX6,A4QP33,B8A558,F1Q9Y3,F1QSR1,Q5RHP3	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759						P38903	Q10428	
KOG1735	0.21429	0.08696	2	23	2	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q7ZWD8,Q6NZW3,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929			P45594				P78929	
KOG0073	0.21429	0.22222	2	9	2	7	Q9ZPX1	Q19705	Q06849,Q9VYP6	F1Q9Z2	Q5H913,P36404	P39110	Q09767		Q19705	Q06849					
KOG3000	0.21429	0.13636	3	22	3	7	Q7XJ60,Q9FJJ5,Q9FGQ6	Q9GRZ1,Q9XXA2	Q9W2W2,Q9VQX0,A1ZBF1,Q8IQA0,A1Z6P3,Q8IPI4	B0S585,Q6GMJ3,A3QJV0,A7MC00,Q4V903,E7F6H4	Q15691,Q15555,Q9UPY8	P40013	Q10113			A1Z6P3		Q15691	P40013		
KOG1849	0.21429	0.2	2	10	2	7	Q5IBC5,Q9STW4,F4K8J4	G5ED39,Q23491	Q9VRN6	E7FDD8	Q14674	Q03018	P18296		G5ED39			Q14674			
KOG2518	0.21429	0.2	2	10	2	7	Q8L6Z7,Q94A33,F4IR78	O62245	Q24558	Q803U7	Q9UQ84	Q12086,P39875	P53695						P39875	P53695	
KOG2086	0.21429	0.17647	3	17	2	7	Q9SUG6,Q8RWU7,Q7Y175,F4IXN6	Q9N2W5	Q7K3Z3,B7YZQ3,Q9W175	F1Q8D2,E7EY86,F1R1A5	Q9UNZ2,Q5T124,P68543,Q14CS0	P34223	Q9UT81		Q9N2W5			Q9UNZ2,Q14CS0			
KOG0087	0.21429	0.04255	2	47	2	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3EAC2,Q3E8G1	O01803,Q1ZXR4	O18335	Q5U3E1,Q6DGU2,Q1LVA5,Q1L8G2,F1RDZ1,Q1LVZ0,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610		O01803					P17610	
KOG0647	0.21429	0.22222	2	9	2	7	Q38942,Q9LMQ0	Q93454	Q9W2E7,Q9W1T0	Q7ZWF0	P78406	P40066	P41838			Q9W2E7				P41838	
KOG0096	0.21429	0.16667	2	12	2	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748			Q9VZ23		P62826			
KOG1213	0.21429	0.16667	3	18	2	7	Q9S7T7,Q9FQ20,Q9FQ19,Q8W1Y0	Q19325,A0A131MBD0	O96689	Q6TEL1,A0JMM5,Q1L8E1,F1QKC8,B8JLA8	O60216,Q9H4I0,O95072	Q12158	P30776,P36626	Q9FQ20,Q9FQ19		O96689					
KOG1769	0.21429	0.08	2	25	2	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351			O97102				O13351	
KOG1956	0.21429	0.25	2	8	2	7	Q9LVP1,F4JRX3	O61660	Q9NG98	X1WCF3	Q13472	P13099	O60126	Q9LVP1						O60126	
KOG4275	0.2	0.33333	4	12	1	4	Q6DBH0,B3H754,F4ISV9,F4IS08,B3H489		A1Z971	F1QKD6,F1QFN6,F1RCH2	O75771,Q8WZ73,Q969K3			Q6DBH0,B3H754,F4ISV9,F4IS08							
KOG2607	0.2	0.2	1	5	1	5	Q9FG23	Q9U2Y2	Q95SK3	F1Q5I0	Q96JB5							Q96JB5			
KOG1079	0.2	0.1	1	10	1	5	P93831,Q9ZSM8,O65312	O17514	P42124	Q08BS4,Q6DHG0	Q92800,Q15910,Q8WTS6					P42124					
KOG2545	0.2	0.2	1	5	1	5	Q501D5		Q9VM60	Q803A6	Q9BTE3		O94450							O94450	
KOG2538	0.2	0.2	1	5	1	5	Q6E7H0		Q7K2L1		Q9UBD5	P54790	Q10067							Q10067	
KOG3186	0.2	0.2	1	5	1	5	Q94FL5		Q9VNE1	Q568H3	Q9UI95		Q0E7J8					Q9UI95			
KOG2148	0.2	0.16667	1	6	1	5	Q9SX85,Q9SX86	Q20678	Q9VVG4	A3KPP9	Q9NV70							Q9NV70			
KOG1151	0.2	0.11111	1	9	1	5	Q39238,F4K6X0	P34314	B7Z126	Q90ZY6,Q1ECX4,B8A5H2	Q9UKI8,Q86UE8					B7Z126					
KOG4374	0.2	0.07692	1	13	1	5	O64649,Q9LSZ8,Q9M303,Q8VZ94,Q9SFU7,Q52K85	Q21593	Q24009	X1WGP5,F1Q505,E7F5S0	Q68DC2,Q9H694					Q24009					
KOG2028	0.2	0.2	1	5	1	5	O48696			Q6NW46	Q96S55	P40151	O13984							O13984	
KOG0772	0.2	0.2	1	5	1	5	Q9SK69	O16519	Q9W1J3		Q9NW82		Q9UT73		O16519						
KOG3175	0.2	0.16667	1	6	1	5	Q8VY58	P91198	Q9W2U4	Q6P964,A1L1M4	Q9NY27					Q9W2U4					
KOG0413	0.2	0.2	1	5	1	5	O24610	Q95Y84	Q9VMQ4	F1R935	P42695			O24610							
KOG3112	0.2	0.2	1	5	1	5	Q9LJ72		Q9VEC2	Q1LXS2	Q969U7	P36040						Q969U7			
KOG2556	0.2	0.2	1	5	1	5	F4K306	O62446	Q9VH19	F1Q5N1	Q96KR4					Q9VH19					
KOG3924	0.2	0.1	1	10	1	5		Q6AW06,Q20794,Q23375,Q20856,Q18939,Q23200	Q8INR6	F1Q4W7	Q8TEK3	Q04089							Q04089		
KOG4464	0.2	0.125	1	8	1	5		Q9GSX9	Q9W358	Q642H7,Q6DRJ9,X1WG58	Q9NPQ8,Q9NVN3		G2TRT0			Q9W358					
KOG2589	0.2	0.11111	1	9	1	5		Q09265,Q20034	Q9W5E0,Q9W3U9	Q5U3H2,F1Q9U2	Q4FZB7,Q86Y97		Q9USK2							Q9USK2	
KOG0035	0.2	0.05	1	20	1	5		Q23158,G5ECW3	P18091,A4UZL3	Q8AX99,A5PLJ3,D1GJ56,B8JHU4,E9QFR8,H9GX78,E7FDY6,E7FD42,A0A1D5NSS9	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728							O13728	
KOG4191	0.2	0.2	1	5	1	5			Q9VWZ1	Q7SY21	O75528	P32494	Q9USU8					O75528			
KOG2687	0.2	0.13333	2	15	2	6	Q9FF75,Q9SG79	Q20924,Q20745	A1Z6Q1,Q9VKG2	F1R1L9,E7F184,E7FB83	Q9NPE6,O94901,Q9UH99,Q8TAQ9,Q8TC36		Q09825					Q9UH99		Q09825	
KOG1164	0.19898	0.03125	4	128	3	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236			Q7KRY6		Q99986		P40235,P40236	
KOG2166	0.19048	0.15385	4	26	2	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	Q6NYS3,F6NVK8,F1Q7M5,A0A0R4IXY4,E7FE00	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760					Q86Y37,Q13616,Q13618	Q12018		
KOG2116	0.19048	0.15385	2	13	2	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	E7EYV4,F1QXM6,A0A0R4IU25,X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6		Q9XXT5			Q14693			
KOG3108	0.19048	0.14286	2	14	2	7	Q9ZQ19,Q8LFJ8,Q9LMK5	Q8I7G2,P91356,Q95Y97	Q9VIH1	B8JKF4,Q504I6	P15927,Q13156,Q9H668	P26754	Q92373					P15927		Q92373	
KOG3430	0.19048	0.08333	2	24	2	7	Q9M811,Q6NM36,Q9LW74,Q84VW0,Q8VZW5,Q9LR39	Q22799,Q21557,A0AAC1,Q7YTJ8,Q65XS9	Q24117,O96860,A1Z8T9	Q503Z7,Q5BL99,Q6PBH4,Q6DEH4,F6NWX0	O96015,P63167,Q96FJ2	Q02647	Q9UR05			Q24117			Q02647		
KOG0425	0.19048	0.11111	2	18	2	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q803V7,Q7ZVK2,Q6DHH9,Q6ZM61,F1Q7E7	P62253,P49427,Q712K3	P14682	Q9Y818					P49427	P14682		
KOG3971	0.18155	0.13636	3	22	3	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,Q1L8T7,F8W2U4,F1QT73,F1QWU9,F1QE87,F1Q687,E7F7X5,E7FAC5,E7F6K9	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60					Q7K3L1	F1Q687	Q15398			
KOG1947	0.17787	0.11111	12	108	3	7	Q9LW29,Q9LPW7,Q9ZWC6,O04197,Q9SKK0,Q708Y0,Q9M0U7,Q9T0C6,Q8VYT5,Q9FGN4,Q9FGN3,Q9FH99,Q8LB33,Q9C626,Q9SDA8,Q8S8F2,Q9SRR1,Q3EC97,Q9SMY8,Q9SN10,Q9M096,Q9M0U8,Q9M0U6,Q8RWU5,Q9C5D2,Q9M2Z5,Q9S9X4,Q9S9V8,Q9ZPE4,Q8RWQ8,Q9ZR12,Q9M0U9,Q9FDX1,Q9FE83,Q9LPL4,O49286,Q9LTX2,Q570C0,Q9M8N0,Q8GZ31,Q9SY41,Q9FHB4,Q8H1Q4,Q1G3K0,Q9C597,Q9FMW7,Q9FI63,F4IIC2	Q09299,Q17531,G5EF30,Q21112,Q17492,Q6A590	Q9VHH9,Q9VF10,Q9W214,Q494G8,Q9VTL8,Q8T4D9,Q9VY46,Q7K0V7,Q9VFN3,Q9VET4,Q9VAK7,Q9VMY0,A1ZBR6,Q9VIK3	Q0P4D1,A1A5X2,Q6NW95,Q7T162,Q6TGX5,Q5RH13,I3ITN3,E7F6Z4,E7F1D0,E7F6F2,B8A652,A0A0R4IHI9,E7FGB9,F1R393,F1QWZ2,A0A0R4IDM2,E7FER4,X1WDA2	Q8IY45,Q8NEE6,Q8N4B4,Q9UKT7,Q9UKA2,Q8N531,Q9UJT9,Q9NXK8,Q8N1E6,Q9H469,Q8N461,Q9UF56,Q6PCT2,Q6P050,Q9Y2K7,Q8NHM5,Q8WV35	P38285,P24814,P06779	O74783,O74999				Q6NW95,Q7T162,E7F6Z4	Q9UKT7,Q8N531,Q9UJT9,Q9NXK8,Q9H469,Q9UF56,Q6P050	P38285,P24814		
KOG1701	0.175	0.13333	2	15	2	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,E7F2R2,F1QC03,F1QSX8,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942					Q9VY77	A8DZE6				
KOG0606	0.17333	0.16667	3	18	3	5	F4HYG2,F4HPN2,F4J6F6,Q9LE81	H9G328	Q9VUQ9,Q95TN8	Q6DBX4,E7F723,F1QZB3,E7F0L8,E7F202,X1WHT9	Q96GX5,Q9Y2H9,Q6P0Q8,O60307,O15021					Q95TN8	Q6DBX4	Q96GX5			
KOG0681	0.16667	0.16667	1	6	1	6	Q940Z2		Q9VEC3	A0A0R4IDJ2	Q9H9F9	P53946	Q9Y7X8							Q9Y7X8	
KOG0797	0.16667	0.16667	1	6	1	6	Q9LSW2		Q9VX09	P59679	Q9H981	Q12386	Q9US07							Q9US07	
KOG2167	0.16667	0.2	2	10	1	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122					Q13619,Q13620			
KOG0037	0.16667	0.05	1	20	1	6	Q9ZQH1,Q8W4L0,Q9FYE4	Q95Y96	Q7K2L7,A8Y589	Q6DC93,Q7T3D5,Q1LYC9,B3DFQ1,F1QMK6,F1R4I7	Q6MZZ7,P04632,Q96L46,P28676,O75340,Q9UBV8,P30626	P53238							P53238		
KOG2132	0.16667	0.23077	3	13	3	5	Q8RWR1	Q17765	Q9W0M3,Q9VB06,A0A0B4K6K5	Q6AXL5,P59723,A8E534,Q08BV2	Q96EW2,Q9NWT6,Q8N371,A2RUC4					Q9W0M3	A8E534	Q8N371			
KOG2837	0.16667	0.14286	1	7	1	6	Q9ZVU5,F4KDD7	Q9XWF2	Q9VPH4		O60870	P40962	Q9Y7X9							Q9Y7X9	
KOG2218	0.16667	0.14286	1	7	1	6	Q8GXP1,Q9STU3		Q9VS46	Q5RGZ9	Q6NUQ1	P33891	Q9C0W8					Q6NUQ1			
KOG2228	0.16667	0.16667	1	6	1	6	Q6EWX1		Q9W102	F1QRE0	O43929	P54791	Q9Y794							Q9Y794	
KOG0744	0.16667	0.16667	1	6	1	6	Q8H1F9	Q09535	Q8SX76	Q6PH52	Q15645	P38126						Q15645			
KOG0597	0.16667	0.25	2	8	1	4	F4JY37,Q2QAV0,Q9C8V1		P23647	A8WFS2,E7F1L0	Q9NRP7,Q96C45			F4JY37,Q9C8V1							
KOG2347	0.16667	0.14286	1	7	1	6	Q8S3U9,F4HWE6	Q22706	Q9VQQ9	Q5RGD7	Q96KP1	P89102						Q96KP1			
KOG2498	0.16667	0.16667	1	6	1	6	O48713	Q9N4U5	Q9VHH8	Q860B9	Q13123		Q9Y7Z6					Q13123			
KOG0265	0.16667	0.1	1	10	1	6	Q8GX62,O22826,Q683G3	O02097,Q19211	Q9VPL0	Q7ZTY9	Q149M9,Q96DI7		O94620			Q9VPL0					
KOG1803	0.16667	0.14286	1	7	1	6	O81047,F4K1G7	O01976		M9MM98	P38935	P34243	O94247							O94247	
KOG1972	0.16667	0.14286	1	7	1	6	Q9LSH4,F4J6D7	G5EG51	Q9VXW9	E7F365	Q9H7Z3		O42975					Q9H7Z3			
KOG1998	0.16667	0.0625	1	16	1	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	B8JID6,K7DY59,E9QJL8,A0A286YB53,F8W4T6,A0A0R4IUA6	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409			G5EEN3						
KOG2827	0.16667	0.14286	1	7	1	6	Q9SV28,F4JAX0	G5EC45	Q9VCE2	Q7T293	Q6IQ49		O14113					Q6IQ49			
KOG4137	0.16667	0.14286	1	7	1	6	Q8RWS0		Q9W3D4	F1R4X0	Q6PI98,K7EIY8	P32617	Q9UTE8							Q9UTE8	
KOG4705	0.16667	0.16667	1	6	1	6	A8MRG8	Q19684	Q9VYA4	F1QN47	Q5TBB1		O94627							O94627	
KOG0074	0.16667	0.18182	2	11	2	4		H2L0N8,O45379	Q9VD64	Q8JHI3,Q1MTE5,Q6PC43,Q6PC92,F1QKW5,E7F7G0	Q3SXY8,P36405						Q1MTE5	P36405			
KOG3691	0.16667	0.16667	1	6	1	6		Q9XWS2	Q9VNH6	Q5TYY2	Q96A65	P32855	O74562					Q96A65			
KOG0696	0.16667	0.16667	2	12	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1R444,F1QJU6	P17252,P05771,P05129							P17252,P05771			
KOG3194	0.16667	0.16667	1	6	1	6		G5EC44	Q9VQD4	Q6P2T4	O60671	P48581	P22193							P22193	
KOG3630	0.16667	0.16667	1	6	1	6		Q17602	Q9W1X4	E7F5M0	P35658	P40477	Q09847					P35658			
KOG0980	0.16667	0.11111	1	9	1	6		Q02328,O62142	Q8MQJ8	A0A0R4IKR8,X1WBM9	O75146,O00291	P33338	Q9P6L5						P33338		
KOG4002	0.16667	0.14286	1	7	1	6		Q9XWV0	Q9V447	Q803C2	P57088	Q12144,Q12164	Q9Y7Z5							Q9Y7Z5	
KOG2046	0.16667	0.04167	1	24	1	6		G5EFB5,O44788,O44727,O01542	P14318,Q9VZI1,Q9I7J0	A2BEV4,Q6P697,Q0P4B4,Q7T303,Q4F876,Q32PU2,Q803W9,B8A668,A0A0R4IGU0	P51911,Q99439,Q15417,P37802,Q9UI15,Q01995	Q08873	O14185							O14185	
KOG3752	0.16667	0.09091	1	11	1	6		Q86MG7,G5ED63,Q9XVE6,Q09633,Q7YTF8,Q22363	Q7JY33	Q6DG94	O60930	Q04740	Q9UST8							Q9UST8	
KOG3671	0.16667	0.08333	1	12	1	6		Q8MQE6	Q9VAT0,Q0KI93	F1QNY1,B0S5G8,Q5RGR6,X1WG12,F1Q6U7	O00401,P42768	Q12446	O36027							O36027	
KOG3519	0.16667	0.03226	1	31	1	6		O01847,G5ECK4	P91621,Q9W0S2	E7F1U2,E7F3M3,A0A286YAC4,E7FAH9,F1Q628,F1Q7X1,E7F2H9,F1R6J2,E7FBR4,E7F520,E9QHS5,A0A0G2KC93,E7F6C5	A1IGU5,Q9NXL2,Q9NR80,O43307,Q6XZF7,Q8TCU6,Q70Z35,Q96N96,Q13009,Q8IVF5	P11433	Q09763,O59679,P40995						P11433		
KOG0071	0.16667	0.125	1	8	1	6		Q9U2S4	P40946	Q6P2U5,A5PMK4	P62330,Q9NXU5	P40994	Q9Y7Z2						P40994		
KOG3207	0.16667	0.16667	1	6	1	6		Q20068	A1Z6J5	Q5U378	Q15813	P39937	Q10303					Q15813			
KOG3680	0.16667	0.125	1	8	1	6		Q19300	Q8IRD5	Q803T2,X1WE96	Q5VSL9,Q9ULQ0	P53917	O13665						P53917		
KOG1658	0.16667	0.125	1	8	1	6		Q9NAC5	Q9W256	F1QME7,F1RCI6	Q9NR33	P40366,P27344	C6Y4D0							C6Y4D0	
KOG3872	0.16667	0.25	3	12	2	6		U4PEB6	Q9W5R5	Q803C1,Q08BE3	O76064,Q14BN4	P38823,P53924,Q06001,Q03944	Q10322,O74388						P38823,P53924	Q10322	
KOG3983	0.16667	0.11111	1	9	1	6		Q9N3S8	Q9VQ93	Q503S3,Q1L8X1,E7FGM1	Q9H4A5,Q9H4A6	Q06385	O14205			Q9VQ93					
