Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0439	0.04762	0.02222	1	45	1	7	Q8VZ95,Q9SHC8,Q84WW5,Q9SYC9,Q9LVU1,B9DHD7,O82213,Q1ECE0,Q8VYN2,Q8LPQ7	P34538,Q27GV2,P34593,Q22660,Q10956,P91035,O01630,Q18438,O44782,P91330,O45592,B1Q268,Q20185,Q7YX19,O17099,Q9NAA1,Q9N4M2,Q21246,O45751,Q9XVS6,P91567	Q9W4N8,Q9VSD3,Q8I935	A8WGM1,Q6P2B0,F1R9R3,A0A0R4IUV0	Q9UJG1,O75425,O95292,J3QKM9	P40075	Q10484,O60119			Q9W4N8					
KOG3473	0.04762	0.1	1	10	1	7	Q9FIG0	B1Q256,Q9BKS1,Q23153	Q7JWD6	Q66IB1,Q502M9	Q15369	Q03071	Q9USX9		Q9BKS1						
KOG1280	0.04167	0.05882	1	17	1	4		P34664	Q95RX5,Q9W4V2,Q9VJT3,Q7KT86,Q8IPJ9,M9NEA1	Q7T321,Q5RIC7,Q568Q7,Q6DGV2,Q1RLQ1,E7FFU5	Q9P0J7,P16949,Q9NZ72,E7EVN3					M9NEA1					
KOG1704	0.04167	0.02222	1	45	1	6		Q17525,A0A0K3AQM0,H2KYA1,Q8MNT0	Q9U1I1,A1Z6W3,Q0KIC3,A1ZAT5	F1REQ6,Q6AZB7,B0V234,A8WHU6,E7EZP9,F1Q7A2,Q6GQL7,F6NN15,E7FCK0,B8A4X7,A5WUZ4,B8JMK6,F1QNJ3,F1Q6J9,F1Q568,B0UYM8,F2Z4V3,A0A0R4ISB0,A0A0R4IJJ4	Q13642,Q14192,Q13643,Q5TD97,Q9UPQ0,Q9NZU5,Q8WWI1,Q96MT3,Q7Z3G6,O43900,Q2TBC4,O95171,Q9UGI8,O15231	P39083,Q06407	O14014,O74360			A1Z6W3					
KOG2242	0.04	0.0625	1	16	1	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	Q5RHQ7,E7F071,E9QBM3,Q1L9A1,E7F3J2,Q1LX67	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4							Q00839			
KOG3712	0.03935	0.09091	2	22	2	6		Q09555	A0A0B4KGM5,A0A0B4KFL4	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1,A0A0G2KLK6,F8W388,E7EZ03,F1Q5U1,E7F1P9	P22670,P48378,P48380,Q33E94,P48382,Q8HWS3,Q2KHR2,Q6ZV50	P48743	P48383				A0JMF8	P48380			
KOG0166	0.03827	0.05556	2	36	2	7	Q96321,F4JL11,O04294,O80480,Q9FJ09,Q9FWY7,Q9M9X7,Q9FJ92,F4KF65,F4HPE4	Q22560,P91276,Q19969,Q20703	P52295,Q9VRS0,Q9V455,O76521	Q503E9,Q6GMH8,Q8JFT7,F1QG82,E7F7U9,F1QB53,F1R606	P52292,O00629,O00505,P52294,O15131,O60684,A9QM74,O75602	Q02821	O14063,O94374				Q6GMH8	O75602			
KOG0084	0.03827	0.05405	2	37	2	7	Q9ZRE2,P28188,Q9FPJ4,Q9SEH3	Q20365,Q19210,Q9UAQ6,Q9U1W9	O18339,O18332,Q9W2V3,Q8IR98,Q9W2S9,Q8IRK9,Q8IRK8,Q9VZ47	Q498P3,Q0P3V5,Q7ZSZ0,Q4V984,Q0P3Y1,A8WHV0,Q7ZUV5,B8JLC8,A0A0G2KFN1,A0A0J9YIW5,A0A0N4STN4,F1RBB0	A4D1S5,P62820,Q9H0U4,Q86YS6,Q3YEC7,Q14088,Q9H082	P01123	P11620			O18332		P62820			
KOG0531	0.03628	0.07273	4	55	2	7	F4IIU4,Q84WJ9,Q8GUJ5,Q8GYY7,Q9FMS0,F4IA60	P45969,O16366,O16524,C4ALD3,Q17692	Q9VR52,Q9VZ81,Q9VW77,Q9V3Q0,Q9VEK8,Q9VL65,Q9VQV7,A1Z7U2	B3DH20,Q6DHB1,Q32PL1,F1R597,F1QXJ6,F1QDN3,A0A0R4ICF0,Q1L8G4,B7ZDB1,F1R517,A0A0N4SU38,A0A0R4I9Y7,B8A4F8,E9QIR2	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194				B3DH20,B7ZDB1	Q86X45,Q8NEP3			
KOG0204	0.03571	0.03704	1	27	1	7	Q9SZR1,Q9M2L4,Q9LY77,Q9LIK7,Q37145,O81108,O22218,O64806,Q9LF79,Q9LU41,F4KHQ2	G5EFR6,Q9TYP9,Q95XP5	Q59DP9	F1QKF2,F6PDY7,B0S5H3,X1WCG5,F1RC03,F1QBG4	P20020,Q01814,Q16720,P23634	P38929	Q9HDW7					P23634			
KOG2670	0.03571	0.05	1	20	1	7	Q9C9C4,P25696,Q9ZW34	Q27527	P15007	Q08BC6,Q6PC89,Q6TH14,Q6PC12,Q6GQM9	A6NNW6,P06733,P13929,P09104	P00924,P00925,P0CX10,P42222	P40370,Q8NKC2					A6NNW6			
KOG0160	0.03571	0.01961	1	51	1	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I5,F4K5I9	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7F6P4,F1QYX4,F1QKS0,E7FB39,A0A0R4IEQ7,E7FCI5,E7F1M9,A0A0R4IB90,E9QC67	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477			A1Z6Z8					
KOG2197	0.03571	0.04	1	25	1	7	A1L4V1,Q8H1R9,Q9FIN3,Q0WV47,B3H765,F4IVD6,Q4V3B4,Q67YN2,F4KG91,F4J9D4,F4JX92	A0A168H1X0,Q8I0Z3	Q9VPL5,Q5BI03	F1QGW7,F1QXN6,E7FBH3,B0S696	Q8TC07,Q9HA65,Q8IYX1,Q3MII6	P48365	Q9UUH7					Q8IYX1			
KOG1809	0.03571	0.05263	1	19	1	7	Q3ECW0,F4J0L9,F4HWS2,F4KIH9,F4JNE2	Q94010	A1Z713,Q9VAD3	E7F307,A0A1D5NSX1,A0A0G2L947	Q96RL7,Q7Z7G8,Q709C8,Q5THJ4	Q07878	C6Y4C2,P87319,O42926					Q96RL7			
KOG0164	0.03571	0.05882	1	17	1	4		G5ECZ0	Q23978,Q23979,Q4AB27	A5PF48,E7F9L8,E7FGI1,R4GDM7,F1QKT3,A0A286YBP3,F1R617	Q9UBC5,O43795,O00159,O94832,B0I1T2,Q8N1T3						E7F9L8				
KOG3971	0.03571	0.04545	1	22	1	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,Q1L8T7,F8W2U4,F1QT73,F1QWU9,F1QE87,F1Q687,E7F7X5,E7FAC5,E7F6K9	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60							Q15398			
KOG0517	0.03571	0.05263	1	19	1	4		G5EFW3,E0AHA7	Q00963,A8JNJ6	X1WG23,F1QQE5,A2BGE8,A0A0G2L1F5,F1QXB0,F1RAJ3,A0A0G2KKE8,E7F8V9	Q03001,Q8IY33,P11277,Q01082,O15020,Q9H254,Q9NRC6							Q03001			
KOG2517	0.03333	0.04545	1	22	1	6	Q9M8L4,F4JQ90	Q21944,O45814,H2KZG4	Q9VZV9,Q9W095,Q9W0U0,Q7JY99,Q9VZJ8	Q6NUW9,A0JPE9,F8W5X0,X1WH23	Q96C11,Q14410,Q6ZS86,P32189,Q9UHJ6	P32190,P53583,Q04585						Q14410			
KOG0516	0.03333	0.04167	2	48	1	4		Q9N4M4,Q9TZP5,Q965L0,G5EDD3,Q19011	Q9W3Y4,A1Z9J3,M9MRJ4	Q1L8E6,A0A0R4ID71,E7EZ30,A0A286YB77,F1RA97,F1QC38,F1RCW8,E9QCV2,R4GE14,A0A0R4IAS2,F1QUR8,F1R6R3,B7ZCX8,F1Q4X8,X1WGA9,A5PMT2,A0A1D5NSJ6,F1Q6N7,I3ISA6,A0A0G2KKE8,F1RAC6,F1Q5Y7,F1QAU9,F1RA35,E7F8G7	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0							Q03001,Q8WXH0			
KOG0888	0.03175	0.06667	2	30	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VY27,Q9VH94,Q9VA28	Q6DI51,Q7SXL4,Q6PC37,F1R2F7,F1QQX1,A0A0R4IS05,F1R4T6	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740					P56597,Q8N427			
KOG1026	0.03125	0.05263	1	19	1	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	Q5J1R9,E7FCE4,F1QB19,E7F2R9,A0A0R4ITX7,B8JLJ1,F1QKJ0,F1QKB5	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974						E7F2R9				
KOG3619	0.03125	0.02857	1	35	1	4		O16880,Q966F9,G5EE33	Q9VK50,Q9VW60,P32870,Q9VK53,Q9W038,Q9W037,Q9VK52,Q9VK51,Q8IRF5,A8JNU1,M9PID8,Q9V9R3	D2CFN3,A0A0R4IFB6,E7FC63,F1QL41,F1R914,Q5RHR2,E7FEU6,F1QQH5,F1Q5J6,F1QP02,E7FEP5,E9QDH0	Q08828,Q08462,O60266,Q8NFM4,O95622,O43306,P51828,P40145							O60266			
KOG0594	0.02857	0.02326	1	43	1	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q9XTK9,Q7K306	Q1RLU9,Q7ZWB1,Q7T3L7,E7F9R5,A8WG02,I3IT74,Q5RHX9,E7F5L4,B0UYG3	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456		Q8I7M8						
KOG0907	0.02857	0.01852	1	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VUG9,Q9VYR5,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504					Q8N427			
KOG0802	0.02857	0.02632	1	38	1	7	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9SZ79,Q9STJ0,Q9SZ80,Q8L610,Q9M0W0,Q9FI95,F4I8C2,F4JQK3	Q20798,P90859,Q7JNM2,Q95Y82,Q21641	Q95SP2,Q7KRW1,Q9VCD3	A5WW08,Q7ZWF4,Q803I8,F1QB30,B1H1M0,A0A1D5NS78,E7F675,E7FA30	Q9UKV5,Q96EP1,Q8WU17,Q96MT1,Q5M7Z0,Q96EX2,Q86TM6	Q08109,P22470	O74757		Q21641						
KOG0548	0.02857	0.04	1	25	1	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	Q9VPN5,Q9VSK6,A2VEQ2,A8JQU5,Q9VC34,Q8IND4	B8A599,Q5RKM3,Q5U3E4,B8JL34	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5					Q9H892			
KOG3079	0.02857	0.04348	1	23	1	7	Q8VY84,Q6NMK6,O04905,B3H4S0	Q20140,O17622,Q20230,G5EC85	Q9VBI2,Q8IQG9,M9PCF9	Q7ZWE9,Q56A38,Q68EH2,A5PMF1,F1R9Y4	P00568,Q9Y6K8,Q96MA6,Q5TCS8,P30085	P15700	O59771				F1R9Y4				
KOG1965	0.02857	0.04348	1	23	1	7	Q68KI4,Q56XP4,Q84WG1,Q8S397,Q8S396,Q8RWU6,Q9LKW9,Q3YL57	G5EBN7,G5ED88	Q8IPJ4,Q9VPJ1	F1Q610,F1QSJ6,F1R354,A0A0R4IT04	Q92581,Q96T83,Q9Y2E8,Q8IVB4,Q4G0N8	Q04121	O13726					Q4G0N8			
KOG1495	0.02778	0.06667	1	15	1	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7					P07864			
KOG3591	0.02778	0.02041	1	49	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE36,G5EE65,B0M0L8,Q19227,Q20660,Q17849,Q19228,G5EF99,A0A1I6CMC9,O45090,Q20164	P02515,P02516,P02517,P02518,P22979,P82147,Q9VL41,Q9VSA9,Q8IQW5,Q9VSX2	A5JV83,A5PMM3,Q566R8,Q8UUZ6,A4VAK4,A2BHS1,Q9PUR2,A0A0R4IC54,F1QZY5,F1R2H6,F1Q807,A0A140LGF7,A0A0R4IG31	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6							P04792			
KOG3704	0.02778	0.05	1	20	1	4		Q4TTA0,Q9TZK5	Q8MRE7,Q9VWJ7	Q29RB5,A0MGZ3,F1QRN3,E7F3X3,A0A0R4IZC6,F1QIK3,F1Q6W9,F1R7Z1,F1QME4	O14792,Q9Y278,Q9Y661,Q8IZT8,Q96QI5,Q9Y663,Q9Y662						F1Q6W9				
KOG2655	0.02778	0.03448	1	29	1	6		Q9U334	P40797,P42207,Q0KHR7	A0JMF4,Q7SY26,A0A286YA64,F1QHM4,F1QMC3,F1QW60,A0A0G2KQA6	Q8WYJ6,Q15019,O43236,Q99719,Q16181,H0YL14	P32458,P32468,P32457,Q07657,Q04921,P41901	O36023,P48008,P48009,P48010,Q09883,O60165					O43236			
KOG0565	0.02686	0.04348	2	46	2	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,O17590,G5EGN9	Q9VTW2,Q7K161,O46094,M9PHS8	Q2I6J1,Q2I6J0,E7F0N7,E7F1C2,E9QIJ6,E7F659,F1QIY4,A0A0R4INV4,A0A0R4IVI6,A0A0R4IWP4,F8W290,A2BGK3,F1QKL6	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306				F1QIY4	P32019			
KOG0192	0.025	0.00952	1	105	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4					Q9VDJ9					
KOG4160	0.025	0.04	1	25	1	4	Q9MAU5,Q8VYC2	Q93796,Q10011,Q18869,Q23365,O17768,H9G2Z8,Q20380,Q17738,A8WFJ7,Q17654		Q5U3E2,Q6DEI0,A0A0R4IR32	Q8TDL5,Q8N4F0,P59826,P59827,Q8NFQ5,Q8NFQ6,P17213,P11597,P18428,P55058							P55058			
KOG0708	0.025	0.03704	1	27	1	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,F8W3G8,E7EZI7,E7FET5,F1QCS0,F1QS98,X1WGE1,A0A0R4IX85,E7EXQ0	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018							Q15700			
KOG1343	0.02381	0.03226	1	31	1	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,I2HAG2,Q9U266,Q8I4I9,Q20373	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,F8W4B7,F1QRR4,A0A0G2KIA0,E7FAL6,E7FH14	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523					Q9UBN7			
KOG1973	0.02381	0.03125	1	32	1	7	Q9LIQ6,B3H615	E9P861,Q93548,A3QMD7,H2L057,A0A131MDG3,Q9U2U9,Q9XWJ8	A1ZAV3,Q9VEF5,Q9VJY8,Q9VWS0,Q9V4D4	Q1RLQ9,Q4VBS0,Q6TEM2,Q6DHF1,Q7T181,A5WVS7,Q5RH27	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q9H160			
KOG0094	0.02381	0.04	1	25	1	7	Q9LV79,O80501,Q9SMR4,Q9SID8,Q9LFT9	P34213,Q22782,Q18898	O18334,Q9W0A7	A9ULS4,Q4V957,A0PJQ5,Q5BJD1,Q5XJS4,E7FG87,F1RDG8	Q9BZG1,O95755,Q5JT25,P20340,Q9NRW1,Q9H0N0	Q99260	P17608					P20340			
KOG3520	0.02273	0.04348	1	23	1	4		G5EFE1,A0A0K3ARB1	A1ZAN6,M9PBE1	A2RUX1,F1QCK8,F1Q4Y0,A0A140LG29,F6P6M2,F1REH9,A0A0R4IRY4,E7FDV8,F1RB67,X1WCM0,E7F4U1	Q12802,Q8N1W1,Q92888,Q92974,O15085,Q9NZN5,Q6ZSZ5,A0A087WZG4						F1QCK8				
KOG0589	0.02222	0.0303	1	33	1	5	Q9SLI2,Q9CAU7,Q8RX66,Q8RXT4,Q0WPH8,Q9LT35,Q9LHI7	O01775,P84199,A0A061AD48	Q9VC32	Q90XC2,Q56A46,E7FBN3,F1QCQ0,F1RC73,Q5RIY4,F1QW23,A0A140LGC4,E7F2H7,F1R3Y5,F6NJG8,F1QVT2,X1WBM3	Q6ZWH5,Q8NG66,Q96PY6,P51956,P51957,Q6P3R8,Q86SG6,Q8TD19,Q8NE28							Q6ZWH5			
KOG1588	0.02222	0.0303	1	33	1	5	Q0WLR1,Q9FKT4,Q9ZVI3,Q8GYR4,Q8GWR3	G5EFF1,Q17339,Q2V4X2,Q95XH1,Q20763,Q8I4C4,O45180,H2L0S1	O01367,Q9W255,Q9W254,Q9W224,Q9W249,O44434,Q9W2D0,A0A0B4KFT9,Q9W240	Q08BJ2,Q6P104,A9JTF1,Q6NW62,Q6NW56,A0A0R4IJS6,F1QTT6	Q07666,Q5VWX1,O75525,Q96PU8					Q9W224					
KOG4270	0.02222	0.02857	1	35	1	5	Q9FMR1,F4JI46,Q8GYY5,Q9CAX8,Q6NKT5,Q3E875	C5NU64	Q9VDS5	A0A0R4IIW2,R4GE97,E7FFF8,E7FCP3,F1R6L8,F1R7M1,E9QBE9,E7FAA4,Q1LV01,E7F065,A2BGK1,A0A0R4IS29,A0A0R4ITW8,E9QJL2,X1WEF6,F1R3C8,F1QI23,E9QEV0	Q9Y3L3,O94988,Q9NYF5,P32019,Q68EM7,Q7Z5H3,Q8N264,P42331,Q17R89							P32019			
KOG2101	0.02211	0.05	2	40	2	7	F4IJE1,F4HZJ6	Q9U2U6,Q20821,K8F807,G5EF63	Q9VEA9,Q9VQG1,Q9W3N0,A1Z782,Q7JR96,Q9VK31	Q5PNP1,Q08BL4,A0A0R4IM96,F1R730,F1Q9H4,Q1LVS2,A0A0R4IV01,F1QM62,E7FDM2,A0A0R4IX26,F1QIB4,F1R052	Q96L93,Q96S38,Q7Z7A4,Q96BR1,Q9Y5W8,Q9Y5W7,Q9NRS6,P57768,Q7Z614,Q969T3,Q96L94,Q9Y343,Q9H3E2,Q8TEQ0	Q01846	Q9USN1				A0A0R4IM96	Q96L93			
KOG3528	0.02098	0.01869	2	107	2	4		O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q93654,G5ECZ8,Q19883,O18302,O76587,Q18755,Q9TXV1,Q20234,O02063,Q9GYJ7,Q18167,O44797,Q19653,Q22559,O18301	Q24008,Q9NB04,Q9VCX1,Q9W283,Q9VKG8,Q9W450,E1JJN6,Q9VUE8,C6SUV4,A1ZAI8,Q9VCS4,Q961J0,Q7K5M6,Q9VNY2,Q9VRT8,A1Z9K8,M9PC26,B7YZE5,Q9VE88,Q8INC3,Q8IQB4,Q9W443,Q7KVY9,Q9VT49,M9PE32,M9PFJ0,Q0KHR3	Q6ZM86,Q6NXB2,Q6PHG0,Q5TZH0,Q1LXN3,Q29RA7,Q7ZV59,Q6P2U7,Q29RC0,F1R5N4,A4VCF7,A0A0G2KD61,A0A0R4IEP0,A2BEM5,A0A0R4IZD4,E7F2D8,B0V3R3,A0A0R4IH54,F1R9I3,Q5RH21,E7EXQ0,F8W2C5,F1QTX0,U3JAI8,E9QDB9,F1R510,E7F4K6,R4GEA6,F1RD62,A0A0R4I9P6,F1QIX3,X1WEB5	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				Q86NH1			O14745			
KOG0223	0.02083	0.01493	1	67	1	6	Q8VZW1,Q8LFP7,Q8W037,Q9C6T0,Q9FIZ9,Q8W036,Q9SV84,Q9SAI4,Q8LAI1,P61837,Q08733,Q39196,Q8LAA6,P43286,P43287,P30302,Q9FF53,Q9SV31,Q9ZV07,P93004,Q9ZVX8,Q9M8W5,Q9FK43,Q9M1K3,P25818,Q41963,O82598,Q41951,Q41975,Q9FGL2,P26587,O22588,O82316,Q9STX9,O82369,Q9M818,A8MRW1	H2FLH4,Q18469,G5EEK0,Q7YWQ1	Q9V5Z7,P23645,Q9W1M3,D1Z394,D3DMU9,Q9W1M2,Q9W1M4	D3U0R1,Q6NZ72,Q66I64,Q4ZJI3,Q6AZD2,D3TI82,Q6DEI6,F1QQB8	P29972,P41181,P55087,P55064,Q13520,O94778,P30301,K7N7A8	P0CD91,P0CD90,P0CD98						P55087			
KOG3078	0.02041	0.03704	1	27	1	7	Q9ZUU1,Q9FIJ7,Q9FK35,O82514,Q8VYL1,Q84JF7,Q8L7W7	P34346,Q09629	Q9U915,Q9VGU6	Q1L8L9,Q502L7,Q6NUY0,F1QYK4,F1R4S7,F1R9Y4,F1QF80	P54819,Q9UIJ7,P27144,Q96M32,Q96MA6,Q5TCS8	P07170,P26364	P33075				F1R9Y4				
KOG1426	0.01939	0.03226	2	62	2	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645				F1QM29	Q92834			
KOG0977	0.01923	0.03333	1	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	B3DFN3,B3DKC5,Q6P0Z0,F1QAM8,F1QK59,F1Q5F3,F1QT60,F1R8W3	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670				Q21443						
KOG2301	0.01863	0.05085	3	59	1	7	Q94KI8	G5EDM1,Q688B2,Q8MQA1	P91645,Q24270,Q9W0Y8,P35500,A8JUW5	Q2XVR3,Q20JQ7,A0JMD4,F1RE76,Q6RKB0,Q9DF53,F1QXF5,A0A0R4IUM7,C0LU14,E7F278,C4IXV6,F1R3Q5,F1R2C1,F1QCP2,Q5RHB2,Q5TZF1,F1R736,A0A140LFX5,A2BHF4,A8WHR2,A0A0R4I9E2,A0A0R4IFN9,A2BHL7,A0A0G2KYI1,A8B6E8	O00555,Q00975,Q13936,Q01668,Q15878,O60840,Q13698,Q96P56,Q86XQ3,Q7RTX7,Q8IZF0,P35498,Q99250,Q9NY46,P35499,Q14524,Q01118,Q9UQD0,Q15858,Q9Y5Y9,Q9UI33,Q9ULQ1,Q8NHX9	P50077	O14234					Q96P56,Q86XQ3,Q7RTX7			
KOG1922	0.01786	0.01852	1	54	1	7	Q9SRR2,Q9MA60,Q9C7S1,Q9C6S1,P0C5K3,Q9FF15,Q9LH02,Q9SK28,Q9FF14,Q9SE97,Q9FLQ7,P0C5K4,O22824,O23373,O48682,Q94B77,Q9FJX6,Q9XIE0,O04532,Q8GX37,Q3E727	Q9TYU9,D6VPA1,Q19479	Q24120,M9MSM5,A8JNM1	Q6ZM86,E7F517,Q5RHJ3,E7EZI8,X1WC43,F8W5Y4,A0A286Y857,F1R9I3,F1QEC2,E7FGI9,E7F8J6,E7F7A1,E7F6Y9,Q5RIQ7	Q9Y4D1,Q86T65,Q9C0D6,Q68DA7,Q9NZ56,O95466,A4D2P6,Q27J81	P41832,P40450	Q10059,O94532,Q10719					Q9NZ56			
