Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1453	0.08447	0.13333	4	30	3	6		F0IWT2,O01585,G5EF80,Q965N4,Q965S4	A1ZAW3,Q9W4A9	E7EZG2,E7F3F0,Q6PCS4,Q5XIX9,A0A0R4IBF6,E7FEZ3,A0A0R4IIX0,E9QD01,E7F3K5,F1Q6Y5,E7F0M6	P15882,P52757,Q9P107,Q92619,B2RTY4,Q13459,Q14CB8,Q52LW3	P39083,Q06407	O14014,O74360		G5EF80		E7EZG2,E7F3F0	B2RTY4			
KOG0196	0.08393	0.13889	5	36	2	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,Q5VSJ4,F1QEJ3,F6P3V1,F1QU92,F1QSD6,E7F153,E7F2W4,A0A1D5NT23,A0A0R4IJK3,A0A0G2L6L8,F1RCR4,F1QJD4,F1RCL1,A2CEJ3,E7F533,F1Q9D9	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197						O13147	P54764,P54762,P29323,P54753			
KOG0318	0.08333	0.11111	1	9	1	6	Q9ZU34,Q9LV35	Q11176,O17939	Q9VU68		O75083,Q96KV7	P46680	O14301					O75083			
KOG3525	0.08333	0.03448	1	29	1	6		P91863,P51559	P26016,P30432	Q6DHR0,Q5R328,B6VCA1,B6IDE3,F1Q5C9,F1QQ43,F1R440,F8W4P8,A2BHH6,F1R027,F1QIU9,F1QKU2	Q86XX4,P09958,P29120,Q6UW60,Q92824,P29122,Q16549,Q2MKA7,Q6UXX9,Q9BXY4,Q2I0M5	P13134	Q09175			P26016					
KOG1621	0.08333	0.09091	1	11	1	4		Q95Q62	Q9VL83,Q9VYE6	Q5RGF8,E7F4R8,F1QC01,F1QYS5,F1QPV9	P23677,P27987,Q96DU7							P23677			
KOG0603	0.08333	0.04545	1	22	1	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	E7F164,A0A0R4IV01,B0R0M9,E7FF70,E7F469,E7FE05,F1QYQ1	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6					Q9VR61					
KOG3571	0.08333	0.07692	1	13	1	4		Q22227,Q18239,B1Q240	P51140	E7FAJ8,F8W5A4,F1QM97,B8JMI2,F1QNA4,E7F737	O14640,O14641,Q92997							O14640			
KOG1089	0.08333	0.08	2	25	1	6		Q22712,G5ED68,Q965W9,V6CJW9	Q8SZY7,Q8MLR7,Q9VY15	Q6TEL0,A0JMF6,A2BGG1,E7F7E6,Q5RHK5,A0A0R4IDR8,F1QFI4,F1QHK9,A0A0R4II68	Q9Y217,Q9Y216,Q96EF0,Q96QG7,Q9NXD2,A4FU01,Q9C0I1	P47147	O13819		G5ED68,Q965W9						
KOG3654	0.08333	0.1	1	10	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6,E7F6X7,F1Q557	Q5T5Y3,Q08AD1,Q9P1Y5							Q9P1Y5			
KOG0577	0.08333	0.08333	1	12	1	4		P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5,B0S514	Q7L7X3,Q9UL54,Q9H2K8							Q9UL54			
KOG0245	0.08333	0.04545	1	22	1	4		P23678,G5EFQ4	A1ZAJ2,Q9VB25,Q9VIP4	A0A0R4IM96,F8W2L7,X1WEA6,E7F0X8,F1RCT7,B0S7L9,F1Q554,X1WHC0,F1QBV5,F1QBI0,X1WEK9	Q96L93,Q15058,Q12756,O60333,O43896,Q9P2P6					A1ZAJ2					
KOG3727	0.08333	0.1	1	10	1	4		Q18685	Q9VZI3,Q9VVD2	F1Q8X5,E9QBZ4,F1QPN5,E7F448	Q9BQL6,Q96AC1,Q86UX7							Q96AC1			
KOG3512	0.08333	0.11111	2	18	1	4		P34710	Q24567,Q24568	O42140,F1QUK5,A0A286YB52,I3IT80,F1R4Y3,X1WCF2,F1R638,A0A1D5NSB6,E7F1E7	O95631,O00634,Q8WTR8,Q9Y2I2,Q96CW9,Q8N6Y0							Q9Y2I2,Q96CW9			
KOG1168	0.08333	0.11111	1	9	1	4		P13528	P24350	Q90435,Q6XZH1,A1A5W2,F1Q813	Q01851,Q12837,Q15319							Q01851			
KOG4423	0.08333	0.1	1	10	1	4		Q09608,G5EBF0	A1Z7S3	A3KNK9,E9QJH8,F1R8U8,U3JB37	Q13637,P57729,O14966							O14966			
KOG1834	0.08333	0.11111	1	9	1	4		G5ED46	Q9V498	R4GEC6,B0S5G3,E7EYL3,E9QCL6	O94985,Q9H4D0,Q9BQT9							Q9BQT9			
KOG0203	0.08333	0.04348	1	23	1	4		G5EBE7,P90735,G5EFV6,O16331,O16436	P13607,A0A0B4LG94,A8QI34	B0R068,Q6P271,B3DFZ2,B0S5Q5,Q9DGL6,B8JKS7,B8JKS9,A0A0R4IK21,B8JKT0	P54707,P05023,P50993,P13637,Q13733,P20648					P13607					
KOG3671	0.08333	0.08333	1	12	1	6		Q8MQE6	Q9VAT0,Q0KI93	F1QNY1,B0S5G8,Q5RGR6,X1WG12,F1Q6U7	O00401,P42768	Q12446	O36027					O00401			
KOG0071	0.08333	0.125	1	8	1	6		Q9U2S4	P40946	Q6P2U5,A5PMK4	P62330,Q9NXU5	P40994	Q9Y7Z2					P62330			
KOG0091	0.08333	0.08333	1	12	1	4		Q18969	Q9W3Q0	A1A5H9,A5PLA1,E7F060,Q6P977,A0A0R4IID4,A0A0R4II60,A0A0R4IAR3	Q8N4Z0,Q14964,Q96DA2							Q96DA2			
KOG0518	0.08333	0.1	1	10	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,F1QL44,E7F1L7	P21333,O75369,Q14315							P21333			
KOG2418	0.08333	0.09091	1	11	1	4		Q95QG4	Q9VB13,Q9VB15	Q498P5,A0A0R4J7C3,E7FH04,A0A0G2KZ18,X1WDA7	P27816,P11137,P10636							P10636			
KOG1056	0.08173	0.02174	2	92	2	4		Q09630,G5ECZ3,A1IMB8,G5EG10	P22815,P91685,Q8MQZ8,A0A0B4KF15	Q5U9X3,A0T301,F1RER0,A3KPM6,B0V3C8,Q1LV89,A0A0R4J6Q8,E7F7E9,F6P3F9,A0A0R4IU63,E7F4Z5,E7FH00,B0R142,F1QIV3,A3KQH8,F1Q843,A0A0R4IC00,I3ISH1,F1QRP7,A0A0R4IJP4,A0A0R4IQC9,A0A0G2KHT7,F1QCT3,F1Q5Q6,F1R3Y0,A3QJY2,A0A0R4IH68,A3KQH9,Q1LV86,F1QGT7,F1RD30,A0A0R4IV20,F1RDS4,A0A0G2L0N1,A0A0R4IS27,A8E7K1,F1QPB6,A8E7U1,F1QS61,A0A0R4I9L6,A3KQL4,F1QIT0,E7FEQ0,A3QJX9,A0A0R4I9U8,A0A0G2KMV1,F1R4B8,F1QKY1,A0A0R4IJ62,Q1LV87,A3KQI0,A0A0R4IW17,F1QLT1,F1QD54,A0A0R4IB59,F1R2N6,A3KQH5,F1QGV1,A3QJY1,A8E7T9,A0A0R4IDZ4,F1QHN9,A0A0R4IHA3,I3IS76,F1QVD8,A0A0R4ITC7,F1QU88,E7FDL9,A3KQH6,A0A0R4IUD5,F1RBM3	P41180,Q5T6X5,Q13255,Q14416,Q14832,Q14833,P41594,O15303,Q14831,O00222,Q7RTX1,Q8TE23,Q7RTX0					P91685		P41594			
KOG0297	0.08167	0.11111	4	36	3	5	P43254	G5EG80,Q9N586	Q8IR14,Q9XYR0,Q9W3I9,Q9VUV7,Q9VJW5	E7FDW2,Q7ZW16,Q6IWL4,Q7T1K2,A0A0R4ILY5,Q6DEG0,A1L1U9,A4VCF7,Q7T1K1,E7FGS6,F1QV00,E7F5X7,A0A0R4ICA8,B0UXK1,E7FCQ3,E7EYH1	Q8TBB1,Q9UPQ7,Q6ZMN7,Q2KHN1,Q9H4P4,Q13077,Q12933,Q13114,Q9BUZ4,O00463,Q9Y4K3,Q6Q0C0					Q9XYR0	E7FDW2,E7FGS6	Q9UPQ7			
KOG1565	0.08	0.02632	2	76	1	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,O17913,A0A0K3AUX6,Q23227	Q8MPP3,Q9W122,Q9VZC2,Q8IR74,A8DYZ1	Q6PHG2,A0A0N9E2K8,Q6DG10,F1RA45,A0A0R4IB00,E7F6P2,F1Q899,A0A286Y9P6,E7FGL6,F1R3P5,B0R0I1,E7FCZ5,E7FFQ4,A0A0R4ICX2,F1REF9,I3IT28,F1RBI6,F1Q5D8,F1R4H1,E7F9I3,F1R8N4,E9QIX9,E7F1N5,A0A286YB36,E7F3C3,F1R0R0,F1QBU4,X1WEM8,F1QC76,B8JMI5	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9					Q8MPP3,Q9W122					
KOG0516	0.08	0.125	6	48	2	4		Q9N4M4,Q9TZP5,Q965L0,G5EDD3,Q19011	Q9W3Y4,A1Z9J3,M9MRJ4	Q1L8E6,A0A0R4ID71,E7EZ30,A0A286YB77,F1RA97,F1QC38,F1RCW8,E9QCV2,R4GE14,A0A0R4IAS2,F1QUR8,F1R6R3,B7ZCX8,F1Q4X8,X1WGA9,A5PMT2,A0A1D5NSJ6,F1Q6N7,I3ISA6,A0A0G2KKE8,F1RAC6,F1Q5Y7,F1QAU9,F1RA35,E7F8G7	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0						A0A286YB77,E9QCV2,E7F8G7	P15924,Q03001,Q15149			
KOG3577	0.07738	0.07407	4	54	2	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9GUF5,Q9N532	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	B3DIG4,A3KNP6,Q8QFM3,Q6NV44,A0JBX4,Q9W6E0,Q7T2K9,Q5TZ38,B0S5E7,F1R238,Q9W6E3,Q9YI00,Q7SX78,F1QJG6,Q5RH73,X1WCT3,F1QBI2,A0A0R4IVK2,A0A0G2KQK9,B0S6S2,F1QRG7,A0A0R4IA13,B0S8G4,A0A0G2L696	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835					Q9VVX3		Q9UP38,Q13467,O00144			
KOG3642	0.075	0.11111	3	27	1	4		G5ECN1,Q6BES9,Q6BET0	Q24352,Q9VXL9,Q2PDY9	Q568M9,F1RDP2,E9QE70,Q08BJ3,F1QGW0,F1RED8,E7F635,F1QKC4,E7F6S8,A0A0R4IPF9,E7F1T1	P14867,P47869,P34903,P48169,P31644,Q16445,P78334,Q8N1C3,P18507,Q99928							P14867,P47869,P18507			
KOG1997	0.07333	0.125	2	16	2	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1Q8Z1,F1QJ79,F1Q4R1,X1WEB9,X1WF60	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29						X1WF60	Q96BY6			
KOG4161	0.07222	0.08333	2	24	2	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q7T2T7,F1QL92,Q6TGX7,E7F2Q3	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608						Q7T2T7	P51608			
KOG0749	0.07143	0.03846	1	26	1	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFW8,G5EFU2,O45865,O01813,Q18683,P91270,Q21809	Q26365,O62526	B0S730,Q8JHI0,Q6NX10,A2CEZ0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188			Q26365					
KOG0073	0.07143	0.11111	1	9	1	7	Q9ZPX1	Q19705	Q06849,Q9VYP6	F1Q9Z2	Q5H913,P36404	P39110	Q09767					P36404			
KOG0595	0.07143	0.04762	1	21	1	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,F1QQ86,Q5PRB1,E9QIB7,X1WEA3,Q5RIC1,F1R4S2	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4			Q8MQJ7					
KOG0778	0.07143	0.05882	1	17	1	7	Q94F30,Q8GYL3,O65278	Q09353	Q9VWK5,Q8IQH8	A2BEN4,E7F9B8,F1QS17,E7F9K9,F1Q8C1	Q9P0U3,Q9HC62,Q9H4L4,Q96HI0	Q02724	O42957			Q9VWK5					
KOG0731	0.07143	0.03571	1	28	1	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q8T4G5,Q9W4W8	A9JRG9,E7F6D6,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3					Q9Y4W6			
KOG1268	0.07143	0.07143	1	14	1	7	Q9LIP9	Q19699,Q19130	Q9VAW3,Q7PLC7	Q3S344,F1QKU5	Q06210,O94808	P53871,P14742,A2P2R3,P0CF18	Q09740				Q3S344				
KOG0683	0.07143	0.04545	1	22	1	7	Q56WN1,Q8LCE1,Q9LVI8,Q9FMD9,Q8GXW5,Q43127,F4J9A0	P34497,Q9XVU2,O02225,Q9U307,Q95YD1	P20477,P20478	Q7T2P7,Q08CT3,Q29RF4,Q7ZVF2	P15104,Q5TDP6	P32288	Q09179			P20478					
KOG2162	0.07143	0.0625	1	16	1	7	Q9FZ99,A9QM73,F4KDR7	G5EF47,Q9BL68	Q9VBZ6,Q9V414	A0A0R4IZ84,A0A0R4IJJ6,F1R7R1	Q86US8,Q9UPR3,Q92540	Q03466,P17214	O74804			Q9VBZ6					
KOG1769	0.07143	0.04	1	25	1	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351			O97102					
KOG0891	0.07143	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q70PP2					
KOG4090	0.07143	0.08333	1	12	1	7	Q9LXC2,F4KDN4	Q09254	Q4V6F6,Q9VX77,Q8IMH2	Q6PBS8,Q6PBP6	Q8WYQ3,Q9Y6H1	Q03667	Q10307					Q8WYQ3			
KOG1366	0.07083	0.04762	2	42	2	4		Q7YTU0,K8F7Z5	Q9NFV7,Q9VLY7,Q9VLT3,Q9NFV8,M9PDR0	B7ZVK0,B8JKW4,F1QVU6,F1QZN3,F1QYN0,F1Q6R2,F1QS86,A5PMP8,F1QIP9,F1QV29,F1QLN6,X1WC44,F1Q4X5,F1REP2,A5PMP6,F1QX13,F6NTZ9,E7FFZ3,X1WBT0,F1R8N2,E7FCS3,X1WF86,E7FCV2	P01023,A8K2U0,Q6YHK3,P01024,P0C0L4,P0C0L5,P01031,Q8IZJ3,P20742,A8K0Z3,Q6VEQ5,A8MWX3					Q9VLT3		P01024			
KOG1026	0.06696	0.10526	2	19	2	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	Q5J1R9,E7FCE4,F1QB19,E7F2R9,A0A0R4ITX7,B8JLJ1,F1QKJ0,F1QKB5	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974						Q5J1R9	O15146			
KOG1306	0.06667	0.08696	2	23	1	5	O22252	G5EF08,G5ECW0,H2KYP2	A0A0B4K6E2	Q6JAN0,B6IDE3,Q32SG7,B6IDE7,D7PS91,A4UQV6,B2CZC4,F6PC65,F1QN77,F1QA32,B8JHS8,F1QE56	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103							Q9UPR5,P57103			
KOG4471	0.06667	0.11765	2	17	2	5	F4J3T8,F4JWB3	Q9N589	Q7YU03,Q9VMI9	A0JMK5,Q58EE0,E7F4G2,F8W5H1,F8W292,A0A0R4IFR5	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5						F8W5H1	Q13614			
KOG0629	0.06667	0.07143	1	14	1	5	Q9MA74	G5EDB7	P20228,Q24062,Q9VPH6	F6NX32,F1R9E8,F1Q5U5,F1QG14,B0V1P2	Q9Y600,Q99259,Q05329,Q6ZQY3					P20228					
KOG1995	0.06667	0.05882	1	17	1	5	Q94KD0,Q9AST1,Q8GZ43	H2KYA0,Q18265	Q27294,Q9W230,Q9VGJ3	A1A5X7,Q4QRG0,A0A0B4J1A5,F1R0M4,E7F1Q7	Q01844,P35637,Q92804,O95218					Q27294					
KOG3699	0.06667	0.09091	1	11	1	5		Q9U9K0,Q20952	A8DYJ2	Q1LUP1,F1QW07,F1RBS8	P35611,P35612,Q9UEY8		Q7LKY2,Q9P5M9					P35612			
KOG1836	0.06667	0.10714	3	28	2	4		Q21313,Q18823,G5ECE3	Q00174,P15215,Q8IP51	Q1LVF0,Q1MTD2,A0A0R4II20,F1R9B8,F1QIJ3,F1QYU0,Q1LXE7,F1QKW3,F1QPJ1,Q1L949	Q7Z3E2,Q5M9N0,P25391,P24043,Q16787,Q16363,O15230,P11047,Q13753,Q9Y6N6,Q9Y2I2,O75445						F1QIJ3	P11047,Q9Y2I2			
KOG4269	0.06667	0.09091	1	11	1	5			Q29QE1	E7F9C1,F1QIN9,F1Q590,F1Q9E9,A5WUN5	Q12979,P11274,Q6ZUM4	P32873	Q10164					P11274			
KOG0849	0.06618	0.08108	3	37	3	5		G5ED66,G5EDS1,Q21972,Q20551,Q19677,O44462,O01996	P09083,P09082,O18381,P06601,Q8T0M4,Q9V490,Q9VTX7	P26630,Q8JJ26,A0JPE5,Q1RM27,Q803J6,Q9YHZ8,O57416,I3IT91,C0M005,F1R840,F1QFG9,Q5TYX1,F1Q9S0	P0CJ85,P0CJ87,Q9UBX2,Q9H2W2,P23760,O43316,P26367,P23759,O00560		Q10328		G5ED66		Q803J6	O00560			
KOG3637	0.06579	0.1087	5	46	1	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	A0A0R4ICS1,Q5I2A9,B3DIZ6,F1QSJ9,E9QDD7,F1R2R3,B8JLK8,X1WBF9,F8W2W0,F1QWI2,A0A0R4IGD8,B8A5K2,F1R108,F1Q8T4,X1WEX1,F1QC06,A8WHQ8,E9QHI5,E7F7L7,R4GED7	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108							P17301,P26006,P08648,P23229,P11215			
KOG4296	0.0625	0.1	1	10	1	4	P43297,Q9FMH8,Q9LT78,Q0WVJ5	Q9U362		Q1LWZ1,I3IT60,E9QI45,F1R6I2	P28799						E9QI45				
KOG3644	0.0625	0.01961	1	51	1	4		Q21005,Q18812,G5EDN0,Q9U358,Q09453,Q17328,G5EBR3,Q95Y52,P41849,G5EEZ3,Q9GQ00,Q10052,Q95QT7,A7LPG1,Q22741,O17274,P90876,A0A1N7SYW0,Q9N517,O17402,P91985,G5ECH3,Q2WF65,Q7YTP9,Q22588,X5LVB0,Q21420,Q9NA62,G5EEX8,G5EEC1,H2KYN9,Q95Q97,O17041	Q94900,Q9V9Y4,Q8SWZ1,Q9W4G1,Q9VGI0,Q9VVH4,Q9VDU9,Q2PDY9	O93430,Q9DES8,Q6DC22,F1RDZ6,F8W321,F1QTT1	P23415,P23416,O75311,P48167							P48167			
KOG4289	0.0625	0.09091	1	11	1	4		G5EDK5	Q9V5N8	F1QBS8,F1QKG4,A9C3S7,F1QT64,F1RD55	Q6ZTQ4,Q9NYQ6,Q9HCU4,Q9NYQ7							Q6ZTQ4			
KOG1738	0.0625	0.08333	1	12	1	4		G5EEW9	Q7KNQ9	A8WG10,Q6P0K1,A0A0G2KMB1,E7F641,E7FAZ0,F1RA47	Q969H4,Q8WXI2,Q6P9H4,Q8WWN9							Q8WXI2			
KOG3701	0.0625	0.0625	2	32	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O96660,O62609	Q9I8V2,Q9I9P9,Q9W7E7,Q8AWR7,F1QXZ9,Q66HX9,Q8AY15,B1PS59,Q1L8Y3,E7FFZ5,Q1L8R8,F1RC55,F1QS48	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							P84022,O15105			
KOG4729	0.0625	0.02222	1	45	1	4		Q9XU98,G5EDW2	A1Z7G7,B8BPV3	F1QA36,Q1LVW4,E9QCY1,H0WEG6,F1R862,F1QWB7,A3KQ79,E9QB89,F1QAS7,A0A0R4IAD4,F1QJD7,F1Q9V2,H0WF65,F1R1S7,X1WBH7,F1QIR8,H0WED7,F1R3C9,H0WEB6,A8HAI9,F1R863,A0A0R4IX48,F1QW66,A7E2K6,A8HAI7,A3KQR5,A0A286Y8T3,A3KQ78,A3KQ75,A3KQV6,A3KQR6,F1R4T8,E9QHT6,A3KQ74,B0S5U6,E9QJP3,E7F0W8	O94910,O95490,Q9HAR2,P58658							Q9HAR2			
KOG3592	0.0625	0.07143	1	14	1	4		P91859,Q18494,A9UJN7	Q9W596	A0A140LH51,B2ZZ14,X1WDB0,R4GF04,B0S6B4,F1Q828	Q8N9W4,P78559,P46821,Q66K74							P46821			
KOG3663	0.0625	0.11111	1	9	1	4		Q5H9N3,Q8I7F2	Q86P06	E9QDM0,A0A0R4IU09	Q12857,O00712,P08651,Q14938							Q12857			
KOG3610	0.0625	0.09375	3	32	1	4		O45657,U4PRY7	Q9V4A7,Q9V491	B0S5N4,Q6BEA0,F1QLR7,Q5RHX7,F1QBC0,F1Q7U0,E7EYX4,A0A140LGG1,E7FGY1,F1QCL2,F1QS13,Q5RH90,F1QZQ3,E7FGF3,F1Q6L2,F1QEG5	P08581,Q86WI1,Q9UIW2,O75051,P51805,Q9HCM2,O43157,O15031,Q9ULL4,O60486,Q9Y4D7,Q04912							O43157,O15031,Q9Y4D7			
KOG3611	0.0625	0.03448	2	58	2	4		Q17330,Q95XP4,Q9TYS4	Q24322,Q24323,Q7KK54,Q9VTT0,A0A0B4KG38	Q9W7J1,Q9W686,Q9W6G6,Q9YHX4,E3W9A6,Q1LVE1,E7F898,A1L5C9,F1QPQ6,F1R9L1,F1Q5G8,A0A0G2LB43,E7FBE1,A0A0R4IR66,B0S5G6,F1QU86,F1R501,F1QF70,F1RB05,F1QPG9,E7F6C0,F1QJZ8,Q1LYS1,F1QR50,B8JMB1,M9MM94,A0A286Y9T7,A0A0G2KLL0,M9MM97,A0A0G2KQ30	Q14563,Q13214,Q99985,O95025,O15041,Q13275,Q9NS98,Q9H3S1,Q9NPR2,Q9C0C4,Q92854,O95754,Q9NTN9,Q13591,Q9P283,Q9H2E6,Q9H3T3,Q9H3T2,Q8NFY4,O75326					Q24322		O15041			
KOG1451	0.0625	0.1	1	10	1	4		H2KZV6	X2JDY8	Q6ZM89,Q1JPR9,E7F6I7,F8WJN2	O60890,A1A4S6,Q9UNA1,A6NI28							O60890			
KOG3732	0.0625	0.08333	1	12	1	4		Q94239	P25159,Q9VJY9,Q9VLW8	B0V3F8,Q7ZW47,Q7SXR1,F1Q5V4	O75569,O95793,Q9NUL3,Q15633							O95793			
KOG3900	0.05844	0.04651	4	86	2	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9V4F4,Q9V4E6,Q9VQG9	P35621,F1QWZ4,P85857,A8E7N9,O42222,O93369,B0S4U4,Q8QGE3,Q66I23,Q68IN2,B3DI86,B0S7E0,Q9PTF9,F1QD07,Q9W6I6,A2BGK2,A2AVJ4,Q8JFP9,Q32PR5,A0A0B5GNT7,F8W4A6,Q1LWW7,F1QDT8,F1QK08,Q1LYE4,F1QAD6,A0A0R4ILD5,E9QHW0,F1QDD0,F1QA78,B8A5X9,F1QPH9,F1R678,F1R5Z7,F1QXC6,F1QWZ9,A0A0R4IZE5,F1R741,F1QX69,A8E7B8,F1QLZ2	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600					P27091		P01137,P61812,P10600			
KOG4270	0.05556	0.08571	3	35	2	5	Q9FMR1,F4JI46,Q8GYY5,Q9CAX8,Q6NKT5,Q3E875	C5NU64	Q9VDS5	A0A0R4IIW2,R4GE97,E7FFF8,E7FCP3,F1R6L8,F1R7M1,E9QBE9,E7FAA4,Q1LV01,E7F065,A2BGK1,A0A0R4IS29,A0A0R4ITW8,E9QJL2,X1WEF6,F1R3C8,F1QI23,E9QEV0	Q9Y3L3,O94988,Q9NYF5,P32019,Q68EM7,Q7Z5H3,Q8N264,P42331,Q17R89						A0A0R4IIW2	Q9Y3L3,Q17R89			
KOG3643	0.05556	0.06667	2	30	1	4		G5ECJ0,O18276,G5ECD3,Q9U2E2	Q08832,P25123	F1QZB5,B3DIE5,E7EXG0,A0A0G2L8J7,F1QHR2,F1Q6Y8,F1Q4Y6,X1WB79,E7F7F0,A0A0G2KMP0,Q5TZ16,F1R406,F1QPW7,F1QX34,A0A0A0MPE6	P18505,P47870,P28472,O14764,O00591,P24046,P28476,A8MPY1,Q9UN88							P47870,P28472			
KOG0618	0.05556	0.11111	1	9	1	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG3628	0.05556	0.07692	1	13	1	6		A0A061AE78	Q9W0S9	Q6NVJ5,F1Q607,F1R931,E7FEB0,E7FAU4	Q14689,Q9P265,Q9Y2E4	Q12275	Q09773,Q10250					Q14689			
KOG0940	0.05007	0.08333	4	48	3	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,Q307I6,U6C7X6,A2VCZ7,A0A0R4ID96,F1Q632,A0A0R4IDE6,Q1LYI3,X1WEK3,F1Q9J0,F1QEG9,E9QIB6,F1QP59,A0A1D5NSU5,A0A0R4IBD8	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326			Q9VVI3	B6RSP1	P46934,Q6IQ23			
