Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0137	0.125	0.11111	1	9	1	4		Q9XWZ2,H2KYN3,Q19057	Q5U117,A1ZBJ2	F1Q8J4,F1QIL6	Q9H845,P49748							P49748			
KOG4846	0.125	0.1	1	10	1	4		P41830,Q9XUK7	P45447	Q6GMI3,B8A510,F1RAU6,F1QIC9,X1WC37	P20393,Q14995							P20393			
KOG4258	0.125	0.18182	2	11	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213						Q1LVG4,F1QNX5				
KOG2212	0.125	0.11111	1	9	1	4		P91982	P81641,O18408	Q6P5J0,F1QTT5,F1RD28	P0DUB6,P19961,P04746					O18408					
KOG4773	0.125	0.14286	1	7	1	4				Q1LYG0,Q1LUW2,A2BFP2	P14598,Q15080	P29366	P40996					P14598			
KOG2450	0.12063	0.08889	4	45	3	7	Q9SU63,Q8S528,Q56YU0,Q9S795,Q9STS1,Q1WIQ6	Q7Z1Q3,Q9TXM0,Q18822,Q20780,Q20352	Q9VYG8,Q9VAW6,Q9VI33,Q9GU54,Q9V9P6,Q9VLC5,A0A0B4K6I6,Q8IMQ4	Q7ZVB2,Q802W2,Q66I21,F1QZU7,Q0H2G3,Q90Y03,A2BGR9,F1QGP1,B0S7W5	Q8IZ83,P00352,O94788,P47895,P30837,Q9H2A2,P49189,P05091,F8VP50	P47771,P54114,P46367,P40047,P54115	O59808,O14293,Q9URW9					P05091	P46367,P54115	O14293	
KOG1158	0.12041	0.10345	3	29	3	7	Q9FKW6,Q8W493,Q9M0V6,Q9S9P8,Q9SB48,Q9SUM3,Q8L8T4	Q17574,Q09590	Q27597,Q27571,Q9VEV2	A2BIN8,A0A0R4IQG7,F1Q7F3,F1QML0,F1RE28,F8W4Z6	Q9UBK8,P16435,P29475,P35228,P29474	P39692,P16603	Q09878,P36587,Q09744,Q9US28	Q9FKW6				P16435	P16603		
KOG0762	0.1	0.11111	1	9	1	5	Q9CA93	Q8I4M0	Q8INJ3,Q9VKZ5	Q1ECW7,Q6DHS9,F1QHQ1	Q8N8R3,Q6Q0C1					Q8INJ3					
KOG3390	0.1	0.16667	1	6	1	5	O22929	Q22616	A1Z9S1	Q1LXG2	P78537,F8W036							P78537			
KOG1638	0.1	0.1	1	10	1	5	Q38944,Q9LFS3	Q19605,Q20344,Q23431		A5PMI4,Q566Z4	P18405,P31213		Q9UT20					P18405			
KOG4103	0.1	0.125	1	8	1	5		P90921,Q18803	Q9VKM3,Q9VLY0	Q6P6E0	Q7Z4Y8,O75964	Q12233						O75964			
KOG2682	0.1	0.125	1	8	1	5			Q9I7I7	Q7ZVK3,A1L2B7,F1QVT1	Q8IXJ6,Q9NTG7	P53686	Q9USN7					Q9NTG7			
KOG1322	0.09524	0.4	6	15	1	7	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287,Q9M2S0,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5	Q9Y5P6	P41940	O74484	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228							
KOG1764	0.09524	0.07407	2	27	1	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	H2L0K0,Q9N501,Q8I112,O02168,Q9BHL6	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QK10,F1QJ49	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826					Q9UGJ0,Q9UGI9			
KOG0725	0.08571	0.01709	2	117	2	7	Q9C826,Q9FZ42,Q9SQR2,Q9SQR4,Q9M1K9,Q9LTV6,Q0WNB1,Q9SLA8,Q9MA93,Q8LEU3,Q93ZA0,Q9SY73,Q9ZW18,Q9SCU0,O80713,Q94K41,O80714,F4J2Z7,F4J300,Q9S9W2,P0DKI3,Q8RX32,Q9ZW03,Q9ZW12,Q9ZW13,Q42182,Q9ZW14,Q9ZW15,Q9ZW16,F4IKM1,Q9ZW19,Q9ZW20,O49332,Q9LHT0,Q9XE46,Q9LW34,Q9LW35,Q9SGI2,Q67Z59,Q9SVQ9,O80711,Q9LX78,Q94AL3,A0A1P8BDP1,F4JI53,F4IPI3,F4HYU6,F4I227,F4J128,F4I386	Q23116,Q22230,G5EGA6,Q93761,Q9BL81,Q17724,O45236,Q18639,G5ECL7,Q8MXS8,O16969,O45709,Q9N5G1,O16971,Q09979,Q17726,O61709,O16764,Q19108,O16619,Q9N5G4,Q1EPL7,Q9N5G2,Q9N5G3,G5ECU4,Q19890,Q18946,Q19774,Q9N538,O17574,O16995,Q23612	Q9VB10,Q8SX57,Q9VRJ4,Q9VNF3,Q9U1L2,Q9VNF4,Q8IPP8	Q561X9,Q6NV34,Q6P5L8,F1Q8N0,Q6DEH9,Q567C7,Q5BLE6,Q6GQN9,F1QB21,A2BF91	Q9BUT1,Q9NUI1,Q16698,Q9BPX1,Q96LJ7,Q13268,Q9BTZ2,Q6PKH6,Q6YN16,Q9BY49	P35731,P32573	O42866,Q9Y6Z9,Q10216,O13908,Q9URX0,O74470					Q13268	P35731		
KOG1254	0.08333	0.07692	1	13	1	6	Q9SGY2,O22718,O80526,Q9C522,Q9FGX1	P53585,P90731	Q7KN85	R4GEU0,F1QZ09	P53396		Q9P7W3,O13907							Q9P7W3	
KOG1186	0.08333	0.05556	1	18	1	4	P0DO00,Q8H1H9,O23349,Q3EBM6,Q9STI4,Q8L742,Q9STI3,Q9M2B9,Q8L866,F4IAX0,F4IAX1			A0JMP5,F1R2V0	P19801,O75106,Q16853		Q9P7F2,O42890					O75106			
KOG2987	0.08333	0.11111	1	9	1	6	Q9ZPH4	O44186,G5EC63	Q94515	F1QW74,B8A4A2	O15121,Q6QHC5		O59715					O15121			
KOG2764	0.08333	0.07692	1	13	1	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356			A1Z9J4					
KOG0716	0.08333	0.07692	1	13	1	6	Q9FMX6,Q9SJI1	E5QCE7	Q03751	F1RD67,Q6DGJ0,Q7ZW85,E7FF34,E7F596	Q9UF47,Q8N7S2,Q9H3Z4	P52868		Q9SJI1							
KOG4235	0.08333	0.11111	1	9	1	4	Q501D4		Q9XZT6	A5WUY2,Q5QKM9,F8W4G9,F1QFS3	P27707,Q16854,O00142							Q16854			
KOG4217	0.08333	0.11111	1	9	1	4		P41829	P49869	Q6GMG3,F1QK43,F1R8N1,F1RER4	P22736,P43354,Q92570							Q92570			
KOG3753	0.08333	0.11111	1	9	1	4		Q65ZG8	P07663	B3DK47,F1QUT1,B3DJN2,F1RDZ4	O15534,O15055,P56645							O15055			
KOG1202	0.08333	0.11111	1	9	1	4		Q18559,P91866,P91871	Q9VQL6,Q7PLB8,B7Z001	E7F5V3,U3JAJ7	P49327					B7Z001					
KOG2844	0.08333	0.1	1	10	1	4		Q6AW03,Q9U300	Q9W4K8,A1ZAZ2	F1Q5K3,E7FC79,F1QKH2	Q9UI17,Q8NCN5,Q9UL12							Q9UI17			
KOG4448	0.08333	0.125	1	8	1	4		Q20652	Q9VHA6	Q6NXA7,F1R0I6,A0A0R4IS72	Q8N2R8,Q6ZT52,Q7Z2X4							Q7Z2X4			
KOG3696	0.08333	0.11111	1	9	1	4		A8WHT8	A0A0B4K7C1	A0JMH0,F1QTN8,B0S5J7,E7F0P5	Q5U4P2,Q6ICH7,Q12797							Q12797			
KOG1519	0.08333	0.14286	1	7	1	4		O01256	Q7K483	E7F6T6,B8JJ36	Q9H1U9,Q3SY17,Q5H9E4							Q9H1U9			
KOG1239	0.07143	0.05	1	20	1	7	Q8L718,Q0WUC5,Q8LBP4,Q9FYL3,Q9SKD3,Q42191,F4II94	O02207,Q9N356	Q9Y171,Q9VST8	F1QFT8,A9JTC7	Q8N8Q8,Q15070	P53239,P39952	O94587,O14300,O43092					Q15070			
KOG0631	0.07143	0.07692	1	13	1	7	O23461,Q8VYG2,Q9SEE5,Q9M1M0	O01969	Q95U34	F1R3T4,E7FDP4	P51570,Q01415	P04385,P13045	Q9HDU2					P51570			
KOG2110	0.07143	0.08333	1	12	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9,B0S7L1	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1			M9PER1					
KOG0595	0.07143	0.04762	1	21	1	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,F1QQ86,Q5PRB1,E9QIB7,X1WEA3,Q5RIC1,F1R4S2	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4			Q8MQJ7					
KOG2711	0.07143	0.05263	1	19	1	7	Q9SCX9,Q949Q0,Q9S785,O22216	P34517,Q9XTS4	P13706,Q8IN06,Q9W1U3	Q5XIZ6,Q7T3H5,Q567A1,F1QGK0	Q8N335,P21695	Q00055,P41911	P21696,Q09845					P21695			
KOG1393	0.07143	0.125	1	8	1	7	P54873	P54871	Q7K4Q9	A0A0R4IQG1	Q01581,P54868	P54839	P54874					P54868			
KOG1626	0.07143	0.05882	1	17	1	7	Q93V56,P21216,O82793,Q9LFF9,O82597,Q9LXC9	Q18680	O77460	A0A0R4IMM5,A0A0R4IRJ2,B7ZD39	Q9H2U2,Q15181	P28239,P00817	P87118,P19117						P28239		
KOG0372	0.07143	0.07692	1	13	1	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789						P32838		
KOG1066	0.07143	0.08333	1	12	1	7	Q9FN05,A0A1I9LTS6	Q20239,O17352	Q7KMM4	B3DIZ3,F1Q6Z9,E7F6D4	Q14697,Q8TET4	P38138	Q9US55		Q20239						
KOG2792	0.07143	0.09091	1	11	1	7	Q8VYP0,Q8LAL0	Q17557	Q9VMX4	Q5RH02,E7FD19	O75880,O43819	P23833,P38072	O42899					O43819			
KOG2298	0.07143	0.08333	1	12	1	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9,F1QUV7	Q9UHN1,P41250	Q06817,P38088	Q10179					Q9UHN1			
KOG1390	0.07143	0.08333	1	12	1	7	Q8S4Y1,Q9FIK7	Q22100,Q22101	Q9W3N9,Q9W0H6	Q6AZA0,Q5SPA3	Q9BWD1,P24752	P41338	Q9UQW6					P24752			
KOG2275	0.07143	0.08	2	25	1	7	Q9C6Y8,Q9LPE9,F4JTK8,F4JTL0	Q17900,Q17898,Q18621,Q5WRS4,Q17899	Q9I7K3,Q9VCQ9,Q9VCQ8,Q8T490,Q9VCR0,Q9VCR2	Q32LT9,Q08BB2,F1QZ04,E7EXK9	Q03154,Q6GTS8,C9JMV9	P27614	O13968,O74916				Q32LT9,Q08BB2				
KOG0760	0.07143	0.14286	2	14	1	7	Q8L6Z2,Q8LCS6,O64731,F4HNW4	Q23125	Q9VAY3	Q287T7,Q7T292	Q9NYZ2,Q96A46	P10566,P23500	Q09834,O14281	Q8L6Z2,O64731							
KOG2700	0.07143	0.1	1	10	1	7	Q8GUN7,Q8RY94	Q21774	Q9VEP6	F1R293	P30566,V9GY96	Q05911	O60105,O42889					P30566			
KOG1619	0.06667	0.0625	1	16	1	5	Q8L856,Q9SWS1,Q67ZF6,Q9C540	P34465,O16272,O16271	Q7JR72,Q9I7U1	A3KPR5,Q503V1,E7F9D5,F6PCI4	P49447,Q8NBI2,Q53TN4							P49447			
KOG1320	0.06667	0.08889	4	45	1	4	Q8VZD4,O22609,O82261,Q9SHZ1,Q9SHZ0,Q9SEL7,Q9C691,Q9LU10,Q9FL12,Q9FIV6,Q9LK71,Q9LK70,Q9FM41,Q3E6S8,Q3E8B4		Q9VFJ3,Q9W106	Q6GMI0,A9JRB3,B8A620,E7FGE5,B8A632,E9QF51,E9QBA1,B8A617,B3DFU6,B8A623,B8JIV9,F1QD51,F1QZR5,F8W342,E9QHZ3,E9QFX7,X1WD02,F1QX99,F1QGZ7,B8A626,E9QEU0,A0A0A0MPH1,B8A629,E9QEU2,E9QDR9	Q92743,O43464,Q2T9J0			O22609,O82261,Q9SEL7,Q9LU10							
KOG1674	0.06349	0.16667	4	24	1	7	Q9LJ45,Q9SHD3,Q9M205,Q8LB60,O80513,Q9LY16,Q9FKF6,Q84M91,Q1G3M7	O17407	Q7PLT1	B8A448	Q9BV87	P53124,P24867,P25693,P38794,P40038,P40186,Q08966,Q12477,P20052	P87049,O42979						P53124,P40038,P40186,Q08966		
KOG1610	0.0625	0.09091	2	22	1	4		O16881,Q20012,Q20840,O01758	Q9W5H1,Q9VAH3,Q7K3N4	F1REJ2,F1QLP1,F1QKH9,F1QGK6,F1R9B4,F1QJC1,Q1LXG1	Q02338,P37059,P80365,Q9BPW9,Q8NEX9,O14756,O75452,Q92781							O14756,O75452			
KOG3079	0.05714	0.08696	2	23	2	7	Q8VY84,Q6NMK6,O04905,B3H4S0	Q20140,O17622,Q20230,G5EC85	Q9VBI2,Q8IQG9,M9PCF9	Q7ZWE9,Q56A38,Q68EH2,A5PMF1,F1R9Y4	P00568,Q9Y6K8,Q96MA6,Q5TCS8,P30085	P15700	O59771				F1R9Y4	Q5TCS8			
KOG0039	0.05585	0.08889	4	45	2	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7,A0A286Y943,E7F9M1,F1QVF2	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727	Q3KTM0,O81210				P04839,Q9NPH5			
KOG1382	0.05556	0.07143	1	14	1	6	Q941B2		Q9VV72,Q9W438	Q08CJ4,F1RD51	Q9UNW1	P24031,P00635,P35842,P38693,P52290	P08091,Q01682,O60172							O60172	
KOG0626	0.05	0.01613	1	62	1	5	Q3ECW8,Q9FMD8,O65458,Q9ZUI3,Q8RXN9,Q682B4,Q9LZJ1,Q67XN2,Q9STP4,Q93ZI4,B3H5Q1,Q9FH03,Q9LU02,Q9SLA0,O64879,Q9M1D0,O64882,Q9SE50,Q9LIF9,Q84WV2,Q9C525,Q9C8Y9,Q9SR37,Q9LKR7,O82772,O64883,Q9M1D1,Q4V3B3,Q8GXT2,Q9M1C9,Q9FLU9,Q9FLU8,O48779,Q8GRX1,Q3ECS3,Q9C8K1,Q9C5C2,P37702,Q3E8E5,Q9FZE0,Q9FIU7,Q9FIW4,Q9LV34,Q9LV33,O80689,O80690,Q9SVS1,Q93Y07	Q9TZA0,Q18758	Q9VV98	Q6DGC8,F1RC43,A0A0R4IX01,F1Q8B5,F1QHY5,F1QBK3,A0A286Y8V0	Q86Z14,Q9UEF7,Q6UWM7,P09848							Q9UEF7			
KOG1591	0.05	0.01754	1	57	1	5	F4JZ24,Q9SZT0,Q8GXT7,F4ILF8,Q9ZW86,F4JAU3,Q9LN20,Q8LAN3,Q24JN5,F4J0A8,Q8L970,F4JNU8,Q8VZJ7	Q10576,Q20065,B1V8J1,Q9XUP0,Q17985,B1V8J4	Q9VA52,Q8T5S8,Q9VA64,Q9VVQ5,Q961I8,Q9VA69,Q9VA65,Q8MSK0,Q9VVQ4,Q9I7H5,Q9VA63,Q9VVQ9,Q9VA60,Q8IQS7,Q9VA50,Q9VA61,A8DYR4,Q9VHU7,Q8IMI4,Q8IMI2,Q8IMH8,Q9VAR7,Q9VVQ6,Q2PDP5,Q9VVQ7,Q0KHY7	Q7ZVE9,X1WG80,E7FEB4,Q6DG45,Z4YHZ5,F1R022,A0A0R4IXQ0,F1Q9H1	P13674,O15460,Q7Z4N8,Q9NXG6							O15460			
KOG1046	0.04762	0.01667	1	60	1	7	Q8VZH2,Q8H0S9	Q22531,P46557,Q4TT88,Q17405,G5EGH4,Q9XVV9,H2L0M5,Q9NAA0,A5A631,Q9U2H2,Q22317,Q566A9	Q8IN25,Q0KI00,Q8MRN5,Q95SR0,Q9W1S1,Q8INH6,Q8IRH1,Q7PLV6,Q8SWX4,Q9VFX0,A8JRD7,Q9VD87,Q9VFW9,Q9VTL4,Q9VAM2,Q9W2S8,Q0KI25,Q9W2S7,Q9VJN2,Q7KRW4,Q9VD85	F1QRM9,E7F123,E9QIR0,A0A0R4INQ5,A0A0R4IZV6,F1QVP2,E7F2N2,B8JIB4,A2BGR0,Q1LWJ7,A0A0R4ILB1,A0A286YAT8,F1Q5Y3	Q07075,P15144,Q6Q4G3,Q9NZ08,Q6P179,Q9UIQ6,P55786,Q9UKU6	P37898,P32454,P40462	Q9USX1						P37898		
KOG1752	0.04762	0.01961	1	51	1	7	Q29PZ1,Q9LYC6,O82254,O82255,Q9LYC5,Q9LIF1,Q9M9Y9,Q84TF4,Q8L8T2,Q9FNE2,Q9FVX1,Q8LFQ6,Q8GWS0,Q8L9S3,Q96305,Q8LF89,Q9SGP6,Q9SA68,Q8L8Z8,O23421,O23419,O23420,Q9LYC8,Q6NLU2,O23417,O04341,F4IUG7	Q19297,Q3Y400,Q19822,Q9N456,O45322,Q9N4P2,Q7YTG3	Q9VVT6,Q9W2D1	Q7T2C8,A0A0R4ILJ8,F1QLM7	P35754,Q9NS18,Q16881	P25373,P17695,Q12438,P38068,Q05926,Q12498	O36032,Q9UTI2,Q9Y7N3					Q9NS18			
KOG3158	0.04762	0.08333	1	12	1	7	Q8L7U4,Q6ID70	Q23280	Q9VH95	Q7SZQ8,F1QBW9,F1RCG2	E9PB15,Q15185,C9J5N1	P28707	Q11118					Q15185			
KOG3344	0.04762	0.07143	1	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614					Q15149			
KOG2061	0.04762	0.07692	1	13	1	7	Q93VB4,Q9LV94	Q21826	Q9W1A3,Q9VG62	Q1MTH6,Q5RGB3	Q16342,Q9BRP1,K7ESF4	P25040	P87156,Q09787					K7ESF4			
KOG3078	0.04422	0.07407	2	27	2	7	Q9ZUU1,Q9FIJ7,Q9FK35,O82514,Q8VYL1,Q84JF7,Q8L7W7	P34346,Q09629	Q9U915,Q9VGU6	Q1L8L9,Q502L7,Q6NUY0,F1QYK4,F1R4S7,F1R9Y4,F1QF80	P54819,Q9UIJ7,P27144,Q96M32,Q96MA6,Q5TCS8	P07170,P26364	P33075				F1R9Y4	Q5TCS8			
KOG4169	0.04167	0.1	1	10	1	4	F4I3C3		P91615,P00334,P54398,Q9VV47,Q9VV42,Q9I7R3	F1QBQ6,E7F258	P15428					P00334					
KOG1198	0.03571	0.03125	1	32	1	7	Q9ZUC1,Q9SV68,Q9LK96,O65423,Q9LXZ4	Q4W4Z2,O45496,Q23624	Q961L4,Q8IPZ3	Q7T3C7,Q6DHM3,A5PN39,A0A286Y901,A0A0R4IBS4	O95825,Q53FA7,Q08257,Q8WWV3,Q8N412,Q9HCJ6	P35183,P39945,P0C5L1,P25608,P28625,P54007,P53912	O42909,O74822,O94564,Q9P7F4							O94564	
KOG1458	0.03571	0.07143	1	14	1	7	P25851,Q9MA79,P46283,Q9FMF1	G5EBJ7	A0A0U1RVK6	Q7T337,Q6PFT1,A5WVL5,F6NPB1	P09467,O00757	P09201	P09202	P25851							
KOG0207	0.03571	0.11765	2	17	1	7	Q9M3H5,Q9SZW4,P0CW77,O64474,Q9SH30,Q9SZC9,Q9S7J8,B9DFX7	G5EE14	Q9VYT4	F1Q5B3,I3ITM6	Q04656,P35670	P38360,P38995	O59666	Q9SZC9,B9DFX7							
KOG0036	0.03571	0.05556	1	18	1	7	Q9FLS8,Q9FI43,Q9LY28	Q20799,Q19529	Q0E8F2	Q6NYZ6,A2CEQ0,Q66L49,F1QY71,R4GDS9,Q5PNM8	Q8N5S1,Q6NUK1,Q6KCM7,Q9BV35	D6W196	O94502					Q6KCM7			
KOG2201	0.03571	0.07143	1	14	1	7	O80765,Q8L5Y9	H2KYP7,Q18580	Q9NHN2	A0A0R4IK68,B8A4W8,F1QEN2	Q8TE04,Q9BZ23,Q9H999,Q9NVE7	Q04430	O74962					Q9BZ23			
KOG2585	0.03571	0.06667	1	15	1	7	Q9LTX3	Q9XW15	Q9VVI2,Q9W2Y3	Q502M5,Q6DHK1,Q1LVI2	Q96F86,Q8NCW5,A6XGL0,E7ENQ6	P39998,P40165	O94752,O13725					E7ENQ6			
KOG2517	0.03333	0.04545	1	22	1	6	Q9M8L4,F4JQ90	Q21944,O45814,H2KZG4	Q9VZV9,Q9W095,Q9W0U0,Q7JY99,Q9VZJ8	Q6NUW9,A0JPE9,F8W5X0,X1WH23	Q96C11,Q14410,Q6ZS86,P32189,Q9UHJ6	P32190,P53583,Q04585						Q9UHJ6			
KOG4281	0.03333	0.09091	1	11	1	5	Q9LXG9,Q8LGJ5,Q1G3U6,Q9SJI9,Q9LXT4,B3H5B9	Q8IAA1	Q9VSD8	F1QLC8,F1QC56	Q96SZ5			Q9LXG9							
KOG0753	0.03333	0.05	1	20	1	5	O81845,Q9ZWG1,Q9XI74,F4JI50	O01883	Q7K566,Q9VMK1,Q9VX14,Q9VMK0	Q9W720,Q7ZVP4,Q7ZVV6,A8KC25,Q5RIN7	Q5SVS4,P25874,P55851,P55916,O95847,O95258							O95258			
KOG1201	0.03333	0.03846	1	26	1	6		A5JYX5,O18030,Q22392,Q19843	Q9VCS2,Q9VKB8,Q9VCR9,Q9VIG6,Q9W3K9,Q9VR28	A1L1W4,Q7T2D1,Q7SZ49,Q6DBS5,X1WB95,A8E7S3,F1QID5,F1QS94	Q8NBQ5,Q7Z5P4,O75911,Q8IZV5,Q8N3Y7	Q06417,Q07530	Q1MTR7					O75911			
KOG3589	0.03333	0.0137	1	73	1	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,H2KMK7,O17589	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,Q6T9C3,Q38JL1,A3KPZ9,A8WGN3,F1Q9W6,Q7T2D3,Q08BE2,F1QV08,Q6DC84,Q568M8,F1QC69,A5WW80,A0A0R4ICX4,B8A5L7,E7FGM9,F1QDH5,E9QDP3,I3IS22,A0A0R4IJB7,U3JAV5,Q6ZM84,F1R396,F1QAG9,E7F7I7,A0A0R4I9J6,B0R0V5	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777			Q9V407					
KOG2208	0.03333	0.05556	1	18	1	6		P34307,Q17832,Q21593,Q23486,Q86NC2	Q24009,Q7KN75	E7FCA5,X1WGP5,F1Q505,F1R9Y8,E7F5S0	Q9H694,Q00341	P06105,Q07834	O74359,O59810		Q86NC2						
KOG1179	0.03333	0.05	1	20	1	5		Q18916,Q19878	Q8SXR7,Q7KVJ6,E1JHE4	A2VCY4,Q08BF2,F1QEZ5,F6NGD6,E7F9N8,F1QLZ8,F1QBA8,F1QQC5	Q6PCB7,O14975,Q5K4L6,Q6P1M0,Q9Y2P5,Q9Y2P4	P38225						Q9Y2P5			
KOG4225	0.03125	0.05	1	20	1	4		G5EC32,P34258	B7YZD8	E7F1U2,A2VCY2,A5WWD9,B8A480,A0A0R4IP30,F1R0C1,A0A0G2KWR0,F1Q9A0,F1Q5K7	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504							P19878			
KOG1577	0.02857	0.03333	2	60	1	7	O80944,Q0PGJ6,Q84TF0,Q9M338,Q1PFI5,Q9SXC0,Q9SJV2,Q9FJK0,Q9SJV1,F4K9G7	Q09632,Q23320,Q9U2J5,Q21274,P91020,P91997,P91021,Q9U2J6,Q22352,Q18903,Q17568,P91998,Q18483	Q9VHX4,Q9VTL0,Q8IQF8,Q9VTY2,Q9Y112,Q7JVH6,Q9VZK8,D2A6K3	Q6AZW2,Q568L5,Q5XJM7,F1QJ97,U3JA33,Q5TYY5,Q5RH67	P14550,O60218,C9JRZ8,Q04828,P52895,P42330,P17516,P51857,Q96JD6,P15121	P38115,P14065,P38715,Q07551,P47137,Q12458	O13848,O42888,Q10494,O14088,Q9USV2,Q9C1X5					P17516,P15121			
KOG0029	0.02857	0.03571	1	28	1	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q21988,Q9XWP6,Q22343,Q9XXU5	Q9VW97,Q9VCA1	Q6NSN2,A0A0R4IEI2,F1QRA1,F6NIA2	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135					P27338			
KOG0731	0.02857	0.10714	3	28	1	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q8T4G5,Q9W4W8	A9JRG9,E7F6D6,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	Q39102,O80860,Q9FH02							
KOG2881	0.02857	0.08333	1	12	1	7	Q93Y38,Q9C6M1,Q9SX28,Q9T0H9,Q94AX5	H2KZK9	E1JIL1	Q8JJ62	Q9HC07	P38301	Q10320,Q9P7Q0	Q94AX5							
KOG2358	0.02857	0.08333	1	12	1	7	Q93W77,Q93W20,Q84RQ7,Q9LIG6,Q9C8J2	Q21915	Q8SY96	B8A6A3,B0S8L0	Q9UMS0	P32860	Q9UUB8	Q84RQ7							
KOG0891	0.02857	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P42345			
KOG2483	0.02857	0.04348	1	23	1	5		G5EG44,G5EEH5,Q18711	P91664,Q9W4S7,Q9W4Q7	Q7SX95,P52161,P50541,P52160,Q7ZVS9,F1QDI6,A0A0R4I9I4,A2BFZ1,E7FCB9	Q05195,Q9BW11,Q14582,P61244,Q99583,P50539,P01106		Q04635					P01106			
KOG1495	0.02778	0.06667	1	15	1	6	O23569	Q27888	Q95028,A1Z9F8	Q9PVK5,Q9PVK4,Q6DGK2,Q6DBY5	Q6ZMR3,Q9BYZ2,P00338,P07195,P07864,Q8IX04		Q9P7P7					P00338			
