Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0750	0.16667	0.07692	1	13	1	6		Q93540,Q20847	Q9VGF7,Q8INJ3	Q7ZTT6,E7F2B8,Q6DHS4,F8W3S7,E7FE91	Q9H936,Q9H1K4	P38988	O74439						P38988		
KOG1278	0.16327	0.2	4	20	2	7	Q8RWW1,Q9FYQ8,F4JRE0,Q9C720,Q9LIC2,F4KIB2,Q9C5N2	B3WFW5,O17388	Q9V3N6,Q9VIK1	B0S5D9,F1QJR6,F1Q4U1	Q99805,Q92544	P32802,Q04562,P40071	Q9Y819	Q9LIC2					P32802,Q04562,P40071		
KOG1966	0.1625	0.17647	3	17	2	4		Q8T5S1,O16452,P35449,G5EBK1,G5EDU2,G5EDH8,H2L039	B7YZY2	B7ZVJ6,A3KPJ8,F1R610,B0S734	P19634,Q9UBY0,P48764,Q6AI14,Q14940						A3KPJ8	P19634,Q6AI14			
KOG2195	0.14762	0.21739	5	23	2	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8,E9QGG9,F1RD57,A0A0G2KE94	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023				Q5MPX4,E9QGG9,A0A0G2KE94	P02786,Q9UP52			
KOG3788	0.14583	0.18182	2	11	2	4		O44196,O45182,O02340	A8JV32	E7F597,E7EXX5,E7EXX2,A0A0R4INZ3	Q8IVJ1,Q96JW4,Q96GZ6						E7EXX2	Q8IVJ1			
KOG1677	0.14286	0.03636	2	55	1	7	Q9C7P1,Q9LQM3,Q3ECU8,Q9C9N3,Q9C9F5,Q8L7S3,O48772,Q5PP65,Q84W91,Q8GXX7,Q9SQU4,Q9C7C3,Q941Q3,Q9LT81,Q94AD9,Q9STM4,Q9FG30,Q8L7N8,Q6NPN3,Q5RJC5,Q9C7P4,B3H4U9,B3H4R4	Q9XUB2,Q09436,G5EC86,Q23359,Q9XV46,Q94131,G5ECB9,G5EF15,O45493,Q9U2V1,O02289,O18251,Q9U2V2,Q9U1Y2,Q9U2V4,O45289,O45491,Q20155	P47980	Q9PU62,Q6P3H0,E7F3S4,F1RCP3,F1QU82,F1QH59,A0A0R4IBW1	Q07352,P47974,P26651	P47976,P47977	P47979						P47976,P47977		
KOG0475	0.14286	0.13333	2	15	2	7	Q8GX93,Q8RXR2	G5EGT4	Q9VUY1	X1WEF7,A0A140LGR0,E7FFG9,F1QXH5	P51790,P51793,P51795	P37020,P25347	O60159,O94287						P37020	O60159	
KOG1549	0.14286	0.05882	1	17	1	7	Q93WX6,Q3E6S9,Q9M1R1,O49543	Q19434,O61741	Q9VKD3,Q8IPA0	Q1LYQ9,A8WFT4	Q9Y697,Q96I15	P25374	O94431,O74351,Q10089,O74542						P25374		
KOG2540	0.14286	0.11111	1	9	1	7	Q8GWR0	Q95QD5	Q8IPK4,Q9VMQ6	A3KNN8	Q9Y6N1	P19516	Q9UTM2,Q86ZU7					Q9Y6N1			
KOG1729	0.14286	0.04762	1	21	1	7	Q9ASS2	P34657,Q18284	O76902	Q7ZUV1,Q7T3F6,Q5RH33,E7F843,A0A0R4IIH4,F1RDW0	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5	Q9ASS2							
KOG1800	0.14286	0.14286	1	7	1	7	Q8W3L1	Q9U1X0	Q9V3T9	E7FB58	P22570	P48360	O59710						P48360		
KOG1561	0.14286	0.05263	1	19	1	7	Q9LXV5,Q9M9X4,Q93ZH2,Q8VY64,Q9SYH4,Q9LVJ7,Q84JP1,Q9LNP6,Q945M9,Q8LFU0	G5EEG1,Q5ZEP9,B1V8K4	Q9VSY9	A3KNH7,A5PMG5	P23511	P06774	P24488							P24488	
KOG2358	0.14286	0.08333	1	12	1	7	Q93W77,Q93W20,Q84RQ7,Q9LIG6,Q9C8J2	Q21915	Q8SY96	B8A6A3,B0S8L0	Q9UMS0	P32860	Q9UUB8						P32860		
KOG0592	0.14286	0.07692	1	13	1	7	Q9XF67,Q4V3C8	Q9Y1J3,Q9UA62	Q9W0V1	Q6NZV1,F1R447	O15530	Q03407,Q12236,Q03306	Q12701,Q9Y7J6					O15530			
KOG0876	0.14286	0.05882	1	17	1	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0					P04179			
KOG0812	0.14286	0.11111	1	9	1	7	Q9FFK1,Q9LK09	Q20797	Q24509	Q6DG84,F1QIQ6	Q13190	Q01590	O13644			Q24509					
KOG1727	0.14286	0.125	1	8	1	7	P31265,Q9M9V9	Q93573	Q9VGS2	Q9DGK4	P13693	P35691	Q10344					P13693			
KOG1666	0.14286	0.08333	1	12	1	7	Q9SEL6,Q9SEL5,Q9LVP9,Q1PDQ2	O18230	Q9W0N6	Q7SY45,F1Q7S0	Q96AJ9,Q9UEU0	Q04338	P78768						Q04338		
KOG3223	0.14286	0.25	2	8	1	7	Q8VYC9	Q9GUM1	Q9VE08	Q6PHE8	Q96CT7	Q3E827,Q3E772	O94389						Q3E827,Q3E772		
KOG1186	0.125	0.05556	1	18	1	4	P0DO00,Q8H1H9,O23349,Q3EBM6,Q9STI4,Q8L742,Q9STI3,Q9M2B9,Q8L866,F4IAX0,F4IAX1			A0JMP5,F1R2V0	P19801,O75106,Q16853		Q9P7F2,O42890							Q9P7F2	
KOG4824	0.125	0.11111	1	9	1	4	Q9STS7,Q9FGT8		Q8SXR1,A1Z991,Q8IPX4	E7F2R8,F1QDM9,F1R0I2	P05090			Q9FGT8							
KOG1022	0.125	0.14286	1	7	1	4	Q84WB7,Q9LY62		Q9Y169	Q08C36,F1QUC2	Q93063,Q9UBQ6							Q93063			
KOG3646	0.125	0.05	1	20	1	4		P48180,Q9U298,P45963,Q65XS8,B3WFZ2,Q22224,O16926,Q18556,P91197,Q21645	Q7KT97,E1JJR2,Q7KTF8	A0A0R4IYH1,A0A0R4IV47,Q1L8Y9,A0A0G2L879,E7FG97	P36544,Q494W8							P36544			
KOG0904	0.125	0.16667	2	12	1	4		Q94125	P91634	E7F251,F1QAD7,F1RB17,F1RCE2,F1QVE6,F8W2C2	P42336,P42338,O00329,P48736							P42338,P48736			
KOG4294	0.125	0.05556	4	72	1	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,P91102,Q18077,Q9U1T8,Q9XTS9,Q20852,P91835,Q9U1T9,Q7YTI3,P91103,Q19777,O01664,G5EFH3,G3MU02,P91100,O45402,Q22970	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,A8DYP1,Q86LH3,Q9VAJ5,Q86LH1,Q9VJI4,Q86LG9,Q86LG7,Q9VME9,Q9W250,Q7KT94,Q9W2B5,A8JV41,Q9VS73,Q9VAJ6,Q8MLR6,A1Z6S4,Q8IMV2,Q9VME8,A8JPJ8,Q9VZN1,Q9V9Y5,Q9VAJ7,Q0KHW3,Q7KTW2,Q9VBF6,A0A0B4K691,Q9VL88	Q708S7,Q708S8,Q708S4,Q708S3,A0A0R4ILG1,A0A0R4IDR4	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170							P37088,P51168,P51172,P51170			
KOG1054	0.125	0.17647	3	17	2	4		P34299,Q10914	Q03445,Q9W581,M9PHV5	B3DGS8,Q71E64,F1QBT6,Q71E60,A2CG69,B0V2X4,F1QA08,F1QKT1	P42261,P42262,P42263,P48058						B3DGS8,Q71E64	P42261			
KOG4257	0.125	0.125	1	8	1	4		Q95YD4	B7YZL9	Q7T2P8,K7DYJ3,E7F1F9,A0A0R4IRT2	Q05397,Q14289							Q14289			
KOG4195	0.125	0.2	1	5	1	4		Q09297	Q9VV83	F1QL34	Q9BW91,O94759							O94759			
KOG4219	0.125	0.09091	2	22	2	4		Q59E83,Q03566,O44148,Q58AU0	A1ZAX0,Q4V622,P30974,P30975,Q9W189,Q9VRM0	A0A0R4IP11,F1R3V0,F1QPL8,E9QCW0,B8JI05,F1QTB8,A0A0R4IDZ1,F1QMH4,E7F9I6	P25103,P21452,P29371					Q9VRM0		P25103			
KOG1265	0.125	0.09091	1	11	1	4		G5EBH0,Q9XWB7	P25455,P13217	E7F5Y6,Q7ZZ38,A0A0R4IY65	Q9NQ66,Q00722,Q01970,Q15147					P13217					
KOG1420	0.125	0.2	1	5	1	4		Q95V25	Q03720	B7ZC96	Q12791,A8MYU2							Q12791			
KOG0956	0.125	0.2	1	5	1	4		P34447	A8JQU6	F8W451	P55197,P55198							P55198			
KOG4571	0.125	0.1	1	10	1	4		Q9XUK2,Q22156,Q9N5A8	Q9VID3	Q6NW59,A2BFU3,A7MBV8,F1QGR6	P18848,Q9Y2D1							P18848			
KOG3812	0.125	0.14286	2	14	1	4		A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1,A2SZ53,A0A0R4IFE8,E9QF66,F1RE82	Q02641,Q08289,P54284,O00305							Q08289,P54284			
KOG4350	0.125	0.14286	1	7	1	4		O16313	Q9W2S3,O61366,Q9VLV6	F1QLH3	Q96Q07,C9JJ37							Q96Q07			
KOG3868	0.125	0.11111	1	9	1	4		Q9TYW1	Q7JR49,Q9VK83,Q0KHY8	E9QCZ6,A2AR67,F1R9A7	Q52LC2,Q15904							Q15904			
KOG3709	0.125	0.16667	1	6	1	4		Q95QA3	Q9VCE7	F1QIP5,A0A0R4IKU1	Q6VY07,Q86VP3							Q86VP3			
KOG1752	0.11905	0.05882	3	51	2	7	Q29PZ1,Q9LYC6,O82254,O82255,Q9LYC5,Q9LIF1,Q9M9Y9,Q84TF4,Q8L8T2,Q9FNE2,Q9FVX1,Q8LFQ6,Q8GWS0,Q8L9S3,Q96305,Q8LF89,Q9SGP6,Q9SA68,Q8L8Z8,O23421,O23419,O23420,Q9LYC8,Q6NLU2,O23417,O04341,F4IUG7	Q19297,Q3Y400,Q19822,Q9N456,O45322,Q9N4P2,Q7YTG3	Q9VVT6,Q9W2D1	Q7T2C8,A0A0R4ILJ8,F1QLM7	P35754,Q9NS18,Q16881	P25373,P17695,Q12438,P38068,Q05926,Q12498	O36032,Q9UTI2,Q9Y7N3			Q9VVT6			Q12438,P38068		
KOG1021	0.1	0.02128	1	47	1	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935							Q16394			
KOG0674	0.1	0.1	1	10	1	5	O04151,Q38858,O04153	P27798	P29413	Q6PE26,F1Q8W8,A0A0R4IL29	Q96L12,P27797							P27797			
KOG0406	0.1	0.02273	1	44	1	5	Q6NLB0,Q9M2W2,Q9LZ06,Q9ZW30,Q9ZW29,Q9ZW28,Q9ZW27,P46421,Q9ZW26,Q9ZW24,Q9SR36,Q9FUT0,Q9CA57,Q9CAS6,Q6NMS0,Q9FUS6,Q9FUT1,Q9LQ48,Q9XIF8,Q9FUS8,Q9FUS9,Q9ZRW8,Q8L7C9,F4IA73,Q8GYM1,Q9M9F1,Q9SHH6,Q9SHH7,Q9SHH8,Q9LZG7,Q9C8M3	P34345,P34277,O45352,D7SFI3,O17234	Q9VSL3,Q9VSL6,Q9VSL5,Q9VSL2	F1QBZ6,F1QN72	P78417,Q9H4Y5							P78417			
KOG2499	0.1	0.07692	1	13	1	5	A7WM73,Q9SYK0,Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q8MME3,Q0E8H9,Q6IGL1	A2BHD8,F1RDQ5	P06865,P07686							P07686			
KOG1171	0.1	0.06667	1	15	1	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4,X1WGV3	Q6MZP7,Q9Y4I5							Q9Y4I5			
KOG3276	0.1	0.14286	1	7	1	5	Q8GWQ6,Q6NQG5	Q09EE8,Q09EE9	Q9VZT2	X1WD69	Q8WUR7				Q09EE8						
KOG1360	0.1	0.14286	1	7	1	5			O18680	Q9YHT4,F1RB22	P22557,P13196	P09950	O14092					P22557			
KOG4812	0.1	0.125	1	8	1	5			Q9VVJ5	Q6DGP4,F1QYW5,F1QQT7	Q9BT67,Q9NV92	P38356	Q9P3T9					Q9BT67			
KOG4728	0.09091	0.16667	4	24	1	4		P41958	Q9V9C8,Q8T8Y5	Q6DC66,Q7T381,Q9I9N4,Q564A4,Q8UWD5,Q90Z98,I3ITC2,E7EYP8,F8W266,Q1L8X3	Q07817,Q92843,Q9HD36,Q9BZR8,Q16548,Q16611,Q07812,P10415,Q9UMX3,Q07820,Q9HBF5							Q16611,Q07812,P10415,Q9UMX3			
KOG0231	0.08654	0.12821	5	39	2	5	Q6F6B5,Q9CAP2,Q9SFE3,O82174,Q8L7W4	Q22667	Q9VNZ8,Q9VN91,Q9VT16,Q9VK29,Q7JV09,Q8MLN3,A1ZB08,Q9VT14	Q4VBJ9,Q08CH7,Q566N4,A0A0M3HEM6,A4QNV2,Q1ECU7,F1R2C3,E7F2R3,F1R0B9,F1Q9S9,A0A0R4IT36,F8W4K3	Q60I27,Q96Q42,Q9HDC5,Q9BR39,Q8WXH2,Q96JJ6,Q5T089,Q6PF18,Q8NDC4,Q5VZ52,P0C881,B2RC85,Q8WYR4					Q7JV09		Q9HDC5,Q9BR39,Q8WXH2,Q96JJ6			
KOG0007	0.08442	0.11111	2	18	2	7	Q8RXF1,O49570,Q9FL57,Q9SMU9,F4HW92,Q94CL4,Q9FG18,O23467,Q58FX2,F4IAL8,F4IWK8	G5ECL3	Q59E33,Q9VEP9	Q90X41	Q15459	P32524	O13900	O49570		Q59E33					
KOG0251	0.08333	0.03448	1	29	1	6	Q9ZVN6,Q9LHS0,Q9C502,Q9C9X5,Q9FRH3,Q9SHV5,Q9LQW4,Q8L936,Q8H0W9,Q9FKQ2,Q8S9J8,Q8LF20,Q8GX47,Q9SA65,Q8VYT2,Q9LVD8,Q8LBH2,P94017		Q9VI75	A0A0R4IZC2,A0A286Y9N9,Q6AXI5,B7ZDD1,F1QKW9	O60641,Q13492	P38856,P53309	O60167					Q13492			
KOG4162	0.08333	0.1	1	10	1	6	Q8GZN1,Q9CB03,Q66GN3	H2KYB6	Q7KN74	F1R1C9,B8A463	Q9ULT0,Q86TV6		O94441					Q9ULT0			
KOG3294	0.08333	0.11111	1	9	1	6	Q9LYG2	Q18966,Q18075	Q9VU19	Q7T369,F1QJX3	Q6ICG8,Q969T9		O14032					Q6ICG8			
KOG3540	0.08333	0.1	1	10	1	4		Q10651	P14599,A1Z7L2	A2BID8,A0A0R4IXG2,A0A0R4IN41,B0V0E5	P05067,P51693,Q06481							P05067			
KOG0696	0.08333	0.08333	1	12	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1R444,F1QJU6	P17252,P05771,P05129							P05771			
KOG3977	0.08333	0.04545	1	22	1	4		Q20334,Q9GYF1,Q9XUN9,O44572	P36188	Q5XJU4,Q5U3E9,Q0P3Z4,F1QCC0,Q6DHU6,Q6DHL8,Q8AW33,Q0D2W2,Q6IQ92,Q6DHP2,F8W3J9,F8W417,A0A0R4IGX4,E9QH70	P19237,P48788,P19429							P19429			
KOG3836	0.08333	0.06667	1	15	1	6		Q93705	P56721	A0A0R4IWI1,O93375,A1L2E2,F1QJI0,A0A286YBI5,F1R0D8	Q9UH73,Q9HAK2,Q9H4W6,Q9BQW3	P40578,P35210	O13987						P40578		
KOG3776	0.08333	0.03571	1	28	1	4		Q09606,Q11124,Q19344,Q19140,G5EBM7,Q9XTT3	Q27367,B7Z031,Q9VDD3,E1JI63,Q8SYC3,Q961K6,Q9W0X1,A8JNI3,Q8INY3,Q9VM10,Q9VET1,Q9VLU7,Q9W0X0,Q9VJA7	Q6DHC7,Q8JGR8,A0A0G2L2K5,A0A0R4IRL8,F1QSM7	P16671,Q8WTV0,Q14108							P16671			
KOG3880	0.08333	0.11111	1	9	1	6		G5EBM4,G5EES1,G5ECU8	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG3950	0.08333	0.125	1	8	1	4		Q19185	O76892	A0A286Y8U0,F1Q504,A0A0R4IBS6	Q92629,Q13326,Q96LD1							Q92629			
KOG2715	0.08333	0.09091	1	11	1	4		Q9N5S5,Q18776,Q8MQ13,O17347	Q9W579	Q0P490,Q6NYY3,U3JA92	Q8N5Z5,Q14681,Q9NXV2							Q8N5Z5			
KOG0518	0.08333	0.1	1	10	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,F1QL44,E7F1L7	P21333,O75369,Q14315							P21333			
KOG4360	0.08333	0.125	1	8	1	4		P91503	Q960V3	E9QJ68,A0A0R4IDG7,A0A0R4INI8	P54257,Q9UPV9,O60296							P54257			
KOG3599	0.07778	0.12	3	25	2	4		Q09624,Q9U1S7	Q9VVZ8,Q9VK95,Q8T8Z2,Q9W4X5	Q6IVV8,A0A140LG73,F1QIA9,F1R6X2,F1R7Z3,F1QRP6,E7F436,X1WHB7,U3JAI2	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7						Q6IVV8	P98161,Q13563			
KOG0749	0.07143	0.03846	1	26	1	7	P31167,P40941,O49447,Q8LB08,Q9FM86	G5EFW8,G5EFU2,O45865,O01813,Q18683,P91270,Q21809	Q26365,O62526	B0S730,Q8JHI0,Q6NX10,A2CEZ0	P12235,P05141,P12236,Q9H0C2	P04710,P18239,P18238	Q09188			Q26365					
KOG1060	0.07143	0.125	1	8	1	7	Q9M2T1	O45718	Q9W4K1	A0A0G2KCY3	O00203,Q13367	P46682	O13939					O00203			
KOG1601	0.07143	0.02362	3	127	2	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q9ZQJ8,C0SVJ8,Q8LDM8,Q949T9,Q1PFY3,C0SV91,Q8GW81,F4K553,F4K554	P28515,Q10655,O61924,H2L008,G5EGN3,G5EDN4,G5EF25,G5EF71,Q9XUW7,B7WN96,Q8MQA7,U4PMB4,G5ECK1	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,F1QVT3,Q9W6U0,F1QEY1,A0A0R4ILP3,F1QQG0,F1QD30	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3					P15976,P23769		Q10134	
KOG1353	0.07143	0.1	1	10	1	7	P92549,P56757,F4IMB5	Q9XXK1,O45827	P35381	Q08BA1	P25705	P07251	P24487		Q9XXK1						
KOG0232	0.07143	0.05556	1	18	1	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,Q8IQG3,Q9VTI6,A1ZAL7,Q9VKQ8	F1QSP4,Q6P041	P27449	P25515,P32842	Q9URZ8,P50515						P25515		
KOG0374	0.07143	0.025	2	80	1	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,Q27475,O01550,Q4W5Q9,Q9XW30,Q19646,Q27494,Q4R171,Q9XVD6,G5ECL6,K8FE09,Q23345,A0A0K3AU53,Q27495,O16334,O45001,O62272,Q09598,Q21840,Q27501,Q9XW33,Q27500,O44507,Q9U395,Q27496,P91273,Q9U3L7,G5EC18,Q9U3P4	P48461,P12982,Q05547,P48462,P11612,Q9W2A5,Q5LJN2,Q7KVM5,Q9VQL9,A8QI94	Q7ZVR3,Q6NSN6,A0A0R4IA80,A0A0R4IZT6,F1QI59	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480						P26570,P33329		
KOG1940	0.07143	0.1875	3	16	1	6	F4IDY5,F4HVS0,Q8LPQ5,Q8VZK0,Q9FFB6,F4JY60,F4IZL5		Q9VMD4	A2ARH1,Q1LX58	Q96PM5	P36078	O14033,O14099,O43034,O60140	F4IDY5,F4HVS0,Q8LPQ5							
KOG2608	0.07143	0.1	1	10	1	7	Q9C7S7,Q7X9I4	Q7YTU4	Q9V3A6	Q7T3D1	Q96HE7,Q86YB8	Q03103	O74401,Q9Y7P1					Q96HE7			
KOG3355	0.07143	0.11111	1	9	1	7	Q8GXX0	O44975	C0PVB3	A4QNU9	P55789	P27882,Q12284	O14144,Q9Y806						P27882		
KOG0544	0.07143	0.15385	2	13	1	7	Q8LGG0	Q8I4E5,Q9U2Q8	P48375	Q6PBJ1,Q6PBJ8,F1R3A6	P62942,P68106,Q00688,Q5VVH2	P20081	O42993					P62942,P68106			
KOG1399	0.07143	0.01887	1	53	1	7	Q9LMA1,Q9FKE7,Q9SS04,Q94K43,Q9SXE1,Q93Y23,A8MRX0,Q9FWW6,Q9FWW9,Q9SXD5,Q94BV5,Q9C8U0,Q9FWW3,Q9SXD9,Q9FLK4,Q9FF12,Q9C8T8,Q9FVQ0,Q9LPL3,Q9SZY8,Q9SVQ1,O23024,Q9LFM5,Q9LKC0,Q8VZ59,O49312,Q9SVU0,O64489	G5EDG8,G5ECJ8,G5EDP6,G5ED43,G5EBJ9,Q17585,Q9GYJ1	Q9W1E9,Q7K3U4	B0UXS1,Q7T1D7,E7F2R0,Q5TZD0,Q6NZ32,Q5TZD3	Q01740,Q99518,P31513,P31512,P49326,O60774,Q8IWF2	P38866	Q9HFE4,Q9P7T0							Q9P7T0	
KOG0731	0.07143	0.03571	1	28	1	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q8T4G5,Q9W4W8	A9JRG9,E7F6D6,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3					Q9Y4W6			
KOG1035	0.07143	0.09091	1	11	1	7	Q9LX30	D0Z5N4	Q9V9X8	F1Q5Z3,A0A0G2KY41	Q9BQI3,Q9P2K8	P15442	O13889,Q9UTE5,Q9HGN1					Q9BQI3			
KOG2590	0.07143	0.07692	1	13	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931,F1R0U5	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0						Q12034		
KOG0767	0.07143	0.06667	1	15	1	7	Q7DNC3,Q9M2Z8,Q9FMU6	P40614,Q17970,Q9XUR1,Q18390	Q0E8E8,Q7JUS9	F1QAJ7,F1QJN1	Q00325	P23641,P40035	Q9P7V8						P40035		
KOG0625	0.07143	0.08333	1	12	1	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3,F1QF00	P36871,Q15124	P33401,P37012	O74374						P37012		
KOG3326	0.07143	0.11111	1	9	1	7	Q9FI44	Q9NA72	Q4V5I9,A1Z897	A3KP74	Q9NX18,F5H5T6	Q08230	Q10440			Q4V5I9					
KOG2443	0.07143	0.08333	1	12	1	7	Q93Z32,O81062	P49049,A0A0K3AUD2	Q9VPQ7,Q86P97	Q6IQA7,Q5BP97	Q8TCT6,A0A0C4DGU3	P34248	Q9UTA3					Q8TCT6			
KOG0811	0.07143	0.05	1	20	1	7	Q39233,P93654,O04378,Q9C615	O62236,O62387	Q9VU45,Q7K0X9,M9PEM1	A5PMJ7,E7F0D3,A0A0A0MPL4,F1QFP8	Q86Y82,P56962,O15400,Q96NA8	P32854,Q12241	O94651						Q12241		
KOG3202	0.07143	0.05263	1	19	1	7	Q9SA23,Q94KK7,Q946Y7,F4I2U8,F4I2U7	Q18014,P83528	Q7JY00,Q9VV76	Q567Y3,Q7T361,E7EXN4	O60499,O43752,Q9UNK0	Q03322,P32912	O14222,Q9HGN3						P32912		
KOG0739	0.07143	0.08333	1	12	1	7	Q9ZNT0,F4HW05	Q9BL83	Q9Y162	A5WWM0,Q08BZ6,X1WG66	Q9UN37,O75351,I3L4J1	P52917	Q09803	Q9ZNT0							
KOG1962	0.07143	0.06667	1	15	1	7	Q93XZ7,Q9FJK4,Q8L702,Q9LTP7,Q9SFU9	G5EBI0	Q9W0M4	Q8JFW7,Q5RIX5	Q9UHQ4,P51572	P35723,Q04210,Q07451	O14290					P51572			
KOG0159	0.07143	0.05882	2	34	1	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,A9JRV2,Q7SYJ6,F1QAE0,A0A0R4IBW0,A0A140LGN8,E9QJ06,F1Q7H1,E9QG08,B0UYB4,F1R1K0,E7F3G8	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528							P19099,O15528			
KOG3787	0.07143	0.07143	2	28	1	4		Q10901,Q21353,Q22682,Q21751,O18210,Q9UAY8	O77062,E1JHQ6	D7RVS7,D7RVS3,D7RVS5,Q6P4V2,D7RVR6,D7RVR8,D7RVS0,D7RVS1,C5H4R2,A0A0R4IGM0,A0A0G2L9M2,A0A0R4IF61,A0A0G2L611	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9							P43003,P43005			
KOG2331	0.06667	0.14286	1	7	1	5	F4JZC2,Q9SRL4,F4JD24	Q8TA65	Q9VX51	A1L251	Q8NFI3			F4JD24							
