Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2043	0.5	0.42857	6	14	5	7	Q9ZW89,Q9LVF7,A0A1P8B7K8,B3H6L5	Q9U370	Q95RC8,Q9VUB7	Q5XIY8,E7FA74	Q14676,Q6ZW49	P38850	Q10337,O14079			Q95RC8	Q5XIY8	Q14676,Q6ZW49	P38850	Q10337	
KOG0669	0.5	0.4	2	5	2	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750						Q7SXE8	P50750			
KOG0349	0.5	0.4	2	5	2	4		Q19614,Q9N341	Q9VNV3	F1R2L8	Q92499					Q9VNV3		Q92499			
ENOG502SBKV	0.5	0.5	2	4	2	4		E1B6Q6	A1ZAW6		Q8TDP1		Q10448					Q8TDP1		Q10448	
KOG4139	0.5	0.375	3	8	3	5			Q9NK54	B5DDZ2,E7EYS4	Q9UBU7,Q8NFT6	P32325	O59836,Q9Y7J1			Q9NK54		Q9UBU7	P32325		
KOG3067	0.5	0.5	2	4	2	4			Q7JVK6	Q4V9N1	Q15631		Q9P7V3					Q15631		Q9P7V3	
KOG0018	0.4881	0.46154	6	13	5	7	Q6Q1P4	O01789,Q18616,Q18618,Q18617	Q9VCD8	Q6DRM9,E7F0X6,X1WEJ1	Q14683,Q8NDV3	P32908	O94383	Q6Q1P4	O01789		Q6DRM9,E7F0X6	Q14683	P32908		
KOG3001	0.48571	0.375	6	16	5	7	Q94C32,Q4V3E2	A7DTF0,Q9XWW0	Q9Y0I1,P50536	A8E7S8,F1R2N8,F1QWQ1	P29374,Q4LE39,Q9UBU8,Q15014,Q8N5Y2	Q12432	O13953		A7DTF0	Q9Y0I1		Q9UBU8,Q15014	Q12432	O13953	
KOG0264	0.44762	0.40909	9	22	6	7	O22467,O22468,O22469,O22607,Q9SU78	P90916,P90917	Q24572	Q6NWH1,Q6P3H7,Q7ZTY4,Q567G2	Q5QP82,Q09028,Q16576,Q6PJI9,Q6P4I2	P39984,P13712	O94244,O14021,Q9Y825	O22467,O22607		Q24572	Q6P3H7,Q7ZTY4	Q09028,Q16576	P13712	Q9Y825	
KOG3020	0.4381	0.4	8	20	6	7	Q9SRQ4,A2RVM4,F4J6X3	P90990,G5EG18,P90989,Q9U2Q7,Q9U2N7	Q7JUN9,Q9VDC1	Q503T5,F1QY16,F1QWD1	Q6P1N9,Q93075,Q17R31	P34220,P38430	P41890,Q9UUF1	F4J6X3	P90990,G5EG18	Q7JUN9,Q9VDC1		Q6P1N9	P34220	Q9UUF1	
KOG1069	0.42857	0.42857	3	7	3	7	Q9LX74	G5EG59	Q9VGZ2	Q1LVM3	Q9NQT4	P53256	O42894	Q9LX74	G5EG59			Q9NQT4			
KOG0298	0.42857	0.375	3	8	3	7	Q9M1I1,F4II36	H2L0J8	Q9VRV2	X1WD98	Q149N8	Q06554	Q9UTL9					Q149N8	Q06554	Q9UTL9	
KOG3181	0.42857	0.33333	3	9	3	7	Q9SIP7,Q9M339,Q9FJA6	P48152	Q06559	Q6TLG8	P23396	P05750	O60128			Q06559	Q6TLG8	P23396			
KOG0953	0.42857	0.375	3	8	3	7	F4KFV7,Q9SMX1	Q17828	Q9VN03	A4IG62	Q8IYB8	P32580	O94445				A4IG62	Q8IYB8	P32580		
KOG2044	0.42857	0.33333	3	9	3	7	Q9FQ02,Q9FQ03,Q9FQ04	Q9U299	Q9VM71	A0A0R4ISJ3	Q9H0D6	Q02792	P40848		Q9U299	Q9VM71		Q9H0D6			
KOG2261	0.42857	0.33333	4	12	3	7	Q9FX82,Q8GYQ9,Q9LZ30	G5EC14	A0A0B4KET9	A3KNA6,A0A0R4ICZ3,F1RDZ9	Q9H2F5,Q52LR7	P43572	Q9UU94					Q9H2F5,Q52LR7	P43572	Q9UU94	
KOG1969	0.42857	0.33333	3	9	3	7	F4I5S3	Q21350	Q8IQ04,Q8SZI8,Q8IQ05	F1QF60	Q8WVB6	P49956	Q9USQ1					Q8WVB6	P49956	Q9USQ1	
KOG0615	0.41667	0.5	4	8	3	6		Q9U1Y5,A4F324	O61267	B0V1J5	O96017	P39009,P22216	Q09170		Q9U1Y5			O96017	P39009,P22216		
KOG1996	0.4	0.4	2	5	2	5	P42698	Q20966	Q7PL83	Q7ZVN6	Q96I25			P42698		Q7PL83					
KOG3107	0.4	0.72727	8	11	2	5	O82162	O17670	Q05201	Q66HX1,F1QNU4,A3KQ54,E9QGF5	Q99502,O00167,Q99504,O95677						Q66HX1,F1QNU4,A3KQ54,E9QGF5	Q99502,O00167,Q99504,O95677			
KOG0919	0.4	0.4	2	5	2	5	F4JWT7		Q9VKB3	Q588C1	O14717		P40999			Q9VKB3				P40999	
KOG0427	0.4	0.33333	3	9	2	5	P42743,Q9FWT2,O23239,Q9FMM0	Q9XWF6	A1Z8B5	Q4VBH4,Q1JPX4	Q96B02						Q4VBH4,Q1JPX4	Q96B02			
KOG2235	0.4	0.4	2	5	2	5	Q9LX73	Q17750	Q9VI55	Q6PGY6	O94874						Q6PGY6	O94874			
KOG4262	0.4	0.4	2	5	2	5	O23315	W6RQY9	Q7PLS8	Q1LXC9	Q68E01						Q1LXC9	Q68E01			
KOG0952	0.38095	0.5	6	12	4	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4,X1WFX7,A0A0R4IN50	Q8N3C0,A2PYH4	P51979,P53327	O60072	Q5D892			E7F8F4,A0A0R4IN50	Q8N3C0,A2PYH4	P51979		
KOG0017	0.37935	0.31325	52	166	5	6	Q9LU14,Q9C7S0,P93286,O65468,Q9M098,O82230,Q9C6E4,Q9FE06,Q9FY71,Q9ZPE7,Q9C7N5,Q9C7N4,Q0WPI9,Q93YW8,Q9FFN0,Q9LZC5,Q9FFC6,Q9FK75,Q9FIA1,Q9SSF0,P93275,P93290,P93293,P92512,P92516,P92519,P92520,P92523,Q9FI00,Q94KB1,O80580,O49621,O81865,O81866,Q9C8U9,Q9C5Q9,Q9FHE8,Q9FHE5,Q9FHE9,Q9SB38,Q94A65,Q9SMP1,Q9SV61,Q9SV60,Q9LJR7,Q682G3,Q9M1U3,Q58G48,Q9FHN2,Q9SKS8,Q6NMD5,Q9FX16,Q8VZ68,Q84JT5,Q8GRT9,Q8VY47,Q0WTL2,Q9FKE2,Q9FI33,Q1PEN6,Q8L7G8,Q52K99,F4ING5,F4HT43,Q3E7J8,B3H4X6,F4IIC7,F4I6H7	Q4W5M1,Q9U1S8,G1K0V4,G5EGM7,Q9U3C4,O16635		Q6P0G8,Q567J6,A3KGZ3,F1R2N0,F1QD19	Q9UN19,Q9NXP7,Q6ZNG9,Q9P2P1,Q9NW61,A6NKG5,Q6R2W3,Q8NDZ6	P0CX57,O13527,Q12266,Q12490,Q12217,Q12193,Q12260,Q12491,P25383,P25384,Q03856,Q03855,Q12441,Q99231,O74302,Q07793,P0CX65,P0C2I2,P0CX70,P0C2I3,Q03964,Q12392,Q12472,Q03483,Q03494,Q99303,Q07791,Q03612,Q03619,P0CX61,P0CX63,Q12085,Q12141,Q12485,Q12269,Q12316,Q12173,Q99315,P0C2I4,O13535,Q6Q5P6,P0C2J7,Q99219,Q7LHG5,P0CX74,P47098,P47099,P47100,P0C2I5,P0C2I6,P0C2I8,P0C2J4,P0C2J3,Q04706,Q04711,Q03434,Q04215,Q04214,Q04670,Q12391,Q12112,Q12470,Q92392,Q12273,P0CX59,Q92393,Q12439,Q12113,Q12293,Q12501,Q12414,P0C2I9,P0C2J0,Q6Q5H1,P0C2J1	Q9UR07,P0CT41,P0CT34,P0CT42	Q682G3,Q8L7G8			A3KGZ3	Q9NXP7,Q6ZNG9,Q9P2P1,Q6R2W3	O13527,Q12490,Q12193,Q12491,P25384,Q03855,Q99231,Q07793,P0C2I2,P0C2I3,Q12472,Q03494,Q07791,Q03612,Q03619,P0CX63,Q12141,Q12269,Q12316,Q99315,O13535,P0C2J7,Q7LHG5,P47098,P47100,P0C2I5,P0C2I6,P0C2J3,Q04711,Q03434,Q04214,Q04670,Q12112,Q12273,Q92393,Q12113,Q12501,Q12414,P0C2I9,P0C2J0,P0C2J1	Q9UR07,P0CT41,P0CT34,P0CT42	
KOG4328	0.375	0.42857	3	7	3	4	Q6NQ88,Q9SAI7			Q2YDS1,E7FER1	Q92466,Q9H967	Q12510		Q6NQ88			Q2YDS1	Q92466			
KOG4233	0.375	0.4	2	5	2	4		Q03565	Q9VLU0	Q6P026	Q9H503,O75531				Q03565			O75531			
KOG0921	0.375	0.4	2	5	2	4		Q22307,A5JYR6	P24785	B0S6Z1	Q08211				Q22307			Q08211			
KOG2684	0.375	0.5	6	12	3	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640					Q96EB6	P53687,P53688,P06700	Q9UR39,O94640	
KOG4363	0.375	0.28571	2	7	2	4				Q8AV61,Q8AV60	O15503,Q9Y5U4	Q12495	Q9Y7R5,Q1MTN9						Q12495	Q1MTN9	
KOG1756	0.35966	0.16	8	50	5	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7EXD7,A4FVM2,F1QTL1,Q4FZZ7,E7F5W3,Q7ZTT0,Q4V914,Q5XJK2,Q561S9,Q1RLR9,E7EZX1,E7FE07,R4GE02,X1WDJ9	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910		P09588		Q7ZUY3	Q7L7L0,P16104	P04911,P04912	P04909,P04910	
KOG0679	0.35714	0.45455	5	11	3	7	Q84M92	Q9N4N4	Q7K012	F1R473,F8W3Z2	O96019,O94805	P80428,Q12406	Q09849,Q9P7X7					O96019	P80428,Q12406	Q09849,Q9P7X7	
KOG1649	0.35714	0.4	4	10	3	7	P93045	Q21831	Q24090	Q5U379,F1R4U9	Q12824	Q06168,P18480	Q9USM3,Q09699					Q12824	Q06168,P18480	Q9USM3	
KOG2747	0.3381	0.22581	7	31	5	7	Q9FLF7,Q9LXD7	Q9TYU5,K8ERR8,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	Q6DHD0,A2CG09,F1QX50,Q7ZW29,F1R4F8,F1QEX4,B8JKI8,E7FAT9	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325	Q9FLF7,Q9LXD7		O02193		Q92993,O95251	Q08649	O94446	
KOG2764	0.33333	0.15385	2	13	2	6	Q9FPF0,Q9MAH3,Q8VY09,Q9M8R4,Q9ZV19,Q9M1G8	P90994,O16228	A1Z9J4,Q9VA37	Q5XJ36	Q99497		Q10356				Q5XJ36	Q99497			
KOG4235	0.33333	0.22222	2	9	2	4	Q501D4		Q9XZT6	A5WUY2,Q5QKM9,F8W4G9,F1QFS3	P27707,Q16854,O00142					Q9XZT6		O00142			
KOG2827	0.33333	0.28571	2	7	2	6	Q9SV28,F4JAX0	G5EC45	Q9VCE2	Q7T293	Q6IQ49		O14113				Q7T293	Q6IQ49			
KOG4705	0.33333	0.33333	2	6	2	6	A8MRG8	Q19684	Q9VYA4	F1QN47	Q5TBB1		O94627					Q5TBB1		O94627	
KOG4595	0.33333	0.33333	2	6	2	6	F4IFK0		A1Z8U7	A4FVI3	Q8WV07	P53846	Q9Y7Q1				A4FVI3	Q8WV07			
KOG3603	0.33333	0.30769	4	13	2	4		O17405,H2KZ05,Q8I4C7,Q19056	Q9VIE9,M9NEW0,Q9VIF2	Q1L8A0,E9QJQ5,E7FDD6	Q8IV08,Q96BZ4,Q8N7P1					Q9VIE9,Q9VIF2		Q8IV08,Q96BZ4			
KOG1827	0.33333	0.41667	5	12	2	6		G5EEY5	Q9VC36	A0A0R4IQI8,X1WDW8,F1QK22	Q12830,Q86U86	P53236,Q06488,Q02206	O74964,Q09948						P53236,Q06488,Q02206	O74964,Q09948	
KOG3602	0.33333	0.2	2	10	2	4		O16302,U4PAR2	Q9VEZ2	E7EZX4,A0A1D5NSU9,H0WEV0,X1WFJ7	Q149M9,Q9ULI1,Q99973					Q9VEZ2		Q99973			
KOG4051	0.33333	0.33333	2	6	2	6		Q23403	Q7K003	Q6PC03	Q9NV56	P53911	O42924						P53911	O42924	
KOG2169	0.30952	0.17391	4	23	4	7	A0A0A7EPL0,F4JYG0,Q680Q4	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,X1WDM3,A0A0R4IW44,F8W4B9,F1QWH6,A2CE48,A0A0R4IMU4	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64	Q04195,Q12216	O94451		Q94361	A1Z7P5		Q8N2W9		O94451	
KOG1164	0.30612	0.03125	4	128	3	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236					P49674	P29295	P40235,P40236	
KOG1508	0.30357	0.22222	4	18	3	7	Q9CA59,Q8LC68	Q18240	P53997	Q6PFI8,Q7ZUY0,A4QNW9,F1R3I6	Q4G112,P0DME0,Q01105,Q9H0U9,Q9H2G4,Q9UJ04,Q86VY4,Q8N831	P53853	Q9HGN2	Q9CA59,Q8LC68				Q01105	P53853		
KOG1019	0.3	0.25	2	8	2	5	Q6A331,Q6A333,Q6A332	P30630	Q9VZW3,Q9W542	Q5RHQ8	Q5TKA1					Q9W542		Q5TKA1			
KOG2829	0.3	0.18182	2	11	2	5	Q9FNY3,Q9FNY2	Q22703	Q24318	Q803N1,F1R508,X1WHW8	Q14186,Q14188,Q5H9I0,C9J977			Q9FNY2		Q24318					
KOG2681	0.3	0.28571	2	7	2	5	Q9FL05,F4KHB6	Q09374	Q9VVY4	Q502K2,A0A0R4II71	Q9Y3Z3						Q502K2	Q9Y3Z3			
KOG0827	0.3	0.28571	2	7	2	5	Q9M143,F4JI00	P90990,Q8WT45	Q7K2X1	F1QL47	Q9BWF2				P90990			Q9BWF2			
KOG2589	0.3	0.33333	3	9	2	5		Q09265,Q20034	Q9W5E0,Q9W3U9	Q5U3H2,F1Q9U2	Q4FZB7,Q86Y97		Q9USK2				Q5U3H2	Q4FZB7,Q86Y97			
KOG4121	0.3	0.33333	2	6	2	5			Q9VCW3	F1QNV4	Q8WUM0	P36161	Q9P797,Q9UTH0						P36161	Q9UTH0	
KOG4159	0.28889	0.25	5	20	3	6	Q8LBL5,Q9FXH3,Q9FWT4,F4ICB5,F4IWG7	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,F1QJQ0,E9QIP2,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106		Q7YWU1		Q7T308,E7FAP1	Q8IYW5,Q8NCN4			
KOG1001	0.28704	0.19444	7	36	3	6	Q9LHE4,Q94BR5,Q9M1I1,Q9FF61,Q9FNI6,Q9FIY7,F4HTG1,F4J2R0,F4I7D2	D8FRP4,Q52GY2,D8FRP3,D2YW03,G1K104,Q9XXT0,B5U8N9,Q7YTH5,G1K103,M1Z848,A5Z2V6,Q9XWX0,D0IN07,A5PEX3,O62078,Q9XWW9,O62079,Q9XWY2,O62073		B0V118	Q14527	P32849,Q08562	P36607,Q10332,O13762,O60177	Q9FNI6,Q9FIY7					P32849	P36607,Q10332,O13762,O60177	
KOG3265	0.28571	0.36364	4	11	3	7	Q9C9M6,Q9LS09	Q17603,Q19326	Q9V464	Q6NYY4,Q6NY34	Q9Y294,Q9NVP2	P32447	O74515	Q9C9M6,Q9LS09	Q17603			Q9Y294			
KOG3034	0.28571	0.25	2	8	2	7	O64885,F4KI15	Q23402	Q9VFR0	Q5BJJ7	Q9P287	Q06338	O74907				Q5BJJ7	Q9P287			
KOG0050	0.28571	0.28571	2	7	2	7	P92948	G5EFC4	Q9W0R0	E9QIC1	Q99459	Q03654	P39964	P92948				Q99459			
KOG3370	0.28571	0.28571	2	7	2	7	Q9STG6	G5EET2	Q9V3I1	A0A0G2KN51	P33316	P33317	Q9P6Q5	Q9STG6				P33316			
KOG2696	0.28571	0.28571	2	7	2	7	Q9FJT8	Q21484	Q0KIB3	Q66HU5	O14929	Q12341	Q9UTM7						Q12341	Q9UTM7	
KOG1801	0.28571	0.08333	2	24	2	7	B6SFA4,Q9SZW3,O64476,Q9FJ83,F4IBK4,F4IBK8,F4JGH5,F4K5W4,F4K5V7,F4I5Z7,F4K5W6,F4K5W5	Q09449,Q18633,Q09594,O01978,Q9NAC2,P91317	B7Z0D7	E7FBJ2	Q7Z333	Q00416	Q92355,O94387					Q7Z333	Q00416		
KOG3167	0.28571	0.28571	2	7	2	7	Q9LEY9	Q9XXD4	Q9V3U2	Q6PBV6	Q9NX24	P32495	Q9P7H0				Q6PBV6	Q9NX24			
KOG3262	0.28571	0.25	2	8	2	7	Q8VZT0,Q9FK53	Q9TYK1	Q7KVQ0	Q7ZVE0	Q9NY12	P28007	Q06975				Q7ZVE0	Q9NY12			
KOG3503	0.28571	0.28571	2	7	2	7	Q93XX8	Q9XVR8	Q9V5P6	Q6DRH5	Q9NPE3	Q6Q547	Q9P7M5				Q6DRH5	Q9NPE3			
KOG1964	0.28571	0.28571	2	7	2	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331			Q9V466			P52891		
KOG2162	0.28571	0.1875	3	16	2	7	Q9FZ99,A9QM73,F4KDR7	G5EF47,Q9BL68	Q9VBZ6,Q9V414	A0A0R4IZ84,A0A0R4IJJ6,F1R7R1	Q86US8,Q9UPR3,Q92540	Q03466,P17214	O74804						Q03466,P17214	O74804	
KOG2570	0.28571	0.1875	3	16	3	7	Q9FMT4,Q147F4	Q09646,O02101,Q21177	Q9VYG2	B2KL77,Q802C8,E7EYW7,E7F1T4	Q96GM5,Q92925,Q6STE5	P25632,P53628	Q9P7S3	Q9FMT4					P25632	Q9P7S3	
KOG0457	0.28571	0.18182	2	11	2	7	Q9SFD5,Q9ATB4	Q19953	Q7KSD8,Q8I8V0	Q503N9,E7EZS5	O75478,Q86TJ2	Q02336	Q9P7J7						Q02336	Q9P7J7	
KOG3856	0.28571	0.28571	2	7	2	7	Q93VF4	Q8WQC3	Q9VRN3	Q6AZD3	Q9HAF1	P47128	O14240						P47128	O14240	
KOG0301	0.28571	0.28571	2	7	2	7	Q9LHN3	G5EES6	Q9VPY2	F1QCT6	Q9Y263	P36037	O94289						P36037	O94289	
KOG0381	0.27344	0.17391	12	69	5	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,O16487,Q9XTS5,Q9XVG8	Q24537,Q05783,Q06943,Q9W0D2,Q4V604,Q9VBP5,Q9W2K8,E1JIT5,Q86BR8,Q9VCZ5	Q503Z1,X1WFI9,A3KNQ1,F1Q895,F1QZ83,F1QXS5,B0S7C3,Q66IB6,Q6NX86,B8JL29,A0A0G2KQ27,F1QGP8,F1QF85,E7F0N2,B0V356,E7FAU5	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7		Q94234	Q24537		P09429,P26583,O15347	Q03973,Q03435,P11632,P11633	Q10241,P87057,O42648	
KOG2577	0.26667	0.15789	3	19	2	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	A0A0R4ICD5,A5WUE8,B8JLN4,H9GY24,E7FFJ8,Q5TZC4	Q01094,Q14209,O00716,Q16254,Q15329,O75461			Q9FV70		Q27368,O77051					
KOG0320	0.26667	0.25	2	8	2	5	Q8GS41,Q9SFV0		Q9VNJ0,Q9VJB0,A0A0B4K780	A0A0R4IUS5	P78317		Q9UT72			Q9VNJ0				Q9UT72	
KOG4204	0.2619	0.08108	3	37	3	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9SY67,Q9LFQ1,Q9LK19,Q84R24,O48692,Q9FJS7,Q9ZUB5,Q8LCT6,O04572,O48689,B2GVM8,O04571,Q9FZK9,F4HR62,F4I964,F4HR64,F4J0F5,F4HR59,F4K8B2	A5JYW9	A0A0B4K765	E7F0R9,A5D6S0,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755					Q96ST3	P22579	O74755	
KOG0590	0.25833	0.13636	3	22	3	5		Q9N3Z3,O44546,O44547,Q86S44,Q9NF25,H2KZK0	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792					O14757	P38147	P34208	
KOG1832	0.25	0.25	1	4	1	4	Q9M086	Q21106	Q9W2F2		Q9Y4B6							Q9Y4B6			
KOG2558	0.25	0.25	1	4	1	4	P48732		Q9VKM4	Q6DG33	Q7L5Y6			P48732							
KOG1769	0.25	0.12	3	25	3	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351			Q9VCP1		P63165		O13351	
KOG3066	0.25	0.25	1	4	1	4	Q8GZ75		Q9VF77		Q99598		O74955							O74955	
KOG0321	0.25	0.28571	2	7	2	6	Q94C55	Q22059	Q24371	Q5RHI5	Q9NZJ0,A6NE52		Q10990				Q5RHI5	Q9NZJ0			
KOG4137	0.25	0.28571	2	7	2	6	Q8RWS0		Q9W3D4	F1R4X0	Q6PI98,K7EIY8	P32617	Q9UTE8					Q6PI98	P32617		
KOG4743	0.25	0.08333	1	12	1	4		Q22197,G5EEJ2	Q7JNL9	Q6IQT7,Q90YX4,Q5RGY9,A0A0R4IIK7,A0A0R4ITZ5,A5WWG3	P38936,P46527,P49918					Q7JNL9					
KOG3563	0.25	0.125	1	8	1	4		Q17381	P14734	Q07342,Q1LV18,Q6P0C9	P55317,Q9Y261,P55318					P14734					
KOG3651	0.25	0.25	1	4	1	4		O18246	Q8SY07	F1Q8Q4	Q9NRD5							Q9NRD5			
KOG3554	0.25	0.375	3	8	2	4		O61907	A0A0B4KG70	E7EY65,E7FC29,F1R6T0	Q13330,O94776,Q9BTC8						E7FC29	Q13330,O94776			
KOG1042	0.25	0.3	3	10	2	4		P90786	Q7PLK0,O76922,Q9VKM1	Q8UVX0,A2CEI6	Q96J94,Q8TC59,Q7Z3Z3,Q7Z3Z4						A2CEI6	Q8TC59,Q7Z3Z4			
KOG3608	0.25	0.2	1	5	1	4		O45494	O77260	Q567F5,A2BFS7	Q9BQA5							Q9BQA5			
KOG1346	0.25	0.25	1	4	1	4		Q9U229	Q9VQ79	A2BGE5	O95831				Q9U229						
KOG1857	0.25	0.33333	2	6	2	4		Q9N4L5	Q9VCX7	Q6TEQ0,F1QIX0	Q7L9B9,Q8N5C6						Q6TEQ0	Q7L9B9			
KOG4598	0.25	0.25	1	4	1	4		Q22240	Q24574	A0A0R4IFT8	Q96K76							Q96K76			
KOG3149	0.2381	0.18182	4	22	3	7	Q9FH40,F4IPK2	Q9NF15,Q21501	Q9VF92,Q9VM63,Q9W4X1,Q9VLL1	F1QAV3,Q6DGB4,B0S8H1,E9QEN8,F1Q780	P42568,Q03111,Q9ULM3,O95619	P53930,Q99314,P35189	Q10319,O94436	Q9FH40					P53930,P35189	Q10319	
KOG0417	0.23175	0.2	11	55	7	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595	Q94A97	Q95XX0	P35128,Q9VJS5	Q08BH7,Q7T3F3,Q803J2	P61088,Q9NPD8	P52490	O13685	
KOG4442	0.21429	0.22222	2	9	2	7	Q84WW6,Q2LAE1	A4LBC2,Q21404	Q9VYD1	F1QJI9	Q9BYW2	P46995	O14026	Q84WW6				Q9BYW2			
KOG0386	0.21429	0.17647	3	17	2	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q7ZSY3,Q1MTE3,F1QVI1,A0A0G2KS58	P51531,P51532	P22082,P32597	Q9UTN6,O94421						P22082,P32597	Q9UTN6	
KOG1813	0.21429	0.2	2	10	2	7	Q8GX84,Q9FNG6,F4JHR1	O17917	Q9VDP8	Q6DRF0	O15541,Q8IZP6	P53769	Q9P6R8		O17917			O15541			
KOG0659	0.21429	0.15385	2	13	2	7	Q9C9U2,Q9C9M7,Q9LMT0	G5EFV5,O17903	Q24216,Q9VD82	A8WIP6,Q2V6H0	Q8IZL9,P50613	P06242	Q12126					P50613	P06242		
KOG1757	0.21429	0.16667	2	12	2	7	O23628,Q9SII0,Q9C944,F4JT33	Q27511	P08985	Q71PD7,Q0Z946	Q71UI9,P0C0S5	Q12692	P48003			P08985	Q0Z946				
KOG2004	0.21429	0.14286	2	14	2	7	P93655,Q9M9L8,Q9M9L7,O64948,F4HQJ7	O44952,Q9XW87	Q7KUT2	Q5PQY6,A0A0R4IH79	P36776,Q86WA8	P36775	Q09769					P36776	P36775		
