Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3667	0.03571	0.05882	1	17	1	4		Q9NAD6	Q24151	Q6P943,B0S789,Q68SP3,B3DGV1,A0A0R4IGF2,F1QWX2,F8W3X1,B0S790	P42229,P51692,P42224,P52630,P40763,Q14765,P42226							P40763			
KOG0806	0.03333	0.05	1	20	1	6	Q8VYF5,Q8RUF8		Q9NFP1,Q8IRR1,P83548,Q9VHE4,Q9W430	Q4VBV9,A0A0R4ID24	P43251,Q9NQR4,O95497,O95498,Q9NY84	P49954	O60178,Q09921,Q10166,O59829,O74886					O95497			
KOG1218	0.03333	0.02941	2	68	1	4		Q9XWD6,O45201,P45442,P41951,G5EFX3,Q18805,Q7YXD2,Q19182,H2KZ94,Q20971,O45602,Q95Y10,Q19480,O45203,L8E6K9,Q9XV23,Q95QP8,Q9BKP1,Q23015,A8WFH5,Q20997,Q8WSN8	Q9W0A0,Q9VJU8,Q9V392,Q86BL2,Q8IP58,M9PBB4,Q7KTA1,Q9W0Y0,Q9VY49,Q9VJU6,Q9VG15,Q2PDU0,Q9VB78,Q9VJU2,M9PFV3	A8WGB1,E0CZJ3,A2CEU2,B8JIZ2,F1QAX3,E7F8N2,A0A0R4IF38,F1RBK0,F1Q4V3,X1WG68,A0A0R4IQS3,F6P8Y7,E7FFP9,F1QTI6,B0UY56,F1RE47	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066							Q9NY15,P98066			
KOG4294	0.03125	0.01389	1	72	1	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,P91102,Q18077,Q9U1T8,Q9XTS9,Q20852,P91835,Q9U1T9,Q7YTI3,P91103,Q19777,O01664,G5EFH3,G3MU02,P91100,O45402,Q22970	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,A8DYP1,Q86LH3,Q9VAJ5,Q86LH1,Q9VJI4,Q86LG9,Q86LG7,Q9VME9,Q9W250,Q7KT94,Q9W2B5,A8JV41,Q9VS73,Q9VAJ6,Q8MLR6,A1Z6S4,Q8IMV2,Q9VME8,A8JPJ8,Q9VZN1,Q9V9Y5,Q9VAJ7,Q0KHW3,Q7KTW2,Q9VBF6,A0A0B4K691,Q9VL88	Q708S7,Q708S8,Q708S4,Q708S3,A0A0R4ILG1,A0A0R4IDR4	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170							P51168			
KOG1026	0.03125	0.05263	1	19	1	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	Q5J1R9,E7FCE4,F1QB19,E7F2R9,A0A0R4ITX7,B8JLJ1,F1QKJ0,F1QKB5	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974						F1QB19				
KOG3701	0.03125	0.03125	1	32	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O96660,O62609	Q9I8V2,Q9I9P9,Q9W7E7,Q8AWR7,F1QXZ9,Q66HX9,Q8AY15,B1PS59,Q1L8Y3,E7FFZ5,Q1L8R8,F1RC55,F1QS48	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							Q15797			
KOG2514	0.03125	0.04167	1	24	1	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	A0A0R4IKC5,F1QNZ8,F1QC71,E7F503,X1WC49,E7FD02,E7F072,E7F3A3,E7FF59,A0A0G2L2L3,E7F4N6	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4							Q4KMQ2			
KOG1187	0.02857	0.00395	1	253	1	5	Q9LY50,Q9FIJ6,Q8RWW0,Q9SR05,Q3E8W4,Q94F62,O48814,Q9LUT0,Q9SGN7,Q9SV05,Q9LSE1,Q9FIL7,Q8VZJ9,Q9ASQ5,O65476,Q8GY82,Q9FIU5,Q9LFV3,Q9LYU7,Q93YN1,P27450,Q8LPG1,Q9SCZ4,Q9LX66,Q1PDW3,Q9M8S2,O48837,Q9STF0,Q9FHX3,Q9C6K9,P0C5E2,Q8VYG0,F4HQ17,F4I3V3,Q9FF31,F4KA50,F4KA51,F4HQ22,F4HQ20,D7SFH9,F4HQ23,Q3ECH2,Q9SGI7,Q8VYY5,P46573,P43293,O64842,F4JZW1,Q9SY91,Q9FM85,Q8H1E3,Q5XF79,Q9LTC0,Q8H186,F4JPX3,Q9LDZ5,Q9SFX0,F4JEQ2,Q1PE89,Q9LRY1,Q9SFT7,Q1PDV6,Q84M95,O49839,Q9LFP7,Q9SRH7,F4J0D2,O49840,Q5PP29,Q9LQQ8,Q9SIB6,Q0WRY5,Q8GXZ3,Q06548,Q9FE20,Q9SF86,Q9LZF8,Q9C660,Q9SGY7,Q9ZUE0,Q9CAL8,O65530,Q9C821,Q9LV48,Q1PEM5,Q9ZNQ8,Q8GX23,Q9LS95,Q9XI96,Q9FFW5,Q9SX31,Q9SII6,Q8H1G6,O49339,B9DFG5,Q8H1D6,Q8RXC8,Q9ZUF4,P93050,Q9SKG5,Q8LPS5,Q6R2J8,Q9FMY3,Q8RWZ1,Q9LK35,Q9LMT9,Q0WNY5,Q8RY67,Q9M342,Q9LZM4,Q8GYF5,Q9LSV3,O04086,Q3EDL4,P0DKI6,Q9SA72,Q9FX99,Q9C823,O80795,Q9CAH1,Q9SYM9,Q0V7T5,Q9SAH3,Q9ASQ6,Q9SIZ4,P93749,Q9SJT0,O22187,Q9SJG2,O80623,Q3EBR4,O64639,Q8S8N4,O80719,Q9LRP3,Q9LYN6,Q9LSC2,Q9SV83,Q6NKZ9,Q9T020,Q9STJ8,O23082,Q94C25,Q9LFL7,Q3E8J4,Q8LEB6,Q9FLW0,Q9FID9,Q9FID6,Q9FID5,Q5XF57,Q9FN92,Q9FLJ8,Q9FL51,Q9FID8,Q8LGB6,O64798,Q0WSK8,Q9SVY5,Q9SVY6,Q8VZF4,A0A178VE74,Q9SVZ0,F4J3H7,Q9C890,Q7Y224,Q8L7V7,Q9M1Q2,O22764,Q9FLI2,B5X4Z9,Q9SX57,Q9LYS5,Q9LT87,Q8LGB4,Q8L8Y2,Q9FZI4,Q9LVN9,Q9LZT8,Q9LVG5,F4I0Z0,Q9C9Y3,Q9FLR9,Q0WSF6,O49338,O81064,F4I5M8,Q681A5,Q9FNL4,Q8GX94,Q9S9J9,Q8VZG4,Q67YR4,Q9FGG7,Q9CAL9,Q7Y229,Q9FIH3,A4FVS9,F4HWU0,Q9SVD4,Q9LFL6,Q8H0Z8,Q8GXZ5,Q7FK55,Q9SVY4,Q9C706,Q9LVG6,Q8LDB7,O64619,Q8L617,F4JDN8,Q0WVJ0,Q9LIC9,Q8LF75,Q8VYG5,Q9FGC3,F4JM74,Q9C8H4,B3H5W4,F4I6W7,F4K3J7,F4HX16,F4K946,F4HYK7,F4IXL0,F4IQ85,F4J5Y7,F4JWD4,F4JI10,F4IRL7,F4JZQ6,F4HQ34,F4KI00,F4IB71,F4JTH2	G5ECP4	Q05652,Q8IR79	B3DIV5,Q6DG29,E7FB16,F6NJE2,E7F9N2,B0UYS2,F1QBU5,A0A0R4IP49	P51617,O43187,Q9Y616,Q9NWZ3,P53667,P53671,Q504Y2							O43187			
KOG1369	0.02857	0.03448	1	29	1	7	Q42525,P93834,Q9LPS1,Q56XE8,Q9FZG4,Q9T071	Q9XU15,Q19440,Q9N4A5	Q9NFT9,Q9NFT7,Q9W330,Q7JYW9	B8JKC9,Q6NX09,B8A5H6,F1RC38	Q2TB90,P19367,P52789,P52790,P35557	Q04409,P04806,P04807,P17709,Q06204	Q09756,P50521					P19367			
KOG1607	0.02857	0.03846	1	26	1	7	Q9LDF2,Q9LJK3,Q6NQI8,F4IE43	G5ED45,Q7Z139,Q9XWE9	Q9W423	E7F9X7,Q90YY7,A8E7D4,E7F1Q9,E7FCM3,F1QVG1,Q1L8N1,F1Q5B1,F1QPF3	Q96G23,Q8IU89,Q9HA82,Q8N5B7,Q6ZMG9	P28496,P38703	O59735,P78970					Q6ZMG9			
KOG0891	0.02857	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P42345			
KOG0621	0.02857	0.03704	1	27	1	7	Q9SI32	G5EEQ3,G5EG07,O62149,Q21319,Q9NAE9,Q21318,O45799,Q9XV36	Q9VZW1,Q9VT88,A0A0B4KEL2	Q6NY24,F1QAK6,A5WVT4,A2BEN3,X1WGC6,A5WVT5,H9GXF5,A0A1D5NS93	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84					O15162			
KOG1225	0.02857	0.03846	1	26	1	5	F4K306	G5EGQ6,O44443,P34293,H9G306,A3FPK1,Q22913,Q564Y0,P91307,G8JZ70,O16265	Q9VYN8,O61307,Q9W3W5	Q9W6F9,B0S6K5,A2CF37,F1QYE2,A0A286Y8V4,F1R6P9,A2CEW3	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5						A2CEW3				
KOG4297	0.02813	0.01837	9	490	1	4		Q09300,Q21984,P34312,Q9XVS3,Q86NG3,Q94417,Q22328,G5EEM2,G5EBG4,G5ED09,G4SMX8,O16660,Q17450,Q9N4W5,Q9U363,P90733,Q9XUA7,O17705,O44523,Q18492,Q17452,P91429,O45375,Q9N4W4,O76609,O18076,Q2V4T8,Q20665,Q9XUL6,O16641,Q9XUI6,Q9N3W8,K8ERT0,Q22206,A4F318,O16778,I2HAC4,Q9N3X0,O61964,P91214,O17678,Q9XUL7,Q9XUG1,O45531,O44871,Q9TYL3,Q9NEP2,O16285,Q22591,Q20531,Q5ZR75,Q9XV91,O76602,Q4R111,Q9TZ75,Q22966,O18202,G4RY15,Q9XVE1,D3KFV8,O45822,O45823,H2KZ07,Q9XUF4,O01337,O45824,Q9NAK6,Q9GRV4,O45528,H2FLJ7,Q9N4T1,Q9XX56,H2KMJ0,A0A2C9C3D7,Q7JK99,Q7YWS2,Q21146,O62156,O44911,Q9XVT9,Q9XUH9,P91292,A4F316,Q19226,O62498,D5MCU5,Q20036,O45867,A4F310,A0A1N7SYU8,Q22831,Q18849,G5ECM8,O45586,Q9XV95,Q18574,Q4ZGE4,O44853,Q21471,Q9XUC9,O76586,Q9XV92,O01336,O62157,Q4R152,O76608,Q20039,Q9XW11,Q22932,O16363,A4F314,O18201,G5EC88,O62150,O01701,G5EFF6,Q20038,Q9N3W1,Q21916,Q9XXB7,Q9XUG2,Q9XTS6,Q9XUI2,Q9N3V9,B3WFY9,O45534,C6KRP4,Q9XXJ6,Q9TXW7,O62155,Q95XM3,Q7YX30,Q52GY3,Q9TYL4,Q688Z5,Q19516,O45272,Q8ITX4,Q19800,O17562,Q9XUI0,O18268,Q9U2W5,Q9N3W9,H2L0R0,Q3LFM3,Q20581,O17854,Q4PIT0,O45388,Q22205,O16642,A4F311,U4PB15,O17741,O01702,A9IG05,O17155,Q8WTL2,O16210,Q19801,Q20579,O02343,O44916,O44525,Q95XX2,M1ZJV0,O61962,Q95XX5,O45419,Q9XUN6,U4PQY1,Q9N3B9,Q9XWP9,O45275,Q7K7K8,Q18821,A4UVL3,G5EFM5,Q9XWQ0,Q9XUI5,Q9NAK5,Q95XW1,O17852,Q9XUI4,Q95QR9,C7FZU9,A4F308,Q7YX12,O62154,O45821,O76401,O76400,Q19231,O45492,O17630,O17672,Q19229,Q9N4A0,Q067W9,Q20037,Q18LB7,Q60F71,Q9U2Q0,Q19230,Q56VX5,Q9N3W5,O17675,Q2MGE7,Q9XX76,A0A2C9C3F3,Q22955,O62025,A4F315,E3CTG5,O18269,G5EBP6,Q5WRN9,O17166,G5EDV2,Q4ZGE3,A4F317,O44914,Q9U2V0,O45469,G1K0Y5,O45532,O62406,G5EG12,G5EDN7,O44915,Q9XWF3,Q9NA92,Q9XW21,O01253,O44910,P90732,O17613,Q9XUI1,O45829,O44913,Q9U201,Q9U2W0	O46197,Q09101,Q59DY6,Q59DY5,Q9W3D8,Q9VIX1,Q9VLW1,Q9VQX3,Q9VYR4,M9PFV8,Q8SZK9,Q9VQ53,Q7JWF7,C3KGN2,Q9VLM0,Q8IRH8,A1Z8L7,Q9VM16,Q6GV06,Q9VPS2,Q9W468,Q9VQU4,B7YZU7,Q6NMY2,Q7JY62,Q9VIY0,Q9VGA3,B4ZJ93,A1ZB48,Q9VM07,Q9W142,Q9VQ68,M9NE79,A1Z7Z6,Q8INW2,M9PB26,B7Z0K3,Q9VPS1,A8JUX3,A0A0B4KEZ3,Q9VPS3	Q568T5,Q5U3G1,B3DIG2,Q1L8A7,Q5RG08,B0S6P2,Q5RFX8,B8A5M2,Q5RG14,E7FAQ3,F8W3Q0,Q5RG15,Q504I3,E7F7Z4,A5WUG5,A0A140LFS0,Q1LXQ4,A9JRA9,Q567K3,A4FVG7,E9QE57,Q5RG16,Q24K33,B3DFJ9,E5DV48,A8E4S9,F1R4T0,E7EXS9,Q5RFX3,A2CEH6,A5WUH1,A2CEH8,F1QM60,R4GF04,F1R6C9,A5WUI8,F6NE55,F1QHZ0,E7EYJ8,F1R2M9,X1WDI8,A5WUJ2,A8HAJ4,Q1LWY8,F1R5K2,F1QBT2,E9QEL4,F1RCZ8,Q5RFX5,E9QBJ5,E9QGN3,A5WUI3,B0R0P1,F1QW96,F1QTG4,F6NHW9,A3QJU1,A0A1D5NSM8,F1QXN0,A5WWM3,Q5RIA0,E7F896,E7F927,B8JM29,F1QC82,F8W3Q4,E9QBG6,E7FBB7,A3QJT9,A5WUH2,A9C461,Q5RFW8,B8JM30,B8JM26,E7FEQ4,B0R0P2,F1QR33,F1R7R0,F1QR69,E7F2R6,A5WUH4,Q5RI98,A5WUJ5,F1QIA8,E7F0Y1,A0A0R4INM0,E7F3U7,E9QB32,F1QYF2,A0A140LH47,E9QIL9,A5WWM2,A3QJU0,F8W4A7,B0S5P1,A2AW96,A5WUG7,F8W3P0,F1QM69,A0A0R4IRN4,B8JM28,F1R2Z5,A5WUI6,E7F7Z3,E9QI32,A5WUG9,Q5RI96,F1R979,F8W3G6,A0A0G2KJW0,Q5RFX1,F1QS24,A5WUJ3,E7F250,E7F6Y1,E9QDV3,F1RBU9,E9QJ87,B8A5W1,E7F218,F1R2T2,B0V232,Q5RIZ6,E9QHK9,F6NUW0,E9QC14	P02749,P07306,P07307,P20851,Q9NNX6,Q8IX05,Q07108,P21854,Q9H9P2,Q5QGZ9,Q2HXU8,Q6ZS10,A5D8T8,Q6UXF7,Q8NCF0,Q6UXS0,Q8IUN9,Q9Y240,Q8NC01,Q9P126,Q6UVW9,Q92478,Q9UHP7,P0C7M8,O75596,Q9UMR7,Q8WTT0,Q8WXI8,Q9ULY5,Q8N1N0,Q6UXB4,Q9UJ71,Q9H2X3,Q9NY25,Q6EIG7,Q9BXN2,Q6UXN8,Q8IZS7,Q9Y6Z7,Q9BWP8,Q2VPA4,P17927,P20023,Q96PZ7,Q7Z407,P06734,Q12918,Q13241,Q9NZS2,D3W0D1,Q96E93,A4D1S0,Q6UX15,O60449,P14151,P16581,P16109,P11226,P22897,Q9UBG0,P26718,P78380,Q96GW7,Q13018,P13727,Q9Y2Y8,P05451,P48304,Q06141,Q6UW15,Q9BYZ8,Q53EL9,Q8IWL1,Q8IWL2,P35247,Q4LDE5,P05452,A0A087WT00,H0YCG3,A0A087X0K4							Q9BXN2,Q96E93,O60449,P16581,P16109,P11226,P78380,Q06141,Q6UW15			
KOG1012	0.02778	0.03125	1	32	1	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q9SKQ7,B6ETT7,Q8L626,Q93ZM0,F4JD27,F4IFM9,B3H4I1,F4JD16		A0A0B4K6F9	P50392,F1Q5L4,F6NZP4,B0UYL4,E7FF26,A0A1D5NSD3	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00				P50392				
KOG4475	0.02778	0.01235	1	81	1	4		Q18066,G4SLH0,O01761,Q21465,Q8MQ86,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,D1YSG0,A0A0B4JD82	Q696W0,B0S697,A4JYR5,F1R4N6,A8KB21,F1QSA4,A4JYK0,R4GE67,R4GDU9,R4GEN2,F1RAZ3,E7F2R9,F1QJM9,R4GDS8,E7FBC3,F1QSL8,R4GER9,E7EY71,R4GDS4,X1WBK1,X1WEJ0,A0A140LGT7,F1R3X9,R4GEW8,E7F3V2,F1QB39,E7FGV3,R4GEK3,E7F416,F1QVQ2,F1QT76,R4GDU5,X1WHZ4,G1K2X0,R4GER6,R4GEV6,R4GEU6,F1Q8W1,R4GEI7,R4GEF7,E9QDK9,X1WFY1,R4GE41,R4GE33,F1QQM9,X1WBI5,R4GEL8,F1QLD8,X1WF48,X1WBW9,X1WFY7,A9C4A2,R4GEY1,X1WFY3,F1QD43,R4GEC4,X1WGA6,F6PDU0	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334							Q9BZZ2			
KOG3637	0.02632	0.04348	2	46	1	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	A0A0R4ICS1,Q5I2A9,B3DIZ6,F1QSJ9,E9QDD7,F1R2R3,B8JLK8,X1WBF9,F8W2W0,F1QWI2,A0A0R4IGD8,B8A5K2,F1R108,F1Q8T4,X1WEX1,F1QC06,A8WHQ8,E9QHI5,E7F7L7,R4GED7	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108							P20701,P11215			
KOG2619	0.025	0.02857	1	35	1	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,F1Q797,Q32WF4,Q2VU44,B3DGK8,F1QKT5,F1QMG7,X1WCW8,A0A0R4IWR0,A0A0R4IUI3,F1R5F5,F6NWZ6,F1QDQ8	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231							Q11130			
KOG4160	0.025	0.04	1	25	1	4	Q9MAU5,Q8VYC2	Q93796,Q10011,Q18869,Q23365,O17768,H9G2Z8,Q20380,Q17738,A8WFJ7,Q17654		Q5U3E2,Q6DEI0,A0A0R4IR32	Q8TDL5,Q8N4F0,P59826,P59827,Q8NFQ5,Q8NFQ6,P17213,P11597,P18428,P55058							P18428			
KOG3119	0.025	0.02564	1	39	1	4		P46505,Q94126,H2L0N3,Q18909,Q21361,O16213,Q9NAE4	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,A0A1D5NSQ7,Q8UVZ0,Q9W722,Q6P612,Q8UVY8,F1QZP2,Q8UVZ1,Q08BP9,F1QKJ7,F1Q964,F1Q4X0,F1QEE6,U3JAN3,F1QY70,F1QIC1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587							P17676			
KOG1246	0.02381	0.02632	1	38	1	7	Q6BDA0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,Q9STM3,A0A1P8AP94,F4KIX0	Q95QK3,Q23541,A0A131MD13,A0A131MBT2,Q19760	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2,Q6IQX0,A1L1S9,E9QG91,F1Q597,B0S6L0,E7F6J7,A5WUR6,A0A0G2KR99,E7F6X8	Q92833,P29375,Q9UGL1,P41229,O15550,O15054	Q03214,P47156	Q9US53,Q9HDV4,Q9UT79					O15054			
KOG2624	0.02381	0.02041	1	49	1	7	Q71DJ5,Q67ZU1,Q8LPF5,Q949N8	Q93789,O16956,Q94252,O61866,Q9U276,E2S7J2,O17766,E2S7J3,Q20449	O46107,O46108,Q4V6L4,Q9VKT8,Q8IMS3,Q9VKS9,Q9VPE9,Q9VKT2,Q9VKS5,Q9VQQ5,Q9VKT1,Q9VG46,Q9VKT7,Q9VG47,Q59E63,Q9VG50,Q0KI77,Q9VG48,E2QCS7,M9PCU5,Q9V9N3,Q9VBK6,Q9VKR5	A8WGN9	P38571,P07098,Q5W064,Q5VXJ0,Q5VYY2,Q5VXI9	P34163,Q07804,Q07950	O74430,P78898,O60095					P38571			
KOG2398	0.02381	0.05	1	20	1	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,A0A0R4INS6,A0A0R4IS02,X1WH42,E7FA03,Q1LX61,F1R3W4	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199					O43586			
KOG3900	0.02273	0.03488	3	86	1	4		P92172,G5EEL5,G5EBY8,Q965N9,O16273	P27091,P07713,O61643,P54631,Q9V4F4,Q9V4E6,Q9VQG9	P35621,F1QWZ4,P85857,A8E7N9,O42222,O93369,B0S4U4,Q8QGE3,Q66I23,Q68IN2,B3DI86,B0S7E0,Q9PTF9,F1QD07,Q9W6I6,A2BGK2,A2AVJ4,Q8JFP9,Q32PR5,A0A0B5GNT7,F8W4A6,Q1LWW7,F1QDT8,F1QK08,Q1LYE4,F1QAD6,A0A0R4ILD5,E9QHW0,F1QDD0,F1QA78,B8A5X9,F1QPH9,F1R678,F1R5Z7,F1QXC6,F1QWZ9,A0A0R4IZE5,F1R741,F1QX69,A8E7B8,F1QLZ2	O95393,O95972,P12643,P12645,P12644,P22003,P22004,P18075,Q7Z5Y6,P34820,P55107,O95390,Q99988,P27539,Q9UK05,Q9NR23,P43026,Q6KF10,Q7Z4P5,O14793,O60383,P05111,P08476,P09529,P55103,P58166,O75610,O00292,P03971,Q96S42,P01137,P61812,P10600							P12643,P22004,P01137			
KOG4193	0.02273	0.02439	2	82	1	4		G5EDW2,G5ECX0	A1Z7G7,P83118,P83119,Q9VXD9,Q9VRN2,Q9V818,Q9V817,Q9VGG8,Q9VS77,Q9VSE7,O97148,Q9VA10,Q8SZ78,V9H0I1,M9PIM3	C6KFA3,Q7SY09,Q6JAN0,Q5RHM5,F1QZM9,F1R3D8,R4GDX1,Q1L865,F1QAS7,Q5RHM6,F1R9B1,U3JB09,F1QAE5,F1Q9V2,E7F4F2,R4GDT3,F1QNE5,A0A140LGW6,E7F287,E7F2K6,Q5RHM3,E7F1D8,F1QM06,X1WFX4,R4GEI0,F1QD99,E7FF72,A0A0R4IX48,R4GDZ9,F1QCG6,E7FD86,A0A0R4IAT2,R4GEX5,U3JB20,R4GEU5,X1WEC6,E7F1E5,A0A0R4IIA2,F1R5S5,F1QXM9,E7F0W8,R4GEC7,R4GDV7	Q6QNK2,Q7Z7M1,Q14246,Q9UHX3,Q9BY15,P48960,Q5T601,Q8IZF7,Q8IZF5,Q8IZF3,Q8IZF2,Q9Y653,Q8IZP9,Q86Y34,Q8IZF6,Q8IZF4,Q86SQ4,Q96K78,O94910,O95490,Q9HAR2,Q9HBW9							Q9UHX3,P48960			
KOG0381	0.02198	0.02899	2	69	1	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,O16487,Q9XTS5,Q9XVG8	Q24537,Q05783,Q06943,Q9W0D2,Q4V604,Q9VBP5,Q9W2K8,E1JIT5,Q86BR8,Q9VCZ5	Q503Z1,X1WFI9,A3KNQ1,F1Q895,F1QZ83,F1QXS5,B0S7C3,Q66IB6,Q6NX86,B8JL29,A0A0G2KQ27,F1QGP8,F1QF85,E7F0N2,B0V356,E7FAU5	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7					P09429,P26583			
KOG0192	0.02105	0.01905	2	105	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9FKL3,Q93Z30,Q9SAJ2,Q8S9K4,Q9FGG5,Q9SA26,Q9FIL6,Q9SSA4,Q1JPN7,F4I5S1,Q0WN89,Q94AB2,Q9LUI6,Q9XI87,Q944S4,Q9M085,O64768,F4IPV6,Q9SCQ4,Q9LVQ9,O23334,Q9LRY7,Q9LT56,O82754,Q8L6Y9,Q9FM43,A0A1I9LMD5,Q9FGB1,Q9C902,Q9FGS7,O22100,A0A1I9LS70,F4HVH9,F4K6K4,F4HSB4,A0A1I9LN82,F4J9G8,F4IAN2,F4K645,F4IP61,F4J1Z7,A0A1I9LPU6,F4JC18,F4JQX7	Q9TZM3,A0A0K3AV08,Q9XTC6,H2KZW3,Q9NAC7,Q9NF64	P83104,Q9V3Q6,Q95UN8,Q9VX24,Q9VDJ9,Q9VCV0,Q1EC11,Q7PLP5	Q4VSN1,Q6DHU8,B3DGA3,B0S4Y7,B3DHM4,F8W598,F1Q5J2,E7FB78,A0A1D5NSB4,F1RDI2,E7EXS2,E7F9S2,F1QR97,F1R5E9,I3ISI6,E7FC40,E7F6U6,F1QKS7	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4							Q13546,O43353			
KOG1101	0.02083	0.04545	1	22	1	6		G5EFA2,G5ECJ5	Q24306,Q24307,Q9VEM2,A0A0B4KG50	Q7T0K2,F1QMW2,F1R810,X1WF03,F1QTF4,F1QQ37	Q13075,Q13490,Q13489,Q9NR09,Q96CA5,Q96P09,P98170,H3BLT4	P47134	O14064					Q13075			
KOG0598	0.02041	0.02703	1	37	1	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q21694,Q19858,A0A0K3AVN5,Q21483,Q86DC2	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,F1QBK0,F1R730,F1R3V1,F1Q9P5,A3KQ53,E9QG10	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364				Q7ZTW4				
KOG1700	0.01818	0.02041	1	49	1	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q19641,H2L2L1,H2KZV8,Q2V4T5,Q17522,Q95QK1,Q95PW6	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q5BKV7,Q6P2T6,Q6NZV4,F1QMH0,F1QJC0,F1QP52,F1R833,X1WG15,F1QZB0,E7F2B4,Q5TYR6,A0A0G2KJM7,B8JJ38,X1WDB4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6							P50461			
