Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3663	0.125	0.22222	2	9	1	4		Q5H9N3,Q8I7F2	Q86P06	E9QDM0,A0A0R4IU09	Q12857,O00712,P08651,Q14938							P08651,Q14938			
KOG4333	0.125	0.13333	2	15	1	4		Q18171,O17208,Q18624,Q93779	Q24180,Q9VKL0	F1QN94,E9QCL9,B3DHN2,E7F805,E7F6B2	O75398,Q9Y692,Q9UKD1,Q96NU1							O75398,Q9UKD1			
KOG4571	0.125	0.1	1	10	1	4		Q9XUK2,Q22156,Q9N5A8	Q9VID3	Q6NW59,A2BFU3,A7MBV8,F1QGR6	P18848,Q9Y2D1							P18848			
KOG3517	0.125	0.14286	1	7	1	4		Q21272	P23757	Q98865,F1QRF4,B0S7C8	P15863,P55771							P15863			
KOG4049	0.125	0.16667	1	6	1	4		Q9XXH7	Q9NKV0	Q4V8X5,R4GDQ5	P58340,Q15773							P58340			
KOG4515	0.125	0.14286	1	7	1	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519							O60519			
KOG1973	0.11905	0.09375	3	32	2	7	Q9LIQ6,B3H615	E9P861,Q93548,A3QMD7,H2L057,A0A131MDG3,Q9U2U9,Q9XWJ8	A1ZAV3,Q9VEF5,Q9VJY8,Q9VWS0,Q9V4D4	Q1RLQ9,Q4VBS0,Q6TEM2,Q6DHF1,Q7T181,A5WVS7,Q5RH27	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q5VWG9	Q08465,P38806		
KOG0515	0.1125	0.18182	2	11	2	4		Q9XVN3	Q86BG1	Q1L9A3,F1RDT1,Q1LXN7,Q5TZI3,F1R419	Q96KQ4,Q13625,Q8WUF5,Q9Y6X6						Q1L9A3	Q8WUF5			
KOG0487	0.1099	0.20455	9	44	2	4		G5EFY5,Q9XW88	P09087	Q9PWL6,Q9YGT5,Q8AWY2,Q9DDU0,Q9DDU1,Q6W990,P79724,Q9PWM2,Q9PWL7,Q1ECY2,Q9YGS6,Q58EL0,Q9YGT0,Q6JIY5,Q6JIY4,Q9PWM6,Q90469,Q90470,Q90471,Q90472,A2BE68,F6NI81,A0A0R4IDM3	P31260,P31270,P31271,P31269,Q92826,P17482,Q9NYD6,O43248,P31275,P31276,P31274,P28358,P31277,P35452,P35453,P28356,V9GYH0,D6RAR5						Q9PWL6,Q9YGT5,Q9PWM2,Q9YGS6,Q9PWM6	P31269,P17482,P31274,P28356			
KOG0331	0.10714	0.08571	3	35	2	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q9W3M7,Q8MZI3	R4GEV4,F1R8P9,F1QBS1,B1H1J4,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202					Q9NR30,P17844	P24783		
KOG2577	0.1	0.15789	3	19	1	5	Q9FV71,Q9FV70,F4ILT1	G5EF11,Q20451	Q27368,O77051	A0A0R4ICD5,A5WUE8,B8JLN4,H9GY24,E7FFJ8,Q5TZC4	Q01094,Q14209,O00716,Q16254,Q15329,O75461							Q01094,Q14209,O00716			
KOG1988	0.1	0.16667	1	6	1	5	Q5XVF0,O49433	G5EDW9	Q9VT41	Q8JGR7	Q9NVH2			Q5XVF0							
KOG1905	0.1	0.125	1	8	1	5	Q9FE17	Q95Q89	Q9VH08,Q9VAQ1	Q1MT41,A8E5H0	Q8N6T7,Q9NRC8							Q9NRC8			
KOG4608	0.1	0.16667	1	6	1	5	Q84K84	I2HAE1,U4PBT1	P81928	Q568N3	Q9NPL8				U4PBT1						
KOG3558	0.1	0.13333	2	15	1	4		G5EGD2	Q24167,Q24119	Q6EHI4,F1QNB9,B3DJD1,A0A0R4IBR4,E7FAJ1,Q1LXP7,F1QQQ1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q99814,Q9Y2N7			
KOG1181	0.1	0.06452	2	31	2	7	F4IHS2,Q9LXZ9,F4KHD5,F4JP43,F4J9K9	W6RTA4,Q20684,O44881	Q24478,D0UGE6,A8JV00,Q9VWK2,Q9VG45,Q7KUQ6,A1Z9S6,A0A0B4K7C1,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858				Q6NYV9	Q8WVC0			
KOG0676	0.09524	0.02564	2	78	1	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,Q9GYR2,O45815,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6IQR3,Q6XNL8,Q6DHS1,Q6IQL9,Q7ZUZ2,F1RCB6,F1R008,F1QUN8,Q5RHJ0	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7						P60010,Q05123		
KOG0620	0.09524	0.08333	2	24	2	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	B3GWC3,O18005	A8JQX3,Q8IP91,Q8IMX1	A2BHJ4,Q6PE30,A0A0R4IF89,F1RBC5,E7F177,F1RDV7	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874					Q9UK39	P31384		
KOG2747	0.09524	0.06452	2	31	1	7	Q9FLF7,Q9LXD7	Q9TYU5,K8ERR8,Q95ZX6,A0A131MAV3,Q9BKX4	O02193,Q960X4,Q9VM15,Q9W1A9,Q9VAV6	Q6DHD0,A2CG09,F1QX50,Q7ZW29,F1R4F8,F1QEX4,B8JKI8,E7FAT9	Q92993,Q92794,Q8WYB5,O95251,Q9H7Z6,Q6SPF0	Q08649,P40963,P34218	O94446,Q10325						Q08649,P34218		
KOG3575	0.08921	0.0487	15	308	2	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,Q9XVV3,Q9XXM8,Q9GTD4,O02316,O18141,Q20765,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,G5EGP2,G5EET0,Q86PJ4,G5EDC3,O44638,G5ECI7,Q966B8,O45505,J7SF93,Q95XH8,Q18395,H2L0M9,Q9N2W3,H2L098,H2KYV4,O62496,Q20097,Q8I7M5,G4SCE4,Q22960,Q966A2,O44635,Q95Y09,Q9BKZ8,H2KZT0,O16890,H2L0L6,O61203,Q18299,P90822,H2KZA1,Q9XXL8,Q17589,H2KZU4,Q95ZS3,B1GRK7,Q18895,Q9GYF7,O16398,Q9U3N8,Q65CM0,O62034,O16961,Q95XT8,Q2V068,Q95Y05,P91983,O45905,H2L018,H2L0B0,Q9NAJ2,G5EG35,G5EC41,Q95QR2,O16676,O16537,A2V8C5,Q95Y07,O17131,O44593,Q966H4,O16954,O44543,Q9XVJ1,O16677,Q9XVK1,Q18393,H2L019,Q966H8,Q9N418,O45365,O16960,O16538,Q21700,Q9U1U2,Q9U1R0,O62412,O45910,O45328,O16968,Q9NEV6,Q18394,G5EEL3,Q9XVC7,Q19438,O45987,O44637,Q8MYP0,Q18190,Q9NAJ3,Q9XXM1,Q21372,Q20389,Q19496,O45507,Q2V069,O44577,G5EE08,A7LPI6,O62116,O44668,H2L017,Q18391,O45756,Q95QB3,O45954,O16663,O62112,O16346,Q18155,Q9XU11,O62031,O16603,O17020,O45315,Q8ITW8,Q966H9,O16753,O16661,O16965,Q966B7,O17081,O44483,O46003,Q95QT4,O17013,Q8WSN9,Q966H7,Q18392,H2KYJ8	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q8WS79,A1ZA01,Q9VI12	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,A9C4A5,Q5RH32,Q6DEH0,K7DY57,Q6P115,Q6P117,Q6Q6F6,Q1XHK0,Q568N6,B0V1H8,A4GT83,Q6Q6F4,A6YIH7,B3DGQ7,Q7ZU32,A0A0R4IVP0,B8JJL4,F1QGF3,B0V3V6,F8W3I2,B0S5T9,Q5RJ38,F6PDV8,F1QNF1,Q5RGZ2,F6PD98,U3JAT9,F1QJT0,A0A0R4IFS6,F1Q8K8,F1RCC6	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384						Q9PTN2,Q6Q6F6,B0V1H8,Q6Q6F4,F6PD98,F1Q8K8	P55055,Q13133,P37231,P10276,P19793,P28702,P10827,P10828,P11473			
KOG1632	0.08571	0.10714	3	28	2	7	Q9FFF5,Q9SRM4,Q9M2B4,O81488,Q5XEM9,Q8S8M9,Q8LA16,F4JGB7,F4JL28,Q9FEN9	Q9XUE7,Q6BER5	Q9W352,Q9W0T1,Q8T3Y1,Q9VQN2	E7FB55,X1WDW8,F1QXL1,F1QQA3,A0A0R4IGC5	Q12830,Q9P0U4,Q9BTC0,Q6PCT2,Q6ZMT4	Q03012	O74508				E7FB55,F1QQA3	Q9BTC0			
KOG1316	0.08333	0.125	1	8	1	6	Q9LEU8		Q9VLG9	F1RA91	P04424,H7C0S8	P04076	P40369,P50514					H7C0S8			
KOG2251	0.08333	0.06667	1	15	1	4		Q93352,Q93356,Q9U2Z0	P22810	Q90267,Q91994,Q91981,Q8JIZ3,F1R982	A6NJG6,O43186,A8MZ59,P32242,P32243,Q8N7U7				Q9U2Z0						
KOG4217	0.08333	0.11111	1	9	1	4		P41829	P49869	Q6GMG3,F1QK43,F1R8N1,F1RER4	P22736,P43354,Q92570							P43354			
KOG2684	0.08333	0.16667	2	12	1	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640						P53687,P53688		
KOG0847	0.08333	0.125	1	8	1	4		G5EGE2	Q9NHP8	F1RAI4,F1QUC3,A0A0R4IY89	P78426,Q9C056,A6NJ46							P78426			
KOG3584	0.08333	0.1	1	10	1	4		D0Z5N1	Q9VWW0	Q803K8,Q7T351,E9QDH4,E9QHQ2,E7F9I0	P18846,P16220,A0A0A0MSU8							P16220			
KOG3887	0.08333	0.11111	1	9	1	6		G5EGB3	Q7K519	F1Q665,F1QIB5,A0A0R4IZL6	Q9HB90,Q9NQL2	P53290	O74544					Q9HB90			
KOG3119	0.08125	0.10256	4	39	2	4		P46505,Q94126,H2L0N3,Q18909,Q21361,O16213,Q9NAE4	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,A0A1D5NSQ7,Q8UVZ0,Q9W722,Q6P612,Q8UVY8,F1QZP2,Q8UVZ1,Q08BP9,F1QKJ7,F1Q964,F1Q4X0,F1QEE6,U3JAN3,F1QY70,F1QIC1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587						Q68EL6,F1QY70	P49716,Q16649			
KOG0014	0.07619	0.02222	3	135	2	7	Q9LSB2,Q9LM46,Q38836,Q38841,Q38837,Q38838,Q38847,A2RVQ5,Q38840,Q9M2K8,O82743,P29381,Q9SZJ6,O80807,O82794,Q9AT76,Q9LMM8,O64703,Q1PFA4,Q9FPN7,Q7XJK6,P29383,Q9FIS1,Q9ZUI9,Q7X9N2,P29385,Q4PSU4,Q9FKK2,Q9SA07,Q7X9I0,Q1PFC2,P29386,Q9LSR7,Q9LT93,Q9FLH5,Q9FLL0,Q9FJK3,Q9FIX0,Q9FIM0,Q9C6V3,Q38876,Q7XJK5,Q9C6V4,Q7X9H9,Q9C633,P17839,Q9SI38,P35631,P35632,Q39081,Q9S7Q7,Q683D7,O80805,Q7XJK8,P48007,P29382,P29384,O22456,O64645,Q9FVC1,Q8RYD9,Q7X9H1,Q9FL10,Q9FGZ5,Q9FZF2,Q766C0,Q9XEF1,Q9C9D4,Q9C836,Q9SUT6,Q9SA08,Q9SGP4,Q9XID9,Q4PSE3,Q7X9H2,Q9FFV9,Q9LN16,Q9XIE7,Q6DR69,Q3E8Z9,Q7XJK9,Q9S9U2,Q9FG20,Q9LZ61,Q7XJL1,Q9LHF8,Q9FL29,Q6DR46,Q6NPL4,Q9SGP3,Q9ZVL8,Q9M8W6,Q9LNG8,O23309,O81421,Q9FL19,O23222,O64840,Q9FKR2,Q7X9H5,Q7X9H6,Q9FM69,Q7XJK7,Q9FIW6,Q9SXC1,Q9C960,Q9FKQ5,Q9C963,F4I8L6,Q3E8P4,F4KGH9,F4HPG8,F4J9K3,F4IIT6,F4KFY2,B3H4N9,B3H5S0,F4K2U3	Q9U325	P40791	F1Q910,A0A0R4ITE5,Q6NSN7,Q1LXH4,F6NLS4,A0A140LGW3	Q02078,Q02080,Q06413,Q14814,C9J4J4	Q12224,P38128	O42954,Q9HGP0				A0A0R4ITE5,Q6NSN7	Q02078			
KOG1060	0.07143	0.125	1	8	1	7	Q9M2T1	O45718	Q9W4K1	A0A0G2KCY3	O00203,Q13367	P46682	O13939					O00203			
KOG1474	0.07143	0.02941	1	34	1	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4I9P7,F4JLQ8	Q95Y80,O76561,Q20947	P13709,Q4V5A7,Q9W1S2,Q9VCG6	F1R5H6,A8CYR1,I3IS77,F8W3C9,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4						P35817		
KOG1745	0.07143	0.02703	1	37	1	7	P59226,P59169,Q9FX60,Q9FXI7,Q9LR02,Q9LXU8,Q9FKQ3,Q8RVQ9,A8MRL0	Q10453,Q27490,Q27532,Q27489,P08898,P34440,P34470,Q19649,H2L2I6	Q9V6Q2,P02299	Q803H4,Q4QRF4,Q6PI20,A8KBJ5,X1WC76	P49450,Q16695,P68431,Q71DI3,P84243,Q6NXT2,Q5TEC6,Q30201	P36012,P61830	Q9Y812,P09988						P61830		
KOG1952	0.07143	0.09091	1	11	1	7	Q9SY59,Q9FFK8	Q18034	P40798,Q9VZF2	A0A1D5NSC5,F8W2N9	Q12986,Q6ZNB6	P53971	O74853					Q12986			
KOG1657	0.07143	0.04545	1	22	1	7	Q9SMP0,Q8LCG7,Q9ZVL3,Q9FMV5,Q9FGP6,Q9FGP7,Q9FGP8,Q4PSE2,Q8L4B2,Q58CM8,Q9LN09,Q9FHS0	O17072,Q95X83	Q9V452,Q9W3V9	Q7ZVY3,F6NIX9	Q9NRG0,Q13952	Q02516	P79007		Q95X83						
KOG0342	0.07143	0.05882	1	17	1	7	Q94C75,Q9FNM7,Q9SB89,Q9FFQ1,O80792,Q9C8S9,Q9LIH9,Q8LG21	O61815	Q9VD51	F1QLW8	Q9NVP1,Q17RG1	Q03532,P15424	Q09916,O13622						P15424		
KOG1068	0.07143	0.07692	1	13	1	7	Q9SP08	Q17533,Q9N4P9	Q9VW53,Q9VK19	Q6P0I8,Q6PBZ8	Q9NPD3,Q5RKV6	P48240,P46948	Q9P7R3,O42872							O42872	
KOG1279	0.07143	0.05882	1	17	1	7	Q8W475,Q84JG2,Q9XI07,Q8VY05	H8ESF3	Q9VF03	Q5RGA4,A0A0R4IDE0,F1Q9K1,E7FFZ4	Q5VVJ2,Q92922,Q8TAQ2	P43609,P32591	O13788,O14470						P43609		
KOG2298	0.07143	0.08333	1	12	1	7	Q9FXG2,O23627,F4J376	Q10039	Q9VUK8	E7F4P9,F1QUV7	Q9UHN1,P41250	Q06817,P38088	Q10179						P38088		
KOG2520	0.07143	0.1	1	10	1	7	Q9ATY5	O44737,Q22418	Q4U2Q5	F1QJS3	P28715,R4GMW8	P07276,P40028	P28706						P07276		
KOG0955	0.07143	0.05556	1	18	1	7	Q9LUC1,Q9LM88,Q8VY17,A4FVS4	Q20318	Q7JVP4	F1R0J6,E7F5R0,F1QFR1,F6P390,H9GXF8	O95696,P55201,Q9ULD4	Q12311,P53127	O74759,Q10077						Q12311		
KOG2150	0.07143	0.11111	1	9	1	7	F4JWJ7	G5EFX8	Q7K126	Q1LUD8,E9QGK5	O75175	P06102,Q12514	O13870						Q12514		
KOG1995	0.06667	0.05882	1	17	1	5	Q94KD0,Q9AST1,Q8GZ43	H2KYA0,Q18265	Q27294,Q9W230,Q9VGJ3	A1A5X7,Q4QRG0,A0A0B4J1A5,F1R0M4,E7F1Q7	Q01844,P35637,Q92804,O95218					Q27294					
KOG1676	0.06667	0.07692	1	13	1	5	Q0WLY0,O82762,F4JLJ3	Q23487,Q17936,Q9BLA0,P91393	A1ZAK8	Q6P2A9,F1QXP8	Q96AE4,Q92945,Q96I24							Q96I24			
KOG0528	0.06667	0.11111	1	9	1	5		Q23045	Q59DN5	F8W2H3,Q5RH23,A0A0R4IMW9	Q9UN79,P35711,P35712		P36631					P35711			
KOG0837	0.06667	0.09091	1	11	1	5		G5ECU7	P18289	Q08BZ3,Q6NZT5,A8E7N0,A0A0R4IAV4,B0V1Q6	P17275,P17535,P05412	P03069						P17535			
KOG4356	0.06667	0.1	1	10	1	5		Q19965	Q0E9G3,Q9VK58	Q499A3,Q1RM55,Q5PRB3	Q9NVR5,Q9NWS0,Q8WWB5	P38768						Q9NWS0			
KOG1039	0.06429	0.08333	2	24	2	7	Q9M022,Q6IDS6,Q9FYL9,Q9SAF3,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VY20,Q9VVS2,Q9VP20,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5,Q7Z403	Q02799	P41000,O74463				Q9DFG8	Q9H000			
KOG0627	0.06429	0.05	2	40	2	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,O49402,Q67XK8,Q8L7H2	G5EFT5	P22813	Q5CZP2,Q7SZW8,E9QH11	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283					Q00613	P38889		
KOG4196	0.06349	0.10526	2	19	2	4		B0M0M9	Q4QPP9,M9PG80	A3KMR8,Q98UK5,Q6P5N3,Q6I6N2,Q4U1T8,Q6NW89,Q7T3H0,A0A286Y8Q5,A0A0R4IVU1	Q8NHW3,Q9Y5Q3,Q9ULX9,O15525,O60675,O75444,P54845						A0A0R4IVU1	O75444			
KOG1075	0.0625	0.0098	1	102	1	4	Q56XB0,Q9M9M3,Q94JR6,Q3E8R5,Q2V2Q8,Q2V4I2,Q2V472,Q9FXI5,P92555,P93295,Q9FL44,Q9C8R8,Q9FJR9,Q9LZA5,Q9CA78,P0C2F6,Q56XR7,Q5XUY2,Q9ZPU0,Q9M2N8,Q9SUM7,Q1G3C3,Q9LSE9,Q1G3E3,Q3E7D7,O64712,O80793,Q9SJW1,Q9SKD4,Q1G3K1,Q9S9X6,O80781,Q9SF52,Q9SJC7,Q9SJZ0,Q9FI18,Q1G3F8,O64724,O49319,Q2V3J8,Q9M0P4,Q9SZD8,Q940K6,Q9C6N1,Q9LW65,Q9S9V5,Q1G367,Q9C8P1,Q9LXW5,Q3ECT2,F4ICS7,F4K7A8,F4I5Q9,F4KCZ1,F4JMK5,Q3E7R1,F4HPP4,Q3ECB5,F4HS78,F4JKS9,F4KH94,F4I2P2,Q3EAA8,Q3E8I3,F4JA50,F4HR59,Q3ED23,F4HPY3,F4IJB6,F4JA77,F4K1A0,F4ICS8,F4J922,F4J6J5,F4KA18,F4JA72,Q3E713,F4JDR1,Q3E9D7,Q3ECT3,F4I7W9,F4IWK7,F4KIP1,Q3EB05,F4HPM4,F4IB35,F4KFU0	P34472,P34321,P34583,Q9U2G8,Q18780,Q9NAL5,H2FLL5,H2L2J0,G2HJZ4,Q3S1L4		E7F608,A0A0R4IYX4,F1QQA3,X1WEW9	Q92834						F1QQA3				
KOG3865	0.0625	0.06667	1	15	1	4		P51485	P15372,P19107,Q9V393,Q9W2V2	Q6NUV2,C3PTE8,Q6DH07,Q7T2D2,A0A286YBG8,F8W470	P49407,P32121,P36575,P10523							P32121			
KOG3701	0.0625	0.0625	2	32	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O96660,O62609	Q9I8V2,Q9I9P9,Q9W7E7,Q8AWR7,F1QXZ9,Q66HX9,Q8AY15,B1PS59,Q1L8Y3,E7FFZ5,Q1L8R8,F1RC55,F1QS48	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							Q15797,Q13485			
KOG4218	0.0625	0.125	1	8	1	4		Q19345	P33244	Q800U8,Q90YL6,B3DKN2,F1QJG0	O00482,Q13285						F1QJG0				
KOG4797	0.0625	0.07143	1	14	1	4		Q22544,A0A078BPG8,A0A078BPG4	Q24523	Q6NTI0,Q6TEL2,Q6NZS2,F1R1Z6,F1QWJ8,F1QEM7	Q15714,O75157,Q99576,Q9Y3Q8							Q15714			
KOG0146	0.0625	0.07692	1	13	1	4		G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,B3DJA7,A5PLG5,E7F293,F1Q719	Q5SZQ8,Q9BZC1,Q8N6W0,Q96J87							Q5SZQ8			
