Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0654	0.02	0.03704	1	27	1	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O17384,Q22319,O44449,Q7Z134,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,Q6NV43,F1QGH4	P78396,P20248,P41002,Q8IV13			Q38819							
KOG0656	0.02	0.05263	1	19	1	5	P42751,P42752,P42753,Q9FGQ7,Q9SN11,Q8LGA1,Q0WQN9,Q2V3B2,Q9ZR04,Q9LZM0	Q9U2M5	Q7KUZ5	Q90459,F1QNY8,F1R4K9,F1R9R4	P24385,P30279,P30281			Q2V3B2							
KOG1508	0.01786	0.05556	1	18	1	7	Q9CA59,Q8LC68	Q18240	P53997	Q6PFI8,Q7ZUY0,A4QNW9,F1R3I6	Q4G112,P0DME0,Q01105,Q9H0U9,Q9H2G4,Q9UJ04,Q86VY4,Q8N831	P53853	Q9HGN2					Q01105			
KOG0331	0.01786	0.02857	1	35	1	7	Q8H136,Q9C718,Q8W4R3,Q56X76,Q8L7S8,Q9SQV1,Q3EBD3,Q8GUG7,Q9LUW5,Q9C551,Q39189,Q9LUW6,F4K6V1	Q9XUW5	P19109,Q9W3Y5,Q9W3M7,Q8MZI3	R4GEV4,F1R8P9,F1QBS1,B1H1J4,F1Q5L6	Q92841,Q9NR30,Q9BQ39,Q8NHQ9,Q5T1V6,P17844,Q86SP6,Q587J7	P24783,P20447	P24782,Q10202					Q9NR30			
KOG0305	0.01429	0.03333	1	30	1	7	Q9S7H3,Q3E906,Q9SZA4,Q9S7I8,Q4PSE4,F4K5R6,Q8VZS9,Q8L3Z8,Q8LPL5,Q0WQ91	Q09373,Q09649	Q960N3,Q24044,Q9W1F6,Q9W4H9	A0A0R4IU39,Q7ZUP9,E7FF93	Q86Y33,Q12834,Q9UM11	P50082,P26309,P53197	O94423,O94411,P78972,O13286,Q09786	Q8L3Z8							
KOG0381	0.01429	0.01449	1	69	1	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,O16487,Q9XTS5,Q9XVG8	Q24537,Q05783,Q06943,Q9W0D2,Q4V604,Q9VBP5,Q9W2K8,E1JIT5,Q86BR8,Q9VCZ5	Q503Z1,X1WFI9,A3KNQ1,F1Q895,F1QZ83,F1QXS5,B0S7C3,Q66IB6,Q6NX86,B8JL29,A0A0G2KQ27,F1QGP8,F1QF85,E7F0N2,B0V356,E7FAU5	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7			Q24537					
KOG0504	0.01088	0.01365	4	293	3	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77			Q9VSA4	A9JR78	Q99728,Q96HA7			
KOG3780	0.00694	0.01515	1	66	1	6		P30647,O45782,O62274,Q17624,O17982,Q23674,Q23672,Q9XXC4,A0A131MCQ1,Q9XXI4,Q9XXI0,Q23676,P91469,O17981,D1MN74,O17812,O17983,Q9XTU0,Q20577,Q22321,Q9GYT5,Q9GYT4,O44847,Q21550	Q9I7K8,Q9VGU4,Q9VI00,Q9VHZ9,Q8SYU5,Q0E8K8,Q9VI53,Q9I7L0,A8JQV1,Q9VHZ8,A0A0B4KGD9,Q9VGU7,Q9I7K7,Q9I7L1	Q66L50,Q7ZWB6,Q1ECU3,Q567Z4,Q6ZM71,A2BIP7,X1WCU4,F1QAH2,A2CEJ4,E7F058,F1RB15	Q8N5I2,Q8TBH0,Q96B67,Q8NCT1,A6NEK1,Q9H3M7	P36117,P47029,P53244,Q12734,P38167,Q02805,P43602	Q8WZK5,O74798,Q09729,Q09889		Q23676						
KOG0167	0.00543	0.01852	1	54	1	4	B7U179,B9DHT4,F4IIM1,Q9C6Y4,F4I718,Q9C9A6,Q8GUG9,Q9ZV31,Q9SNC6,Q8VZ40,Q681N2,Q9LZW3,Q9C7R6,Q9XIJ5,O80742,Q5XEZ8,Q8GWV5,Q9CAA7,Q9SFX2,Q9LM76,Q9C7G1,Q3E9F7,Q3E9F6,O22193,O23225,O48700,Q9CAG5,O81902,Q9SRT0,Q9SZ56,Q0WNZ8,Q8LGC7,Q8S8G1,Q93YW3,Q8GUS7,Q9FI58,Q8H1N2,Q8H0U3,O64651,Q9SGH8,Q9SU15,Q9LY78,O64785,F4JMH0,F4J139,F4HZI0		Q9VM21,Q7JYM7	E7FB07,B8JJ19,E7F083	Q5W041,Q5T2S8,Q9UHP6			B7U179							
KOG0619	0.0022	0.00438	2	457	2	7	O80809,Q00874,Q9FPJ5,Q5PP26,Q9FFJ3,Q9LRV8,Q8W4Q3,Q9SVW8,Q5G5E0,O64566,Q5G5D8,Q8RWE5,Q8VYG9,F4HT77,Q9C9H7,F4HTV4,Q9C6A8,F4HTV6,Q9ZUK7,Q9ZUK3,Q9SKK5,O48851,O48849,O48763,O49328,F4IUU1,O49325,Q9SJH6,Q9SHI3,Q9MA83,Q8RX63,Q9M9X0,F4J8G2,Q9SRL2,Q9SRL7,Q1PEN0,Q9LS80,Q9LS79,Q9SHI4,Q9LRW9,Q9LJS0,Q9LJW7,Q9M2Y3,F4JGB6,F4JTU7,F4HWL3,Q93YT3,Q9SN38,Q7FZR1,Q9S9U3,F4KHA2,Q9FK66,F4K4T3,Q9FH86,Q9XID2,Q9C637,Q9C699,Q9SLI6,O49329,Q9SSD1,Q6Q4D0,P0C895,O48705,Q8GYK0,Q9FW47,Q9FHL8,Q9FW48,Q9SHU4,Q9SFG3,Q9M1B6,Q4PT10,Q8RXQ6,O64757,Q9LXU5,Q9SSM0,Q9ZT98,Q9FH56,Q9LT39,Q9CA41,Q8RWI2,Q9LUN3,F4HQM4,F4I0W7,F4HTV3,F4K217,A0A1I9LTP5,F4ICJ5,F4HR91,F4JLB7,A0A1I9LLM1,A0A1I9LR86,F4HV48,F4JA38,F4K682,F4IRP9,A0A1P8B683,A0A1P8ASL2,F4JB46,F4HR92,F4JNB0	P90920,P34595,O61967,Q93373,Q9TZM3,Q9U3A0,Q1ENI8,G5EG78,Q22875,Q53U87,G5EGE7,G5EFP4,Q23526,Q22075,Q23580,Q9N3F2,Q93539,Q18902,Q19988,Q9XW74,Q19312,Q9N4Z5,O02329,Q9N5D7,Q93177,Q93377,Q21164,Q22187,O01764	Q9VPF0,P12024,Q01819,Q9W568,Q8SXT3,Q9V780,Q9VZZ4,Q7KRY7,Q9VEK6,Q9W266,Q7JWP9,Q0IGY0,Q9VWI6,Q9W2J7,Q9VGH2,Q9VKX6,Q9VAD1,Q0KHN6,Q9W128,Q9V9V6,Q9VZ84,Q9W2U2,Q9VDJ9,Q9VU13,Q9VPH1,Q9VBR3,Q9VK22,Q9VBP0,Q5U1A7,Q9VK54,Q9VR83,Q9VHV3,Q9W2D7,Q9VV09,Q9VQ25,Q9VKU0,Q9VS84,Q9VFY9,Q7JXU8,Q9VQS3,Q9VE49,Q9W3T9,Q9VJN8,A1Z9N6,Q9VDD5,Q9VJQ0,Q9VK28,D0Z756,Q9V430,Q9VKG1,Q9VJA9,Q9VT44,Q7KT58,D0IQL1,E1JJ89,M9PFH7,M9MSI4,Q9VT89,Q8MLT4,Q0E8F0,Q9VEH4,Q9VDD4,Q7KV24,Q7KTA0	E7FBY6,S4X0Q8,Q5RI43,E7FE13,Q66HV9,Q6AXL3,F1R6I3,Q6DHL5,Q6PGX3,Q504C1,B0R160,Q4H4B6,Q1L8Y7,Q58A48,F1Q983,A3KNU3,Q08BM6,F1QHX4,E7FB32,F1QLW6,B0S5X0,B3DK88,U3JAP0,E7EXM1,A9JRH0,A4QNV9,Q15JE7,E9QCF6,E7FE43,A8BBJ2,A2BIH6,Q5RHE5,A0JMK3,F1QNH9,E9QJJ1,F1QVP4,E7FB24,F1QG51,B8JLP1,A0A0R4IQ68,Q1ED19,F1Q9H7,Q5RI45,Q6GMI5,Q1LXA7,F1QCU7,A3KH16,A8DZ86,A2BF98,F1QCM6,B0S5R7,X1WD08,A0A286Y827,F1R4D3,A0A0G2L9Z2,A0A0R4IN82,U3JAA8,F1Q881,F1QPB1,A0A0R4ITS3,F1R0N0,F8W598,F8W4D7,E7FF15,A0A0G2L0N2,F1QA76,B8A5X5,F1R2S9,R4GDR5,A0A0G2L1V7,A0A0R4IUR1,F6P621,F1R6G3,A2CF42,E7EZ83,F1Q7R2,E7F6K4,E7F333,E7F2A9,M9MM99,A0A0R4IYB6,F6NL91,F1QR37,F1QG52,E9QDQ3,E9QF02,F1QT78,E7F813,B8JIB3,E7FDN5,F1QKB4,I3ITI1,H9GYJ3,E7FFH7,E9QCA3,F1Q6F4,A5WVM1,E7F965,F1QY29,X1WG89,E7FBM0,B0UYH4,B8JKF3,F1QPU8,E7EXH9,F1RE98,F1Q7W4,Q1LV51,F1QVN0,E7EYJ7,B7ZDB4,B0S8K3,B8JIN1,X1WC47,F1QBH8,A0A286Y8D8,F8W5N7,B7ZDB5,F1QCS9,F1R0V0,E7FCW6,F1R6B0,E7FE47,F1R1Q4,F1R478,E7F9S2,B8A472,E7FFN8,E9QIH3,A0A0R4ILI9,F1RDW2,B0S5B5,E7EZZ0,E7FDK4,F1RE56,F1R2H9,F1QX89,E9QIE2,E7F5U2,E7FBW4,F1QTI2,A0A286YAB9	P02750,Q86SQ6,Q96PE1,Q8IWK6,P35858,Q9BXN1,Q6NUI6,O15335,P22792,Q5JU00,O94769,Q99645,Q96RT1,Q06828,P07359,P13224,P14770,P40197,Q6WRI0,Q6UXK2,O14498,O60938,A6NMS7,A6NM11,O60309,Q9BXB1,O75473,Q9HBX8,Q96FE5,Q7L985,P0C6S8,Q6UY18,Q96L50,A6NIK2,Q5BKY1,Q8TF66,Q8N6Y2,Q8N456,Q9H756,Q50LG9,Q2I0M4,Q86X40,A6NM36,Q14392,Q86YC3,Q5VT99,Q96DD0,Q9NT99,Q9HCJ2,Q8N7C0,A6NM62,Q6ZSA7,Q8N9N7,Q96CX6,Q05C16,Q68CR7,Q6ZNQ3,Q8IWT6,Q6P9F7,Q8TDW0,Q7L1W4,Q6NSJ5,Q9Y2L9,Q9P244,Q9ULH4,Q9BTN0,Q6PJG9,Q96NI6,Q6UXM1,A6NIV6,Q9P2V4,A6NDA9,Q3SXY7,Q7Z2Q7,Q9BTT6,Q9BYS8,Q9HBW1,Q96NW7,A4D1F6,Q38SD2,Q5S007,Q6UXK5,O75325,Q9H3W5,Q8WUT4,Q86UE6,O43300,Q86VH5,Q86VH4,Q6UWE0,Q9HBL6,Q8N967,Q9UFC0,P51884,Q9Y4C4,P20774,Q9NR99,Q99983,P23515,Q9UBM4,P21810,P07585,Q6ZVD8,Q9HB75,Q7Z5L7,Q6PEZ8,P51888,Q86UN2,Q86UN3,Q9BZR6,Q9HBX9,Q8WXD0,Q14160,Q9UQ13,P0DKB5,Q13641,Q7L0X0,Q8WUA8,Q6EMK4,Q6P2D8	Q08817	O94294				B0R160	Q9UFC0			
KOG3656	0.00123	0.00126	1	792	1	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,Q18179,Q09502,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,G5EEB1,O17470,G5EGH0,G5EG36,Q18701,Q7JP61,Q86ME6,O02043,Q18929,G5EFT1,O17239,Q19399,Q9XVS5,O18014,G4SNP8,O62403,P90745,G5EDR6,O45601,Q9XVQ0,Q9XUK8,Q23265,Q7JNP9,V6CLI1,O44536,Q17594,P91096,Q20275,O44731,O62062,A0A0K3AXD3,P91439,Q22895,O45732,Q1ZXT2,Q19397,H9G358,H2KZA0,O44986,O76667,Q19295,Q23033,Q20325,Q7YXG8,Q17478,Q18534,Q20067,B6EU69,O45096,Q94219,Q9GYH3,C7FZU0,Q23305,Q21957,U4PMM5,P91487,Q19125,G5EGH5,Q22995,A0A131MCZ4,Q95YD7,Q9N5L5,Q17553,A0A131MBE4,Q9XXU4,Q95Q47,Q7YWS0,O17899,Q20841,Q9GYH2,Q21413,Q8I7K6,P91064,Q6F3C9,O45726,G5EBX8,Q22485,G5ED22,Q8MPR3,Q8MXS7,Q20686	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VB83,Q9VEG2,Q9VT27,Q9VMI4,Q9VEG1,Q9VVJ1,Q9VZD1,Q9VTU7,Q7M3J6,Q9W4H3,Q9VWX4,Q9VHW1,Q9VW75,Q9VDC4,Q9VVQ1,Q9NBC8,Q9VFW6,Q9U721,Q9W3V5,A8JUP8,A0A0B4KG01,A1Z7X3,M9PF00,Q8IPN2,Q7KTL9,A0A0B4KFU6,Q9VAA2,M9PFL7,Q9W533,Q9VE32,Q9VFW5	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,D0EXE2,Q5RG93,A0PJR8,B1NYI3,A4FUN8,D2Y177,E7EZ19,F1QUW3,F1QJG4,F1R302,O57463,E7FCG9,Q5RHQ9,B6E506,D2Y178,Q6ZM33,Q5QNN9,Q7T3E9,Q0GH74,E7EYP3,B3DLG5,Q5QNP3,Q567Y2,F1QZ18,A0A0N9NKH0,B1NYI2,A9NJI7,A8WGB2,Q5RIV6,Q5TYU0,Q8AWE0,A1YQE3,B3DH72,E7F359,F1QFF1,Q5QNP5,Q7ZTA3,D0EXE4,Q6PR57,A8YXX6,E7FGY4,Q9DGM2,Q5QNN2,Q5DJ14,B3DJ81,E7FH20,Q6DG12,Q1LVD8,Q7T3Q4,E7FEQ8,Q5QNN1,F1QIS8,B3DHM6,F6NZA7,F1Q6R0,Q9IB88,B3DIE4,A2AV71,B3DIJ2,E7FFG5,E4W698,A4IG54,E7FE45,X1WF65,Q1MT85,F1R116,F1Q681,F1R5R4,B3DGN0,A3KNW1,B3DJU8,F1QQG9,Q29ST6,F1QPE1,U3JAL2,E4W699,Q7ZZ32,F1RAF0,E9QFB2,F1QAQ7,Q5RG95,R9R6C7,Q7T3Q3,D3TZW2,A2BGL6,Q9PTF7,F1Q5N3,D3TZW3,Q5QNP6,F1QCL1,Q5QNQ3,E7F8D2,Q29ST4,Q2MV23,Q7T1A1,A9JRH6,E7FEB1,Q5QNP7,E7FDC7,Q6DG28,F1R8K4,A3QJZ0,Q6DHQ8,F1R0P5,F1R613,A0A0R4IQJ4,E7FEE5,F1QQL3,F6PDA4,E7F1C0,X1WF41,F1QAH0,Q5QNP8,R9R6L5,F1RCX7,F1QVN5,F1RA46,E7F403,F1Q6X3,A0A0R4IK53,F1R4W1,F1QQP3,E7FD25,F1QIT4,A3QJX7,F1R7C5,B8JII2,F1R7J4,F1QSA8,F1QXD7,E7EZJ4,A0A0R4IUE1,A0A140LFQ7,A0A0R4IR74,F1QZQ9,E7F5I7,F1R3B8,F1R465,X1WGZ8,E7F7E1,F1Q7U6,F1QM66,F1RAS4,B0UYT9,Q5QNQ1,F1QW64,F1QDG3,F1QYJ0,E7F6Y6,X1WH94,Q5QNN0,F1QLW4,Q5QNN7,Q1LVY1,Q1LYI4,Q5VJN3,K9J6R0,F1QPR0,E7FD01,H0WF96,A0A0R4IAN5,E9QHT0,A8KAZ1,F1QBH4,F1QK12,Q5RG94,F1QN36,F1QLK8,Q5QNP1,F1QL67,F1R0B0,F1QB61,E7FG90,F1QIM2,A0A0A0MPI9,A0A0G2L226,F1QI06,Q5RI92,Q1L962,F1QJ88,A0A0R4IB14,F1QA28,F1QBF9,X1WHV9,F1Q8T9,A0A0R4I9M2,H9GYN8,F1RBP4,F1QNG1,F1QD60,F8W4E0,F1QZI3,B8JHS2,F1QCT2,F1QLJ0,A8E7L5,B0V2S3,F1QTY3,X1WHE0,F1QQH4,F1QY86,Q5QNN4,A0A0R4II90,A0A0R4IDA0,F1Q8F2,F1QNP2,Q5QNP9,F1QSZ7,F1R2F3,F1R9E7,F1QNS5,F1QCT1,B0V116,B0V1K7,F1QWX3,A3QK20,F1R5E8,E7FFF2,F1Q7U3,E7FA10,X1WG07,A0A0R4IEV3,E7EXL7,E7FA08,X1WHU4,Q5QNQ2,H0WEI4,F1R2V9,F1RCS3,E9QFU3,A8E7S9,B8JL58,F1Q7N9,F1RB87,A0A0R4IR92,F1QHL7,H0WEH4,F1Q955,B0S7I8,F1QWZ8,I3ISY4,F1R410,A0A0R4IDG1,F1QIS4,H0WFG5,E7FBR2,Q5QNM9,F1R6R5,A2BHH9,F1QPK9,F1QRS2,F1Q7L4,F1QRC5,A3KGQ1,F1QCB2,F1R6A2,F1QYD6,A0A0R4IYG7,F1QZU4,X1WHP2,F1Q6J0,F1QC25,F1QD70,F1R618,A0A0R4IK89,A0A140LGL6,E7FCM2,E9QEZ6,F1QF39,A3KPR9,A2BHL6,F1QJG8,F1QYV2,F1R722,E7F6G4,Q5QNN8,A0A0G2L2K4,H0WET4,F1R2E8,F8W2E5,H0WE73,F2Z4S2,A0A0R4IXN7,E7F4K9,F1R288,H0WF08,F1RA41,A0A0R4IT98,A0A0R4IV97,Q5QNN3,F1QMQ4,F1QU09,F1QMZ3,A0A0R4IMH8,F1QNV9,A0A0R4IP51,H0WFD8,U3JB35,F1QCV6,A8E7T8,B0V1I9,F1QPZ0,F1QG67,F8W4W1,F1QRN8,Q5RGR7,X1WGH4,F1Q9X5,E7FGZ4,E7FF58,F1QXI8,X1WBF1,Q5RG91,A0A140LFN4,E7EYK4,X1WHY8,E7F9K8,F1QG59,F1QEZ6,F1QKY0,F6NR34,A5WWC0,E9QDG0,F6NTE6,F1R035,F1R6F5,F1QG18,F1R8T6,E7EYN4,E9QHE0,B0S6X1,A0A0G2KIS6,A0A0R4ID69,E7F3I2,H0WF67,F1QEX8,H0WEP4,E7FGX9,F1R5Q2,A0A0R4ISN1,Q5RFY4,A9JRY7,F1QJL9,F1R236,F1R2Q0,F1QE24,F1QJV8,E9QG50,F1QSR0,A0A0R4I9K1,A0A0G2L0V6,H0WFA9,A0A0G2KES5,F1Q734,E7FDL0,F1R2I5,E7F4J6,F1QQM7,A0A0G2L7D1,A0A0A0MPL9,Q5QNQ0,E7EZL2,F1R6D3,B0S6Q0,F1QCD0,A0A0R4IH29,X1WHD0,F1R4Y8,X1WHX4,I3IS68,A3KPY3,F1QPB4,A0A0R4I9D7,X1WBX3,E7FG53,E7F7H2,X1WBR1,Q1LVV2,E7F653,F1QGT3,A0A286YBK1,A0A0G2KW99,X1WCK1,E7EZF4,E7FBS0,E7FAM4,F1QB79,X1WG37,E7F951,X1WH67,E7FD73,F1Q9X6,A0A0R4IHZ4,B0R167,F1R2U7,E7F5S1,A0A0R4IPC6,A5PMT9,X1WFF8,E7FFG8,F1R5V3,X1WGR6	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P46091,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269							P08913			
