Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0027	0.04762	0.0061	1	164	1	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EF37,G5EEG0,H2L2E7,Q20238,Q18136,G5EDZ8,Q94288,H2L0D6,O76670,H2KY97,Q09980,O02159,Q9TZM5,Q22107,Q3V5K4,Q20358	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9W2L0,Q7K860,A1ZBR3,Q7K049,Q9VBM1,Q8SYN0,Q9VMT2,Q9VBM0,Q9VDI3,Q8IQ15,Q9W0M9,Q9W200,A1Z777	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,Q804W0,Q5U3P2,Q6IMW7,Q6PBZ5,Q5XJJ6,Q7ZT36,Q800A1,Q804W1,B3DGM2,Q504A7,Q800V7,F1QT67,Q9I8U8,E7FEW4,Q2A943,Q6PC44,Q6IQ64,E7F7D9,B8JK25,F1QUS0,E9QFE7,X1WBK3,F1Q5Y8,A0A286Y9G4,F1QI16,E9QDF4,E9QJF8,E9QET1,A0A0R4IU57,B0S519,A0A286YB91	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196							P05933	
KOG2166	0.04762	0.03846	1	26	1	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	Q6NYS3,F6NVK8,F1Q7M5,A0A0R4IXY4,E7FE00	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760					Q13618			
KOG2809	0.04762	0.07692	1	13	1	7	Q940M0	Q22705	A1ZBW6,Q9V9Z8	Q5RHK8,F8W4H1	Q5T3I0,Q96BK5,A0A0A6YYK5	P53335,Q03525	Q9URX9,Q9UUK4					Q96BK5			
KOG1844	0.04762	0.06061	2	33	2	7	P93310,Q7X6Y7,Q9FMS5,Q9C810,Q9ZUA9,Q9T0B9,F4IMC6	Q9U263,O44498,Q9U2G8,O76580,Q9TYP8,Q95XE2	Q9VUB5,Q9VGA4	Q5BJ10,Q7SXB5,A8HAK1,Q5TZ08,E7F2Q3,A0A0G2L648	Q8IZD2,A8MW92,Q86YI8,Q9BVI0,Q9BUL5,Q9C0A6	Q08923,P36124,P42948	Q1MTR4,Q9P7P2,Q10362				A0A0G2L648	Q86YI8			
KOG1605	0.04762	0.02703	1	37	1	7	Q8W3M6,Q9FK73,F4JQR6,Q9LY49,Q9FXF4,A2RVS1,Q9LYI7,F4KHG9	Q20432,Q8T3G2,Q9N4V4	Q9VRG7,M9PFN0,Q9VZS0,Q7JY68,Q9XZ16	Q5U395,Q5U3T3,Q08BB5,A4QNX6,Q6DI37,Q6P3I6,E7FC05,B0S5V5,E7F3H1	O95476,Q9GZU7,O14595,O15194,Q05D32,Q8WVY7	P38757,Q07800,Q07949	O59718,Q09695,O94336							O59718	
KOG1995	0.04	0.05882	1	17	1	5	Q94KD0,Q9AST1,Q8GZ43	H2KYA0,Q18265	Q27294,Q9W230,Q9VGJ3	A1A5X7,Q4QRG0,A0A0B4J1A5,F1R0M4,E7F1Q7	Q01844,P35637,Q92804,O95218						A0A0B4J1A5				
KOG2220	0.03571	0.05	1	20	1	7	F4HXZ1	P34552,Q22885,H8ESG1	Q9VB05,Q9XYY9,Q9VUH6	Q6TNR1,B7ZV28,B8JLR1,F1Q653,F6PBI5	Q8WUM4,Q9H3S7,Q8TCX5,Q8IUC4	P48582,Q12033	O13783,Q09807					Q8WUM4			
KOG1164	0.03571	0.00781	1	128	1	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9FK52,Q9SQR8,Q9S828,Q9LID3,F4ISN5,F4JID0	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q8MPS7,Q23566,O44751,O62426,Q18976,Q22573,O01773,Q19798,Q21590,Q21026,Q3S1L3,Q9XVK4,P91566,Q18615,Q17448,Q18707,Q9N4H2,Q22203,G5EC33,Q21204,Q22518,G5EEA3,Q7KQ32,Q94193,O01899,Q17825,O76712,Q17631,Q23259,O01429,Q9N4Q0,Q22033,G5EBW7,Q20192,Q21521,G5EFL7,Q966G2,Q9N3T7,Q23546,O76711,Q95Y99,Q19742,Q18984,Q18882,Q19794,V6CLY3,Q18553,Q94277,Q966G1,G5EFC2,O44777,Q23103,Q22223,Q20288,O44950,O01733,P91332,P91191,Q17853,Q93522,Q9NAP8,Q18189,O17693,O44192,Q9BHK8,O45897,Q18055,Q9XVP6,O16946,Q9TXU0,Q20018,Q21373,Q7YXD1,Q17651,Q20160,Q18738,Q20193	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,Q6P109,E7FE66,B8JHS7,F1RC23,F1RE77,E7FBX6	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236			Q7KRY6					
KOG2102	0.03571	0.04348	1	23	1	7	Q0WPN0,Q6NQJ6,Q9SHL7	Q09568,Q17632	Q9VC93,Q8IRJ7	A2RV18,E7FE01,E7F350,X1WF29	Q8TF46,Q8IYB7,Q9BYK8,Q9Y2L1	P39112,Q08162,P24276	O14040,P37202,Q1MTN7,O74454,O94525					Q8IYB7			
KOG0166	0.03571	0.02778	1	36	1	7	Q96321,F4JL11,O04294,O80480,Q9FJ09,Q9FWY7,Q9M9X7,Q9FJ92,F4KF65,F4HPE4	Q22560,P91276,Q19969,Q20703	P52295,Q9VRS0,Q9V455,O76521	Q503E9,Q6GMH8,Q8JFT7,F1QG82,E7F7U9,F1QB53,F1R606	P52292,O00629,O00505,P52294,O15131,O60684,A9QM74,O75602	Q02821	O14063,O94374		P91276						
KOG0658	0.03571	0.0303	1	33	1	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93372,Q93344,G5EFV1,Q9XX60,P91267	P83101,P18431,Q9VK37	Q9YH61,Q9YH60,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452						P21965		
KOG0845	0.03571	0.03704	1	27	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F5M0,E7F981,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793		G5EEH9						
KOG1769	0.03571	0.04	1	25	1	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351		P55853						
KOG3971	0.03571	0.04545	1	22	1	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,Q1L8T7,F8W2U4,F1QT73,F1QWU9,F1QE87,F1Q687,E7F7X5,E7FAC5,E7F6K9	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60							Q15398			
KOG0393	0.0303	0.02	2	100	2	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,A2BI17,Q7ZSZ9,Q6TEM4,Q6PE28,Q7ZUQ1,Q52WY8,Q6PFU4,Q803L7,Q6DGB7,Q5YLG6,Q52WX7,Q7T399,Q29RC5,Q1LY78,E7F7Z2,A9JRY8,Q6PC71,Q5U3T8,Q7ZVI3,Q803F2,Q1LY89,Q5TZD5,E7EYA0,A3QJU6,F6P696,F1R1D2,R4GED8,F1QM54,R4GEN8,E7F6W1,F1RCR8,E7FDG6,F1QA56,A2BHI1,E7EYX3	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04					P61586		Q01112	
KOG0211	0.02857	0.05	1	20	1	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,Q642H5,A5PMV7,Q5RIH7,A0A0R4IMP8	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08					P30153			
KOG0920	0.02857	0.03571	1	28	1	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q8SWT2,Q9VZ55,Q9VX63	B8A4F4,F1QCB1,E7FCG0,E7F525	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114			Q9VF26					
KOG0087	0.02857	0.02128	1	47	1	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3EAC2,Q3E8G1	O01803,Q1ZXR4	O18335	Q5U3E1,Q6DGU2,Q1LVA5,Q1L8G2,F1RDZ1,Q1LVZ0,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610					P62491			
KOG2655	0.02778	0.03448	1	29	1	6		Q9U334	P40797,P42207,Q0KHR7	A0JMF4,Q7SY26,A0A286YA64,F1QHM4,F1QMC3,F1QW60,A0A0G2KQA6	Q8WYJ6,Q15019,O43236,Q99719,Q16181,H0YL14	P32458,P32468,P32457,Q07657,Q04921,P41901	O36023,P48008,P48009,P48010,Q09883,O60165						Q07657		
KOG4280	0.02222	0.02564	1	39	1	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E7FDX9,E7FFQ3,F1QW58,E7F4J1,F1QP72,F1QV34,E7EXI0,E7FCT0,F1QWH7,E9QB71,F1QCX2,X1WHI2,A0A1D5NSN8	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2							O15066			
KOG0859	0.02083	0.06667	1	15	1	4	O49377,Q9SIQ9,Q9LFP1,Q9FMR5,Q9ZTW3,P47192,Q8VY69,O23429,O48850,Q9MAS5,Q9M376,F4J7T4		Q7JYX5	E9QC42	P51809			Q9ZTW3							
KOG1072	0.02	0.00769	1	130	1	5	Q8LAW2,Q9SK64,Q9M0U2,Q9SH13,Q84M94,Q9FZJ3,Q9C6Z0,Q93W93,O22698,Q9SY96,Q9CAG8,Q9CA63,Q9M8L2,Q9SIJ3,Q9SI02,Q1PF20,Q9ZW38,O82378,O82376,O82375,O82374,O82370,Q9ZVC1,O80573,O80582,O80502,Q84RE1,Q94K34,Q9C9X9,Q9CAE9,Q0WW40,Q9LV41,Q9LI89,Q9LK86,Q9M2B5,Q9LX87,O81414,Q9T0E4,O65704,P0C2G4,Q8GXF6,Q9SUR8,Q9SZZ9,Q9LM55,Q9M0E6,Q1PE27,O49488,O49618,Q9SVJ9,Q9T031,Q9T035,Q9SVA3,Q67XN8,O82379,Q9SVA1,Q9SVA0,Q1PE10,Q9SV98,Q1PE09,P0C2F9,O65663,Q9LYY7,Q9LYY6,Q9LYY5,Q9LYY3,Q6NPN5,Q3E8Y7,Q3E8Y5,Q9FFV4,Q9FI72,Q9FI71,Q9FI70,Q9LU49,Q9T0E2,Q0V7S6,Q9LMR5,Q3ED92,O82373,Q9FFV5,Q6NL02,Q9FKJ0,Q8GXX4,Q9CAA7,Q8L736,Q9M1Y1,Q8GX29,Q9M1W7,Q9M2C9,Q9SJ04,Q3ED93,P0C2F7,Q9LK31,Q3E9N2,Q6NLS9,Q9FM30,F4K9G6,Q6RF47,O65696,Q84VX7,Q9M9S9,Q9SHZ9,Q8GWJ1,F4J517,B3H594,F4IG53,F4JPR8,F4JV88,F4J1B0	Q10579	Q9VRA7	Q5RGJ4,F1Q6J6,A0A140LGQ1,E9QDR3,X1WCK8,A0A140LGF5,F1QSX4,A0A140LGZ3,E7FFI7,A0A0G2KCC7	O94819,C9JR72,Q5VTJ3,Q96G42,Q8IYD2,Q8IXV7,Q9NVR0,Q96NJ5,A6NCF5,Q9P2K6							Q8IXV7			
KOG1216	0.01667	0.01299	1	77	1	6	Q9FHB2	A0A164D3B2,Q21948,D3KFV8,B6EU64,G4SF79,G5EF34,Q09538,Q9TYK4,H9G2U2,G5EDT4,Q9GZF5,Q18048,Q9XTQ9,G5EFL3,O02357,Q19964,O02360,Q23036,Q22886,O02358,H2KYQ3	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,A1Z9J3,Q9VGW4,Q9VU94,Q8IR22,Q9VPC4	Q7T3Q2,E7F9Z1,B6IDE3,B3DFV8,E7F073,F1R5I2,F1QSL8,F1Q5X7,X1WHS8,X1WG18,F1Q539,F1Q752,A0A0G2L2V4,A0A0G2L8S7,X1WG49,A0A0R4IJL6,A0A0R4IWA2,F1QK57,X1WG46,F1Q7N1,X1WBL9,F1QAG6,A0A1D5NSC6,A0A0R4I9R7,H9GXI4	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164				Q9I7U4					
KOG3575	0.01158	0.00649	2	308	2	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,Q9XVV3,Q9XXM8,Q9GTD4,O02316,O18141,Q20765,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,G5EGP2,G5EET0,Q86PJ4,G5EDC3,O44638,G5ECI7,Q966B8,O45505,J7SF93,Q95XH8,Q18395,H2L0M9,Q9N2W3,H2L098,H2KYV4,O62496,Q20097,Q8I7M5,G4SCE4,Q22960,Q966A2,O44635,Q95Y09,Q9BKZ8,H2KZT0,O16890,H2L0L6,O61203,Q18299,P90822,H2KZA1,Q9XXL8,Q17589,H2KZU4,Q95ZS3,B1GRK7,Q18895,Q9GYF7,O16398,Q9U3N8,Q65CM0,O62034,O16961,Q95XT8,Q2V068,Q95Y05,P91983,O45905,H2L018,H2L0B0,Q9NAJ2,G5EG35,G5EC41,Q95QR2,O16676,O16537,A2V8C5,Q95Y07,O17131,O44593,Q966H4,O16954,O44543,Q9XVJ1,O16677,Q9XVK1,Q18393,H2L019,Q966H8,Q9N418,O45365,O16960,O16538,Q21700,Q9U1U2,Q9U1R0,O62412,O45910,O45328,O16968,Q9NEV6,Q18394,G5EEL3,Q9XVC7,Q19438,O45987,O44637,Q8MYP0,Q18190,Q9NAJ3,Q9XXM1,Q21372,Q20389,Q19496,O45507,Q2V069,O44577,G5EE08,A7LPI6,O62116,O44668,H2L017,Q18391,O45756,Q95QB3,O45954,O16663,O62112,O16346,Q18155,Q9XU11,O62031,O16603,O17020,O45315,Q8ITW8,Q966H9,O16753,O16661,O16965,Q966B7,O17081,O44483,O46003,Q95QT4,O17013,Q8WSN9,Q966H7,Q18392,H2KYJ8	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q8WS79,A1ZA01,Q9VI12	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,A9C4A5,Q5RH32,Q6DEH0,K7DY57,Q6P115,Q6P117,Q6Q6F6,Q1XHK0,Q568N6,B0V1H8,A4GT83,Q6Q6F4,A6YIH7,B3DGQ7,Q7ZU32,A0A0R4IVP0,B8JJL4,F1QGF3,B0V3V6,F8W3I2,B0S5T9,Q5RJ38,F6PDV8,F1QNF1,Q5RGZ2,F6PD98,U3JAT9,F1QJT0,A0A0R4IFS6,F1Q8K8,F1RCC6	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384						F1RCC6	Q5FBB7			
KOG0446	0.01099	0.02273	1	44	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,F1R785,Q5RHR9,Q4V8Z7,F6P2T1,A0A0R4IBZ4,F8W429,F1QXF9,F6NHV1,E9QF63,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5	P42697							
KOG4725	0.00926	0.03125	1	32	1	4		Q19989	Q9W3Z4,Q9W289	F1Q9S6,A0A0R4IG60	Q5T1M5,Q8N7Z2,Q8N9W4,A6NEF3,A8MZA4,A6NEM1,A6NI86,H0YM25,Q9NYA3,A6NDN3,A6NDK9,P0CG33,A7E2F4,A8MQT2,Q08AF8,P0CJ92,A6NMD2,D6RF30,H3BSY2,F8WBI6,A6NCC3,H3BV12,I6L899,H3BPF8,H3BQL2,Q08379,A0A087WVE0							Q08379			
KOG0504	0.00794	0.00341	1	293	1	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77		G5EGA3						
KOG1041	0.00794	0.02326	1	43	1	6	Q9XGW1,O04379,Q9SHF3,Q9SHF2,Q9ZVD5,Q9SJK3,O48771,Q9C793,Q3E984,Q84VQ0	O61931,Q21691,P34681,Q21770,O62275,Q09249,G5EEH0,Q9XVF1,D9N120,G5ED77,G5EES3,Q9XVI3,H2KZD5,O16720,A0A0U1RML5,Q17600,Q86NJ8,Q9N585,Q21772,A0A0T7CIX3,Q9TXN7	Q9VUQ5,Q7JWH6,Q32KD4	A3KPK0,F1Q7S8,X1WG39,E7EXY4	Q9UL18,Q9UKV8,Q9H9G7,Q9HCK5		O74957		H2KZD5						
KOG4177	0.00752	0.01587	1	63	1	7	Q94B55,Q9C5C7	P41882,Q18102,Q9GRV5,Q17490,O45463,C6KRH4,Q93161,Q20878,Q8MNV1,Q9XV62	Q9VBP3,E0A9E1,Q9VQI1,A8DYM8,Q0KIE7,B7YZH2,Q9W1Z4,M9MRX4	Q5TYM7,F8W2M1,X1WFU3,A2BIM2,A3KGU1,Q5TZ64,F1QNB3,A0A0R4IJP1,E7F0U4,F1QBL6,A2BIB9,F1QNB1,F1QYU5,A0A0G2KME3,F1QF11,F1Q5W6,F6NLA2,E7FFW3,X1WH77,E7F4G7,E9QFQ1	Q495B1,A6NHY2,P16157,Q01484,Q12955,Q7Z5J8,Q9NU02,Q8NAG6,Q8N8A2,Q8N9V6,Q9BZ19,A6NGH8,E5RJM6,Q9H672,Q8IYU2,Q9HB75,Q05823,O95271,Q9H2K2	P39678	P33520,P41412					Q8N9V6			
