Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2403	0.40476	0.33333	4	12	4	7	Q94AY1,O82663,Q9ZPX5	Q09508,O44954	Q94523,Q8SX97	Q7ZVF3	P31040	Q00711,P47052	Q9UTJ7	Q94AY1				P31040	Q00711	Q9UTJ7	
KOG0540	0.4	0.33333	3	9	3	5	P56765,Q9LDD8	P34385,Q20676	Q9V9A7	A2BIN5,A9C3S0	Q9HCC0,P05166			P56765		Q9V9A7		Q9HCC0			
KOG1157	0.4	0.625	5	8	2	5	Q84R11,F4JHA2,Q9LVJ3,Q9SYH1	O18307	Q9VAM9	Q568P1	Q8N4P3			Q84R11,F4JHA2,Q9LVJ3,Q9SYH1		Q9VAM9					
KOG4126	0.4	0.08696	2	23	2	5			Q24238,Q9W274,Q9VHD0,Q7K3X8,Q9VXS8,Q9VRM9,Q9W275,Q9VDG4,Q9VRM8,Q9W273,Q9VIW9,M9PD70,Q9VH28	H9GX67,F8W307,F1QNK5,F1Q5B5	P05187,P09923,P10696,P05186	P11491	O60109						P11491	O60109	
KOG1335	0.39286	0.36364	4	11	4	7	Q9M5K3,Q9M5K2,A8MS68,F4JLP5	O17953	Q9VVL7	Q6TNU6	P09622	P09624,Q02733	O00087	A8MS68				P09622	P09624	O00087	
KOG4097	0.38889	0.33333	3	9	3	6		O62215	Q9VCI5	Q6DGM2,Q68FN7	O14521	P37298,Q06236,Q08749	Q9P7X0					O14521	P37298	Q9P7X0	
KOG0618	0.38889	0.33333	3	9	3	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007	P08678	P14605	
KOG3628	0.38889	0.30769	4	13	3	6		A0A061AE78	Q9W0S9	Q6NVJ5,F1Q607,F1R931,E7FEB0,E7FAU4	Q14689,Q9P265,Q9Y2E4	Q12275	Q09773,Q10250			Q9W0S9		Q14689		Q09773,Q10250	
KOG1370	0.38095	0.28571	4	14	3	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q6PC06,A5PMG4,Q803T5	O43865,Q96HN2,P23526	P39954	O13639		P27604	Q9VZX9,Q27580			P39954		
KOG0625	0.35714	0.33333	4	12	3	7	O49299,Q9SGC1,Q9SCY0	Q21742	Q9VUY9	B0R0B3,F1QF00	P36871,Q15124	P33401,P37012	O74374					P36871	P33401,P37012	O74374	
KOG0449	0.35714	0.33333	3	9	3	7	P0DKI0	P41956	Q9VGT9,Q9VGS3	B0S5Q2	Q99643	P33421,Q04487	O74882					Q99643	P33421	O74882	
KOG1460	0.33333	0.375	3	8	2	6	Q9C9P3,F4IFA4	Q9N4V3	Q8SXU3	Q6GMK8,Q7SXP8	Q96IJ6		O60064				Q6GMK8,Q7SXP8			O60064	
KOG2914	0.33214	0.21739	5	23	4	7	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ01,Q8MZ65,Q9VQ02,Q9VQ04	F1RE99	Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760	Q84MD8		Q94529		Q08623		O14165,O59760	
KOG2633	0.325	0.27273	6	22	3	5	O81806,Q8H114,Q94JV1,Q9SS33	Q17432	Q7JUR6	Q66HX8,A0A0G2L4M0,Q4V914,Q1RLR9,B0UYL3,F6PBM1,F1R5H2,A0A140LGM4	Q9NXN4,Q9P0M6,O75367,Q9BQ69,A1Z1Q3,Q460N5,Q460N3,Q8IXQ6				Q17432		F6PBM1,A0A140LGM4	Q9BQ69,A1Z1Q3,Q8IXQ6			
KOG0708	0.325	0.18519	5	27	3	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,F8W3G8,E7EZI7,E7FET5,F1QCS0,F1QS98,X1WGE1,A0A0R4IX85,E7EXQ0	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018				G5ECY0	E1JJH5		Q9BXL7,Q12959,Q15700			
KOG1766	0.3	0.28571	2	7	2	5	Q96319	Q20057,Q22640	Q24337	Q98874	P0C7M8,P84090					Q24337		P84090			
KOG4781	0.29167	0.375	3	8	2	4				F8W5J5	Q5T1C6,Q8N1Q8	P40098,P38172	P87124,Q9HDW5,O74793					Q8N1Q8		P87124,O74793	
KOG2944	0.28571	0.3	3	10	3	7	Q8H0V3,Q9SKZ0	G5EEG4	A1Z6X6	Q6P696,F1RDB7	Q04760,Q96PE7	P50107	Q09751		G5EEG4		F1RDB7	Q96PE7			
KOG1921	0.28571	0.22222	2	9	2	7	Q9SIC4,B9DFZ0	P54137	Q9VIH0	F1QBP9	P78549	P31378,Q08214	Q09907		P54137			P78549			
KOG0096	0.28571	0.16667	2	12	2	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748				P79735	P62826			
KOG1885	0.28571	0.18182	2	11	2	7	Q9ZPI1,Q9LJE2,F4J7V2	Q22099	Q9W327	Q6DHE6	Q15046	P15180,P32048	Q9UUE6,O74858				Q6DHE6	Q15046			
KOG3197	0.28571	0.33333	3	9	2	7	Q6DBH4,Q93ZV1	E1B6Q7	Q9VMB3	Q1LUI2	Q7Z4H3	P38331,P53144	P87242						P38331,P53144	P87242	
KOG0450	0.28571	0.25	3	12	2	7	Q9FLH2,F4IWV2	O61199	Q95T35,A8JNU6	E7FGK9,B8JI08,E7EZ05	Q02218,Q9ULD0	P20967	O74378		O61199			Q02218,Q9ULD0			
KOG3071	0.28333	0.26667	12	45	2	6	Q9SYY4,Q9SQU9,Q9SQV0,Q9S804		Q9VH58,Q9VHX7,E1JH25,Q8SXD1,Q9VH57,Q8IMY2,Q8IPL8,Q9VCZ0,Q9VH55,Q9VCY7,Q4V3H4,Q95T98,Q5JZZ4,Q9VCY5,Q6NN18,Q9VCY6,A1ZBD2,A8JNR0,Q9VH59,Q9VTF1,Q9VCT3	Q6PBM2,Q8AX86,Q5XJ87,A3KP14,A0A0R4IT00,Q6P978,B8JJK4,F1QG35,A9C3R2,A0A0R4IG54	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0	P39540,P25358,P40319	Q9UTF7,Q7LKX0				Q6PBM2,Q8AX86,Q5XJ87,A0A0R4IT00,Q6P978,A9C3R2,A0A0R4IG54	Q9BW60,Q9NXB9,Q9GZR5,Q9NYP7,A1L3X0			
KOG0430	0.28	0.22727	5	22	4	5	Q7G193,Q7G192,Q7G9P4,Q7G191,Q8GUQ8,F4JLI5,Q9M847,Q9SZU9,B3H6B7,F4HXK3	Q960A1,O61198,O17892	P10351,Q9VF51,Q9VF53,Q9VF50,Q8IND5	E7F022,Q1LW04	Q06278,P47989			Q8GUQ8,F4JLI5		P10351	E7F022	P47989			
KOG1256	0.27778	0.31034	9	29	2	6	Q8W471,Q9LK39,O22898,Q9XIA9,Q9C7W4,Q9T0A0,Q9T009,Q8LPS1,Q8LKS5	Q9N302,O44560,Q9XWD1,Q21872,O16775	Q9V3S9,Q9V3U0,Q9VVT8	F1QDA6,B8JK22,F1RAK0,E7F351,B0S7E7,E7FCY5	Q96GR2,Q5FVE4,P33121,Q9ULC5,Q9UKU0	P39518					F1QDA6,B8JK22,F1RAK0,E7F351	Q96GR2,Q5FVE4,P33121,Q9ULC5,Q9UKU0			
KOG2958	0.25	0.28571	2	7	2	6	Q9FK51	Q27536	Q9VMA2		P07902,G3V4G9	P08431	Q9HDU5					P07902		Q9HDU5	
KOG4621	0.25	0.25	1	4	1	4	Q8L870		Q9W4Y0	Q08CN7	Q96NT3			Q8L870							
KOG4669	0.25	0.2	1	5	1	4	P26289,Q04614		P18934	Q9MIY2	P03901							P03901			
KOG0463	0.25	0.2	1	5	1	4		Q18905	Q0E931	A3KQI1,F1RBD1	O00178							O00178			
KOG3904	0.25	0.16667	1	6	1	4		P91148	Q9VIV5,Q9VIV9,Q9VIV6	B3DHE6	A8MXV4							A8MXV4			
KOG1406	0.25	0.2	1	5	1	4		G5EDP2	Q9VJ44,Q9VJ43	Q6P4V5	P22307				G5EDP2						
KOG3688	0.25	0.125	1	8	1	4		O18696,Q8I0P7	B7YZV4	E7F6Z8,E7EXV9	P54750,Q01064,Q14123					B7YZV4					
KOG4808	0.25	0.2	1	5	1	4		Q22472,O44509	Q9V3L7	Q1LYN0	Q9NX14							Q9NX14			
KOG3988	0.25	0.25	2	8	1	4		O77081,Q20351	Q9VYB7	Q9PTE6,Q7T295,Q7ZT02	O60507,O60704							O60507,O60704			
KOG1017	0.25	0.25	1	4	1	4		Q9U3L5	Q9VRQ1	Q6NYU7	Q96BW1							Q96BW1			
KOG4631	0.25	0.25	1	4	1	4		Q18095	Q9W2E8	Q6P119	O43676							O43676			
KOG4040	0.25	0.25	1	4	1	4		Q9XWJ5	Q9W3X7	Q6P5L5	O95169							O95169			
KOG3877	0.25	0.25	1	4	1	4		Q21233	P91929	F1RDV2	O95299							O95299			
KOG2828	0.25	0.2	1	5	1	4		Q18599,Q09657	Q9VAC1			P32316	Q9UUJ9							Q9UUJ9	
KOG4110	0.25	0.25	1	4	1	4		Q9N3D9	Q7K1C0	Q502P6	O43920							O43920			
KOG4630	0.25	0.2	1	5	1	4		O02267	Q9VNT3,O97418	Q6DGM9	O95182							O95182			
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714					O18404					
KOG3718	0.25	0.16667	1	6	1	4		Q20278,Q9XUN8	Q9VB02	F1QAI1,E7FA20	Q9UKG9							Q9UKG9			
KOG4252	0.25	0.25	1	4	1	4		Q1ZXV0	Q9VNG6	B8A453	Q9ULC3							Q9ULC3			
KOG4633	0.25	0.25	1	4	1	4		Q23597	Q9V3W2	Q6PBJ6	O95139							O95139			
KOG4632	0.25	0.25	1	4	1	4		H2KYV1	Q9VTU2	A8E5B7	O43674							O43674			
KOG4120	0.25	0.2	1	5	1	4			Q9V4D8	Q503G3,X1WBY3	Q13569		O59825					Q13569			
KOG0631	0.21429	0.15385	2	13	2	7	O23461,Q8VYG2,Q9SEE5,Q9M1M0	O01969	Q95U34	F1R3T4,E7FDP4	P51570,Q01415	P04385,P13045	Q9HDU2					P51570		Q9HDU2	
KOG1324	0.21429	0.36364	4	11	2	7	Q05762,Q05763,Q9SIK4	Q93341	P17719	F1QRU7,A2BGQ1	Q86XF0,P00374	P07807	P36591	Q05762,Q05763,Q9SIK4				Q86XF0			
KOG0234	0.21429	0.12	3	25	2	7	Q9MB58,Q9LW33,Q94BZ6	Q21122,Q9N590	Q9VWH7	X1WEG8,Q6P951,F6NIB1,F1QPT5,A2AR70,F1R8T1,F1R374	P16118,O60825,Q16875,Q16877	P40433,Q12471,P32604,Q06137	Q9UTE1,Q8TFH0,Q9UTK9,Q9URZ7			Q9VWH7		P16118,O60825			
KOG1018	0.20408	0.31579	6	19	3	7	Q8GWP5,Q9STY4,Q6IDB6,Q9S7I0,Q8VYQ0,Q9MA89,F4K5T6	Q95QD6,Q9XXD0,Q95Y87	Q9VEM0	Q5RIV4	Q7Z6V5	Q12362,Q12367,P47058	O59834,P87241,O94642	Q9STY4,Q9MA89,F4K5T6	Q9XXD0,Q95Y87					O59834	
KOG1971	0.2	0.05882	1	17	1	5	P0DO23,Q3ED68,Q0WLF0,F4HYK1,F4HV54,F4K794	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,F8W5U8,A8WIN7	Q6N063,Q02809,O00469,O60568				Q20679						
KOG3035	0.2	0.125	1	8	1	5	Q9SRM5,O80443,Q6NMR9,Q9FM04			Q503L4	Q2TAA2	P41734	O74648							O74648	
KOG1206	0.2	0.25	2	8	1	5	Q8VYI3,Q9FJI2	Q19058	Q9VXJ0,Q9VEV6		P51659,P86397	Q02207						P51659,P86397			
KOG3354	0.2	0.2	1	5	1	5	Q9SLE0	O61968			Q5T6J7	Q03786	Q10242							Q10242	
KOG2620	0.2	0.08333	1	12	1	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q9LVW0,Q8L9A7,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121					Q9UJZ1			
KOG1177	0.2	0.14286	1	7	1	5	Q8VYJ1	O18693,Q9TZI7,Q9UAV8	Q9VMR6	Q0P4F7	Q96CM8							Q96CM8			
KOG1413	0.2	0.125	1	8	1	5	Q9XGM8	Q11068,G5EFK6,Q9GPA4	Q60GL7	A3KQ03,F1QTA6	P26572							P26572			
KOG3458	0.2	0.16667	1	6	1	5	Q9SQT4,Q8LGE7	Q9BL03	Q9W125	Q6PC22	P51970							P51970			
KOG4009	0.2	0.16667	1	6	1	5	Q9M9B4,Q94C12	Q93831	Q9VQR2	F1QJ56	O96000							O96000			
KOG2870	0.2	0.125	1	8	1	5	P56753,P93306	Q93873,Q22800	Q9V4E0,Q9VBR4	F1Q4N4	O75306							O75306			
KOG3256	0.2	0.125	1	8	1	5	P56755,Q42599,Q9FX83	Q22619	Q9VF27	Q6P0T0,K7DYG6	O00217							O00217			
KOG1713	0.2	0.16667	1	6	1	5	P56754,Q95748	Q86NC2	Q9VZU4	F1R4C8	O75489							O75489			
KOG1687	0.2	0.14286	1	7	1	5	P56756,Q42577	Q94360	Q9VAK5,Q9VXK7	F1QHE9	O75251							O75251			
KOG3446	0.2	0.2	1	5	1	5	Q9FIJ2	Q9XWG2	Q9VR00	Q4VBI5	O43678							O43678			
KOG3365	0.2	0.14286	1	7	1	5	Q9FLX7,F4JKF9	Q18359	Q7KUE6,Q9VTB4	Q5BJA2	Q16718							Q16718			
KOG3426	0.2	0.2	1	5	1	5	Q9LHI0	O18236	Q7JZK1	F1RBK6	P56556							P56556			
KOG2865	0.2	0.16667	1	6	1	5	Q9SK66	Q9N3H3	Q9VPE2	F6NP87,F1R5B8	Q16795							Q16795			
KOG3382	0.2	0.2	1	5	1	5	Q9M9M9	Q9N2W7	Q9VQD7	Q5RH31	Q9UI09							Q9UI09			
KOG3468	0.2	0.2	1	5	1	5	Q9SKC9	P90789	Q9VXZ0	Q6P6E5	P17568							P17568			
KOG3466	0.2	0.2	1	5	1	5	Q945M1	Q18036	Q9VJZ4	Q567Y4	Q9Y6M9							Q9Y6M9			
KOG2282	0.2	0.2	1	5	1	5	Q9FGI6	Q9N4Y8	Q94511	F1RDA6	P28331							P28331			
KOG3389	0.2	0.2	1	5	1	5	Q9FJW4	Q9N4L8	Q9VWI0	Q502E4	O43181							O43181			
KOG3456	0.2	0.2	1	5	1	5	Q9M9M6	Q19724	Q9VMU0	Q1LWG2	O75380							O75380			
KOG4770	0.2	0.14286	1	7	1	5	Q37165,P92558,Q3EC42	P24887	P18929	Q9MIZ0	P03886							P03886			
KOG4668	0.2	0.16667	2	12	1	5	P0CC32,O05000,P56752,P29388,Q3EC49	P24896	P03896,P18932	Q9MIY9,Q9MIY0	P03891,P03915							P03891,P03915			
KOG4662	0.2	0.16667	1	6	1	5	P56751,P92533	P24895	P18930	Q9MIY3	P03897							P03897			
KOG4845	0.2	0.16667	1	6	1	5	P26288,P93313	P24892	P18931	Q9MIY1	P03905							P03905			
KOG0648	0.2	0.14286	2	14	2	5	Q6NPD7,Q94B74,Q9SJC6,Q9SJC4,Q8L7W2,Q9SJC5,F4JRE7	O45830	Q9VGM4,Q9VXR9	Q568Q0,A0A0R4IIN8	Q6ZVK8,P53370						Q568Q0	Q6ZVK8			
KOG2875	0.2	0.2	1	5	1	5	Q9FNY7		Q9V3I8	B0R135	O15527	P53397						O15527			
KOG1582	0.2	0.2	1	5	1	5	Q9LDX3	Q20787	Q9VVD9	F8W5I1	Q9H1N7							Q9H1N7			
KOG3009	0.2	0.16667	1	6	1	5	Q94AT3,Q84K35	Q22721	Q9VPR3	F1QM18			Q9USY1							Q9USY1	
KOG0634	0.2	0.11111	1	9	1	5			Q9VTD9	E7F5G8	Q8N5Z0	P53090,P38840,P10356	O14192,O94570,Q9Y7S6					Q8N5Z0			
KOG1371	0.19643	0.34783	8	23	2	7	Q9SA77,O64749,Q9SUN3,Q9FI17,Q9M0B6,Q9LPC1,O81312,O22141,Q9STI6,Q9LIS3,O48917,Q42605,Q9T0A7,Q8LDN8,Q9C7W7,Q9SN58	Q564Q1	Q9W0P5	F1Q5H4	Q14376	P04397	Q9HDU3,Q9Y7X5	Q9SA77,O64749,Q9SUN3,Q9FI17,Q42605,Q8LDN8						Q9HDU3,Q9Y7X5	
KOG1772	0.19048	0.18182	2	11	2	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174	O82628	P91303						
KOG0848	0.1875	0.25	2	8	2	4		P34766	P09085	A1L259,A5PLE8	P47902,Q99626,O14627,A6NGE7						A1L259	A6NGE7			
KOG2628	0.17857	0.18182	2	11	2	7	Q9FMW9,Q93W54,Q8VZR0,Q9LTI0	P91266,P91402	Q9VU37	F1R5J9	O60725	P32584	P87014	Q8VZR0				O60725			
KOG2585	0.17857	0.2	3	15	3	7	Q9LTX3	Q9XW15	Q9VVI2,Q9W2Y3	Q502M5,Q6DHK1,Q1LVI2	Q96F86,Q8NCW5,A6XGL0,E7ENQ6	P39998,P40165	O94752,O13725					Q8NCW5	P40165	O13725	
KOG0232	0.17143	0.11111	2	18	2	7	P56760,O65693,P0DH92,P59228,F4HZ57	Q21898	P23380,Q8IQG3,Q9VTI6,A1ZAL7,Q9VKQ8	F1QSP4,Q6P041	P27449	P25515,P32842	Q9URZ8,P50515	P56760				P27449			
KOG4075	0.1713	0.4	8	20	2	6		Q9U329	Q9VIQ8,Q8T4H8	F1R6I1,Q6TNV0,B3DGZ0,F1QLR1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988				B3DGZ0	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7			
KOG0562	0.16667	0.16667	1	6	1	6	Q9M041		Q8MSG8	P61799	Q7Z2E3	Q08702	O74859	Q9M041							
KOG3328	0.16667	0.06667	1	15	1	6	Q9SX65,Q9FI76,Q940V5,Q9ZW37,P93828,Q9M2E4,B3H4T3	P34419,Q8IG45,Q18187	Q9VZZ5,Q9VZZ6	F6P1Y9	Q9NPJ3		P87304							P87304	
KOG2310	0.16667	0.16667	1	6	1	6	Q9XGM2	Q23255	Q9XYZ4		P49959	P32829	Q09683						P32829		
KOG2658	0.16667	0.125	1	8	1	6	Q9FNN5	Q17880	Q9VMI3,A1Z9Z7,A1ZAW7	Q6AZA2	P49821		O94500					P49821			
KOG3196	0.16667	0.14286	1	7	1	6	O22769	Q20719	Q9VX36,Q9VVF0	Q6PBX8	P19404		O13691					P19404			
KOG2994	0.16667	0.14286	1	7	1	6	Q9LIH6	Q9U221		E9QG27,A2BIQ2	P13051	P12887	O74834					P13051			
KOG2469	0.16667	0.16667	2	12	2	5	Q8RWN4,F4K3A9	Q86MI3	Q961B3,Q9VWV5	Q66I11,A2ATX6,F1QPB0,F1QAK5	P49902,Q5TFE4,Q86YG4					Q9VWV5		P49902			
KOG2541	0.16667	0.10526	2	19	1	6	Q9LY31,Q84JI7,Q8L7H5,Q9LVS6,Q501G7,Q9LVS4,F4JX42	Q20390	Q9W3C7,Q9VKH6	F1R8J6,F1RD68,E7FDM7,X1WG38,A0A0R4IPX0,F1QGD8	P50897,Q9UMR5		O59747					P50897,Q9UMR5			
KOG3969	0.16667	0.14286	1	7	1	6		G5EFS4	Q9VNH5	F1R776	Q96C86	Q06151,Q12123	Q9P7C9		G5EFS4						
KOG4157	0.16667	0.0625	1	16	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,B0BLV6,E7F082,E7F3K8	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179		Q965Q8						
KOG1584	0.15	0.16364	9	55	1	5	O82330,Q8RV79,P52839,Q9ZPQ5,Q8GZ53,Q8L5A7,Q9C9D0,Q9FZ80,Q9C9C9,Q9FG94,Q9SD25,Q9STQ6,Q8RUC1,Q9M1V2,Q9M1V1,Q9FZ91,Q9FX56,Q9FX55	Q9U2Z2	Q9W1L8,A1Z9J8,Q9VHH0,Q9W1L7	Q6PH37,Q7T2V2,Q7ZUS4,F1QYJ6,B0R136,Q1L873,Q1L874,Q1L872,A4FUP0,Q1L875,Q6DHH8,Q49IK6,F1QBS7,F1R2B8,A0A0R4ICJ4,B0UXT7,F1QPA8,F1RD72,A0A0R4IT32,F1QV04	P50225,P50226,P0DMM9,O43704,O00338,Q6IMI6,O75897,P49888,Q06520,O00204,Q9BR01,Q6IMI4							P50225,P50226,P0DMM9,O43704,Q6IMI6,O75897,P49888,Q06520,O00204			
KOG2653	0.14286	0.1	1	10	1	7	Q9SH69,Q9FWA3,Q9FFR3	Q17761	P41572	F1Q883	P52209	P38720,P53319	P78812							P78812	
KOG1748	0.14286	0.05882	1	17	1	7	P11829,P25701,P25702,Q9SW21,O04652,P53665,O80800,Q9FGJ4,Q9FG58	Q9U241,Q20122	M9PDU4	F1QCE9,F1R611	O14561	P32463	Q10217					O14561			
KOG1617	0.14286	0.11111	1	9	1	7	Q93YW7,O80952,Q9M2W3	O01916	Q8MZC4	F1R145	Q9UJA2	Q07560	O13899			Q8MZC4					
KOG3352	0.14286	0.09091	1	11	1	7	Q9LW15,Q9SSB8,Q9SSS5	P90849	Q9VMB8,Q9VMB9	F1RCH5,A8E500	P10606	P04037	P79010		P90849						
KOG3052	0.14286	0.11111	1	9	1	7	Q9LK29,Q9FKS5	Q18853	Q9VRL0,Q9VAM8	Q3B7R0	P08574	P07143	O59680		Q18853						
KOG2978	0.14286	0.14286	1	7	1	7	Q9LM93	Q9TYJ7	Q9VIU7	Q6DEJ9	O60762	P14020	O14466					O60762			
KOG1394	0.14286	0.11111	1	9	1	7	P52410,Q9C9P4,Q8L3X9	Q6A1T5	Q9VNF5	F1R7W6	Q9NWU1	P39525	O94297					Q9NWU1			
KOG1589	0.14286	0.08333	1	12	1	7	Q8L7H8,O49636	O01578	Q9VHB1,Q9VHB2,Q8INZ7	Q6IQT9,F1RD76	O95563	P38857,P53311	Q09896					O95563			
KOG0807	0.14286	0.14286	1	7	1	7	Q94JV5	O76463	O76464	F1R1E1	Q86X76	P47016	O94660							O94660	
KOG3242	0.14286	0.14286	1	7	1	7	Q9ZVE0	Q17819	Q9VCI0	F1QNX9	Q9Y3B8	P54964	O94626					Q9Y3B8			
KOG0787	0.14286	0.05556	1	18	1	7	Q9SBJ1	Q02332	P91622	B3DIT9,E7F3U3,E7FD62,F1Q8X6,B0R159,A0A0R4IR80,E9QGW0	O14874,Q15118,Q15119,Q15120,Q16654	P40530,P53170	Q9P6P9							Q9P6P9	
KOG0962	0.14286	0.14286	1	7	1	7	Q9SL02	O44199	Q9W252	F8W411	Q92878	P12753	Q9UTJ8						P12753		
KOG2790	0.14286	0.125	1	8	1	7	Q96255,Q9SHP0	P91856	Q9VAN0	Q803I7	Q9Y617	P33330	Q10349						P33330		
KOG0756	0.14286	0.07143	1	14	1	7	Q9M038	P34519,Q9BKQ2	Q7KSQ0	Q6PGY3,F1R4U0,F1QEP1	P53007	P33303,P38152,P43617,Q04013	O13844,P78763					P53007			
KOG1390	0.14286	0.16667	2	12	2	7	Q8S4Y1,Q9FIK7	Q22100,Q22101	Q9W3N9,Q9W0H6	Q6AZA0,Q5SPA3	Q9BWD1,P24752	P41338	Q9UQW6			Q9W3N9		P24752			
KOG1581	0.14286	0.1	1	10	1	7	O64503,Q9M9S6,Q6NMB6,Q6NM25	Q8MXJ9	Q9VEI3	Q6P101	Q8TB61	Q12520	Q8WZJ9					Q8TB61			
KOG2788	0.14286	0.11111	1	9	1	7	Q9M2M5,O22211	Q9U1Z2,Q9U1Z5	Q9VK30	A2BFS6	Q9H3H5	P07286	P42881					Q9H3H5			
KOG0467	0.14286	0.14286	1	7	1	7	F4J2T9	O17944	Q9VV61	A0A0R4ITN4	Q7Z2Z2	P53893	O74945					Q7Z2Z2			
KOG3914	0.14286	0.125	1	8	1	7	Q93WD7	Q23232	Q9W415	A4IGH4,E7EZ59	P57081	Q03774	O74863	Q93WD7							
KOG2671	0.14286	0.14286	1	7	1	7	Q9LIN4	Q9N4H1	Q960G1	F1R1R2	Q7Z4G4	Q12463	O94636	Q9LIN4							
KOG2967	0.14286	0.06667	1	15	1	7	Q9FGI9	Q09287,Q9BI62,Q19789,O62096	Q7JUX9,Q9VR56	Q08BM0,E7FBE2,B8JM40	Q8TBZ6,Q6PF06,Q7L0Y3	Q12400	O14214	Q9FGI9							
KOG1220	0.14286	0.09091	1	11	1	7	Q9SSL0,F4KH14	O45934	A1Z7P1,A1Z9V3	B7ZVE8,Q6NYE3	Q6PCE3,Q96G03	Q03262	O74478						Q03262		
KOG2189	0.13095	0.12	3	25	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742	Q9SJT7,Q8W4S4	P30628						
KOG1022	0.125	0.14286	1	7	1	4	Q84WB7,Q9LY62		Q9Y169	Q08C36,F1QUC2	Q93063,Q9UBQ6							Q9UBQ6			
KOG3300	0.125	0.16667	1	6	1	4	Q8RWA7,O49313	O44955	Q9W402		Q9P0J0,E7ENQ6							Q9P0J0			
KOG4494	0.125	0.16667	1	6	1	4		Q19202,Q4TTB1	Q9VGN8	A0A0R4IJX6,Q6NUZ5	Q8WVQ1				Q19202						
KOG0199	0.125	0.1	1	10	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	E7F667,F1QB24,E9QHC5,A0A0R4IH27	Q07912,Q13470					Q9VZI2					
KOG4258	0.125	0.18182	2	11	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4,F1QNX5,Q1LWJ4,B0R0Q2	P08069,P14616,P06213						Q1LVG4,F1QNX5				
KOG0609	0.125	0.10345	3	29	2	4		P54936,Q95XW5,P91182,Q17549	Q24210,Q7KT16,E2QD98,A1Z8G0	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,F1Q9P1,X1WF70,F1R2J9,X1WFJ8,A5WV25,E7F7X1,F1QZ25,E7FB89,A0A286Y9N6	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					E2QD98		O14936,Q00013			
KOG3892	0.125	0.2	1	5	1	4		P34480	Q9VR81	Q6P0U0	Q9Y303,H3BQ15							Q9Y303			
KOG4195	0.125	0.2	1	5	1	4		Q09297	Q9VV83	F1QL34	Q9BW91,O94759							Q9BW91			
KOG3729	0.125	0.16667	1	6	1	4		Q22949	Q9Y137	F1QKZ2,E7F6M7	Q9HCL2,Q6NUI2							Q9HCL2			
KOG3864	0.125	0.11111	1	9	1	4		O16314,A8WHS8,Q9N3G1	Q9VPC1,A1ZAA9	Q7ZV27,R4GEM5	Q99766,Q9NW81							Q99766			
KOG4516	0.125	0.2	1	5	1	4		Q9BL33	Q9VQM2	A0A0R4IVF6	O95298,E9PQ53							O95298			
KOG3099	0.125	0.14286	1	7	1	4		Q23493	Q9VFP6,Q9VAG9	E7F3N0,Q5RGA7	O95861,P49441							O95861			
