Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1695	0.03804	0.10606	7	66	1	4		O16115,Q09607,O16116,Q21355,Q09596,P91252,P91253,P91254,Q21743,P10299,Q9N4X8,G5ECL9,G3MU11,O45115,Q93699,Q86S58,Q966G8,O16198,P91505,Q9NAB4,Q93695,G5EC71,Q93698,Q93701,Q8T7Z3,Q9NAB0,Q93697,Q93696,Q22814,O45387,Q9NAA9,Q93700,H2L0Q5,Q9NA96,O61750,Q21945,Q9NAB2,Q9NAB1,Q9BPM4,Q23520,O45451,Q9NAB3,Q93694,Q86D20,Q9N5R3,Q965M0	P41043	Q9DDU5,F1QN63,F1R4Z8,A8KBR8,Q50LC6,B8JIS5,B8JIS8	P08263,P09210,Q16772,O15217,Q7RTV2,P09488,P28161,P21266,Q03013,P46439,P09211,O60760				Q09596,P91252,P91253,P10299,Q22814,O45451,Q93694						
KOG0504	0.03774	0.04778	14	293	5	7	Q8LPS2,Q9SAR5,Q29Q26,Q05753,Q8GYH5,Q9SQK3,Q9C7A2,Q9FY48,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7,Q9FF09,Q9FNP4,O22265,Q9ZU96,Q6AWW5,Q9LZ27,Q9FH33,Q9M9R5,Q9M8X0,Q9ZT73,Q9S7I4,Q4V397,Q94A85,Q8GX17,Q9LU58,Q8GWI1,Q9M109,Q9SY76,Q9FFM1,Q9LF32,Q9SYK5,Q9ZT72,Q9LVG7,Q9LZ28,Q9FX13,Q9SKB8,Q9ZT78,F4J181,Q9FG97,Q9LQP7,F4IPR3,Q9M9R3,Q8LDN2,Q9FFL9,Q2V3L5,F4J0F6,F4K1T0,F4K5I0,F4JG84,F4JVF4,F4JXP4,F4JG88,F4K1U0,F4J8U1,F4J4V1,F4JN77,F4HT36,F4K1T9,F4I2G1,F4JBR5,F4JG86,F4JXN9	G5EGA3,Q9TZM3,G5EDE9,B7WN72,G5EFS1,G5EBJ4,Q23595,Q9U2C5,O18152,Q9U2L2,Q17583,Q21117,Q18176,Q9BPN3,Q9GYM5,C0Z1Y9,O45398,E4MVD4	Q9VCA8,Q03017,Q9VUX2,Q94527,Q9VSA4,Q7JUF2,Q7JQL2,Q9VT59,Q9VDJ9,Q9W089,M9NFF9,Q9VIE0,Q7KTP7,Q9VJ14,A1Z9K8,Q7K5K0,Q9VAU5,A8JQS3,Q0KHR2,B7Z0B0,Q9VMV0,Q9VB40,Q9VTS9,Q7PLP5	Q502M6,Q502K3,Q6DGX3,Q8UVC1,Q804S5,A9JR78,Q68EL0,Q7ZW68,B0S768,B3DJC4,Q1LX92,A2CEZ8,B0UXZ0,Q5U3A5,Q7T386,A9C3P2,Q6GMG7,Q70X92,E9QBZ2,Q0II00,F1Q6Y2,X1WBT5,F1QB63,B0R1B6,E7FFI8,F1QCQ3,F1R1D9,F1QY53,E7F9U5,F1Q4U7,X1WCZ6,H0WF25,E7F6L6,B0S6J8,A0A140LGA2,A0A0R4IA11,E7FFH0,F8W4A4,E7F095,Q5RGR4,A0A0R4IK06,A0A0R4I9V6,B0S7L8,F1RDI2,F1QXT3,B8A5T0,B8JIG2,F1QCR9,A0A0M3HEL3,B0UZD1,E9QDL8,F6NQ86,X1WDN9,F1QZ97,F1RCM1,E7F7S0,Q1LX77,F1Q993,F1QCG4,B0S4T8,E9QEX9,F1RBU2,F1QFJ6,F1QBD5,A0A0R4IXA3,I3ISM6,E7FC91,F1QM15,A0A0R4IY62,E9QHZ7,F1QEW8,F1QJ05,F1R0Q7,Q1LX89,E9QFU2,A0A0R4IBH3,A0A0R4INS9,F1QHK7,E7F845,F1QQ98,A2AV32,F1RE33,A0A0R4IZE1	Q5TYW2,Q5SQ80,Q5VUR7,Q4UJ75,A7E2S9,Q8IVF6,A2A2Z9,Q9BXX3,Q9BXX2,A6QL64,Q8N2N9,Q5JPF3,Q9P2R3,Q8IWZ3,Q15327,Q9GZV1,Q9Y2G4,Q92527,Q96BM1,Q6ZW76,Q68DC2,Q9NXR5,Q6P6B7,O75179,Q5VYY1,Q86SG2,O15084,Q8N6D5,Q7Z713,Q53RE8,Q8N9B4,Q8N8A2,Q9ULJ7,Q8NB46,Q6NXT1,Q3KP44,A6NC57,C9JTQ0,B4E2M5,Q8N8V4,Q8WXI3,Q8WXH4,Q8WXK4,Q8WXK3,A6NK59,Q8WXK1,Q96NS5,Q6ZVZ8,Q9Y576,Q96Q27,Q9Y575,Q9Y574,Q8WWX0,Q9NWX5,Q9H765,Q96DX5,Q8WWH4,Q99728,P20749,A2RUR9,P42771,P42772,P42773,P55273,Q6ZVH7,B1AK53,Q8TC84,P25963,Q15653,Q8NI38,O00221,Q9BYH8,Q9Y283,Q86YT6,Q96AX9,Q99549,P19838,Q00653,Q9BQG2,P57078,Q9Y566,Q9UPX8,Q9BQI6,Q9Y6H5,Q9C0D5,Q9HCD6,Q96HA7,Q495M9,H7C0V5	Q04749,Q08412,Q02979,P40480,P35845,P17442,P46683,P25631	O14319,Q9C104,O14340,Q9HFE7,Q9UU77	Q8LPS2,Q8GYH5,P93002,Q9SZI3,Q8L746,Q5ICL9,Q9ZVC2,Q9M1I7	G5EFS1	Q94527	E9QEX9	Q8IWZ3,O75179,P20749			
KOG0694	0.0375	0.05263	2	38	2	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583		P34722			Q05655			
KOG0907	0.0372	0.07407	4	54	2	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VUG9,Q9VYR5,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504	Q9SGS4,Q42403,Q39241		Q9V429					
KOG1339	0.03707	0.06299	8	127	3	7	Q9LEW3,O04496,O65390,Q8VYL3,Q9XEC4,Q9M9A8,Q8VYV9,Q9LNJ3,Q4V3D2,Q9S9K4,Q940R4,Q8S9J6,Q9LS40,Q9LHE3,Q9LX20,Q3EBM5,Q6XBF8,Q84VV6,Q9LTW4,Q9LZL3,Q9SV77,Q84WH0,Q8W4C5,Q9SJJ2,Q9FHE2,Q9C6Y5,Q9ZVS5,Q84WU7,Q9XIR2,Q9M8R6,Q9LV70,Q9LI73,Q0WRU5,Q4PSE9,B3LF45,Q8S8N7,Q9SN13,Q9M356,O22282,Q9ZVS4,Q8LCW1,Q9LYS8,Q84M99,Q3E9C8,Q8RX60,Q9M2U7,Q93VG3,Q9C6M0,Q9SZV7,Q9SVD1,Q9C864,Q9C8C9,Q9ZUU5,Q9FGI3,Q9SZV6,Q9SJG1,Q9LQA9,F4INZ4,A0A1P8AM88,F4K5B9,F4JKD9,F4J3C0,F4K4L3,F4J3C1,F4IHR5,A0A1P8BDM1,F4IAD5,Q3EAA9,F4J3B9,F4JF07	Q8MYN5,G5EEI4,P55956,Q21966,O01530,Q18020,O16339,Q8MYN6,Q86NE0,Q7JKL9,G5EC01,O16338,Q8MYN7,Q22972,O01532,O45072,O01531,Q94271	Q9VQ13,Q9VLK3,Q9VQ11,Q9W5G3,Q9VQ12,Q7K485,Q9VKP6,Q9VQ14,Q9VEK3,Q9VKP7,A1Z9Q9,Q9VEK4,Q9VEK5	Q6XQJ0,Q5XJ89,Q8AWD9,F1QDA2,A0A0R4INF8	P56817,Q9Y5Z0,P07339,P14091,O96009,P0DJD8,P0DJD7,P0DJD9,P20142,P00797	P12630,P07267,P53379,Q3E740,P32329,Q12303,P53057,P40583,Q06325	P32834,O59774	Q9LEW3,O04496,Q9M9A8,Q9LS40,Q6XBF8	O01531,Q94271	Q7K485					
KOG3017	0.03657	0.04	5	125	3	6	P33154,Q9ZNS4,Q9LPM7,Q9M0C8,Q39187,Q9SW04,Q9LJM5,Q9SV22,Q9SW05,Q9FKL1,Q941E5,Q9FJY1,Q9SL82,Q1G401,Q39186,Q9SL83,O81888,Q6ID87,Q9SF44,O81889,Q9LZ12,Q9ZPG2,F4JZQ4,F4I4X9	Q09566,Q19348,B6EU60,A0A0K3AST9,G5EF50,O62507,Q7YX44,Q95X90,Q93193,Q18543,O62508,Q93444,Q93746,Q9N3I3,Q9N5N3,Q22421,Q20603,Q93747,Q20609,Q20608,Q18540,Q93192,Q9N5N4,Q18539,Q18538,Q9TZ02,O61870,O16575,D3KFV3,O45790,Q22930,Q9XXP4,Q9XWX3,O76663	Q9VY18,Q6IL46,A8WHB7,Q9VQA2,Q9VT84,Q9VGQ4,Q9W2H4,Q9W2H3,Q9VQA7,Q9VFY2,A0A0B4LGE9,Q9VY19,Q8IND6,Q8T3W8,A0A0B4KFH2,Q9VIN6,M9MRN8,Q9VT82,Q8IRK1,Q9VY39,Q9VI35,Q2PDZ4,M9PBI0,A0A0B4JCT2,Q9VGQ3,Q9W129,M9MS11,Q8IRL3,E1JJ70,A1Z959,E1JI09,Q9VI17,Q8INR8,A0A0B4K7N3,M9MS21,A0A0B4K769	Q7T141,Q6PHC5,A0A0R4IVU8,E7EZY0,Q5XJ73,E7F9U0,E7F689,F1QAW7,A2CF32,F1QW68,E7FB91,F1QHW4,A0A286Y9K7	A5D8T8,Q6UXF7,Q8NCF0,P54107,P16562,P54108,Q9H336,Q9H0B8,Q9H3Y0,Q9H4G4,P48060,Q6UWM5,Q4G1C9,O43692,Q6UXB8	P47032,P36110,P47033		P33154,Q9ZNS4,Q39186		Q9VI17		P54108			
KOG1595	0.03636	0.11765	2	17	1	5	O82199,O82307,Q9XEE6,Q9ZWA1,P93755,Q93ZS9,Q9M0G2,O65036,Q9LXV4,Q9FKW2,Q9LUZ4	L8E6Y3	A0A0B4K7D1	X1WDJ7,F1Q639	Q9H9P5,Q9C0B0			O82199,Q9XEE6							
KOG2111	0.03571	0.07692	1	13	1	7	Q93VB2,Q8GYD7,Q0WPK3,Q9FHK8	Q86MP3	Q9VHJ2	Q7ZUW6,Q7ZUX3	Q5MNZ6,Q9Y484,A6NM71	P50079	Q9P3W2	Q93VB2							
KOG0153	0.03571	0.1	1	10	1	7	Q9ZW36,Q9LNV5,Q9FL40,Q9FYE0	Q22412	Q95RB1	Q6NZZ9	Q9NW64	P38241	O59800	Q9LNV5							
KOG0417	0.03571	0.03636	2	55	1	7	Q9LJD7,Q8LGF7,P35133,P35134,Q9C9Y7,Q9SLE4,Q9FKT3,Q9C8X7,Q94A97,Q941B6,P35131,P35132,O48838,F4I5B8,F4I615	P91853,Q95XX0,P35129	P25867,P52485,P35128,Q9Y165,Q9I7T6,Q9VQ00,Q9VJS5,Q9VYN3	Q08BH7,B0S6A7,Q6DG68,A7MBT5,Q7T3F3,A9JRT4,Q7SXH5,Q6PC58,Q6PBX6,Q803J2,A4QNX5,A0A0R4IN97	P51668,P62837,Q9Y2X8,P51965,Q96LR5,Q969T4,P61088,Q9NPD8,H9KV45	P52490,P15731,P15732,P29340	O13685,Q9UTN8,Q9P6I1,P46595			P25867,P35128					
KOG0214	0.03571	0.1	1	10	1	7	P38420,Q9LK40,Q9LV32,P50546	Q10578	P08266	A0A0R4IXL0	P30876	P08518	Q02061	Q9LK40							
KOG0845	0.03571	0.03704	1	27	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F5M0,E7F981,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793			Q9VIX7					
KOG0394	0.03571	0.04167	1	24	1	7	Q948K6,Q9SJ11,Q948K8,O04157,Q9LW76,Q9C820,Q9XI98,Q9LS94	Q23146	Q9VIW6,O76742	Q0P458,Q6GQM5,Q641M4,Q7T2C6,F1R7S8,E7F8G0	P51149,Q96AH8,P51151,Q9NP90	P32939	Q9HDY0,O94655					Q96AH8			
KOG0096	0.03571	0.08333	1	12	1	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748	P41916							
KOG2189	0.03571	0.04	1	25	1	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EGP4,G5EEK9,B2MZD0	Q9VKF6,Q9XZ10,Q9VE75,Q9VE77,A1ZBF7	F1QW04,E7F7W2,A2BEG0,F1QEY7,F1QE30,B8A655	Q93050,Q9Y487,Q13488,Q9HBG4	P37296,P32563	O13742		P30628						
KOG2249	0.03571	0.06667	1	15	1	7	Q9ZU79,Q9FNE7,Q8LAA0,B3LFC1	Q9XXI3	Q9VUC3	A3KH10,F1QJP9,E7F5Q4	Q8WTP8,Q9H9L3,Q96AZ6,Q9GZR2	Q08237	O94375					Q96AZ6			
KOG0159	0.03571	0.02941	1	34	1	4		Q09660,Q09372	Q9VE00,Q9VE01,Q9V8M2,Q9VVR9,Q9VGZ0,Q9V5L3,Q7KR10,P82712,Q9V6D6,Q9NGX9,Q9VUF8,Q9VGH1	A8WGA0,Q7ZVV1,A9JRV2,Q7SYJ6,F1QAE0,A0A0R4IBW0,A0A140LGN8,E9QJ06,F1Q7H1,E9QG08,B0UYB4,F1R1K0,E7F3G8	P15538,P19099,Q4G0S4,P05108,Q07973,Q02318,O15528							O15528			
KOG4171	0.03571	0.05263	1	19	1	4		Q86C56,Q6DNF7,P90895,P92006,O02298,Q6DNF4,Q6DNF3	Q8INF0,Q9VEU6,Q9VEU5,Q07093,Q9VA09	F1QNR4,E7EZW5,E7F6T1,F1R7F5	Q02108,P33402,Q02153				O02298						
KOG0977	0.03571	0.03333	1	30	1	4		P90901,O02365,Q21065,P90900,Q19289,Q19286,O45168,Q21067,Q86DC6,Q19782,Q09501,Q21443,H2KYU8	P08928,Q03427	B3DFN3,B3DKC5,Q6P0Z0,F1QAM8,F1QK59,F1Q5F3,F1QT60,F1R8W3	P17661,P02545,P20700,Q03252,Q8N9Z9,Q8IXW0,P08670							P08670			
KOG1701	0.03571	0.06667	1	15	1	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,E7F2R2,F1QC03,F1QSX8,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942							Q15942			
KOG3575	0.03466	0.01948	6	308	3	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,Q9XVV3,Q9XXM8,Q9GTD4,O02316,O18141,Q20765,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,G5EGP2,G5EET0,Q86PJ4,G5EDC3,O44638,G5ECI7,Q966B8,O45505,J7SF93,Q95XH8,Q18395,H2L0M9,Q9N2W3,H2L098,H2KYV4,O62496,Q20097,Q8I7M5,G4SCE4,Q22960,Q966A2,O44635,Q95Y09,Q9BKZ8,H2KZT0,O16890,H2L0L6,O61203,Q18299,P90822,H2KZA1,Q9XXL8,Q17589,H2KZU4,Q95ZS3,B1GRK7,Q18895,Q9GYF7,O16398,Q9U3N8,Q65CM0,O62034,O16961,Q95XT8,Q2V068,Q95Y05,P91983,O45905,H2L018,H2L0B0,Q9NAJ2,G5EG35,G5EC41,Q95QR2,O16676,O16537,A2V8C5,Q95Y07,O17131,O44593,Q966H4,O16954,O44543,Q9XVJ1,O16677,Q9XVK1,Q18393,H2L019,Q966H8,Q9N418,O45365,O16960,O16538,Q21700,Q9U1U2,Q9U1R0,O62412,O45910,O45328,O16968,Q9NEV6,Q18394,G5EEL3,Q9XVC7,Q19438,O45987,O44637,Q8MYP0,Q18190,Q9NAJ3,Q9XXM1,Q21372,Q20389,Q19496,O45507,Q2V069,O44577,G5EE08,A7LPI6,O62116,O44668,H2L017,Q18391,O45756,Q95QB3,O45954,O16663,O62112,O16346,Q18155,Q9XU11,O62031,O16603,O17020,O45315,Q8ITW8,Q966H9,O16753,O16661,O16965,Q966B7,O17081,O44483,O46003,Q95QT4,O17013,Q8WSN9,Q966H7,Q18392,H2KYJ8	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q8WS79,A1ZA01,Q9VI12	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,A9C4A5,Q5RH32,Q6DEH0,K7DY57,Q6P115,Q6P117,Q6Q6F6,Q1XHK0,Q568N6,B0V1H8,A4GT83,Q6Q6F4,A6YIH7,B3DGQ7,Q7ZU32,A0A0R4IVP0,B8JJL4,F1QGF3,B0V3V6,F8W3I2,B0S5T9,Q5RJ38,F6PDV8,F1QNF1,Q5RGZ2,F6PD98,U3JAT9,F1QJT0,A0A0R4IFS6,F1Q8K8,F1RCC6	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384				O16662,O16425,O62496	Q24142		Q96RI1,P37231			
KOG1217	0.0336	0.02632	5	190	3	4		P41990,Q21540,Q9NL29,O77469,P13508,P14585,P34576,Q21281,Q9TVY6,P34504,I6Z0I7,Q95Y21,Q9U1T8,Q9XTS9,Q9XX05,Q20852,Q9NA40,Q23046,Q9U1T9,O45828,Q93519,Q20531,Q9U2D5,P90891,Q21756,H2FLH1,H2KYS0,O44131,Q22378,H9G319,Q9U1T5,Q19350,B9ZSH4,U4PQR6,Q9UAV9,A0A2C9C3B6,O16364,Q9XV21,Q9XUG6,Q9U1U0,O45764,Q9N432,Q20043,O16488	P10041,A0A1F4,P07207,Q868Z9,P18168,E1JHA6,Q9VZ44,Q9V4B8,Q95RQ1,Q8SYF5,Q9VS89,Q9W5X1,M9PB30,Q9VB21,Q7KU08,A0A0B4K7R8	Q7SY09,Q6DI48,O57409,Q9IAT6,Q8UWJ4,B8JI71,O42182,Q90Y57,Q90Y54,A1A5Y0,P46530,Q5G872,C0H5W1,Q5WQV6,Q5NJJ5,F1QH95,Q6DHG1,F1QFX6,Q1A5L2,Q5NIW0,F1R0I7,Q1RLZ3,Q1L927,Q5SPB5,E7F4G3,F1QZF2,E7FG71,B8A5G4,F6NQW0,Q5TZK8,F1QNG9,F1Q5X7,A0A140LFZ5,U3JB09,A0A0R4IVA1,A2CEN1,X1WEZ2,A5WVM5,E7FG10,A0A0R4IL08,A0A1D5NSM8,F1QRX3,F1Q691,F1QV50,E7F2S5,F1QCA7,E7FFU9,A0A0G2KQ62,A0A0R4IG30,F1QBM0,F1QW35,F1QVB9,A0A0R4IWA2,F1QWI9,F1QQ56,E7F9K6,A0A0G2L8G8,B8A4X3,E7FDJ3,E7FCH1,Q5RGE8,F1RCH4,F1RE47,F1QML5,F1QKZ9,E7F5H0,U3JB20,A0A0J9YJK9,A5WWJ4	Q9HBW9,P0CG36,P0CG37,Q8NFW1,Q2UY09,P82279,Q5IJ48,P80370,Q6UY11,O00548,Q9NYJ7,Q9NR61,Q8NFT8,Q8IUX8,Q9UHF1,Q99944,Q6UXG2,A8MWY0,Q5T1H1,P00748,Q6V0I7,P23142,P98095,Q12805,O95967,Q9UBX5,Q53RD9,P35555,P35556,Q75N90,Q14520,Q04756,Q8NDA2,P78504,Q9Y219,Q14766,Q14767,Q9NS15,Q8N2S1,P21941,O00339,O15232,O95460,Q92832,Q99435,P46531,Q04721,Q9UM47,Q99466,Q6UXI9,Q7Z3S9,Q8IWY4,Q8IX30,Q8TER0,Q6UWL2,Q4LDE5,P13385,Q6PCB0,Q96DN2,Q8N2E2,A0A096LNW5				Q20531	P07207		P00748,Q04721,P13385			
KOG1578	0.03333	0.09091	1	11	1	5	P27140,P42737,Q9ZUC2,Q94CE4,Q94CE3,Q9C6F5	Q22460,D3NQA9	Q9VHJ5			P53615	O94255	P27140							
KOG0520	0.03333	0.07143	1	14	1	5	Q9FY74,Q6NPP4,Q8GSA7,Q9FYG2,O23463,Q9LSP8	H2KY84,G5EBR9	B7YZU4	K7DY74,E7F2K8,F1QLJ6	Q9Y6Y1,O94983			Q8GSA7							
KOG0045	0.03333	0.01754	1	57	1	6	Q8RVL2	Q22036,P34308,Q9XU14,G5EEZ6,Q9N4B1,Q9N4B2,Q22143,Q8IAA9,O18165,Q9U2B2,U4PC24,O02260,O44903	Q11002,Q9VT65,Q9VXH6,P27398,M9PHA4	F1Q7N2,E7F0H3,B8A6G0,Q6DFZ8,F1QW40,Q66HU4,E7F7F1,A5PMP0,F1R632,F1RCJ4,A5WWC4,F1QQ89,A0A0R4IFK0,Q561U0,F1Q9Z1,A5PMP1,X1WHQ9,E7FAX5,E9QFN0,F1QI24,F1QTM5,A0A286Y9R3	Q8N7X0,Q9HC96,Q9UMQ6,Q6ZSI9,Q6MZZ7,A8MX76,O75808,P07384,P17655,P20807,O15484,Q9Y6Q1,Q9Y6W3,A6NHC0,O14815	Q03792				Q11002					
KOG0806	0.03333	0.05	1	20	1	6	Q8VYF5,Q8RUF8		Q9NFP1,Q8IRR1,P83548,Q9VHE4,Q9W430	Q4VBV9,A0A0R4ID24	P43251,Q9NQR4,O95497,O95498,Q9NY84	P49954	O60178,Q09921,Q10166,O59829,O74886					O95497			
KOG4159	0.03333	0.05	1	20	1	6	Q8LBL5,Q9FXH3,Q9FWT4,F4ICB5,F4IWG7	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,F1QJQ0,E9QIP2,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106	Q8LBL5							
KOG1623	0.03333	0.03704	1	27	1	5	Q8L9J7,Q9LH79,Q6NQN5,Q944M5,Q9FM10,Q9C9M9,Q8LBF7,Q8LFH5,Q9ZV02,Q9LUE3,Q9SMM5,O82587,Q9FGQ2,Q9SW25,Q9FY94,Q9LUR4,Q84WN3	O45102,A0A2C9C3B1,Q9XX26,P92011,Q17757,O44620	Q7JVE7,Q9VUN8	Q5EB14	Q9BRV3				O44620						
KOG0443	0.03333	0.04	1	25	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QVU3,F1QUM3,A0A0R4IQ11,A0A0R4IML0,Q1RLT7,F1R3V3,A5PMZ3,E7FC92,F1QQQ5,Q1LYK7	Q9Y6U3,O75366,P40121,P06396,P09327,O15195							P06396			
KOG1829	0.03333	0.05	1	20	1	5	Q0WV86,F4JDV4	O01738,K8ESM7,G2HK09	Q9VTT9,Q9W3C9,Q9W293	F1R282,A0A0R4IDQ8,F1QCJ1,F1RAA9,F1Q4W5,A0A0R4ICV4	Q6ZN54,Q9H714,Q9Y4G2,Q8IWE5,Q6ZWE6,Q92622							Q8IWE5			
KOG3589	0.03333	0.0137	1	73	1	6		P49809,O45523,O45524,P34295,P49808,Q18312,Q18563,Q8WQC0,Q23376,G5ECK9,H2KMK7,O17589	Q9V407,Q9VCX1,Q8T017,Q9VXA3,M9PHI8	P57094,P57095,Q6ZM86,Q6DGI0,Q6T9C3,Q38JL1,A3KPZ9,A8WGN3,F1Q9W6,Q7T2D3,Q08BE2,F1QV08,Q6DC84,Q568M8,F1QC69,A5WW80,A0A0R4ICX4,B8A5L7,E7FGM9,F1QDH5,E9QDP3,I3IS22,A0A0R4IJB7,U3JAV5,Q6ZM84,F1R396,F1QAG9,E7F7I7,A0A0R4I9J6,B0R0V5	O15169,Q9Y2T1,A4D2P6,O43665,O94810,O14924,O14921,O43566,O15492,Q9UGC6,Q9NS28,P49795,Q08116,O76081,Q2M5E4,P41220,P49796,P49798,O15539,P49758,P49802,P57771,O75916	Q99188,P11972	Q09777			Q9VCX1					
KOG3867	0.03333	0.03226	1	31	1	5		Q18924	Q8IQS4,Q8SZ72,Q9VE24,Q9VVK9,Q9VVM1,Q9VVM4	B0V3V9,F1R4Q5,A0A0R4ILQ9,F8VNP0,F8W261,F1QAK4,F1QB82,F1REG3,A5WV48,E7F4Z7	P15289,P15848,P51689,P54793,Q96EG1,Q5FYA8,Q5FYB1,Q5FYB0,P51690,P34059,P22304,P51688,P08842		Q9C0V7			Q9VVM1					
KOG0381	0.03297	0.04348	3	69	1	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,O16487,Q9XTS5,Q9XVG8	Q24537,Q05783,Q06943,Q9W0D2,Q4V604,Q9VBP5,Q9W2K8,E1JIT5,Q86BR8,Q9VCZ5	Q503Z1,X1WFI9,A3KNQ1,F1Q895,F1QZ83,F1QXS5,B0S7C3,Q66IB6,Q6NX86,B8JL29,A0A0G2KQ27,F1QGP8,F1QF85,E7F0N2,B0V356,E7FAU5	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7					P09429,P26583,O15347			
