Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0944	0.14286	0.11111	1	9	1	7	Q8L6Y1	P91502	Q9VZU7	F1QFS9,Q1MT86	Q92995,P45974	P38237	Q11119	Q8L6Y1							
KOG0896	0.14286	0.07143	1	14	1	7	Q93YP0,Q9CAB6,Q9SJ44,F4I6V2,F4J6Z1	O45495	Q9VRL1	Q6PEH5,F1R1E9	Q13404,Q15819,I3L0A0	P53152	O74983			Q9VRL1					
KOG0779	0.14286	0.05556	1	18	1	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VRY4,Q9VYJ5	X1WF58,F1Q9H5,A0A0R4ILS0,Q1L9B2	Q9GZR1,Q9BQF6	P40537	O13769						P40537		
KOG0212	0.14286	0.14286	1	7	1	7	Q9ZU97	Q21225	Q9VG59	Q66L58	Q08AM6	Q06708	P87145					Q08AM6			
KOG2428	0.14286	0.125	1	8	1	7	Q9FNQ0	Q17431	Q94546,Q9VDP7	Q6NYV9	Q8WVC0	P38439	Q9P6R2					Q8WVC0			
KOG2002	0.14286	0.125	1	8	1	7	B5X0I6	Q03560	Q7K0X3,Q9W1T9	A3KDM3	Q6PD62	P89105	O42668					Q6PD62			
KOG3063	0.14286	0.09091	1	11	1	7	Q9FJD0,Q9T091	O01258	Q9W552	Q6DH23,Q6TNP8,Q7ZV03	O75436,Q4G0F5	P40335	Q10243			Q9W552					
KOG1107	0.14286	0.1	1	10	1	7	Q7X659,F4I0P8,A8R7K9	Q21053,H2KZW2	Q9W277	Q6ZM34	Q96QK1	P34110	O74552					Q96QK1			
KOG1299	0.14286	0.14286	1	7	1	7	O49048	H2KYN0	Q9VHB5	A8E7N5	Q9NRW7	P38932	Q09805			Q9VHB5					
KOG0313	0.14286	0.14286	1	7	1	7	Q9LF27	P91343	Q9VKQ3	Q6NX08	Q9GZL7	Q12024	Q9URY0					Q9GZL7			
KOG2846	0.14286	0.11111	1	9	1	7	Q9ZQ34,F4JR68	Q17667	Q7K2N0	Q7ZU80,Q6PFM4	Q9C0E8	P38878	O94414		Q17667						
KOG3481	0.14286	0.125	1	8	1	7	Q9SMZ9	P45967	Q6NLJ9,A1ZAX2	F1Q6Y0	O43715	O60200	Q96VG1					O43715			
KOG2357	0.14286	0.125	1	8	1	7	Q94CC0,Q9STW1	Q23382	Q9VQR9	Q66I12	Q96A33	P53723	O94280					Q96A33			
KOG2845	0.14286	0.125	1	8	1	7	Q9SN77,Q9SK61	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855					Q15650			
KOG1926	0.14286	0.14286	1	7	1	7	Q9FGF4	Q21210	Q9W5E4	Q6DRL5	Q9BQG0	P39985	O60094					Q9BQG0			
KOG1043	0.14286	0.07692	1	13	1	7	Q8H0W4,F4IBH5,F4K2D7,F4J9G6	Q9XVM0	P91927	Q1LY46,F1QSQ8	O95202,Q2VYF4	Q08179,Q06493	O13920			P91927					
KOG2315	0.14286	0.14286	1	7	1	7	Q9CAT3	Q19052	Q9VNX8	Q4QRJ7	Q9BY44	P53235	O74965					Q9BY44			
KOG1989	0.14286	0.16667	3	18	1	7	Q8H0Z0	G5ECQ3,Q20483	Q9VMY8,Q9VJ30	B0S578,A0A0R4IUS2,A0A0R4IWM3,E7F2L1	Q2M2I8,Q9NSY1,O14976	P38080,P53974,P40494	Q9USS2,O43066,Q9UU85							Q9USS2,O43066,Q9UU85	
KOG2568	0.14286	0.15385	2	13	1	7	Q9C9E6,Q8GYD0,O04088,F4IM73	Q22938	Q9VQ34	F1Q5U9	Q8NBN3,Q96K49	P32857,P38745	O13989,Q9Y7Y9							O13989,Q9Y7Y9	
KOG2609	0.14286	0.14286	1	7	1	7	Q9ZVX7	Q09385	Q9V5Q4	Q6DGP2	O95926	P53277	O59733					O95926			
KOG1465	0.14286	0.14286	1	7	1	7	B3H7H1	Q9XWD5	O76863	Q6NXC7	P49770	P32502	Q9UT76					P49770			
KOG1461	0.14286	0.11111	1	9	1	7	Q9SRU3,O64760,O49733	Q18994	Q9W541	F1RBR0	Q13144	P32501	P56287					Q13144			
KOG2137	0.14286	0.11111	1	9	1	7	Q9C9H8,F4I313	O01776	C6TP33,Q9VAR0	Q1L881	Q6P3W7	P53009	Q9P7X5					Q6P3W7			
KOG1877	0.14286	0.07143	1	14	1	7	F4K1C7,F4ILW4,F4IAF6,F4K6Z1	Q09263,Q09264	Q8IGJ0	Q5SPP5,F1QUE0,F1QTD4	Q14156,Q9Y2G0	Q03653	O59817			Q8IGJ0					
KOG2345	0.14286	0.14286	1	7	1	7	O04265	Q18988	Q9VI84	A2CEW6	O75716	Q12003	Q10078							Q10078	
KOG3928	0.14286	0.14286	1	7	1	7	Q8W4K2	G5EFC8	Q9W253	F1R4V5	P51398	Q01163	O59677					P51398			
KOG3036	0.14286	0.09091	1	11	1	7	Q8RWV5,Q9LXU1,Q58FZ9	Q18224	Q7JVP2,Q9VLF2,Q9V9S3	Q6NWL4	Q92600	P53829	Q92368					Q92600			
KOG1462	0.14286	0.14286	1	7	1	7	Q1G3F7	P80361	A1ZA22	Q7ZTY5	Q9NR50	P09032	P56288					Q9NR50			
KOG1816	0.14286	0.1	1	10	1	7	A8MQW3,Q9SVK0,Q6NLS0,A0A1P8B7F5	Q19584	Q9VTF9	Q6DRD5	Q92890	P53044	O42915							O42915	
KOG1983	0.14286	0.09524	2	21	2	7	Q9FFF8,F4JN30	G5EEI1,A0A0K3AR90	P08111,Q9VYK6	Q7SZE3,Q5SQE2,Q6IQP2,E7F0C0,Q5RGD1,E7FD67,Q5VSD0	Q15334,Q6P1M3,Q9Y2K9,Q5T5C0,Q8NFX7	P38163,Q12038	Q10408			Q9VYK6			Q12038		
KOG2238	0.14286	0.11111	1	9	1	7	Q8L7M7,Q9CAT4	H2L080	M9PHU7	E7F4E5,E7F3X8	Q8IWB9	Q06833	O94464					Q8IWB9			
KOG1467	0.14286	0.11111	1	9	1	7	Q9FFV8,F4I048,F4IT40	G5EFF9	Q9W1Q8	Q5RIE1	Q9UI10	P12754	Q09924					Q9UI10			
KOG0301	0.14286	0.14286	1	7	1	7	Q9LHN3	G5EES6	Q9VPY2	F1QCT6	Q9Y263	P36037	O94289					Q9Y263			
KOG2175	0.14286	0.1	1	10	1	7	F4K4U5,F4JC31,A0A1P8BEH4	H2KYN6	Q9VFS5	Q5SP90	Q6IN85,Q5MIZ7	P40164	Q9Y7J8						P40164		
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A286YB74	Q96RS0	Q12052	Q09814				A0A286YB74				
KOG2424	0.14286	0.125	1	8	1	7	A0A1P8AMK1	Q22453,Q7JP79	Q9VWE4	Q6PC19	Q9NP77	P53538	O42868							O42868	
KOG1466	0.14286	0.125	1	8	1	7	A0A1P8AT59,A0A1P8AVS2	P34604	Q9VAD4	A5WWE4	Q14232	P14741	Q9USP0					Q14232			
KOG2022	0.14286	0.125	1	8	1	7	F4HNZ9	Q22529	Q9VEC5	F1Q9F5,X1WB88	O94829	P32767	Q09796			Q9VEC5					
KOG0889	0.14286	0.11111	1	9	1	7	F4IPJ1,F4JPL2	G5EEV2	Q8I8U7	A0A0R4IPE4	Q9Y4A5	P38811	Q9HFE8,Q10064		G5EEV2						
KOG1825	0.14286	0.1	1	10	1	7	F4KB73	Q5DX48	Q9VT28	B8JMD7,X1WE04,E9QHC8	O94915,Q5TBA9	P40468	Q9HDV6							Q9HDV6	
KOG3217	0.14286	0.1	1	10	1	7	F4J355	A7WK41	P82890,P82891,Q9VE30,Q8ING6	F1QH99	D3YTI2	P40347	P41893							P41893	
KOG1863	0.13946	0.15385	4	26	3	7	Q9FPT1,Q84WU2,Q9SCJ9	G5ECC7,Q7JKC3,Q09931,G2HK03	Q9VYQ8	F1QUS9,A0A0R4IB93,F8W4Z8,E7EYZ1,F1Q7D2,E7FD72	Q9UMW8,Q9UHP3,Q96RU2,Q9NVE5,Q3LFD5,Q86UV5,Q93009	P50101,Q01476	Q9UTT1,Q9P3U0,Q09879	Q9FPT1,Q84WU2			E7FD72	Q96RU2			
KOG2167	0.13889	0.2	2	10	2	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122	Q8LGH4				Q13619			
ENOG502QTCP	0.13889	0.3125	5	16	1	4	Q9SR87,Q9M021,Q9M020,Q66GN2,Q9ZRF9,C0LGE0,C0LGG8,C0LGG9,Q8GY50		Q9VE06	E7FEW6,B8A5U8,F1RD31,F1QSL0	Q15569,Q96S53			Q9SR87,Q9M021,Q9M020,Q66GN2,Q9ZRF9							
KOG0819	0.13575	0.22222	10	45	2	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9						B8JLZ3,Q804H0,Q804H2,A0A0G2L5W0,F1R6N3	P04083,P09525,P08758,P08133,O76027			
KOG1601	0.13379	0.31496	40	127	3	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q9ZQJ8,C0SVJ8,Q8LDM8,Q949T9,Q1PFY3,C0SV91,Q8GW81,F4K553,F4K554	P28515,Q10655,O61924,H2L008,G5EGN3,G5EDN4,G5EF25,G5EF71,Q9XUW7,B7WN96,Q8MQA7,U4PMB4,G5ECK1	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,F1QVT3,Q9W6U0,F1QEY1,A0A0R4ILP3,F1QQG0,F1QD30	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9SK53,Q39057,Q5HZ36,Q9SZI6,Q9ZQJ8,C0SV91,F4K554			Q91428	P15976,P23771,P43694			
KOG2546	0.13333	0.15385	2	13	1	5	Q8S8M5,O82347	Q10929	A0A0B4K774	B0V218,F1RE41,A8E7L4,I3ITI8,F1QCK5,F1R187	Q8IZP0,Q9NYB9,Q9P2A4							Q8IZP0,Q9NYB9			
KOG4362	0.13333	0.18182	2	11	1	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	B0UZD1,F8W5H6	Q99728,P38398,Q8NEM0							Q99728,P38398			
KOG1340	0.13333	0.10526	2	19	1	5	Q39072,Q9LZW6,Q9SCT5	Q18276,Q18279,Q22339,Q22337,Q8MPX7,Q22776,Q52GZ2,Q22336,Q86FL8,Q22338	Q9Y125	B8JK19,F1QSH1	P07988,Q6NUJ1,P07602							Q6NUJ1,P07602			
KOG1482	0.13333	0.125	2	16	2	5	Q9MAP1,Q9ZT63,Q9M271,Q9LXS1,Q6DBM8	O45923,Q22541	Q8T0G1,Q9V471,Q9VKA3	Q6PFS0,F1QFA1,A0A0R4IFM6	Q99726,O14863,Q8IWU4						A0A0R4IFM6	Q8IWU4			
KOG1330	0.13333	0.11111	2	18	2	5	Q6NMN6,Q9FLG8,F4IKF6,Q9C9R9,O23203,Q9C5L6,F4IQK9	Q19235,O01927,Q18545	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2						A2SWM2	Q8IVW8			
KOG0689	0.13125	0.15789	3	19	2	4		O01761,H2KYI7	Q7KVD1,Q7K4E0,A1ZAQ3,Q7KU89,A1ZAQ4	E7FF78,E7FCG7,E7FEK1,A0A0R4IVJ3,X1WBU3,A0A0G2KF42,X1WF07,E7F579	Q8TER5,Q86VW2,Q96PX9,Q58EX7					Q7KVD1,Q7K4E0	A0A0R4IVJ3				
KOG0160	0.13052	0.15686	8	51	3	7	F4IVR7,F4HWY6,F4IRU3,F4IUG9,F4JM19,Q0WPU1,Q9M2K0,F4K5J1,Q9LHE9,F4K0A6,F4I507,F4JIU4,Q39160,Q9LKB9,F4I5Q6,F4I460,F4HXP9,F4I9H4,F4K5I5,F4K5I9	G8JY81,Q20357	A0A0A1EI90,A1Z6Z8,M9MRE4,M9PCY6	A7UA95,Q5PRA5,E7F6P4,F1QYX4,F1QKS0,E7FB39,A0A0R4IEQ7,E7FCI5,E7F1M9,A0A0R4IB90,E9QC67	Q8IZT6,Q15051,P35580,Q96H55,B0I1T2,Q9Y4I1,Q9ULV0,Q9NQX4,Q96JH8,Q5U651	P19524,P32492	O74805,O94477			A0A0A1EI90	A7UA95,E7F6P4,E7F1M9,E9QC67	B0I1T2,Q96JH8,Q5U651			
KOG3713	0.13021	0.07843	4	51	2	4		G5EFC3,Q9XXD1,G5EEK7,Q7JPF0,U4PLR3,Q20381,J3K003,G5EC00,H2KZQ6	P17970,P17972,A8DYR5	B3DJ89,A2ARG8,F1Q4T7,E0R7P9,Q32LW7,B3DJD2,Q5SP96,E1AZA6,E7F5Q8,E7FFD5,F1R7R6,F1Q6N3,X1WCE7,F1QCW6,E7FFQ6,F1Q4T8,F1QZV9,A0A0R4INQ7,U3JA85,B0V2U3,A3KQM6,E9QBG4,E7F0J5	Q14721,Q92953,P48547,Q96PR1,Q14003,Q03721,Q9H3M0,Q9UIX4,Q9UJ96,Q8TAE7,Q8TDN1,Q96KK3,Q9ULS6,Q9BQ31,Q6PIU1,Q8TDN2					P17970		Q14721,Q96PR1,Q03721			
KOG4339	0.13	0.25	3	12	2	5		P91855	Q9VZN0	F1QIC4,Q6PEI3,A8DZG3,F1QDN9,Q6ZM79	Q9C0D0,O75167,Q96KR7,Q8IZ21	P53858					F1QIC4,Q6PEI3	Q8IZ21			
KOG3300	0.125	0.16667	1	6	1	4	Q8RWA7,O49313	O44955	Q9W402		Q9P0J0,E7ENQ6							Q9P0J0			
KOG0747	0.125	0.11111	1	9	1	4	Q9SYM5,Q9LPG6,Q9LH76,Q9LQ04,Q147R9	Q17556,Q20697			O95455		Q9HDU4		Q20697						
KOG4246	0.125	0.16667	1	6	1	4	F4IS91	A0A0S4XR43		E9QHG1,B8A6A6	Q8IX12,Q8N163							Q8N163			
KOG2458	0.125	0.05882	1	17	1	4	Q5Q0C1,F4IH52,Q9SMT6,Q9M2D7,Q9M2D5,Q9LML4,F4I232,Q9FF95,F4IH50		Q8T045,Q9VCU4	Q7ZVE6,A5PLC1,Q32LR4	Q8NBL1,Q6UW63,Q7Z4H8					Q8T045					
KOG4494	0.125	0.16667	1	6	1	4		Q19202,Q4TTB1	Q9VGN8	A0A0R4IJX6,Q6NUZ5	Q8WVQ1				Q19202						
KOG0655	0.125	0.16667	1	6	1	4		O01501	P54733	P47794,A0A0R4IK54	P24864,O96020							P24864			
KOG1675	0.125	0.16667	1	6	1	4		P34624	Q9VKF0	Q08CI4,E7F3H3	Q8ND76,H7C0P7							Q8ND76			
KOG0669	0.125	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750				Q20643						
KOG2106	0.125	0.06667	1	15	1	4		O45487	Q9VUI3,Q0E8T7	X1WCH2,F1R7V9,A0A1D5NSW6,A0A0G2KV24,E7EXY5	Q96MT7,O00423,O95834,Q32P44,Q9HC35,Q05BV3,Q6ZMW3					Q9VUI3					
KOG0506	0.125	0.09091	1	11	1	4		Q19013,Q93650,U4PRW7	Q1RL13	E7F6N5,Q1LWI2,F1RDU2,Q1LXG0,B0S7X7	O94925,Q9UI32							O94925			
KOG3922	0.125	0.11111	1	9	1	4		O17645	P25722,Q86BJ3	A1L1P8,Q402B1,F1QLG4	Q7LGA3,Q9Y2C2,K7EP71					P25722					
KOG3684	0.125	0.14286	2	14	1	4		Q11122,O17697,G5ECM0,G5EFI1	Q7KVW5	E7FAT2,Q1LY44,F1QW20,X1WCL6,F1QND4	Q92952,Q9H2S1,Q9UGI6,O15554							Q92952,Q9H2S1			
KOG2181	0.125	0.125	1	8	1	4		G5EEL0,Q9U3E2	Q7KVG9	O73715,O73714,F8W338	Q86U70,O43679							Q86U70			
KOG0609	0.125	0.10345	3	29	2	4		P54936,Q95XW5,P91182,Q17549	Q24210,Q7KT16,E2QD98,A1Z8G0	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,F1Q9P1,X1WF70,F1R2J9,X1WFJ8,A5WV25,E7F7X1,F1QZ25,E7FB89,A0A286Y9N6	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					Q24210		Q00013,Q14168			
KOG4395	0.125	0.09091	1	11	1	4		Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,B3DH94,B0R059,F1Q7A7	Q92858,Q8N100							Q92858			
KOG3598	0.125	0.2	1	5	1	4		Q20497	Q9VW47	Q2QCI8	Q86YW9,Q93074							Q93074			
KOG4195	0.125	0.2	1	5	1	4		Q09297	Q9VV83	F1QL34	Q9BW91,O94759							O94759			
KOG4808	0.125	0.2	1	5	1	4		Q22472,O44509	Q9V3L7	Q1LYN0	Q9NX14				Q22472						
KOG1734	0.125	0.16667	1	6	1	4		Q09251	Q9VX13	E7EYE4,F1QUH4	Q9H920,Q8N4F7						E7EYE4				
KOG4004	0.125	0.125	1	8	1	4		P34714	Q86NV3,O97365	Q6PVV8,B3DJ32,X1WD35	P09486,Q14515							Q14515			
KOG4745	0.125	0.22222	2	9	1	4		Q21265,Q21267	Q9VH14	Q1RLX2,F6NH88	P01033,P16035,P35625,Q99727							P01033,Q99727			
KOG4716	0.125	0.11111	1	9	1	4		Q17745,P30635	P91938,Q9VNT5	Q7T2C8,F1QQ60,F1Q6Z6	Q16881,Q9NNW7							Q16881			
KOG4037	0.125	0.125	1	8	1	4		Q10658	Q9XYQ2	Q90Z08,Q1RM42,E7F2M1,F1QE32	Q13432,A6NIH7							Q13432			
KOG3876	0.125	0.14286	1	7	1	4		P34445	Q9VGQ8	Q5XIZ7,Q567G5,F1Q8M3	P53367,P53365							P53365			
KOG0146	0.125	0.07692	1	13	1	4		G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,B3DJA7,A5PLG5,E7F293,F1Q719	Q5SZQ8,Q9BZC1,Q8N6W0,Q96J87				G5EE68						
KOG4335	0.125	0.14286	1	7	1	4		G5EDH0,O02254	Q9VBX0	E7F221,F1REV3	Q9BZ67,O00522							O00522			
KOG4671	0.125	0.16667	1	6	1	4		G5ED30	A0A0B4LHK8	Q6PFT6,E9QHT9	Q96FX8,Q9BQJ4							Q96FX8			
KOG0992	0.125	0.14286	1	7	1	4		Q8I0Z1	Q9VV40,Q7K4K7	E7F2H4,B0S5A9	Q7Z3E2,Q92805							Q7Z3E2			
KOG0501	0.125	0.14286	1	7	1	4		O44164	Q02280	F1QNK9,F1RBF8,E9QBX5	O95259,Q8NCM2							O95259			
KOG0545	0.125	0.14286	1	7	1	4		Q18888	Q8IR85	A0A0R4IW96,E7F4I7,A0A140LFX3	Q9NZN9,O00170							Q9NZN9			
KOG4115	0.125	0.07143	1	14	1	4		Q22752	Q7KMS3,Q9W168,Q9VQA6,Q9VJ18,Q7JQ02,Q9W0F0,Q6IG91,Q4QPW2,Q9V9P1	Q7ZUX8,K7DY76	Q9NP97,Q8TF09						Q7ZUX8				
KOG0624	0.125	0.2	1	5	1	4		Q9N3E0,P91189	Q9VHA8	Q6P0U6	Q13217				P91189						
KOG0971	0.125	0.16667	1	6	1	4		E2JKZ0	P13496,Q7JQV2	F1R0W9,F6PC33	Q14203					P13496					
KOG0502	0.125	0.16667	2	12	1	4		Q067Y1	Q9VL58,Q9W2I0	Q7T163,E7F0N5,B3DI78,A2BGZ3,A0A0R4J8R8	Q9H9E1,Q9ULH0,Q17RQ9,O14593							Q9ULH0,O14593			
KOG0818	0.125	0.14286	1	7	1	4		Q19467	Q95RG8	F1QCL0,A2BG45,E7FAZ2	Q9Y2X7,Q14161							Q9Y2X7			
KOG1828	0.125	0.16667	1	6	1	4		Q17581	Q9VLX2	Q7ZUF2,B0S7E1	Q9NPI1,Q9H8M2							Q9NPI1			
ENOG502QRG4	0.125	0.16667	1	6	1	4		Q95Y95	A0A0B4JCZ8	E7FA94,B0S6V2	O43312,Q765P7							O43312			
KOG2746	0.125	0.125	1	8	1	4		G5EBG6	Q9U1H0,O61348	A0A286YBU7,F1Q6M9,F1R060	Q8WY36,Q96RK0					Q9U1H0					
KOG3866	0.125	0.22222	2	9	1	4		Q8MQ51	Q9VVK7	Q6NX06,F1QLH9,F1QW82	Q9H6B4,Q68D85,Q02818,P80303							Q02818,P80303			
KOG3821	0.125	0.16667	3	18	1	4		G5EGU4	Q24114,Q9VUG1	F1QCC6,Q6V9Y8,V5NF92,F1Q5X1,F1QKN6,F1R466,F1QVG5,A0A0H2UKP8,E7F9P0	P35052,Q8N158,P51654,O75487,P78333,Q9Y625							Q8N158,O75487,Q9Y625			
KOG3919	0.125	0.14286	1	7	1	4		E0AHC6	Q9W525	Q6PBT3,E7FBD4,Q5RJ41	Q99689,Q9UHY8							Q9UHY8			
KOG1955	0.125	0.2	1	5	1	4		Q8MYM6	Q8MQS4	E7FBC4	Q96D71,Q8NFH8							Q8NFH8			
KOG3804	0.125	0.05556	1	18	1	4		H2KYY1,G5EC57	P11536,Q01842	Q29R87,Q68EH3,F1QN70,E7F1J0,F8W364,F1Q8H4	Q9NZC4,P32519,Q15723,P78545,Q99607,Q9UKW6,P41212,Q9Y603					Q01842					
KOG3782	0.125	0.14286	1	7	1	4		Q95QN1	Q7JXF7	Q2L6L1,Q2L6L0	Q3B7I2,Q9Y2B0,F8W031						Q2L6L1				
KOG2010	0.125	0.16667	1	6	1	4		Q8MQ17	Q9VXN3	F6PAZ7,F1QGV4	Q32MZ4,Q9Y608							Q9Y608			
KOG2616	0.125	0.2	1	5	1	4				Q2YDP8	Q8IYQ7,Q86YJ6	P16120	Q42598					Q86YJ6			
KOG4781	0.125	0.125	1	8	1	4				F8W5J5	Q5T1C6,Q8N1Q8	P40098,P38172	P87124,Q9HDW5,O74793					Q5T1C6			
KOG4225	0.12153	0.2	4	20	2	4		G5EC32,P34258	B7YZD8	E7F1U2,A2VCY2,A5WWD9,B8A480,A0A0R4IP30,F1R0C1,A0A0G2KWR0,F1Q9A0,F1Q5K7	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504						E7F1U2	Q6XZF7,Q9BX66,O94875			
KOG0929	0.12143	0.17391	4	23	2	7	F4JSZ5,Q9LZX8,Q9LPC5,F4JN05,F4IXW2	G5EFH7	Q9VJW1	Q1RLU2,E7FCG1,E7FGL2,A0A0R4IJI9	Q9Y6D6,Q9Y6D5,Q9NRD0,Q7Z3U7	P11075,Q06836,P34225	Q10491,Q9UT02,Q9P7V5,O13817,O13690					Q9Y6D5		Q10491,O13817,O13690	
KOG1701	0.12143	0.2	3	15	2	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,E7F2R2,F1QC03,F1QSX8,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942						F1QC03	Q15654,Q15942			
KOG1700	0.12121	0.14286	7	49	3	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q19641,H2L2L1,H2KZV8,Q2V4T5,Q17522,Q95QK1,Q95PW6	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q5BKV7,Q6P2T6,Q6NZV4,F1QMH0,F1QJC0,F1QP52,F1R833,X1WG15,F1QZB0,E7F2B4,Q5TYR6,A0A0G2KJM7,B8JJ38,X1WDB4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6					Q9VCQ7	Q5BKV7,Q6NZV4,B8JJ38	P50238,P50461,Q8TDZ2			
