Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1577	0.24286	0.18333	11	60	3	7	O80944,Q0PGJ6,Q84TF0,Q9M338,Q1PFI5,Q9SXC0,Q9SJV2,Q9FJK0,Q9SJV1,F4K9G7	Q09632,Q23320,Q9U2J5,Q21274,P91020,P91997,P91021,Q9U2J6,Q22352,Q18903,Q17568,P91998,Q18483	Q9VHX4,Q9VTL0,Q8IQF8,Q9VTY2,Q9Y112,Q7JVH6,Q9VZK8,D2A6K3	Q6AZW2,Q568L5,Q5XJM7,F1QJ97,U3JA33,Q5TYY5,Q5RH67	P14550,O60218,C9JRZ8,Q04828,P52895,P42330,P17516,P51857,Q96JD6,P15121	P38115,P14065,P38715,Q07551,P47137,Q12458	O13848,O42888,Q10494,O14088,Q9USV2,Q9C1X5					P14550,P15121	P38115,P14065,P38715,P47137,Q12458	Q10494,O14088,Q9USV2,Q9C1X5	
KOG3736	0.24198	0.21154	11	52	2	4		P34678,Q95ZJ1,O61394,O45293,Q9U2C4,O45947,Q7K755	Q6WV20,Q9Y117,Q8IA42,Q6WV17,Q6WV16,Q9VUT6,Q8MRC9,Q8IA43,Q8IA41,Q8IA44,Q8MVS5	Q1LVP1,E7FDA0,Q6NX01,B8A6C4,F1R7M5,F1R913,F1Q6D3,E7EZL6,F1R0I8,Q1LVP2,A0A0R4IGF6,E7F4H6,A0A286Y879,A0A286Y8F2,X1WFC6,F1QY66,A0A0R4IV32	Q10472,Q14435,Q8N4A0,Q7Z7M9,Q8NCL4,Q9NY28,Q9HCQ5,Q86SR1,Q8NCW6,Q8IXK2,Q8IUC8,Q8N3T1,Q6IS24,Q6P9A2,Q7Z4T8,Q49A17,F8VUJ3					Q6WV20,Q9Y117,Q8IA42,Q6WV17,Q6WV16,Q9VUT6,Q8IA43,Q8IA41,Q8IA44,Q8MVS5		Q14435			
KOG2882	0.21429	0.09524	2	21	2	7	P0DKC3,Q8GWU0	P34492,Q18645,O01591,O16247,O44538	Q8SXC9,Q9W4W5,Q9VVL5,Q9VYT0,Q8SXC0,Q9VZW4,Q9W272,M9PJJ5	F1QGU0,B3DI21	A6NDG6,Q96GD0	P19881	Q00472					A6NDG6	P19881		
KOG2397	0.21429	0.18182	2	11	2	7	Q9FM96,Q9SLC0	G5EC87	Q9VJD1,Q9VE71	F1RBW3,F1R3U6	P14314,Q9UJJ9	Q04924	Q9USH8					Q9UJJ9	Q04924		
KOG0288	0.2	0.125	1	8	1	5	Q6NNP0	Q19124,Q09406	Q86BR6	A0A0R4IP97,F1RAF4	Q676U5,Q8NAA4					Q86BR6					
KOG1422	0.2	0.21053	4	19	1	5	Q9FWR4,Q9FRL8,Q8LE52,Q9LN39	Q8WQA4,O45405	Q9VY78	F1QTI1,Q7ZTT4,Q5U3P5,Q6P5J7,A0A0R4IRJ8,A0A286YBT4	O00299,O15247,O95833,Q9Y696,Q9NZA1,Q96NY7			Q9FWR4,Q9FRL8,Q8LE52,Q9LN39							
KOG0406	0.2	0.04545	2	44	1	5	Q6NLB0,Q9M2W2,Q9LZ06,Q9ZW30,Q9ZW29,Q9ZW28,Q9ZW27,P46421,Q9ZW26,Q9ZW24,Q9SR36,Q9FUT0,Q9CA57,Q9CAS6,Q6NMS0,Q9FUS6,Q9FUT1,Q9LQ48,Q9XIF8,Q9FUS8,Q9FUS9,Q9ZRW8,Q8L7C9,F4IA73,Q8GYM1,Q9M9F1,Q9SHH6,Q9SHH7,Q9SHH8,Q9LZG7,Q9C8M3	P34345,P34277,O45352,D7SFI3,O17234	Q9VSL3,Q9VSL6,Q9VSL5,Q9VSL2	F1QBZ6,F1QN72	P78417,Q9H4Y5							P78417,Q9H4Y5			
KOG3466	0.2	0.2	1	5	1	5	Q945M1	Q18036	Q9VJZ4	Q567Y4	Q9Y6M9			Q945M1							
KOG4626	0.2	0.11111	1	9	1	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0,F1QD06,A0A0R4ISG3	O15294,Q8NBP0				O18158						
KOG0637	0.2	0.40909	9	22	1	5	Q39232,Q39231,O80605,Q9FE59,Q9C8X2,Q6A329,Q67YF8,Q9ZVK6,Q9FG00		Q9VSV1,A0A0S0WGX2	E9QH03,F1R4M7,A0A0G2KMJ8,F1Q8H2,E7EYD2,F1QUJ8	Q9Y2W3,Q9UMX9,Q96JT2,Q5BKX6		O14091	Q39232,Q39231,O80605,Q9FE59,Q9C8X2,Q6A329,Q67YF8,Q9ZVK6,Q9FG00							
KOG0751	0.2	0.28571	2	7	1	5		Q21153	Q9VA73	A0A0R4IB76,A0A0R4IHT0	O75746,Q9UJS0	Q12482						O75746,Q9UJS0			
KOG4841	0.2	0.2	1	5	1	5		Q9XVV5	Q2PDR0	Q1LXA2	Q9P2X0		O94633					Q9P2X0			
KOG1192	0.17227	0.01805	5	277	2	6	Q9LVW3,Q9LSY9,Q9LSY8,O23382,Q9LSY6,Q9LSY5,Q9LSY4,O82381,O82382,Q9LML7,Q9LML6,Q9FE68,O82383,O82385,Q9M156,Q8W4C2,Q9LNI1,O23205,Q9ZU72,Q94A84,Q9LVR1,O81498,Q8VZE9,Q94C57,Q8W491,Q7Y232,Q9ZQG4,Q9ZQ99,Q9ZQ98,Q9ZQ96,Q9ZQ97,Q9ZQ94,Q9ZQ95,Q9SCP5,Q9SCP6,O48676,Q9SKC1,Q9SKC5,P0C7P7,Q9SYK9,O22820,O22822,Q9LR44,Q9ZVY5,Q0WW21,O23406,Q9C768,Q9FI99,Q9FIA0,Q9FI96,Q9FI98,Q9FI97,O48715,Q9LTH3,Q9LTH2,Q494Q1,Q9STE3,Q9STE6,Q9SNB0,Q9LS16,Q9LS21,Q9M052,Q9M051,Q9S9P6,Q9LFJ8,Q9LFK0,Q9LFJ9,Q9T080,Q9T081,Q9LJA6,Q9LPS8,Q9FN26,Q9M0P3,O81010,Q9FN28,Q9XIQ5,Q9XIQ4,Q9SNB1,Q94AB5,Q9M8Z7,Q9XIG1,Q9LHJ2,Q9SGA8,Q5XF20,Q9LVF0,O23401,O23402,O22182,O22183,Q9SK82,Q9ZWJ3,Q9LMF1,Q9M9E7,Q9LMF0,Q9LME8,Q9SJL0,Q9ZUV0,O64732,O64733,Q9LK73,Q9LZD8,Q9C9B0,Q9LNE6,Q9ZVX4,Q9SY84,Q940V3,Q9LSM0,Q9LTA3,Q9LXV0,F4KII1,Q1PF14,W8PV66,Q1PDW8,Q9FKD1,Q9SYC4,Q8GYB0,F4IQK7,F4J962,F4HS13	Q10941,Q21706,Q18081,Q22295,Q22180,Q22181,Q20086,P34317,P91037,Q93242,O45109,Q86S61,O17123,Q965X5,H2L0C9,O16322,Q3S1L2,Q86FM3,O01616,Q9TXZ4,O01558,Q21603,Q18470,Q9TXZ3,Q22770,Q9GYR7,O16506,P91039,Q9NF29,H2KZP8,Q9TXZ5,O16988,Q18361,Q17399,Q19222,O16915,G5EGK7,Q9TXZ6,H2KYQ0,A5JYT6,O16276,O16914,O44149,Q9TYY4,D5MCT5,O16917,O01614,O16922,Q18629,O16916,Q9U3Q6,O01617,Q9GZD1,Q21922,Q17404,O17401,Q23323,O01613,P91038,Q19082,O16243,Q23335,O17757,Q23334,Q17403,P91326,G5EES5,A9Z1J9,O16510,Q23336,A0A131MBU2,O18009,Q52GY8,Q86GU7,Q9TYY5,Q23333	Q7K7B0,Q9W2J3,Q9VGT1,Q9VGT5,Q9W2J4,Q9VCL4,Q9VJ45,Q9VQT0,Q9VVW2,Q9VCL5,Q9VGT3,Q9VGS9,Q9VJ81,Q9VMG1,Q9I7T3,Q9VGT0,Q9VJI0,Q9VGS7,Q9VGS8,Q8SYL7,Q9W228,Q9VJ47,Q9V9X9,Q8IMG8,Q9VJ46,Q9VJH8,Q9VJH9,Q9VDA5,Q9VGT4,Q9VCL3,Q9VIM9,Q9VM44,Q9VG30,Q9VG29,Q9VGT2,Q9VGT8	D3XD65,B0JZM6,B8JMA2,F1QR54,F1QKG3,E7F408,A3KPS8,D3XD69,Q6DHN2,Q0P492,F1R1P2,F1QCF6,B8JMA1,F1RAD8,F1QYW1,F1RE59,E7F025,F1RCH0,F1QEF1,B8JMA6,F1QG53,E9QDD3,E7FDZ0,F1QRV5	Q16880,Q9HAW8,P22309,P35503,P22310,P35504,P19224,Q9HAW7,Q9HAW9,O60656,Q6UWM9,P06133,P16662,Q6NUS8,Q3SY77,P36537,O75310,P54855,O75795,Q9BY64,A0A140T9Z0	Q06321		Q9LVW3,Q9LML7,Q9M8Z7,Q9XIG1					Q06321		
KOG1530	0.16667	0.06667	1	15	1	6	Q8RUD6,Q38853,Q39129,F4IPI4,Q9FKW8		P22978,Q9VG33,Q9VCD9	F1R2Q8,E7F1E2,F1QQM8	Q8NFU3	Q12305,Q08742	Q10215					Q8NFU3			
KOG3041	0.16667	0.16667	1	6	1	6	Q9SZ63	O61902		Q6IQ66	Q9UKK9	Q01976	Q9P791					Q9UKK9			
KOG2953	0.16667	0.07692	1	13	1	6	Q93YN3,Q9SG83,Q9LET8,O22209,F4KHA1	Q9N4P3	Q8MSX1	A0A0R4IRP9,I3IT34	Q9UBL0,Q15032,Q9Y2K5	Q05672							Q05672		
KOG0690	0.16667	0.22222	2	9	1	4		Q17941,Q9XTG7	Q8INB9	E7EXT6,Q8UUX0,A0A0R4IY09	P31749,P31751,Q9Y243							P31749,P31751			
KOG3754	0.16667	0.16667	1	6	1	6		Q20117	Q9W3K5	Q6NV35	P48506	P32477	Q09768					P48506			
KOG2914	0.15	0.26087	6	23	2	7	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ01,Q8MZ65,Q9VQ02,Q9VQ04	F1RE99	Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760	F4JTE7,Q8VZP1					P38774,P38773,P41277,P40106		
KOG0368	0.14286	0.08333	1	12	1	7	Q38970,F4I1L3	H2L0M0,Q9XUC3	A8DY67	F1QM37,F6P055	Q13085,O00763	Q00955,P32874	P78820			A8DY67					
KOG3439	0.14286	0.11111	1	9	1	7	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1	F1Q9E0	O94817	P38316	Q9US24			Q9VTU1					
KOG2993	0.14286	0.11111	1	9	1	7	F8S296	Q21480	Q9VZX7	A0A0R4IXX7,X1WFB6	Q2TAZ0,Q96BY7	P53855	O94649			Q9VZX7					
KOG2981	0.14286	0.14286	1	7	1	7	Q0WWQ1	Q9N369	Q9VVS6	Q6PFS7	Q9NT62	P40344	O43035			Q9VVS6					
KOG2976	0.14286	0.14286	1	7	1	7	Q9FFI2	Q3V5I7	Q9W3R7	F1RDC0	Q9H1Y0	Q12380	O74971			Q9W3R7					
KOG2173	0.14286	0.125	1	8	1	7	Q8RUS5	Q9TXN6	Q7JQL5	F1QCA8,E9QJ02	Q7Z3C6	Q12142	O74312			Q7JQL5					
KOG2751	0.14286	0.14286	1	7	1	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117			Q9VCE1					
KOG0100	0.14286	0.07692	1	13	1	7	Q9LKR3,Q39043,Q8H1B3	P20163,P27420	P29844	Q6P3L3,B0S794	Q5TZF3,P11021,Q5TAH2	P16474	P36604						P16474		
KOG1270	0.14286	0.11111	1	9	1	7	Q9SW18,O49354	O18235	Q9VIF3	F1R9X2	Q9NZJ6	P27680	O74421,O94628					Q9NZJ6			
KOG1381	0.14286	0.14286	1	7	1	7	Q93YP7	Q8I7J4	Q9VHS7	A3KNW5	Q96H96	P32378	Q10252					Q96H96			
KOG0380	0.14286	0.0625	1	16	1	7	Q9SLD2	Q9NCE1,Q17498	Q960U8,Q8MYW9	B0UYE4,Q6P3J0,X1WGF3,F1Q9Z3	O75907,P35610,O75908	P25628,P53629	Q10269,Q9UU82	Q9SLD2							
KOG2421	0.14286	0.2	3	15	1	7	Q9SGA2,Q9FLM1,Q680A6	Q21407,Q10003	Q9W2L6,Q9VGB2,Q9VQU3,Q9VVV4,Q86BI9	Q1LVM1	Q9NPB8	Q02979,P17442	Q9C104	Q9SGA2,Q9FLM1,Q680A6							
KOG2258	0.14286	0.30303	10	33	1	7	F4I8H8,Q9C907,Q9SD81,Q7Y208,Q9SZ11,Q9FJ62,F4JEQ1,Q9FGT9,Q9LVN0,D7SFH9	Q10049,Q9UAW8,O02322,Q23244	Q9VEU9	Q6P0H8,Q68EJ8,X1WHY1,Q6P2T3,A0A0R4IKB8,E7F067,A0A0R4IHC1,E7FGP0,F1QHC3,E7FGJ8	Q9NZC3,Q8N9F7,Q9HCC8,Q7L5L3,Q6W3E5,Q8WTR4	Q08959	O14169	F4I8H8,Q9C907,Q9SD81,Q7Y208,Q9SZ11,Q9FJ62,F4JEQ1,Q9FGT9,Q9LVN0,D7SFH9							
KOG1268	0.14286	0.07143	1	14	1	7	Q9LIP9	Q19699,Q19130	Q9VAW3,Q7PLC7	Q3S344,F1QKU5	Q06210,O94808	P53871,P14742,A2P2R3,P0CF18	Q09740	Q9LIP9							
KOG0785	0.14286	0.08333	1	12	1	7	Q945K7,Q8LG77	Q93714	Q9VWH4,Q8T0R3,Q9W172	Q6NV33	P50213	P28241,P40495	Q9USP8,O14104					P50213			
KOG4102	0.14286	0.1	1	10	1	7	Q8S8F7	Q09384,O45684,Q95YE7	Q9VRC5,Q9VMI2	Q568K2	O60927	P43587	O14218						P43587		
KOG1027	0.14286	0.07692	1	13	1	7	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46	F1QYL2,F1Q6G0,E7F499	O75460,Q76MJ5,Q05823	P32361	O94537						P32361		
KOG0658	0.14286	0.09091	3	33	2	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93372,Q93344,G5EFV1,Q9XX60,P91267	P83101,P18431,Q9VK37	Q9YH61,Q9YH60,Q1LYN4,B8JIQ1	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452			P18431		P49840,P49841			
KOG1494	0.14286	0.25	4	16	2	7	Q9ZP06,Q9LKA3,Q9SN86,O82399,Q9ZP05,Q9M335	O02640	Q9VU29,Q9VEB1,Q9VU28	Q7T334	P40926	P22133,P17505,P32419	Q9Y7R8	O82399,Q9ZP05					P22133,P32419		
KOG2839	0.14286	0.04167	1	24	1	7	Q93ZY7,Q52K88,Q9LHK1,Q9ZU95,Q9LQU5,Q8VY81,Q9LE73	Q9U2M7,Q95XC4	Q4V6M1,Q7JVG2	Q66JN9,Q6DG97,Q5XJC2,F1QIX4,Q1L8L1	P50583,Q8NFP7,Q96G61,O95989,Q9NZJ9,A0A1W2PQS6	Q99321	Q09790						Q99321		
KOG2754	0.14286	0.14286	1	7	1	7	Q944K2	P45971	Q24319	Q6NYS8	P39656	P33767	O59866	Q944K2							
KOG2086	0.14286	0.05882	1	17	1	7	Q9SUG6,Q8RWU7,Q7Y175,F4IXN6	Q9N2W5	Q7K3Z3,B7YZQ3,Q9W175	F1Q8D2,E7EY86,F1R1A5	Q9UNZ2,Q5T124,P68543,Q14CS0	P34223	Q9UT81						P34223		
KOG0756	0.14286	0.07143	1	14	1	7	Q9M038	P34519,Q9BKQ2	Q7KSQ0	Q6PGY3,F1R4U0,F1QEP1	P53007	P33303,P38152,P43617,Q04013	O13844,P78763					P53007			
KOG1822	0.14286	0.11111	1	9	1	7	F4HRS2	O01485	Q9VHW9	Q8JFV4,A0A0R4ISV1	Q86XA9,Q9P2D3	P39526	O42998	F4HRS2							
KOG1879	0.14286	0.1	1	10	1	7	Q0WL80	G5EF14,Q9GPA0	Q09332	E7F6G9,F1R7F6	Q9NYU2,Q9NYU1	P22023	Q09140						P22023		
KOG4067	0.14286	0.14286	1	7	1	7	Q9C8D7	K8ERU5	Q9W0C7	Q568T4	Q53FT3	Q08202	O60175						Q08202		
KOG1183	0.14286	0.14286	1	7	1	7	F4J262	Q93438	Q8IR17	F1QHT3	Q9BRB3	P53306	O14357					Q9BRB3			
KOG1292	0.13333	0.08	2	25	1	5	O04472,Q6SZ87,Q3E7D0,Q9SHZ3,Q94C70,Q8GZD4,P93039,Q8RWE9,Q27GI3,Q0WPE9,Q8VZQ5,Q3E956	O18061,D6RYE3,Q9TYX7,D6RYE4,O18057,Q18771	Q9VH02	B8JIT8,F1R0M3,F6NS11	Q9UHI7,Q9UGH3,Q6PIS1							Q9UHI7,Q9UGH3			
KOG1616	0.125	0.30435	7	23	1	7	Q9FEB5,Q9SCY5,Q9ZUU8,F4J117,Q9LFY0,Q94AX2,Q944A6,Q2V357	Q9NAH7,Q8MQ42,Q9XUY2	A1Z7Q8	Q6DHM2,Q6NY31,E7F9H4	Q9Y478,O43741	P38845,Q04739,P53885,P32578,P34164	P78789	Q9FEB5,Q9SCY5,Q9ZUU8,F4J117,Q9LFY0,Q94AX2,Q944A6							
KOG3010	0.125	0.07692	1	13	1	4	Q9ZVC3,Q9M389,Q9M2E3,Q9SUW6,Q9LEV6,F4I0B5			Q1LYQ0,F1QJM0,B7ZD59		P38892,P32643	Q9UTA9,Q9UTA8							Q9UTA9	
KOG0140	0.125	0.11111	1	9	1	4		Q22347,Q21243,Q22781,Q95YB2	Q9VSA3	Q7ZYY0,A2CG95	Q9UKU7,P11310							P11310			
KOG4846	0.125	0.1	1	10	1	4		P41830,Q9XUK7	P45447	Q6GMI3,B8A510,F1RAU6,F1QIC9,X1WC37	P20393,Q14995							P20393			
ENOG502QUNU	0.125	0.125	1	8	1	4		A0A1C3NSK8	Q9XTN2	F1QHL0,E7F0F4,E7F4P8,E7FCJ4	P35568,Q9Y4H2							Q9Y4H2			
KOG1322	0.11111	0.46667	7	15	1	7	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287,Q9M2S0,Q8H1Q7	A3QMC8	Q7JZB4	Q6DBU5	Q9Y5P6	P41940	O74484	F4I8U2,P55229,P55230,P55231,Q9SIK1,P55228,O22287							
KOG0523	0.10476	0.1875	3	16	2	7	Q38854,Q8RWV0,F4IW47,Q9LFL9,F4IXL8	O17759	Q9VVP4,Q9VHN7	Q6PHI8,E7F8S4	P51854,Q9H0I9,P29401	P23254,P33315	Q9URM2	Q8RWV0,F4IW47				P51854			
KOG0452	0.1	0.18182	2	11	1	5	Q42560,Q94A28,Q9SIB9,Q9FFT5	Q23500	Q9VCV4,Q9VGZ3	F1QM42,F1QNR8	P21399,P48200			Q94A28,Q9SIB9							
KOG1051	0.1	0.04545	1	22	1	5	P42730,F4JVJ1,Q9LF37,Q8VYJ7,Q9FI56,Q9SXJ7,P42762,Q9FHH2,Q9M0C5,Q9SVD0,Q9SZR3,Q9LU73,Q9LML2,O80875,F4IGZ2,Q9M1G2			E7FBK2	Q9H078	P31539,P33416	O94641,O74402						P31539		
KOG0133	0.1	0.04167	1	24	1	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,A1Z758,Q0E8P0,Q7JY97	Q4KML2,Q7ZU53,A4QN37,F1QHM9,F1R2R7,E7FFE4,F1QU08,F1R1X1,B0S7X5,A0A0R4IS22	Q16526,Q49AN0	P05066						Q16526			
KOG1431	0.1	0.125	1	8	1	5	O49213,Q9LMU0	G5EER4	Q9W1X8	Q6DC41,Q5SPD5,B0S7C9	Q13630			O49213							
KOG3009	0.1	0.16667	1	6	1	5	Q94AT3,Q84K35	Q22721	Q9VPR3	F1QM18			Q9USY1	Q94AT3							
KOG3491	0.1	0.1	1	10	1	5	Q84K46	Q8MXH3,Q93838	Q8SYY6	Q6DGW5,Q6NWA5,B0V1G1,A0A0R4ILC7	Q9Y6X1,Q8N6R1							Q9Y6X1			
KOG0569	0.1	0.1	5	50	1	5		O44827,O44616,Q9GPA2,Q21384,Q23626,Q9GYQ1,O16547,Q9XVL3,Q9XU83,Q5WRR9,Q21381,Q21382,G5EC93,Q9U2K5,Q9N309,Q19376,Q20734,O45920,Q21385,Q9NEI8	Q8IRI6,Q0IGX4,Q7KJP2,Q9U622,Q7KK97	A9ULS7,Q6DFZ5,F1R1M7,Q285P3,F1QZA8,A2CEX0,B0UY92,F1Q9K9,E9QGX4,E7FEA2,F1QYH9,B8JJ01,F1R0Q1	P14672,Q9BYW1,Q8TDB8,P11166,P11168,P11169,P22732,Q6PXP3,Q9NRM0,H7C1H1	P53142,P38142						P14672,P11166,P11168,P11169,P22732			
KOG0224	0.1	0.05	1	20	1	5		Q17571,Q19949,Q21473,Q7Z137,Q9XW36		Q803U6,D3TI80,F1QYN2,F1QZV4,F1QA20,F1Q9W1	Q96PS8,Q92482,O14520,O43315,A0A075B734	P43549,P23900	Q9P7T9,G2TRL1						P23900		
KOG3359	0.1	0.0625	1	16	1	5			Q9VTK2,Q9W5D4	F1QF89,F1Q8R9	Q9Y6A1,Q9UKY4	P33775,P31382,P47190,P46971,P52867,P42934,Q06644	O13898,Q9C100,O42933					Q9Y6A1			
KOG3202	0.1	0.10526	2	19	2	7	Q9SA23,Q94KK7,Q946Y7,F4I2U8,F4I2U7	Q18014,P83528	Q7JY00,Q9VV76	Q567Y3,Q7T361,E7EXN4	O60499,O43752,Q9UNK0	Q03322,P32912	O14222,Q9HGN3	Q946Y7	Q18014						
KOG0853	0.09524	0.45455	10	22	1	7	Q94BT0,Q9FY54,Q8RY24,F4JLK2,P49040,Q00917,Q9M111,Q9LXL5,F4K5W8,Q9FX32,Q9LSB5,F4IBV4,Q7Y217,Q67Z55,Q9SSP6	G5ECB6,Q19265	Q9VZU8	F1QPS1	Q9H553	P43636	Q96WW6	Q94BT0,Q9FY54,Q8RY24,F4JLK2,P49040,Q00917,Q9M111,Q9LXL5,F4K5W8,Q9FX32							
KOG2946	0.09524	0.18182	2	11	1	7	O64614,Q93VH1,Q9SUL8	A5PEX8,A4F323,C6KRN3	Q9VQZ0	Q6IQ85	Q96EC8	P53093	Q9P6P8	O64614,Q93VH1							
KOG1412	0.08333	0.125	1	8	1	6		Q22067	A1ZAA5	Q7ZUW8,B0UYT6	Q8NHS2,P17174	P23542	O42652					P17174			
KOG3588	0.08333	0.11111	2	18	1	4		Q7Z1Z1	Q7KUZ9,A1Z863	Q6P296,E7F204,F6NHF8,F1QEX3,F1QYH1,E7F6G2,A8E7C8,F1RD96,E7FE27	Q6L9W6,Q76KP1,Q8TDX6,Q8N6G5,Q86X52,Q70JA7							Q8TDX6,Q8N6G5			
KOG1621	0.08333	0.09091	1	11	1	4		Q95Q62	Q9VL83,Q9VYE6	Q5RGF8,E7F4R8,F1QC01,F1QYS5,F1QPV9	P23677,P27987,Q96DU7							P23677			
KOG3753	0.08333	0.11111	1	9	1	4		Q65ZG8	P07663	B3DK47,F1QUT1,B3DJN2,F1RDZ4	O15534,O15055,P56645							O15055			
KOG4157	0.08333	0.0625	1	16	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,B0BLV6,E7F082,E7F3K8	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179			Q7KVA1					
KOG4428	0.08333	0.125	1	8	1	4		Q21623	Q9VY47	B0S737,F1QSV5,B8A553	Q96PE3,O15327,Q70Z35							O15327			
KOG3716	0.08333	0.06667	1	15	1	4		G5EG54,Q9U2F2,Q23066,Q9N3N3,O44619,O16992	Q9V3K9	F6P7Z9,Q1MTA9,E7EYD4,E7F427,K7DY29	P50416,Q92523,Q8TCG5							P50416			
KOG1202	0.08333	0.11111	1	9	1	4		Q18559,P91866,P91871	Q9VQL6,Q7PLB8,B7Z001	E7F5V3,U3JAJ7	P49327					B7Z001					
KOG3765	0.07738	0.06897	2	29	2	4		Q21389,O02230,Q7YTQ3,O45584,G5EGF3,O02320,A0A0K3AUU0,H2KYW8,Q7YWW9	Q9W1A7,Q9W1D1,Q9VBY3,Q9VMN1,Q7JRE1,Q2PDV5,Q9VK55	L7YAI7,Q5SP46,Q66PG2,Q66PG1,E7F9V4,A4QN62,E7F0M8	O43505,Q4G148,A0PJZ3,O95461,Q8N3Y3,Q8NBI6						L7YAI7	O43505			
KOG2110	0.07143	0.08333	1	12	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9,B0S7L1	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1			M9PER1					
KOG0595	0.07143	0.04762	1	21	1	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,F1QQ86,Q5PRB1,E9QIB7,X1WEA3,Q5RIC1,F1R4S2	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4			Q8MQJ7					
KOG0495	0.07143	0.125	1	8	1	7	Q9SCU8,Q9ZT71	Q9GRZ2	Q9VVU6	Q6NYK7	O94906	P19735	Q12381	Q9SCU8							
KOG1444	0.07143	0.04762	1	21	1	7	Q84L08,Q941R4,Q84L09,Q9S845,A8MRY9,Q94B65	Q18779,G5ECW1	Q95YI5	A0A286YBG7,F1QZD9,F1QWP9,X1WGD1	Q9NTN3,Q76EJ3,Q5M8T2,Q24JQ0	P40107,P0CE11,P0CD97	Q9UTK8		Q18779						
KOG0784	0.07143	0.0625	1	16	1	7	Q8LFC0,P93032,O81796,Q9LQK9	Q93353,Q20049,Q95YD8	Q9VD58,A1ZAD2,Q8MT18	F1QZA4,F8W2V6	O43837,P51553	P28834	O13696					P51553			
KOG2944	0.07143	0.1	1	10	1	7	Q8H0V3,Q9SKZ0	G5EEG4	A1Z6X6	Q6P696,F1RDB7	Q04760,Q96PE7	P50107	Q09751					Q04760			
KOG0372	0.07143	0.07692	1	13	1	7	P48529,P48528	Q9XW79,Q9XTT8	O76932,Q95TV5	A8WGP3,A9JRC7	P60510	P32838,P32345	Q10298,O74789						P32838		
KOG1715	0.07143	0.06667	1	15	1	7	P36210,P36211,P36212,Q9SZF8,O81061,O04527,Q9M7T1,O23238	O18180	Q9VSR5	X1WHQ5	Q9UBX3,P52815	P53163	Q9USJ9					Q9UBX3			
KOG1250	0.07143	0.09091	1	11	1	7	Q9ZSS6	Q21080,Q95XY8	Q9VHF0	A0A0G2KPX8,X1WC99	P20132,Q96GA7	P25379,P00927	O94634					P20132			
KOG0737	0.07143	0.05	1	20	1	7	Q9FJC9,Q0WM93,F4I4Y6,Q9T090,F4I5A3,F4JCC9,F4HX45,F4JRR2,F4HZ82,F4JKF8,F4KHN5	P54815,Q23673	Q9V3Q1,Q9VL02	Q7ZZ25,Q503W7	Q8NBU5	P28737	Q9P7J5		Q23673						
KOG2788	0.07143	0.11111	1	9	1	7	Q9M2M5,O22211	Q9U1Z2,Q9U1Z5	Q9VK30	A2BFS6	Q9H3H5	P07286	P42881	Q9M2M5							
KOG2793	0.07143	0.04167	1	24	1	7	Q9FGZ0,Q5Q0D4,Q9FFH2,Q9SVL4,F4HUD6,F4I3S4	A7IQW5,Q23195	Q9VEZ4	Q5BLD8,A9JRB6,Q6DHC5,X1WE47,A0A0R4IMW2	Q96AZ1,Q86XA0,Q8WXB1,Q5VZV1,Q9H867,K7EN84	P38347,P53970	P40389,O13926		Q23195						
KOG3860	0.07143	0.08333	1	12	1	7	Q8RY80	O18241,G5EFT7	Q9VZU2	Q6P3I5,F8W2J4,F1QYT4	Q9HCP6,Q5VTY9	P53154,Q08929	Q09758						P53154		
