Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3787	0.03571	0.03571	1	28	1	4		Q10901,Q21353,Q22682,Q21751,O18210,Q9UAY8	O77062,E1JHQ6	D7RVS7,D7RVS3,D7RVS5,Q6P4V2,D7RVR6,D7RVR8,D7RVS0,D7RVS1,C5H4R2,A0A0R4IGM0,A0A0G2L9M2,A0A0R4IF61,A0A0G2L611	Q15758,P43003,P43004,P43005,P48664,P43007,A0A087WUF9							P43005			
KOG4091	0.03571	0.0625	1	16	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,F8W5L7,E7F6C3,E9QJE0,A3KPT8,E7FCE3	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7						F7VJQ5				
KOG0986	0.03571	0.05	1	20	1	4		Q09537,Q09639	P32865,P32866	Q49HM9,Q1XHL7,B5LZ08,Q08CJ6,Q49HN0,Q1XHM0,E7F3T7,F1RAR9,F1R6F6	P25098,P35626,Q15835,P32298,P34947,P43250,Q8WTQ7							P34947			
KOG4597	0.03571	0.04762	1	21	1	4		O76840	Q868Z9,Q9VKV3,Q8IPF1	Q6NUX0,C0H5W1,F1QRA8,F1QFQ3,E7FAB1,E7FCX1,E7F0N3,E7FFY5,E7F419,E7EYN3	Q8N6G6,Q6UY14,Q9UKP5,O95428,Q6ZMP0,Q96NZ8,Q8TEU8							Q6UY14			
KOG3777	0.03571	0.05882	1	17	1	4		Q95YE2,G5EBX7,Q9U261,Q9TYQ2	Q8T0D9,Q9W135	Q1LVK9,Q5RGP9,B8JJU9,F8W3W9	O15037,O75113,Q9P031,Q5D1E8,Q5HYM0,Q9C0D7,A2A288							Q5D1E8			
KOG0196	0.03571	0.05556	2	36	1	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,Q5VSJ4,F1QEJ3,F6P3V1,F1QU92,F1QSD6,E7F153,E7F2W4,A0A1D5NT23,A0A0R4IJK3,A0A0G2L6L8,F1RCR4,F1QJD4,F1RCL1,A2CEJ3,E7F533,F1Q9D9	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197							P29317,Q15375			
KOG3209	0.03571	0.05263	1	19	1	4		C1P633	Q9VFG8,Q9W2L2	A0A286YB86,Q5VSD9,E9QGC4,F1QN90,B0R0T3,A0A0R4IGT8,B0S5C0,E9QIL2,A0A0G2KGQ6	Q8IX03,Q96QZ7,Q86UL8,Q5TCQ9,Q9H6Y5,Q6AWC2,Q9ULE0							Q5TCQ9			
KOG0197	0.03409	0.05263	3	57	1	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A5WWJ6,A0JMN4,Q66I04,Q1RLY5,Q5TYU7,F1Q6A2,Q08BY6,F8W3B7,F1QWX8,F1R4V1,F1Q7D7,F1R3M1,X1WHM4,A0A0R4J755,B0V237,F8W4H3,E7F063,E7F1M5,A0A0H2UKT8,E7F6J3	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947							P51813,Q06187,O60674			
KOG0684	0.03333	0.05556	1	18	1	5	Q9SAA9			Q1JPY5,F1RE08,Q5VSI8,F1QIJ9,F1QU76,E7FCW9,X1WEZ3,X1WGC3,E7FEI0	Q9NYL5,Q16850,P22680,O75881,Q9UNU6,Q16647	P10614	Q09736					Q16647			
KOG0575	0.03333	0.05882	1	17	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,A8WHV5,B0S6K2,Q6DRK7,E7EXD4	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528					Q9H4B4			
KOG1208	0.03299	0.03488	3	86	3	7	F4JJR8,Q42536,P21218,O48741,Q9M2E2,Q9ZUH5,A2RVM0,Q8RWK2,O80924,Q501A2,A0A1P8BEX4,Q94K30,Q9SGV6,Q66GR1,Q6NLR7,O22985,Q9M198,Q9LDY7,Q9SZ91,Q9FI45,Q9FGM6,F4KCF2,F4JNJ2	Q19062,Q9UAW2,Q95QN9,Q9U1Y6,Q9XVS9,Q1XFZ3,Q9XU55,P91013,Q9TYR0,Q93291,O45680,Q95QH4	Q9VLU5,Q7K0F7,Q9VE80,Q8SZ46,Q7JYX2,Q8MZG9,Q9W404,Q7JUS1,A1Z726,A1Z729	Q803A8,A9JT23,Q6P001,Q7SYD0,Q24JW4,F1QWG2,F1R2W1,F1QCW3,A8KC02,B8A5W4,X1WB90,F1Q4M2,B8JIJ7,F1Q911,F6PBQ1,A8E7N6,B8A539,B0UYL5,G1K2W4,Q5TYR4,A2BGW2,X1WFH2,A0A0R4IWU8,A0A0R4IY55,E7F2K5	A6NN90,P16152,O75828,A0PJE2,Q6UX07,Q8N5I4,Q8TC12,Q96NR8,Q8NBN7,Q9HBH5,Q9NZC7	Q08651,P34251,P53878	O13822,O74959			Q9VLU5	Q803A8	Q9NZC7			
KOG0888	0.03175	0.06667	2	30	1	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VY27,Q9VH94,Q9VA28	Q6DI51,Q7SXL4,Q6PC37,F1R2F7,F1QQX1,A0A0R4IS05,F1R4T6	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740					Q13232,O75414			
KOG3701	0.03125	0.03125	1	32	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O96660,O62609	Q9I8V2,Q9I9P9,Q9W7E7,Q8AWR7,F1QXZ9,Q66HX9,Q8AY15,B1PS59,Q1L8Y3,E7FFZ5,Q1L8R8,F1RC55,F1QS48	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							P84022			
KOG4225	0.03125	0.05	1	20	1	4		G5EC32,P34258	B7YZD8	E7F1U2,A2VCY2,A5WWD9,B8A480,A0A0R4IP30,F1R0C1,A0A0G2KWR0,F1Q9A0,F1Q5K7	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504							Q8TEJ3			
KOG4308	0.02941	0.04167	2	48	1	4	Q9FJ57,Q93ZV8		Q9VFH6,A1Z7N0	A9JR78,Q1L8U9,E7FDW7,F8W3K2,A0A0R4IY81,F1QLB9,F1R4J1,F1Q543,E7F6X9,X1WD23,F1R6M0,E7F7L0,B0S8F8,U3JB30,F1QNH6,R4GED5,F1R805,B0S8F7,F6NX52,F1QMK1,F1QGE7,F1R8I8,F1QW25,X1WGL5,F1QYL1,E7F3F4,F1QTI2	P33076,Q5JTW2,Q0VAA2,Q6ZQY2,Q6UY01,Q8IZ02,Q96CN5,Q8N4P6,Q96MN2,Q7RTR2,Q86WI3,Q7RTR0,Q86UT6,Q9Y239,Q9HC29,P13489,Q96HA7							Q7RTR0,Q9Y239			
KOG0032	0.02927	0.04225	6	142	2	7	O80673,Q9LJL9,Q9ZUZ2,Q9FIM9,Q9SCS2,Q9SG12,Q9LET1,Q9FX86,Q06850,Q38870,Q42479,Q38869,Q38871,Q38872,Q38873,Q42438,Q38868,Q9M9V8,Q39016,Q42396,Q8W4I7,P93759,O49717,Q7XJR9,Q9FMP5,Q1PE17,Q1PFH8,Q9ZV15,Q9ZSA2,Q9ZSA3,Q9M101,Q9SIQ7,Q9SJ61,Q9SZM3,Q9ZSA4,Q9FKW4,Q8RWL2,Q9SSF8,Q9S9V0,Q6NLQ6,Q9C6P3,Q3E9C0,Q8S8S2,Q8W490,Q9SPK4,Q93VK0,Q9LDQ1	Q9TXJ0,O44997,Q95QC4,O01761,Q9GT24,Q19962,Q23260,O01905,O44747	Q0KHT7,Q7PLI7,A8DYP0,Q7JMV3,A1Z7Y7,Q9VG26,Q86PF4,Q9VCL7	Q7SY49,Q501V0,A8C984,Q1LUA6,A5WVL9,Q08BH4,Q6PC33,E9QHI3,Q6PHV6,Q5RHZ0,B5MF72,Q568I9,A0JML4,F8W445,F1QAR7,F1R026,A0A0R4IK49,F1QB45,F1QD90,E7F1H0,E7FE74,Q1LVF9,F1QK36,E7F1A1,F1R3X9,F1RB93,A0A0R4IPL6,X1WGN0,F1QB18,F1R6R7,G1K2X0,E7FEG8,F1QN42,A0A0G2KD98,A0A0R4IAT1,E7FFC0,B0S5N5,A0A0R4ITV4	Q8NCB2,Q8WWF8,Q13938,Q9BXY5,P53355,Q9UIK4,O43293,O15075,Q8N568,Q9C098,Q8N7U6,Q14012,Q6P2M8,Q8IU85,Q96NX5,Q16566,P11801,Q96QS6,Q9H1R3,Q32MK0,Q86YV6,Q15772,Q9UEE5,O94768,Q9BYT3,O75962,Q8TAS1,A6NGQ3	P47042,P27466,P22517,P24719,P36003,P38622,P38623,Q03533	Q9P7I2,O42844,Q10292,O94547				A5WVL9	P53355,Q9UIK4,O43293,Q9UEE5,O94768			
KOG2100	0.02857	0.03333	1	30	1	7	Q84LM4,Q8VZF3,F4K2Y3	Q7JKY3,Q18253,P34422,Q9TYX1,Q19086,H2L0B1	Q9VMB4,Q9VMM2,A2RVG6,A0A0C4DHM8,Q8IR04	B5DDZ4,A9C3Q8,E7F5R8,A0A0R4ISU8,B0R1C4,F1QTY6	P13798,Q8N608,P27487,P42658,Q12884	P18962,P33894	Q9P778,Q9P7E9,O14073					Q12884			
KOG1815	0.02857	0.03846	2	52	1	7	Q9SKC4,Q9SKC2,Q84RQ9,Q9FFN9,Q9FFP1,Q84RQ8,Q9C5A4,Q949V6,Q84RR2,Q9LVX0,Q8L829,Q84RR0,Q8W468,Q9SKC3,Q9FFP0	O01965,Q9NA31,G5EGI6,O01963,A8DJA6,O01964,P91065,B1Q249	Q94981,Q9VT94,Q7JR34	Q1L8G6,Q6NW85,Q6PFJ9,A9JTG5,Q5RFV4,Q6DH94,Q1L8L6,Q6GMF9,F1R2U0,X1WDE8,E7EYI2,Q1LUI6,F1R3T6,E7F0K2	Q9P2G1,Q9Y4X5,Q8IWT3,Q9BYM8,P50876,Q7Z419,Q9NV58,Q6ZMZ0,Q8TC41,Q9H0F6	P36113	Q9P3U4					Q7Z419,Q9H0F6			
KOG0133	0.02857	0.04167	1	24	1	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,A1Z758,Q0E8P0,Q7JY97	Q4KML2,Q7ZU53,A4QN37,F1QHM9,F1R2R7,E7FFE4,F1QU08,F1R1X1,B0S7X5,A0A0R4IS22	Q16526,Q49AN0	P05066		Q43125							
KOG1052	0.02857	0.01205	1	83	1	5	Q9M8W7,Q9LV72,Q9FH75,Q8LGN1,O04660,Q9SHV1,Q9SHV2,O81776,Q9LFN5,Q9LFN8,Q8LGN0,Q9C5V5,O81078,Q7XJL2,Q93YT1,Q9C8E7,Q8GXJ4,Q84W41,Q9SDQ4,F4ITQ0	Q21415,Q10015,Q8MXV8,Q17697,O01623,Q3S1M4,A0A1T5HUM0,Q17817,Q9XUB4,O01898,Q19693,Q3S1M3	Q9VPI2,E9NA96,Q9VVL1,Q9VDH6,Q9VMP4,Q9V4A0,Q0KI42,Q9VVL2,Q9W3P2,Q9VW78,Q9TVI0,Q9W365,Q9VYN4,Q9W191,Q9VRL4,Q0E8N6,B7Z0X5,Q9VTH3,Q9W3P8,Q9VDH5,B7Z0Y1,Q9VFV0,Q9VVU7,Q9VHL4,Q9VIA5,Q9VPV3,Q9W3P0,B7Z0X6,Q9W3P4,Q9VMP3,B7Z069,M9PCT4,Q0KIF2,A0A0B4KHJ0	Q68Y21,E7F1P4,X1WH07,B8JLR6,E7FEG9,E7F5R2,R4GDN8,A0A286YAY2,E9QGN5,F1R276	Q9ULK0,O43424,P39086,Q13002,Q13003,Q16099,Q16478							Q13002			
KOG0266	0.02857	0.01667	1	60	1	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q0WVR3,Q8LPI5,Q0V845,F4K7D1,F4I458	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q7JYQ4,Q1RKU8,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,Q1LV33,Q7ZTX2,J3JS14,B8JKT2,B8JJR0,F8W3V6,X1WD81,B0R1B2,F1RA29	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8		Q17963						
KOG1607	0.02857	0.03846	1	26	1	7	Q9LDF2,Q9LJK3,Q6NQI8,F4IE43	G5ED45,Q7Z139,Q9XWE9	Q9W423	E7F9X7,Q90YY7,A8E7D4,E7F1Q9,E7FCM3,F1QVG1,Q1L8N1,F1Q5B1,F1QPF3	Q96G23,Q8IU89,Q9HA82,Q8N5B7,Q6ZMG9	P28496,P38703	O59735,P78970					Q8IU89			
KOG0581	0.02857	0.07407	2	27	1	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A5WWB4,A9JRD0,Q1LY62,F1QWJ5	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886	O80397,Q8RXG3							
KOG0845	0.02857	0.03704	1	27	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,O01576,Q9XWK3	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	Q66HY6,E7F5M0,E7F981,F1QQA3,Q1LX65	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793				F1QQA3				
KOG0648	0.02857	0.07143	1	14	1	5	Q6NPD7,Q94B74,Q9SJC6,Q9SJC4,Q8L7W2,Q9SJC5,F4JRE7	O45830	Q9VGM4,Q9VXR9	Q568Q0,A0A0R4IIN8	Q6ZVK8,P53370			F4JRE7							
KOG3302	0.02857	0.05556	1	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871			Q07DP5					
KOG3399	0.02857	0.04167	1	24	1	7	Q9SR97,Q9C777,Q9LY56,Q2V3E2,Q9T096,Q9FN32,Q8LE51	Q9U3G6,O44440,U4PBQ7	Q9XZF0,Q9W2X7	Q6NWI4,E7F3A4,Q6AXK6,E9QDC9,F8W4R5	O60688,Q96QA6,P61236,Q96NS1,P62699	P38191	Q9URW3				Q6NWI4				
KOG4159	0.02778	0.05	1	20	1	6	Q8LBL5,Q9FXH3,Q9FWT4,F4ICB5,F4IWG7	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,F1QJQ0,E9QIP2,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106					Q9NZS9			
KOG2777	0.02778	0.05263	1	19	1	6		Q9U3D6,Q22618	Q9NII1,Q9V3R6	E9QJK5,F1RC56,A5WUX1,E9QIW2,F1R076,X2BQ53,A0A1D5NSL4	Q96M93,Q8NCV1,Q9BUB4,P55265,P78563,Q9NS39	P53065	O42912					P78563			
KOG3591	0.02778	0.02041	1	49	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE36,G5EE65,B0M0L8,Q19227,Q20660,Q17849,Q19228,G5EF99,A0A1I6CMC9,O45090,Q20164	P02515,P02516,P02517,P02518,P22979,P82147,Q9VL41,Q9VSA9,Q8IQW5,Q9VSX2	A5JV83,A5PMM3,Q566R8,Q8UUZ6,A4VAK4,A2BHS1,Q9PUR2,A0A0R4IC54,F1QZY5,F1R2H6,F1Q807,A0A140LGF7,A0A0R4IG31	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6							P02511			
KOG1226	0.02778	0.03846	1	26	1	4		Q9GYK2,Q27874	Q27591,P11584	Q19U09,B3DIV8,F1QGX0,B3DIP9,B3DIV2,E7FCN5,F1QN46,E7F4H9,F1RA51,B0S6X9,A0A0R4IR57,F1QF91,F1QG85	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965							P05107			
KOG0819	0.02715	0.04444	2	45	2	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9						F1R6N3	P08133			
KOG0393	0.0269	0.02	2	100	2	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,A2BI17,Q7ZSZ9,Q6TEM4,Q6PE28,Q7ZUQ1,Q52WY8,Q6PFU4,Q803L7,Q6DGB7,Q5YLG6,Q52WX7,Q7T399,Q29RC5,Q1LY78,E7F7Z2,A9JRY8,Q6PC71,Q5U3T8,Q7ZVI3,Q803F2,Q1LY89,Q5TZD5,E7EYA0,A3QJU6,F6P696,F1R1D2,R4GED8,F1QM54,R4GEN8,E7F6W1,F1RCR8,E7FDG6,F1QA56,A2BHI1,E7EYX3	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q03206			P62745			
KOG3637	0.02632	0.04348	2	46	1	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	A0A0R4ICS1,Q5I2A9,B3DIZ6,F1QSJ9,E9QDD7,F1R2R3,B8JLK8,X1WBF9,F8W2W0,F1QWI2,A0A0R4IGD8,B8A5K2,F1R108,F1Q8T4,X1WEX1,F1QC06,A8WHQ8,E9QHI5,E7F7L7,R4GED7	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108							P11215,P06756			
KOG0381	0.02527	0.02899	2	69	2	7	Q9LTT3,Q9LG02,Q941D1,Q9T012,O64702,Q9MAT6,O49595,O49596,P93047,Q42344,O49597,Q9SUP7,Q8LDF9,Q9SGS2	Q09390,Q94234,G5EFV4,O16487,Q9XTS5,Q9XVG8	Q24537,Q05783,Q06943,Q9W0D2,Q4V604,Q9VBP5,Q9W2K8,E1JIT5,Q86BR8,Q9VCZ5	Q503Z1,X1WFI9,A3KNQ1,F1Q895,F1QZ83,F1QXS5,B0S7C3,Q66IB6,Q6NX86,B8JL29,A0A0G2KQ27,F1QGP8,F1QF85,E7F0N2,B0V356,E7FAU5	Q9NP66,Q9P0W2,P09429,P26583,O15347,Q8WW32,Q00059,Q96NM4,O15405,O94842,O94900,P17480,P0CB47	Q02486,Q03973,P33417,Q03435,P11632,P11633	Q10241,P87057,O42648,Q9USU7			Q4V604		O15405			
KOG1840	0.025	0.03704	1	27	1	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,Q9XW00,H9G2T2	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,I3ITH2,Q08CF1,A4IG65,B8A5M8	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7							E7EVH7			
KOG0708	0.025	0.03704	1	27	1	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,F8W3G8,E7EZI7,E7FET5,F1QCS0,F1QS98,X1WGE1,A0A0R4IX85,E7EXQ0	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018							Q9BXL6			
KOG3858	0.025	0.03704	1	27	1	4		O44516,G5EEE7,Q19475,Q9U3M2	Q9V4E1	P79727,P79728,O73874,Q6PGZ9,Q502Q3,Q90Z32,Q90YC5,O93431,Q90Z33,F1R203,E7FB27,F1R755	P20827,O43921,P52797,P52798,P52803,P98172,P52799,Q15768,Q9BVV8,B4DXG7							P52803			
KOG3611	0.025	0.03448	2	58	1	4		Q17330,Q95XP4,Q9TYS4	Q24322,Q24323,Q7KK54,Q9VTT0,A0A0B4KG38	Q9W7J1,Q9W686,Q9W6G6,Q9YHX4,E3W9A6,Q1LVE1,E7F898,A1L5C9,F1QPQ6,F1R9L1,F1Q5G8,A0A0G2LB43,E7FBE1,A0A0R4IR66,B0S5G6,F1QU86,F1R501,F1QF70,F1RB05,F1QPG9,E7F6C0,F1QJZ8,Q1LYS1,F1QR50,B8JMB1,M9MM94,A0A286Y9T7,A0A0G2KLL0,M9MM97,A0A0G2KQ30	Q14563,Q13214,Q99985,O95025,O15041,Q13275,Q9NS98,Q9H3S1,Q9NPR2,Q9C0C4,Q92854,O95754,Q9NTN9,Q13591,Q9P283,Q9H2E6,Q9H3T3,Q9H3T2,Q8NFY4,O75326							Q14563,Q9H2E6			
KOG0037	0.02381	0.05	1	20	1	6	Q9ZQH1,Q8W4L0,Q9FYE4	Q95Y96	Q7K2L7,A8Y589	Q6DC93,Q7T3D5,Q1LYC9,B3DFQ1,F1QMK6,F1R4I7	Q6MZZ7,P04632,Q96L46,P28676,O75340,Q9UBV8,P30626	P53238						O75340			
KOG1343	0.02381	0.03226	1	31	1	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,I2HAG2,Q9U266,Q8I4I9,Q20373	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,F8W4B7,F1QRR4,A0A0G2KIA0,E7FAL6,E7FH14	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523		O17323						
KOG0802	0.02381	0.05263	2	38	1	7	Q9LW77,Q6NPT7,Q8VYC8,Q8W4Q5,Q9SZ79,Q9STJ0,Q9SZ80,Q8L610,Q9M0W0,Q9FI95,F4I8C2,F4JQK3	Q20798,P90859,Q7JNM2,Q95Y82,Q21641	Q95SP2,Q7KRW1,Q9VCD3	A5WW08,Q7ZWF4,Q803I8,F1QB30,B1H1M0,A0A1D5NS78,E7F675,E7FA30	Q9UKV5,Q96EP1,Q8WU17,Q96MT1,Q5M7Z0,Q96EX2,Q86TM6	Q08109,P22470	O74757	Q8VYC8,Q8W4Q5							
KOG1973	0.02381	0.03125	1	32	1	7	Q9LIQ6,B3H615	E9P861,Q93548,A3QMD7,H2L057,A0A131MDG3,Q9U2U9,Q9XWJ8	A1ZAV3,Q9VEF5,Q9VJY8,Q9VWS0,Q9V4D4	Q1RLQ9,Q4VBS0,Q6TEM2,Q6DHF1,Q7T181,A5WVS7,Q5RH27	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q9UNL4			
KOG0154	0.02381	0.04	1	25	1	7	F4JCU0,Q9FT47,Q93VT6,Q8GXG0	Q95Q15,Q9BIC2	Q9VPY4,Q7K0W0,A0A023GRW3	F1RD88,F1R9N7,A0A0R4IP63,E7FD35,A0A0G2KUM0	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585					P52756			
KOG2793	0.02381	0.04167	1	24	1	7	Q9FGZ0,Q5Q0D4,Q9FFH2,Q9SVL4,F4HUD6,F4I3S4	A7IQW5,Q23195	Q9VEZ4	Q5BLD8,A9JRB6,Q6DHC5,X1WE47,A0A0R4IMW2	Q96AZ1,Q86XA0,Q8WXB1,Q5VZV1,Q9H867,K7EN84	P38347,P53970	P40389,O13926					Q5VZV1			
KOG3885	0.02273	0.03509	2	57	1	4		Q11184,G5EEF1	Q6Q7I9,Q9VDT9	Q6SJP8,Q2HXK8,Q6PBT8,P48802,O57341,Q805B2,Q8AY90,Q6NZS6,Q1XG76,Q5TKR1,Q9DFC9,Q38PL0,Q5TKR3,Q7SX66,Q2LJ24,E7F5G0,B3DHR9,Q5TKR7,Q5TLE2,Q5TLE1,Q2LGG1,B3DHZ8,F1QKX4,A0A0R4IHF9,E7F9J0,A0A0R4IN60,A0A0R4ITI2,F1QC94,F1R729,Q1L8M3,A0A0R4IU37	O15520,Q92914,P61328,Q92913,Q92915,O43320,O60258,O76093,O95750,P05230,Q9NP95,Q9NSA1,Q9HCT0,Q9GZV9,P09038,P11487,P08620,P12034,P10767,P21781,P55075,P31371							Q9NSA1,P08620			
KOG1028	0.02273	0.01235	1	81	1	4		P34693,K8FE10,P90785,Q22372,Q965S5,G4RXP2,G5EDP5,O16700,P91493,Q9N3N6,Q965S7	P21521,C0HDP4,Q9VYE1,Q9U6P7,Q9V4C4,A0A0B4KF61,A0A0B4K657,Q9VUJ3	B3DJ38,D4P8S0,Q6PBU6,A3KQ92,F1R5C0,Q5TZ27,F1QIG1,X1WH93,E7FB61,Q1L8P2,F1QD38,F6NFN1,R4GE71,I3IS33,E7FF92,F1QA03,F1QFP0,F1QQZ8,F1RD06,F1QCC9,X1WDX0,Q5RG04,F1QX49,E7F1D9,E9QFJ8,F1QA93,A0A286Y918,U3JA52,A2BFR9,F1RAD1,X1WDZ6,F1QR91,E7FB00,F1QYV3	P0C869,Q86XP0,Q3MJ16,Q68DD2,Q6XYQ8,Q9BT88,Q8IV01,Q7L8C5,Q8NB59,Q9BQS2,Q17RD7,Q9BSW7,P21579,Q8N9I0,Q9BQG1,Q9H2B2,O00445,Q5T7P8,O43581,Q8NBV8,Q86SS6,Q8IYJ3,Q9HCH5,Q4VX76,Q96C24,Q8TDW5,Q8N9U0,A0A096LNH4				P34693						
KOG3585	0.02273	0.01818	1	55	1	4		Q20257,O02073,Q19691,Q9N2K7,Q9TZL0,O61764,O45291,Q9NAH2,Q09376,Q23622,Q9U2C9,Q9XVD5,Q9NA56,Q9NA55,Q22813,Q95PX3,Q22292,Q22289,Q1T6W8	P55965,Q24432,Q9U8L5,Q9VST0,Q9VST2,Q9W198	Q7ZTU9,Q9IAK8,P79742,Q8JIS6,Q07998,F1R688,D1YT98,A1IJT6,B5DE34,Q98TU2,G1K2W9,F1Q5T5,X1WGE3,F1Q7B7,B8JKS6,B0R122,B8JL25,F1QV06,E7FCP0	O95936,Q8IWI9,Q16650,O60806,Q9UL17,Q13207,O15119,P57082,Q99593,O95947,O15178							Q13207			
